Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
13.260731,7.71,0.15
13.263264,7.76,0.14
13.267044,7.76,0.15
13.269567,7.76,0.15
13.273378,7.79,0.15
13.275869,7.79,0.15
13.27843,7.79,0.15
13.282244,7.79,0.15
13.284707,7.79,0.15
13.287233,7.79,0.15
13.291018,7.79,0.14
13.293546,7.76,0.14
13.297318,7.76,0.15
13.299835,7.76,0.14
13.302352,7.76,0.15
13.306157,7.76,0.15
13.308659,7.76,0.14
13.311175,7.71,0.14
13.314955,7.71,0.14
13.317486,7.71,0.15
13.321253,7.71,0.15
13.323796,7.71,0.14
13.326301,7.71,0.15
13.330177,7.76,0.14
13.332641,7.76,0.15
13.335162,7.76,0.15
13.338933,7.79,0.15
13.341464,7.79,0.15
13.345256,7.76,0.15
13.347762,7.76,0.15
13.350311,7.71,0.14
13.354072,7.71,0.14
13.356724,7.68,0.14
13.360377,7.68,0.15
13.36294,7.68,0.14
13.365378,7.68,0.15
13.369158,7.68,0.15
13.371676,7.71,0.15
13.374242,7.71,0.15
13.378002,7.71,0.15
13.380534,7.68,0.15
13.384319,7.71,0.15
13.386824,7.71,0.14
13.38934,7.71,0.15
13.393146,7.76,0.15
13.395625,7.76,0.15
13.398139,7.71,0.15
13.401951,7.71,0.14
13.404451,7.71,0.14
13.408247,7.71,0.15
13.410733,7.68,0.14
13.413275,7.71,0.14
13.417055,7.76,0.14
13.419567,7.71,0.15
13.423358,7.71,0.14
13.42585,7.76,0.14
13.428416,7.71,0.15
13.432194,7.71,0.14
13.434688,7.71,0.15
13.437203,7.68,0.15
13.440975,7.68,0.14
13.443542,7.68,0.14
13.44728,7.65,0.15
13.449767,7.68,0.15
13.452305,7.68,0.15
13.45606,7.65,0.15
13.458623,7.68,0.15
13.462386,7.68,0.15
13.464899,7.68,0.14
13.467416,7.68,0.15
13.471187,7.68,0.15
13.473726,7.68,0.15
13.476223,7.68,0.15
13.480024,7.68,0.15
13.482569,7.68,0.15
13.486343,7.65,0.15
13.488864,7.68,0.15
13.491396,7.68,0.15
13.495169,7.76,0.15
13.49766,7.71,0.15
13.500181,7.71,0.15
13.503972,7.68,0.14
13.506579,7.71,0.15
13.51035,7.68,0.14
13.512642,7.71,0.15
13.515163,7.68,0.15
13.518932,7.71,0.15
13.521505,7.68,0.15
13.525262,7.68,0.15
13.527803,7.71,0.15
13.530306,7.68,0.14
13.534167,7.71,0.15
13.536636,7.68,0.15
13.53915,7.71,0.15
13.542961,7.71,0.15
13.545468,7.76,0.15
13.549282,7.76,0.14
13.551774,7.76,0.15
13.554299,7.71,0.14
13.558103,7.71,0.14
13.560601,7.71,0.14
13.56442,7.71,0.15
13.566918,7.68,0.14
13.56944,7.71,0.15
13.573213,7.68,0.15
13.575714,7.68,0.15
13.578248,7.68,0.14
13.582008,7.71,0.15
13.584573,7.65,0.14
13.588377,7.71,0.15
13.59087,7.68,0.14
13.593386,7.71,0.15
13.597187,7.68,0.15
13.599678,7.71,0.15
13.602197,7.68,0.15
13.60598,7.71,0.15
13.608484,7.71,0.14
13.612281,7.71,0.15
13.614775,7.71,0.15
13.61731,7.71,0.15
13.621072,7.68,0.15
13.623574,7.65,0.15
13.627392,7.65,0.15
13.629889,7.65,0.14
13.63244,7.65,0.15
13.636263,7.65,0.15
13.638779,7.68,0.14
13.641292,7.65,0.15
13.645059,7.68,0.15
13.647624,7.68,0.15
13.651372,7.68,0.15
13.653897,7.68,0.15
13.656415,7.71,0.15
13.660178,7.68,0.15
13.662688,7.68,0.15
13.665217,7.71,0.15
13.668986,7.68,0.15
13.67151,7.76,0.15
13.675309,7.71,0.15
13.677817,7.76,0.14
13.680332,7.76,0.15
13.684187,7.71,0.14
13.686662,7.71,0.15
13.689189,7.71,0.14
13.69298,7.76,0.15
13.695484,7.71,0.14
13.699301,7.71,0.15
13.701788,7.71,0.14
13.70432,7.71,0.15
13.708108,7.71,0.14
13.710623,7.71,0.15
13.713137,7.68,0.14
13.716915,7.68,0.15
13.719434,7.68,0.14
13.723239,7.68,0.14
13.725724,7.68,0.15
13.728256,7.68,0.15
13.732039,7.68,0.15
13.734573,7.68,0.15
13.738381,7.68,0.15
13.740901,7.68,0.14
13.743437,7.71,0.15
13.747197,7.68,0.15
13.749707,7.68,0.15
13.752211,7.68,0.14
13.755998,7.68,0.14
13.758513,7.68,0.15
13.762287,7.71,0.14
13.764797,7.71,0.15
13.767303,7.71,0.15
13.771105,7.71,0.15
13.773604,7.71,0.15
13.776109,7.71,0.15
13.779879,7.68,0.15
13.78241,7.68,0.14
13.786217,7.68,0.15
13.788749,7.68,0.15
13.79126,7.65,0.15
13.795036,7.68,0.15
13.797569,7.68,0.15
13.801365,7.68,0.15
13.803889,7.68,0.15
13.806374,7.68,0.15
13.810175,7.68,0.14
13.812682,7.68,0.15
13.81519,7.65,0.15
13.818977,7.68,0.15
13.821484,7.71,0.15
13.82529,7.71,0.15
13.827801,7.71,0.15
13.830302,7.76,0.15
13.834071,7.71,0.15
13.836593,7.71,0.14
13.840433,7.71,0.15
13.842905,7.71,0.14
13.845443,7.68,0.15
13.849231,7.68,0.14
13.851716,7.71,0.15
13.854244,7.68,0.15
13.858011,7.68,0.15
13.86057,7.68,0.15
13.86433,7.68,0.15
13.866839,7.68,0.15
13.869349,7.68,0.15
13.873164,7.68,0.15
13.875668,7.68,0.15
13.878181,7.71,0.15
13.881945,7.68,0.15
13.884485,7.71,0.15
13.888281,7.71,0.15
13.890798,7.71,0.14
13.893315,7.71,0.15
13.897114,7.71,0.14
13.899648,7.71,0.14
13.902133,7.68,0.15
13.905934,7.71,0.14
13.908434,7.68,0.14
13.9122,7.68,0.15
13.914708,7.68,0.15
13.917246,7.71,0.15
13.92101,7.68,0.14
13.923519,7.71,0.14
13.92733,7.71,0.15
13.929834,7.76,0.15
13.932339,7.71,0.15
13.936139,7.76,0.15
13.938643,7.76,0.15
13.941194,7.71,0.15
13.944972,7.71,0.15
13.947471,7.76,0.15
13.951248,7.71,0.15
13.953778,7.71,0.15
13.956309,7.68,0.15
13.960123,7.68,0.15
13.962778,7.68,0.15
13.966458,7.71,0.15
13.968931,7.68,0.14
13.971451,7.68,0.15
13.975296,7.71,0.14
13.977878,7.71,0.15
13.980294,7.68,0.14
13.984032,7.71,0.15
13.986567,7.71,0.15
13.990359,7.71,0.15
13.99291,7.71,0.15
13.995352,7.68,0.15
13.999116,7.68,0.15
14.00162,7.68,0.15
14.004139,7.68,0.15
14.007952,7.65,0.14
14.010339,7.65,0.15
14.014034,7.65,0.15
14.016515,7.65,0.14
14.020306,7.65,0.15
14.02278,7.68,0.15
14.025282,7.68,0.15
14.029113,7.71,0.15
14.031574,7.68,0.15
14.035405,7.76,0.15
14.037894,7.76,0.14
14.040407,7.76,0.15
14.044329,7.76,0.15
14.046756,7.76,0.15
14.049273,7.76,0.15
14.053048,7.76,0.15
14.055578,7.76,0.14
14.0594,7.76,0.15
14.061865,7.71,0.15
14.064353,7.71,0.15
14.068031,7.71,0.14
14.070564,7.68,0.14
14.074353,7.68,0.15
14.076855,7.65,0.15
14.079356,7.65,0.15
14.08315,7.65,0.14
14.085655,7.65,0.15
14.088178,7.65,0.15
14.09194,7.68,0.15
14.094508,7.68,0.15
14.098331,7.71,0.15
14.100814,7.71,0.15
14.103352,7.68,0.15
14.107145,7.68,0.15
14.109606,7.68,0.15
14.113423,7.71,0.15
14.115918,7.71,0.15
14.118443,7.68,0.15
14.122251,7.68,0.15
14.124653,7.71,0.14
14.127168,7.71,0.15
14.130955,7.71,0.15
14.133454,7.71,0.15
14.137256,7.71,0.15
14.139765,7.71,0.15
14.142292,7.71,0.15
14.14613,7.71,0.15
14.148635,7.76,0.15
14.151178,7.71,0.15
14.154939,7.71,0.15
14.157442,7.71,0.15
14.161236,7.71,0.15
14.163728,7.71,0.14
14.166261,7.71,0.15
14.170033,7.71,0.14
14.172563,7.68,0.15
14.176336,7.68,0.15
14.178696,7.68,0.15
14.181256,7.68,0.15
14.184988,7.65,0.15
14.187509,7.65,0.15
14.191305,7.65,0.15
14.193804,7.68,0.15
14.196367,7.65,0.15
14.200137,7.68,0.15
14.202641,7.71,0.15
14.205148,7.71,0.15
14.208927,7.71,0.15
14.211536,7.76,0.15
14.215222,7.71,0.15
14.217706,7.71,0.14
14.220226,7.76,0.14
14.224008,7.71,0.15
14.226523,7.71,0.15
14.230309,7.71,0.15
14.232811,7.71,0.15
14.235344,7.71,0.15
14.2391,7.71,0.15
14.241607,7.71,0.14
14.244117,7.71,0.14
14.247951,7.71,0.15
14.250467,7.71,0.15
14.254289,7.71,0.15
14.256782,7.71,0.15
14.259282,7.71,0.14
14.263051,7.71,0.15
14.265528,7.68,0.15
14.269325,7.68,0.15
14.271779,7.68,0.15
14.27431,7.71,0.15
14.278108,7.71,0.15
14.280592,7.71,0.15
14.284397,7.71,0.15
14.286896,7.71,0.14
14.289401,7.71,0.15
14.29317,7.71,0.14
14.295672,7.71,0.15
14.298233,7.68,0.15
14.302035,7.71,0.15
14.304548,7.71,0.15
14.308348,7.71,0.15
14.310834,7.71,0.15
14.313362,7.76,0.15
14.317141,7.76,0.15
14.319653,7.76,0.15
14.322165,7.71,0.15
14.325884,7.71,0.14
14.328372,7.68,0.14
14.332187,7.68,0.14
14.334662,7.68,0.14
14.337201,7.65,0.14
14.340982,7.65,0.15
14.343475,7.65,0.15
14.34728,7.65,0.15
14.349805,7.68,0.15
14.352304,7.68,0.15
14.356131,7.65,0.15
14.358637,7.68,0.15
14.36116,7.68,0.15
14.36493,7.68,0.14
14.367433,7.68,0.15
14.371224,7.68,0.15
14.373716,7.68,0.15
14.376217,7.68,0.15
14.380028,7.68,0.15
14.382512,7.71,0.15
14.386303,7.68,0.15
14.388837,7.68,0.15
14.391343,7.68,0.15
14.395041,7.68,0.15
14.397572,7.68,0.15
14.401397,7.68,0.15
14.403935,7.71,0.15
14.40644,7.71,0.15
14.410184,7.71,0.15
14.412669,7.71,0.15
14.415197,7.76,0.15
14.418952,7.71,0.15
14.421464,7.71,0.15
14.425285,7.68,0.15
14.427756,7.71,0.15
14.430277,7.71,0.15
14.434052,7.68,0.15
14.436566,7.71,0.14
14.440337,7.71,0.15
14.442867,7.71,0.15
14.445359,7.71,0.14
14.449171,7.71,0.15
14.451682,7.71,0.15
14.454199,7.71,0.15
14.457993,7.71,0.15
14.460507,7.76,0.14
14.464323,7.76,0.15
14.466811,7.76,0.14
14.469328,7.76,0.14
14.473121,7.71,0.15
14.475675,7.76,0.14
14.479406,7.76,0.14
14.481889,7.76,0.14
14.484424,7.79,0.15
14.488209,7.76,0.14
14.490705,7.76,0.14
14.493222,7.76,0.14
14.496954,7.76,0.14
14.49946,7.71,0.14
14.503303,7.71,0.14
14.505808,7.71,0.14
14.508343,7.68,0.14
14.51216,7.68,0.14
14.514623,7.68,0.14
14.517148,7.68,0.15
14.520946,7.68,0.14
14.523428,7.68,0.14
14.527242,7.68,0.15
14.529596,7.68,0.14
14.533376,7.65,0.15
14.535838,7.65,0.15
14.53839,7.68,0.14
14.542143,7.63,0.15
14.544651,7.65,0.15
14.547153,7.68,0.15
14.550939,7.68,0.15
14.553524,7.68,0.15
14.557314,7.68,0.15
14.5598,7.71,0.15
14.562406,7.68,0.15
14.566112,7.71,0.15
14.568623,7.71,0.14
14.572434,7.71,0.15
14.574907,7.68,0.15
14.577464,7.68,0.15
14.581265,7.68,0.14
14.583737,7.65,0.15
14.586252,7.65,0.15
14.590041,7.68,0.15
14.592608,7.65,0.15
14.596207,7.65,0.15
14.598711,7.68,0.15
14.601224,7.71,0.15
14.605057,7.71,0.15
14.607531,7.76,0.15
14.611366,7.71,0.15
14.613822,7.68,0.15
14.616361,7.68,0.15
14.620108,7.71,0.15
14.622584,7.71,0.15
14.626395,7.68,0.15
14.628896,7.68,0.15
14.631411,7.68,0.15
14.635203,7.68,0.15
14.637693,7.68,0.15
14.640232,7.68,0.15
14.644099,7.68,0.15
14.646501,7.71,0.15
14.650289,7.68,0.15
14.652785,7.71,0.15
14.655328,7.68,0.15
14.659107,7.71,0.15
14.661609,7.71,0.14
14.664122,7.71,0.15
14.667892,7.71,0.15
14.670409,7.71,0.15
14.67419,7.68,0.15
14.676738,7.71,0.15
14.679225,7.68,0.15
14.682985,7.71,0.15
14.685554,7.71,0.15
14.689287,7.71,0.15
14.691803,7.71,0.15
14.694315,7.71,0.14
14.698114,7.71,0.15
14.700591,7.71,0.15
14.703122,7.71,0.14
14.70693,7.76,0.14
14.709438,7.71,0.15
14.713224,7.71,0.15
14.715743,7.71,0.15
14.71824,7.71,0.15
14.722009,7.68,0.14
14.724489,7.68,0.14
14.728253,7.68,0.14
14.730761,7.68,0.15
14.733281,7.68,0.14
14.737039,7.65,0.15
14.739552,7.68,0.15
14.743355,7.68,0.15
14.745856,7.68,0.15
14.748363,7.65,0.14
14.752158,7.68,0.15
14.75468,7.65,0.15
14.757235,7.68,0.15
14.76101,7.68,0.15
14.763528,7.68,0.15
14.767336,7.68,0.15
14.769837,7.68,0.15
14.772357,7.68,0.15
14.776148,7.68,0.15
14.77864,7.71,0.15
14.781176,7.68,0.15
14.784957,7.71,0.15
14.787475,7.68,0.15
14.791285,7.71,0.15
14.793776,7.71,0.15
14.796312,7.71,0.15
14.800068,7.76,0.15
14.802604,7.76,0.15
14.806379,7.76,0.15
14.808946,7.76,0.15
14.811458,7.76,0.15
14.815265,7.71,0.15
14.817743,7.71,0.15
14.820299,7.68,0.15
14.824069,7.68,0.15
14.826583,7.68,0.15
14.830376,7.68,0.15
14.83287,7.68,0.15
14.835383,7.71,0.15
14.839173,7.68,0.15
14.841724,7.68,0.15
14.844232,7.68,0.15
14.847985,7.71,0.15
14.850528,7.71,0.15
14.8543,7.71,0.15
14.856833,7.71,0.15
14.859364,7.71,0.15
14.863154,7.71,0.15
14.865646,7.71,0.15
14.868197,7.76,0.15
14.871982,7.71,0.15
14.874471,7.76,0.15
14.878299,7.71,0.14
14.880788,7.76,0.15
14.883312,7.71,0.14
14.887141,7.68,0.14
14.889643,7.68,0.15
14.892173,7.65,0.15
14.895935,7.68,0.14
14.898447,7.68,0.15
14.902279,7.65,0.14
14.904774,7.68,0.15
14.907283,7.68,0.15
14.911136,7.68,0.15
14.913645,7.68,0.15
14.916169,7.68,0.15
14.919923,7.65,0.14
14.922432,7.68,0.15
14.926245,7.68,0.14
14.928727,7.68,0.15
14.931235,7.68,0.15
14.935017,7.68,0.15
14.937579,7.68,0.15
14.941355,7.71,0.15
14.94385,7.71,0.15
14.946366,7.76,0.15
14.95017,7.76,0.15
14.952701,7.76,0.15
14.955198,7.76,0.15
14.958968,7.71,0.15
14.96154,7.71,0.15
14.965322,7.68,0.15
14.967815,7.68,0.14
14.970326,7.68,0.14
14.974137,7.68,0.15
14.976628,7.68,0.15
14.979156,7.68,0.15
14.982932,7.68,0.15
14.985445,7.71,0.15
14.989253,7.68,0.15
14.991745,7.71,0.15
14.99426,7.68,0.15
14.998046,7.68,0.15
15.000603,7.68,0.14
15.004335,7.71,0.15
15.006974,7.68,0.15
15.009401,7.71,0.15
15.013222,7.71,0.15
15.015718,7.76,0.15
15.018236,7.68,0.15
15.022013,7.71,0.15
15.024534,7.71,0.14
15.028369,7.71,0.14
15.03083,7.71,0.15
15.033359,7.76,0.15
15.037144,7.71,0.14
15.039676,7.76,0.15
15.042171,7.76,0.15
15.045951,7.76,0.14
15.048491,7.79,0.15
15.052269,7.76,0.15
15.054784,7.79,0.15
15.057301,7.79,0.14
15.0611,7.79,0.15
15.063622,7.76,0.14
15.067413,7.79,0.15
15.0699,7.76,0.14
15.072438,7.71,0.15
15.076212,7.71,0.14
15.078749,7.71,0.14
15.081254,7.68,0.15
15.085016,7.68,0.14
15.087536,7.68,0.14
15.091356,7.68,0.14
15.093845,7.68,0.15
15.096397,7.65,0.15
15.100175,7.65,0.14
15.102664,7.68,0.15
15.105191,7.65,0.15
15.108988,7.68,0.15
15.111497,7.65,0.15
15.115307,7.68,0.15
15.117773,7.68,0.15
15.120293,7.71,0.15
15.12409,7.71,0.15
15.12657,7.71,0.15
15.130383,7.71,0.15
15.132861,7.68,0.15
15.135365,7.68,0.15
15.139167,7.68,0.15
15.141663,7.68,0.15
15.144197,7.68,0.15
15.14795,7.68,0.15
15.150494,7.68,0.15
15.154275,7.68,0.15
15.156745,7.68,0.15
15.159273,7.68,0.15
15.163047,7.65,0.15
15.16562,7.68,0.15
15.16829,7.68,0.15
15.171932,7.68,0.15
15.174439,7.68,0.15
15.178297,7.68,0.15
15.180671,7.68,0.15
15.18317,7.71,0.15
15.186936,7.71,0.15
15.189459,7.76,0.15
15.19332,7.76,0.15
15.195749,7.76,0.15
15.198277,7.76,0.15
15.202057,7.79,0.15
15.204558,7.76,0.15
15.20836,7.76,0.14
15.210845,7.76,0.15
15.213367,7.71,0.14
15.217192,7.71,0.14
15.2197,7.71,0.15
15.222235,7.68,0.15
15.226002,7.68,0.15
15.228511,7.68,0.15
15.23232,7.68,0.15
15.234798,7.68,0.14
15.237307,7.68,0.15
15.241112,7.68,0.14
15.243693,7.68,0.15
15.247402,7.71,0.14
15.249837,7.71,0.15
15.252336,7.71,0.15
15.256163,7.71,0.15
15.258628,7.71,0.15
15.261146,7.71,0.14
15.264927,7.68,0.14
15.2675,7.65,0.15
15.271239,7.68,0.14
15.27373,7.65,0.14
15.276267,7.68,0.15
15.280036,7.68,0.15
15.282535,7.68,0.15
15.286337,7.68,0.15
15.288821,7.71,0.15
15.291366,7.68,0.15
15.295119,7.71,0.15
15.297594,7.71,0.14
15.300124,7.71,0.15
15.303884,7.71,0.15
15.306393,7.71,0.15
15.310213,7.71,0.15
15.312687,7.71,0.15
15.3152,7.71,0.15
15.319012,7.76,0.15
15.32151,7.71,0.14
15.325309,7.71,0.15
15.327778,7.68,0.15
15.33029,7.71,0.15
15.334054,7.68,0.15
15.336581,7.71,0.15
15.340374,7.68,0.15
15.342852,7.71,0.15
15.345379,7.71,0.15
15.34919,7.76,0.14
15.351661,7.71,0.15
15.354172,7.76,0.14
15.357945,7.76,0.15
15.360481,7.76,0.15
15.364281,7.79,0.15
15.366776,7.71,0.15
15.369303,7.76,0.15
15.373066,7.71,0.14
15.375584,7.71,0.15
15.378102,7.68,0.15
15.381888,7.68,0.15
15.384395,7.68,0.15
15.388213,7.68,0.15
15.390706,7.68,0.15
15.393215,7.68,0.15
15.397002,7.68,0.14
15.399501,7.68,0.14
15.403284,7.68,0.15
15.405784,7.68,0.15
15.408307,7.68,0.15
15.412113,7.68,0.14
15.414606,7.68,0.14
15.417113,7.68,0.15
15.420914,7.65,0.15
15.423364,7.68,0.15
15.427151,7.68,0.14
15.429646,7.68,0.15
15.432176,7.68,0.15
15.435925,7.71,0.15
15.438459,7.68,0.14
15.442258,7.71,0.14
15.444744,7.68,0.15
15.447253,7.71,0.15
15.45105,7.71,0.15
15.453562,7.71,0.15
15.457348,7.71,0.15
15.459836,7.71,0.15
15.462367,7.71,0.15
15.46615,7.71,0.14
15.468642,7.71,0.15
15.471199,7.68,0.15
15.474977,7.68,0.15
15.477469,7.68,0.15
15.481306,7.68,0.15
15.483796,7.68,0.15
15.486316,7.68,0.15
15.490123,7.68,0.15
15.49262,7.71,0.15
15.495159,7.68,0.14
15.498921,7.71,0.15
15.501427,7.71,0.15
15.505317,7.71,0.15
15.507737,7.71,0.15
15.510141,7.71,0.15
15.513876,7.71,0.15
15.516381,7.71,0.15
15.520181,7.68,0.14
15.522727,7.71,0.15
15.525259,7.68,0.15
15.529019,7.68,0.15
15.531554,7.71,0.15
15.535343,7.71,0.15
15.537847,7.71,0.15
15.540362,7.71,0.15
15.544184,7.71,0.15
15.546672,7.71,0.15
15.549184,7.71,0.15
15.552854,7.68,0.15
15.555366,7.68,0.15
15.559156,7.65,0.15
15.56166,7.68,0.15
15.564161,7.65,0.15
15.567935,7.68,0.15
15.57044,7.65,0.15
15.574299,7.71,0.15
15.576797,7.68,0.15
15.579313,7.71,0.15
15.583103,7.71,0.15
15.585596,7.71,0.15
15.589412,7.76,0.15
15.591912,7.76,0.15
15.594416,7.71,0.15
15.598219,7.76,0.15
15.600704,7.76,0.15
15.603236,7.76,0.15
15.607018,7.76,0.15
15.609539,7.76,0.15
15.613325,7.76,0.14
15.615818,7.76,0.15
15.618346,7.71,0.15
15.62215,7.76,0.15
15.624661,7.76,0.15
15.627208,7.71,0.14
15.630971,7.76,0.15
15.633499,7.76,0.15
15.637299,7.71,0.15
15.639784,7.76,0.15
15.642343,7.76,0.15
15.646113,7.76,0.15
15.648643,7.76,0.15
15.651133,7.76,0.15
15.654918,7.76,0.14
15.657428,7.76,0.15
15.661248,7.71,0.14
15.663737,7.76,0.14
15.666268,7.71,0.14
15.670046,7.68,0.15
15.67257,7.71,0.15
15.676391,7.71,0.15
15.678893,7.71,0.15
15.681413,7.71,0.15
15.685192,7.71,0.15
15.687715,7.71,0.15
15.690223,7.71,0.15
15.693988,7.68,0.15
15.696515,7.68,0.15
15.700316,7.68,0.14
15.702798,7.68,0.15
15.705322,7.71,0.15
15.709127,7.68,0.15
15.711636,7.68,0.14
15.714147,7.68,0.15
15.717918,7.71,0.15
15.720424,7.71,0.15
15.724262,7.76,0.15
15.726769,7.71,0.15
15.729275,7.71,0.15
15.73306,7.71,0.15
15.735592,7.71,0.14
15.739372,7.71,0.15
15.741886,7.68,0.14
15.74439,7.68,0.14
15.748207,7.65,0.14
15.750687,7.68,0.15
15.75321,7.65,0.15
15.756984,7.68,0.15
15.759513,7.68,0.15
15.763338,7.71,0.15
15.765802,7.71,0.15
15.768326,7.76,0.15
15.772158,7.71,0.15
15.77474,7.71,0.14
15.778509,7.71,0.14
15.780998,7.68,0.14
15.7835,7.71,0.14
15.787309,7.68,0.15
15.789845,7.68,0.15
15.792399,7.68,0.14
15.796162,7.68,0.15
15.798638,7.68,0.15
15.801156,7.71,0.15
15.804936,7.71,0.14
15.807446,7.71,0.15
15.811267,7.68,0.14
15.813744,7.68,0.14
15.816284,7.68,0.15
15.820098,7.68,0.15
15.82259,7.68,0.15
15.826384,7.68,0.15
15.828912,7.68,0.15
15.831432,7.68,0.15
15.835197,7.71,0.15
15.837709,7.71,0.15
15.840264,7.71,0.15
15.844144,7.71,0.15
15.846514,7.71,0.15
15.850335,7.71,0.15
15.852818,7.68,0.15
15.855346,7.68,0.15
15.859161,7.65,0.14
15.861647,7.65,0.15
15.864153,7.65,0.15
15.86794,7.65,0.15
15.87045,7.63,0.15
15.874234,7.65,0.15
15.876759,7.65,0.15
15.879313,7.65,0.15
15.883069,7.68,0.15
15.885594,7.68,0.15
15.889398,7.68,0.15
15.891901,7.71,0.15
15.894409,7.71,0.15
15.898202,7.71,0.15
15.900715,7.68,0.15
15.903226,7.68,0.15
15.907017,7.68,0.15
15.909541,7.71,0.15
15.913329,7.68,0.15
15.915837,7.71,0.15
15.918404,7.71,0.15
15.922166,7.76,0.15
15.92465,7.71,0.15
15.927188,7.68,0.15
15.931005,7.68,0.15
15.933497,7.71,0.15
15.937291,7.68,0.14
15.939812,7.68,0.15
15.942329,7.68,0.15
15.946129,7.68,0.15
15.94865,7.65,0.15
15.95239,7.68,0.15
15.954914,7.68,0.15
15.957439,7.71,0.15
15.961225,7.68,0.15
15.963731,7.68,0.15
15.966227,7.71,0.15
15.97001,7.71,0.15
15.972534,7.71,0.15
15.976329,7.76,0.15
15.978831,7.76,0.15
15.981372,7.71,0.15
15.985129,7.71,0.15
15.987654,7.71,0.15
15.990131,7.71,0.15
15.993905,7.68,0.15
15.996456,7.71,0.15
16.000245,7.71,0.15
16.002743,7.71,0.15
16.005249,7.68,0.15
16.009095,7.68,0.15
16.011574,7.71,0.15
16.015309,7.68,0.15
16.017827,7.71,0.15
16.020356,7.68,0.15
16.024167,7.71,0.15
16.026665,7.68,0.15
16.029195,7.71,0.15
16.032968,7.68,0.15
16.035428,7.71,0.15
16.039198,7.68,0.15
16.041693,7.71,0.15
16.044209,7.71,0.15
16.047994,7.71,0.15
16.05049,7.71,0.15
16.05429,7.79,0.15
16.056778,7.79,0.15
16.059305,7.79,0.15
16.063099,7.79,0.15
16.065584,7.79,0.15
16.069392,7.76,0.15
16.071879,7.71,0.14
16.074387,7.71,0.15
16.078195,7.71,0.14
16.08068,7.71,0.15
16.083238,7.68,0.14
16.086999,7.65,0.14
16.08951,7.65,0.15
16.0933,7.65,0.14
16.095791,7.65,0.15
16.09832,7.65,0.15
16.102123,7.65,0.15
16.104618,7.65,0.15
16.107111,7.68,0.15
16.110896,7.68,0.15
16.113395,7.71,0.15
16.117152,7.68,0.15
16.119671,7.71,0.15
16.122202,7.71,0.15
16.125956,7.71,0.15
16.128462,7.71,0.15
16.132282,7.71,0.15
16.134816,7.71,0.15
16.137336,7.71,0.15
16.141176,7.71,0.15
16.143643,7.76,0.15
16.146157,7.76,0.15
16.149955,7.76,0.15
16.152453,7.79,0.15
16.156246,7.76,0.15
16.158761,7.79,0.15
16.161274,7.76,0.14
16.165053,7.76,0.15
16.167557,7.76,0.15
16.171365,7.76,0.15
16.173867,7.76,0.15
16.176279,7.76,0.15
16.180048,7.71,0.15
16.182563,7.71,0.14
16.18637,7.71,0.15
16.188868,7.68,0.14
16.191373,7.68,0.15
16.19516,7.68,0.15
16.197684,7.68,0.15
16.200149,7.71,0.15
16.203915,7.68,0.15
16.206452,7.65,0.14
16.210218,7.68,0.15
16.212723,7.68,0.15
16.215233,7.68,0.15
16.219023,7.68,0.15
16.221536,7.68,0.14
16.225324,7.65,0.15
16.227834,7.71,0.15
16.230352,7.71,0.15
16.234143,7.76,0.15
16.236663,7.76,0.15
16.23919,7.76,0.15
16.242892,7.79,0.15
16.245431,7.76,0.14
16.249211,7.76,0.14
16.251725,7.76,0.14
16.254238,7.71,0.14
16.258005,7.71,0.14
16.260552,7.71,0.15
16.264343,7.71,0.14
16.266842,7.71,0.14
16.26934,7.71,0.14
16.273127,7.68,0.14
16.275609,7.68,0.15
16.278138,7.71,0.15
16.281915,7.71,0.15
16.284423,7.76,0.15
16.288252,7.71,0.14
16.290716,7.71,0.15
16.293231,7.71,0.15
16.297071,7.68,0.15
16.299536,7.71,0.15
16.303425,7.68,0.14
16.305822,7.68,0.14
16.308348,7.65,0.15
16.312151,7.65,0.15
16.314632,7.65,0.14
16.317152,7.63,0.15
16.320927,7.63,0.14
16.323464,7.65,0.14
16.327188,7.65,0.15
16.329673,7.68,0.14
16.332197,7.65,0.15
16.335962,7.65,0.15
16.338532,7.71,0.15
16.342324,7.68,0.15
16.344837,7.71,0.15
16.347362,7.71,0.15
16.351146,7.76,0.15
16.353685,7.71,0.15
16.356153,7.76,0.15
16.359869,7.71,0.15
16.362373,7.76,0.15
16.366176,7.76,0.15
16.368661,7.68,0.15
16.371177,7.68,0.15
16.375015,7.71,0.15
16.377535,7.71,0.15
16.381256,7.68,0.15
16.383745,7.71,0.15
16.386258,7.71,0.15
16.390073,7.68,0.15
16.392586,7.65,0.15
16.396492,7.65,0.14
16.3989,7.65,0.14
16.401386,7.65,0.15
16.405157,7.65,0.15
16.407644,7.68,0.15
16.410212,7.65,0.15
16.413937,7.68,0.15
16.416448,7.68,0.15
16.420236,7.68,0.15
16.42273,7.68,0.15
16.425244,7.71,0.15
16.429013,7.71,0.15
16.43155,7.71,0.15
16.435331,7.76,0.15
16.437832,7.76,0.15
16.440378,7.71,0.15
16.444159,7.71,0.15
16.446678,7.68,0.15
16.449233,7.68,0.15
16.452972,7.68,0.14
16.455486,7.68,0.15
16.459307,7.68,0.15
16.461822,7.68,0.15
16.46423,7.65,0.15
16.46801,7.68,0.14
16.470512,7.68,0.14
16.474324,7.68,0.14
16.47683,7.71,0.14
