Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
15.632078,3.74,0.09
15.635865,3.74,0.09
15.638386,3.74,0.09
15.640847,3.74,0.09
15.644604,3.74,0.1
15.647128,3.74,0.09
15.650928,3.74,0.09
15.653435,3.77,0.09
15.656009,3.74,0.09
15.659712,3.74,0.1
15.662238,3.74,0.09
15.666071,3.74,0.09
15.668557,3.74,0.09
15.671064,3.74,0.09
15.674844,3.74,0.09
15.677356,3.74,0.09
15.679857,3.74,0.09
15.683615,3.74,0.09
15.686119,3.74,0.09
15.689914,3.74,0.09
15.692431,3.74,0.09
15.694917,3.77,0.09
15.698705,3.74,0.09
15.701209,3.74,0.09
15.70505,3.77,0.09
15.707516,3.74,0.09
15.710023,3.74,0.09
15.713808,3.77,0.09
15.716344,3.74,0.09
15.718868,3.74,0.09
15.722633,3.74,0.09
15.725159,3.74,0.09
15.728933,3.74,0.09
15.731451,3.74,0.09
15.733961,3.71,0.09
15.737737,3.74,0.09
15.740246,3.71,0.09
15.744052,3.71,0.09
15.746542,3.71,0.09
15.749069,3.74,0.09
15.752863,3.71,0.09
15.755351,3.74,0.09
15.757858,3.71,0.09
15.761637,3.74,0.09
15.764145,3.74,0.09
15.767957,3.74,0.09
15.770442,3.74,0.09
15.772974,3.74,0.09
15.776743,3.74,0.09
15.779261,3.77,0.09
15.783047,3.74,0.09
15.785525,3.77,0.09
15.78802,3.77,0.09
15.791776,3.74,0.09
15.794279,3.77,0.09
15.796796,3.74,0.09
15.800562,3.77,0.09
15.803082,3.74,0.09
15.80685,3.77,0.1
15.809374,3.74,0.09
15.811868,3.74,0.1
15.815655,3.77,0.09
15.818225,3.77,0.09
15.821971,3.77,0.09
15.824475,3.77,0.09
15.826996,3.77,0.09
15.830788,3.77,0.09
15.833278,3.77,0.09
15.835799,3.77,0.09
15.839736,3.77,0.09
15.842106,3.77,0.09
15.845844,3.74,0.09
15.848352,3.77,0.09
15.850907,3.74,0.09
15.854661,3.74,0.09
15.857187,3.74,0.09
15.860949,3.77,0.09
15.863427,3.74,0.09
15.866002,3.74,0.09
15.869814,3.74,0.09
15.872324,3.74,0.09
15.874814,3.74,0.09
15.878602,3.74,0.09
15.8811,3.77,0.09
15.884833,3.74,0.09
15.887339,3.77,0.09
15.889848,3.77,0.09
15.893631,3.74,0.09
15.896146,3.74,0.09
15.899937,3.74,0.09
15.90242,3.74,0.09
15.90494,3.74,0.09
15.908718,3.74,0.09
15.911243,3.74,0.09
15.915034,3.74,0.09
15.917695,3.74,0.09
15.920151,3.74,0.09
15.923928,3.74,0.09
15.926401,3.74,0.09
15.92901,3.74,0.09
15.932696,3.77,0.09
15.935225,3.77,0.09
15.939003,3.77,0.09
15.94152,3.8,0.09
15.943924,3.77,0.09
15.947688,3.77,0.09
15.950216,3.77,0.09
15.95399,3.77,0.09
15.95655,3.8,0.09
15.959027,3.77,0.09
15.96281,3.8,0.09
15.965307,3.77,0.09
15.967815,3.8,0.09
15.971654,3.77,0.09
15.974168,3.77,0.09
15.977954,3.77,0.09
15.980442,3.77,0.09
15.982961,3.77,0.09
15.986712,3.77,0.09
15.989238,3.77,0.09
15.993101,3.77,0.09
15.995562,3.77,0.09
15.998065,3.77,0.09
16.001843,3.77,0.09
16.004344,3.74,0.09
16.006862,3.71,0.09
16.010642,3.74,0.09
16.013159,3.71,0.09
16.016934,3.71,0.09
16.019459,3.71,0.09
16.022016,3.74,0.09
16.025779,3.74,0.09
16.028323,3.74,0.09
16.030803,3.74,0.1
16.034587,3.71,0.09
16.037108,3.77,0.09
16.040908,3.74,0.09
16.043396,3.74,0.09
16.045917,3.77,0.09
16.049695,3.77,0.09
16.052216,3.8,0.09
16.055998,3.77,0.09
16.058509,3.77,0.09
16.061042,3.74,0.09
16.064813,3.74,0.09
16.06733,3.74,0.09
16.069848,3.74,0.09
16.073665,3.74,0.09
16.076175,3.74,0.09
16.079979,3.74,0.09
16.082492,3.74,0.1
16.085047,3.74,0.09
16.08878,3.74,0.09
16.09128,3.74,0.09
16.093804,3.74,0.09
16.09758,3.74,0.09
16.100116,3.77,0.09
16.103879,3.74,0.09
16.106394,3.77,0.09
16.108921,3.77,0.09
16.112677,3.77,0.09
16.115203,3.77,0.09
16.11901,3.77,0.09
16.121499,3.74,0.09
16.124057,3.74,0.09
16.127834,3.74,0.09
16.13036,3.71,0.09
16.132847,3.71,0.09
16.136648,3.71,0.09
16.139155,3.71,0.09
16.142958,3.74,0.1
16.145421,3.71,0.09
16.147957,3.74,0.1
16.151721,3.74,0.09
16.154277,3.74,0.1
16.158035,3.74,0.09
16.160568,3.74,0.09
16.163073,3.74,0.09
16.166873,3.77,0.09
16.169381,3.74,0.09
16.171896,3.74,0.09
16.175701,3.74,0.09
16.178217,3.74,0.09
16.182012,3.74,0.09
16.184508,3.74,0.09
16.187039,3.74,0.09
16.190814,3.74,0.09
16.193343,3.74,0.09
16.195862,3.74,0.09
16.199636,3.74,0.09
16.202139,3.77,0.09
16.205969,3.74,0.09
16.208452,3.74,0.09
16.210979,3.74,0.09
16.21474,3.74,0.09
16.217252,3.74,0.09
16.22106,3.71,0.08
16.223541,3.74,0.09
16.226101,3.71,0.09
16.229894,3.74,0.09
16.232373,3.74,0.09
16.234905,3.74,0.1
16.238691,3.74,0.09
16.241191,3.74,0.09
16.245014,3.74,0.09
16.247497,3.77,0.09
16.250009,3.77,0.09
16.253802,3.77,0.09
16.256311,3.77,0.09
16.258868,3.77,0.09
16.262609,3.8,0.09
16.265146,3.77,0.09
16.26895,3.77,0.09
16.271447,3.77,0.09
16.27396,3.77,0.09
16.277806,3.77,0.09
16.280302,3.8,0.09
16.282843,3.77,0.09
16.286588,3.77,0.09
16.289112,3.77,0.09
16.292901,3.8,0.09
16.295414,3.77,0.09
16.297947,3.77,0.09
16.301703,3.77,0.09
16.304223,3.77,0.09
16.308004,3.77,0.09
16.310502,3.77,0.09
16.313029,3.77,0.09
16.316823,3.74,0.09
16.319304,3.74,0.09
16.32186,3.74,0.09
16.325622,3.74,0.09
16.328174,3.74,0.09
16.331949,3.74,0.09
16.334453,3.74,0.09
16.336984,3.74,0.09
16.340739,3.74,0.09
16.343268,3.74,0.09
16.345796,3.74,0.09
16.34957,3.74,0.09
16.352095,3.74,0.09
16.355875,3.74,0.09
16.358412,3.71,0.09
16.360905,3.74,0.09
16.364703,3.74,0.09
16.367199,3.74,0.09
16.371032,3.74,0.09
16.373512,3.74,0.09
16.376014,3.74,0.09
16.379858,3.74,0.09
16.382355,3.74,0.09
16.384853,3.74,0.09
16.388659,3.74,0.09
16.39115,3.74,0.09
16.394949,3.71,0.09
16.397489,3.71,0.09
16.399977,3.71,0.09
16.403801,3.71,0.09
16.406355,3.74,0.09
16.408802,3.71,0.09
16.41258,3.74,0.09
16.415112,3.74,0.09
16.418906,3.74,0.09
16.421386,3.74,0.09
16.423926,3.74,0.09
16.427698,3.74,0.09
16.430262,3.74,0.09
16.434042,3.74,0.09
16.436516,3.77,0.09
16.439079,3.77,0.09
16.442859,3.74,0.09
16.445344,3.77,0.09
16.447857,3.77,0.1
16.451663,3.74,0.09
16.454262,3.77,0.09
16.457999,3.74,0.09
16.46045,3.77,0.09
16.462964,3.77,0.09
16.466877,3.77,0.09
16.469277,3.77,0.09
16.473068,3.77,0.09
16.475578,3.77,0.09
16.478112,3.8,0.09
16.481927,3.77,0.09
16.484459,3.77,0.09
16.486979,3.77,0.09
16.490722,3.77,0.09
16.493272,3.77,0.09
16.497044,3.77,0.09
16.499555,3.77,0.09
16.502074,3.77,0.09
16.505872,3.74,0.09
16.508376,3.77,0.09
16.510903,3.77,0.09
16.514496,3.77,0.09
16.517024,3.74,0.09
16.520797,3.74,0.09
16.523272,3.74,0.1
16.525825,3.74,0.09
16.52957,3.74,0.09
16.532156,3.74,0.1
16.535949,3.74,0.09
16.538453,3.74,0.09
16.540977,3.74,0.09
16.544777,3.74,0.09
16.547285,3.77,0.1
16.551076,3.74,0.09
16.553578,3.74,0.09
16.556094,3.77,0.1
16.559885,3.74,0.09
16.562373,3.74,0.09
16.5649,3.74,0.1
16.568655,3.77,0.09
16.57118,3.74,0.09
16.574972,3.74,0.09
16.57748,3.74,0.09
16.580006,3.74,0.09
16.583819,3.74,0.09
16.586318,3.74,0.09
16.588849,3.71,0.09
16.592462,3.71,0.09
16.594974,3.71,0.09
16.598734,3.71,0.09
16.601243,3.74,0.09
16.605031,3.74,0.09
16.607554,3.74,0.09
16.610053,3.74,0.1
16.613866,3.74,0.09
16.616335,3.77,0.09
16.618874,3.74,0.09
16.622648,3.77,0.09
16.625157,3.77,0.09
16.628948,3.77,0.09
16.631449,3.77,0.09
16.634005,3.77,0.09
16.637802,3.77,0.1
16.64031,3.77,0.09
16.642831,3.74,0.09
16.646579,3.74,0.09
16.649121,3.74,0.09
16.65289,3.74,0.09
16.655421,3.74,0.09
16.657967,3.74,0.09
16.6617,3.74,0.09
16.664201,3.74,0.09
16.668005,3.71,0.09
16.670513,3.71,0.09
16.673016,3.74,0.1
16.676802,3.74,0.1
16.679312,3.77,0.09
16.681839,3.77,0.09
16.68563,3.77,0.1
16.68817,3.77,0.09
16.691955,3.77,0.09
16.694442,3.77,0.09
16.696961,3.77,0.09
16.700764,3.77,0.09
16.703266,3.77,0.09
16.707058,3.77,0.09
16.709626,3.77,0.09
16.711962,3.77,0.09
16.715731,3.74,0.1
16.718223,3.74,0.09
16.722029,3.77,0.09
16.724513,3.74,0.09
16.727031,3.77,0.09
16.730822,3.74,0.09
16.733318,3.77,0.09
16.735879,3.74,0.09
16.739633,3.77,0.09
16.742156,3.77,0.09
16.745964,3.77,0.09
16.74847,3.74,0.09
16.750967,3.74,0.09
16.754778,3.77,0.09
16.757285,3.74,0.09
16.759797,3.77,0.1
16.763593,3.74,0.09
16.76611,3.74,0.09
16.769889,3.74,0.09
16.772399,3.74,0.09
16.774923,3.74,0.09
16.778689,3.77,0.09
16.781199,3.77,0.09
16.784999,3.74,0.09
16.787524,3.74,0.09
16.790029,3.74,0.09
16.793815,3.77,0.09
16.796333,3.74,0.09
16.798863,3.77,0.09
16.802531,3.71,0.09
16.805031,3.71,0.09
16.808815,3.71,0.09
16.811313,3.74,0.09
16.813821,3.74,0.09
16.817602,3.74,0.09
16.820109,3.74,0.09
16.823916,3.77,0.09
16.826431,3.74,0.09
16.828929,3.77,0.09
16.832686,3.77,0.09
16.835195,3.77,0.09
16.839022,3.77,0.09
16.841527,3.77,0.09
16.844054,3.74,0.09
16.847849,3.74,0.09
16.850365,3.74,0.09
16.852897,3.74,0.09
16.856628,3.71,0.09
16.859139,3.71,0.09
16.86294,3.71,0.1
16.865448,3.74,0.09
16.867954,3.74,0.1
16.871727,3.74,0.09
16.874236,3.74,0.09
16.878053,3.74,0.09
16.880546,3.74,0.1
16.883041,3.74,0.09
16.88684,3.74,0.09
16.88936,3.74,0.09
16.891903,3.74,0.1
16.895644,3.77,0.09
16.89815,3.74,0.09
16.901945,3.74,0.1
16.904459,3.77,0.09
16.906963,3.77,0.1
16.910747,3.77,0.09
16.913263,3.77,0.09
16.915801,3.77,0.09
16.919523,3.77,0.09
16.922025,3.77,0.09
16.925813,3.77,0.09
16.928325,3.77,0.09
16.930822,3.77,0.09
16.934595,3.77,0.09
16.937127,3.77,0.09
16.940949,3.77,0.09
16.943536,3.74,0.09
16.945953,3.74,0.09
16.949739,3.74,0.09
16.952238,3.74,0.09
16.956048,3.74,0.09
16.958543,3.74,0.09
16.96112,3.74,0.09
16.964868,3.74,0.09
16.967359,3.74,0.09
16.969888,3.74,0.09
16.973654,3.74,0.09
16.976173,3.74,0.09
16.979974,3.74,0.09
16.982479,3.74,0.09
16.984998,3.74,0.09
16.9888,3.77,0.09
16.991309,3.77,0.09
16.993828,3.74,0.09
16.997641,3.77,0.09
17.000153,3.74,0.09
17.003922,3.77,0.09
17.006439,3.74,0.09
17.008964,3.74,0.09
17.012734,3.74,0.09
17.015246,3.77,0.09
17.019056,3.8,0.09
17.021567,3.77,0.09
17.024084,3.8,0.09
17.027858,3.8,0.09
17.030367,3.77,0.09
17.03287,3.8,0.09
17.03667,3.77,0.09
17.039195,3.77,0.09
17.043041,3.77,0.09
17.045617,3.74,0.09
17.047803,3.77,0.09
17.051671,3.77,0.09
17.054188,3.77,0.09
17.057915,3.77,0.09
17.060372,3.77,0.09
17.062904,3.77,0.09
17.066801,3.77,0.09
17.069185,3.77,0.09
17.072963,3.77,0.09
17.07547,3.8,0.09
17.077986,3.77,0.09
17.08177,3.8,0.09
17.084286,3.77,0.09
17.086904,3.8,0.09
17.090574,3.8,0.09
17.09321,3.77,0.09
17.096948,3.77,0.09
17.099442,3.77,0.09
17.101999,3.77,0.09
17.10574,3.77,0.09
17.108248,3.77,0.1
17.11206,3.77,0.09
17.114562,3.77,0.09
17.117144,3.77,0.1
17.120892,3.77,0.09
17.12338,3.77,0.1
17.125899,3.74,0.09
17.129761,3.77,0.09
17.132219,3.77,0.09
17.136006,3.77,0.09
17.138482,3.77,0.09
17.141,3.77,0.09
17.144843,3.77,0.09
17.147328,3.77,0.09
17.149874,3.74,0.09
17.153623,3.74,0.09
17.156143,3.74,0.09
17.159973,3.74,0.09
17.162451,3.74,0.09
17.164948,3.74,0.09
17.168741,3.74,0.09
17.171267,3.74,0.09
17.175071,3.74,0.09
17.177559,3.71,0.09
17.18007,3.74,0.09
17.183861,3.74,0.09
17.186364,3.71,0.09
17.188888,3.74,0.09
17.192676,3.71,0.09
17.195237,3.74,0.09
17.199013,3.74,0.09
17.20153,3.74,0.09
17.20405,3.74,0.09
17.207718,3.74,0.09
17.210028,3.74,0.09
17.213821,3.71,0.09
17.216317,3.71,0.09
17.218827,3.71,0.09
17.222612,3.74,0.09
17.225119,3.71,0.09
17.228887,3.71,0.09
17.231401,3.74,0.09
17.233916,3.74,0.09
17.2377,3.74,0.09
17.24019,3.74,0.09
17.244022,3.74,0.1
17.246527,3.74,0.09
17.249041,3.74,0.09
17.252843,3.77,0.09
17.255341,3.74,0.09
17.257885,3.77,0.09
17.261631,3.71,0.09
17.264157,3.74,0.09
17.267949,3.74,0.09
17.270441,3.74,0.09
17.272979,3.74,0.09
17.276761,3.74,0.09
17.279243,3.74,0.09
17.283063,3.71,0.09
17.285549,3.74,0.09
17.288089,3.74,0.09
17.29187,3.74,0.09
17.294365,3.74,0.09
17.296904,3.74,0.09
17.30067,3.74,0.09
17.3032,3.74,0.09
17.306992,3.74,0.09
17.309482,3.74,0.09
17.312,3.74,0.09
17.315802,3.74,0.09
17.3183,3.74,0.09
17.320844,3.77,0.09
17.324601,3.74,0.09
17.327129,3.74,0.09
17.330933,3.77,0.1
17.333404,3.77,0.09
17.335937,3.77,0.09
17.339724,3.77,0.09
17.342254,3.77,0.09
17.346048,3.8,0.09
17.348584,3.8,0.09
17.351084,3.8,0.1
17.35489,3.77,0.09
17.357387,3.8,0.09
17.359897,3.8,0.09
17.363671,3.8,0.09
17.36618,3.77,0.09
17.369997,3.77,0.09
17.372509,3.74,0.09
17.375029,3.77,0.09
17.378802,3.74,0.09
17.381308,3.77,0.09
17.383828,3.74,0.09
17.387613,3.74,0.09
17.390141,3.74,0.09
17.393943,3.77,0.09
17.396434,3.77,0.09
17.398985,3.77,0.09
17.402772,3.77,0.1
17.405259,3.77,0.09
17.407874,3.8,0.09
17.411564,3.77,0.09
17.414074,3.77,0.09
17.417852,3.77,0.09
17.420365,3.77,0.09
17.422892,3.77,0.09
17.426693,3.8,0.09
17.429203,3.77,0.1
17.43298,3.8,0.09
17.435473,3.77,0.09
17.437976,3.77,0.09
17.441789,3.74,0.09
17.444282,3.77,0.09
17.446798,3.77,0.09
17.450608,3.74,0.09
17.453123,3.74,0.09
17.456897,3.74,0.09
17.459425,3.74,0.09
17.46198,3.74,0.09
17.46571,3.71,0.09
17.468224,3.74,0.09
17.472036,3.74,0.09
17.474533,3.74,0.09
17.477062,3.74,0.09
17.480842,3.74,0.09
17.483347,3.74,0.09
17.485886,3.74,0.09
17.489645,3.77,0.09
17.49216,3.74,0.09
17.49593,3.77,0.09
17.498499,3.77,0.09
17.50101,3.77,0.09
17.504777,3.77,0.09
17.507295,3.77,0.09
17.509814,3.77,0.09
17.513594,3.77,0.09
17.516115,3.77,0.09
17.51992,3.77,0.09
17.522412,3.77,0.09
17.524951,3.77,0.09
17.528699,3.77,0.09
17.531251,3.74,0.09
17.535039,3.74,0.09
17.53755,3.74,0.09
17.540078,3.74,0.09
17.543839,3.74,0.09
17.546362,3.74,0.09
17.548871,3.71,0.09
17.552684,3.71,0.09
17.555194,3.71,0.09
17.559008,3.71,0.09
17.561508,3.71,0.09
17.564019,3.71,0.1
17.567816,3.71,0.09
17.570315,3.71,0.09
17.572838,3.74,0.1
17.576622,3.74,0.09
17.579124,3.74,0.09
17.582944,3.74,0.1
17.585423,3.77,0.09
17.588013,3.74,0.09
17.591734,3.74,0.09
17.594232,3.74,0.09
17.598035,3.74,0.09
17.600563,3.74,0.09
17.603085,3.74,0.09
17.606889,3.74,0.09
17.609399,3.74,0.09
17.611894,3.74,0.09
17.61571,3.74,0.09
17.618217,3.71,0.09
17.621996,3.74,0.09
17.624509,3.74,0.09
17.627012,3.74,0.09
17.630808,3.74,0.09
17.633358,3.74,0.09
17.635842,3.74,0.09
17.639618,3.74,0.09
17.642178,3.74,0.09
17.646065,3.74,0.09
17.648468,3.74,0.09
17.651021,3.74,0.09
17.654852,3.74,0.09
17.657325,3.71,0.09
17.659882,3.74,0.09
17.663619,3.74,0.09
17.666201,3.74,0.09
17.669948,3.77,0.09
17.672452,3.77,0.09
17.674977,3.74,0.09
17.678776,3.74,0.09
17.681268,3.74,0.09
17.685096,3.74,0.09
17.687563,3.77,0.09
17.690072,3.74,0.09
17.693897,3.74,0.09
17.69641,3.74,0.09
17.698935,3.74,0.09
17.702694,3.74,0.09
17.705237,3.74,0.09
17.709024,3.74,0.09
17.711521,3.74,0.09
17.714118,3.74,0.09
17.717956,3.74,0.09
17.720356,3.77,0.09
17.722863,3.74,0.09
17.726627,3.77,0.09
17.729157,3.77,0.09
17.732946,3.77,0.09
17.735433,3.77,0.09
17.737946,3.77,0.09
17.741725,3.77,0.09
17.744231,3.77,0.09
17.74803,3.77,0.09
17.75054,3.77,0.09
17.753058,3.77,0.09
17.756903,3.77,0.09
17.759387,3.77,0.09
17.761923,3.74,0.09
17.765681,3.77,0.09
17.768201,3.74,0.09
17.771996,3.74,0.09
17.77449,3.74,0.09
17.777006,3.74,0.09
17.780788,3.74,0.09
17.783307,3.77,0.09
17.785819,3.77,0.09
17.789595,3.74,0.09
17.79211,3.77,0.09
17.795898,3.77,0.09
17.798387,3.74,0.1
17.800916,3.74,0.09
17.804679,3.77,0.09
17.807226,3.74,0.09
17.810916,3.74,0.09
17.813392,3.71,0.09
17.815907,3.74,0.09
17.819675,3.71,0.09
17.822214,3.74,0.09
17.825986,3.71,0.09
17.828513,3.74,0.1
17.831003,3.74,0.09
17.834802,3.77,0.1
17.837303,3.77,0.09
17.839812,3.77,0.09
17.843629,3.77,0.09
17.846107,3.77,0.09
17.849892,3.77,0.09
17.852387,3.77,0.09
17.854905,3.77,0.09
17.858732,3.77,0.09
17.861214,3.77,0.09
17.865018,3.77,0.09
17.867484,3.77,0.09
17.869989,3.77,0.09
17.873785,3.77,0.09
17.876303,3.74,0.09
17.878815,3.74,0.09
17.882624,3.74,0.09
17.88511,3.74,0.09
17.888896,3.74,0.09
17.891377,3.74,0.09
17.893918,3.77,0.09
17.897686,3.77,0.09
17.900195,3.77,0.09
17.904016,3.74,0.09
17.906478,3.77,0.09
17.909047,3.74,0.09
17.912845,3.77,0.09
17.915334,3.74,0.09
17.917849,3.77,0.09
17.921641,3.77,0.09
17.924146,3.74,0.09
17.92795,3.74,0.09
17.930437,3.77,0.09
17.932967,3.74,0.09
17.936763,3.74,0.09
17.93925,3.74,0.09
17.943037,3.74,0.09
17.945538,3.74,0.09
17.948064,3.74,0.09
17.951848,3.71,0.09
17.954342,3.71,0.09
17.956867,3.71,0.09
17.960654,3.71,0.09
17.963176,3.71,0.09
17.966988,3.71,0.09
17.969476,3.71,0.09
17.971996,3.71,0.09
17.975769,3.71,0.09
17.978274,3.74,0.09
17.980795,3.71,0.09
17.984586,3.71,0.09
17.987103,3.74,0.09
17.990908,3.74,0.09
17.993412,3.71,0.09
17.995925,3.71,0.09
17.99969,3.71,0.09
18.002216,3.71,0.09
18.005998,3.71,0.09
18.008491,3.71,0.09
18.011051,3.71,0.09
18.01485,3.71,0.09
18.01734,3.71,0.09
18.019866,3.71,0.09
18.023666,3.74,0.09
18.026168,3.74,0.09
18.02997,3.74,0.09
18.032487,3.77,0.09
18.034992,3.77,0.09
18.03878,3.74,0.09
18.041317,3.77,0.09
18.043808,3.77,0.09
18.047342,3.74,0.09
18.049845,3.74,0.09
18.053627,3.74,0.09
18.056135,3.71,0.09
18.059928,3.74,0.09
18.062475,3.77,0.09
18.064948,3.74,0.09
18.068725,3.74,0.09
18.07124,3.77,0.09
18.075036,3.74,0.09
18.077528,3.74,0.09
18.080034,3.71,0.09
18.083815,3.74,0.09
18.086447,3.71,0.09
18.088828,3.74,0.09
18.092584,3.71,0.09
18.095116,3.71,0.09
18.098907,3.71,0.09
18.101436,3.74,0.09
18.103915,3.74,0.09
18.107668,3.74,0.09
18.110206,3.77,0.09
18.11402,3.77,0.09
18.116524,3.77,0.09
18.118989,3.77,0.09
18.122768,3.77,0.09
18.125283,3.77,0.09
18.127794,3.77,0.09
18.131591,3.8,0.09
18.134082,3.77,0.09
18.137863,3.77,0.09
18.140373,3.77,0.09
18.142902,3.74,0.09
18.146664,3.77,0.09
18.149174,3.74,0.09
18.152966,3.74,0.09
18.155457,3.74,0.09
18.158003,3.74,0.09
18.161784,3.77,0.09
18.164308,3.74,0.09
18.166837,3.77,0.09
18.170586,3.77,0.09
18.17311,3.77,0.09
18.1769,3.74,0.09
18.179397,3.77,0.09
18.181929,3.74,0.09
18.185697,3.74,0.09
18.188219,3.74,0.09
18.191996,3.74,0.09
18.194495,3.74,0.09
18.197019,3.74,0.09
18.200818,3.74,0.09
18.203311,3.74,0.09
18.205834,3.77,0.09
18.209599,3.74,0.09
18.212131,3.74,0.1
18.215999,3.71,0.09
18.218445,3.74,0.09
18.220984,3.74,0.09
18.224735,3.74,0.1
18.227266,3.74,0.09
18.229766,3.74,0.09
18.233548,3.74,0.09
18.236077,3.74,0.09
18.239865,3.74,0.09
18.242401,3.74,0.09
18.244887,3.74,0.09
18.248694,3.74,0.09
18.251085,3.74,0.1
18.254863,3.74,0.09
18.257331,3.77,0.1
18.259838,3.74,0.09
18.263636,3.77,0.1
18.266247,3.77,0.09
18.269802,3.77,0.09
18.272312,3.77,0.09
18.274821,3.77,0.09
18.278602,3.77,0.09
18.281114,3.74,0.09
18.284937,3.77,0.09
18.287428,3.74,0.09
18.289938,3.74,0.09
18.293726,3.74,0.09
18.296271,3.74,0.09
18.300055,3.74,0.09
18.302551,3.74,0.09
18.305086,3.74,0.09
18.308844,3.74,0.09
18.311345,3.74,0.09
18.313846,3.77,0.09
18.317786,3.74,0.09
18.320203,3.74,0.09
18.324005,3.77,0.09
18.32649,3.74,0.09
18.32909,3.77,0.09
18.332807,3.77,0.1
18.335283,3.77,0.09
18.337803,3.74,0.1
18.341577,3.77,0.1
18.344097,3.74,0.09
18.347896,3.74,0.09
18.350412,3.74,0.09
18.352921,3.74,0.09
18.356686,3.77,0.09
18.359204,3.74,0.1
18.363011,3.74,0.09
18.365499,3.74,0.1
18.368039,3.77,0.09
18.371841,3.74,0.1
18.374345,3.74,0.09
18.376831,3.74,0.09
18.380616,3.77,0.09
18.383143,3.74,0.09
18.386925,3.77,0.09
18.389427,3.74,0.09
18.391956,3.74,0.1
18.395715,3.74,0.09
18.398239,3.74,0.09
18.40201,3.74,0.1
18.40453,3.74,0.1
18.407043,3.74,0.09
18.410819,3.74,0.1
18.413311,3.74,0.09
18.415847,3.74,0.1
18.419665,3.74,0.1
18.42204,3.74,0.1
18.425806,3.71,0.1
18.42832,3.71,0.09
18.430821,3.74,0.09
18.434598,3.71,0.09
18.43711,3.71,0.09
18.44089,3.71,0.09
18.443411,3.71,0.09
18.445923,3.74,0.09
18.449694,3.74,0.09
18.4522,3.74,0.09
18.455992,3.74,0.09
18.458485,3.74,0.09
18.461023,3.74,0.09
18.464842,3.74,0.09
18.46731,3.74,0.09
18.469866,3.74,0.09
18.473667,3.74,0.09
18.476168,3.77,0.09
18.479947,3.77,0.09
18.482457,3.77,0.09
18.484927,3.77,0.09
18.488676,3.77,0.09
18.491208,3.77,0.09
18.494985,3.77,0.09
18.497481,3.77,0.09
18.500025,3.77,0.09
18.503806,3.77,0.09
18.506294,3.74,0.09
18.508894,3.74,0.09
18.512632,3.77,0.09
18.51514,3.77,0.09
18.518968,3.74,0.09
18.521479,3.74,0.09
18.524001,3.74,0.09
18.527792,3.77,0.09
18.530294,3.77,0.09
18.534075,3.77,0.09
18.536597,3.77,0.09
18.539107,3.77,0.09
18.542899,3.77,0.09
18.545392,3.8,0.09
18.547921,3.77,0.09
18.551706,3.8,0.09
18.554243,3.77,0.09
18.558026,3.8,0.09
18.560517,3.77,0.09
18.563048,3.8,0.09
18.566824,3.77,0.09
18.569329,3.77,0.09
18.572991,3.77,0.09
18.575475,3.77,0.09
18.578024,3.74,0.09
18.581805,3.77,0.09
18.584298,3.74,0.09
18.587001,3.74,0.09
18.590596,3.74,0.09
18.593123,3.77,0.09
18.596843,3.74,0.09
18.599344,3.74,0.09
18.601893,3.74,0.09
18.605657,3.74,0.09
18.608151,3.71,0.09
18.611908,3.74,0.09
18.614407,3.71,0.09
18.617009,3.71,0.09
18.620829,3.74,0.09
18.623366,3.74,0.09
18.627081,3.74,0.09
18.629555,3.71,0.09
18.632084,3.74,0.09
18.635881,3.74,0.09
18.638362,3.74,0.09
18.640879,3.74,0.09
18.644649,3.77,0.09
18.647186,3.77,0.09
18.65095,3.77,0.09
18.65346,3.77,0.09
18.655964,3.77,0.09
18.65975,3.74,0.09
18.662293,3.74,0.09
18.66604,3.74,0.09
18.668532,3.77,0.1
18.67106,3.74,0.09
18.674901,3.74,0.09
18.677403,3.74,0.09
18.679911,3.74,0.09
18.683707,3.77,0.09
18.686203,3.77,0.09
18.68998,3.77,0.09
18.692495,3.77,0.09
18.695004,3.77,0.09
18.698734,3.8,0.09
18.701241,3.77,0.09
18.705018,3.77,0.1
18.70752,3.77,0.09
18.710064,3.8,0.09
18.713822,3.77,0.09
18.716352,3.77,0.09
18.719966,3.77,0.09
18.7225,3.8,0.1
18.725055,3.77,0.09
18.72884,3.77,0.09
18.731332,3.77,0.09
18.733858,3.77,0.09
18.737641,3.77,0.09
18.740141,3.8,0.09
18.743967,3.8,0.09
18.746458,3.8,0.09
18.748966,3.77,0.09
18.752745,3.77,0.09
18.755297,3.77,0.09
18.757808,3.77,0.09
18.761559,3.77,0.09
18.76408,3.77,0.09
18.767882,3.77,0.09
18.770359,3.77,0.09
18.772884,3.77,0.09
18.776721,3.77,0.09
18.779222,3.77,0.09
18.783008,3.77,0.1
18.785515,3.77,0.09
18.788034,3.74,0.1
18.791845,3.77,0.09
18.794299,3.74,0.09
18.798055,3.74,0.09
18.800562,3.77,0.09
18.803055,3.77,0.09
18.806841,3.74,0.09
18.809325,3.77,0.1
18.811853,3.74,0.09
18.815621,3.74,0.1
18.818161,3.77,0.09
18.82196,3.77,0.09
18.824424,3.74,0.09
18.827,3.77,0.09
18.830784,3.74,0.09
18.833308,3.74,0.09
18.837033,3.74,0.09
18.839521,3.74,0.09
18.842031,3.74,0.09
18.845828,3.74,0.09
18.848478,3.74,0.09
18.850932,3.74,0.09
