Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
33.50551,7.87,0.04
33.509323,7.87,0.04
33.511826,7.87,0.04
33.514379,7.87,0.05
33.51814,7.84,0.05
33.520677,7.87,0.05
33.524481,7.87,0.04
33.526973,7.84,0.05
33.529504,7.84,0.04
33.533355,7.84,0.05
33.535873,7.84,0.04
33.538404,7.84,0.04
33.542169,7.84,0.04
33.544746,7.84,0.04
33.547226,7.84,0.05
33.550994,7.84,0.05
33.553525,7.82,0.04
33.557316,7.84,0.05
33.559907,7.82,0.05
33.562358,7.82,0.04
33.566109,7.82,0.05
33.568653,7.84,0.04
33.572404,7.84,0.05
33.574969,7.82,0.04
33.577428,7.82,0.05
33.581231,7.82,0.05
33.58375,7.84,0.05
33.586278,7.82,0.05
33.590055,7.87,0.05
33.59256,7.84,0.05
33.596367,7.84,0.05
33.59886,7.84,0.04
33.601379,7.84,0.05
33.605158,7.84,0.04
33.60769,7.84,0.05
33.611458,7.84,0.04
33.613991,7.87,0.04
33.616486,7.84,0.05
33.620265,7.84,0.05
33.622775,7.87,0.05
33.625282,7.87,0.04
33.629076,7.84,0.04
33.63159,7.87,0.04
33.635421,7.84,0.04
33.637902,7.87,0.04
33.640437,7.87,0.04
33.644217,7.84,0.04
33.646739,7.84,0.05
33.649241,7.84,0.04
33.653044,7.84,0.04
33.655544,7.84,0.04
33.659348,7.82,0.04
33.661838,7.82,0.04
33.664354,7.79,0.04
33.668139,7.79,0.05
33.670639,7.76,0.04
33.674473,7.76,0.05
33.676929,7.71,0.04
33.679457,7.76,0.05
33.683284,7.68,0.04
33.685807,7.68,0.04
33.688359,7.68,0.04
33.692078,7.68,0.04
33.694645,7.68,0.04
33.698412,7.68,0.05
33.700908,7.68,0.05
33.703439,7.68,0.05
33.707238,7.71,0.04
33.709725,7.68,0.04
33.713519,7.65,0.04
33.716026,7.65,0.05
33.718539,7.65,0.04
33.722336,7.65,0.05
33.724853,7.63,0.05
33.727387,7.63,0.04
33.731131,7.65,0.05
33.733677,7.65,0.05
33.737483,7.65,0.05
33.739973,7.65,0.05
33.742485,7.63,0.05
33.746376,7.6,0.05
33.748791,7.63,0.05
33.751329,7.63,0.05
33.755112,7.6,0.05
33.757628,7.63,0.06
33.761452,7.6,0.05
33.763936,7.63,0.05
33.766456,7.63,0.05
33.770235,7.63,0.05
33.772732,7.63,0.05
33.775267,7.65,0.05
33.779055,7.63,0.05
33.781562,7.65,0.05
33.785344,7.68,0.05
33.787892,7.68,0.05
33.790453,7.71,0.06
33.794211,7.71,0.05
33.796723,7.76,0.05
33.800534,7.79,0.05
33.803001,7.82,0.06
33.805529,7.79,0.06
33.809389,7.82,0.05
33.811909,7.82,0.05
33.814403,7.84,0.05
33.818233,7.84,0.05
33.820713,7.87,0.05
33.824485,7.87,0.05
33.827132,7.87,0.06
33.829542,7.87,0.05
33.83335,7.91,0.06
33.835854,7.84,0.05
33.838399,7.91,0.06
33.842214,7.87,0.05
33.844729,7.91,0.05
33.848517,7.91,0.05
33.851029,7.91,0.05
33.853526,7.87,0.05
33.857348,7.87,0.06
33.859888,7.87,0.05
33.862369,7.87,0.05
33.86616,7.87,0.05
33.868688,7.87,0.05
33.872477,7.87,0.05
33.875,7.87,0.05
33.8775,7.84,0.05
33.881304,7.84,0.05
33.883807,7.84,0.06
33.886305,7.84,0.05
33.89014,7.84,0.05
33.892704,7.84,0.05
33.896441,7.84,0.05
33.898968,7.82,0.05
33.901463,7.82,0.05
33.905247,7.82,0.05
33.907771,7.82,0.06
33.911578,7.82,0.05
33.914086,7.82,0.05
33.916604,7.79,0.05
33.920386,7.79,0.05
33.922884,7.79,0.05
33.925402,7.79,0.05
33.929171,7.79,0.05
33.931703,7.79,0.05
33.935479,7.79,0.05
33.937985,7.79,0.05
33.940554,7.76,0.05
33.944379,7.76,0.05
33.946854,7.76,0.06
33.94936,7.76,0.05
33.953119,7.76,0.05
33.955645,7.76,0.05
33.959467,7.76,0.06
33.961976,7.71,0.05
33.964473,7.76,0.05
33.968298,7.71,0.06
33.970773,7.71,0.05
33.973294,7.71,0.06
33.977073,7.68,0.06
33.979619,7.68,0.05
33.983382,7.65,0.06
33.985862,7.68,0.06
33.988386,7.68,0.06
33.992216,7.68,0.06
33.994739,7.65,0.06
33.997269,7.71,0.06
34.001021,7.68,0.06
34.003569,7.68,0.06
34.007319,7.65,0.06
34.009832,7.68,0.06
34.012369,7.68,0.06
34.016134,7.68,0.06
34.018632,7.65,0.06
34.022478,7.65,0.06
34.024969,7.68,0.07
34.027487,7.68,0.06
34.031271,7.65,0.07
34.033764,7.65,0.07
34.036297,7.65,0.07
34.040072,7.65,0.07
34.04265,7.65,0.07
34.04644,7.65,0.07
34.048922,7.65,0.07
34.051449,7.63,0.07
34.05525,7.65,0.07
34.057736,7.63,0.07
34.060262,7.63,0.07
34.064034,7.63,0.08
34.066553,7.6,0.08
34.070364,7.63,0.08
34.072869,7.6,0.08
34.075376,7.6,0.08
34.079164,7.6,0.08
34.081669,7.6,0.08
34.085506,7.6,0.08
34.088011,7.6,0.08
34.090538,7.6,0.08
34.094374,7.56,0.08
34.096865,7.6,0.08
34.099401,7.56,0.08
34.103152,7.53,0.08
34.105672,7.56,0.09
34.109471,7.53,0.08
34.111966,7.56,0.09
34.114508,7.56,0.09
34.11828,7.6,0.09
34.120788,7.6,0.09
34.123321,7.6,0.09
34.127096,7.6,0.09
34.129618,7.6,0.09
34.133395,7.63,0.09
34.135928,7.63,0.09
34.138426,7.6,0.09
34.142245,7.63,0.1
34.144766,7.63,0.1
34.147281,7.65,0.1
34.151052,7.65,0.09
34.153603,7.63,0.1
34.157368,7.65,0.1
34.159856,7.65,0.1
34.162382,7.68,0.1
34.166172,7.65,0.1
34.168729,7.68,0.1
34.172493,7.68,0.1
34.175008,7.68,0.1
34.177512,7.68,0.1
34.181325,7.68,0.1
34.18386,7.71,0.1
34.186367,7.68,0.1
34.190165,7.71,0.1
34.192675,7.71,0.1
34.196523,7.68,0.1
34.199039,7.65,0.1
34.201575,7.65,0.1
34.205447,7.65,0.1
34.207916,7.65,0.1
34.210416,7.65,0.1
34.214263,7.63,0.1
34.216735,7.63,0.11
34.219291,7.63,0.11
34.223087,7.63,0.1
34.225606,7.6,0.11
34.229419,7.63,0.11
34.231924,7.6,0.1
34.234458,7.63,0.11
34.238261,7.63,0.11
34.240886,7.63,0.11
34.243271,7.63,0.11
34.247108,7.63,0.11
34.249609,7.6,0.11
34.253442,7.6,0.11
34.255919,7.6,0.11
34.258452,7.6,0.11
34.262239,7.56,0.12
34.264737,7.56,0.12
34.267246,7.56,0.12
34.271015,7.56,0.12
34.27355,7.56,0.12
34.277341,7.53,0.12
34.279839,7.53,0.12
34.282386,7.53,0.12
34.286138,7.53,0.12
34.28865,7.5,0.12
34.292428,7.5,0.13
34.294989,7.47,0.12
34.29749,7.5,0.13
34.301318,7.5,0.13
34.303799,7.5,0.12
34.30632,7.5,0.13
34.310102,7.53,0.13
34.312628,7.53,0.13
34.316432,7.56,0.14
34.318914,7.6,0.14
34.321462,7.63,0.13
34.325264,7.65,0.14
34.327789,7.65,0.14
34.330265,7.65,0.13
34.334077,7.71,0.14
34.336568,7.71,0.14
34.340365,7.71,0.14
34.342888,7.76,0.13
34.345395,7.76,0.13
34.349241,7.79,0.13
34.351715,7.79,0.13
34.354247,7.76,0.13
34.358019,7.79,0.13
34.360545,7.79,0.13
34.364337,7.82,0.13
34.366854,7.82,0.13
34.369353,7.82,0.13
34.373151,7.82,0.13
34.375665,7.84,0.12
34.379487,7.84,0.12
34.381989,7.84,0.12
34.384495,7.84,0.12
34.388312,7.87,0.12
34.390808,7.87,0.13
34.393358,7.84,0.12
34.397107,7.84,0.12
34.399656,7.84,0.12
34.403478,7.84,0.12
34.405942,7.84,0.12
34.408514,7.84,0.12
34.412081,7.82,0.12
34.414551,7.82,0.12
34.41833,7.82,0.12
34.420861,7.82,0.12
34.423388,7.82,0.11
34.427256,7.79,0.12
34.429669,7.79,0.12
34.433519,7.79,0.12
34.435908,7.76,0.12
34.438484,7.79,0.11
34.442224,7.76,0.12
34.444752,7.76,0.11
34.447249,7.71,0.11
34.451115,7.76,0.12
34.453646,7.76,0.12
34.457446,7.76,0.12
34.45996,7.76,0.12
34.462481,7.71,0.11
34.466285,7.76,0.11
34.46881,7.71,0.12
34.471329,7.71,0.11
34.475102,7.71,0.12
34.47763,7.71,0.11
34.481389,7.71,0.12
34.483915,7.68,0.12
34.486431,7.71,0.12
34.490212,7.68,0.12
34.492749,7.71,0.12
34.496482,7.68,0.12
34.499032,7.68,0.12
34.501575,7.65,0.12
34.505346,7.65,0.12
34.50785,7.65,0.12
34.510358,7.65,0.12
34.514124,7.65,0.12
34.51665,7.65,0.12
34.520402,7.65,0.12
34.522905,7.65,0.12
34.525417,7.65,0.12
34.529185,7.68,0.12
34.531711,7.65,0.12
34.535512,7.65,0.12
34.538002,7.65,0.12
34.540506,7.63,0.12
34.544333,7.63,0.12
34.546859,7.65,0.13
34.549367,7.65,0.12
34.553191,7.65,0.12
34.555718,7.65,0.13
34.559486,7.65,0.12
34.562027,7.65,0.13
34.564547,7.63,0.13
34.568308,7.65,0.13
34.570845,7.63,0.13
34.573384,7.63,0.13
34.577172,7.6,0.13
34.579731,7.63,0.13
34.583469,7.6,0.13
34.585977,7.63,0.13
34.588487,7.6,0.13
34.592267,7.6,0.13
34.594773,7.6,0.14
34.597293,7.6,0.14
34.601063,7.6,0.14
34.603615,7.56,0.14
34.607362,7.56,0.14
34.609941,7.56,0.14
34.612379,7.53,0.14
34.616158,7.56,0.14
34.618666,7.56,0.15
34.62245,7.53,0.15
34.624966,7.53,0.14
34.627508,7.53,0.14
34.631257,7.53,0.15
34.633768,7.53,0.15
34.636287,7.53,0.15
34.640066,7.53,0.15
34.642587,7.53,0.16
34.646385,7.5,0.16
34.648886,7.53,0.16
34.651407,7.53,0.16
34.655216,7.53,0.16
34.657703,7.53,0.16
34.660231,7.5,0.16
34.663982,7.5,0.16
34.666487,7.5,0.16
34.670286,7.53,0.16
34.672781,7.56,0.16
34.675309,7.56,0.17
34.679065,7.6,0.16
34.681574,7.56,0.16
34.685385,7.56,0.17
34.687887,7.56,0.16
34.690375,7.6,0.17
34.694167,7.6,0.17
34.696666,7.6,0.17
34.700499,7.56,0.16
34.702983,7.6,0.17
34.705539,7.56,0.17
34.709229,7.56,0.17
34.711747,7.6,0.17
34.714265,7.6,0.18
34.718044,7.6,0.18
34.720594,7.6,0.18
34.724393,7.6,0.17
34.726893,7.63,0.18
34.729446,7.56,0.18
34.733217,7.56,0.18
34.735701,7.56,0.18
34.739523,7.56,0.18
34.742037,7.53,0.18
34.744596,7.5,0.18
34.748371,7.47,0.19
34.750901,7.47,0.19
34.753406,7.45,0.19
34.757244,7.45,0.2
34.759767,7.45,0.19
34.76242,7.45,0.2
34.766142,7.41,0.2
34.768675,7.38,0.2
34.772441,7.41,0.2
34.774982,7.38,0.21
34.777496,7.38,0.21
34.781319,7.38,0.21
34.783829,7.35,0.21
34.787245,7.35,0.21
34.78975,7.38,0.22
34.793531,7.32,0.22
34.796026,7.32,0.22
34.798558,7.32,0.23
34.802377,7.27,0.23
34.804859,7.32,0.24
34.807458,7.27,0.24
34.811265,7.24,0.24
34.813773,7.24,0.24
34.816292,7.24,0.24
34.82005,7.24,0.24
34.8226,7.24,0.24
34.826417,7.24,0.25
34.828917,7.24,0.25
34.831463,7.24,0.26
34.835242,7.27,0.26
34.83774,7.24,0.26
34.840285,7.27,0.27
34.844064,7.32,0.27
34.846566,7.35,0.28
34.850408,7.32,0.28
34.852877,7.32,0.28
34.855409,7.35,0.28
34.859235,7.38,0.28
34.861756,7.35,0.28
34.864281,7.35,0.28
34.868084,7.38,0.29
34.870584,7.38,0.29
34.87439,7.41,0.28
34.876889,7.41,0.29
34.879403,7.41,0.3
34.883187,7.45,0.3
34.88574,7.45,0.29
34.889519,7.5,0.3
34.892053,7.47,0.29
34.894562,7.47,0.3
34.898425,7.5,0.31
34.900914,7.47,0.3
34.903411,7.47,0.3
34.907189,7.5,0.31
34.909773,7.5,0.32
34.912298,7.47,0.31
34.916107,7.47,0.31
34.918615,7.47,0.32
34.922426,7.45,0.31
34.924932,7.45,0.31
34.927469,7.41,0.31
34.931256,7.45,0.32
34.933757,7.45,0.33
34.936293,7.41,0.33
34.940084,7.41,0.33
34.942593,7.41,0.33
34.946401,7.41,0.33
34.9489,7.41,0.34
34.951462,7.41,0.34
34.955257,7.41,0.35
34.957759,7.41,0.34
34.960329,7.35,0.34
34.964116,7.38,0.36
34.966685,7.38,0.34
34.970472,7.41,0.36
34.973014,7.38,0.36
34.975496,7.38,0.36
34.97932,7.35,0.36
34.981832,7.38,0.38
34.984374,7.35,0.37
34.988146,7.38,0.36
34.990659,7.38,0.37
34.99445,7.38,0.37
34.99697,7.41,0.38
34.999494,7.38,0.38
35.003304,7.38,0.38
35.005752,7.41,0.38
35.008401,7.38,0.37
35.012146,7.45,0.38
35.014815,7.47,0.38
35.01844,7.45,0.38
35.020937,7.45,0.38
35.023438,7.47,0.4
35.027366,7.47,0.4
35.029742,7.5,0.39
35.032276,7.47,0.4
35.036046,7.45,0.4
35.038573,7.45,0.41
35.042385,7.41,0.4
35.044918,7.47,0.41
35.047401,7.38,0.41
35.051185,7.45,0.42
35.053721,7.45,0.42
35.057513,7.47,0.42
35.060021,7.47,0.42
35.062592,7.47,0.43
35.066377,7.45,0.42
35.068895,7.47,0.41
35.071416,7.45,0.43
35.075209,7.47,0.44
35.07772,7.47,0.43
35.080244,7.47,0.45
35.084024,7.47,0.44
35.086552,7.47,0.45
35.090355,7.5,0.45
35.092891,7.47,0.45
35.095365,7.5,0.46
35.099188,7.47,0.45
35.101669,7.47,0.46
35.105477,7.47,0.45
35.107971,7.5,0.47
35.11049,7.5,0.48
35.114366,7.47,0.48
35.116874,7.53,0.48
35.119383,7.53,0.48
35.123226,7.5,0.49
35.125691,7.5,0.47
35.129477,7.56,0.48
35.13201,7.56,0.47
35.134514,7.56,0.49
35.138317,7.6,0.51
35.140841,7.53,0.48
35.14335,7.56,0.45
35.147147,7.53,0.52
35.149696,7.53,0.48
35.153487,7.53,0.51
35.155968,7.56,0.49
35.158501,7.47,0.48
35.162323,7.47,0.45
35.16487,7.47,0.48
35.167417,7.53,0.5
35.171151,7.53,0.56
35.17367,7.53,0.51
35.177483,7.6,0.54
35.179982,7.56,0.56
35.182511,7.56,0.48
35.186304,7.63,0.57
35.188864,7.6,0.55
35.19135,7.53,0.54
35.195128,7.56,0.54
35.197647,7.53,0.56
35.201455,7.63,0.54
35.203965,7.6,0.6
35.206491,7.6,0.52
35.210285,7.6,0.56
35.212792,7.63,0.52
35.215351,7.65,0.53
35.219153,7.6,0.54
35.221693,7.65,0.55
35.225496,7.68,0.54
35.228019,7.76,0.56
35.230534,7.79,0.53
35.234326,7.76,0.53
35.236832,7.79,0.52
35.239366,7.71,0.54
35.243141,7.76,0.58
35.245704,7.82,0.58
35.249486,7.82,0.56
35.251976,7.79,0.6
35.254433,7.79,0.59
35.258229,7.82,0.56
35.260759,7.79,0.58
35.263244,7.82,0.53
35.267096,7.76,0.58
35.269547,7.79,0.53
35.273332,7.82,0.53
35.275871,7.84,0.56
35.278377,7.84,0.53
35.282111,7.84,0.57
35.284626,7.87,0.53
35.288438,7.84,0.56
35.290965,7.87,0.55
35.293493,7.82,0.53
35.297299,7.87,0.56
35.299799,7.91,0.53
35.302325,7.84,0.54
35.306126,7.82,0.57
35.308642,7.84,0.54
35.312441,7.84,0.55
35.314961,7.84,0.53
35.317535,7.84,0.55
35.321366,7.84,0.52
35.323861,7.84,0.56
35.326377,7.91,0.57
35.330152,7.84,0.54
35.332749,7.87,0.54
35.336504,7.82,0.53
35.338999,7.87,0.52
35.341504,7.87,0.51
35.345323,7.84,0.53
35.34782,7.84,0.49
35.350342,7.84,0.56
35.354138,7.91,0.52
35.356647,7.91,0.52
35.360477,7.91,0.54
35.362996,7.91,0.52
35.365491,7.87,0.5
35.36932,7.87,0.52
35.371837,7.91,0.52
35.374366,7.91,0.51
35.378149,7.91,0.48
35.380671,7.91,0.48
35.384483,7.94,0.5
35.38699,7.94,0.51
35.389508,7.97,0.47
35.393326,8.04,0.52
35.395828,7.97,0.49
35.398339,8.04,0.49
35.402151,8,0.5
35.404653,8,0.5
35.408482,8,0.48
35.410987,8.06,0.48
35.413496,8.06,0.47
35.417311,8.12,0.49
35.419876,8.15,0.49
35.422384,8.19,0.47
35.426159,8.19,0.45
35.42869,8.27,0.46
35.43251,8.24,0.43
35.434986,8.19,0.43
35.437507,8.19,0.45
35.44131,8.22,0.44
35.443791,8.24,0.43
35.446339,8.24,0.42
35.450102,8.22,0.43
35.452644,8.24,0.44
35.456397,8.24,0.4
35.458903,8.24,0.4
35.461425,8.22,0.41
35.465184,8.19,0.4
35.467702,8.22,0.4
35.471548,8.22,0.38
35.474029,8.24,0.4
35.476504,8.22,0.38
35.480286,8.19,0.37
35.482799,8.22,0.36
35.485346,8.24,0.38
35.489106,8.15,0.38
35.49164,8.19,0.36
35.495434,8.19,0.37
35.497939,8.22,0.34
35.500467,8.19,0.34
35.50426,8.15,0.33
35.506764,8.19,0.33
35.509298,8.19,0.35
35.513061,8.12,0.32
35.515508,8.15,0.34
35.519275,8.19,0.34
35.521852,8.15,0.33
35.524326,8.22,0.32
35.528082,8.22,0.33
35.530642,8.27,0.33
35.534418,8.24,0.31
35.536918,8.27,0.32
35.539441,8.27,0.3
35.543259,8.27,0.3
35.545731,8.27,0.29
35.548287,8.31,0.29
35.552046,8.27,0.28
35.554598,8.31,0.27
35.558394,8.31,0.29
35.560781,8.27,0.28
35.563364,8.27,0.27
35.567064,8.27,0.26
35.569594,8.31,0.26
35.573418,8.27,0.26
35.575943,8.31,0.25
35.578485,8.31,0.25
35.582286,8.31,0.24
35.584804,8.31,0.22
35.587306,8.27,0.24
35.591089,8.31,0.23
35.593607,8.27,0.22
35.597407,8.24,0.22
35.599922,8.27,0.22
35.602427,8.31,0.21
35.606235,8.31,0.21
35.608735,8.31,0.22
35.611245,8.31,0.2
35.615083,8.35,0.2
35.617616,8.35,0.19
35.621377,8.31,0.19
35.623884,8.31,0.18
35.626502,8.38,0.18
35.630242,8.31,0.18
35.632724,8.38,0.17
35.636526,8.31,0.17
35.639041,8.35,0.16
35.641622,8.38,0.16
35.645398,8.35,0.15
35.64789,8.38,0.15
35.650418,8.38,0.15
35.654297,8.35,0.14
35.656715,8.31,0.14
35.66055,8.35,0.14
35.662996,8.35,0.13
35.665518,8.35,0.14
35.669333,8.35,0.12
35.671824,8.38,0.13
35.674405,8.38,0.12
35.678181,8.41,0.12
35.680706,8.38,0.11
35.684507,8.38,0.11
35.687009,8.38,0.1
35.689555,8.38,0.1
35.693355,8.38,0.1
35.695834,8.38,0.1
35.698398,8.35,0.09
35.702149,8.38,0.09
35.704663,8.35,0.08
35.708468,8.35,0.08
35.710992,8.35,0.08
35.713496,8.38,0.08
35.717292,8.35,0.07
35.719782,8.35,0.07
35.722306,8.35,0.07
35.726131,8.35,0.07
35.728653,8.35,0.07
35.732458,8.31,0.06
35.734977,8.35,0.06
35.737492,8.35,0.07
35.741299,8.35,0.06
35.743821,8.38,0.06
35.746432,8.35,0.06
35.750129,8.35,0.05
35.752655,8.35,0.05
35.756447,8.38,0.05
35.758962,8.35,0.05
35.761536,8.35,0.05
35.765316,8.27,0.05
35.767798,8.27,0.05
35.770336,8.27,0.05
35.774112,8.27,0.04
35.776723,8.27,0.05
35.78052,8.27,0.05
35.783019,8.27,0.04
35.785536,8.27,0.04
35.789322,8.27,0.04
35.791845,8.31,0.04
35.794338,8.31,0.04
35.798166,8.27,0.04
35.800678,8.27,0.04
35.804422,8.27,0.04
35.806978,8.24,0.04
35.809498,8.24,0.04
35.813228,8.22,0.04
35.815732,8.22,0.03
35.818275,8.22,0.04
35.822051,8.15,0.04
35.824601,8.15,0.04
35.828428,8.12,0.04
35.830935,8.12,0.04
35.83345,8.09,0.04
35.837243,8.12,0.04
35.83974,8.06,0.04
35.842265,8.06,0.03
35.846037,7.97,0.04
35.848567,8,0.04
35.852342,7.97,0.05
35.854865,7.94,0.05
35.857373,7.94,0.05
35.861136,7.94,0.04
35.863673,7.91,0.04
35.867453,7.91,0.05
35.869958,7.94,0.04
35.872465,7.94,0.05
35.876263,7.94,0.05
35.878798,7.94,0.05
35.881324,7.91,0.05
35.885111,7.94,0.05
35.887617,7.87,0.04
35.891442,7.91,0.05
35.89389,7.87,0.04
35.896439,7.84,0.04
35.900234,7.82,0.05
35.902746,7.82,0.05
35.905257,7.82,0.05
35.90905,7.82,0.05
35.911563,7.84,0.05
35.915364,7.82,0.05
35.917868,7.79,0.06
35.920425,7.79,0.05
35.924186,7.79,0.04
35.926709,7.79,0.05
35.930569,7.76,0.05
35.933059,7.76,0.04
35.935583,7.76,0.04
35.939384,7.79,0.04
35.941912,7.76,0.04
35.944427,7.76,0.04
35.948199,7.76,0.04
35.950721,7.79,0.04
35.953257,7.76,0.05
35.957038,7.79,0.05
35.959549,7.82,0.04
35.96336,7.79,0.04
35.965868,7.79,0.05
35.968395,7.82,0.05
35.972185,7.82,0.05
35.974716,7.82,0.05
35.977234,7.82,0.04
35.981067,7.82,0.04
35.983585,7.79,0.04
35.987384,7.82,0.04
35.989895,7.82,0.05
35.992429,7.82,0.05
35.996254,7.82,0.05
35.998767,7.79,0.04
36.001293,7.82,0.05
36.005063,7.82,0.05
36.007605,7.79,0.04
36.011411,7.79,0.05
36.013902,7.79,0.05
36.016448,7.79,0.05
36.020258,7.79,0.04
36.022765,7.76,0.05
36.025279,7.76,0.05
36.029071,7.76,0.04
36.031645,7.71,0.04
36.035423,7.71,0.05
36.037961,7.76,0.05
36.040465,7.71,0.05
36.044282,7.71,0.05
36.046792,7.71,0.04
36.049329,7.76,0.05
36.05311,7.76,0.05
36.055619,7.76,0.05
36.059419,7.76,0.05
36.061945,7.76,0.05
36.064475,7.76,0.05
36.068274,7.79,0.05
36.070802,7.79,0.05
36.073292,7.79,0.05
36.077087,7.79,0.05
36.079623,7.76,0.05
36.083453,7.79,0.05
36.086007,7.79,0.05
36.088493,7.79,0.05
36.092304,7.79,0.04
36.094819,7.79,0.05
36.097301,7.79,0.05
36.101103,7.79,0.05
36.103626,7.79,0.05
36.107407,7.79,0.05
36.109931,7.79,0.05
36.112449,7.82,0.05
36.11626,7.79,0.05
36.118763,7.84,0.05
36.121299,7.82,0.05
36.124985,7.82,0.05
36.127503,7.79,0.05
36.131303,7.79,0.04
36.13382,7.79,0.05
36.136358,7.79,0.05
36.140151,7.79,0.05
36.142645,7.79,0.05
36.146428,7.79,0.05
36.148927,7.79,0.05
36.151477,7.79,0.05
36.15525,7.82,0.05
36.157751,7.82,0.05
36.160257,7.82,0.05
36.16405,7.82,0.05
36.166574,7.82,0.05
36.170372,7.82,0.04
36.172777,7.79,0.05
36.175282,7.82,0.05
36.179059,7.79,0.05
36.181589,7.82,0.05
36.185441,7.82,0.05
36.187924,7.82,0.05
36.190469,7.82,0.05
36.194256,7.82,0.05
36.196789,7.82,0.05
36.199285,7.82,0.05
36.203077,7.82,0.05
36.205606,7.79,0.05
36.209391,7.79,0.05
36.211921,7.79,0.05
36.214459,7.79,0.05
36.218402,7.76,0.05
36.220571,7.76,0.05
36.224344,7.76,0.05
36.22697,7.76,0.05
36.229368,7.79,0.05
36.233141,7.79,0.05
36.23568,7.79,0.05
36.239457,7.79,0.05
36.242088,7.76,0.05
36.244538,7.76,0.05
36.248314,7.71,0.05
36.250787,7.76,0.06
36.253291,7.71,0.05
36.257089,7.71,0.05
36.259644,7.71,0.06
36.263437,7.71,0.05
36.265905,7.71,0.05
36.268439,7.71,0.06
36.272231,7.68,0.05
36.274728,7.68,0.06
36.278518,7.68,0.06
36.281026,7.68,0.06
36.283568,7.68,0.05
36.287408,7.68,0.06
36.289899,7.68,0.06
36.292509,7.68,0.06
36.296197,7.68,0.06
36.298732,7.68,0.06
36.302538,7.68,0.06
36.30504,7.68,0.06
36.307565,7.68,0.06
36.31137,7.68,0.06
36.313888,7.71,0.06
36.316395,7.68,0.06
36.320186,7.71,0.06
36.322699,7.71,0.06
36.326512,7.71,0.06
36.329004,7.71,0.06
36.331524,7.76,0.06
36.335352,7.76,0.06
36.337909,7.71,0.07
36.340375,7.71,0.06
36.344168,7.71,0.06
36.346703,7.76,0.07
36.350479,7.76,0.06
36.353024,7.79,0.06
36.355518,7.79,0.06
36.359339,7.79,0.06
36.361836,7.76,0.06
36.364342,7.76,0.06
36.368142,7.76,0.06
36.370652,7.76,0.06
36.374476,7.71,0.07
36.376953,7.71,0.06
36.379499,7.71,0.07
36.383278,7.71,0.06
36.385797,7.71,0.06
36.388357,7.71,0.06
36.392133,7.68,0.06
36.394645,7.68,0.06
36.398446,7.65,0.07
36.400976,7.65,0.06
36.403499,7.65,0.06
36.407288,7.63,0.07
36.409804,7.63,0.06
36.412311,7.63,0.07
36.416111,7.65,0.07
36.418628,7.63,0.07
36.422427,7.63,0.07
36.424953,7.63,0.07
36.427467,7.63,0.07
36.431277,7.63,0.07
36.433823,7.63,0.07
36.436335,7.63,0.07
36.440155,7.6,0.07
36.442682,7.6,0.08
36.446484,7.6,0.07
36.448992,7.56,0.07
36.451558,7.53,0.07
36.455301,7.56,0.08
36.457812,7.56,0.07
36.460349,7.56,0.08
36.464126,7.56,0.08
36.466673,7.53,0.08
36.470451,7.53,0.08
36.472974,7.53,0.09
36.475484,7.53,0.08
36.47926,7.53,0.09
36.481773,7.53,0.09
36.484294,7.53,0.09
36.488065,7.56,0.09
36.490621,7.53,0.09
36.494422,7.56,0.09
36.496913,7.6,0.1
36.499441,7.6,0.09
36.503243,7.63,0.09
36.505742,7.63,0.1
36.509526,7.65,0.09
36.512047,7.65,0.09
36.514548,7.65,0.09
36.518344,7.68,0.09
36.520853,7.71,0.09
36.523362,7.71,0.09
36.527075,7.71,0.09
36.529561,7.76,0.09
36.53335,7.76,0.09
36.535864,7.76,0.09
36.538371,7.79,0.09
36.542183,7.79,0.09
36.544721,7.79,0.09
36.548522,7.82,0.09
36.551029,7.82,0.09
36.55356,7.84,0.09
36.557331,7.82,0.09
36.559842,7.84,0.09
36.56239,7.82,0.09
36.566181,7.84,0.09
36.568685,7.84,0.09
36.572476,7.84,0.09
36.574963,7.82,0.09
36.577501,7.82,0.08
36.581305,7.82,0.08
36.583791,7.82,0.09
36.586333,7.82,0.08
36.590108,7.82,0.08
36.592646,7.79,0.08
36.596467,7.79,0.08
36.598965,7.76,0.09
36.6015,7.79,0.08
36.605265,7.76,0.09
36.607821,7.76,0.08
36.610314,7.76,0.08
36.614113,7.76,0.08
36.616642,7.71,0.08
36.620436,7.71,0.08
36.622943,7.71,0.08
36.625526,7.71,0.09
36.629274,7.71,0.09
36.631736,7.68,0.08
36.634258,7.71,0.08
36.638039,7.68,0.08
36.640555,7.71,0.08
36.64441,7.71,0.09
36.6469,7.71,0.08
36.649447,7.68,0.08
36.65325,7.71,0.09
36.655865,7.68,0.09
36.658277,7.68,0.09
36.662055,7.68,0.09
36.66462,7.68,0.09
36.668538,7.68,0.08
36.670962,7.68,0.09
36.673452,7.68,0.09
36.677254,7.65,0.08
36.679765,7.65,0.09
36.683526,7.65,0.09
36.686007,7.65,0.09
36.688532,7.65,0.1
36.692337,7.65,0.1
36.694864,7.65,0.1
36.697395,7.65,0.1
36.701181,7.63,0.1
36.70367,7.63,0.09
36.707477,7.65,0.1
36.709979,7.65,0.1
36.712508,7.63,0.1
36.716304,7.63,0.1
36.718776,7.63,0.1
36.72136,7.63,0.1
36.72508,7.63,0.1
