Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
17.738004,3.77,0.09
17.740517,3.77,0.09
17.743035,3.74,0.09
17.746813,3.77,0.09
17.749341,3.74,0.09
17.753146,3.77,0.09
17.755643,3.77,0.09
17.758168,3.77,0.09
17.761962,3.74,0.09
17.764353,3.74,0.09
17.768159,3.74,0.09
17.770675,3.74,0.09
17.773172,3.74,0.09
17.77696,3.74,0.09
17.779491,3.71,0.09
17.782002,3.74,0.09
17.78572,3.74,0.09
17.788222,3.74,0.09
17.792073,3.74,0.09
17.794546,3.74,0.09
17.79706,3.74,0.09
17.800835,3.74,0.09
17.803339,3.77,0.09
17.80712,3.74,0.09
17.809643,3.77,0.09
17.812144,3.74,0.09
17.815916,3.74,0.09
17.818424,3.74,0.09
17.820935,3.74,0.09
17.824703,3.77,0.09
17.827334,3.74,0.09
17.83102,3.71,0.09
17.833531,3.71,0.09
17.836119,3.74,0.09
17.839831,3.71,0.09
17.842408,3.74,0.09
17.846199,3.74,0.09
17.848625,3.74,0.09
17.851111,3.74,0.09
17.854923,3.74,0.09
17.85741,3.74,0.09
17.859942,3.74,0.09
17.863722,3.74,0.09
17.866261,3.74,0.09
17.870053,3.74,0.09
17.872626,3.74,0.09
17.87506,3.74,0.09
17.878821,3.74,0.09
17.881343,3.77,0.09
17.885145,3.77,0.09
17.88763,3.74,0.09
17.890176,3.74,0.09
17.893994,3.74,0.09
17.896498,3.74,0.09
17.899017,3.74,0.09
17.90278,3.77,0.09
17.905321,3.77,0.09
17.909131,3.77,0.09
17.911604,3.77,0.09
17.914151,3.74,0.09
17.917942,3.74,0.09
17.920434,3.77,0.09
17.922961,3.74,0.09
17.926735,3.77,0.09
17.929263,3.74,0.09
17.933051,3.74,0.09
17.93556,3.74,0.09
17.938078,3.74,0.09
17.941894,3.74,0.09
17.944386,3.74,0.09
17.946897,3.77,0.09
17.950663,3.77,0.09
17.953184,3.77,0.09
17.956977,3.77,0.09
17.959502,3.77,0.09
17.962072,3.77,0.09
17.965776,3.74,0.09
17.968303,3.77,0.09
17.972093,3.77,0.09
17.974617,3.77,0.09
17.977111,3.77,0.09
17.980934,3.74,0.09
17.98343,3.77,0.09
17.985951,3.77,0.09
17.989709,3.77,0.09
17.992236,3.77,0.09
17.996085,3.74,0.09
17.998538,3.74,0.09
18.001068,3.74,0.09
18.004845,3.74,0.09
18.007243,3.74,0.09
18.011031,3.74,0.09
18.013551,3.74,0.09
18.016034,3.74,0.09
18.019834,3.74,0.09
18.022336,3.77,0.09
18.026149,3.74,0.09
18.028673,3.74,0.09
18.03121,3.74,0.09
18.034967,3.74,0.09
18.037466,3.74,0.09
18.039984,3.74,0.09
18.043771,3.74,0.09
18.04631,3.74,0.09
18.050123,3.74,0.09
18.052646,3.71,0.09
18.055151,3.74,0.09
18.058958,3.74,0.09
18.061434,3.74,0.09
18.063953,3.74,0.09
18.067785,3.74,0.1
18.070268,3.74,0.09
18.074068,3.74,0.09
18.076565,3.77,0.09
18.079083,3.74,0.09
18.082988,3.74,0.09
18.085401,3.74,0.09
18.08921,3.74,0.09
18.091703,3.74,0.09
18.094284,3.74,0.09
18.098055,3.74,0.09
18.100539,3.74,0.09
18.103092,3.74,0.09
18.106851,3.74,0.09
18.10939,3.77,0.09
18.113178,3.77,0.09
18.115687,3.77,0.09
18.118196,3.77,0.09
18.12198,3.77,0.09
18.124512,3.77,0.09
18.127022,3.77,0.09
18.130802,3.77,0.09
18.133333,3.74,0.09
18.137139,3.74,0.09
18.139638,3.74,0.09
18.142149,3.74,0.09
18.145979,3.74,0.09
18.148458,3.74,0.09
18.150985,3.74,0.09
18.154771,3.77,0.09
18.157301,3.77,0.09
18.161097,3.77,0.09
18.163598,3.77,0.09
18.166121,3.77,0.09
18.169918,3.77,0.09
18.172412,3.77,0.09
18.174955,3.77,0.09
18.178729,3.77,0.09
18.181261,3.77,0.09
18.185042,3.74,0.09
18.187542,3.77,0.09
18.190057,3.77,0.09
18.193838,3.74,0.09
18.196357,3.74,0.09
18.200209,3.74,0.09
18.202709,3.74,0.09
18.205234,3.74,0.09
18.209019,3.71,0.09
18.211525,3.71,0.09
18.214026,3.71,0.09
18.217795,3.74,0.09
18.220319,3.71,0.09
18.224133,3.74,0.09
18.226612,3.71,0.09
18.229131,3.71,0.09
18.232919,3.71,0.09
18.235391,3.71,0.09
18.237959,3.71,0.09
18.241722,3.71,0.09
18.244253,3.74,0.09
18.248037,3.74,0.09
18.250553,3.71,0.09
18.253078,3.74,0.09
18.256844,3.71,0.09
18.259364,3.74,0.09
18.263167,3.74,0.09
18.265667,3.74,0.09
18.268173,3.74,0.09
18.271948,3.74,0.09
18.274486,3.74,0.09
18.277012,3.74,0.09
18.280777,3.74,0.09
18.283316,3.74,0.09
18.287085,3.74,0.09
18.289591,3.74,0.09
18.292102,3.74,0.09
18.295772,3.74,0.09
18.298243,3.77,0.09
18.3021,3.74,0.09
18.304593,3.77,0.09
18.30711,3.74,0.09
18.310907,3.77,0.09
18.313433,3.74,0.09
18.315959,3.77,0.09
18.31971,3.77,0.09
18.322232,3.77,0.09
18.326039,3.74,0.09
18.328637,3.74,0.09
18.330982,3.74,0.09
18.33474,3.74,0.09
18.33725,3.74,0.09
18.341033,3.74,0.09
18.343551,3.74,0.09
18.346065,3.74,0.09
18.349841,3.74,0.09
18.352394,3.74,0.09
18.356194,3.74,0.09
18.358702,3.74,0.09
18.361205,3.74,0.09
18.365008,3.77,0.09
18.367496,3.74,0.09
18.370021,3.77,0.09
18.373784,3.77,0.09
18.376334,3.77,0.09
18.380104,3.77,0.09
18.382524,3.77,0.09
18.385048,3.77,0.09
18.38881,3.77,0.09
18.391324,3.77,0.09
18.395118,3.77,0.09
18.397591,3.77,0.09
18.400138,3.77,0.09
18.403946,3.77,0.09
18.406468,3.77,0.09
18.408983,3.77,0.09
18.412789,3.77,0.09
18.415307,3.74,0.09
18.419092,3.74,0.09
18.421583,3.74,0.09
18.424104,3.74,0.09
18.427887,3.74,0.09
18.430389,3.74,0.09
18.434186,3.74,0.09
18.43668,3.77,0.09
18.439198,3.77,0.09
18.442995,3.77,0.09
18.445499,3.74,0.09
18.448013,3.74,0.09
18.451813,3.74,0.09
18.454342,3.74,0.09
18.458115,3.74,0.09
18.460611,3.74,0.09
18.463003,3.77,0.09
18.466769,3.74,0.09
18.46929,3.77,0.09
18.473123,3.77,0.09
18.475595,3.77,0.09
18.478101,3.77,0.09
18.481904,3.77,0.09
18.484393,3.74,0.09
18.486892,3.77,0.09
18.490689,3.77,0.09
18.493181,3.77,0.09
18.496967,3.74,0.09
18.499496,3.77,0.09
18.501989,3.74,0.09
18.505812,3.74,0.09
18.508355,3.74,0.09
18.512143,3.74,0.09
18.514638,3.74,0.09
18.517102,3.74,0.1
18.520898,3.74,0.09
18.523392,3.77,0.09
18.527157,3.74,0.09
18.529665,3.77,0.09
18.532172,3.74,0.09
18.535976,3.77,0.09
18.538472,3.77,0.09
18.540987,3.77,0.09
18.54477,3.74,0.09
18.547286,3.77,0.09
18.551066,3.77,0.09
18.553737,3.74,0.09
18.556208,3.77,0.09
18.559928,3.74,0.09
18.562416,3.74,0.09
18.566206,3.74,0.09
18.568712,3.74,0.09
18.571236,3.77,0.1
18.575017,3.74,0.09
18.57749,3.74,0.09
18.580021,3.74,0.09
18.583791,3.74,0.09
18.586306,3.74,0.09
18.590101,3.77,0.09
18.592596,3.74,0.09
18.595108,3.77,0.09
18.598895,3.74,0.09
18.601386,3.74,0.09
18.605216,3.74,0.09
18.607736,3.74,0.09
18.610219,3.74,0.09
18.614122,3.74,0.09
18.616489,3.77,0.09
18.61899,3.74,0.09
18.622759,3.77,0.09
18.625281,3.77,0.09
18.629091,3.77,0.09
18.63155,3.77,0.09
18.634159,3.77,0.09
18.63784,3.8,0.09
18.640359,3.77,0.09
18.644157,3.8,0.09
18.64667,3.77,0.09
18.649176,3.77,0.09
18.65297,3.77,0.09
18.655478,3.74,0.09
18.658055,3.74,0.09
18.661823,3.74,0.09
18.664371,3.71,0.09
18.668128,3.71,0.09
18.670618,3.71,0.09
18.673156,3.71,0.09
18.676932,3.71,0.09
18.679424,3.71,0.09
18.681951,3.71,0.09
18.685728,3.74,0.09
18.688248,3.74,0.09
18.692037,3.71,0.09
18.69452,3.74,0.09
18.696982,3.74,0.09
18.700742,3.77,0.09
18.703252,3.77,0.09
18.707055,3.77,0.09
18.709614,3.77,0.09
18.712133,3.77,0.09
18.7159,3.77,0.09
18.71842,3.77,0.09
18.720952,3.74,0.09
18.724727,3.77,0.09
18.727238,3.74,0.09
18.731043,3.77,0.09
18.733514,3.77,0.09
18.736031,3.74,0.09
18.739842,3.74,0.09
18.74234,3.74,0.09
18.746156,3.71,0.09
18.74864,3.74,0.09
18.751167,3.74,0.09
18.754954,3.74,0.09
18.75746,3.74,0.09
18.760016,3.74,0.09
18.763789,3.74,0.09
18.766333,3.74,0.09
18.770118,3.74,0.09
18.772621,3.74,0.09
18.775135,3.74,0.09
18.778701,3.77,0.09
18.781195,3.77,0.09
18.784993,3.77,0.1
18.787486,3.77,0.09
18.790001,3.77,0.09
18.793782,3.77,0.09
18.796314,3.77,0.09
18.8001,3.77,0.09
18.802596,3.74,0.09
18.805107,3.74,0.09
18.808894,3.74,0.09
18.811448,3.74,0.09
18.81392,3.77,0.09
18.817707,3.74,0.09
18.820213,3.74,0.09
18.824018,3.74,0.09
18.826608,3.77,0.09
18.829065,3.74,0.1
18.832686,3.77,0.09
18.835185,3.74,0.09
18.838966,3.74,0.09
18.84147,3.77,0.09
18.843983,3.74,0.09
18.847741,3.77,0.09
18.850252,3.74,0.09
18.854041,3.77,0.09
18.856554,3.77,0.09
18.859073,3.77,0.09
18.862945,3.77,0.09
18.865404,3.77,0.09
18.869223,3.74,0.1
18.871729,3.77,0.09
18.874317,3.77,0.09
18.878032,3.77,0.09
18.880529,3.74,0.09
18.883067,3.74,0.09
18.886825,3.77,0.09
18.889352,3.77,0.09
18.893168,3.74,0.09
18.895659,3.77,0.09
18.898171,3.77,0.09
18.901988,3.77,0.09
18.904471,3.77,0.09
18.906982,3.77,0.1
18.910766,3.77,0.09
18.913332,3.77,0.09
18.917137,3.74,0.09
18.919654,3.74,0.09
18.922184,3.77,0.09
18.925979,3.74,0.09
18.928471,3.74,0.09
18.931013,3.74,0.09
18.934781,3.71,0.1
18.937333,3.74,0.09
18.941096,3.74,0.09
18.943609,3.74,0.09
18.946147,3.74,0.09
18.949936,3.74,0.09
18.952473,3.74,0.09
18.954956,3.77,0.09
18.958762,3.74,0.09
18.961272,3.74,0.09
18.965163,3.74,0.09
18.967643,3.74,0.09
18.970162,3.77,0.09
18.973944,3.74,0.09
18.976459,3.74,0.09
18.978989,3.74,0.09
18.982771,3.74,0.09
18.985298,3.74,0.09
18.989106,3.74,0.09
18.991623,3.74,0.09
18.994139,3.74,0.09
18.997945,3.74,0.09
19.00044,3.74,0.09
19.002966,3.71,0.09
19.006749,3.74,0.09
19.009274,3.74,0.09
19.013089,3.74,0.09
19.015613,3.71,0.09
19.018189,3.74,0.09
19.021978,3.74,0.09
19.024458,3.74,0.09
19.027026,3.74,0.09
19.030766,3.74,0.09
19.033306,3.74,0.09
19.037107,3.74,0.09
19.039622,3.74,0.09
19.042146,3.74,0.09
19.045942,3.77,0.09
19.048445,3.77,0.09
19.050962,3.77,0.09
19.05476,3.74,0.09
19.057284,3.77,0.09
19.06107,3.77,0.09
19.063609,3.74,0.09
19.066157,3.77,0.09
19.069957,3.74,0.09
19.072457,3.77,0.09
19.074948,3.74,0.09
19.078749,3.74,0.09
19.081241,3.74,0.09
19.085033,3.77,0.09
19.087541,3.74,0.09
19.090069,3.74,0.09
19.093893,3.71,0.09
19.096393,3.74,0.09
19.100152,3.71,0.09
19.102654,3.74,0.09
19.105137,3.71,0.09
19.108939,3.77,0.09
19.111429,3.74,0.09
19.113942,3.77,0.09
19.117757,3.74,0.09
19.120258,3.74,0.09
19.124059,3.74,0.09
19.126551,3.74,0.09
19.129054,3.74,0.09
19.132842,3.71,0.09
19.13539,3.71,0.09
19.139158,3.74,0.09
19.14166,3.74,0.09
19.144115,3.74,0.09
19.147898,3.74,0.09
19.150401,3.74,0.09
19.152921,3.71,0.09
19.156674,3.74,0.09
19.159197,3.71,0.09
19.163006,3.74,0.09
19.165523,3.74,0.09
19.168091,3.74,0.09
19.171904,3.74,0.09
19.174373,3.74,0.09
19.178198,3.74,0.09
19.180597,3.74,0.09
19.183066,3.77,0.09
19.186886,3.77,0.09
19.189364,3.74,0.09
19.193135,3.74,0.09
19.195664,3.74,0.09
19.198184,3.74,0.09
19.201988,3.74,0.09
19.204478,3.74,0.09
19.206962,3.71,0.09
19.210789,3.74,0.09
19.213276,3.74,0.09
19.217161,3.74,0.09
19.219593,3.77,0.09
19.222092,3.74,0.09
19.225856,3.74,0.09
19.228394,3.74,0.09
19.23088,3.77,0.09
19.234744,3.77,0.09
19.237204,3.77,0.09
19.241003,3.77,0.09
19.243481,3.77,0.09
19.245979,3.77,0.09
19.249752,3.74,0.09
19.252276,3.77,0.09
19.256056,3.74,0.09
19.258557,3.77,0.09
19.261084,3.74,0.09
19.264884,3.77,0.09
19.267358,3.77,0.09
19.271212,3.74,0.09
19.273704,3.77,0.1
19.276232,3.77,0.09
19.28006,3.74,0.09
19.282534,3.77,0.09
19.285051,3.74,0.1
19.288829,3.77,0.09
19.291313,3.77,0.09
19.295126,3.77,0.09
19.297654,3.77,0.09
19.300159,3.8,0.09
19.30392,3.8,0.09
19.306421,3.77,0.09
19.308941,3.77,0.09
19.312694,3.77,0.09
19.315239,3.77,0.09
19.319034,3.77,0.09
19.321559,3.74,0.09
19.324061,3.74,0.09
19.327826,3.77,0.09
19.330348,3.74,0.09
19.334158,3.74,0.09
19.336636,3.74,0.09
19.339176,3.74,0.09
19.342962,3.74,0.1
19.34547,3.77,0.09
19.34799,3.74,0.09
19.351752,3.74,0.09
19.354276,3.77,0.1
19.358057,3.74,0.09
19.360556,3.74,0.09
19.363082,3.77,0.1
19.366851,3.77,0.09
19.369377,3.77,0.09
19.373211,3.77,0.09
19.37571,3.77,0.09
19.378218,3.77,0.09
19.382039,3.74,0.09
19.384525,3.74,0.09
19.387037,3.74,0.09
19.390832,3.71,0.09
19.393349,3.74,0.09
19.397139,3.71,0.09
19.399631,3.71,0.1
19.402177,3.71,0.09
19.405992,3.71,0.09
19.408474,3.74,0.09
19.410997,3.74,0.09
19.414574,3.74,0.09
19.417117,3.74,0.09
19.420882,3.74,0.09
19.423395,3.74,0.09
19.425925,3.71,0.09
19.429688,3.77,0.1
19.432208,3.74,0.09
19.436007,3.74,0.09
19.438496,3.74,0.09
19.441024,3.74,0.09
19.444838,3.74,0.1
19.447313,3.71,0.09
19.451109,3.71,0.1
19.453524,3.74,0.09
19.45603,3.71,0.1
19.459798,3.71,0.09
19.462313,3.71,0.1
19.466109,3.71,0.1
19.468625,3.71,0.1
19.471126,3.71,0.1
19.474972,3.71,0.1
19.477494,3.71,0.1
19.480016,3.71,0.1
19.483815,3.71,0.1
19.486321,3.71,0.1
19.490113,3.71,0.1
19.492606,3.71,0.1
19.495105,3.71,0.1
19.498885,3.68,0.1
19.501414,3.71,0.1
19.503929,3.68,0.1
19.507712,3.68,0.1
19.510226,3.68,0.1
19.514022,3.68,0.1
19.516539,3.68,0.1
19.519045,3.68,0.1
19.522846,3.71,0.1
19.525358,3.71,0.1
19.529156,3.71,0.1
19.531657,3.71,0.1
19.534178,3.71,0.1
19.537972,3.71,0.1
19.540475,3.71,0.1
19.54299,3.71,0.1
19.546761,3.74,0.1
19.549278,3.71,0.1
19.55306,3.71,0.1
19.55559,3.71,0.1
19.558129,3.71,0.1
19.561907,3.71,0.1
19.564402,3.71,0.1
19.567983,3.68,0.1
19.570452,3.71,0.1
19.572994,3.68,0.1
19.576792,3.71,0.1
19.579294,3.74,0.1
19.583082,3.74,0.1
19.585601,3.77,0.1
19.588103,3.77,0.1
19.591943,3.74,0.1
19.594424,3.77,0.1
19.596942,3.74,0.1
19.600743,3.74,0.1
19.603262,3.74,0.1
19.607069,3.74,0.1
19.609541,3.74,0.1
19.611995,3.71,0.1
19.615758,3.71,0.1
19.618284,3.68,0.1
19.622082,3.68,0.1
19.624586,3.68,0.1
19.627102,3.68,0.1
19.630909,3.68,0.1
19.633424,3.74,0.1
19.635939,3.77,0.1
19.639738,3.77,0.1
19.64225,3.74,0.1
19.64602,3.68,0.11
19.648527,3.62,0.11
19.651057,3.58,0.11
19.654824,3.58,0.11
19.657357,3.55,0.11
19.661033,3.55,0.11
19.663519,3.58,0.11
19.666049,3.55,0.11
19.669828,3.58,0.11
19.672346,3.58,0.11
19.676139,3.58,0.11
19.678672,3.62,0.12
19.681198,3.62,0.12
19.685014,3.62,0.11
19.687508,3.65,0.11
19.690028,3.65,0.12
19.693785,3.65,0.11
19.696308,3.65,0.12
19.700109,3.65,0.11
19.70261,3.65,0.11
19.705118,3.68,0.12
19.708925,3.71,0.12
19.711417,3.71,0.12
19.713946,3.71,0.11
19.717713,3.68,0.12
19.720223,3.65,0.11
19.724014,3.65,0.12
19.726526,3.62,0.11
19.729045,3.62,0.11
19.732837,3.62,0.11
19.735345,3.62,0.11
19.739149,3.62,0.12
19.741637,3.65,0.12
19.744176,3.65,0.12
19.747978,3.65,0.12
19.750464,3.65,0.12
19.753013,3.68,0.12
19.756772,3.68,0.12
19.759117,3.68,0.12
19.762902,3.68,0.12
19.765391,3.71,0.12
19.767904,3.68,0.12
19.771689,3.68,0.12
19.774201,3.68,0.12
19.777975,3.68,0.12
19.78052,3.68,0.12
19.78304,3.68,0.12
19.786813,3.71,0.12
19.789325,3.71,0.12
19.793129,3.71,0.12
19.795645,3.71,0.12
19.798135,3.74,0.12
19.801954,3.71,0.12
19.804456,3.71,0.12
19.806973,3.74,0.12
19.810732,3.74,0.12
19.813262,3.74,0.12
19.817208,3.74,0.12
19.819558,3.74,0.12
19.822089,3.71,0.12
19.825854,3.71,0.12
19.828374,3.68,0.12
19.832204,3.65,0.12
19.834744,3.68,0.12
19.837232,3.65,0.12
19.841021,3.68,0.12
19.843349,3.65,0.12
19.847162,3.68,0.13
19.849527,3.68,0.13
19.852024,3.68,0.13
19.855814,3.68,0.12
19.858331,3.68,0.12
19.862138,3.71,0.12
19.864635,3.71,0.12
19.867097,3.71,0.12
19.870846,3.71,0.12
19.873361,3.71,0.13
19.877158,3.71,0.12
19.879659,3.65,0.13
19.882193,3.58,0.13
19.88599,3.53,0.14
19.888477,3.37,0.14
19.890994,3.12,0.16
19.894771,2.83,0.17
19.897322,2.53,0.17
19.901124,2.38,0.19
19.90363,2.35,0.2
19.906155,2.32,0.21
19.90997,2.29,0.22
19.912428,2.29,0.22
19.914965,2.35,0.24
19.918775,2.38,0.24
19.921273,2.4,0.25
19.925078,2.4,0.26
19.927562,2.44,0.26
19.930105,2.47,0.27
19.933903,2.53,0.27
19.936419,2.59,0.29
19.938941,2.62,0.29
19.942691,2.65,0.29
19.945237,2.71,0.28
19.949026,2.8,0.29
19.951529,2.83,0.3
19.95405,2.93,0.29
19.957635,2.98,0.3
19.960169,3.08,0.31
19.96393,3.08,0.31
19.966481,3.01,0.31
19.968938,2.98,0.3
19.972697,3.05,0.31
19.975212,3.08,0.33
19.979028,3.16,0.31
19.981511,3.19,0.31
19.984077,3.28,0.32
19.987834,3.31,0.33
19.990337,3.35,0.32
19.994121,3.37,0.33
19.996631,3.47,0.32
19.999144,3.5,0.32
20.002931,3.53,0.31
20.005434,3.55,0.32
20.007949,3.62,0.32
20.011719,3.62,0.33
20.014253,3.68,0.32
20.018038,3.68,0.32
20.020565,3.74,0.32
20.023045,3.74,0.32
20.02682,3.74,0.32
20.029327,3.77,0.3
20.033131,3.77,0.31
20.035672,3.77,0.32
20.038174,3.74,0.32
20.041966,3.71,0.31
20.044465,3.71,0.31
20.046987,3.68,0.31
20.050768,3.68,0.32
20.05326,3.68,0.31
20.057074,3.68,0.32
20.059573,3.65,0.33
20.062074,3.62,0.33
20.06586,3.53,0.33
20.068372,3.53,0.34
20.072178,3.47,0.33
20.074679,3.47,0.34
20.077206,3.43,0.35
20.080994,3.4,0.34
20.083517,3.37,0.35
20.086049,3.35,0.35
20.08984,3.28,0.36
20.092328,3.28,0.36
20.096148,3.19,0.37
20.098646,3.19,0.38
20.101162,3.16,0.37
20.104944,3.16,0.38
20.107441,3.12,0.39
20.109952,3.16,0.39
20.113732,3.08,0.39
20.11625,3.12,0.39
20.120034,3.16,0.42
20.12256,3.12,0.41
20.125063,3.19,0.39
20.128829,3.16,0.42
20.131349,3.19,0.42
20.13515,3.25,0.44
20.137692,3.28,0.45
20.140201,3.28,0.43
20.143769,3.28,0.43
20.1463,3.35,0.44
20.150098,3.31,0.42
20.152565,3.31,0.42
20.155096,3.31,0.43
20.158891,3.31,0.45
20.161383,3.28,0.44
20.165186,3.25,0.45
20.167679,3.28,0.45
20.170186,3.31,0.47
20.17399,3.25,0.46
20.176489,3.31,0.46
20.178979,3.25,0.46
20.182779,3.25,0.49
20.185288,3.19,0.48
20.18911,3.19,0.48
20.191593,3.25,0.5
20.194147,3.25,0.47
20.197904,3.19,0.48
20.200412,3.16,0.5
20.204159,3.12,0.52
20.206656,3.12,0.52
20.209194,3.12,0.51
20.212959,3.12,0.51
20.215458,3.08,0.51
20.217991,3.08,0.53
20.221776,3.08,0.53
20.224278,3.08,0.53
20.228044,3.05,0.55
20.230534,3.01,0.55
20.233068,3.01,0.55
20.23683,3.05,0.58
20.23941,3.08,0.57
20.241942,3.01,0.57
20.245747,3.05,0.58
20.248226,3.08,0.58
20.252024,3.01,0.58
20.254461,3.01,0.6
20.256986,3.01,0.59
20.260746,3.05,0.6
20.263268,3.01,0.59
20.267073,3.12,0.62
20.269549,3.08,0.58
20.272057,3.16,0.61
20.275839,3.12,0.61
20.278342,2.98,0.61
20.282151,2.93,0.63
20.284635,2.9,0.66
20.287156,2.98,0.65
20.291007,2.93,0.68
20.293491,2.95,0.7
20.296018,2.95,0.69
20.299768,2.93,0.71
20.3023,2.9,0.71
20.306093,2.9,0.72
20.308591,2.86,0.71
20.311122,2.93,0.73
20.314894,2.86,0.73
20.317402,2.9,0.74
20.321218,2.9,0.75
20.323702,2.93,0.75
20.326229,2.93,0.75
20.33004,2.95,0.74
20.332659,2.95,0.78
20.335052,3.01,0.76
20.338838,2.98,0.73
20.34138,3.01,0.77
20.345209,3.05,0.74
20.347477,3.05,0.75
20.349983,3.08,0.76
20.353771,3.08,0.76
20.356298,3.08,0.8
20.360077,3.16,0.79
20.362581,3.12,0.78
20.365096,3.19,0.8
20.368907,3.12,0.8
20.371384,3.19,0.86
20.375199,3.05,0.88
20.3777,3.19,0.88
20.380227,3.19,0.82
20.384014,3.12,0.82
20.386507,3.16,0.87
20.38904,3.08,0.9
20.392828,3.08,0.86
20.395358,3.05,0.9
20.399148,3.12,0.86
20.40163,3.05,0.82
20.404131,2.93,0.9
20.407922,2.62,0.92
20.410431,2.38,0.96
20.41414,2.4,0.96
20.416645,2.65,0.9
20.419155,3.4,0.94
20.42302,3.47,0.98
20.425453,2.86,1.01
20.427956,2.35,1
20.431629,2.29,0.96
20.434243,2.47,1.05
20.437912,2.56,1.04
20.440401,2.65,1.01
20.44299,2.9,0.97
20.44676,3.19,0.92
20.449274,3.08,1
20.453007,2.77,1.01
20.455501,2.62,1.01
20.458019,2.53,1.09
20.461784,2.65,1.06
20.464321,2.75,1.1
20.468086,2.9,1.08
20.470575,3.05,1.03
20.473097,3.12,1.1
20.476892,3.08,1.12
20.479397,2.95,1.06
20.483174,2.75,1.05
20.485659,2.9,1.18
20.488192,2.83,1.14
20.491987,3.01,1.12
20.49454,3.12,1.16
20.497059,3.25,1.17
20.500876,3.16,1.12
20.503358,3.05,1.19
20.507153,3.01,1.17
20.509686,2.93,1.15
20.51208,3.01,1.21
20.515849,3.12,1.18
20.518361,3.12,1.21
20.522139,3.12,1.19
20.524662,3.28,1.16
20.527189,3.28,1.21
20.530974,3.19,1.22
20.533439,3.22,1.18
20.535975,3.25,1.19
20.53974,3.35,1.2
20.542254,3.16,1.21
20.546108,3.37,1.22
20.548608,3.37,1.26
20.551121,3.37,1.29
20.554931,3.4,1.22
20.557414,3.4,1.26
20.561155,3.35,1.27
20.563625,3.35,1.26
20.566178,3.31,1.2
20.569936,3.31,1.23
20.572431,3.43,1.17
20.574959,3.4,1.35
20.578724,3.4,1.23
20.581249,3.4,1.28
20.585047,3.4,1.25
20.587518,3.31,1.28
20.590061,3.4,1.28
20.59383,3.37,1.29
20.596401,3.5,1.32
20.600189,3.47,1.31
20.60269,3.43,1.26
20.605205,3.5,1.29
20.608965,3.55,1.34
20.611456,3.47,1.28
20.613974,3.58,1.31
20.617737,3.53,1.24
20.620239,3.65,1.26
20.624035,3.68,1.31
20.626557,3.62,1.33
20.629046,3.62,1.3
20.632836,3.71,1.38
20.635351,3.77,1.22
20.639154,3.74,1.33
20.641685,3.77,1.28
20.644157,3.74,1.23
20.648003,3.74,1.22
20.650504,3.65,1.22
20.653014,3.77,1.29
20.656799,3.74,1.35
20.659321,3.74,1.3
20.663118,3.58,1.28
20.66561,3.8,1.28
20.668122,3.71,1.24
20.671944,3.74,1.33
20.674446,3.74,1.32
20.676947,3.77,1.3
20.680744,3.74,1.24
20.683252,3.8,1.28
20.687057,3.74,1.31
20.689435,3.71,1.33
20.691946,3.68,1.36
20.69575,3.68,1.26
20.698282,3.65,1.38
20.702082,3.58,1.28
20.704582,3.55,1.36
20.707101,3.62,1.36
20.710894,3.58,1.32
20.713392,3.68,1.37
20.717193,3.65,1.28
20.719687,3.71,1.38
20.722215,3.62,1.31
20.726002,3.68,1.27
20.728498,3.58,1.21
20.731021,3.71,1.25
20.734702,3.83,1.32
20.737215,3.71,1.36
20.741019,3.71,1.36
20.743507,3.65,1.32
20.74604,3.8,1.29
20.749853,3.77,1.34
20.752368,3.74,1.37
20.756191,3.58,1.28
20.758688,3.74,1.36
20.761201,3.77,1.33
20.764982,3.65,1.25
20.767504,3.65,1.4
20.77002,3.58,1.29
20.77379,3.62,1.33
20.776295,3.65,1.31
20.780104,3.68,1.3
20.782618,3.53,1.29
20.785119,3.65,1.41
20.788911,3.62,1.34
20.791421,3.68,1.39
20.793923,3.71,1.32
20.797729,3.68,1.25
20.800263,3.62,1.32
20.804056,3.71,1.37
20.806568,3.77,1.3
20.809099,3.68,1.35
20.812711,3.68,1.28
20.815235,3.65,1.27
20.818995,3.71,1.29
20.821518,3.65,1.32
20.824034,3.71,1.26
20.827885,3.62,1.37
20.830301,3.62,1.34
20.834105,3.71,1.23
20.836589,3.71,1.32
20.839101,3.71,1.28
20.842899,3.71,1.31
20.84539,3.74,1.3
20.847937,3.8,1.34
20.851752,3.68,1.3
20.854265,3.86,1.27
20.858056,3.77,1.35
20.860566,3.8,1.3
20.863103,3.77,1.34
20.866883,3.83,1.32
20.869378,3.74,1.39
20.873171,3.68,1.34
20.875676,3.68,1.29
20.87828,3.62,1.32
20.88198,3.62,1.27
20.884491,3.62,1.34
20.887002,3.58,1.39
20.890767,3.55,1.31
20.893303,3.71,1.35
20.897128,3.74,1.41
20.899589,3.71,1.4
20.902144,3.77,1.42
20.905952,3.83,1.38
20.908444,3.8,1.4
20.910949,3.68,1.34
20.914747,3.8,1.38
20.917255,3.71,1.39
20.921066,3.71,1.38
20.92359,3.8,1.34
20.926086,3.77,1.32
20.929883,3.8,1.4
20.932389,3.77,1.4
20.936211,3.83,1.37
20.938666,3.86,1.37
20.941194,3.83,1.28
20.944988,3.93,1.32
20.947508,3.89,1.28
20.950012,3.95,1.23
20.953844,3.95,1.32
20.95636,3.83,1.27
