Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
33.690006,0.03,0.04
33.693743,0,0.04
33.696453,0,0.05
33.700169,0,0.04
33.70254,0,0.05
33.705017,0,0.05
33.70878,0,0.04
33.711275,0,0.05
33.713777,0,0.04
33.717571,0,0.04
33.720089,0,0.04
33.723874,0,0.04
33.726374,0,0.05
33.728951,0,0.04
33.732757,0,0.04
33.735237,0,0.05
33.739024,0,0.04
33.741534,0,0.05
33.747856,-0.03,0.04
33.749898,0,0.04
33.752856,-0.03,0.05
33.754887,0,0.04
33.756941,0,0.04
33.759168,0,0.04
33.762935,0,0.04
33.765456,0,0.04
33.771769,-0.03,0.04
33.773794,0,0.04
33.775839,0,0.04
33.777916,0,0.04
33.780515,0,0.04
33.782986,0,0.04
33.789231,-0.03,0.04
33.791224,0,0.04
33.795537,-0.03,0.04
33.797551,0,0.04
33.799583,0,0.04
33.801824,0,0.04
33.806837,-0.03,0.04
33.808841,0,0.05
33.810862,0,0.04
33.816898,-0.03,0.04
33.818907,0,0.04
33.820951,0,0.04
33.825706,-0.03,0.04
33.827718,0,0.04
33.829745,0,0.04
33.831849,0,0.04
33.834598,0,0.04
33.843398,-0.03,0.04
33.845432,-0.03,0.04
33.847425,0,0.04
33.857101,-0.03,0.04
33.859139,-0.03,0.04
33.86114,-0.03,0.04
33.863137,-0.03,0.04
33.865113,0,0.04
33.870886,-0.03,0.04
33.872882,-0.03,0.05
33.874861,-0.03,0.04
33.876849,-0.03,0.04
33.886217,-0.03,0.04
33.888238,-0.03,0.05
33.890251,-0.03,0.05
33.892236,-0.03,0.04
33.89422,-0.03,0.05
33.901084,-0.03,0.04
33.903087,-0.03,0.04
33.905097,-0.03,0.04
33.907115,-0.03,0.04
33.909172,-0.03,0.04
33.911241,0,0.05
33.913264,-0.03,0.04
33.915241,0,0.04
33.917284,-0.03,0.04
33.919314,0,0.04
33.928664,-0.03,0.04
33.930656,-0.03,0.05
33.932637,-0.03,0.04
33.934627,-0.03,0.04
33.94383,-0.03,0.04
33.945848,-0.03,0.05
33.947826,-0.03,0.04
33.949813,-0.03,0.04
33.951796,-0.03,0.04
33.958855,-0.03,0.04
33.96095,-0.06,0.04
33.96292,-0.06,0.05
33.964913,-0.06,0.04
33.966928,-0.06,0.04
33.972713,-0.06,0.04
33.974707,-0.06,0.04
33.976692,-0.06,0.05
33.978678,-0.06,0.04
33.980649,-0.06,0.04
33.987789,-0.06,0.05
33.989814,-0.06,0.05
33.991808,-0.06,0.04
33.993843,-0.03,0.05
33.995848,-0.03,0.05
33.999102,-0.03,0.04
34.00112,-0.06,0.04
34.003103,-0.03,0.04
34.005117,0,0.04
34.012897,-0.03,0.04
34.014886,-0.03,0.04
34.016861,-0.03,0.04
34.018843,-0.03,0.05
34.027959,-0.03,0.05
34.030041,-0.03,0.05
34.032016,-0.03,0.05
34.034037,-0.03,0.04
34.036008,-0.03,0.04
34.038067,0,0.04
34.041818,-0.03,0.04
34.04384,-0.03,0.05
34.045832,-0.03,0.04
34.047845,0,0.04
34.054393,-0.03,0.04
34.056412,-0.03,0.04
34.058418,-0.03,0.04
34.060441,-0.03,0.04
34.069476,-0.03,0.04
34.071504,-0.03,0.04
34.073525,-0.03,0.05
34.075547,-0.03,0.04
34.077565,-0.03,0.04
34.084523,-0.06,0.04
34.086527,-0.06,0.04
34.088501,-0.06,0.04
34.090491,-0.03,0.04
34.092473,-0.03,0.04
34.099615,-0.03,0.04
34.101613,-0.03,0.04
34.103591,-0.03,0.04
34.105581,-0.03,0.04
34.107562,-0.03,0.04
34.114686,-0.06,0.04
34.116684,-0.06,0.04
34.11867,-0.06,0.04
34.120685,-0.06,0.04
34.122741,-0.03,0.04
34.129802,-0.06,0.04
34.131805,-0.06,0.04
34.133782,-0.06,0.04
34.135819,-0.03,0.04
34.137793,-0.06,0.04
34.14359,-0.06,0.04
34.145585,-0.06,0.04
34.14756,-0.06,0.04
34.149553,-0.06,0.04
34.151522,-0.06,0.04
34.158683,-0.06,0.04
34.160686,-0.06,0.04
34.162673,-0.06,0.04
34.164666,-0.06,0.04
34.166639,-0.06,0.04
34.173808,-0.06,0.04
34.175814,-0.06,0.04
34.177798,-0.06,0.04
34.179784,-0.06,0.04
34.181761,-0.1,0.04
34.188924,-0.06,0.05
34.191017,-0.06,0.04
34.193054,-0.06,0.04
34.195165,-0.06,0.04
34.197254,-0.06,0.04
34.203904,-0.06,0.04
34.205948,-0.1,0.04
34.207966,-0.1,0.05
34.209983,-0.1,0.04
34.211981,-0.1,0.04
34.218899,-0.1,0.04
34.220896,-0.1,0.05
34.222878,-0.06,0.04
34.224867,-0.06,0.04
34.226853,-0.06,0.05
34.231473,-0.1,0.04
34.233471,-0.06,0.04
34.235468,-0.06,0.04
34.237455,-0.1,0.04
34.239426,-0.1,0.04
34.246606,-0.06,0.04
34.248611,-0.06,0.04
34.250594,-0.06,0.04
34.252593,-0.06,0.04
34.26171,-0.06,0.04
34.26376,-0.06,0.04
34.265771,-0.06,0.04
34.267794,-0.06,0.04
34.269796,-0.06,0.05
34.27675,-0.06,0.04
34.278741,-0.06,0.04
34.280716,-0.06,0.04
34.282705,-0.06,0.04
34.284692,-0.06,0.04
34.290571,-0.06,0.04
34.292562,-0.1,0.04
34.294536,-0.06,0.04
34.296529,-0.06,0.04
34.29851,-0.1,0.04
34.305725,-0.1,0.04
34.307747,-0.06,0.04
34.309738,-0.1,0.04
34.311746,-0.06,0.04
34.313745,-0.06,0.04
34.320646,-0.06,0.04
34.322649,-0.1,0.04
34.324624,-0.06,0.04
34.326613,-0.06,0.04
34.328585,-0.06,0.04
34.335678,-0.06,0.04
34.337672,-0.06,0.04
34.339645,-0.06,0.04
34.341632,-0.06,0.04
34.343607,-0.06,0.04
34.350779,-0.06,0.04
34.352768,-0.1,0.04
34.354754,-0.06,0.04
34.356741,-0.06,0.04
34.358731,-0.06,0.04
34.36589,-0.06,0.04
34.367884,-0.06,0.05
34.369861,-0.06,0.04
34.37185,-0.1,0.04
34.373835,-0.06,0.04
34.380931,-0.06,0.04
34.382929,-0.06,0.04
34.3849,-0.06,0.04
34.386932,-0.06,0.04
34.388902,-0.06,0.04
34.396017,-0.06,0.04
34.398006,-0.06,0.04
34.399975,-0.1,0.04
34.401963,-0.06,0.04
34.403925,-0.06,0.04
34.411124,-0.06,0.04
34.413127,-0.06,0.04
34.415109,-0.06,0.04
34.417108,-0.06,0.05
34.419083,-0.06,0.04
34.423675,-0.06,0.04
34.425686,-0.06,0.04
34.42766,-0.1,0.04
34.429644,-0.06,0.04
34.431633,-0.06,0.04
34.438813,-0.06,0.04
34.440804,-0.06,0.04
34.442776,-0.1,0.04
34.444763,-0.06,0.04
34.453871,-0.06,0.04
34.455864,-0.1,0.04
34.457834,-0.06,0.04
34.459822,-0.06,0.04
34.461791,-0.06,0.04
34.469011,-0.06,0.04
34.47103,-0.06,0.04
34.473014,-0.1,0.04
34.475024,-0.06,0.04
34.47701,-0.06,0.04
34.482815,-0.06,0.04
34.484881,-0.06,0.04
34.487031,-0.06,0.04
34.489031,-0.06,0.04
34.491043,-0.1,0.04
34.497934,-0.1,0.04
34.499936,-0.06,0.05
34.501955,-0.06,0.04
34.503944,-0.06,0.04
34.505917,-0.1,0.04
34.512968,-0.06,0.04
34.514957,-0.1,0.04
34.516931,-0.1,0.04
34.518919,-0.06,0.04
34.5209,-0.1,0.04
34.528113,-0.1,0.04
34.530105,-0.06,0.04
34.532089,-0.1,0.04
34.534113,-0.06,0.04
34.536081,-0.1,0.04
34.543168,-0.06,0.04
34.545161,-0.06,0.04
34.547142,-0.06,0.04
34.549134,-0.06,0.04
34.55122,-0.06,0.04
34.558232,-0.06,0.05
34.560247,-0.06,0.04
34.562259,-0.03,0.04
34.564239,-0.03,0.04
34.566213,-0.06,0.04
34.572025,-0.06,0.04
34.574021,-0.06,0.04
34.576018,-0.06,0.04
34.578017,-0.06,0.04
34.57998,-0.06,0.04
34.58722,-0.06,0.04
34.589247,-0.06,0.04
34.591256,-0.06,0.04
34.593296,-0.03,0.04
34.595294,-0.06,0.04
34.602229,-0.06,0.04
34.604215,-0.03,0.04
34.606188,-0.06,0.04
34.608196,-0.06,0.04
34.610162,-0.06,0.04
34.616056,-0.06,0.04
34.618055,-0.06,0.04
34.620022,-0.06,0.04
34.622004,-0.06,0.04
34.623968,-0.06,0.04
34.629887,-0.06,0.04
34.631869,-0.06,0.04
34.633839,-0.06,0.04
34.635817,-0.06,0.04
34.645023,-0.06,0.04
34.647027,-0.06,0.04
34.649001,-0.06,0.04
34.650996,-0.06,0.04
34.652972,-0.06,0.04
34.66008,-0.06,0.04
34.662074,-0.06,0.04
34.664053,-0.03,0.04
34.666052,-0.06,0.04
34.668044,-0.06,0.04
34.675127,-0.06,0.04
34.677112,-0.06,0.04
34.679081,-0.06,0.04
34.681062,-0.06,0.04
34.683022,-0.06,0.04
34.690247,-0.06,0.04
34.692257,-0.06,0.04
34.694228,-0.06,0.04
34.696231,-0.06,0.04
34.698196,-0.06,0.04
34.705339,-0.1,0.04
34.707338,-0.06,0.04
34.709316,-0.06,0.04
34.711297,-0.1,0.04
34.713258,-0.06,0.04
34.720398,-0.06,0.04
34.722383,-0.1,0.04
34.724347,-0.06,0.04
34.726334,-0.1,0.04
34.728299,-0.06,0.04
34.735499,-0.1,0.04
34.73749,-0.06,0.04
34.739473,-0.06,0.04
34.741451,-0.06,0.04
34.743428,-0.1,0.04
34.749391,-0.1,0.04
34.751388,-0.06,0.04
34.753361,-0.06,0.04
34.755343,-0.06,0.04
34.757323,-0.1,0.04
34.764431,-0.1,0.04
34.766425,-0.06,0.04
34.768393,-0.1,0.04
34.770372,-0.06,0.04
34.772339,-0.06,0.04
34.779531,-0.1,0.04
34.781526,-0.06,0.04
34.783523,-0.06,0.04
34.785507,-0.06,0.04
34.787488,-0.1,0.04
34.794604,-0.1,0.04
34.796606,-0.06,0.04
34.798576,-0.06,0.04
34.800559,-0.06,0.04
34.802526,-0.06,0.04
34.807237,-0.06,0.04
34.809251,-0.06,0.04
34.811228,-0.06,0.04
34.813234,-0.06,0.04
34.815205,-0.06,0.04
34.822313,-0.1,0.04
34.824314,-0.06,0.04
34.826292,-0.06,0.04
34.828282,-0.1,0.04
34.837352,-0.06,0.04
34.839339,-0.06,0.04
34.841328,-0.06,0.04
34.843323,-0.06,0.04
34.845304,-0.06,0.04
34.852481,-0.06,0.04
34.854463,-0.1,0.04
34.856431,-0.06,0.04
34.858412,-0.06,0.04
34.860376,-0.06,0.04
34.867586,-0.06,0.04
34.869598,-0.06,0.04
34.871582,-0.06,0.04
34.873586,-0.06,0.04
34.875568,-0.06,0.04
34.882626,-0.1,0.04
34.884608,-0.06,0.04
34.88658,-0.06,0.04
34.888567,-0.06,0.04
34.890576,-0.1,0.04
34.89774,-0.06,0.04
34.899726,-0.06,0.04
34.901694,-0.06,0.04
34.903683,-0.06,0.04
34.905647,-0.06,0.04
34.911553,-0.06,0.04
34.913538,-0.06,0.04
34.915503,-0.1,0.04
34.917487,-0.1,0.04
34.91945,-0.1,0.04
34.926704,-0.1,0.04
34.928691,-0.1,0.04
34.93066,-0.1,0.04
34.932646,-0.1,0.04
34.93461,-0.1,0.04
34.94175,-0.1,0.04
34.943733,-0.06,0.04
34.9457,-0.1,0.04
34.947702,-0.1,0.04
34.949666,-0.1,0.04
34.956853,-0.1,0.04
34.958846,-0.1,0.04
34.960824,-0.1,0.04
34.962819,-0.1,0.04
34.964794,-0.1,0.04
34.971939,-0.1,0.04
34.973938,-0.1,0.04
34.975927,-0.1,0.04
34.977921,-0.1,0.04
34.979889,-0.1,0.04
34.987005,-0.1,0.04
34.988998,-0.1,0.04
34.990965,-0.1,0.04
34.992961,-0.1,0.04
34.994922,-0.1,0.04
34.999569,-0.1,0.04
35.001551,-0.1,0.04
35.003526,-0.1,0.04
35.005506,-0.13,0.04
35.007472,-0.13,0.04
35.014647,-0.13,0.04
35.016632,-0.13,0.04
35.018599,-0.13,0.04
35.020589,-0.13,0.04
35.029828,-0.13,0.04
35.031914,-0.13,0.04
35.033895,-0.13,0.04
35.035907,-0.13,0.04
35.037892,-0.15,0.04
35.044885,-0.13,0.04
35.046873,-0.13,0.04
35.048846,-0.13,0.04
35.050839,-0.13,0.04
35.052857,-0.13,0.04
35.058702,-0.1,0.04
35.060688,-0.13,0.05
35.062652,-0.13,0.04
35.064631,-0.1,0.05
35.066612,-0.13,0.04
35.073818,-0.1,0.04
35.075812,-0.1,0.05
35.077783,-0.1,0.04
35.079784,-0.1,0.04
35.081751,-0.1,0.05
35.088865,-0.1,0.04
35.091036,-0.1,0.04
35.093013,-0.1,0.04
35.095122,-0.13,0.04
35.09732,-0.1,0.04
35.103985,-0.1,0.04
35.106,-0.1,0.04
35.108024,-0.1,0.04
35.110084,-0.1,0.04
35.112061,-0.1,0.04
35.11907,-0.1,0.04
35.121058,-0.1,0.04
35.123123,-0.1,0.04
35.125121,-0.1,0.04
35.12709,-0.1,0.04
35.134196,-0.1,0.04
35.136217,-0.1,0.04
35.1382,-0.1,0.05
35.140225,-0.1,0.04
35.142195,-0.1,0.05
35.149229,-0.13,0.04
35.151207,-0.1,0.05
35.153179,-0.1,0.05
35.155156,-0.13,0.05
35.15715,-0.13,0.05
35.164315,-0.1,0.05
35.166307,-0.1,0.05
35.168276,-0.1,0.05
35.170242,-0.13,0.05
35.172213,-0.13,0.05
35.178127,-0.13,0.05
35.180102,-0.1,0.05
35.182056,-0.1,0.05
35.184039,-0.13,0.05
35.185999,-0.1,0.05
35.191994,-0.1,0.05
35.194023,-0.1,0.05
35.19601,-0.13,0.04
35.198016,-0.13,0.05
35.199997,-0.13,0.04
35.207024,-0.1,0.05
35.20901,-0.1,0.05
35.210974,-0.1,0.05
35.212946,-0.1,0.05
35.220831,-0.1,0.05
35.222807,-0.1,0.05
35.224776,-0.13,0.05
35.226749,-0.1,0.05
35.228696,-0.13,0.05
35.235959,-0.1,0.05
35.237927,-0.13,0.05
35.239881,-0.13,0.05
35.241845,-0.1,0.04
35.243804,-0.13,0.05
35.251073,-0.13,0.05
35.253071,-0.13,0.05
35.255043,-0.13,0.05
35.257034,-0.13,0.05
35.259,-0.13,0.05
35.266138,-0.1,0.05
35.268115,-0.13,0.05
35.270076,-0.13,0.05
35.272068,-0.13,0.05
35.274027,-0.1,0.05
35.281213,-0.13,0.05
35.28318,-0.1,0.05
35.285142,-0.13,0.05
35.287111,-0.13,0.05
35.289075,-0.13,0.05
35.296366,-0.13,0.05
35.29837,-0.1,0.05
35.300338,-0.13,0.05
35.302311,-0.13,0.05
35.304274,-0.13,0.05
35.311415,-0.13,0.05
35.313395,-0.13,0.05
35.31535,-0.13,0.05
35.317317,-0.1,0.05
35.319264,-0.13,0.05
35.326523,-0.1,0.05
35.328501,-0.13,0.05
35.330456,-0.1,0.05
35.332424,-0.1,0.05
35.334374,-0.13,0.05
35.340319,-0.1,0.05
35.342284,-0.1,0.05
35.344236,-0.1,0.05
35.346209,-0.13,0.05
35.348157,-0.1,0.04
35.355452,-0.13,0.05
35.357435,-0.13,0.05
35.359398,-0.1,0.05
35.361376,-0.13,0.05
35.363343,-0.1,0.05
35.370487,-0.1,0.05
35.37246,-0.1,0.05
35.374416,-0.13,0.05
35.376386,-0.1,0.05
35.378332,-0.1,0.05
35.383084,-0.13,0.05
35.385062,-0.1,0.05
35.387018,-0.13,0.05
35.388981,-0.13,0.05
35.390939,-0.13,0.05
35.398174,-0.1,0.05
35.400218,-0.13,0.05
35.402312,-0.13,0.05
35.404332,-0.1,0.05
35.413343,-0.1,0.05
35.415358,-0.13,0.04
35.417348,-0.13,0.05
35.419352,-0.13,0.05
35.421337,-0.13,0.05
35.428353,-0.13,0.05
35.430363,-0.13,0.05
35.43232,-0.1,0.05
35.434286,-0.1,0.04
35.436236,-0.13,0.05
35.443428,-0.13,0.05
35.4454,-0.1,0.05
35.447386,-0.1,0.05
35.449352,-0.13,0.05
35.451315,-0.1,0.05
35.45857,-0.13,0.05
35.460559,-0.13,0.05
35.462513,-0.13,0.04
35.464482,-0.13,0.05
35.466432,-0.13,0.04
35.473614,-0.13,0.04
35.475581,-0.1,0.04
35.47753,-0.13,0.04
35.4795,-0.13,0.05
35.481475,-0.13,0.05
35.487431,-0.13,0.05
35.489396,-0.13,0.04
35.491358,-0.1,0.04
35.49332,-0.1,0.05
35.495263,-0.13,0.05
35.502531,-0.1,0.05
35.504493,-0.1,0.05
35.506474,-0.1,0.04
35.508439,-0.1,0.04
35.510393,-0.1,0.04
35.517655,-0.1,0.05
35.519653,-0.13,0.04
35.521616,-0.1,0.05
35.52363,-0.1,0.04
35.525589,-0.13,0.04
35.53274,-0.1,0.05
35.534716,-0.1,0.05
35.536689,-0.1,0.05
35.538671,-0.1,0.04
35.540623,-0.13,0.04
35.547804,-0.13,0.05
35.549907,-0.13,0.04
35.551867,-0.13,0.05
35.553828,-0.13,0.05
35.555772,-0.1,0.04
35.562935,-0.13,0.05
35.564919,-0.1,0.05
35.566874,-0.1,0.05
35.568849,-0.13,0.05
35.570802,-0.1,0.05
35.575536,-0.1,0.05
35.57754,-0.13,0.05
35.579508,-0.1,0.05
35.58151,-0.1,0.05
35.583471,-0.1,0.05
35.590619,-0.1,0.05
35.592635,-0.06,0.05
35.594596,-0.1,0.05
35.596586,-0.1,0.05
35.605658,-0.1,0.05
35.607644,-0.1,0.05
35.609594,-0.1,0.05
35.61157,-0.1,0.05
35.613515,-0.1,0.04
35.620762,-0.1,0.05
35.622736,-0.1,0.04
35.624683,-0.1,0.05
35.626644,-0.1,0.04
35.628595,-0.1,0.05
35.634554,-0.1,0.05
35.636519,-0.1,0.05
35.638467,-0.1,0.05
35.640449,-0.1,0.05
35.642428,-0.1,0.05
35.649671,-0.1,0.05
35.651637,-0.1,0.04
35.653581,-0.1,0.05
35.655543,-0.1,0.05
35.657484,-0.1,0.05
35.664744,-0.13,0.05
35.666705,-0.1,0.04
35.668656,-0.13,0.04
35.670624,-0.1,0.04
35.672569,-0.1,0.04
35.679861,-0.1,0.04
35.681874,-0.1,0.04
35.683832,-0.1,0.04
35.685815,-0.1,0.04
35.687767,-0.1,0.05
35.694972,-0.13,0.04
35.697049,-0.1,0.04
35.698997,-0.1,0.04
35.700963,-0.1,0.04
35.702993,-0.13,0.04
35.710151,-0.1,0.05
35.712169,-0.1,0.04
35.71416,-0.1,0.04
35.716176,-0.1,0.05
35.718167,-0.1,0.04
35.725164,-0.1,0.04
35.727189,-0.13,0.04
35.729172,-0.1,0.05
35.731184,-0.1,0.04
35.733176,-0.1,0.04
35.740225,-0.1,0.04
35.742244,-0.1,0.04
35.744224,-0.13,0.04
35.746232,-0.1,0.05
35.74822,-0.13,0.04
35.755305,-0.1,0.04
35.757329,-0.13,0.04
35.759302,-0.1,0.04
35.761406,-0.1,0.04
35.763393,-0.13,0.04
35.767728,-0.13,0.04
35.769715,-0.1,0.04
35.77168,-0.13,0.04
35.77367,-0.13,0.04
35.775637,-0.1,0.05
35.782877,-0.1,0.04
35.784909,-0.1,0.04
35.786897,-0.1,0.04
35.788923,-0.1,0.04
35.797949,-0.1,0.04
35.799956,-0.13,0.04
35.801929,-0.13,0.04
35.803928,-0.1,0.04
35.805909,-0.1,0.04
35.813015,-0.1,0.04
35.815014,-0.1,0.04
35.81699,-0.1,0.04
35.818985,-0.1,0.04
35.820952,-0.1,0.04
35.826829,-0.1,0.04
35.828815,-0.1,0.04
35.830786,-0.13,0.04
35.832789,-0.1,0.04
35.834756,-0.1,0.04
35.841958,-0.13,0.04
35.843976,-0.13,0.04
35.845965,-0.1,0.04
35.847962,-0.1,0.04
35.849927,-0.1,0.04
35.857027,-0.1,0.05
35.859033,-0.1,0.04
35.861014,-0.1,0.04
35.863018,-0.1,0.04
35.864988,-0.1,0.04
35.872093,-0.1,0.04
35.874073,-0.1,0.04
35.876036,-0.1,0.04
35.87802,-0.13,0.04
35.879984,-0.13,0.04
35.887199,-0.1,0.04
35.889211,-0.13,0.04
35.89119,-0.1,0.04
35.893197,-0.1,0.04
35.89519,-0.1,0.04
35.902297,-0.13,0.04
35.904298,-0.1,0.04
35.906269,-0.1,0.04
35.908263,-0.1,0.04
35.910229,-0.1,0.04
35.916095,-0.1,0.04
35.918084,-0.1,0.04
35.920055,-0.1,0.05
35.922038,-0.06,0.04
35.923999,-0.1,0.04
35.931172,-0.1,0.04
35.933176,-0.1,0.04
35.935138,-0.1,0.04
35.937117,-0.1,0.04
35.939078,-0.1,0.04
35.946303,-0.1,0.04
35.948315,-0.1,0.04
35.950282,-0.1,0.04
35.952279,-0.1,0.04
35.954246,-0.06,0.04
35.960101,-0.1,0.04
35.9621,-0.1,0.04
35.964068,-0.1,0.04
35.966048,-0.06,0.04
35.968015,-0.1,0.04
35.973927,-0.1,0.04
35.975911,-0.1,0.04
35.977875,-0.1,0.04
35.97986,-0.1,0.05
35.989036,-0.1,0.05
35.991021,-0.1,0.04
35.993,-0.1,0.05
35.994984,-0.1,0.05
35.996952,-0.1,0.04
36.004151,-0.1,0.05
36.006166,-0.1,0.04
36.008151,-0.1,0.05
36.010133,-0.1,0.04
36.012109,-0.06,0.04
36.019206,-0.1,0.05
36.021194,-0.1,0.05
36.023164,-0.1,0.04
36.025142,-0.06,0.05
36.027113,-0.06,0.05
36.034284,-0.06,0.04
36.036265,-0.06,0.05
36.038258,-0.06,0.04
36.040236,-0.1,0.05
36.042205,-0.1,0.04
36.049413,-0.1,0.04
36.05143,-0.06,0.04
36.053569,-0.1,0.05
36.055589,-0.1,0.05
36.057608,-0.1,0.04
36.06447,-0.1,0.05
36.066457,-0.1,0.05
36.068428,-0.1,0.05
36.070404,-0.06,0.04
36.072373,-0.1,0.05
36.079543,-0.1,0.05
36.081529,-0.1,0.05
36.083517,-0.1,0.05
36.085493,-0.1,0.05
36.087455,-0.1,0.05
36.093383,-0.1,0.04
36.095362,-0.13,0.05
36.097328,-0.1,0.04
36.099301,-0.1,0.04
36.101258,-0.1,0.04
36.108528,-0.1,0.05
36.110547,-0.1,0.04
36.11253,-0.06,0.04
36.114533,-0.1,0.04
36.116506,-0.1,0.05
36.123612,-0.1,0.04
36.125713,-0.1,0.05
36.127687,-0.06,0.04
36.12969,-0.06,0.05
36.131705,-0.1,0.05
36.138673,-0.1,0.05
36.140678,-0.06,0.05
36.142653,-0.06,0.04
36.144701,-0.06,0.04
36.146668,-0.06,0.04
36.151224,-0.06,0.04
36.153213,-0.06,0.04
36.155185,-0.06,0.04
36.157171,-0.06,0.04
36.159139,-0.06,0.04
36.166336,-0.06,0.04
36.168342,-0.06,0.04
36.170317,-0.06,0.05
36.172321,-0.06,0.04
36.181367,-0.06,0.04
36.183369,-0.06,0.04
36.185344,-0.06,0.05
36.187319,-0.06,0.04
36.189278,-0.06,0.04
36.196476,-0.06,0.04
36.198454,-0.06,0.04
36.200422,-0.06,0.04
36.202406,-0.06,0.04
36.204371,-0.06,0.04
36.211598,-0.06,0.04
36.213603,-0.06,0.04
36.215567,-0.06,0.05
36.217557,-0.03,0.04
36.219523,-0.06,0.04
36.226664,-0.06,0.04
36.228651,-0.06,0.04
36.230613,-0.06,0.04
36.232598,-0.06,0.04
36.234561,-0.06,0.04
36.237954,-0.06,0.04
36.239933,-0.06,0.04
36.241897,-0.06,0.04
36.24392,0,0.04
36.245926,0,0.04
36.247944,-0.03,0.04
36.249952,0,0.04
36.251951,-0.03,0.04
36.253944,0,0.04
36.264441,-0.03,0.04
36.266484,-0.03,0.04
36.26849,-0.03,0.04
36.270526,0,0.04
36.272586,0,0.04
36.274576,0,0.04
36.276606,0,0.04
36.278623,0,0.04
36.280636,0,0.04
36.292042,-0.03,0.04
36.294021,-0.03,0.04
36.296064,-0.03,0.04
36.298211,-0.03,0.04
36.300191,0,0.04
36.302225,-0.03,0.04
36.304217,0,0.04
36.30622,0,0.04
36.308328,0,0.04
36.310478,0,0.04
36.312634,0,0.04
36.316032,0,0.04
36.318521,0,0.04
36.320974,0,0.04
36.324774,0,0.04
36.327377,0,0.04
36.329789,0,0.04
36.333545,0,0.04
36.336066,0,0.04
36.344859,-0.03,0.04
36.346866,-0.03,0.04
36.348844,0,0.04
36.35868,-0.03,0.04
36.360695,-0.03,0.04
36.362672,-0.03,0.04
36.364661,-0.03,0.04
36.37383,-0.03,0.04
36.375856,-0.03,0.04
36.37795,-0.03,0.04
36.379982,-0.03,0.04
36.382007,-0.03,0.04
36.387656,-0.03,0.04
36.389734,-0.03,0.04
36.391722,-0.03,0.04
36.393714,-0.03,0.04
36.395711,0,0.04
36.400165,-0.03,0.04
36.402153,-0.03,0.04
36.404123,-0.03,0.04
36.406106,-0.03,0.04
36.413987,-0.03,0.04
36.415991,-0.03,0.04
36.417972,-0.03,0.04
36.419957,-0.03,0.04
36.421925,0,0.04
36.423953,0,0.04
36.430372,-0.03,0.04
36.432412,-0.03,0.04
36.434399,-0.03,0.04
36.436407,-0.03,0.04
36.441652,-0.03,0.04
36.443658,-0.03,0.04
36.44565,-0.03,0.04
36.447686,0,0.04
36.449714,0,0.04
36.451714,0,0.04
36.453755,-0.03,0.04
36.455726,0,0.04
36.457802,0,0.04
36.459838,0,0.04
36.461849,0,0.04
36.465552,0,0.04
36.468072,0,0.04
36.47185,0,0.04
36.474351,0,0.04
36.4769,0,0.04
36.480661,0,0.04
36.483179,0,0.04
36.489493,-0.03,0.04
36.491526,0,0.04
36.493571,0,0.04
36.495789,0,0.04
36.498295,0,0.04
36.500812,0,0.05
36.50458,0,0.04
36.507112,0,0.04
36.510904,0,0.05
36.51341,0,0.04
36.515922,0,0.05
36.519713,0,0.04
36.522257,0,0.04
36.526013,0,0.04
36.528544,0,0.04
36.531068,0,0.04
36.534858,0.03,0.04
36.537372,0,0.04
36.539878,0,0.04
36.543673,0,0.04
36.54601,0,0.05
36.549787,0,0.04
36.552288,0,0.04
36.554886,0,0.04
36.55859,0,0.04
36.561104,0,0.04
36.564902,0,0.04
36.567407,0,0.05
36.569924,0,0.04
36.576246,-0.03,0.04
36.578283,0,0.04
36.580339,0,0.04
36.582693,0,0.04
36.588772,-0.03,0.04
36.590758,0,0.04
36.592766,0,0.04
36.594809,0,0.04
36.597541,0,0.05
36.60008,0,0.04
36.606348,-0.03,0.05
36.608324,0,0.04
36.612729,-0.03,0.04
36.614741,0,0.04
36.61676,0,0.04
36.621478,-0.03,0.04
36.623491,0,0.04
36.625511,0,0.04
36.627773,0,0.04
36.630278,0,0.04
36.632846,0,0.04
36.636615,0.03,0.04
36.639134,0,0.04
36.642921,0.03,0.04
36.645424,0.03,0.04
36.647982,0.03,0.04
36.651667,0,0.04
36.654167,0,0.04
36.657965,0,0.05
36.660498,0,0.04
36.66296,0,0.04
36.666749,0.03,0.04
36.669267,0.03,0.04
36.671757,0,0.04
36.675532,0,0.04
36.678059,0.03,0.04
36.681847,0,0.04
36.684415,0,0.04
36.686917,0,0.04
36.69073,0,0.04
36.693216,0,0.04
36.697012,0,0.04
36.699492,0,0.04
36.701946,0,0.04
36.705728,0,0.04
36.708235,0,0.04
36.714527,-0.03,0.04
36.716548,0,0.05
36.718575,0,0.04
36.720869,0,0.04
36.723332,0,0.04
36.725854,0,0.05
36.729632,0,0.05
36.732142,0,0.04
36.735987,0,0.04
36.73851,0,0.05
36.741014,0,0.04
36.744789,0,0.04
36.74982,-0.03,0.04
36.751851,0,0.04
36.753891,0,0.04
36.756115,0,0.04
36.759913,0,0.05
36.762418,0,0.04
36.764924,0,0.04
36.76869,0,0.05
36.771222,0,0.05
36.777499,-0.03,0.05
36.779526,0,0.04
36.781557,0,0.04
36.783735,0,0.05
36.786298,0,0.04
36.792547,-0.03,0.04
36.794527,0,0.05
