Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
49.571104,7.71,0.08
49.574966,7.71,0.08
49.577408,7.71,0.08
49.579899,7.71,0.08
49.583668,7.71,0.08
49.586177,7.76,0.08
49.589961,7.76,0.08
49.592466,7.71,0.08
49.595027,7.71,0.08
49.598758,7.71,0.08
49.601305,7.76,0.08
49.605097,7.76,0.08
49.607598,7.76,0.08
49.610154,7.76,0.08
49.613914,7.71,0.08
49.616425,7.76,0.08
49.618956,7.71,0.08
49.622731,7.71,0.08
49.625228,7.71,0.08
49.629038,7.71,0.08
49.631511,7.68,0.08
49.633978,7.68,0.08
49.637747,7.68,0.08
49.64026,7.68,0.08
49.644052,7.71,0.08
49.64656,7.68,0.08
49.649051,7.71,0.08
49.652899,7.71,0.08
49.65536,7.76,0.09
49.657903,7.76,0.09
49.661665,7.76,0.09
49.664183,7.71,0.09
49.667921,7.76,0.08
49.670411,7.71,0.09
49.672914,7.68,0.08
49.676707,7.68,0.08
49.679226,7.68,0.08
49.683053,7.68,0.08
49.6855,7.68,0.09
49.688024,7.68,0.09
49.6918,7.68,0.09
49.694302,7.68,0.09
49.698102,7.68,0.09
49.700587,7.68,0.09
49.703144,7.68,0.09
49.706906,7.68,0.09
49.709427,7.68,0.09
49.711952,7.68,0.09
49.715696,7.71,0.09
49.718235,7.68,0.09
49.722019,7.68,0.09
49.724506,7.71,0.1
49.727031,7.71,0.09
49.730781,7.71,0.09
49.733311,7.68,0.09
49.737101,7.71,0.09
49.739587,7.68,0.09
49.742095,7.68,0.09
49.745866,7.65,0.09
49.748419,7.65,0.09
49.750899,7.65,0.09
49.754706,7.68,0.09
49.757224,7.68,0.1
49.761034,7.68,0.09
49.763672,7.68,0.09
49.766062,7.68,0.09
49.769838,7.71,0.09
49.77232,7.71,0.09
49.77613,7.71,0.1
49.778573,7.68,0.09
49.781138,7.71,0.09
49.78486,7.71,0.09
49.787343,7.71,0.09
49.791141,7.71,0.09
49.793678,7.71,0.09
49.796204,7.71,0.09
49.799925,7.71,0.09
49.802445,7.71,0.09
49.805003,7.68,0.09
49.808775,7.68,0.09
49.811304,7.65,0.09
49.815102,7.68,0.09
49.817613,7.68,0.09
49.820116,7.68,0.1
49.823932,7.68,0.1
49.826438,7.68,0.1
49.828928,7.71,0.1
49.832742,7.71,0.1
49.835163,7.71,0.09
49.838923,7.71,0.1
49.841421,7.68,0.09
49.843944,7.68,0.09
49.847738,7.65,0.1
49.850211,7.65,0.1
49.854012,7.68,0.1
49.856547,7.65,0.1
49.85907,7.68,0.1
49.862835,7.68,0.1
49.86537,7.68,0.1
49.867871,7.68,0.1
49.871653,7.65,0.1
49.874188,7.65,0.1
49.877962,7.68,0.1
49.880474,7.65,0.1
49.882987,7.68,0.1
49.886757,7.65,0.1
49.889306,7.68,0.1
49.893025,7.68,0.1
49.895513,7.68,0.1
49.898022,7.68,0.1
49.901825,7.65,0.1
49.904311,7.68,0.1
49.908172,7.65,0.1
49.910643,7.65,0.11
49.913195,7.65,0.1
49.916942,7.65,0.11
49.919471,7.65,0.11
49.92199,7.65,0.1
49.925755,7.65,0.11
49.928277,7.65,0.11
49.932062,7.68,0.1
49.934531,7.65,0.11
49.937032,7.65,0.11
49.940784,7.65,0.11
49.943312,7.65,0.11
49.947097,7.65,0.11
49.949565,7.68,0.11
49.952102,7.68,0.11
49.955893,7.68,0.11
49.95842,7.68,0.11
49.960952,7.68,0.11
49.964735,7.68,0.11
49.967247,7.65,0.1
49.971034,7.65,0.11
49.973482,7.68,0.11
49.975979,7.65,0.11
49.979765,7.65,0.11
49.982282,7.65,0.11
49.986073,7.63,0.11
49.988569,7.63,0.11
49.991078,7.63,0.11
49.994876,7.63,0.11
49.99736,7.63,0.11
49.99989,7.63,0.11
50.003673,7.63,0.11
50.006198,7.63,0.11
50.009997,7.63,0.11
50.012485,7.63,0.11
50.015002,7.65,0.12
50.018801,7.65,0.11
50.021314,7.65,0.12
50.025137,7.65,0.11
50.027628,7.65,0.11
50.030122,7.65,0.12
50.033925,7.65,0.12
50.036377,7.65,0.12
50.040182,7.63,0.12
50.042667,7.65,0.12
50.045189,7.65,0.12
50.048981,7.65,0.12
50.051467,7.65,0.12
50.05399,7.68,0.12
50.057763,7.68,0.12
50.060287,7.68,0.12
50.064085,7.65,0.12
50.066574,7.65,0.13
50.069048,7.65,0.12
50.072855,7.65,0.12
50.075412,7.63,0.12
50.077882,7.63,0.12
50.08166,7.65,0.12
50.084171,7.65,0.12
50.087986,7.65,0.13
50.090522,7.65,0.12
50.093007,7.63,0.13
50.096605,7.65,0.13
50.099105,7.65,0.12
50.102907,7.65,0.12
50.105389,7.65,0.12
50.107931,7.63,0.12
50.11172,7.65,0.12
50.114234,7.65,0.13
50.118047,7.63,0.12
50.120536,7.63,0.13
50.123035,7.65,0.12
50.126772,7.65,0.12
50.129288,7.65,0.13
50.1331,7.65,0.13
50.135592,7.65,0.12
50.138106,7.65,0.13
50.141909,7.63,0.12
50.144407,7.65,0.12
50.146915,7.65,0.13
50.150695,7.65,0.12
50.153202,7.65,0.13
50.156978,7.65,0.13
50.159488,7.65,0.13
50.162038,7.65,0.13
50.165594,7.63,0.13
50.168127,7.65,0.13
50.171884,7.63,0.13
50.174411,7.65,0.13
50.176895,7.63,0.13
50.180676,7.65,0.13
50.183188,7.65,0.13
50.186891,7.65,0.14
50.189403,7.65,0.13
50.191914,7.65,0.13
50.195724,7.65,0.13
50.198239,7.65,0.13
50.201952,7.65,0.13
50.204445,7.65,0.14
50.206965,7.63,0.13
50.210731,7.63,0.13
50.213298,7.63,0.13
50.217095,7.63,0.14
50.219599,7.6,0.13
50.222105,7.63,0.14
50.225911,7.63,0.14
50.228383,7.65,0.14
50.230898,7.65,0.14
50.234695,7.65,0.14
50.237197,7.68,0.14
50.241004,7.65,0.14
50.243508,7.65,0.14
50.246022,7.65,0.14
50.249826,7.65,0.13
50.252338,7.65,0.14
50.25615,7.65,0.13
50.258639,7.65,0.14
50.261181,7.63,0.14
50.265044,7.65,0.14
50.267545,7.65,0.14
50.269896,7.65,0.14
50.273685,7.65,0.14
50.276198,7.65,0.15
50.279964,7.63,0.14
50.28247,7.68,0.14
50.284985,7.65,0.14
50.288745,7.63,0.14
50.291254,7.65,0.14
50.295051,7.63,0.14
50.297536,7.65,0.14
50.300065,7.65,0.14
50.303886,7.65,0.15
50.306375,7.65,0.14
50.308878,7.65,0.14
50.312663,7.68,0.15
50.315196,7.65,0.14
50.319021,7.65,0.14
50.321519,7.65,0.14
50.324051,7.65,0.14
50.327836,7.65,0.15
50.330331,7.65,0.14
50.334139,7.65,0.15
50.336632,7.65,0.15
50.339159,7.65,0.14
50.342941,7.65,0.15
50.345445,7.65,0.15
50.347973,7.65,0.15
50.351767,7.68,0.15
50.354281,7.65,0.15
50.358077,7.65,0.15
50.360571,7.65,0.15
50.363208,7.65,0.15
50.366925,7.65,0.14
50.369402,7.65,0.15
50.371915,7.65,0.15
50.375711,7.65,0.15
50.378242,7.65,0.15
50.382187,7.65,0.15
50.384552,7.65,0.15
50.387067,7.65,0.15
50.390873,7.65,0.15
50.393358,7.65,0.15
50.397139,7.65,0.15
50.399653,7.65,0.15
50.402146,7.65,0.15
50.405958,7.65,0.15
50.408431,7.65,0.16
50.410983,7.65,0.15
50.414737,7.68,0.15
50.417306,7.65,0.15
50.421092,7.65,0.15
50.423567,7.65,0.15
50.42611,7.65,0.15
50.429897,7.65,0.15
50.432386,7.65,0.15
50.434925,7.65,0.15
50.438723,7.65,0.15
50.441239,7.65,0.16
50.445007,7.63,0.15
50.447598,7.65,0.15
50.450051,7.65,0.15
50.453842,7.65,0.16
50.456343,7.65,0.16
50.460133,7.65,0.15
50.462627,7.65,0.16
50.46516,7.65,0.16
50.469011,7.65,0.16
50.471467,7.65,0.16
50.474012,7.63,0.16
50.47779,7.63,0.16
50.480297,7.65,0.16
50.484086,7.63,0.16
50.486609,7.65,0.16
50.489096,7.63,0.16
50.492895,7.63,0.16
50.495407,7.63,0.16
50.497915,7.63,0.16
50.501694,7.63,0.16
50.504213,7.65,0.16
50.508006,7.63,0.16
50.510516,7.63,0.16
50.513044,7.65,0.17
50.516844,7.68,0.17
50.519377,7.68,0.17
50.521889,7.68,0.17
50.525653,7.68,0.17
50.52817,7.68,0.16
50.531935,7.68,0.16
50.534474,7.68,0.17
50.53699,7.68,0.16
50.540787,7.68,0.17
50.543289,7.68,0.16
50.547086,7.65,0.16
50.549601,7.65,0.17
50.552138,7.65,0.16
50.555918,7.65,0.16
50.55843,7.65,0.16
50.56094,7.65,0.17
50.564722,7.65,0.16
50.567232,7.65,0.16
50.571094,7.65,0.16
50.573567,7.65,0.17
50.576118,7.68,0.16
50.57987,7.65,0.17
50.582378,7.65,0.16
50.584906,7.65,0.16
50.588719,7.65,0.17
50.591192,7.65,0.16
50.595031,7.65,0.17
50.5975,7.65,0.17
50.600019,7.68,0.17
50.603792,7.65,0.16
50.606308,7.68,0.16
50.610144,7.65,0.17
50.612618,7.65,0.16
50.615134,7.65,0.16
50.61892,7.65,0.17
50.621478,7.65,0.17
50.623965,7.65,0.17
50.627733,7.68,0.17
50.63025,7.65,0.17
50.634049,7.65,0.18
50.636562,7.65,0.17
50.639067,7.65,0.17
50.642882,7.65,0.17
50.645378,7.65,0.17
50.649141,7.6,0.17
50.651618,7.63,0.17
50.654128,7.6,0.17
50.657948,7.63,0.17
50.660434,7.63,0.18
50.662943,7.63,0.18
50.666726,7.6,0.17
50.669248,7.63,0.17
50.673084,7.63,0.17
50.675583,7.65,0.18
50.678073,7.65,0.17
50.681809,7.65,0.17
50.684331,7.63,0.17
50.688151,7.65,0.17
50.690642,7.63,0.17
50.693135,7.65,0.18
50.69693,7.65,0.18
50.699442,7.65,0.17
50.70196,7.63,0.17
50.705719,7.65,0.18
50.708218,7.63,0.17
50.712025,7.63,0.17
50.714538,7.63,0.18
50.717037,7.65,0.18
50.720855,7.63,0.17
50.723347,7.63,0.18
50.727143,7.6,0.17
50.729609,7.63,0.18
50.732142,7.63,0.18
50.735908,7.65,0.18
50.738416,7.68,0.18
50.740936,7.68,0.18
50.744694,7.71,0.18
50.747242,7.68,0.18
50.751013,7.68,0.17
50.753522,7.65,0.17
50.75604,7.65,0.18
50.759794,7.63,0.17
50.762316,7.63,0.18
50.766154,7.65,0.18
50.768653,7.65,0.18
50.771154,7.65,0.18
50.774999,7.65,0.18
50.777497,7.68,0.17
50.781132,7.68,0.18
50.783608,7.65,0.18
50.786127,7.65,0.18
50.789943,7.63,0.18
50.792433,7.63,0.18
50.794962,7.6,0.18
50.798741,7.63,0.18
50.801264,7.65,0.18
50.805053,7.65,0.18
50.80756,7.63,0.18
50.810078,7.65,0.19
50.813773,7.65,0.18
50.816277,7.65,0.18
50.820072,7.68,0.18
50.822563,7.65,0.18
50.825113,7.65,0.18
50.828912,7.63,0.17
50.83141,7.65,0.19
50.833929,7.65,0.18
50.837708,7.65,0.18
50.840208,7.65,0.18
50.84401,7.68,0.18
50.846478,7.68,0.19
50.848955,7.68,0.19
50.852753,7.68,0.19
50.855259,7.71,0.19
50.859034,7.71,0.18
50.861548,7.71,0.19
50.864079,7.71,0.19
50.867855,7.71,0.18
50.870342,7.71,0.18
50.874118,7.71,0.19
50.876666,7.71,0.19
50.879132,7.71,0.19
50.882915,7.71,0.18
50.885408,7.68,0.18
50.887926,7.65,0.19
50.891704,7.68,0.18
50.894213,7.68,0.18
50.898026,7.68,0.18
50.900518,7.68,0.18
50.903035,7.68,0.18
50.906807,7.65,0.18
50.909323,7.65,0.18
50.913125,7.68,0.18
50.915619,7.65,0.18
50.918139,7.65,0.18
50.921926,7.65,0.18
50.924412,7.65,0.18
50.926964,7.63,0.18
50.930723,7.65,0.19
50.933246,7.65,0.19
50.937069,7.65,0.19
50.939555,7.65,0.19
50.942072,7.65,0.19
50.94586,7.65,0.19
50.948356,7.65,0.18
50.952163,7.65,0.19
50.954602,7.65,0.18
50.957103,7.65,0.19
50.960893,7.65,0.19
50.963378,7.65,0.19
50.965962,7.65,0.18
50.969712,7.68,0.19
50.972206,7.71,0.19
50.976009,7.68,0.2
50.978555,7.68,0.19
50.981176,7.68,0.19
50.984875,7.68,0.19
50.987383,7.68,0.18
50.989914,7.68,0.19
50.993745,7.68,0.19
50.996253,7.68,0.19
51.000039,7.68,0.19
51.002682,7.68,0.19
51.004958,7.68,0.2
51.008706,7.68,0.2
51.011204,7.68,0.19
51.015,7.65,0.18
51.017465,7.65,0.19
51.019999,7.65,0.19
51.023761,7.65,0.19
51.026304,7.65,0.19
51.030107,7.65,0.19
51.03262,7.68,0.19
51.035125,7.68,0.2
51.038921,7.65,0.19
51.041389,7.68,0.19
51.043895,7.68,0.19
51.047695,7.71,0.2
51.050217,7.68,0.19
51.053997,7.71,0.19
51.056536,7.71,0.19
51.059045,7.68,0.19
51.062813,7.71,0.19
51.065324,7.71,0.2
51.069136,7.68,0.19
51.071633,7.68,0.19
51.074202,7.68,0.19
51.077925,7.68,0.19
51.080497,7.63,0.19
51.083025,7.65,0.19
51.086862,7.63,0.19
51.089336,7.63,0.18
51.093147,7.63,0.19
51.095616,7.65,0.19
51.098162,7.65,0.19
51.101959,7.65,0.19
51.104465,7.65,0.19
51.106968,7.68,0.2
51.110787,7.68,0.19
51.113272,7.68,0.19
51.11708,7.68,0.19
51.119539,7.68,0.19
51.122067,7.68,0.19
51.125864,7.68,0.19
51.128352,7.68,0.19
51.130939,7.68,0.19
51.134702,7.68,0.19
51.137224,7.68,0.19
51.141018,7.71,0.19
51.143495,7.71,0.19
51.146022,7.71,0.19
51.149774,7.68,0.19
51.152322,7.71,0.19
51.156108,7.71,0.18
51.158638,7.71,0.19
51.16113,7.71,0.19
51.164916,7.68,0.19
51.167428,7.68,0.19
51.169939,7.71,0.19
51.173716,7.68,0.19
51.17622,7.68,0.19
51.180014,7.68,0.19
51.182544,7.68,0.19
51.185062,7.68,0.19
51.188909,7.68,0.19
51.191356,7.68,0.19
51.195146,7.71,0.19
51.19765,7.71,0.19
51.200161,7.68,0.19
51.20394,7.68,0.18
51.206445,7.68,0.19
51.208945,7.71,0.18
51.212751,7.68,0.19
51.215247,7.68,0.19
51.219034,7.65,0.18
51.221535,7.68,0.18
51.224071,7.68,0.19
51.22788,7.65,0.18
51.23036,7.68,0.18
51.232901,7.68,0.19
51.236752,7.65,0.19
51.239258,7.65,0.19
51.243056,7.65,0.19
51.245572,7.65,0.19
51.248083,7.65,0.19
51.251862,7.68,0.19
51.254377,7.65,0.19
51.258154,7.68,0.18
51.260658,7.68,0.19
51.263161,7.68,0.19
51.266972,7.65,0.19
51.269495,7.68,0.19
51.272011,7.68,0.19
51.275773,7.68,0.19
51.278306,7.68,0.19
51.282095,7.71,0.19
51.284615,7.68,0.19
51.287184,7.68,0.19
51.290946,7.68,0.19
51.293437,7.65,0.19
51.295965,7.65,0.19
51.299754,7.65,0.18
51.302263,7.63,0.19
51.306043,7.63,0.19
51.308581,7.63,0.19
51.311081,7.65,0.19
51.314891,7.65,0.19
51.317385,7.65,0.19
51.319915,7.65,0.19
51.323689,7.65,0.19
51.326194,7.65,0.19
51.329995,7.65,0.19
51.332506,7.65,0.19
51.335049,7.63,0.19
51.338823,7.63,0.19
51.341333,7.6,0.19
51.345143,7.6,0.18
51.347641,7.6,0.19
51.350179,7.6,0.19
51.353953,7.63,0.2
51.356474,7.6,0.19
51.358974,7.6,0.2
51.362749,7.63,0.2
51.365248,7.63,0.2
51.369052,7.63,0.2
51.371563,7.6,0.2
51.37409,7.6,0.2
51.377845,7.56,0.21
51.380378,7.56,0.2
51.382888,7.53,0.21
51.386695,7.5,0.22
51.389197,7.47,0.21
51.393036,7.47,0.21
51.395498,7.45,0.22
51.398035,7.45,0.21
51.401803,7.41,0.21
51.404339,7.38,0.21
51.408097,7.38,0.23
51.410622,7.35,0.23
51.413112,7.32,0.22
51.416923,7.32,0.23
51.41941,7.32,0.25
51.42193,7.32,0.25
51.425695,7.24,0.24
51.428223,7.27,0.25
51.432021,7.24,0.25
51.4345,7.22,0.25
51.437052,7.22,0.26
51.44091,7.19,0.26
51.443363,7.19,0.26
51.445897,7.16,0.26
51.449689,7.19,0.27
51.452236,7.19,0.27
51.455993,7.16,0.27
51.458509,7.19,0.27
51.461034,7.16,0.28
51.464806,7.19,0.3
51.467332,7.12,0.29
51.471145,7.12,0.29
51.473607,7.16,0.3
51.476142,7.12,0.3
51.479932,7.12,0.29
51.482434,7.12,0.31
51.484933,7.16,0.32
51.48874,7.16,0.32
51.491145,7.19,0.33
51.494931,7.16,0.32
51.497409,7.12,0.32
51.499942,7.12,0.33
51.503685,7.12,0.33
51.506218,7.12,0.34
51.509997,7.16,0.35
51.512536,7.22,0.36
51.515018,7.22,0.34
51.518824,7.22,0.38
51.521329,7.19,0.35
51.525115,7.19,0.36
51.527608,7.22,0.35
51.530115,7.16,0.36
51.533912,7.22,0.36
51.536421,7.24,0.38
51.538995,7.24,0.37
51.542761,7.22,0.36
51.54527,7.24,0.36
51.549101,7.24,0.37
51.551585,7.24,0.38
51.55409,7.27,0.39
51.557867,7.27,0.38
51.560328,7.32,0.39
51.564111,7.35,0.41
51.566594,7.32,0.38
51.56912,7.35,0.41
51.573053,7.35,0.42
51.575397,7.35,0.43
51.577951,7.38,0.4
51.581791,7.35,0.39
51.584218,7.35,0.42
51.587994,7.38,0.41
51.590555,7.38,0.42
51.593079,7.35,0.41
51.596805,7.41,0.42
51.599271,7.45,0.41
51.603072,7.41,0.41
51.605564,7.41,0.45
51.608081,7.38,0.43
51.61186,7.41,0.45
51.614165,7.45,0.43
51.617956,7.47,0.43
51.62043,7.45,0.43
51.622957,7.53,0.44
51.626736,7.5,0.44
51.629273,7.5,0.44
51.633062,7.56,0.43
51.635539,7.6,0.44
51.638045,7.6,0.46
51.641879,7.6,0.44
51.644381,7.6,0.46
51.646989,7.56,0.44
51.650694,7.6,0.46
51.653182,7.6,0.45
51.656975,7.65,0.44
51.65946,7.65,0.46
51.661975,7.6,0.46
51.665738,7.65,0.44
51.668239,7.63,0.46
51.672038,7.6,0.45
51.674516,7.6,0.45
51.677038,7.6,0.45
51.680827,7.63,0.45
51.68335,7.63,0.44
51.687166,7.65,0.48
51.689632,7.63,0.46
51.692196,7.65,0.44
51.695942,7.65,0.46
51.698433,7.63,0.46
51.700963,7.63,0.46
51.704732,7.65,0.45
51.707257,7.65,0.47
51.711027,7.68,0.45
51.713535,7.68,0.44
51.716044,7.65,0.47
51.719825,7.68,0.45
51.722346,7.65,0.46
51.726137,7.63,0.45
51.728659,7.63,0.46
51.731146,7.63,0.45
51.734956,7.63,0.47
51.737443,7.56,0.45
51.739977,7.6,0.46
51.743794,7.6,0.47
51.746325,7.63,0.48
51.750138,7.63,0.48
51.752606,7.65,0.46
51.755214,7.63,0.47
51.758928,7.71,0.47
51.761411,7.65,0.47
51.763954,7.68,0.45
51.76766,7.68,0.48
51.770166,7.63,0.46
51.77394,7.6,0.45
51.776467,7.63,0.47
51.778978,7.6,0.46
51.782763,7.63,0.45
51.78525,7.65,0.47
51.789025,7.63,0.47
51.79153,7.65,0.47
51.794117,7.6,0.49
51.797924,7.6,0.47
51.800481,7.6,0.48
51.804224,7.63,0.5
51.806736,7.63,0.47
51.809237,7.65,0.49
51.813065,7.65,0.46
51.815553,7.68,0.49
51.818086,7.68,0.46
51.821862,7.65,0.47
51.824419,7.65,0.48
51.828188,7.63,0.47
51.8307,7.65,0.48
51.83323,7.63,0.49
51.836851,7.63,0.48
51.839287,7.63,0.48
51.843093,7.65,0.49
51.845618,7.65,0.48
51.848109,7.68,0.48
51.85189,7.65,0.48
51.854372,7.63,0.49
51.856915,7.68,0.48
51.860671,7.68,0.46
51.863179,7.63,0.47
51.866984,7.68,0.47
51.869509,7.71,0.46
51.871994,7.65,0.47
51.875756,7.65,0.49
51.878295,7.65,0.47
51.88206,7.65,0.49
51.884572,7.65,0.48
51.887077,7.71,0.49
51.890868,7.68,0.49
51.893377,7.71,0.48
51.895937,7.71,0.46
51.899691,7.63,0.47
51.902229,7.68,0.48
51.906027,7.68,0.46
51.908508,7.65,0.49
51.911001,7.68,0.48
51.914786,7.68,0.48
51.917306,7.65,0.47
51.921096,7.71,0.47
51.923578,7.68,0.48
51.926092,7.76,0.52
51.929891,7.76,0.49
51.932384,7.76,0.48
51.934885,7.71,0.48
51.938691,7.79,0.48
51.941197,7.71,0.47
51.944998,7.68,0.47
51.947475,7.68,0.49
51.949944,7.68,0.47
51.953718,7.68,0.47
51.956224,7.68,0.48
51.960035,7.76,0.47
51.962518,7.79,0.49
51.965039,7.79,0.49
51.968799,7.71,0.47
51.971326,7.76,0.47
51.975118,7.76,0.47
51.977598,7.76,0.49
51.980125,7.79,0.48
51.983887,7.79,0.5
51.986384,7.79,0.48
51.988905,7.79,0.49
51.992665,7.79,0.49
51.995182,7.79,0.5
51.99905,7.79,0.47
52.001531,7.79,0.46
52.004073,7.76,0.47
52.007833,7.76,0.45
52.010341,7.71,0.47
52.01414,7.68,0.49
52.01663,7.68,0.46
52.019131,7.65,0.49
52.022879,7.68,0.49
52.025369,7.71,0.48
52.027871,7.68,0.47
52.031671,7.68,0.48
52.034169,7.71,0.47
52.037978,7.71,0.47
52.040461,7.71,0.48
52.042995,7.71,0.47
52.046741,7.68,0.47
52.049315,7.65,0.45
52.053116,7.68,0.48
52.055621,7.65,0.46
52.058167,7.65,0.48
52.061937,7.65,0.48
52.064409,7.68,0.48
52.066964,7.63,0.46
52.070728,7.6,0.47
52.073259,7.63,0.48
52.077159,7.63,0.48
52.079533,7.65,0.49
52.082051,7.63,0.47
52.085831,7.68,0.47
52.088365,7.65,0.46
52.092142,7.63,0.48
52.094689,7.63,0.47
52.097187,7.63,0.47
52.101026,7.63,0.47
52.103525,7.65,0.47
52.106043,7.65,0.48
52.109877,7.63,0.48
52.112362,7.65,0.48
52.116131,7.65,0.48
52.11865,7.68,0.49
52.121158,7.63,0.45
52.124963,7.65,0.48
52.127489,7.65,0.49
52.129966,7.63,0.49
52.133744,7.6,0.48
52.136269,7.65,0.47
52.140054,7.63,0.47
52.142562,7.63,0.48
52.145061,7.56,0.49
52.148858,7.6,0.47
52.151397,7.6,0.48
52.153937,7.6,0.5
52.157723,7.63,0.48
52.160241,7.63,0.47
52.164052,7.63,0.5
52.166523,7.63,0.46
52.169055,7.63,0.48
52.172807,7.6,0.48
52.175345,7.56,0.48
52.179163,7.6,0.5
52.181741,7.56,0.5
52.184208,7.56,0.48
52.18799,7.63,0.48
52.190487,7.63,0.49
52.193065,7.6,0.49
52.196789,7.6,0.47
52.199346,7.63,0.47
52.203175,7.56,0.49
52.205662,7.56,0.48
52.20819,7.63,0.51
52.211999,7.6,0.48
52.21448,7.65,0.5
52.217031,7.65,0.49
52.220782,7.65,0.5
52.223339,7.63,0.49
52.22713,7.63,0.49
52.229639,7.63,0.48
52.232169,7.63,0.5
52.23595,7.6,0.48
52.238447,7.65,0.48
52.240991,7.68,0.49
52.244777,7.68,0.53
52.247387,7.68,0.49
52.251069,7.68,0.5
52.253588,7.65,0.5
52.25612,7.68,0.51
52.259876,7.65,0.5
52.262359,7.65,0.49
52.266194,7.63,0.51
52.268672,7.68,0.51
52.271175,7.65,0.48
52.274994,7.65,0.46
52.277475,7.63,0.48
52.280001,7.63,0.51
52.283748,7.65,0.49
52.286286,7.6,0.49
52.290065,7.63,0.51
52.292559,7.63,0.52
52.295059,7.6,0.51
52.298857,7.65,0.51
52.301356,7.65,0.52
52.303896,7.68,0.51
52.307689,7.68,0.49
52.310155,7.68,0.52
52.313951,7.65,0.51
52.316482,7.71,0.5
52.318985,7.76,0.48
52.322772,7.71,0.52
52.325309,7.76,0.49
52.329116,7.71,0.49
52.331607,7.71,0.5
52.334132,7.71,0.49
52.33796,7.76,0.5
52.340465,7.79,0.5
52.342982,7.79,0.51
52.346824,7.71,0.51
52.349317,7.71,0.5
52.353126,7.68,0.5
52.35563,7.68,0.48
52.358162,7.68,0.52
52.361961,7.63,0.49
52.364458,7.68,0.51
52.366969,7.65,0.49
52.370765,7.65,0.5
52.373263,7.63,0.48
52.37708,7.68,0.49
52.379586,7.65,0.49
52.382115,7.71,0.49
52.385908,7.68,0.49
52.388414,7.68,0.48
52.390911,7.71,0.51
52.394695,7.68,0.5
52.397221,7.71,0.48
52.401013,7.68,0.5
52.403502,7.68,0.48
52.406057,7.68,0.5
52.409833,7.68,0.48
52.412362,7.71,0.51
52.416125,7.68,0.5
52.418662,7.68,0.5
52.421148,7.79,0.5
52.424967,7.79,0.49
52.427436,7.71,0.48
52.429981,7.71,0.49
52.433747,7.65,0.47
52.436262,7.71,0.51
52.440052,7.71,0.48
52.442562,7.71,0.5
52.445104,7.71,0.5
52.448836,7.71,0.49
52.451359,7.68,0.47
52.455169,7.71,0.5
52.457683,7.71,0.47
52.460199,7.68,0.49
52.46399,7.68,0.51
52.466483,7.71,0.5
52.469007,7.71,0.48
52.472776,7.76,0.48
52.475308,7.79,0.51
52.479086,7.76,0.48
52.481595,7.65,0.45
52.484107,7.68,0.51
52.487908,7.68,0.47
52.490416,7.65,0.47
52.492909,7.71,0.48
52.496702,7.71,0.49
52.499222,7.65,0.49
52.503029,7.71,0.49
52.505513,7.65,0.48
52.508065,7.68,0.52
52.511832,7.68,0.49
52.514375,7.76,0.49
52.518142,7.68,0.48
52.520703,7.65,0.48
52.523172,7.63,0.49
52.526977,7.68,0.49
52.529455,7.65,0.48
52.532003,7.71,0.5
52.535753,7.76,0.47
52.538289,7.68,0.46
52.542077,7.68,0.49
52.544578,7.68,0.5
52.547074,7.68,0.5
52.550897,7.71,0.5
52.553395,7.68,0.47
52.555915,7.68,0.47
52.559721,7.65,0.47
52.562222,7.71,0.49
52.566017,7.65,0.48
52.568522,7.71,0.49
52.571032,7.65,0.47
52.574963,7.63,0.48
52.577356,7.65,0.48
52.581127,7.71,0.48
52.583634,7.65,0.5
52.586168,7.65,0.46
52.589944,7.65,0.5
52.592449,7.65,0.48
52.595024,7.68,0.49
52.598747,7.68,0.49
52.601264,7.71,0.51
52.605055,7.71,0.48
52.607554,7.76,0.48
52.610121,7.76,0.48
52.613903,7.79,0.48
52.616436,7.76,0.49
52.618928,7.79,0.48
52.622718,7.76,0.47
52.625225,7.76,0.48
52.629033,7.68,0.48
52.631532,7.71,0.48
52.634064,7.71,0.49
52.63782,7.71,0.48
52.640342,7.65,0.47
52.644135,7.65,0.49
52.646672,7.65,0.46
52.649191,7.71,0.48
52.652968,7.68,0.47
52.655452,7.65,0.49
52.657975,7.71,0.5
52.661771,7.68,0.47
52.6643,7.68,0.48
52.66804,7.68,0.46
52.670606,7.68,0.47
52.673075,7.68,0.47
52.676861,7.68,0.46
52.679363,7.68,0.47
52.683155,7.68,0.46
52.685672,7.71,0.47
52.688174,7.68,0.48
52.691998,7.68,0.45
52.694481,7.71,0.47
52.697005,7.68,0.45
52.700761,7.71,0.48
52.703296,7.76,0.47
52.707098,7.68,0.48
52.709584,7.71,0.49
52.712148,7.71,0.47
52.715945,7.68,0.48
52.718437,7.71,0.47
52.720941,7.76,0.46
52.724724,7.76,0.47
52.727219,7.71,0.45
52.731029,7.76,0.47
52.733518,7.68,0.46
52.736046,7.71,0.46
52.7398,7.68,0.47
52.742324,7.71,0.48
52.74611,7.65,0.48
52.748626,7.68,0.47
52.751113,7.65,0.48
52.754903,7.71,0.48
52.757421,7.65,0.48
52.761193,7.68,0.49
52.763738,7.71,0.49
52.766263,7.76,0.48
52.770033,7.76,0.48
52.772528,7.71,0.48
52.775014,7.68,0.46
52.77878,7.71,0.46
52.781335,7.71,0.47
52.7851,7.71,0.46
52.787576,7.68,0.47
52.790082,7.65,0.45
