Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
10.207814,3.89,0.04
10.211623,3.89,0.05
10.214137,3.89,0.05
10.216587,3.93,0.05
10.22039,3.95,0.04
10.222935,3.93,0.05
10.225438,3.95,0.05
10.22916,3.95,0.04
10.231689,3.89,0.05
10.235483,3.95,0.04
10.23799,3.98,0.05
10.240495,3.95,0.04
10.244283,3.95,0.04
10.246795,3.93,0.04
10.25059,3.95,0.05
10.253053,3.98,0.05
10.255622,3.95,0.04
10.259413,3.93,0.05
10.261929,3.89,0.04
10.264454,3.93,0.04
10.268226,3.93,0.05
10.270772,3.89,0.05
10.274528,3.93,0.05
10.277051,3.93,0.04
10.279546,3.98,0.04
10.283271,3.98,0.04
10.285789,3.98,0.05
10.289598,3.95,0.05
10.292082,3.98,0.05
10.294587,3.98,0.05
10.298382,3.95,0.05
10.300897,3.98,0.04
10.303393,3.98,0.05
10.307206,4.01,0.05
10.309731,3.98,0.05
10.313508,3.95,0.04
10.315995,3.95,0.05
10.318521,3.95,0.05
10.322316,3.89,0.04
10.324811,3.93,0.05
10.328618,3.95,0.05
10.331225,3.86,0.04
10.333646,3.93,0.04
10.337423,3.89,0.05
10.339921,3.95,0.05
10.342458,3.93,0.04
10.346212,3.89,0.05
10.348739,3.89,0.04
10.352553,3.93,0.05
10.355055,3.86,0.05
10.357578,3.86,0.04
10.361265,3.83,0.05
10.363777,3.89,0.05
10.367573,3.86,0.04
10.370065,3.93,0.05
10.37256,3.89,0.04
10.376401,3.89,0.05
10.378848,3.89,0.04
10.381366,3.93,0.05
10.385204,3.93,0.04
10.387667,3.93,0.04
10.391461,3.93,0.04
10.393948,3.93,0.04
10.396471,3.95,0.05
10.400229,3.95,0.04
10.402757,3.95,0.05
10.406555,3.93,0.04
10.409081,3.95,0.05
10.411621,3.93,0.04
10.415573,3.93,0.05
10.417927,3.89,0.05
10.420428,3.93,0.05
10.424289,3.89,0.04
10.426733,3.89,0.04
10.430512,3.89,0.05
10.433044,3.89,0.05
10.435595,3.93,0.05
10.439428,3.89,0.05
10.441846,3.95,0.04
10.445619,3.93,0.05
10.448155,3.93,0.05
10.450631,3.93,0.04
10.454457,3.93,0.05
10.456971,3.89,0.04
10.459505,3.98,0.03
10.463304,3.93,0.05
10.465841,3.89,0.05
10.469642,3.93,0.04
10.472108,3.89,0.05
10.474664,3.89,0.04
10.47843,3.95,0.05
10.48098,3.93,0.05
10.483465,3.89,0.05
10.48725,3.95,0.05
10.489828,3.93,0.05
10.493321,3.95,0.05
10.49582,4.01,0.04
10.499632,3.95,0.04
10.502174,3.95,0.05
10.504657,3.95,0.04
10.50841,3.95,0.05
10.510937,3.98,0.04
10.513471,4.01,0.04
10.517249,3.95,0.05
10.519769,3.95,0.05
10.523529,3.98,0.05
10.526044,3.98,0.04
10.528577,4.01,0.04
10.532346,3.98,0.04
10.534857,3.98,0.05
10.537348,3.95,0.04
10.541134,3.95,0.04
10.543618,3.98,0.05
10.547445,3.98,0.04
10.549925,3.98,0.05
10.552445,4.01,0.05
10.556221,3.98,0.05
10.558729,3.95,0.04
10.562539,3.98,0.05
10.565025,3.98,0.04
10.567505,4.01,0.04
10.571272,3.98,0.04
10.573844,4.01,0.05
10.576321,3.98,0.05
10.580107,3.93,0.04
10.582611,3.98,0.04
10.586407,3.95,0.05
10.588895,3.98,0.05
10.591404,3.95,0.04
10.595173,3.93,0.04
10.597673,3.93,0.05
10.601512,3.98,0.04
10.603955,3.95,0.05
10.606494,3.98,0.05
10.610259,3.98,0.04
10.612783,3.98,0.05
10.616597,3.98,0.05
10.619118,3.98,0.05
10.621698,3.93,0.05
10.625435,3.95,0.04
10.627932,3.95,0.05
10.63045,3.95,0.05
10.634259,3.93,0.05
10.636673,3.98,0.05
10.640443,3.98,0.05
10.642931,3.98,0.05
10.645449,3.98,0.05
10.649216,3.95,0.04
10.651729,3.95,0.04
10.655519,3.95,0.05
10.658025,3.93,0.05
10.660518,3.95,0.05
10.664376,3.93,0.05
10.666886,3.95,0.05
10.669405,3.93,0.04
10.673192,3.95,0.04
10.675708,3.93,0.05
10.679503,3.95,0.06
10.682006,3.95,0.05
10.684513,3.95,0.04
10.688284,3.95,0.04
10.69082,3.95,0.04
10.694542,3.95,0.04
10.697022,3.95,0.04
10.699523,3.95,0.04
10.703348,3.93,0.04
10.705796,3.95,0.05
10.709612,3.89,0.04
10.712117,3.93,0.05
10.714659,3.93,0.04
10.718409,3.95,0.05
10.720901,3.89,0.04
10.723432,3.89,0.05
10.727188,3.86,0.04
10.72969,3.89,0.05
10.73346,3.89,0.05
10.735993,3.93,0.05
10.738477,3.89,0.04
10.74228,3.93,0.05
10.744791,3.93,0.04
10.748595,3.89,0.05
10.751121,3.89,0.04
10.753594,3.93,0.04
10.757375,3.93,0.05
10.759887,3.93,0.05
10.763597,3.89,0.05
10.766163,3.89,0.05
10.76864,3.86,0.05
10.772447,3.86,0.05
10.774928,3.86,0.05
10.777441,3.86,0.04
10.78124,3.89,0.05
10.783743,3.89,0.04
10.787534,3.93,0.04
10.790052,3.93,0.05
10.792542,3.93,0.04
10.79629,3.93,0.05
10.79881,3.93,0.04
10.802613,3.93,0.04
10.805084,3.89,0.04
10.807636,3.93,0.05
10.811414,3.93,0.05
10.813889,3.89,0.05
10.816436,3.93,0.04
10.820231,3.95,0.04
10.822727,3.95,0.04
10.82651,3.95,0.05
10.829049,3.93,0.05
10.831535,3.93,0.04
10.835279,3.89,0.05
10.837795,3.93,0.04
10.841605,3.93,0.05
10.844084,3.93,0.04
10.846641,3.93,0.04
10.850404,3.89,0.04
10.852891,3.89,0.05
10.855419,3.89,0.05
10.859189,3.89,0.05
10.861687,3.95,0.05
10.865486,3.95,0.05
10.868013,3.95,0.04
10.870537,3.93,0.04
10.874343,3.93,0.05
10.876857,3.95,0.05
10.879349,3.93,0.04
10.88308,3.89,0.04
10.885614,3.89,0.04
10.889171,3.93,0.05
10.89172,3.93,0.05
10.895503,3.95,0.04
10.898023,3.98,0.05
10.900554,3.93,0.05
10.904338,3.95,0.04
10.906886,3.95,0.04
10.909356,3.95,0.05
10.913128,3.95,0.04
10.915649,3.95,0.04
10.919478,3.98,0.04
10.92195,3.93,0.04
10.924448,3.98,0.05
10.928233,3.98,0.05
10.930756,3.95,0.05
10.934552,3.93,0.05
10.937047,3.93,0.04
10.939549,3.93,0.05
10.943344,3.86,0.05
10.945839,3.93,0.04
10.94834,3.86,0.05
10.952112,3.83,0.05
10.954639,3.86,0.05
10.958416,3.86,0.04
10.960921,3.89,0.05
10.963428,3.89,0.05
10.967211,3.93,0.05
10.969777,3.89,0.05
10.973501,3.95,0.05
10.976035,3.89,0.05
10.978526,3.86,0.05
10.982282,3.86,0.05
10.984823,3.89,0.05
10.988602,3.93,0.04
10.991099,3.93,0.05
10.993633,3.89,0.04
10.997388,3.86,0.05
10.999906,3.86,0.04
11.002411,3.89,0.05
11.006196,3.86,0.05
11.008725,3.86,0.05
11.012483,3.89,0.04
11.015015,3.89,0.05
11.017671,3.89,0.04
11.021352,3.89,0.04
11.023843,3.86,0.04
11.026384,3.89,0.05
11.030133,3.86,0.04
11.032658,3.89,0.04
11.036462,3.93,0.04
11.039019,3.93,0.04
11.04148,3.93,0.04
11.045244,3.93,0.04
11.047755,3.93,0.05
11.051466,3.93,0.05
11.053967,3.89,0.05
11.056475,3.93,0.05
11.060265,3.89,0.04
11.062781,3.89,0.05
11.066551,3.93,0.04
11.069059,3.93,0.04
11.071718,3.86,0.04
11.075356,3.89,0.04
11.077855,3.89,0.05
11.080367,3.89,0.04
11.084154,3.89,0.04
11.086674,3.93,0.04
11.090581,3.89,0.04
11.092946,3.89,0.05
11.095459,3.89,0.04
11.099251,3.89,0.05
11.101779,3.89,0.05
11.105554,3.89,0.05
11.108047,3.86,0.04
11.110582,3.86,0.04
11.114332,3.86,0.04
11.116876,3.86,0.05
11.119378,3.89,0.05
11.123189,3.89,0.04
11.125711,3.93,0.05
11.12949,3.93,0.05
11.131992,3.89,0.05
11.134518,3.89,0.04
11.138331,3.89,0.05
11.14083,3.89,0.04
11.14462,3.93,0.05
11.147106,3.89,0.03
11.149634,3.93,0.04
11.153398,3.93,0.04
11.155928,3.95,0.05
11.158436,3.95,0.04
11.16222,3.93,0.05
11.164722,3.95,0.04
11.16853,3.95,0.05
11.171066,3.93,0.04
11.173565,3.93,0.05
11.177359,3.89,0.05
11.17987,3.89,0.04
11.182393,3.89,0.04
11.186156,3.93,0.05
11.188665,3.93,0.04
11.192472,3.89,0.05
11.194984,3.89,0.04
11.197494,3.89,0.04
11.201271,3.89,0.05
11.203785,3.89,0.05
11.207477,3.93,0.04
11.209924,3.93,0.05
11.21246,3.93,0.04
11.216219,3.89,0.04
11.218727,3.93,0.05
11.222539,3.93,0.04
11.225036,3.89,0.04
11.227566,3.93,0.04
11.231356,3.93,0.04
11.233897,3.93,0.04
11.236384,3.93,0.04
11.240157,3.89,0.05
11.242666,3.89,0.05
11.246455,3.89,0.04
11.248967,3.89,0.05
11.251474,3.93,0.04
11.255251,3.89,0.04
11.257746,3.93,0.04
11.261545,3.93,0.04
11.264052,3.89,0.05
11.266558,3.89,0.04
11.270357,3.89,0.04
11.272854,3.93,0.04
11.275424,3.89,0.05
11.279197,3.89,0.04
11.281731,3.93,0.05
11.285518,3.86,0.04
11.288008,3.89,0.05
11.29053,3.86,0.04
11.294333,3.86,0.05
11.296809,3.83,0.04
11.300624,3.89,0.05
11.303105,3.86,0.04
11.30564,3.86,0.04
11.309448,3.83,0.05
11.311943,3.86,0.05
11.314467,3.83,0.05
11.318264,3.83,0.04
11.320767,3.83,0.05
11.324538,3.86,0.05
11.327061,3.83,0.04
11.32958,3.8,0.05
11.333549,3.8,0.04
11.335874,3.83,0.05
11.338404,3.83,0.04
11.342169,3.83,0.04
11.344688,3.86,0.05
11.348481,3.83,0.05
11.350989,3.83,0.05
11.353518,3.83,0.04
11.357291,3.86,0.05
11.359827,3.86,0.04
11.363606,3.86,0.04
11.366125,3.86,0.05
11.36863,3.83,0.05
11.372458,3.86,0.05
11.374931,3.83,0.05
11.377507,3.83,0.05
11.381246,3.83,0.05
11.383758,3.83,0.05
11.38761,3.8,0.05
11.390076,3.86,0.05
11.392576,3.8,0.04
11.396388,3.83,0.04
11.398896,3.83,0.04
11.401426,3.83,0.05
11.405189,3.8,0.05
11.407701,3.83,0.05
11.411498,3.8,0.05
11.414015,3.8,0.05
11.416513,3.8,0.05
11.420323,3.8,0.05
11.422807,3.8,0.05
11.426638,3.8,0.05
11.429132,3.77,0.05
11.431648,3.77,0.05
11.435454,3.77,0.04
11.437952,3.74,0.05
11.440469,3.77,0.04
11.444241,3.77,0.05
11.446758,3.77,0.05
11.450561,3.8,0.05
11.453064,3.8,0.05
11.45557,3.77,0.04
11.459366,3.8,0.05
11.461886,3.77,0.05
11.464383,3.77,0.05
11.468182,3.8,0.05
11.470688,3.86,0.05
11.474466,3.86,0.05
11.477008,3.86,0.04
11.479536,3.89,0.04
11.483328,3.89,0.05
11.485819,3.89,0.04
11.489605,3.89,0.04
11.492114,3.89,0.05
11.49464,3.89,0.05
11.498409,3.93,0.05
11.500942,3.93,0.05
11.503463,3.93,0.04
11.507215,3.93,0.05
11.509737,3.93,0.04
11.51355,3.89,0.05
11.516066,3.89,0.05
11.518563,3.93,0.04
11.522365,3.93,0.05
11.52486,3.93,0.05
11.527403,3.93,0.04
11.531205,3.98,0.04
11.533718,3.93,0.05
11.537521,3.93,0.04
11.540013,3.95,0.04
11.542527,3.93,0.05
11.546327,3.93,0.04
11.54882,3.93,0.04
11.551359,3.93,0.04
11.55514,3.93,0.05
11.557675,3.89,0.04
11.561471,3.89,0.04
11.563956,3.93,0.05
11.566489,3.89,0.04
11.570374,3.89,0.04
11.572761,3.89,0.04
11.576594,3.89,0.04
11.579089,3.93,0.04
11.581626,3.89,0.04
11.585467,3.89,0.04
11.587917,3.89,0.04
11.590451,3.86,0.04
11.594228,3.86,0.04
11.596728,3.86,0.04
11.600541,3.89,0.04
11.603073,3.86,0.04
11.605577,3.89,0.05
11.609378,3.86,0.04
11.611881,3.86,0.04
11.614391,3.83,0.04
11.618247,3.86,0.04
11.620764,3.86,0.05
11.624574,3.83,0.05
11.62698,3.89,0.05
11.629509,3.89,0.04
11.633294,3.86,0.04
11.635892,3.86,0.04
11.638509,3.89,0.04
11.642196,3.86,0.05
11.644726,3.86,0.04
11.648259,3.86,0.04
11.650757,3.89,0.05
11.654542,3.86,0.04
11.657053,3.86,0.05
11.659565,3.86,0.04
11.663381,3.83,0.05
11.665858,3.83,0.04
11.668393,3.86,0.05
11.672169,3.86,0.04
11.674668,3.86,0.04
11.678503,3.86,0.04
11.680985,3.86,0.04
11.683568,3.86,0.04
11.687299,3.86,0.04
11.690043,3.89,0.04
11.692397,3.86,0.05
11.696169,3.86,0.04
11.698659,3.89,0.04
11.70254,3.86,0.05
11.704969,3.86,0.04
11.707492,3.86,0.04
11.711264,3.89,0.04
11.713771,3.86,0.04
11.717574,3.86,0.04
11.720081,3.83,0.04
11.722632,3.8,0.05
11.726389,3.83,0.05
11.728902,3.83,0.04
11.731404,3.86,0.05
11.735258,3.86,0.05
11.737752,3.86,0.05
11.741566,3.86,0.04
11.744095,3.86,0.04
11.746597,3.86,0.04
11.750422,3.83,0.04
11.75288,3.83,0.05
11.755414,3.83,0.05
11.759202,3.86,0.05
11.761724,3.83,0.05
11.765501,3.83,0.05
11.767998,3.86,0.04
11.770526,3.83,0.05
11.774349,3.83,0.05
11.776831,3.83,0.05
11.780607,3.8,0.04
11.783112,3.83,0.05
11.785652,3.8,0.04
11.789447,3.83,0.05
11.791937,3.8,0.05
11.794468,3.83,0.05
11.798226,3.83,0.05
11.800724,3.8,0.05
11.804509,3.8,0.05
11.80698,3.8,0.05
11.809526,3.8,0.05
11.81328,3.83,0.05
11.815787,3.83,0.05
11.819604,3.8,0.05
11.822095,3.8,0.05
11.824613,3.83,0.05
11.828388,3.83,0.05
11.830894,3.83,0.05
11.833405,3.83,0.05
11.837242,3.83,0.05
11.839776,3.86,0.05
11.843554,3.86,0.05
11.845991,3.86,0.05
11.84849,3.83,0.05
11.852282,3.83,0.05
11.854791,3.83,0.05
11.858579,3.83,0.05
11.861051,3.83,0.05
11.863606,3.83,0.05
11.867368,3.8,0.05
11.869887,3.8,0.05
11.872408,3.8,0.05
11.876169,3.83,0.05
11.878684,3.8,0.05
11.882478,3.8,0.05
11.884964,3.8,0.05
11.887531,3.8,0.05
11.891307,3.8,0.05
11.893832,3.8,0.05
11.897616,3.77,0.05
11.900135,3.8,0.05
11.90266,3.77,0.05
11.906428,3.8,0.05
11.908876,3.77,0.05
11.911395,3.77,0.05
11.915149,3.77,0.05
11.917691,3.77,0.05
11.921465,3.77,0.05
11.923968,3.77,0.05
11.926477,3.77,0.06
11.930288,3.77,0.05
11.932779,3.77,0.05
11.936577,3.74,0.05
11.939114,3.77,0.05
11.941626,3.77,0.05
11.945419,3.74,0.05
11.947914,3.77,0.05
11.950433,3.74,0.05
11.954211,3.74,0.05
11.95673,3.74,0.06
11.960524,3.74,0.06
11.963027,3.74,0.05
11.965537,3.74,0.06
11.969371,3.74,0.05
11.971854,3.74,0.06
11.975636,3.74,0.06
11.978067,3.71,0.06
11.980586,3.74,0.06
11.984384,3.74,0.06
11.986874,3.74,0.06
11.98943,3.74,0.06
11.993215,3.74,0.06
11.995712,3.74,0.06
11.999507,3.74,0.06
12.002001,3.74,0.06
12.004563,3.74,0.06
12.008301,3.74,0.06
12.010808,3.74,0.06
12.014606,3.74,0.06
12.017118,3.74,0.06
12.019629,3.77,0.06
12.023406,3.77,0.06
12.025917,3.8,0.06
12.028419,3.77,0.06
12.032182,3.77,0.06
12.034702,3.77,0.06
12.038493,3.77,0.06
12.041061,3.74,0.06
12.043533,3.77,0.06
12.047337,3.74,0.06
12.04986,3.74,0.06
12.052363,3.74,0.06
12.056135,3.71,0.06
12.058651,3.71,0.06
12.062456,3.71,0.06
12.064941,3.71,0.06
12.067466,3.68,0.06
12.07135,3.71,0.06
12.073662,3.71,0.06
12.077438,3.68,0.06
12.079963,3.68,0.07
12.082462,3.68,0.07
12.08627,3.68,0.07
12.088756,3.68,0.07
12.092599,3.68,0.07
12.095114,3.65,0.06
12.097564,3.68,0.07
12.101372,3.65,0.07
12.103861,3.65,0.07
12.106368,3.65,0.07
12.110161,3.62,0.07
12.112681,3.58,0.07
12.116465,3.62,0.08
12.118979,3.58,0.07
12.121494,3.58,0.08
12.125274,3.55,0.07
12.127789,3.55,0.08
12.131583,3.55,0.08
12.134074,3.55,0.08
12.136522,3.53,0.08
12.140363,3.53,0.08
12.142872,3.5,0.08
12.145385,3.5,0.08
12.149171,3.5,0.08
12.151694,3.47,0.09
12.155467,3.5,0.09
12.15797,3.47,0.09
12.160509,3.47,0.09
12.164286,3.47,0.09
12.166799,3.43,0.1
12.170591,3.4,0.1
12.173105,3.4,0.1
12.175614,3.37,0.1
12.179433,3.4,0.1
12.181897,3.37,0.1
12.184421,3.37,0.11
12.188206,3.35,0.11
12.190743,3.37,0.11
12.194568,3.35,0.11
12.197064,3.35,0.11
12.199595,3.35,0.11
12.203167,3.35,0.12
12.205697,3.35,0.12
12.2095,3.31,0.12
12.212006,3.31,0.12
12.214516,3.35,0.13
12.218465,3.31,0.13
12.220809,3.31,0.13
12.224687,3.31,0.13
12.227117,3.28,0.13
12.229622,3.31,0.14
12.23339,3.31,0.14
12.235931,3.31,0.14
12.238511,3.31,0.14
12.242193,3.28,0.15
12.244803,3.35,0.14
12.248567,3.35,0.15
12.251059,3.31,0.15
12.253557,3.31,0.15
12.257361,3.31,0.15
12.259876,3.35,0.16
12.263659,3.31,0.16
12.266168,3.31,0.16
12.268688,3.28,0.16
12.272459,3.31,0.16
12.27497,3.31,0.16
12.277502,3.35,0.17
12.281277,3.35,0.17
12.283786,3.35,0.17
12.287564,3.35,0.18
12.290176,3.35,0.18
12.292588,3.37,0.18
12.296414,3.35,0.18
12.298921,3.37,0.18
12.301405,3.37,0.18
12.305183,3.37,0.19
12.30771,3.37,0.19
12.3115,3.37,0.19
12.313988,3.37,0.19
12.31651,3.35,0.19
12.320292,3.37,0.19
12.322837,3.37,0.19
12.326592,3.37,0.2
12.32912,3.35,0.19
12.331621,3.37,0.2
12.335591,3.37,0.2
12.337921,3.4,0.2
12.340425,3.4,0.2
12.344204,3.4,0.21
12.34678,3.43,0.21
12.350571,3.4,0.21
12.35306,3.4,0.21
12.355589,3.43,0.21
12.35938,3.4,0.21
12.361889,3.43,0.21
12.364396,3.43,0.21
12.368171,3.43,0.22
12.370701,3.47,0.22
12.374481,3.47,0.21
12.377012,3.47,0.22
12.379531,3.47,0.22
12.38331,3.4,0.22
12.385805,3.43,0.22
12.389597,3.43,0.22
12.392151,3.43,0.22
12.394686,3.47,0.23
12.398542,3.43,0.22
12.401049,3.47,0.23
12.403589,3.43,0.23
12.407379,3.47,0.23
12.409903,3.47,0.23
12.412437,3.43,0.24
12.416206,3.47,0.23
12.418739,3.5,0.23
12.42251,3.5,0.23
12.42501,3.5,0.24
12.427544,3.5,0.24
12.431302,3.5,0.23
12.433834,3.5,0.24
12.437633,3.5,0.24
12.440146,3.53,0.25
12.442654,3.5,0.24
12.446422,3.47,0.24
12.448983,3.53,0.25
12.4515,3.5,0.25
12.455258,3.53,0.25
12.45779,3.53,0.24
12.461589,3.55,0.25
12.464091,3.53,0.24
12.466627,3.55,0.25
12.470395,3.55,0.25
12.472913,3.55,0.25
12.475434,3.55,0.25
12.479212,3.58,0.25
12.481741,3.55,0.26
12.485534,3.62,0.25
12.488047,3.62,0.25
12.490529,3.58,0.25
12.494312,3.62,0.24
12.496835,3.65,0.25
12.49939,3.65,0.26
12.503176,3.68,0.26
12.505695,3.65,0.25
12.509447,3.65,0.25
12.511976,3.65,0.25
12.514498,3.62,0.25
12.518259,3.62,0.25
12.52079,3.62,0.26
12.524611,3.62,0.26
12.527097,3.62,0.25
12.52963,3.62,0.26
12.533416,3.62,0.25
12.535918,3.62,0.25
12.538454,3.62,0.26
12.542227,3.62,0.25
12.544748,3.65,0.27
12.548539,3.65,0.25
12.551074,3.62,0.25
12.55358,3.62,0.26
12.557384,3.62,0.26
12.559866,3.65,0.26
12.562375,3.65,0.26
12.566159,3.65,0.27
12.568646,3.62,0.26
12.572429,3.62,0.27
12.575042,3.62,0.26
12.577476,3.55,0.25
12.581269,3.58,0.27
12.583765,3.58,0.27
12.587613,3.58,0.26
12.590114,3.58,0.27
12.592608,3.58,0.26
12.596423,3.62,0.27
12.59891,3.62,0.26
12.601506,3.62,0.26
12.605255,3.58,0.27
12.607771,3.62,0.27
12.611604,3.58,0.27
12.614071,3.62,0.28
12.616603,3.58,0.27
12.620413,3.58,0.28
12.622901,3.58,0.27
12.625404,3.58,0.27
12.629178,3.55,0.27
12.631712,3.55,0.27
12.635495,3.55,0.27
12.638009,3.55,0.26
12.640532,3.55,0.28
12.644311,3.58,0.27
12.646833,3.55,0.27
12.650645,3.55,0.27
12.653161,3.55,0.28
12.655675,3.55,0.28
12.659502,3.55,0.27
12.662003,3.58,0.29
12.664521,3.55,0.28
12.668301,3.58,0.27
12.67081,3.58,0.27
12.674621,3.55,0.29
12.677114,3.58,0.28
12.679669,3.58,0.29
12.683428,3.55,0.29
12.685936,3.62,0.3
12.688462,3.55,0.27
12.69224,3.58,0.28
12.694767,3.55,0.29
12.698553,3.62,0.3
12.701072,3.62,0.29
12.703606,3.62,0.28
12.707431,3.65,0.28
12.709915,3.62,0.28
12.712433,3.62,0.3
12.716214,3.62,0.3
12.718763,3.65,0.28
12.722515,3.62,0.29
12.725016,3.65,0.29
12.727544,3.65,0.29
12.731362,3.68,0.28
12.733834,3.68,0.29
12.736367,3.68,0.29
12.740144,3.68,0.29
12.742657,3.68,0.3
12.746461,3.68,0.3
12.748967,3.68,0.29
12.751527,3.71,0.29
12.755307,3.71,0.29
12.757827,3.71,0.29
12.761634,3.68,0.27
12.764135,3.71,0.29
12.766655,3.71,0.29
12.770429,3.74,0.3
12.772927,3.74,0.28
12.775451,3.77,0.29
12.779232,3.74,0.29
12.781754,3.74,0.28
12.785524,3.74,0.29
12.788031,3.74,0.27
12.790581,3.71,0.28
12.794358,3.74,0.29
12.796838,3.71,0.28
12.799387,3.74,0.28
12.803181,3.71,0.29
12.805728,3.71,0.28
12.80951,3.71,0.3
12.812011,3.68,0.29
12.814515,3.65,0.29
12.818313,3.65,0.29
12.82094,3.65,0.29
12.823365,3.65,0.31
12.827147,3.62,0.29
12.829666,3.65,0.3
12.833465,3.65,0.29
12.836022,3.62,0.3
12.838514,3.58,0.29
12.842368,3.58,0.3
12.844805,3.58,0.31
12.848623,3.62,0.31
12.851108,3.58,0.3
12.853651,3.62,0.31
12.857506,3.65,0.3
12.860034,3.65,0.3
12.862551,3.65,0.31
12.866382,3.65,0.3
12.868885,3.65,0.31
12.871395,3.68,0.31
12.875196,3.68,0.3
12.877708,3.68,0.29
12.881538,3.65,0.31
12.884023,3.65,0.3
12.886556,3.65,0.3
12.890361,3.68,0.31
12.892908,3.68,0.31
12.895393,3.71,0.31
12.899188,3.68,0.31
12.901714,3.71,0.3
12.905514,3.71,0.3
12.90804,3.71,0.3
12.910532,3.71,0.3
12.914317,3.71,0.3
12.916825,3.68,0.31
12.920629,3.68,0.3
12.923114,3.68,0.3
12.925647,3.68,0.3
12.929433,3.65,0.31
12.931971,3.68,0.31
12.934473,3.68,0.29
12.938268,3.68,0.3
12.940771,3.71,0.3
12.944567,3.71,0.3
12.947059,3.71,0.29
12.949577,3.71,0.3
12.953361,3.68,0.29
12.955873,3.68,0.29
12.958448,3.71,0.3
12.962183,3.68,0.3
12.964708,3.68,0.3
12.96851,3.65,0.3
12.971027,3.65,0.3
12.973525,3.62,0.29
12.977303,3.62,0.3
12.979833,3.58,0.3
12.982356,3.58,0.31
12.986143,3.62,0.32
12.988647,3.62,0.32
12.992433,3.62,0.3
12.994991,3.65,0.31
12.997479,3.58,0.32
13.001259,3.62,0.31
13.003764,3.62,0.31
13.007592,3.62,0.31
13.010116,3.62,0.31
13.012629,3.65,0.32
13.016423,3.62,0.32
13.018966,3.65,0.31
13.021428,3.62,0.33
13.025203,3.62,0.32
13.027709,3.58,0.31
13.031481,3.62,0.32
13.033985,3.62,0.31
13.036509,3.58,0.33
13.040285,3.62,0.33
13.043362,3.62,0.32
13.046768,3.58,0.34
13.049222,3.58,0.32
13.051893,3.62,0.32
13.055515,3.58,0.32
13.058007,3.62,0.32
13.060581,3.62,0.32
13.064365,3.65,0.33
13.066874,3.62,0.33
13.070681,3.65,0.31
13.073165,3.62,0.31
13.075731,3.62,0.33
13.079384,3.58,0.32
13.081883,3.62,0.32
13.085669,3.62,0.31
13.08816,3.62,0.33
13.090665,3.62,0.34
13.094477,3.65,0.34
13.096962,3.65,0.32
13.099495,3.62,0.33
13.103287,3.62,0.32
13.105775,3.62,0.33
13.109777,3.65,0.32
13.11223,3.65,0.33
13.114765,3.65,0.33
13.118457,3.65,0.32
13.120877,3.65,0.34
13.124659,3.65,0.34
13.127148,3.65,0.33
13.129646,3.68,0.33
13.133439,3.65,0.32
13.135944,3.62,0.34
13.138463,3.65,0.33
13.142239,3.62,0.34
13.144788,3.65,0.34
13.148512,3.68,0.35
13.151041,3.65,0.34
13.153576,3.68,0.34
13.15739,3.68,0.34
13.159876,3.68,0.34
13.162478,3.68,0.34
13.166215,3.68,0.34
13.168925,3.71,0.34
13.172745,3.68,0.34
13.175124,3.68,0.36
13.177535,3.68,0.34
13.181294,3.68,0.34
13.183809,3.68,0.34
13.18762,3.68,0.34
13.190138,3.68,0.33
13.192659,3.71,0.34
13.196315,3.74,0.33
13.198828,3.71,0.33
13.202541,3.71,0.34
13.205059,3.71,0.36
13.207567,3.71,0.35
13.211328,3.74,0.35
13.213931,3.74,0.34
13.217634,3.77,0.35
13.22014,3.74,0.34
13.222653,3.77,0.34
13.226466,3.77,0.35
13.229057,3.77,0.35
13.231566,3.77,0.34
13.235362,3.74,0.34
13.237792,3.74,0.35
13.241582,3.74,0.34
13.244078,3.74,0.35
13.246641,3.74,0.33
13.250397,3.77,0.35
13.25289,3.74,0.33
13.256693,3.77,0.34
13.259188,3.74,0.34
13.261697,3.77,0.34
13.265605,3.77,0.33
13.268077,3.74,0.33
13.270612,3.71,0.34
13.274421,3.74,0.34
13.276912,3.74,0.34
13.280696,3.71,0.35
13.283208,3.74,0.34
13.285722,3.74,0.33
13.289575,3.71,0.33
13.292055,3.71,0.33
13.295619,3.74,0.33
13.298148,3.74,0.34
13.300674,3.77,0.33
13.304435,3.77,0.33
13.306964,3.77,0.34
13.309473,3.77,0.32
13.313265,3.8,0.33
13.315846,3.74,0.33
13.318451,3.77,0.33
13.32216,3.77,0.33
13.324525,3.77,0.33
13.328278,3.77,0.33
13.330785,3.74,0.32
13.334561,3.74,0.32
13.33712,3.74,0.32
13.339575,3.71,0.31
13.343344,3.74,0.32
13.345871,3.74,0.33
13.348395,3.74,0.33
13.352208,3.74,0.33
13.354753,3.74,0.32
13.358432,3.74,0.33
13.360946,3.74,0.32
13.364677,3.74,0.34
13.367268,3.71,0.33
13.369769,3.71,0.33
13.373565,3.71,0.33
13.376057,3.71,0.33
13.378583,3.71,0.33
13.382361,3.74,0.34
13.384885,3.71,0.33
13.387403,3.71,0.32
13.391183,3.71,0.32
13.393704,3.71,0.31
13.397496,3.68,0.34
13.39999,3.68,0.33
13.402522,3.65,0.32
13.406288,3.68,0.33
13.408819,3.62,0.34
13.412585,3.65,0.33
13.415105,3.62,0.34
13.417697,3.68,0.34
13.421594,3.65,0.33
13.424084,3.62,0.33
