Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
49.001237,3.68,0.08
49.004813,3.71,0.08
49.007322,3.71,0.09
49.01111,3.71,0.09
49.013651,3.74,0.09
49.016194,3.74,0.09
49.020014,3.74,0.09
49.022501,3.74,0.08
49.025034,3.74,0.09
49.028822,3.74,0.09
49.031336,3.74,0.09
49.035123,3.74,0.09
49.037657,3.74,0.09
49.040173,3.74,0.09
49.043974,3.74,0.09
49.046484,3.74,0.09
49.049007,3.74,0.09
49.052795,3.74,0.09
49.055298,3.74,0.09
49.059099,3.71,0.09
49.061589,3.74,0.09
49.064156,3.71,0.09
49.067915,3.71,0.09
49.070426,3.71,0.09
49.072949,3.71,0.09
49.07673,3.68,0.09
49.079263,3.71,0.09
49.083026,3.68,0.09
49.085543,3.68,0.09
49.088066,3.71,0.09
49.091836,3.71,0.09
49.094364,3.68,0.09
49.098137,3.68,0.09
49.100659,3.68,0.1
49.103178,3.68,0.09
49.106941,3.65,0.09
49.109472,3.65,0.09
49.113259,3.65,0.1
49.115764,3.65,0.1
49.118285,3.65,0.1
49.122094,3.65,0.1
49.124588,3.65,0.1
49.127098,3.62,0.1
49.130897,3.62,0.1
49.133406,3.62,0.1
49.137206,3.62,0.1
49.139714,3.58,0.1
49.142209,3.62,0.1
49.14601,3.58,0.1
49.148523,3.58,0.1
49.151027,3.58,0.1
49.15483,3.58,0.11
49.157337,3.55,0.11
49.161125,3.55,0.11
49.163611,3.55,0.11
49.166178,3.55,0.11
49.16998,3.53,0.11
49.172464,3.53,0.11
49.175003,3.5,0.11
49.178782,3.5,0.11
49.181319,3.53,0.12
49.185097,3.53,0.12
49.1876,3.53,0.12
49.190162,3.53,0.12
49.19389,3.53,0.12
49.196452,3.5,0.12
49.200204,3.53,0.12
49.20272,3.5,0.12
49.205218,3.53,0.13
49.209025,3.53,0.12
49.211524,3.53,0.13
49.214083,3.5,0.13
49.217857,3.5,0.13
49.22038,3.53,0.13
49.224157,3.5,0.13
49.226685,3.5,0.13
49.229218,3.53,0.14
49.233002,3.53,0.14
49.235507,3.5,0.14
49.238018,3.5,0.14
49.241794,3.53,0.14
49.244326,3.5,0.14
49.248115,3.53,0.14
49.250601,3.53,0.14
49.253168,3.55,0.14
49.256908,3.55,0.14
49.259442,3.53,0.14
49.261962,3.53,0.15
49.265747,3.53,0.14
49.268298,3.53,0.14
49.272057,3.55,0.14
49.274586,3.55,0.15
49.277108,3.55,0.15
49.280916,3.55,0.15
49.28344,3.55,0.15
49.287246,3.55,0.15
49.289733,3.58,0.15
49.292272,3.55,0.15
49.296075,3.55,0.15
49.298595,3.58,0.15
49.301115,3.55,0.15
49.304901,3.58,0.15
49.307444,3.58,0.15
49.311249,3.58,0.15
49.313736,3.58,0.15
49.316261,3.62,0.15
49.320103,3.58,0.16
49.322614,3.62,0.15
49.325125,3.58,0.16
49.328922,3.62,0.16
49.331433,3.62,0.15
49.333967,3.65,0.16
49.337744,3.65,0.16
49.340269,3.65,0.16
49.344054,3.62,0.16
49.346554,3.62,0.15
49.349082,3.65,0.16
49.352834,3.65,0.16
49.355392,3.65,0.16
49.359196,3.62,0.16
49.361712,3.65,0.16
49.364171,3.62,0.16
49.367963,3.58,0.16
49.3705,3.62,0.16
49.373023,3.58,0.16
49.376791,3.58,0.16
49.379314,3.55,0.16
49.383037,3.58,0.16
49.385527,3.55,0.16
49.388048,3.58,0.17
49.391815,3.58,0.16
49.39434,3.58,0.16
49.398133,3.62,0.17
49.40062,3.55,0.16
49.403177,3.58,0.17
49.406923,3.58,0.16
49.409463,3.58,0.17
49.411972,3.58,0.17
49.41574,3.62,0.17
49.418254,3.58,0.17
49.422101,3.62,0.18
49.424599,3.62,0.17
49.427119,3.58,0.17
49.430907,3.62,0.17
49.43341,3.62,0.17
49.437217,3.62,0.18
49.439732,3.62,0.18
49.442257,3.62,0.17
49.446082,3.62,0.17
49.448455,3.62,0.17
49.450969,3.62,0.18
49.454741,3.62,0.17
49.457275,3.62,0.18
49.461073,3.62,0.18
49.463572,3.62,0.18
49.466107,3.62,0.18
49.469813,3.62,0.18
49.472388,3.62,0.18
49.476185,3.58,0.18
49.478691,3.62,0.18
49.48119,3.62,0.18
49.48499,3.62,0.18
49.487495,3.62,0.18
49.490024,3.65,0.18
49.4938,3.62,0.18
49.496329,3.65,0.18
49.500131,3.62,0.18
49.502614,3.65,0.18
49.505152,3.65,0.18
49.508831,3.65,0.18
49.511337,3.65,0.18
49.515137,3.65,0.18
49.517636,3.68,0.18
49.520219,3.65,0.19
49.524085,3.65,0.18
49.526504,3.65,0.18
49.529004,3.65,0.18
49.532801,3.65,0.18
49.535309,3.65,0.18
49.539088,3.65,0.18
49.541609,3.65,0.18
49.544119,3.65,0.19
49.547897,3.65,0.19
49.550433,3.65,0.18
49.554188,3.65,0.19
49.556694,3.68,0.18
49.559226,3.65,0.19
49.563013,3.65,0.19
49.56552,3.65,0.18
49.568047,3.65,0.19
49.571829,3.65,0.19
49.574379,3.65,0.19
49.578163,3.65,0.19
49.580686,3.65,0.19
49.583199,3.65,0.19
49.586978,3.65,0.18
49.589507,3.65,0.19
49.592012,3.65,0.18
49.595783,3.65,0.19
49.598313,3.65,0.19
49.60211,3.65,0.19
49.604601,3.65,0.19
49.607133,3.71,0.19
49.610883,3.68,0.19
49.613408,3.68,0.19
49.617181,3.68,0.19
49.619711,3.65,0.19
49.622213,3.68,0.19
49.626017,3.68,0.19
49.628551,3.68,0.19
49.631077,3.68,0.19
49.63485,3.68,0.19
49.637356,3.68,0.19
49.641141,3.62,0.18
49.643668,3.65,0.18
49.646167,3.62,0.19
49.649962,3.62,0.19
49.652468,3.62,0.19
49.654994,3.65,0.19
49.658782,3.65,0.19
49.661288,3.65,0.19
49.665068,3.65,0.19
49.667569,3.65,0.19
49.670097,3.68,0.19
49.673877,3.65,0.19
49.676435,3.68,0.19
49.680204,3.68,0.19
49.682714,3.65,0.19
49.685262,3.65,0.19
49.689004,3.65,0.19
49.691507,3.65,0.19
49.69404,3.65,0.19
49.697907,3.65,0.19
49.700336,3.65,0.19
49.704091,3.65,0.19
49.706618,3.65,0.19
49.709159,3.65,0.19
49.712889,3.65,0.19
49.71541,3.62,0.19
49.719199,3.62,0.19
49.721699,3.65,0.19
49.724209,3.65,0.19
49.72803,3.65,0.19
49.730514,3.65,0.19
49.73305,3.62,0.19
49.736807,3.65,0.19
49.739345,3.65,0.19
49.743142,3.62,0.19
49.745617,3.65,0.19
49.74815,3.68,0.19
49.751926,3.68,0.19
49.75442,3.68,0.19
49.758226,3.71,0.19
49.760682,3.71,0.19
49.763211,3.71,0.19
49.766982,3.71,0.19
49.769494,3.71,0.19
49.772006,3.71,0.19
49.775763,3.71,0.19
49.778344,3.71,0.19
49.782165,3.71,0.19
49.784579,3.71,0.19
49.787111,3.71,0.19
49.790873,3.68,0.19
49.793411,3.71,0.19
49.797219,3.68,0.19
49.799706,3.68,0.19
49.802165,3.68,0.19
49.805954,3.71,0.19
49.808472,3.74,0.19
49.810978,3.71,0.19
49.814754,3.71,0.19
49.817275,3.71,0.19
49.821075,3.74,0.19
49.823562,3.71,0.19
49.826101,3.71,0.19
49.829916,3.71,0.19
49.83245,3.71,0.19
49.836252,3.68,0.19
49.838773,3.71,0.19
49.841281,3.68,0.19
49.845094,3.68,0.19
49.847575,3.74,0.19
49.850118,3.71,0.19
49.853894,3.74,0.19
49.856426,3.74,0.19
49.86023,3.74,0.19
49.862729,3.74,0.19
49.865234,3.74,0.19
49.869051,3.74,0.19
49.871546,3.74,0.19
49.874091,3.74,0.19
49.87785,3.74,0.19
49.880411,3.77,0.19
49.88422,3.77,0.19
49.886731,3.74,0.19
49.889264,3.74,0.19
49.893057,3.74,0.19
49.895565,3.68,0.19
49.898105,3.71,0.19
49.901889,3.74,0.19
49.904397,3.71,0.19
49.908193,3.68,0.19
49.910728,3.71,0.19
49.913207,3.68,0.19
49.917032,3.71,0.19
49.919497,3.71,0.19
49.922065,3.68,0.19
49.925794,3.68,0.19
49.928332,3.71,0.19
49.932126,3.71,0.19
49.934636,3.71,0.19
49.937154,3.74,0.2
49.940926,3.74,0.19
49.943463,3.74,0.19
49.945969,3.74,0.19
49.949762,3.74,0.19
49.952264,3.74,0.19
49.956052,3.71,0.19
49.958564,3.71,0.19
49.961211,3.71,0.19
49.964858,3.68,0.2
49.967382,3.68,0.19
49.971196,3.68,0.19
49.973676,3.68,0.19
49.976203,3.68,0.19
49.980008,3.68,0.19
49.982551,3.68,0.19
49.985043,3.71,0.19
49.98883,3.71,0.19
49.991341,3.71,0.19
49.995142,3.71,0.19
49.997622,3.71,0.19
50.000172,3.74,0.2
50.003924,3.71,0.19
50.006592,3.71,0.19
50.008989,3.71,0.19
50.01276,3.71,0.19
50.015287,3.68,0.19
50.019071,3.71,0.19
50.021594,3.68,0.19
50.024095,3.71,0.19
50.027865,3.71,0.19
50.030409,3.68,0.19
50.034277,3.71,0.19
50.036745,3.71,0.19
50.03925,3.68,0.19
50.043021,3.68,0.19
50.045547,3.68,0.19
50.04806,3.71,0.19
50.051837,3.71,0.19
50.054375,3.71,0.19
50.058142,3.68,0.19
50.060642,3.71,0.19
50.063167,3.71,0.19
50.066969,3.74,0.19
50.069484,3.71,0.19
50.071996,3.71,0.18
50.075782,3.71,0.18
50.078286,3.71,0.18
50.082106,3.71,0.18
50.08462,3.71,0.19
50.087139,3.71,0.19
50.090923,3.74,0.19
50.093446,3.74,0.19
50.097259,3.74,0.19
50.09974,3.74,0.19
50.102257,3.74,0.19
50.106219,3.74,0.18
50.108626,3.77,0.19
50.111141,3.77,0.19
50.114899,3.77,0.19
50.117417,3.77,0.18
50.120049,3.77,0.18
50.12372,3.74,0.18
50.126229,3.77,0.18
50.130016,3.77,0.18
50.132588,3.77,0.18
50.135064,3.74,0.18
50.138845,3.74,0.18
50.141369,3.74,0.18
50.145154,3.77,0.18
50.14764,3.74,0.18
50.150134,3.74,0.18
50.153904,3.77,0.18
50.156428,3.77,0.18
50.158983,3.8,0.18
50.162746,3.8,0.18
50.16529,3.8,0.18
50.169044,3.8,0.18
50.171534,3.8,0.18
50.174061,3.8,0.18
50.177849,3.8,0.17
50.180381,3.8,0.18
50.184258,3.83,0.17
50.186664,3.83,0.17
50.189195,3.83,0.17
50.192988,3.83,0.17
50.195542,3.83,0.17
50.198025,3.83,0.17
50.201784,3.86,0.17
50.204316,3.83,0.16
50.208118,3.83,0.17
50.210611,3.83,0.16
50.213135,3.86,0.16
50.216964,3.86,0.16
50.219461,3.86,0.17
50.223236,3.89,0.16
50.22575,3.86,0.16
50.228284,3.89,0.16
50.232054,3.89,0.16
50.234579,3.89,0.15
50.23715,3.89,0.16
50.24092,3.89,0.15
50.243443,3.93,0.15
50.24725,3.89,0.15
50.249773,3.89,0.15
50.252284,3.93,0.15
50.256067,3.93,0.15
50.258586,3.93,0.15
50.261113,3.93,0.14
50.264908,3.93,0.14
50.267444,3.93,0.14
50.271236,3.93,0.14
50.273747,3.95,0.14
50.276278,3.95,0.14
50.280072,3.93,0.13
50.282586,3.89,0.14
50.285114,3.89,0.13
50.288921,3.93,0.13
50.29146,3.89,0.13
50.295243,3.93,0.13
50.297747,3.89,0.13
50.30026,3.93,0.13
50.304093,3.93,0.13
50.306555,3.93,0.13
50.309089,3.93,0.13
50.312861,3.93,0.13
50.315386,3.93,0.13
50.319186,3.93,0.13
50.321767,3.95,0.13
50.324201,3.95,0.12
50.328015,3.95,0.12
50.330511,3.95,0.12
50.333041,3.93,0.12
50.336793,3.95,0.12
50.339354,3.93,0.12
50.343139,3.93,0.12
50.345653,3.93,0.12
50.348169,3.89,0.11
50.351974,3.93,0.11
50.354521,3.89,0.11
50.357019,3.93,0.11
50.3608,3.93,0.11
50.363283,3.93,0.11
50.36708,3.93,0.11
50.369616,3.93,0.11
50.372121,3.93,0.11
50.375931,3.93,0.11
50.378431,3.93,0.11
50.382198,3.93,0.11
50.384716,3.93,0.11
50.387239,3.93,0.11
50.391061,3.93,0.11
50.393572,3.93,0.1
50.396116,3.93,0.1
50.3999,3.93,0.1
50.402414,3.89,0.1
50.406183,3.89,0.1
50.40871,3.89,0.1
50.4112,3.89,0.1
50.415003,3.89,0.1
50.417511,3.89,0.1
50.42002,3.86,0.1
50.423806,3.86,0.1
50.426336,3.89,0.1
50.430129,3.89,0.1
50.432613,3.86,0.1
50.435164,3.86,0.1
50.438918,3.86,0.1
50.441476,3.89,0.1
50.443981,3.86,0.09
50.44777,3.86,0.1
50.450293,3.86,0.09
50.454078,3.86,0.09
50.456593,3.83,0.09
50.459101,3.86,0.09
50.462872,3.86,0.09
50.465404,3.86,0.09
50.469223,3.86,0.09
50.471694,3.86,0.09
50.474216,3.86,0.09
50.478002,3.86,0.09
50.480493,3.86,0.09
50.482999,3.83,0.09
50.486768,3.83,0.09
50.489307,3.86,0.09
50.493107,3.86,0.09
50.495595,3.86,0.09
50.498123,3.86,0.09
50.502033,3.89,0.08
50.504465,3.89,0.08
50.508192,3.89,0.08
50.510677,3.89,0.08
50.513203,3.86,0.08
50.516971,3.89,0.08
50.51948,3.89,0.08
50.522022,3.89,0.08
50.525783,3.89,0.08
50.52831,3.89,0.08
50.532112,3.86,0.08
50.534635,3.89,0.08
50.537151,3.89,0.08
50.540926,3.89,0.08
50.543474,3.89,0.08
50.545975,3.86,0.08
50.549765,3.86,0.08
50.552274,3.86,0.08
50.556067,3.86,0.08
50.558591,3.86,0.08
50.561092,3.86,0.08
50.564874,3.86,0.08
50.567405,3.83,0.08
50.571198,3.86,0.07
50.573703,3.86,0.08
50.576223,3.83,0.07
50.579992,3.86,0.08
50.582502,3.86,0.08
50.585048,3.86,0.07
50.588815,3.86,0.08
50.591125,3.86,0.08
50.59491,3.86,0.08
50.597393,3.83,0.08
50.6012,3.83,0.08
50.603691,3.83,0.07
50.606201,3.83,0.08
50.609993,3.83,0.07
50.612495,3.83,0.07
50.615024,3.83,0.07
50.618809,3.8,0.07
50.62132,3.83,0.07
50.625145,3.8,0.07
50.627623,3.8,0.07
50.630124,3.8,0.07
50.633887,3.8,0.08
50.636423,3.8,0.07
50.640223,3.77,0.07
50.642722,3.77,0.07
50.645264,3.74,0.07
50.649078,3.77,0.07
50.65157,3.77,0.07
50.654072,3.77,0.07
50.657855,3.77,0.07
50.660366,3.77,0.07
50.664168,3.77,0.07
50.666673,3.8,0.07
50.669215,3.8,0.07
50.672989,3.77,0.07
50.675496,3.8,0.08
50.678008,3.77,0.07
50.681806,3.8,0.07
50.684305,3.8,0.07
50.688118,3.8,0.08
50.690461,3.8,0.07
50.692972,3.83,0.07
50.696816,3.8,0.07
50.699361,3.83,0.07
50.702888,3.8,0.07
50.705423,3.8,0.07
50.709224,3.83,0.07
50.711676,3.8,0.07
50.714184,3.8,0.07
50.717951,3.77,0.07
50.720567,3.8,0.07
50.723016,3.77,0.07
50.726826,3.77,0.07
50.729333,3.77,0.07
50.733208,3.77,0.07
50.735618,3.77,0.07
50.738145,3.77,0.07
50.741935,3.77,0.07
50.744428,3.77,0.07
50.74828,3.8,0.07
50.75078,3.77,0.07
50.753327,3.77,0.07
50.757121,3.77,0.07
50.759614,3.77,0.07
50.762148,3.77,0.07
50.765914,3.77,0.07
50.768431,3.77,0.07
50.772245,3.77,0.07
50.774716,3.77,0.07
50.777236,3.77,0.07
50.780849,3.77,0.07
50.783403,3.77,0.07
50.787161,3.77,0.07
50.789668,3.77,0.07
50.792166,3.77,0.07
50.795931,3.77,0.07
50.798504,3.77,0.07
50.801026,3.77,0.07
50.804798,3.77,0.07
50.807315,3.77,0.07
50.811106,3.8,0.07
50.813618,3.8,0.07
50.816131,3.8,0.07
50.819916,3.77,0.07
50.822423,3.8,0.07
50.826236,3.77,0.07
50.828743,3.8,0.07
50.831259,3.8,0.07
50.835047,3.77,0.07
50.83756,3.8,0.07
50.840096,3.83,0.07
50.843858,3.83,0.07
50.846236,3.8,0.07
50.850077,3.8,0.07
50.852576,3.77,0.07
50.855087,3.77,0.07
50.858887,3.8,0.07
50.86139,3.8,0.08
50.865192,3.8,0.07
50.867678,3.8,0.07
50.870239,3.8,0.07
50.874014,3.83,0.07
50.876526,3.8,0.07
50.879051,3.8,0.07
50.88283,3.8,0.07
50.885364,3.8,0.07
50.88916,3.8,0.07
50.891515,3.8,0.07
50.894035,3.77,0.07
50.897824,3.77,0.07
50.900368,3.77,0.07
50.904167,3.77,0.07
50.906656,3.77,0.07
50.909193,3.77,0.07
50.912879,3.77,0.07
50.915399,3.8,0.07
50.919215,3.77,0.07
50.921734,3.77,0.07
50.924248,3.77,0.07
50.92804,3.8,0.07
50.930535,3.77,0.07
50.934241,3.77,0.07
50.936754,3.77,0.07
50.939277,3.77,0.07
50.943057,3.77,0.07
50.945566,3.8,0.07
50.948069,3.77,0.07
50.951898,3.77,0.07
50.954395,3.8,0.07
50.958193,3.8,0.07
50.960722,3.77,0.07
50.963297,3.77,0.07
50.966997,3.77,0.07
50.969485,3.8,0.07
50.971984,3.77,0.07
50.975778,3.77,0.07
50.978306,3.77,0.07
50.982079,3.77,0.07
50.984551,3.77,0.07
50.987092,3.77,0.07
50.99085,3.77,0.07
50.993365,3.74,0.07
50.997162,3.74,0.07
50.999683,3.74,0.07
51.00222,3.77,0.07
51.006105,3.74,0.07
51.008476,3.77,0.07
51.010965,3.77,0.07
51.014736,3.77,0.07
51.017258,3.77,0.07
51.021054,3.74,0.07
51.023567,3.77,0.07
51.026055,3.74,0.07
51.029831,3.77,0.07
51.032364,3.74,0.07
51.036206,3.74,0.07
51.038661,3.74,0.07
51.041184,3.77,0.07
51.044947,3.77,0.07
51.047461,3.74,0.07
51.051259,3.74,0.07
51.05382,3.74,0.07
51.056327,3.74,0.07
51.060089,3.74,0.07
51.062567,3.74,0.07
51.065089,3.74,0.07
51.068868,3.74,0.07
51.071369,3.74,0.07
51.075171,3.77,0.07
51.07769,3.74,0.07
51.080232,3.74,0.07
51.083992,3.77,0.07
51.086434,3.74,0.07
51.090221,3.77,0.07
51.092721,3.74,0.07
51.095227,3.8,0.07
51.099053,3.77,0.07
51.101516,3.77,0.07
51.104094,3.77,0.07
51.107836,3.8,0.07
51.110342,3.77,0.07
51.114154,3.77,0.07
51.116644,3.77,0.07
51.119151,3.77,0.07
51.122923,3.77,0.07
51.125456,3.77,0.07
51.129247,3.77,0.07
51.131781,3.77,0.07
51.134249,3.77,0.07
51.138036,3.77,0.07
51.140532,3.77,0.07
51.143063,3.77,0.07
51.14683,3.8,0.07
51.149338,3.77,0.07
51.153133,3.77,0.07
51.155658,3.77,0.07
51.158147,3.77,0.07
51.161917,3.8,0.07
51.164444,3.77,0.07
51.168272,3.77,0.07
51.170769,3.77,0.07
51.173275,3.77,0.07
51.177048,3.77,0.07
51.179591,3.77,0.07
51.182081,3.77,0.07
51.185813,3.77,0.07
51.188318,3.77,0.07
51.192122,3.77,0.07
51.194613,3.77,0.07
51.197143,3.77,0.07
51.200921,3.77,0.07
51.203463,3.77,0.07
51.207263,3.77,0.07
51.209758,3.77,0.07
51.212214,3.77,0.07
51.216011,3.77,0.07
51.218527,3.77,0.07
51.22102,3.8,0.07
51.224797,3.8,0.07
51.227324,3.77,0.07
51.23112,3.77,0.07
51.233609,3.8,0.07
51.236126,3.77,0.07
51.23992,3.77,0.07
51.242432,3.77,0.07
51.246245,3.77,0.07
51.248733,3.77,0.07
51.251218,3.77,0.07
51.25503,3.8,0.07
51.257553,3.8,0.07
51.260099,3.8,0.07
51.263879,3.8,0.08
51.266408,3.8,0.07
51.27021,3.8,0.07
51.272701,3.8,0.07
51.275216,3.8,0.07
51.279017,3.8,0.07
51.281514,3.8,0.07
51.284045,3.77,0.07
51.287856,3.77,0.07
51.29034,3.8,0.07
51.294159,3.8,0.07
51.29667,3.8,0.07
51.299207,3.8,0.07
51.303034,3.8,0.07
51.305524,3.77,0.07
51.308198,3.8,0.07
51.311608,3.8,0.07
51.314124,3.8,0.07
51.318017,3.77,0.07
51.320522,3.8,0.07
51.324295,3.8,0.07
51.326782,3.8,0.07
51.329276,3.77,0.07
51.333114,3.8,0.07
51.335559,3.8,0.07
51.338088,3.8,0.07
51.341878,3.8,0.07
51.344383,3.8,0.07
51.348133,3.77,0.07
51.350604,3.8,0.08
51.353139,3.8,0.07
51.356897,3.8,0.07
51.359453,3.8,0.07
51.363264,3.8,0.07
51.365745,3.77,0.07
51.368215,3.8,0.07
51.37198,3.8,0.07
51.374514,3.8,0.07
51.377009,3.8,0.07
51.380791,3.77,0.07
51.383353,3.8,0.07
51.387088,3.77,0.07
51.389571,3.77,0.07
51.3921,3.77,0.07
51.395957,3.8,0.07
51.398404,3.8,0.07
51.402185,3.8,0.07
51.404666,3.8,0.07
51.407184,3.77,0.07
51.410997,3.8,0.07
51.41351,3.8,0.07
51.41733,3.8,0.07
51.419827,3.8,0.07
51.422348,3.83,0.07
51.426148,3.8,0.07
51.428652,3.77,0.07
51.43115,3.8,0.07
51.434937,3.8,0.07
51.437452,3.8,0.07
51.441288,3.83,0.07
51.443764,3.8,0.07
51.446309,3.8,0.07
51.450092,3.8,0.07
51.452593,3.83,0.07
51.455115,3.83,0.07
51.458894,3.8,0.07
51.461443,3.83,0.07
51.465214,3.8,0.07
51.467725,3.83,0.07
51.470247,3.83,0.07
51.474033,3.83,0.07
51.476532,3.8,0.07
51.479084,3.8,0.07
51.482865,3.8,0.07
51.485385,3.83,0.07
51.488914,3.83,0.07
51.491406,3.83,0.07
51.495197,3.8,0.07
51.497697,3.83,0.07
51.500232,3.83,0.07
51.504113,3.83,0.07
51.506503,3.83,0.07
51.510289,3.83,0.07
51.512842,3.83,0.07
51.515297,3.8,0.07
51.519083,3.83,0.07
51.521619,3.8,0.07
51.5241,3.8,0.07
51.527879,3.83,0.07
51.530376,3.83,0.07
51.534179,3.8,0.07
51.536692,3.83,0.07
51.539224,3.83,0.07
51.542985,3.83,0.07
51.545496,3.83,0.07
51.54928,3.83,0.07
51.551773,3.83,0.07
51.554319,3.83,0.07
51.558069,3.83,0.07
51.560598,3.83,0.07
51.563128,3.83,0.07
51.566903,3.83,0.07
51.56942,3.8,0.07
51.573226,3.8,0.07
51.575713,3.83,0.07
51.578239,3.8,0.07
51.58204,3.83,0.07
51.584484,3.83,0.07
51.588279,3.83,0.07
51.590756,3.83,0.07
51.593267,3.83,0.07
51.597049,3.83,0.07
51.599558,3.83,0.07
51.602084,3.83,0.06
51.60585,3.83,0.06
51.608372,3.83,0.06
51.612142,3.86,0.07
51.614691,3.8,0.06
51.617219,3.83,0.07
51.62094,3.8,0.06
51.623428,3.83,0.07
51.627237,3.83,0.07
51.629734,3.83,0.07
51.632234,3.83,0.06
51.636012,3.83,0.07
51.638544,3.83,0.06
51.641055,3.83,0.07
51.644821,3.83,0.06
51.647329,3.83,0.06
51.651131,3.83,0.06
51.653629,3.83,0.06
51.65612,3.83,0.06
51.659915,3.83,0.06
51.662429,3.83,0.06
51.66627,3.83,0.06
51.668767,3.83,0.06
51.671233,3.83,0.06
51.675032,3.83,0.06
51.677535,3.83,0.06
51.680028,3.8,0.06
51.683813,3.83,0.06
51.686321,3.83,0.06
51.690111,3.83,0.06
51.692602,3.86,0.06
51.695118,3.83,0.06
51.698921,3.83,0.06
51.701408,3.83,0.06
51.705232,3.83,0.07
51.707724,3.83,0.06
51.710247,3.83,0.06
51.714012,3.83,0.06
51.716538,3.83,0.06
51.71905,3.83,0.06
51.722828,3.83,0.06
51.72534,3.86,0.06
51.729127,3.86,0.06
51.73162,3.86,0.06
51.734142,3.86,0.06
51.737928,3.86,0.06
51.74043,3.83,0.06
51.744223,3.83,0.06
51.74676,3.83,0.06
51.749237,3.86,0.06
51.753032,3.83,0.06
51.755537,3.86,0.06
51.758069,3.86,0.06
51.761771,3.86,0.06
51.764302,3.86,0.06
51.768126,3.86,0.06
51.770617,3.83,0.06
51.77314,3.86,0.06
51.776894,3.83,0.06
51.779427,3.83,0.06
51.783214,3.83,0.06
51.785733,3.83,0.06
51.788252,3.83,0.06
51.792057,3.83,0.06
51.79455,3.83,0.06
51.797074,3.8,0.06
51.800853,3.8,0.06
51.803369,3.8,0.06
51.807165,3.8,0.06
51.809692,3.8,0.06
51.812187,3.83,0.06
51.815952,3.83,0.06
51.818518,3.8,0.06
51.822316,3.8,0.06
51.824814,3.8,0.06
51.82733,3.8,0.06
51.831129,3.83,0.06
51.833627,3.8,0.06
51.836147,3.8,0.06
51.839936,3.8,0.06
51.842469,3.8,0.06
51.846272,3.77,0.06
51.84858,3.8,0.06
51.851086,3.8,0.06
51.854871,3.77,0.06
51.857369,3.8,0.06
51.861158,3.8,0.06
51.863646,3.8,0.06
51.866193,3.8,0.06
51.869984,3.8,0.06
51.872472,3.8,0.06
51.87629,3.8,0.06
51.878827,3.8,0.06
51.881325,3.8,0.06
51.885122,3.83,0.06
51.887623,3.83,0.06
51.890136,3.83,0.06
51.893908,3.8,0.06
51.896441,3.83,0.06
51.90021,3.83,0.06
51.902728,3.83,0.06
51.905245,3.83,0.06
51.909107,3.83,0.06
51.911439,3.83,0.06
51.915232,3.83,0.06
51.917726,3.83,0.05
51.920385,3.83,0.06
51.923948,3.83,0.06
51.92648,3.83,0.06
51.930283,3.83,0.06
51.932828,3.83,0.06
51.93535,3.83,0.06
51.939099,3.8,0.06
51.941582,3.8,0.06
51.944094,3.83,0.06
51.947861,3.83,0.05
51.950365,3.83,0.06
51.954173,3.83,0.06
51.956649,3.83,0.06
51.959176,3.83,0.06
51.962942,3.83,0.06
51.965498,3.83,0.06
51.969288,3.83,0.06
51.971843,3.83,0.06
51.974315,3.83,0.06
51.978143,3.8,0.06
51.980617,3.83,0.06
51.983181,3.83,0.06
51.986846,3.83,0.06
51.989335,3.83,0.06
51.993125,3.83,0.06
51.995599,3.83,0.06
51.998143,3.83,0.06
52.001916,3.83,0.06
52.00444,3.83,0.06
52.00824,3.83,0.06
52.010723,3.83,0.06
52.013216,3.83,0.06
52.017028,3.83,0.06
52.01952,3.83,0.06
52.022095,3.83,0.06
52.025837,3.83,0.06
52.028363,3.83,0.06
52.032138,3.83,0.06
52.034637,3.83,0.06
52.037176,3.83,0.06
52.041038,3.83,0.06
52.043461,3.83,0.06
52.047243,3.8,0.06
52.049766,3.8,0.06
52.052283,3.8,0.06
52.056091,3.8,0.06
52.058565,3.8,0.06
52.061103,3.8,0.06
52.064863,3.83,0.06
52.067371,3.8,0.06
52.071181,3.83,0.06
52.07372,3.83,0.06
52.076235,3.83,0.06
52.08005,3.8,0.06
52.082527,3.8,0.06
52.085057,3.83,0.06
52.088828,3.83,0.06
52.091341,3.83,0.06
52.09513,3.83,0.06
52.097662,3.8,0.06
52.100166,3.83,0.06
52.103996,3.83,0.06
52.106501,3.83,0.06
52.110301,3.83,0.06
52.112803,3.83,0.06
52.115307,3.83,0.06
52.119108,3.83,0.06
52.121623,3.83,0.06
52.124163,3.83,0.06
52.12795,3.83,0.06
52.13045,3.83,0.06
52.134258,3.83,0.06
52.136753,3.8,0.06
52.139289,3.8,0.06
52.143088,3.8,0.06
52.145583,3.8,0.06
52.148121,3.77,0.06
52.151886,3.77,0.06
52.154404,3.77,0.06
52.158213,3.8,0.06
52.160724,3.77,0.06
52.163211,3.77,0.06
52.167007,3.77,0.06
52.169546,3.77,0.06
52.17205,3.77,0.06
52.175856,3.8,0.06
52.178388,3.77,0.06
52.182173,3.77,0.06
52.184658,3.77,0.06
52.187176,3.77,0.06
52.191006,3.8,0.06
52.193488,3.77,0.06
52.197281,3.8,0.06
52.19978,3.8,0.06
52.202328,3.77,0.06
52.206122,3.8,0.06
52.208624,3.77,0.06
52.211145,3.77,0.06
52.214916,3.8,0.06
52.217442,3.77,0.06
