Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
34.922797,3.89,0.05
34.92661,3.86,0.05
34.929141,3.93,0.05
34.932911,3.86,0.04
34.935464,3.89,0.05
34.93796,3.86,0.04
34.941749,3.93,0.05
34.944272,3.89,0.05
34.946801,3.86,0.05
34.950604,3.86,0.04
34.953135,3.86,0.05
34.955648,3.83,0.05
34.959451,3.86,0.04
34.961968,3.86,0.04
34.965796,3.89,0.04
34.968309,3.86,0.04
34.970848,3.89,0.05
34.974663,3.89,0.05
34.977228,3.89,0.05
34.979755,3.93,0.05
34.983567,3.89,0.05
34.98608,3.93,0.04
34.988603,3.89,0.05
34.992408,3.89,0.05
34.994907,3.93,0.05
34.998716,3.93,0.05
35.001249,3.93,0.04
35.003772,3.89,0.04
35.007588,3.89,0.05
35.01009,3.93,0.05
35.012717,3.89,0.04
35.016425,3.89,0.05
35.018945,3.93,0.05
35.022757,3.89,0.05
35.025257,3.89,0.05
35.027772,3.89,0.04
35.031527,3.93,0.05
35.034047,3.89,0.05
35.037838,3.93,0.04
35.040341,3.89,0.05
35.042929,3.86,0.04
35.046672,3.93,0.05
35.049192,3.89,0.04
35.051707,3.89,0.05
35.055499,3.86,0.05
35.058034,3.89,0.04
35.061842,3.86,0.05
35.064332,3.86,0.04
35.066867,3.86,0.05
35.070665,3.89,0.05
35.073191,3.93,0.05
35.075716,3.89,0.05
35.079571,3.89,0.04
35.082072,3.93,0.05
35.085893,3.89,0.05
35.088358,3.93,0.05
35.090893,3.89,0.04
35.094676,3.89,0.04
35.097177,3.93,0.04
35.09971,3.95,0.05
35.103312,3.89,0.04
35.105858,3.89,0.04
35.109604,3.89,0.05
35.112133,3.89,0.05
35.114657,3.86,0.05
35.118432,3.89,0.05
35.120953,3.89,0.04
35.124809,3.93,0.04
35.127266,3.95,0.04
35.129868,3.93,0.05
35.133638,3.95,0.05
35.136099,3.93,0.05
35.138742,3.93,0.05
35.142411,3.95,0.04
35.144927,3.93,0.04
35.148713,3.93,0.05
35.151204,3.98,0.05
35.15381,4.01,0.05
35.157494,3.95,0.05
35.160036,3.98,0.05
35.163813,3.98,0.05
35.166295,3.98,0.04
35.168819,3.98,0.05
35.172597,3.98,0.04
35.175102,3.93,0.04
35.177615,3.95,0.05
35.181484,3.95,0.05
35.184003,3.93,0.05
35.187781,3.93,0.04
35.190292,3.93,0.05
35.192804,3.93,0.05
35.196611,3.89,0.05
35.199126,3.89,0.04
35.20172,3.89,0.05
35.205429,3.93,0.04
35.207954,3.93,0.04
35.211735,3.93,0.05
35.214234,3.93,0.04
35.216769,3.93,0.05
35.220543,3.93,0.05
35.223092,3.93,0.05
35.22687,3.93,0.05
35.229373,3.95,0.05
35.231942,3.93,0.04
35.235782,3.89,0.04
35.238251,3.95,0.05
35.240772,3.95,0.04
35.24457,3.98,0.05
35.247094,3.93,0.04
35.249598,3.95,0.05
35.25343,3.93,0.04
35.255924,3.93,0.05
35.259733,3.89,0.05
35.262243,3.89,0.05
35.264768,3.86,0.04
35.268515,3.93,0.04
35.271068,3.89,0.04
35.274876,3.93,0.05
35.277377,3.93,0.04
35.279884,3.89,0.05
35.283756,3.89,0.05
35.28625,3.93,0.05
35.288763,3.89,0.05
35.292588,3.89,0.05
35.29507,3.89,0.05
35.2976,3.86,0.05
35.301387,3.86,0.05
35.303946,3.93,0.04
35.307736,3.89,0.04
35.310262,3.95,0.05
35.312783,3.89,0.04
35.316601,3.89,0.05
35.319107,3.89,0.04
35.321628,3.86,0.05
35.325399,3.86,0.04
35.327932,3.89,0.05
35.331744,3.86,0.04
35.3343,3.89,0.04
35.336815,3.89,0.05
35.340595,3.89,0.04
35.343149,3.93,0.05
35.345643,3.95,0.04
35.349426,3.89,0.04
35.351999,3.93,0.04
35.355774,3.93,0.05
35.35825,3.93,0.05
35.360781,3.93,0.04
35.3646,3.95,0.05
35.367103,3.93,0.04
35.369605,3.98,0.04
35.373385,3.95,0.04
35.375939,3.98,0.05
35.379705,3.93,0.05
35.382216,3.98,0.04
35.384784,3.95,0.04
35.388549,3.95,0.05
35.391097,3.98,0.04
35.393623,3.95,0.05
35.397394,3.95,0.05
35.399891,3.95,0.04
35.403704,3.89,0.04
35.406194,3.93,0.05
35.408741,3.93,0.05
35.412524,3.86,0.05
35.415058,3.86,0.05
35.41885,3.93,0.04
35.421349,3.89,0.04
35.423866,3.89,0.04
35.427644,3.93,0.04
35.430179,3.93,0.04
35.432661,3.86,0.05
35.436487,3.89,0.05
35.438898,3.89,0.05
35.442675,3.89,0.05
35.445169,3.86,0.04
35.44767,3.89,0.04
35.451469,3.89,0.05
35.45397,3.93,0.05
35.457781,3.93,0.04
35.460261,3.93,0.05
35.462792,3.89,0.05
35.466553,3.93,0.05
35.469075,3.89,0.05
35.471604,3.93,0.04
35.475397,3.93,0.05
35.477887,3.93,0.04
35.481708,3.89,0.04
35.484208,3.93,0.05
35.486769,3.93,0.05
35.490543,3.89,0.05
35.49307,3.93,0.04
35.496846,3.89,0.05
35.49936,3.93,0.05
35.501918,3.93,0.04
35.505685,3.89,0.05
35.50819,3.89,0.04
35.510721,3.93,0.05
35.514589,3.89,0.04
35.51684,3.93,0.04
35.520622,3.93,0.05
35.523123,3.93,0.04
35.525692,3.93,0.05
35.529508,3.89,0.05
35.531989,3.89,0.05
35.535763,3.93,0.04
35.538353,3.93,0.04
35.540839,3.89,0.04
35.54468,3.93,0.04
35.547049,3.89,0.05
35.550826,3.89,0.05
35.553333,3.95,0.04
35.555867,3.93,0.05
35.559669,3.95,0.04
35.562204,3.93,0.04
35.564702,3.93,0.05
35.568483,3.93,0.05
35.570992,3.93,0.05
35.574786,3.95,0.05
35.577305,3.93,0.04
35.579848,3.95,0.05
35.583633,3.95,0.04
35.586136,3.93,0.04
35.588739,3.95,0.05
35.592523,3.89,0.05
35.595047,3.89,0.05
35.598824,3.86,0.04
35.601329,3.86,0.04
35.603867,3.89,0.04
35.607681,3.86,0.05
35.610178,3.89,0.05
35.612712,3.89,0.04
35.616492,3.86,0.05
35.619024,3.86,0.04
35.622821,3.86,0.05
35.625351,3.86,0.05
35.627863,3.89,0.05
35.631673,3.89,0.05
35.634169,3.86,0.04
35.636701,3.86,0.04
35.640577,3.89,0.04
35.643069,3.89,0.05
35.646871,3.93,0.05
35.649389,3.89,0.04
35.651881,3.86,0.04
35.655686,3.86,0.05
35.658197,3.89,0.05
35.660718,3.89,0.04
35.664526,3.86,0.04
35.667027,3.89,0.05
35.670858,3.89,0.04
35.67336,3.89,0.05
35.675897,3.86,0.04
35.679684,3.86,0.05
35.681999,3.86,0.04
35.685812,3.86,0.05
35.688318,3.89,0.04
35.690887,3.86,0.05
35.694715,3.86,0.04
35.697205,3.93,0.05
35.699727,3.93,0.05
35.703524,3.93,0.04
35.706047,3.93,0.05
35.709839,3.93,0.04
35.712348,3.95,0.05
35.714871,3.93,0.05
35.718673,3.93,0.05
35.721189,3.89,0.04
35.723725,3.86,0.04
35.727501,3.86,0.04
35.730045,3.89,0.05
35.733931,3.93,0.05
35.736374,3.89,0.04
35.739017,3.89,0.04
35.742791,3.89,0.05
35.745233,3.89,0.05
35.747703,3.89,0.05
35.751491,3.89,0.05
35.754046,3.93,0.05
35.757803,3.93,0.05
35.760348,3.89,0.05
35.762854,3.89,0.05
35.766636,3.89,0.04
35.769142,3.93,0.04
35.771689,3.89,0.05
35.775469,3.89,0.05
35.778013,3.93,0.05
35.78179,3.93,0.05
35.784293,3.93,0.04
35.786847,3.89,0.05
35.790616,3.93,0.05
35.793208,3.86,0.05
35.795719,3.89,0.05
35.799517,3.89,0.05
35.802041,3.93,0.05
35.805863,3.86,0.05
35.80837,3.93,0.05
35.810887,3.86,0.04
35.814689,3.89,0.05
35.817154,3.89,0.05
35.819672,3.89,0.04
35.823474,3.93,0.05
35.825958,3.93,0.04
35.829749,3.93,0.04
35.832255,3.89,0.04
35.834794,3.93,0.05
35.838595,3.89,0.05
35.841093,3.89,0.05
35.844937,3.93,0.04
35.847438,3.89,0.05
35.849927,3.93,0.05
35.853749,3.89,0.05
35.856235,3.89,0.04
35.858744,3.89,0.05
35.862531,3.89,0.04
35.865106,3.89,0.05
35.868841,3.86,0.04
35.871357,3.89,0.05
35.873883,3.89,0.04
35.877677,3.89,0.05
35.880173,3.89,0.05
35.882703,3.89,0.05
35.886472,3.86,0.05
35.888998,3.89,0.05
35.892788,3.93,0.04
35.895314,3.89,0.05
35.897838,3.89,0.04
35.901634,3.86,0.04
35.904148,3.86,0.04
35.906653,3.89,0.04
35.91044,3.89,0.04
35.912944,3.89,0.04
35.916488,3.93,0.04
35.919004,3.89,0.05
35.922788,3.93,0.05
35.925344,3.93,0.05
35.92781,3.93,0.05
35.93161,3.89,0.05
35.934106,3.89,0.04
35.936641,3.89,0.05
35.940438,3.93,0.05
35.942944,3.89,0.04
35.946728,3.89,0.05
35.949201,3.93,0.04
35.951713,3.93,0.04
35.955495,3.93,0.04
35.958016,3.93,0.05
35.961821,3.93,0.04
35.964326,3.93,0.05
35.966877,3.93,0.04
35.970664,3.93,0.04
35.973165,3.89,0.04
35.975704,3.93,0.04
35.979487,3.89,0.04
35.982014,3.89,0.05
35.985822,3.93,0.05
35.988325,3.89,0.04
35.990851,3.93,0.04
35.994638,3.89,0.04
35.997211,3.93,0.04
35.999747,3.93,0.04
36.003509,3.93,0.05
36.006056,3.93,0.04
36.009859,3.89,0.05
36.012443,3.89,0.04
36.014892,3.93,0.04
36.018683,3.89,0.04
36.021204,3.89,0.04
36.023718,3.86,0.05
36.027539,3.89,0.05
36.030043,3.89,0.05
36.033835,3.89,0.04
36.036406,3.86,0.04
36.038863,3.86,0.05
36.042689,3.89,0.05
36.045193,3.86,0.05
36.047785,3.86,0.04
36.051558,3.86,0.04
36.054094,3.89,0.05
36.056616,3.89,0.04
36.060407,3.89,0.05
36.062909,3.93,0.04
36.066742,3.89,0.04
36.069275,3.86,0.05
36.071761,3.89,0.04
36.075559,3.89,0.05
36.078062,3.89,0.05
36.080624,3.89,0.04
36.08439,3.89,0.04
36.086928,3.86,0.04
36.090709,3.86,0.05
36.093263,3.89,0.05
36.095768,3.86,0.04
36.099619,3.86,0.04
36.102122,3.86,0.04
36.104646,3.89,0.04
36.108417,3.86,0.04
36.110947,3.83,0.04
36.11475,3.86,0.05
36.117259,3.89,0.05
36.119792,3.86,0.05
36.123615,3.86,0.04
36.1261,3.83,0.05
36.12994,3.83,0.04
36.132415,3.83,0.04
36.134964,3.83,0.05
36.138747,3.89,0.04
36.141268,3.86,0.04
36.143813,3.89,0.04
36.147591,3.86,0.05
36.150119,3.86,0.05
36.15266,3.86,0.05
36.156425,3.86,0.05
36.158949,3.86,0.05
36.162738,3.86,0.05
36.165263,3.89,0.04
36.167763,3.86,0.05
36.171536,3.86,0.04
36.173992,3.86,0.04
36.177766,3.89,0.05
36.180247,3.86,0.05
36.182765,3.89,0.05
36.186548,3.89,0.04
36.189063,3.89,0.05
36.192863,3.89,0.05
36.195332,3.89,0.05
36.197882,3.89,0.05
36.201706,3.89,0.05
36.204246,3.89,0.04
36.206716,3.86,0.04
36.210478,3.86,0.05
36.213007,3.89,0.04
36.216824,3.89,0.05
36.219297,3.86,0.04
36.221814,3.89,0.04
36.225611,3.86,0.04
36.228063,3.86,0.04
36.231857,3.86,0.04
36.234346,3.86,0.05
36.236906,3.89,0.04
36.24068,3.89,0.05
36.243182,3.89,0.04
36.245651,3.89,0.05
36.249413,3.89,0.04
36.251992,3.86,0.04
36.255751,3.86,0.04
36.258244,3.86,0.04
36.260783,3.89,0.05
36.26457,3.86,0.04
36.267095,3.86,0.04
36.270883,3.86,0.04
36.273369,3.89,0.05
36.275888,3.86,0.04
36.279682,3.89,0.05
36.282175,3.86,0.04
36.284702,3.89,0.05
36.288476,3.86,0.04
36.291003,3.89,0.04
36.29478,3.89,0.04
36.2973,3.89,0.04
36.299804,3.86,0.04
36.303616,3.86,0.04
36.306123,3.89,0.04
36.309924,3.86,0.04
36.312432,3.89,0.04
36.314939,3.89,0.04
36.318738,3.89,0.04
36.321235,3.93,0.04
36.323755,3.93,0.05
36.327553,3.93,0.04
36.33005,3.93,0.05
36.33401,3.93,0.05
36.336213,3.89,0.04
36.338846,3.89,0.05
36.342516,3.89,0.04
36.345046,3.89,0.04
36.348867,3.89,0.04
36.351358,3.89,0.05
36.354012,3.89,0.04
36.357716,3.89,0.04
36.360265,3.93,0.05
36.362743,3.93,0.04
36.366526,3.93,0.04
36.369045,3.93,0.04
36.372851,3.93,0.04
36.375362,3.93,0.04
36.377928,3.93,0.05
36.381675,3.89,0.04
36.384229,3.93,0.05
36.386719,3.93,0.05
36.390522,3.89,0.04
36.393026,3.89,0.04
36.396844,3.89,0.04
36.399362,3.89,0.05
36.40189,3.89,0.05
36.405761,3.86,0.05
36.408235,3.89,0.05
36.410772,3.89,0.04
36.414532,3.89,0.05
36.417068,3.89,0.05
36.420857,3.86,0.04
36.423403,3.89,0.05
36.425903,3.89,0.04
36.429733,3.86,0.04
36.432226,3.89,0.04
36.434766,3.89,0.05
36.438535,3.95,0.04
36.441111,3.89,0.04
36.444904,3.93,0.04
36.447407,3.93,0.05
36.449928,3.93,0.05
36.45376,3.93,0.04
36.456321,3.93,0.05
36.458808,3.93,0.04
36.462619,3.93,0.05
36.465118,3.95,0.04
36.46767,3.95,0.05
36.471441,3.95,0.04
36.473944,3.95,0.05
36.477736,3.95,0.04
36.480229,3.98,0.05
36.482752,3.95,0.04
36.486533,3.95,0.04
36.489065,3.95,0.05
36.492866,3.95,0.04
36.495364,3.95,0.04
36.497866,3.98,0.05
36.501687,3.98,0.05
36.504175,3.98,0.04
36.506693,3.95,0.05
36.510486,3.95,0.04
36.513096,3.98,0.04
36.51671,3.95,0.05
36.519201,3.93,0.05
36.521744,3.93,0.05
36.525604,3.89,0.04
36.528119,3.93,0.05
36.531905,3.93,0.04
36.534417,3.86,0.05
36.536919,3.86,0.05
36.540714,3.89,0.04
36.54325,3.89,0.05
36.54575,3.86,0.04
36.549516,3.86,0.05
36.552065,3.86,0.05
36.55587,3.89,0.05
36.558445,3.93,0.04
36.561077,3.89,0.04
36.564772,3.89,0.05
36.567062,3.89,0.05
36.570856,3.89,0.05
36.573326,3.86,0.04
36.575838,3.89,0.05
36.579623,3.89,0.04
36.582147,3.86,0.05
36.584644,3.86,0.04
36.588411,3.86,0.05
36.590926,3.83,0.04
36.594721,3.89,0.04
36.597199,3.86,0.05
36.599763,3.89,0.05
36.603505,3.86,0.05
36.606043,3.89,0.05
36.609869,3.89,0.05
36.612368,3.89,0.05
36.614921,3.89,0.05
36.618688,3.86,0.04
36.621193,3.89,0.05
36.623714,3.89,0.04
36.627408,3.89,0.05
36.629941,3.86,0.04
36.633733,3.86,0.05
36.636204,3.89,0.05
36.638727,3.86,0.05
36.642503,3.86,0.04
36.64502,3.86,0.05
36.648843,3.83,0.04
36.65133,3.86,0.04
36.653866,3.86,0.05
36.657659,3.86,0.04
36.660206,3.86,0.05
36.662731,3.86,0.05
36.666524,3.86,0.05
36.669033,3.86,0.05
36.672844,3.86,0.05
36.675343,3.89,0.04
36.677882,3.89,0.05
36.681676,3.86,0.04
36.684173,3.86,0.04
36.686738,3.89,0.05
36.690517,3.86,0.05
36.693025,3.86,0.05
36.696844,3.83,0.04
36.699371,3.86,0.05
36.701874,3.83,0.04
36.705691,3.86,0.05
36.708189,3.86,0.05
36.710762,3.86,0.05
36.71454,3.83,0.05
36.717068,3.86,0.04
36.720873,3.86,0.05
36.723374,3.83,0.05
36.725909,3.83,0.04
36.729719,3.83,0.05
36.732218,3.83,0.05
36.734751,3.86,0.04
36.738524,3.83,0.05
36.741043,3.83,0.04
36.744838,3.83,0.04
36.747334,3.83,0.04
36.749895,3.86,0.05
36.753694,3.83,0.04
36.756186,3.86,0.05
36.758716,3.86,0.04
36.762555,3.83,0.05
36.765098,3.83,0.04
36.76889,3.83,0.05
36.771412,3.83,0.05
36.773914,3.83,0.04
36.777711,3.83,0.04
36.780241,3.83,0.05
36.782744,3.83,0.05
36.78652,3.83,0.05
36.789037,3.83,0.05
36.792861,3.8,0.05
36.795362,3.8,0.05
36.797886,3.8,0.04
36.80169,3.83,0.05
36.804202,3.8,0.05
36.80672,3.77,0.04
36.810516,3.77,0.04
36.813084,3.77,0.05
36.816888,3.74,0.04
36.819393,3.74,0.05
36.821905,3.71,0.05
36.8257,3.71,0.05
36.828213,3.71,0.04
36.830725,3.71,0.05
36.834499,3.71,0.05
36.837011,3.68,0.05
36.840824,3.68,0.05
36.843311,3.68,0.05
36.845871,3.68,0.05
36.849631,3.65,0.05
36.852157,3.65,0.05
36.854647,3.62,0.05
36.858433,3.62,0.05
36.860959,3.58,0.05
36.864809,3.58,0.05
36.867295,3.58,0.05
36.869831,3.58,0.06
36.873609,3.55,0.05
36.876118,3.55,0.05
36.878637,3.55,0.06
36.882412,3.53,0.06
36.88494,3.53,0.06
36.888736,3.53,0.06
36.891239,3.53,0.06
36.893776,3.47,0.06
36.897548,3.5,0.06
36.900093,3.43,0.06
36.903726,3.47,0.07
36.906215,3.43,0.07
36.908733,3.4,0.07
36.912522,3.37,0.07
36.915093,3.37,0.07
36.918903,3.35,0.08
36.921388,3.31,0.08
36.923958,3.31,0.08
36.927724,3.28,0.08
36.93025,3.25,0.09
36.932762,3.19,0.09
36.936655,3.16,0.09
36.938886,3.12,0.1
36.942702,3.16,0.1
36.945216,3.08,0.1
36.947712,3.08,0.1
36.951518,3.08,0.11
36.954049,3.05,0.11
36.957844,3.05,0.11
36.96031,3.05,0.12
36.962787,3.05,0.12
36.966647,3.05,0.12
36.969207,3.05,0.13
36.971667,3.05,0.13
36.975471,3.05,0.14
36.977975,3.05,0.14
36.981803,3.05,0.14
36.984308,3.08,0.14
36.986836,3.08,0.15
36.990637,3.08,0.15
36.993161,3.08,0.15
36.995667,3.12,0.16
36.99945,3.12,0.16
37.001992,3.12,0.16
37.005776,3.16,0.16
37.008295,3.19,0.17
37.01091,3.19,0.17
37.014615,3.19,0.17
37.017153,3.22,0.18
37.019716,3.25,0.18
37.023468,3.28,0.18
37.026007,3.28,0.18
37.029775,3.31,0.18
37.032334,3.31,0.19
37.034794,3.35,0.19
37.038547,3.35,0.19
37.041079,3.37,0.19
37.044892,3.4,0.19
37.047417,3.43,0.19
37.049902,3.4,0.19
37.053722,3.4,0.19
37.05621,3.43,0.2
37.058738,3.43,0.19
37.062529,3.47,0.19
37.065049,3.43,0.2
37.068941,3.47,0.2
37.07141,3.43,0.2
37.073921,3.47,0.2
37.077746,3.47,0.2
37.08026,3.47,0.2
37.082775,3.47,0.2
37.086553,3.47,0.21
37.089071,3.47,0.2
37.092877,3.43,0.21
37.095401,3.47,0.2
37.097923,3.43,0.21
37.101739,3.47,0.21
37.104206,3.5,0.21
37.10675,3.47,0.21
37.110515,3.5,0.21
37.113062,3.5,0.21
37.116866,3.5,0.22
37.119396,3.53,0.22
37.121918,3.55,0.21
37.125748,3.53,0.22
37.128264,3.55,0.21
37.13077,3.55,0.22
37.134538,3.53,0.22
37.137108,3.53,0.22
37.140844,3.53,0.22
37.143376,3.55,0.22
37.145886,3.53,0.22
37.149682,3.55,0.22
37.152176,3.53,0.22
37.154718,3.55,0.22
37.158495,3.58,0.22
37.161058,3.58,0.22
37.164854,3.58,0.22
37.167369,3.55,0.22
37.169948,3.55,0.22
37.173741,3.58,0.23
37.176227,3.55,0.23
37.178767,3.55,0.24
37.182512,3.55,0.23
37.185036,3.55,0.23
37.188808,3.58,0.23
37.19129,3.55,0.23
37.193839,3.58,0.23
37.197619,3.58,0.24
37.200122,3.58,0.23
37.202623,3.58,0.24
37.206524,3.55,0.24
37.208916,3.55,0.24
37.212705,3.55,0.25
37.21521,3.55,0.24
37.217746,3.58,0.24
37.221555,3.55,0.24
37.224091,3.58,0.24
37.227888,3.58,0.25
37.230397,3.55,0.24
37.232913,3.58,0.24
37.236701,3.58,0.24
37.239221,3.55,0.24
37.241772,3.58,0.25
37.245557,3.58,0.25
37.248109,3.58,0.25
37.251901,3.58,0.25
37.254446,3.53,0.25
37.256956,3.55,0.25
37.260772,3.58,0.25
37.263281,3.62,0.25
37.265818,3.58,0.25
37.269609,3.58,0.25
37.272183,3.62,0.25
37.274702,3.62,0.26
37.278494,3.58,0.25
37.281028,3.58,0.26
37.284832,3.58,0.26
37.287357,3.62,0.25
37.289899,3.58,0.25
37.293679,3.62,0.26
37.296208,3.62,0.25
37.298755,3.62,0.26
37.302534,3.62,0.26
37.305056,3.62,0.26
37.308848,3.65,0.26
37.311391,3.65,0.25
37.313891,3.68,0.26
37.317708,3.65,0.26
37.320203,3.65,0.26
37.322792,3.65,0.26
37.326628,3.65,0.26
37.329129,3.68,0.25
37.331644,3.68,0.25
37.335449,3.68,0.25
37.337996,3.68,0.25
37.341801,3.65,0.25
37.344336,3.65,0.25
37.346869,3.68,0.26
37.350647,3.68,0.26
37.35319,3.68,0.26
37.355702,3.68,0.25
37.35952,3.74,0.25
37.362059,3.71,0.26
37.36584,3.71,0.25
37.368366,3.71,0.26
37.370898,3.71,0.25
37.374735,3.71,0.25
37.377275,3.68,0.25
37.379799,3.68,0.26
37.383622,3.68,0.25
37.386124,3.68,0.26
37.389935,3.68,0.26
37.392459,3.65,0.26
37.39497,3.65,0.26
37.398752,3.62,0.27
37.401273,3.62,0.26
37.403771,3.62,0.26
37.407567,3.62,0.26
37.410063,3.62,0.27
37.413884,3.62,0.27
37.416389,3.65,0.26
37.418884,3.65,0.27
37.422684,3.65,0.26
37.425234,3.65,0.26
37.427678,3.65,0.26
37.431437,3.68,0.27
37.433973,3.68,0.27
37.437734,3.68,0.27
37.440252,3.71,0.27
37.442762,3.68,0.26
37.446543,3.71,0.26
37.44906,3.71,0.26
37.452855,3.71,0.27
37.455353,3.71,0.26
37.457868,3.71,0.27
37.461647,3.74,0.27
37.464165,3.71,0.26
37.466683,3.71,0.27
37.470464,3.71,0.27
37.472988,3.74,0.27
37.476784,3.74,0.26
37.479307,3.74,0.27
37.48181,3.74,0.26
37.485584,3.71,0.26
37.488106,3.74,0.27
37.491909,3.71,0.26
37.494406,3.74,0.27
37.496921,3.74,0.26
37.500694,3.74,0.27
37.50321,3.74,0.27
37.505742,3.74,0.26
37.509548,3.71,0.26
37.512125,3.71,0.27
37.515861,3.71,0.27
37.518364,3.71,0.27
37.520891,3.74,0.27
37.52466,3.71,0.26
37.527272,3.68,0.27
37.52976,3.65,0.26
37.533545,3.65,0.26
37.536329,3.65,0.27
37.540058,3.62,0.27
37.542492,3.65,0.27
37.544893,3.62,0.27
37.548691,3.65,0.27
37.5512,3.65,0.27
37.553833,3.62,0.27
37.557507,3.62,0.27
37.560048,3.58,0.27
37.563813,3.62,0.27
37.566346,3.65,0.28
37.568938,3.65,0.27
37.57268,3.65,0.27
37.575179,3.65,0.28
37.577733,3.65,0.28
37.581487,3.68,0.28
37.58399,3.68,0.27
37.587666,3.68,0.28
37.590171,3.68,0.27
37.592691,3.71,0.27
37.596475,3.68,0.27
37.599001,3.65,0.27
37.602824,3.65,0.27
37.605343,3.68,0.27
37.607837,3.68,0.28
37.611617,3.68,0.28
37.614127,3.71,0.28
37.616649,3.71,0.28
37.620553,3.68,0.28
37.622961,3.68,0.27
37.626767,3.68,0.27
37.629333,3.68,0.28
37.631861,3.68,0.29
37.635632,3.68,0.28
37.638183,3.68,0.28
37.640653,3.68,0.29
37.644437,3.68,0.27
37.646948,3.68,0.28
37.650797,3.65,0.28
37.653316,3.68,0.28
37.655782,3.68,0.28
37.659588,3.65,0.29
37.662078,3.68,0.29
37.665889,3.65,0.29
37.668405,3.65,0.29
37.67095,3.62,0.29
37.674748,3.62,0.29
37.677268,3.65,0.29
37.679835,3.62,0.29
37.683589,3.62,0.29
37.68611,3.62,0.29
37.688647,3.62,0.29
37.692415,3.65,0.29
37.694947,3.65,0.29
37.698743,3.65,0.29
37.701271,3.62,0.3
37.703791,3.58,0.3
37.707588,3.62,0.3
37.710108,3.58,0.3
37.713912,3.55,0.3
37.716418,3.58,0.3
37.718925,3.55,0.31
37.72273,3.55,0.3
37.725223,3.53,0.3
37.727729,3.53,0.3
37.731576,3.55,0.3
37.734068,3.58,0.3
37.737864,3.55,0.3
37.740371,3.58,0.3
37.742891,3.62,0.31
37.746711,3.65,0.31
37.749225,3.62,0.3
37.751744,3.62,0.31
37.755512,3.62,0.31
37.758041,3.62,0.3
37.761839,3.65,0.32
37.764353,3.65,0.31
37.766871,3.62,0.31
37.77066,3.65,0.32
37.77315,3.65,0.31
37.776827,3.65,0.31
37.779313,3.68,0.31
37.781891,3.65,0.32
37.785672,3.68,0.31
37.788184,3.68,0.31
37.790689,3.68,0.32
37.79447,3.65,0.3
37.796995,3.65,0.32
37.800802,3.65,0.31
37.803308,3.68,0.31
37.805742,3.65,0.31
37.809506,3.71,0.32
37.812032,3.71,0.31
37.815845,3.71,0.31
37.818339,3.71,0.32
37.820873,3.74,0.3
37.824696,3.68,0.31
37.827203,3.71,0.3
37.829731,3.77,0.3
37.833583,3.77,0.31
37.836116,3.74,0.32
37.839921,3.77,0.32
37.842423,3.74,0.31
37.844949,3.74,0.31
37.848761,3.74,0.31
37.851286,3.77,0.31
37.853804,3.77,0.31
37.85761,3.77,0.31
37.860123,3.77,0.3
37.86394,3.77,0.31
37.866433,3.77,0.31
37.868953,3.77,0.31
37.872747,3.77,0.31
37.87526,3.8,0.31
37.877791,3.77,0.31
37.881561,3.74,0.29
37.884153,3.77,0.3
37.887924,3.71,0.31
37.890443,3.71,0.3
37.892962,3.71,0.3
37.896763,3.71,0.31
37.899278,3.74,0.3
37.901813,3.71,0.31
37.905587,3.71,0.3
37.908124,3.68,0.31
37.910653,3.71,0.3
37.91445,3.71,0.31
37.916963,3.71,0.3
37.920819,3.68,0.3
37.923289,3.68,0.31
37.92579,3.68,0.31
37.929593,3.65,0.3
37.932089,3.71,0.31
37.935936,3.71,0.29
37.938453,3.68,0.3
37.94097,3.68,0.3
37.944776,3.71,0.31
37.947294,3.68,0.3
37.949813,3.68,0.31
37.953623,3.71,0.31
37.956111,3.71,0.31
37.958651,3.71,0.31
37.962407,3.74,0.3
37.964927,3.71,0.31
37.96874,3.71,0.3
37.971213,3.74,0.31
37.97375,3.74,0.31
37.977521,3.74,0.31
37.980108,3.71,0.3
37.983857,3.71,0.3
37.986402,3.68,0.31
37.98891,3.71,0.31
37.992719,3.71,0.3
37.995212,3.74,0.31
37.997763,3.74,0.3
38.001524,3.68,0.29
38.004004,3.74,0.31
38.00779,3.74,0.3
38.010319,3.74,0.3
38.013013,3.74,0.31
38.016628,3.74,0.31
38.019115,3.71,0.3
38.022918,3.77,0.3
38.025436,3.74,0.31
38.027979,3.74,0.31
38.031698,3.77,0.31
38.034186,3.74,0.3
38.036769,3.71,0.31
38.040528,3.74,0.3
38.043069,3.68,0.31
38.04678,3.71,0.3
38.049305,3.71,0.29
38.051787,3.74,0.3
38.055557,3.71,0.3
38.058085,3.74,0.3
38.061861,3.74,0.3
38.064349,3.77,0.3
38.066873,3.74,0.31
38.070668,3.77,0.3
38.073172,3.74,0.3
38.075685,3.77,0.3
38.07947,3.74,0.3
38.081958,3.74,0.3
38.085755,3.77,0.29
38.088292,3.74,0.3
38.090837,3.77,0.3
38.094627,3.74,0.28
38.097115,3.74,0.3
38.100921,3.74,0.3
38.103423,3.71,0.3
38.105948,3.74,0.3
38.109756,3.74,0.3
38.112058,3.77,0.31
38.115848,3.77,0.3
38.118328,3.77,0.29
38.120909,3.74,0.29
38.124623,3.74,0.28
38.127138,3.71,0.29
38.130922,3.74,0.29
38.133441,3.71,0.28
38.135947,3.74,0.29
38.13987,3.71,0.3
