Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
36.962273,7.6,0.23
36.964822,7.63,0.22
36.9686,7.63,0.23
36.971094,7.6,0.23
36.974893,7.6,0.24
36.977348,7.6,0.23
36.979889,7.63,0.24
36.983696,7.65,0.24
36.986217,7.63,0.23
36.988765,7.63,0.24
36.992488,7.63,0.24
36.99505,7.63,0.24
36.998805,7.65,0.23
37.001308,7.65,0.23
37.003828,7.63,0.24
37.007612,7.65,0.24
37.010119,7.65,0.24
37.013931,7.63,0.23
37.016427,7.63,0.24
37.01895,7.65,0.24
37.022756,7.63,0.23
37.025263,7.65,0.23
37.027781,7.63,0.24
37.031626,7.65,0.23
37.034142,7.65,0.24
37.037907,7.71,0.24
37.040401,7.68,0.23
37.042917,7.71,0.23
37.046714,7.71,0.23
37.049228,7.71,0.24
37.051739,7.71,0.23
37.055313,7.68,0.23
37.057814,7.68,0.23
37.061604,7.68,0.22
37.064119,7.68,0.23
37.067921,7.68,0.23
37.070499,7.65,0.23
37.07302,7.68,0.23
37.076755,7.68,0.23
37.079247,7.76,0.24
37.081813,7.71,0.23
37.085524,7.71,0.24
37.088021,7.68,0.23
37.091817,7.71,0.24
37.094315,7.68,0.23
37.096817,7.68,0.22
37.100618,7.68,0.23
37.103152,7.68,0.24
37.106931,7.68,0.24
37.109426,7.68,0.22
37.111939,7.71,0.23
37.115703,7.71,0.24
37.118221,7.68,0.22
37.120746,7.76,0.24
37.12451,7.71,0.24
37.12705,7.71,0.23
37.13081,7.68,0.22
37.133367,7.68,0.24
37.135887,7.65,0.22
37.139708,7.65,0.24
37.142173,7.68,0.23
37.145978,7.68,0.24
37.148488,7.68,0.23
37.150997,7.68,0.24
37.154799,7.71,0.24
37.157316,7.68,0.23
37.159832,7.71,0.23
37.163622,7.68,0.22
37.166171,7.68,0.23
37.169811,7.68,0.23
37.172299,7.68,0.22
37.1748,7.68,0.22
37.178607,7.68,0.23
37.181122,7.68,0.22
37.184924,7.68,0.23
37.187441,7.68,0.23
37.18991,7.68,0.23
37.193672,7.68,0.23
37.196189,7.68,0.23
37.200016,7.68,0.24
37.202493,7.68,0.22
37.204995,7.68,0.24
37.20879,7.71,0.22
37.211288,7.71,0.23
37.213795,7.71,0.23
37.217548,7.71,0.23
37.220082,7.68,0.23
37.223866,7.71,0.23
37.226367,7.71,0.23
37.228897,7.68,0.23
37.232724,7.68,0.22
37.235271,7.68,0.22
37.237751,7.68,0.22
37.241514,7.68,0.22
37.244018,7.68,0.2
37.247791,7.65,0.22
37.250277,7.65,0.23
37.252829,7.68,0.23
37.256578,7.68,0.21
37.259114,7.68,0.22
37.262919,7.68,0.23
37.265411,7.71,0.23
37.267927,7.71,0.22
37.27172,7.71,0.22
37.274216,7.76,0.23
37.27689,7.71,0.21
37.280495,7.68,0.22
37.283122,7.71,0.22
37.286849,7.68,0.23
37.289335,7.68,0.22
37.291855,7.71,0.22
37.295761,7.65,0.23
37.298155,7.68,0.22
37.301962,7.68,0.22
37.304501,7.71,0.22
37.307007,7.68,0.22
37.310782,7.68,0.22
37.313295,7.71,0.22
37.315824,7.68,0.22
37.319595,7.68,0.22
37.322127,7.68,0.22
37.325922,7.68,0.22
37.328418,7.68,0.22
37.330947,7.68,0.22
37.334749,7.68,0.22
37.337293,7.68,0.21
37.3398,7.68,0.22
37.343597,7.65,0.22
37.346139,7.68,0.22
37.349904,7.68,0.21
37.352379,7.65,0.22
37.354895,7.65,0.23
37.358761,7.65,0.22
37.361184,7.65,0.22
37.363734,7.65,0.22
37.36749,7.65,0.21
37.369997,7.65,0.22
37.373815,7.65,0.22
37.37631,7.63,0.22
37.378859,7.65,0.23
37.382591,7.65,0.22
37.385175,7.65,0.22
37.388962,7.65,0.22
37.391451,7.65,0.22
37.394004,7.65,0.22
37.397773,7.68,0.22
37.400274,7.65,0.21
37.402784,7.65,0.22
37.406555,7.65,0.22
37.409109,7.63,0.22
37.412892,7.63,0.21
37.415373,7.63,0.22
37.417886,7.65,0.22
37.421662,7.63,0.22
37.424179,7.63,0.23
37.426693,7.63,0.22
37.430464,7.63,0.23
37.432985,7.63,0.22
37.436789,7.63,0.22
37.439337,7.6,0.23
37.441837,7.65,0.24
37.445626,7.63,0.22
37.448142,7.63,0.23
37.451959,7.6,0.23
37.454437,7.63,0.23
37.456977,7.6,0.23
37.460767,7.63,0.24
37.463281,7.63,0.23
37.465784,7.65,0.24
37.469573,7.63,0.24
37.472073,7.65,0.24
37.475917,7.63,0.23
37.478378,7.65,0.24
37.480914,7.65,0.23
37.484688,7.6,0.22
37.487199,7.6,0.23
37.489762,7.65,0.24
37.493519,7.63,0.23
37.496045,7.63,0.24
37.499856,7.63,0.23
37.502331,7.63,0.22
37.504853,7.63,0.23
37.508633,7.63,0.23
37.51115,7.63,0.23
37.514958,7.63,0.23
37.51746,7.63,0.23
37.519973,7.65,0.24
37.523734,7.63,0.23
37.52625,7.63,0.24
37.528781,7.65,0.24
37.532554,7.65,0.24
37.535064,7.68,0.24
37.538988,7.65,0.24
37.541402,7.68,0.24
37.543931,7.68,0.24
37.547714,7.65,0.23
37.550199,7.68,0.24
37.552743,7.65,0.24
37.556511,7.68,0.23
37.558998,7.65,0.24
37.562806,7.68,0.24
37.565441,7.68,0.24
37.567879,7.68,0.23
37.57165,7.68,0.24
37.574163,7.68,0.24
37.577976,7.65,0.24
37.580455,7.68,0.24
37.582978,7.65,0.23
37.586759,7.65,0.23
37.589285,7.65,0.22
37.591857,7.65,0.24
37.595627,7.65,0.23
37.598155,7.63,0.22
37.601938,7.65,0.23
37.604451,7.63,0.22
37.606973,7.63,0.23
37.610775,7.65,0.24
37.613297,7.65,0.24
37.615804,7.63,0.24
37.619575,7.65,0.23
37.622083,7.65,0.23
37.625898,7.68,0.24
37.628392,7.68,0.24
37.630905,7.68,0.22
37.634729,7.68,0.23
37.637224,7.68,0.24
37.639727,7.65,0.23
37.643559,7.65,0.23
37.646064,7.65,0.23
37.649859,7.65,0.24
37.652348,7.68,0.24
37.654861,7.65,0.24
37.658635,7.68,0.24
37.661165,7.65,0.24
37.664961,7.65,0.22
37.667457,7.65,0.24
37.669994,7.65,0.22
37.673774,7.65,0.23
37.676295,7.63,0.22
37.678814,7.65,0.23
37.682589,7.65,0.24
37.685116,7.68,0.24
37.688924,7.65,0.23
37.691418,7.68,0.23
37.693981,7.68,0.25
37.697767,7.68,0.24
37.700284,7.68,0.24
37.702802,7.65,0.24
37.706487,7.65,0.22
37.709004,7.65,0.24
37.71281,7.65,0.22
37.715306,7.65,0.23
37.71782,7.65,0.24
37.721594,7.65,0.24
37.724105,7.65,0.23
37.727895,7.65,0.24
37.730405,7.68,0.24
37.732923,7.65,0.23
37.736696,7.65,0.24
37.739218,7.65,0.23
37.741742,7.65,0.24
37.74554,7.68,0.23
37.748043,7.68,0.24
37.751823,7.71,0.24
37.754327,7.68,0.24
37.756823,7.71,0.24
37.760607,7.68,0.24
37.763124,7.68,0.23
37.766915,7.68,0.23
37.769392,7.65,0.23
37.771921,7.65,0.24
37.775709,7.65,0.24
37.778229,7.65,0.24
37.780764,7.63,0.24
37.784492,7.65,0.23
37.787013,7.65,0.23
37.790812,7.65,0.23
37.793315,7.65,0.23
37.795871,7.65,0.24
37.799643,7.63,0.23
37.802142,7.65,0.23
37.805924,7.65,0.24
37.808399,7.68,0.24
37.810912,7.68,0.22
37.814692,7.68,0.24
37.817243,7.68,0.23
37.819734,7.68,0.23
37.823501,7.68,0.24
37.826018,7.65,0.23
37.829814,7.65,0.23
37.832319,7.63,0.23
37.834844,7.65,0.24
37.838588,7.65,0.24
37.841134,7.65,0.23
37.844925,7.65,0.24
37.847464,7.65,0.24
37.849978,7.65,0.23
37.853773,7.68,0.23
37.856268,7.68,0.24
37.858799,7.65,0.24
37.862582,7.65,0.23
37.865084,7.68,0.24
37.868881,7.65,0.23
37.871372,7.65,0.24
37.873908,7.65,0.24
37.877692,7.63,0.24
37.880197,7.65,0.24
37.882864,7.65,0.23
37.886404,7.65,0.22
37.888904,7.65,0.24
37.892739,7.65,0.22
37.895208,7.71,0.25
37.897763,7.71,0.24
37.901621,7.65,0.23
37.904078,7.65,0.24
37.907862,7.68,0.24
37.910403,7.68,0.24
37.912953,7.68,0.22
37.916696,7.65,0.24
37.919196,7.65,0.23
37.922975,7.65,0.24
37.925478,7.65,0.24
37.927902,7.65,0.24
37.93171,7.65,0.24
37.934181,7.65,0.25
37.936705,7.65,0.24
37.940482,7.68,0.24
37.942994,7.65,0.23
37.946779,7.63,0.24
37.949352,7.65,0.24
37.951856,7.65,0.23
37.955627,7.68,0.25
37.958114,7.65,0.25
37.961936,7.65,0.23
37.964497,7.65,0.24
37.966934,7.63,0.23
37.970734,7.65,0.24
37.973233,7.63,0.24
37.975778,7.63,0.24
37.979557,7.6,0.22
37.982062,7.63,0.24
37.985867,7.63,0.23
37.988279,7.65,0.25
37.990762,7.65,0.24
37.994556,7.65,0.24
37.997076,7.65,0.24
38.000877,7.63,0.23
38.003399,7.63,0.24
38.005911,7.63,0.24
38.00972,7.63,0.23
38.01221,7.63,0.24
38.015931,7.65,0.25
38.018417,7.65,0.24
38.020936,7.65,0.24
38.024737,7.71,0.24
38.027234,7.65,0.24
38.029768,7.68,0.25
38.033515,7.68,0.25
38.036028,7.68,0.24
38.039833,7.68,0.24
38.042319,7.68,0.24
38.044848,7.71,0.24
38.048613,7.71,0.25
38.051172,7.68,0.24
38.054993,7.71,0.24
38.057493,7.71,0.25
38.059998,7.68,0.24
38.063797,7.68,0.24
38.066295,7.68,0.24
38.068936,7.68,0.24
38.072513,7.68,0.22
38.075021,7.68,0.24
38.078821,7.68,0.23
38.081318,7.68,0.24
38.08387,7.65,0.23
38.087593,7.71,0.25
38.09013,7.68,0.23
38.093997,7.71,0.24
38.096448,7.68,0.24
38.098951,7.68,0.24
38.102834,7.68,0.24
38.105291,7.71,0.24
38.107809,7.68,0.24
38.111587,7.71,0.24
38.114125,7.68,0.23
38.117924,7.68,0.24
38.12042,7.71,0.23
38.122951,7.71,0.23
38.126736,7.68,0.24
38.129234,7.71,0.23
38.131778,7.68,0.24
38.135546,7.68,0.23
38.138059,7.71,0.23
38.141863,7.71,0.23
38.144364,7.68,0.24
38.146874,7.65,0.23
38.150667,7.68,0.22
38.153233,7.68,0.23
38.155739,7.63,0.22
38.159514,7.65,0.23
38.162054,7.65,0.22
38.165837,7.65,0.22
38.168327,7.63,0.24
38.170836,7.63,0.23
38.174638,7.65,0.24
38.177162,7.65,0.23
38.180932,7.68,0.24
38.183461,7.68,0.23
38.185967,7.68,0.24
38.189772,7.68,0.23
38.192262,7.68,0.22
38.194802,7.68,0.24
38.198588,7.65,0.24
38.201108,7.68,0.23
38.204976,7.65,0.22
38.207427,7.68,0.24
38.209941,7.68,0.22
38.213718,7.65,0.24
38.216227,7.65,0.23
38.218752,7.65,0.23
38.222534,7.65,0.22
38.225041,7.65,0.24
38.228852,7.68,0.23
38.231334,7.68,0.23
38.233882,7.68,0.23
38.237654,7.68,0.24
38.240155,7.65,0.22
38.243963,7.68,0.23
38.246451,7.68,0.23
38.248957,7.71,0.22
38.252762,7.68,0.23
38.255311,7.71,0.23
38.257807,7.68,0.22
38.261608,7.68,0.22
38.264112,7.68,0.23
38.267903,7.68,0.23
38.270399,7.68,0.22
38.27293,7.65,0.23
38.27673,7.68,0.22
38.279227,7.68,0.23
38.281756,7.68,0.23
38.285527,7.68,0.21
38.288054,7.71,0.23
38.291841,7.68,0.23
38.294348,7.68,0.22
38.296861,7.76,0.23
38.300643,7.71,0.23
38.30318,7.76,0.23
38.306988,7.71,0.22
38.309493,7.76,0.22
38.312005,7.71,0.22
38.315806,7.71,0.2
38.318319,7.71,0.22
38.320836,7.71,0.22
38.324617,7.65,0.21
38.327127,7.71,0.22
38.330937,7.68,0.22
38.333429,7.68,0.22
38.335945,7.68,0.22
38.339757,7.71,0.22
38.34225,7.71,0.23
38.344779,7.71,0.23
38.348553,7.71,0.22
38.351079,7.71,0.22
38.354861,7.76,0.23
38.357414,7.71,0.22
38.359908,7.76,0.23
38.363719,7.71,0.22
38.365984,7.71,0.23
38.36979,7.71,0.22
38.372334,7.71,0.21
38.374819,7.71,0.21
38.378609,7.71,0.22
38.381091,7.68,0.21
38.384908,7.68,0.22
38.387387,7.68,0.21
38.389934,7.71,0.22
38.393736,7.76,0.23
38.396217,7.71,0.22
38.398745,7.71,0.21
38.402521,7.68,0.22
38.405039,7.71,0.23
38.408894,7.68,0.22
38.411386,7.71,0.22
38.413889,7.65,0.22
38.417709,7.65,0.22
38.420201,7.63,0.22
38.424009,7.65,0.22
38.42651,7.68,0.22
38.429036,7.68,0.22
38.432834,7.68,0.22
38.435331,7.68,0.22
38.437861,7.71,0.22
38.441642,7.68,0.23
38.444155,7.71,0.22
38.447958,7.68,0.21
38.450443,7.68,0.22
38.452982,7.68,0.22
38.456816,7.65,0.22
38.459338,7.65,0.22
38.461821,7.65,0.22
38.465607,7.63,0.22
38.468123,7.65,0.22
38.471927,7.63,0.22
38.474409,7.65,0.22
38.47696,7.63,0.21
38.480731,7.63,0.21
38.483327,7.6,0.22
38.485856,7.63,0.22
38.489505,7.63,0.22
38.492016,7.63,0.22
38.495789,7.63,0.23
38.498337,7.63,0.23
38.502129,7.63,0.22
38.504616,7.65,0.22
38.507147,7.63,0.22
38.510958,7.63,0.22
38.513517,7.63,0.22
38.515998,7.65,0.22
38.51976,7.65,0.23
38.522271,7.65,0.22
38.524799,7.63,0.22
38.528563,7.63,0.23
38.531075,7.63,0.22
38.534876,7.65,0.22
38.537382,7.63,0.22
38.540043,7.63,0.23
38.543706,7.65,0.23
38.546201,7.63,0.23
38.549998,7.63,0.22
38.552505,7.65,0.23
38.55502,7.65,0.23
38.558821,7.65,0.23
38.561388,7.65,0.23
38.564047,7.65,0.22
38.56767,7.65,0.23
38.570198,7.68,0.24
38.574004,7.68,0.24
38.576529,7.65,0.23
38.579006,7.68,0.23
38.582827,7.65,0.23
38.585317,7.68,0.23
38.587819,7.65,0.22
38.591585,7.65,0.23
38.594119,7.65,0.22
38.597906,7.63,0.22
38.600436,7.63,0.23
38.602942,7.63,0.22
38.60672,7.63,0.23
38.609252,7.65,0.22
38.611799,7.65,0.21
38.615564,7.65,0.24
38.618073,7.63,0.22
38.621826,7.65,0.23
38.624349,7.63,0.22
38.626848,7.65,0.23
38.630626,7.63,0.22
38.633182,7.65,0.22
38.63695,7.65,0.22
38.639445,7.63,0.23
38.641967,7.63,0.24
38.645723,7.65,0.23
38.648233,7.65,0.23
38.652007,7.65,0.23
38.654511,7.65,0.23
38.657051,7.68,0.24
38.660838,7.68,0.23
38.663387,7.68,0.24
38.665904,7.68,0.23
38.669675,7.68,0.23
38.672194,7.68,0.23
38.675965,7.68,0.23
38.678472,7.63,0.23
38.681007,7.63,0.21
38.684809,7.63,0.23
38.68729,7.6,0.23
38.689818,7.6,0.23
38.693599,7.6,0.23
38.696123,7.63,0.23
38.699916,7.63,0.23
38.702402,7.63,0.22
38.704943,7.63,0.22
38.708753,7.65,0.23
38.711232,7.65,0.23
38.713782,7.65,0.24
38.717561,7.65,0.22
38.720092,7.68,0.23
38.723897,7.65,0.23
38.72637,7.68,0.23
38.728906,7.65,0.23
38.732684,7.68,0.24
38.735208,7.71,0.23
38.739014,7.68,0.23
38.741507,7.71,0.24
38.744025,7.68,0.22
38.747809,7.71,0.23
38.750342,7.68,0.23
38.75284,7.71,0.23
38.756616,7.68,0.22
38.759147,7.71,0.23
38.762926,7.68,0.23
38.765463,7.71,0.24
38.767977,7.76,0.23
38.771766,7.71,0.23
38.77429,7.71,0.23
38.776793,7.71,0.23
38.780584,7.71,0.22
38.783197,7.71,0.23
38.786893,7.71,0.23
38.789398,7.68,0.23
38.791929,7.68,0.23
38.795721,7.65,0.22
38.798251,7.65,0.23
38.800755,7.68,0.23
38.804528,7.68,0.22
38.807048,7.68,0.23
38.810847,7.68,0.23
38.813367,7.68,0.23
38.815892,7.71,0.23
38.819668,7.68,0.22
38.822212,7.71,0.22
38.826003,7.71,0.23
38.828455,7.68,0.22
38.830973,7.71,0.23
38.834779,7.68,0.22
38.837278,7.68,0.23
38.839813,7.68,0.22
38.843589,7.71,0.24
38.846088,7.68,0.23
38.849877,7.68,0.23
38.852365,7.65,0.23
38.854895,7.65,0.23
38.858644,7.68,0.23
38.861172,7.68,0.22
38.864967,7.71,0.23
38.867526,7.68,0.23
38.870063,7.68,0.23
38.87386,7.68,0.23
38.876333,7.65,0.22
38.878854,7.65,0.21
38.882652,7.65,0.23
38.885145,7.65,0.23
38.888969,7.63,0.22
38.891437,7.68,0.23
38.893963,7.68,0.23
38.897648,7.68,0.24
38.900175,7.68,0.24
38.903975,7.71,0.23
38.906478,7.71,0.22
38.908969,7.71,0.23
38.91278,7.71,0.23
38.91528,7.68,0.22
38.917817,7.68,0.22
38.921592,7.65,0.22
38.924121,7.65,0.22
38.927875,7.68,0.22
38.930404,7.65,0.23
38.932917,7.65,0.24
38.93669,7.65,0.22
38.939203,7.68,0.23
38.942972,7.68,0.23
38.945468,7.68,0.22
38.947948,7.65,0.22
38.951739,7.68,0.24
38.95427,7.65,0.21
38.956751,7.65,0.23
38.960546,7.68,0.23
38.963041,7.68,0.23
38.966824,7.65,0.23
38.969372,7.68,0.23
38.971917,7.65,0.23
38.975681,7.63,0.23
38.978192,7.65,0.23
38.98198,7.63,0.22
38.984476,7.65,0.23
38.987015,7.63,0.22
38.990813,7.65,0.24
38.993306,7.65,0.23
38.995844,7.68,0.24
38.99961,7.65,0.22
39.002028,7.65,0.23
39.005841,7.63,0.23
39.008338,7.65,0.23
39.010827,7.63,0.22
39.01459,7.63,0.23
39.017108,7.63,0.22
39.020943,7.63,0.23
39.023447,7.63,0.23
39.025958,7.63,0.23
39.029757,7.63,0.23
39.032265,7.63,0.22
39.034782,7.63,0.23
39.038541,7.63,0.23
39.041073,7.63,0.24
39.044845,7.6,0.22
39.047366,7.63,0.25
39.049879,7.63,0.24
39.05367,7.6,0.24
39.056195,7.6,0.23
39.059893,7.6,0.23
39.06237,7.6,0.23
39.064921,7.63,0.23
39.06881,7.63,0.23
39.071218,7.63,0.24
39.075028,7.65,0.23
39.07752,7.65,0.23
39.080042,7.65,0.24
39.083882,7.68,0.24
39.086361,7.71,0.24
39.088782,7.71,0.23
39.092552,7.71,0.23
39.095086,7.68,0.23
39.098916,7.68,0.22
39.101398,7.71,0.23
39.103877,7.65,0.23
39.107654,7.65,0.24
39.110146,7.65,0.23
39.114,7.68,0.21
39.116467,7.65,0.23
39.118963,7.65,0.23
39.122817,7.65,0.23
39.125298,7.65,0.23
39.127815,7.65,0.23
39.131592,7.68,0.23
39.134128,7.65,0.23
39.137917,7.65,0.22
39.140405,7.63,0.23
39.142939,7.65,0.23
39.146721,7.63,0.24
39.149231,7.65,0.23
39.15302,7.68,0.22
39.155526,7.65,0.24
39.158024,7.68,0.22
39.161841,7.65,0.24
39.164421,7.65,0.24
39.166865,7.65,0.22
39.170634,7.68,0.23
39.173212,7.68,0.23
39.176988,7.68,0.24
39.179503,7.68,0.23
39.182022,7.68,0.23
39.185819,7.68,0.24
39.188342,7.68,0.25
39.190834,7.65,0.22
39.194616,7.65,0.23
39.197134,7.65,0.22
39.200947,7.65,0.23
39.203433,7.68,0.24
39.205969,7.65,0.23
39.20977,7.65,0.24
39.21201,7.68,0.24
39.215803,7.68,0.24
39.218303,7.68,0.23
39.220797,7.68,0.22
39.224628,7.71,0.23
39.227177,7.71,0.23
39.230968,7.68,0.22
39.233465,7.71,0.23
39.235974,7.71,0.22
39.239772,7.76,0.23
39.242281,7.68,0.23
39.244807,7.71,0.23
39.248565,7.71,0.24
39.251079,7.68,0.23
39.254888,7.68,0.23
39.25736,7.68,0.22
39.259885,7.71,0.24
39.263658,7.68,0.23
39.266211,7.68,0.23
39.269965,7.68,0.23
39.272473,7.71,0.23
39.27503,7.68,0.24
39.278862,7.68,0.23
39.281347,7.68,0.22
39.283841,7.68,0.23
39.28763,7.71,0.22
39.290005,7.71,0.22
39.29376,7.71,0.23
39.296269,7.68,0.22
39.298786,7.71,0.23
39.302556,7.65,0.22
39.305082,7.68,0.23
39.308868,7.68,0.23
39.311384,7.68,0.22
39.313884,7.71,0.23
39.317655,7.68,0.22
39.320186,7.68,0.23
39.323978,7.68,0.23
39.326503,7.71,0.23
39.329027,7.68,0.23
39.332818,7.71,0.23
39.335259,7.68,0.23
39.337775,7.71,0.22
39.341552,7.68,0.23
39.344053,7.68,0.22
39.347845,7.68,0.23
39.350363,7.68,0.23
39.352863,7.68,0.23
39.356629,7.68,0.23
39.359146,7.68,0.23
39.362955,7.65,0.22
39.365454,7.65,0.22
39.36795,7.68,0.23
39.371742,7.68,0.22
39.374232,7.68,0.24
39.376786,7.71,0.23
39.380583,7.68,0.22
39.383111,7.68,0.23
39.386825,7.68,0.23
39.38938,7.68,0.22
39.391854,7.65,0.21
39.395626,7.68,0.22
39.398151,7.71,0.23
39.401924,7.71,0.22
39.404435,7.68,0.22
39.406969,7.71,0.23
39.410746,7.68,0.23
39.413244,7.71,0.23
39.415761,7.68,0.23
39.419543,7.71,0.22
39.422035,7.68,0.22
39.425839,7.68,0.22
39.42835,7.68,0.22
39.430867,7.65,0.23
39.434632,7.65,0.22
39.437157,7.65,0.22
39.440938,7.68,0.22
39.443446,7.65,0.21
39.445959,7.63,0.22
39.449756,7.63,0.21
39.452268,7.63,0.22
39.45477,7.6,0.23
39.458569,7.63,0.22
39.461094,7.63,0.21
39.464806,7.63,0.23
39.467306,7.65,0.23
39.469828,7.63,0.23
39.473601,7.65,0.22
39.476129,7.63,0.22
39.479931,7.65,0.21
39.48246,7.65,0.23
39.484961,7.65,0.23
39.488746,7.63,0.23
39.491253,7.65,0.24
39.494998,7.63,0.22
39.497491,7.63,0.23
39.499988,7.63,0.22
39.503756,7.65,0.22
39.506287,7.63,0.23
39.508809,7.65,0.24
39.512548,7.68,0.23
39.51508,7.65,0.23
39.518887,7.65,0.23
39.521378,7.63,0.22
39.523872,7.65,0.23
39.527677,7.63,0.23
39.530219,7.63,0.23
39.534045,7.63,0.22
39.536531,7.63,0.23
39.539019,7.63,0.24
39.542907,7.63,0.24
39.545352,7.63,0.22
39.54788,7.63,0.23
39.55163,7.63,0.24
39.554162,7.65,0.22
39.557936,7.65,0.23
39.560451,7.65,0.23
39.562995,7.68,0.22
39.566846,7.68,0.23
39.569252,7.68,0.23
39.571776,7.68,0.24
39.575558,7.68,0.23
39.578048,7.65,0.23
39.581915,7.65,0.23
39.584454,7.68,0.23
39.586953,7.65,0.23
39.590743,7.65,0.24
39.593248,7.68,0.22
39.597039,7.65,0.22
39.599558,7.65,0.23
39.60209,7.65,0.22
39.605852,7.65,0.24
39.608352,7.68,0.24
39.610883,7.65,0.22
39.614636,7.65,0.23
39.617176,7.68,0.24
39.620994,7.68,0.24
39.623511,7.68,0.22
39.626006,7.68,0.23
39.629827,7.71,0.24
39.632386,7.71,0.23
39.634909,7.71,0.23
39.638766,7.71,0.23
39.641159,7.68,0.24
39.644969,7.68,0.23
39.647482,7.68,0.24
39.649971,7.65,0.22
39.653785,7.68,0.24
39.656268,7.65,0.24
39.65878,7.65,0.23
39.662583,7.63,0.23
39.665081,7.63,0.23
39.668899,7.63,0.23
39.671404,7.63,0.24
39.673934,7.63,0.23
39.677716,7.63,0.24
39.680218,7.63,0.24
39.684033,7.65,0.23
39.686531,7.65,0.24
39.689149,7.65,0.24
39.692889,7.65,0.23
39.695372,7.68,0.24
39.697935,7.65,0.24
39.701692,7.63,0.23
39.704192,7.65,0.23
39.708,7.65,0.24
39.710498,7.65,0.24
39.713134,7.65,0.24
39.716869,7.68,0.24
39.719316,7.68,0.24
39.721822,7.68,0.24
39.725621,7.68,0.23
39.728119,7.65,0.24
39.73192,7.68,0.24
39.734501,7.68,0.24
39.737001,7.65,0.24
39.74077,7.65,0.24
39.743278,7.65,0.23
39.7458,7.65,0.23
39.749613,7.65,0.24
39.752127,7.65,0.24
39.755885,7.68,0.24
39.758386,7.68,0.24
39.76091,7.68,0.23
39.764795,7.68,0.24
39.767212,7.68,0.24
39.771008,7.71,0.24
39.77354,7.68,0.25
39.776133,7.71,0.24
39.779858,7.71,0.24
39.782385,7.68,0.24
39.784909,7.65,0.23
39.788698,7.65,0.24
39.791191,7.68,0.24
39.795045,7.65,0.24
39.797552,7.68,0.22
39.800067,7.68,0.24
39.803861,7.65,0.24
39.806361,7.68,0.25
39.808888,7.65,0.23
39.812657,7.68,0.24
39.815207,7.68,0.24
39.818941,7.71,0.24
39.821478,7.65,0.24
39.823978,7.65,0.23
39.827751,7.68,0.24
39.830247,7.68,0.25
39.832774,7.68,0.24
39.836568,7.65,0.22
39.839088,7.65,0.24
39.842842,7.65,0.23
39.84536,7.65,0.24
39.847874,7.65,0.24
39.851638,7.65,0.23
39.854139,7.65,0.24
39.857905,7.65,0.23
39.86043,7.65,0.24
39.862927,7.65,0.24
39.86673,7.65,0.23
39.869228,7.65,0.25
39.871729,7.68,0.25
39.875491,7.65,0.24
39.878018,7.68,0.24
39.881785,7.63,0.24
39.884288,7.63,0.24
39.886826,7.65,0.24
39.890615,7.65,0.24
39.893113,7.65,0.25
39.896869,7.65,0.24
39.899375,7.68,0.25
39.901895,7.65,0.24
39.905679,7.65,0.25
39.908176,7.65,0.23
39.911969,7.68,0.24
39.914502,7.68,0.25
39.917003,7.68,0.25
39.920775,7.68,0.25
39.923296,7.68,0.24
39.925789,7.65,0.24
39.929572,7.68,0.24
39.932091,7.68,0.24
39.935898,7.68,0.24
39.938436,7.65,0.23
39.940962,7.65,0.24
39.944739,7.65,0.24
39.947256,7.65,0.24
39.951033,7.65,0.24
39.95354,7.63,0.24
39.956065,7.63,0.24
39.95985,7.63,0.23
39.962388,7.65,0.25
39.964877,7.65,0.25
39.968658,7.65,0.25
39.971158,7.63,0.25
39.974954,7.65,0.24
39.977475,7.63,0.23
39.979969,7.63,0.25
39.983778,7.68,0.25
39.986278,7.65,0.24
39.988831,7.65,0.24
39.992627,7.63,0.25
39.995124,7.63,0.24
39.998957,7.63,0.25
40.001454,7.63,0.24
40.003773,7.65,0.24
40.007544,7.65,0.25
40.010068,7.65,0.24
40.013865,7.68,0.25
40.016361,7.65,0.25
40.018865,7.65,0.25
40.022638,7.65,0.23
40.025155,7.68,0.24
40.028942,7.65,0.25
40.031451,7.63,0.24
40.033977,7.63,0.23
40.037794,7.63,0.24
40.040317,7.65,0.24
40.042783,7.63,0.24
40.046549,7.65,0.23
40.049055,7.63,0.24
40.052862,7.68,0.25
40.055354,7.68,0.24
40.0579,7.68,0.23
40.06165,7.68,0.24
40.064272,7.71,0.25
40.067949,7.71,0.24
40.070435,7.76,0.24
40.07296,7.79,0.24
40.076757,7.76,0.24
40.079233,7.79,0.25
40.081761,7.76,0.25
40.085305,7.79,0.24
40.087804,7.71,0.24
40.091613,7.71,0.24
40.094113,7.76,0.24
40.097909,7.76,0.24
40.100425,7.76,0.24
40.102968,7.76,0.24
40.106734,7.71,0.23
40.109239,7.71,0.24
40.113039,7.71,0.23
40.115546,7.71,0.23
40.11805,7.71,0.24
40.121847,7.71,0.24
40.124354,7.76,0.24
40.126875,7.76,0.23
40.130629,7.76,0.24
40.133162,7.71,0.24
40.136954,7.71,0.23
40.139446,7.68,0.24
40.142011,7.68,0.23
40.145801,7.65,0.22
40.148302,7.65,0.24
40.150827,7.68,0.24
40.154603,7.71,0.23
40.157109,7.68,0.24
40.160921,7.68,0.24
40.163438,7.68,0.23
40.165936,7.68,0.22
40.169751,7.65,0.23
40.17207,7.65,0.24
40.175844,7.68,0.24
40.178327,7.68,0.24
40.180847,7.68,0.24
