Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
32.636311,7.32,0.17
32.63879,7.32,0.18
32.641306,7.27,0.18
32.645155,7.27,0.18
32.64762,7.24,0.18
32.650136,7.24,0.18
32.653898,7.22,0.19
32.656414,7.16,0.19
32.660217,7.12,0.2
32.662755,7.12,0.2
32.665227,7.09,0.2
32.669032,7.09,0.2
32.671551,7.06,0.21
32.675307,7.06,0.21
32.67781,7.06,0.22
32.680368,7.09,0.22
32.684113,7.06,0.22
32.686662,7.09,0.23
32.689143,7.09,0.24
32.692937,7.09,0.24
32.695428,7.12,0.24
32.699204,7.09,0.24
32.701719,7.12,0.25
32.704219,7.12,0.25
32.708023,7.12,0.25
32.710491,7.12,0.26
32.71305,7.12,0.26
32.716784,7.09,0.26
32.719309,7.09,0.26
32.723068,7.09,0.27
32.725603,7.09,0.26
32.728089,7.09,0.27
32.7319,7.06,0.26
32.734416,7.09,0.3
32.738204,7.09,0.28
32.740696,7.09,0.28
32.743212,7.12,0.3
32.74697,7.16,0.31
32.749506,7.16,0.31
32.753264,7.16,0.32
32.755759,7.16,0.32
32.758278,7.06,0.32
32.762038,7.06,0.31
32.76458,7.04,0.32
32.767068,7.09,0.33
32.770841,7.06,0.32
32.773353,7.09,0.34
32.777127,7.09,0.34
32.779629,7.12,0.35
32.782181,7.12,0.35
32.785945,7.12,0.35
32.788472,7.12,0.37
32.79222,7.06,0.36
32.794742,7.06,0.38
32.797238,7.06,0.37
32.801029,7.04,0.37
32.803546,7.04,0.39
32.806038,7.01,0.38
32.809839,7.01,0.4
32.812329,7.01,0.4
32.816093,6.97,0.41
32.81861,6.94,0.42
32.821116,6.97,0.41
32.824873,7.01,0.42
32.827411,7.01,0.44
32.831179,6.94,0.43
32.833713,6.94,0.45
32.836229,6.97,0.44
32.840008,6.97,0.45
32.842506,6.97,0.46
32.8463,6.97,0.47
32.848805,6.97,0.45
32.851325,7.01,0.47
32.85513,7.01,0.48
32.857606,7.01,0.49
32.860178,7.04,0.49
32.863904,7.04,0.5
32.866427,7.06,0.51
32.870214,7.12,0.49
32.872724,7.09,0.5
32.875241,7.12,0.52
32.879049,7.12,0.5
32.88153,7.16,0.53
32.884174,7.19,0.52
32.887893,7.19,0.51
32.8904,7.24,0.52
32.894175,7.24,0.52
32.896676,7.27,0.55
32.899246,7.27,0.53
32.902957,7.32,0.55
32.905488,7.35,0.56
32.909272,7.35,0.55
32.91181,7.41,0.57
32.914327,7.47,0.56
32.918107,7.45,0.56
32.920633,7.5,0.57
32.92313,7.5,0.55
32.926914,7.45,0.56
32.929423,7.41,0.6
32.933223,7.45,0.58
32.935783,7.45,0.57
32.938274,7.5,0.56
32.942105,7.41,0.58
32.944597,7.38,0.59
32.947127,7.41,0.61
32.950912,7.45,0.57
32.953425,7.45,0.62
32.957228,7.5,0.61
32.95971,7.53,0.61
32.962232,7.5,0.59
32.966029,7.5,0.59
32.96852,7.5,0.59
32.971072,7.53,0.61
32.9749,7.53,0.61
32.977346,7.6,0.61
32.981151,7.6,0.62
32.983642,7.53,0.62
32.986212,7.56,0.6
32.990026,7.56,0.61
32.992529,7.53,0.6
32.996313,7.6,0.64
32.998877,7.6,0.6
33.001362,7.6,0.59
33.005167,7.63,0.6
33.00766,7.63,0.61
33.01018,7.63,0.61
33.013964,7.6,0.62
33.016461,7.65,0.63
33.02027,7.68,0.61
33.022771,7.63,0.62
33.025287,7.6,0.62
33.029131,7.63,0.63
33.0316,7.56,0.63
33.034116,7.53,0.64
33.037958,7.6,0.64
33.040471,7.53,0.63
33.044259,7.53,0.59
33.046753,7.53,0.64
33.049284,7.53,0.6
33.053065,7.53,0.66
33.055541,7.56,0.67
33.058081,7.56,0.63
33.061844,7.56,0.63
33.064351,7.63,0.65
33.068149,7.56,0.63
33.070646,7.56,0.66
33.07316,7.56,0.64
33.076951,7.6,0.65
33.079439,7.6,0.63
33.083257,7.71,0.64
33.085755,7.63,0.64
33.088325,7.63,0.69
33.092075,7.68,0.67
33.094574,7.65,0.62
33.097066,7.71,0.65
33.100847,7.68,0.63
33.103386,7.76,0.67
33.107147,7.68,0.63
33.109655,7.65,0.65
33.112152,7.68,0.67
33.115949,7.68,0.66
33.118476,7.65,0.67
33.12226,7.63,0.65
33.124775,7.63,0.66
33.127312,7.65,0.67
33.13108,7.56,0.63
33.133578,7.63,0.67
33.136121,7.6,0.62
33.139915,7.63,0.64
33.142438,7.63,0.67
33.146229,7.68,0.69
33.148738,7.63,0.64
33.151272,7.65,0.7
33.155059,7.63,0.65
33.157556,7.65,0.67
33.160081,7.63,0.64
33.163849,7.63,0.7
33.166389,7.6,0.65
33.170196,7.6,0.68
33.172692,7.63,0.68
33.175192,7.56,0.69
33.178982,7.63,0.69
33.181501,7.6,0.65
33.185307,7.65,0.69
33.187802,7.63,0.67
33.190352,7.63,0.65
33.194155,7.63,0.66
33.196458,7.63,0.68
33.200206,7.63,0.68
33.202739,7.71,0.68
33.205229,7.71,0.71
33.209038,7.68,0.69
33.211546,7.79,0.65
33.214037,7.76,0.67
33.217828,7.76,0.7
33.220331,7.79,0.65
33.224115,7.76,0.65
33.226748,7.82,0.68
33.229147,7.84,0.66
33.232982,7.84,0.67
33.23542,7.87,0.68
33.239218,7.87,0.7
33.241779,7.87,0.66
33.244305,7.84,0.63
33.248115,7.84,0.67
33.250617,7.79,0.67
33.253142,7.79,0.69
33.25691,7.82,0.67
33.259429,7.84,0.66
33.263219,7.79,0.62
33.265711,7.68,0.66
33.268222,7.71,0.65
33.272035,7.65,0.67
33.274504,7.68,0.65
33.277038,7.76,0.58
33.28083,7.76,0.65
33.283349,7.76,0.63
33.287193,7.68,0.64
33.289628,7.71,0.66
33.292213,7.76,0.66
33.295964,7.68,0.63
33.298502,7.68,0.67
33.302277,7.65,0.63
33.304821,7.71,0.66
33.307298,7.68,0.61
33.311122,7.65,0.68
33.313614,7.65,0.65
33.316113,7.6,0.63
33.319905,7.68,0.65
33.322418,7.65,0.64
33.326213,7.63,0.67
33.328704,7.63,0.66
33.331222,7.65,0.65
33.334989,7.65,0.67
33.337506,7.6,0.67
33.341294,7.6,0.67
33.343837,7.56,0.69
33.346363,7.56,0.65
33.350163,7.56,0.66
33.352634,7.6,0.68
33.355145,7.56,0.71
33.358948,7.6,0.67
33.361473,7.63,0.66
33.365344,7.63,0.67
33.367845,7.6,0.7
33.370293,7.63,0.65
33.374081,7.63,0.67
33.376591,7.65,0.65
33.379129,7.63,0.66
33.382897,7.63,0.65
33.385409,7.63,0.65
33.389206,7.68,0.65
33.391709,7.68,0.67
33.394267,7.65,0.67
33.398035,7.71,0.64
33.400553,7.68,0.67
33.403045,7.68,0.62
33.406829,7.71,0.68
33.409361,7.71,0.7
33.413144,7.76,0.67
33.415666,7.68,0.7
33.418183,7.65,0.66
33.421982,7.71,0.67
33.42447,7.68,0.67
33.42827,7.68,0.66
33.430776,7.68,0.63
33.433299,7.63,0.68
33.437101,7.68,0.68
33.439637,7.63,0.69
33.442138,7.68,0.66
33.44593,7.63,0.68
33.448475,7.6,0.68
33.452279,7.63,0.66
33.454769,7.63,0.66
33.457302,7.63,0.67
33.461101,7.65,0.66
33.463602,7.6,0.66
33.466116,7.56,0.66
33.469905,7.56,0.67
33.472451,7.47,0.63
33.476277,7.5,0.65
33.47875,7.56,0.68
33.481283,7.56,0.67
33.485061,7.53,0.68
33.487557,7.56,0.67
33.490105,7.6,0.71
33.493869,7.63,0.69
33.496444,7.63,0.67
33.500382,7.63,0.68
33.502757,7.65,0.7
33.505258,7.68,0.7
33.50907,7.65,0.72
33.5116,7.68,0.65
33.51411,7.65,0.67
33.517879,7.63,0.68
33.520381,7.68,0.69
33.52417,7.71,0.69
33.526666,7.71,0.68
33.529215,7.71,0.7
33.532954,7.79,0.69
33.535475,7.76,0.69
33.539261,7.79,0.66
33.541799,7.76,0.67
33.544286,7.79,0.7
33.548126,7.79,0.65
33.550625,7.76,0.68
33.553161,7.76,0.67
33.556936,7.68,0.67
33.559458,7.79,0.68
33.563256,7.79,0.65
33.565755,7.79,0.64
33.568274,7.79,0.67
33.572091,7.76,0.67
33.574568,7.76,0.68
33.577092,7.68,0.68
33.58086,7.76,0.69
33.583394,7.71,0.64
33.587192,7.79,0.69
33.589685,7.71,0.65
33.592234,7.76,0.69
33.595983,7.68,0.62
33.598558,7.76,0.69
33.601038,7.68,0.66
33.604834,7.76,0.65
33.607331,7.68,0.66
33.611123,7.76,0.63
33.613644,7.68,0.65
33.616156,7.65,0.69
33.619951,7.68,0.67
33.622418,7.68,0.66
33.626219,7.71,0.62
33.628716,7.68,0.63
33.631243,7.68,0.68
33.634995,7.65,0.66
33.637538,7.65,0.66
33.640032,7.68,0.65
33.643823,7.68,0.63
33.646342,7.65,0.64
33.650172,7.71,0.66
33.652673,7.63,0.62
33.655206,7.68,0.67
33.658976,7.65,0.67
33.661533,7.71,0.66
33.66529,7.71,0.67
33.667786,7.76,0.65
33.670222,7.71,0.61
33.674009,7.82,0.67
33.676517,7.79,0.65
33.68032,7.76,0.66
33.682793,7.68,0.67
33.685316,7.76,0.66
33.689101,7.71,0.67
33.691612,7.79,0.65
33.69413,7.71,0.67
33.697877,7.76,0.64
33.700465,7.71,0.64
33.704199,7.71,0.65
33.706705,7.76,0.65
33.709209,7.79,0.65
33.712998,7.79,0.63
33.715515,7.79,0.62
33.719299,7.79,0.63
33.721798,7.79,0.63
33.724313,7.76,0.61
33.728107,7.79,0.63
33.730597,7.76,0.63
33.733116,7.79,0.62
33.736872,7.71,0.62
33.739386,7.68,0.62
33.743184,7.76,0.63
33.74568,7.79,0.64
33.74819,7.82,0.64
33.752035,7.76,0.64
33.75453,7.82,0.64
33.758318,7.82,0.61
33.760822,7.79,0.66
33.763326,7.79,0.63
33.767064,7.76,0.62
33.769589,7.71,0.6
33.772096,7.76,0.63
33.775874,7.79,0.6
33.778376,7.68,0.61
33.782172,7.71,0.62
33.784671,7.76,0.62
33.787192,7.71,0.61
33.79096,7.63,0.61
33.793467,7.68,0.62
33.797265,7.65,0.62
33.799771,7.65,0.6
33.802328,7.65,0.62
33.806116,7.68,0.6
33.808634,7.65,0.63
33.811141,7.65,0.61
33.814912,7.65,0.61
33.817429,7.68,0.62
33.82124,7.68,0.62
33.823742,7.65,0.63
33.826358,7.63,0.6
33.829973,7.65,0.61
33.832558,7.68,0.61
33.836293,7.76,0.59
33.8388,7.68,0.66
33.841348,7.76,0.6
33.845146,7.76,0.63
33.847609,7.71,0.62
33.850137,7.76,0.61
33.853968,7.76,0.62
33.856462,7.76,0.61
33.860281,7.79,0.63
33.862781,7.76,0.6
33.865182,7.79,0.6
33.868934,7.68,0.62
33.871436,7.76,0.6
33.875203,7.79,0.64
33.877703,7.79,0.61
33.880221,7.71,0.62
33.884009,7.71,0.63
33.886529,7.68,0.61
33.89032,7.76,0.62
33.892821,7.71,0.59
33.895333,7.68,0.6
33.899099,7.68,0.63
33.9016,7.71,0.58
33.904157,7.79,0.65
33.907964,7.79,0.61
33.910481,7.82,0.6
33.914249,7.71,0.58
33.916778,7.82,0.6
33.919291,7.76,0.6
33.923061,7.84,0.59
33.925566,7.76,0.57
33.929372,7.76,0.59
33.931819,7.79,0.6
33.934294,7.82,0.59
33.938094,7.82,0.6
33.940594,7.79,0.6
33.943141,7.76,0.6
33.946884,7.71,0.59
33.949399,7.76,0.59
33.953165,7.79,0.62
33.955711,7.76,0.62
33.958225,7.79,0.64
33.962067,7.76,0.59
33.964529,7.79,0.58
33.968322,7.76,0.62
33.97078,7.79,0.6
33.973275,7.79,0.61
33.977068,7.76,0.6
33.979576,7.71,0.58
33.982075,7.71,0.6
33.985857,7.76,0.58
33.988374,7.76,0.58
33.992168,7.71,0.58
33.994661,7.68,0.57
33.997178,7.68,0.61
34.001055,7.71,0.62
34.003475,7.65,0.58
34.007318,7.71,0.59
34.009816,7.71,0.57
34.012361,7.71,0.6
34.016148,7.76,0.61
34.018679,7.68,0.58
34.02121,7.65,0.6
34.024985,7.71,0.6
34.027532,7.71,0.59
34.031275,7.68,0.61
34.033794,7.71,0.58
34.036176,7.76,0.61
34.040004,7.71,0.54
34.042453,7.68,0.59
34.046279,7.65,0.56
34.04878,7.65,0.59
34.051306,7.71,0.59
34.055077,7.65,0.57
34.057611,7.68,0.61
34.060131,7.65,0.6
34.063907,7.65,0.58
34.066426,7.6,0.56
34.07023,7.68,0.59
34.072725,7.63,0.61
34.075236,7.68,0.61
34.079008,7.68,0.6
34.081551,7.65,0.6
34.084038,7.63,0.62
34.087838,7.65,0.57
34.090361,7.65,0.59
34.094055,7.6,0.6
34.096564,7.63,0.59
34.099073,7.63,0.58
34.102866,7.68,0.6
34.105388,7.63,0.57
34.109232,7.65,0.58
34.111639,7.71,0.59
34.11417,7.68,0.59
34.117904,7.71,0.58
34.120435,7.65,0.59
34.124216,7.65,0.62
34.126711,7.63,0.6
34.129252,7.68,0.62
34.133098,7.65,0.61
34.135596,7.65,0.61
34.139362,7.68,0.59
34.141871,7.76,0.6
34.14437,7.68,0.64
34.148138,7.65,0.59
34.150653,7.65,0.6
34.153179,7.68,0.59
34.156936,7.68,0.57
34.159526,7.65,0.6
34.1633,7.65,0.57
34.165776,7.65,0.57
34.168251,7.68,0.6
34.17205,7.63,0.59
34.17453,7.68,0.57
34.178341,7.68,0.59
34.180821,7.68,0.57
34.183348,7.71,0.57
34.187159,7.68,0.6
34.189623,7.68,0.57
34.192164,7.68,0.57
34.195926,7.76,0.57
34.198443,7.68,0.56
34.202225,7.79,0.59
34.204749,7.71,0.58
34.207275,7.71,0.6
34.211132,7.71,0.59
34.21361,7.76,0.57
34.21615,7.76,0.55
34.219933,7.79,0.57
34.222467,7.79,0.58
34.226253,7.79,0.6
34.228772,7.71,0.58
34.231309,7.76,0.59
34.235083,7.76,0.58
34.237599,7.76,0.55
34.240129,7.71,0.58
34.243948,7.68,0.57
34.246441,7.71,0.57
34.25024,7.79,0.55
34.252752,7.68,0.58
34.255297,7.68,0.56
34.259075,7.68,0.58
34.261621,7.68,0.59
34.264174,7.76,0.58
34.267952,7.71,0.55
34.270463,7.71,0.58
34.274259,7.71,0.57
34.276772,7.76,0.59
34.279308,7.76,0.57
34.283126,7.76,0.56
34.285605,7.76,0.59
34.288141,7.76,0.54
34.291966,7.76,0.58
34.294445,7.71,0.56
34.298242,7.71,0.56
34.300775,7.76,0.56
34.303304,7.82,0.57
34.307098,7.79,0.55
34.309607,7.76,0.58
34.31217,7.82,0.56
34.315951,7.82,0.54
34.318458,7.79,0.56
34.322332,7.82,0.54
34.324826,7.79,0.58
34.327334,7.82,0.56
34.331143,7.82,0.56
34.333621,7.82,0.54
34.336153,7.82,0.56
34.339913,7.82,0.55
34.34243,7.79,0.56
34.346224,7.76,0.56
34.348713,7.76,0.56
34.351257,7.79,0.59
34.355051,7.71,0.58
34.357569,7.65,0.56
34.361351,7.71,0.52
34.363901,7.68,0.54
34.366448,7.71,0.57
34.370234,7.76,0.54
34.372746,7.68,0.54
34.375272,7.71,0.56
34.379058,7.79,0.55
34.381536,7.76,0.53
34.385332,7.71,0.54
34.387844,7.68,0.53
34.390365,7.68,0.53
34.394176,7.68,0.54
34.396665,7.65,0.54
34.399196,7.65,0.53
34.402956,7.68,0.56
34.405499,7.71,0.56
34.40927,7.68,0.51
34.411771,7.65,0.53
34.414386,7.65,0.55
34.418154,7.76,0.52
34.42066,7.68,0.54
34.423168,7.71,0.55
34.426966,7.76,0.52
34.429596,7.68,0.51
34.433346,7.71,0.53
34.43579,7.68,0.53
34.438319,7.71,0.51
34.442128,7.68,0.56
34.444673,7.71,0.55
34.447144,7.68,0.55
34.450941,7.65,0.53
34.453475,7.71,0.53
34.457218,7.68,0.53
34.459656,7.65,0.53
34.462269,7.68,0.51
34.466025,7.65,0.53
34.468521,7.68,0.54
34.471039,7.68,0.52
34.474811,7.76,0.52
34.477314,7.76,0.53
34.481108,7.71,0.55
34.483607,7.68,0.54
34.486117,7.71,0.52
34.489908,7.68,0.5
34.49245,7.76,0.55
34.496317,7.68,0.52
34.498701,7.76,0.53
34.501228,7.76,0.52
34.50501,7.71,0.54
34.507503,7.68,0.54
34.511316,7.76,0.53
34.513911,7.79,0.53
34.516358,7.76,0.54
34.520116,7.76,0.5
34.522633,7.79,0.52
34.525194,7.79,0.51
34.528968,7.79,0.53
34.531453,7.82,0.54
34.53524,7.82,0.53
34.537755,7.84,0.53
34.540258,7.87,0.52
34.544057,7.82,0.52
34.546571,7.87,0.51
34.54909,7.82,0.53
34.552867,7.82,0.53
34.555377,7.82,0.51
34.559203,7.82,0.54
34.561687,7.82,0.49
34.564225,7.82,0.51
34.568066,7.82,0.51
34.570586,7.79,0.51
34.573087,7.82,0.54
34.576872,7.79,0.52
34.579398,7.82,0.52
34.583206,7.76,0.51
34.585494,7.79,0.49
34.589285,7.71,0.49
34.591816,7.68,0.5
34.5943,7.68,0.5
34.598091,7.68,0.49
34.600582,7.68,0.52
34.603085,7.63,0.54
34.606875,7.63,0.5
34.609384,7.68,0.52
34.613189,7.65,0.49
34.615669,7.65,0.52
34.618235,7.68,0.52
34.622009,7.71,0.49
34.624553,7.71,0.49
34.627063,7.71,0.51
34.630849,7.76,0.5
34.633399,7.76,0.51
34.637078,7.76,0.52
34.639578,7.79,0.51
34.642101,7.82,0.5
34.645869,7.79,0.52
34.648388,7.82,0.49
34.65218,7.82,0.5
34.654665,7.82,0.51
34.657164,7.82,0.48
34.660969,7.82,0.51
34.66349,7.84,0.5
34.667275,7.79,0.49
34.6698,7.84,0.53
34.672311,7.76,0.52
34.676115,7.82,0.49
34.678606,7.79,0.48
34.6811,7.79,0.51
34.684837,7.82,0.5
34.687359,7.82,0.48
34.691177,7.79,0.46
34.693658,7.76,0.48
34.696194,7.79,0.45
34.699939,7.79,0.51
34.702463,7.79,0.48
34.706254,7.82,0.47
34.70873,7.82,0.49
34.711249,7.82,0.47
34.715033,7.82,0.46
34.717547,7.84,0.49
34.720125,7.84,0.49
34.723899,7.87,0.47
34.726428,7.91,0.47
34.730228,7.87,0.45
34.732739,7.87,0.46
34.735241,7.94,0.47
34.739068,7.97,0.46
34.741572,7.97,0.45
34.744092,8.04,0.47
34.747884,7.97,0.44
34.750398,8,0.42
34.754201,8.04,0.45
34.756703,8.04,0.43
34.759221,8.09,0.42
34.763016,8.12,0.43
34.765563,8.19,0.43
34.76915,8.27,0.41
34.771699,8.27,0.4
34.774205,8.27,0.41
34.77799,8.31,0.41
34.780504,8.31,0.42
34.784301,8.31,0.41
34.786786,8.31,0.38
34.789273,8.31,0.4
34.793079,8.31,0.37
34.795546,8.24,0.37
34.799331,8.19,0.37
34.801827,8.12,0.36
34.804358,8.12,0.37
34.808147,8.04,0.37
34.810626,8,0.37
34.813149,8,0.36
34.816927,7.97,0.38
34.819434,7.94,0.36
34.823282,7.87,0.36
34.82579,7.87,0.35
34.828298,7.87,0.34
34.832095,7.84,0.35
34.834576,7.84,0.34
34.837099,7.84,0.35
34.840883,7.87,0.36
34.843393,7.84,0.35
34.84724,7.82,0.36
34.849668,7.84,0.36
34.852183,7.84,0.34
34.855935,7.84,0.34
34.858428,7.87,0.34
34.862222,7.87,0.34
34.864728,7.91,0.34
34.867233,7.91,0.34
34.871032,7.91,0.34
34.873617,7.94,0.32
34.876113,7.97,0.33
34.879896,7.97,0.32
34.882443,8.04,0.32
34.886237,7.97,0.31
34.888718,8.06,0.31
34.891235,8.04,0.29
34.895022,8.09,0.31
34.897542,8.09,0.31
34.901348,8.15,0.32
34.903822,8.15,0.3
34.90637,8.22,0.3
34.910155,8.27,0.29
34.912684,8.27,0.27
34.915197,8.31,0.27
34.918992,8.38,0.27
34.921524,8.41,0.25
34.925337,8.43,0.24
34.927846,8.5,0.23
34.930372,8.53,0.24
34.934164,8.59,0.23
34.936686,8.65,0.23
34.939213,8.68,0.21
34.942985,8.71,0.21
34.945511,8.71,0.2
34.949323,8.74,0.19
34.951826,8.74,0.18
34.954356,8.74,0.19
34.958147,8.74,0.17
34.960657,8.71,0.17
34.963179,8.68,0.17
34.966999,8.68,0.16
34.969509,8.65,0.15
34.973272,8.61,0.14
34.975815,8.61,0.14
34.978331,8.56,0.14
34.982122,8.53,0.13
34.984645,8.53,0.13
34.987168,8.5,0.13
34.990972,8.5,0.13
34.993479,8.46,0.12
34.997269,8.46,0.12
34.99992,8.43,0.12
35.002373,8.41,0.11
35.006161,8.38,0.11
35.008662,8.35,0.1
35.011183,8.35,0.1
35.014974,8.27,0.1
35.017485,8.31,0.1
35.021299,8.24,0.1
35.023812,8.22,0.09
35.026368,8.22,0.09
35.030184,8.19,0.09
35.032688,8.15,0.09
35.035195,8.15,0.09
35.038965,8.12,0.09
35.041468,8.12,0.08
35.045451,8.09,0.08
35.047763,8.09,0.08
35.050304,8.06,0.08
35.054086,8.06,0.08
35.0566,8.06,0.08
35.059125,8.06,0.08
35.06292,8.06,0.08
35.065504,8.04,0.08
35.069222,8.06,0.07
35.071719,8.04,0.07
35.074255,8.04,0.07
35.078173,8,0.07
35.080778,8,0.07
35.083204,7.97,0.07
35.086982,8,0.07
35.089514,7.97,0.07
35.093293,7.97,0.07
35.095807,7.97,0.06
35.098302,7.94,0.06
35.102126,7.94,0.07
35.104605,7.94,0.06
35.107139,7.94,0.07
35.110912,7.94,0.07
35.113463,7.91,0.06
35.11727,7.87,0.07
35.119763,7.91,0.07
35.12227,7.87,0.06
35.126072,7.87,0.06
35.12863,7.87,0.06
35.131245,7.84,0.06
35.134905,7.84,0.07
35.137418,7.84,0.06
35.141252,7.87,0.06
35.14372,7.87,0.06
35.146247,7.84,0.06
35.150028,7.84,0.07
35.152566,7.84,0.06
35.156308,7.84,0.06
35.158847,7.84,0.06
35.161341,7.84,0.06
35.165128,7.82,0.06
35.167612,7.82,0.06
35.170165,7.82,0.06
35.173918,7.79,0.06
35.176435,7.82,0.07
35.180271,7.82,0.06
35.182778,7.82,0.06
35.185302,7.82,0.06
35.189105,7.79,0.06
35.191588,7.82,0.06
35.194135,7.82,0.06
35.197885,7.84,0.06
35.20043,7.84,0.06
35.204206,7.84,0.06
35.20671,7.84,0.06
35.209248,7.84,0.06
35.21301,7.84,0.06
35.215523,7.82,0.06
35.219346,7.82,0.06
35.221821,7.82,0.06
35.224239,7.79,0.05
35.227988,7.82,0.06
35.230573,7.82,0.06
35.234356,7.82,0.06
35.236838,7.82,0.05
35.239387,7.82,0.06
35.24319,7.82,0.06
35.245715,7.82,0.06
35.248207,7.82,0.06
35.251979,7.84,0.06
35.254495,7.82,0.06
35.258262,7.82,0.06
35.260803,7.82,0.06
35.263295,7.84,0.06
35.267125,7.82,0.06
35.269591,7.82,0.06
35.272133,7.82,0.06
35.275892,7.82,0.06
35.278444,7.82,0.05
35.282253,7.82,0.06
35.284748,7.79,0.05
35.287273,7.76,0.06
35.291056,7.79,0.06
35.293537,7.82,0.06
35.29734,7.79,0.06
35.299841,7.82,0.06
35.302198,7.82,0.05
35.305943,7.82,0.06
35.308478,7.82,0.06
35.312259,7.82,0.05
35.314768,7.82,0.05
35.317246,7.79,0.06
35.321064,7.82,0.06
35.323532,7.79,0.05
35.327329,7.79,0.06
35.32983,7.76,0.05
35.332413,7.79,0.06
35.336193,7.79,0.05
35.338696,7.79,0.06
35.341193,7.79,0.06
35.345014,7.79,0.06
35.347484,7.76,0.06
35.351318,7.79,0.06
35.353799,7.79,0.06
35.356316,7.76,0.05
35.36012,7.82,0.07
35.362615,7.79,0.06
35.36511,7.79,0.06
35.369033,7.82,0.06
35.371484,7.82,0.06
35.375217,7.79,0.06
35.377709,7.79,0.06
35.380239,7.79,0.06
35.384068,7.79,0.06
35.386561,7.76,0.06
35.390288,7.76,0.06
35.392749,7.76,0.06
35.395257,7.76,0.06
35.399068,7.76,0.06
35.401546,7.79,0.06
35.405351,7.76,0.06
35.407826,7.76,0.06
35.410371,7.76,0.06
35.414117,7.71,0.06
35.416638,7.76,0.07
35.419141,7.71,0.06
35.422947,7.76,0.06
35.425569,7.76,0.06
35.429258,7.76,0.07
35.431727,7.76,0.06
35.4343,7.79,0.06
35.438037,7.76,0.06
35.440565,7.76,0.06
35.444342,7.76,0.06
35.446852,7.79,0.06
35.449345,7.76,0.06
35.453169,7.79,0.06
35.455662,7.79,0.06
35.458172,7.79,0.06
35.462067,7.79,0.06
35.46451,7.79,0.06
35.468293,7.79,0.06
35.470823,7.82,0.06
35.473284,7.79,0.06
35.477037,7.79,0.06
35.479569,7.79,0.06
35.48336,7.79,0.06
35.485919,7.79,0.07
35.488459,7.82,0.06
35.492231,7.79,0.07
35.494875,7.82,0.06
35.497287,7.79,0.06
35.501034,7.79,0.06
35.50361,7.79,0.06
35.507377,7.79,0.06
35.509887,7.79,0.06
35.512419,7.79,0.06
35.516206,7.79,0.06
35.518699,7.82,0.06
35.52123,7.79,0.06
35.525014,7.76,0.06
35.527373,7.79,0.07
35.531141,7.79,0.06
35.533632,7.79,0.07
35.536207,7.79,0.06
35.540011,7.76,0.06
35.542524,7.76,0.06
35.546328,7.71,0.06
35.548807,7.79,0.06
35.551306,7.76,0.06
35.555132,7.76,0.06
35.557607,7.71,0.06
35.560126,7.76,0.06
35.563917,7.76,0.06
35.566441,7.79,0.06
35.570236,7.76,0.06
35.572747,7.79,0.06
35.57526,7.79,0.06
35.579087,7.76,0.07
35.581578,7.76,0.07
35.585367,7.79,0.06
35.587928,7.71,0.06
35.590503,7.71,0.06
35.59426,7.71,0.06
35.59676,7.76,0.07
35.599276,7.71,0.06
35.603076,7.76,0.07
35.605582,7.71,0.06
35.609405,7.71,0.06
35.611922,7.76,0.07
35.614448,7.76,0.07
35.618242,7.71,0.07
35.620743,7.71,0.06
35.623276,7.71,0.07
35.627065,7.71,0.06
35.629586,7.71,0.07
35.633522,7.68,0.07
35.635915,7.68,0.07
35.638473,7.71,0.07
35.642281,7.71,0.07
35.644782,7.71,0.07
35.647303,7.71,0.07
35.651081,7.71,0.07
35.653646,7.76,0.07
35.656131,7.76,0.07
35.659897,7.76,0.07
35.66258,7.76,0.07
35.666225,7.71,0.07
35.668747,7.71,0.07
35.671244,7.71,0.07
35.675025,7.76,0.07
35.677573,7.71,0.07
35.681349,7.76,0.07
35.683882,7.71,0.07
35.686389,7.76,0.07
35.690251,7.71,0.07
35.692728,7.71,0.08
35.695237,7.71,0.07
35.699026,7.71,0.07
35.701557,7.68,0.07
35.705349,7.68,0.07
35.707853,7.71,0.08
35.710384,7.68,0.07
35.714281,7.68,0.07
35.716723,7.68,0.07
35.719212,7.71,0.08
35.723008,7.76,0.07
35.725565,7.71,0.07
35.729375,7.76,0.08
35.731869,7.76,0.08
35.734382,7.79,0.07
35.738195,7.79,0.07
35.740741,7.79,0.07
35.743268,7.79,0.07
35.747034,7.79,0.07
35.749575,7.79,0.08
35.753373,7.79,0.07
35.755899,7.76,0.07
35.758389,7.79,0.08
35.762206,7.79,0.07
35.764745,7.76,0.07
35.767251,7.79,0.07
35.771013,7.79,0.07
35.773534,7.79,0.07
35.777345,7.76,0.07
35.779865,7.76,0.07
35.782363,7.79,0.07
35.786153,7.76,0.08
35.788658,7.79,0.07
35.791215,7.79,0.07
35.794994,7.79,0.08
35.79751,7.79,0.07
35.801259,7.79,0.07
35.803762,7.79,0.08
35.806268,7.79,0.07
35.810032,7.79,0.07
35.812552,7.79,0.07
35.81637,7.79,0.07
35.818852,7.79,0.07
35.821361,7.79,0.07
35.825144,7.79,0.07
35.82763,7.82,0.07
35.830161,7.82,0.07
35.833928,7.82,0.08
35.836459,7.84,0.07
35.840254,7.84,0.07
35.842791,7.84,0.07
35.845265,7.84,0.07
35.849033,7.87,0.06
35.851546,7.84,0.07
35.855346,7.82,0.07
