Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
50.015724,3.86,0.04
50.019553,3.86,0.04
50.022029,3.86,0.05
50.024795,3.83,0.04
50.028474,3.83,0.04
50.030995,3.83,0.04
50.034762,3.8,0.04
50.037257,3.83,0.05
50.039782,3.8,0.05
50.043592,3.8,0.05
50.04609,3.8,0.05
50.048595,3.8,0.05
50.052453,3.8,0.04
50.054973,3.77,0.05
50.058779,3.77,0.05
50.061264,3.77,0.05
50.063794,3.77,0.05
50.067578,3.77,0.05
50.070063,3.77,0.05
50.072591,3.77,0.05
50.076367,3.77,0.05
50.078907,3.77,0.05
50.082779,3.77,0.05
50.085205,3.77,0.04
50.087702,3.8,0.04
50.09149,3.77,0.05
50.094026,3.77,0.05
50.096533,3.77,0.05
50.1003,3.77,0.04
50.102864,3.77,0.05
50.106662,3.74,0.05
50.109173,3.74,0.05
50.111687,3.74,0.05
50.115509,3.74,0.05
50.11798,3.74,0.05
50.121771,3.71,0.05
50.124292,3.71,0.05
50.126787,3.71,0.05
50.130613,3.68,0.05
50.133095,3.68,0.05
50.135613,3.68,0.05
50.139397,3.68,0.05
50.141931,3.68,0.05
50.145732,3.65,0.05
50.148238,3.68,0.05
50.150751,3.68,0.05
50.154601,3.68,0.05
50.157118,3.65,0.05
50.159645,3.65,0.05
50.163414,3.65,0.05
50.165947,3.65,0.05
50.169737,3.65,0.05
50.172233,3.65,0.05
50.174754,3.65,0.05
50.178565,3.62,0.05
50.181056,3.65,0.05
50.183568,3.65,0.05
50.187337,3.62,0.05
50.189854,3.65,0.05
50.193667,3.62,0.05
50.196161,3.62,0.05
50.198682,3.62,0.05
50.202476,3.58,0.05
50.205031,3.62,0.05
50.207565,3.58,0.05
50.211339,3.58,0.05
50.213838,3.58,0.05
50.217628,3.58,0.05
50.220129,3.58,0.05
50.222645,3.58,0.06
50.22645,3.58,0.06
50.22894,3.55,0.06
50.232752,3.58,0.06
50.23525,3.58,0.06
50.237759,3.58,0.06
50.241567,3.58,0.06
50.24407,3.58,0.06
50.246582,3.58,0.06
50.250381,3.58,0.06
50.252885,3.58,0.06
50.256721,3.58,0.06
50.259212,3.58,0.07
50.26175,3.58,0.07
50.265548,3.58,0.07
50.268045,3.58,0.07
50.270581,3.58,0.07
50.274356,3.55,0.07
50.276881,3.58,0.07
50.280655,3.58,0.07
50.28318,3.58,0.07
50.285681,3.58,0.08
50.289489,3.58,0.07
50.291972,3.55,0.07
50.294488,3.55,0.08
50.298274,3.55,0.08
50.300802,3.55,0.08
50.304595,3.55,0.08
50.307149,3.55,0.08
50.309655,3.53,0.08
50.313458,3.53,0.08
50.315974,3.53,0.08
50.319744,3.53,0.08
50.322243,3.5,0.08
50.324763,3.53,0.09
50.328555,3.5,0.09
50.331064,3.5,0.09
50.333602,3.5,0.09
50.337359,3.47,0.09
50.339896,3.47,0.09
50.343708,3.47,0.1
50.346192,3.43,0.1
50.348703,3.43,0.1
50.352516,3.43,0.1
50.354989,3.43,0.1
50.357555,3.4,0.1
50.361345,3.4,0.1
50.363856,3.37,0.11
50.367652,3.37,0.11
50.370164,3.37,0.11
50.372684,3.35,0.11
50.376451,3.35,0.11
50.378968,3.31,0.12
50.381517,3.28,0.12
50.385268,3.25,0.12
50.387781,3.25,0.13
50.391579,3.25,0.13
50.394099,3.22,0.13
50.396588,3.19,0.14
50.400367,3.16,0.14
50.402897,3.16,0.14
50.406702,3.12,0.15
50.409257,3.12,0.15
50.411757,3.08,0.15
50.415532,3.08,0.16
50.418047,3.05,0.16
50.42056,3.05,0.16
50.424423,3.05,0.17
50.426904,3.05,0.17
50.430669,3.01,0.18
50.433168,3.01,0.18
50.435676,3.01,0.18
50.439446,3.01,0.19
50.441961,2.98,0.19
50.445756,2.98,0.2
50.448232,2.98,0.2
50.450764,2.95,0.2
50.454555,2.95,0.21
50.457145,2.98,0.21
50.459591,2.95,0.21
50.463374,2.95,0.22
50.465886,2.95,0.22
50.469674,2.95,0.23
50.472165,2.95,0.23
50.474673,2.98,0.24
50.47842,3.01,0.24
50.48094,3.01,0.25
50.484763,2.98,0.25
50.48723,3.01,0.25
50.489779,3.05,0.25
50.493525,3.05,0.25
50.496024,3.05,0.26
50.498537,3.08,0.26
50.502339,3.08,0.27
50.504855,3.12,0.27
50.508648,3.08,0.27
50.511192,3.05,0.27
50.513659,3.08,0.26
50.517428,3.12,0.27
50.520085,3.16,0.27
50.523767,3.16,0.28
50.526229,3.16,0.29
50.528762,3.22,0.29
50.532529,3.16,0.29
50.535033,3.22,0.3
50.537561,3.25,0.3
50.541359,3.22,0.3
50.543869,3.28,0.31
50.547645,3.28,0.31
50.550145,3.28,0.31
50.552666,3.31,0.31
50.556424,3.31,0.31
50.558976,3.31,0.32
50.562765,3.31,0.31
50.565301,3.35,0.32
50.567779,3.37,0.32
50.571564,3.37,0.32
50.57409,3.35,0.32
50.576581,3.4,0.33
50.580358,3.4,0.33
50.582944,3.43,0.31
50.586655,3.47,0.34
50.589148,3.47,0.33
50.591676,3.5,0.33
50.595465,3.5,0.35
50.597963,3.47,0.32
50.601765,3.5,0.34
50.604233,3.5,0.33
50.606785,3.53,0.34
50.610569,3.53,0.34
50.613108,3.55,0.32
50.61559,3.53,0.34
50.619388,3.53,0.33
50.621888,3.53,0.34
50.625686,3.53,0.34
50.628197,3.53,0.33
50.630703,3.5,0.34
50.634492,3.5,0.34
50.636977,3.47,0.35
50.639497,3.53,0.35
50.643273,3.53,0.34
50.645806,3.5,0.34
50.649611,3.53,0.35
50.652092,3.47,0.35
50.654647,3.47,0.34
50.658409,3.5,0.36
50.660909,3.5,0.37
50.664764,3.5,0.34
50.667225,3.53,0.37
50.669753,3.5,0.38
50.673547,3.53,0.36
50.67603,3.5,0.36
50.678551,3.53,0.38
50.682407,3.55,0.38
50.684865,3.55,0.37
50.688487,3.58,0.39
50.690968,3.58,0.36
50.694848,3.55,0.36
50.697253,3.55,0.38
50.699777,3.55,0.38
50.703567,3.55,0.39
50.706082,3.58,0.41
50.708575,3.58,0.37
50.712365,3.58,0.38
50.714918,3.55,0.39
50.718702,3.55,0.39
50.721188,3.58,0.4
50.723699,3.53,0.39
50.727488,3.58,0.4
50.730003,3.53,0.38
50.733744,3.55,0.4
50.736242,3.53,0.4
50.738766,3.53,0.38
50.742587,3.58,0.4
50.745055,3.53,0.4
50.747583,3.55,0.41
50.75134,3.53,0.39
50.753883,3.55,0.42
50.757658,3.55,0.41
50.760143,3.58,0.41
50.762647,3.53,0.4
50.766543,3.55,0.41
50.769052,3.55,0.4
50.771534,3.53,0.4
50.775308,3.53,0.4
50.777834,3.55,0.43
50.781644,3.58,0.43
50.784142,3.58,0.42
50.78666,3.58,0.42
50.790451,3.55,0.42
50.792929,3.62,0.44
50.796728,3.62,0.42
50.799235,3.58,0.43
50.801763,3.65,0.44
50.805546,3.58,0.43
50.80805,3.62,0.42
50.81057,3.58,0.43
50.814375,3.62,0.44
50.81692,3.58,0.43
50.820707,3.62,0.43
50.823188,3.62,0.42
50.825737,3.62,0.41
50.829331,3.62,0.42
50.831848,3.62,0.41
50.835626,3.65,0.43
50.838135,3.68,0.43
50.840651,3.68,0.42
50.844411,3.62,0.42
50.846946,3.65,0.44
50.850745,3.58,0.44
50.853231,3.58,0.42
50.855756,3.62,0.43
50.859522,3.62,0.45
50.862019,3.62,0.44
50.864539,3.65,0.46
50.868345,3.62,0.44
50.870849,3.65,0.44
50.874647,3.68,0.45
50.877154,3.65,0.44
50.879658,3.65,0.46
50.883429,3.68,0.46
50.885955,3.65,0.42
50.889726,3.65,0.46
50.892184,3.65,0.43
50.894712,3.62,0.44
50.898513,3.68,0.44
50.901014,3.68,0.45
50.903543,3.71,0.46
50.907297,3.68,0.45
50.90981,3.74,0.45
50.91363,3.71,0.45
50.916127,3.71,0.47
50.918679,3.65,0.42
50.922478,3.71,0.43
50.925001,3.68,0.41
50.928778,3.68,0.44
50.931262,3.71,0.45
50.933785,3.68,0.46
50.937505,3.68,0.45
50.940014,3.71,0.44
50.942517,3.71,0.46
50.946291,3.74,0.43
50.948816,3.71,0.46
50.952603,3.74,0.45
50.955114,3.77,0.46
50.957627,3.74,0.44
50.961383,3.68,0.46
50.963897,3.74,0.46
50.967757,3.74,0.45
50.970236,3.71,0.44
50.972722,3.71,0.46
50.976527,3.71,0.44
50.979014,3.71,0.44
50.981528,3.74,0.45
50.985319,3.71,0.43
50.987841,3.68,0.45
50.991708,3.65,0.46
50.994127,3.65,0.47
50.996624,3.62,0.44
51.0004,3.65,0.48
51.002926,3.62,0.46
51.006689,3.58,0.45
51.00916,3.53,0.47
51.011693,3.55,0.48
51.015455,3.5,0.46
51.017987,3.4,0.45
51.021811,3.4,0.48
51.024394,3.37,0.49
51.026827,3.31,0.51
51.030639,3.31,0.48
51.033155,3.22,0.49
51.035685,3.25,0.51
51.039469,3.25,0.53
51.041964,3.35,0.53
51.045764,3.62,0.48
51.048286,3.89,0.48
51.05079,4.16,0.45
51.054606,4.37,0.44
51.057126,4.4,0.43
51.059642,4.46,0.4
51.063401,4.4,0.4
51.065937,4.37,0.41
51.069709,4.27,0.42
51.072261,4.21,0.45
51.074792,4.13,0.45
51.078566,4.04,0.43
51.081076,4.01,0.42
51.083607,3.93,0.44
51.087394,3.83,0.47
51.089909,3.8,0.44
51.093719,3.74,0.45
51.096233,3.74,0.45
51.098748,3.74,0.42
51.102531,3.68,0.47
51.105071,3.68,0.47
51.107575,3.68,0.47
51.111344,3.65,0.48
51.113893,3.62,0.47
51.117671,3.55,0.46
51.12018,3.53,0.44
51.122741,3.55,0.46
51.126555,3.62,0.46
51.129052,3.55,0.47
51.131577,3.62,0.46
51.135347,3.58,0.46
51.137877,3.65,0.46
51.141692,3.62,0.46
51.144181,3.62,0.47
51.146713,3.65,0.47
51.150493,3.65,0.46
51.153008,3.68,0.45
51.155538,3.68,0.45
51.159317,3.68,0.48
51.161862,3.68,0.45
51.165641,3.71,0.48
51.168132,3.71,0.48
51.170642,3.71,0.45
51.174493,3.74,0.46
51.176975,3.77,0.42
51.179488,3.74,0.45
51.183274,3.77,0.43
51.185794,3.77,0.46
51.189594,3.71,0.45
51.192108,3.77,0.44
51.194612,3.74,0.48
51.198396,3.77,0.46
51.200927,3.8,0.43
51.204714,3.83,0.47
51.207218,3.77,0.44
51.209741,3.8,0.46
51.213687,3.83,0.45
51.216058,3.8,0.45
51.218806,3.8,0.46
51.222423,3.83,0.45
51.224997,3.8,0.47
51.228728,3.74,0.46
51.231287,3.74,0.43
51.233736,3.77,0.46
51.237543,3.77,0.44
51.240049,3.8,0.43
51.242576,3.8,0.43
51.24634,3.74,0.46
51.248861,3.8,0.47
51.252649,3.77,0.43
51.255151,3.77,0.45
51.257675,3.8,0.45
51.261466,3.83,0.42
51.263963,3.77,0.42
51.267759,3.86,0.42
51.270256,3.86,0.43
51.272766,3.86,0.45
51.276597,3.89,0.45
51.279097,3.89,0.46
51.281615,3.93,0.42
51.28537,3.95,0.44
51.287901,3.95,0.44
51.291686,3.95,0.41
51.294199,3.95,0.42
51.296732,3.95,0.41
51.300485,3.95,0.4
51.302966,3.95,0.43
51.306732,3.98,0.4
51.309256,3.98,0.39
51.311815,3.98,0.41
51.315605,3.98,0.42
51.3181,4.01,0.41
51.320619,4.04,0.4
51.324383,4.01,0.38
51.326957,4.08,0.39
51.33075,4.08,0.38
51.333246,4.11,0.4
51.335778,4.08,0.41
51.339568,4.08,0.36
51.342073,4.08,0.36
51.344608,4.08,0.38
51.34839,4.11,0.38
51.350919,4.08,0.36
51.354483,4.04,0.37
51.357005,4.08,0.35
51.359489,4.04,0.36
51.363276,4.04,0.36
51.365799,3.98,0.35
51.36958,3.98,0.33
51.37206,3.98,0.36
51.374583,3.98,0.36
51.37841,3.98,0.34
51.380943,3.95,0.34
51.384717,3.95,0.37
51.387231,3.98,0.34
51.389742,3.98,0.36
51.393557,3.93,0.36
51.396036,3.95,0.33
51.398487,3.93,0.35
51.402255,3.89,0.34
51.404759,3.93,0.34
51.408573,3.89,0.33
51.411056,3.89,0.34
51.413592,3.86,0.32
51.417368,3.86,0.33
51.419867,3.83,0.34
51.423679,3.89,0.34
51.426163,3.83,0.3
51.428756,3.83,0.34
51.432535,3.86,0.32
51.435028,3.86,0.34
51.437572,3.83,0.32
51.441329,3.83,0.33
51.443845,3.8,0.32
51.447664,3.83,0.32
51.450153,3.83,0.31
51.452614,3.83,0.33
51.456357,3.83,0.33
51.458903,3.83,0.33
51.462673,3.83,0.34
51.46519,3.83,0.33
51.467719,3.8,0.31
51.471486,3.77,0.31
51.473971,3.8,0.32
51.476514,3.77,0.31
51.480317,3.77,0.31
51.48283,3.77,0.32
51.486653,3.8,0.32
51.489156,3.74,0.33
51.491656,3.77,0.32
51.495509,3.77,0.3
51.497962,3.77,0.32
51.501747,3.77,0.31
51.504252,3.8,0.32
51.506778,3.77,0.34
51.510576,3.77,0.31
51.513089,3.8,0.31
51.515635,3.77,0.31
51.519385,3.77,0.31
51.521933,3.77,0.29
51.525595,3.77,0.31
51.528054,3.8,0.31
51.530626,3.77,0.31
51.534398,3.77,0.3
51.536841,3.74,0.3
51.540654,3.77,0.32
51.542988,3.8,0.31
51.545482,3.74,0.3
51.549262,3.74,0.31
51.551776,3.74,0.3
51.555577,3.71,0.3
51.558113,3.71,0.31
51.560581,3.74,0.31
51.564356,3.71,0.31
51.566876,3.74,0.3
51.570662,3.74,0.3
51.573146,3.74,0.31
51.57569,3.74,0.32
51.579507,3.74,0.31
51.582037,3.74,0.3
51.584555,3.74,0.32
51.588347,3.74,0.3
51.590847,3.74,0.3
51.594565,3.74,0.31
51.597039,3.74,0.29
51.599551,3.74,0.3
51.603338,3.71,0.28
51.605853,3.71,0.29
51.609647,3.71,0.28
51.612146,3.71,0.31
51.614667,3.68,0.3
51.618435,3.68,0.3
51.620966,3.68,0.3
51.624746,3.68,0.31
51.627238,3.68,0.29
51.629765,3.68,0.32
51.633575,3.68,0.3
51.636066,3.68,0.3
51.638622,3.71,0.3
51.642362,3.68,0.3
51.644879,3.68,0.31
51.648666,3.74,0.3
51.651163,3.71,0.3
51.653702,3.74,0.31
51.657465,3.74,0.31
51.659976,3.74,0.3
51.66249,3.77,0.3
51.666283,3.74,0.3
51.668804,3.71,0.28
51.672607,3.77,0.28
51.675075,3.74,0.29
51.67759,3.77,0.3
51.681366,3.74,0.28
51.683929,3.77,0.29
51.687735,3.77,0.3
51.690209,3.8,0.3
51.692736,3.8,0.28
51.696526,3.8,0.29
51.699021,3.8,0.29
51.702731,3.77,0.28
51.705238,3.77,0.28
51.707766,3.8,0.28
51.711537,3.8,0.28
51.714022,3.8,0.28
51.716555,3.83,0.29
51.720311,3.86,0.28
51.722856,3.86,0.27
51.726627,3.86,0.29
51.729137,3.83,0.27
51.731677,3.83,0.27
51.735493,3.8,0.27
51.738002,3.77,0.26
51.740501,3.83,0.27
51.744278,3.83,0.29
51.746854,3.83,0.28
51.750612,3.83,0.27
51.753049,3.8,0.27
51.75555,3.77,0.27
51.759312,3.83,0.27
51.76183,3.83,0.28
51.765635,3.8,0.26
51.768132,3.8,0.28
51.770632,3.77,0.26
51.774398,3.77,0.26
51.776932,3.77,0.26
51.780724,3.77,0.26
51.783252,3.74,0.27
51.785779,3.8,0.27
51.789545,3.77,0.27
51.792063,3.74,0.28
51.794603,3.74,0.27
51.798376,3.74,0.27
51.80087,3.74,0.27
51.804684,3.74,0.28
51.807175,3.74,0.27
51.809694,3.74,0.28
51.813398,3.77,0.28
51.81591,3.77,0.27
51.819838,3.74,0.27
51.822237,3.74,0.27
51.824569,3.71,0.27
51.82833,3.71,0.27
51.830845,3.71,0.27
51.834747,3.71,0.28
51.83717,3.77,0.25
51.839698,3.77,0.26
51.843493,3.74,0.26
51.845987,3.74,0.26
51.848614,3.74,0.27
51.852299,3.77,0.27
51.854804,3.77,0.26
51.858621,3.77,0.27
51.861137,3.8,0.26
51.863641,3.77,0.25
51.867407,3.8,0.24
51.869928,3.8,0.25
51.873727,3.8,0.27
51.87622,3.83,0.24
51.878737,3.83,0.26
51.882524,3.83,0.25
51.885011,3.86,0.24
51.887578,3.86,0.25
51.891347,3.83,0.25
51.893868,3.86,0.25
51.897672,3.86,0.25
51.900241,3.86,0.25
51.902639,3.86,0.24
51.906401,3.86,0.23
51.908906,3.86,0.24
51.912737,3.83,0.24
51.915193,3.83,0.23
51.917696,3.86,0.23
51.921502,3.86,0.23
51.924012,3.83,0.25
51.9278,3.83,0.23
51.93028,3.86,0.24
51.932818,3.86,0.23
51.936606,3.86,0.24
51.939137,3.83,0.24
51.941661,3.83,0.24
51.945422,3.83,0.22
51.947921,3.86,0.24
51.951697,3.86,0.24
51.954201,3.86,0.23
51.956727,3.83,0.23
51.960528,3.83,0.23
51.963036,3.83,0.23
51.965536,3.83,0.22
51.969307,3.83,0.23
51.971801,3.8,0.22
51.975594,3.8,0.22
51.978089,3.8,0.22
51.980615,3.8,0.22
51.984412,3.8,0.23
51.98694,3.8,0.22
51.990509,3.8,0.21
51.993025,3.8,0.22
51.995544,3.8,0.22
51.999298,3.8,0.21
52.00181,3.8,0.22
52.005571,3.8,0.21
52.008107,3.77,0.22
52.010628,3.8,0.23
52.014391,3.77,0.21
52.016897,3.77,0.22
52.020814,3.74,0.22
52.023226,3.74,0.22
52.025702,3.74,0.22
52.029499,3.77,0.21
52.031983,3.77,0.23
52.034518,3.77,0.22
52.038299,3.77,0.22
52.040877,3.74,0.22
52.044648,3.74,0.22
52.047154,3.77,0.22
52.049673,3.74,0.22
52.053461,3.74,0.22
52.055966,3.74,0.21
52.059766,3.77,0.21
52.06229,3.77,0.21
52.064813,3.74,0.22
52.068602,3.74,0.21
52.071088,3.74,0.22
52.073613,3.71,0.22
52.077372,3.74,0.21
52.079919,3.71,0.21
52.083719,3.68,0.22
52.086267,3.71,0.21
52.088757,3.71,0.21
52.092596,3.71,0.21
52.095085,3.74,0.22
52.097593,3.77,0.21
52.10138,3.74,0.21
52.103946,3.77,0.22
52.107722,3.74,0.21
52.110209,3.77,0.21
52.112738,3.77,0.21
52.116543,3.8,0.21
52.11903,3.8,0.21
52.121567,3.8,0.21
52.125326,3.8,0.21
52.127866,3.8,0.2
52.131663,3.8,0.2
52.134171,3.8,0.2
52.136682,3.83,0.2
52.140505,3.83,0.2
52.142994,3.83,0.2
52.145525,3.83,0.2
52.14932,3.86,0.2
52.151819,3.86,0.19
52.155617,3.86,0.19
52.158122,3.86,0.19
52.160648,3.89,0.19
52.164425,3.86,0.19
52.166945,3.86,0.19
52.170717,3.86,0.19
52.173223,3.86,0.19
52.17575,3.83,0.18
52.179582,3.83,0.19
52.182057,3.8,0.18
52.184589,3.83,0.19
52.188366,3.83,0.19
52.190887,3.8,0.18
52.194739,3.8,0.19
52.197227,3.8,0.18
52.199749,3.77,0.19
52.203533,3.77,0.18
52.206078,3.74,0.19
52.208558,3.74,0.18
52.212346,3.71,0.19
52.214852,3.71,0.18
52.218653,3.71,0.19
52.221138,3.65,0.19
52.22367,3.68,0.19
52.227441,3.62,0.18
52.230005,3.62,0.19
52.233732,3.62,0.19
52.236268,3.62,0.19
52.238804,3.62,0.19
52.24258,3.58,0.2
52.245112,3.58,0.19
52.247674,3.58,0.19
52.251439,3.58,0.19
52.253949,3.62,0.2
52.25772,3.58,0.19
52.260239,3.58,0.2
52.262752,3.58,0.19
52.26651,3.62,0.2
52.269049,3.65,0.19
52.271568,3.65,0.2
52.275347,3.65,0.2
52.277859,3.68,0.2
52.281658,3.68,0.2
52.284164,3.74,0.2
52.286687,3.71,0.2
52.290484,3.71,0.2
52.292972,3.74,0.19
52.296786,3.74,0.2
52.299302,3.74,0.19
52.30182,3.77,0.19
52.305624,3.77,0.19
52.307942,3.74,0.19
52.31174,3.77,0.19
52.314306,3.74,0.19
52.316786,3.77,0.19
52.320564,3.77,0.19
52.323069,3.8,0.19
52.325598,3.8,0.18
52.329401,3.83,0.18
52.331935,3.83,0.18
52.335706,3.83,0.18
52.338231,3.83,0.18
52.340749,3.83,0.18
52.344537,3.83,0.18
52.347119,3.83,0.18
52.349597,3.83,0.17
52.353393,3.83,0.18
52.355908,3.83,0.18
52.359737,3.83,0.18
52.362271,3.8,0.18
52.365992,3.8,0.18
52.368523,3.8,0.18
52.370816,3.8,0.18
52.374583,3.8,0.18
52.377091,3.8,0.18
52.379582,3.77,0.17
52.383364,3.77,0.17
52.385911,3.8,0.17
52.389677,3.8,0.17
52.392176,3.8,0.18
52.394684,3.8,0.18
52.3986,3.8,0.17
52.401044,3.8,0.17
52.403561,3.83,0.17
52.407337,3.8,0.17
52.409856,3.8,0.17
52.413683,3.83,0.17
52.416151,3.83,0.17
52.418794,3.83,0.16
52.422481,3.83,0.16
52.424976,3.86,0.17
52.428781,3.86,0.16
52.431301,3.89,0.16
52.433818,3.89,0.16
52.437537,3.93,0.16
52.439998,3.93,0.16
52.443758,3.95,0.16
52.446261,3.95,0.15
52.448864,3.98,0.15
52.452626,3.98,0.15
52.45512,3.98,0.15
52.457636,4.01,0.14
52.461411,4.01,0.15
52.463953,4.01,0.14
52.467694,4.04,0.14
52.470244,4.08,0.14
52.472708,4.08,0.13
52.476475,4.11,0.13
52.479163,4.13,0.13
52.481668,4.16,0.13
52.485459,4.16,0.13
52.487786,4.21,0.12
52.491507,4.24,0.12
52.49402,4.24,0.12
52.497841,4.24,0.11
52.500404,4.24,0.11
52.502814,4.27,0.11
52.506567,4.27,0.11
52.509019,4.27,0.1
52.512805,4.31,0.1
52.515295,4.31,0.1
52.517789,4.31,0.09
52.521592,4.33,0.09
52.524132,4.33,0.09
52.526616,4.37,0.09
52.530373,4.33,0.08
52.532896,4.37,0.08
52.536697,4.37,0.08
52.539188,4.4,0.08
52.541692,4.37,0.08
52.545463,4.37,0.07
52.547995,4.37,0.07
52.551779,4.37,0.07
52.554298,4.33,0.07
52.556816,4.33,0.07
52.560603,4.31,0.07
52.563099,4.27,0.07
52.565624,4.27,0.07
52.569422,4.24,0.06
52.571929,4.21,0.06
52.575699,4.21,0.06
52.578216,4.16,0.06
52.580728,4.13,0.06
52.584496,4.11,0.06
52.587006,4.08,0.06
52.589528,4.04,0.06
52.593281,4.01,0.06
52.595794,3.98,0.06
52.599572,3.95,0.06
52.602127,3.93,0.06
52.604671,3.86,0.06
52.608436,3.86,0.06
52.610925,3.83,0.06
52.614723,3.83,0.06
52.617232,3.83,0.06
52.619764,3.83,0.06
52.623548,3.86,0.06
52.626046,3.86,0.06
52.62857,3.93,0.06
52.632356,3.93,0.06
52.634899,3.98,0.06
52.638704,3.95,0.06
52.641184,3.98,0.06
52.643697,4.01,0.06
52.647456,4.01,0.06
52.649967,4.01,0.05
52.653763,3.98,0.05
52.656278,4.01,0.05
52.658782,4.01,0.05
52.662567,3.98,0.05
52.665075,3.98,0.05
52.66759,3.98,0.05
52.671345,3.98,0.05
52.673895,3.98,0.05
52.677668,4.01,0.05
52.680197,3.98,0.05
52.682698,3.98,0.05
52.686501,3.95,0.05
52.688989,3.95,0.05
52.691521,3.95,0.05
52.695308,3.93,0.05
52.697811,3.93,0.05
52.701614,3.93,0.05
52.704163,3.93,0.05
52.706705,3.95,0.05
52.710438,3.95,0.05
52.71296,3.95,0.05
52.716765,3.95,0.05
52.71925,3.95,0.05
52.721763,3.93,0.05
52.725564,3.89,0.05
52.728059,3.93,0.05
52.730586,3.89,0.05
52.734343,3.89,0.05
52.736878,3.89,0.05
52.74069,3.89,0.05
52.743214,3.89,0.05
52.745699,3.89,0.05
52.749535,3.89,0.05
52.752002,3.86,0.05
52.754534,3.89,0.05
52.758308,3.86,0.05
52.760848,3.86,0.05
52.764646,3.86,0.05
52.767147,3.83,0.05
52.769669,3.83,0.05
52.773478,3.83,0.05
52.77597,3.83,0.05
52.779777,3.86,0.05
52.782274,3.83,0.05
52.7848,3.83,0.05
52.788633,3.83,0.05
52.791133,3.83,0.05
52.793614,3.86,0.05
52.797379,3.83,0.05
52.799888,3.83,0.05
52.803702,3.83,0.05
52.806234,3.83,0.05
52.808756,3.77,0.05
52.812553,3.77,0.05
52.815034,3.77,0.05
52.817555,3.77,0.05
52.821338,3.77,0.05
52.823839,3.8,0.05
52.827656,3.77,0.05
52.830166,3.8,0.05
52.832664,3.95,0.04
52.836509,4.01,0.05
52.838976,4.08,0.05
52.84276,4.08,0.03
52.845283,4.08,0.04
52.847785,4.13,0.04
52.851584,4.24,0.04
52.854088,4.27,0.04
52.856636,4.31,0.04
52.860403,4.33,0.04
52.86295,4.33,0.04
52.866727,4.33,0.03
52.869238,4.33,0.04
52.871741,4.31,0.04
52.875551,4.27,0.04
52.878041,4.24,0.03
52.880569,4.27,0.04
52.884329,4.24,0.04
52.886862,4.24,0.04
52.890665,4.21,0.04
52.893159,4.21,0.04
52.895686,4.13,0.04
52.899474,4.13,0.04
52.902003,4.11,0.04
52.905784,4.13,0.04
52.908297,4.13,0.04
52.91081,4.13,0.04
52.914614,4.11,0.04
52.91711,4.13,0.04
52.91964,4.13,0.04
52.923419,4.21,0.04
52.925939,4.24,0.04
52.929723,4.27,0.04
52.932221,4.27,0.04
52.934767,4.4,0.04
52.938609,4.4,0.04
52.941041,4.4,0.05
52.943544,4.37,0.04
52.947313,4.4,0.04
52.949833,4.4,0.04
52.953666,4.37,0.05
52.956137,4.37,0.04
52.958716,4.37,0.05
52.962487,4.37,0.05
52.965014,4.31,0.05
52.967533,4.33,0.05
52.971313,4.27,0.05
52.973831,4.27,0.05
52.977647,4.27,0.05
52.980002,4.24,0.04
52.982518,4.24,0.04
52.9863,4.21,0.05
52.988795,4.21,0.04
52.992587,4.16,0.05
52.995161,4.13,0.04
52.997596,4.13,0.05
53.001414,4.13,0.05
53.003897,4.13,0.05
53.007671,4.13,0.05
53.010257,4.11,0.05
53.012763,4.11,0.05
53.016554,4.11,0.05
53.019054,4.13,0.05
53.021592,4.11,0.05
53.025471,4.11,0.05
53.027811,4.08,0.04
53.031568,4.11,0.05
53.034185,4.08,0.04
53.036642,4.11,0.04
53.04043,4.11,0.04
53.042881,4.04,0.04
53.046682,4.08,0.05
53.049258,4.08,0.04
53.051683,4.08,0.05
53.055494,4.08,0.05
53.058014,4.08,0.05
53.061827,4.08,0.05
53.06434,4.04,0.04
53.06683,4.04,0.05
53.070627,4.04,0.05
53.073168,4.04,0.05
53.075649,4.04,0.04
53.079441,4.01,0.05
53.081942,4.04,0.04
53.085753,4.01,0.04
53.088264,4.01,0.05
53.090777,3.98,0.04
53.094588,3.98,0.05
53.097098,3.98,0.05
53.099679,3.95,0.05
53.103383,3.95,0.04
53.105935,3.95,0.04
53.109709,3.95,0.04
53.112325,3.95,0.05
53.114792,3.95,0.05
53.118548,3.95,0.05
53.121073,3.93,0.05
53.123583,3.95,0.05
53.127362,3.93,0.05
53.129867,3.95,0.05
53.133666,3.93,0.05
53.136151,3.95,0.05
53.138684,3.95,0.05
53.142477,3.95,0.05
53.144989,3.95,0.05
53.147501,3.95,0.05
53.151308,3.95,0.05
53.153796,3.95,0.05
53.157594,3.95,0.05
53.160111,3.93,0.05
53.16263,3.93,0.04
53.166433,3.93,0.05
53.168955,3.93,0.05
53.172747,3.93,0.05
53.175243,3.89,0.05
53.177752,3.89,0.05
53.181553,3.89,0.05
53.184041,3.93,0.04
53.186579,3.89,0.05
53.190328,3.89,0.05
53.192867,3.86,0.05
53.196681,3.89,0.04
53.199169,3.89,0.04
53.201678,3.93,0.04
53.205445,3.89,0.04
53.207998,3.89,0.05
53.211774,3.86,0.05
53.214293,3.89,0.05
53.216827,3.86,0.05
53.220613,3.86,0.05
53.223111,3.86,0.05
53.225651,3.86,0.05
53.229419,3.86,0.05
53.231928,3.89,0.05
