Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
37.255398,3.71,0.1
37.257895,3.71,0.1
37.261709,3.71,0.1
37.264213,3.74,0.1
37.268,3.71,0.1
37.270496,3.71,0.1
37.272974,3.74,0.1
37.276748,3.74,0.1
37.27923,3.71,0.1
37.281735,3.74,0.11
37.285522,3.74,0.1
37.288028,3.74,0.1
37.291826,3.71,0.1
37.294365,3.74,0.1
37.296908,3.71,0.1
37.300698,3.74,0.1
37.303201,3.74,0.1
37.306979,3.74,0.1
37.3095,3.74,0.1
37.311998,3.74,0.1
37.315799,3.74,0.1
37.318306,3.74,0.1
37.320829,3.74,0.1
37.324614,3.74,0.1
37.327142,3.74,0.1
37.330945,3.71,0.11
37.333463,3.74,0.1
37.335947,3.74,0.1
37.33977,3.74,0.1
37.342276,3.74,0.1
37.344802,3.74,0.1
37.348602,3.74,0.1
37.351136,3.71,0.1
37.354916,3.74,0.1
37.357433,3.71,0.1
37.359918,3.71,0.1
37.363733,3.71,0.1
37.36624,3.71,0.1
37.368761,3.74,0.1
37.372529,3.71,0.1
37.375064,3.71,0.1
37.378848,3.71,0.1
37.381376,3.71,0.1
37.383875,3.74,0.1
37.38762,3.71,0.1
37.390162,3.74,0.1
37.39394,3.74,0.1
37.396492,3.74,0.1
37.39901,3.74,0.1
37.402818,3.74,0.1
37.4054,3.74,0.1
37.407847,3.74,0.1
37.411625,3.77,0.1
37.414143,3.74,0.1
37.41797,3.74,0.1
37.420458,3.74,0.1
37.423193,3.74,0.1
37.426815,3.74,0.1
37.429292,3.74,0.1
37.431821,3.74,0.1
37.435672,3.74,0.1
37.43812,3.71,0.1
37.441995,3.74,0.1
37.444411,3.74,0.1
37.446978,3.71,0.1
37.450791,3.74,0.1
37.453275,3.74,0.1
37.455858,3.74,0.1
37.459598,3.77,0.1
37.462095,3.74,0.1
37.465906,3.74,0.1
37.468403,3.74,0.1
37.470921,3.74,0.1
37.474727,3.74,0.1
37.477205,3.74,0.1
37.47974,3.77,0.1
37.483527,3.74,0.1
37.486049,3.74,0.1
37.48985,3.74,0.1
37.492357,3.74,0.1
37.494863,3.74,0.1
37.498714,3.74,0.1
37.501211,3.71,0.1
37.503749,3.71,0.1
37.507672,3.71,0.11
37.510053,3.71,0.1
37.513829,3.74,0.1
37.516353,3.74,0.1
37.51894,3.74,0.1
37.522675,3.74,0.1
37.525168,3.74,0.1
37.528969,3.74,0.1
37.531496,3.74,0.1
37.534006,3.74,0.1
37.537815,3.74,0.1
37.540312,3.74,0.1
37.54288,3.74,0.1
37.546613,3.74,0.1
37.549202,3.71,0.1
37.552971,3.74,0.1
37.555497,3.71,0.1
37.557999,3.71,0.1
37.561821,3.71,0.1
37.56431,3.71,0.1
37.566836,3.74,0.1
37.570613,3.74,0.1
37.573138,3.74,0.1
37.576963,3.74,0.1
37.579444,3.74,0.1
37.581965,3.74,0.1
37.58589,3.74,0.11
37.588254,3.71,0.1
37.59081,3.74,0.1
37.594546,3.74,0.1
37.597088,3.74,0.1
37.600929,3.74,0.1
37.603435,3.74,0.11
37.605922,3.74,0.11
37.609743,3.74,0.1
37.612235,3.77,0.1
37.614752,3.74,0.1
37.618555,3.74,0.11
37.621062,3.74,0.1
37.624871,3.77,0.1
37.627366,3.77,0.1
37.629893,3.77,0.1
37.633693,3.74,0.1
37.636215,3.74,0.1
37.639982,3.74,0.1
37.642487,3.74,0.1
37.645017,3.71,0.1
37.648813,3.74,0.1
37.651358,3.71,0.1
37.653886,3.71,0.1
37.657622,3.74,0.1
37.660129,3.74,0.11
37.663952,3.74,0.1
37.666449,3.74,0.1
37.66898,3.74,0.1
37.672761,3.71,0.1
37.675284,3.74,0.1
37.67779,3.74,0.1
37.681577,3.74,0.1
37.684109,3.74,0.1
37.687906,3.74,0.1
37.690423,3.74,0.1
37.692949,3.74,0.1
37.696734,3.74,0.1
37.699233,3.74,0.1
37.701788,3.74,0.1
37.705555,3.74,0.1
37.708073,3.74,0.1
37.711876,3.74,0.1
37.714383,3.74,0.1
37.716942,3.74,0.1
37.720701,3.74,0.1
37.723216,3.74,0.1
37.725741,3.74,0.1
37.729505,3.74,0.1
37.732028,3.74,0.1
37.735849,3.74,0.1
37.738334,3.71,0.1
37.740883,3.71,0.1
37.744639,3.74,0.1
37.747176,3.71,0.1
37.750955,3.71,0.1
37.753535,3.74,0.1
37.756096,3.71,0.1
37.759881,3.74,0.1
37.762372,3.74,0.1
37.764885,3.74,0.1
37.768686,3.74,0.1
37.771192,3.77,0.1
37.775015,3.74,0.1
37.777521,3.74,0.1
37.780045,3.74,0.1
37.783841,3.74,0.1
37.786325,3.74,0.1
37.788861,3.71,0.1
37.79266,3.74,0.1
37.795148,3.74,0.1
37.798976,3.74,0.1
37.801465,3.74,0.1
37.804034,3.74,0.1
37.807835,3.74,0.1
37.810348,3.74,0.1
37.812844,3.74,0.1
37.81667,3.74,0.1
37.819163,3.74,0.1
37.822985,3.74,0.1
37.825456,3.74,0.1
37.828015,3.74,0.1
37.831799,3.74,0.1
37.834293,3.74,0.1
37.836813,3.74,0.1
37.840612,3.74,0.1
37.84312,3.74,0.1
37.846931,3.77,0.1
37.84944,3.77,0.1
37.851946,3.74,0.1
37.855819,3.74,0.1
37.858315,3.74,0.1
37.860824,3.71,0.1
37.864602,3.74,0.1
37.867158,3.74,0.1
37.870942,3.74,0.1
37.873404,3.74,0.1
37.87594,3.74,0.1
37.879764,3.74,0.1
37.882251,3.74,0.1
37.884773,3.74,0.1
37.888562,3.74,0.1
37.891076,3.74,0.1
37.894846,3.74,0.11
37.897359,3.74,0.1
37.899881,3.71,0.1
37.903682,3.74,0.1
37.906244,3.74,0.1
37.908767,3.74,0.1
37.912507,3.74,0.1
37.915054,3.74,0.1
37.918855,3.74,0.1
37.921348,3.74,0.1
37.923855,3.74,0.1
37.927672,3.74,0.1
37.930142,3.74,0.1
37.933968,3.74,0.1
37.93649,3.74,0.1
37.938983,3.74,0.1
37.942794,3.74,0.1
37.945301,3.74,0.1
37.947807,3.77,0.1
37.951587,3.74,0.1
37.954003,3.74,0.1
37.957822,3.74,0.1
37.960324,3.77,0.1
37.96287,3.74,0.1
37.966563,3.74,0.11
37.969075,3.74,0.1
37.972875,3.74,0.1
37.975394,3.74,0.1
37.977901,3.74,0.1
37.981685,3.74,0.1
37.984185,3.74,0.1
37.987978,3.71,0.1
37.990463,3.74,0.1
37.992978,3.74,0.1
37.996777,3.74,0.1
37.999256,3.74,0.1
38.001784,3.74,0.1
38.005578,3.74,0.1
38.008121,3.74,0.1
38.011914,3.74,0.1
38.014411,3.74,0.1
38.016943,3.74,0.1
38.020724,3.77,0.1
38.023232,3.74,0.1
38.025785,3.74,0.1
38.029528,3.74,0.1
38.031982,3.74,0.1
38.035778,3.74,0.1
38.038249,3.74,0.1
38.040802,3.74,0.1
38.044566,3.74,0.1
38.047058,3.74,0.1
38.050894,3.74,0.1
38.053354,3.74,0.1
38.055947,3.74,0.1
38.059711,3.74,0.1
38.062224,3.74,0.1
38.065945,3.74,0.1
38.068426,3.74,0.1
38.070952,3.74,0.1
38.074747,3.71,0.1
38.077259,3.74,0.1
38.079772,3.71,0.1
38.083536,3.74,0.1
38.086038,3.74,0.1
38.089958,3.71,0.1
38.092353,3.74,0.1
38.094836,3.74,0.1
38.098628,3.71,0.1
38.10114,3.74,0.1
38.10493,3.74,0.1
38.107589,3.74,0.1
38.110006,3.74,0.11
38.113803,3.74,0.1
38.116307,3.74,0.1
38.118874,3.74,0.1
38.122617,3.74,0.1
38.125116,3.74,0.1
38.128894,3.74,0.1
38.1314,3.74,0.1
38.133936,3.71,0.1
38.137738,3.74,0.11
38.140255,3.74,0.1
38.142727,3.74,0.11
38.14651,3.74,0.1
38.149036,3.74,0.1
38.152825,3.74,0.1
38.155346,3.74,0.1
38.157896,3.74,0.1
38.161685,3.77,0.1
38.164175,3.71,0.1
38.167802,3.74,0.1
38.170276,3.74,0.1
38.172797,3.71,0.1
38.176554,3.74,0.1
38.179082,3.74,0.1
38.182872,3.77,0.11
38.185406,3.74,0.1
38.187923,3.77,0.1
38.191692,3.77,0.1
38.194183,3.77,0.1
38.197965,3.77,0.1
38.200463,3.77,0.1
38.202965,3.77,0.1
38.206781,3.77,0.11
38.209259,3.77,0.1
38.211835,3.77,0.11
38.215602,3.74,0.1
38.21813,3.77,0.11
38.221921,3.74,0.1
38.224428,3.74,0.1
38.226929,3.77,0.1
38.230733,3.74,0.1
38.233266,3.74,0.1
38.237035,3.74,0.1
38.239505,3.74,0.1
38.242042,3.74,0.1
38.245847,3.74,0.1
38.248358,3.74,0.1
38.250862,3.74,0.1
38.254643,3.74,0.1
38.257176,3.74,0.1
38.260946,3.74,0.1
38.263493,3.77,0.11
38.265853,3.74,0.1
38.269601,3.77,0.1
38.272131,3.74,0.11
38.275914,3.74,0.1
38.27846,3.74,0.1
38.280935,3.74,0.1
38.284715,3.74,0.1
38.28723,3.74,0.1
38.289759,3.74,0.1
38.29351,3.71,0.1
38.296044,3.74,0.1
38.299807,3.71,0.1
38.302319,3.74,0.1
38.304838,3.74,0.1
38.308592,3.74,0.1
38.311106,3.74,0.1
38.314947,3.77,0.11
38.317462,3.74,0.1
38.319921,3.74,0.1
38.323702,3.74,0.1
38.326215,3.74,0.1
38.328712,3.74,0.1
38.33249,3.74,0.1
38.335011,3.74,0.1
38.338812,3.74,0.1
38.341293,3.74,0.1
38.343825,3.74,0.1
38.34759,3.74,0.1
38.350117,3.74,0.1
38.353904,3.77,0.1
38.356388,3.74,0.1
38.358914,3.74,0.11
38.362679,3.77,0.1
38.365261,3.77,0.11
38.367787,3.77,0.1
38.371542,3.74,0.1
38.374092,3.77,0.1
38.377864,3.74,0.1
38.380345,3.77,0.1
38.382963,3.74,0.1
38.386638,3.77,0.1
38.389183,3.74,0.1
38.392976,3.74,0.11
38.39547,3.74,0.1
38.397993,3.74,0.1
38.401769,3.74,0.11
38.404296,3.74,0.1
38.406786,3.77,0.1
38.410599,3.77,0.1
38.413103,3.77,0.1
38.416928,3.74,0.1
38.419451,3.74,0.1
38.421958,3.74,0.1
38.425762,3.74,0.1
38.42825,3.74,0.1
38.430787,3.74,0.1
38.434386,3.74,0.1
38.436888,3.74,0.1
38.440642,3.74,0.1
38.443182,3.74,0.1
38.446985,3.74,0.1
38.449473,3.74,0.1
38.451997,3.74,0.1
38.4558,3.74,0.1
38.458251,3.74,0.1
38.460749,3.74,0.1
38.464511,3.74,0.1
38.467075,3.74,0.1
38.470843,3.74,0.1
38.473313,3.77,0.1
38.475831,3.74,0.1
38.479604,3.74,0.1
38.482138,3.77,0.1
38.485918,3.74,0.1
38.488446,3.77,0.1
38.490942,3.77,0.1
38.494725,3.8,0.1
38.497203,3.77,0.1
38.499729,3.77,0.1
38.503478,3.77,0.1
38.505998,3.77,0.1
38.509803,3.74,0.1
38.512298,3.74,0.1
38.514821,3.74,0.1
38.518634,3.74,0.1
38.521145,3.71,0.1
38.524955,3.74,0.1
38.527458,3.71,0.11
38.529956,3.74,0.11
38.533761,3.77,0.11
38.536273,3.74,0.1
38.538765,3.74,0.11
38.542552,3.74,0.1
38.545075,3.74,0.1
38.548862,3.74,0.1
38.551355,3.74,0.1
38.553926,3.74,0.1
38.55769,3.74,0.1
38.560181,3.77,0.11
38.56397,3.74,0.11
38.566475,3.77,0.11
38.56893,3.74,0.1
38.572732,3.77,0.1
38.57524,3.74,0.1
38.577772,3.74,0.1
38.581532,3.74,0.1
38.584065,3.77,0.1
38.587872,3.74,0.1
38.59032,3.74,0.1
38.592796,3.77,0.1
38.596576,3.74,0.1
38.599125,3.74,0.1
38.60291,3.74,0.1
38.60541,3.74,0.1
38.607949,3.74,0.1
38.611741,3.74,0.11
38.614236,3.74,0.11
38.616771,3.74,0.11
38.620565,3.74,0.1
38.623124,3.77,0.1
38.626895,3.74,0.1
38.629408,3.77,0.1
38.632112,3.77,0.1
38.635723,3.77,0.1
38.638195,3.77,0.1
38.642091,3.74,0.1
38.64451,3.74,0.1
38.647041,3.74,0.1
38.650815,3.74,0.1
38.653315,3.74,0.1
38.65595,3.71,0.1
38.659648,3.74,0.1
38.662148,3.74,0.1
38.665916,3.74,0.1
38.668439,3.74,0.1
38.671011,3.74,0.1
38.674811,3.77,0.1
38.677293,3.74,0.1
38.679807,3.74,0.1
38.68359,3.77,0.1
38.686127,3.74,0.1
38.689951,3.74,0.1
38.692427,3.74,0.1
38.694935,3.74,0.1
38.698746,3.74,0.1
38.701244,3.74,0.1
38.703766,3.77,0.1
38.707681,3.77,0.1
38.710082,3.77,0.1
38.713861,3.74,0.1
38.7164,3.74,0.1
38.718938,3.74,0.1
38.722719,3.74,0.1
38.725237,3.74,0.1
38.727787,3.74,0.1
38.731558,3.74,0.1
38.734061,3.71,0.1
38.737861,3.74,0.1
38.740369,3.74,0.1
38.742895,3.74,0.1
38.746689,3.74,0.1
38.749203,3.74,0.1
38.751715,3.74,0.1
38.755497,3.74,0.1
38.758026,3.74,0.1
38.761808,3.74,0.1
38.764404,3.74,0.1
38.766852,3.74,0.1
38.770637,3.77,0.1
38.773186,3.74,0.1
38.777002,3.74,0.1
38.779501,3.74,0.1
38.782017,3.74,0.1
38.785826,3.71,0.1
38.788324,3.74,0.1
38.79086,3.71,0.1
38.794669,3.71,0.1
38.797162,3.71,0.1
38.800988,3.71,0.1
38.803447,3.71,0.1
38.805964,3.74,0.1
38.809767,3.71,0.1
38.812244,3.74,0.1
38.814786,3.74,0.1
38.81855,3.77,0.1
38.821049,3.74,0.1
38.824906,3.74,0.1
38.8274,3.74,0.1
38.829914,3.74,0.11
38.833725,3.74,0.1
38.836239,3.77,0.11
38.838768,3.74,0.1
38.842516,3.74,0.1
38.845035,3.74,0.1
38.848816,3.74,0.1
38.851328,3.74,0.1
38.853849,3.74,0.1
38.857609,3.74,0.1
38.86016,3.77,0.11
38.863922,3.74,0.1
38.866444,3.71,0.1
38.868932,3.74,0.11
38.872743,3.74,0.1
38.875274,3.74,0.1
38.877821,3.74,0.1
38.881469,3.74,0.1
38.884002,3.74,0.1
38.887748,3.74,0.1
38.890254,3.74,0.1
38.892799,3.74,0.1
38.896577,3.74,0.1
38.899058,3.74,0.1
38.90285,3.74,0.1
38.905359,3.74,0.1
38.907868,3.74,0.1
38.911636,3.77,0.1
38.914139,3.74,0.1
38.91796,3.74,0.1
38.92045,3.74,0.1
38.922953,3.74,0.1
38.926809,3.74,0.11
38.929314,3.77,0.1
38.931823,3.77,0.1
38.935612,3.77,0.1
38.938136,3.77,0.1
38.941931,3.77,0.1
38.944406,3.74,0.1
38.946941,3.77,0.1
38.950737,3.74,0.1
38.953281,3.74,0.11
38.955779,3.77,0.1
38.959549,3.77,0.1
38.962048,3.77,0.1
38.965873,3.77,0.11
38.96838,3.77,0.1
38.970916,3.77,0.1
38.974693,3.77,0.1
38.977255,3.77,0.1
38.979726,3.74,0.1
38.98352,3.74,0.1
38.986056,3.74,0.1
38.989837,3.77,0.1
38.992136,3.74,0.1
38.99594,3.74,0.1
38.99845,3.74,0.1
39.000967,3.74,0.1
39.004738,3.74,0.1
39.007253,3.71,0.1
39.00976,3.71,0.1
39.013533,3.71,0.1
39.016066,3.71,0.1
39.019827,3.71,0.1
39.022333,3.71,0.1
39.024822,3.71,0.1
39.028643,3.71,0.1
39.031154,3.71,0.1
39.034939,3.71,0.1
39.037451,3.71,0.1
39.039955,3.71,0.1
39.043714,3.74,0.1
39.046249,3.74,0.1
39.048746,3.74,0.1
39.052532,3.74,0.1
39.055053,3.74,0.1
39.058806,3.74,0.1
39.061334,3.74,0.1
39.063841,3.74,0.1
39.067611,3.74,0.1
39.070134,3.74,0.1
39.073886,3.74,0.1
39.076401,3.74,0.1
39.07896,3.74,0.1
39.082746,3.74,0.1
39.085244,3.74,0.1
39.08776,3.74,0.1
39.091543,3.74,0.1
39.094058,3.74,0.1
39.097855,3.74,0.1
39.100332,3.77,0.1
39.10284,3.74,0.1
39.106636,3.74,0.1
39.10913,3.74,0.1
39.112905,3.74,0.1
39.115428,3.74,0.1
39.117921,3.74,0.1
39.121743,3.74,0.1
39.12422,3.71,0.1
39.127977,3.71,0.1
39.13056,3.74,0.1
39.133064,3.74,0.1
39.136835,3.74,0.1
39.139361,3.74,0.1
39.141847,3.74,0.1
39.145646,3.71,0.1
39.14815,3.74,0.1
39.151928,3.74,0.1
39.154463,3.74,0.11
39.156981,3.74,0.1
39.160798,3.74,0.1
39.16335,3.74,0.1
39.167061,3.71,0.1
39.169547,3.71,0.1
39.172084,3.71,0.1
39.175868,3.71,0.1
39.178382,3.74,0.1
39.180907,3.71,0.1
39.184715,3.71,0.1
39.187237,3.71,0.1
39.189747,3.71,0.1
39.193566,3.71,0.11
39.196034,3.71,0.1
39.199863,3.74,0.1
39.202367,3.74,0.1
39.204875,3.74,0.1
39.208679,3.74,0.1
39.211172,3.74,0.11
39.214975,3.74,0.1
39.21748,3.74,0.1
39.219995,3.74,0.1
39.223815,3.71,0.1
39.226299,3.74,0.11
39.228856,3.74,0.1
39.232635,3.74,0.1
39.235198,3.74,0.1
39.239071,3.74,0.1
39.241544,3.71,0.1
39.244065,3.74,0.1
39.247848,3.71,0.1
39.250336,3.74,0.1
39.252903,3.74,0.1
39.256781,3.74,0.1
39.259197,3.71,0.1
39.26294,3.74,0.1
39.265457,3.74,0.1
39.267967,3.77,0.11
39.271744,3.74,0.1
39.27427,3.74,0.1
39.276788,3.74,0.1
39.280539,3.74,0.1
39.283124,3.74,0.1
39.286922,3.74,0.1
39.289403,3.74,0.1
39.291911,3.74,0.1
39.29571,3.74,0.1
39.298145,3.74,0.1
39.301943,3.74,0.1
39.304446,3.74,0.1
39.30705,3.77,0.1
39.310716,3.77,0.1
39.313236,3.74,0.1
39.315753,3.77,0.1
39.319601,3.77,0.1
39.32204,3.74,0.1
39.325845,3.74,0.1
39.328331,3.74,0.1
39.330844,3.74,0.1
39.334645,3.74,0.1
39.33718,3.71,0.1
39.340989,3.71,0.1
39.34351,3.71,0.1
39.345929,3.71,0.1
39.349724,3.74,0.1
39.352197,3.74,0.1
39.354713,3.74,0.1
39.358507,3.71,0.1
39.361013,3.74,0.1
39.364813,3.74,0.1
39.367326,3.74,0.1
39.369826,3.74,0.1
39.373607,3.71,0.1
39.376108,3.74,0.1
39.379908,3.74,0.1
39.382409,3.74,0.1
39.384964,3.74,0.1
39.388695,3.74,0.1
39.391186,3.74,0.1
39.393703,3.74,0.1
39.397464,3.74,0.1
39.400039,3.74,0.1
39.40383,3.74,0.1
39.406385,3.74,0.1
39.4088,3.71,0.1
39.412624,3.71,0.1
39.415096,3.74,0.1
39.418869,3.71,0.1
39.421364,3.74,0.1
39.423869,3.71,0.1
39.427663,3.74,0.1
39.430175,3.71,0.1
39.433988,3.74,0.1
39.436545,3.74,0.1
39.43902,3.74,0.1
39.442843,3.74,0.1
39.445358,3.74,0.1
39.448877,3.74,0.1
39.451388,3.74,0.1
39.453911,3.74,0.1
39.457693,3.71,0.1
39.460174,3.74,0.1
39.463982,3.74,0.1
39.466468,3.74,0.1
39.46899,3.74,0.1
39.472751,3.74,0.1
39.475279,3.74,0.1
39.477788,3.74,0.1
39.481566,3.74,0.1
39.484071,3.74,0.1
39.487931,3.74,0.1
39.490438,3.74,0.1
39.492951,3.74,0.1
39.496742,3.74,0.1
39.499242,3.74,0.1
39.502968,3.74,0.11
39.505467,3.74,0.1
39.507984,3.74,0.11
39.511787,3.77,0.11
39.514298,3.74,0.1
39.516853,3.74,0.1
39.520611,3.77,0.1
39.52315,3.74,0.1
39.526932,3.74,0.1
39.529422,3.74,0.1
39.531949,3.74,0.1
39.535741,3.74,0.1
39.538243,3.71,0.1
39.540765,3.74,0.1
39.544548,3.74,0.1
39.547107,3.74,0.1
39.550875,3.77,0.1
39.553383,3.77,0.11
39.55592,3.74,0.1
39.559722,3.77,0.1
39.562221,3.77,0.1
39.565999,3.74,0.11
39.568511,3.77,0.1
39.571018,3.77,0.1
39.574834,3.74,0.1
39.577346,3.74,0.1
39.579867,3.74,0.1
39.583628,3.74,0.1
39.586275,3.74,0.1
39.590045,3.74,0.11
39.592507,3.74,0.1
39.59502,3.74,0.1
39.598836,3.74,0.1
39.601339,3.74,0.1
39.603874,3.74,0.1
39.607649,3.74,0.1
39.610154,3.74,0.1
39.613939,3.77,0.1
39.616445,3.74,0.1
39.618983,3.74,0.11
39.622748,3.77,0.1
39.625296,3.77,0.1
39.627797,3.74,0.1
39.631559,3.77,0.1
39.63407,3.77,0.1
39.637907,3.77,0.1
39.640436,3.77,0.1
39.642933,3.77,0.1
39.646777,3.74,0.1
39.649246,3.77,0.1
39.651764,3.71,0.1
39.65555,3.74,0.1
39.658049,3.74,0.1
39.661859,3.74,0.1
39.664416,3.74,0.1
39.666908,3.74,0.1
39.670686,3.71,0.1
39.673205,3.74,0.1
39.675728,3.71,0.1
39.679502,3.71,0.1
39.682037,3.71,0.1
39.685865,3.74,0.1
39.688358,3.74,0.1
39.690915,3.74,0.1
39.694699,3.74,0.1
39.697238,3.71,0.1
39.699746,3.71,0.1
39.703539,3.71,0.1
39.70607,3.71,0.1
39.709863,3.74,0.1
39.712364,3.74,0.1
39.7149,3.71,0.1
39.718676,3.74,0.1
39.721184,3.74,0.1
39.725005,3.74,0.1
39.727501,3.74,0.11
39.730062,3.74,0.1
39.73382,3.74,0.1
39.736347,3.77,0.1
39.73884,3.77,0.1
39.742715,3.77,0.1
39.745183,3.77,0.1
39.748988,3.74,0.1
39.751495,3.77,0.1
39.754036,3.77,0.1
39.7578,3.74,0.1
39.760341,3.74,0.1
39.762849,3.74,0.1
39.766706,3.74,0.1
39.769177,3.71,0.1
39.772993,3.74,0.1
39.775492,3.74,0.1
39.778026,3.74,0.1
39.781784,3.74,0.1
39.784311,3.77,0.1
39.786826,3.74,0.1
39.790567,3.77,0.1
39.793167,3.77,0.1
39.79697,3.77,0.1
39.799447,3.74,0.1
39.801984,3.77,0.1
39.80578,3.77,0.1
39.80825,3.74,0.1
39.810796,3.74,0.1
39.814582,3.77,0.1
39.817098,3.74,0.1
39.820875,3.74,0.1
39.823372,3.74,0.1
39.825872,3.74,0.1
39.829703,3.74,0.1
39.832171,3.74,0.1
39.835988,3.74,0.1
39.838542,3.74,0.1
39.841098,3.74,0.1
39.844738,3.77,0.1
39.847246,3.74,0.1
39.850971,3.74,0.1
39.853474,3.74,0.1
39.856001,3.74,0.1
39.859879,3.74,0.1
39.862288,3.74,0.1
39.864828,3.74,0.1
39.868374,3.74,0.1
39.870902,3.71,0.1
39.874801,3.71,0.1
39.877221,3.71,0.1
39.879724,3.71,0.1
39.883506,3.74,0.11
39.886002,3.71,0.1
39.889786,3.74,0.1
39.892292,3.74,0.1
39.894878,3.74,0.1
39.898722,3.77,0.1
39.901195,3.77,0.1
39.904876,3.74,0.1
39.907382,3.74,0.1
39.909893,3.74,0.1
39.913694,3.74,0.1
39.916205,3.74,0.1
39.919974,3.71,0.1
39.922471,3.74,0.11
39.925043,3.74,0.1
39.928797,3.74,0.1
39.931275,3.71,0.1
39.933811,3.71,0.11
39.937565,3.74,0.1
39.940109,3.74,0.11
39.9439,3.74,0.1
39.946436,3.74,0.1
39.948942,3.74,0.1
39.952708,3.74,0.1
39.955235,3.74,0.1
39.957753,3.74,0.1
39.961529,3.74,0.1
39.964045,3.74,0.1
39.967862,3.74,0.1
39.970345,3.77,0.1
39.972868,3.77,0.1
39.976637,3.77,0.1
39.979162,3.77,0.1
39.982798,3.77,0.1
39.985284,3.77,0.1
39.987787,3.77,0.1
39.991558,3.77,0.1
39.994084,3.77,0.1
39.997916,3.77,0.1
40.000428,3.77,0.1
40.002964,3.77,0.1
40.006757,3.77,0.1
40.009262,3.77,0.1
40.011786,3.77,0.1
40.015559,3.77,0.1
40.018078,3.74,0.1
40.021898,3.77,0.1
40.02438,3.77,0.1
40.026916,3.8,0.1
40.0307,3.77,0.1
40.03322,3.74,0.1
40.035749,3.74,0.1
40.039518,3.74,0.1
40.042024,3.77,0.1
40.04587,3.74,0.1
40.04839,3.74,0.1
40.050955,3.77,0.1
40.054699,3.77,0.1
40.057226,3.77,0.1
40.059717,3.77,0.1
40.063514,3.77,0.1
40.066032,3.77,0.1
40.06984,3.77,0.1
40.072342,3.74,0.1
40.074842,3.77,0.1
40.078649,3.77,0.1
40.081168,3.74,0.1
40.084983,3.74,0.1
40.087468,3.74,0.1
40.090125,3.74,0.1
40.093815,3.74,0.1
40.096325,3.74,0.1
40.098885,3.71,0.1
40.10266,3.74,0.1
40.105181,3.74,0.1
40.108984,3.71,0.1
40.111511,3.71,0.1
40.114044,3.74,0.1
40.117823,3.74,0.1
40.12032,3.74,0.1
40.122888,3.74,0.1
40.12663,3.74,0.1
40.129178,3.74,0.1
40.132943,3.74,0.1
40.135438,3.74,0.1
40.137977,3.74,0.1
40.141777,3.74,0.1
40.144289,3.74,0.1
40.14682,3.77,0.1
40.150635,3.77,0.1
40.153157,3.74,0.1
40.156958,3.77,0.1
40.159459,3.77,0.1
40.162004,3.77,0.1
40.165835,3.77,0.1
40.168313,3.77,0.1
40.17082,3.74,0.1
40.174632,3.77,0.1
40.177129,3.77,0.1
40.180931,3.77,0.1
40.183433,3.74,0.1
40.185951,3.77,0.1
40.189727,3.74,0.11
40.192267,3.77,0.1
40.194798,3.77,0.1
40.198576,3.77,0.1
40.201136,3.77,0.1
40.204913,3.74,0.1
40.207412,3.74,0.1
40.209968,3.74,0.1
40.21375,3.71,0.1
40.216269,3.71,0.1
40.218767,3.71,0.1
40.222536,3.71,0.1
40.22509,3.71,0.1
40.228888,3.71,0.1
40.231393,3.71,0.1
40.233901,3.71,0.11
40.237711,3.74,0.11
40.240209,3.71,0.1
40.242748,3.74,0.1
40.246534,3.74,0.1
40.249038,3.74,0.1
40.252914,3.71,0.1
40.255388,3.74,0.1
40.25791,3.74,0.1
40.261696,3.74,0.1
40.264183,3.74,0.11
40.266703,3.74,0.1
40.270504,3.74,0.11
40.273004,3.74,0.11
40.276818,3.77,0.1
40.279267,3.74,0.1
40.281812,3.74,0.1
40.285575,3.74,0.1
40.288107,3.74,0.1
40.291911,3.77,0.1
40.294405,3.77,0.1
40.296926,3.74,0.1
40.30072,3.74,0.1
40.303203,3.74,0.1
40.305712,3.71,0.1
40.309515,3.71,0.1
40.312019,3.71,0.1
40.315809,3.71,0.1
40.318308,3.71,0.1
40.320766,3.71,0.1
40.324543,3.71,0.1
40.327053,3.74,0.1
40.330846,3.71,0.1
40.333357,3.71,0.1
40.335859,3.71,0.1
40.33963,3.74,0.1
40.342167,3.71,0.1
40.345965,3.71,0.1
40.348464,3.71,0.1
40.350979,3.68,0.1
40.354786,3.71,0.11
40.357257,3.68,0.11
40.359798,3.71,0.11
40.363567,3.68,0.1
40.366076,3.71,0.1
40.369858,3.68,0.1
40.37235,3.71,0.11
40.374915,3.71,0.1
40.378649,3.71,0.1
40.381171,3.71,0.1
40.385067,3.71,0.1
40.387479,3.71,0.1
40.389991,3.71,0.1
40.393751,3.71,0.1
40.396241,3.71,0.1
40.398773,3.68,0.1
40.402523,3.71,0.1
40.405064,3.71,0.11
40.408959,3.77,0.11
40.411373,3.77,0.11
40.4139,3.77,0.11
40.417679,3.68,0.12
40.420202,3.65,0.1
40.42401,3.65,0.11
40.426524,3.68,0.11
40.429039,3.71,0.1
40.432856,3.71,0.11
40.435363,3.71,0.11
40.437883,3.77,0.11
40.441666,3.77,0.11
40.444317,3.8,0.11
40.446731,3.77,0.11
40.450506,3.77,0.11
40.45305,3.8,0.1
40.456854,3.77,0.11
40.459464,3.77,0.1
40.461853,3.8,0.11
40.465646,3.77,0.1
40.468164,3.8,0.11
40.471998,3.77,0.11
40.474477,3.77,0.11
