Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
16.468482,7.65,0.15
16.470964,7.65,0.16
16.473503,7.65,0.16
16.477273,7.68,0.16
16.479817,7.71,0.15
16.48229,7.71,0.16
16.486082,7.76,0.16
16.488563,7.76,0.16
16.49237,7.71,0.15
16.494875,7.76,0.15
16.497386,7.71,0.15
16.501178,7.71,0.15
16.503697,7.71,0.16
16.507416,7.71,0.15
16.50997,7.71,0.15
16.51243,7.71,0.15
16.516246,7.71,0.15
16.518715,7.68,0.15
16.521258,7.71,0.15
16.525045,7.71,0.15
16.527611,7.71,0.15
16.531377,7.71,0.15
16.5339,7.71,0.15
16.536408,7.71,0.15
16.540125,7.76,0.15
16.542626,7.71,0.15
16.546429,7.71,0.15
16.548902,7.76,0.15
16.551448,7.71,0.15
16.555182,7.71,0.15
16.557721,7.68,0.15
16.561496,7.71,0.15
16.564023,7.68,0.15
16.566507,7.68,0.15
16.570337,7.68,0.15
16.572831,7.68,0.15
16.57539,7.68,0.15
16.57915,7.68,0.15
16.581685,7.68,0.15
16.585467,7.71,0.15
16.587978,7.68,0.15
16.590471,7.65,0.15
16.594313,7.65,0.15
16.596784,7.65,0.15
16.599328,7.65,0.15
16.603072,7.63,0.15
16.605614,7.65,0.15
16.6093,7.65,0.15
16.611827,7.65,0.15
16.614314,7.65,0.16
16.61809,7.65,0.15
16.620612,7.68,0.15
16.624407,7.68,0.15
16.626923,7.68,0.15
16.629465,7.68,0.15
16.63323,7.68,0.15
16.635738,7.71,0.15
16.639516,7.68,0.15
16.642027,7.68,0.15
16.644544,7.71,0.15
16.648309,7.71,0.15
16.650775,7.71,0.15
16.653313,7.71,0.15
16.657068,7.68,0.15
16.659624,7.68,0.15
16.663392,7.71,0.15
16.665875,7.68,0.15
16.668406,7.71,0.15
16.672199,7.68,0.15
16.674706,7.71,0.15
16.678568,7.71,0.15
16.68108,7.68,0.15
16.683634,7.68,0.15
16.687342,7.68,0.15
16.689885,7.68,0.15
16.692384,7.68,0.15
16.696168,7.71,0.15
16.698663,7.68,0.15
16.702501,7.68,0.15
16.704983,7.68,0.15
16.707514,7.68,0.15
16.711297,7.68,0.15
16.713807,7.65,0.15
16.71632,7.68,0.15
16.720133,7.65,0.15
16.722621,7.65,0.15
16.726458,7.65,0.15
16.728962,7.71,0.15
16.7315,7.68,0.15
16.735279,7.68,0.15
16.737785,7.71,0.15
16.740305,7.71,0.15
16.744181,7.71,0.15
16.746591,7.71,0.15
16.75046,7.71,0.15
16.752901,7.71,0.15
16.755494,7.71,0.15
16.759194,7.71,0.15
16.761774,7.71,0.15
16.765508,7.71,0.14
16.76805,7.71,0.15
16.770532,7.71,0.15
16.774355,7.71,0.15
16.776928,7.71,0.15
16.779597,7.71,0.15
16.78317,7.71,0.15
16.785685,7.71,0.15
16.789499,7.68,0.15
16.791994,7.68,0.15
16.794523,7.71,0.15
16.798311,7.71,0.15
16.80079,7.68,0.15
16.803328,7.68,0.15
16.807092,7.68,0.14
16.80974,7.68,0.15
16.81347,7.68,0.14
16.815943,7.68,0.14
16.818454,7.68,0.15
16.822288,7.68,0.15
16.824752,7.68,0.15
16.827334,7.68,0.15
16.831158,7.68,0.15
16.833645,7.68,0.14
16.837429,7.65,0.14
16.83997,7.65,0.14
16.842482,7.68,0.15
16.846272,7.65,0.15
16.848769,7.68,0.14
16.851327,7.68,0.15
16.855064,7.71,0.15
16.857606,7.71,0.15
16.861496,7.68,0.14
16.863916,7.71,0.15
16.866399,7.68,0.15
16.870205,7.68,0.14
16.872766,7.68,0.14
16.876518,7.68,0.15
16.879005,7.68,0.14
16.881592,7.68,0.15
16.885374,7.68,0.14
16.887877,7.68,0.14
16.890393,7.68,0.14
16.89418,7.68,0.14
16.89668,7.68,0.14
16.900493,7.68,0.14
16.902998,7.71,0.14
16.905529,7.71,0.14
16.909329,7.71,0.15
16.911869,7.68,0.14
16.914349,7.71,0.15
16.918135,7.68,0.14
16.920648,7.71,0.14
16.924464,7.71,0.14
16.926936,7.71,0.14
16.929501,7.71,0.14
16.933288,7.71,0.14
16.93582,7.71,0.14
16.938369,7.68,0.14
16.94212,7.68,0.14
16.944618,7.65,0.14
16.948422,7.65,0.14
16.950923,7.65,0.14
16.953465,7.65,0.14
16.957234,7.65,0.14
16.95976,7.63,0.14
16.963545,7.65,0.14
16.966064,7.65,0.14
16.968585,7.65,0.14
16.972362,7.68,0.15
16.974855,7.71,0.15
16.977395,7.71,0.15
16.981147,7.71,0.14
16.983707,7.71,0.15
16.987505,7.76,0.14
16.990023,7.71,0.15
16.992537,7.71,0.14
16.99634,7.71,0.14
16.998827,7.71,0.15
17.001351,7.71,0.15
17.005122,7.68,0.14
17.007651,7.71,0.15
17.011445,7.71,0.14
17.013958,7.68,0.15
17.01646,7.65,0.14
17.020292,7.68,0.14
17.022768,7.65,0.15
17.025309,7.65,0.15
17.029057,7.65,0.15
17.031586,7.65,0.15
17.035379,7.65,0.15
17.037863,7.68,0.15
17.040408,7.68,0.15
17.044153,7.65,0.14
17.046664,7.68,0.15
17.05047,7.68,0.15
17.05294,7.65,0.14
17.055483,7.68,0.14
17.059237,7.65,0.14
17.061748,7.65,0.14
17.06427,7.68,0.15
17.068037,7.68,0.14
17.070559,7.71,0.14
17.074344,7.68,0.14
17.076831,7.68,0.15
17.079378,7.68,0.14
17.083119,7.68,0.15
17.085715,7.65,0.14
17.089487,7.68,0.14
17.092013,7.65,0.15
17.09451,7.65,0.14
17.098336,7.65,0.14
17.100822,7.68,0.14
17.103328,7.68,0.14
17.107108,7.65,0.14
17.109654,7.68,0.14
17.113429,7.68,0.14
17.115931,7.68,0.14
17.118447,7.68,0.14
17.122274,7.65,0.14
17.124758,7.68,0.14
17.127278,7.68,0.15
17.13092,7.65,0.15
17.133429,7.65,0.14
17.13728,7.65,0.15
17.139775,7.65,0.15
17.142284,7.65,0.15
17.14608,7.68,0.14
17.148573,7.65,0.14
17.152505,7.68,0.14
17.154883,7.65,0.15
17.157392,7.65,0.14
17.16116,7.65,0.14
17.163701,7.65,0.14
17.167511,7.65,0.14
17.170007,7.68,0.15
17.172494,7.65,0.14
17.176315,7.71,0.15
17.178798,7.71,0.15
17.181359,7.71,0.15
17.185113,7.68,0.15
17.187705,7.71,0.15
17.191482,7.71,0.14
17.193988,7.76,0.15
17.196507,7.71,0.14
17.200104,7.71,0.14
17.202588,7.71,0.15
17.206376,7.68,0.14
17.208885,7.71,0.15
17.2114,7.68,0.14
17.21515,7.68,0.15
17.217689,7.68,0.14
17.221506,7.68,0.14
17.223997,7.65,0.14
17.226507,7.65,0.14
17.230305,7.65,0.14
17.232785,7.65,0.14
17.235334,7.65,0.14
17.239106,7.65,0.14
17.241646,7.68,0.14
17.245409,7.68,0.15
17.247954,7.71,0.14
17.25044,7.68,0.14
17.254255,7.68,0.14
17.256707,7.68,0.14
17.260548,7.68,0.14
17.263016,7.68,0.14
17.265557,7.68,0.14
17.269328,7.65,0.14
17.271841,7.68,0.14
17.27434,7.68,0.14
17.278137,7.68,0.14
17.280639,7.68,0.14
17.284469,7.68,0.14
17.28693,7.68,0.14
17.289516,7.71,0.14
17.293282,7.71,0.14
17.295831,7.68,0.14
17.298317,7.68,0.14
17.302127,7.68,0.14
17.304604,7.68,0.14
17.308374,7.68,0.15
17.310771,7.68,0.15
17.31334,7.65,0.14
17.317064,7.68,0.15
17.319596,7.68,0.14
17.323374,7.68,0.14
17.325892,7.65,0.14
17.328383,7.68,0.14
17.332197,7.65,0.14
17.334708,7.63,0.15
17.338516,7.65,0.14
17.341052,7.65,0.14
17.343587,7.65,0.15
17.34739,7.65,0.15
17.349936,7.68,0.15
17.3524,7.68,0.14
17.356196,7.65,0.14
17.358704,7.68,0.14
17.362532,7.65,0.14
17.36502,7.65,0.15
17.367577,7.65,0.15
17.371306,7.65,0.15
17.373856,7.63,0.14
17.376356,7.63,0.15
17.380154,7.63,0.15
17.382824,7.6,0.14
17.386489,7.63,0.15
17.388954,7.63,0.15
17.391571,7.63,0.15
17.395422,7.63,0.14
17.397879,7.63,0.15
17.400349,7.65,0.15
17.404171,7.63,0.15
17.406657,7.63,0.15
17.41062,7.63,0.15
17.412957,7.63,0.15
17.415474,7.63,0.15
17.419267,7.63,0.15
17.421752,7.63,0.15
17.424266,7.63,0.15
17.428043,7.63,0.15
17.430567,7.63,0.15
17.434373,7.63,0.15
17.436847,7.63,0.15
17.439369,7.63,0.15
17.443185,7.6,0.15
17.445715,7.63,0.16
17.449482,7.63,0.15
17.452017,7.63,0.15
17.454501,7.6,0.15
17.458308,7.6,0.15
17.460919,7.6,0.16
17.463385,7.6,0.16
17.467135,7.6,0.16
17.469672,7.63,0.16
17.473537,7.63,0.16
17.475979,7.63,0.16
17.478523,7.63,0.15
17.482367,7.63,0.15
17.484854,7.6,0.16
17.487412,7.6,0.16
17.491216,7.63,0.16
17.493807,7.65,0.16
17.496323,7.63,0.16
17.500133,7.63,0.16
17.502651,7.63,0.16
17.506463,7.63,0.16
17.508988,7.65,0.16
17.51153,7.65,0.16
17.515322,7.68,0.16
17.51782,7.65,0.16
17.520322,7.68,0.16
17.524104,7.68,0.16
17.526618,7.68,0.16
17.530411,7.71,0.16
17.532917,7.68,0.16
17.535464,7.71,0.16
17.539266,7.71,0.16
17.541793,7.71,0.15
17.544355,7.68,0.16
17.548165,7.71,0.16
17.550701,7.71,0.16
17.554539,7.68,0.16
17.557005,7.68,0.16
17.559326,7.68,0.15
17.563112,7.71,0.16
17.56567,7.71,0.16
17.569467,7.68,0.16
17.571984,7.71,0.15
17.574494,7.71,0.16
17.578305,7.68,0.15
17.580823,7.71,0.15
17.583354,7.71,0.15
17.58715,7.68,0.16
17.589686,7.71,0.16
17.593284,7.76,0.15
17.595849,7.76,0.16
17.598382,7.79,0.16
17.602173,7.76,0.15
17.604673,7.76,0.15
17.608386,7.76,0.15
17.610947,7.79,0.15
17.613444,7.79,0.15
17.61706,7.76,0.15
17.619593,7.76,0.15
17.623485,7.76,0.15
17.626034,7.79,0.15
17.628473,7.79,0.15
17.632261,7.79,0.15
17.634768,7.79,0.15
17.637286,7.79,0.15
17.641076,7.76,0.15
17.643633,7.76,0.15
17.647475,7.76,0.14
17.649966,7.71,0.15
17.652301,7.71,0.15
17.656088,7.71,0.15
17.658625,7.68,0.15
17.662427,7.71,0.15
17.664877,7.71,0.14
17.667399,7.76,0.15
17.671165,7.71,0.15
17.673711,7.76,0.14
17.677609,7.71,0.15
17.679961,7.71,0.14
17.682464,7.71,0.14
17.686251,7.71,0.15
17.68876,7.71,0.15
17.691272,7.71,0.15
17.695048,7.76,0.15
17.697597,7.76,0.14
17.70139,7.76,0.15
17.7039,7.68,0.14
17.70641,7.71,0.14
17.710188,7.68,0.15
17.712708,7.71,0.15
17.716482,7.71,0.15
17.718969,7.71,0.15
17.721448,7.68,0.15
17.725245,7.71,0.14
17.727774,7.68,0.14
17.730312,7.68,0.14
17.734096,7.68,0.14
17.736629,7.68,0.14
17.740439,7.68,0.15
17.742955,7.68,0.15
17.745566,7.68,0.15
17.749326,7.68,0.15
17.751933,7.71,0.15
17.754392,7.71,0.15
17.758141,7.71,0.14
17.760742,7.71,0.15
17.764484,7.71,0.14
17.766962,7.71,0.14
17.76948,7.71,0.15
17.773274,7.71,0.15
17.775774,7.71,0.14
17.77829,7.68,0.15
17.782061,7.68,0.14
17.784573,7.68,0.14
17.788381,7.65,0.14
17.790872,7.65,0.14
17.793393,7.65,0.14
17.797166,7.65,0.15
17.799748,7.65,0.14
17.802224,7.65,0.15
17.806018,7.68,0.15
17.808536,7.68,0.15
17.812427,7.68,0.15
17.814848,7.65,0.15
17.817371,7.65,0.15
17.821126,7.65,0.15
17.823651,7.63,0.15
17.827441,7.6,0.15
17.829967,7.63,0.15
17.832459,7.63,0.15
17.836266,7.63,0.16
17.838758,7.63,0.16
17.841292,7.63,0.15
17.84506,7.63,0.16
17.847588,7.63,0.16
17.851388,7.65,0.16
17.853869,7.65,0.15
17.856395,7.65,0.15
17.860172,7.65,0.15
17.862701,7.68,0.15
17.866524,7.68,0.15
17.868995,7.71,0.16
17.87153,7.71,0.15
17.87531,7.76,0.16
17.877912,7.71,0.15
17.880356,7.79,0.15
17.884125,7.76,0.15
17.886621,7.79,0.15
17.890421,7.79,0.15
17.892981,7.79,0.15
17.895445,7.79,0.15
17.899264,7.79,0.15
17.901772,7.76,0.15
17.90429,7.76,0.16
17.908087,7.76,0.15
17.910581,7.71,0.15
17.914388,7.68,0.15
17.916887,7.68,0.15
17.919418,7.63,0.15
17.923184,7.63,0.15
17.925693,7.6,0.15
17.929497,7.63,0.15
17.931989,7.6,0.16
17.934517,7.56,0.16
17.938333,7.56,0.16
17.940804,7.6,0.16
17.943372,7.63,0.16
17.947131,7.63,0.16
17.949621,7.63,0.16
17.953453,7.63,0.16
17.955948,7.65,0.17
17.958486,7.65,0.17
17.962267,7.65,0.16
17.964769,7.65,0.16
17.967291,7.63,0.16
17.971064,7.65,0.16
17.973648,7.65,0.17
17.977378,7.65,0.16
17.979935,7.68,0.17
17.982435,7.65,0.16
17.986406,7.65,0.16
17.988773,7.65,0.16
17.991305,7.65,0.17
17.995075,7.65,0.16
17.997709,7.65,0.17
18.001378,7.65,0.16
18.003939,7.68,0.16
18.006455,7.68,0.16
18.010282,7.68,0.17
18.012754,7.65,0.16
18.016383,7.68,0.17
18.01888,7.68,0.17
18.021402,7.68,0.16
18.025176,7.68,0.17
18.027702,7.71,0.16
18.031522,7.68,0.16
18.034022,7.68,0.16
18.036551,7.68,0.16
18.040331,7.68,0.16
18.042872,7.76,0.16
18.045369,7.71,0.16
18.049157,7.76,0.16
18.051696,7.76,0.16
18.055531,7.76,0.16
18.058025,7.76,0.16
18.060653,7.76,0.16
18.064378,7.79,0.16
18.066879,7.76,0.16
18.069395,7.79,0.16
18.073189,7.79,0.16
18.075719,7.79,0.15
18.079529,7.79,0.15
18.082026,7.79,0.15
18.084573,7.79,0.15
18.088364,7.76,0.15
18.090859,7.76,0.15
18.093415,7.76,0.15
18.097178,7.76,0.15
18.099715,7.76,0.15
18.103517,7.76,0.15
18.106075,7.76,0.15
18.108598,7.76,0.15
18.112413,7.76,0.15
18.114917,7.79,0.15
18.117485,7.79,0.15
18.12125,7.79,0.15
18.123781,7.79,0.15
18.126292,7.79,0.15
18.130093,7.79,0.15
18.132611,7.79,0.15
18.136436,7.76,0.14
18.138932,7.79,0.14
18.141477,7.76,0.14
18.145277,7.76,0.14
18.1478,7.76,0.15
18.150348,7.71,0.15
18.154165,7.76,0.15
18.156712,7.71,0.14
18.160507,7.76,0.15
18.163006,7.71,0.14
18.165552,7.71,0.14
18.169343,7.68,0.14
18.171859,7.68,0.14
18.174408,7.68,0.14
18.178184,7.68,0.15
18.180717,7.68,0.15
18.184526,7.68,0.15
18.187051,7.68,0.14
18.189596,7.65,0.15
18.193435,7.68,0.14
18.195913,7.65,0.14
18.198434,7.68,0.14
18.202258,7.65,0.14
18.20478,7.65,0.14
18.207332,7.65,0.14
18.211166,7.65,0.14
18.21365,7.65,0.14
18.217467,7.65,0.15
18.219971,7.65,0.15
18.222486,7.65,0.15
18.226287,7.65,0.14
18.228784,7.65,0.15
18.231301,7.65,0.15
18.235064,7.65,0.15
18.237577,7.68,0.15
18.241367,7.68,0.15
18.243862,7.65,0.15
18.246379,7.65,0.15
18.250158,7.65,0.14
18.252677,7.65,0.14
18.256465,7.65,0.15
18.259016,7.63,0.15
18.261567,7.65,0.15
18.265325,7.65,0.15
18.267825,7.65,0.15
18.270376,7.68,0.15
18.274158,7.65,0.15
18.276678,7.65,0.15
18.280499,7.68,0.15
18.282999,7.65,0.15
18.285383,7.68,0.14
18.289163,7.65,0.14
18.291671,7.65,0.15
18.295466,7.63,0.15
18.297978,7.63,0.14
18.300514,7.65,0.15
18.304329,7.65,0.15
18.306838,7.65,0.14
18.309475,7.65,0.15
18.313088,7.65,0.15
18.315577,7.68,0.15
18.319348,7.68,0.15
18.321849,7.68,0.15
18.32436,7.76,0.15
18.328146,7.76,0.15
18.330685,7.76,0.15
18.334484,7.71,0.15
18.336952,7.76,0.15
18.339458,7.76,0.14
18.343252,7.76,0.14
18.34575,7.76,0.14
18.348266,7.71,0.14
18.352039,7.71,0.14
18.354554,7.68,0.14
18.358366,7.71,0.15
18.360872,7.71,0.15
18.36344,7.68,0.15
18.367198,7.71,0.15
18.36969,7.71,0.15
18.373495,7.71,0.15
18.376021,7.71,0.15
18.378532,7.71,0.15
18.382293,7.71,0.15
18.384788,7.71,0.15
18.387304,7.76,0.15
18.391075,7.76,0.15
18.393604,7.76,0.14
18.397394,7.71,0.14
18.399899,7.71,0.14
18.402399,7.71,0.14
18.406191,7.71,0.14
18.408715,7.71,0.15
18.412532,7.71,0.14
18.415049,7.71,0.15
18.417545,7.71,0.14
18.42138,7.71,0.15
18.423842,7.71,0.15
18.426357,7.71,0.14
18.430144,7.68,0.14
18.432655,7.68,0.15
18.436443,7.68,0.14
18.438965,7.68,0.14
18.441487,7.68,0.15
18.445289,7.68,0.14
18.44778,7.68,0.14
18.450314,7.68,0.14
18.454109,7.65,0.14
18.456645,7.68,0.14
18.460405,7.68,0.14
18.462974,7.65,0.15
18.465447,7.65,0.14
18.469255,7.68,0.14
18.471758,7.65,0.14
18.474292,7.65,0.14
18.477825,7.65,0.14
18.480338,7.65,0.14
18.484102,7.68,0.14
18.48663,7.71,0.15
18.490424,7.68,0.15
18.492936,7.68,0.14
18.495448,7.68,0.15
18.499198,7.68,0.14
18.501742,7.68,0.14
18.504286,7.68,0.15
18.508022,7.68,0.14
18.510544,7.68,0.14
18.514394,7.68,0.14
18.516893,7.68,0.14
18.519433,7.71,0.15
18.523205,7.68,0.14
18.52575,7.68,0.14
18.529511,7.68,0.14
18.532053,7.68,0.14
18.534569,7.71,0.14
18.538398,7.71,0.14
18.540922,7.68,0.14
18.543439,7.71,0.14
18.547204,7.71,0.14
18.54976,7.71,0.14
18.552275,7.71,0.14
18.556059,7.71,0.14
18.558594,7.68,0.14
18.562412,7.68,0.14
18.564911,7.68,0.14
18.567425,7.68,0.14
18.57121,7.68,0.15
18.573719,7.65,0.14
18.576236,7.65,0.14
18.580034,7.65,0.15
18.582524,7.65,0.14
18.586333,7.65,0.14
18.588841,7.65,0.14
18.591592,7.65,0.14
18.595339,7.63,0.14
18.59778,7.65,0.14
18.60151,7.65,0.14
18.604012,7.65,0.15
18.606535,7.63,0.15
18.610381,7.65,0.14
18.612813,7.65,0.15
18.615374,7.63,0.15
18.619171,7.65,0.14
18.621679,7.65,0.14
18.625478,7.63,0.14
18.62798,7.63,0.14
18.630508,7.63,0.15
18.634295,7.63,0.14
18.636775,7.63,0.15
18.639289,7.63,0.15
18.643074,7.63,0.15
18.645593,7.63,0.15
18.649391,7.65,0.15
18.651908,7.63,0.15
18.654407,7.63,0.15
18.658194,7.63,0.15
18.66085,7.63,0.14
18.664511,7.6,0.14
18.667044,7.63,0.15
18.669567,7.63,0.15
18.673361,7.65,0.15
18.675857,7.65,0.15
18.678411,7.65,0.15
18.682153,7.65,0.15
18.684691,7.68,0.15
18.688478,7.68,0.15
18.690972,7.65,0.15
18.693501,7.65,0.15
18.697257,7.65,0.15
18.699791,7.65,0.15
18.702332,7.65,0.15
18.706094,7.63,0.15
18.708586,7.63,0.15
18.712396,7.65,0.15
18.714892,7.65,0.15
18.717461,7.65,0.15
18.721241,7.65,0.15
18.723762,7.65,0.15
18.727546,7.65,0.15
18.730054,7.65,0.15
18.732548,7.63,0.15
18.73639,7.63,0.15
18.738848,7.63,0.15
18.741396,7.63,0.15
18.745156,7.65,0.15
18.747698,7.65,0.15
18.7515,7.65,0.15
18.753996,7.65,0.15
18.756506,7.65,0.15
18.760301,7.65,0.15
18.762776,7.65,0.15
18.765349,7.68,0.15
18.769131,7.65,0.15
18.77164,7.68,0.16
18.775454,7.65,0.15
18.777953,7.65,0.15
18.780474,7.65,0.15
18.784238,7.65,0.15
18.786727,7.65,0.15
18.790516,7.65,0.15
18.79303,7.63,0.15
18.795546,7.65,0.15
18.799332,7.65,0.15
18.801857,7.68,0.15
18.804348,7.65,0.15
18.808131,7.68,0.15
18.810666,7.68,0.15
18.814453,7.68,0.16
18.816933,7.68,0.15
18.819496,7.68,0.15
18.82325,7.71,0.15
18.825773,7.71,0.15
18.829539,7.71,0.15
18.832037,7.71,0.16
18.834578,7.71,0.15
18.838375,7.68,0.15
18.840881,7.71,0.15
18.843407,7.68,0.15
18.847165,7.68,0.15
18.849718,7.71,0.15
18.853492,7.68,0.15
18.855995,7.71,0.15
18.858448,7.68,0.15
18.862224,7.68,0.15
18.864737,7.68,0.15
18.868517,7.68,0.15
18.871071,7.68,0.15
18.873564,7.65,0.15
18.87737,7.68,0.15
18.879861,7.65,0.15
18.882378,7.68,0.15
18.886166,7.68,0.15
18.888677,7.71,0.15
18.892483,7.71,0.15
18.894956,7.68,0.15
18.897447,7.71,0.15
18.901235,7.71,0.15
18.903744,7.71,0.15
18.907538,7.71,0.15
18.909995,7.71,0.15
18.912516,7.71,0.15
18.916337,7.71,0.15
18.918804,7.71,0.15
18.921412,7.68,0.15
18.92517,7.68,0.15
18.927691,7.65,0.15
18.931415,7.65,0.15
18.933917,7.63,0.15
18.936427,7.65,0.15
18.9402,7.63,0.15
18.942711,7.63,0.15
18.946533,7.63,0.15
18.949016,7.65,0.15
18.951534,7.68,0.15
18.955324,7.65,0.15
18.957818,7.65,0.15
18.960349,7.68,0.15
18.964137,7.68,0.15
18.966647,7.68,0.15
18.970408,7.68,0.15
18.972925,7.68,0.15
18.975449,7.65,0.15
18.979249,7.65,0.15
18.98175,7.65,0.15
18.985482,7.65,0.15
18.988033,7.65,0.15
18.99053,7.65,0.15
18.994394,7.65,0.15
18.996841,7.65,0.15
18.999353,7.65,0.15
19.003123,7.68,0.15
19.005581,7.65,0.15
19.00937,7.65,0.16
19.011881,7.68,0.15
19.014368,7.65,0.15
19.018158,7.65,0.15
19.02065,7.65,0.15
19.024502,7.65,0.15
19.026969,7.63,0.15
19.029505,7.65,0.15
19.033277,7.65,0.15
19.035782,7.65,0.15
19.038318,7.68,0.15
19.042085,7.68,0.15
19.044573,7.68,0.15
19.048359,7.68,0.15
19.050824,7.68,0.15
19.053357,7.65,0.15
19.057127,7.68,0.15
19.059639,7.63,0.15
19.063456,7.65,0.15
19.065951,7.63,0.15
19.068448,7.65,0.15
19.07225,7.63,0.16
19.074779,7.63,0.15
19.077308,7.65,0.16
19.081061,7.63,0.15
19.083575,7.63,0.16
19.087357,7.63,0.16
19.089868,7.65,0.16
19.092402,7.63,0.16
19.096159,7.63,0.16
19.098657,7.63,0.16
19.102428,7.63,0.16
19.104916,7.63,0.16
19.107446,7.63,0.16
19.111199,7.63,0.16
19.113721,7.63,0.16
19.117522,7.63,0.16
19.120034,7.6,0.16
19.122547,7.63,0.16
19.126391,7.6,0.16
19.128891,7.63,0.16
19.131409,7.63,0.16
19.135179,7.63,0.16
19.137713,7.63,0.16
19.141522,7.6,0.17
19.14404,7.6,0.16
19.146456,7.6,0.16
19.150256,7.6,0.16
19.152738,7.6,0.17
19.156527,7.6,0.17
19.159015,7.63,0.17
19.161529,7.63,0.17
19.165316,7.63,0.16
19.167816,7.63,0.17
19.170333,7.65,0.16
19.174131,7.68,0.17
19.176646,7.68,0.17
19.180449,7.71,0.17
19.182914,7.71,0.16
19.185449,7.71,0.16
19.189211,7.76,0.16
19.191768,7.71,0.16
19.195666,7.71,0.16
19.198053,7.71,0.16
19.200535,7.71,0.16
19.204332,7.76,0.16
19.206806,7.76,0.16
19.209331,7.76,0.16
19.213183,7.71,0.16
19.215616,7.76,0.15
19.21942,7.71,0.16
19.221937,7.71,0.16
19.224423,7.76,0.15
19.228376,7.76,0.15
19.230812,7.76,0.15
19.233306,7.76,0.15
19.237089,7.79,0.15
19.239581,7.82,0.15
19.24339,7.82,0.15
19.245878,7.82,0.15
19.248397,7.79,0.15
19.252163,7.79,0.15
19.254691,7.76,0.15
19.258473,7.76,0.15
19.260996,7.76,0.15
19.263512,7.71,0.15
19.267315,7.68,0.15
19.26983,7.65,0.15
19.27231,7.63,0.15
19.276106,7.63,0.15
19.278749,7.63,0.15
19.282431,7.6,0.15
19.28493,7.56,0.16
19.287461,7.6,0.16
19.291278,7.6,0.16
19.293755,7.56,0.16
19.296292,7.6,0.16
19.300061,7.6,0.16
19.302575,7.63,0.16
19.306382,7.63,0.16
19.308844,7.6,0.16
19.311429,7.63,0.16
19.31504,7.63,0.16
19.317552,7.6,0.16
19.321361,7.6,0.17
19.323872,7.6,0.16
19.326387,7.6,0.17
19.330268,7.6,0.17
19.33274,7.6,0.17
19.336545,7.6,0.17
19.339051,7.6,0.16
19.341426,7.6,0.16
19.345181,7.65,0.16
19.347722,7.68,0.16
19.351498,7.68,0.17
19.354039,7.71,0.16
19.356578,7.76,0.17
19.360374,7.79,0.17
19.362877,7.79,0.16
19.36542,7.79,0.16
19.369187,7.79,0.16
19.371628,7.79,0.15
19.375411,7.79,0.15
19.377916,7.79,0.16
19.380438,7.79,0.15
19.384161,7.79,0.15
19.386687,7.79,0.16
19.390473,7.79,0.16
19.392982,7.76,0.15
19.395534,7.79,0.15
19.399323,7.79,0.15
19.401848,7.79,0.15
19.40437,7.79,0.15
19.408101,7.79,0.15
19.410604,7.79,0.15
19.414402,7.79,0.15
19.416945,7.76,0.15
19.419446,7.79,0.15
19.423245,7.79,0.14
19.425755,7.82,0.15
19.428263,7.79,0.15
19.4321,7.82,0.15
19.434646,7.79,0.15
19.438433,7.79,0.14
19.44094,7.79,0.14
19.44347,7.76,0.14
19.447268,7.79,0.14
19.4498,7.79,0.14
19.453396,7.79,0.14
19.455873,7.79,0.14
19.458417,7.79,0.14
19.462187,7.79,0.14
19.464736,7.79,0.14
19.468529,7.82,0.14
19.471033,7.82,0.14
19.473574,7.82,0.14
19.477382,7.82,0.14
19.479928,7.79,0.14
19.482326,7.82,0.14
19.486113,7.82,0.14
19.488634,7.82,0.13
19.492459,7.79,0.13
19.494983,7.82,0.14
19.497512,7.79,0.13
19.501303,7.82,0.14
19.503828,7.79,0.13
19.50637,7.76,0.13
19.509973,7.76,0.13
19.512479,7.76,0.13
19.516281,7.68,0.13
19.5188,7.71,0.14
19.521312,7.68,0.13
19.525094,7.68,0.13
19.527633,7.68,0.13
19.531428,7.68,0.13
19.533984,7.68,0.13
19.536547,7.65,0.13
19.540323,7.68,0.14
19.54284,7.68,0.13
19.545378,7.71,0.14
19.549164,7.65,0.13
19.55169,7.68,0.13
19.555499,7.68,0.13
19.557995,7.71,0.13
19.560524,7.68,0.13
19.564295,7.68,0.13
19.566813,7.68,0.13
19.56934,7.65,0.13
19.573097,7.68,0.13
19.575646,7.71,0.13
19.579417,7.68,0.13
19.581949,7.71,0.13
19.584504,7.71,0.13
19.58829,7.71,0.13
19.590833,7.68,0.13
19.593299,7.71,0.13
19.597109,7.68,0.13
19.59962,7.71,0.13
19.603425,7.68,0.13
19.605915,7.68,0.13
19.608428,7.65,0.13
19.612213,7.65,0.13
19.614745,7.65,0.13
19.617262,7.65,0.13
19.62102,7.65,0.13
19.623539,7.65,0.13
19.627352,7.63,0.13
19.629878,7.65,0.13
19.632412,7.63,0.13
19.636276,7.65,0.13
19.638785,7.63,0.13
19.641315,7.63,0.13
19.645109,7.63,0.13
19.647632,7.63,0.14
19.651456,7.65,0.13
19.653941,7.63,0.13
19.65649,7.63,0.14
19.660283,7.65,0.14
19.662803,7.63,0.13
19.665346,7.63,0.14
19.669109,7.63,0.13
19.671628,7.63,0.13
19.675427,7.63,0.13
19.677938,7.63,0.14
19.680441,7.63,0.13
19.684206,7.63,0.14
