Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
37.037113,7.79,0.05
37.039624,7.76,0.05
37.043411,7.79,0.05
37.045896,7.79,0.05
37.048523,7.76,0.05
37.052181,7.79,0.05
37.054694,7.79,0.05
37.058492,7.79,0.05
37.060993,7.79,0.05
37.063506,7.82,0.05
37.067104,7.79,0.05
37.069662,7.82,0.05
37.073403,7.79,0.04
37.075894,7.79,0.05
37.078403,7.76,0.04
37.082231,7.79,0.05
37.084755,7.76,0.05
37.088532,7.79,0.05
37.091032,7.79,0.05
37.093571,7.82,0.05
37.097361,7.82,0.05
37.099859,7.82,0.05
37.102363,7.82,0.05
37.106152,7.82,0.05
37.108704,7.79,0.05
37.112488,7.79,0.05
37.114996,7.76,0.05
37.117515,7.76,0.05
37.121331,7.76,0.05
37.123806,7.76,0.05
37.127584,7.79,0.05
37.130092,7.79,0.05
37.132501,7.79,0.05
37.1363,7.76,0.05
37.138822,7.79,0.05
37.142609,7.79,0.04
37.145103,7.79,0.05
37.147623,7.79,0.05
37.151402,7.79,0.05
37.153902,7.79,0.06
37.156439,7.76,0.05
37.160199,7.79,0.05
37.162742,7.76,0.05
37.166522,7.79,0.05
37.169029,7.79,0.05
37.171543,7.79,0.05
37.175336,7.79,0.05
37.177835,7.79,0.05
37.180355,7.79,0.05
37.1842,7.79,0.05
37.186696,7.76,0.05
37.190484,7.79,0.05
37.192978,7.76,0.05
37.195497,7.79,0.05
37.19931,7.79,0.05
37.20181,7.76,0.05
37.205627,7.76,0.05
37.208107,7.76,0.05
37.210624,7.76,0.05
37.214431,7.76,0.05
37.216714,7.76,0.05
37.22052,7.71,0.05
37.223012,7.76,0.05
37.225504,7.71,0.05
37.229297,7.71,0.05
37.231781,7.71,0.05
37.235613,7.71,0.06
37.238099,7.71,0.05
37.240602,7.76,0.05
37.244386,7.71,0.06
37.246897,7.76,0.05
37.2494,7.71,0.06
37.253169,7.71,0.06
37.255671,7.76,0.06
37.259493,7.71,0.06
37.261974,7.68,0.06
37.264514,7.76,0.05
37.268304,7.76,0.06
37.270814,7.76,0.06
37.27333,7.71,0.06
37.277122,7.71,0.06
37.27966,7.71,0.06
37.283447,7.71,0.06
37.285995,7.71,0.06
37.288506,7.71,0.06
37.292331,7.71,0.06
37.294821,7.71,0.06
37.297342,7.76,0.06
37.301136,7.71,0.05
37.303649,7.71,0.06
37.307441,7.71,0.06
37.309964,7.71,0.06
37.312484,7.71,0.06
37.316259,7.76,0.06
37.318822,7.71,0.06
37.322645,7.71,0.06
37.325103,7.76,0.06
37.327654,7.76,0.06
37.331442,7.71,0.06
37.333946,7.71,0.06
37.336517,7.71,0.06
37.340329,7.71,0.06
37.34283,7.68,0.06
37.345332,7.71,0.06
37.349126,7.71,0.06
37.351659,7.76,0.06
37.355438,7.71,0.06
37.357978,7.71,0.06
37.360478,7.71,0.06
37.364262,7.71,0.06
37.366779,7.71,0.06
37.370608,7.71,0.06
37.373123,7.71,0.06
37.375639,7.71,0.06
37.379417,7.71,0.06
37.381925,7.71,0.06
37.384474,7.71,0.06
37.388304,7.76,0.07
37.390825,7.76,0.06
37.393352,7.71,0.06
37.397157,7.76,0.07
37.399654,7.71,0.07
37.403478,7.76,0.07
37.405966,7.71,0.06
37.40847,7.76,0.06
37.412301,7.79,0.07
37.414803,7.76,0.07
37.41733,7.76,0.06
37.421102,7.76,0.06
37.423643,7.76,0.07
37.427423,7.76,0.07
37.429976,7.76,0.06
37.432481,7.76,0.06
37.436268,7.71,0.07
37.438856,7.71,0.06
37.441426,7.76,0.06
37.445166,7.71,0.06
37.447682,7.71,0.07
37.451528,7.71,0.07
37.454008,7.71,0.06
37.456552,7.71,0.07
37.460346,7.71,0.07
37.46286,7.71,0.07
37.465369,7.71,0.07
37.469171,7.76,0.07
37.471684,7.71,0.07
37.475625,7.71,0.07
37.477995,7.71,0.07
37.480528,7.68,0.07
37.484309,7.71,0.07
37.486832,7.71,0.07
37.489429,7.71,0.07
37.493313,7.71,0.07
37.495739,7.68,0.07
37.499531,7.68,0.07
37.502046,7.68,0.07
37.504621,7.68,0.07
37.508432,7.68,0.07
37.510917,7.68,0.07
37.513463,7.68,0.07
37.517292,7.65,0.07
37.519762,7.65,0.07
37.523593,7.65,0.07
37.526109,7.68,0.07
37.528654,7.65,0.07
37.532433,7.65,0.07
37.534933,7.65,0.07
37.537489,7.65,0.08
37.541299,7.68,0.08
37.543823,7.65,0.08
37.54633,7.68,0.07
37.550208,7.68,0.08
37.552653,7.65,0.08
37.556515,7.65,0.07
37.558954,7.65,0.08
37.561478,7.65,0.08
37.565317,7.68,0.08
37.567664,7.65,0.08
37.571468,7.68,0.08
37.573968,7.65,0.08
37.57647,7.65,0.08
37.580313,7.68,0.08
37.582793,7.68,0.08
37.586597,7.68,0.08
37.589112,7.68,0.08
37.591661,7.68,0.08
37.595457,7.63,0.07
37.597978,7.65,0.08
37.600506,7.65,0.08
37.604246,7.65,0.08
37.606776,7.65,0.08
37.610619,7.65,0.08
37.613117,7.65,0.08
37.615614,7.65,0.08
37.619437,7.68,0.08
37.621949,7.65,0.08
37.624457,7.65,0.08
37.628255,7.68,0.08
37.630793,7.65,0.08
37.634573,7.65,0.08
37.637076,7.65,0.08
37.6396,7.68,0.08
37.643429,7.68,0.09
37.645967,7.68,0.08
37.648453,7.68,0.08
37.652235,7.68,0.08
37.65477,7.68,0.08
37.658561,7.68,0.08
37.661066,7.68,0.08
37.663593,7.68,0.08
37.667403,7.68,0.09
37.66994,7.68,0.08
37.672427,7.68,0.08
37.676237,7.68,0.08
37.678757,7.68,0.08
37.682587,7.65,0.08
37.685054,7.68,0.08
37.687606,7.68,0.09
37.691427,7.68,0.09
37.693968,7.68,0.09
37.696503,7.68,0.09
37.700315,7.65,0.09
37.702799,7.68,0.09
37.706648,7.65,0.09
37.709141,7.65,0.09
37.711679,7.65,0.09
37.715431,7.63,0.09
37.717985,7.65,0.09
37.72048,7.63,0.09
37.724232,7.63,0.09
37.726879,7.63,0.09
37.730602,7.63,0.09
37.733102,7.63,0.09
37.735632,7.63,0.09
37.739429,7.63,0.09
37.741924,7.63,0.09
37.744504,7.6,0.1
37.748304,7.6,0.1
37.750851,7.6,0.1
37.753338,7.56,0.09
37.757156,7.56,0.1
37.759668,7.53,0.1
37.763484,7.53,0.1
37.765991,7.53,0.1
37.768508,7.53,0.11
37.772315,7.56,0.11
37.77481,7.56,0.11
37.777343,7.56,0.11
37.78112,7.6,0.11
37.783655,7.56,0.11
37.787458,7.6,0.11
37.789945,7.6,0.11
37.792471,7.6,0.11
37.796331,7.6,0.11
37.798826,7.56,0.11
37.801333,7.56,0.11
37.805116,7.6,0.11
37.807633,7.6,0.11
37.811434,7.6,0.11
37.813945,7.6,0.11
37.816461,7.6,0.11
37.820242,7.6,0.11
37.822776,7.6,0.11
37.826571,7.6,0.11
37.829042,7.6,0.11
37.831545,7.6,0.12
37.835376,7.63,0.11
37.837873,7.63,0.12
37.840399,7.63,0.12
37.844179,7.6,0.12
37.846746,7.6,0.12
37.85056,7.63,0.11
37.853027,7.63,0.12
37.855577,7.63,0.12
37.859345,7.63,0.12
37.861917,7.6,0.12
37.864375,7.6,0.12
37.868151,7.56,0.12
37.870666,7.56,0.12
37.874502,7.56,0.12
37.876991,7.56,0.12
37.879523,7.56,0.12
37.883315,7.6,0.12
37.885807,7.56,0.12
37.888305,7.56,0.12
37.892111,7.56,0.13
37.894638,7.56,0.13
37.898479,7.56,0.13
37.900986,7.56,0.12
37.903494,7.6,0.13
37.907265,7.56,0.13
37.909776,7.6,0.13
37.913569,7.56,0.13
37.916081,7.6,0.12
37.918605,7.56,0.13
37.922392,7.56,0.13
37.9249,7.56,0.13
37.927429,7.6,0.13
37.931187,7.56,0.13
37.933711,7.6,0.13
37.937523,7.56,0.13
37.940015,7.56,0.13
37.942533,7.6,0.13
37.946339,7.6,0.13
37.948864,7.6,0.13
37.951388,7.56,0.13
37.955185,7.6,0.13
37.957697,7.56,0.13
37.961463,7.6,0.13
37.96397,7.6,0.14
37.966496,7.56,0.14
37.970304,7.6,0.14
37.972784,7.6,0.14
37.975328,7.6,0.14
37.979092,7.56,0.14
37.981632,7.56,0.14
37.985404,7.6,0.14
37.987914,7.56,0.14
37.990434,7.56,0.14
37.994231,7.56,0.14
37.996736,7.56,0.14
38.00056,7.6,0.14
38.003048,7.6,0.15
38.005562,7.6,0.15
38.009341,7.56,0.15
38.011838,7.56,0.14
38.014365,7.56,0.14
38.018123,7.56,0.15
38.02063,7.56,0.15
38.024426,7.56,0.15
38.026926,7.56,0.15
38.029479,7.56,0.15
38.033218,7.56,0.15
38.035755,7.6,0.15
38.0395,7.6,0.15
38.042038,7.6,0.15
38.04453,7.6,0.15
38.048387,7.6,0.15
38.050977,7.6,0.15
38.053322,7.6,0.15
38.057115,7.6,0.16
38.05963,7.56,0.16
38.063401,7.56,0.16
38.06597,7.56,0.16
38.068442,7.56,0.16
38.072215,7.56,0.16
38.074827,7.56,0.16
38.078321,7.6,0.16
38.080857,7.56,0.16
38.083365,7.56,0.16
38.087156,7.56,0.16
38.089681,7.53,0.16
38.093517,7.56,0.16
38.09602,7.56,0.16
38.098565,7.56,0.16
38.10236,7.56,0.17
38.104875,7.56,0.16
38.107376,7.56,0.16
38.11119,7.56,0.16
38.113683,7.6,0.17
38.117469,7.6,0.16
38.11996,7.6,0.17
38.122507,7.56,0.17
38.126251,7.6,0.17
38.128776,7.6,0.17
38.13255,7.6,0.18
38.135089,7.6,0.17
38.137582,7.6,0.17
38.141367,7.6,0.17
38.143857,7.6,0.17
38.146386,7.6,0.17
38.150152,7.6,0.17
38.152717,7.56,0.16
38.15656,7.56,0.17
38.158997,7.56,0.17
38.161513,7.56,0.17
38.16533,7.56,0.17
38.167857,7.56,0.18
38.170333,7.6,0.18
38.174112,7.6,0.18
38.176648,7.6,0.18
38.180413,7.56,0.17
38.182917,7.56,0.18
38.18543,7.6,0.18
38.18923,7.56,0.18
38.191742,7.56,0.18
38.195542,7.56,0.19
38.198038,7.56,0.18
38.200566,7.53,0.18
38.204394,7.56,0.19
38.206884,7.56,0.18
38.209394,7.56,0.18
38.213173,7.56,0.19
38.215693,7.6,0.19
38.219496,7.56,0.19
38.222013,7.56,0.19
38.22453,7.56,0.19
38.228306,7.56,0.19
38.23081,7.53,0.19
38.233316,7.53,0.19
38.237117,7.53,0.19
38.239605,7.53,0.19
38.243425,7.56,0.19
38.245915,7.5,0.19
38.248437,7.53,0.19
38.252221,7.53,0.2
38.254765,7.56,0.19
38.258545,7.53,0.19
38.261062,7.53,0.2
38.263572,7.53,0.2
38.267373,7.53,0.2
38.269859,7.53,0.2
38.272381,7.53,0.2
38.276194,7.53,0.2
38.278694,7.5,0.2
38.282475,7.53,0.2
38.284976,7.5,0.2
38.287496,7.5,0.21
38.291334,7.5,0.21
38.293807,7.5,0.21
38.296334,7.5,0.21
38.300116,7.5,0.21
38.302625,7.5,0.21
38.306463,7.47,0.21
38.308964,7.47,0.22
38.311457,7.47,0.21
38.315257,7.47,0.22
38.317764,7.5,0.22
38.321579,7.47,0.22
38.324072,7.47,0.22
38.326623,7.47,0.22
38.330388,7.45,0.22
38.332918,7.47,0.22
38.335433,7.47,0.22
38.339203,7.47,0.22
38.341748,7.47,0.23
38.345553,7.47,0.23
38.347994,7.47,0.24
38.35054,7.5,0.24
38.354297,7.47,0.23
38.356832,7.5,0.23
38.359332,7.5,0.24
38.363166,7.47,0.23
38.365643,7.5,0.24
38.36945,7.5,0.24
38.371939,7.5,0.24
38.374483,7.5,0.24
38.378269,7.5,0.25
38.380758,7.5,0.25
38.384559,7.5,0.25
38.38706,7.5,0.25
38.389554,7.5,0.25
38.393375,7.5,0.24
38.395858,7.53,0.26
38.398366,7.53,0.26
38.402169,7.53,0.26
38.404653,7.5,0.26
38.408474,7.53,0.26
38.410947,7.53,0.26
38.413481,7.53,0.26
38.417254,7.5,0.26
38.419778,7.53,0.25
38.423536,7.5,0.26
38.426062,7.53,0.27
38.428563,7.56,0.27
38.432364,7.53,0.26
38.434836,7.6,0.27
38.437363,7.53,0.27
38.441179,7.56,0.27
38.443713,7.56,0.28
38.447439,7.6,0.26
38.449948,7.53,0.27
38.452438,7.56,0.27
38.456226,7.53,0.27
38.458749,7.56,0.27
38.462603,7.56,0.28
38.465063,7.56,0.27
38.467581,7.56,0.27
38.471359,7.53,0.28
38.473876,7.53,0.28
38.476371,7.53,0.28
38.480165,7.53,0.27
38.482688,7.53,0.28
38.486508,7.53,0.28
38.488987,7.5,0.29
38.49153,7.5,0.3
38.495349,7.5,0.29
38.497877,7.5,0.28
38.50041,7.45,0.27
38.504185,7.45,0.28
38.506725,7.47,0.28
38.510568,7.47,0.3
38.513099,7.45,0.29
38.515609,7.45,0.3
38.519411,7.41,0.29
38.521933,7.45,0.31
38.524439,7.41,0.3
38.528203,7.41,0.28
38.530734,7.45,0.31
38.534521,7.45,0.31
38.53702,7.41,0.31
38.5396,7.45,0.32
38.543358,7.45,0.31
38.545864,7.45,0.32
38.548375,7.45,0.32
38.552325,7.41,0.31
38.554698,7.41,0.32
38.558527,7.41,0.33
38.561088,7.41,0.32
38.563613,7.45,0.32
38.567446,7.41,0.31
38.56991,7.45,0.33
38.572423,7.41,0.34
38.576214,7.45,0.33
38.578756,7.45,0.34
38.582567,7.41,0.35
38.585057,7.41,0.33
38.587589,7.41,0.35
38.591382,7.41,0.34
38.593871,7.41,0.36
38.59643,7.45,0.37
38.600189,7.45,0.36
38.602697,7.41,0.35
38.606509,7.41,0.37
38.608997,7.38,0.37
38.611555,7.38,0.36
38.615351,7.41,0.36
38.617835,7.41,0.35
38.620362,7.35,0.37
38.624148,7.38,0.39
38.626676,7.38,0.37
38.630454,7.35,0.36
38.632961,7.38,0.39
38.635476,7.35,0.39
38.639253,7.38,0.39
38.641782,7.38,0.4
38.645588,7.38,0.4
38.648081,7.38,0.4
38.650618,7.41,0.41
38.654402,7.45,0.4
38.656895,7.41,0.4
38.659417,7.45,0.39
38.66321,7.45,0.42
38.665772,7.41,0.4
38.66955,7.45,0.39
38.672045,7.45,0.4
38.674556,7.45,0.39
38.678364,7.45,0.4
38.681054,7.5,0.43
38.683406,7.45,0.4
38.687177,7.47,0.43
38.68967,7.47,0.45
38.693668,7.47,0.43
38.696025,7.47,0.43
38.698564,7.45,0.42
38.702343,7.45,0.44
38.70462,7.45,0.43
38.708377,7.47,0.42
38.710894,7.47,0.43
38.713465,7.47,0.43
38.717226,7.45,0.43
38.719749,7.45,0.43
38.723527,7.45,0.45
38.725966,7.5,0.48
38.728514,7.47,0.45
38.732261,7.5,0.45
38.734784,7.47,0.48
38.738587,7.5,0.47
38.741097,7.45,0.48
38.743572,7.47,0.47
38.747377,7.47,0.46
38.749871,7.5,0.46
38.752393,7.5,0.48
38.756233,7.45,0.47
38.758697,7.45,0.48
38.762483,7.45,0.46
38.764986,7.47,0.48
38.767526,7.5,0.5
38.771339,7.45,0.48
38.77382,7.5,0.49
38.777593,7.47,0.5
38.780035,7.47,0.5
38.782555,7.45,0.45
38.786349,7.45,0.49
38.788881,7.45,0.52
38.791413,7.47,0.51
38.795171,7.45,0.53
38.797678,7.47,0.51
38.8015,7.5,0.51
38.803961,7.5,0.5
38.806476,7.47,0.51
38.810254,7.47,0.52
38.812788,7.47,0.54
38.81665,7.5,0.51
38.819134,7.47,0.53
38.821676,7.47,0.53
38.825492,7.45,0.54
38.828051,7.47,0.54
38.830505,7.53,0.54
38.834322,7.53,0.53
38.836821,7.5,0.55
38.840648,7.5,0.56
38.843153,7.5,0.53
38.845657,7.47,0.55
38.849462,7.53,0.54
38.851968,7.5,0.54
38.854509,7.47,0.54
38.858268,7.47,0.52
38.860808,7.47,0.55
38.864597,7.45,0.57
38.867152,7.45,0.58
38.869674,7.5,0.57
38.87349,7.5,0.56
38.876002,7.5,0.57
38.878517,7.53,0.58
38.882324,7.53,0.54
38.88482,7.53,0.56
38.887357,7.56,0.57
38.89114,7.5,0.58
38.893687,7.5,0.61
38.897487,7.47,0.59
38.899988,7.45,0.57
38.902519,7.45,0.58
38.906317,7.5,0.57
38.908824,7.45,0.57
38.912631,7.47,0.6
38.915124,7.45,0.58
38.917698,7.47,0.59
38.92148,7.5,0.61
38.923987,7.5,0.6
38.926593,7.5,0.6
38.930328,7.47,0.59
38.932843,7.53,0.6
38.936645,7.5,0.6
38.939176,7.5,0.61
38.941685,7.53,0.63
38.945482,7.53,0.6
38.948006,7.53,0.59
38.950492,7.53,0.6
38.954263,7.53,0.59
38.956775,7.56,0.6
38.960592,7.63,0.63
38.963111,7.6,0.59
38.965649,7.63,0.63
38.969487,7.56,0.59
38.971981,7.63,0.6
38.974511,7.56,0.62
38.978322,7.6,0.61
38.980851,7.6,0.65
38.983396,7.63,0.64
38.98715,7.56,0.63
38.989672,7.63,0.6
38.993483,7.6,0.61
38.995987,7.6,0.63
38.998557,7.68,0.57
39.002327,7.63,0.63
39.004841,7.6,0.63
39.007368,7.63,0.6
39.011135,7.63,0.62
39.013672,7.63,0.62
39.01751,7.63,0.63
39.020031,7.63,0.58
39.022549,7.68,0.61
39.026354,7.65,0.61
39.028841,7.65,0.64
39.03147,7.63,0.64
39.035167,7.65,0.62
39.037707,7.65,0.61
39.041467,7.63,0.6
39.043978,7.68,0.61
39.046499,7.65,0.58
39.050334,7.65,0.6
39.052807,7.63,0.63
39.056628,7.6,0.61
39.059129,7.65,0.63
39.06164,7.65,0.64
39.065477,7.65,0.65
39.067978,7.6,0.63
39.071559,7.63,0.63
39.07408,7.6,0.64
39.076597,7.68,0.63
39.080472,7.65,0.64
39.082908,7.65,0.66
39.085438,7.65,0.62
39.089211,7.63,0.63
39.091757,7.65,0.61
39.095547,7.53,0.62
39.098069,7.56,0.64
39.100583,7.6,0.63
39.104416,7.63,0.63
39.106905,7.65,0.64
39.109414,7.65,0.66
39.113221,7.63,0.63
39.115731,7.65,0.65
39.119531,7.65,0.67
39.122084,7.63,0.6
39.124594,7.65,0.63
39.12846,7.68,0.62
39.130947,7.68,0.65
39.133498,7.68,0.64
39.137242,7.68,0.65
39.139785,7.71,0.66
39.143578,7.68,0.65
39.146099,7.65,0.63
39.148629,7.65,0.65
39.152417,7.6,0.64
39.15491,7.6,0.62
39.157439,7.68,0.68
39.161047,7.65,0.61
39.16357,7.65,0.64
39.167371,7.68,0.64
39.169892,7.65,0.65
39.172452,7.71,0.64
39.176255,7.68,0.62
39.178767,7.63,0.61
39.182604,7.6,0.64
39.185084,7.65,0.62
39.187623,7.65,0.69
39.19142,7.71,0.67
39.193933,7.65,0.63
39.196458,7.71,0.63
39.200266,7.68,0.65
39.202799,7.68,0.6
39.206578,7.65,0.62
39.209095,7.71,0.64
39.211628,7.68,0.63
39.215421,7.68,0.64
39.217953,7.65,0.65
39.220462,7.76,0.65
39.224337,7.68,0.65
39.22682,7.71,0.66
39.23063,7.71,0.67
39.23314,7.79,0.66
39.235697,7.68,0.63
39.239461,7.71,0.65
39.241985,7.68,0.62
39.244519,7.68,0.62
39.24833,7.71,0.63
39.250824,7.71,0.6
39.254634,7.71,0.66
39.257152,7.71,0.63
39.259671,7.65,0.6
39.263476,7.63,0.61
39.265975,7.68,0.59
39.268507,7.68,0.61
39.272308,7.68,0.6
39.274855,7.68,0.65
39.277404,7.71,0.59
39.281337,7.68,0.64
39.283703,7.68,0.62
39.287504,7.68,0.59
39.289996,7.68,0.62
39.292637,7.68,0.62
39.296339,7.71,0.63
39.298876,7.68,0.65
39.302642,7.71,0.65
39.305147,7.71,0.65
39.307628,7.68,0.63
39.311417,7.71,0.64
39.313907,7.71,0.64
39.316437,7.65,0.6
39.320241,7.68,0.61
39.322763,7.79,0.65
39.326596,7.68,0.63
39.329085,7.76,0.59
39.331658,7.79,0.63
39.335438,7.84,0.62
39.337907,7.84,0.65
39.340435,7.79,0.62
39.344227,7.84,0.62
39.346757,7.87,0.59
39.350535,7.91,0.59
39.353038,7.94,0.61
39.355567,7.94,0.59
39.359359,8.06,0.61
39.36186,8.09,0.58
39.364376,8.19,0.59
39.368275,8.22,0.58
39.370694,8.22,0.58
39.374496,8.27,0.56
39.377055,8.35,0.59
39.379587,8.35,0.59
39.383375,8.31,0.57
39.385874,8.27,0.55
39.388426,8.22,0.54
39.392214,8.22,0.51
39.394726,8.22,0.54
39.398552,8.19,0.58
39.401047,8.19,0.57
39.403578,8.12,0.53
39.407372,8.04,0.53
39.40988,8.04,0.53
39.412438,8.04,0.51
39.416224,7.97,0.53
39.418726,7.94,0.53
39.42256,7.87,0.52
39.425039,7.82,0.53
39.427595,7.82,0.52
39.431417,7.79,0.51
39.433921,7.82,0.5
39.436438,7.71,0.51
39.440233,7.76,0.53
39.442743,7.71,0.52
39.446543,7.71,0.51
39.44907,7.71,0.51
39.451581,7.76,0.49
39.455393,7.68,0.5
39.45789,7.63,0.5
39.460417,7.63,0.52
39.464224,7.65,0.52
39.466725,7.65,0.51
39.470529,7.63,0.51
39.473043,7.6,0.5
39.475571,7.56,0.48
39.479394,7.63,0.53
39.481931,7.6,0.53
39.484406,7.63,0.52
39.488195,7.63,0.53
39.490719,7.68,0.5
39.49449,7.65,0.52
39.497017,7.63,0.53
39.499541,7.63,0.53
39.503325,7.65,0.52
39.505855,7.65,0.51
39.50836,7.63,0.51
39.512137,7.68,0.5
39.514662,7.65,0.49
39.518387,7.68,0.51
39.520882,7.68,0.54
39.523384,7.65,0.54
39.527159,7.65,0.52
39.529709,7.63,0.48
39.533531,7.65,0.53
39.535972,7.65,0.49
39.538513,7.63,0.52
39.542286,7.65,0.53
39.544792,7.6,0.53
39.548566,7.6,0.52
39.551064,7.63,0.54
39.553631,7.65,0.49
39.5574,7.68,0.51
39.559913,7.65,0.51
39.562476,7.65,0.51
39.566223,7.68,0.5
39.568742,7.63,0.51
39.57257,7.63,0.5
39.575064,7.63,0.52
39.577599,7.6,0.5
39.581499,7.6,0.49
39.583948,7.6,0.52
39.586466,7.65,0.52
39.590251,7.65,0.53
39.592606,7.63,0.51
39.596376,7.63,0.53
39.59888,7.63,0.54
39.601394,7.6,0.47
39.605159,7.63,0.51
39.607703,7.63,0.53
39.61148,7.65,0.55
39.613989,7.6,0.49
39.616504,7.6,0.5
39.62033,7.6,0.51
39.622803,7.6,0.51
39.626573,7.6,0.51
39.629086,7.6,0.5
39.631408,7.56,0.5
39.635159,7.6,0.52
39.637697,7.6,0.53
39.64149,7.65,0.52
39.644021,7.65,0.5
39.646512,7.68,0.53
39.650333,7.68,0.52
39.652859,7.71,0.5
39.655378,7.65,0.52
39.659135,7.68,0.52
39.661671,7.68,0.52
39.665457,7.68,0.53
39.667985,7.63,0.53
39.670492,7.65,0.53
39.674289,7.68,0.53
39.676618,7.65,0.5
39.680405,7.65,0.53
39.682967,7.63,0.55
39.68549,7.65,0.51
39.689235,7.76,0.5
39.691781,7.68,0.49
39.695558,7.65,0.5
39.698092,7.71,0.52
39.700612,7.71,0.53
39.704408,7.71,0.52
39.7069,7.76,0.53
39.710608,7.71,0.55
39.713105,7.68,0.48
39.715619,7.71,0.53
39.719414,7.71,0.54
39.721935,7.71,0.54
39.724458,7.71,0.51
39.728233,7.76,0.51
39.730793,7.79,0.48
39.734628,7.79,0.52
39.737161,7.79,0.5
39.73971,7.82,0.5
39.743488,7.76,0.48
39.745972,7.71,0.51
39.748495,7.68,0.5
39.752291,7.76,0.53
39.754627,7.79,0.48
39.758399,7.82,0.51
39.760918,7.79,0.5
39.763425,7.82,0.5
39.767199,7.76,0.49
39.769717,7.71,0.48
39.773499,7.76,0.5
39.775999,7.79,0.49
39.778518,7.79,0.49
39.782284,7.76,0.5
39.784853,7.76,0.51
39.787361,7.79,0.51
39.791154,7.71,0.48
39.793691,7.71,0.49
39.797479,7.71,0.5
39.799994,7.71,0.48
39.802498,7.76,0.49
39.806317,7.68,0.49
39.808821,7.76,0.47
39.81266,7.76,0.49
39.815171,7.79,0.47
39.817678,7.76,0.49
39.821289,7.76,0.51
39.823791,7.76,0.49
39.827608,7.71,0.48
39.830132,7.76,0.48
39.832662,7.76,0.46
39.836462,7.71,0.49
39.838961,7.79,0.48
39.841494,7.71,0.5
39.845187,7.76,0.49
39.847703,7.68,0.47
39.85163,7.65,0.48
39.854067,7.68,0.5
39.856565,7.71,0.49
39.860357,7.68,0.49
39.862882,7.68,0.46
39.865391,7.76,0.51
39.869188,7.71,0.49
39.871709,7.71,0.49
39.875492,7.76,0.5
39.878042,7.76,0.51
39.88054,7.71,0.49
39.88432,7.71,0.47
39.887007,7.76,0.47
39.890461,7.71,0.46
39.893124,7.79,0.48
39.895515,7.71,0.47
39.899357,7.79,0.47
39.901813,7.76,0.45
39.905717,7.79,0.49
39.908155,7.79,0.48
39.910657,7.79,0.47
39.914493,7.76,0.48
39.916952,7.71,0.48
39.919501,7.71,0.49
39.923263,7.71,0.43
39.925792,7.71,0.45
39.929597,7.71,0.46
39.93208,7.71,0.47
39.934613,7.68,0.48
39.938461,7.68,0.47
39.940962,7.71,0.48
39.943492,7.68,0.48
39.94727,7.68,0.49
39.949792,7.71,0.46
39.953581,7.68,0.48
39.956146,7.68,0.46
39.958622,7.68,0.47
39.962396,7.68,0.46
39.964898,7.65,0.47
39.967426,7.65,0.48
39.971216,7.65,0.46
39.973715,7.68,0.47
39.97751,7.68,0.48
39.98002,7.65,0.46
39.982544,7.71,0.46
39.986364,7.65,0.48
39.988927,7.71,0.47
39.99143,7.63,0.46
39.99523,7.65,0.48
39.997719,7.63,0.46
40.001517,7.68,0.46
40.00403,7.65,0.46
40.006577,7.65,0.45
40.01038,7.65,0.45
40.012881,7.63,0.44
40.015422,7.65,0.48
40.019323,7.65,0.47
40.021747,7.65,0.47
40.025521,7.68,0.46
40.028034,7.65,0.47
40.030572,7.68,0.47
40.034449,7.68,0.46
40.036876,7.68,0.46
40.039453,7.65,0.47
40.043224,7.68,0.45
40.045748,7.71,0.46
40.049608,7.79,0.48
40.052092,7.79,0.47
40.054612,7.76,0.44
40.058429,7.76,0.45
40.060948,7.76,0.45
40.063479,7.79,0.45
40.067258,7.71,0.43
40.069757,7.71,0.45
40.073567,7.71,0.46
40.076067,7.76,0.48
40.078601,7.71,0.45
40.082438,7.71,0.46
40.084974,7.68,0.45
40.087461,7.76,0.47
40.091283,7.76,0.45
40.093796,7.76,0.44
40.097584,7.79,0.42
40.100128,7.76,0.43
40.102626,7.71,0.47
40.106416,7.71,0.44
40.108927,7.68,0.45
40.11146,7.76,0.46
40.115254,7.71,0.42
40.117743,7.71,0.46
40.121558,7.71,0.45
40.124083,7.71,0.42
40.126596,7.82,0.44
40.13035,7.71,0.45
40.132837,7.82,0.46
40.13537,7.76,0.44
40.13914,7.82,0.45
40.141721,7.79,0.43
40.145523,7.82,0.44
40.148023,7.82,0.45
40.150539,7.79,0.41
40.154292,7.84,0.44
40.156814,7.82,0.43
40.160626,7.84,0.42
40.163099,7.82,0.41
40.165647,7.84,0.44
40.16942,7.82,0.41
40.17196,7.84,0.42
40.174471,7.84,0.4
40.17827,7.84,0.43
40.180765,7.84,0.44
40.184575,7.82,0.41
40.187085,7.84,0.43
40.189598,7.82,0.41
40.19345,7.84,0.38
40.195956,7.84,0.42
40.198475,7.84,0.39
40.202285,7.87,0.4
40.204803,7.87,0.42
40.208611,7.87,0.4
40.211145,7.91,0.42
40.213643,7.91,0.4
40.217433,7.94,0.39
40.219952,7.94,0.38
40.222493,7.94,0.38
40.226246,7.94,0.37
40.228772,8,0.38
40.232583,7.97,0.38
40.23511,8,0.37
40.237656,7.97,0.37
40.241442,8.06,0.37
40.243986,8,0.36
40.246516,8.06,0.36
40.25032,8.04,0.36
40.252808,8.09,0.36
40.256621,8.09,0.35
