Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
42.122943,3.74,0.06
42.126709,3.77,0.06
42.129255,3.74,0.06
42.133032,3.74,0.06
42.135528,3.74,0.06
42.138058,3.74,0.06
42.141841,3.77,0.06
42.144393,3.77,0.06
42.146916,3.74,0.06
42.150698,3.74,0.06
42.153212,3.74,0.06
42.157025,3.74,0.06
42.159506,3.74,0.06
42.162025,3.74,0.07
42.165801,3.74,0.06
42.168329,3.74,0.06
42.170847,3.74,0.07
42.174669,3.74,0.06
42.177176,3.74,0.07
42.180961,3.74,0.07
42.183484,3.77,0.07
42.186021,3.77,0.07
42.189798,3.74,0.07
42.192289,3.77,0.07
42.196117,3.77,0.07
42.198631,3.77,0.07
42.201145,3.8,0.07
42.204958,3.8,0.07
42.207454,3.8,0.07
42.209967,3.8,0.07
42.213756,3.8,0.07
42.216273,3.83,0.07
42.220085,3.83,0.07
42.222563,3.8,0.06
42.2251,3.83,0.07
42.228894,3.83,0.06
42.231399,3.83,0.06
42.233905,3.83,0.06
42.237688,3.83,0.06
42.240203,3.86,0.06
42.244019,3.86,0.06
42.246508,3.86,0.06
42.249027,3.83,0.06
42.252802,3.83,0.06
42.255321,3.86,0.06
42.257839,3.83,0.06
42.261657,3.83,0.06
42.264152,3.83,0.06
42.267938,3.83,0.06
42.270457,3.86,0.06
42.272968,3.83,0.06
42.276771,3.83,0.06
42.279277,3.83,0.06
42.283092,3.83,0.06
42.285574,3.86,0.06
42.288092,3.83,0.06
42.291875,3.86,0.06
42.29437,3.86,0.06
42.296928,3.83,0.06
42.3007,3.86,0.06
42.303238,3.83,0.06
42.30703,3.83,0.06
42.309549,3.83,0.06
42.312058,3.83,0.06
42.315819,3.89,0.06
42.318329,3.86,0.06
42.322118,3.86,0.06
42.324627,3.86,0.06
42.32713,3.86,0.06
42.330937,3.86,0.06
42.333437,3.86,0.06
42.335992,3.86,0.06
42.339722,3.83,0.06
42.34223,3.83,0.06
42.34605,3.86,0.06
42.348546,3.83,0.06
42.35118,3.83,0.06
42.354913,3.83,0.06
42.357396,3.86,0.06
42.359908,3.83,0.06
42.363709,3.83,0.06
42.366214,3.83,0.06
42.369998,3.8,0.06
42.3725,3.83,0.06
42.375045,3.83,0.06
42.378806,3.83,0.06
42.381331,3.83,0.06
42.383845,3.83,0.06
42.387604,3.86,0.06
42.390131,3.83,0.06
42.393934,3.83,0.06
42.396415,3.83,0.06
42.398935,3.83,0.06
42.402719,3.86,0.06
42.405214,3.83,0.05
42.408992,3.83,0.06
42.411516,3.83,0.06
42.414025,3.83,0.06
42.417777,3.83,0.06
42.420287,3.83,0.06
42.424042,3.83,0.06
42.426557,3.83,0.06
42.429094,3.8,0.06
42.432856,3.8,0.06
42.435381,3.83,0.06
42.437884,3.8,0.06
42.441656,3.8,0.06
42.444173,3.8,0.06
42.447939,3.77,0.06
42.450482,3.77,0.06
42.453013,3.77,0.06
42.456783,3.77,0.06
42.459299,3.77,0.06
42.46308,3.74,0.06
42.465582,3.77,0.06
42.468116,3.74,0.06
42.471869,3.74,0.06
42.474406,3.74,0.06
42.476911,3.77,0.06
42.480698,3.74,0.06
42.48321,3.74,0.06
42.487026,3.77,0.06
42.489516,3.77,0.06
42.492051,3.77,0.06
42.495831,3.77,0.06
42.498334,3.74,0.06
42.502223,3.74,0.06
42.504677,3.77,0.06
42.507202,3.77,0.06
42.510996,3.77,0.06
42.513505,3.77,0.06
42.516022,3.77,0.06
42.519809,3.77,0.06
42.522327,3.77,0.06
42.526112,3.8,0.06
42.528629,3.8,0.06
42.531159,3.8,0.06
42.535082,3.8,0.06
42.537297,3.8,0.06
42.541083,3.8,0.06
42.543578,3.8,0.06
42.546102,3.8,0.06
42.549886,3.8,0.06
42.5525,3.8,0.06
42.555,3.8,0.06
42.558793,3.8,0.06
42.561281,3.8,0.06
42.565086,3.77,0.06
42.567672,3.77,0.06
42.570151,3.77,0.06
42.573915,3.77,0.06
42.576407,3.77,0.06
42.578918,3.77,0.06
42.582714,3.77,0.06
42.585238,3.77,0.07
42.589037,3.77,0.06
42.591553,3.77,0.06
42.594049,3.77,0.06
42.597846,3.8,0.06
42.600369,3.77,0.07
42.602923,3.77,0.07
42.606714,3.77,0.07
42.609218,3.77,0.06
42.613015,3.77,0.07
42.615505,3.77,0.07
42.618133,3.77,0.07
42.621838,3.77,0.07
42.624331,3.77,0.06
42.628127,3.77,0.06
42.63072,3.77,0.07
42.633159,3.8,0.07
42.636964,3.77,0.07
42.639474,3.8,0.06
42.641996,3.8,0.07
42.645777,3.77,0.07
42.648307,3.8,0.07
42.652107,3.8,0.07
42.654591,3.8,0.07
42.657123,3.8,0.07
42.660928,3.8,0.07
42.663415,3.8,0.07
42.665932,3.8,0.07
42.669726,3.8,0.07
42.672338,3.8,0.07
42.676037,3.8,0.07
42.678527,3.8,0.07
42.681069,3.8,0.07
42.68486,3.8,0.07
42.687368,3.8,0.07
42.689889,3.8,0.07
42.693646,3.8,0.07
42.696169,3.8,0.07
42.699979,3.8,0.07
42.702504,3.83,0.07
42.705045,3.8,0.07
42.708832,3.8,0.07
42.711326,3.77,0.07
42.713843,3.8,0.07
42.717644,3.77,0.07
42.720191,3.77,0.07
42.723939,3.8,0.07
42.726516,3.8,0.07
42.728963,3.8,0.07
42.732759,3.77,0.07
42.735263,3.74,0.07
42.739078,3.74,0.07
42.741586,3.74,0.07
42.744081,3.74,0.07
42.747887,3.77,0.07
42.750388,3.74,0.07
42.752959,3.77,0.07
42.756716,3.77,0.07
42.759254,3.77,0.07
42.763043,3.77,0.07
42.765534,3.77,0.07
42.768065,3.77,0.07
42.771856,3.77,0.07
42.774371,3.77,0.07
42.776892,3.74,0.07
42.780696,3.77,0.07
42.783187,3.74,0.07
42.786991,3.77,0.07
42.789492,3.74,0.07
42.792013,3.74,0.07
42.795784,3.74,0.07
42.798308,3.74,0.07
42.802078,3.74,0.07
42.804574,3.77,0.07
42.807137,3.77,0.07
42.81095,3.74,0.07
42.81341,3.77,0.07
42.815945,3.74,0.07
42.819681,3.74,0.07
42.822226,3.74,0.07
42.825964,3.74,0.07
42.828506,3.77,0.07
42.83102,3.77,0.07
42.834782,3.74,0.07
42.837277,3.77,0.07
42.841073,3.74,0.07
42.843598,3.74,0.07
42.84608,3.77,0.07
42.849879,3.8,0.07
42.852373,3.77,0.07
42.854886,3.8,0.07
42.858699,3.8,0.07
42.861265,3.8,0.07
42.865025,3.77,0.07
42.867516,3.77,0.07
42.870053,3.8,0.07
42.873856,3.77,0.07
42.876376,3.77,0.07
42.878871,3.77,0.07
42.882504,3.77,0.07
42.885009,3.8,0.07
42.888767,3.8,0.07
42.891267,3.8,0.07
42.895081,3.77,0.07
42.897575,3.8,0.07
42.900063,3.8,0.07
42.903887,3.77,0.07
42.90635,3.77,0.07
42.908918,3.77,0.07
42.912723,3.8,0.07
42.915231,3.8,0.07
42.91903,3.8,0.07
42.92152,3.77,0.07
42.924053,3.77,0.07
42.927789,3.8,0.07
42.930333,3.77,0.07
42.934115,3.77,0.07
42.936632,3.77,0.07
42.939131,3.77,0.07
42.942914,3.77,0.07
42.945445,3.77,0.07
42.947976,3.77,0.07
42.951766,3.77,0.07
42.954264,3.77,0.07
42.958063,3.77,0.07
42.960597,3.77,0.07
42.963113,3.77,0.07
42.966873,3.74,0.07
42.969396,3.74,0.07
42.97191,3.74,0.07
42.975693,3.74,0.07
42.978205,3.74,0.07
42.982022,3.74,0.07
42.984516,3.74,0.07
42.987035,3.74,0.07
42.99081,3.71,0.07
42.993341,3.71,0.07
42.99586,3.71,0.07
42.999641,3.71,0.07
43.002147,3.71,0.07
43.005957,3.71,0.08
43.008459,3.68,0.08
43.011011,3.71,0.08
43.014773,3.68,0.08
43.017291,3.68,0.08
43.021097,3.68,0.08
43.023583,3.68,0.08
43.026105,3.68,0.07
43.029901,3.68,0.08
43.032394,3.68,0.08
43.034921,3.68,0.08
43.03869,3.68,0.08
43.041225,3.71,0.08
43.045033,3.71,0.08
43.047524,3.71,0.08
43.050039,3.71,0.08
43.053844,3.74,0.08
43.056343,3.74,0.08
43.058879,3.74,0.07
43.062672,3.77,0.08
43.065192,3.74,0.08
43.068992,3.77,0.08
43.071515,3.77,0.08
43.074012,3.77,0.08
43.07781,3.8,0.08
43.080338,3.8,0.08
43.084117,3.8,0.08
43.086638,3.8,0.08
43.08916,3.8,0.07
43.092976,3.8,0.07
43.095459,3.8,0.07
43.097997,3.8,0.07
43.101782,3.8,0.08
43.104298,3.83,0.07
43.108091,3.8,0.07
43.110595,3.8,0.07
43.113143,3.8,0.07
43.116898,3.8,0.07
43.119421,3.8,0.08
43.121938,3.8,0.07
43.125721,3.8,0.07
43.12825,3.8,0.07
43.132058,3.77,0.07
43.134541,3.77,0.07
43.137157,3.77,0.07
43.140837,3.77,0.07
43.143369,3.77,0.07
43.145865,3.77,0.07
43.149661,3.8,0.07
43.152212,3.77,0.07
43.155971,3.77,0.07
43.158461,3.77,0.07
43.161014,3.77,0.07
43.164791,3.77,0.07
43.167367,3.77,0.07
43.171143,3.77,0.07
43.173641,3.77,0.07
43.17616,3.77,0.07
43.179984,3.77,0.07
43.182466,3.77,0.07
43.185,3.77,0.07
43.188775,3.77,0.07
43.191316,3.74,0.07
43.195121,3.77,0.07
43.197642,3.77,0.07
43.200166,3.77,0.08
43.203747,3.77,0.07
43.206238,3.74,0.07
43.210027,3.74,0.07
43.212535,3.74,0.07
43.215094,3.74,0.07
43.218922,3.74,0.07
43.221393,3.74,0.07
43.225176,3.74,0.07
43.227685,3.74,0.07
43.230271,3.74,0.07
43.23402,3.74,0.07
43.236524,3.74,0.08
43.239044,3.74,0.08
43.242799,3.74,0.08
43.245323,3.74,0.08
43.249148,3.74,0.08
43.251635,3.74,0.08
43.254203,3.74,0.08
43.257968,3.74,0.08
43.260456,3.74,0.08
43.263003,3.74,0.08
43.266796,3.74,0.08
43.269328,3.74,0.08
43.273153,3.74,0.08
43.275632,3.77,0.08
43.278156,3.74,0.08
43.281961,3.77,0.08
43.284434,3.77,0.08
43.286978,3.74,0.08
43.290771,3.74,0.08
43.293288,3.74,0.08
43.297081,3.74,0.08
43.299603,3.74,0.08
43.302137,3.74,0.08
43.305924,3.74,0.08
43.308414,3.74,0.08
43.310932,3.74,0.08
43.314726,3.71,0.08
43.317249,3.71,0.08
43.32142,3.71,0.08
43.323752,3.71,0.08
43.326589,3.71,0.08
43.330291,3.71,0.08
43.33268,3.74,0.08
43.335268,3.74,0.08
43.339198,3.71,0.08
43.341694,3.74,0.08
43.345382,3.74,0.08
43.347945,3.74,0.08
43.350345,3.74,0.08
43.353814,3.74,0.08
43.356305,3.74,0.08
43.360114,3.74,0.08
43.362643,3.74,0.08
43.365153,3.74,0.08
43.368951,3.8,0.08
43.371494,3.77,0.08
43.374004,3.77,0.08
43.377766,3.74,0.08
43.3803,3.77,0.08
43.384156,3.74,0.08
43.386583,3.77,0.08
43.389137,3.77,0.08
43.392934,3.77,0.08
43.395431,3.74,0.08
43.397944,3.77,0.08
43.401705,3.77,0.08
43.404217,3.77,0.08
43.408021,3.77,0.08
43.410524,3.8,0.08
43.413055,3.77,0.08
43.416846,3.77,0.08
43.419346,3.77,0.08
43.421868,3.77,0.08
43.425652,3.77,0.08
43.428176,3.77,0.08
43.431943,3.77,0.08
43.434623,3.74,0.08
43.436972,3.77,0.08
43.440753,3.77,0.08
43.443283,3.74,0.08
43.447142,3.74,0.08
43.449577,3.74,0.08
43.452093,3.74,0.08
43.455875,3.74,0.08
43.458377,3.74,0.08
43.460895,3.77,0.08
43.464686,3.77,0.08
43.467247,3.77,0.08
43.47107,3.77,0.08
43.47357,3.77,0.08
43.476085,3.77,0.08
43.47988,3.77,0.08
43.482388,3.77,0.08
43.484891,3.77,0.08
43.48868,3.77,0.08
43.491196,3.77,0.08
43.494979,3.77,0.08
43.497516,3.77,0.08
43.500021,3.77,0.08
43.503803,3.77,0.08
43.506348,3.77,0.08
43.51012,3.77,0.08
43.512607,3.77,0.08
43.515133,3.77,0.08
43.518899,3.77,0.08
43.521464,3.77,0.08
43.523972,3.77,0.08
43.527719,3.77,0.08
43.530265,3.77,0.08
43.534065,3.77,0.08
43.536551,3.77,0.08
43.539094,3.8,0.09
43.542873,3.77,0.08
43.545353,3.77,0.08
43.547873,3.77,0.08
43.551647,3.77,0.08
43.554182,3.8,0.08
43.557979,3.8,0.08
43.560469,3.8,0.08
43.562999,3.77,0.08
43.566783,3.77,0.08
43.569303,3.77,0.08
43.573134,3.77,0.08
43.57561,3.77,0.08
43.578127,3.77,0.08
43.581913,3.77,0.08
43.584437,3.77,0.08
43.586949,3.77,0.08
43.590717,3.77,0.08
43.593252,3.8,0.08
43.597063,3.77,0.08
43.599549,3.77,0.08
43.602076,3.77,0.08
43.605888,3.8,0.08
43.608393,3.74,0.08
43.610887,3.77,0.08
43.614682,3.77,0.08
43.617179,3.77,0.08
43.621022,3.77,0.08
43.623561,3.77,0.08
43.626116,3.77,0.08
43.629875,3.77,0.08
43.632388,3.77,0.08
43.634912,3.77,0.08
43.638677,3.77,0.08
43.641206,3.77,0.08
43.644988,3.77,0.08
43.647221,3.77,0.08
43.651014,3.77,0.08
43.653542,3.77,0.08
43.656044,3.77,0.08
43.659843,3.77,0.08
43.662338,3.74,0.08
43.664851,3.74,0.08
43.668747,3.74,0.08
43.671121,3.74,0.08
43.674934,3.77,0.08
43.67749,3.77,0.08
43.680006,3.77,0.08
43.683775,3.74,0.08
43.686276,3.74,0.08
43.690075,3.74,0.08
43.692594,3.74,0.08
43.695095,3.74,0.08
43.698887,3.74,0.08
43.701387,3.74,0.08
43.70509,3.74,0.08
43.707574,3.74,0.08
43.710093,3.74,0.08
43.713895,3.74,0.08
43.716396,3.74,0.08
43.718891,3.74,0.08
43.722678,3.74,0.08
43.725202,3.74,0.08
43.72901,3.74,0.08
43.731515,3.74,0.08
43.734036,3.74,0.08
43.737897,3.74,0.08
43.740405,3.74,0.08
43.744074,3.74,0.08
43.746551,3.77,0.08
43.749086,3.77,0.08
43.752933,3.77,0.08
43.755376,3.77,0.08
43.759144,3.77,0.08
43.761623,3.77,0.08
43.764124,3.8,0.08
43.767992,3.77,0.08
43.770475,3.77,0.08
43.772944,3.77,0.08
43.776748,3.77,0.08
43.77927,3.8,0.08
43.783035,3.8,0.08
43.785508,3.77,0.08
43.788043,3.8,0.08
43.791802,3.77,0.08
43.794306,3.77,0.08
43.798102,3.8,0.08
43.800602,3.8,0.08
43.803148,3.8,0.08
43.806918,3.8,0.08
43.809417,3.8,0.08
43.811931,3.8,0.08
43.815684,3.8,0.08
43.818307,3.77,0.08
43.82199,3.77,0.08
43.824483,3.77,0.08
43.827044,3.77,0.08
43.830877,3.77,0.08
43.833335,3.8,0.08
43.837133,3.8,0.08
43.839619,3.77,0.08
43.842113,3.77,0.08
43.845904,3.77,0.08
43.848404,3.8,0.08
43.850937,3.77,0.08
43.854675,3.77,0.08
43.857184,3.77,0.08
43.860997,3.74,0.08
43.86349,3.74,0.08
43.865989,3.74,0.08
43.86978,3.74,0.08
43.872294,3.71,0.08
43.876083,3.71,0.08
43.878622,3.71,0.08
43.881131,3.71,0.08
43.884936,3.71,0.08
43.887441,3.71,0.09
43.889946,3.68,0.08
43.893745,3.68,0.08
43.896251,3.65,0.09
43.900034,3.68,0.09
43.902535,3.68,0.09
43.905071,3.68,0.08
43.908841,3.65,0.09
43.911347,3.65,0.09
43.915058,3.65,0.09
43.917566,3.65,0.09
43.920067,3.65,0.09
43.92385,3.68,0.09
43.92635,3.65,0.09
43.928902,3.68,0.09
43.93267,3.68,0.09
43.935181,3.71,0.09
43.939011,3.71,0.09
43.941488,3.71,0.09
43.943969,3.74,0.09
43.947773,3.74,0.09
43.950234,3.74,0.09
43.954052,3.74,0.09
43.956518,3.74,0.09
43.959055,3.74,0.09
43.962798,3.74,0.09
43.965313,3.77,0.09
43.969081,3.77,0.09
43.971598,3.77,0.09
43.974107,3.77,0.09
43.977902,3.77,0.09
43.980435,3.77,0.09
43.982973,3.77,0.09
43.986739,3.77,0.09
43.989247,3.77,0.09
43.993025,3.8,0.09
43.995546,3.77,0.09
43.998052,3.77,0.09
44.001811,3.77,0.09
44.004362,3.77,0.09
44.006857,3.74,0.09
44.010661,3.74,0.09
44.013175,3.74,0.09
44.016966,3.74,0.09
44.019409,3.74,0.09
44.021906,3.74,0.09
44.025684,3.74,0.09
44.028206,3.74,0.09
44.03201,3.71,0.09
44.034507,3.71,0.09
44.037007,3.71,0.09
44.040771,3.68,0.09
44.043311,3.71,0.09
44.047103,3.71,0.09
44.049577,3.71,0.09
44.052106,3.68,0.09
44.05589,3.68,0.09
44.058401,3.68,0.09
44.060906,3.68,0.09
44.064683,3.68,0.09
44.067199,3.68,0.09
44.070994,3.68,0.1
44.073499,3.65,0.1
44.075986,3.68,0.1
44.079782,3.68,0.09
44.082338,3.68,0.1
44.086126,3.68,0.09
44.088642,3.68,0.1
44.091159,3.68,0.1
44.094959,3.71,0.1
44.097453,3.65,0.1
44.099973,3.68,0.1
44.103758,3.65,0.1
44.106356,3.68,0.1
44.110087,3.68,0.1
44.112581,3.68,0.1
44.115101,3.65,0.1
44.118907,3.65,0.1
44.12141,3.65,0.1
44.123923,3.65,0.1
44.127704,3.65,0.1
44.130228,3.65,0.1
44.134065,3.65,0.11
44.136575,3.65,0.1
44.13907,3.68,0.1
44.142894,3.65,0.11
44.145414,3.62,0.1
44.147908,3.65,0.1
44.151691,3.65,0.11
44.154194,3.65,0.11
44.158001,3.65,0.11
44.160514,3.68,0.11
44.163022,3.68,0.11
44.166799,3.68,0.11
44.169305,3.68,0.11
44.173117,3.68,0.11
44.175619,3.68,0.11
44.178141,3.68,0.11
44.181925,3.68,0.11
44.18446,3.68,0.11
44.187012,3.68,0.11
44.190788,3.68,0.11
44.193305,3.68,0.11
44.197112,3.68,0.11
44.199584,3.68,0.11
44.202146,3.65,0.11
44.2059,3.65,0.11
44.208407,3.65,0.11
44.210955,3.65,0.11
44.214716,3.65,0.11
44.21723,3.65,0.11
44.221025,3.65,0.11
44.223554,3.68,0.11
44.226051,3.65,0.11
44.229843,3.65,0.11
44.232357,3.68,0.11
44.234881,3.68,0.11
44.238658,3.65,0.11
44.241197,3.65,0.11
44.244973,3.68,0.11
44.247483,3.68,0.11
44.249992,3.68,0.12
44.253788,3.68,0.11
44.256276,3.71,0.11
44.260165,3.71,0.11
44.262608,3.71,0.12
44.265112,3.71,0.12
44.26893,3.71,0.11
44.27143,3.68,0.11
44.273948,3.71,0.12
44.277756,3.71,0.11
44.280265,3.71,0.12
44.284068,3.71,0.12
44.286603,3.71,0.12
44.289112,3.71,0.11
44.292918,3.71,0.12
44.295421,3.71,0.12
44.297955,3.71,0.12
44.301702,3.71,0.12
44.304243,3.71,0.12
44.308044,3.71,0.12
44.310537,3.71,0.12
44.313057,3.71,0.12
44.31686,3.71,0.11
44.319347,3.68,0.12
44.321874,3.68,0.12
44.325658,3.71,0.12
44.32816,3.68,0.12
44.331945,3.68,0.12
44.334479,3.68,0.12
44.33702,3.68,0.12
44.340805,3.68,0.12
44.343384,3.65,0.12
44.345882,3.68,0.12
44.349626,3.65,0.12
44.352159,3.68,0.12
44.35592,3.68,0.12
44.358412,3.68,0.12
44.36094,3.68,0.12
44.364731,3.68,0.12
44.36733,3.68,0.12
44.371031,3.68,0.12
44.373533,3.65,0.12
44.376054,3.65,0.12
44.379809,3.65,0.12
44.382334,3.65,0.13
44.384855,3.68,0.12
44.388667,3.65,0.12
44.391181,3.65,0.13
44.394973,3.68,0.12
44.39748,3.65,0.12
44.399994,3.65,0.13
44.403775,3.68,0.13
44.406323,3.68,0.13
44.410118,3.65,0.13
44.412617,3.68,0.13
44.415177,3.68,0.13
44.418972,3.68,0.13
44.421406,3.68,0.13
44.42392,3.68,0.13
44.427693,3.68,0.13
44.430277,3.68,0.13
44.434031,3.71,0.13
44.436504,3.68,0.13
44.439064,3.68,0.13
44.442848,3.68,0.13
44.445357,3.68,0.13
44.44788,3.68,0.13
44.45165,3.68,0.13
44.454194,3.68,0.13
44.457972,3.68,0.13
44.460467,3.68,0.13
44.462988,3.71,0.13
44.466769,3.71,0.13
44.469278,3.71,0.13
44.473076,3.68,0.13
44.475591,3.68,0.13
44.478107,3.68,0.13
44.481896,3.68,0.13
44.484389,3.71,0.13
44.486915,3.68,0.13
44.490707,3.68,0.13
44.493249,3.68,0.13
44.497028,3.68,0.13
44.49952,3.68,0.13
44.502032,3.71,0.13
44.50584,3.68,0.13
44.508339,3.68,0.13
44.51214,3.68,0.13
44.514631,3.68,0.13
44.517151,3.71,0.13
44.520963,3.68,0.13
44.523472,3.71,0.14
44.525963,3.71,0.13
44.529769,3.68,0.13
44.532276,3.71,0.13
44.536074,3.71,0.13
44.538594,3.71,0.13
44.540896,3.71,0.13
44.544654,3.71,0.13
44.547226,3.71,0.13
44.550934,3.68,0.13
44.55341,3.68,0.13
44.555998,3.68,0.13
44.559709,3.68,0.14
44.562232,3.68,0.13
44.566005,3.68,0.13
44.568513,3.68,0.14
44.571025,3.68,0.13
44.574807,3.65,0.14
44.577316,3.65,0.14
44.579832,3.65,0.14
44.583588,3.65,0.14
44.586135,3.62,0.14
44.589905,3.62,0.14
44.592442,3.65,0.14
44.59497,3.65,0.14
44.598747,3.65,0.14
44.601279,3.65,0.14
44.605068,3.65,0.14
44.607553,3.65,0.14
44.610083,3.65,0.14
44.613902,3.65,0.14
44.616371,3.65,0.14
44.618889,3.65,0.14
44.62268,3.65,0.15
44.625204,3.65,0.14
44.62899,3.65,0.14
44.631488,3.65,0.14
44.634024,3.65,0.14
44.637793,3.65,0.14
44.640321,3.65,0.15
44.644156,3.65,0.14
44.646636,3.65,0.14
44.649172,3.65,0.14
44.652959,3.65,0.15
44.655484,3.68,0.15
44.657991,3.68,0.15
44.661795,3.65,0.15
44.664294,3.68,0.15
44.66816,3.65,0.14
44.670377,3.68,0.15
44.672894,3.68,0.15
44.676671,3.68,0.15
44.679185,3.65,0.15
44.682961,3.65,0.15
44.685499,3.65,0.15
44.687985,3.65,0.15
44.69178,3.65,0.15
44.694312,3.62,0.15
44.698123,3.65,0.15
44.700649,3.62,0.15
44.703146,3.65,0.15
44.706952,3.62,0.15
44.709461,3.62,0.15
44.711968,3.62,0.15
44.715759,3.62,0.16
44.718292,3.58,0.15
44.722079,3.62,0.16
44.724587,3.58,0.16
44.727112,3.58,0.16
44.73092,3.58,0.16
44.733394,3.58,0.16
44.73594,3.58,0.16
44.739701,3.55,0.16
44.742236,3.55,0.16
44.746057,3.55,0.16
44.748383,3.53,0.17
44.752129,3.5,0.17
44.754625,3.5,0.17
44.757131,3.47,0.17
44.760975,3.47,0.18
44.763415,3.47,0.17
44.765939,3.43,0.18
44.769686,3.43,0.18
44.772215,3.43,0.18
44.776021,3.43,0.18
44.778494,3.43,0.18
44.780997,3.43,0.19
44.78478,3.37,0.19
44.787301,3.4,0.2
44.79111,3.4,0.2
44.7936,3.4,0.2
44.79615,3.37,0.2
44.799942,3.35,0.2
44.802449,3.35,0.21
44.80498,3.31,0.21
44.808737,3.31,0.21
44.811293,3.31,0.21
44.815067,3.31,0.21
44.817556,3.35,0.22
44.82009,3.35,0.22
44.823875,3.35,0.22
44.826371,3.37,0.22
44.828884,3.37,0.22
44.832668,3.37,0.22
44.835094,3.37,0.23
44.838902,3.37,0.23
44.841393,3.37,0.23
44.843903,3.37,0.23
44.84771,3.37,0.23
44.850224,3.37,0.24
44.854018,3.4,0.24
44.856515,3.4,0.24
44.859056,3.4,0.25
44.862844,3.4,0.24
44.865353,3.43,0.24
44.869134,3.43,0.24
44.871659,3.47,0.25
44.874168,3.43,0.25
44.877965,3.43,0.25
44.880461,3.47,0.26
44.882982,3.43,0.25
44.886759,3.43,0.25
44.889286,3.43,0.26
44.8931,3.43,0.26
44.895577,3.4,0.27
44.898011,3.43,0.27
44.90177,3.43,0.26
44.904308,3.43,0.26
44.908116,3.43,0.27
44.910612,3.43,0.27
44.913107,3.47,0.27
44.916883,3.43,0.27
44.919373,3.43,0.28
44.921865,3.43,0.28
44.925647,3.43,0.28
44.928157,3.43,0.29
44.931946,3.4,0.29
44.934467,3.43,0.29
44.936986,3.4,0.29
44.940757,3.4,0.28
44.943269,3.4,0.3
44.947081,3.43,0.3
44.949734,3.4,0.3
44.952116,3.43,0.3
44.955913,3.4,0.29
44.958401,3.43,0.3
44.960902,3.43,0.3
44.964692,3.43,0.31
44.967207,3.43,0.31
44.971107,3.43,0.31
44.97351,3.47,0.31
44.976015,3.47,0.3
44.979785,3.47,0.32
44.98233,3.43,0.31
44.986138,3.43,0.31
44.988474,3.4,0.32
44.990979,3.43,0.31
44.994743,3.43,0.31
44.997254,3.43,0.31
45.001087,3.47,0.32
45.003626,3.43,0.33
45.006119,3.47,0.34
45.009907,3.5,0.34
45.012477,3.47,0.33
45.014928,3.47,0.32
45.018714,3.43,0.32
45.021233,3.47,0.33
45.025034,3.5,0.33
45.027532,3.5,0.34
45.03005,3.5,0.33
45.033915,3.5,0.34
45.036344,3.5,0.35
45.038862,3.5,0.35
45.042636,3.53,0.34
45.045165,3.55,0.35
45.048977,3.53,0.35
45.051487,3.53,0.35
45.054015,3.53,0.34
45.057615,3.55,0.35
45.060111,3.55,0.35
45.063919,3.58,0.35
45.066455,3.55,0.36
45.068937,3.53,0.36
45.072727,3.55,0.35
45.07523,3.58,0.36
45.078989,3.58,0.36
45.081497,3.55,0.35
45.084002,3.58,0.36
45.087788,3.58,0.37
45.090312,3.58,0.37
45.0941,3.58,0.36
45.09661,3.58,0.37
45.099114,3.58,0.36
45.102942,3.58,0.38
45.105433,3.62,0.38
45.108015,3.62,0.37
45.111699,3.65,0.39
45.114197,3.62,0.37
45.118001,3.65,0.39
45.120473,3.68,0.37
45.12299,3.65,0.37
45.1268,3.62,0.37
45.129285,3.65,0.38
45.133115,3.65,0.39
45.135615,3.65,0.39
45.138178,3.68,0.39
45.141936,3.65,0.38
45.14443,3.71,0.39
45.146945,3.71,0.4
45.15073,3.71,0.4
45.153288,3.71,0.39
45.157048,3.77,0.4
45.15956,3.71,0.39
45.162108,3.74,0.41
45.165743,3.74,0.39
45.16824,3.77,0.39
45.172146,3.71,0.38
45.174548,3.68,0.39
45.177058,3.71,0.39
45.180846,3.71,0.39
45.183339,3.74,0.41
45.185873,3.74,0.38
45.189622,3.74,0.39
45.192142,3.71,0.4
45.195936,3.74,0.39
45.19842,3.71,0.38
45.200951,3.71,0.39
45.204766,3.71,0.39
45.207264,3.71,0.39
45.211065,3.71,0.4
45.21356,3.74,0.38
45.216086,3.74,0.4
45.219857,3.74,0.4
45.222372,3.71,0.4
45.226113,3.65,0.4
45.22864,3.68,0.4
45.231111,3.68,0.4
45.234923,3.71,0.41
45.237394,3.68,0.4
45.239908,3.68,0.4
45.243707,3.65,0.4
45.246193,3.71,0.38
45.250016,3.65,0.38
45.252485,3.65,0.42
45.255062,3.68,0.4
45.258837,3.65,0.41
45.261351,3.71,0.4
45.265154,3.68,0.4
45.267654,3.65,0.39
45.270169,3.62,0.4
45.27398,3.68,0.42
45.27646,3.65,0.4
45.278965,3.65,0.39
45.28278,3.68,0.4
45.285306,3.71,0.4
45.289077,3.68,0.41
45.291553,3.62,0.42
45.294088,3.68,0.41
45.297886,3.71,0.41
45.300391,3.71,0.42
45.30293,3.71,0.39
45.30672,3.68,0.4
45.309235,3.68,0.41
45.313029,3.68,0.4
45.315544,3.65,0.4
45.318074,3.68,0.42
45.321869,3.68,0.4
45.324371,3.68,0.41
45.326861,3.65,0.42
45.330658,3.71,0.42
45.333027,3.74,0.41
45.336748,3.77,0.43
45.339305,3.71,0.41
45.343089,3.74,0.41
