Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
45.382016,7.68,0.21
45.385706,7.68,0.21
45.388268,7.68,0.21
45.392065,7.65,0.2
45.394539,7.65,0.21
45.397005,7.65,0.21
45.400812,7.65,0.21
45.403285,7.63,0.22
45.407082,7.63,0.21
45.40958,7.6,0.21
45.412078,7.56,0.21
45.415879,7.56,0.22
45.41838,7.56,0.22
45.4209,7.6,0.22
45.424666,7.53,0.22
45.427186,7.6,0.22
45.430956,7.6,0.23
45.433484,7.65,0.22
45.435984,7.68,0.22
45.439814,7.71,0.22
45.44231,7.68,0.22
45.444827,7.68,0.22
45.448616,7.68,0.23
45.451139,7.68,0.23
45.45494,7.68,0.22
45.457426,7.71,0.23
45.459958,7.68,0.23
45.463724,7.68,0.23
45.466244,7.65,0.22
45.470049,7.65,0.24
45.472547,7.63,0.23
45.475046,7.6,0.24
45.47884,7.53,0.24
45.481356,7.6,0.23
45.483872,7.56,0.24
45.487658,7.56,0.24
45.490222,7.56,0.25
45.494008,7.56,0.24
45.496513,7.56,0.24
45.499037,7.53,0.25
45.50282,7.53,0.25
45.505306,7.53,0.25
45.507834,7.5,0.25
45.511619,7.5,0.25
45.514142,7.5,0.25
45.517934,7.47,0.26
45.520438,7.5,0.26
45.52404,7.47,0.27
45.526523,7.47,0.26
45.529019,7.5,0.26
45.53284,7.47,0.26
45.53531,7.47,0.27
45.537828,7.45,0.27
45.541641,7.5,0.27
45.544162,7.5,0.27
45.548002,7.56,0.26
45.550469,7.56,0.27
45.552987,7.6,0.28
45.556773,7.56,0.27
45.559287,7.6,0.29
45.563078,7.63,0.28
45.565591,7.6,0.28
45.568103,7.56,0.29
45.571833,7.53,0.29
45.574298,7.53,0.3
45.576815,7.47,0.29
45.580613,7.47,0.31
45.583113,7.45,0.3
45.586912,7.45,0.31
45.589393,7.41,0.3
45.591948,7.19,0.32
45.595695,7.01,0.33
45.598217,6.76,0.34
45.602008,6.69,0.34
45.604508,6.88,0.34
45.607031,7.12,0.33
45.610833,7.45,0.34
45.61335,7.71,0.31
45.61584,7.97,0.31
45.619622,8.22,0.29
45.62213,8.43,0.3
45.625932,8.56,0.27
45.628388,8.68,0.27
45.630916,8.74,0.25
45.634679,8.78,0.25
45.637191,8.81,0.25
45.640984,8.81,0.24
45.643514,8.81,0.23
45.64605,8.81,0.23
45.649783,8.78,0.22
45.652278,8.81,0.23
45.656087,8.74,0.21
45.65858,8.74,0.22
45.661092,8.71,0.2
45.664901,8.71,0.21
45.667405,8.68,0.21
45.669911,8.65,0.2
45.673678,8.65,0.19
45.676192,8.61,0.19
45.680006,8.56,0.18
45.682484,8.53,0.17
45.684968,8.5,0.18
45.68874,8.43,0.17
45.691273,8.41,0.16
45.695074,8.35,0.16
45.697557,8.35,0.16
45.700106,8.27,0.15
45.703864,8.24,0.15
45.706371,8.19,0.15
45.708886,8.15,0.14
45.71278,8.12,0.14
45.715159,8.12,0.14
45.718956,8.12,0.14
45.72143,8.09,0.14
45.723964,8.09,0.14
45.727735,8.06,0.14
45.730255,8.06,0.14
45.734031,8.04,0.13
45.736489,8.04,0.13
45.739021,8.04,0.13
45.7428,8,0.13
45.745373,8,0.14
45.74788,8,0.13
45.751614,8,0.13
45.754146,8,0.13
45.757961,8,0.13
45.760457,8,0.12
45.762906,7.97,0.12
45.766657,7.94,0.12
45.769184,7.87,0.12
45.772958,7.87,0.12
45.775461,7.87,0.12
45.777985,7.84,0.12
45.781754,7.79,0.13
45.784297,7.82,0.12
45.788071,7.79,0.13
45.790591,7.79,0.12
45.793087,7.71,0.13
45.796918,7.71,0.12
45.799409,7.68,0.12
45.801895,7.68,0.12
45.805701,7.65,0.12
45.808183,7.65,0.12
45.81198,7.65,0.12
45.814497,7.65,0.13
45.81701,7.65,0.13
45.820808,7.63,0.13
45.823188,7.63,0.13
45.826992,7.63,0.13
45.829671,7.63,0.13
45.832014,7.6,0.14
45.835741,7.6,0.13
45.838337,7.56,0.13
45.842078,7.56,0.14
45.844614,7.56,0.14
45.847051,7.53,0.14
45.850853,7.5,0.14
45.85346,7.47,0.14
45.85589,7.47,0.14
45.859644,7.47,0.14
45.862166,7.47,0.14
45.865946,7.47,0.15
45.86845,7.47,0.15
45.870937,7.47,0.15
45.874737,7.47,0.15
45.877238,7.5,0.15
45.881062,7.53,0.15
45.883545,7.53,0.15
45.886062,7.53,0.15
45.889864,7.53,0.15
45.892372,7.53,0.15
45.894886,7.53,0.15
45.89872,7.6,0.15
45.901225,7.56,0.15
45.905044,7.56,0.15
45.9074,7.56,0.15
45.909927,7.6,0.15
45.913691,7.63,0.15
45.916202,7.63,0.15
45.920038,7.65,0.16
45.922509,7.65,0.15
45.925024,7.65,0.15
45.928821,7.68,0.15
45.931335,7.71,0.15
45.933843,7.76,0.15
45.937619,7.79,0.15
45.940171,7.76,0.15
45.943944,7.76,0.15
45.946409,7.76,0.15
45.948983,7.76,0.15
45.952691,7.71,0.15
45.9552,7.68,0.14
45.958977,7.71,0.14
45.96148,7.68,0.15
45.963997,7.68,0.15
45.967802,7.65,0.15
45.970293,7.65,0.15
45.972837,7.65,0.14
45.976585,7.68,0.15
45.979109,7.68,0.15
45.982879,7.68,0.15
45.985373,7.71,0.15
45.987926,7.71,0.14
45.991685,7.76,0.14
45.994214,7.76,0.14
45.997996,7.79,0.14
46.000523,7.79,0.14
46.003045,7.79,0.15
46.006839,7.79,0.14
46.009296,7.82,0.15
46.013086,7.79,0.15
46.015558,7.76,0.15
46.01808,7.76,0.14
46.021892,7.76,0.14
46.02437,7.71,0.15
46.026891,7.68,0.15
46.030672,7.65,0.15
46.03317,7.65,0.15
46.036968,7.63,0.15
46.039465,7.6,0.14
46.041985,7.53,0.15
46.045747,7.5,0.15
46.048263,7.53,0.16
46.052089,7.5,0.16
46.054597,7.5,0.16
46.057129,7.53,0.15
46.060916,7.56,0.16
46.063425,7.6,0.16
46.065873,7.6,0.16
46.069637,7.63,0.15
46.072155,7.65,0.16
46.075996,7.68,0.16
46.078445,7.68,0.16
46.080962,7.71,0.16
46.08473,7.71,0.16
46.087248,7.71,0.15
46.091048,7.79,0.16
46.093568,7.82,0.16
46.096066,7.82,0.16
46.099852,7.79,0.16
46.102355,7.82,0.15
46.104915,7.84,0.16
46.108668,7.84,0.15
46.111172,7.82,0.15
46.114968,7.82,0.15
46.11747,7.79,0.15
46.119997,7.79,0.15
46.123774,7.79,0.15
46.126272,7.79,0.15
46.130103,7.82,0.15
46.132635,7.82,0.15
46.135095,7.79,0.15
46.138894,7.79,0.15
46.141391,7.79,0.15
46.143879,7.82,0.15
46.14766,7.82,0.15
46.150178,7.82,0.15
46.154033,7.84,0.15
46.15653,7.84,0.15
46.159035,7.82,0.15
46.162831,7.82,0.15
46.165323,7.79,0.15
46.167843,7.79,0.15
46.171608,7.79,0.14
46.17414,7.79,0.15
46.177916,7.79,0.14
46.180418,7.79,0.14
46.18296,7.71,0.14
46.186745,7.71,0.14
46.189229,7.71,0.14
46.193047,7.71,0.14
46.195533,7.71,0.14
46.197961,7.68,0.15
46.201726,7.68,0.15
46.204288,7.68,0.15
46.208093,7.71,0.15
46.210602,7.68,0.14
46.213167,7.71,0.14
46.216856,7.68,0.15
46.219348,7.71,0.15
46.221847,7.76,0.15
46.225636,7.71,0.15
46.228172,7.76,0.15
46.231948,7.71,0.14
46.234452,7.76,0.15
46.23698,7.71,0.14
46.240794,7.76,0.15
46.243289,7.76,0.15
46.247078,7.79,0.15
46.24958,7.79,0.15
46.252101,7.79,0.15
46.255921,7.76,0.15
46.258451,7.79,0.15
46.260948,7.76,0.15
46.264549,7.71,0.14
46.267039,7.71,0.14
46.270841,7.68,0.15
46.273354,7.65,0.15
46.275853,7.68,0.15
46.279631,7.65,0.15
46.282144,7.65,0.15
46.285936,7.65,0.15
46.288428,7.65,0.15
46.290956,7.6,0.15
46.294736,7.63,0.15
46.297235,7.6,0.16
46.301055,7.6,0.16
46.303532,7.6,0.16
46.306142,7.6,0.16
46.309893,7.56,0.16
46.312388,7.6,0.16
46.314926,7.6,0.16
46.318681,7.63,0.16
46.321215,7.63,0.16
46.325004,7.63,0.16
46.327506,7.63,0.16
46.330034,7.63,0.16
46.333853,7.65,0.16
46.33632,7.63,0.16
46.338845,7.63,0.16
46.342629,7.65,0.16
46.345124,7.63,0.16
46.34892,7.65,0.16
46.351439,7.65,0.16
46.353844,7.65,0.16
46.357664,7.68,0.16
46.36019,7.68,0.16
46.363965,7.68,0.16
46.366461,7.68,0.16
46.368981,7.68,0.16
46.372793,7.68,0.16
46.375275,7.68,0.16
46.379075,7.71,0.16
46.381648,7.68,0.16
46.384101,7.68,0.16
46.387806,7.68,0.16
46.390316,7.68,0.16
46.39289,7.68,0.16
46.396658,7.68,0.17
46.399188,7.65,0.17
46.402939,7.63,0.16
46.405418,7.63,0.16
46.408017,7.63,0.16
46.411829,7.6,0.16
46.414343,7.6,0.17
46.416844,7.6,0.17
46.420641,7.56,0.16
46.423152,7.56,0.17
46.426959,7.56,0.17
46.429453,7.56,0.18
46.431984,7.56,0.18
46.435867,7.53,0.18
46.438117,7.53,0.18
46.441886,7.53,0.18
46.444396,7.53,0.19
46.448086,7.53,0.19
46.45059,7.53,0.19
46.453275,7.53,0.19
46.456996,7.53,0.19
46.459499,7.5,0.19
46.462025,7.53,0.19
46.465784,7.5,0.19
46.468277,7.47,0.19
46.472079,7.5,0.19
46.474588,7.53,0.2
46.477108,7.53,0.2
46.480867,7.53,0.2
46.483361,7.53,0.2
46.485884,7.53,0.2
46.489673,7.5,0.2
46.492181,7.5,0.2
46.496041,7.47,0.2
46.498476,7.5,0.2
46.500974,7.5,0.21
46.504861,7.47,0.21
46.507281,7.47,0.21
46.511121,7.5,0.2
46.513549,7.5,0.22
46.516083,7.5,0.22
46.519849,7.5,0.22
46.522346,7.53,0.21
46.524874,7.53,0.21
46.528642,7.53,0.22
46.531151,7.53,0.22
46.53495,7.53,0.22
46.537436,7.53,0.22
46.539969,7.56,0.21
46.543731,7.53,0.23
46.546241,7.56,0.22
46.550035,7.6,0.22
46.552536,7.63,0.22
46.555053,7.63,0.22
46.558842,7.6,0.22
46.561363,7.65,0.22
46.563871,7.65,0.22
46.567619,7.65,0.22
46.57014,7.68,0.22
46.57391,7.71,0.22
46.576455,7.71,0.23
46.578971,7.71,0.22
46.582753,7.71,0.23
46.58524,7.71,0.22
46.589029,7.76,0.23
46.59152,7.71,0.22
46.594038,7.79,0.23
46.597832,7.76,0.22
46.600354,7.82,0.23
46.60285,7.76,0.21
46.60663,7.82,0.22
46.609139,7.84,0.22
46.612974,7.84,0.22
46.615468,7.87,0.22
46.617966,7.87,0.22
46.621744,7.87,0.22
46.624248,7.91,0.22
46.628055,7.87,0.21
46.630548,7.84,0.21
46.633059,7.84,0.21
46.636868,7.84,0.21
46.639365,7.84,0.21
46.641886,7.87,0.21
46.64565,7.87,0.21
46.648161,7.87,0.21
46.651967,7.87,0.2
46.654473,7.87,0.21
46.656971,7.87,0.2
46.660747,7.87,0.2
46.663277,7.87,0.2
46.667053,7.91,0.2
46.66957,7.91,0.2
46.67207,7.91,0.2
46.675867,7.87,0.19
46.678363,7.91,0.2
46.680885,7.87,0.2
46.684669,7.87,0.2
46.68722,7.87,0.19
46.690992,7.91,0.19
46.693475,7.87,0.2
46.695981,7.87,0.19
46.699797,7.87,0.19
46.70228,7.87,0.19
46.706083,7.87,0.19
46.708594,7.84,0.18
46.711147,7.87,0.19
46.714728,7.87,0.18
46.717326,7.84,0.19
46.72105,7.84,0.18
46.723531,7.82,0.18
46.726061,7.84,0.19
46.729833,7.87,0.18
46.732344,7.84,0.19
46.734855,7.82,0.19
46.738615,7.82,0.19
46.741138,7.82,0.18
46.744946,7.82,0.18
46.74743,7.82,0.18
46.749932,7.82,0.18
46.753718,7.79,0.18
46.75622,7.79,0.18
46.760003,7.79,0.18
46.762516,7.79,0.18
46.765075,7.79,0.18
46.768889,7.79,0.18
46.771362,7.76,0.18
46.773902,7.79,0.18
46.777667,7.76,0.18
46.780185,7.71,0.18
46.783966,7.71,0.18
46.786473,7.76,0.18
46.788971,7.79,0.18
46.79279,7.76,0.19
46.7953,7.76,0.19
46.799085,7.79,0.19
46.801596,7.76,0.18
46.8041,7.76,0.18
46.807882,7.71,0.18
46.810302,7.71,0.18
46.814116,7.68,0.18
46.816622,7.71,0.18
46.819154,7.71,0.19
46.822948,7.71,0.19
46.825468,7.71,0.19
46.827962,7.71,0.19
46.831736,7.71,0.19
46.83426,7.71,0.19
46.837976,7.71,0.19
46.840475,7.71,0.19
46.842997,7.71,0.19
46.84677,7.71,0.18
46.849267,7.71,0.18
46.853061,7.71,0.19
46.855565,7.76,0.19
46.858082,7.76,0.19
46.861844,7.76,0.19
46.86447,7.76,0.19
46.866983,7.79,0.19
46.870742,7.76,0.19
46.873244,7.76,0.18
46.877075,7.76,0.19
46.879545,7.76,0.18
46.881985,7.76,0.18
46.885781,7.76,0.18
46.888267,7.71,0.18
46.892039,7.71,0.19
46.894547,7.71,0.19
46.89705,7.71,0.19
46.900857,7.71,0.18
46.903337,7.76,0.18
46.905836,7.71,0.18
46.909615,7.76,0.18
46.912118,7.68,0.18
46.915924,7.71,0.19
46.918511,7.68,0.19
46.920997,7.71,0.18
46.924789,7.71,0.19
46.927294,7.71,0.18
46.931034,7.71,0.19
46.933549,7.68,0.18
46.93603,7.68,0.19
46.939843,7.71,0.18
46.942328,7.68,0.19
46.944859,7.71,0.19
46.948593,7.71,0.19
46.951128,7.71,0.18
46.954933,7.71,0.18
46.957456,7.71,0.19
46.959939,7.68,0.18
46.963711,7.68,0.19
46.966229,7.71,0.19
46.970047,7.68,0.19
46.972553,7.76,0.19
46.975013,7.71,0.18
46.978815,7.71,0.18
46.981311,7.71,0.19
46.983827,7.71,0.18
46.98764,7.71,0.19
46.990112,7.71,0.18
46.993888,7.68,0.19
46.996385,7.68,0.19
46.998916,7.68,0.18
47.002669,7.68,0.19
47.005206,7.68,0.18
47.008977,7.68,0.18
47.011492,7.68,0.19
47.013983,7.65,0.19
47.017759,7.68,0.19
47.020328,7.68,0.18
47.022847,7.68,0.18
47.026651,7.65,0.19
47.029143,7.65,0.18
47.03294,7.65,0.19
47.035446,7.68,0.19
47.038002,7.65,0.19
47.04171,7.65,0.19
47.044224,7.65,0.19
47.047971,7.63,0.19
47.050471,7.63,0.19
47.052996,7.65,0.19
47.05682,7.65,0.19
47.059261,7.63,0.19
47.063102,7.6,0.2
47.065558,7.6,0.19
47.068086,7.6,0.2
47.071921,7.6,0.19
47.074432,7.6,0.2
47.076996,7.63,0.2
47.08073,7.6,0.2
47.083155,7.63,0.21
47.086937,7.63,0.21
47.089416,7.6,0.21
47.091965,7.6,0.21
47.095718,7.6,0.21
47.098217,7.56,0.21
47.102034,7.53,0.21
47.104537,7.56,0.21
47.107041,7.56,0.21
47.110827,7.56,0.21
47.113328,7.56,0.21
47.115869,7.56,0.21
47.119666,7.53,0.21
47.12217,7.6,0.21
47.125934,7.56,0.21
47.128485,7.6,0.21
47.13099,7.6,0.22
47.13479,7.6,0.22
47.137305,7.6,0.21
47.141065,7.63,0.22
47.143576,7.6,0.21
47.146073,7.63,0.22
47.14986,7.63,0.21
47.152421,7.65,0.22
47.154908,7.65,0.22
47.158658,7.71,0.22
47.161203,7.65,0.21
47.164971,7.65,0.22
47.167481,7.65,0.21
47.170004,7.68,0.22
47.173847,7.65,0.22
47.176337,7.65,0.22
47.178872,7.71,0.22
47.182628,7.68,0.22
47.185152,7.71,0.22
47.189002,7.68,0.23
47.191454,7.68,0.22
47.193991,7.68,0.22
47.197796,7.68,0.23
47.200273,7.63,0.21
47.202822,7.65,0.22
47.206605,7.65,0.22
47.209112,7.65,0.22
47.213002,7.65,0.22
47.215186,7.65,0.22
47.218962,7.68,0.22
47.221438,7.68,0.22
47.224014,7.65,0.22
47.227847,7.65,0.22
47.230361,7.65,0.23
47.232888,7.68,0.23
47.236662,7.68,0.23
47.239201,7.68,0.24
47.242997,7.68,0.22
47.245516,7.65,0.23
47.248012,7.68,0.22
47.251827,7.68,0.22
47.254311,7.65,0.23
47.256855,7.65,0.22
47.260651,7.68,0.23
47.263169,7.65,0.22
47.266943,7.65,0.22
47.269456,7.65,0.22
47.271964,7.68,0.22
47.275809,7.65,0.22
47.278322,7.68,0.22
47.280837,7.68,0.23
47.284636,7.68,0.23
47.287143,7.68,0.22
47.290961,7.71,0.23
47.293477,7.68,0.23
47.295984,7.68,0.23
47.299796,7.65,0.24
47.302308,7.68,0.23
47.304811,7.71,0.23
47.308584,7.76,0.23
47.311109,7.76,0.23
47.314919,7.79,0.23
47.317468,7.76,0.23
47.319953,7.71,0.23
47.323752,7.71,0.23
47.326292,7.76,0.23
47.32883,7.79,0.24
47.332631,7.76,0.23
47.335142,7.76,0.24
47.338946,7.71,0.22
47.341433,7.76,0.23
47.343965,7.76,0.23
47.34774,7.76,0.23
47.350281,7.79,0.23
47.354081,7.76,0.23
47.356588,7.76,0.22
47.359088,7.76,0.24
47.362926,7.79,0.22
47.365411,7.79,0.23
47.367917,7.76,0.23
47.371712,7.76,0.22
47.374221,7.76,0.24
47.378051,7.76,0.23
47.380532,7.76,0.22
47.383144,7.76,0.22
47.386875,7.76,0.23
47.389355,7.76,0.23
47.391888,7.71,0.23
47.395646,7.71,0.23
47.398178,7.71,0.23
47.401994,7.71,0.24
47.404486,7.68,0.23
47.40699,7.68,0.23
47.4108,7.65,0.23
47.413303,7.65,0.22
47.415818,7.68,0.23
47.419618,7.65,0.22
47.422131,7.68,0.23
47.425942,7.68,0.23
47.428456,7.71,0.23
47.430959,7.71,0.24
47.434748,7.68,0.23
47.43726,7.71,0.24
47.441068,7.71,0.23
47.443561,7.71,0.23
47.446072,7.68,0.23
47.449865,7.68,0.23
47.45237,7.68,0.23
47.454883,7.71,0.23
47.458673,7.68,0.22
47.461197,7.68,0.22
47.464985,7.71,0.23
47.467502,7.71,0.23
47.47001,7.71,0.24
47.473821,7.76,0.23
47.4763,7.71,0.23
47.478842,7.71,0.23
47.482629,7.76,0.24
47.485158,7.76,0.23
47.488944,7.76,0.24
47.491453,7.79,0.24
47.49399,7.76,0.23
47.497768,7.71,0.23
47.500274,7.71,0.22
47.504063,7.76,0.23
47.506561,7.71,0.23
47.509086,7.68,0.23
47.512883,7.71,0.23
47.51536,7.71,0.23
47.51789,7.71,0.23
47.521648,7.71,0.23
47.52417,7.68,0.23
47.52798,7.71,0.24
47.530496,7.76,0.24
47.533017,7.71,0.24
47.536785,7.71,0.24
47.539287,7.71,0.24
47.541786,7.68,0.23
47.545601,7.65,0.24
47.54808,7.65,0.23
47.551875,7.65,0.23
47.554381,7.65,0.23
47.556895,7.65,0.24
47.560683,7.65,0.23
47.563181,7.68,0.24
47.566957,7.68,0.23
47.569418,7.65,0.24
47.571949,7.65,0.23
47.575715,7.65,0.24
47.578231,7.65,0.24
47.582053,7.65,0.24
47.584563,7.65,0.24
47.587056,7.65,0.24
47.590831,7.65,0.23
47.593353,7.68,0.24
47.595862,7.65,0.24
47.599641,7.65,0.24
47.602137,7.63,0.24
47.605943,7.63,0.25
47.608436,7.63,0.23
47.610946,7.63,0.24
47.614668,7.63,0.24
47.617189,7.65,0.24
47.620976,7.65,0.24
47.623474,7.68,0.24
47.626005,7.65,0.24
47.629788,7.68,0.24
47.632312,7.68,0.25
47.634806,7.68,0.24
47.638577,7.71,0.24
47.641168,7.76,0.25
47.644843,7.71,0.25
47.647289,7.71,0.25
47.649821,7.71,0.25
47.653641,7.76,0.25
47.656219,7.71,0.26
47.659905,7.68,0.24
47.662437,7.68,0.24
47.664962,7.71,0.25
47.668785,7.68,0.24
47.671261,7.71,0.24
47.675035,7.68,0.25
47.677537,7.71,0.25
47.680049,7.71,0.24
47.683928,7.71,0.24
47.686423,7.71,0.23
47.688951,7.71,0.24
47.692726,7.68,0.24
47.695229,7.71,0.25
47.69905,7.71,0.25
47.701528,7.71,0.25
47.704055,7.71,0.25
47.70782,7.71,0.25
47.710347,7.68,0.25
47.712886,7.71,0.26
47.716634,7.71,0.26
47.719198,7.71,0.25
47.722977,7.71,0.25
47.725466,7.71,0.25
47.727994,7.68,0.25
47.731802,7.71,0.24
47.734304,7.68,0.24
47.736817,7.68,0.25
47.740598,7.71,0.25
47.743104,7.68,0.25
47.746918,7.71,0.26
47.749391,7.71,0.26
47.75194,7.71,0.25
47.755717,7.71,0.26
47.758221,7.76,0.25
47.762029,7.71,0.24
47.764509,7.71,0.25
47.76707,7.68,0.25
47.770829,7.71,0.25
47.77333,7.71,0.25
47.775841,7.71,0.25
47.779625,7.71,0.25
47.782143,7.76,0.24
47.785951,7.79,0.25
47.78846,7.79,0.24
47.791001,7.79,0.24
47.794788,7.71,0.24
47.797302,7.76,0.24
47.799803,7.76,0.24
47.803612,7.76,0.25
47.806111,7.76,0.24
47.809894,7.79,0.25
47.812393,7.76,0.24
47.814912,7.79,0.24
47.818681,7.79,0.24
47.821232,7.82,0.24
47.825025,7.79,0.25
47.827529,7.79,0.24
47.830038,7.79,0.24
47.83383,7.82,0.25
47.836376,7.79,0.24
47.838904,7.79,0.24
47.842661,7.79,0.23
47.845188,7.76,0.23
47.848975,7.79,0.24
47.851477,7.79,0.24
47.854011,7.79,0.23
47.857821,7.79,0.24
47.86031,7.82,0.23
47.862845,7.79,0.23
47.866597,7.79,0.24
47.869134,7.76,0.22
47.872933,7.76,0.23
47.875429,7.76,0.24
47.877965,7.79,0.24
47.881748,7.76,0.24
47.884235,7.79,0.25
47.888081,7.71,0.23
47.890615,7.76,0.24
47.893107,7.71,0.23
47.896888,7.71,0.24
47.89938,7.65,0.23
47.90195,7.65,0.24
47.905693,7.68,0.23
47.908219,7.68,0.24
47.912025,7.68,0.24
47.914521,7.68,0.24
47.917061,7.68,0.24
47.920833,7.68,0.25
47.923332,7.68,0.24
47.925838,7.68,0.24
47.929654,7.65,0.25
47.932178,7.63,0.24
47.935989,7.63,0.24
47.938522,7.63,0.25
47.941048,7.63,0.25
47.944835,7.6,0.25
47.947343,7.63,0.25
47.949876,7.6,0.25
47.953667,7.63,0.25
47.956222,7.6,0.26
47.959989,7.6,0.25
47.96248,7.56,0.26
47.964996,7.6,0.26
47.96881,7.56,0.26
47.971292,7.6,0.26
47.973822,7.63,0.26
47.977584,7.6,0.25
47.980086,7.63,0.26
47.983892,7.65,0.26
47.986371,7.65,0.26
47.989033,7.65,0.26
47.992756,7.65,0.26
47.995276,7.63,0.25
47.999045,7.65,0.25
48.001564,7.65,0.25
48.00405,7.65,0.26
48.007867,7.68,0.27
48.010364,7.71,0.27
48.012914,7.68,0.26
48.016676,7.76,0.26
48.019173,7.76,0.26
48.022981,7.76,0.27
48.025482,7.76,0.27
48.028021,7.79,0.25
48.031829,7.76,0.26
48.034339,7.71,0.26
48.037964,7.71,0.26
48.04048,7.71,0.26
48.043018,7.71,0.25
48.046805,7.68,0.26
48.049301,7.71,0.25
48.05183,7.71,0.26
48.055613,7.71,0.25
48.05812,7.76,0.25
48.061907,7.76,0.25
48.064427,7.71,0.25
48.066948,7.68,0.25
48.070715,7.71,0.26
48.073243,7.71,0.26
48.077034,7.71,0.25
48.079561,7.68,0.26
48.082062,7.68,0.26
48.085721,7.65,0.26
48.088221,7.65,0.25
48.092059,7.71,0.27
48.094563,7.68,0.26
48.097068,7.71,0.27
48.100899,7.68,0.27
48.103375,7.68,0.26
48.105908,7.68,0.27
48.109682,7.68,0.26
48.112198,7.71,0.26
48.115907,7.71,0.27
48.118429,7.76,0.27
48.120949,7.76,0.27
48.124702,7.71,0.26
48.127254,7.71,0.26
48.131021,7.68,0.26
48.133559,7.71,0.26
48.136032,7.71,0.27
48.139847,7.71,0.26
48.142338,7.68,0.26
48.144869,7.71,0.26
48.148645,7.71,0.26
48.151146,7.76,0.26
48.154949,7.68,0.26
48.157444,7.68,0.26
48.159963,7.71,0.26
48.163744,7.71,0.27
48.166273,7.71,0.26
48.170035,7.68,0.26
48.172501,7.76,0.27
48.174998,7.71,0.26
48.17881,7.76,0.26
48.181301,7.76,0.27
48.183807,7.76,0.27
48.187577,7.76,0.26
48.190114,7.79,0.26
48.193964,7.71,0.26
48.196454,7.79,0.27
48.198968,7.76,0.25
48.202755,7.79,0.26
48.205259,7.79,0.26
48.209059,7.79,0.25
48.211572,7.82,0.26
48.21416,7.82,0.25
48.217809,7.79,0.26
48.220296,7.82,0.27
48.224099,7.76,0.25
48.226592,7.79,0.26
48.229214,7.76,0.26
48.232964,7.76,0.26
48.23545,7.79,0.25
48.23798,7.76,0.25
48.241744,7.79,0.25
48.244492,7.76,0.26
48.248002,7.79,0.26
48.250462,7.79,0.25
48.252997,7.76,0.26
48.256866,7.76,0.25
48.259268,7.76,0.25
48.263081,7.79,0.25
48.265597,7.79,0.26
48.268104,7.76,0.25
48.271924,7.79,0.26
48.274394,7.76,0.25
48.276949,7.79,0.26
48.280707,7.76,0.25
48.283229,7.79,0.25
48.287015,7.79,0.25
48.289518,7.79,0.26
48.291882,7.79,0.26
48.295696,7.79,0.26
48.298243,7.79,0.25
48.302037,7.79,0.25
48.304532,7.84,0.25
48.307052,7.82,0.26
48.310837,7.79,0.25
48.313341,7.79,0.25
48.315835,7.82,0.25
48.319697,7.82,0.25
48.322156,7.82,0.25
48.325938,7.82,0.24
48.328464,7.82,0.24
48.330965,7.82,0.24
48.334738,7.82,0.25
48.337269,7.79,0.24
48.341058,7.82,0.25
48.343556,7.79,0.24
48.34611,7.82,0.25
48.349892,7.79,0.24
48.352423,7.79,0.24
48.354931,7.82,0.23
48.358712,7.82,0.24
48.361236,7.79,0.24
48.365035,7.79,0.25
48.367536,7.76,0.24
48.370047,7.76,0.25
48.373837,7.71,0.24
48.376345,7.76,0.25
48.378859,7.76,0.25
48.38264,7.76,0.24
48.385255,7.76,0.24
48.388963,7.76,0.24
48.391504,7.76,0.24
48.393987,7.79,0.25
48.397819,7.76,0.25
48.400326,7.71,0.25
48.40283,7.76,0.24
48.406627,7.68,0.24
48.409107,7.65,0.24
48.412919,7.68,0.24
48.415406,7.68,0.24
48.41795,7.71,0.25
48.42171,7.71,0.25
48.424211,7.71,0.24
48.428047,7.71,0.25
48.430518,7.76,0.25
48.433056,7.71,0.25
48.436848,7.71,0.25
48.439362,7.71,0.25
48.441877,7.71,0.24
48.445667,7.71,0.25
48.448218,7.71,0.25
48.452033,7.68,0.24
48.454526,7.65,0.25
48.457041,7.68,0.25
48.460877,7.68,0.26
48.463369,7.65,0.24
48.465877,7.65,0.26
48.46965,7.68,0.25
48.472206,7.68,0.25
48.475986,7.68,0.25
48.478486,7.71,0.25
48.481013,7.71,0.25
48.484789,7.71,0.25
48.487311,7.71,0.24
48.489817,7.71,0.25
48.493615,7.71,0.24
48.496127,7.71,0.25
48.499946,7.71,0.24
48.502443,7.71,0.25
48.504982,7.71,0.25
48.50876,7.71,0.25
48.51126,7.76,0.25
48.515064,7.79,0.26
48.517605,7.79,0.25
48.520094,7.76,0.24
48.523884,7.76,0.25
48.526402,7.76,0.23
48.528916,7.76,0.25
48.532696,7.76,0.25
48.535212,7.76,0.24
48.539034,7.76,0.25
48.541556,7.76,0.25
48.544067,7.76,0.25
48.547859,7.71,0.25
48.550405,7.76,0.24
48.552928,7.76,0.25
48.556708,7.76,0.24
48.559237,7.76,0.25
48.563054,7.71,0.24
48.565551,7.71,0.24
48.568094,7.76,0.24
48.5719,7.76,0.24
48.574389,7.76,0.24
48.576903,7.79,0.25
48.580676,7.76,0.24
48.583206,7.76,0.24
48.586997,7.71,0.24
48.589505,7.71,0.24
48.59203,7.71,0.24
48.59587,7.71,0.24
48.598331,7.76,0.24
48.600872,7.76,0.24
48.604651,7.76,0.24
