Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
19.958578,7.65,1.1
19.961075,7.71,1.08
19.964866,7.68,1.05
19.96738,7.6,1.08
19.969837,7.6,1.16
19.973602,7.53,1.13
19.976111,7.63,1.17
19.978642,7.65,1.11
19.982467,7.76,1.14
19.984966,7.71,1.14
19.988762,7.6,1.13
19.991271,7.71,1.2
19.993829,7.76,1.07
19.997635,7.76,1.13
20.000139,7.63,1.13
20.002651,7.65,1.07
20.006458,7.68,1.11
20.008979,7.65,1.07
20.012768,7.6,1.1
20.015266,7.68,1.14
20.017779,7.65,1.12
20.021552,7.71,1.11
20.024063,7.68,1.16
20.027911,7.6,1.1
20.030399,7.63,1.1
20.032907,7.71,1.11
20.03671,7.65,1.1
20.039216,7.76,1.11
20.041737,7.68,1.15
20.045534,7.6,1.11
20.048036,7.68,1.13
20.051814,7.6,1.07
20.054337,7.68,1.15
20.056869,7.76,1.1
20.060614,7.76,1.17
20.063138,7.71,1.16
20.065648,7.76,1.1
20.069417,7.76,1.12
20.071946,7.87,1.14
20.075725,7.76,1.08
20.078238,7.82,1.14
20.080758,7.76,1.13
20.084535,7.79,1.21
20.087049,7.79,1.2
20.09083,7.87,1.17
20.093331,7.65,1.26
20.096001,7.76,1.19
20.099734,7.82,1.11
20.102208,7.79,1.18
20.10473,7.76,1.15
20.108572,7.71,1.13
20.111119,7.76,1.13
20.114838,7.79,1.14
20.117355,7.82,1.09
20.119927,7.68,1.1
20.123666,7.79,1.08
20.126181,7.79,1.12
20.128709,7.82,1.06
20.132466,7.79,1.07
20.134999,7.82,1.08
20.138811,7.76,1.17
20.141289,7.68,1.12
20.143828,7.68,1.12
20.147657,7.71,1.11
20.150172,7.76,1.07
20.15268,7.71,1.09
20.156456,7.76,1.12
20.159006,7.82,1.1
20.162773,7.97,1.06
20.165266,7.84,1.09
20.16779,7.82,1.13
20.171714,7.84,1.11
20.1741,7.82,1.11
20.17787,7.84,1.13
20.180396,7.79,1.06
20.182908,7.87,1.13
20.186702,7.82,1.04
20.189192,7.76,1.1
20.191733,7.84,1.08
20.195497,7.84,1.07
20.198043,7.71,1.09
20.201834,7.76,1.07
20.204314,7.71,1.07
20.206843,7.71,1.07
20.210613,7.79,1.08
20.213142,7.76,1.17
20.215672,7.68,1.11
20.219433,7.68,1.07
20.221977,7.71,1.09
20.225749,7.82,1.1
20.228304,7.71,1.04
20.230769,7.68,1.07
20.234541,7.68,1.11
20.237084,7.68,1.13
20.240885,7.76,1.13
20.243381,7.79,1.13
20.245883,7.76,1.19
20.249736,7.65,1.16
20.252213,7.63,1.14
20.254767,7.71,1.13
20.258558,7.71,1.18
20.261025,7.76,1.15
20.264818,7.79,1.08
20.267347,7.84,1.09
20.26985,7.82,1.15
20.27366,7.63,1.13
20.276167,7.63,1.1
20.27866,7.65,1.08
20.28244,7.63,1.14
20.284961,7.71,1.14
20.28876,7.68,1.09
20.291266,7.68,1.07
20.293789,7.76,1.09
20.297557,7.68,1.09
20.300104,7.71,1.13
20.303901,7.65,1.09
20.306391,7.68,1.15
20.308908,7.76,1.12
20.312725,7.71,1.08
20.315224,7.65,1.13
20.317748,7.79,1.13
20.321514,7.68,1.07
20.324027,7.79,1.09
20.32781,7.76,1.03
20.330337,7.87,1.1
20.332888,7.84,1.09
20.33662,7.82,1.12
20.33914,7.79,1.14
20.341666,7.79,1.12
20.34546,7.82,1.07
20.347963,7.65,1.1
20.351784,7.79,1.12
20.354259,7.94,1.08
20.356784,7.79,1.06
20.360565,7.68,1.11
20.363079,7.79,1.08
20.366863,7.91,1.11
20.369367,7.84,1.09
20.371875,7.87,1.14
20.375638,7.79,1.05
20.378142,7.91,1.1
20.380652,7.87,1.06
20.384461,7.87,1.09
20.38696,7.71,1.06
20.390739,7.82,1.08
20.393233,7.87,1.1
20.395765,7.84,0.97
20.399535,7.84,1.02
20.402081,7.79,1.03
20.4059,7.79,1.07
20.408398,7.87,1.02
20.410862,7.76,1.12
20.414644,7.82,1.1
20.417143,7.94,1.08
20.419644,7.82,1.07
20.42341,7.91,1.1
20.425932,7.79,1.05
20.429717,7.82,1.09
20.432224,7.91,1.04
20.434735,7.84,1.06
20.438505,7.79,1.05
20.441015,7.82,1.14
20.444836,7.68,1.05
20.447317,7.79,1.07
20.449895,7.91,1.03
20.453643,7.84,1.07
20.456143,7.79,1.03
20.458671,7.82,1.06
20.462444,7.91,1.04
20.464976,7.91,1.01
20.468779,7.87,1.07
20.47126,7.79,1.09
20.473781,7.94,1.01
20.477555,7.87,1.08
20.480053,7.94,1.02
20.483844,7.97,1.01
20.486348,7.94,0.97
20.488883,7.94,1.05
20.492622,8.06,0.99
20.495087,7.94,0.99
20.498888,8.09,1.08
20.501398,8,1.06
20.503923,8.04,1.01
20.507709,8.06,0.97
20.510225,8.19,0.99
20.512734,8.22,0.99
20.516527,8.19,1.07
20.519033,8.15,0.97
20.52283,8.09,1.01
20.525335,8.19,1
20.527849,8.27,0.97
20.531566,8.15,0.98
20.53406,8.15,0.94
20.537933,8.27,0.98
20.540417,8.22,0.93
20.542931,8.27,0.95
20.546732,8.22,0.98
20.549232,8.19,0.95
20.551762,8.27,0.98
20.555596,8.12,0.91
20.558099,8.15,0.92
20.561882,8.22,0.97
20.564378,8.15,0.9
20.566894,8.31,0.97
20.570703,8.12,0.95
20.573219,8.22,0.89
20.575731,8.19,0.92
20.579515,8.31,0.93
20.58204,8.19,0.88
20.58582,8.19,0.94
20.588189,8.12,0.9
20.590693,8.09,0.92
20.594456,8.22,0.92
20.596968,8.15,0.82
20.600754,8.06,0.86
20.60324,8.15,0.91
20.6058,8.06,0.82
20.609622,8.06,0.82
20.612071,8.06,0.89
20.615892,8,0.9
20.618371,7.97,0.84
20.620884,8,0.89
20.624696,7.97,0.86
20.6272,8,0.86
20.629716,7.94,0.85
20.633415,8,0.84
20.63594,7.94,0.86
20.639709,7.94,0.82
20.642235,7.97,0.91
20.644757,7.87,0.85
20.648538,8,0.91
20.651039,7.84,0.81
20.654832,7.94,0.85
20.657377,7.91,0.85
20.659904,7.84,0.87
20.663684,7.91,0.84
20.666188,7.84,0.87
20.66872,7.84,0.85
20.672508,7.76,0.87
20.675015,7.79,0.86
20.678817,7.82,0.86
20.68131,7.87,0.81
20.683845,7.84,0.85
20.687614,7.87,0.84
20.690118,7.87,0.81
20.693925,7.82,0.8
20.696526,7.87,0.82
20.698838,7.87,0.79
20.702401,7.91,0.85
20.704914,7.87,0.78
20.708747,7.84,0.79
20.711259,7.97,0.8
20.713754,7.91,0.76
20.717559,7.97,0.8
20.72014,7.94,0.78
20.723838,7.94,0.83
20.726336,7.94,0.83
20.728841,7.94,0.86
20.732607,7.91,0.85
20.735149,8.04,0.81
20.738917,8.06,0.85
20.741429,7.97,0.81
20.743944,7.97,0.78
20.747729,7.94,0.79
20.750237,8.04,0.76
20.75274,8.06,0.78
20.756528,7.94,0.8
20.759084,8.04,0.78
20.762818,8.06,0.76
20.765311,7.94,0.76
20.767824,8,0.78
20.771726,8.04,0.76
20.774102,8.12,0.73
20.777914,8.04,0.75
20.780395,8.04,0.74
20.782905,8.04,0.71
20.786703,8.06,0.74
20.789191,8.04,0.71
20.791735,8.06,0.72
20.795518,8.12,0.7
20.798034,8.15,0.75
20.801816,8.04,0.7
20.80433,8.04,0.69
20.80684,8.09,0.7
20.810664,8.15,0.71
20.813173,8.06,0.67
20.81696,8.12,0.68
20.81938,8.09,0.67
20.821887,8.09,0.7
20.825691,8.09,0.66
20.828158,8.15,0.66
20.830688,8.06,0.68
20.834488,8.06,0.67
20.836964,8.06,0.63
20.840758,8,0.62
20.843246,8.04,0.67
20.845787,8.12,0.69
20.849531,8.04,0.66
20.852044,8.06,0.65
20.855825,8.04,0.62
20.858408,8.04,0.62
20.860918,8.04,0.65
20.864699,8.04,0.63
20.867197,8.04,0.65
20.869718,8.06,0.63
20.873515,8,0.6
20.876005,7.97,0.62
20.879794,8.04,0.64
20.882309,8,0.59
20.884812,8,0.63
20.888601,8.04,0.61
20.891117,7.97,0.59
20.894911,8.06,0.61
20.897413,8,0.61
20.899926,8.04,0.59
20.903748,8.04,0.59
20.906225,8.04,0.58
20.908744,8,0.62
20.912565,7.94,0.6
20.915089,7.94,0.59
20.918884,7.91,0.58
20.921398,8,0.56
20.923914,8,0.59
20.927725,7.97,0.54
20.930206,7.97,0.56
20.933807,7.94,0.59
20.936298,7.97,0.54
20.93882,7.94,0.56
20.942576,8,0.57
20.945085,7.94,0.57
20.948878,7.94,0.52
20.951391,7.94,0.52
20.953886,7.94,0.57
20.957688,7.91,0.52
20.960197,7.94,0.58
20.962745,7.91,0.55
20.966525,7.94,0.54
20.969028,7.94,0.56
20.972827,7.91,0.54
20.975355,7.97,0.53
20.97786,7.94,0.49
20.98164,7.97,0.53
20.984067,7.91,0.53
20.987847,7.97,0.49
20.990351,8.04,0.53
20.992857,8.04,0.5
20.996637,8.06,0.49
20.999173,8.06,0.52
21.001681,8.09,0.5
21.005425,8.09,0.47
21.007963,8.06,0.5
21.011809,8.12,0.48
21.014285,8.12,0.47
21.0168,8.19,0.48
21.020558,8.22,0.49
21.023084,8.19,0.45
21.026902,8.22,0.45
21.029391,8.15,0.45
21.031836,8.22,0.42
21.035673,8.19,0.45
21.03813,8.19,0.43
21.041927,8.22,0.46
21.044423,8.24,0.43
21.046958,8.24,0.44
21.050734,8.24,0.44
21.053214,8.27,0.43
21.055753,8.27,0.4
21.059518,8.24,0.42
21.062075,8.27,0.39
21.065864,8.27,0.38
21.068373,8.31,0.4
21.070893,8.31,0.41
21.074699,8.35,0.4
21.077155,8.31,0.38
21.079664,8.31,0.38
21.083469,8.27,0.38
21.085994,8.24,0.37
21.08979,8.22,0.32
21.092303,8.24,0.34
21.094799,8.22,0.35
21.09858,8.19,0.36
21.101126,8.19,0.34
21.104897,8.27,0.35
21.107476,8.24,0.34
21.109934,8.27,0.33
21.113735,8.27,0.32
21.116288,8.31,0.31
21.118815,8.31,0.31
21.122593,8.35,0.3
21.125127,8.31,0.3
21.128973,8.35,0.29
21.131412,8.35,0.3
21.133937,8.31,0.29
21.137711,8.38,0.29
21.14021,8.35,0.28
21.142731,8.35,0.28
21.14653,8.35,0.27
21.149045,8.35,0.27
21.152847,8.31,0.26
21.155336,8.35,0.25
21.157854,8.35,0.25
21.161646,8.35,0.25
21.164144,8.31,0.24
21.166691,8.35,0.24
21.170471,8.35,0.24
21.17298,8.35,0.24
21.176777,8.31,0.22
21.179263,8.35,0.22
21.181798,8.31,0.22
21.185575,8.27,0.21
21.188082,8.38,0.22
21.191893,8.35,0.2
21.194388,8.35,0.2
21.196899,8.31,0.2
21.200691,8.31,0.2
21.203202,8.31,0.19
21.205732,8.27,0.19
21.209502,8.24,0.18
21.21202,8.22,0.18
21.215828,8.15,0.18
21.218342,8.15,0.17
21.220854,8.12,0.18
21.224623,8.09,0.17
21.227139,8.06,0.16
21.230917,8.04,0.17
21.233431,8,0.16
21.23595,8,0.17
21.239759,7.97,0.17
21.242245,7.94,0.16
21.244759,7.94,0.16
21.248524,7.91,0.16
21.251057,7.87,0.16
21.25484,7.91,0.16
21.257326,7.91,0.15
21.259835,7.87,0.16
21.263657,7.87,0.16
21.266154,7.84,0.15
21.268701,7.82,0.16
21.272479,7.82,0.15
21.274993,7.76,0.15
21.278791,7.71,0.16
21.28129,7.68,0.16
21.283779,7.65,0.15
21.287569,7.63,0.16
21.290094,7.6,0.16
21.293888,7.56,0.16
21.296588,7.53,0.16
21.298952,7.53,0.17
21.302744,7.53,0.16
21.305269,7.5,0.17
21.307869,7.47,0.17
21.311574,7.45,0.18
21.314085,7.41,0.17
21.317879,7.41,0.18
21.32053,7.38,0.18
21.322941,7.38,0.19
21.326772,7.38,0.18
21.329267,7.38,0.19
21.33178,7.35,0.19
21.335571,7.32,0.19
21.338096,7.32,0.19
21.341886,7.32,0.19
21.344376,7.32,0.2
21.346903,7.32,0.2
21.350675,7.32,0.2
21.353196,7.32,0.21
21.355722,7.35,0.21
21.359511,7.35,0.21
21.36201,7.35,0.21
21.365806,7.35,0.2
21.368318,7.38,0.21
21.370958,7.41,0.21
21.374688,7.41,0.21
21.377158,7.45,0.22
21.379677,7.41,0.22
21.383471,7.45,0.21
21.385976,7.47,0.22
21.389757,7.5,0.22
21.392296,7.5,0.21
21.394807,7.56,0.22
21.398585,7.6,0.21
21.40109,7.63,0.21
21.404895,7.65,0.21
21.407419,7.68,0.2
21.409955,7.76,0.21
21.413717,7.79,0.21
21.416218,7.84,0.2
21.418753,7.91,0.2
21.422548,7.97,0.2
21.425061,8,0.19
21.428856,8.06,0.18
21.431347,8.12,0.18
21.433883,8.19,0.18
21.437678,8.24,0.16
21.440191,8.35,0.16
21.442698,8.41,0.16
21.446474,8.46,0.15
21.448994,8.56,0.14
21.452776,8.59,0.14
21.455274,8.65,0.13
21.457784,8.74,0.13
21.461562,8.78,0.12
21.464069,8.83,0.11
21.467884,8.9,0.11
21.470362,8.94,0.1
21.472934,9.02,0.09
21.476729,9.09,0.09
21.479249,9.15,0.07
21.481746,9.2,0.06
21.48555,9.28,0.06
21.488046,9.31,0.05
21.491853,9.4,0.04
21.494329,9.43,0.03
21.496879,9.53,0.03
21.500659,9.53,0.02
21.503184,9.61,0.02
21.505697,9.59,0.02
21.509384,9.59,0.02
21.511888,9.59,0.01
21.515683,9.59,0.02
21.518156,9.59,0.02
21.520661,9.56,0.01
21.524488,9.56,0.02
21.526984,9.56,0.02
21.530796,9.49,0.02
21.533273,9.49,0.02
21.535819,9.46,0.03
21.539578,9.43,0.03
21.542103,9.4,0.04
21.545911,9.4,0.04
21.54839,9.34,0.05
21.550945,9.28,0.04
21.554703,9.28,0.06
21.55721,9.2,0.07
21.55975,9.2,0.08
21.563508,9.18,0.03
21.566042,9.15,0.07
21.569705,9.18,0.04
21.572209,9.12,0.04
21.574751,9.12,0.05
21.57853,9.12,0.04
21.581063,9.09,0.06
21.584855,9.02,0.05
21.587339,9,0.05
21.589881,8.97,0.1
21.593649,8.9,0.07
21.596155,8.81,0.04
21.598669,8.81,0.03
21.602418,8.78,0.03
21.604902,8.71,0.03
21.608698,8.71,0.05
21.611219,8.68,0.06
21.614832,8.59,0.07
21.617346,8.59,0.05
21.619858,8.59,0.05
21.623662,8.56,0.05
21.626201,8.56,0.02
21.628764,8.38,0.02
21.632495,8.35,0.06
21.635041,8.46,0.07
21.63882,8.38,0.03
21.641306,8.27,0.09
21.643787,8.5,0.08
21.647527,8.27,0.04
21.650049,8.35,0.07
21.653823,8.38,0.02
21.656335,8.41,0.04
21.658879,8.35,0.01
21.662648,8.41,0.1
21.664932,8.46,0.13
21.668714,8.38,0.07
21.671197,8.35,0.03
21.673716,8.27,0.07
21.67756,8.35,0.09
21.680039,8.27,0.08
21.683832,8.15,0.13
21.686318,8.15,0.05
21.688832,8.09,0.13
21.692608,8.12,0.07
21.695127,8.15,0.04
21.698927,8.15,0.06
21.701413,8.12,0.03
21.70393,8.12,0.06
21.707734,7.97,0.01
21.710213,7.91,0.13
21.712724,7.91,0.19
21.716505,8.04,0.12
21.719021,7.94,0.06
21.722787,7.97,0.09
21.725295,7.94,0.08
21.727835,7.84,0.12
21.73162,7.82,0.1
21.734157,7.82,0.12
21.73796,7.71,0.14
21.740418,7.76,0.1
21.742874,7.71,0.01
21.746689,7.71,0.02
21.749165,7.65,0.08
21.751689,7.68,0.13
21.75548,7.71,0.1
21.75798,7.56,0.07
21.761765,7.53,0.12
21.766792,7.45,0
21.768779,7.41,0.04
21.770783,7.47,0.04
21.77308,7.47,0.14
21.776868,7.47,0.09
21.779399,7.5,0.08
21.781882,7.47,0.04
21.785663,7.5,0.05
21.788157,7.47,0.05
21.791977,7.53,0.12
21.794463,7.5,0.04
21.79698,7.53,0.06
21.800771,7.47,0.04
21.803281,7.41,0.07
21.80578,7.32,0.01
21.809535,7.5,0.12
21.812065,7.5,0.13
21.815861,7.38,0.07
21.81836,7.45,0.09
21.820871,7.41,0.01
21.824667,7.45,0.03
21.827147,7.41,0.09
21.829716,7.45,0.06
21.833443,7.56,0.08
21.835946,7.5,0.11
21.839733,7.5,0.08
21.842258,7.65,0.09
21.844804,7.5,0.15
21.848571,7.53,0.06
21.851046,7.6,0.06
21.854829,7.5,0.04
21.857334,7.6,0.06
21.859844,7.47,0.07
21.863612,7.53,0.07
21.866134,7.53,0.08
21.869914,7.5,0.04
21.872406,7.5,0.01
21.874918,7.5,0.03
21.878732,7.53,0.05
21.881241,7.68,0.09
21.883744,7.63,0.1
21.887546,7.53,0.02
21.890044,7.6,0.09
21.893803,7.6,0.11
21.896358,7.63,0.14
21.898907,7.6,0.03
21.902605,7.5,0.02
21.905123,7.5,0.05
21.907683,7.53,0.05
21.911421,7.6,0.04
21.913926,7.56,0.04
21.917709,7.5,0.05
21.920257,7.6,0.08
21.922694,7.53,0.03
21.926466,7.56,0.07
21.929025,7.53,0.03
21.932821,7.65,0.1
21.935316,7.68,0.16
21.937829,7.56,0.12
21.941584,7.6,0.11
21.944147,7.53,0.14
21.947895,7.6,0.05
21.952924,7.56,0
21.954914,7.56,0.06
21.956914,7.6,0.05
21.959206,7.63,0.1
21.961691,7.63,0.11
21.965484,7.6,0.08
21.967982,7.5,0.08
21.971858,7.47,0.11
21.974253,7.56,0.08
21.976774,7.53,0.04
21.980538,7.56,0.06
21.983092,7.5,0.06
21.986878,7.53,0.09
21.989351,7.53,0.06
21.991871,7.53,0.09
21.995624,7.53,0.04
21.998146,7.45,0.06
22.000653,7.47,0.06
22.004452,7.47,0.06
22.006962,7.47,0.09
22.010726,7.53,0.08
22.013241,7.45,0.05
22.015798,7.45,0.1
22.01953,7.47,0.08
22.022051,7.47,0.04
22.025826,7.41,0.03
22.028308,7.41,0.04
22.030823,7.41,0.09
22.034658,7.38,0.07
22.037171,7.45,0.03
22.03968,7.45,0.06
22.043432,7.38,0.05
22.045945,7.5,0.05
22.049737,7.5,0.04
22.052248,7.5,0.1
22.054774,7.47,0.03
22.058551,7.5,0.05
22.061059,7.45,0.05
22.064854,7.53,0.07
22.067362,7.53,0.07
22.069882,7.6,0.09
22.073672,7.6,0.04
22.076168,7.65,0.06
22.078683,7.63,0.04
22.082472,7.68,0.09
22.08501,7.63,0.05
22.088803,7.68,0.03
22.091335,7.71,0.05
22.093816,7.71,0.06
22.097603,7.76,0.04
22.100111,7.82,0.07
22.10391,7.71,0.06
22.106505,7.82,0.06
22.108823,7.79,0.04
22.112616,7.76,0.07
22.115098,7.71,0.04
22.118892,7.79,0.06
22.121379,7.68,0.02
22.123904,7.65,0.07
22.127756,7.76,0.06
22.130204,7.71,0.03
22.13272,7.65,0.03
22.136509,7.71,0.04
22.139024,7.76,0.08
22.142808,7.71,0.03
22.145354,7.71,0.06
22.147853,7.71,0.04
22.151564,7.76,0.04
22.154086,7.71,0.05
22.157889,7.76,0.06
22.160362,7.79,0.06
22.162894,7.71,0.05
22.166703,7.76,0.03
22.169183,7.68,0.03
22.17169,7.71,0.06
22.17548,7.79,0.04
22.17798,7.76,0.03
22.181768,7.76,0.04
22.184269,7.68,0.04
22.186801,7.82,0.06
22.190604,7.76,0.06
22.193118,7.76,0.05
22.196911,7.68,0.04
22.199412,7.82,0.06
22.201911,7.76,0.05
22.205732,7.76,0.05
22.208222,7.68,0.04
22.210713,7.76,0.06
22.214509,7.71,0.04
22.217038,7.79,0.07
22.220806,7.76,0.05
22.223313,7.79,0.06
22.22584,7.71,0.04
22.229609,7.71,0.05
22.23213,7.71,0.05
22.235905,7.71,0.05
22.238433,7.68,0.04
22.240967,7.79,0.05
22.244762,7.71,0.04
22.247267,7.76,0.04
22.250919,7.65,0.04
22.253402,7.79,0.06
22.255907,7.76,0.05
22.259687,7.68,0.04
22.262201,7.65,0.05
22.264705,7.71,0.07
22.268491,7.71,0.04
22.270998,7.68,0.03
22.274804,7.68,0.05
22.277305,7.63,0.04
22.279842,7.65,0.05
22.283599,7.63,0.05
22.286108,7.65,0.06
22.289937,7.65,0.05
22.292445,7.63,0.06
22.294962,7.63,0.04
22.298746,7.65,0.05
22.301203,7.63,0.04
22.303749,7.65,0.05
22.307494,7.56,0.05
22.310007,7.65,0.04
22.313791,7.65,0.05
22.316305,7.71,0.06
22.318819,7.71,0.03
22.322594,7.68,0.05
22.325122,7.68,0.05
22.328888,7.71,0.05
22.331382,7.68,0.05
22.33392,7.71,0.03
22.337705,7.71,0.05
22.340212,7.71,0.03
22.342773,7.76,0.04
22.346531,7.79,0.05
22.349046,7.71,0.05
22.352831,7.79,0.04
22.355334,7.79,0.04
22.357889,7.84,0.05
22.361666,7.84,0.04
22.36411,7.82,0.05
22.367884,7.79,0.04
22.370382,7.82,0.05
22.372897,7.79,0.06
22.376679,7.82,0.04
22.37917,7.79,0.05
22.381694,7.82,0.04
22.385472,7.79,0.04
22.387999,7.84,0.04
22.391797,7.79,0.04
22.394323,7.79,0.05
22.396827,7.84,0.05
22.400604,7.87,0.05
22.403141,7.84,0.03
22.406931,7.87,0.05
22.409429,7.87,0.06
22.411958,7.91,0.05
22.41569,7.91,0.04
22.418209,7.94,0.05
22.420686,7.87,0.04
22.424468,7.87,0.04
22.426978,7.87,0.06
22.430761,7.91,0.05
22.433271,7.87,0.04
22.435792,7.84,0.04
22.439557,7.84,0.04
22.442116,7.84,0.04
22.446002,7.84,0.06
22.448431,7.87,0.04
22.450978,7.87,0.05
22.454745,7.87,0.05
22.457276,7.87,0.05
22.45977,7.87,0.04
22.463529,7.84,0.05
22.466049,7.87,0.03
22.469839,7.94,0.04
22.472352,7.87,0.04
22.474848,7.87,0.03
22.478626,7.84,0.05
22.481168,7.91,0.05
22.483672,7.84,0.04
22.487446,7.87,0.05
22.489893,7.87,0.05
22.493705,7.82,0.04
22.496212,7.84,0.05
22.498944,7.87,0.04
22.502576,7.84,0.05
22.505048,7.79,0.04
22.508875,7.79,0.04
22.511354,7.79,0.05
22.513876,7.79,0.05
22.517717,7.76,0.05
22.520208,7.79,0.04
22.523957,7.82,0.04
22.526471,7.79,0.04
22.52899,7.76,0.05
22.532786,7.76,0.04
22.535299,7.82,0.05
22.537814,7.79,0.04
22.541599,7.82,0.04
22.54415,7.82,0.05
22.547948,7.79,0.04
22.55045,7.82,0.05
22.552978,7.82,0.05
22.556759,7.79,0.06
22.55926,7.82,0.04
22.561789,7.82,0.04
22.565575,7.76,0.04
22.568065,7.82,0.05
22.571975,7.82,0.04
22.574371,7.84,0.06
22.576886,7.79,0.04
22.580653,7.87,0.04
22.583176,7.82,0.05
22.587016,7.79,0.04
22.58951,7.79,0.05
22.592039,7.84,0.05
22.595874,7.82,0.04
22.598369,7.82,0.04
22.60087,7.84,0.05
22.604672,7.82,0.04
22.607249,7.84,0.05
22.610976,7.82,0.04
22.613458,7.82,0.04
22.615963,7.84,0.04
22.619775,7.79,0.04
22.622258,7.84,0.05
22.624794,7.87,0.04
22.628594,7.82,0.04
22.631089,7.84,0.06
22.634891,7.79,0.04
22.63741,7.82,0.05
22.639908,7.82,0.04
22.64372,7.82,0.05
22.646235,7.79,0.03
22.648766,7.84,0.05
22.65254,7.84,0.04
22.655043,7.84,0.05
22.658837,7.84,0.04
22.661342,7.84,0.03
22.663866,7.87,0.04
22.667649,7.87,0.05
22.670159,7.84,0.05
22.67395,7.82,0.04
22.676461,7.87,0.05
22.679001,7.87,0.04
22.682781,7.87,0.05
22.685282,7.84,0.04
22.68778,7.87,0.04
22.691578,7.87,0.04
22.694088,7.84,0.05
22.697892,7.84,0.04
22.700388,7.82,0.04
22.702892,7.84,0.05
22.706699,7.82,0.05
22.709201,7.84,0.04
22.711706,7.84,0.04
22.715495,7.84,0.05
22.718018,7.84,0.04
22.721796,7.82,0.06
22.724316,7.82,0.04
22.726807,7.87,0.05
22.730597,7.82,0.04
22.733118,7.82,0.04
22.736927,7.84,0.04
22.739451,7.87,0.05
22.741944,7.82,0.04
22.745739,7.82,0.04
22.748287,7.84,0.05
22.750789,7.84,0.04
22.754587,7.82,0.05
22.757088,7.84,0.05
22.760904,7.82,0.04
22.763408,7.82,0.04
22.765923,7.84,0.05
22.769741,7.82,0.05
22.772221,7.84,0.05
22.774763,7.82,0.05
22.778547,7.84,0.04
22.781055,7.84,0.05
22.784824,7.84,0.05
22.787317,7.84,0.05
22.789859,7.84,0.05
22.793609,7.84,0.05
22.796147,7.82,0.04
22.79996,7.82,0.04
22.802437,7.82,0.04
22.804982,7.87,0.05
22.808785,7.82,0.04
22.811264,7.79,0.05
22.813805,7.79,0.04
22.817559,7.82,0.05
22.820085,7.82,0.05
22.823907,7.79,0.03
22.826391,7.79,0.04
22.828918,7.79,0.04
22.832714,7.79,0.04
22.835208,7.79,0.03
22.837743,7.82,0.04
22.841505,7.82,0.05
22.844059,7.79,0.04
22.84784,7.82,0.04
22.850413,7.79,0.04
22.852893,7.79,0.05
22.856681,7.79,0.03
22.859187,7.79,0.05
22.861713,7.82,0.05
22.865509,7.82,0.04
22.868007,7.79,0.05
22.871805,7.82,0.04
22.874304,7.76,0.04
22.876822,7.82,0.04
22.880664,7.79,0.04
22.883116,7.76,0.04
22.886927,7.76,0.05
22.889423,7.82,0.05
22.891947,7.76,0.05
22.89572,7.76,0.04
22.898237,7.82,0.03
22.900794,7.82,0.04
22.904577,7.82,0.05
22.907091,7.82,0.03
22.91088,7.82,0.04
22.913374,7.82,0.04
22.915929,7.82,0.04
22.919697,7.82,0.05
22.922187,7.82,0.05
22.924717,7.82,0.03
22.928478,7.79,0.03
22.931,7.79,0.04
22.934788,7.82,0.05
22.937282,7.79,0.04
22.939806,7.82,0.04
22.943572,7.84,0.04
22.946089,7.79,0.03
22.949795,7.82,0.04
22.952319,7.82,0.05
22.954828,7.79,0.05
22.958623,7.82,0.03
22.961142,7.82,0.04
22.964926,7.84,0.04
22.967426,7.79,0.04
22.969957,7.82,0.04
22.973767,7.82,0.04
22.976256,7.84,0.04
22.978733,7.82,0.04
22.982471,7.84,0.04
22.984997,7.84,0.04
22.988791,7.84,0.05
22.991295,7.84,0.04
22.993798,7.87,0.05
22.997571,7.84,0.04
23.000077,7.82,0.04
23.003909,7.82,0.04
23.006393,7.82,0.04
23.008933,7.82,0.04
23.012699,7.84,0.04
23.015199,7.84,0.03
23.017755,7.82,0.04
23.021462,7.84,0.05
23.023957,7.84,0.04
23.027757,7.87,0.05
23.03033,7.82,0.04
23.032823,7.87,0.04
23.036564,7.84,0.04
23.039062,7.82,0.05
23.042852,7.82,0.04
23.045334,7.82,0.04
23.047883,7.82,0.05
23.051626,7.79,0.04
23.054195,7.84,0.04
23.056699,7.84,0.04
23.060495,7.84,0.04
23.063003,7.84,0.05
23.06681,7.84,0.05
23.069293,7.82,0.04
23.071802,7.82,0.04
23.075592,7.82,0.04
23.078114,7.84,0.05
23.081881,7.84,0.05
23.08439,7.84,0.04
23.086922,7.84,0.04
23.090702,7.84,0.05
23.093198,7.82,0.04
23.095731,7.79,0.05
23.099696,7.84,0.05
23.102051,7.82,0.04
23.105899,7.79,0.04
23.108399,7.82,0.04
23.11095,7.79,0.04
23.114725,7.82,0.04
23.117207,7.79,0.04
23.119816,7.79,0.05
23.123531,7.79,0.05
23.126091,7.79,0.05
23.129851,7.79,0.04
23.132345,7.82,0.05
23.134874,7.82,0.04
23.13866,7.79,0.04
23.141204,7.79,0.04
23.143702,7.79,0.04
23.147469,7.76,0.04
23.150009,7.79,0.05
23.153776,7.79,0.04
23.156322,7.79,0.04
23.158846,7.79,0.04
23.1627,7.79,0.04
23.165133,7.79,0.04
23.168924,7.79,0.04
23.171514,7.79,0.04
23.173917,7.84,0.04
23.177725,7.79,0.04
23.180213,7.82,0.04
23.182742,7.82,0.04
23.186502,7.84,0.04
