Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
37.775657,3.74,0.6
37.779447,3.71,0.58
37.781963,3.71,0.59
37.784494,3.71,0.57
37.788254,3.71,0.58
37.790772,3.68,0.57
37.794547,3.74,0.6
37.797048,3.71,0.57
37.799592,3.74,0.58
37.803351,3.74,0.61
37.805873,3.68,0.63
37.80839,3.71,0.59
37.812197,3.74,0.62
37.81473,3.8,0.59
37.818523,3.74,0.6
37.82105,3.77,0.56
37.823551,3.8,0.58
37.827377,3.77,0.58
37.829883,3.77,0.58
37.832407,3.74,0.59
37.836214,3.8,0.59
37.838725,3.8,0.58
37.842521,3.83,0.58
37.845029,3.83,0.59
37.847532,3.83,0.6
37.851307,3.83,0.58
37.853829,3.8,0.57
37.856345,3.8,0.58
37.860118,3.86,0.57
37.862681,3.86,0.58
37.866444,3.8,0.57
37.869004,3.8,0.58
37.871498,3.83,0.56
37.875284,3.89,0.56
37.877786,3.86,0.58
37.881583,3.89,0.57
37.8841,3.89,0.55
37.886614,3.93,0.56
37.890417,3.89,0.59
37.892936,3.89,0.57
37.895455,3.93,0.57
37.899214,3.93,0.57
37.901746,3.93,0.54
37.905527,3.93,0.56
37.908089,3.95,0.56
37.910556,3.93,0.57
37.914379,3.98,0.55
37.916877,4.01,0.54
37.919429,3.95,0.56
37.923167,4.01,0.55
37.925679,3.95,0.54
37.929463,3.98,0.55
37.931978,3.98,0.54
37.934512,3.95,0.54
37.938211,3.98,0.54
37.940719,3.95,0.54
37.94452,3.98,0.55
37.947021,3.98,0.55
37.949548,3.98,0.57
37.95331,4.01,0.54
37.955828,3.95,0.54
37.958371,3.98,0.54
37.962126,3.95,0.54
37.964697,3.95,0.54
37.968494,3.95,0.54
37.970985,3.98,0.56
37.973502,3.93,0.51
37.977288,3.95,0.51
37.979817,3.93,0.52
37.983638,3.95,0.52
37.986094,3.98,0.52
37.988616,3.95,0.52
37.992401,3.93,0.5
37.995081,3.93,0.51
37.997481,3.93,0.51
38.001274,3.95,0.52
38.003793,3.95,0.51
38.007657,3.93,0.52
38.010088,3.89,0.52
38.012635,3.86,0.52
38.01649,3.83,0.49
38.018904,3.83,0.5
38.021412,3.83,0.5
38.025205,3.83,0.53
38.027783,3.83,0.53
38.031486,3.8,0.52
38.033983,3.71,0.53
38.036503,3.77,0.53
38.040285,3.74,0.51
38.042803,3.71,0.52
38.046631,3.77,0.51
38.049102,3.77,0.51
38.051636,3.71,0.5
38.055417,3.77,0.51
38.057923,3.77,0.52
38.060419,3.8,0.51
38.064157,3.77,0.53
38.066744,3.77,0.52
38.070545,3.77,0.5
38.073032,3.8,0.52
38.07556,3.74,0.51
38.07945,3.77,0.52
38.081756,3.8,0.5
38.085505,3.8,0.52
38.088009,3.83,0.5
38.090509,3.86,0.51
38.094333,3.83,0.52
38.096815,3.83,0.5
38.10062,3.86,0.49
38.10311,3.89,0.5
38.105624,3.89,0.5
38.109453,3.86,0.5
38.111972,3.93,0.5
38.114456,3.89,0.5
38.118278,3.86,0.52
38.12082,3.89,0.52
38.124611,3.95,0.49
38.127115,3.89,0.49
38.129642,3.86,0.49
38.133428,3.89,0.5
38.135932,3.89,0.47
38.138463,3.86,0.5
38.142233,3.89,0.49
38.144778,3.95,0.5
38.14859,3.98,0.48
38.151101,3.98,0.47
38.153426,3.95,0.48
38.15719,3.95,0.49
38.159709,3.95,0.48
38.163495,3.93,0.48
38.165992,3.89,0.46
38.16857,3.93,0.49
38.172363,3.93,0.46
38.174848,3.95,0.45
38.177373,3.98,0.48
38.181148,3.98,0.47
38.183663,3.95,0.48
38.187479,3.95,0.49
38.189968,3.95,0.46
38.192479,3.93,0.48
38.196281,3.93,0.45
38.1988,3.93,0.45
38.202582,3.95,0.47
38.20509,3.95,0.45
38.2075,3.95,0.47
38.211255,3.93,0.45
38.213781,3.89,0.44
38.217562,3.93,0.45
38.22009,3.95,0.46
38.222621,3.93,0.45
38.226411,3.93,0.44
38.228903,3.95,0.45
38.231422,3.93,0.44
38.235209,3.93,0.43
38.237712,3.93,0.44
38.241486,3.89,0.46
38.243961,3.93,0.43
38.246475,3.93,0.42
38.250244,3.89,0.45
38.252749,3.89,0.42
38.256555,3.86,0.44
38.259053,3.86,0.43
38.261565,3.93,0.44
38.265303,3.89,0.42
38.267841,3.93,0.42
38.270387,3.89,0.44
38.274144,3.89,0.45
38.276642,3.89,0.44
38.280427,3.95,0.42
38.282934,3.89,0.42
38.285442,3.89,0.43
38.289224,3.89,0.44
38.291734,3.89,0.43
38.295526,3.93,0.41
38.298058,3.89,0.42
38.300562,3.89,0.42
38.304356,3.86,0.42
38.30686,3.86,0.43
38.309412,3.89,0.41
38.313188,3.89,0.43
38.315698,3.89,0.41
38.319481,3.89,0.43
38.322091,3.89,0.42
38.324546,3.89,0.43
38.328333,3.83,0.42
38.330738,3.86,0.42
38.334517,3.83,0.42
38.337016,3.86,0.41
38.339543,3.83,0.4
38.343349,3.86,0.41
38.345851,3.83,0.41
38.348374,3.89,0.43
38.352163,3.86,0.41
38.35467,3.89,0.4
38.358398,3.89,0.39
38.3609,3.89,0.41
38.36341,3.93,0.4
38.367186,3.89,0.41
38.369722,3.86,0.39
38.373527,3.86,0.39
38.37602,3.86,0.39
38.378528,3.86,0.38
38.382294,3.86,0.4
38.384827,3.89,0.4
38.387327,3.89,0.4
38.391104,3.83,0.41
38.393607,3.8,0.39
38.397431,3.83,0.4
38.3999,3.83,0.39
38.40243,3.86,0.38
38.4062,3.86,0.38
38.408723,3.83,0.38
38.4125,3.83,0.39
38.414996,3.83,0.4
38.417507,3.83,0.38
38.421289,3.83,0.39
38.423861,3.86,0.36
38.426357,3.86,0.38
38.430126,3.86,0.39
38.432645,3.86,0.38
38.43643,3.86,0.39
38.438929,3.86,0.37
38.441439,3.86,0.39
38.445203,3.86,0.4
38.447739,3.89,0.38
38.451494,3.86,0.38
38.453977,3.86,0.37
38.456483,3.83,0.38
38.460251,3.86,0.36
38.462771,3.83,0.37
38.466588,3.8,0.36
38.469062,3.77,0.37
38.471588,3.77,0.37
38.475443,3.8,0.36
38.477923,3.86,0.39
38.48047,3.86,0.35
38.484236,3.83,0.38
38.486699,3.89,0.38
38.490509,3.86,0.38
38.492922,3.77,0.37
38.495434,3.8,0.37
38.499193,3.8,0.37
38.501712,3.8,0.37
38.505524,3.8,0.38
38.507999,3.77,0.37
38.510528,3.77,0.37
38.51434,3.74,0.39
38.516809,3.77,0.37
38.520597,3.77,0.37
38.523109,3.74,0.37
38.525668,3.77,0.38
38.529479,3.71,0.37
38.531996,3.71,0.36
38.534497,3.74,0.38
38.538289,3.71,0.36
38.540784,3.71,0.37
38.544584,3.74,0.38
38.547108,3.74,0.37
38.549626,3.74,0.37
38.553419,3.74,0.37
38.555909,3.71,0.36
38.558439,3.71,0.37
38.562214,3.74,0.37
38.564751,3.74,0.36
38.568545,3.74,0.38
38.571043,3.74,0.36
38.573571,3.71,0.37
38.577251,3.68,0.37
38.579789,3.68,0.36
38.583608,3.71,0.38
38.586091,3.71,0.38
38.588619,3.74,0.38
38.592362,3.71,0.38
38.595008,3.68,0.37
38.597384,3.71,0.37
38.60116,3.71,0.38
38.603682,3.71,0.38
38.607504,3.71,0.38
38.609974,3.71,0.38
38.612501,3.71,0.37
38.616342,3.71,0.37
38.618809,3.74,0.38
38.622625,3.74,0.4
38.625092,3.71,0.38
38.627729,3.74,0.38
38.631438,3.71,0.37
38.633937,3.74,0.37
38.636462,3.74,0.37
38.640237,3.77,0.37
38.642752,3.71,0.37
38.646534,3.74,0.4
38.649059,3.74,0.37
38.651578,3.74,0.38
38.655378,3.74,0.38
38.65788,3.74,0.37
38.660395,3.74,0.37
38.664158,3.77,0.37
38.666678,3.77,0.38
38.670485,3.8,0.38
38.672981,3.83,0.39
38.675513,3.83,0.37
38.679458,3.77,0.37
38.681822,3.83,0.37
38.684337,3.8,0.37
38.688109,3.8,0.37
38.690625,3.83,0.35
38.694428,3.86,0.37
38.696946,3.86,0.36
38.699457,3.86,0.38
38.703227,3.83,0.37
38.705742,3.86,0.36
38.709548,3.86,0.38
38.712067,3.8,0.36
38.714565,3.86,0.36
38.718374,3.86,0.34
38.720847,3.86,0.39
38.723365,3.83,0.35
38.727143,3.86,0.36
38.729696,3.83,0.35
38.733479,3.83,0.34
38.73597,3.83,0.36
38.738485,3.8,0.35
38.742262,3.86,0.35
38.744783,3.89,0.35
38.748599,3.86,0.35
38.751106,3.89,0.36
38.753613,3.86,0.36
38.757406,3.89,0.35
38.75993,3.86,0.35
38.762439,3.83,0.35
38.766216,3.83,0.36
38.768768,3.83,0.35
38.772535,3.83,0.33
38.775027,3.83,0.36
38.777543,3.83,0.36
38.781379,3.83,0.35
38.783878,3.8,0.35
38.786391,3.83,0.35
38.790178,3.83,0.34
38.792692,3.83,0.33
38.796492,3.83,0.35
38.798988,3.8,0.34
38.801509,3.83,0.35
38.805297,3.83,0.32
38.807807,3.86,0.34
38.811593,3.86,0.33
38.814096,3.89,0.34
38.816615,3.93,0.33
38.820402,3.89,0.33
38.822938,3.89,0.33
38.825428,3.93,0.33
38.829236,3.95,0.33
38.831777,3.95,0.34
38.835611,3.95,0.32
38.838077,3.95,0.32
38.84061,3.95,0.32
38.844393,3.98,0.31
38.846913,3.95,0.31
38.849422,3.93,0.32
38.85318,3.98,0.31
38.85572,3.98,0.31
38.859464,4.01,0.33
38.861977,4.04,0.3
38.86449,4.01,0.31
38.868442,4.04,0.3
38.870879,4.01,0.3
38.874586,3.98,0.3
38.877131,4.01,0.3
38.879641,4.01,0.3
38.883479,4.01,0.29
38.885997,4.01,0.29
38.888502,4.04,0.28
38.892238,4.08,0.29
38.894712,4.08,0.27
38.898502,4.04,0.27
38.900992,4.01,0.27
38.903502,4.04,0.28
38.907283,4.04,0.28
38.909797,4.01,0.27
38.913366,3.98,0.26
38.915855,4.01,0.27
38.918364,4.04,0.26
38.922153,4.01,0.26
38.924663,4.01,0.26
38.928457,4.04,0.26
38.930939,3.98,0.25
38.933518,4.01,0.26
38.937303,4.01,0.27
38.939789,3.98,0.25
38.943604,3.95,0.25
38.946104,3.95,0.25
38.948617,3.95,0.26
38.952396,3.98,0.25
38.954912,3.95,0.24
38.957441,3.95,0.25
38.961202,3.93,0.24
38.963643,3.95,0.25
38.96745,3.98,0.24
38.969953,3.98,0.24
38.972433,3.98,0.24
38.976216,4.01,0.24
38.97874,4.01,0.23
38.98253,4.01,0.23
38.985076,3.95,0.24
38.987637,3.98,0.22
38.991193,4.01,0.24
38.993706,4.01,0.23
38.997534,4.01,0.23
39.000015,4.01,0.23
39.002538,3.98,0.22
39.006348,4.01,0.22
39.008857,4.01,0.21
39.012667,4.01,0.22
39.01516,4.04,0.21
39.017689,4.04,0.22
39.021443,4.04,0.21
39.023939,4.01,0.21
39.026473,4.04,0.21
39.030248,4.08,0.21
39.032784,4.08,0.2
39.036622,4.08,0.21
39.039043,4.04,0.2
39.041574,4.08,0.2
39.045369,4.04,0.2
39.047876,4.04,0.19
39.050392,4.04,0.19
39.054139,4.04,0.19
39.056665,4.08,0.19
39.060456,4.04,0.19
39.062941,4.04,0.18
39.065466,4.08,0.19
39.069257,4.04,0.18
39.071763,4.04,0.18
39.075546,4.08,0.18
39.07805,4.08,0.17
39.080548,4.11,0.18
39.084406,4.08,0.17
39.08691,4.08,0.16
39.089428,4.11,0.16
39.09321,4.11,0.16
39.095725,4.13,0.16
39.099528,4.13,0.16
39.101994,4.13,0.15
39.104536,4.13,0.15
39.108357,4.13,0.15
39.110813,4.13,0.14
39.114594,4.13,0.14
39.117038,4.16,0.14
39.119545,4.13,0.14
39.123367,4.13,0.14
39.125853,4.13,0.13
39.12963,4.13,0.13
39.132123,4.16,0.13
39.134637,4.13,0.13
39.138474,4.16,0.13
39.140957,4.16,0.13
39.143485,4.21,0.12
39.147266,4.16,0.12
39.149787,4.21,0.12
39.153558,4.21,0.12
39.156052,4.24,0.11
39.15857,4.16,0.12
39.162359,4.13,0.12
39.1649,4.16,0.11
39.167406,4.13,0.11
39.171177,4.11,0.11
39.173704,4.11,0.1
39.177516,4.13,0.1
39.180008,4.11,0.1
39.182524,4.11,0.1
39.186332,4.08,0.1
39.188842,4.11,0.1
39.192656,4.11,0.1
39.195341,4.08,0.1
39.19752,4.08,0.1
39.201296,4.08,0.1
39.203806,4.08,0.1
39.207604,4.04,0.1
39.210125,4.04,0.1
39.212629,4.04,0.09
39.216457,4.01,0.09
39.218925,4.01,0.09
39.221441,3.98,0.09
39.225214,3.98,0.09
39.227828,3.98,0.09
39.231493,3.98,0.09
39.233964,3.98,0.09
39.236489,3.98,0.09
39.240316,3.95,0.08
39.242826,3.95,0.09
39.246611,3.93,0.08
39.249115,3.95,0.08
39.251564,3.93,0.08
39.255347,3.93,0.08
39.257847,3.93,0.08
39.260365,3.93,0.08
39.264169,3.93,0.08
39.266696,3.93,0.08
39.270451,3.93,0.08
39.272947,3.93,0.08
39.275459,3.93,0.08
39.279367,3.93,0.08
39.281746,3.93,0.07
39.285526,3.93,0.07
39.288035,3.93,0.07
39.290594,3.95,0.07
39.2944,3.95,0.07
39.296912,3.93,0.07
39.299417,3.95,0.07
39.303216,3.93,0.07
39.305709,3.93,0.07
39.309507,3.93,0.07
39.312043,3.89,0.07
39.314519,3.89,0.07
39.318289,3.89,0.07
39.320827,3.89,0.07
39.32461,3.89,0.07
39.327105,3.86,0.07
39.329645,3.86,0.07
39.333451,3.86,0.07
39.335931,3.83,0.07
39.339611,3.83,0.07
39.342144,3.83,0.07
39.344667,3.83,0.07
39.348445,3.86,0.07
39.350942,3.86,0.07
39.353462,3.86,0.07
39.357249,3.86,0.07
39.359758,3.86,0.07
39.363541,3.83,0.07
39.366057,3.83,0.07
39.368554,3.83,0.07
39.372355,3.83,0.06
39.374868,3.86,0.07
39.378641,3.83,0.07
39.381149,3.86,0.07
39.383651,3.89,0.07
39.387443,3.89,0.06
39.389952,3.89,0.06
39.392506,3.93,0.06
39.39636,3.95,0.07
39.398801,3.95,0.06
39.402604,3.95,0.06
39.405101,3.95,0.06
39.407638,3.95,0.06
39.411429,3.95,0.06
39.413922,3.95,0.06
39.416446,3.98,0.06
39.420223,3.98,0.06
39.422728,3.98,0.06
39.426548,4.01,0.06
39.429039,3.98,0.05
39.431548,4.01,0.05
39.435356,4.01,0.05
39.437858,4.04,0.06
39.440391,4.04,0.05
39.444187,4.04,0.05
39.446719,4.01,0.05
39.450608,4.04,0.05
39.453058,4.04,0.05
39.455526,4.04,0.05
39.459306,4.04,0.05
39.46182,4.04,0.05
39.465617,4.04,0.05
39.468125,4.04,0.05
39.470644,4.04,0.05
39.474443,4.04,0.05
39.476931,4.04,0.05
39.47945,4.04,0.05
39.483232,4.04,0.05
39.485865,4.04,0.05
39.489597,4.04,0.04
39.492078,4.01,0.04
39.494655,4.01,0.04
39.498454,4.01,0.04
39.500979,3.98,0.04
39.503485,4.04,0.04
39.507304,4.04,0.05
39.509805,4.01,0.04
39.513612,4.01,0.05
39.516099,4.01,0.04
39.518618,4.01,0.04
39.522405,4.01,0.04
39.524987,4.01,0.04
39.527451,4.01,0.04
39.5312,4.01,0.04
39.533741,4.04,0.04
39.537519,4.01,0.04
39.540029,4.01,0.04
39.542544,4.01,0.04
39.546404,4.01,0.04
39.548885,4.01,0.04
39.551415,3.98,0.04
39.5552,4.01,0.04
39.557713,3.98,0.04
39.561507,3.98,0.04
39.564041,3.98,0.04
39.566557,3.98,0.04
39.570358,3.98,0.04
39.572852,3.98,0.04
39.57539,3.98,0.04
39.579165,3.95,0.04
39.581673,3.98,0.04
39.585481,3.98,0.04
39.588036,3.98,0.04
39.590527,4.01,0.04
39.594336,3.98,0.04
39.596844,3.98,0.04
39.599353,3.98,0.04
39.603136,3.98,0.04
39.605649,3.98,0.04
39.609443,3.98,0.04
39.611955,3.98,0.04
39.61446,3.98,0.03
39.618266,3.98,0.04
39.620777,3.98,0.04
39.624605,3.95,0.04
39.627104,3.98,0.04
39.629629,3.95,0.04
39.633425,3.98,0.04
39.635922,3.95,0.04
39.638427,3.98,0.04
39.642207,3.98,0.04
39.644632,3.98,0.04
39.648463,3.98,0.04
39.650989,3.98,0.04
39.653516,3.98,0.04
39.657281,3.98,0.04
39.659805,3.98,0.04
39.663594,3.95,0.04
39.666076,3.98,0.04
39.668542,3.98,0.04
39.672302,3.95,0.04
39.674822,3.95,0.04
39.678614,3.93,0.04
39.681132,3.93,0.04
39.683653,3.93,0.04
39.687471,3.93,0.04
39.689971,3.89,0.04
39.692489,3.89,0.04
39.696255,3.89,0.04
39.698807,3.93,0.04
39.702616,3.89,0.04
39.705109,3.89,0.04
39.707635,3.89,0.04
39.711426,3.93,0.04
39.713916,3.89,0.04
39.717589,3.89,0.04
39.720097,3.89,0.04
39.7226,3.89,0.04
39.7264,3.89,0.04
39.728897,3.89,0.04
39.731405,3.89,0.04
39.735209,3.89,0.04
39.737681,3.89,0.04
39.741473,3.89,0.04
39.74397,3.89,0.04
39.746492,3.93,0.04
39.750303,3.89,0.04
39.75283,3.93,0.04
39.756612,3.89,0.04
39.759133,3.89,0.04
39.76165,3.89,0.04
39.76537,3.89,0.05
39.767868,3.86,0.04
39.770403,3.89,0.04
39.774183,3.89,0.04
39.776691,3.86,0.04
39.780521,3.89,0.04
39.783015,3.86,0.04
39.785533,3.89,0.04
39.789327,3.89,0.04
39.791824,3.89,0.04
39.79563,3.89,0.04
39.798117,3.86,0.04
39.800815,3.89,0.04
39.804343,3.89,0.04
39.806892,3.89,0.04
39.809355,3.89,0.04
39.813119,3.89,0.04
39.815743,3.89,0.04
39.819416,3.93,0.04
39.82193,3.93,0.04
39.824493,3.93,0.04
39.828311,3.93,0.04
39.830755,3.89,0.04
39.834562,3.93,0.04
39.837022,3.93,0.04
39.839571,3.93,0.04
39.84336,3.93,0.04
39.84589,3.93,0.04
39.848378,3.95,0.04
39.852196,3.95,0.04
39.854731,3.95,0.04
39.858519,3.93,0.04
39.860906,3.93,0.04
39.863443,3.95,0.04
39.867194,3.95,0.04
39.869697,3.95,0.04
39.873515,3.95,0.04
39.876018,3.95,0.04
39.878623,3.95,0.04
39.882289,3.95,0.04
39.884822,3.95,0.04
39.888618,3.95,0.04
39.891158,3.95,0.04
39.893643,3.93,0.04
39.897439,3.95,0.04
39.899961,3.93,0.04
39.902453,3.93,0.04
39.906231,3.93,0.04
39.90875,3.93,0.04
39.912557,3.93,0.04
39.915041,3.95,0.04
39.917612,3.93,0.04
39.92138,3.93,0.04
39.923885,3.93,0.04
39.926401,3.93,0.05
39.930193,3.93,0.05
39.932726,3.93,0.04
39.936512,3.93,0.04
39.93902,3.89,0.04
39.941544,3.93,0.04
39.945145,3.93,0.05
39.947682,3.89,0.04
39.95146,3.93,0.04
39.954009,3.89,0.04
39.956537,3.89,0.04
39.960306,3.89,0.04
39.962832,3.89,0.04
39.96663,3.93,0.04
39.969116,3.93,0.04
39.971586,3.93,0.03
39.975368,3.93,0.04
39.977843,3.95,0.04
39.980381,3.93,0.04
39.984274,3.95,0.04
39.986677,3.93,0.04
39.990453,3.93,0.04
39.992871,3.93,0.04
39.995393,3.93,0.04
39.999171,3.93,0.04
40.001695,3.93,0.04
40.005509,3.93,0.03
40.008079,3.95,0.04
40.010555,3.93,0.04
40.014365,3.95,0.04
40.016864,3.93,0.03
40.019393,3.93,0.04
40.023167,3.93,0.04
40.025682,3.93,0.04
40.029496,3.93,0.04
40.031978,3.93,0.04
40.034526,3.89,0.04
40.038283,3.89,0.04
40.040816,3.89,0.04
40.044612,3.93,0.04
40.047146,3.89,0.04
40.049664,3.93,0.04
40.053449,3.89,0.04
40.055987,3.93,0.04
40.058519,3.93,0.04
40.062312,3.93,0.04
40.064846,3.93,0.03
40.068635,3.93,0.04
40.071192,3.93,0.04
40.073672,3.93,0.04
40.077493,3.89,0.04
40.08,3.89,0.04
40.082494,3.89,0.04
40.086278,3.89,0.04
40.088844,3.89,0.04
40.091324,3.93,0.04
40.095082,3.93,0.04
40.097606,3.89,0.04
40.101409,3.93,0.04
40.103902,3.89,0.04
40.106459,3.93,0.04
40.110287,3.93,0.04
40.112764,3.89,0.04
40.116596,3.89,0.04
40.119105,3.89,0.04
40.121612,3.89,0.04
40.125433,3.86,0.04
40.127927,3.86,0.04
40.130501,3.86,0.04
40.134239,3.83,0.04
40.136733,3.83,0.04
40.140568,3.83,0.04
40.143042,3.83,0.04
40.145579,3.83,0.04
40.149347,3.83,0.04
40.151887,3.83,0.04
40.154389,3.83,0.04
40.158222,3.86,0.04
40.160725,3.86,0.04
40.1645,3.83,0.04
40.16701,3.83,0.04
40.169548,3.86,0.04
40.173311,3.83,0.04
40.175845,3.86,0.04
40.178356,3.83,0.05
40.182145,3.83,0.04
40.184675,3.86,0.04
40.188489,3.86,0.04
40.190987,3.86,0.04
40.193512,3.86,0.04
40.197263,3.89,0.04
40.199823,3.86,0.04
40.203614,3.86,0.04
40.206108,3.86,0.04
40.208657,3.86,0.04
40.212467,3.89,0.04
40.214961,3.86,0.04
40.217489,3.89,0.04
40.221266,3.86,0.04
40.223781,3.89,0.04
40.227581,3.89,0.04
40.230092,3.93,0.04
40.232616,3.89,0.04
40.236416,3.89,0.04
40.238903,3.86,0.04
40.241443,3.89,0.04
40.245221,3.89,0.04
40.24773,3.89,0.04
40.251548,3.89,0.04
40.254065,3.86,0.04
40.256575,3.89,0.05
40.260406,3.89,0.04
40.262905,3.89,0.04
40.265419,3.89,0.04
40.269202,3.89,0.04
40.271742,3.86,0.04
40.275533,3.86,0.04
40.278022,3.89,0.04
40.280559,3.89,0.04
40.284312,3.89,0.04
40.286821,3.89,0.05
40.289372,3.89,0.04
40.293148,3.89,0.04
40.295679,3.86,0.04
40.29948,3.86,0.04
40.301969,3.86,0.04
40.304473,3.86,0.04
40.308264,3.86,0.04
40.31082,3.86,0.04
40.314715,3.86,0.04
40.317127,3.86,0.04
40.319659,3.86,0.04
40.323468,3.86,0.04
40.326005,3.86,0.04
40.328501,3.86,0.04
40.332258,3.86,0.04
40.334792,3.86,0.04
40.338599,3.89,0.04
40.341133,3.86,0.04
40.343616,3.86,0.04
40.347416,3.86,0.04
40.34993,3.89,0.04
40.352433,3.89,0.04
40.356219,3.89,0.04
40.358741,3.89,0.04
40.362568,3.89,0.04
40.365083,3.89,0.04
40.367596,3.89,0.04
40.371391,3.89,0.04
40.373903,3.89,0.04
40.376433,3.89,0.04
40.380194,3.89,0.04
40.38274,3.89,0.04
40.386528,3.89,0.04
40.389052,3.86,0.04
40.391549,3.86,0.04
40.395361,3.89,0.04
40.397864,3.86,0.04
40.400377,3.89,0.05
40.40424,3.89,0.04
40.406834,3.89,0.04
40.41052,3.89,0.04
40.413041,3.86,0.04
40.415699,3.89,0.04
40.419348,3.89,0.04
40.421898,3.89,0.04
40.42441,3.89,0.04
40.428283,3.86,0.04
40.430734,3.89,0.04
40.434515,3.89,0.04
40.437017,3.86,0.04
40.439554,3.86,0.04
40.443345,3.86,0.04
40.445869,3.86,0.04
40.449647,3.86,0.04
40.452157,3.86,0.04
40.454649,3.89,0.04
40.458455,3.89,0.04
40.460989,3.86,0.04
40.463508,3.86,0.05
40.467298,3.83,0.05
40.469824,3.83,0.04
40.473629,3.83,0.05
40.476125,3.83,0.04
40.478714,3.83,0.05
40.482568,3.86,0.04
40.484949,3.83,0.04
40.487508,3.83,0.04
40.491368,3.86,0.04
40.493812,3.86,0.05
40.497602,3.83,0.05
40.500125,3.83,0.04
40.502649,3.83,0.05
40.506454,3.83,0.05
40.508952,3.86,0.04
40.511495,3.86,0.05
40.515299,3.83,0.04
40.51784,3.86,0.04
40.521668,3.86,0.04
40.524165,3.86,0.04
40.526665,3.86,0.04
40.530481,3.83,0.05
40.533001,3.86,0.05
40.535579,3.86,0.05
40.539301,3.83,0.04
40.541811,3.86,0.05
40.545627,3.86,0.04
40.548127,3.86,0.05
40.550667,3.86,0.05
40.55445,3.86,0.04
40.556934,3.83,0.05
40.559492,3.83,0.05
40.563247,3.83,0.04
40.565772,3.83,0.04
40.56958,3.83,0.05
40.572078,3.83,0.05
40.5746,3.83,0.05
40.578407,3.86,0.05
40.580865,3.86,0.05
40.583366,3.83,0.04
40.58713,3.83,0.04
40.58965,3.83,0.04
40.593463,3.86,0.05
40.59597,3.83,0.04
40.59845,3.83,0.04
40.602235,3.86,0.04
40.604752,3.83,0.05
40.608547,3.86,0.05
40.611066,3.86,0.04
40.613601,3.86,0.04
40.617426,3.83,0.04
40.619933,3.86,0.04
40.622427,3.86,0.04
40.626219,3.83,0.04
40.628611,3.86,0.04
40.632402,3.83,0.05
40.634883,3.83,0.05
40.637406,3.83,0.04
40.641203,3.86,0.04
40.643713,3.86,0.04
40.647508,3.86,0.05
40.649992,3.86,0.04
40.652506,3.86,0.05
40.656301,3.86,0.04
40.658799,3.89,0.05
40.66259,3.89,0.04
40.665105,3.89,0.05
40.667666,3.89,0.04
40.67144,3.86,0.04
40.673933,3.86,0.05
40.676466,3.86,0.04
40.680244,3.86,0.05
40.682766,3.86,0.05
40.686552,3.86,0.05
40.689068,3.86,0.05
40.691598,3.86,0.05
40.695399,3.86,0.04
40.697903,3.86,0.04
40.700431,3.86,0.05
40.704208,3.89,0.05
40.706739,3.89,0.05
40.710566,3.89,0.04
40.713056,3.86,0.05
40.715565,3.86,0.05
40.71918,3.86,0.04
40.721684,3.86,0.05
40.725464,3.86,0.05
40.727951,3.83,0.05
40.730479,3.86,0.05
40.734242,3.86,0.05
40.736792,3.83,0.04
40.740542,3.83,0.05
40.743049,3.83,0.04
40.745548,3.83,0.05
40.749316,3.83,0.05
40.75184,3.8,0.04
40.754362,3.83,0.05
40.758137,3.83,0.05
40.760672,3.83,0.05
40.764424,3.8,0.05
40.766925,3.8,0.05
40.769477,3.83,0.05
40.773252,3.83,0.05
40.77578,3.8,0.05
40.77953,3.8,0.05
40.782056,3.8,0.05
40.784553,3.8,0.05
40.78836,3.77,0.05
40.790875,3.8,0.05
40.793386,3.8,0.05
40.797133,3.8,0.05
40.799638,3.8,0.05
40.803425,3.8,0.05
40.805934,3.83,0.05
40.808488,3.8,0.05
40.812275,3.83,0.05
40.814786,3.83,0.05
40.81857,3.83,0.05
40.821105,3.83,0.05
40.823524,3.8,0.05
40.827286,3.8,0.05
40.829816,3.83,0.05
40.833628,3.83,0.05
40.836125,3.86,0.05
40.838655,3.83,0.05
40.8425,3.83,0.05
40.84494,3.83,0.05
40.847475,3.83,0.05
40.85125,3.83,0.05
40.853784,3.83,0.05
40.857566,3.86,0.05
40.85998,3.83,0.05
40.862481,3.86,0.05
40.866267,3.86,0.05
40.86877,3.83,0.05
40.872607,3.83,0.05
40.875137,3.86,0.05
40.877674,3.83,0.05
40.881442,3.86,0.05
40.883947,3.86,0.05
40.886403,3.86,0.05
40.890138,3.86,0.05
40.892664,3.86,0.05
40.896445,3.86,0.05
40.898946,3.86,0.05
40.901449,3.86,0.05
40.90526,3.86,0.05
40.907764,3.86,0.05
40.911581,3.86,0.05
40.914066,3.86,0.05
40.916593,3.83,0.05
40.920417,3.86,0.05
40.922931,3.86,0.05
40.925436,3.86,0.05
40.929233,3.83,0.05
40.931762,3.83,0.05
40.93556,3.83,0.05
40.938048,3.83,0.05
40.940599,3.8,0.05
40.944356,3.8,0.05
40.946889,3.8,0.05
40.949401,3.8,0.05
40.953173,3.8,0.05
40.9557,3.77,0.05
40.959511,3.77,0.05
40.961978,3.77,0.05
40.964513,3.77,0.05
40.968295,3.74,0.05
40.970813,3.74,0.05
40.974635,3.74,0.05
40.977128,3.74,0.05
40.97941,3.74,0.06
40.983295,3.71,0.05
40.985696,3.74,0.05
40.989512,3.71,0.05
40.991878,3.71,0.06
40.994381,3.71,0.06
