Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
18.994591,7.82,0.08
18.997073,7.79,0.08
18.999623,7.79,0.08
19.003442,7.76,0.08
19.005893,7.79,0.08
19.009687,7.79,0.08
19.012176,7.76,0.08
19.014716,7.79,0.08
19.018483,7.76,0.08
19.021013,7.76,0.08
19.023505,7.79,0.08
19.027313,7.76,0.08
19.029847,7.76,0.08
19.033604,7.76,0.08
19.036127,7.76,0.08
19.038581,7.76,0.08
19.042344,7.76,0.08
19.044849,7.76,0.08
19.048652,7.71,0.08
19.051167,7.68,0.08
19.05367,7.68,0.08
19.057446,7.71,0.08
19.059945,7.71,0.08
19.062466,7.68,0.08
19.066229,7.71,0.08
19.068757,7.76,0.08
19.072538,7.68,0.08
19.07504,7.71,0.08
19.077598,7.71,0.08
19.081375,7.71,0.08
19.083889,7.71,0.08
19.087678,7.76,0.08
19.090206,7.76,0.08
19.092647,7.76,0.08
19.096449,7.79,0.08
19.098926,7.79,0.08
19.101444,7.76,0.08
19.105216,7.79,0.08
19.107701,7.79,0.08
19.111507,7.79,0.08
19.114009,7.76,0.08
19.116515,7.76,0.08
19.120306,7.76,0.08
19.122816,7.79,0.08
19.126618,7.79,0.08
19.129139,7.79,0.08
19.131673,7.76,0.08
19.135433,7.76,0.08
19.137958,7.76,0.08
19.140462,7.76,0.08
19.14418,7.76,0.08
19.146717,7.71,0.08
19.150479,7.76,0.08
19.152967,7.76,0.08
19.155503,7.76,0.08
19.15927,7.71,0.08
19.161791,7.79,0.08
19.165567,7.76,0.08
19.168073,7.79,0.08
19.170596,7.79,0.08
19.174355,7.76,0.08
19.17687,7.76,0.08
19.180728,7.79,0.08
19.183213,7.79,0.08
19.185733,7.82,0.08
19.189514,7.82,0.08
19.192019,7.82,0.08
19.194525,7.82,0.08
19.198261,7.82,0.08
19.200791,7.82,0.08
19.204577,7.82,0.08
19.207058,7.82,0.08
19.209593,7.82,0.08
19.213345,7.82,0.08
19.215888,7.82,0.07
19.219675,7.82,0.08
19.222186,7.82,0.07
19.224697,7.79,0.07
19.228468,7.79,0.07
19.231003,7.82,0.08
19.23353,7.82,0.08
19.237284,7.82,0.08
19.239831,7.82,0.08
19.243621,7.84,0.07
19.246097,7.82,0.07
19.248613,7.84,0.07
19.252407,7.82,0.07
19.254928,7.79,0.08
19.258727,7.79,0.08
19.261197,7.79,0.07
19.263889,7.79,0.08
19.267434,7.79,0.08
19.269944,7.76,0.07
19.272584,7.82,0.07
19.276236,7.79,0.08
19.278722,7.79,0.08
19.282598,7.82,0.08
19.285142,7.79,0.07
19.287549,7.82,0.07
19.291298,7.79,0.08
19.293917,7.79,0.07
19.297616,7.79,0.07
19.300096,7.79,0.07
19.302637,7.79,0.07
19.306426,7.79,0.07
19.308921,7.79,0.07
19.311423,7.79,0.08
19.315209,7.79,0.08
19.317724,7.79,0.07
19.321547,7.79,0.08
19.324023,7.79,0.07
19.326536,7.76,0.07
19.330294,7.76,0.07
19.332842,7.79,0.08
19.336738,7.76,0.08
19.33915,7.76,0.08
19.341687,7.71,0.07
19.345382,7.76,0.08
19.34796,7.76,0.07
19.35167,7.76,0.07
19.354188,7.71,0.07
19.356695,7.76,0.08
19.360497,7.76,0.07
19.363038,7.76,0.08
19.365508,7.76,0.08
19.369297,7.76,0.08
19.371783,7.79,0.07
19.375567,7.79,0.08
19.378058,7.79,0.07
19.380593,7.79,0.08
19.384422,7.79,0.08
19.386927,7.79,0.08
19.390696,7.79,0.07
19.393164,7.82,0.08
19.395675,7.79,0.07
19.399484,7.82,0.07
19.401956,7.82,0.07
19.404488,7.82,0.08
19.408277,7.82,0.07
19.410768,7.82,0.07
19.414556,7.82,0.07
19.417065,7.84,0.07
19.419594,7.82,0.07
19.42335,7.79,0.07
19.425887,7.84,0.07
19.429678,7.79,0.07
19.43217,7.79,0.08
19.434718,7.79,0.07
19.438489,7.76,0.07
19.440961,7.76,0.07
19.443484,7.79,0.07
19.44727,7.76,0.07
19.449771,7.76,0.07
19.453601,7.79,0.07
19.456062,7.79,0.07
19.458579,7.76,0.07
19.462345,7.76,0.07
19.464885,7.76,0.08
19.468694,7.71,0.07
19.471199,7.76,0.08
19.473679,7.71,0.07
19.477487,7.76,0.08
19.479993,7.76,0.07
19.482516,7.76,0.08
19.486318,7.76,0.08
19.488775,7.71,0.08
19.492528,7.71,0.07
19.495054,7.71,0.07
19.497558,7.71,0.07
19.501315,7.76,0.07
19.503829,7.71,0.08
19.507632,7.71,0.07
19.510139,7.71,0.07
19.512641,7.76,0.08
19.516456,7.71,0.07
19.51894,7.71,0.07
19.521467,7.71,0.07
19.525209,7.71,0.08
19.527732,7.71,0.08
19.531521,7.76,0.08
19.534079,7.71,0.08
19.536578,7.71,0.08
19.540367,7.71,0.07
19.542864,7.71,0.08
19.546677,7.76,0.07
19.549145,7.71,0.08
19.55163,7.76,0.08
19.555444,7.79,0.08
19.557925,7.76,0.08
19.560432,7.79,0.08
19.564223,7.76,0.08
19.566718,7.79,0.08
19.57051,7.76,0.08
19.57303,7.76,0.08
19.575539,7.76,0.08
19.579327,7.76,0.08
19.581826,7.76,0.08
19.585616,7.76,0.08
19.588161,7.76,0.08
19.590689,7.71,0.07
19.594415,7.71,0.08
19.596923,7.71,0.08
19.599446,7.76,0.08
19.603223,7.76,0.08
19.605715,7.76,0.07
19.609526,7.76,0.08
19.612002,7.76,0.08
19.614564,7.76,0.08
19.618317,7.71,0.08
19.620814,7.71,0.08
19.62458,7.71,0.08
19.627078,7.71,0.08
19.629615,7.76,0.08
19.633381,7.71,0.08
19.635866,7.71,0.08
19.639721,7.71,0.08
19.642184,7.71,0.08
19.644678,7.76,0.08
19.648452,7.71,0.08
19.650941,7.71,0.08
19.653455,7.71,0.08
19.657232,7.76,0.08
19.659772,7.76,0.08
19.663538,7.79,0.08
19.666027,7.79,0.08
19.668585,7.79,0.08
19.672316,7.76,0.08
19.674855,7.79,0.08
19.678647,7.79,0.08
19.681157,7.82,0.08
19.683661,7.79,0.08
19.687458,7.79,0.08
19.689977,7.82,0.08
19.692486,7.79,0.08
19.696285,7.82,0.08
19.698802,7.82,0.08
19.702518,7.79,0.08
19.705011,7.79,0.08
19.707554,7.79,0.07
19.711325,7.79,0.08
19.713834,7.76,0.07
19.717643,7.79,0.08
19.720119,7.76,0.08
19.722654,7.76,0.08
19.726438,7.71,0.08
19.728928,7.79,0.08
19.731427,7.76,0.08
19.735207,7.76,0.08
19.737736,7.76,0.08
19.741587,7.71,0.08
19.744094,7.71,0.08
19.746547,7.68,0.08
19.750332,7.71,0.08
19.75283,7.68,0.08
19.756653,7.68,0.08
19.759121,7.68,0.08
19.761637,7.68,0.08
19.765418,7.65,0.08
19.767923,7.65,0.08
19.770462,7.65,0.08
19.774198,7.68,0.08
19.776708,7.68,0.09
19.780499,7.68,0.08
19.783009,7.68,0.09
19.785515,7.68,0.08
19.789296,7.68,0.08
19.791845,7.68,0.08
19.795638,7.68,0.08
19.798136,7.68,0.08
19.800668,7.71,0.08
19.804536,7.71,0.08
19.806879,7.71,0.08
19.810685,7.71,0.08
19.81318,7.71,0.08
19.815694,7.76,0.08
19.819464,7.71,0.08
19.821986,7.71,0.08
19.824501,7.76,0.08
19.828271,7.71,0.08
19.83078,7.71,0.08
19.834582,7.76,0.08
19.837064,7.76,0.08
19.839607,7.71,0.08
19.843447,7.76,0.08
19.845914,7.76,0.08
19.848454,7.71,0.08
19.852206,7.76,0.08
19.854741,7.71,0.08
19.858479,7.71,0.09
19.86096,7.71,0.08
19.86347,7.71,0.08
19.867438,7.71,0.09
19.869796,7.71,0.09
19.873602,7.71,0.09
19.876116,7.71,0.08
19.87863,7.68,0.08
19.882435,7.71,0.08
19.885006,7.68,0.08
19.887427,7.68,0.08
19.891231,7.71,0.09
19.893795,7.68,0.08
19.897566,7.71,0.08
19.900084,7.71,0.09
19.902616,7.71,0.08
19.906404,7.71,0.08
19.908951,7.71,0.08
19.912684,7.71,0.08
19.915195,7.76,0.09
19.917739,7.76,0.09
19.92131,7.71,0.09
19.923812,7.71,0.09
19.927605,7.71,0.08
19.930105,7.76,0.08
19.932614,7.71,0.09
19.936507,7.71,0.08
19.938893,7.76,0.08
19.942684,7.71,0.09
19.945304,7.71,0.09
19.947697,7.71,0.08
19.95151,7.68,0.09
19.953994,7.68,0.08
19.956489,7.71,0.09
19.960323,7.76,0.09
19.962798,7.71,0.09
19.966598,7.71,0.09
19.969095,7.71,0.09
19.971603,7.71,0.09
19.975402,7.71,0.09
19.977928,7.71,0.09
19.98173,7.76,0.09
19.984194,7.76,0.09
19.986722,7.76,0.09
19.990489,7.76,0.08
19.992993,7.76,0.09
19.995556,7.76,0.09
19.999315,7.76,0.09
20.001845,7.76,0.09
20.005677,7.71,0.09
20.008094,7.71,0.09
20.010615,7.68,0.09
20.014351,7.76,0.09
20.01693,7.76,0.09
20.020681,7.76,0.09
20.023158,7.68,0.09
20.025682,7.76,0.1
20.029522,7.71,0.09
20.031985,7.76,0.09
20.034494,7.71,0.09
20.038323,7.76,0.09
20.040797,7.71,0.09
20.044574,7.71,0.09
20.047123,7.68,0.09
20.049655,7.68,0.09
20.053465,7.71,0.09
20.055921,7.68,0.09
20.058462,7.71,0.09
20.062231,7.68,0.09
20.064755,7.71,0.09
20.068563,7.68,0.09
20.071045,7.71,0.09
20.073544,7.68,0.09
20.077338,7.68,0.09
20.079839,7.71,0.09
20.083528,7.71,0.09
20.086038,7.71,0.1
20.088546,7.71,0.09
20.092317,7.71,0.09
20.09481,7.71,0.09
20.098651,7.71,0.09
20.101158,7.71,0.09
20.103675,7.71,0.09
20.107465,7.71,0.09
20.109955,7.71,0.09
20.112481,7.71,0.1
20.11626,7.68,0.09
20.118765,7.71,0.1
20.122544,7.68,0.09
20.125036,7.71,0.09
20.127589,7.68,0.09
20.131334,7.71,0.1
20.133849,7.65,0.09
20.137652,7.71,0.1
20.140158,7.68,0.09
20.142664,7.71,0.09
20.14623,7.71,0.09
20.148806,7.71,0.1
20.152581,7.68,0.09
20.15507,7.68,0.09
20.157559,7.68,0.09
20.161317,7.68,0.09
20.163839,7.68,0.09
20.167612,7.68,0.1
20.170125,7.68,0.09
20.172669,7.68,0.09
20.17644,7.71,0.1
20.17895,7.68,0.09
20.181462,7.68,0.1
20.185238,7.71,0.1
20.187766,7.71,0.1
20.191568,7.71,0.09
20.194026,7.71,0.09
20.196562,7.71,0.09
20.200391,7.71,0.1
20.202876,7.71,0.1
20.206707,7.71,0.1
20.209172,7.71,0.1
20.211691,7.71,0.1
20.215464,7.76,0.1
20.217978,7.71,0.1
20.220449,7.71,0.1
20.22423,7.76,0.09
20.226733,7.71,0.09
20.230519,7.68,0.1
20.23306,7.71,0.09
20.235544,7.71,0.09
20.239314,7.68,0.09
20.241809,7.68,0.1
20.245619,7.68,0.1
20.248125,7.68,0.1
20.250659,7.68,0.1
20.254464,7.71,0.1
20.256982,7.71,0.1
20.2595,7.71,0.1
20.26326,7.71,0.1
20.26579,7.71,0.1
20.26958,7.68,0.1
20.272008,7.71,0.1
20.274525,7.71,0.1
20.278294,7.71,0.1
20.280812,7.68,0.1
20.284604,7.68,0.1
20.287081,7.68,0.1
20.289604,7.68,0.1
20.293399,7.68,0.1
20.295916,7.68,0.1
20.299689,7.68,0.1
20.302262,7.68,0.1
20.304766,7.68,0.11
20.308563,7.68,0.1
20.311072,7.68,0.1
20.313594,7.68,0.1
20.317348,7.68,0.1
20.319872,7.65,0.1
20.323662,7.65,0.1
20.326167,7.65,0.1
20.328683,7.68,0.11
20.332457,7.65,0.1
20.33498,7.65,0.1
20.337469,7.65,0.1
20.341253,7.65,0.1
20.343783,7.65,0.11
20.347589,7.65,0.11
20.350112,7.65,0.11
20.352629,7.65,0.11
20.356419,7.68,0.1
20.358912,7.65,0.11
20.362582,7.65,0.11
20.365099,7.68,0.11
20.367615,7.68,0.11
20.371365,7.68,0.11
20.373879,7.68,0.11
20.377696,7.65,0.11
20.380178,7.65,0.1
20.382697,7.65,0.11
20.386455,7.65,0.11
20.388996,7.65,0.11
20.391488,7.65,0.11
20.395274,7.63,0.11
20.3978,7.65,0.11
20.401583,7.65,0.11
20.404095,7.68,0.11
20.40662,7.63,0.11
20.410418,7.65,0.11
20.412908,7.68,0.11
20.416671,7.65,0.11
20.419188,7.68,0.11
20.421678,7.65,0.11
20.425455,7.68,0.11
20.427961,7.71,0.11
20.430477,7.71,0.11
20.434267,7.71,0.11
20.436797,7.71,0.11
20.440579,7.71,0.11
20.443074,7.71,0.11
20.445603,7.68,0.11
20.449373,7.68,0.11
20.45189,7.68,0.11
20.455789,7.71,0.11
20.45821,7.68,0.11
20.460723,7.68,0.12
20.464494,7.68,0.11
20.467012,7.65,0.11
20.469522,7.68,0.11
20.4733,7.68,0.11
20.475778,7.68,0.11
20.479572,7.65,0.11
20.482058,7.65,0.11
20.484588,7.65,0.11
20.488498,7.65,0.11
20.490885,7.65,0.11
20.494689,7.65,0.12
20.497168,7.65,0.11
20.499706,7.68,0.12
20.503634,7.68,0.12
20.506158,7.68,0.11
20.509623,7.68,0.12
20.512114,7.68,0.11
20.514629,7.71,0.12
20.518452,7.71,0.12
20.520927,7.71,0.12
20.524688,7.71,0.12
20.527192,7.76,0.12
20.529691,7.76,0.12
20.533548,7.76,0.12
20.535979,7.76,0.11
20.538497,7.76,0.11
20.542286,7.79,0.11
20.544804,7.79,0.11
20.548581,7.76,0.11
20.551086,7.76,0.11
20.553705,7.79,0.11
20.557463,7.79,0.11
20.559975,7.79,0.11
20.562478,7.76,0.11
20.566263,7.76,0.11
20.56878,7.76,0.11
20.57256,7.76,0.11
20.575064,7.76,0.11
20.577569,7.76,0.11
20.581363,7.79,0.11
20.583868,7.76,0.11
20.587669,7.76,0.11
20.590179,7.76,0.11
20.592699,7.71,0.11
20.596492,7.71,0.11
20.598985,7.71,0.11
20.601518,7.71,0.11
20.605293,7.71,0.11
20.607852,7.68,0.11
20.611677,7.65,0.11
20.614146,7.68,0.11
20.616675,7.68,0.11
20.620467,7.68,0.11
20.622973,7.68,0.11
20.625479,7.71,0.11
20.629252,7.68,0.12
20.631783,7.71,0.12
20.635558,7.71,0.12
20.638081,7.68,0.11
20.640616,7.71,0.11
20.644398,7.68,0.11
20.646901,7.71,0.11
20.650722,7.68,0.12
20.653211,7.65,0.11
20.655724,7.68,0.11
20.659577,7.68,0.11
20.66207,7.65,0.12
20.664592,7.68,0.12
20.668346,7.68,0.12
20.67089,7.71,0.12
20.67466,7.68,0.11
20.677151,7.68,0.12
20.679687,7.68,0.11
20.683464,7.68,0.11
20.685964,7.68,0.12
20.688508,7.71,0.12
20.692271,7.68,0.12
20.694799,7.68,0.12
20.698601,7.68,0.12
20.701077,7.68,0.12
20.703609,7.71,0.12
20.707419,7.68,0.12
20.70998,7.65,0.12
20.712473,7.65,0.12
20.716265,7.63,0.12
20.718782,7.63,0.12
20.722567,7.63,0.12
20.725081,7.65,0.12
20.727619,7.63,0.12
20.73139,7.65,0.12
20.733902,7.65,0.12
20.737661,7.65,0.12
20.740194,7.65,0.12
20.742718,7.65,0.13
20.746461,7.65,0.12
20.749045,7.63,0.12
20.751504,7.63,0.12
20.755263,7.6,0.12
20.757784,7.63,0.12
20.761628,7.63,0.12
20.764119,7.65,0.13
20.766625,7.65,0.12
20.770414,7.65,0.12
20.772932,7.68,0.12
20.77543,7.68,0.12
20.779225,7.68,0.12
20.781754,7.71,0.12
20.785554,7.68,0.12
20.788053,7.71,0.13
20.790552,7.68,0.12
20.794337,7.68,0.12
20.796849,7.68,0.12
20.80065,7.65,0.12
20.803166,7.65,0.12
20.805713,7.65,0.12
20.809472,7.63,0.12
20.812026,7.6,0.12
20.814599,7.63,0.12
20.81833,7.6,0.12
20.820855,7.6,0.13
20.824606,7.6,0.13
20.827125,7.6,0.13
20.829645,7.56,0.12
20.833433,7.56,0.13
20.83595,7.53,0.12
20.838476,7.56,0.13
20.842255,7.56,0.13
20.844748,7.56,0.13
20.848555,7.6,0.13
20.851064,7.6,0.14
20.853575,7.63,0.13
20.857358,7.63,0.14
20.859884,7.63,0.13
20.863716,7.65,0.13
20.866219,7.63,0.13
20.868715,7.63,0.13
20.872504,7.65,0.13
20.874996,7.63,0.13
20.877528,7.65,0.13
20.881334,7.63,0.13
20.883819,7.63,0.13
20.887603,7.65,0.13
20.890168,7.63,0.13
20.892637,7.65,0.13
20.896449,7.65,0.13
20.898943,7.63,0.13
20.90147,7.65,0.13
20.905124,7.63,0.13
20.907648,7.63,0.13
20.911448,7.63,0.13
20.913998,7.63,0.13
20.916512,7.65,0.14
20.920272,7.68,0.14
20.922818,7.68,0.13
20.926626,7.68,0.13
20.92915,7.68,0.13
20.931647,7.68,0.13
20.935432,7.68,0.13
20.937957,7.65,0.13
20.940461,7.65,0.13
20.944241,7.68,0.13
20.946764,7.68,0.13
20.950577,7.68,0.13
20.953081,7.68,0.13
20.955604,7.68,0.13
20.959383,7.68,0.14
20.961907,7.71,0.13
20.965716,7.68,0.13
20.968239,7.68,0.14
20.970729,7.68,0.13
20.974513,7.65,0.13
20.977025,7.65,0.13
20.97954,7.68,0.13
20.983326,7.68,0.13
20.985824,7.68,0.13
20.989635,7.68,0.13
20.99212,7.71,0.14
20.994653,7.68,0.14
20.998433,7.68,0.14
21.000942,7.68,0.14
21.003554,7.68,0.14
21.007242,7.68,0.14
21.009758,7.68,0.14
21.01354,7.65,0.14
21.016114,7.65,0.13
21.018599,7.65,0.14
21.022462,7.65,0.13
21.024871,7.68,0.14
21.028672,7.68,0.14
21.031165,7.65,0.13
21.033634,7.65,0.14
21.037424,7.65,0.14
21.039671,7.65,0.14
21.043436,7.65,0.14
21.045945,7.65,0.14
21.04848,7.65,0.14
21.052232,7.65,0.14
21.054757,7.65,0.14
21.058534,7.65,0.14
21.061051,7.65,0.14
21.063558,7.65,0.14
21.067416,7.65,0.14
21.069888,7.65,0.14
21.073765,7.65,0.14
21.076183,7.65,0.14
21.078674,7.68,0.14
21.082441,7.65,0.14
21.084936,7.68,0.14
21.087537,7.68,0.14
21.09122,7.68,0.14
21.093742,7.68,0.14
21.097525,7.68,0.14
21.100023,7.65,0.14
21.102643,7.68,0.14
21.106312,7.65,0.14
21.108825,7.65,0.14
21.112597,7.65,0.14
21.115116,7.65,0.14
21.11769,7.68,0.14
21.1215,7.68,0.14
21.123987,7.68,0.14
21.12646,7.65,0.14
21.130204,7.65,0.14
21.132721,7.65,0.14
21.136501,7.68,0.14
21.139018,7.68,0.15
21.141532,7.65,0.14
21.145314,7.65,0.14
21.147806,7.65,0.15
21.151631,7.65,0.14
21.154171,7.65,0.15
21.156635,7.65,0.15
21.16043,7.63,0.14
21.163005,7.63,0.14
21.165453,7.63,0.14
21.16924,7.65,0.15
21.171795,7.65,0.14
21.175548,7.65,0.15
21.178058,7.65,0.14
21.180594,7.65,0.15
21.184361,7.68,0.15
21.186872,7.68,0.15
21.190677,7.68,0.15
21.193165,7.65,0.15
21.195692,7.68,0.14
21.199483,7.68,0.15
21.202011,7.68,0.15
21.20453,7.68,0.15
21.208302,7.71,0.15
21.210838,7.71,0.15
21.214621,7.68,0.15
21.217176,7.68,0.15
21.219696,7.71,0.15
21.223461,7.71,0.15
21.225984,7.68,0.14
21.228505,7.68,0.15
21.23205,7.68,0.15
21.234558,7.68,0.14
21.238325,7.68,0.15
21.24085,7.68,0.15
21.244649,7.68,0.15
21.247118,7.68,0.15
21.249626,7.68,0.15
21.253409,7.65,0.14
21.255932,7.65,0.14
21.25848,7.65,0.15
21.262205,7.65,0.15
21.264718,7.65,0.15
21.268501,7.65,0.15
21.271122,7.68,0.15
21.273578,7.68,0.15
21.277348,7.68,0.15
21.279805,7.68,0.15
21.283629,7.68,0.15
21.286126,7.68,0.15
21.288629,7.68,0.15
21.292403,7.68,0.14
21.294893,7.68,0.14
21.297418,7.68,0.15
21.30119,7.68,0.15
21.303785,7.68,0.15
21.307582,7.68,0.15
21.310037,7.68,0.15
21.31255,7.71,0.15
21.316293,7.71,0.15
21.318827,7.71,0.15
21.322687,7.71,0.15
21.325187,7.76,0.15
21.327736,7.76,0.15
21.331504,7.76,0.15
21.334014,7.76,0.15
21.336537,7.76,0.15
21.340307,7.71,0.15
21.342851,7.71,0.14
21.346633,7.68,0.14
21.349119,7.68,0.14
21.35163,7.71,0.15
21.355436,7.68,0.15
21.357936,7.71,0.15
21.360465,7.68,0.14
21.364241,7.68,0.15
21.366763,7.68,0.15
21.370541,7.68,0.15
21.373117,7.68,0.15
21.375628,7.68,0.15
21.379424,7.68,0.15
21.381936,7.68,0.15
21.385719,7.68,0.15
21.388207,7.65,0.15
21.390725,7.68,0.15
21.394505,7.65,0.15
21.397029,7.65,0.15
21.399541,7.65,0.15
21.403311,7.68,0.15
21.40582,7.65,0.15
21.409637,7.68,0.15
21.412117,7.68,0.15
21.414659,7.68,0.16
21.418436,7.68,0.15
21.420929,7.68,0.15
21.424767,7.68,0.15
21.427259,7.71,0.15
21.429773,7.76,0.15
21.433536,7.71,0.15
21.436047,7.71,0.15
21.438583,7.76,0.15
21.442352,7.71,0.15
21.444885,7.68,0.15
21.448649,7.68,0.15
21.451178,7.68,0.15
21.453703,7.65,0.15
21.457578,7.68,0.15
21.459992,7.65,0.15
21.462494,7.63,0.15
21.466284,7.63,0.15
21.4688,7.63,0.15
21.472606,7.63,0.15
21.475121,7.63,0.15
21.47765,7.6,0.15
21.481436,7.6,0.15
21.483945,7.56,0.15
21.486451,7.6,0.16
21.490233,7.6,0.15
21.492757,7.6,0.16
21.496567,7.6,0.16
21.499048,7.63,0.16
21.501574,7.6,0.16
21.505353,7.63,0.15
21.507842,7.63,0.15
21.51165,7.63,0.16
21.514167,7.63,0.15
21.516657,7.63,0.16
21.520475,7.63,0.16
21.52298,7.65,0.16
21.525515,7.65,0.15
21.529311,7.63,0.15
21.531812,7.65,0.15
21.535685,7.68,0.15
21.538109,7.65,0.15
21.540623,7.65,0.15
21.54442,7.68,0.15
21.546929,7.65,0.15
21.549466,7.65,0.15
21.553246,7.68,0.15
21.555765,7.68,0.15
21.559549,7.68,0.15
21.56204,7.68,0.15
21.564568,7.68,0.15
21.568338,7.68,0.15
21.570872,7.68,0.16
21.574665,7.71,0.16
21.577178,7.68,0.15
21.579709,7.68,0.15
21.583488,7.65,0.15
21.585971,7.65,0.15
21.588522,7.68,0.16
21.592287,7.65,0.15
21.594816,7.65,0.16
21.598602,7.68,0.16
21.60111,7.68,0.15
21.60361,7.68,0.16
21.607406,7.68,0.16
21.609923,7.68,0.15
21.612437,7.68,0.15
21.616213,7.68,0.16
21.61874,7.65,0.15
21.622563,7.65,0.16
21.625045,7.65,0.15
21.627588,7.68,0.16
21.631354,7.68,0.16
21.633888,7.68,0.16
21.637668,7.68,0.16
21.64016,7.68,0.16
21.642678,7.68,0.16
21.646498,7.68,0.16
21.648981,7.68,0.17
21.651492,7.68,0.16
21.65528,7.68,0.16
21.657803,7.68,0.16
21.661608,7.65,0.16
21.664107,7.68,0.16
21.666602,7.65,0.17
21.670423,7.65,0.16
21.672919,7.65,0.16
21.675457,7.65,0.16
21.679405,7.63,0.16
21.681775,7.65,0.16
21.685564,7.65,0.16
21.688197,7.63,0.16
21.690624,7.65,0.17
21.694371,7.65,0.17
21.696889,7.65,0.16
21.700685,7.63,0.16
21.703285,7.65,0.17
21.705698,7.65,0.16
21.709494,7.65,0.17
21.712011,7.63,0.16
21.714541,7.63,0.17
21.718314,7.63,0.16
21.720827,7.63,0.16
21.724618,7.6,0.16
21.727121,7.63,0.17
21.729678,7.63,0.17
21.733459,7.63,0.17
21.735971,7.63,0.16
21.738474,7.63,0.17
21.742253,7.63,0.17
21.744757,7.63,0.17
21.748568,7.65,0.17
21.751057,7.65,0.17
21.753658,7.65,0.17
21.757327,7.63,0.17
21.759846,7.63,0.17
21.763672,7.65,0.17
21.766147,7.65,0.17
21.768658,7.63,0.17
21.772498,7.63,0.17
21.775006,7.63,0.17
21.777493,7.63,0.17
21.781299,7.65,0.18
21.783825,7.65,0.17
21.787623,7.65,0.17
21.790097,7.65,0.18
21.792627,7.68,0.17
21.796419,7.68,0.18
21.79894,7.68,0.18
21.80143,7.68,0.18
21.805215,7.65,0.18
21.807724,7.65,0.17
21.811533,7.65,0.17
21.81404,7.65,0.18
21.816556,7.68,0.18
21.820326,7.65,0.18
21.822841,7.65,0.18
21.82665,7.65,0.18
21.829129,7.68,0.18
21.83169,7.65,0.18
21.835503,7.65,0.18
21.838001,7.65,0.18
21.840511,7.68,0.18
21.8443,7.65,0.17
21.84682,7.65,0.18
21.850389,7.65,0.18
21.852901,7.65,0.17
21.855412,7.63,0.17
21.859188,7.63,0.17
21.861692,7.65,0.17
21.865493,7.63,0.17
21.86798,7.65,0.18
21.870505,7.65,0.18
21.874267,7.68,0.18
21.8768,7.68,0.18
21.880593,7.68,0.18
21.883146,7.71,0.17
21.885671,7.71,0.18
21.88945,7.68,0.17
21.891884,7.65,0.17
21.895675,7.68,0.18
21.898201,7.68,0.17
21.900543,7.71,0.17
21.904302,7.68,0.17
21.906816,7.68,0.17
21.91062,7.71,0.17
21.913132,7.76,0.17
21.915639,7.71,0.17
21.919418,7.76,0.17
21.921911,7.71,0.16
21.924411,7.71,0.17
21.92819,7.71,0.16
21.930702,7.68,0.16
21.934571,7.68,0.16
21.937017,7.65,0.16
21.939535,7.65,0.16
21.943305,7.68,0.16
21.945852,7.68,0.17
21.949619,7.68,0.17
21.952137,7.71,0.17
21.95466,7.71,0.16
21.958431,7.71,0.16
21.960948,7.68,0.16
21.963468,7.68,0.16
21.967233,7.68,0.16
21.969756,7.65,0.16
21.97353,7.65,0.16
21.976021,7.65,0.16
21.978543,7.65,0.16
21.982297,7.63,0.17
21.984804,7.65,0.17
21.988578,7.65,0.16
21.991098,7.65,0.17
21.993613,7.65,0.17
21.997398,7.63,0.17
21.999885,7.63,0.16
22.003799,7.65,0.17
22.00598,7.63,0.16
22.00851,7.65,0.16
22.012279,7.63,0.16
22.014806,7.63,0.17
22.018574,7.63,0.17
22.021133,7.63,0.17
22.023578,7.63,0.17
22.027336,7.65,0.17
22.029836,7.63,0.16
22.033631,7.65,0.17
22.036167,7.65,0.17
22.038651,7.68,0.17
22.042446,7.68,0.17
22.044928,7.68,0.17
22.047455,7.71,0.16
22.051221,7.71,0.17
22.053747,7.71,0.16
22.057538,7.71,0.16
22.060025,7.71,0.16
22.062556,7.71,0.16
22.066326,7.68,0.16
22.068836,7.68,0.16
22.072636,7.65,0.16
22.075125,7.65,0.17
22.077657,7.65,0.16
22.081402,7.65,0.16
22.083968,7.63,0.17
22.086518,7.63,0.16
22.090225,7.6,0.16
22.092733,7.6,0.17
22.09652,7.6,0.17
22.099039,7.6,0.17
22.101542,7.6,0.17
22.105297,7.6,0.17
22.107821,7.63,0.18
22.111608,7.6,0.17
22.114095,7.6,0.17
22.116621,7.6,0.17
22.120407,7.56,0.17
22.12292,7.6,0.17
22.125429,7.6,0.17
22.129194,7.63,0.16
22.131699,7.63,0.17
22.135479,7.63,0.17
22.138041,7.65,0.17
22.140536,7.65,0.17
22.144314,7.65,0.17
22.146816,7.65,0.17
22.150612,7.68,0.16
22.153121,7.68,0.17
22.155633,7.68,0.17
22.159411,7.68,0.17
22.161934,7.68,0.17
22.164451,7.68,0.16
22.168208,7.71,0.16
22.170723,7.76,0.17
22.174538,7.76,0.16
22.176996,7.76,0.16
22.179494,7.76,0.16
22.183303,7.76,0.16
22.185794,7.71,0.16
22.189625,7.76,0.16
22.192122,7.76,0.16
22.194654,7.71,0.16
22.198443,7.71,0.17
22.20094,7.68,0.16
22.203493,7.71,0.16
22.207253,7.71,0.16
22.209753,7.71,0.16
