Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
33.107358,-0.06,0.04
33.109334,-0.06,0.04
33.111286,-0.1,0.04
33.11844,-0.06,0.04
33.120415,-0.06,0.04
33.122374,-0.06,0.04
33.124346,-0.06,0.04
33.126311,-0.06,0.04
33.13352,-0.06,0.04
33.135517,-0.1,0.04
33.137492,-0.1,0.04
33.139485,-0.06,0.04
33.141452,-0.06,0.04
33.148633,-0.06,0.05
33.150664,-0.06,0.04
33.15265,-0.06,0.04
33.15466,-0.06,0.04
33.156647,-0.06,0.04
33.161174,-0.06,0.04
33.1632,-0.06,0.04
33.165178,-0.1,0.04
33.167192,-0.06,0.04
33.169185,-0.06,0.04
33.176246,-0.1,0.04
33.178267,-0.1,0.04
33.180249,-0.1,0.04
33.18226,-0.06,0.04
33.191311,-0.1,0.04
33.193323,-0.1,0.04
33.195307,-0.1,0.04
33.19732,-0.1,0.04
33.199299,-0.1,0.04
33.206436,-0.1,0.04
33.208468,-0.1,0.04
33.210452,-0.1,0.04
33.212477,-0.1,0.04
33.21446,-0.1,0.04
33.221527,-0.1,0.04
33.223536,-0.06,0.04
33.225515,-0.1,0.04
33.227533,-0.1,0.04
33.229524,-0.1,0.04
33.23532,-0.1,0.04
33.237301,-0.1,0.04
33.239256,-0.1,0.04
33.241242,-0.1,0.04
33.243194,-0.1,0.04
33.250355,-0.1,0.04
33.252337,-0.1,0.04
33.254309,-0.1,0.04
33.2563,-0.1,0.04
33.258349,-0.1,0.04
33.265491,-0.1,0.04
33.267492,-0.1,0.04
33.269467,-0.1,0.04
33.271443,-0.1,0.04
33.273394,-0.1,0.04
33.280535,-0.1,0.04
33.282509,-0.06,0.04
33.284457,-0.06,0.04
33.286414,-0.03,0.04
33.288377,-0.06,0.04
33.295586,-0.06,0.04
33.29755,-0.06,0.04
33.299522,-0.06,0.04
33.301477,-0.06,0.04
33.303424,-0.03,0.04
33.310729,-0.06,0.04
33.312699,-0.06,0.04
33.314665,-0.06,0.04
33.316641,-0.06,0.04
33.318604,-0.03,0.04
33.325769,-0.06,0.04
33.327727,-0.06,0.04
33.329669,-0.06,0.04
33.331637,-0.06,0.04
33.333606,-0.06,0.04
33.340851,-0.06,0.04
33.342828,-0.06,0.04
33.344776,-0.06,0.04
33.346731,-0.03,0.04
33.348739,-0.06,0.04
33.353414,-0.06,0.04
33.355399,-0.06,0.04
33.357439,-0.06,0.04
33.359428,-0.03,0.04
33.361375,-0.06,0.04
33.3685,-0.03,0.04
33.370502,-0.03,0.04
33.372463,-0.06,0.04
33.374468,-0.06,0.04
33.383485,-0.06,0.04
33.385444,-0.03,0.04
33.387403,-0.06,0.04
33.38936,-0.03,0.04
33.391302,-0.03,0.04
33.398603,-0.03,0.04
33.400567,-0.03,0.04
33.402506,-0.03,0.04
33.404455,-0.03,0.04
33.406395,-0.06,0.04
33.41244,-0.03,0.04
33.414406,-0.06,0.04
33.416341,-0.03,0.04
33.418291,-0.03,0.04
33.420224,-0.03,0.04
33.427583,-0.03,0.04
33.429582,-0.06,0.04
33.431543,-0.03,0.04
33.433531,-0.03,0.04
33.435489,-0.06,0.04
33.442675,-0.03,0.04
33.444665,-0.03,0.04
33.446622,-0.03,0.04
33.448612,-0.06,0.04
33.450566,-0.03,0.04
33.457749,-0.03,0.04
33.459712,-0.03,0.04
33.461674,-0.03,0.04
33.463649,-0.03,0.04
33.465585,-0.06,0.04
33.472834,-0.03,0.04
33.474829,-0.06,0.04
33.476823,-0.06,0.04
33.47895,-0.06,0.04
33.480963,-0.03,0.04
33.487828,-0.06,0.04
33.489877,-0.06,0.04
33.491834,-0.03,0.04
33.4938,-0.03,0.04
33.495754,-0.03,0.04
33.502988,-0.03,0.04
33.504994,-0.03,0.04
33.506933,-0.03,0.04
33.508886,-0.03,0.04
33.510822,-0.03,0.04
33.516769,-0.03,0.04
33.518748,-0.03,0.04
33.520695,-0.03,0.04
33.522667,-0.03,0.04
33.52461,-0.03,0.04
33.531926,-0.03,0.04
33.533912,-0.03,0.04
33.535868,-0.03,0.04
33.537843,-0.03,0.04
33.539799,-0.03,0.04
33.545743,-0.03,0.04
33.547696,-0.03,0.04
33.549636,-0.03,0.04
33.551589,-0.03,0.04
33.55353,-0.03,0.04
33.559563,-0.03,0.04
33.561535,-0.03,0.04
33.563508,-0.03,0.04
33.565483,-0.03,0.04
33.574656,-0.03,0.04
33.576624,-0.03,0.04
33.578569,-0.03,0.04
33.58054,-0.03,0.04
33.582478,-0.03,0.04
33.589763,-0.03,0.04
33.591724,-0.03,0.04
33.593676,-0.03,0.04
33.595652,-0.03,0.04
33.597602,-0.03,0.04
33.604885,-0.03,0.04
33.606868,-0.03,0.04
33.608827,-0.03,0.04
33.610773,-0.03,0.04
33.61271,-0.03,0.04
33.614722,0,0.04
33.616703,-0.03,0.04
33.618651,-0.03,0.04
33.620602,0,0.04
33.624986,-0.03,0.04
33.626937,-0.03,0.04
33.628879,0,0.04
33.633775,-0.03,0.04
33.635727,-0.03,0.04
33.637657,0,0.04
33.646385,-0.03,0.04
33.648342,-0.03,0.04
33.650282,-0.03,0.04
33.652229,0,0.04
33.655195,-0.03,0.04
33.657149,-0.03,0.04
33.659082,0,0.04
33.667764,-0.03,0.04
33.669714,-0.03,0.04
33.671649,-0.03,0.04
33.673597,-0.03,0.04
33.682906,-0.03,0.04
33.684856,-0.03,0.04
33.686796,-0.03,0.04
33.688738,-0.03,0.04
33.690705,-0.03,0.04
33.698004,-0.03,0.04
33.699984,-0.03,0.04
33.70193,-0.03,0.04
33.703872,-0.03,0.04
33.705827,-0.03,0.04
33.713113,-0.03,0.04
33.715065,-0.03,0.04
33.717005,-0.03,0.04
33.71896,-0.03,0.04
33.720911,-0.03,0.04
33.728185,-0.03,0.04
33.730149,-0.03,0.04
33.732131,-0.03,0.04
33.734086,-0.03,0.04
33.736037,-0.03,0.04
33.738022,0,0.04
33.743268,-0.03,0.04
33.745227,-0.03,0.04
33.74717,-0.03,0.04
33.749115,-0.03,0.04
33.758382,-0.03,0.04
33.760335,-0.03,0.04
33.762291,-0.03,0.04
33.764236,-0.03,0.04
33.766174,-0.03,0.04
33.76816,-0.03,0.04
33.770108,0,0.04
33.775998,-0.03,0.04
33.777977,-0.03,0.04
33.779923,-0.03,0.04
33.781866,-0.03,0.04
33.791079,-0.03,0.04
33.793032,-0.03,0.04
33.794974,-0.03,0.04
33.796913,-0.03,0.04
33.798869,-0.03,0.04
33.806175,-0.03,0.04
33.808132,-0.03,0.04
33.810113,-0.03,0.04
33.812053,-0.03,0.04
33.813992,-0.03,0.04
33.821269,-0.03,0.04
33.823219,-0.03,0.04
33.825165,-0.03,0.04
33.827122,-0.03,0.04
33.829063,-0.03,0.04
33.836379,-0.03,0.04
33.838322,-0.03,0.04
33.840265,-0.03,0.04
33.842239,-0.03,0.04
33.844177,-0.03,0.04
33.846163,0,0.04
33.848214,-0.03,0.04
33.850156,0,0.04
33.852145,-0.03,0.04
33.85408,0,0.04
33.862824,-0.03,0.04
33.864819,-0.03,0.04
33.866778,-0.03,0.04
33.868718,-0.03,0.04
33.8707,-0.03,0.04
33.872638,0,0.04
33.881696,-0.03,0.04
33.883656,-0.03,0.04
33.885601,-0.03,0.04
33.887549,-0.03,0.04
33.88955,-0.03,0.04
33.891493,0,0.04
33.893429,0,0.04
33.895413,0,0.04
33.905595,-0.06,0.04
33.907543,-0.06,0.04
33.909522,-0.06,0.04
33.911465,-0.06,0.04
33.920722,-0.03,0.04
33.922675,-0.06,0.04
33.924657,-0.06,0.04
33.926625,-0.03,0.04
33.928571,-0.06,0.04
33.934532,-0.06,0.04
33.936478,-0.06,0.04
33.938419,-0.06,0.04
33.940366,-0.1,0.05
33.942323,-0.06,0.04
33.949628,-0.1,0.04
33.951593,-0.06,0.04
33.953534,-0.06,0.04
33.955475,-0.1,0.04
33.957412,-0.1,0.04
33.964746,-0.1,0.04
33.966696,-0.1,0.04
33.968643,-0.1,0.04
33.970585,-0.06,0.05
33.972527,-0.1,0.04
33.979846,-0.06,0.04
33.981816,-0.1,0.04
33.983759,-0.06,0.04
33.985698,-0.06,0.04
33.987636,-0.1,0.04
33.994946,-0.06,0.04
33.996889,-0.1,0.04
33.998837,-0.1,0.04
34.0008,-0.06,0.04
34.002742,-0.06,0.04
34.01003,-0.06,0.04
34.01197,-0.06,0.04
34.013931,-0.06,0.04
34.015873,-0.06,0.04
34.017812,-0.03,0.04
34.025161,-0.03,0.04
34.027117,-0.03,0.04
34.02906,-0.06,0.04
34.031008,-0.03,0.04
34.032941,-0.03,0.04
34.038994,-0.03,0.04
34.040946,-0.03,0.04
34.042883,-0.03,0.04
34.044837,-0.06,0.04
34.04677,-0.03,0.04
34.05408,-0.06,0.04
34.056032,-0.03,0.04
34.057968,-0.03,0.04
34.059922,-0.06,0.04
34.061856,-0.03,0.04
34.069157,-0.03,0.04
34.071108,-0.03,0.04
34.073044,-0.03,0.04
34.07499,-0.06,0.04
34.076923,-0.03,0.04
34.083073,-0.03,0.04
34.08507,-0.03,0.04
34.087021,-0.03,0.04
34.088999,-0.03,0.04
34.091063,-0.03,0.04
34.096921,-0.03,0.04
34.098917,-0.03,0.04
34.10087,-0.03,0.04
34.10282,-0.06,0.04
34.111904,-0.06,0.04
34.113881,-0.03,0.04
34.115844,-0.03,0.04
34.117805,-0.06,0.04
34.119755,-0.03,0.04
34.121757,-0.03,0.04
34.123695,0,0.04
34.130789,-0.03,0.04
34.132779,-0.03,0.04
34.134734,-0.03,0.04
34.136716,-0.03,0.04
34.144635,-0.03,0.04
34.146622,-0.03,0.04
34.14858,-0.03,0.04
34.150563,-0.03,0.04
34.152512,-0.03,0.04
34.154646,0,0.04
34.159711,-0.03,0.04
34.161698,-0.03,0.04
34.163736,-0.03,0.04
34.165716,-0.03,0.04
34.174771,-0.03,0.04
34.176792,-0.03,0.04
34.178748,-0.03,0.04
34.18072,-0.03,0.04
34.182682,-0.03,0.04
34.18984,-0.03,0.04
34.1918,-0.03,0.04
34.193738,-0.03,0.04
34.195686,-0.03,0.04
34.197617,-0.03,0.04
34.204904,-0.03,0.04
34.206857,-0.03,0.04
34.208795,-0.03,0.04
34.210745,-0.03,0.04
34.212681,-0.06,0.04
34.220004,-0.06,0.04
34.221966,-0.06,0.04
34.223903,-0.06,0.04
34.225849,-0.06,0.04
34.227778,-0.06,0.04
34.235096,-0.06,0.04
34.237055,-0.06,0.04
34.239004,-0.06,0.04
34.240963,-0.06,0.04
34.242894,-0.06,0.04
34.250184,-0.06,0.04
34.252137,-0.06,0.04
34.254083,-0.06,0.04
34.256035,-0.06,0.04
34.257967,-0.03,0.04
34.265263,-0.06,0.04
34.267216,-0.06,0.04
34.269172,-0.06,0.04
34.271125,-0.06,0.04
34.273062,-0.06,0.04
34.279101,-0.1,0.04
34.281077,-0.06,0.04
34.283018,-0.06,0.04
34.284971,-0.06,0.04
34.286902,-0.06,0.04
34.294189,-0.1,0.04
34.296176,-0.06,0.04
34.298131,-0.06,0.04
34.300111,-0.06,0.04
34.302066,-0.06,0.04
34.309272,-0.1,0.04
34.311285,-0.1,0.04
34.313239,-0.06,0.04
34.315227,-0.06,0.04
34.3172,0,0.04
34.319261,0,0.04
34.321226,0,0.04
34.323205,0,0.04
34.32526,0,0.04
34.327208,0,0.04
34.329233,0,0.04
34.331241,0,0.04
34.333211,0,0.04
34.33566,0.03,0.04
34.339511,0,0.04
34.342002,0,0.04
34.345697,0,0.04
34.34826,0,0.04
34.350745,0,0.04
34.354541,0,0.04
34.357016,0,0.04
34.359637,0,0.04
34.363341,0,0.04
34.365825,0,0.04
34.369607,0,0.04
34.372109,0,0.04
34.374615,0,0.04
34.378396,0,0.04
34.38094,0,0.04
34.384723,0,0.04
34.387196,0,0.04
34.389782,0,0.04
34.393543,0,0.04
34.39604,0,0.04
34.398568,0,0.04
34.402334,0,0.04
34.404886,0,0.04
34.408641,0,0.04
34.411085,0,0.04
34.423654,-0.03,0.04
34.42563,-0.03,0.04
34.427614,-0.06,0.04
34.429575,-0.03,0.04
34.438745,-0.03,0.04
34.440708,-0.03,0.04
34.442644,-0.03,0.04
34.444593,-0.06,0.04
34.44653,-0.06,0.04
34.453886,-0.06,0.04
34.455878,-0.06,0.04
34.457833,-0.03,0.04
34.459814,-0.03,0.04
34.461761,-0.03,0.04
34.468987,-0.03,0.04
34.470979,-0.06,0.04
34.472932,-0.03,0.04
34.474901,-0.06,0.04
34.476845,-0.03,0.04
34.483979,-0.06,0.04
34.485929,-0.03,0.04
34.487879,-0.03,0.04
34.489836,-0.03,0.04
34.491768,-0.06,0.04
34.499134,-0.06,0.04
34.501091,-0.03,0.04
34.503037,-0.03,0.04
34.504983,-0.03,0.04
34.506915,-0.03,0.04
34.514198,-0.06,0.04
34.516176,-0.03,0.04
34.518114,-0.06,0.04
34.520073,-0.03,0.04
34.522011,-0.03,0.04
34.528026,-0.1,0.04
34.530005,-0.06,0.04
34.531955,-0.1,0.04
34.533911,-0.1,0.04
34.535862,-0.1,0.04
34.543141,-0.06,0.04
34.545092,-0.06,0.04
34.547033,-0.06,0.04
34.54899,-0.06,0.04
34.550925,-0.06,0.04
34.558233,-0.06,0.04
34.560219,-0.06,0.04
34.562166,-0.1,0.04
34.56414,-0.06,0.04
34.566094,-0.06,0.04
34.573354,-0.06,0.04
34.575349,-0.06,0.04
34.577296,-0.06,0.04
34.579328,-0.06,0.04
34.58128,-0.06,0.04
34.588391,-0.06,0.04
34.590345,-0.06,0.04
34.592289,-0.06,0.04
34.594233,-0.1,0.04
34.596173,-0.06,0.04
34.600935,-0.06,0.04
34.602883,-0.1,0.04
34.604817,-0.06,0.04
34.606761,-0.06,0.04
34.608712,-0.1,0.05
34.616068,-0.1,0.05
34.618047,-0.06,0.04
34.620011,-0.06,0.04
34.62198,-0.1,0.04
34.631165,-0.1,0.04
34.63315,-0.06,0.04
34.635145,-0.03,0.04
34.637146,-0.06,0.04
34.639094,-0.03,0.04
34.646233,-0.03,0.04
34.648219,-0.06,0.04
34.650203,-0.06,0.04
34.652186,-0.06,0.04
34.654135,-0.03,0.04
34.661374,-0.06,0.04
34.663352,-0.03,0.04
34.665299,-0.06,0.04
34.667268,-0.03,0.04
34.669217,-0.03,0.04
34.67649,-0.06,0.04
34.678498,-0.03,0.04
34.680448,-0.06,0.04
34.682472,-0.06,0.04
34.684581,-0.03,0.04
34.6915,-0.06,0.04
34.693458,-0.03,0.04
34.695393,-0.03,0.04
34.697379,-0.03,0.04
34.69933,-0.03,0.04
34.70519,-0.03,0.04
34.707163,-0.03,0.04
34.709115,-0.03,0.04
34.711083,-0.03,0.04
34.713013,-0.03,0.04
34.720194,-0.06,0.04
34.722164,-0.03,0.04
34.724106,-0.03,0.04
34.726065,-0.03,0.04
34.728006,-0.03,0.04
34.735231,-0.06,0.04
34.737188,-0.03,0.04
34.73913,-0.03,0.04
34.741079,-0.03,0.04
34.743012,-0.03,0.04
34.750319,-0.03,0.04
34.75227,-0.03,0.04
34.75429,-0.03,0.04
34.756288,-0.03,0.04
34.75822,-0.06,0.04
34.765444,-0.06,0.04
34.767407,-0.06,0.04
34.769348,-0.03,0.04
34.771297,-0.06,0.04
34.77323,-0.03,0.04
34.780498,-0.03,0.04
34.782464,-0.06,0.04
34.7844,-0.03,0.04
34.786364,-0.06,0.04
34.788293,-0.03,0.04
34.79309,-0.03,0.04
34.795043,-0.03,0.04
34.796983,-0.06,0.04
34.798945,-0.06,0.04
34.800873,-0.03,0.04
34.808152,-0.06,0.04
34.810127,-0.03,0.04
34.812063,-0.06,0.04
34.814008,-0.06,0.04
34.823128,-0.06,0.04
34.825118,-0.03,0.04
34.827069,-0.06,0.04
34.829049,-0.06,0.04
34.830995,-0.06,0.04
34.838209,-0.06,0.04
34.840186,-0.03,0.04
34.842136,-0.06,0.04
34.844117,-0.06,0.04
34.846065,-0.06,0.04
34.853144,-0.06,0.04
34.855099,-0.06,0.04
34.857036,-0.03,0.04
34.859005,-0.06,0.04
34.860942,-0.03,0.04
34.868274,-0.03,0.04
34.870236,-0.03,0.04
34.872168,-0.06,0.04
34.874117,-0.06,0.04
34.876071,-0.03,0.04
34.883352,-0.06,0.04
34.88531,-0.06,0.04
34.887248,-0.03,0.04
34.889206,-0.06,0.04
34.891136,-0.06,0.04
34.897158,-0.06,0.04
34.899122,-0.06,0.04
34.901056,-0.06,0.04
34.903006,-0.06,0.04
34.904941,-0.06,0.04
34.912248,-0.06,0.04
34.9142,-0.03,0.04
34.916136,-0.06,0.04
34.918085,-0.06,0.04
34.920088,-0.06,0.04
34.927371,-0.03,0.04
34.929418,-0.06,0.04
34.931374,-0.06,0.04
34.933362,-0.03,0.04
34.935295,-0.03,0.04
34.94241,-0.03,0.04
34.944372,-0.03,0.04
34.946309,-0.06,0.04
34.948256,-0.03,0.04
34.95019,-0.03,0.04
34.957521,-0.03,0.04
34.959476,-0.03,0.04
34.961408,-0.06,0.04
34.963361,-0.06,0.04
34.965294,-0.06,0.04
34.972617,-0.06,0.04
34.974592,-0.03,0.04
34.976532,-0.06,0.04
34.978479,-0.06,0.04
34.980421,-0.06,0.04
34.985195,-0.06,0.04
34.987148,-0.06,0.04
34.989099,-0.06,0.04
34.991054,-0.06,0.04
34.993019,-0.06,0.04
35.000258,-0.06,0.04
35.002207,-0.06,0.04
35.004156,-0.03,0.04
35.006106,-0.03,0.04
35.015343,-0.06,0.04
35.017297,-0.06,0.04
35.019231,-0.06,0.04
35.021175,-0.06,0.04
35.023115,-0.06,0.04
35.030493,-0.06,0.04
35.032479,-0.06,0.04
35.034429,-0.06,0.04
35.036404,-0.06,0.04
35.038352,-0.06,0.04
35.044324,-0.06,0.04
35.046304,-0.06,0.04
35.048249,-0.1,0.04
35.050225,-0.06,0.04
35.052168,-0.06,0.04
35.059378,-0.1,0.04
35.061353,-0.1,0.04
35.063302,-0.1,0.04
35.065267,-0.06,0.04
35.067201,-0.06,0.04
35.074438,-0.06,0.04
35.076408,-0.13,0.04
35.078345,-0.06,0.04
35.080307,-0.06,0.04
35.08224,-0.1,0.04
35.089608,-0.06,0.04
35.091597,-0.06,0.04
35.09355,-0.1,0.04
35.095531,-0.1,0.04
35.097476,-0.1,0.04
35.10468,-0.1,0.04
35.106658,-0.06,0.04
35.108593,-0.06,0.04
35.110586,-0.1,0.04
35.112518,-0.06,0.04
35.119694,-0.1,0.04
35.12164,-0.06,0.04
35.123569,-0.06,0.04
35.125515,-0.06,0.04
35.127446,-0.06,0.04
35.134947,-0.06,0.04
35.137022,-0.06,0.04
35.13904,-0.06,0.04
35.141064,-0.06,0.04
35.14308,-0.06,0.04
35.149959,-0.06,0.04
35.151982,-0.03,0.04
35.153976,-0.06,0.04
35.155993,-0.03,0.04
35.157971,-0.03,0.04
35.165018,-0.06,0.04
35.167011,-0.03,0.04
35.168994,-0.03,0.04
35.170985,-0.06,0.04
35.17296,-0.06,0.04
35.177569,-0.03,0.04
35.179609,-0.06,0.04
35.181582,-0.03,0.04
35.183572,-0.06,0.04
35.185538,-0.03,0.04
35.192743,-0.06,0.04
35.194797,-0.06,0.04
35.196792,-0.06,0.04
35.198806,-0.06,0.04
35.20777,-0.06,0.04
35.20977,-0.06,0.04
35.211748,-0.03,0.04
35.213734,-0.06,0.04
35.215707,-0.06,0.04
35.221596,-0.06,0.04
35.223671,-0.06,0.04
35.225666,-0.03,0.04
35.227655,-0.06,0.04
35.229624,-0.06,0.04
35.236674,-0.06,0.04
35.238663,-0.06,0.04
35.240672,-0.06,0.04
35.24267,-0.06,0.04
35.244642,-0.06,0.04
35.251801,-0.06,0.04
35.253792,-0.06,0.04
35.255758,-0.06,0.04
35.257739,-0.06,0.04
35.259707,-0.06,0.04
35.266865,-0.03,0.04
35.268869,-0.03,0.04
35.270838,-0.06,0.04
35.272819,-0.06,0.04
35.27478,-0.06,0.04
35.281936,-0.06,0.04
35.283921,-0.06,0.04
35.285899,-0.06,0.04
35.288013,-0.06,0.04
35.29002,-0.06,0.04
35.297095,-0.03,0.04
35.299123,-0.06,0.04
35.301119,-0.06,0.04
35.303151,-0.06,0.04
35.305124,-0.06,0.04
35.31211,-0.03,0.04
35.3141,-0.06,0.04
35.316081,-0.06,0.04
35.31809,-0.06,0.04
35.320148,-0.06,0.04
35.325938,-0.06,0.04
35.327919,-0.06,0.04
35.329891,-0.06,0.04
35.331868,-0.06,0.04
35.333844,-0.06,0.04
35.341057,-0.06,0.04
35.343035,-0.03,0.04
35.345002,-0.06,0.04
35.346988,-0.06,0.04
35.349048,-0.06,0.04
35.35619,-0.06,0.04
35.358265,-0.06,0.04
35.360356,-0.06,0.04
35.362347,-0.06,0.04
35.364346,-0.06,0.04
35.369889,-0.06,0.04
35.372018,-0.06,0.04
35.374,-0.06,0.04
35.375976,-0.06,0.04
35.377934,-0.06,0.04
35.383706,-0.06,0.04
35.385684,-0.06,0.04
35.387657,-0.06,0.04
35.389617,-0.06,0.04
35.398797,-0.06,0.04
35.400777,-0.06,0.04
35.402732,-0.06,0.04
35.404741,-0.06,0.04
35.40668,-0.06,0.04
35.413939,-0.06,0.04
35.415915,-0.06,0.04
35.417868,-0.03,0.04
35.419828,-0.06,0.04
35.421773,-0.06,0.04
35.429017,-0.06,0.04
35.430984,-0.03,0.04
35.432933,-0.06,0.04
35.434886,-0.06,0.04
35.436841,-0.06,0.04
35.444075,-0.06,0.04
35.446035,-0.06,0.04
35.447975,-0.06,0.04
35.449928,-0.03,0.04
35.451862,-0.06,0.04
35.459194,-0.06,0.04
35.461171,-0.06,0.04
35.46313,-0.06,0.04
35.465093,-0.06,0.04
35.467032,-0.06,0.04
35.474238,-0.06,0.04
35.476201,-0.06,0.04
35.478144,-0.06,0.04
35.480098,-0.06,0.04
35.482043,-0.06,0.04
35.488049,-0.06,0.04
35.490008,-0.06,0.04
35.491945,-0.03,0.04
35.493903,-0.06,0.04
35.495843,-0.03,0.04
35.50316,-0.06,0.04
35.505115,-0.06,0.04
35.507053,-0.06,0.04
35.509017,-0.03,0.04
35.510955,-0.06,0.04
35.518279,-0.06,0.04
35.520268,-0.06,0.05
35.522222,-0.06,0.04
35.524208,-0.06,0.04
35.526164,-0.06,0.04
35.533359,-0.06,0.04
35.535323,-0.06,0.04
35.537271,-0.06,0.04
35.539244,-0.06,0.04
35.541181,-0.06,0.04
35.548476,-0.06,0.04
35.550566,-0.06,0.04
35.552555,-0.06,0.04
35.554522,-0.06,0.04
35.556501,-0.06,0.04
35.561041,-0.03,0.04
35.563054,-0.06,0.04
35.565034,-0.06,0.04
35.56703,-0.06,0.04
35.56902,-0.1,0.04
35.576124,-0.06,0.04
35.578088,-0.03,0.04
35.580027,-0.06,0.04
35.581976,-0.06,0.04
35.591185,-0.06,0.04
35.593151,-0.06,0.04
35.595096,-0.06,0.04
35.597048,-0.03,0.04
35.599009,-0.06,0.04
35.606274,-0.06,0.04
35.60823,-0.06,0.04
35.610179,-0.06,0.05
35.612155,-0.06,0.04
35.614102,-0.06,0.04
35.621413,-0.06,0.04
35.62342,-0.06,0.04
35.625378,-0.06,0.04
35.627357,-0.06,0.04
35.62931,-0.06,0.05
35.636463,-0.06,0.04
35.638436,-0.1,0.04
35.64038,-0.06,0.04
35.64234,-0.06,0.04
35.644288,-0.06,0.04
35.650292,-0.06,0.04
35.652248,-0.06,0.04
35.654221,-0.06,0.04
35.656169,-0.06,0.04
35.658106,-0.06,0.04
35.665372,-0.1,0.04
35.667322,-0.06,0.04
35.669256,-0.06,0.04
35.671208,-0.06,0.04
35.673149,-0.06,0.04
35.680512,-0.06,0.04
35.682476,-0.06,0.04
35.684419,-0.06,0.04
35.686373,-0.06,0.04
35.68834,-0.06,0.04
35.695578,-0.06,0.04
35.697547,-0.06,0.04
35.699494,-0.06,0.04
35.701455,-0.06,0.04
35.703399,-0.06,0.04
35.71065,-0.06,0.04
35.71263,-0.06,0.04
35.714586,-0.06,0.04
35.716557,-0.06,0.04
35.718506,-0.06,0.04
35.725769,-0.06,0.04
35.727768,-0.06,0.04
35.729721,-0.06,0.04
35.731698,-0.06,0.04
35.733641,-0.1,0.04
35.740826,-0.06,0.04
35.742793,-0.06,0.04
35.744746,-0.06,0.04
35.746704,-0.06,0.04
35.748642,-0.1,0.04
35.753383,-0.06,0.04
35.755364,-0.06,0.04
35.757304,-0.06,0.04
35.759257,-0.06,0.04
35.761191,-0.06,0.04
35.76848,-0.06,0.04
35.770431,-0.06,0.04
35.772367,-0.06,0.04
35.77432,-0.06,0.04
35.783614,-0.06,0.04
35.78561,-0.06,0.04
35.787567,-0.06,0.04
35.789556,-0.06,0.04
35.791516,-0.06,0.04
35.798638,-0.03,0.04
35.80064,-0.06,0.04
35.802596,-0.06,0.04
35.804558,-0.03,0.04
35.806492,-0.06,0.04
35.812481,-0.06,0.04
35.814449,-0.06,0.04
35.816389,-0.06,0.04
35.818337,-0.1,0.04
35.820287,-0.06,0.04
35.827602,-0.06,0.04
35.829593,-0.06,0.04
35.831592,-0.06,0.04
35.833615,-0.06,0.04
35.835582,-0.06,0.04
35.842678,-0.06,0.04
35.844662,-0.06,0.04
35.846702,-0.06,0.04
35.848658,-0.06,0.04
35.850633,-0.06,0.04
35.857602,-0.06,0.04
35.859573,-0.06,0.04
35.861547,-0.06,0.04
35.863525,-0.06,0.04
35.865474,-0.06,0.04
35.872678,-0.06,0.04
35.874631,-0.06,0.04
35.876569,-0.06,0.04
35.87855,-0.06,0.04
35.880481,-0.06,0.04
35.887879,-0.06,0.04
35.889871,-0.06,0.04
35.892011,-0.06,0.04
35.894004,-0.06,0.04
35.895969,-0.06,0.04
35.902888,-0.06,0.04
35.904857,-0.1,0.04
35.906933,-0.06,0.04
35.908908,-0.06,0.04
35.910857,-0.06,0.04
35.917961,-0.06,0.04
35.91997,-0.06,0.04
35.921954,-0.06,0.04
35.923921,-0.06,0.04
35.925858,-0.06,0.04
35.932957,-0.06,0.04
35.934975,-0.06,0.04
35.936934,-0.06,0.04
35.938904,-0.06,0.04
35.940856,-0.06,0.04
35.945505,-0.06,0.04
35.947498,-0.06,0.04
35.949443,-0.06,0.04
35.951409,-0.06,0.04
35.953364,-0.06,0.04
35.960587,-0.06,0.04
35.962554,-0.06,0.04
35.964501,-0.06,0.04
35.966466,-0.06,0.04
35.975646,-0.06,0.04
35.977617,-0.06,0.04
35.979565,-0.06,0.05
35.9816,-0.06,0.04
35.983544,-0.06,0.04
35.990766,-0.06,0.05
35.992744,-0.06,0.04
35.994698,-0.1,0.04
35.996674,-0.06,0.04
35.998616,-0.06,0.04
36.004573,-0.1,0.05
36.006546,-0.06,0.04
36.008491,-0.06,0.04
36.010458,-0.06,0.04
36.012402,-0.06,0.04
36.019627,-0.06,0.05
36.021614,-0.1,0.04
36.02356,-0.06,0.04
36.025515,-0.06,0.04
36.027459,-0.06,0.04
36.034712,-0.06,0.04
36.036674,-0.06,0.04
36.038618,-0.1,0.04
36.040571,-0.06,0.04
36.042507,-0.06,0.04
36.049886,-0.03,0.04
36.051903,-0.06,0.04
36.053872,-0.06,0.04
36.05585,-0.03,0.04
36.057799,-0.06,0.04
36.064884,-0.06,0.04
36.066852,-0.06,0.04
36.068823,-0.06,0.04
36.070787,-0.06,0.04
36.072744,-0.06,0.04
36.079961,-0.03,0.04
36.081922,-0.06,0.04
36.08387,-0.06,0.04
36.085827,-0.1,0.04
36.087768,-0.1,0.04
36.093812,-0.1,0.04
36.095769,-0.1,0.05
36.09771,-0.1,0.04
36.099662,-0.06,0.04
36.101597,-0.1,0.04
36.108956,-0.1,0.04
36.110947,-0.1,0.04
36.11291,-0.1,0.04
36.114887,-0.1,0.04
36.116844,-0.1,0.04
36.124037,-0.1,0.04
36.126022,-0.1,0.04
36.127975,-0.1,0.04
