Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
35.07989,7.65,0.33
35.08244,7.65,0.36
35.084937,7.65,0.36
35.088727,7.71,0.37
35.091221,7.71,0.38
35.093731,7.71,0.37
35.097535,7.68,0.35
35.100129,7.76,0.35
35.103825,7.79,0.34
35.106323,7.76,0.33
35.108895,7.76,0.33
35.11255,7.71,0.35
35.115085,7.71,0.33
35.118846,7.68,0.34
35.12138,7.71,0.35
35.123855,7.76,0.33
35.127644,7.65,0.34
35.130165,7.71,0.35
35.132695,7.68,0.35
35.136461,7.68,0.35
35.138982,7.65,0.35
35.142767,7.71,0.34
35.145276,7.71,0.33
35.147802,7.71,0.35
35.151567,7.71,0.35
35.154095,7.68,0.35
35.157834,7.65,0.35
35.160366,7.65,0.36
35.162848,7.68,0.34
35.166631,7.68,0.35
35.169114,7.68,0.35
35.172925,7.65,0.35
35.175412,7.63,0.33
35.177917,7.63,0.33
35.181741,7.63,0.36
35.184238,7.65,0.33
35.186756,7.65,0.34
35.190534,7.65,0.35
35.193054,7.63,0.36
35.19688,7.68,0.33
35.199367,7.68,0.35
35.201875,7.68,0.33
35.205571,7.68,0.35
35.208098,7.68,0.36
35.211888,7.68,0.34
35.214396,7.68,0.35
35.216917,7.68,0.32
35.220697,7.68,0.35
35.223205,7.65,0.32
35.225714,7.63,0.33
35.22947,7.65,0.35
35.232024,7.65,0.35
35.23582,7.65,0.34
35.238333,7.65,0.35
35.240836,7.65,0.36
35.24463,7.65,0.34
35.24712,7.68,0.35
35.25091,7.68,0.34
35.25342,7.71,0.35
35.255911,7.68,0.32
35.259717,7.71,0.34
35.262214,7.71,0.35
35.264733,7.71,0.34
35.268509,7.68,0.34
35.271042,7.71,0.35
35.274849,7.68,0.32
35.277347,7.68,0.34
35.279865,7.68,0.35
35.283588,7.68,0.34
35.286107,7.68,0.34
35.289911,7.65,0.34
35.292397,7.68,0.33
35.294864,7.65,0.37
35.298652,7.65,0.34
35.301138,7.65,0.36
35.303672,7.65,0.32
35.307431,7.68,0.36
35.309947,7.63,0.34
35.313744,7.65,0.34
35.316252,7.63,0.34
35.318742,7.63,0.33
35.322562,7.63,0.35
35.325057,7.63,0.36
35.32883,7.68,0.34
35.331327,7.65,0.35
35.333897,7.65,0.33
35.33765,7.65,0.34
35.340136,7.68,0.35
35.343927,7.65,0.36
35.346437,7.65,0.34
35.348935,7.65,0.34
35.352729,7.65,0.32
35.355208,7.65,0.33
35.357746,7.65,0.33
35.361489,7.65,0.33
35.364343,7.63,0.33
35.368093,7.63,0.34
35.370739,7.63,0.34
35.373249,7.65,0.34
35.37688,7.63,0.31
35.379518,7.68,0.35
35.383297,7.65,0.35
35.385864,7.65,0.36
35.388359,7.65,0.34
35.392194,7.71,0.35
35.394565,7.65,0.35
35.397149,7.71,0.34
35.400984,7.68,0.33
35.403532,7.68,0.34
35.407244,7.71,0.35
35.409854,7.71,0.33
35.412377,7.71,0.36
35.41577,7.71,0.33
35.418475,7.71,0.34
35.421864,7.76,0.34
35.424363,7.71,0.33
35.426898,7.76,0.33
35.430622,7.71,0.34
35.433114,7.71,0.33
35.435687,7.71,0.36
35.439449,7.71,0.36
35.441953,7.76,0.32
35.445748,7.71,0.35
35.448235,7.71,0.32
35.450843,7.68,0.33
35.454501,7.68,0.34
35.456989,7.65,0.33
35.460773,7.65,0.34
35.463284,7.68,0.35
35.465813,7.65,0.34
35.469677,7.65,0.35
35.472084,7.71,0.34
35.475872,7.65,0.34
35.478366,7.63,0.32
35.48089,7.63,0.34
35.484692,7.65,0.32
35.487258,7.63,0.34
35.490778,7.63,0.34
35.49331,7.6,0.34
35.495782,7.56,0.36
35.499567,7.6,0.34
35.502064,7.63,0.36
35.505855,7.63,0.36
35.508373,7.65,0.33
35.510885,7.65,0.35
35.514683,7.63,0.34
35.517189,7.65,0.35
35.519703,7.65,0.33
35.523491,7.65,0.34
35.526009,7.68,0.38
35.529806,7.68,0.34
35.532307,7.68,0.35
35.534833,7.68,0.35
35.538628,7.68,0.33
35.541141,7.65,0.34
35.544952,7.68,0.35
35.547426,7.65,0.33
35.54994,7.65,0.35
35.553737,7.65,0.33
35.556241,7.65,0.36
35.558762,7.65,0.36
35.562571,7.71,0.37
35.565103,7.65,0.35
35.568847,7.71,0.35
35.5713,7.71,0.37
35.5738,7.68,0.36
35.577589,7.68,0.35
35.58009,7.68,0.37
35.583916,7.68,0.34
35.586398,7.65,0.36
35.588937,7.68,0.35
35.592727,7.68,0.35
35.59524,7.68,0.36
35.597701,7.68,0.33
35.601457,7.71,0.34
35.603991,7.65,0.34
35.607762,7.68,0.33
35.610287,7.68,0.34
35.612802,7.65,0.35
35.616583,7.68,0.36
35.619094,7.65,0.37
35.622944,7.63,0.38
35.625552,7.68,0.36
35.627847,7.68,0.34
35.631614,7.68,0.36
35.634137,7.68,0.35
35.637898,7.71,0.36
35.640394,7.68,0.36
35.64292,7.65,0.34
35.646705,7.68,0.34
35.649295,7.68,0.34
35.651712,7.68,0.35
35.655525,7.65,0.34
35.65802,7.68,0.33
35.661824,7.71,0.32
35.664302,7.71,0.36
35.666822,7.68,0.34
35.670611,7.68,0.35
35.673128,7.71,0.37
35.676962,7.68,0.32
35.679438,7.68,0.36
35.681945,7.65,0.32
35.685721,7.68,0.33
35.688264,7.65,0.32
35.690783,7.65,0.35
35.694567,7.68,0.35
35.697082,7.63,0.34
35.700958,7.65,0.34
35.703389,7.65,0.33
35.705919,7.63,0.33
35.709701,7.68,0.33
35.712203,7.71,0.34
35.714729,7.68,0.34
35.718502,7.68,0.34
35.721014,7.71,0.35
35.724817,7.76,0.37
35.727329,7.76,0.34
35.729819,7.76,0.37
35.733616,7.71,0.33
35.736109,7.71,0.35
35.739917,7.68,0.34
35.742446,7.68,0.34
35.744963,7.65,0.34
35.748777,7.65,0.34
35.751277,7.65,0.35
35.75378,7.65,0.34
35.757559,7.68,0.34
35.760085,7.65,0.37
35.763879,7.68,0.35
35.766389,7.68,0.37
35.768912,7.65,0.34
35.772694,7.65,0.35
35.775213,7.65,0.33
35.77772,7.68,0.34
35.781496,7.68,0.35
35.784021,7.68,0.33
35.787788,7.68,0.33
35.79031,7.68,0.35
35.792874,7.68,0.34
35.796648,7.71,0.34
35.799156,7.65,0.32
35.801671,7.65,0.34
35.805455,7.6,0.32
35.807965,7.63,0.37
35.811764,7.63,0.36
35.814271,7.63,0.35
35.8168,7.6,0.35
35.820581,7.65,0.35
35.823111,7.65,0.37
35.826897,7.65,0.36
35.829389,7.63,0.34
35.831904,7.65,0.33
35.835745,7.63,0.34
35.838207,7.68,0.37
35.840792,7.65,0.33
35.84457,7.65,0.31
35.84709,7.63,0.34
35.850886,7.65,0.33
35.853363,7.65,0.33
35.855913,7.65,0.34
35.859686,7.63,0.36
35.862217,7.63,0.35
35.864742,7.65,0.34
35.868503,7.63,0.36
35.871022,7.65,0.38
35.874824,7.6,0.32
35.877317,7.63,0.33
35.879844,7.6,0.35
35.883616,7.63,0.34
35.886152,7.6,0.35
35.889962,7.65,0.34
35.892465,7.65,0.34
35.895015,7.65,0.36
35.898816,7.65,0.35
35.901314,7.63,0.34
35.903857,7.63,0.33
35.907637,7.68,0.34
35.910155,7.71,0.35
35.913934,7.63,0.33
35.916429,7.63,0.37
35.918973,7.65,0.35
35.922738,7.65,0.36
35.925251,7.65,0.34
35.927792,7.65,0.33
35.931553,7.65,0.33
35.934064,7.65,0.33
35.937875,7.68,0.34
35.94036,7.71,0.34
35.942898,7.71,0.36
35.946721,7.71,0.35
35.949228,7.71,0.33
35.951713,7.68,0.33
35.955461,7.71,0.34
35.957982,7.71,0.32
35.96175,7.71,0.35
35.964282,7.68,0.35
35.966788,7.68,0.34
35.970664,7.68,0.34
35.973071,7.71,0.33
35.976881,7.68,0.34
35.979381,7.76,0.33
35.981893,7.68,0.34
35.985657,7.71,0.33
35.987983,7.71,0.34
35.991734,7.71,0.35
35.994236,7.71,0.34
35.996781,7.71,0.35
36.000534,7.71,0.32
36.003058,7.71,0.37
36.006809,7.65,0.32
36.009307,7.68,0.35
36.011849,7.63,0.33
36.015648,7.63,0.34
36.018143,7.6,0.33
36.02193,7.63,0.37
36.024415,7.63,0.35
36.02693,7.63,0.35
36.030709,7.63,0.35
36.03321,7.63,0.34
36.035735,7.65,0.34
36.039528,7.68,0.34
36.042106,7.71,0.35
36.045831,7.65,0.34
36.048354,7.65,0.35
36.05083,7.65,0.36
36.054623,7.65,0.35
36.057114,7.65,0.34
36.060916,7.65,0.34
36.063411,7.63,0.36
36.065923,7.63,0.34
36.069715,7.63,0.34
36.072228,7.63,0.34
36.074745,7.65,0.36
36.078505,7.65,0.33
36.081026,7.68,0.35
36.084836,7.65,0.35
36.087324,7.68,0.38
36.089845,7.68,0.33
36.09359,7.68,0.36
36.096111,7.65,0.34
36.099945,7.68,0.35
36.102442,7.68,0.34
36.10498,7.65,0.37
36.108748,7.68,0.33
36.11119,7.71,0.35
36.113701,7.68,0.34
36.117489,7.68,0.36
36.120011,7.65,0.33
36.123811,7.68,0.35
36.126284,7.65,0.35
36.128813,7.71,0.35
36.132594,7.68,0.35
36.135101,7.68,0.33
36.138908,7.68,0.35
36.141388,7.68,0.35
36.143919,7.71,0.34
36.14765,7.68,0.35
36.150207,7.71,0.34
36.152706,7.71,0.36
36.156477,7.68,0.35
36.159003,7.68,0.35
36.16283,7.65,0.33
36.165332,7.68,0.36
36.167809,7.65,0.33
36.171623,7.68,0.34
36.174131,7.68,0.33
36.177854,7.65,0.35
36.18035,7.68,0.33
36.182861,7.65,0.33
36.186665,7.65,0.33
36.189167,7.63,0.33
36.191685,7.65,0.34
36.195467,7.63,0.33
36.197988,7.65,0.34
36.20179,7.68,0.33
36.204302,7.65,0.33
36.206802,7.65,0.33
36.210578,7.71,0.36
36.213074,7.68,0.35
36.216853,7.68,0.34
36.219353,7.68,0.35
36.221875,7.65,0.34
36.225678,7.65,0.33
36.228336,7.65,0.36
36.23191,7.71,0.33
36.234547,7.68,0.37
36.236999,7.68,0.34
36.240772,7.68,0.36
36.243266,7.68,0.34
36.245786,7.68,0.35
36.249674,7.68,0.36
36.252159,7.68,0.35
36.255919,7.68,0.35
36.258419,7.68,0.34
36.260946,7.65,0.35
36.264477,7.65,0.35
36.266961,7.68,0.35
36.270749,7.65,0.35
36.273247,7.65,0.33
36.275761,7.63,0.33
36.279548,7.63,0.36
36.282057,7.63,0.33
36.285857,7.65,0.34
36.28835,7.65,0.36
36.290866,7.68,0.33
36.294665,7.65,0.36
36.297162,7.65,0.34
36.300976,7.63,0.33
36.30348,7.65,0.34
36.305978,7.63,0.34
36.309842,7.63,0.34
36.312246,7.63,0.34
36.314755,7.65,0.35
36.318496,7.63,0.35
36.321032,7.63,0.35
36.324838,7.63,0.33
36.327329,7.65,0.35
36.329838,7.63,0.35
36.333611,7.68,0.36
36.33612,7.65,0.33
36.339915,7.65,0.36
36.34242,7.68,0.35
36.344944,7.68,0.36
36.348711,7.68,0.35
36.351204,7.68,0.36
36.353779,7.65,0.34
36.357553,7.68,0.33
36.360058,7.65,0.33
36.36384,7.68,0.33
36.366364,7.65,0.32
36.368884,7.6,0.32
36.372653,7.63,0.34
36.375195,7.63,0.36
36.378962,7.65,0.34
36.381512,7.65,0.34
36.383943,7.63,0.36
36.3877,7.65,0.34
36.390206,7.63,0.34
36.392731,7.63,0.34
36.396483,7.63,0.35
36.398998,7.6,0.35
36.402807,7.63,0.33
36.405347,7.63,0.34
36.407865,7.63,0.33
36.411528,7.63,0.35
36.414052,7.65,0.35
36.41783,7.65,0.36
36.420319,7.65,0.33
36.42286,7.65,0.35
36.426647,7.63,0.35
36.429152,7.63,0.33
36.432944,7.6,0.32
36.435431,7.6,0.34
36.437962,7.6,0.35
36.441706,7.56,0.33
36.444225,7.6,0.32
36.446732,7.56,0.35
36.450515,7.56,0.34
36.45306,7.6,0.32
36.456839,7.63,0.37
36.459348,7.63,0.32
36.461876,7.63,0.36
36.465662,7.63,0.35
36.468209,7.63,0.36
36.471891,7.63,0.33
36.474386,7.6,0.35
36.476903,7.63,0.31
36.48069,7.63,0.35
36.483196,7.65,0.35
36.485693,7.65,0.34
36.48945,7.65,0.37
36.491955,7.65,0.36
36.495771,7.68,0.35
36.498249,7.68,0.32
36.500762,7.68,0.36
36.504636,7.68,0.33
36.507161,7.68,0.36
36.510966,7.65,0.32
36.513438,7.68,0.36
36.515958,7.68,0.33
36.51976,7.76,0.34
36.522247,7.76,0.36
36.524789,7.71,0.33
36.528557,7.71,0.33
36.531064,7.76,0.36
36.534856,7.76,0.32
36.537217,7.68,0.34
36.539759,7.71,0.33
36.5435,7.71,0.33
36.546048,7.68,0.33
36.549807,7.71,0.32
36.552315,7.68,0.35
36.55483,7.68,0.33
36.558655,7.65,0.33
36.561146,7.71,0.34
36.564982,7.68,0.33
36.567436,7.68,0.37
36.569984,7.65,0.36
36.573759,7.65,0.35
36.576266,7.65,0.35
36.578789,7.65,0.34
36.582533,7.6,0.34
36.585068,7.63,0.34
36.588802,7.65,0.35
36.591263,7.63,0.33
36.593784,7.63,0.34
36.597565,7.65,0.34
36.60008,7.65,0.34
36.603871,7.65,0.32
36.606374,7.6,0.34
36.608918,7.63,0.34
36.612704,7.63,0.33
36.615239,7.63,0.35
36.617757,7.6,0.3
36.62152,7.63,0.34
36.624063,7.63,0.37
36.627821,7.63,0.33
36.630281,7.65,0.33
36.632798,7.63,0.35
36.636562,7.65,0.35
36.639087,7.63,0.37
36.642846,7.65,0.32
36.645369,7.65,0.35
36.647878,7.65,0.34
36.651655,7.68,0.34
36.654176,7.68,0.35
36.656686,7.68,0.32
36.660494,7.68,0.36
36.662975,7.68,0.34
36.666778,7.71,0.33
36.669274,7.68,0.34
36.671785,7.68,0.34
36.675576,7.68,0.33
36.678091,7.65,0.34
36.681885,7.71,0.35
36.68435,7.65,0.36
36.686863,7.65,0.34
36.690656,7.65,0.35
36.693141,7.68,0.35
36.695665,7.65,0.36
36.699418,7.65,0.35
36.701951,7.65,0.35
36.705744,7.63,0.35
36.708244,7.65,0.34
36.710785,7.65,0.32
36.714566,7.63,0.33
36.717079,7.68,0.34
36.720882,7.65,0.32
36.723388,7.68,0.34
36.725857,7.68,0.34
36.729616,7.76,0.34
36.732139,7.71,0.34
36.734655,7.68,0.37
36.738436,7.68,0.35
36.740931,7.68,0.34
36.744734,7.71,0.35
36.747229,7.68,0.34
36.749743,7.68,0.35
36.75351,7.71,0.34
36.756035,7.68,0.35
36.759814,7.68,0.35
36.762346,7.71,0.35
36.764838,7.65,0.35
36.768623,7.71,0.35
36.771126,7.68,0.35
36.774939,7.71,0.37
36.777456,7.76,0.34
36.779941,7.71,0.33
36.783731,7.71,0.36
36.786224,7.71,0.36
36.78873,7.71,0.34
36.792475,7.68,0.34
36.795023,7.71,0.37
36.79883,7.71,0.37
36.801303,7.71,0.37
36.803833,7.71,0.36
36.807583,7.76,0.36
36.810097,7.76,0.36
36.813939,7.76,0.36
36.816442,7.76,0.37
36.818971,7.71,0.34
36.822763,7.65,0.33
36.825268,7.68,0.34
36.827774,7.68,0.32
36.831593,7.63,0.34
36.834056,7.63,0.33
36.837802,7.63,0.35
36.840279,7.65,0.33
36.842785,7.65,0.35
36.846562,7.65,0.35
36.849084,7.68,0.35
36.852952,7.65,0.33
36.855392,7.68,0.34
36.857876,7.68,0.33
36.861673,7.68,0.34
36.864209,7.65,0.35
36.866749,7.63,0.33
36.870515,7.65,0.35
36.873032,7.65,0.34
36.876818,7.65,0.37
36.879314,7.65,0.37
36.881841,7.65,0.32
36.885619,7.65,0.35
36.888063,7.65,0.35
36.891833,7.65,0.35
36.894341,7.65,0.35
36.896848,7.65,0.36
36.900643,7.68,0.36
36.903137,7.65,0.35
36.905671,7.68,0.35
36.909458,7.68,0.37
36.911992,7.68,0.34
36.91579,7.68,0.37
36.918286,7.65,0.35
36.920802,7.68,0.38
36.924583,7.65,0.35
36.927097,7.68,0.35
36.930887,7.63,0.33
36.93338,7.65,0.35
36.935818,7.65,0.33
36.939566,7.65,0.35
36.942064,7.63,0.34
36.945868,7.65,0.32
36.948399,7.63,0.34
36.950888,7.63,0.35
36.954692,7.65,0.33
36.95718,7.63,0.33
36.959707,7.63,0.33
36.963469,7.65,0.36
36.966004,7.65,0.34
36.969863,7.65,0.34
36.972268,7.63,0.35
36.974789,7.65,0.34
36.978584,7.68,0.35
36.98106,7.65,0.35
36.984877,7.65,0.33
36.9874,7.68,0.34
36.989867,7.68,0.34
36.993656,7.68,0.35
36.996157,7.65,0.33
36.998648,7.65,0.32
37.002455,7.65,0.33
37.004951,7.63,0.34
37.008763,7.63,0.37
37.011249,7.63,0.32
37.013771,7.65,0.34
37.017566,7.65,0.34
37.020071,7.68,0.34
37.023875,7.63,0.36
37.026357,7.65,0.34
37.028888,7.65,0.34
37.0327,7.68,0.34
37.03518,7.65,0.35
37.037703,7.68,0.34
37.041469,7.68,0.35
37.043988,7.68,0.34
37.047699,7.68,0.34
37.050209,7.68,0.35
37.052723,7.68,0.34
37.056521,7.71,0.34
37.059009,7.68,0.34
37.062807,7.71,0.35
37.065304,7.71,0.35
37.067831,7.68,0.34
37.071589,7.71,0.34
37.074118,7.71,0.35
37.077891,7.76,0.34
37.080418,7.68,0.35
37.082928,7.68,0.35
37.086714,7.68,0.33
37.089239,7.68,0.35
37.091727,7.68,0.34
37.095497,7.71,0.38
37.098017,7.71,0.34
37.101805,7.65,0.33
37.104297,7.68,0.34
37.106809,7.68,0.34
37.110612,7.68,0.33
37.113114,7.68,0.34
37.116895,7.71,0.35
37.11943,7.71,0.35
37.121949,7.71,0.35
37.125732,7.76,0.34
37.128218,7.76,0.34
37.130737,7.76,0.33
37.134522,7.68,0.35
37.136993,7.76,0.35
37.140779,7.71,0.34
37.143282,7.68,0.35
37.145805,7.68,0.34
37.149598,7.71,0.33
37.152114,7.71,0.34
37.155917,7.68,0.36
37.158426,7.68,0.33
37.160929,7.68,0.35
37.164734,7.71,0.36
37.167228,7.68,0.34
37.169878,7.68,0.33
37.173585,7.68,0.37
37.176101,7.65,0.33
37.179911,7.68,0.36
37.182432,7.68,0.35
37.184924,7.63,0.35
37.188718,7.63,0.34
37.19122,7.63,0.35
37.193739,7.63,0.35
37.197498,7.63,0.34
37.200042,7.65,0.35
37.203838,7.63,0.34
37.206328,7.6,0.34
37.208842,7.65,0.34
37.212624,7.63,0.34
37.215128,7.63,0.34
37.218922,7.63,0.35
37.221449,7.63,0.33
37.224013,7.63,0.34
37.227758,7.65,0.38
37.230297,7.63,0.33
37.232814,7.65,0.35
37.236562,7.65,0.34
37.239076,7.68,0.36
37.242869,7.65,0.35
37.245377,7.68,0.34
37.247885,7.65,0.34
37.251666,7.68,0.34
37.254156,7.68,0.33
37.257733,7.65,0.33
37.26022,7.65,0.34
37.262747,7.63,0.35
37.266513,7.65,0.33
37.269029,7.63,0.34
37.272878,7.63,0.35
37.275378,7.63,0.36
37.277861,7.63,0.33
37.281672,7.63,0.35
37.284151,7.68,0.34
37.287961,7.63,0.33
37.290417,7.65,0.34
37.292948,7.68,0.34
37.296741,7.71,0.35
37.299237,7.68,0.33
37.301764,7.68,0.35
37.305525,7.63,0.33
37.30804,7.65,0.34
37.311854,7.65,0.34
37.314326,7.68,0.34
37.316838,7.68,0.34
37.320597,7.65,0.36
37.32317,7.63,0.35
37.326972,7.65,0.35
37.32948,7.65,0.33
37.331986,7.65,0.34
37.335734,7.68,0.34
37.338209,7.65,0.33
37.340748,7.68,0.33
37.344516,7.68,0.34
37.347041,7.65,0.37
37.350804,7.65,0.32
37.353321,7.63,0.33
37.355814,7.65,0.34
37.35959,7.65,0.35
37.36211,7.65,0.34
37.365899,7.65,0.35
37.368391,7.68,0.35
37.370902,7.65,0.36
37.374722,7.71,0.35
37.377239,7.68,0.35
37.379762,7.71,0.36
37.383576,7.68,0.35
37.386042,7.68,0.32
37.389837,7.68,0.34
37.392349,7.76,0.33
37.394863,7.68,0.34
37.398639,7.68,0.34
37.40118,7.68,0.32
37.40494,7.71,0.33
37.407451,7.65,0.37
37.409973,7.65,0.33
37.413751,7.65,0.35
37.416262,7.63,0.36
37.418772,7.65,0.36
37.422536,7.65,0.36
37.425034,7.65,0.35
37.428833,7.65,0.34
37.431313,7.65,0.33
37.433866,7.63,0.33
37.4376,7.65,0.34
37.440098,7.65,0.36
37.443929,7.68,0.33
37.446424,7.65,0.35
37.448912,7.68,0.34
37.452883,7.68,0.35
37.455286,7.65,0.34
37.457805,7.68,0.35
37.461599,7.68,0.34
37.464111,7.65,0.37
37.467959,7.68,0.35
37.470418,7.65,0.36
37.472785,7.68,0.35
37.47657,7.65,0.32
37.479078,7.65,0.33
37.482849,7.65,0.35
37.485326,7.65,0.33
37.487884,7.68,0.35
37.491668,7.65,0.34
37.494182,7.65,0.34
37.497968,7.65,0.33
37.500492,7.63,0.33
37.503005,7.65,0.35
37.50678,7.65,0.35
37.509285,7.65,0.37
37.511832,7.65,0.35
37.515665,7.65,0.35
37.518116,7.65,0.35
37.521902,7.65,0.35
37.524417,7.65,0.34
37.526959,7.65,0.35
37.530757,7.65,0.34
37.533292,7.65,0.36
37.535769,7.65,0.34
37.539577,7.65,0.38
37.542081,7.63,0.34
37.545886,7.65,0.36
37.548396,7.63,0.33
37.550918,7.65,0.37
37.554683,7.68,0.34
37.557191,7.65,0.35
37.559735,7.68,0.35
37.563511,7.71,0.37
37.566013,7.71,0.35
37.569835,7.68,0.35
37.572333,7.71,0.33
37.574848,7.71,0.34
37.578655,7.68,0.34
37.581174,7.68,0.36
37.583704,7.71,0.35
37.587452,7.68,0.35
37.58997,7.68,0.34
37.59375,7.68,0.35
37.596277,7.68,0.37
37.598782,7.65,0.34
37.602587,7.68,0.33
37.605091,7.65,0.34
37.608891,7.65,0.34
37.611391,7.65,0.35
37.613908,7.65,0.34
37.617702,7.65,0.34
37.620215,7.65,0.37
37.622715,7.65,0.33
37.62651,7.68,0.37
37.62908,7.65,0.32
37.632842,7.65,0.34
37.635373,7.63,0.34
37.637893,7.68,0.36
37.641705,7.63,0.33
37.644202,7.68,0.36
37.646729,7.65,0.32
37.650498,7.65,0.35
37.653034,7.68,0.36
37.656807,7.68,0.35
37.659302,7.68,0.33
37.661816,7.68,0.34
37.665614,7.65,0.34
37.668194,7.65,0.34
37.671921,7.63,0.35
37.674388,7.63,0.37
37.676942,7.63,0.34
37.680777,7.65,0.36
37.683255,7.63,0.35
37.685791,7.68,0.35
37.689562,7.68,0.35
37.692087,7.68,0.35
37.695854,7.65,0.35
37.698359,7.65,0.37
37.700875,7.63,0.33
37.704687,7.65,0.34
37.707163,7.63,0.33
37.7097,7.65,0.35
37.713462,7.65,0.34
37.715968,7.65,0.33
37.719761,7.65,0.35
37.722259,7.65,0.35
37.72476,7.65,0.35
37.728558,7.68,0.37
37.731083,7.68,0.33
37.734863,7.68,0.35
37.737402,7.68,0.35
37.739901,7.71,0.34
37.743696,7.68,0.34
37.746188,7.71,0.34
37.749951,7.71,0.35
37.752437,7.71,0.33
37.754943,7.71,0.35
37.758741,7.71,0.34
37.761232,7.68,0.34
37.763727,7.71,0.33
37.767512,7.71,0.33
37.770033,7.71,0.37
37.773818,7.76,0.34
37.776307,7.68,0.38
37.778847,7.71,0.35
37.782658,7.65,0.34
37.785199,7.68,0.34
37.787735,7.65,0.35
37.7915,7.65,0.34
37.794042,7.65,0.35
37.79781,7.65,0.34
37.800286,7.71,0.34
37.802829,7.68,0.37
37.806581,7.71,0.33
37.809092,7.68,0.37
37.812878,7.71,0.32
37.815397,7.68,0.35
37.817896,7.65,0.34
37.821682,7.65,0.32
37.824199,7.6,0.34
37.826713,7.63,0.36
37.830503,7.63,0.34
37.833039,7.63,0.36
37.836826,7.63,0.35
37.839203,7.65,0.36
37.841781,7.65,0.38
37.845495,7.65,0.37
37.848002,7.65,0.36
37.851806,7.63,0.36
37.854299,7.65,0.36
37.856818,7.65,0.36
37.860571,7.65,0.34
37.863088,7.63,0.34
37.866892,7.65,0.37
37.86938,7.68,0.35
37.871896,7.65,0.34
37.875697,7.68,0.36
37.878187,7.68,0.35
37.880705,7.65,0.34
37.884504,7.68,0.33
37.887025,7.68,0.36
37.890787,7.68,0.33
37.893318,7.68,0.35
37.895831,7.68,0.34
37.899597,7.68,0.36
37.902081,7.68,0.36
37.905846,7.65,0.36
37.908337,7.68,0.35
37.910878,7.68,0.34
37.914642,7.71,0.36
37.917128,7.71,0.34
37.920919,7.71,0.35
37.923461,7.76,0.36
37.925721,7.71,0.35
37.929487,7.68,0.34
37.932039,7.71,0.35
37.935832,7.68,0.34
37.938324,7.71,0.34
37.940827,7.68,0.34
37.944585,7.68,0.35
37.947146,7.76,0.36
37.950919,7.65,0.35
37.953417,7.65,0.35
37.955936,7.68,0.36
37.959719,7.68,0.35
37.962237,7.68,0.34
37.964741,7.71,0.35
37.968555,7.65,0.34
37.971046,7.65,0.35
37.97483,7.65,0.34
37.977338,7.65,0.34
37.979776,7.63,0.34
37.983563,7.65,0.33
37.986137,7.63,0.34
37.989873,7.63,0.34
37.992379,7.63,0.34
37.994882,7.65,0.34
37.998685,7.63,0.35
38.001177,7.65,0.34
38.003733,7.68,0.35
38.007439,7.65,0.32
38.009971,7.65,0.35
38.013735,7.65,0.32
38.016274,7.63,0.34
38.018776,7.65,0.35
38.022564,7.65,0.35
38.02507,7.68,0.34
38.028855,7.68,0.35
38.03135,7.68,0.34
38.033874,7.71,0.34
38.037695,7.71,0.35
38.040268,7.71,0.34
38.043948,7.68,0.33
38.046454,7.68,0.34
38.048959,7.65,0.32
38.052868,7.65,0.36
38.055233,7.65,0.33
38.057756,7.68,0.36
38.061526,7.65,0.34
38.064038,7.71,0.35
38.067839,7.65,0.33
38.070337,7.65,0.32
38.072858,7.68,0.37
38.076632,7.65,0.32
38.079136,7.65,0.33
38.082922,7.68,0.34
38.08541,7.71,0.35
38.087976,7.71,0.35
38.091791,7.68,0.34
38.094227,7.76,0.35
38.096731,7.76,0.35
38.100518,7.76,0.35
38.103025,7.68,0.34
38.106846,7.68,0.36
38.109329,7.65,0.33
38.111834,7.68,0.34
38.115647,7.68,0.36
38.118128,7.65,0.34
38.121906,7.63,0.36
38.124417,7.65,0.33
38.126919,7.65,0.32
38.13073,7.68,0.34
38.133222,7.65,0.35
38.135723,7.65,0.32
38.139558,7.65,0.34
38.142074,7.68,0.34
38.145828,7.68,0.33
38.148379,7.68,0.35
38.15087,7.63,0.36
38.154683,7.65,0.33
38.157184,7.65,0.35
38.160974,7.68,0.35
38.163462,7.63,0.34
38.165983,7.65,0.33
38.169807,7.63,0.34
38.172275,7.65,0.39
38.17478,7.63,0.35
38.178576,7.65,0.36
38.181079,7.63,0.35
38.184885,7.65,0.35
38.187383,7.6,0.35
38.189925,7.65,0.35
38.1937,7.68,0.38
38.196215,7.68,0.34
38.198717,7.68,0.34
38.202523,7.65,0.35
38.205014,7.68,0.35
38.208823,7.65,0.35
38.211323,7.68,0.35
38.21386,7.68,0.36
38.217601,7.65,0.34
38.220135,7.65,0.36
38.22394,7.65,0.34
38.226427,7.65,0.34
38.228948,7.65,0.35
38.23274,7.65,0.35
38.235231,7.65,0.35
38.237776,7.68,0.37
38.241583,7.68,0.34
38.244091,7.68,0.35
38.247907,7.71,0.35
38.250154,7.68,0.37
38.253919,7.71,0.34
38.256437,7.71,0.33
38.258939,7.71,0.34
38.262747,7.71,0.38
38.265235,7.76,0.35
38.267761,7.71,0.35
38.271531,7.71,0.34
38.274044,7.68,0.34
38.277836,7.68,0.36
38.280347,7.65,0.33
38.282839,7.63,0.35
38.286611,7.65,0.35
38.289137,7.65,0.34
38.292958,7.68,0.36
38.295429,7.65,0.34
