Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
33.423087,3.77,0.16
33.425592,3.77,0.17
33.428115,3.74,0.16
33.431901,3.71,0.16
33.434416,3.74,0.16
33.438215,3.74,0.16
33.440711,3.71,0.16
33.44324,3.71,0.16
33.446996,3.71,0.16
33.449527,3.71,0.16
33.453321,3.71,0.16
33.455827,3.71,0.16
33.458338,3.68,0.16
33.462155,3.68,0.16
33.464671,3.65,0.17
33.468255,3.68,0.17
33.470749,3.68,0.17
33.473271,3.68,0.17
33.477198,3.68,0.17
33.479593,3.68,0.17
33.483356,3.68,0.17
33.485865,3.68,0.17
33.488372,3.68,0.17
33.492155,3.68,0.17
33.494655,3.68,0.17
33.49719,3.68,0.17
33.500949,3.68,0.17
33.50348,3.68,0.17
33.50726,3.68,0.17
33.509861,3.71,0.17
33.512332,3.68,0.16
33.516102,3.71,0.17
33.518611,3.68,0.17
33.521142,3.68,0.17
33.524852,3.68,0.17
33.527359,3.68,0.17
33.531147,3.68,0.16
33.53364,3.68,0.16
33.53614,3.68,0.17
33.539917,3.68,0.17
33.542413,3.68,0.17
33.546214,3.68,0.17
33.548722,3.68,0.16
33.551249,3.68,0.17
33.555047,3.68,0.17
33.557531,3.68,0.17
33.561316,3.68,0.16
33.563807,3.68,0.16
33.566371,3.68,0.16
33.570145,3.68,0.17
33.572654,3.71,0.17
33.57519,3.71,0.17
33.579074,3.71,0.17
33.581387,3.68,0.17
33.585124,3.74,0.17
33.58768,3.71,0.17
33.590119,3.71,0.17
33.593854,3.71,0.17
33.596363,3.71,0.16
33.600177,3.71,0.17
33.602668,3.71,0.17
33.605183,3.71,0.17
33.60894,3.71,0.17
33.611467,3.71,0.17
33.61527,3.74,0.17
33.617805,3.71,0.17
33.620318,3.71,0.17
33.624115,3.71,0.17
33.626613,3.74,0.17
33.629162,3.71,0.16
33.632919,3.71,0.16
33.63544,3.71,0.16
33.639241,3.71,0.17
33.641738,3.68,0.16
33.644249,3.68,0.17
33.648035,3.68,0.16
33.650563,3.71,0.17
33.653051,3.68,0.16
33.656827,3.68,0.16
33.659457,3.68,0.16
33.663135,3.68,0.16
33.665521,3.65,0.16
33.669387,3.68,0.17
33.671869,3.68,0.17
33.674367,3.68,0.17
33.678198,3.65,0.17
33.680618,3.68,0.17
33.683123,3.68,0.16
33.686892,3.71,0.17
33.689411,3.71,0.17
33.693218,3.71,0.17
33.695695,3.71,0.17
33.698214,3.71,0.17
33.70198,3.71,0.17
33.704492,3.71,0.17
33.7083,3.71,0.17
33.710803,3.71,0.17
33.713286,3.71,0.17
33.717101,3.71,0.17
33.719624,3.71,0.17
33.722136,3.71,0.17
33.725922,3.71,0.17
33.728436,3.71,0.17
33.732226,3.71,0.17
33.734742,3.71,0.17
33.737263,3.71,0.17
33.740959,3.68,0.17
33.743471,3.68,0.17
33.747269,3.71,0.17
33.749763,3.71,0.17
33.752262,3.68,0.17
33.756055,3.71,0.17
33.758564,3.68,0.18
33.761072,3.68,0.17
33.76486,3.71,0.17
33.767467,3.71,0.17
33.771191,3.68,0.17
33.77368,3.71,0.17
33.776191,3.71,0.17
33.779986,3.68,0.17
33.782449,3.68,0.17
33.786221,3.68,0.17
33.788737,3.68,0.17
33.791234,3.68,0.17
33.79504,3.71,0.17
33.797547,3.68,0.17
33.80006,3.71,0.17
33.803809,3.71,0.17
33.806335,3.71,0.17
33.810108,3.71,0.17
33.812621,3.68,0.17
33.815145,3.71,0.17
33.818915,3.71,0.17
33.821452,3.71,0.17
33.825283,3.71,0.17
33.827803,3.71,0.17
33.830312,3.71,0.17
33.834084,3.68,0.16
33.836608,3.71,0.17
33.840342,3.68,0.17
33.842804,3.71,0.17
33.84531,3.71,0.17
33.849119,3.68,0.17
33.851607,3.68,0.17
33.854125,3.68,0.16
33.857889,3.68,0.17
33.860499,3.68,0.17
33.864188,3.71,0.17
33.866676,3.71,0.17
33.869214,3.68,0.17
33.873016,3.71,0.17
33.875546,3.71,0.17
33.879427,3.68,0.17
33.881819,3.68,0.17
33.884289,3.68,0.17
33.888076,3.71,0.17
33.890569,3.71,0.17
33.893077,3.68,0.17
33.896869,3.68,0.16
33.899495,3.68,0.17
33.903199,3.71,0.17
33.90569,3.68,0.17
33.908203,3.68,0.17
33.91209,3.68,0.17
33.914528,3.68,0.16
33.918244,3.68,0.17
33.920707,3.68,0.17
33.923302,3.68,0.17
33.927065,3.68,0.17
33.929621,3.68,0.17
33.933356,3.68,0.17
33.93584,3.71,0.17
33.938388,3.71,0.17
33.942135,3.71,0.17
33.944643,3.71,0.16
33.947159,3.71,0.16
33.950928,3.71,0.17
33.953456,3.71,0.16
33.957233,3.74,0.17
33.959735,3.74,0.17
33.962275,3.74,0.17
33.966054,3.74,0.16
33.968563,3.77,0.17
33.972335,3.74,0.17
33.974877,3.74,0.16
33.977413,3.74,0.17
33.981188,3.74,0.16
33.983681,3.74,0.16
33.986196,3.71,0.16
33.989943,3.71,0.16
33.992441,3.71,0.17
33.996251,3.68,0.17
33.998725,3.71,0.17
34.001242,3.71,0.17
34.004998,3.71,0.17
34.007576,3.68,0.16
34.010022,3.68,0.17
34.013818,3.68,0.17
34.016316,3.68,0.17
34.020116,3.68,0.17
34.022609,3.68,0.16
34.025183,3.68,0.17
34.028971,3.68,0.17
34.031459,3.68,0.16
34.035257,3.68,0.17
34.037767,3.68,0.17
34.04028,3.68,0.17
34.044048,3.68,0.17
34.046624,3.71,0.17
34.04906,3.71,0.17
34.052847,3.68,0.17
34.055319,3.68,0.17
34.059097,3.68,0.17
34.061602,3.68,0.17
34.064119,3.68,0.16
34.067917,3.68,0.17
34.070413,3.68,0.17
34.074203,3.68,0.16
34.076744,3.68,0.17
34.079271,3.68,0.17
34.083057,3.68,0.17
34.085553,3.68,0.17
34.089347,3.68,0.17
34.091807,3.68,0.17
34.094307,3.68,0.17
34.09809,3.65,0.17
34.100588,3.68,0.16
34.103106,3.68,0.17
34.106875,3.68,0.17
34.109375,3.65,0.17
34.113177,3.65,0.16
34.115669,3.65,0.17
34.118206,3.68,0.16
34.121964,3.65,0.17
34.124478,3.65,0.16
34.128298,3.68,0.17
34.130848,3.68,0.17
34.133303,3.68,0.17
34.137082,3.68,0.17
34.139568,3.68,0.17
34.142068,3.68,0.17
34.145869,3.68,0.17
34.148369,3.68,0.17
34.152197,3.68,0.17
34.154664,3.68,0.17
34.157175,3.68,0.17
34.160936,3.68,0.17
34.163442,3.65,0.17
34.167233,3.68,0.17
34.169745,3.65,0.17
34.172246,3.68,0.17
34.176058,3.68,0.17
34.178578,3.68,0.17
34.182351,3.65,0.17
34.184852,3.68,0.17
34.18735,3.68,0.17
34.191158,3.68,0.17
34.193657,3.65,0.17
34.196146,3.68,0.17
34.199925,3.68,0.17
34.202428,3.68,0.17
34.206225,3.71,0.17
34.208723,3.71,0.17
34.211236,3.71,0.17
34.215004,3.71,0.17
34.217531,3.71,0.17
34.221314,3.71,0.17
34.22382,3.71,0.17
34.226363,3.71,0.17
34.230131,3.71,0.17
34.232597,3.74,0.17
34.235105,3.71,0.17
34.2389,3.71,0.17
34.241388,3.71,0.17
34.245192,3.74,0.16
34.247713,3.74,0.17
34.250218,3.71,0.17
34.253977,3.74,0.17
34.25649,3.71,0.17
34.260301,3.71,0.17
34.262817,3.71,0.17
34.265332,3.71,0.16
34.269057,3.71,0.17
34.271564,3.71,0.17
34.274073,3.68,0.16
34.277837,3.71,0.17
34.280397,3.71,0.17
34.284182,3.71,0.17
34.286693,3.71,0.17
34.289214,3.71,0.16
34.292923,3.74,0.17
34.295441,3.71,0.17
34.29922,3.71,0.17
34.301721,3.71,0.17
34.304244,3.71,0.17
34.308009,3.71,0.17
34.31051,3.71,0.17
34.314304,3.71,0.17
34.316803,3.71,0.17
34.319333,3.71,0.17
34.323103,3.71,0.17
34.325604,3.71,0.17
34.328119,3.71,0.17
34.331924,3.74,0.17
34.334426,3.74,0.17
34.338213,3.71,0.17
34.340691,3.74,0.16
34.34324,3.74,0.17
34.346985,3.74,0.17
34.349512,3.74,0.17
34.353279,3.74,0.17
34.355775,3.74,0.17
34.358284,3.71,0.17
34.362089,3.71,0.17
34.364593,3.68,0.16
34.367113,3.71,0.17
34.370869,3.71,0.17
34.373381,3.68,0.17
34.377165,3.68,0.17
34.37969,3.71,0.16
34.382245,3.68,0.16
34.385976,3.68,0.17
34.388504,3.71,0.17
34.392258,3.71,0.17
34.39479,3.68,0.17
34.397318,3.71,0.16
34.401083,3.68,0.16
34.403595,3.71,0.17
34.406085,3.68,0.16
34.40986,3.71,0.17
34.412386,3.68,0.16
34.416155,3.68,0.17
34.418688,3.71,0.16
34.421164,3.68,0.16
34.424939,3.68,0.17
34.427471,3.71,0.17
34.431229,3.68,0.17
34.433784,3.68,0.17
34.436294,3.68,0.17
34.440088,3.71,0.17
34.442589,3.68,0.17
34.445094,3.68,0.17
34.448874,3.68,0.17
34.451377,3.68,0.17
34.455135,3.68,0.17
34.457637,3.68,0.17
34.460154,3.68,0.17
34.463928,3.68,0.17
34.466446,3.68,0.17
34.470232,3.68,0.17
34.472736,3.71,0.17
34.475244,3.68,0.17
34.479048,3.68,0.17
34.481717,3.71,0.17
34.485376,3.71,0.17
34.487895,3.71,0.17
34.490335,3.74,0.17
34.494101,3.74,0.17
34.496642,3.74,0.16
34.499218,3.77,0.16
34.502926,3.74,0.16
34.505428,3.77,0.16
34.509299,3.77,0.16
34.511782,3.74,0.16
34.51423,3.77,0.16
34.517993,3.74,0.16
34.5205,3.74,0.16
34.524289,3.74,0.16
34.526791,3.74,0.16
34.529341,3.74,0.16
34.533097,3.74,0.16
34.535672,3.71,0.16
34.538177,3.71,0.16
34.541971,3.71,0.16
34.544477,3.68,0.16
34.548291,3.71,0.16
34.550773,3.71,0.16
34.553305,3.68,0.16
34.55708,3.68,0.16
34.559582,3.68,0.17
34.562124,3.68,0.16
34.565885,3.68,0.17
34.568401,3.65,0.16
34.572272,3.68,0.17
34.5747,3.68,0.17
34.577217,3.68,0.17
34.581018,3.68,0.16
34.583525,3.68,0.17
34.587344,3.68,0.17
34.589855,3.68,0.17
34.592365,3.68,0.17
34.596185,3.71,0.17
34.598697,3.68,0.17
34.601191,3.71,0.17
34.60496,3.71,0.17
34.607483,3.71,0.17
34.611271,3.68,0.17
34.613806,3.71,0.17
34.6163,3.71,0.17
34.620114,3.68,0.17
34.622592,3.68,0.17
34.625119,3.68,0.17
34.628881,3.68,0.17
34.631415,3.68,0.17
34.635198,3.68,0.17
34.637734,3.68,0.17
34.640258,3.68,0.17
34.644042,3.68,0.17
34.646544,3.68,0.16
34.650363,3.68,0.16
34.652846,3.68,0.17
34.655378,3.68,0.17
34.659165,3.68,0.17
34.661672,3.71,0.17
34.664156,3.71,0.17
34.667964,3.68,0.17
34.670462,3.71,0.17
34.674241,3.68,0.17
34.676758,3.68,0.17
34.679269,3.71,0.17
34.683061,3.68,0.17
34.685587,3.71,0.17
34.688129,3.71,0.16
34.691913,3.71,0.17
34.694404,3.71,0.17
34.698215,3.71,0.17
34.700692,3.71,0.17
34.703213,3.71,0.16
34.706993,3.71,0.16
34.709511,3.71,0.17
34.713294,3.71,0.17
34.715818,3.71,0.17
34.718317,3.71,0.17
34.722135,3.71,0.16
34.724634,3.71,0.17
34.727145,3.71,0.17
34.730915,3.74,0.17
34.733426,3.71,0.16
34.737224,3.74,0.16
34.739753,3.74,0.17
34.742265,3.71,0.16
34.746075,3.74,0.17
34.748575,3.71,0.16
34.751097,3.74,0.16
34.754867,3.71,0.17
34.757377,3.68,0.16
34.761163,3.71,0.16
34.763663,3.68,0.17
34.766174,3.68,0.16
34.770068,3.71,0.17
34.772489,3.68,0.17
34.776316,3.71,0.17
34.778801,3.68,0.17
34.781319,3.71,0.17
34.78513,3.71,0.17
34.787625,3.71,0.17
34.790203,3.71,0.17
34.793956,3.71,0.17
34.796474,3.71,0.17
34.800302,3.71,0.16
34.802754,3.71,0.17
34.805279,3.71,0.17
34.809076,3.71,0.17
34.811587,3.68,0.17
34.814108,3.71,0.17
34.817881,3.71,0.17
34.820396,3.71,0.17
34.824187,3.68,0.16
34.826701,3.71,0.17
34.829208,3.71,0.17
34.832999,3.71,0.17
34.835515,3.71,0.17
34.839306,3.71,0.17
34.841825,3.68,0.17
34.844377,3.68,0.17
34.848135,3.71,0.17
34.850614,3.71,0.17
34.853142,3.71,0.17
34.856928,3.71,0.17
34.859442,3.71,0.17
34.86324,3.71,0.17
34.865733,3.74,0.17
34.868277,3.71,0.17
34.872065,3.71,0.17
34.87457,3.71,0.17
34.877072,3.71,0.17
34.880865,3.74,0.17
34.883383,3.71,0.17
34.887198,3.71,0.16
34.889704,3.71,0.17
34.892268,3.68,0.16
34.896071,3.68,0.17
34.898587,3.68,0.16
34.901087,3.68,0.17
34.904901,3.65,0.16
34.907393,3.68,0.17
34.911204,3.71,0.16
34.913699,3.71,0.17
34.916215,3.71,0.17
34.920008,3.71,0.16
34.922528,3.71,0.17
34.926329,3.71,0.17
34.928831,3.71,0.17
34.931323,3.71,0.16
34.935119,3.71,0.17
34.937612,3.71,0.17
34.940131,3.71,0.17
34.943942,3.71,0.17
34.946436,3.71,0.17
34.950242,3.71,0.17
34.95276,3.71,0.17
34.955284,3.71,0.17
34.959082,3.71,0.16
34.961513,3.71,0.17
34.965305,3.68,0.16
34.967806,3.71,0.17
34.97032,3.68,0.17
34.97409,3.71,0.17
34.976612,3.71,0.17
34.979113,3.71,0.17
34.982877,3.71,0.17
34.985414,3.71,0.17
34.989212,3.71,0.16
34.991706,3.71,0.16
34.994228,3.71,0.16
34.998,3.71,0.16
35.000479,3.71,0.17
35.004306,3.71,0.17
35.006787,3.71,0.17
35.009331,3.71,0.17
35.013127,3.71,0.17
35.015653,3.71,0.17
35.018115,3.71,0.16
35.021895,3.71,0.17
35.024387,3.74,0.16
35.028223,3.77,0.17
35.030677,3.77,0.17
35.033196,3.74,0.16
35.036961,3.71,0.16
35.0395,3.74,0.17
35.043266,3.71,0.16
35.045826,3.71,0.16
35.048359,3.71,0.16
35.052111,3.74,0.16
35.054611,3.74,0.16
35.057152,3.74,0.16
35.060926,3.74,0.16
35.063469,3.74,0.16
35.067235,3.74,0.16
35.069766,3.74,0.16
35.072258,3.74,0.16
35.07605,3.74,0.16
35.078458,3.71,0.16
35.082384,3.74,0.16
35.084768,3.74,0.16
35.087269,3.74,0.16
35.091022,3.74,0.16
35.093545,3.71,0.16
35.097384,3.71,0.16
35.099869,3.71,0.16
35.102344,3.74,0.16
35.106142,3.74,0.16
35.10863,3.74,0.16
35.111188,3.71,0.16
35.114905,3.74,0.16
35.117432,3.74,0.16
35.121242,3.74,0.16
35.123715,3.74,0.16
35.126251,3.74,0.16
35.130008,3.74,0.16
35.132527,3.71,0.16
35.136302,3.71,0.16
35.138809,3.71,0.16
35.141335,3.74,0.16
35.145126,3.71,0.16
35.14765,3.71,0.16
35.150187,3.71,0.16
35.153969,3.71,0.16
35.156493,3.71,0.16
35.160279,3.71,0.16
35.162869,3.68,0.16
35.1653,3.68,0.16
35.169096,3.68,0.16
35.171576,3.68,0.16
35.174094,3.68,0.16
35.177873,3.68,0.16
35.180378,3.68,0.16
35.184179,3.68,0.16
35.186663,3.65,0.16
35.18921,3.68,0.16
35.193,3.65,0.16
35.195448,3.68,0.16
35.199219,3.68,0.16
35.201762,3.68,0.16
35.204264,3.68,0.16
35.208075,3.71,0.16
35.210538,3.68,0.16
35.214291,3.71,0.16
35.216792,3.68,0.16
35.219328,3.71,0.16
35.22311,3.68,0.16
35.22561,3.71,0.16
35.228133,3.71,0.16
35.231907,3.68,0.16
35.23441,3.71,0.16
35.238183,3.68,0.16
35.24066,3.68,0.16
35.243162,3.68,0.16
35.246953,3.65,0.16
35.249508,3.68,0.16
35.253275,3.68,0.16
35.255789,3.68,0.16
35.258309,3.65,0.16
35.2621,3.68,0.16
35.264598,3.68,0.16
35.267116,3.68,0.17
35.270879,3.68,0.16
35.27341,3.68,0.17
35.277194,3.68,0.16
35.279714,3.68,0.16
35.282219,3.68,0.17
35.286,3.68,0.17
35.288516,3.68,0.16
35.292289,3.71,0.17
35.294805,3.71,0.17
35.297234,3.71,0.17
35.301056,3.68,0.16
35.303574,3.68,0.16
35.307363,3.68,0.16
35.309851,3.68,0.16
35.31236,3.68,0.16
35.316177,3.71,0.16
35.318668,3.68,0.16
35.321113,3.68,0.17
35.324901,3.68,0.17
35.327405,3.71,0.17
35.331201,3.71,0.17
35.333707,3.71,0.17
35.336226,3.71,0.17
35.340011,3.71,0.16
35.3425,3.74,0.17
35.346305,3.71,0.17
35.348811,3.71,0.17
35.351345,3.71,0.17
35.355132,3.71,0.16
35.357639,3.71,0.17
35.360149,3.74,0.17
35.363892,3.71,0.17
35.366396,3.71,0.17
35.370191,3.71,0.17
35.372674,3.71,0.17
35.375214,3.71,0.17
35.378994,3.71,0.17
35.381496,3.71,0.17
35.38532,3.68,0.17
35.387798,3.71,0.17
35.390315,3.68,0.16
35.394094,3.71,0.17
35.396578,3.68,0.17
35.399111,3.71,0.17
35.402924,3.68,0.17
35.405432,3.68,0.17
35.409229,3.68,0.17
35.411739,3.68,0.17
35.414242,3.68,0.17
35.417982,3.68,0.17
35.420483,3.68,0.17
35.424277,3.68,0.17
35.426759,3.68,0.17
35.429274,3.68,0.18
35.433069,3.68,0.17
35.435568,3.68,0.17
35.438091,3.68,0.17
35.441848,3.71,0.17
35.444387,3.71,0.17
35.448162,3.68,0.17
35.450667,3.71,0.17
35.453219,3.71,0.17
35.456991,3.71,0.17
35.459515,3.71,0.17
35.463313,3.68,0.17
35.465821,3.68,0.17
35.468335,3.71,0.17
35.472123,3.71,0.17
35.47462,3.68,0.17
35.477072,3.71,0.17
35.480853,3.68,0.17
35.483382,3.68,0.17
35.48714,3.68,0.17
35.489664,3.68,0.17
35.492165,3.68,0.17
35.495949,3.71,0.17
35.498465,3.68,0.17
35.502269,3.71,0.17
35.504777,3.68,0.17
35.507293,3.71,0.17
35.5111,3.68,0.16
35.513562,3.68,0.17
35.517336,3.68,0.17
35.519841,3.71,0.17
35.522347,3.68,0.17
35.52613,3.68,0.17
35.528692,3.68,0.17
35.531185,3.68,0.17
35.534952,3.68,0.17
35.537505,3.71,0.17
35.54124,3.71,0.17
35.543718,3.68,0.17
35.546257,3.71,0.18
35.549994,3.68,0.17
35.552533,3.71,0.17
35.556358,3.71,0.17
35.558808,3.71,0.17
35.561332,3.71,0.17
35.565126,3.71,0.17
35.567611,3.71,0.18
35.570112,3.71,0.17
35.573898,3.74,0.18
35.576435,3.74,0.17
35.580206,3.74,0.17
35.582716,3.71,0.17
35.585237,3.71,0.17
35.588989,3.74,0.17
35.591527,3.74,0.17
35.59533,3.77,0.17
35.59783,3.74,0.17
35.60033,3.77,0.17
35.604099,3.74,0.16
35.606662,3.77,0.17
35.609168,3.74,0.16
35.612957,3.74,0.17
35.61547,3.74,0.16
35.619194,3.74,0.16
35.621681,3.74,0.16
35.624216,3.71,0.17
35.627972,3.74,0.17
35.630491,3.74,0.17
35.634289,3.74,0.17
35.636783,3.74,0.17
35.639392,3.74,0.17
35.643116,3.71,0.16
35.645598,3.74,0.17
35.64813,3.71,0.17
35.651892,3.71,0.17
35.654405,3.71,0.17
35.658264,3.68,0.17
35.660749,3.68,0.17
35.663271,3.68,0.17
35.667055,3.65,0.17
35.669564,3.68,0.17
35.672075,3.65,0.17
35.675732,3.68,0.17
35.678273,3.65,0.17
35.68219,3.68,0.17
35.684545,3.65,0.17
35.688337,3.65,0.17
35.690853,3.65,0.17
35.693368,3.68,0.18
35.697197,3.68,0.18
35.699726,3.68,0.18
35.702173,3.65,0.18
35.705964,3.65,0.17
35.708539,3.68,0.18
35.712413,3.68,0.18
35.714841,3.68,0.18
35.717361,3.68,0.18
35.721166,3.68,0.18
35.723681,3.65,0.18
35.726195,3.68,0.18
35.729978,3.65,0.18
35.732493,3.68,0.18
35.736273,3.68,0.17
35.738778,3.68,0.17
35.741309,3.68,0.17
35.745122,3.68,0.18
35.747617,3.68,0.18
35.750139,3.71,0.18
35.753899,3.68,0.18
35.756424,3.71,0.18
35.760252,3.74,0.18
35.762794,3.74,0.18
35.765259,3.74,0.17
35.769047,3.71,0.18
35.771585,3.71,0.18
35.774085,3.74,0.18
35.777826,3.71,0.17
35.780347,3.71,0.18
35.784134,3.74,0.18
35.786644,3.71,0.18
35.789166,3.74,0.17
35.792945,3.74,0.17
35.795462,3.71,0.17
35.799256,3.71,0.17
35.801742,3.71,0.17
35.804262,3.74,0.17
35.808045,3.71,0.17
35.810605,3.74,0.17
35.813125,3.74,0.17
35.816879,3.74,0.17
35.819398,3.74,0.17
35.823187,3.71,0.17
35.825699,3.74,0.17
35.828227,3.71,0.17
35.831783,3.74,0.17
35.834295,3.71,0.17
35.838094,3.71,0.17
35.840588,3.74,0.17
35.843131,3.74,0.17
35.846882,3.74,0.17
35.849421,3.74,0.17
35.853213,3.71,0.17
35.855707,3.71,0.17
35.858203,3.74,0.17
35.862019,3.74,0.17
35.864551,3.74,0.17
35.868338,3.71,0.17
35.870822,3.71,0.17
35.873345,3.71,0.17
35.877153,3.74,0.17
35.879663,3.71,0.17
35.882206,3.74,0.17
35.885965,3.71,0.17
35.888476,3.71,0.17
35.892247,3.74,0.17
35.894759,3.74,0.17
35.897264,3.71,0.17
35.901076,3.71,0.17
35.903589,3.71,0.17
35.906119,3.71,0.17
35.909903,3.71,0.17
35.912439,3.71,0.17
35.916216,3.71,0.17
35.918705,3.71,0.17
35.921238,3.68,0.16
35.924998,3.71,0.17
35.927526,3.71,0.17
35.931328,3.71,0.17
35.933816,3.68,0.17
35.936328,3.68,0.17
35.940135,3.68,0.17
35.942637,3.71,0.17
35.945166,3.68,0.18
35.948935,3.68,0.17
35.951454,3.68,0.17
35.955258,3.68,0.17
35.957769,3.68,0.17
35.960305,3.71,0.17
35.964119,3.68,0.17
35.966612,3.71,0.17
35.969147,3.68,0.17
35.972911,3.71,0.17
35.975426,3.71,0.18
35.979236,3.71,0.18
35.981717,3.74,0.17
35.984257,3.71,0.18
35.988018,3.71,0.18
35.990533,3.71,0.18
35.994317,3.71,0.18
35.996835,3.71,0.18
35.999349,3.71,0.17
36.003146,3.71,0.17
36.005621,3.71,0.17
36.008155,3.71,0.17
36.012088,3.71,0.17
36.014558,3.68,0.17
36.018332,3.71,0.18
36.020908,3.71,0.17
36.0234,3.71,0.17
36.027203,3.68,0.17
36.029708,3.71,0.17
36.032217,3.71,0.17
36.035974,3.71,0.17
36.038483,3.71,0.17
36.042283,3.71,0.17
36.04478,3.71,0.17
36.047295,3.68,0.17
36.051105,3.71,0.17
36.053611,3.71,0.18
36.056104,3.71,0.17
36.059903,3.74,0.17
36.06243,3.71,0.17
36.066247,3.74,0.17
36.068748,3.71,0.17
36.071274,3.74,0.17
36.075031,3.74,0.17
36.077555,3.71,0.17
36.080078,3.71,0.17
36.083856,3.71,0.17
36.086378,3.71,0.17
36.090184,3.71,0.17
36.092681,3.71,0.17
36.095191,3.71,0.17
36.098954,3.71,0.17
36.101478,3.71,0.17
36.105263,3.74,0.17
36.107767,3.71,0.17
36.110273,3.74,0.17
36.114063,3.77,0.17
36.116595,3.77,0.17
36.11913,3.77,0.16
36.122877,3.74,0.16
36.125383,3.77,0.17
36.129186,3.77,0.17
36.13166,3.77,0.16
36.134163,3.77,0.16
36.13793,3.8,0.17
36.140444,3.74,0.16
36.144222,3.77,0.16
36.146735,3.77,0.16
36.149249,3.74,0.16
36.153025,3.74,0.16
36.155524,3.74,0.16
36.159354,3.71,0.16
36.16183,3.71,0.16
36.164341,3.71,0.16
36.168179,3.71,0.16
36.170671,3.68,0.16
36.173177,3.68,0.16
36.176957,3.68,0.16
36.179441,3.68,0.17
36.183235,3.68,0.17
36.18575,3.68,0.16
36.188269,3.68,0.17
36.192081,3.68,0.17
36.19457,3.68,0.17
36.198327,3.68,0.17
36.200813,3.68,0.17
36.20331,3.68,0.17
36.207103,3.68,0.17
36.209625,3.68,0.17
36.212118,3.68,0.17
36.215897,3.68,0.17
36.21846,3.68,0.17
36.222261,3.68,0.17
36.224758,3.65,0.17
36.227269,3.68,0.17
36.231063,3.68,0.16
36.233575,3.68,0.17
36.237349,3.68,0.17
36.239863,3.68,0.17
36.242382,3.71,0.17
36.24619,3.68,0.17
36.248695,3.71,0.16
36.251221,3.68,0.17
36.254997,3.68,0.17
36.257499,3.68,0.17
36.261306,3.68,0.17
36.263705,3.68,0.17
36.266204,3.71,0.17
36.269999,3.71,0.17
36.272528,3.71,0.17
36.276319,3.71,0.17
36.278835,3.71,0.17
36.281343,3.71,0.17
36.285163,3.74,0.17
36.287571,3.71,0.17
36.290084,3.74,0.16
36.293858,3.71,0.17
36.296354,3.74,0.17
36.300205,3.74,0.17
36.302692,3.71,0.17
36.305173,3.71,0.17
36.30893,3.71,0.17
36.311517,3.71,0.17
36.315272,3.71,0.17
36.31775,3.71,0.17
36.320302,3.68,0.16
36.324111,3.68,0.17
36.326602,3.71,0.17
36.329107,3.68,0.16
36.332836,3.71,0.17
36.335337,3.68,0.17
36.339119,3.71,0.17
36.341605,3.71,0.17
36.344132,3.71,0.16
36.347909,3.71,0.17
36.35045,3.71,0.17
36.354221,3.71,0.17
36.356712,3.71,0.17
36.359217,3.74,0.17
36.363117,3.71,0.17
36.365527,3.71,0.17
36.369294,3.71,0.16
36.371854,3.71,0.17
36.37433,3.71,0.17
36.378092,3.71,0.17
36.380619,3.74,0.17
36.383125,3.71,0.17
36.386926,3.74,0.17
36.389401,3.71,0.17
36.39318,3.71,0.17
36.395711,3.71,0.17
36.398209,3.71,0.17
36.401999,3.71,0.17
36.404485,3.71,0.17
36.408285,3.71,0.17
36.410827,3.71,0.17
36.413324,3.71,0.17
36.417089,3.68,0.17
36.419623,3.68,0.17
36.422173,3.68,0.17
36.42594,3.68,0.17
36.428453,3.68,0.17
36.432189,3.71,0.17
36.434671,3.65,0.17
36.437175,3.71,0.17
36.440948,3.68,0.17
36.443465,3.68,0.17
36.447251,3.71,0.17
36.449796,3.68,0.16
36.45227,3.68,0.16
36.456064,3.71,0.17
36.458569,3.71,0.17
36.461074,3.71,0.17
36.464851,3.71,0.17
36.46736,3.68,0.17
36.471155,3.71,0.17
36.473715,3.71,0.17
36.476198,3.71,0.17
36.479981,3.71,0.16
36.482479,3.68,0.17
36.486268,3.68,0.17
36.488731,3.68,0.17
36.491245,3.68,0.17
36.495013,3.71,0.17
36.497543,3.71,0.17
36.501323,3.71,0.17
36.503866,3.71,0.17
36.506341,3.71,0.17
36.510189,3.74,0.17
36.512585,3.71,0.17
36.515094,3.71,0.16
36.518876,3.71,0.17
36.521335,3.71,0.17
36.52511,3.71,0.17
36.527571,3.71,0.17
36.530088,3.71,0.17
36.533838,3.71,0.17
36.536379,3.74,0.17
36.540147,3.71,0.17
36.542658,3.74,0.17
36.545163,3.71,0.17
36.54894,3.71,0.17
36.551467,3.71,0.17
36.555246,3.71,0.17
36.557752,3.71,0.17
36.560264,3.71,0.17
36.564061,3.71,0.17
36.566554,3.71,0.17
36.569079,3.71,0.17
36.572838,3.71,0.17
36.575385,3.71,0.17
36.579172,3.71,0.17
36.581667,3.74,0.18
36.584195,3.68,0.17
36.587978,3.68,0.17
36.590479,3.71,0.17
36.594278,3.71,0.17
36.596744,3.71,0.17
36.599236,3.71,0.17
36.603011,3.71,0.17
36.605515,3.71,0.17
36.609306,3.71,0.17
36.611805,3.71,0.17
36.614313,3.71,0.17
36.618096,3.71,0.17
36.620598,3.71,0.17
36.623121,3.71,0.17
36.626935,3.71,0.17
36.629462,3.71,0.17
36.633268,3.71,0.17
36.635768,3.71,0.17
36.638309,3.71,0.17
36.642069,3.71,0.17
