Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
12.252,1.75635,1.99805,2.23652,0.33516,0.62842,0.74443,0.85723,0.09346
12.256,1.76602,1.9916,2.23975,0.33516,0.63486,0.74443,0.86045,0.09023
12.26,1.76602,1.98516,2.23975,0.33516,0.63486,0.76377,0.86367,0.09346
12.264,1.76602,2.00449,2.23975,0.33516,0.63164,0.75732,0.86367,0.09346
12.268,1.76602,2.00127,2.24297,0.33516,0.63164,0.7541,0.86045,0.09023
12.272,1.76279,1.99805,2.23975,0.33516,0.62842,0.75088,0.86045,0.09346
12.276,1.76279,1.9916,2.23975,0.33516,0.63486,0.74443,0.86045,0.09023
12.28,1.76602,1.98838,2.24297,0.33516,0.63486,0.74121,0.86045,0.09346
12.284,1.76602,1.9916,2.22363,0.33516,0.63486,0.75732,0.86367,0.09346
12.288,1.76602,2.00127,2.23975,0.33516,0.63486,0.7541,0.86045,0.09346
12.292,1.76924,1.99482,2.2333,0.33516,0.63486,0.7541,0.86045,0.09346
12.296,1.76602,1.9916,2.23975,0.33516,0.63164,0.7541,0.87012,0.09346
12.3,1.76279,1.99805,2.23652,0.33516,0.63164,0.7541,0.85723,0.09346
12.304,1.76279,1.98516,2.23975,0.33516,0.63164,0.74121,0.85723,0.09346
12.308,1.76279,1.98193,2.23975,0.33516,0.6252,0.75088,0.86045,0.09346
12.312,1.75312,1.98838,2.23652,0.33838,0.62197,0.75088,0.86045,0.09023
12.316,1.7499,1.98516,2.23652,0.33838,0.63486,0.7541,0.85723,0.09023
12.32,1.76279,1.97227,2.23975,0.33516,0.63486,0.7541,0.86367,0.09346
12.324,1.76924,1.99482,2.23652,0.33838,0.63164,0.74121,0.85723,0.09346
12.328,1.75957,1.98193,2.23652,0.33516,0.63164,0.73799,0.85723,0.09346
12.332,1.75957,1.97227,2.23652,0.33516,0.63486,0.7541,0.86367,0.09346
12.336,1.76924,1.9916,2.23652,0.33516,0.63486,0.7541,0.86045,0.09346
12.34,1.76602,1.9916,2.23652,0.33838,0.63164,0.75088,0.86045,0.09023
12.344,1.76279,1.99805,2.23652,0.3416,0.62842,0.74443,0.86045,0.09346
12.348,1.75957,1.98516,2.23975,0.33516,0.63486,0.73799,0.854,0.09346
12.352,1.75957,1.97871,2.23652,0.33516,0.63164,0.73154,0.854,0.09346
12.356,1.76279,1.98516,2.22041,0.33838,0.63164,0.75088,0.854,0.09023
12.36,1.75957,1.99805,2.24297,0.33838,0.63164,0.73154,0.85078,0.09023
12.364,1.76924,1.99482,2.23652,0.33516,0.63486,0.7541,0.86045,0.09346
12.368,1.76924,1.98838,2.2333,0.33838,0.63164,0.75088,0.86045,0.09346
12.372,1.76602,1.98838,2.23652,0.33516,0.63164,0.75088,0.85723,0.09346
12.376,1.76279,1.99482,2.2333,0.33516,0.62842,0.75088,0.85723,0.09346
12.38,1.76279,1.99482,2.23652,0.33838,0.63164,0.74766,0.86045,0.09346
12.384,1.75957,1.9916,2.23652,0.3416,0.6252,0.74766,0.85723,0.09346
12.388,1.75957,1.9916,2.2333,0.33838,0.6252,0.74766,0.86689,0.09346
12.392,1.75957,1.98838,2.2333,0.33516,0.6252,0.74443,0.854,0.09346
12.396,1.75957,1.97549,2.2333,0.33516,0.63164,0.73477,0.854,0.09346
12.4,1.75957,1.97227,2.2333,0.33516,0.63164,0.72832,0.854,0.09346
12.404,1.76602,1.98516,2.2333,0.33516,0.63486,0.74766,0.86367,0.09346
12.408,1.76602,1.98516,2.2333,0.33516,0.63164,0.75088,0.85723,0.09023
12.412,1.75957,1.98193,2.23652,0.33838,0.6252,0.73799,0.854,0.09346
12.416,1.75957,1.97227,2.2333,0.33838,0.62197,0.74766,0.85723,0.09346
12.42,1.75312,1.97549,2.2333,0.3416,0.61875,0.74443,0.85723,0.09346
12.424,1.7499,1.97549,2.23008,0.3416,0.63164,0.75088,0.86045,0.09346
12.428,1.76602,1.97871,2.2333,0.33838,0.63164,0.74443,0.85723,0.09346
12.432,1.75635,1.98193,2.2333,0.34482,0.62197,0.74443,0.854,0.09346
12.436,1.75312,1.97227,2.2333,0.3416,0.6252,0.73799,0.854,0.09346
12.44,1.75635,1.96904,2.2333,0.33838,0.63164,0.73154,0.854,0.09346
12.444,1.75635,1.96582,2.23652,0.33838,0.62842,0.72832,0.85078,0.09346
12.448,1.76279,1.97549,2.22686,0.3416,0.63164,0.74766,0.85723,0.09023
12.452,1.76279,1.97549,2.22041,0.3416,0.6252,0.74443,0.85723,0.09346
12.456,1.75312,1.98193,2.23652,0.3416,0.62197,0.74121,0.854,0.09346
12.46,1.7499,1.97549,2.2333,0.3416,0.62842,0.73477,0.854,0.09346
12.464,1.75635,1.9626,2.23652,0.33838,0.62842,0.7251,0.85078,0.09346
12.468,1.76602,1.97549,2.2333,0.33838,0.63486,0.74443,0.85723,0.09346
12.472,1.75957,1.97227,2.2333,0.33838,0.62197,0.74766,0.854,0.09346
12.476,1.75957,1.97549,2.2333,0.33838,0.6252,0.73799,0.854,0.09346
12.48,1.75957,1.96904,2.2333,0.33838,0.63164,0.73154,0.85078,0.09346
12.484,1.75957,1.97227,2.21719,0.3416,0.62842,0.74766,0.85078,0.09023
12.488,1.76602,1.9916,2.23008,0.34805,0.62842,0.74443,0.85723,0.09346
12.492,1.75957,1.98516,2.23008,0.3416,0.6252,0.74443,0.85723,0.09346
12.496,1.75635,1.97871,2.23008,0.33838,0.62197,0.74121,0.854,0.09346
12.5,1.75312,1.97871,2.22686,0.3416,0.61875,0.74443,0.854,0.09346
12.504,1.76602,1.98193,2.22686,0.33516,0.63164,0.74766,0.85723,0.09346
12.508,1.76602,1.97871,2.23008,0.33516,0.62842,0.74766,0.854,0.09346
12.512,1.76279,1.98516,2.23008,0.33838,0.62842,0.74766,0.854,0.09346
12.516,1.76279,1.98516,2.23008,0.33838,0.62842,0.74443,0.854,0.09346
12.52,1.75635,1.98516,2.22686,0.3416,0.6252,0.74443,0.85723,0.09346
12.524,1.75957,1.97549,2.23008,0.33838,0.63164,0.73477,0.85078,0.09346
12.528,1.75957,1.96904,2.23008,0.33838,0.63164,0.72832,0.85078,0.09346
12.532,1.76924,1.98516,2.23008,0.33838,0.63486,0.74766,0.854,0.09346
12.536,1.76602,1.98193,2.23008,0.33516,0.63164,0.74766,0.854,0.09346
12.54,1.75957,1.97227,2.22686,0.33838,0.63164,0.73477,0.85078,0.09023
12.544,1.75957,1.96904,2.22686,0.33838,0.62197,0.74443,0.854,0.09346
12.548,1.7499,1.97549,2.22363,0.33838,0.61875,0.74121,0.85078,0.09346
12.552,1.76279,1.97549,2.21074,0.33838,0.63486,0.75088,0.854,0.09346
12.556,1.76602,1.97549,2.23008,0.33516,0.63164,0.74443,0.854,0.09346
12.56,1.75635,1.97871,2.22363,0.3416,0.6252,0.74443,0.854,0.09346
12.564,1.75312,1.96904,2.22686,0.33838,0.6252,0.73477,0.85078,0.09346
12.568,1.75635,1.96582,2.22363,0.33838,0.62842,0.73154,0.84756,0.09346
12.572,1.75635,1.95615,2.22363,0.33838,0.62842,0.74443,0.854,0.09346
12.576,1.75957,1.96904,2.20752,0.33838,0.62842,0.74443,0.85078,0.09023
12.58,1.75957,1.97871,2.22363,0.33838,0.63164,0.74443,0.854,0.09346
12.584,1.76602,1.97549,2.22686,0.33838,0.63164,0.74443,0.85723,0.09346
12.588,1.76602,1.97549,2.22363,0.33838,0.62842,0.74443,0.854,0.09346
12.592,1.75957,1.97871,2.22363,0.33838,0.6252,0.74443,0.85078,0.09346
12.596,1.75957,1.96904,2.22363,0.33838,0.63164,0.73154,0.85078,0.09346
12.6,1.75635,1.9626,2.22363,0.33838,0.62842,0.74443,0.84756,0.09346
12.604,1.76279,1.97871,2.22363,0.33838,0.62842,0.74443,0.85078,0.09346
12.608,1.75635,1.97871,2.22363,0.33838,0.62842,0.74121,0.85078,0.09346
12.612,1.75635,1.97549,2.22363,0.3416,0.62197,0.74121,0.854,0.09346
12.616,1.76279,1.99482,2.22686,0.35127,0.62842,0.7251,0.84756,0.09346
12.62,1.75635,1.95293,2.22041,0.33838,0.63164,0.74121,0.854,0.09346
12.624,1.76279,1.97227,2.22041,0.33838,0.63164,0.74121,0.854,0.09346
12.628,1.75957,1.96582,2.22363,0.33838,0.6252,0.73799,0.85078,0.09346
12.632,1.74668,1.9626,2.22041,0.3416,0.61875,0.73477,0.85078,0.09023
12.636,1.74346,1.95938,2.21396,0.33838,0.62842,0.7251,0.84756,0.09346
12.64,1.75312,1.94648,2.22041,0.33838,0.63164,0.74121,0.85078,0.09346
12.644,1.75957,1.9626,2.22041,0.33838,0.62842,0.73799,0.854,0.09346
12.648,1.75635,1.96904,2.22041,0.33838,0.6252,0.73799,0.85078,0.09346
12.652,1.75957,1.97227,2.22041,0.3416,0.62842,0.73799,0.84756,0.09346
12.656,1.75312,1.96582,2.21719,0.34482,0.62197,0.73799,0.85078,0.09346
12.66,1.7499,1.95938,2.21719,0.3416,0.62197,0.73477,0.85078,0.09346
12.664,1.74668,1.95938,2.21719,0.3416,0.61875,0.73477,0.85078,0.09346
12.668,1.75312,1.95615,2.21719,0.33838,0.62197,0.7251,0.84434,0.09023
12.672,1.75312,1.94971,2.21719,0.33838,0.62197,0.73477,0.84756,0.09346
12.676,1.74668,1.95615,2.21719,0.3416,0.61553,0.73154,0.84756,0.09346
12.68,1.75635,1.95293,2.20752,0.3416,0.6252,0.73799,0.85078,0.09346
12.684,1.74346,1.95293,2.22041,0.3416,0.61553,0.73154,0.85078,0.09346
12.688,1.75635,1.94971,2.20107,0.3416,0.62842,0.73799,0.84434,0.09346
12.692,1.75312,1.94971,2.20107,0.33838,0.6252,0.73799,0.84756,0.09346
12.696,1.75312,1.95938,2.22041,0.3416,0.6252,0.73477,0.85078,0.09346
12.7,1.7499,1.95938,2.22041,0.33838,0.62197,0.73477,0.84756,0.09346
12.704,1.74023,1.94971,2.21396,0.33838,0.62842,0.73477,0.84756,0.09023
12.708,1.75312,1.94971,2.2043,0.3416,0.6252,0.72188,0.84434,0.09346
12.712,1.7499,1.93682,2.21719,0.33838,0.62842,0.73477,0.85078,0.09346
12.716,1.75635,1.95293,2.21719,0.33838,0.6252,0.74443,0.84756,0.09346
12.72,1.75312,1.94648,2.20107,0.33838,0.6252,0.73154,0.84434,0.09023
12.724,1.7499,1.95615,2.22041,0.33838,0.62197,0.73477,0.84756,0.09346
12.728,1.7499,1.95293,2.21719,0.33838,0.6252,0.73477,0.84756,0.09346
12.732,1.75312,1.94648,2.21719,0.33838,0.62197,0.73154,0.84756,0.09346
12.736,1.7499,1.95293,2.21719,0.34482,0.61875,0.73154,0.84756,0.09346
12.74,1.7499,1.94971,2.21396,0.33516,0.62197,0.72832,0.84434,0.09346
12.744,1.74668,1.94004,2.21074,0.34482,0.61875,0.72832,0.84434,0.09346
12.748,1.74023,1.94004,2.21074,0.33838,0.6252,0.73154,0.84434,0.09023
12.752,1.7499,1.94004,2.19785,0.3416,0.6252,0.73154,0.84111,0.09023
12.756,1.7499,1.94971,2.21396,0.33838,0.6252,0.73477,0.84756,0.09346
12.76,1.74668,1.94971,2.21719,0.33838,0.62197,0.73154,0.84756,0.09346
12.764,1.74668,1.94004,2.21719,0.33838,0.6252,0.73154,0.84111,0.09346
12.768,1.7499,1.95615,2.21396,0.33838,0.6252,0.73477,0.84756,0.09346
12.772,1.7499,1.95293,2.21396,0.33838,0.61875,0.73154,0.84434,0.09346
12.776,1.7499,1.94326,2.21396,0.33838,0.61875,0.73154,0.84756,0.09346
12.78,1.74668,1.95293,2.22363,0.3416,0.6252,0.71543,0.84111,0.09346
12.784,1.74668,1.92715,2.21719,0.33838,0.62842,0.73154,0.84756,0.09346
12.788,1.75312,1.94326,2.21074,0.33838,0.6252,0.73154,0.84434,0.09346
12.792,1.75312,1.94004,2.21396,0.33838,0.62197,0.72832,0.84434,0.09346
12.796,1.74668,1.94326,2.21396,0.33838,0.61875,0.7251,0.84111,0.09346
12.8,1.74346,1.93359,2.21396,0.33838,0.61875,0.72832,0.84434,0.09346
12.804,1.74023,1.93359,2.21396,0.3416,0.61553,0.7251,0.84756,0.09346
12.808,1.7499,1.93359,2.2043,0.33838,0.6252,0.72832,0.84434,0.09023
12.812,1.74346,1.94004,2.21074,0.3416,0.61553,0.7251,0.84434,0.09346
12.816,1.74346,1.92393,2.21074,0.33838,0.62197,0.70898,0.84111,0.09346
12.82,1.75312,1.93682,2.21396,0.33838,0.6252,0.72832,0.84756,0.09346
12.824,1.75312,1.93359,2.21396,0.33838,0.6252,0.72832,0.84756,0.09346
12.828,1.74668,1.93682,2.21074,0.3416,0.61875,0.7251,0.84756,0.09346
12.832,1.74346,1.92715,2.21396,0.33838,0.62197,0.71221,0.84111,0.09346
12.836,1.74346,1.9207,2.21719,0.33838,0.6252,0.7251,0.84434,0.09346
12.84,1.74346,1.93037,2.20107,0.3416,0.62197,0.72832,0.84111,0.09023
12.844,1.74668,1.93037,2.19785,0.33838,0.62842,0.72832,0.84756,0.09023
12.848,1.74346,1.93682,2.21396,0.34482,0.61875,0.7251,0.84756,0.09346
12.852,1.73701,1.92715,2.21074,0.3416,0.6123,0.72188,0.84434,0.09023
12.856,1.73379,1.92715,2.2043,0.33838,0.62197,0.71543,0.84111,0.09346
12.86,1.74346,1.91104,2.21396,0.33838,0.6252,0.72832,0.84434,0.09346
12.864,1.74668,1.93037,2.21396,0.33838,0.6252,0.7251,0.84434,0.09346
12.868,1.74346,1.93359,2.21074,0.3416,0.62197,0.7251,0.84111,0.09346
12.872,1.74346,1.93359,2.21074,0.33838,0.6252,0.7251,0.84434,0.09346
12.876,1.74668,1.92393,2.21074,0.33838,0.61875,0.72188,0.84434,0.09346
12.88,1.74023,1.93037,2.21074,0.3416,0.61875,0.71865,0.84111,0.09346
12.884,1.74346,1.9207,2.21074,0.33838,0.62197,0.71221,0.84111,0.09346
12.888,1.74346,1.90459,2.20752,0.33838,0.62197,0.7251,0.84434,0.09346
12.892,1.74668,1.92393,2.20752,0.33838,0.62197,0.7251,0.84111,0.09346
12.896,1.74346,1.92715,2.20752,0.33838,0.61875,0.7251,0.84111,0.09346
12.9,1.74346,1.92393,2.2043,0.33838,0.61875,0.71543,0.83789,0.09346
12.904,1.74023,1.9207,2.20107,0.33838,0.61553,0.72188,0.84434,0.09023
12.908,1.7499,1.92715,2.20107,0.33516,0.62842,0.73154,0.84434,0.09346
12.912,1.75635,1.93359,2.20107,0.33516,0.62842,0.73154,0.84434,0.09023
12.916,1.75635,1.93682,2.20107,0.33516,0.6252,0.73154,0.84434,0.09023
12.92,1.7499,1.94648,2.20107,0.33516,0.62197,0.73154,0.84434,0.09023
12.924,1.7499,1.93359,2.19785,0.33193,0.62842,0.72188,0.84111,0.09023
12.928,1.7499,1.92715,2.19141,0.33193,0.61875,0.72832,0.83789,0.09023
12.932,1.74023,1.93682,2.18174,0.32871,0.62842,0.73477,0.83789,0.08701
12.936,1.75312,1.93682,2.17207,0.32871,0.62842,0.73477,0.83789,0.08701
12.94,1.75957,1.94326,2.18496,0.32549,0.62842,0.73799,0.84111,0.09023
12.944,1.75635,1.95293,2.18496,0.32549,0.62842,0.73799,0.84111,0.09023
12.948,1.75312,1.95293,2.18174,0.32549,0.6252,0.73477,0.83789,0.09023
12.952,1.75312,1.95293,2.18174,0.32549,0.6252,0.73154,0.83789,0.09023
12.956,1.75312,1.94326,2.18174,0.32549,0.62842,0.7251,0.83467,0.09023
12.96,1.75635,1.95938,2.18174,0.32549,0.62842,0.73799,0.83789,0.08701
12.964,1.75635,1.95938,2.18174,0.32549,0.63164,0.73799,0.83789,0.08701
12.968,1.76279,1.95293,2.18174,0.32549,0.63164,0.73799,0.84111,0.08701
12.972,1.75635,1.95615,2.18174,0.32871,0.63486,0.74766,0.84434,0.09023
12.976,1.75312,1.94326,2.18174,0.32549,0.63164,0.7251,0.82822,0.08701
12.98,1.76279,1.94971,2.17852,0.32549,0.63164,0.73799,0.84111,0.09023
12.984,1.75957,1.94648,2.17852,0.32549,0.63164,0.73799,0.83789,0.08701
12.988,1.75635,1.94971,2.17852,0.32871,0.6252,0.73477,0.83789,0.08701
12.992,1.75312,1.94004,2.17852,0.32549,0.62197,0.73154,0.83789,0.08701
12.996,1.75635,1.92715,2.18174,0.32549,0.63164,0.73799,0.83789,0.09023
13,1.76279,1.94648,2.18174,0.32549,0.63164,0.73799,0.83467,0.08701
13.004,1.75635,1.94004,2.1624,0.32549,0.62842,0.73799,0.83467,0.09023
13.008,1.75635,1.94971,2.17852,0.32549,0.63164,0.73477,0.84111,0.09023
13.012,1.76279,1.94648,2.17852,0.32871,0.62842,0.73477,0.83789,0.08701
13.016,1.7499,1.94004,2.17852,0.32549,0.62197,0.73154,0.83467,0.09023
13.02,1.74668,1.94004,2.17529,0.32549,0.6252,0.73154,0.83467,0.09023
13.024,1.75312,1.93682,2.17529,0.32549,0.62197,0.72188,0.83467,0.08701
13.028,1.75312,1.93359,2.17852,0.32871,0.63164,0.72188,0.83467,0.09023
13.032,1.75312,1.93682,2.17207,0.32871,0.62842,0.73477,0.83467,0.08701
13.036,1.75312,1.93682,2.17852,0.32871,0.62197,0.72832,0.83467,0.08701
13.04,1.74346,1.93682,2.17529,0.32871,0.62842,0.73477,0.83467,0.08701
13.044,1.75312,1.93682,2.16563,0.32871,0.62842,0.73154,0.83467,0.08701
13.048,1.7499,1.93359,2.1624,0.32549,0.62842,0.73477,0.83789,0.09023
13.052,1.75312,1.94004,2.18174,0.32871,0.6252,0.72832,0.83467,0.09023
13.056,1.7499,1.94004,2.17852,0.32871,0.61553,0.7251,0.83467,0.09023
13.06,1.73701,1.93037,2.17207,0.32549,0.62842,0.73154,0.83467,0.08701
13.064,1.7499,1.93037,2.16563,0.32871,0.62842,0.73154,0.83145,0.08701
13.068,1.75635,1.93359,2.17852,0.32871,0.62842,0.73154,0.83467,0.09023
13.072,1.7499,1.94004,2.1624,0.32871,0.6252,0.73154,0.83467,0.09346
13.076,1.7499,1.93682,2.17852,0.32871,0.6252,0.72832,0.83467,0.09023
13.08,1.74668,1.93682,2.17529,0.32871,0.6252,0.72832,0.83145,0.09023
13.084,1.74668,1.93682,2.17529,0.32549,0.62197,0.7251,0.83145,0.09023
13.088,1.74346,1.92393,2.17207,0.32871,0.61875,0.7251,0.83145,0.08701
13.092,1.74023,1.92393,2.16885,0.32871,0.62197,0.72188,0.83145,0.08701
13.096,1.74668,1.9207,2.17207,0.32871,0.62842,0.71543,0.82822,0.09023
13.1,1.74668,1.91426,2.17207,0.32871,0.6252,0.70576,0.83145,0.09023
13.104,1.7499,1.91748,2.15918,0.32871,0.6252,0.7251,0.83145,0.08701
13.108,1.74668,1.92393,2.17207,0.32871,0.62197,0.7251,0.83145,0.08701
13.112,1.74346,1.92393,2.17207,0.32549,0.62197,0.7251,0.83145,0.09023
13.116,1.74346,1.9207,2.16885,0.32871,0.61875,0.71865,0.82822,0.09023
13.12,1.74346,1.91104,2.16885,0.32549,0.6252,0.71221,0.825,0.08701
13.124,1.74668,1.9207,2.16885,0.32871,0.62197,0.7251,0.83145,0.09023
13.128,1.74346,1.91748,2.16563,0.32549,0.6252,0.72188,0.83145,0.08701
13.132,1.74668,1.90781,2.16563,0.32549,0.62197,0.72188,0.82822,0.09023
13.136,1.74023,1.91104,2.16563,0.32871,0.6252,0.71543,0.83145,0.08701
13.14,1.74023,1.89814,2.16563,0.32871,0.62197,0.70576,0.825,0.09023
13.144,1.74668,1.90459,2.16885,0.32871,0.6252,0.71865,0.82822,0.09023
13.148,1.74346,1.90137,2.16563,0.32549,0.61875,0.71865,0.82822,0.08701
13.152,1.74023,1.90781,2.16885,0.32871,0.61875,0.71543,0.82822,0.09023
13.156,1.74023,1.90459,2.16563,0.32871,0.61875,0.71221,0.825,0.09023
13.16,1.73379,1.8917,2.1624,0.32871,0.6123,0.70898,0.82822,0.09023
13.164,1.72412,1.8917,2.1624,0.33193,0.61875,0.71221,0.82822,0.09023
13.168,1.73379,1.8917,2.1624,0.33516,0.6123,0.71221,0.825,0.09023
13.172,1.72734,1.88525,2.1624,0.32871,0.61553,0.70254,0.82178,0.08701
13.176,1.73379,1.88203,2.1624,0.33193,0.62197,0.69932,0.81855,0.09023
13.18,1.74023,1.89492,2.1624,0.32871,0.62197,0.71543,0.82822,0.08701
13.184,1.74023,1.8917,2.1624,0.32871,0.61553,0.70898,0.825,0.09023
13.188,1.73379,1.89814,2.1624,0.32871,0.6123,0.70576,0.82178,0.09023
13.192,1.73379,1.88203,2.1624,0.32871,0.61875,0.69932,0.82178,0.09023
13.196,1.73379,1.88525,2.14629,0.32871,0.61553,0.71221,0.82178,0.08701
13.2,1.73701,1.8917,2.1624,0.33516,0.6123,0.70898,0.825,0.09023
13.204,1.73057,1.88848,2.15918,0.32871,0.6123,0.70898,0.825,0.09023
13.208,1.72734,1.88848,2.15918,0.32871,0.60908,0.70576,0.825,0.08701
13.212,1.73701,1.88848,2.15596,0.32871,0.61875,0.71221,0.82178,0.09023
13.216,1.73701,1.8917,2.1624,0.32871,0.61875,0.71221,0.825,0.09023
13.22,1.73379,1.8917,2.1624,0.33193,0.61553,0.71221,0.82822,0.09023
13.224,1.73057,1.89492,2.17207,0.33193,0.6123,0.71221,0.82822,0.09023
13.228,1.73057,1.89814,2.16563,0.33193,0.6123,0.71221,0.825,0.09023
13.232,1.72734,1.88848,2.16563,0.33193,0.60908,0.70898,0.825,0.08701
13.236,1.72734,1.88525,2.16885,0.33193,0.61553,0.69932,0.825,0.09023
13.24,1.72734,1.87559,2.16563,0.33193,0.61875,0.71221,0.82822,0.09023
13.244,1.73379,1.89492,2.16885,0.33193,0.61875,0.70898,0.82822,0.09023
13.248,1.73379,1.8917,2.16885,0.33193,0.61553,0.71221,0.82822,0.09023
13.252,1.72734,1.88203,2.16885,0.33193,0.61553,0.68965,0.82178,0.09023
13.256,1.73379,1.89492,2.16885,0.33193,0.61553,0.71221,0.825,0.08701
13.26,1.72734,1.88848,2.15596,0.33193,0.61553,0.71221,0.82822,0.09023
13.264,1.73057,1.89814,2.16885,0.33193,0.61875,0.71221,0.82822,0.08701
13.268,1.72412,1.8917,2.16563,0.32871,0.60908,0.70898,0.82822,0.09023
13.272,1.73057,1.88848,2.14951,0.32871,0.61553,0.70898,0.82178,0.09023
13.276,1.73057,1.89814,2.16563,0.33193,0.61553,0.71221,0.82822,0.09023
13.28,1.73057,1.8917,2.17207,0.33193,0.6123,0.70898,0.825,0.09023
13.284,1.72412,1.88848,2.16563,0.33516,0.60586,0.70576,0.825,0.09023
13.288,1.72412,1.88203,2.16563,0.33193,0.60908,0.69609,0.82178,0.09023
13.292,1.72412,1.87236,2.16563,0.33193,0.60264,0.70254,0.82178,0.09023
13.296,1.72412,1.88203,2.14951,0.32871,0.61553,0.70898,0.82178,0.08701
13.3,1.72734,1.88848,2.1624,0.33193,0.6123,0.70576,0.825,0.09023
13.304,1.72412,1.87881,2.16563,0.33193,0.6123,0.70576,0.825,0.08701
13.308,1.71768,1.87559,2.1624,0.32871,0.60264,0.69932,0.82178,0.09023
13.312,1.71445,1.87236,2.15918,0.33193,0.61553,0.70576,0.825,0.09023
13.316,1.72734,1.87559,2.16563,0.33193,0.6123,0.70576,0.825,0.09023
13.32,1.72412,1.87559,2.1624,0.33193,0.6123,0.70254,0.825,0.09023
13.324,1.71768,1.88203,2.1624,0.33193,0.60908,0.70254,0.82178,0.08701
13.328,1.72412,1.88525,2.1624,0.33516,0.60264,0.69932,0.825,0.09023
13.332,1.7209,1.87236,2.15596,0.33193,0.60908,0.70254,0.82178,0.08701
13.336,1.7209,1.87236,2.14951,0.33193,0.6123,0.70576,0.82178,0.09346
13.34,1.7209,1.88203,2.16885,0.33193,0.60908,0.70254,0.82822,0.09023
13.344,1.71768,1.88203,2.16563,0.33193,0.60586,0.70254,0.82178,0.09023
13.348,1.71768,1.87236,2.16563,0.33193,0.60264,0.69932,0.82178,0.08701
13.352,1.71768,1.87236,2.15596,0.33193,0.6123,0.70254,0.82178,0.08701
13.356,1.71768,1.87236,2.14951,0.33193,0.60908,0.70254,0.82178,0.09023
13.36,1.7209,1.87559,2.16885,0.33516,0.6123,0.70254,0.825,0.09023
13.364,1.7209,1.87236,2.14951,0.33193,0.60908,0.70254,0.825,0.09023
13.368,1.7209,1.87881,2.16563,0.33516,0.60908,0.70254,0.82822,0.09023
13.372,1.71768,1.87881,2.1624,0.33193,0.60908,0.69609,0.82178,0.09023
13.376,1.71445,1.87881,2.16563,0.33193,0.60586,0.69932,0.82178,0.09023
13.38,1.71445,1.86592,2.16563,0.33838,0.60264,0.69609,0.825,0.08701
13.384,1.70801,1.8627,2.1624,0.33193,0.60586,0.69609,0.81855,0.09023
13.388,1.71445,1.8627,2.1624,0.33516,0.60908,0.68643,0.81855,0.09023
13.392,1.71445,1.85303,2.1624,0.33516,0.60908,0.69609,0.82178,0.09023
13.396,1.71445,1.86592,2.1624,0.33193,0.60586,0.68965,0.81855,0.09023
13.4,1.71445,1.84336,2.1624,0.33516,0.6123,0.69932,0.825,0.09023
13.404,1.7209,1.8627,2.1624,0.33193,0.60908,0.69609,0.825,0.09023
13.408,1.71768,1.8627,2.1624,0.33193,0.60908,0.69609,0.82178,0.09023
13.412,1.71445,1.86592,2.1624,0.33516,0.60264,0.69609,0.82178,0.09023
13.416,1.71123,1.8498,2.1624,0.33516,0.60586,0.67998,0.81533,0.09023
13.42,1.71768,1.85947,2.1624,0.33516,0.6123,0.69609,0.82178,0.09023
13.424,1.71445,1.85303,2.14629,0.33516,0.60908,0.69609,0.81855,0.09023
13.428,1.71445,1.8627,2.15918,0.33516,0.6123,0.69932,0.825,0.09023
13.432,1.71768,1.85625,2.1624,0.33516,0.60908,0.69609,0.82178,0.09023
13.436,1.71123,1.85625,2.15918,0.33838,0.59941,0.69287,0.82178,0.09023
13.44,1.70479,1.8498,2.1624,0.33516,0.60264,0.69287,0.81855,0.09023
13.444,1.71123,1.8498,2.16563,0.33516,0.60908,0.6832,0.81855,0.09023
13.448,1.70801,1.84336,2.16563,0.33516,0.60586,0.67354,0.81533,0.09023
13.452,1.71123,1.84658,2.14951,0.33516,0.60586,0.69287,0.82178,0.09023
13.456,1.71123,1.85625,2.1624,0.3416,0.60586,0.69287,0.825,0.09023
13.46,1.71123,1.85303,2.16563,0.33838,0.60264,0.69287,0.82178,0.09023
13.464,1.70801,1.84658,2.16563,0.33838,0.59941,0.68965,0.82178,0.09023
13.468,1.70156,1.84336,2.16563,0.33516,0.59619,0.68643,0.81855,0.09023
13.472,1.71123,1.84658,2.14629,0.33193,0.60586,0.68965,0.81533,0.08701
13.476,1.71123,1.84336,2.14629,0.33516,0.60264,0.68965,0.82178,0.09346
13.48,1.70801,1.84658,2.1624,0.33838,0.59941,0.68965,0.81855,0.09023
13.484,1.70479,1.84014,2.1624,0.33516,0.59941,0.68643,0.81855,0.09023
13.488,1.70801,1.83691,2.1624,0.33516,0.60586,0.67354,0.81533,0.09023
13.492,1.70801,1.85947,2.15918,0.33516,0.60264,0.68965,0.82178,0.09023
13.496,1.70801,1.84658,2.1624,0.33838,0.60264,0.68965,0.81855,0.09023
13.5,1.70479,1.84336,2.15918,0.33516,0.59941,0.68643,0.81855,0.09023
13.504,1.70479,1.83369,2.1624,0.33193,0.60586,0.67676,0.81533,0.09346
13.508,1.70801,1.83047,2.14307,0.33516,0.60586,0.68643,0.81533,0.08701
13.512,1.70801,1.84014,2.15918,0.33193,0.60908,0.68965,0.81855,0.09023
13.516,1.71123,1.83369,2.15918,0.33516,0.60586,0.68643,0.81855,0.09023
13.52,1.71123,1.83047,2.15918,0.33516,0.60586,0.68643,0.81855,0.08701
