Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
4.156,2.04961,2.45244,2.48145,0.36094,0.80566,0.98936,0.98291,0.10957
4.16,2.05283,2.43633,2.47822,0.35771,0.81533,1.01836,0.98613,0.11279
4.164,2.06572,2.47178,2.47822,0.35771,0.81211,1.01514,0.98936,0.10957
4.168,2.05283,2.49756,2.47822,0.36416,0.796,1.01514,0.98936,0.10957
4.172,2.04316,2.48789,2.475,0.36416,0.81533,1.01836,0.98613,0.10957
4.176,2.07217,2.475,2.48145,0.35449,0.81533,1.01514,0.98936,0.10957
4.18,2.06572,2.50078,2.48145,0.36738,0.80566,1.01514,0.98613,0.10957
4.184,2.07217,2.475,2.48145,0.36094,0.80889,1.00547,0.98291,0.10957
4.188,2.07539,2.48789,2.46211,0.36738,0.81855,1.01836,0.98291,0.10957
4.192,2.07861,2.49434,2.48145,0.36416,0.81855,1.02158,0.98613,0.10957
4.196,2.08184,2.48467,2.48145,0.36416,0.81533,1.01836,0.98613,0.11279
4.2,2.08184,2.48145,2.48467,0.36416,0.81533,1.00869,0.98613,0.10957
4.204,2.08828,2.49434,2.475,0.36416,0.82822,1.0248,0.98613,0.10957
4.208,2.08828,2.48789,2.46211,0.36416,0.825,0.98613,0.98291,0.10957
4.212,2.10117,2.48467,2.48467,0.35771,0.83467,1.0248,0.99258,0.10957
4.216,2.10117,2.48467,2.48789,0.35449,0.82822,1.02158,0.99258,0.10957
4.22,2.09473,2.45566,2.48467,0.36094,0.83789,1.03125,0.98936,0.11279
4.224,2.10117,2.49434,2.48467,0.36416,0.82822,1.0248,0.98936,0.11279
4.228,2.10439,2.49111,2.48789,0.36416,0.825,1.01191,0.98613,0.10957
4.232,2.10439,2.46855,2.48789,0.36094,0.83467,1.00225,0.98291,0.10957
4.236,2.12051,2.49111,2.48789,0.35771,0.84434,1.03125,0.99258,0.10957
4.24,2.11406,2.49434,2.48467,0.36416,0.83145,1.01836,0.98613,0.10957
4.244,2.12051,2.47822,2.48789,0.36094,0.81855,1.0248,0.98936,0.10957
4.248,2.12695,2.51045,2.475,0.36416,0.84756,1.03447,0.98936,0.10957
4.252,2.12695,2.50078,2.46533,0.36416,0.854,1.04092,0.99258,0.10957
4.256,2.12051,2.52334,2.48789,0.36416,0.83467,1.03447,0.99258,0.10957
4.26,2.13984,2.50723,2.46855,0.36416,0.854,1.0377,0.98936,0.10957
4.264,2.14307,2.52334,2.49111,0.36416,0.86045,1.04092,0.9958,0.10957
4.268,2.14951,2.504,2.49111,0.35771,0.85078,1.04092,0.9958,0.11279
4.272,2.13984,2.52979,2.49111,0.36738,0.84111,1.0377,0.98936,0.10957
4.276,2.15273,2.48789,2.49111,0.36094,0.86045,1.01191,0.98613,0.10957
4.28,2.16563,2.51045,2.49111,0.35449,0.86367,1.04414,0.98936,0.10957
4.284,2.15918,2.51367,2.46855,0.36738,0.86367,1.04414,0.99258,0.11279
4.288,2.1624,2.51689,2.49111,0.36416,0.854,1.04736,0.99258,0.11279
4.292,2.14951,2.53301,2.48789,0.36738,0.84434,1.0377,0.99258,0.10957
4.296,2.17207,2.51689,2.47178,0.36738,0.87334,1.05059,0.9958,0.11279
4.3,2.17529,2.52979,2.49434,0.36738,0.86045,1.04414,0.9958,0.10957
4.304,2.1624,2.53945,2.49111,0.36416,0.85078,1.04092,0.9958,0.10957
4.308,2.14951,2.52979,2.48789,0.36738,0.87979,1.05059,0.99258,0.10957
4.312,2.19141,2.52012,2.49756,0.35771,0.88301,1.05381,0.9958,0.10957
4.316,2.18174,2.53301,2.49434,0.36416,0.87334,1.04736,0.99258,0.10957
4.32,2.18496,2.504,2.49434,0.36416,0.88301,1.02803,0.99258,0.10957
4.324,2.18818,2.49111,2.49434,0.36094,0.88945,1.05703,0.9958,0.10957
4.328,2.20107,2.52012,2.49111,0.35771,0.88945,1.05381,0.99902,0.10957
4.332,2.19141,2.52334,2.49434,0.36094,0.87334,1.04736,0.99258,0.10957
4.336,2.19463,2.50723,2.49434,0.36094,0.87012,1.05059,0.9958,0.10957
4.34,2.17207,2.53623,2.49111,0.36416,0.89268,1.05703,0.9958,0.10957
4.344,2.20107,2.53623,2.475,0.36738,0.88945,1.05381,0.98936,0.10957
4.348,2.20752,2.52012,2.49434,0.35771,0.88945,1.05381,0.9958,0.10957
4.352,2.20107,2.52656,2.49434,0.36416,0.88301,1.05059,0.9958,0.10957
4.356,2.20107,2.51045,2.49434,0.36738,0.89268,1.03447,0.99258,0.10957
4.36,2.2043,2.49756,2.49434,0.36416,0.89912,1.05703,0.9958,0.10957
4.364,2.21719,2.52334,2.49111,0.36094,0.89912,1.05703,0.9958,0.11279
4.368,2.20752,2.50723,2.49111,0.36738,0.89268,1.03125,0.98936,0.11279
4.372,2.20752,2.49111,2.48789,0.36416,0.86367,1.04414,0.99258,0.10957
4.376,2.21396,2.52979,2.46855,0.37061,0.8959,1.05059,0.98613,0.10957
4.38,2.21074,2.52979,2.48145,0.37061,0.90234,1.05381,0.98936,0.10957
4.384,2.19785,2.53623,2.475,0.37061,0.87656,1.04414,0.98613,0.10957
4.388,2.21074,2.52012,2.45244,0.36738,0.8959,1.04736,0.97969,0.10957
4.392,2.20752,2.51045,2.43955,0.36738,0.89268,1.04736,0.97969,0.10957
4.396,2.20752,2.50723,2.45244,0.36738,0.88945,1.04092,0.97646,0.10957
4.4,2.2043,2.504,2.44922,0.36094,0.88301,1.03447,0.97324,0.10957
4.404,2.20752,2.50723,2.42666,0.36416,0.89268,1.0377,0.9668,0.10635
4.408,2.2043,2.49756,2.41377,0.36416,0.8959,1.0377,0.97002,0.10635
4.412,2.21396,2.49111,2.42988,0.35127,0.89268,1.03447,0.97002,0.10635
4.416,2.20752,2.49111,2.42666,0.35127,0.88623,1.03447,0.96357,0.10635
4.42,2.20107,2.49434,2.42021,0.35771,0.87979,1.03125,0.96357,0.10635
4.424,2.20107,2.475,2.41377,0.35449,0.88623,1.01191,0.95713,0.10635
4.428,2.20107,2.46533,2.41055,0.35127,0.85723,1.02158,0.96035,0.10312
4.432,2.17207,2.49434,2.39766,0.35771,0.88945,1.02803,0.95391,0.10312
4.436,2.20107,2.48789,2.38477,0.35771,0.88623,1.03125,0.95713,0.10635
4.44,2.20752,2.48467,2.39766,0.34482,0.88301,1.02803,0.95391,0.10312
4.444,2.19141,2.52012,2.39121,0.35771,0.89268,1.02803,0.95713,0.10312
4.448,2.20752,2.48467,2.38799,0.34482,0.88301,1.02803,0.95391,0.10312
4.452,2.19463,2.504,2.38477,0.35449,0.87012,1.02158,0.95068,0.10312
4.456,2.18174,2.49756,2.38154,0.35449,0.86045,1.01836,0.94746,0.10312
4.46,2.20752,2.47822,2.35898,0.35127,0.88623,1.0248,0.94746,0.10312
4.464,2.20752,2.48789,2.37188,0.35127,0.87656,1.01836,0.94424,0.10312
4.468,2.19141,2.49434,2.36865,0.35449,0.86367,1.01514,0.94102,0.0999
4.472,2.17852,2.48467,2.36221,0.35127,0.89268,1.02158,0.94102,0.0999
4.476,2.22041,2.48145,2.36221,0.34482,0.8959,1.02158,0.94102,0.10312
4.48,2.21074,2.49111,2.34287,0.35127,0.88945,1.02158,0.93779,0.10312
4.484,2.21074,2.48145,2.35576,0.34805,0.88623,1.01836,0.93779,0.10312
4.488,2.20752,2.47822,2.35576,0.3416,0.88301,1.01514,0.93457,0.10312
4.492,2.20752,2.46211,2.35898,0.3416,0.89268,1.00225,0.93457,0.0999
4.496,2.21719,2.47178,2.33965,0.34482,0.89268,1.02158,0.93779,0.0999
4.5,2.21396,2.48467,2.35576,0.34482,0.8959,1.02158,0.93779,0.0999
4.504,2.21396,2.475,2.35576,0.33838,0.88623,1.02158,0.93779,0.0999
4.508,2.20107,2.49111,2.35254,0.34805,0.87656,1.01514,0.94424,0.0999
4.512,2.21396,2.46533,2.35576,0.33838,0.8959,1.00225,0.93135,0.0999
4.516,2.22363,2.475,2.35254,0.33838,0.8959,1.02158,0.93779,0.0999
4.52,2.20752,2.49756,2.34932,0.34805,0.88301,1.01836,0.93457,0.0999
4.524,2.20107,2.49111,2.35254,0.34482,0.86689,1.01514,0.93457,0.0999
4.528,2.18818,2.48145,2.34932,0.3416,0.89912,1.02158,0.93457,0.09668
4.532,2.21074,2.50078,2.35254,0.34482,0.87979,1.01836,0.93779,0.0999
4.536,2.19785,2.49111,2.35254,0.3416,0.88945,1.01836,0.93457,0.0999
4.54,2.21396,2.46211,2.35254,0.33516,0.8959,1.00225,0.93457,0.0999
4.544,2.21719,2.45244,2.35254,0.33193,0.87334,1.02803,0.93779,0.0999
4.548,2.18818,2.48145,2.34932,0.33838,0.89912,1.01836,0.93457,0.09668
4.552,2.22041,2.48145,2.35254,0.33838,0.89268,1.01836,0.93457,0.0999
4.556,2.22041,2.475,2.35254,0.33838,0.89268,1.01836,0.93779,0.0999
4.56,2.20752,2.49434,2.35254,0.33838,0.87979,1.01514,0.93457,0.09668
4.564,2.19463,2.48789,2.35254,0.3416,0.86689,1.01191,0.93457,0.09668
4.568,2.21396,2.43955,2.35254,0.32871,0.90234,1.01836,0.93779,0.0999
4.572,2.22363,2.47178,2.35898,0.34482,0.89268,1.01836,0.93779,0.0999
4.576,2.21719,2.475,2.35576,0.33516,0.89268,1.01514,0.93457,0.0999
4.58,2.21396,2.47178,2.35576,0.33193,0.88945,1.01191,0.93457,0.09668
4.584,2.21396,2.45566,2.35254,0.33193,0.8959,0.9958,0.93135,0.09668
4.588,2.22363,2.46533,2.35576,0.33193,0.8959,1.01191,0.93457,0.0999
4.592,2.21719,2.46211,2.35576,0.32871,0.88623,1.00547,0.93135,0.0999
4.596,2.21074,2.44922,2.35254,0.32871,0.89268,0.98936,0.92813,0.09668
4.6,2.21074,2.43311,2.35576,0.32871,0.89912,1.01191,0.93457,0.0999
4.604,2.21074,2.46211,2.35254,0.33193,0.88623,1.00869,0.93135,0.0999
4.608,2.21396,2.48145,2.34932,0.3416,0.86367,1.00225,0.93457,0.09668
4.612,2.21396,2.46211,2.33965,0.33838,0.8959,1.00869,0.93135,0.09668
4.616,2.21396,2.46211,2.35254,0.33516,0.88945,1.00869,0.93135,0.0999
4.62,2.21074,2.46211,2.35254,0.33193,0.88623,1.00547,0.93457,0.0999
4.624,2.18496,2.46533,2.35254,0.33516,0.86045,0.99902,0.93457,0.09668
4.628,2.21074,2.45889,2.34609,0.33516,0.88945,0.97969,0.93135,0.09668
4.632,2.21719,2.45566,2.35898,0.33193,0.8959,1.00547,0.93779,0.0999
4.636,2.21396,2.44922,2.36221,0.32871,0.88945,1.00547,0.93779,0.0999
4.64,2.2043,2.45566,2.36865,0.33193,0.88301,1.00225,0.93457,0.0999
4.644,2.18174,2.46533,2.36543,0.33516,0.86045,0.9958,0.93779,0.0999
4.648,2.20752,2.45244,2.35898,0.33838,0.88945,1.00225,0.93457,0.09668
4.652,2.2043,2.446,2.35254,0.33516,0.88623,1.00547,0.93779,0.0999
4.656,2.2043,2.45889,2.37188,0.33193,0.88301,1.00225,0.93779,0.0999
4.66,2.17207,2.44922,2.36221,0.33516,0.88945,1.00225,0.93779,0.09668
4.664,2.20107,2.44277,2.35254,0.33516,0.89268,1.00225,0.94424,0.0999
4.668,2.20752,2.446,2.37188,0.33193,0.88945,0.99902,0.94102,0.0999
4.672,2.19785,2.44277,2.37188,0.32871,0.88623,1.00225,0.94424,0.0999
4.676,2.19785,2.42988,2.37188,0.32871,0.88301,0.97646,0.93457,0.0999
4.68,2.2043,2.43955,2.37188,0.32871,0.88301,0.9958,0.94102,0.0999
4.684,2.19463,2.43633,2.37188,0.32871,0.87656,0.99258,0.93779,0.0999
4.688,2.19463,2.43955,2.37188,0.33193,0.87334,0.98291,0.93457,0.0999
4.692,2.19141,2.42344,2.37188,0.32871,0.88301,0.97002,0.93457,0.09668
4.696,2.19141,2.42988,2.35254,0.33516,0.87979,0.9958,0.93779,0.0999
4.7,2.19141,2.43955,2.3751,0.33193,0.88301,0.99258,0.93779,0.0999
4.704,2.19141,2.43311,2.3751,0.32871,0.87334,0.98936,0.94102,0.0999
4.708,2.17852,2.44922,2.3751,0.33516,0.87334,0.98613,0.93779,0.0999
4.712,2.18818,2.42021,2.3751,0.32871,0.87979,0.97002,0.93457,0.0999
4.716,2.19141,2.43311,2.37832,0.32549,0.87656,0.98936,0.94102,0.0999
4.72,2.17852,2.45244,2.3751,0.33516,0.87012,0.97324,0.93457,0.0999
4.724,2.18496,2.41377,2.3751,0.32549,0.87656,0.96357,0.93457,0.0999
4.728,2.19463,2.42988,2.37832,0.33193,0.88301,0.98936,0.94102,0.0999
4.732,2.18496,2.43311,2.3751,0.32871,0.87334,0.98613,0.93779,0.0999
4.736,2.18818,2.446,2.37188,0.33838,0.85078,0.97969,0.93779,0.09668
4.74,2.18496,2.42988,2.36221,0.33193,0.87979,0.98613,0.93457,0.09668
4.744,2.18174,2.42021,2.35254,0.33193,0.87656,0.98936,0.93779,0.0999
4.748,2.18174,2.42988,2.36865,0.32871,0.87334,0.98291,0.93457,0.09668
4.752,2.17529,2.40732,2.36865,0.32549,0.87334,0.96357,0.93135,0.0999
4.756,2.17529,2.39121,2.36865,0.32549,0.87334,0.98613,0.93457,0.09668
4.76,2.17529,2.42666,2.36543,0.32549,0.87012,0.97969,0.93457,0.09668
4.764,2.17207,2.42021,2.36543,0.32227,0.86367,0.97324,0.93135,0.09668
4.768,2.15273,2.42021,2.35898,0.32549,0.84434,0.97002,0.93135,0.09346
4.772,2.17207,2.42988,2.36865,0.32871,0.87012,0.95068,0.9249,0.09668
4.776,2.18496,2.41377,2.35898,0.32227,0.87656,0.97646,0.93135,0.09668
4.78,2.17852,2.41055,2.35576,0.32227,0.86689,0.97646,0.93135,0.09668
4.784,2.1624,2.42344,2.35254,0.32549,0.854,0.97002,0.93135,0.09668
4.788,2.16885,2.39443,2.34932,0.32227,0.87012,0.95391,0.9249,0.09668
4.792,2.16563,2.38154,2.34932,0.31904,0.84111,0.96357,0.9249,0.09668
4.796,2.16885,2.40088,2.32998,0.32227,0.87012,0.97002,0.92168,0.09346
4.8,2.16563,2.40732,2.34609,0.31904,0.86689,0.97324,0.9249,0.09668
4.804,2.16885,2.39443,2.32354,0.31904,0.86689,0.97324,0.9249,0.09668
4.808,2.1624,2.40088,2.33643,0.31582,0.86045,0.96357,0.91846,0.09346
4.812,2.1624,2.38477,2.32998,0.31582,0.86689,0.95068,0.91846,0.09346
4.816,2.17207,2.39766,2.3332,0.31582,0.87012,0.97002,0.9249,0.09346
4.82,2.16563,2.39443,2.3332,0.3126,0.86689,0.9668,0.92168,0.09023
4.824,2.15918,2.3751,2.32354,0.3126,0.86367,0.94746,0.91523,0.09023
4.828,2.15596,2.36221,2.32031,0.3126,0.86689,0.9668,0.91523,0.09023
4.832,2.15918,2.37832,2.30098,0.30937,0.86367,0.96357,0.91201,0.09346
4.836,2.15596,2.38799,2.31064,0.30937,0.86689,0.97002,0.91846,0.09346
4.84,2.15918,2.38154,2.3042,0.30937,0.86045,0.96357,0.91523,0.09023
4.844,2.1334,2.38799,2.30098,0.30615,0.83467,0.95391,0.91201,0.09023
4.848,2.12373,2.38154,2.29453,0.30615,0.86367,0.94746,0.90557,0.09023
4.852,2.14629,2.36221,2.29775,0.30615,0.86045,0.93457,0.90557,0.09023
4.856,2.15596,2.3751,2.29453,0.30615,0.86367,0.96035,0.90879,0.09023
4.86,2.14951,2.37832,2.29131,0.30615,0.85723,0.95713,0.90557,0.09023
4.864,2.14629,2.3751,2.28486,0.30615,0.84756,0.95713,0.90557,0.09023
4.868,2.1334,2.3751,2.28164,0.30615,0.83789,0.95068,0.90234,0.09023
4.872,2.12373,2.37188,2.2752,0.30293,0.86045,0.95713,0.89912,0.08701
4.876,2.14951,2.35898,2.25908,0.30293,0.86045,0.95713,0.90234,0.09023
4.88,2.14307,2.36543,2.27197,0.29971,0.85078,0.95391,0.89912,0.09023
4.884,2.13984,2.35254,2.26875,0.29971,0.85723,0.95391,0.89268,0.08701
4.888,2.14629,2.35898,2.26553,0.29971,0.854,0.95068,0.89912,0.08701
4.892,2.13984,2.35898,2.2623,0.29971,0.85078,0.94746,0.8959,0.08701
4.896,2.12373,2.35898,2.25908,0.29971,0.83789,0.94102,0.8959,0.08701
4.9,2.13018,2.35576,2.2623,0.29971,0.85723,0.94424,0.8959,0.08701
4.904,2.13984,2.34287,2.25586,0.29971,0.854,0.94102,0.89268,0.08701
4.908,2.13018,2.33965,2.25586,0.29971,0.84434,0.93779,0.89268,0.08701
4.912,2.12051,2.34932,2.24941,0.29971,0.83467,0.93457,0.89268,0.08701
4.916,2.12051,2.31709,2.24619,0.29971,0.84434,0.91523,0.88301,0.08701
4.92,2.13018,2.32998,2.24619,0.29971,0.84756,0.93457,0.88623,0.08379
4.924,2.12051,2.32354,2.22686,0.29648,0.84434,0.93457,0.88623,0.08701
4.928,2.12051,2.32998,2.23975,0.29648,0.83789,0.93135,0.88623,0.08701
4.932,2.12051,2.31709,2.22363,0.29648,0.84434,0.93135,0.87979,0.08379
4.936,2.11406,2.31387,2.2333,0.29971,0.83145,0.9249,0.88301,0.08701
4.94,2.10117,2.31387,2.22686,0.29648,0.82178,0.92168,0.87979,0.08379
4.944,2.08828,2.3042,2.22041,0.29648,0.83789,0.9249,0.87656,0.08379
4.948,2.10762,2.30098,2.20752,0.29648,0.83789,0.92168,0.87334,0.08379
4.952,2.09795,2.29453,2.21719,0.29648,0.825,0.91523,0.87656,0.08379
4.956,2.08828,2.29775,2.21396,0.29326,0.82822,0.91201,0.87334,0.08379
4.96,2.09473,2.28164,2.20752,0.29326,0.83145,0.89912,0.87012,0.08379
4.964,2.0915,2.26875,2.20752,0.29326,0.83467,0.92168,0.87012,0.08379
4.968,2.0915,2.28809,2.2043,0.29326,0.825,0.91201,0.87012,0.08379
4.972,2.08506,2.26875,2.19463,0.29326,0.82822,0.89268,0.86367,0.08379
4.976,2.08184,2.25908,2.19141,0.29326,0.82822,0.90879,0.86367,0.08379
4.98,2.08506,2.26875,2.17529,0.29004,0.825,0.90879,0.86045,0.08379
4.984,2.08506,2.2752,2.18496,0.29004,0.825,0.90879,0.86367,0.08701
4.988,2.07539,2.2752,2.18174,0.29004,0.81533,0.90234,0.86367,0.08379
4.992,2.06895,2.26875,2.17852,0.29326,0.81855,0.90557,0.86045,0.08379
4.996,2.07539,2.2623,2.17852,0.29004,0.81211,0.89268,0.85723,0.08379
5,2.07539,2.24941,2.17529,0.29004,0.825,0.90234,0.85723,0.08057
5.004,2.07217,2.25264,2.15918,0.29004,0.82178,0.90234,0.85723,0.08057
5.008,2.06895,2.25908,2.16885,0.28682,0.81533,0.8959,0.85723,0.08379
5.012,2.06895,2.25264,2.16563,0.28682,0.82178,0.89912,0.854,0.08057
5.016,2.07217,2.24297,2.14951,0.28682,0.82178,0.89912,0.85078,0.08057
5.02,2.06895,2.25264,2.15918,0.28682,0.81855,0.89912,0.854,0.08379
5.024,2.0625,2.24941,2.15596,0.28682,0.80889,0.89268,0.854,0.08057
5.028,2.05928,2.2623,2.1624,0.28682,0.81855,0.87656,0.84756,0.08057
5.032,2.0625,2.21719,2.15273,0.28682,0.82178,0.89268,0.854,0.08057
5.036,2.06572,2.23652,2.15273,0.28359,0.81533,0.88945,0.854,0.08057
5.04,2.05283,2.24297,2.15273,0.28682,0.80244,0.88945,0.85078,0.08057
5.044,2.05283,2.21396,2.14951,0.28682,0.81855,0.89268,0.85078,0.08057
5.048,2.05928,2.23008,2.14629,0.28682,0.81533,0.88945,0.84434,0.08057
5.052,2.05283,2.23652,2.14307,0.28682,0.81211,0.88945,0.84756,0.08057
5.056,2.04961,2.2333,2.14307,0.28682,0.80889,0.88623,0.84756,0.08057
5.06,2.0335,2.22363,2.14307,0.28682,0.78955,0.87979,0.84756,0.08057
5.064,2.04316,2.20752,2.14307,0.28682,0.81533,0.88301,0.84756,0.08057
5.068,2.04961,2.22363,2.13984,0.28359,0.81211,0.88623,0.84756,0.08057
5.072,2.04316,2.23008,2.14307,0.28682,0.79922,0.88301,0.84756,0.08057
5.076,2.0335,2.22363,2.13984,0.28682,0.78955,0.87979,0.84756,0.08057
5.08,2.04639,2.22041,2.13984,0.28359,0.80889,0.88301,0.85078,0.08057
5.084,2.03994,2.21719,2.13662,0.28359,0.80566,0.88301,0.84434,0.08057
5.088,2.0335,2.22041,2.1334,0.28359,0.79922,0.88301,0.84434,0.08057
5.092,2.03027,2.21719,2.13018,0.28359,0.80566,0.89268,0.84434,0.08057
5.096,2.0335,2.2043,2.11406,0.28359,0.80244,0.87979,0.83789,0.07734
5.1,2.02705,2.21074,2.12695,0.28037,0.796,0.87656,0.84111,0.08057
5.104,2.02383,2.2043,2.12373,0.28037,0.79277,0.86689,0.83789,0.08057
5.108,2.02383,2.18496,2.12373,0.28037,0.79922,0.85723,0.83467,0.08057
5.112,2.03027,2.20107,2.12051,0.28037,0.80244,0.87656,0.84111,0.08057
5.116,2.02061,2.20107,2.11406,0.28037,0.78955,0.86689,0.83467,0.07734
5.12,2.01738,2.18496,2.11406,0.28037,0.77988,0.87012,0.83789,0.07734
5.124,2.01738,2.19141,2.10439,0.27715,0.79922,0.87656,0.83467,0.07734
5.128,2.01738,2.19785,2.10762,0.28037,0.80244,0.87656,0.84111,0.07734
5.132,2.02061,2.19141,2.11084,0.27715,0.796,0.87334,0.83789,0.07734
5.136,1.99805,2.18496,2.10439,0.27715,0.77666,0.86367,0.83145,0.07734
5.14,2.01094,2.18174,2.09795,0.27715,0.796,0.85723,0.83145,0.07734
5.144,2.00449,2.16885,2.10117,0.27715,0.79277,0.84756,0.82822,0.07734
5.148,2.01094,2.18174,2.09795,0.27715,0.796,0.87012,0.83467,0.07734
5.152,2.00127,2.18174,2.09473,0.27715,0.78955,0.86689,0.83145,0.07734
5.156,1.99482,2.19141,2.09473,0.27715,0.78633,0.86689,0.82822,0.07734
5.16,1.99805,2.17852,2.0915,0.27715,0.78633,0.86367,0.82822,0.07734
5.164,1.99482,2.17529,2.08828,0.27715,0.77988,0.86045,0.82822,0.07734
5.168,1.9916,2.15918,2.08828,0.27393,0.78955,0.84756,0.825,0.07734
5.172,1.99482,2.1624,2.08506,0.27715,0.78633,0.86367,0.82822,0.07734
5.176,1.98838,2.15918,2.08184,0.27393,0.77666,0.85723,0.825,0.07734
5.18,1.98516,2.15273,2.08184,0.27393,0.78633,0.84434,0.82178,0.07734
5.184,1.98193,2.13662,2.07861,0.27393,0.78633,0.86045,0.82822,0.07734
5.188,1.98193,2.15918,2.08184,0.27393,0.77988,0.85723,0.825,0.07734
5.192,1.98516,2.16563,2.07539,0.27393,0.77988,0.85723,0.825,0.07734
5.196,1.97227,2.15273,2.07539,0.27393,0.77021,0.854,0.825,0.07734
5.2,1.95938,2.14307,2.07217,0.27393,0.77988,0.85723,0.82178,0.07734
5.204,1.97549,2.14307,2.05928,0.27393,0.77666,0.85723,0.825,0.07734
5.208,1.97227,2.14307,2.06895,0.27393,0.77021,0.854,0.82178,0.07412
5.212,1.9626,2.13984,2.06895,0.27393,0.77344,0.854,0.81855,0.07734
5.216,1.96582,2.13662,2.06895,0.27393,0.77666,0.83789,0.81855,0.07734
5.22,1.9626,2.12373,2.06572,0.27393,0.77988,0.85078,0.81855,0.07734
5.224,1.9626,2.13018,2.05283,0.27393,0.77344,0.854,0.82178,0.07734
5.228,1.95615,2.13662,2.06572,0.27393,0.76699,0.84756,0.81855,0.07734
5.232,1.95293,2.12373,2.0625,0.27393,0.77344,0.83467,0.81533,0.07412
5.236,1.95293,2.11406,2.0625,0.2707,0.77666,0.85078,0.82178,0.07734
5.24,1.95938,2.12695,2.0625,0.27393,0.77021,0.84756,0.81855,0.07412
5.244,1.94648,2.11084,2.05928,0.27393,0.76699,0.825,0.81211,0.07734
5.248,1.95293,2.12695,2.05928,0.27393,0.76699,0.84434,0.81533,0.07412
5.252,1.94648,2.12695,2.05605,0.27393,0.76377,0.84434,0.81533,0.07734
5.256,1.94004,2.12373,2.05605,0.27393,0.75088,0.85078,0.81533,0.07412
5.26,1.94326,2.11406,2.04639,0.2707,0.76699,0.84434,0.81211,0.07412
5.264,1.93682,2.12051,2.05283,0.2707,0.76055,0.84434,0.81533,0.07412
5.268,1.93359,2.11084,2.04961,0.2707,0.75088,0.83789,0.81533,0.07412
5.272,1.91748,2.10762,2.04639,0.2707,0.76377,0.84111,0.81211,0.07412
5.276,1.93359,2.10439,2.0335,0.2707,0.76055,0.84434,0.81533,0.07734
5.28,1.93359,2.10439,2.04639,0.2707,0.75732,0.84111,0.81533,0.07412
5.284,1.9207,2.10439,2.04639,0.2707,0.76377,0.83789,0.81533,0.07412
5.288,1.93037,2.10117,2.04639,0.2707,0.76055,0.83789,0.81533,0.07412
5.292,1.91748,2.10117,2.04639,0.2707,0.75088,0.83467,0.81211,0.07412
5.296,1.9207,2.0915,2.04316,0.2707,0.7541,0.81855,0.80889,0.07412
5.3,1.92393,2.09473,2.04316,0.2707,0.75088,0.83467,0.81211,0.07412
5.304,1.91104,2.0915,2.04316,0.2707,0.74766,0.825,0.80889,0.07412
5.308,1.91426,2.08184,2.04316,0.2707,0.7541,0.81533,0.80566,0.07412
5.312,1.9207,2.0915,2.04316,0.2707,0.75732,0.83467,0.81211,0.07412
5.316,1.90781,2.09473,2.04316,0.2707,0.74766,0.83145,0.81211,0.07412
5.32,1.91426,2.10762,2.03994,0.2707,0.73477,0.825,0.81211,0.07412
5.324,1.91104,2.08506,2.0335,0.2707,0.75088,0.83145,0.80889,0.07412
5.328,1.90459,2.08506,2.02705,0.2707,0.75088,0.83467,0.81533,0.07412
5.332,1.90459,2.0915,2.03994,0.2707,0.74766,0.83145,0.81211,0.07412
5.336,1.8917,2.08184,2.04316,0.2707,0.73154,0.825,0.80889,0.0709
5.34,1.90459,2.07861,2.0335,0.2707,0.74766,0.81533,0.80566,0.07412
5.344,1.89814,2.0625,2.03994,0.2707,0.75088,0.82822,0.81211,0.07412
5.348,1.90459,2.07861,2.03994,0.2707,0.74766,0.82822,0.80889,0.07412
5.352,1.89492,2.07861,2.0335,0.2707,0.74121,0.825,0.80566,0.07412
5.356,1.87881,2.06895,2.0335,0.2707,0.72832,0.81855,0.80889,0.07412
5.36,1.89492,2.06572,2.01416,0.2707,0.74443,0.825,0.80566,0.07412
5.364,1.8917,2.07217,2.03027,0.2707,0.74121,0.825,0.80566,0.07412
5.368,1.88848,2.06895,2.02705,0.2707,0.73799,0.82178,0.80566,0.07412
5.372,1.88848,2.06572,2.02383,0.2707,0.74121,0.82178,0.80566,0.07412
5.376,1.88203,2.0625,2.02061,0.2707,0.74443,0.82178,0.80566,0.07412
5.38,1.88203,2.05283,2.02061,0.2707,0.73154,0.81855,0.80244,0.07412
5.384,1.87559,2.04961,2.01738,0.2707,0.74443,0.80889,0.80566,0.07412
5.388,1.87881,2.0335,2.01738,0.26748,0.74443,0.81855,0.80244,0.07412
5.392,1.88203,2.04639,2.01094,0.26748,0.73154,0.81533,0.80244,0.07412
5.396,1.87236,2.04639,2.00771,0.2707,0.73154,0.80889,0.79922,0.07412
5.4,1.87559,2.03672,2.01094,0.26748,0.73799,0.79922,0.796,0.07412
5.404,1.88203,2.04639,2.00771,0.26748,0.74121,0.81533,0.79922,0.07412
5.408,1.87559,2.04639,2.00449,0.26748,0.73477,0.81533,0.79922,0.07412
5.412,1.86914,2.04316,2.00127,0.26748,0.73477,0.81533,0.79922,0.07412
5.416,1.86914,2.03672,1.99805,0.26426,0.7251,0.81211,0.79922,0.07412
5.42,1.85625,2.03027,1.99482,0.26748,0.73477,0.80244,0.79277,0.07412
5.424,1.86592,2.02061,1.99482,0.26748,0.73799,0.81533,0.79922,0.07412
