Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
5.14,2.23975,2.58135,2.35898,0.29648,0.93779,1.07959,0.92813,0.08057
5.144,2.24297,2.55879,2.34609,0.29971,0.93457,1.07959,0.92813,0.08057
5.148,2.23975,2.56846,2.36221,0.29971,0.93135,1.07959,0.92813,0.08057
5.152,2.23652,2.56846,2.36221,0.29648,0.9249,1.07637,0.92813,0.08057
5.156,2.23652,2.55557,2.36221,0.29971,0.92168,1.06025,0.92813,0.08057
5.16,2.2333,2.54268,2.36221,0.29971,0.93779,1.07959,0.92813,0.08057
5.164,2.23975,2.55879,2.34932,0.29971,0.93457,1.07959,0.93135,0.08379
5.168,2.23975,2.56846,2.36221,0.29971,0.92813,1.07637,0.93135,0.08379
5.172,2.23975,2.56523,2.36865,0.29971,0.9249,1.07637,0.93135,0.08379
5.176,2.23652,2.60713,2.38154,0.30293,0.93135,1.07959,0.93135,0.08057
5.18,2.23652,2.56523,2.36543,0.29971,0.9249,1.07637,0.93135,0.08379
5.184,2.2333,2.56201,2.36543,0.29971,0.9249,1.0667,0.92813,0.08379
5.188,2.2333,2.5459,2.36543,0.29971,0.93457,1.05703,0.92813,0.08379
5.192,2.19785,2.56846,2.36221,0.29971,0.8959,1.07314,0.93457,0.08057
5.196,2.23975,2.56846,2.35576,0.29971,0.93135,1.05703,0.92813,0.08379
5.2,2.2333,2.53945,2.36543,0.29971,0.93135,1.04736,0.92813,0.08057
5.204,2.24941,2.56523,2.36543,0.29971,0.94102,1.07959,0.93457,0.08379
5.208,2.23652,2.55879,2.34932,0.29648,0.93457,1.07959,0.93135,0.08379
5.212,2.23652,2.56846,2.36543,0.29971,0.92813,1.07637,0.93135,0.08379
5.216,2.2333,2.56523,2.36543,0.29971,0.9249,1.07637,0.93135,0.08379
5.22,2.2333,2.55557,2.36865,0.29971,0.91846,1.06025,0.93135,0.08379
5.224,2.2333,2.54268,2.36543,0.29971,0.93135,1.05381,0.92813,0.08379
5.228,2.2333,2.56846,2.36543,0.29648,0.92813,1.07959,0.93135,0.08379
5.232,2.2333,2.56846,2.36543,0.29648,0.91846,1.07637,0.93457,0.08057
5.236,2.21719,2.58457,2.36543,0.29971,0.91201,1.07314,0.93457,0.08057
5.24,2.20107,2.57168,2.36221,0.29648,0.94424,1.08926,0.93779,0.08379
5.244,2.24619,2.56523,2.36543,0.29648,0.94102,1.08281,0.93457,0.08379
5.248,2.23975,2.56523,2.36543,0.29971,0.92813,1.07959,0.93457,0.08057
5.252,2.22041,2.58457,2.36221,0.29648,0.92813,1.07959,0.93135,0.08057
5.256,2.2333,2.56523,2.36221,0.29648,0.9249,1.07637,0.93135,0.08379
5.26,2.2333,2.55234,2.36221,0.29648,0.93779,1.06025,0.93135,0.08057
5.264,2.20107,2.5749,2.35898,0.29648,0.89912,1.07637,0.93135,0.08057
5.268,2.24297,2.57168,2.34609,0.29326,0.93135,1.08604,0.93457,0.08057
5.272,2.23008,2.58779,2.36221,0.29648,0.92168,1.08281,0.93457,0.08057
5.276,2.22041,2.58779,2.36221,0.29326,0.92813,1.06992,0.93135,0.08057
5.28,2.23652,2.54912,2.36221,0.29326,0.93779,1.06348,0.93135,0.08057
5.284,2.25586,2.57168,2.35254,0.29004,0.94424,1.08926,0.93457,0.08057
5.288,2.24941,2.5749,2.35576,0.29004,0.93457,1.08926,0.93135,0.08057
5.292,2.23975,2.5749,2.34932,0.29004,0.93135,1.08604,0.93135,0.08057
5.296,2.23975,2.56846,2.34932,0.29004,0.93135,1.07637,0.92813,0.08057
5.3,2.2043,2.57812,2.34609,0.29004,0.90234,1.07959,0.93135,0.08057
5.304,2.23975,2.5749,2.35576,0.29004,0.94746,1.08926,0.93457,0.08057
5.308,2.25264,2.57168,2.34609,0.29004,0.94424,1.08604,0.93135,0.08057
5.312,2.24941,2.57168,2.34287,0.29004,0.94102,1.08604,0.93135,0.08057
5.316,2.23975,2.56846,2.34609,0.29004,0.92813,1.08604,0.93135,0.08057
5.32,2.23652,2.56201,2.34287,0.29004,0.93135,1.06992,0.92813,0.08057
5.324,2.23652,2.55234,2.34287,0.29004,0.90557,1.07959,0.93135,0.08057
5.328,2.19785,2.57812,2.33965,0.29004,0.94424,1.08926,0.92813,0.08057
5.332,2.24297,2.56846,2.32676,0.29004,0.94102,1.08604,0.9249,0.07734
5.336,2.23652,2.53301,2.33965,0.29004,0.94746,1.08604,0.92813,0.08057
5.34,2.24297,2.5749,2.33965,0.29004,0.93779,1.08604,0.92813,0.08057
5.344,2.23975,2.57168,2.33643,0.29004,0.93457,1.08281,0.92813,0.08057
5.348,2.23975,2.5749,2.33965,0.29004,0.93135,1.07959,0.92813,0.08057
5.352,2.23652,2.56523,2.33965,0.29004,0.92813,1.07314,0.9249,0.08057
5.356,2.23975,2.56201,2.32354,0.29004,0.93779,1.08604,0.92813,0.08057
5.36,2.23975,2.5749,2.33965,0.29004,0.94424,1.08604,0.92813,0.08057
5.364,2.24619,2.56846,2.33643,0.29004,0.94102,1.08604,0.92813,0.08379
5.368,2.23975,2.56846,2.33965,0.29004,0.94102,1.08926,0.93457,0.08057
5.372,2.23652,2.55879,2.33965,0.29004,0.9249,1.0667,0.9249,0.08057
5.376,2.2333,2.53623,2.33643,0.29004,0.94746,1.08604,0.92813,0.08057
5.38,2.24941,2.56846,2.33965,0.29004,0.93779,1.08604,0.9249,0.08057
5.384,2.23975,2.57168,2.33643,0.29004,0.93457,1.08281,0.9249,0.08057
5.388,2.23652,2.56846,2.3332,0.29004,0.93135,1.08281,0.9249,0.08057
5.392,2.22363,2.58457,2.3332,0.29004,0.91523,1.07959,0.92813,0.07734
5.396,2.2043,2.57168,2.3332,0.29004,0.92813,1.07959,0.9249,0.08057
5.4,2.23652,2.55557,2.33643,0.29004,0.9249,1.06025,0.92168,0.08057
5.404,2.2333,2.54268,2.3332,0.29004,0.8959,1.07314,0.9249,0.07734
5.408,2.23975,2.56523,2.32031,0.29326,0.94102,1.08281,0.9249,0.07734
5.412,2.23652,2.57168,2.3332,0.29004,0.93457,1.08281,0.9249,0.07734
5.416,2.23652,2.57168,2.3332,0.29004,0.91201,1.07637,0.9249,0.08057
5.42,2.2043,2.57168,2.3332,0.29004,0.90234,1.07314,0.9249,0.07734
5.424,2.19463,2.57168,2.32676,0.29004,0.93779,1.08281,0.92168,0.07734
5.428,2.23652,2.53301,2.32998,0.28682,0.93457,1.04736,0.91846,0.07734
5.432,2.24941,2.58457,2.32676,0.29326,0.93457,1.07959,0.92168,0.08057
5.436,2.23652,2.56846,2.32998,0.28682,0.92813,1.07959,0.92168,0.07734
5.44,2.23652,2.56846,2.32676,0.28682,0.92813,1.07314,0.92168,0.07734
5.444,2.23652,2.5459,2.32676,0.28682,0.93457,1.06025,0.91846,0.07734
5.448,2.2333,2.52656,2.32354,0.28682,0.94424,1.08281,0.92168,0.07734
5.452,2.24941,2.56201,2.32676,0.28682,0.93457,1.07959,0.92168,0.08057
5.456,2.23975,2.56846,2.32354,0.28682,0.93457,1.07959,0.92168,0.07734
5.46,2.23652,2.56523,2.32354,0.28682,0.92813,1.07637,0.92168,0.07734
5.464,2.22363,2.57812,2.32354,0.28682,0.91523,1.07314,0.92168,0.07734
5.468,2.2333,2.59424,2.3332,0.28682,0.92813,1.07314,0.91846,0.07734
5.472,2.2333,2.54912,2.32031,0.28682,0.92168,1.06025,0.91846,0.07734
5.476,2.2333,2.53945,2.32354,0.28682,0.93135,1.05381,0.91523,0.07734
5.48,2.2333,2.52656,2.32031,0.28682,0.94424,1.07637,0.92168,0.08057
5.484,2.23652,2.55557,2.30742,0.28682,0.93457,1.07637,0.91523,0.07734
5.488,2.23652,2.56201,2.32031,0.28682,0.94102,1.07637,0.91846,0.08057
5.492,2.24619,2.55879,2.32031,0.29004,0.94102,1.07637,0.91846,0.08057
5.496,2.24297,2.55557,2.32031,0.29004,0.93457,1.07637,0.91846,0.08057
5.5,2.2333,2.52012,2.32354,0.29004,0.94102,1.07637,0.91846,0.07734
5.504,2.24297,2.55557,2.32031,0.29004,0.93457,1.07314,0.91846,0.08057
5.508,2.23652,2.55557,2.32031,0.29004,0.9249,1.07314,0.91846,0.08057
5.512,2.22363,2.5749,2.32031,0.29004,0.91201,1.06992,0.91846,0.08057
5.516,2.21396,2.56523,2.31709,0.29004,0.90557,1.06348,0.91523,0.07734
5.52,2.24619,2.55234,2.31387,0.28682,0.93779,1.06992,0.91523,0.07734
5.524,2.24297,2.55234,2.31064,0.28682,0.93779,1.06992,0.91201,0.07734
5.528,2.23975,2.55557,2.31064,0.28682,0.93135,1.06992,0.91523,0.07734
5.532,2.23652,2.55557,2.31064,0.28682,0.93779,1.07314,0.91846,0.07734
5.536,2.24297,2.54912,2.31064,0.28682,0.93135,1.0667,0.91523,0.07734
5.54,2.22041,2.56201,2.31064,0.28359,0.90879,1.06025,0.91201,0.07734
5.544,2.2043,2.55557,2.31064,0.28682,0.92168,1.06348,0.91201,0.07734
5.548,2.2333,2.54268,2.31064,0.28682,0.92168,1.05059,0.91201,0.07734
5.552,2.23008,2.52979,2.31064,0.28682,0.92813,1.04414,0.90879,0.07734
5.556,2.19463,2.54912,2.3042,0.28682,0.93457,1.06992,0.91201,0.07734
5.56,2.23652,2.5459,2.31064,0.29326,0.93779,1.06992,0.91523,0.07734
5.564,2.24619,2.54912,2.30742,0.29004,0.93457,1.0667,0.91523,0.07734
5.568,2.24297,2.54912,2.30742,0.28682,0.93135,1.0667,0.91523,0.07734
5.572,2.2333,2.5459,2.30742,0.28682,0.92168,1.0667,0.91201,0.07734
5.576,2.21396,2.55557,2.30742,0.28682,0.90234,1.06025,0.91201,0.07734
5.58,2.20107,2.55234,2.3042,0.28682,0.93779,1.0667,0.91523,0.07734
5.584,2.24297,2.54912,2.3042,0.28682,0.93457,1.0667,0.91201,0.07734
5.588,2.24297,2.5459,2.3042,0.28682,0.93135,1.06348,0.91201,0.07734
5.592,2.2333,2.54912,2.30098,0.28682,0.9249,1.06348,0.91201,0.07734
5.596,2.24297,2.5749,2.30098,0.29004,0.93135,1.0667,0.91201,0.07734
5.6,2.23652,2.5459,2.30098,0.28682,0.9249,1.06348,0.91201,0.07734
5.604,2.22363,2.56201,2.29775,0.28682,0.90879,1.06348,0.91201,0.07734
5.608,2.21719,2.55557,2.29775,0.28682,0.90879,1.06025,0.91201,0.07734
5.612,2.23008,2.53945,2.29775,0.28682,0.91846,1.05059,0.90879,0.07734
5.616,2.23008,2.52334,2.29775,0.28682,0.89912,1.05703,0.91201,0.07734
5.62,2.20107,2.54912,2.29453,0.28359,0.89268,1.05703,0.90879,0.07734
5.624,2.23652,2.54268,2.28809,0.28359,0.93135,1.06348,0.90879,0.07734
5.628,2.23008,2.51689,2.29453,0.28682,0.92813,1.03447,0.90557,0.07734
5.632,2.24297,2.54268,2.29453,0.28682,0.93457,1.06348,0.90879,0.07734
5.636,2.23975,2.53945,2.29131,0.28682,0.93135,1.06025,0.90879,0.07734
5.64,2.22686,2.55879,2.29131,0.28682,0.91201,1.06025,0.90879,0.07734
5.644,2.21719,2.55557,2.29131,0.28359,0.90557,1.05703,0.90879,0.07734
5.648,2.23008,2.504,2.29131,0.28682,0.93457,1.06348,0.90879,0.07734
5.652,2.24297,2.53945,2.28486,0.28682,0.92813,1.06025,0.90234,0.07734
5.656,2.2333,2.54268,2.28809,0.28682,0.9249,1.06025,0.90557,0.07734
5.66,2.2333,2.5459,2.28809,0.28359,0.93457,1.06348,0.90557,0.07734
5.664,2.21719,2.54912,2.28809,0.28359,0.90557,1.05381,0.90557,0.07734
5.668,2.20107,2.54268,2.28164,0.28682,0.88945,1.05059,0.90557,0.07734
5.672,2.19141,2.53301,2.2752,0.28359,0.9249,1.03447,0.90234,0.07734
5.676,2.22686,2.504,2.28164,0.28359,0.93135,1.06025,0.90557,0.07734
5.68,2.24297,2.53301,2.28164,0.28359,0.92813,1.05703,0.90557,0.07734
5.684,2.23008,2.53623,2.27842,0.28682,0.92168,1.05703,0.90234,0.07734
5.688,2.23008,2.53623,2.2752,0.28359,0.9249,1.05703,0.90234,0.07734
5.692,2.23008,2.52979,2.27197,0.28359,0.91846,1.05381,0.90234,0.07734
5.696,2.22041,2.5459,2.27197,0.28359,0.91523,1.05381,0.89912,0.07734
5.7,2.22686,2.52979,2.27197,0.28359,0.91523,1.05059,0.89912,0.07734
5.704,2.23008,2.51045,2.26875,0.28359,0.92168,1.03125,0.8959,0.07734
5.708,2.22686,2.504,2.26875,0.28359,0.92168,1.05381,0.8959,0.07412
5.712,2.2333,2.53301,2.26875,0.28359,0.92168,1.05381,0.89912,0.07734
5.716,2.2333,2.53301,2.26553,0.28037,0.91846,1.05381,0.89912,0.07734
5.72,2.23008,2.52334,2.2623,0.28359,0.91201,1.04736,0.8959,0.07412
5.724,2.22686,2.55879,2.27197,0.28359,0.91201,1.04092,0.89268,0.07412
5.728,2.23008,2.50723,2.2623,0.28037,0.92168,1.02803,0.89268,0.07734
5.732,2.23008,2.50078,2.2623,0.28037,0.91846,1.0248,0.89268,0.07734
5.736,2.22686,2.49434,2.25908,0.28359,0.91846,1.01836,0.88945,0.07734
5.74,2.2333,2.52656,2.25908,0.28037,0.92168,1.05059,0.8959,0.07734
5.744,2.23008,2.52979,2.25586,0.28037,0.9249,1.05059,0.8959,0.07734
5.748,2.23975,2.52334,2.25908,0.28359,0.92168,1.04736,0.8959,0.07412
5.752,2.2333,2.52012,2.25586,0.28359,0.91523,1.04736,0.8959,0.07412
5.756,2.23008,2.52656,2.25908,0.28359,0.91523,1.04736,0.89268,0.07734
5.76,2.22041,2.53623,2.25586,0.28359,0.90234,1.04414,0.89268,0.07412
5.764,2.21074,2.52656,2.25586,0.28359,0.89912,1.04092,0.89268,0.07734
5.768,2.20107,2.52334,2.25264,0.28037,0.88623,1.04092,0.8959,0.07412
5.772,2.19463,2.51689,2.24941,0.28037,0.9249,1.04736,0.89268,0.07734
5.776,2.23975,2.51689,2.24941,0.28359,0.92168,1.04414,0.89268,0.07412
5.78,2.2333,2.52012,2.25264,0.28037,0.91846,1.04736,0.89268,0.07734
5.784,2.23008,2.52334,2.24941,0.28037,0.91846,1.04736,0.89268,0.07734
5.788,2.23008,2.52334,2.24941,0.28037,0.9249,1.04414,0.89268,0.07412
5.792,2.21396,2.52334,2.24941,0.28037,0.89912,1.04092,0.89268,0.07412
5.796,2.19785,2.52012,2.24941,0.28037,0.88301,1.0377,0.89268,0.07412
5.8,2.2333,2.51045,2.23975,0.28037,0.92168,1.04736,0.88945,0.07412
5.804,2.2333,2.51045,2.2333,0.28037,0.92168,1.04736,0.88623,0.07412
5.808,2.2333,2.52012,2.24619,0.28037,0.91846,1.04736,0.88945,0.07412
5.812,2.22041,2.52979,2.24297,0.28037,0.90557,1.04092,0.89268,0.07412
5.816,2.21719,2.52334,2.24297,0.28037,0.91523,1.04414,0.88945,0.07734
5.82,2.23008,2.51689,2.24297,0.27715,0.91201,1.04414,0.88945,0.07412
5.824,2.22686,2.51689,2.24297,0.28037,0.90879,1.04414,0.88945,0.07412
5.828,2.22041,2.52334,2.24297,0.28037,0.90234,1.04092,0.88945,0.07412
5.832,2.20107,2.51689,2.23975,0.28037,0.88301,1.03447,0.88945,0.07412
5.836,2.2333,2.50723,2.23008,0.28037,0.90879,1.02803,0.88623,0.07412
5.84,2.22686,2.49756,2.23652,0.28037,0.91846,1.02158,0.88623,0.07412
5.844,2.22686,2.48789,2.23652,0.28037,0.91523,1.01191,0.88301,0.07412
5.848,2.23008,2.50723,2.22363,0.28037,0.91846,1.04092,0.88301,0.07412
5.852,2.23008,2.51367,2.2333,0.28037,0.88301,1.03447,0.88623,0.07412
5.856,2.19463,2.50723,2.23008,0.28037,0.9249,1.04414,0.88623,0.07412
5.86,2.2333,2.50723,2.22041,0.28037,0.91846,1.04414,0.88623,0.07412
5.864,2.23008,2.50723,2.22041,0.28037,0.91846,1.04414,0.88301,0.07412
5.868,2.22686,2.51689,2.23008,0.28037,0.91523,1.04414,0.88623,0.07412
5.872,2.22686,2.51367,2.23008,0.27715,0.89912,1.0377,0.88623,0.07412
5.876,2.20752,2.51689,2.2333,0.27715,0.89268,1.03447,0.88623,0.07412
5.88,2.19785,2.51045,2.23008,0.27715,0.88301,1.03447,0.88623,0.07412
5.884,2.22686,2.49434,2.22686,0.27715,0.91846,1.02158,0.87979,0.07412
5.888,2.2043,2.53945,2.22686,0.27715,0.88945,1.0377,0.88301,0.0709
5.892,2.19785,2.50723,2.22041,0.27715,0.88623,1.03447,0.88301,0.07412
5.896,2.2333,2.50723,2.21396,0.27393,0.9249,1.04414,0.88301,0.07412
5.9,2.23652,2.50723,2.20752,0.27393,0.92168,1.04736,0.88301,0.0709
5.904,2.24297,2.51367,2.22041,0.2707,0.92813,1.05059,0.88623,0.07412
5.908,2.24619,2.51689,2.21719,0.27393,0.9249,1.04736,0.88301,0.0709
5.912,2.23975,2.51045,2.2043,0.27393,0.92168,1.04736,0.87979,0.0709
5.916,2.23975,2.52012,2.21396,0.2707,0.92168,1.05059,0.88623,0.0709
5.92,2.24297,2.51367,2.20752,0.2707,0.9249,1.04736,0.88301,0.0709
5.924,2.22041,2.52012,2.2043,0.27393,0.90557,1.04092,0.87979,0.0709
5.928,2.21396,2.51689,2.20107,0.2707,0.8959,1.04092,0.87979,0.0709
5.932,2.20107,2.50723,2.19785,0.2707,0.88623,1.03447,0.87979,0.0709
5.936,2.23975,2.504,2.19141,0.2707,0.9249,1.04736,0.87656,0.0709
5.94,2.22686,2.52334,2.19785,0.2707,0.90879,1.04092,0.87979,0.0709
5.944,2.21719,2.51689,2.19463,0.2707,0.91523,1.04092,0.87656,0.0709
5.948,2.2333,2.51045,2.19463,0.2707,0.91523,1.0377,0.87334,0.0709
5.952,2.23652,2.49756,2.19141,0.2707,0.91201,1.05381,0.87656,0.0709
5.956,2.22041,2.51689,2.19141,0.2707,0.90234,1.04092,0.87656,0.0709
5.96,2.19785,2.504,2.18496,0.2707,0.92813,1.04414,0.87334,0.0709
5.964,2.23975,2.504,2.17529,0.2707,0.92168,1.02158,0.87012,0.0709
5.968,2.2333,2.48145,2.18818,0.2707,0.93135,1.04414,0.87334,0.0709
5.972,2.24297,2.504,2.18496,0.2707,0.92813,1.04092,0.87334,0.0709
5.976,2.2333,2.51045,2.18496,0.2707,0.91523,1.04092,0.87012,0.0709
5.98,2.2333,2.504,2.18496,0.2707,0.91201,1.03447,0.87334,0.0709
5.984,2.22363,2.51045,2.18174,0.2707,0.90234,1.0377,0.87012,0.0709
5.988,2.21074,2.50723,2.18174,0.2707,0.89268,1.03125,0.87334,0.0709
5.992,2.20107,2.50078,2.17852,0.26748,0.88623,1.03125,0.87012,0.0709
5.996,2.23652,2.49756,2.16885,0.26748,0.92168,1.0377,0.86689,0.06768
6,2.23652,2.50723,2.17852,0.26748,0.90879,1.03447,0.87012,0.0709
6.004,2.22041,2.50723,2.17529,0.26748,0.89912,1.03447,0.87012,0.0709
6.008,2.20752,2.504,2.17207,0.26748,0.88945,1.03125,0.87012,0.06768
6.012,2.23008,2.475,2.17207,0.26748,0.91846,1.00869,0.86045,0.0709
6.016,2.2333,2.52012,2.16885,0.26748,0.91846,1.0377,0.86689,0.0709
6.02,2.2333,2.50078,2.16563,0.26748,0.91523,1.03447,0.86367,0.0709
6.024,2.23008,2.49434,2.16563,0.26748,0.91201,1.03125,0.86367,0.0709
6.028,2.23008,2.49434,2.16563,0.26748,0.90879,1.02803,0.86367,0.06768
6.032,2.19785,2.48789,2.15918,0.26748,0.88623,1.0248,0.86367,0.06768
6.036,2.19141,2.48467,2.15596,0.26426,0.91846,1.01191,0.85723,0.06768
6.04,2.23008,2.47178,2.15918,0.26426,0.91523,1.00869,0.85723,0.0709
6.044,2.23008,2.45889,2.15918,0.26748,0.92168,1.03125,0.86367,0.06768
6.048,2.2333,2.48145,2.14307,0.26426,0.91523,1.03125,0.85723,0.06768
6.052,2.23652,2.48467,2.15596,0.26426,0.91846,1.02803,0.86045,0.06768
6.056,2.23008,2.48145,2.15596,0.26426,0.90879,1.0248,0.86045,0.06768
6.06,2.22041,2.49111,2.15273,0.26426,0.90234,1.0248,0.85723,0.06768
6.064,2.21719,2.49111,2.15273,0.26426,0.89268,1.02158,0.85723,0.06768
6.068,2.22686,2.45566,2.14629,0.26426,0.91523,0.9958,0.85078,0.06768
6.072,2.24297,2.48145,2.14629,0.26426,0.91523,1.02158,0.854,0.06768
6.076,2.2333,2.47178,2.1334,0.26426,0.91523,1.0248,0.854,0.06123
6.08,2.23008,2.48467,2.14307,0.26426,0.9249,1.0248,0.85723,0.06768
6.084,2.22041,2.48789,2.14307,0.26426,0.89912,1.02158,0.85723,0.06768
6.088,2.2043,2.47822,2.13984,0.26426,0.88301,1.01836,0.854,0.06768
6.092,2.19463,2.47178,2.13662,0.26104,0.91201,1.00225,0.84756,0.06768
6.096,2.22686,2.45244,2.13662,0.26104,0.91846,1.02158,0.854,0.06768
6.1,2.23652,2.475,2.13662,0.26426,0.91523,1.02158,0.854,0.06768
6.104,2.22686,2.47822,2.1334,0.26426,0.90879,1.01836,0.85078,0.06768
6.108,2.22686,2.47822,2.1334,0.26104,0.91201,1.01836,0.854,0.06768
6.112,2.2333,2.47178,2.1334,0.26426,0.91201,1.01836,0.85078,0.06768
6.116,2.22363,2.46855,2.1334,0.26104,0.90557,1.01514,0.85078,0.06768
6.12,2.22686,2.46855,2.13018,0.26104,0.90234,1.01191,0.84756,0.06768
6.124,2.22041,2.45244,2.12695,0.26104,0.90879,0.9958,0.84434,0.06768
6.128,2.22041,2.44277,2.12695,0.26104,0.90879,1.01514,0.84434,0.06768
6.132,2.22363,2.475,2.12695,0.26104,0.90557,1.01514,0.84756,0.06768
6.136,2.22363,2.47178,2.12373,0.26104,0.90234,1.01191,0.84434,0.0709
6.14,2.21719,2.47178,2.12051,0.26104,0.8959,1.00869,0.84434,0.06768
6.144,2.2333,2.50078,2.12695,0.26104,0.8959,0.9958,0.84111,0.06768
6.148,2.22041,2.446,2.12051,0.26104,0.90557,0.99258,0.84111,0.06768
6.152,2.22041,2.43955,2.11729,0.26104,0.90557,0.98291,0.84111,0.06768
6.156,2.2333,2.46211,2.11729,0.26104,0.91201,1.01191,0.84434,0.06768
6.16,2.23008,2.45566,2.11406,0.25781,0.90557,1.00869,0.84434,0.06768
6.164,2.21719,2.45889,2.11084,0.26104,0.8959,1.00547,0.83789,0.06768
6.168,2.22041,2.446,2.10762,0.26104,0.89268,0.99258,0.83789,0.06768
6.172,2.22041,2.43955,2.10762,0.26104,0.90557,0.98613,0.83467,0.06768
6.176,2.22686,2.44922,2.09795,0.25781,0.90557,1.00869,0.83789,0.06768
6.18,2.22041,2.45566,2.10762,0.26104,0.90234,0.97646,0.83467,0.06768
6.184,2.2333,2.45244,2.10117,0.25781,0.91201,1.00547,0.84111,0.06768
6.188,2.23008,2.45244,2.10117,0.26104,0.90557,1.00547,0.83789,0.06768
6.192,2.22363,2.44922,2.10117,0.26104,0.89912,1.00547,0.83789,0.06768
6.196,2.22041,2.45566,2.10117,0.25781,0.90234,1.00547,0.83789,0.06768
6.2,2.22041,2.45566,2.09795,0.25781,0.90234,1.00225,0.83789,0.06445
6.204,2.21396,2.45566,2.09473,0.25781,0.88945,1.00225,0.83789,0.06445
6.208,2.20752,2.44922,2.0915,0.25781,0.88623,1.00225,0.83789,0.06445
6.212,2.22363,2.44922,2.09473,0.25781,0.90234,1.00225,0.83467,0.06445
6.216,2.20752,2.45244,2.0915,0.25781,0.88623,0.99902,0.83467,0.06445
6.22,2.19785,2.44277,2.08828,0.25781,0.87656,0.9958,0.83467,0.06445
6.224,2.19141,2.44277,2.08828,0.25781,0.87012,0.9958,0.83145,0.06445
6.228,2.22363,2.44277,2.08184,0.25781,0.90557,1.00225,0.82822,0.06445
6.232,2.22363,2.44277,2.08828,0.25781,0.8959,0.99902,0.83467,0.06445
6.236,2.21074,2.45244,2.08506,0.25781,0.89912,0.99902,0.83145,0.06445
6.24,2.22041,2.446,2.08506,0.25781,0.8959,0.99902,0.83145,0.06768
6.244,2.22041,2.44922,2.07861,0.25459,0.89912,1.01514,0.83145,0.06445
6.248,2.21074,2.44922,2.08184,0.25781,0.88623,0.9958,0.83145,0.06445
6.252,2.18818,2.43633,2.07539,0.25459,0.90557,0.99902,0.82822,0.06445
6.256,2.22363,2.43633,2.06895,0.25781,0.90234,0.97969,0.825,0.06445
6.26,2.22041,2.41699,2.07861,0.25459,0.89912,0.97002,0.825,0.06445
6.264,2.2333,2.43955,2.07861,0.25459,0.90557,0.99902,0.83145,0.06768
6.268,2.22363,2.44277,2.07539,0.25459,0.8959,0.99902,0.82822,0.06445
6.272,2.22041,2.44277,2.07217,0.25459,0.89912,0.9958,0.82822,0.06445
6.276,2.21396,2.44277,2.07217,0.25459,0.88623,0.99258,0.82822,0.06445
6.28,2.20752,2.43311,2.06895,0.25459,0.88301,0.99258,0.82822,0.06445
6.284,2.19785,2.42988,2.06895,0.25459,0.87334,0.98613,0.825,0.06445
6.288,2.22363,2.42988,2.05605,0.25459,0.89912,0.9958,0.825,0.06445
6.292,2.22041,2.42666,2.05283,0.25459,0.89268,0.99258,0.825,0.06445
6.296,2.21074,2.43633,2.0625,0.25459,0.88623,0.98936,0.825,0.06445
6.3,2.20107,2.42666,2.0625,0.25459,0.87334,0.98613,0.825,0.06445
6.304,2.21719,2.41699,2.0625,0.25137,0.89912,0.97646,0.81855,0.06445
6.308,2.2043,2.45889,2.05928,0.25459,0.87979,0.98613,0.82178,0.06445
6.312,2.19463,2.42344,2.05605,0.25137,0.86689,0.97969,0.82178,0.06123
6.316,2.18818,2.42344,2.05283,0.25137,0.89912,0.99258,0.81855,0.06123
6.32,2.22041,2.42344,2.04639,0.25137,0.89912,0.98936,0.81855,0.06445
6.324,2.21396,2.39443,2.05283,0.25137,0.90234,0.98936,0.82178,0.06123
6.328,2.22363,2.42344,2.04961,0.25137,0.8959,0.98936,0.81533,0.06123
6.332,2.22041,2.42666,2.04961,0.25137,0.89268,0.98613,0.81855,0.06445
6.336,2.21719,2.42344,2.04961,0.25459,0.88945,0.98613,0.81855,0.06445
6.34,2.21074,2.42988,2.04639,0.25137,0.88301,0.98291,0.81855,0.06445
6.344,2.19141,2.41377,2.04639,0.25137,0.86689,0.97969,0.81855,0.06123
6.348,2.18496,2.41377,2.04316,0.25137,0.8959,0.98613,0.81533,0.06123
6.352,2.21719,2.41377,2.0335,0.25137,0.8959,0.98291,0.81533,0.06123
6.356,2.21719,2.42344,2.04316,0.25137,0.89268,0.98291,0.81533,0.06445
6.36,2.20107,2.41377,2.04316,0.25137,0.87334,0.97646,0.81533,0.06123
6.364,2.18818,2.41055,2.03994,0.25137,0.8959,0.9668,0.81211,0.06445
6.368,2.21074,2.39766,2.03994,0.25137,0.89268,0.96035,0.80889,0.06123
6.372,2.22363,2.41699,2.03994,0.25137,0.8959,0.98936,0.81211,0.06445
6.376,2.21074,2.42021,2.03994,0.24814,0.88623,0.97969,0.81211,0.06123
6.38,2.21074,2.40088,2.03672,0.24814,0.89268,0.96357,0.81211,0.06123
6.384,2.21396,2.39443,2.03672,0.24814,0.86367,0.97324,0.81211,0.06123
6.388,2.21719,2.40732,2.03027,0.24814,0.8959,0.98291,0.81211,0.06123
6.392,2.21396,2.40732,2.02383,0.24814,0.88945,0.97969,0.81211,0.06445
6.396,2.21719,2.40732,2.0335,0.24814,0.88623,0.97646,0.81211,0.06123
6.4,2.2043,2.41377,2.03027,0.24814,0.88623,0.97969,0.81211,0.06445
6.404,2.21074,2.41055,2.03027,0.24814,0.88301,0.97969,0.80889,0.06123
