Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
3.912,2.00449,2.2752,2.19463,0.28682,0.72188,0.85723,0.86689,0.08057
3.916,2.00771,2.28809,2.21074,0.28682,0.72188,0.85723,0.86367,0.07734
3.92,2.00449,2.28486,2.21074,0.28682,0.71865,0.85723,0.86367,0.07734
3.924,1.99805,2.28164,2.21074,0.28682,0.71221,0.85078,0.86367,0.07734
3.928,1.9916,2.2752,2.2043,0.28682,0.7251,0.84111,0.86367,0.07734
3.932,2.00771,2.26553,2.21074,0.28682,0.7251,0.83467,0.86045,0.07734
3.936,2.01738,2.28486,2.20752,0.28682,0.73154,0.85723,0.86689,0.08057
3.94,2.01094,2.28164,2.2043,0.28682,0.7251,0.85723,0.86367,0.07734
3.944,2.01416,2.27842,2.2043,0.28682,0.72832,0.85723,0.86367,0.07734
3.948,2.00771,2.28486,2.20107,0.28359,0.72188,0.854,0.86367,0.07734
3.952,2.00449,2.28164,2.19785,0.28682,0.71865,0.85078,0.86367,0.07734
3.956,1.99805,2.2752,2.19141,0.28359,0.71221,0.85078,0.86045,0.07734
3.96,2.01738,2.2752,2.19141,0.28359,0.72832,0.854,0.86045,0.07734
3.964,2.01738,2.27197,2.18818,0.28359,0.7251,0.854,0.86045,0.07734
3.968,2.01416,2.27842,2.18496,0.28359,0.7251,0.854,0.85723,0.07734
3.972,2.01094,2.2752,2.18496,0.28359,0.72832,0.854,0.85723,0.07412
3.976,1.99805,2.26875,2.18174,0.28037,0.71221,0.84434,0.85723,0.07412
3.98,2.01094,2.26553,2.16563,0.28359,0.7251,0.85078,0.85078,0.07412
3.984,2.01094,2.2752,2.18174,0.28037,0.7251,0.85078,0.85723,0.07734
3.988,2.00771,2.2752,2.18174,0.28037,0.72188,0.84756,0.854,0.07734
3.992,2.00127,2.26875,2.18174,0.28359,0.72188,0.84756,0.854,0.07734
3.996,1.99482,2.25908,2.17852,0.28682,0.70898,0.84111,0.854,0.07412
4,2.01094,2.2623,2.17207,0.28359,0.7251,0.83467,0.854,0.07734
4.004,2.00449,2.25264,2.17852,0.28359,0.7251,0.83145,0.85078,0.07412
4.008,2.00771,2.24619,2.17852,0.28359,0.7251,0.84756,0.85078,0.07412
4.012,2.00771,2.25908,2.15918,0.28359,0.7251,0.84434,0.85078,0.07412
4.016,2.00771,2.26553,2.17529,0.28037,0.72188,0.84434,0.854,0.07734
4.02,2.00449,2.2623,2.17529,0.28359,0.7251,0.84434,0.854,0.07734
4.024,2.01094,2.25586,2.17207,0.28359,0.72188,0.84111,0.854,0.07412
4.028,2.00127,2.2623,2.17207,0.28037,0.71543,0.84111,0.85078,0.07412
4.032,2.00127,2.25586,2.17207,0.28037,0.71543,0.83467,0.84756,0.07412
4.036,2.00127,2.26553,2.16563,0.28037,0.71865,0.83789,0.84756,0.07734
4.04,2.00127,2.25586,2.16563,0.28037,0.71543,0.83467,0.84756,0.07734
4.044,2.00127,2.23975,2.1624,0.28037,0.72188,0.825,0.84434,0.07412
4.048,1.99805,2.2333,2.15918,0.28037,0.71865,0.81533,0.84111,0.07412
4.052,2.00449,2.24297,2.15596,0.28037,0.72188,0.83467,0.84434,0.07734
4.056,2.00127,2.23975,2.15596,0.28037,0.71543,0.83467,0.84434,0.07734
4.06,1.99805,2.23975,2.15273,0.28037,0.71543,0.825,0.84111,0.07412
4.064,1.99482,2.2333,2.15273,0.28037,0.71865,0.82178,0.84111,0.07412
4.068,1.98193,2.23652,2.14307,0.28037,0.71865,0.83467,0.84111,0.0709
4.072,1.99482,2.25264,2.15273,0.28037,0.71865,0.81533,0.83789,0.07734
4.076,2.00771,2.24619,2.14629,0.28037,0.72188,0.83467,0.84111,0.07412
4.08,2.00449,2.24297,2.14307,0.28037,0.72188,0.83467,0.84111,0.07412
4.084,2.00127,2.24297,2.14307,0.28037,0.71865,0.83145,0.84111,0.07412
4.088,1.99805,2.24619,2.13984,0.27715,0.71543,0.83467,0.84111,0.07412
4.092,1.99482,2.24297,2.13662,0.28037,0.71221,0.83467,0.84111,0.07412
4.096,1.9916,2.23975,2.13662,0.28037,0.70898,0.82822,0.84111,0.07412
4.1,1.98193,2.23652,2.13018,0.27715,0.70254,0.82822,0.84111,0.07412
4.104,1.9916,2.22686,2.1334,0.27715,0.71865,0.81211,0.83145,0.0709
4.108,2.00127,2.23652,2.1334,0.27715,0.71865,0.83145,0.83789,0.07412
4.112,1.9916,2.24619,2.13018,0.27715,0.71221,0.83145,0.83789,0.07412
4.116,1.98838,2.23652,2.13018,0.27715,0.70898,0.82822,0.83467,0.0709
4.12,1.97871,2.2333,2.12695,0.27715,0.71865,0.83145,0.83467,0.0709
4.124,1.9916,2.24297,2.12695,0.27715,0.71221,0.82822,0.83467,0.07412
4.128,1.98516,2.23008,2.12695,0.27715,0.71221,0.83145,0.83467,0.07412
4.132,1.98838,2.2333,2.12695,0.27715,0.70898,0.81855,0.83145,0.07412
4.136,1.9916,2.22041,2.12695,0.27715,0.71865,0.83467,0.83467,0.07412
4.14,1.9916,2.23652,2.12695,0.27715,0.71221,0.82822,0.83467,0.07412
4.144,1.98838,2.22363,2.12373,0.27715,0.70898,0.81533,0.83145,0.07412
4.148,1.98838,2.21719,2.12373,0.27715,0.70254,0.82178,0.83145,0.0709
4.152,1.97227,2.22363,2.11729,0.27715,0.71543,0.82822,0.83145,0.07412
4.156,1.98838,2.22363,2.10762,0.27715,0.71543,0.82822,0.82822,0.0709
4.16,1.9916,2.22686,2.12051,0.27715,0.71543,0.825,0.83145,0.07412
4.164,1.98838,2.22363,2.12051,0.27715,0.71543,0.80889,0.825,0.07412
4.168,1.98516,2.2043,2.11729,0.27715,0.71865,0.825,0.83145,0.0709
4.172,1.9916,2.22363,2.11406,0.27715,0.71221,0.825,0.82822,0.07412
4.176,1.98838,2.23008,2.11729,0.27715,0.71221,0.825,0.82822,0.07412
4.18,1.98193,2.22363,2.11406,0.27715,0.70898,0.81855,0.825,0.07412
4.184,1.98516,2.21396,2.11406,0.27715,0.69932,0.81855,0.82822,0.0709
4.188,1.98516,2.22041,2.10117,0.27715,0.71543,0.825,0.82822,0.0709
4.192,1.98193,2.22041,2.10117,0.27715,0.71221,0.825,0.82822,0.07412
4.196,1.98838,2.22363,2.11729,0.27393,0.71221,0.82178,0.83145,0.0709
4.2,1.97871,2.22363,2.11729,0.27715,0.70576,0.81533,0.825,0.07412
4.204,1.97871,2.21074,2.11729,0.27715,0.71221,0.80566,0.825,0.07412
4.208,1.97549,2.20752,2.11406,0.27393,0.71221,0.80244,0.825,0.07412
4.212,1.98516,2.22041,2.11406,0.27715,0.71221,0.82178,0.82822,0.0709
4.216,1.97549,2.22363,2.11406,0.27393,0.70898,0.82178,0.82822,0.07412
4.22,1.97549,2.22363,2.11729,0.27393,0.70898,0.81855,0.82822,0.0709
4.224,1.97549,2.21396,2.11406,0.27715,0.70254,0.81855,0.82822,0.07412
4.228,1.96904,2.22041,2.11406,0.27715,0.69932,0.81533,0.82822,0.07412
4.232,1.9626,2.21074,2.11729,0.27715,0.70576,0.80566,0.825,0.0709
4.236,1.96904,2.21396,2.10762,0.27715,0.70576,0.81855,0.825,0.0709
4.24,1.96582,2.21396,2.10439,0.27715,0.70576,0.82178,0.82822,0.07412
4.244,1.9626,2.22363,2.11729,0.27393,0.70254,0.81855,0.82822,0.07412
4.248,1.9626,2.22363,2.11729,0.27715,0.69932,0.81533,0.82822,0.07412
4.252,1.94648,2.21074,2.11406,0.27393,0.70254,0.81533,0.82822,0.0709
4.256,1.95938,2.21074,2.10439,0.27393,0.70254,0.80244,0.82178,0.07412
4.26,1.95615,2.19785,2.11729,0.27393,0.70576,0.81533,0.82822,0.0709
4.264,1.9626,2.21074,2.11406,0.27393,0.70254,0.81855,0.825,0.07412
4.268,1.95293,2.21396,2.11406,0.27393,0.69609,0.81211,0.825,0.0709
4.272,1.94971,2.19785,2.11084,0.27393,0.69932,0.79922,0.82178,0.07412
4.276,1.94971,2.19141,2.11406,0.27393,0.70254,0.81211,0.82178,0.0709
4.28,1.94971,2.20107,2.10117,0.27393,0.69932,0.81211,0.82822,0.07412
4.284,1.94971,2.21074,2.11729,0.27715,0.69609,0.81211,0.825,0.07412
4.288,1.94648,2.21074,2.11729,0.27715,0.68965,0.80889,0.82822,0.0709
4.292,1.93682,2.19785,2.11729,0.27393,0.69287,0.80889,0.82822,0.0709
4.296,1.94648,2.19785,2.12051,0.27393,0.68965,0.796,0.825,0.0709
4.3,1.94326,2.19141,2.12051,0.27393,0.69932,0.80889,0.825,0.0709
4.304,1.94326,2.19785,2.10762,0.27393,0.69609,0.80889,0.825,0.0709
4.308,1.94004,2.2043,2.11729,0.27393,0.69287,0.80889,0.82822,0.0709
4.312,1.93682,2.20107,2.11729,0.27393,0.68643,0.80244,0.82822,0.0709
4.316,1.93359,2.19141,2.11406,0.27393,0.6832,0.80244,0.82822,0.0709
4.32,1.92715,2.19141,2.10762,0.27393,0.67998,0.79922,0.825,0.0709
4.324,1.93682,2.17852,2.11084,0.2707,0.69287,0.78633,0.82178,0.0709
4.328,1.94004,2.21396,2.11406,0.27393,0.68965,0.80566,0.825,0.0709
4.332,1.93037,2.19785,2.11406,0.2707,0.68643,0.80566,0.825,0.0709
4.336,1.92715,2.19463,2.10762,0.2707,0.68643,0.80244,0.82178,0.0709
4.34,1.92715,2.18174,2.10439,0.2707,0.6832,0.78955,0.81855,0.0709
4.344,1.92393,2.16563,2.09795,0.26748,0.69287,0.80244,0.82178,0.0709
4.348,1.93037,2.18174,2.09795,0.2707,0.68643,0.80244,0.81855,0.0709
4.352,1.92715,2.18818,2.09473,0.26748,0.68643,0.79922,0.81855,0.0709
4.356,1.9207,2.18174,2.0915,0.26748,0.6832,0.79922,0.81533,0.0709
4.36,1.91748,2.17529,2.0915,0.26748,0.67676,0.796,0.81855,0.0709
4.364,1.91748,2.2043,2.09795,0.26748,0.67998,0.796,0.81533,0.06768
4.368,1.91748,2.16563,2.08506,0.26748,0.68643,0.78311,0.81533,0.0709
4.372,1.91426,2.15918,2.08828,0.26748,0.68643,0.77988,0.81211,0.0709
4.376,1.9207,2.16563,2.08506,0.26748,0.68643,0.796,0.81533,0.0709
4.38,1.91426,2.16563,2.07539,0.26748,0.6832,0.796,0.81533,0.0709
4.384,1.91426,2.17207,2.08828,0.26748,0.68643,0.79922,0.81855,0.0709
4.388,1.91748,2.16885,2.08828,0.26748,0.68643,0.796,0.81533,0.0709
4.392,1.91748,2.16885,2.0915,0.2707,0.6832,0.79922,0.82178,0.0709
4.396,1.91748,2.16885,2.0915,0.2707,0.6832,0.796,0.81855,0.0709
4.4,1.90781,2.17529,2.0915,0.26748,0.67676,0.79277,0.81855,0.0709
4.404,1.90459,2.1624,2.0915,0.26748,0.67354,0.78955,0.81533,0.0709
4.408,1.89814,2.15918,2.08828,0.2707,0.67031,0.78955,0.81533,0.0709
4.412,1.91104,2.15918,2.08506,0.2707,0.67998,0.79277,0.81533,0.06768
4.416,1.90781,2.15918,2.0915,0.2707,0.67676,0.78955,0.81533,0.0709
4.42,1.90459,2.1624,2.0915,0.2707,0.67676,0.78955,0.81533,0.0709
4.424,1.90137,2.16563,2.0915,0.2707,0.67354,0.78955,0.81211,0.0709
4.428,1.90137,2.15596,2.0915,0.2707,0.67354,0.80244,0.81533,0.0709
4.432,1.89814,2.15273,2.08828,0.26426,0.66709,0.78311,0.80889,0.0709
4.436,1.90459,2.14951,2.08184,0.2707,0.67676,0.78633,0.81211,0.0709
4.44,1.89814,2.14951,2.07861,0.2707,0.67354,0.76699,0.80889,0.0709
4.444,1.90137,2.15273,2.0915,0.2707,0.67676,0.78311,0.81533,0.07412
4.448,1.90137,2.14951,2.0915,0.2707,0.67354,0.78311,0.81533,0.0709
4.452,1.8917,2.15273,2.0915,0.2707,0.67031,0.78311,0.81211,0.0709
4.456,1.88848,2.14951,2.08828,0.2707,0.66709,0.77666,0.81533,0.0709
4.46,1.88203,2.13984,2.08828,0.2707,0.66064,0.77666,0.81211,0.06768
4.464,1.87559,2.13984,2.08828,0.2707,0.67031,0.77988,0.81211,0.0709
4.468,1.88848,2.13984,2.07861,0.2707,0.67031,0.77988,0.81211,0.06768
4.472,1.88525,2.14629,2.08828,0.26748,0.66709,0.77988,0.81211,0.0709
4.476,1.88203,2.14307,2.0915,0.27393,0.65742,0.77344,0.81211,0.0709
4.48,1.88525,2.13662,2.08184,0.2707,0.67031,0.77988,0.81211,0.0709
4.484,1.88203,2.13662,2.07861,0.2707,0.66709,0.77988,0.81533,0.07412
4.488,1.88525,2.13662,2.0915,0.2707,0.66709,0.77666,0.81533,0.0709
4.492,1.87881,2.13984,2.09473,0.2707,0.66064,0.77344,0.81211,0.0709
4.496,1.87559,2.1334,2.09473,0.2707,0.66064,0.76377,0.81211,0.0709
4.5,1.87236,2.12373,2.09473,0.2707,0.66387,0.76055,0.80889,0.0709
4.504,1.87236,2.11729,2.09473,0.27393,0.67031,0.77666,0.81533,0.07412
4.508,1.87236,2.13662,2.09473,0.2707,0.66387,0.77344,0.81211,0.0709
4.512,1.87236,2.13662,2.0915,0.2707,0.66709,0.77021,0.81533,0.0709
4.516,1.87559,2.13018,2.0915,0.2707,0.66387,0.77344,0.81533,0.0709
4.52,1.86914,2.1334,2.0915,0.2707,0.65742,0.77021,0.81211,0.0709
4.524,1.87559,2.13018,2.08828,0.2707,0.66387,0.77344,0.81211,0.0709
4.528,1.86914,2.13018,2.08828,0.2707,0.65742,0.77021,0.80889,0.0709
4.532,1.8627,2.12695,2.08828,0.2707,0.65742,0.76699,0.80889,0.06768
4.536,1.8627,2.11406,2.08506,0.2707,0.66064,0.75732,0.80889,0.0709
4.54,1.85947,2.10762,2.08506,0.2707,0.65742,0.75088,0.80566,0.07412
4.544,1.85947,2.12051,2.08184,0.2707,0.65742,0.76377,0.80889,0.0709
4.548,1.85625,2.11729,2.08506,0.2707,0.6542,0.76377,0.80889,0.0709
4.552,1.85303,2.11406,2.08184,0.2707,0.64453,0.76055,0.80889,0.06768
4.556,1.84658,2.10439,2.08184,0.2707,0.6542,0.75088,0.80889,0.0709
4.56,1.85625,2.10762,2.08184,0.2707,0.65742,0.76377,0.80889,0.0709
4.564,1.8498,2.10762,2.07861,0.27393,0.64775,0.75732,0.80889,0.0709
4.568,1.84336,2.09795,2.07861,0.2707,0.64775,0.75732,0.80566,0.0709
4.572,1.84658,2.09795,2.07861,0.27393,0.64775,0.75088,0.80244,0.0709
4.576,1.84336,2.08828,2.07861,0.27393,0.65098,0.74443,0.80244,0.0709
4.58,1.84336,2.08828,2.06572,0.27393,0.65098,0.75732,0.80244,0.0709
4.584,1.84336,2.09795,2.07539,0.2707,0.65742,0.75732,0.80566,0.0709
4.588,1.84658,2.0915,2.07539,0.27393,0.65098,0.7541,0.80566,0.0709
4.592,1.84014,2.08828,2.07539,0.27393,0.64775,0.75088,0.80566,0.07412
4.596,1.83691,2.08828,2.07217,0.2707,0.64453,0.74766,0.80244,0.0709
4.6,1.83369,2.06572,2.06895,0.2707,0.65098,0.7541,0.80244,0.0709
4.604,1.84336,2.08184,2.06895,0.2707,0.64453,0.75088,0.79922,0.0709
4.608,1.83369,2.08184,2.06895,0.2707,0.64453,0.74766,0.79922,0.0709
4.612,1.83369,2.07539,2.06572,0.2707,0.64131,0.73799,0.79922,0.0709
4.616,1.82402,2.06895,2.0625,0.2707,0.64775,0.74766,0.79922,0.06768
4.62,1.83691,2.08506,2.06572,0.2707,0.65098,0.74766,0.80244,0.0709
4.624,1.83691,2.06895,2.0625,0.2707,0.64775,0.74443,0.79922,0.0709
4.628,1.83047,2.07217,2.06572,0.2707,0.64131,0.74443,0.79922,0.0709
4.632,1.82725,2.06572,2.06572,0.2707,0.63809,0.74121,0.80244,0.0709
4.636,1.82725,2.04961,2.06572,0.26748,0.64453,0.73154,0.796,0.0709
4.64,1.82402,2.04316,2.0625,0.2707,0.63486,0.73799,0.796,0.06768
4.644,1.82725,2.05283,2.05283,0.2707,0.64453,0.74121,0.79922,0.06768
4.648,1.82402,2.05283,2.04961,0.2707,0.64131,0.74443,0.79922,0.0709
4.652,1.82725,2.05605,2.06572,0.2707,0.64453,0.74121,0.79922,0.0709
4.656,1.8208,2.0625,2.06572,0.2707,0.63809,0.74121,0.796,0.0709
4.66,1.8208,2.05928,2.06895,0.2707,0.63809,0.73154,0.79922,0.0709
4.664,1.8208,2.04961,2.06895,0.2707,0.64453,0.72832,0.796,0.0709
4.668,1.8208,2.03672,2.06895,0.2707,0.64453,0.74443,0.79922,0.0709
4.672,1.81758,2.05928,2.06572,0.2707,0.63809,0.73799,0.796,0.0709
4.676,1.81758,2.05928,2.07217,0.2707,0.63809,0.73799,0.79922,0.06768
4.68,1.81436,2.05283,2.06572,0.2707,0.63486,0.73799,0.79922,0.0709
4.684,1.80791,2.04961,2.06572,0.26748,0.64453,0.74443,0.80566,0.0709
4.688,1.8208,2.05283,2.06572,0.26748,0.64453,0.74121,0.79922,0.0709
4.692,1.81436,2.05283,2.0625,0.2707,0.63486,0.73477,0.796,0.0709
4.696,1.80791,2.04316,2.0625,0.2707,0.63486,0.73477,0.796,0.0709
4.7,1.80469,2.03994,2.05928,0.2707,0.62842,0.73154,0.796,0.06768
4.704,1.81113,2.03994,2.05283,0.26748,0.63809,0.73477,0.796,0.06768
4.708,1.81758,2.03994,2.05928,0.2707,0.63809,0.73477,0.796,0.06768
4.712,1.80791,2.04316,2.05605,0.2707,0.63486,0.73477,0.79277,0.0709
4.716,1.80791,2.04316,2.05605,0.26426,0.63164,0.73477,0.79277,0.06768
4.72,1.80791,2.03672,2.05605,0.2707,0.63164,0.73154,0.796,0.06768
4.724,1.79824,2.0335,2.05283,0.2707,0.62842,0.72832,0.79277,0.0709
4.728,1.80791,2.03027,2.03994,0.26426,0.63809,0.73477,0.79277,0.0709
4.732,1.81113,2.03672,2.05283,0.2707,0.64131,0.73154,0.79277,0.0709
4.736,1.81113,2.03027,2.04961,0.2707,0.63809,0.73154,0.79277,0.0709
4.74,1.81113,2.02705,2.04961,0.2707,0.63486,0.72832,0.79277,0.0709
4.744,1.80469,2.03027,2.04639,0.2707,0.62842,0.72832,0.78955,0.0709
4.748,1.80469,2.03672,2.04639,0.2707,0.63164,0.72832,0.78955,0.0709
4.752,1.80146,2.02705,2.04639,0.2707,0.63164,0.72832,0.78955,0.06768
4.756,1.79824,2.02061,2.04639,0.2707,0.63164,0.71865,0.78955,0.06768
4.76,1.80146,2.00771,2.04316,0.26748,0.63486,0.71221,0.78633,0.0709
4.764,1.80469,2.01416,2.04639,0.2707,0.63486,0.7251,0.79277,0.0709
4.768,1.80469,2.01094,2.04316,0.2707,0.63164,0.72188,0.78633,0.0709
4.772,1.79824,2.01094,2.04316,0.2707,0.62842,0.71865,0.78633,0.06768
4.776,1.79502,2.00127,2.04316,0.26748,0.63164,0.70898,0.78633,0.0709
4.78,1.78213,1.99805,2.04316,0.26748,0.63164,0.71865,0.78633,0.06768
4.784,1.7918,2.01094,2.04961,0.26748,0.63164,0.70576,0.78311,0.0709
4.788,1.79824,2.00127,2.04316,0.2707,0.63486,0.72188,0.78955,0.0709
4.792,1.79502,1.99482,2.04316,0.2707,0.63164,0.71865,0.78955,0.06768
4.796,1.7918,1.99482,2.04316,0.26748,0.6252,0.71543,0.78955,0.06768
4.8,1.78857,1.9916,2.04316,0.2707,0.6252,0.71221,0.78633,0.0709
4.804,1.78535,1.98516,2.04639,0.26748,0.62197,0.71221,0.78955,0.0709
4.808,1.78213,1.98516,2.04316,0.26748,0.61875,0.71221,0.78633,0.0709
4.812,1.77568,1.98516,2.04316,0.26748,0.62842,0.71543,0.79277,0.0709
4.816,1.78535,1.96904,2.04316,0.2707,0.63164,0.71543,0.78955,0.0709
4.82,1.78857,1.98516,2.04316,0.2707,0.62842,0.71221,0.78633,0.0709
4.824,1.78213,1.98193,2.04316,0.2707,0.62197,0.71221,0.78633,0.0709
4.828,1.77568,1.97549,2.03994,0.2707,0.61875,0.70898,0.78633,0.0709
4.832,1.77246,1.97549,2.03672,0.26748,0.62842,0.70898,0.78633,0.0709
4.836,1.78213,1.97549,2.03994,0.2707,0.6252,0.70898,0.78633,0.0709
4.84,1.77891,1.97227,2.04316,0.2707,0.6252,0.70898,0.78311,0.0709
4.844,1.77891,1.97871,2.03994,0.26748,0.62197,0.70898,0.78311,0.0709
4.848,1.77891,1.96904,2.03994,0.2707,0.62842,0.71865,0.78311,0.0709
4.852,1.78213,1.96582,2.02705,0.2707,0.6252,0.70898,0.78633,0.0709
4.856,1.77891,1.97549,2.03994,0.2707,0.6252,0.70898,0.78311,0.0709
4.86,1.77568,1.97227,2.03994,0.2707,0.62197,0.70576,0.78633,0.0709
4.864,1.77568,1.96582,2.03672,0.2707,0.62197,0.70576,0.78633,0.0709
4.868,1.77246,1.95938,2.03672,0.2707,0.62197,0.70254,0.78311,0.06768
4.872,1.77568,1.95293,2.0335,0.2707,0.6252,0.69287,0.77988,0.06768
4.876,1.77568,1.94971,2.0335,0.2707,0.62197,0.70254,0.78311,0.0709
4.88,1.77568,1.95938,2.0335,0.2707,0.62197,0.69932,0.78311,0.0709
4.884,1.77568,1.95615,2.0335,0.2707,0.61875,0.69932,0.78311,0.0709
4.888,1.76602,1.94971,2.02705,0.2707,0.61553,0.69609,0.78311,0.06768
4.892,1.77568,1.94648,2.01738,0.2707,0.61875,0.69932,0.77988,0.06768
4.896,1.77568,1.95293,2.02705,0.2707,0.6252,0.69932,0.78311,0.0709
4.9,1.77568,1.94326,2.02705,0.2707,0.62197,0.69932,0.77988,0.0709
4.904,1.77246,1.94326,2.02705,0.26748,0.61875,0.69932,0.77988,0.0709
4.908,1.77246,1.94004,2.02383,0.2707,0.61875,0.68965,0.77988,0.0709
4.912,1.77246,1.95293,2.01416,0.26748,0.61875,0.69609,0.77666,0.06768
4.916,1.77568,1.94004,2.02383,0.26748,0.62197,0.69932,0.77988,0.06768
4.92,1.77246,1.94004,2.02383,0.26748,0.61875,0.69609,0.77666,0.0709
4.924,1.76924,1.93682,2.02061,0.26748,0.61875,0.69609,0.77666,0.06768
4.928,1.76924,1.92715,2.02061,0.26748,0.61553,0.69287,0.77988,0.0709
4.932,1.76279,1.92393,2.02061,0.2707,0.61875,0.68965,0.77344,0.0709
4.936,1.76924,1.9207,2.02061,0.2707,0.62197,0.6832,0.77344,0.0709
4.94,1.76924,1.91426,2.02061,0.26748,0.62197,0.67998,0.77344,0.06768
4.944,1.76924,1.91748,2.01738,0.26748,0.62197,0.68965,0.77344,0.0709
4.948,1.77568,1.91748,2.02383,0.2707,0.62197,0.68965,0.77666,0.0709
4.952,1.76924,1.91748,2.02383,0.26748,0.62197,0.68965,0.77666,0.0709
4.956,1.76924,1.91426,2.02383,0.26748,0.61875,0.68643,0.77666,0.0709
4.96,1.76602,1.91104,2.02383,0.26748,0.61553,0.6832,0.77666,0.06768
4.964,1.76279,1.89492,2.03027,0.2707,0.62197,0.68965,0.77988,0.06768
4.968,1.76924,1.90781,2.02705,0.26748,0.61875,0.68643,0.77666,0.06768
4.972,1.76279,1.90137,2.01738,0.2707,0.61553,0.68643,0.77988,0.0709
4.976,1.76279,1.91104,2.03027,0.26748,0.62197,0.68965,0.77988,0.0709
4.98,1.75957,1.90137,2.03027,0.26748,0.6123,0.6832,0.77988,0.0709
4.984,1.7499,1.89492,2.02705,0.2707,0.61875,0.68643,0.77988,0.06768
4.988,1.75957,1.89492,2.02061,0.26748,0.61875,0.68643,0.77988,0.0709
4.992,1.76279,1.89814,2.0335,0.26748,0.61875,0.6832,0.77988,0.0709
4.996,1.75635,1.89492,2.0335,0.2707,0.6123,0.6832,0.77988,0.0709
5,1.75312,1.89814,2.03672,0.26748,0.6123,0.67998,0.77666,0.06768
5.004,1.75312,1.88525,2.03994,0.2707,0.6123,0.67998,0.77988,0.06768
5.008,1.74668,1.88848,2.03672,0.26748,0.60908,0.67676,0.77666,0.0709
5.012,1.74346,1.88525,2.0335,0.26748,0.61553,0.66709,0.77666,0.0709
5.016,1.75635,1.8917,2.03994,0.26748,0.61875,0.6832,0.77988,0.0709
5.02,1.75312,1.88848,2.03994,0.2707,0.6123,0.67998,0.78311,0.06768
5.024,1.74668,1.88848,2.04316,0.2707,0.61553,0.67031,0.77988,0.06768
5.028,1.7499,1.87559,2.03994,0.2707,0.61875,0.6832,0.78311,0.0709
5.032,1.75635,1.8917,2.04316,0.2707,0.61875,0.6832,0.78311,0.0709
5.036,1.7499,1.89492,2.04316,0.2707,0.6123,0.6832,0.77988,0.0709
5.04,1.75312,1.88203,2.04316,0.26748,0.60908,0.67676,0.77988,0.0709
5.044,1.74346,1.88203,2.04316,0.2707,0.60586,0.67676,0.77988,0.06768
5.048,1.75312,1.88203,2.03672,0.26748,0.61553,0.67998,0.77988,0.06768
5.052,1.7499,1.88203,2.02705,0.2707,0.6123,0.6832,0.77988,0.0709
5.056,1.7499,1.88848,2.04316,0.26748,0.6123,0.67998,0.78311,0.0709
5.06,1.74668,1.88848,2.03994,0.2707,0.60908,0.67676,0.77988,0.0709
5.064,1.74668,1.87881,2.03994,0.2707,0.60908,0.67676,0.77988,0.0709
5.068,1.74023,1.87559,2.03994,0.26748,0.60586,0.67031,0.77988,0.0709
5.072,1.74668,1.86914,2.03994,0.2707,0.6123,0.66387,0.77666,0.0709
5.076,1.73701,1.87559,2.03672,0.2707,0.61553,0.67998,0.77988,0.0709
5.08,1.7499,1.87236,2.02705,0.2707,0.6123,0.67676,0.77666,0.0709
5.084,1.74668,1.87236,2.02705,0.26748,0.6123,0.67998,0.77988,0.0709
5.088,1.74668,1.88203,2.03994,0.26748,0.6123,0.67676,0.77988,0.0709
5.092,1.75312,1.86914,2.03672,0.26748,0.6123,0.67676,0.77988,0.0709
5.096,1.7499,1.87236,2.03672,0.26748,0.6123,0.67676,0.77988,0.06768
5.1,1.74668,1.87559,2.03672,0.26748,0.60908,0.67676,0.77666,0.0709
5.104,1.74346,1.87559,2.03672,0.26748,0.60908,0.6832,0.77666,0.0709
5.108,1.74668,1.87236,2.03672,0.2707,0.6123,0.67676,0.77988,0.0709
5.112,1.74346,1.87559,2.03994,0.2707,0.60586,0.67354,0.77666,0.06768
5.116,1.74346,1.86592,2.03672,0.2707,0.6123,0.66709,0.77666,0.0709
5.12,1.74668,1.85947,2.03994,0.2707,0.6123,0.66387,0.77666,0.06768
5.124,1.74668,1.85303,2.03994,0.2707,0.61553,0.67676,0.77988,0.0709
5.128,1.74668,1.87236,2.03994,0.26748,0.60908,0.67676,0.77666,0.0709
5.132,1.74668,1.87236,2.03672,0.2707,0.60908,0.67354,0.77988,0.06768
5.136,1.74668,1.86592,2.03672,0.26748,0.60908,0.67354,0.77666,0.06768
5.14,1.74023,1.86592,2.03672,0.26748,0.60908,0.67676,0.78311,0.06768
5.144,1.74668,1.86592,2.03994,0.26748,0.6123,0.66709,0.77344,0.0709
5.148,1.75635,1.86914,2.03672,0.26426,0.61553,0.67676,0.77988,0.06768
5.152,1.75635,1.86914,2.0335,0.26426,0.61553,0.67676,0.77344,0.06768
5.156,1.7499,1.86592,2.01738,0.26426,0.6123,0.67676,0.77666,0.0709
5.16,1.75312,1.86914,2.02705,0.26426,0.6123,0.67354,0.77344,0.06768
5.164,1.75312,1.86592,2.02061,0.26104,0.6123,0.67354,0.77666,0.06768
5.168,1.7499,1.86592,2.0335,0.26426,0.6123,0.67676,0.77344,0.06768
5.172,1.7499,1.86592,2.02061,0.26426,0.60908,0.66709,0.77021,0.06768
5.176,1.74668,1.85625,2.02061,0.26104,0.61553,0.66709,0.77021,0.06768
5.18,1.7499,1.85303,2.01416,0.26104,0.61553,0.66064,0.76699,0.06768
