Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
38.914652,-0.03,0.05
38.916624,-0.06,0.05
38.918581,-0.03,0.05
38.925795,-0.06,0.05
38.927772,-0.03,0.04
38.929721,-0.06,0.05
38.931682,-0.06,0.04
38.933637,-0.06,0.04
38.940814,-0.03,0.04
38.942828,-0.06,0.05
38.944829,-0.03,0.04
38.946842,-0.06,0.04
38.948823,-0.06,0.04
38.955918,-0.03,0.05
38.957919,-0.06,0.04
38.959891,-0.06,0.04
38.961881,-0.06,0.05
38.963869,-0.03,0.05
38.968416,-0.03,0.04
38.970408,-0.06,0.05
38.972388,-0.03,0.04
38.974374,-0.06,0.05
38.97644,-0.06,0.04
38.983499,-0.06,0.04
38.985486,-0.06,0.05
38.987478,-0.06,0.05
38.989526,-0.06,0.04
38.998664,-0.06,0.05
39.000674,-0.06,0.05
39.002653,-0.06,0.05
39.004649,-0.06,0.05
39.006631,-0.06,0.05
39.01371,-0.06,0.04
39.015706,-0.03,0.04
39.017692,-0.06,0.04
39.019706,-0.06,0.04
39.021677,-0.03,0.04
39.028794,-0.03,0.04
39.03085,-0.03,0.04
39.032821,-0.06,0.04
39.034801,-0.06,0.04
39.036775,-0.06,0.04
39.04392,-0.06,0.04
39.045995,-0.06,0.04
39.047976,-0.06,0.04
39.049964,-0.06,0.04
39.051941,-0.06,0.04
39.057788,-0.06,0.04
39.059783,-0.03,0.04
39.061746,-0.06,0.04
39.063732,-0.06,0.04
39.065698,-0.06,0.04
39.072843,-0.06,0.04
39.074833,-0.03,0.04
39.076813,-0.06,0.04
39.078797,-0.03,0.04
39.080762,-0.06,0.04
39.08793,-0.03,0.04
39.089919,-0.03,0.04
39.091896,-0.06,0.04
39.093874,-0.1,0.04
39.095843,-0.1,0.04
39.103079,-0.1,0.04
39.105075,-0.1,0.04
39.107055,-0.1,0.04
39.109042,-0.06,0.04
39.111002,-0.06,0.04
39.118186,-0.06,0.05
39.120178,-0.1,0.05
39.12214,-0.1,0.05
39.124136,-0.1,0.05
39.126094,-0.06,0.04
39.13311,-0.06,0.05
39.135104,-0.1,0.04
39.137058,-0.1,0.04
39.139028,-0.1,0.04
39.140981,-0.1,0.05
39.148255,-0.06,0.05
39.150255,-0.06,0.05
39.152231,-0.1,0.05
39.154229,-0.06,0.05
39.156208,-0.1,0.05
39.160829,-0.06,0.04
39.162827,-0.06,0.04
39.164788,-0.1,0.05
39.166777,-0.1,0.05
39.168743,-0.1,0.04
39.175923,-0.06,0.05
39.177933,-0.1,0.04
39.179907,-0.1,0.04
39.181905,-0.1,0.05
39.190963,-0.1,0.04
39.192937,-0.06,0.05
39.1949,-0.1,0.05
39.19689,-0.1,0.04
39.198845,-0.06,0.05
39.20608,-0.1,0.05
39.208087,-0.06,0.05
39.210051,-0.1,0.04
39.212044,-0.1,0.05
39.214027,-0.1,0.05
39.219936,-0.1,0.05
39.221948,-0.1,0.04
39.223912,-0.1,0.04
39.225895,-0.06,0.04
39.227864,-0.1,0.04
39.235034,-0.1,0.04
39.237031,-0.06,0.04
39.238991,-0.1,0.04
39.24099,-0.06,0.04
39.242955,-0.1,0.04
39.250021,-0.06,0.04
39.251999,-0.06,0.04
39.25395,-0.06,0.04
39.255909,-0.06,0.04
39.257868,-0.06,0.04
39.265182,-0.06,0.04
39.267185,-0.1,0.04
39.269162,-0.1,0.04
39.271162,-0.1,0.04
39.273147,-0.1,0.04
39.28025,-0.06,0.04
39.282301,-0.1,0.04
39.284276,-0.06,0.04
39.286259,-0.1,0.04
39.288217,-0.1,0.04
39.295292,-0.06,0.04
39.297259,-0.1,0.04
39.299221,-0.1,0.04
39.301183,-0.06,0.04
39.303141,-0.06,0.04
39.31044,-0.03,0.04
39.312456,-0.06,0.04
39.314413,-0.06,0.04
39.316395,-0.06,0.04
39.318357,-0.06,0.04
39.324236,-0.06,0.04
39.326225,-0.06,0.04
39.328204,-0.06,0.04
39.330194,-0.06,0.04
39.332156,-0.06,0.04
39.339284,-0.03,0.04
39.341266,-0.03,0.04
39.343244,-0.06,0.04
39.345235,-0.03,0.04
39.347186,-0.06,0.04
39.35313,-0.06,0.04
39.355096,-0.03,0.04
39.357064,-0.06,0.04
39.359048,-0.06,0.04
39.361,-0.06,0.04
39.368294,-0.06,0.04
39.370319,-0.06,0.04
39.372299,-0.03,0.04
39.374301,-0.06,0.04
39.382119,-0.06,0.04
39.384117,-0.06,0.04
39.386088,-0.03,0.04
39.388093,-0.06,0.04
39.390066,-0.03,0.04
39.397263,-0.03,0.04
39.39929,-0.06,0.04
39.401276,-0.06,0.04
39.403299,-0.06,0.04
39.405292,-0.06,0.04
39.41237,-0.06,0.04
39.414395,-0.03,0.04
39.416375,-0.06,0.04
39.418401,-0.06,0.04
39.420395,-0.06,0.04
39.427517,-0.06,0.04
39.429531,-0.06,0.04
39.431509,-0.03,0.04
39.433545,-0.06,0.05
39.435544,-0.03,0.05
39.442594,-0.06,0.05
39.444603,-0.06,0.05
39.446582,-0.06,0.04
39.448586,-0.03,0.05
39.450569,-0.03,0.04
39.457691,-0.06,0.05
39.459697,-0.06,0.05
39.461705,-0.06,0.04
39.463711,-0.03,0.05
39.465695,-0.06,0.05
39.471483,-0.06,0.05
39.473468,-0.03,0.04
39.475432,-0.03,0.05
39.47743,-0.03,0.05
39.479436,-0.03,0.04
39.486645,-0.03,0.04
39.488637,-0.06,0.04
39.490601,-0.06,0.04
39.492592,-0.03,0.05
39.49456,-0.06,0.04
39.501773,-0.03,0.04
39.503855,-0.03,0.04
39.505811,-0.06,0.05
39.507815,-0.06,0.05
39.509781,-0.03,0.05
39.516655,-0.03,0.05
39.518635,-0.06,0.04
39.520587,-0.03,0.05
39.522549,-0.03,0.04
39.524531,-0.03,0.04
39.531815,-0.06,0.04
39.533822,-0.06,0.04
39.535789,-0.03,0.05
39.537816,-0.06,0.04
39.539776,-0.03,0.05
39.544312,-0.03,0.05
39.546299,-0.03,0.04
39.548255,-0.03,0.04
39.550224,-0.06,0.04
39.552177,-0.06,0.05
39.559438,-0.06,0.05
39.561462,-0.06,0.05
39.563437,-0.06,0.05
39.565452,-0.06,0.04
39.574548,-0.06,0.04
39.576702,-0.03,0.05
39.578684,-0.03,0.04
39.580699,-0.03,0.04
39.582717,-0.03,0.05
39.589724,-0.06,0.04
39.591753,-0.06,0.04
39.593752,-0.06,0.05
39.595766,-0.06,0.04
39.597773,-0.03,0.05
39.604809,-0.06,0.05
39.606804,-0.03,0.05
39.608786,-0.06,0.05
39.610772,-0.03,0.05
39.612757,-0.06,0.05
39.619881,-0.06,0.05
39.621884,-0.06,0.05
39.623849,-0.06,0.05
39.625835,-0.06,0.05
39.627836,-0.06,0.05
39.633749,-0.06,0.05
39.635738,-0.06,0.05
39.637702,-0.03,0.04
39.639692,-0.06,0.05
39.64167,-0.06,0.04
39.648624,-0.06,0.05
39.650621,-0.06,0.04
39.652581,-0.03,0.05
39.654565,-0.03,0.05
39.656535,-0.06,0.05
39.663739,-0.06,0.04
39.665727,-0.03,0.04
39.667699,-0.06,0.04
39.669694,-0.06,0.04
39.671658,-0.06,0.04
39.678796,-0.06,0.05
39.680783,-0.03,0.04
39.682747,-0.06,0.05
39.684731,-0.03,0.04
39.686705,-0.06,0.05
39.693936,-0.06,0.04
39.695958,-0.03,0.05
39.69794,-0.06,0.05
39.699947,-0.03,0.05
39.701939,-0.03,0.05
39.708998,-0.06,0.05
39.710984,-0.03,0.04
39.712949,-0.03,0.05
39.71495,-0.1,0.04
39.716909,-0.1,0.04
39.72408,-0.1,0.05
39.726047,-0.1,0.05
39.727993,-0.06,0.05
39.729959,-0.06,0.04
39.731925,-0.06,0.05
39.73668,-0.1,0.05
39.738645,-0.1,0.04
39.740599,-0.06,0.05
39.742565,-0.1,0.04
39.744544,-0.06,0.04
39.751818,-0.1,0.04
39.753797,-0.06,0.04
39.755745,-0.1,0.04
39.757711,-0.06,0.04
39.766868,-0.1,0.04
39.768833,-0.1,0.04
39.770782,-0.1,0.04
39.772763,-0.06,0.04
39.774716,-0.06,0.04
39.781972,-0.06,0.04
39.78397,-0.06,0.04
39.785928,-0.1,0.04
39.78788,-0.1,0.04
39.789833,-0.1,0.04
39.795787,-0.1,0.04
39.797759,-0.1,0.04
39.799721,-0.1,0.04
39.801682,-0.1,0.04
39.803631,-0.1,0.04
39.810917,-0.06,0.04
39.812886,-0.1,0.04
39.814849,-0.06,0.04
39.816898,-0.1,0.04
39.818859,-0.1,0.04
39.826047,-0.06,0.04
39.828042,-0.1,0.04
39.830015,-0.1,0.04
39.83199,-0.06,0.04
39.833962,-0.1,0.04
39.841135,-0.1,0.04
39.843122,-0.1,0.04
39.845096,-0.1,0.04
39.847077,-0.06,0.04
39.849066,-0.06,0.04
39.856329,-0.1,0.04
39.858317,-0.06,0.04
39.860288,-0.06,0.04
39.862274,-0.06,0.04
39.864235,-0.06,0.04
39.871388,-0.06,0.04
39.873351,-0.1,0.04
39.875315,-0.1,0.04
39.877266,-0.1,0.04
39.879234,-0.1,0.04
39.885241,-0.06,0.04
39.887223,-0.06,0.05
39.889184,-0.1,0.04
39.89115,-0.06,0.04
39.893127,-0.1,0.04
39.900332,-0.1,0.04
39.902285,-0.1,0.04
39.904267,-0.1,0.04
39.906223,-0.06,0.04
39.908204,-0.1,0.04
39.915481,-0.06,0.04
39.917455,-0.06,0.04
39.919425,-0.1,0.04
39.921392,-0.03,0.05
39.923361,-0.03,0.04
39.929336,-0.03,0.04
39.931329,-0.03,0.04
39.933293,-0.03,0.04
39.935263,-0.03,0.04
39.93724,-0.06,0.04
39.943192,-0.06,0.04
39.945164,-0.03,0.04
39.94713,-0.06,0.04
39.949099,-0.06,0.04
39.958301,-0.03,0.04
39.960285,-0.03,0.04
39.962255,-0.06,0.04
39.96423,-0.06,0.04
39.96622,-0.06,0.04
39.973436,-0.06,0.04
39.975395,-0.03,0.04
39.97736,-0.06,0.04
39.979337,-0.06,0.04
39.981299,-0.03,0.04
39.988516,-0.03,0.04
39.990471,-0.06,0.04
39.992445,-0.03,0.04
39.994397,-0.03,0.04
39.996358,-0.03,0.04
40.003623,-0.06,0.04
40.005573,-0.06,0.04
40.007565,-0.03,0.04
40.009511,-0.03,0.04
40.011471,-0.03,0.04
40.018792,-0.06,0.04
40.020765,-0.03,0.04
40.022722,-0.06,0.04
40.024681,-0.03,0.04
40.02665,-0.03,0.04
40.032609,-0.03,0.04
40.03459,-0.03,0.04
40.036574,-0.03,0.04
40.038543,-0.06,0.04
40.040595,-0.03,0.04
40.047729,-0.06,0.04
40.049695,-0.03,0.04
40.051652,-0.03,0.04
40.053612,-0.06,0.04
40.055573,-0.06,0.04
40.062805,-0.03,0.04
40.064769,-0.06,0.04
40.06675,-0.03,0.04
40.068712,-0.03,0.04
40.070667,-0.03,0.04
40.077956,-0.03,0.04
40.079942,-0.06,0.05
40.081906,-0.03,0.05
40.083879,-0.06,0.04
40.085841,-0.03,0.04
40.09304,-0.06,0.05
40.095006,-0.03,0.05
40.096969,-0.03,0.05
40.098933,-0.03,0.04
40.10089,-0.06,0.04
40.108155,-0.06,0.05
40.110124,-0.03,0.05
40.112153,-0.03,0.04
40.114119,-0.06,0.04
40.116074,-0.06,0.04
40.120669,-0.06,0.04
40.12265,-0.06,0.04
40.124664,-0.03,0.05
40.126688,-0.06,0.04
40.128642,-0.03,0.05
40.135817,-0.03,0.04
40.137807,-0.06,0.05
40.139766,-0.03,0.04
40.141753,-0.03,0.04
40.150846,-0.03,0.05
40.152816,-0.06,0.05
40.15477,-0.06,0.05
40.156738,-0.03,0.05
40.158692,-0.03,0.04
40.165945,-0.03,0.05
40.167934,-0.03,0.04
40.169891,-0.03,0.05
40.171867,-0.03,0.05
40.173822,-0.06,0.05
40.179795,-0.06,0.05
40.181784,-0.06,0.05
40.183737,-0.06,0.05
40.185706,-0.03,0.04
40.187664,-0.03,0.05
40.194954,-0.03,0.05
40.196968,-0.03,0.04
40.198938,-0.03,0.04
40.200927,-0.03,0.05
40.202896,-0.06,0.04
40.210031,-0.03,0.04
40.212023,-0.03,0.04
40.214009,-0.06,0.05
40.216008,-0.06,0.04
40.218011,-0.03,0.04
40.225093,-0.03,0.05
40.2271,-0.03,0.05
40.229076,-0.03,0.05
40.231059,-0.03,0.05
40.23302,-0.03,0.04
40.240179,-0.03,0.05
40.242164,-0.06,0.05
40.244134,-0.03,0.04
40.2461,-0.03,0.05
40.248061,-0.06,0.05
40.255242,-0.03,0.05
40.257216,-0.06,0.05
40.259168,-0.06,0.04
40.261136,-0.03,0.04
40.263088,-0.03,0.05
40.270329,-0.06,0.05
40.2723,-0.03,0.04
40.274264,-0.06,0.04
40.276233,-0.06,0.04
40.278182,-0.03,0.04
40.285426,-0.03,0.04
40.287461,-0.03,0.04
40.289419,-0.03,0.04
40.291417,-0.06,0.04
40.293371,-0.03,0.04
40.299335,-0.03,0.04
40.301326,-0.06,0.04
40.303291,-0.06,0.04
40.305275,-0.03,0.04
40.30724,-0.03,0.04
40.313176,-0.03,0.04
40.315167,-0.03,0.04
40.317124,-0.03,0.04
40.319108,-0.03,0.04
40.321062,-0.03,0.04
40.327009,-0.06,0.04
40.328998,-0.03,0.04
40.330955,-0.03,0.04
40.332937,-0.03,0.04
40.342115,-0.03,0.04
40.3441,-0.06,0.04
40.346066,-0.03,0.04
40.348048,-0.03,0.04
40.350009,-0.03,0.04
40.357281,-0.06,0.04
40.359281,-0.03,0.04
40.36124,-0.03,0.04
40.363229,-0.03,0.04
40.365189,-0.03,0.04
40.372362,-0.03,0.04
40.374349,-0.03,0.04
40.376319,-0.03,0.04
40.378301,-0.03,0.04
40.380277,-0.03,0.04
40.387481,-0.06,0.05
40.389488,-0.06,0.04
40.391448,-0.03,0.05
40.393436,-0.03,0.04
40.395402,-0.03,0.05
40.402639,-0.03,0.04
40.40462,-0.06,0.05
40.406595,-0.03,0.05
40.408566,-0.03,0.05
40.410531,-0.03,0.05
40.412551,0,0.05
40.41771,-0.03,0.05
40.419686,-0.03,0.05
40.421646,-0.03,0.05
40.423617,-0.03,0.04
40.432793,-0.03,0.05
40.434765,-0.03,0.04
40.436728,-0.03,0.04
40.438706,-0.03,0.05
40.440668,-0.03,0.04
40.447877,-0.03,0.05
40.449851,-0.03,0.05
40.451812,-0.03,0.05
40.453782,-0.03,0.04
40.455751,-0.03,0.04
40.457795,-0.03,0.04
40.459772,0,0.05
40.465532,-0.03,0.04
40.467522,-0.03,0.04
40.469482,-0.03,0.04
40.471468,-0.03,0.04
40.480666,-0.03,0.04
40.482629,-0.03,0.05
40.484593,-0.03,0.04
40.486569,-0.03,0.04
40.488523,-0.03,0.04
40.490564,0,0.04
40.492566,-0.03,0.04
40.494528,-0.03,0.04
40.496498,0,0.04
40.504491,-0.03,0.04
40.506458,-0.03,0.04
40.508407,-0.03,0.04
40.510368,-0.03,0.04
40.519633,-0.03,0.04
40.521602,-0.03,0.04
40.523563,-0.03,0.04
40.525519,-0.03,0.04
40.527486,-0.03,0.04
40.534724,-0.03,0.04
40.536702,-0.03,0.04
40.538752,-0.03,0.04
40.540725,-0.03,0.04
40.542689,-0.03,0.04
40.548583,-0.03,0.04
40.550572,-0.03,0.04
40.552547,-0.03,0.04
40.554525,-0.03,0.04
40.556492,0,0.04
40.561196,-0.03,0.04
40.563183,-0.03,0.04
40.56515,-0.03,0.04
40.567143,-0.03,0.04
40.569114,0,0.04
40.57516,-0.03,0.04
40.577165,-0.03,0.04
40.57916,-0.03,0.04
40.581157,0,0.04
40.587751,-0.03,0.04
40.58975,-0.03,0.04
40.591738,-0.03,0.04
40.593744,0,0.04
40.599075,-0.03,0.04
40.601051,-0.03,0.04
40.603043,-0.03,0.04
40.605006,0,0.04
40.607024,-0.03,0.04
40.609012,0,0.04
40.611005,0,0.04
40.620428,-0.03,0.04
40.622398,-0.03,0.04
40.624382,-0.03,0.05
40.626346,0,0.04
40.628357,0,0.04
40.630342,0,0.04
40.632329,0,0.04
40.634349,0,0.04
40.636362,0,0.04
40.638361,0,0.04
40.641983,0,0.04
40.644426,0,0.04
40.64692,0,0.04
40.650663,0,0.04
40.653195,0,0.04
40.656961,0,0.04
40.659464,0,0.04
40.661991,0,0.04
40.665798,0,0.04
40.668308,0,0.04
40.672139,0,0.04
40.67459,0,0.04
40.677093,0,0.04
40.680873,0,0.04
40.683394,0,0.04
40.685899,0,0.04
40.689679,0,0.04
40.692267,0,0.04
40.696079,0,0.04
40.698575,0,0.04
40.701102,0,0.04
40.70496,0,0.04
40.707333,0,0.04
40.711102,0,0.04
40.713563,0,0.04
40.716074,0.03,0.04
40.719845,0,0.05
40.722331,0,0.04
40.726218,0,0.05
40.728627,0,0.04
40.731177,0,0.05
40.734966,0,0.05
40.737501,0,0.04
40.740002,0,0.04
40.743845,0,0.04
40.746387,0,0.04
40.748925,0,0.04
40.752689,0,0.04
40.755238,0,0.04
40.759033,0,0.04
40.761346,0,0.04
40.765129,0,0.05
40.767679,0,0.04
40.770191,0,0.05
40.774016,0,0.04
40.776614,0,0.04
40.779061,0.03,0.05
40.78285,0,0.04
40.785514,0.03,0.04
40.787993,0,0.04
40.791687,0,0.05
40.794256,0.03,0.04
40.798066,0,0.04
40.800566,0,0.05
40.803075,0,0.04
40.806873,0,0.04
40.809389,0,0.04
40.81318,0.03,0.05
40.815667,0,0.05
40.818238,0.03,0.04
40.821976,0,0.04
40.824483,0,0.04
40.827038,0,0.04
40.830765,0,0.04
40.833288,0,0.04
40.837072,0,0.04
40.839566,0,0.04
40.842092,0,0.04
40.845954,0.03,0.05
40.848428,0,0.05
40.850961,0.03,0.04
40.85472,0,0.04
40.857268,0,0.04
40.861037,0,0.04
40.863542,0,0.04
40.866046,0,0.04
40.869849,0.03,0.05
40.872337,0.03,0.04
40.876186,0,0.05
40.878638,0,0.05
40.881187,0,0.04
40.884963,0,0.05
40.887495,0,0.04
40.889978,0,0.04
40.893779,0,0.04
40.89635,0,0.05
40.900169,0.03,0.04
40.902666,0,0.04
40.905208,0.03,0.04
40.908968,0,0.04
40.911492,0,0.04
40.914085,0.03,0.04
40.917826,0,0.04
40.920292,0.03,0.04
40.924107,0,0.04
40.926597,0.03,0.04
40.92914,0.03,0.04
40.932903,0,0.04
40.935436,0,0.04
40.937939,0.03,0.04
40.941738,0,0.04
40.944242,0.03,0.04
40.948095,0,0.04
40.95059,0,0.04
40.953137,0.03,0.04
40.956895,0.03,0.04
40.959419,0.03,0.04
40.961923,0.03,0.05
40.965729,0,0.04
40.96821,0.03,0.04
40.972074,0,0.04
40.974551,0,0.04
40.977065,0,0.04
40.980815,0.03,0.04
40.983357,0,0.04
40.987122,0,0.04
40.989657,0.03,0.04
40.992156,0,0.04
40.995987,0,0.04
40.998501,0,0.04
41.001048,0,0.04
41.004827,0,0.05
41.007261,0,0.04
41.011046,0.03,0.04
41.013523,0,0.04
41.016031,0,0.05
41.019804,0,0.04
41.02232,0,0.04
41.026122,0,0.04
41.028608,0,0.04
41.031123,0.03,0.05
41.0349,0,0.05
41.037419,0.03,0.04
41.040012,0,0.05
41.04359,0,0.05
41.046075,0,0.04
41.052462,-0.03,0.04
41.0545,0,0.05
41.056553,0,0.04
41.058734,0,0.04
41.061248,0,0.04
41.064959,0,0.04
41.067485,0,0.04
41.069981,0,0.04
41.073782,0.03,0.04
41.076423,0,0.04
41.080084,0,0.05
41.082568,0,0.04
41.08512,0,0.04
41.088904,0,0.05
41.091395,0,0.05
41.095183,0,0.04
41.097683,0,0.04
41.100276,0,0.04
41.104059,0,0.05
41.10661,0,0.04
41.109104,0,0.04
41.112767,0,0.04
41.115287,0,0.04
41.11911,0,0.05
41.121592,0,0.05
41.124152,0,0.05
41.127928,0,0.04
41.130438,0,0.05
41.132939,0,0.04
41.136761,0,0.04
41.139246,0,0.04
41.14304,0.03,0.04
41.145537,0,0.04
41.148079,0,0.05
41.151919,0,0.05
41.15427,0,0.04
41.158029,0,0.04
41.160576,0.03,0.05
41.163097,0,0.05
41.166894,0.03,0.05
41.169428,0,0.05
41.171962,0,0.04
41.175724,0,0.04
41.178249,0,0.04
41.182045,0,0.04
41.184586,0,0.04
41.187129,0,0.04
41.190899,0,0.05
41.193416,0,0.04
41.195936,0,0.05
41.199707,0,0.04
41.202323,0,0.04
41.206137,0,0.04
41.208605,0,0.04
41.211123,0,0.05
41.21492,0,0.05
41.217413,0,0.04
41.219909,0,0.04
41.223707,0,0.04
41.226228,0,0.05
41.230036,0,0.04
41.232513,0,0.04
41.23503,0,0.05
41.23881,0,0.05
41.24136,0,0.04
41.245128,0,0.04
41.247625,0,0.05
41.250118,0,0.05
41.254001,0,0.04
41.256517,0,0.05
41.259044,0,0.04
41.262788,0,0.05
41.275385,-0.03,0.05
41.277398,-0.03,0.04
41.279418,-0.06,0.04
41.281414,-0.03,0.05
41.290523,-0.03,0.05
41.292522,-0.03,0.04
41.294512,-0.03,0.04
41.296542,-0.06,0.04
41.298521,-0.03,0.05
41.305653,-0.03,0.05
41.307804,-0.03,0.05
41.309827,-0.03,0.04
41.311876,-0.03,0.04
41.313911,-0.03,0.04
41.320611,-0.06,0.04
41.322646,-0.03,0.05
41.324699,-0.03,0.04
41.326749,-0.06,0.05
41.328779,-0.03,0.05
41.335522,-0.06,0.05
41.337542,-0.03,0.04
41.339531,-0.03,0.04
41.341552,-0.03,0.05
41.343568,-0.03,0.05
41.350632,-0.03,0.05
41.352658,-0.03,0.04
41.354652,-0.03,0.04
41.356672,-0.03,0.04
41.358677,-0.03,0.05
41.364565,-0.03,0.04
41.366592,-0.03,0.05
41.368621,-0.03,0.04
41.37062,-0.03,0.05
41.372658,-0.06,0.04
41.374742,-0.03,0.05
41.376893,0,0.04
41.378898,0,0.05
41.380969,0,0.04
41.382992,0,0.04
41.385035,0,0.04
41.388538,-0.03,0.04
41.39058,0,0.05
41.397343,-0.03,0.04
41.399382,-0.03,0.05
41.401421,0,0.04
41.403463,0,0.05
41.405516,0,0.04
41.407588,0,0.04
41.410007,0,0.04
41.415158,-0.03,0.04
41.417189,0,0.05
41.419265,0,0.04
41.421427,0,0.05
41.423936,0,0.04
41.427729,0,0.04
41.430263,0,0.04
41.434047,0,0.04
41.439067,-0.03,0.04
41.441085,0,0.04
41.443155,0,0.04
41.445383,0,0.04
41.449176,0,0.04
41.451689,0,0.04
41.454207,0,0.05
41.458,0,0.04
41.460539,0,0.05
41.463106,0,0.04
41.466871,0,0.04
41.469373,0,0.04
41.473205,0,0.04
41.475671,0,0.04
41.478207,0,0.04
41.484491,-0.03,0.04
41.486478,0,0.04
41.488515,0,0.05
41.490787,0,0.04
41.493305,0,0.04
41.497096,0,0.04
41.49959,0,0.05
41.502091,0,0.04
41.512201,-0.03,0.04
41.514171,-0.03,0.04
41.516165,0,0.04
41.518222,-0.03,0.04
41.520197,0,0.04
41.522249,0,0.04
41.524294,0,0.04
41.526307,0,0.05
41.529864,0,0.04
41.536157,-0.03,0.04
41.538137,0,0.04
41.540196,0,0.04
41.542319,0,0.04
41.544947,0,0.04
41.547467,0,0.04
41.549981,0,0.04
41.556248,-0.03,0.04
41.558268,0,0.04
41.560291,0,0.04
41.566148,-0.03,0.04
41.568121,0,0.04
41.570152,0,0.04
41.572198,0,0.05
41.575009,0,0.04
41.577471,0,0.04
41.583819,-0.03,0.04
41.58583,0,0.04
41.590135,-0.03,0.04
41.592149,0,0.04
41.594147,0,0.04
41.598824,-0.03,0.04
41.600817,0,0.04
41.60284,0,0.04
41.605145,0,0.04
41.607631,0,0.04
41.610156,0,0.04
41.613981,0,0.04
41.626515,-0.03,0.04
41.628533,-0.03,0.04
41.630519,-0.03,0.04
41.632519,-0.03,0.04
41.634551,-0.03,0.04
41.636557,0,0.04
41.638618,-0.03,0.04
41.640575,0,0.04
41.642651,0,0.04
41.644705,0,0.04
41.646758,0,0.04
41.649252,0,0.04
41.653045,0,0.04
41.655426,0,0.04
41.657933,0,0.04
41.661702,0,0.04
41.664206,0,0.04
41.668009,0,0.04
41.670491,0,0.04
41.673026,0,0.04
41.683083,-0.03,0.04
41.685133,-0.03,0.04
41.687134,0,0.04
41.689208,0,0.04
41.691207,0,0.04
41.693267,0,0.04
41.695351,0,0.04
41.697393,0,0.04
41.700818,0,0.04
41.707114,-0.03,0.04
41.709123,0,0.04
41.711198,0,0.04
41.713305,0,0.04
41.715955,0,0.04
41.718456,0,0.04
41.720993,0,0.04
41.724754,0,0.04
41.727102,0,0.04
41.730885,0,0.04
41.73338,0,0.04
41.735908,0,0.04
41.739684,0,0.04
41.742244,0,0.04
41.746039,0,0.04
41.748537,0,0.05
41.751162,0,0.04
41.757277,-0.03,0.04
41.759284,0,0.05
41.761308,0,0.05
41.766102,-0.03,0.04
41.768109,0,0.05
41.772385,-0.03,0.04
41.774405,0,0.04
41.776458,0,0.04
41.778688,0,0.05
41.781209,0,0.05
41.785022,0,0.05
41.787538,0,0.04
41.790065,0,0.04
41.796385,-0.03,0.05
41.798414,0,0.04
41.800446,0,0.04
41.805239,-0.03,0.04
41.807268,0,0.04
41.809293,0,0.04
41.811587,0,0.05
41.817795,-0.03,0.04
41.819881,0,0.04
41.824149,-0.03,0.04
41.826174,0,0.04
41.82819,0,0.05
41.830256,0,0.04
41.832696,0,0.04
41.83522,0,0.04
41.838954,0,0.04
41.851562,-0.03,0.04
41.853538,-0.03,0.04
41.855526,-0.03,0.04
41.857496,-0.03,0.04
41.859458,0,0.04
41.861521,0,0.05
41.863553,-0.03,0.04
41.865517,0,0.04
41.867552,0,0.04
41.869619,0,0.05
41.871894,0,0.05
41.884341,-0.03,0.04
41.886386,-0.03,0.05
41.888383,-0.03,0.05
41.890392,-0.03,0.05
41.893093,-0.03,0.04
41.895064,-0.03,0.05
41.897061,0,0.04
41.899097,0,0.04
41.901054,0,0.04
41.904396,-0.03,0.05
41.906362,0,0.04
41.913222,-0.03,0.04
41.915234,-0.03,0.04
41.9173,0,0.04
41.919346,0,0.05
41.921362,0,0.04
41.925869,-0.03,0.04
41.927946,0,0.04
41.932171,-0.03,0.04
41.934169,0,0.04
41.936204,0,0.04
41.940981,-0.03,0.04
41.943048,0,0.05
41.945088,0,0.04
41.949662,-0.03,0.04
41.951654,0,0.04
41.95596,-0.03,0.04
41.957942,0,0.05
41.960978,-0.03,0.04
41.962962,0,0.04
41.974864,-0.03,0.05
41.976852,-0.03,0.04
41.978812,-0.03,0.04
41.980786,-0.03,0.04
41.986116,-0.03,0.04
41.988085,-0.03,0.04
41.990042,-0.03,0.04
41.992033,0,0.04
41.998694,-0.06,0.05
42.000665,-0.03,0.04
42.002631,-0.03,0.05
42.004596,-0.03,0.05
42.009999,-0.03,0.04
42.01198,-0.03,0.04
42.013953,-0.03,0.04
42.015939,0,0.04
42.017945,-0.03,0.05
42.019909,0,0.05
42.02521,-0.03,0.05
42.027218,-0.03,0.04
42.029189,0,0.05
42.031222,0,0.05
42.03648,-0.03,0.04
42.038456,-0.03,0.04
42.040441,0,0.04
42.042769,-0.03,0.04
42.044887,0,0.05
42.046898,0,0.04
42.054108,-0.03,0.04
42.056089,-0.03,0.04
42.058054,0,0.04
42.067903,-0.03,0.04
42.069895,-0.03,0.05
42.071867,-0.03,0.05
42.073867,-0.03,0.04
42.075929,-0.03,0.04
42.077913,-0.03,0.05
42.079902,0,0.04
42.081909,0,0.04
42.091887,-0.03,0.05
42.093893,-0.03,0.05
42.095875,-0.03,0.05
42.097864,-0.03,0.05
42.103174,-0.03,0.04
42.105177,-0.03,0.04
42.107162,-0.03,0.04
42.109172,0,0.05
42.111219,0,0.04
42.11321,0,0.04
42.115243,0,0.05
42.117214,0,0.04
42.127068,-0.03,0.05
42.129071,-0.03,0.04
42.13108,-0.03,0.04
42.133085,-0.03,0.04
