Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
40.446301,7.53,0.11
40.448783,7.56,0.11
40.452567,7.56,0.11
40.455069,7.53,0.11
40.457584,7.53,0.11
40.46136,7.56,0.11
40.463875,7.53,0.11
40.466388,7.53,0.11
40.470162,7.56,0.12
40.472694,7.53,0.11
40.476509,7.53,0.12
40.479013,7.53,0.12
40.481536,7.53,0.12
40.485284,7.53,0.12
40.487825,7.53,0.12
40.491599,7.56,0.12
40.4941,7.53,0.12
40.496633,7.56,0.13
40.500384,7.53,0.12
40.502883,7.56,0.13
40.506654,7.53,0.13
40.509152,7.5,0.13
40.511663,7.53,0.12
40.515444,7.56,0.13
40.51799,7.53,0.13
40.520486,7.53,0.13
40.524246,7.53,0.13
40.526813,7.53,0.13
40.530585,7.53,0.13
40.533077,7.5,0.13
40.53559,7.5,0.13
40.539402,7.5,0.13
40.541897,7.5,0.13
40.545649,7.5,0.14
40.548151,7.5,0.14
40.550663,7.5,0.14
40.554444,7.5,0.14
40.556965,7.47,0.14
40.559497,7.5,0.14
40.563234,7.47,0.14
40.565764,7.5,0.15
40.569537,7.5,0.15
40.572031,7.47,0.15
40.574555,7.47,0.15
40.578466,7.47,0.15
40.580971,7.45,0.15
40.58468,7.45,0.15
40.587177,7.45,0.15
40.589704,7.41,0.16
40.593515,7.41,0.16
40.596017,7.41,0.16
40.598563,7.38,0.16
40.60231,7.38,0.16
40.604799,7.38,0.16
40.608624,7.38,0.17
40.611099,7.35,0.18
40.613694,7.32,0.18
40.617439,7.32,0.18
40.619942,7.24,0.18
40.622441,7.22,0.18
40.626277,7.19,0.18
40.628808,7.19,0.19
40.632612,7.16,0.19
40.635099,7.12,0.2
40.637595,7.16,0.2
40.641381,7.12,0.21
40.643887,7.12,0.21
40.647694,7.12,0.21
40.650211,7.09,0.21
40.652704,7.09,0.22
40.656492,7.09,0.22
40.658997,7.09,0.23
40.661518,7.06,0.23
40.665421,7.09,0.24
40.667814,7.09,0.24
40.671627,7.09,0.24
40.674101,7.06,0.25
40.676629,7.04,0.25
40.680451,7.01,0.25
40.682955,7.01,0.26
40.685477,7.01,0.26
40.689249,7.01,0.27
40.691773,7.01,0.27
40.695559,6.97,0.28
40.698081,7.01,0.27
40.700598,7.01,0.29
40.70438,7.01,0.29
40.706883,7.01,0.29
40.710684,7.04,0.3
40.713187,7.04,0.3
40.7157,7.04,0.3
40.719485,7.01,0.31
40.721988,7.04,0.31
40.724512,7.04,0.31
40.728285,7.09,0.32
40.730861,7.06,0.31
40.734662,7.09,0.33
40.737134,7.09,0.33
40.739644,7.09,0.34
40.743457,7.06,0.33
40.745945,7.09,0.34
40.748477,7.12,0.34
40.75224,7.12,0.35
40.754766,7.16,0.35
40.758567,7.16,0.35
40.761061,7.16,0.36
40.763578,7.19,0.37
40.767354,7.22,0.36
40.769928,7.22,0.35
40.773673,7.22,0.38
40.776172,7.22,0.37
40.778686,7.22,0.38
40.782528,7.19,0.36
40.78502,7.24,0.37
40.787544,7.22,0.37
40.791302,7.16,0.38
40.793838,7.22,0.42
40.797642,7.22,0.38
40.800121,7.22,0.4
40.802651,7.19,0.42
40.806458,7.22,0.41
40.808979,7.24,0.4
40.811509,7.24,0.39
40.815301,7.24,0.4
40.817838,7.27,0.45
40.82165,7.27,0.4
40.82414,7.35,0.42
40.826658,7.35,0.42
40.830478,7.32,0.43
40.832971,7.35,0.41
40.835492,7.38,0.38
40.839285,7.38,0.44
40.841811,7.41,0.41
40.845601,7.41,0.45
40.848112,7.38,0.45
40.850635,7.38,0.4
40.85443,7.41,0.44
40.85693,7.38,0.44
40.859447,7.41,0.4
40.863216,7.38,0.42
40.865741,7.45,0.45
40.869531,7.41,0.45
40.87203,7.45,0.46
40.874562,7.38,0.44
40.878329,7.45,0.47
40.880831,7.41,0.45
40.884671,7.47,0.47
40.887168,7.45,0.44
40.889679,7.45,0.44
40.893487,7.45,0.45
40.895999,7.47,0.49
40.898511,7.47,0.45
40.902248,7.41,0.48
40.904782,7.45,0.45
40.90859,7.45,0.48
40.911053,7.5,0.46
40.913584,7.47,0.48
40.917353,7.47,0.52
40.919879,7.5,0.39
40.923676,7.53,0.49
40.926174,7.56,0.46
40.928693,7.47,0.49
40.932467,7.5,0.48
40.935027,7.47,0.46
40.937535,7.53,0.46
40.941322,7.47,0.51
40.943859,7.47,0.48
40.947628,7.47,0.49
40.950135,7.5,0.56
40.952634,7.47,0.51
40.956478,7.53,0.53
40.958937,7.53,0.59
40.961452,7.6,0.59
40.965223,7.56,0.54
40.967752,7.53,0.53
40.971558,7.6,0.55
40.974061,7.53,0.54
40.976565,7.53,0.53
40.98034,7.53,0.54
40.982891,7.53,0.52
40.986692,7.5,0.56
40.989199,7.6,0.55
40.991719,7.56,0.53
40.995508,7.6,0.56
40.997997,7.53,0.53
41.000521,7.63,0.57
41.004289,7.6,0.57
41.006808,7.63,0.59
41.010606,7.6,0.52
41.013106,7.65,0.56
41.015608,7.63,0.56
41.019398,7.63,0.58
41.021923,7.63,0.57
41.024437,7.65,0.59
41.028209,7.65,0.54
41.030772,7.68,0.51
41.034526,7.65,0.54
41.037078,7.65,0.59
41.039603,7.71,0.54
41.043384,7.68,0.52
41.04589,7.63,0.55
41.048417,7.63,0.54
41.052184,7.63,0.54
41.054696,7.63,0.56
41.058502,7.68,0.55
41.060993,7.65,0.56
41.063507,7.65,0.54
41.06727,7.63,0.53
41.069794,7.68,0.58
41.073584,7.65,0.56
41.076076,7.65,0.52
41.078604,7.63,0.52
41.082393,7.71,0.55
41.084881,7.65,0.54
41.087441,7.63,0.57
41.091199,7.6,0.54
41.093827,7.63,0.55
41.097584,7.6,0.64
41.100064,7.63,0.59
41.102589,7.65,0.6
41.10634,7.6,0.56
41.108835,7.65,0.57
41.112638,7.65,0.57
41.115276,7.63,0.54
41.117703,7.63,0.57
41.121474,7.56,0.57
41.124009,7.6,0.56
41.126516,7.53,0.55
41.13031,7.6,0.52
41.132832,7.56,0.53
41.136616,7.56,0.58
41.139171,7.6,0.57
41.141642,7.6,0.55
41.145426,7.63,0.58
41.147932,7.63,0.56
41.150484,7.63,0.57
41.154226,7.6,0.54
41.156764,7.63,0.56
41.160532,7.63,0.58
41.163049,7.65,0.54
41.165576,7.65,0.59
41.169355,7.65,0.58
41.171868,7.65,0.59
41.175669,7.68,0.56
41.178156,7.65,0.58
41.180663,7.65,0.53
41.184505,7.65,0.57
41.186966,7.63,0.56
41.189549,7.65,0.56
41.193303,7.6,0.53
41.1958,7.63,0.57
41.199696,7.63,0.56
41.20214,7.63,0.55
41.204687,7.65,0.56
41.208457,7.65,0.55
41.210948,7.63,0.54
41.213575,7.68,0.56
41.217284,7.71,0.58
41.219766,7.71,0.56
41.223572,7.68,0.53
41.226068,7.71,0.58
41.2286,7.79,0.57
41.232382,7.76,0.59
41.234864,7.76,0.57
41.238669,7.71,0.58
41.241218,7.79,0.6
41.243737,7.71,0.57
41.247517,7.71,0.54
41.250042,7.68,0.58
41.252524,7.71,0.54
41.256315,7.71,0.55
41.258827,7.71,0.57
41.262636,7.76,0.55
41.265238,7.76,0.53
41.267639,7.71,0.57
41.271475,7.71,0.57
41.274006,7.71,0.56
41.276437,7.71,0.56
41.280215,7.76,0.57
41.282748,7.79,0.56
41.286556,7.76,0.56
41.289043,7.71,0.56
41.291578,7.79,0.53
41.295382,7.82,0.55
41.297889,7.79,0.57
41.300396,7.76,0.56
41.304179,7.76,0.53
41.306702,7.82,0.53
41.310481,7.84,0.54
41.312987,7.82,0.57
41.315508,7.82,0.59
41.319266,7.79,0.52
41.321799,7.76,0.55
41.325602,7.71,0.56
41.328142,7.71,0.54
41.330613,7.79,0.58
41.334437,7.76,0.54
41.336936,7.76,0.57
41.339447,7.76,0.58
41.343256,7.71,0.56
41.345767,7.65,0.53
41.349543,7.76,0.53
41.35204,7.68,0.53
41.354542,7.76,0.56
41.358304,7.71,0.54
41.360827,7.76,0.51
41.364614,7.76,0.53
41.3671,7.68,0.53
41.36963,7.68,0.53
41.37342,7.71,0.54
41.375963,7.71,0.57
41.378503,7.79,0.54
41.382243,7.71,0.52
41.384784,7.71,0.53
41.388525,7.71,0.53
41.391029,7.71,0.54
41.393616,7.71,0.52
41.397384,7.71,0.53
41.399892,7.76,0.51
41.402386,7.71,0.53
41.406172,7.68,0.53
41.408655,7.68,0.52
41.412422,7.68,0.55
41.414917,7.68,0.54
41.417444,7.71,0.53
41.421222,7.63,0.54
41.4237,7.65,0.52
41.427489,7.63,0.51
41.430029,7.63,0.52
41.43251,7.63,0.54
41.436298,7.63,0.54
41.438813,7.63,0.52
41.442597,7.65,0.54
41.445149,7.63,0.54
41.447625,7.68,0.53
41.45144,7.68,0.5
41.453931,7.68,0.53
41.456451,7.71,0.52
41.460237,7.68,0.52
41.462744,7.68,0.5
41.466558,7.71,0.54
41.46904,7.71,0.49
41.471546,7.76,0.54
41.475325,7.71,0.52
41.477844,7.76,0.51
41.481648,7.76,0.52
41.484142,7.76,0.56
41.486654,7.71,0.49
41.49042,7.76,0.49
41.49287,7.82,0.5
41.49674,7.76,0.53
41.499206,7.79,0.47
41.501732,7.71,0.55
41.505545,7.76,0.53
41.507993,7.79,0.52
41.510486,7.76,0.54
41.514269,7.71,0.49
41.51678,7.71,0.51
41.520603,7.79,0.49
41.523134,7.71,0.5
41.525602,7.76,0.51
41.529392,7.79,0.53
41.531883,7.76,0.51
41.535657,7.79,0.51
41.538158,7.71,0.53
41.540677,7.71,0.54
41.544454,7.71,0.52
41.547012,7.71,0.51
41.5495,7.76,0.53
41.55328,7.76,0.51
41.555803,7.68,0.48
41.559609,7.76,0.49
41.562112,7.71,0.49
41.564632,7.71,0.51
41.568406,7.76,0.5
41.570921,7.71,0.52
41.573427,7.71,0.5
41.577206,7.71,0.49
41.579671,7.79,0.51
41.58345,7.76,0.48
41.58596,7.76,0.5
41.588486,7.76,0.48
41.592239,7.76,0.49
41.594786,7.71,0.49
41.5986,7.71,0.52
41.601103,7.82,0.52
41.603608,7.76,0.5
41.607404,7.71,0.5
41.609904,7.76,0.48
41.612433,7.79,0.49
41.616207,7.76,0.51
41.61886,7.71,0.47
41.622517,7.65,0.47
41.624961,7.68,0.49
41.627458,7.68,0.46
41.631262,7.71,0.47
41.633786,7.71,0.5
41.637548,7.76,0.48
41.640066,7.76,0.49
41.642574,7.71,0.5
41.646353,7.68,0.49
41.648937,7.68,0.49
41.651418,7.76,0.49
41.655187,7.68,0.48
41.657716,7.71,0.47
41.6615,7.68,0.47
41.66401,7.68,0.47
41.666536,7.68,0.48
41.670284,7.68,0.47
41.672815,7.71,0.48
41.676615,7.71,0.47
41.679107,7.71,0.48
41.681631,7.68,0.48
41.685423,7.68,0.51
41.687921,7.71,0.47
41.690443,7.71,0.5
41.694203,7.71,0.47
41.696746,7.71,0.49
41.700493,7.76,0.47
41.703009,7.71,0.5
41.70554,7.68,0.47
41.709302,7.76,0.49
41.711793,7.71,0.48
41.715549,7.76,0.48
41.71803,7.71,0.48
41.720548,7.68,0.49
41.724339,7.71,0.46
41.726856,7.71,0.47
41.730646,7.68,0.45
41.733126,7.65,0.46
41.735656,7.63,0.49
41.739441,7.65,0.48
41.741941,7.65,0.45
41.744455,7.68,0.47
41.74824,7.68,0.49
41.75078,7.65,0.48
41.754589,7.65,0.47
41.757104,7.65,0.47
41.759608,7.65,0.44
41.76339,7.63,0.44
41.765897,7.63,0.47
41.76963,7.65,0.49
41.772124,7.65,0.48
41.774636,7.65,0.47
41.778447,7.65,0.47
41.780932,7.68,0.48
41.783446,7.65,0.45
41.787284,7.68,0.46
41.789722,7.65,0.48
41.793501,7.76,0.5
41.796008,7.71,0.49
41.798528,7.76,0.49
41.802411,7.71,0.48
41.804882,7.68,0.45
41.807434,7.71,0.46
41.811178,7.71,0.46
41.813813,7.76,0.45
41.817529,7.76,0.48
41.820009,7.68,0.48
41.822528,7.76,0.48
41.826308,7.79,0.48
41.828837,7.71,0.45
41.832617,7.71,0.45
41.835114,7.76,0.46
41.837637,7.71,0.44
41.841465,7.76,0.44
41.843941,7.68,0.43
41.846476,7.76,0.46
41.85022,7.76,0.46
41.8528,7.71,0.46
41.856595,7.79,0.45
41.859093,7.79,0.48
41.861616,7.79,0.47
41.865475,7.82,0.45
41.867906,7.79,0.45
41.870422,7.79,0.45
41.874219,7.79,0.45
41.876716,7.79,0.43
41.880523,7.82,0.44
41.882999,7.79,0.43
41.885526,7.79,0.43
41.889315,7.84,0.46
41.891835,7.82,0.45
41.895644,7.82,0.45
41.898143,7.82,0.43
41.900634,7.87,0.42
41.904495,7.82,0.43
41.906974,7.82,0.43
41.909505,7.79,0.43
41.913281,7.82,0.43
41.915813,7.79,0.42
41.919608,7.82,0.44
41.922101,7.79,0.43
41.924615,7.82,0.43
41.928408,7.84,0.41
41.930908,7.87,0.42
41.933445,7.84,0.41
41.937176,7.84,0.43
41.939718,7.82,0.42
41.943506,7.87,0.41
41.946018,7.84,0.4
41.948527,7.87,0.41
41.952303,7.87,0.42
41.954848,7.87,0.43
41.958624,7.87,0.41
41.961148,7.91,0.4
41.963664,7.84,0.42
41.967479,7.87,0.41
41.969974,7.87,0.41
41.972481,7.87,0.42
41.976269,7.91,0.4
41.978776,7.84,0.4
41.9826,7.82,0.38
41.985068,7.82,0.38
41.987591,7.79,0.37
41.991387,7.82,0.38
41.993922,7.79,0.38
41.997673,7.82,0.39
42.000174,7.82,0.37
42.002689,7.84,0.4
42.006583,7.87,0.39
42.009042,7.84,0.39
42.011556,7.82,0.39
42.015344,7.82,0.39
42.017863,7.84,0.38
42.02167,7.84,0.39
42.024216,7.87,0.38
42.026719,7.84,0.39
42.030511,7.84,0.38
42.033004,7.84,0.37
42.035531,7.84,0.37
42.039315,7.84,0.35
42.041817,7.87,0.38
42.045636,7.84,0.35
42.04814,7.84,0.38
42.050654,7.84,0.36
42.054452,7.84,0.36
42.056966,7.84,0.35
42.059492,7.84,0.34
42.063291,7.87,0.36
42.065797,7.87,0.36
42.069569,7.84,0.37
42.072078,7.84,0.36
42.074591,7.87,0.35
42.078348,7.91,0.35
42.080873,7.84,0.34
42.08341,7.82,0.33
42.087172,7.79,0.33
42.089697,7.84,0.34
42.093473,7.79,0.34
42.095977,7.79,0.33
42.09849,7.82,0.33
42.102265,7.79,0.32
42.104778,7.84,0.33
42.108633,7.82,0.32
42.111102,7.82,0.32
42.113621,7.82,0.31
42.117398,7.82,0.32
42.119936,7.82,0.34
42.123651,7.87,0.32
42.126159,7.82,0.32
42.128676,7.82,0.3
42.132465,7.79,0.3
42.13497,7.84,0.32
42.13745,7.82,0.32
42.141247,7.84,0.31
42.143757,7.84,0.32
42.147555,7.87,0.3
42.150056,7.91,0.29
42.152549,7.91,0.31
42.156339,7.91,0.31
42.158894,7.91,0.3
42.161404,7.94,0.3
42.165244,7.94,0.3
42.167754,7.94,0.3
42.171587,7.94,0.28
42.174033,7.97,0.3
42.176548,7.97,0.3
42.180312,8,0.29
42.18286,8,0.29
42.186566,7.97,0.27
42.18904,8,0.28
42.191573,8,0.27
42.195372,7.97,0.27
42.197847,8,0.29
42.201645,7.97,0.26
42.204133,8,0.29
42.206663,8,0.27
42.210469,7.97,0.27
42.212992,7.97,0.26
42.215521,8,0.26
42.219218,7.97,0.25
42.221734,7.97,0.25
42.225524,7.97,0.25
42.228025,7.97,0.26
42.230535,7.94,0.24
42.234342,7.97,0.24
42.236823,7.97,0.24
42.240616,7.97,0.24
42.24309,7.97,0.24
42.245643,8,0.23
42.24941,7.97,0.22
42.251904,7.97,0.21
42.25441,7.97,0.23
42.258207,7.97,0.22
42.260768,8,0.23
42.264557,8,0.22
42.26704,8,0.22
42.269562,8,0.2
42.273349,8,0.21
42.275827,7.97,0.2
42.27961,8,0.21
42.282126,7.97,0.2
42.28463,7.97,0.2
42.288392,7.97,0.2
42.290867,8,0.19
42.293395,7.97,0.2
42.297171,8.04,0.2
42.299697,8,0.2
42.303472,8,0.2
42.305991,8,0.19
42.30852,8,0.19
42.312321,8,0.19
42.31484,8,0.18
42.318621,7.97,0.18
42.321127,8.04,0.18
42.323586,8,0.18
42.327379,8,0.17
42.329877,8,0.17
42.332389,8,0.17
42.336179,8,0.16
42.338676,8,0.16
42.342468,8,0.16
42.344982,8,0.16
42.347486,8,0.16
42.351249,8,0.16
42.353778,8,0.15
42.357575,8.04,0.15
42.360066,8.04,0.15
42.362632,8.04,0.14
42.366424,8,0.15
42.368895,8.04,0.14
42.371401,8.04,0.14
42.375188,8.04,0.14
42.3777,8.04,0.14
42.381505,8.04,0.13
42.384026,8.04,0.14
42.386513,8.04,0.13
42.390492,8.04,0.13
42.392765,8.04,0.12
42.396545,8.04,0.13
42.399127,8.04,0.12
42.401607,8.04,0.12
42.40536,8.04,0.12
42.407878,8.04,0.12
42.411686,8.04,0.12
42.41431,8.04,0.11
42.416739,8.06,0.11
42.420502,8.04,0.11
42.423007,8.06,0.11
42.425558,8.06,0.1
42.429295,8.06,0.1
42.431888,8.06,0.1
42.435635,8.06,0.11
42.438115,8.06,0.1
42.440634,8.06,0.09
42.444425,8.06,0.1
42.446937,8.06,0.1
42.449432,8.06,0.09
42.453241,8.09,0.09
42.455742,8.06,0.09
42.459547,8.09,0.09
42.462029,8.06,0.08
42.464679,8.06,0.09
42.468376,8.06,0.08
42.470885,8.06,0.08
42.47469,8.06,0.08
42.477171,8.04,0.08
42.479691,8.04,0.08
42.483463,8.04,0.07
42.485994,8.04,0.08
42.488494,8.04,0.07
42.492274,8.04,0.08
42.494776,8,0.07
42.498597,7.97,0.07
42.501072,8,0.07
42.503596,7.97,0.07
42.507348,7.97,0.07
42.509874,7.94,0.07
42.512433,7.91,0.07
42.51619,7.94,0.07
42.518697,7.94,0.07
42.52252,7.94,0.07
42.525043,7.94,0.07
42.527522,7.91,0.07
42.531301,7.91,0.07
42.533635,7.91,0.07
42.537445,7.91,0.07
42.539926,7.91,0.07
42.542463,7.91,0.07
42.546214,7.94,0.07
42.548742,7.91,0.06
42.552521,7.91,0.07
42.555029,7.87,0.06
42.557535,7.91,0.06
42.561312,7.87,0.06
42.563823,7.87,0.06
42.567686,7.87,0.06
42.570184,7.87,0.07
42.572694,7.87,0.06
42.57651,7.87,0.06
42.578995,7.84,0.06
42.581508,7.87,0.06
42.585288,7.87,0.06
42.587799,7.87,0.06
42.591602,7.84,0.06
42.594098,7.87,0.06
42.596627,7.87,0.06
42.600454,7.84,0.06
42.602911,7.87,0.06
42.605445,7.87,0.06
42.609216,7.87,0.06
42.611742,7.84,0.06
42.615556,7.84,0.06
42.618144,7.84,0.05
42.62044,7.84,0.06
42.624203,7.84,0.06
42.62673,7.87,0.06
42.630608,7.87,0.06
42.633046,7.87,0.05
42.636596,7.91,0.05
42.639084,7.91,0.05
42.641607,7.87,0.06
42.645417,7.91,0.05
42.647902,7.91,0.05
42.650469,7.94,0.05
42.654213,7.91,0.05
42.656733,7.91,0.05
42.660547,7.87,0.05
42.663046,7.87,0.05
42.665583,7.87,0.05
42.669395,7.87,0.05
42.671887,7.87,0.06
42.674425,7.91,0.05
42.678202,7.87,0.06
42.680688,7.91,0.05
42.684504,7.91,0.05
42.686991,7.91,0.05
42.689498,7.91,0.05
42.693294,7.91,0.05
42.695805,7.91,0.05
42.69959,7.87,0.05
42.702111,7.94,0.05
42.704632,7.91,0.05
42.708407,7.91,0.05
42.710913,7.91,0.05
42.713413,7.91,0.05
42.717196,7.91,0.05
42.719742,7.91,0.05
42.723539,7.91,0.05
42.726054,7.91,0.05
42.728564,7.91,0.05
42.732334,7.91,0.05
42.734832,7.91,0.05
42.738621,7.91,0.05
42.741088,7.87,0.05
42.743615,7.91,0.05
42.747386,7.87,0.04
42.749892,7.91,0.05
42.752434,7.87,0.04
42.756188,7.91,0.05
42.758689,7.91,0.05
42.7625,7.87,0.05
42.765015,7.91,0.05
42.767494,7.91,0.05
42.771333,7.94,0.05
42.773828,7.91,0.04
42.777632,7.91,0.04
42.780101,7.91,0.05
42.782612,7.91,0.05
42.786387,7.91,0.05
42.788933,7.87,0.05
42.791462,7.87,0.04
42.795189,7.87,0.05
42.797698,7.84,0.05
42.80147,7.84,0.05
42.803987,7.84,0.05
42.806531,7.84,0.05
42.810279,7.84,0.05
42.812824,7.82,0.04
42.816555,7.84,0.05
42.81904,7.84,0.05
42.821599,7.82,0.05
42.825406,7.82,0.05
42.82789,7.82,0.05
42.830423,7.79,0.05
42.834204,7.82,0.05
42.836714,7.82,0.05
42.840526,7.82,0.04
42.843016,7.82,0.04
42.845509,7.82,0.05
42.849285,7.79,0.05
42.851812,7.79,0.04
42.855581,7.79,0.05
42.858027,7.82,0.05
42.860552,7.82,0.05
42.864304,7.82,0.05
42.866812,7.84,0.05
42.870578,7.82,0.05
42.873181,7.82,0.05
42.875625,7.82,0.05
42.879382,7.82,0.05
42.881891,7.79,0.05
42.884406,7.82,0.05
42.88819,7.79,0.05
42.890708,7.79,0.05
42.894516,7.82,0.05
42.896986,7.84,0.05
42.899504,7.84,0.05
42.903306,7.82,0.05
42.905852,7.82,0.05
42.909631,7.82,0.05
42.912109,7.82,0.05
42.914573,7.82,0.04
42.918345,7.82,0.05
42.920861,7.79,0.05
42.923414,7.79,0.05
42.927205,7.79,0.04
42.929728,7.79,0.05
42.933506,7.79,0.05
42.935998,7.79,0.05
42.938516,7.79,0.05
42.942309,7.79,0.05
42.944827,7.76,0.05
42.948618,7.82,0.06
42.951108,7.82,0.05
42.953629,7.82,0.05
42.957417,7.82,0.05
42.959925,7.84,0.05
42.962447,7.82,0.05
42.966222,7.82,0.05
42.968757,7.82,0.05
42.972526,7.82,0.05
42.97507,7.79,0.05
42.977591,7.79,0.05
42.981391,7.79,0.05
42.983873,7.79,0.05
42.987685,7.79,0.05
42.990164,7.79,0.05
42.992555,7.79,0.05
42.996422,7.82,0.05
42.998884,7.79,0.05
43.002624,7.82,0.05
43.005133,7.82,0.05
43.007608,7.79,0.05
43.011403,7.79,0.05
43.014018,7.76,0.05
43.016433,7.82,0.05
43.02008,7.79,0.05
43.022611,7.82,0.06
43.026479,7.82,0.05
43.028963,7.79,0.05
43.031434,7.76,0.05
43.035228,7.79,0.05
43.037741,7.79,0.05
43.041538,7.76,0.05
43.044026,7.79,0.05
43.046533,7.76,0.05
43.050313,7.79,0.06
43.052842,7.76,0.05
43.056628,7.76,0.05
43.059145,7.79,0.05
43.06163,7.79,0.05
43.065572,7.79,0.05
43.067956,7.79,0.06
43.070466,7.82,0.05
43.074215,7.82,0.06
43.076761,7.82,0.05
43.080573,7.79,0.05
43.083069,7.79,0.05
43.085606,7.79,0.05
43.089386,7.82,0.05
43.091873,7.79,0.05
43.095685,7.82,0.06
43.098172,7.82,0.06
43.100674,7.82,0.05
43.1045,7.82,0.05
43.106994,7.82,0.06
43.1095,7.82,0.06
43.113342,7.82,0.05
43.115814,7.82,0.06
43.119592,7.79,0.06
43.1221,7.82,0.06
43.124504,7.79,0.05
43.128333,7.79,0.06
43.130863,7.79,0.05
43.13464,7.82,0.06
43.137134,7.79,0.06
43.139612,7.79,0.06
43.143336,7.82,0.06
43.145873,7.79,0.05
43.14966,7.79,0.05
43.152138,7.79,0.06
43.154637,7.82,0.06
43.1584,7.82,0.06
43.160907,7.82,0.06
43.163443,7.76,0.05
43.16721,7.82,0.06
43.169742,7.79,0.05
43.173502,7.79,0.05
43.17599,7.79,0.05
43.17854,7.79,0.05
43.182347,7.79,0.06
43.18485,7.79,0.06
43.188664,7.76,0.06
43.191141,7.76,0.06
43.193596,7.76,0.06
43.197392,7.76,0.06
43.199894,7.79,0.06
43.202415,7.76,0.06
43.2062,7.76,0.05
43.208702,7.79,0.06
43.212483,7.76,0.05
43.21497,7.76,0.06
43.217498,7.76,0.06
43.221267,7.71,0.06
43.223824,7.68,0.05
43.227576,7.71,0.06
43.230116,7.68,0.06
43.232642,7.68,0.06
43.236403,7.71,0.06
43.238924,7.68,0.06
43.241452,7.71,0.06
43.245225,7.68,0.06
43.247723,7.68,0.06
43.251514,7.68,0.06
43.254022,7.68,0.06
43.256461,7.65,0.06
43.260266,7.68,0.06
43.26277,7.65,0.06
43.266552,7.68,0.06
43.269039,7.68,0.06
43.271571,7.68,0.06
43.275349,7.65,0.06
43.277848,7.68,0.07
43.281655,7.68,0.06
43.284168,7.68,0.06
43.286667,7.68,0.06
43.290453,7.68,0.06
43.292937,7.68,0.06
43.295478,7.68,0.06
43.299224,7.68,0.06
43.301762,7.65,0.06
43.305543,7.68,0.06
43.308045,7.65,0.06
43.310543,7.65,0.07
43.314319,7.65,0.07
43.316874,7.65,0.06
43.320631,7.68,0.07
43.323118,7.68,0.07
43.325654,7.71,0.07
43.329455,7.68,0.07
43.331989,7.68,0.07
43.334504,7.68,0.07
43.338262,7.68,0.07
43.340797,7.68,0.07
43.344589,7.68,0.07
43.347104,7.68,0.07
43.349629,7.68,0.07
43.353338,7.68,0.07
43.355864,7.68,0.07
43.359609,7.68,0.07
43.362129,7.68,0.07
43.36464,7.68,0.07
43.368434,7.65,0.07
43.370922,7.68,0.07
43.373423,7.68,0.07
43.377226,7.68,0.07
43.379724,7.68,0.07
43.383546,7.68,0.08
43.386061,7.68,0.08
43.388544,7.71,0.07
43.392322,7.68,0.07
43.394836,7.71,0.08
43.398613,7.71,0.08
43.401119,7.68,0.08
43.403627,7.68,0.07
43.407415,7.68,0.07
43.409925,7.68,0.08
43.412433,7.65,0.07
43.416213,7.68,0.08
43.418742,7.68,0.08
43.422521,7.68,0.08
43.425029,7.68,0.08
43.427531,7.68,0.08
43.43131,7.68,0.08
43.433919,7.68,0.08
43.43766,7.68,0.08
43.440152,7.68,0.08
43.442669,7.68,0.08
43.446487,7.68,0.08
43.448951,7.68,0.08
43.451442,7.68,0.08
43.455221,7.68,0.08
43.457731,7.65,0.08
43.461525,7.65,0.08
43.464012,7.65,0.08
43.466531,7.65,0.08
43.470295,7.68,0.08
43.472818,7.65,0.08
43.476602,7.65,0.09
43.479115,7.65,0.08
43.481612,7.65,0.08
43.485453,7.65,0.08
43.487977,7.68,0.08
43.490478,7.65,0.08
43.494246,7.65,0.08
43.496781,7.65,0.08
43.500571,7.65,0.08
43.503051,7.65,0.08
43.505586,7.65,0.09
43.509384,7.68,0.08
43.51187,7.65,0.08
43.515673,7.68,0.08
43.518163,7.65,0.08
43.520701,7.65,0.08
43.524485,7.68,0.09
43.52697,7.68,0.09
43.529492,7.68,0.08
43.533284,7.68,0.09
43.535818,7.68,0.09
43.539516,7.68,0.09
43.542019,7.65,0.09
43.544533,7.68,0.09
43.548427,7.68,0.09
43.550824,7.68,0.09
43.554593,7.68,0.09
43.557111,7.68,0.09
43.559612,7.71,0.09
43.563427,7.68,0.08
43.565957,7.68,0.08
43.568423,7.68,0.09
43.572205,7.68,0.09
43.57472,7.68,0.09
43.578476,7.65,0.09
43.581009,7.68,0.09
43.583514,7.68,0.09
43.587311,7.71,0.09
43.589832,7.68,0.09
43.593657,7.68,0.09
43.596312,7.68,0.09
43.598669,7.68,0.09
43.602184,7.68,0.09
43.604703,7.65,0.09
43.608486,7.68,0.09
43.611016,7.65,0.09
43.61358,7.68,0.09
43.617344,7.65,0.09
43.61984,7.68,0.09
43.623622,7.65,0.09
43.62612,7.68,0.09
43.628572,7.65,0.09
43.63249,7.68,0.09
43.634878,7.68,0.09
43.637447,7.68,0.1
43.641196,7.65,0.09
43.643704,7.68,0.1
43.647516,7.65,0.09
43.650028,7.68,0.1
43.652533,7.68,0.1
43.656307,7.68,0.09
43.65882,7.65,0.1
43.662608,7.68,0.1
43.665126,7.68,0.1
43.667629,7.65,0.1
43.671444,7.65,0.1
43.673943,7.63,0.09
43.677626,7.65,0.1
43.68014,7.65,0.1
