Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
8.422035,7.65,0.84
8.425757,7.63,0.84
8.428269,7.65,0.86
8.432069,7.65,0.85
8.434558,7.56,0.86
8.437075,7.56,0.78
8.440827,7.6,0.84
8.443359,7.56,0.87
8.447187,7.63,0.85
8.449686,7.6,0.84
8.452209,7.6,0.85
8.455945,7.6,0.87
8.458448,7.6,0.84
8.461003,7.65,0.88
8.464737,7.6,0.8
8.467256,7.76,0.87
8.471027,7.65,0.82
8.473542,7.63,0.82
8.476079,7.65,0.84
8.479911,7.6,0.81
8.482354,7.63,0.83
8.486125,7.6,0.89
8.488643,7.6,0.8
8.491136,7.63,0.82
8.494936,7.65,0.89
8.497481,7.65,0.84
8.499996,7.68,0.84
8.503768,7.65,0.86
8.506295,7.65,0.91
8.510077,7.65,0.87
8.512583,7.63,0.86
8.515118,7.65,0.89
8.518888,7.56,0.8
8.521383,7.6,0.85
8.525188,7.65,0.85
8.527677,7.63,0.87
8.530212,7.56,0.88
8.533974,7.56,0.84
8.536493,7.56,0.83
8.53901,7.53,0.89
8.542782,7.56,0.88
8.545294,7.68,0.9
8.549126,7.56,0.86
8.551652,7.65,0.89
8.554165,7.65,0.85
8.557958,7.65,0.82
8.560452,7.6,0.85
8.562971,7.63,0.86
8.566761,7.6,0.85
8.569121,7.63,0.88
8.572898,7.6,0.82
8.575392,7.68,0.82
8.577924,7.79,0.88
8.581698,7.79,0.9
8.584207,7.68,0.91
8.588017,7.71,0.85
8.590499,7.6,0.81
8.593021,7.68,0.85
8.596763,7.68,0.84
8.599353,7.65,0.83
8.603167,7.82,0.88
8.605646,7.65,0.83
8.608181,7.68,0.85
8.611946,7.68,0.85
8.614449,7.63,0.83
8.616977,7.71,0.85
8.620763,7.76,0.87
8.623283,7.76,0.88
8.627052,7.76,0.87
8.629562,7.71,0.86
8.632088,7.76,0.87
8.635874,7.76,0.85
8.638364,7.71,0.84
8.642156,7.79,0.82
8.644726,7.79,0.81
8.64721,7.79,0.78
8.65103,7.79,0.8
8.653374,7.82,0.84
8.657174,7.68,0.79
8.659471,7.79,0.9
8.663224,7.87,0.85
8.665706,7.76,0.86
8.668208,7.79,0.81
8.672138,7.79,0.86
8.674534,7.79,0.86
8.677042,7.79,0.87
8.680816,7.82,0.91
8.683444,7.71,0.81
8.687148,7.79,0.84
8.689679,7.76,0.82
8.692185,7.79,0.84
8.696019,7.79,0.84
8.698452,7.71,0.8
8.701019,7.76,0.87
8.704787,7.82,0.84
8.707293,7.82,0.82
8.711094,7.82,0.89
8.713599,7.82,0.84
8.716095,7.76,0.87
8.719893,7.71,0.83
8.722403,7.76,0.8
8.72493,7.79,0.88
8.728679,7.79,0.81
8.731192,7.79,0.82
8.735031,7.79,0.83
8.737514,7.82,0.79
8.740045,7.79,0.75
8.743822,7.76,0.82
8.746359,7.65,0.8
8.750136,7.68,0.84
8.752676,7.68,0.85
8.755178,7.76,0.82
8.758962,7.79,0.84
8.761476,7.68,0.78
8.763999,7.68,0.82
8.767756,7.71,0.81
8.770276,7.68,0.82
8.774094,7.79,0.87
8.776556,7.76,0.82
8.779098,7.65,0.81
8.78292,7.71,0.82
8.785385,7.71,0.8
8.787927,7.71,0.76
8.791719,7.82,0.79
8.794199,7.76,0.78
8.797973,7.71,0.79
8.800486,7.82,0.75
8.803038,7.76,0.74
8.806804,7.71,0.8
8.809328,7.71,0.82
8.813119,7.79,0.8
8.815625,7.79,0.78
8.818157,7.79,0.81
8.821929,7.79,0.8
8.824445,7.87,0.82
8.826959,7.84,0.83
8.830763,7.84,0.84
8.833267,7.87,0.8
8.837058,7.91,0.77
8.839563,7.82,0.77
8.842066,7.82,0.76
8.84589,7.82,0.82
8.848372,7.82,0.73
8.852153,7.82,0.75
8.854696,7.84,0.82
8.857206,7.84,0.8
8.861007,7.82,0.74
8.863523,7.84,0.73
8.866021,7.79,0.79
8.869802,7.82,0.77
8.872343,7.82,0.81
8.876121,7.82,0.8
8.878644,7.79,0.82
8.881152,7.79,0.76
8.884938,7.71,0.77
8.887452,7.79,0.8
8.889963,7.82,0.8
8.893767,7.76,0.81
8.896253,7.79,0.74
8.90007,7.82,0.77
8.902552,7.76,0.74
8.905104,7.71,0.76
8.908886,7.76,0.73
8.911419,7.65,0.76
8.913903,7.65,0.79
8.917675,7.71,0.76
8.920199,7.79,0.75
8.924007,7.76,0.75
8.926516,7.76,0.78
8.929014,7.65,0.79
8.932809,7.76,0.75
8.935334,7.65,0.77
8.939119,7.68,0.76
8.941609,7.71,0.78
8.944169,7.65,0.78
8.94794,7.68,0.81
8.950429,7.65,0.72
8.952961,7.71,0.74
8.956771,7.68,0.74
8.959273,7.63,0.74
8.963075,7.65,0.75
8.965583,7.68,0.73
8.968123,7.76,0.8
8.971902,7.76,0.77
8.974398,7.76,0.8
8.976908,7.71,0.78
8.980661,7.68,0.74
8.983231,7.65,0.71
8.986981,7.76,0.73
8.989484,7.76,0.77
8.991991,7.76,0.74
8.995758,7.76,0.77
8.998288,7.71,0.76
9.002074,7.68,0.72
9.004564,7.71,0.76
9.007138,7.71,0.73
9.010946,7.79,0.78
9.013451,7.79,0.73
9.015974,7.82,0.76
9.019763,7.76,0.73
9.022199,7.68,0.72
9.025973,7.84,0.76
9.028479,7.76,0.75
9.030975,7.76,0.72
9.034786,7.79,0.74
9.037263,7.84,0.74
9.04106,7.79,0.7
9.043623,7.84,0.71
9.046102,7.82,0.71
9.04984,7.79,0.7
9.052385,7.79,0.69
9.056162,7.76,0.72
9.058717,7.76,0.71
9.061183,7.82,0.71
9.064944,7.82,0.75
9.067452,7.82,0.7
9.069957,7.79,0.72
9.073745,7.82,0.71
9.076252,7.76,0.72
9.080052,7.91,0.73
9.082548,7.84,0.7
9.085101,7.84,0.72
9.088828,7.82,0.73
9.091366,7.82,0.71
9.095157,7.82,0.72
9.097638,7.76,0.75
9.10016,7.71,0.75
9.103944,7.82,0.73
9.106451,7.68,0.7
9.109019,7.79,0.71
9.112788,7.76,0.74
9.115301,7.82,0.72
9.119078,7.76,0.72
9.121573,7.79,0.7
9.124058,7.79,0.71
9.12783,7.84,0.68
9.130367,7.79,0.67
9.134134,7.84,0.69
9.136621,7.79,0.69
9.139133,7.79,0.69
9.142947,7.82,0.7
9.145313,7.82,0.67
9.149076,7.84,0.7
9.151581,7.79,0.71
9.15411,7.79,0.68
9.15795,7.82,0.68
9.160476,7.84,0.67
9.163,7.82,0.66
9.166793,7.82,0.69
9.169287,7.82,0.64
9.173107,7.79,0.69
9.175569,7.82,0.69
9.178109,7.87,0.64
9.181901,7.87,0.71
9.184445,7.84,0.7
9.186944,7.84,0.67
9.190567,7.84,0.68
9.193089,7.87,0.66
9.196851,7.84,0.64
9.19936,7.87,0.64
9.203153,7.84,0.64
9.205676,7.91,0.62
9.208174,7.84,0.62
9.212017,7.94,0.63
9.214508,7.97,0.64
9.217005,7.91,0.61
9.220798,7.94,0.62
9.223309,7.91,0.62
9.227121,7.94,0.62
9.229631,8.04,0.63
9.232135,7.97,0.63
9.235946,7.97,0.63
9.238439,8,0.62
9.24096,8,0.59
9.24477,7.97,0.64
9.24727,8,0.63
9.25109,8,0.59
9.25357,8.06,0.61
9.256091,8.06,0.63
9.259881,8.04,0.59
9.26246,8.04,0.58
9.264935,8,0.62
9.268696,8.04,0.57
9.271215,8.04,0.6
9.275078,8.04,0.58
9.277569,8.09,0.59
9.28007,8.04,0.59
9.28393,8.06,0.57
9.286362,8.06,0.57
9.2902,8.09,0.55
9.292683,8.06,0.56
9.295236,8.06,0.55
9.298981,8.09,0.57
9.301498,8.09,0.54
9.304008,8.12,0.54
9.307801,8.12,0.52
9.310325,8.12,0.54
9.314182,8.12,0.52
9.316651,8.09,0.51
9.319193,8.19,0.52
9.322962,8.22,0.51
9.325476,8.24,0.52
9.328004,8.27,0.48
9.331798,8.24,0.49
9.334325,8.31,0.48
9.338107,8.35,0.45
9.340629,8.38,0.49
9.343135,8.38,0.46
9.347022,8.41,0.46
9.349448,8.43,0.45
9.351977,8.46,0.43
9.355765,8.46,0.42
9.358279,8.56,0.43
9.36208,8.61,0.41
9.364632,8.68,0.41
9.367178,8.71,0.4
9.370961,8.78,0.38
9.373468,8.83,0.36
9.375972,8.9,0.34
9.379775,9,0.36
9.382281,9.09,0.32
9.386089,9.12,0.32
9.388558,9.2,0.31
9.391093,9.34,0.28
9.39488,9.4,0.28
9.397388,9.49,0.26
9.39993,9.56,0.25
9.403687,9.64,0.24
9.406204,9.74,0.21
9.409986,9.79,0.2
9.412507,9.92,0.2
9.415078,9.89,0.16
9.418855,9.96,0.15
9.421377,9.98,0.14
9.425175,9.98,0.12
9.427675,9.98,0.11
9.430185,9.98,0.1
9.433992,9.98,0.09
9.43648,9.96,0.08
9.439005,9.89,0.07
9.442791,9.86,0.06
9.445306,9.79,0.06
9.449092,9.74,0.05
9.451591,9.71,0.05
9.45411,9.64,0.04
9.457892,9.59,0.03
9.460381,9.49,0.03
9.464178,9.43,0.03
9.466726,9.38,0.03
9.469256,9.31,0.03
9.473059,9.24,0.03
9.47554,9.18,0.03
9.478083,9.12,0.02
9.481878,9.05,0.03
9.484182,9.05,0.03
9.487953,9,0.03
9.490504,9,0.04
9.492974,8.94,0.03
9.496749,8.9,0.04
9.499248,8.86,0.04
9.503062,8.86,0.05
9.505537,8.81,0.04
9.508054,8.81,0.05
9.511823,8.78,0.04
9.514358,8.78,0.04
9.518206,8.71,0.06
9.520707,8.74,0.06
9.523173,8.71,0.06
9.526957,8.65,0.06
9.529432,8.65,0.06
9.531969,8.61,0.06
9.535735,8.56,0.04
9.538256,8.59,0.05
9.542052,8.56,0.05
9.544547,8.53,0.05
9.547069,8.5,0.04
9.550818,8.5,0.06
9.553332,8.38,0.05
9.557137,8.43,0.04
9.55964,8.38,0.05
9.562153,8.35,0.06
9.565937,8.35,0.03
9.568464,8.31,0.05
9.570996,8.31,0.06
9.574756,8.31,0.04
9.577253,8.24,0.05
9.581018,8.22,0.04
9.583559,8.24,0.06
9.586042,8.27,0.05
9.589812,8.19,0.05
9.592334,8.15,0.05
9.596111,8.19,0.05
9.598616,8.12,0.05
9.601124,8.15,0.05
9.60491,8.19,0.04
9.607432,8.12,0.05
9.609932,8.12,0.05
9.613717,8.12,0.05
9.616216,8.04,0.06
9.620078,8.04,0.05
9.622596,8,0.05
9.625097,8.06,0.05
9.628889,7.97,0.06
9.631394,8,0.05
9.635183,7.97,0.06
9.63765,7.97,0.05
9.640133,7.91,0.06
9.643913,7.97,0.04
9.64651,7.87,0.05
9.64895,7.91,0.05
9.652718,7.84,0.04
9.655247,7.87,0.05
9.659012,7.87,0.05
9.661506,7.82,0.06
9.664014,7.82,0.04
9.667788,7.82,0.05
9.670382,7.82,0.05
9.674173,7.82,0.06
9.676701,7.82,0.04
9.679184,7.82,0.05
9.682992,7.82,0.05
9.685516,7.79,0.06
9.688003,7.76,0.04
9.691817,7.82,0.06
9.694312,7.79,0.04
9.698101,7.79,0.06
9.700596,7.76,0.04
9.703131,7.82,0.06
9.706911,7.76,0.04
9.709427,7.71,0.05
9.711933,7.84,0.05
9.715721,7.79,0.06
9.718256,7.79,0.06
9.722077,7.76,0.04
9.724594,7.79,0.05
9.727113,7.79,0.05
9.730911,7.84,0.05
9.733394,7.84,0.05
9.737198,7.82,0.05
9.739488,7.82,0.04
9.742031,7.87,0.05
9.74575,7.84,0.04
9.748275,7.84,0.05
9.75207,7.84,0.04
9.754554,7.87,0.04
9.75709,7.87,0.04
9.760889,7.87,0.05
9.763373,7.87,0.04
9.767166,7.87,0.05
9.769669,7.84,0.04
9.772238,7.87,0.05
9.776047,7.84,0.04
9.778539,7.84,0.05
9.781058,7.82,0.06
9.784814,7.84,0.04
9.787331,7.82,0.05
9.791128,7.84,0.05
9.793651,7.84,0.04
9.796196,7.87,0.05
9.799936,7.82,0.05
9.802449,7.91,0.05
9.804948,7.91,0.06
9.808738,7.94,0.05
9.811247,7.97,0.04
9.815048,7.97,0.04
9.817532,7.97,0.06
9.820048,7.94,0.04
9.823894,8,0.06
9.826402,8,0.04
9.830181,8,0.05
9.832688,8,0.04
9.835211,7.97,0.05
9.839009,8,0.05
9.841504,7.97,0.04
9.844029,7.97,0.05
9.847619,7.97,0.05
9.850118,7.97,0.06
9.853917,7.94,0.05
9.856413,7.94,0.04
9.858939,7.97,0.05
9.862712,7.94,0.05
9.865219,7.91,0.05
9.869017,7.94,0.06
9.871527,7.94,0.05
9.874098,7.94,0.05
9.8779,7.91,0.04
9.880572,7.94,0.05
9.884493,7.94,0.05
9.886972,7.97,0.05
9.889355,7.94,0.04
9.893307,7.97,0.05
9.895617,7.94,0.04
9.899264,7.94,0.05
9.902143,7.87,0.06
9.904641,7.91,0.04
9.908112,7.91,0.05
9.911014,7.94,0.04
9.913531,7.91,0.05
9.916996,7.91,0.05
9.919247,7.94,0.05
9.923059,7.94,0.05
9.925622,7.91,0.05
9.928131,7.94,0.04
9.931916,7.94,0.04
9.934428,7.91,0.05
9.936943,7.97,0.06
9.940736,7.91,0.06
9.943228,7.91,0.03
9.947031,7.91,0.05
9.949522,7.97,0.05
9.952054,7.91,0.05
9.955814,7.91,0.05
9.958346,7.87,0.04
9.962161,7.87,0.05
9.964745,7.87,0.05
9.967149,7.91,0.05
9.970813,7.84,0.04
9.973319,7.87,0.05
9.977159,7.87,0.03
9.979666,7.87,0.05
9.982101,7.91,0.06
9.985902,7.91,0.04
9.98843,7.84,0.05
9.990953,7.87,0.05
9.9947,7.87,0.05
9.997228,7.84,0.05
10.001023,7.84,0.05
10.003491,7.84,0.05
10.006003,7.84,0.06
10.009799,7.82,0.03
10.012295,7.84,0.05
10.016088,7.82,0.05
10.018585,7.84,0.05
10.021107,7.84,0.05
10.024897,7.82,0.05
10.02742,7.82,0.04
10.029941,7.84,0.04
10.033715,7.82,0.04
10.036202,7.84,0.05
10.039978,7.82,0.04
10.042474,7.87,0.05
10.045011,7.82,0.05
10.048799,7.84,0.04
10.05129,7.87,0.05
10.05505,7.87,0.05
10.057565,7.91,0.05
10.060088,7.91,0.05
10.06385,7.91,0.06
10.066397,7.91,0.04
10.070161,7.91,0.04
10.072647,7.87,0.05
10.075164,7.97,0.04
10.07899,7.94,0.04
10.081485,7.94,0.05
10.08399,7.94,0.05
10.087773,7.94,0.05
10.090322,7.97,0.05
10.094073,8,0.05
10.096599,8,0.06
10.099106,8.04,0.04
10.102893,8.04,0.05
10.105357,8.06,0.04
10.109146,8.06,0.05
10.111655,8.04,0.04
10.114159,8.04,0.05
10.11799,8.04,0.05
10.120491,8,0.05
10.122982,8,0.05
10.126773,8.04,0.06
10.129331,8,0.05
10.133128,7.94,0.05
10.13563,7.97,0.05
10.138149,7.94,0.05
10.142053,7.97,0.04
10.144436,7.97,0.04
10.148123,7.97,0.05
10.150611,7.97,0.04
10.153107,7.97,0.05
10.156962,7.94,0.04
10.159431,7.91,0.04
10.161939,7.94,0.05
10.165705,7.97,0.05
10.168251,7.91,0.04
10.172073,7.94,0.04
10.174531,7.97,0.06
10.177062,7.94,0.05
10.180912,7.94,0.04
10.183476,7.97,0.05
10.185915,7.94,0.05
10.189737,7.94,0.04
10.192143,7.94,0.04
10.195918,7.97,0.05
10.198419,7.91,0.03
10.200935,7.94,0.04
10.204718,7.87,0.05
10.207258,7.94,0.04
10.211056,7.91,0.05
10.213566,7.91,0.06
10.216089,7.91,0.05
10.219856,7.94,0.06
10.222359,7.91,0.05
10.22616,7.94,0.05
10.228671,7.91,0.04
10.231207,7.97,0.06
10.235008,7.91,0.04
10.237512,7.97,0.04
10.240034,7.94,0.05
10.24383,7.94,0.04
10.246341,7.91,0.04
10.250147,7.94,0.05
10.252634,7.91,0.05
10.255146,7.97,0.06
10.25893,7.97,0.05
10.261443,7.94,0.05
10.263985,7.97,0.04
10.267744,7.97,0.05
10.270242,7.97,0.04
10.274056,8,0.04
10.27653,7.97,0.04
10.27904,7.97,0.05
10.282848,7.97,0.04
10.285372,8,0.05
10.289152,7.97,0.04
10.291658,7.97,0.05
10.294186,7.97,0.05
10.297967,7.94,0.06
10.300479,7.97,0.05
10.302992,7.94,0.05
10.30678,7.97,0.05
10.309298,7.97,0.04
10.313084,7.94,0.05
10.315583,7.94,0.04
10.318123,7.97,0.05
10.321902,7.97,0.05
10.324396,7.91,0.05
10.326903,7.97,0.05
10.3307,7.97,0.05
10.333253,8,0.06
10.337047,7.94,0.04
10.339511,7.97,0.05
10.342031,8,0.05
10.345815,7.97,0.05
10.348325,7.91,0.04
10.352124,7.94,0.05
10.35462,7.91,0.04
10.35716,7.91,0.05
10.360948,7.91,0.05
10.36344,7.91,0.05
10.365952,7.91,0.06
10.369756,7.87,0.05
10.372251,7.94,0.04
10.37608,7.91,0.04
10.378551,7.91,0.05
10.381104,7.84,0.05
10.384913,7.84,0.04
10.387405,7.87,0.05
10.389918,7.84,0.04
10.393696,7.87,0.05
10.396217,7.84,0.05
10.399992,7.84,0.05
10.402502,7.84,0.04
10.405004,7.84,0.05
10.408788,7.82,0.05
10.411332,7.84,0.05
10.415146,7.82,0.05
10.417631,7.82,0.05
10.420153,7.79,0.05
10.423936,7.79,0.05
10.426435,7.76,0.05
10.428943,7.82,0.05
10.432721,7.79,0.04
10.435281,7.76,0.04
10.439057,7.79,0.05
10.441554,7.79,0.05
10.444087,7.79,0.04
10.447838,7.79,0.05
10.450402,7.79,0.05
10.454167,7.79,0.05
10.456661,7.71,0.05
10.459175,7.79,0.05
10.462982,7.79,0.05
10.465469,7.79,0.05
10.467994,7.76,0.04
10.471781,7.76,0.04
10.474333,7.71,0.05
10.4781,7.71,0.04
10.480617,7.79,0.05
10.483121,7.71,0.05
10.487087,7.71,0.04
10.489548,7.71,0.05
10.492045,7.71,0.05
10.495811,7.71,0.04
10.49834,7.79,0.05
10.502179,7.76,0.05
10.504637,7.71,0.04
10.507176,7.79,0.05
10.51096,7.79,0.05
10.51356,7.82,0.05
10.515992,7.82,0.05
10.519794,7.84,0.05
10.522296,7.82,0.05
10.526114,7.84,0.04
10.528603,7.82,0.04
10.53113,7.87,0.05
10.534923,7.91,0.05
10.537472,7.91,0.04
10.540011,7.87,0.04
10.543759,7.94,0.05
10.546305,7.94,0.05
10.550135,7.91,0.05
10.552583,7.94,0.04
10.555092,7.97,0.04
10.558866,7.94,0.05
10.561383,7.94,0.05
10.564018,7.91,0.05
10.567653,7.91,0.05
10.570186,7.91,0.05
10.574069,7.91,0.04
10.576478,7.91,0.04
10.579016,7.87,0.04
10.582765,7.91,0.04
10.585285,7.91,0.04
10.589096,7.91,0.05
10.591617,7.87,0.04
10.594121,7.91,0.04
10.597911,7.87,0.04
10.600443,7.87,0.04
10.60292,7.87,0.05
10.606696,7.87,0.05
10.609212,7.87,0.04
10.613004,7.87,0.05
10.615508,7.84,0.04
10.618015,7.91,0.05
10.621737,7.87,0.04
10.62427,7.91,0.05
10.628051,7.87,0.04
10.630557,7.91,0.05
10.633086,7.91,0.05
10.636847,7.91,0.05
10.639399,7.87,0.04
10.641979,7.91,0.05
10.645705,7.87,0.04
10.648218,7.91,0.05
10.652022,7.91,0.04
10.654508,7.91,0.05
10.657032,7.87,0.04
10.660823,7.91,0.05
10.663339,7.84,0.05
10.667153,7.91,0.05
10.669643,7.87,0.05
10.672167,7.87,0.05
10.675994,7.91,0.03
10.678467,7.91,0.05
10.681002,7.91,0.04
10.684752,7.87,0.04
10.687287,7.87,0.05
10.691125,7.87,0.04
10.69364,7.84,0.04
10.696132,7.87,0.04
10.699937,7.84,0.04
10.702473,7.87,0.05
10.704965,7.87,0.05
10.708732,7.84,0.04
10.711265,7.84,0.04
10.715046,7.87,0.04
10.717539,7.84,0.04
10.720069,7.82,0.04
10.723863,7.84,0.04
10.726407,7.84,0.04
10.730167,7.82,0.04
10.732663,7.82,0.05
10.735196,7.82,0.04
10.738989,7.82,0.04
10.741517,7.82,0.04
10.744061,7.79,0.04
10.747829,7.82,0.05
10.750341,7.82,0.04
10.754146,7.84,0.05
10.756655,7.82,0.04
10.759165,7.84,0.04
10.762957,7.82,0.04
10.765471,7.79,0.04
10.76801,7.82,0.04
10.771775,7.82,0.04
10.774284,7.79,0.04
10.778096,7.82,0.04
10.780583,7.82,0.05
10.783118,7.82,0.04
10.786912,7.82,0.04
10.789407,7.82,0.04
10.791964,7.82,0.05
10.795747,7.82,0.05
10.79828,7.82,0.04
10.802071,7.79,0.04
10.804563,7.82,0.04
10.807127,7.82,0.04
10.810865,7.84,0.05
10.813401,7.82,0.04
10.817182,7.82,0.04
10.819716,7.84,0.05
10.822248,7.84,0.05
10.826037,7.87,0.04
10.828522,7.87,0.04
10.831069,7.94,0.04
10.834845,7.94,0.03
10.837319,7.97,0.05
10.841129,7.94,0.04
10.843668,8,0.04
10.846181,8,0.04
10.849978,8.04,0.04
10.852497,8.04,0.04
10.855006,8.04,0.05
10.858783,8.04,0.04
10.86133,8.06,0.04
10.865109,8.04,0.04
10.867623,8.09,0.04
10.870128,8.06,0.04
10.873949,8.09,0.04
10.876421,8.04,0.04
10.878959,8,0.04
10.88273,8,0.05
10.885257,7.97,0.04
10.88905,8,0.05
10.891551,7.94,0.05
10.894084,7.97,0.05
10.897914,7.94,0.04
10.90039,7.91,0.05
10.902899,7.84,0.04
10.906685,7.87,0.05
10.909197,7.84,0.05
10.912974,7.87,0.05
10.915497,7.84,0.05
10.918019,7.84,0.04
10.92179,7.82,0.04
10.924295,7.84,0.05
10.928095,7.87,0.05
10.930615,7.84,0.04
10.933118,7.84,0.05
10.936906,7.84,0.04
10.939408,7.82,0.05
10.941941,7.84,0.05
10.945744,7.84,0.05
10.948265,7.84,0.05
10.952051,7.82,0.05
10.954546,7.84,0.05
10.957068,7.82,0.04
10.960837,7.84,0.04
10.963383,7.82,0.05
10.967192,7.87,0.05
10.969683,7.84,0.05
10.972201,7.82,0.05
10.976012,7.79,0.04
10.978498,7.82,0.05
10.981035,7.82,0.04
10.984799,7.82,0.05
10.987328,7.79,0.04
10.9911,7.79,0.05
10.993615,7.79,0.04
10.99617,7.79,0.05
10.999991,7.79,0.05
11.002471,7.79,0.04
11.005004,7.79,0.05
11.008777,7.79,0.04
11.011334,7.84,0.04
11.015116,7.82,0.05
11.017616,7.82,0.05
11.020143,7.82,0.04
11.02393,7.79,0.04
11.026426,7.84,0.05
11.028961,7.82,0.04
11.032716,7.82,0.04
11.035246,7.82,0.04
11.039028,7.82,0.04
11.041524,7.82,0.05
11.044063,7.82,0.05
11.047867,7.82,0.05
11.050402,7.82,0.05
11.053942,7.82,0.04
11.056426,7.79,0.05
11.058941,7.79,0.05
11.062711,7.79,0.05
11.065216,7.79,0.04
11.069028,7.76,0.05
11.071504,7.79,0.04
11.074033,7.79,0.05
11.077793,7.79,0.04
11.080325,7.79,0.04
11.084093,7.79,0.05
11.086774,7.79,0.05
11.089204,7.76,0.05
11.092816,7.76,0.04
11.095334,7.76,0.05
11.099218,7.76,0.05
11.101704,7.71,0.05
11.104195,7.71,0.05
11.107978,7.76,0.05
11.11044,7.71,0.05
11.113026,7.76,0.05
11.116708,7.71,0.05
11.119221,7.71,0.05
11.123012,7.71,0.05
11.12551,7.68,0.05
11.128017,7.68,0.05
11.131789,7.68,0.05
11.134322,7.71,0.05
11.138127,7.71,0.05
11.140725,7.71,0.05
11.14312,7.71,0.05
11.146919,7.71,0.05
11.149458,7.68,0.05
11.151913,7.71,0.05
11.155707,7.68,0.05
11.158203,7.68,0.05
11.161977,7.65,0.05
11.164603,7.68,0.05
11.167018,7.65,0.06
11.170809,7.65,0.06
11.173341,7.65,0.06
11.177086,7.63,0.06
11.179608,7.63,0.06
11.182108,7.63,0.05
11.185875,7.6,0.06
11.188399,7.6,0.06
11.192188,7.6,0.06
11.194707,7.56,0.06
11.197223,7.56,0.06
11.20102,7.56,0.06
11.203522,7.56,0.06
11.206037,7.56,0.06
11.209783,7.5,0.06
11.212297,7.53,0.07
11.216104,7.53,0.07
11.218597,7.53,0.07
11.221114,7.53,0.07
11.22488,7.53,0.07
11.227406,7.5,0.07
11.229932,7.5,0.07
11.233706,7.47,0.07
11.236173,7.5,0.07
11.23998,7.5,0.07
11.242472,7.5,0.07
11.245006,7.47,0.07
11.248771,7.47,0.07
11.25132,7.45,0.08
11.255134,7.45,0.08
11.257641,7.45,0.08
11.260158,7.45,0.08
11.263959,7.41,0.08
11.266467,7.41,0.08
11.268971,7.41,0.09
11.272749,7.41,0.09
11.275278,7.41,0.09
11.279072,7.41,0.09
11.281582,7.41,0.1
11.284099,7.41,0.09
11.287862,7.41,0.1
11.290405,7.41,0.1
11.294184,7.38,0.1
11.296676,7.38,0.1
11.299207,7.38,0.1
11.30307,7.38,0.1
11.305302,7.38,0.11
11.309112,7.38,0.11
11.31157,7.35,0.11
11.314089,7.35,0.11
11.317968,7.35,0.11
11.320471,7.35,0.11
11.324213,7.35,0.12
11.326708,7.35,0.12
11.329206,7.38,0.12
11.333016,7.35,0.12
11.335488,7.35,0.13
11.338043,7.35,0.12
11.34181,7.38,0.13
11.344302,7.35,0.13
11.348082,7.35,0.13
11.350571,7.38,0.14
11.353136,7.38,0.14
11.356916,7.38,0.14
11.359424,7.38,0.14
11.361939,7.38,0.14
11.365737,7.41,0.14
11.368233,7.38,0.14
11.372028,7.38,0.14
11.374544,7.38,0.14
11.377036,7.41,0.15
11.380799,7.41,0.15
11.383343,7.38,0.15
11.387123,7.38,0.15
11.389603,7.41,0.16
11.392144,7.38,0.16
11.395906,7.38,0.16
11.398434,7.38,0.16
11.400931,7.38,0.16
11.404802,7.38,0.16
11.407254,7.38,0.17
11.411046,7.38,0.17
11.413532,7.38,0.18
11.416063,7.41,0.18
11.419842,7.38,0.17
11.42237,7.41,0.18
11.426154,7.38,0.18
11.428673,7.38,0.18
11.43107,7.38,0.18
11.434831,7.35,0.18
11.437355,7.41,0.19
11.441165,7.38,0.19
11.443678,7.38,0.19
11.446149,7.38,0.19
11.449928,7.38,0.2
11.452429,7.41,0.2
11.455008,7.41,0.2
11.45878,7.41,0.2
11.461294,7.38,0.2
11.465015,7.41,0.2
11.467516,7.38,0.2
11.470044,7.41,0.21
11.473861,7.41,0.21
11.476384,7.41,0.21
11.480163,7.45,0.21
11.482647,7.45,0.21
11.485144,7.45,0.21
11.488946,7.45,0.21
11.491445,7.47,0.22
11.493973,7.47,0.22
11.497749,7.47,0.22
11.500245,7.47,0.22
11.504042,7.5,0.22
11.50654,7.5,0.21
11.509058,7.5,0.22
11.512873,7.5,0.22
11.515354,7.5,0.22
11.519139,7.5,0.22
11.521647,7.53,0.22
11.524167,7.53,0.21
11.527881,7.56,0.22
11.530422,7.56,0.22
11.534208,7.6,0.22
11.536712,7.6,0.22
11.539238,7.6,0.21
11.543008,7.63,0.21
11.545528,7.6,0.21
11.548053,7.63,0.21
11.551797,7.65,0.22
11.554358,7.65,0.22
11.558142,7.65,0.22
11.560654,7.71,0.22
11.563165,7.68,0.22
11.566988,7.71,0.21
11.569476,7.71,0.21
11.572,7.76,0.21
11.575759,7.79,0.21
11.578291,7.79,0.22
11.582117,7.82,0.21
11.584616,7.84,0.21
11.587117,7.84,0.2
11.590914,7.84,0.2
11.593499,7.87,0.2
11.597073,7.87,0.2
11.599569,7.87,0.19
11.602104,7.87,0.19
11.605874,7.87,0.2
11.608432,7.87,0.2
11.610951,7.84,0.2
11.614725,7.84,0.2
11.617235,7.84,0.19
11.621043,7.84,0.19
11.623542,7.82,0.2
11.626083,7.84,0.19
11.629835,7.82,0.2
11.632371,7.82,0.2
11.636142,7.82,0.2
11.638664,7.79,0.2
11.641271,7.76,0.19
11.644961,7.76,0.19
11.647453,7.71,0.19
11.64999,7.76,0.19
11.653731,7.71,0.2
