Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
45.201824,3.98,0.2
45.20437,4.01,0.21
45.208132,3.98,0.2
45.210646,3.98,0.19
45.213148,3.98,0.19
45.216928,3.98,0.19
45.219439,3.98,0.19
45.223227,3.98,0.19
45.225769,3.95,0.18
45.228239,3.95,0.17
45.232042,3.98,0.18
45.234516,3.95,0.18
45.237026,3.95,0.17
45.240841,3.95,0.17
45.243347,3.95,0.17
45.247154,3.95,0.17
45.249644,3.98,0.16
45.252174,3.95,0.15
45.255968,3.98,0.16
45.258479,3.98,0.15
45.262236,3.98,0.15
45.264752,3.98,0.15
45.267224,3.98,0.15
45.271028,3.98,0.15
45.273499,4.01,0.15
45.276013,4.04,0.15
45.279782,4.04,0.15
45.282303,4.04,0.14
45.286093,4.08,0.14
45.28859,4.08,0.14
45.291199,4.11,0.13
45.294907,4.11,0.13
45.297448,4.13,0.13
45.301167,4.16,0.13
45.30366,4.16,0.14
45.306181,4.24,0.12
45.309988,4.31,0.12
45.312468,4.33,0.12
45.315009,4.37,0.11
45.318771,4.37,0.11
45.321285,4.4,0.11
45.32507,4.43,0.1
45.327575,4.46,0.11
45.330107,4.46,0.1
45.333865,4.46,0.1
45.336404,4.46,0.09
45.340178,4.5,0.1
45.342709,4.5,0.09
45.345208,4.5,0.08
45.348995,4.5,0.08
45.351494,4.5,0.08
45.354024,4.5,0.07
45.357791,4.5,0.07
45.36032,4.5,0.07
45.364088,4.46,0.07
45.366609,4.46,0.06
45.369098,4.46,0.07
45.372893,4.46,0.06
45.375405,4.46,0.06
45.379193,4.43,0.06
45.38171,4.43,0.06
45.384218,4.43,0.06
45.38796,4.43,0.06
45.390521,4.43,0.06
45.394299,4.4,0.05
45.396762,4.4,0.05
45.399277,4.37,0.05
45.403059,4.37,0.05
45.405547,4.37,0.05
45.408086,4.37,0.04
45.411868,4.37,0.05
45.414513,4.37,0.05
45.418174,4.37,0.04
45.420649,4.37,0.04
45.423193,4.33,0.04
45.426935,4.31,0.04
45.429582,4.31,0.04
45.433249,4.31,0.04
45.435747,4.31,0.04
45.438257,4.31,0.04
45.442148,4.27,0.04
45.444593,4.27,0.04
45.447099,4.24,0.04
45.450898,4.27,0.04
45.453404,4.24,0.04
45.457197,4.24,0.04
45.459705,4.21,0.04
45.462219,4.24,0.04
45.466001,4.21,0.04
45.468514,4.16,0.04
45.472294,4.16,0.04
45.474823,4.16,0.04
45.477325,4.16,0.04
45.481107,4.16,0.04
45.483597,4.16,0.04
45.486126,4.16,0.04
45.489926,4.16,0.04
45.492455,4.16,0.04
45.496264,4.16,0.04
45.498768,4.13,0.04
45.501283,4.13,0.04
45.505056,4.13,0.04
45.507566,4.13,0.04
45.510078,4.13,0.04
45.513871,4.11,0.04
45.516391,4.13,0.04
45.520188,4.11,0.04
45.522693,4.11,0.04
45.525224,4.11,0.04
45.529013,4.08,0.04
45.531507,4.11,0.04
45.534068,4.08,0.04
45.537803,4.08,0.04
45.540331,4.08,0.04
45.544121,4.04,0.04
45.54668,4.04,0.05
45.549214,4.04,0.05
45.552938,4.04,0.04
45.555477,4.04,0.04
45.558009,4.01,0.04
45.561781,4.01,0.05
45.564283,4.01,0.05
45.568083,4.01,0.05
45.570562,3.98,0.04
45.573209,4.01,0.04
45.576871,4.01,0.04
45.579392,4.01,0.05
45.583173,3.98,0.04
45.585698,3.98,0.04
45.588212,3.98,0.04
45.591998,3.98,0.05
45.5945,3.95,0.04
45.597053,3.93,0.04
45.600832,3.98,0.04
45.603354,3.98,0.04
45.60713,3.93,0.05
45.609656,3.89,0.04
45.612152,3.95,0.04
45.615978,3.93,0.04
45.618452,3.89,0.04
45.622251,3.93,0.04
45.624777,3.93,0.04
45.627272,3.93,0.04
45.631068,3.95,0.04
45.633591,3.93,0.05
45.636081,3.93,0.04
45.639873,3.95,0.05
45.642378,3.93,0.04
45.646182,3.89,0.05
45.648733,3.89,0.04
45.651236,3.89,0.04
45.655034,3.93,0.05
45.657529,3.93,0.04
45.660048,3.86,0.05
45.663833,3.86,0.04
45.666365,3.89,0.05
45.670135,3.89,0.05
45.672634,3.89,0.05
45.675169,3.89,0.05
45.67897,3.86,0.04
45.681464,3.86,0.04
45.685272,3.89,0.05
45.687769,3.89,0.05
45.690278,3.86,0.04
45.694085,3.89,0.04
45.69658,3.89,0.04
45.699116,3.89,0.05
45.702887,3.89,0.04
45.705425,3.93,0.04
45.709217,3.86,0.04
45.71172,3.89,0.04
45.714246,3.89,0.05
45.718022,3.86,0.04
45.720521,3.89,0.04
45.723029,3.86,0.04
45.726803,3.89,0.05
45.729339,3.86,0.04
45.733149,3.89,0.04
45.73562,3.86,0.04
45.738173,3.86,0.04
45.741961,3.89,0.04
45.74446,3.89,0.05
45.748224,3.93,0.04
45.750766,3.93,0.04
45.75328,3.89,0.04
45.757065,3.89,0.04
45.759572,3.89,0.05
45.762096,3.93,0.04
45.765863,3.93,0.04
45.768364,3.93,0.04
45.772181,3.93,0.05
45.77467,3.93,0.04
45.777193,3.93,0.04
45.780965,3.93,0.05
45.783469,3.93,0.04
45.787243,3.95,0.04
45.789752,3.93,0.04
45.792255,3.95,0.05
45.796057,3.95,0.04
45.798555,3.93,0.04
45.80109,3.93,0.04
45.804784,3.95,0.04
45.807319,3.93,0.04
45.811092,3.95,0.05
45.813593,3.93,0.04
45.816113,3.89,0.04
45.819871,3.93,0.05
45.822386,3.93,0.04
45.826151,3.93,0.04
45.828639,3.93,0.05
45.831169,3.93,0.04
45.834932,3.95,0.05
45.837471,3.93,0.04
45.841254,3.93,0.04
45.843766,3.89,0.04
45.846261,3.89,0.04
45.850044,3.93,0.04
45.85259,3.93,0.05
45.855087,3.93,0.04
45.858889,3.93,0.05
45.8614,3.89,0.04
45.86519,3.93,0.05
45.867683,3.93,0.04
45.870199,3.86,0.05
45.873998,3.89,0.04
45.876522,3.86,0.05
45.879065,3.89,0.05
45.882808,3.89,0.04
45.885321,3.89,0.04
45.889098,3.86,0.04
45.891602,3.89,0.04
45.894136,3.93,0.04
45.897908,3.89,0.04
45.90042,3.93,0.04
45.904223,3.93,0.04
45.906723,3.89,0.05
45.909145,3.93,0.04
45.912907,3.93,0.05
45.915417,3.93,0.04
45.919212,3.93,0.04
45.921699,3.89,0.04
45.924215,3.93,0.05
45.928024,3.89,0.04
45.930504,3.93,0.04
45.933025,3.93,0.04
45.93679,3.93,0.04
45.939306,3.89,0.04
45.943105,3.93,0.05
45.945615,3.93,0.05
45.948103,3.89,0.04
45.951877,3.93,0.04
45.954415,3.93,0.04
45.958201,3.93,0.04
45.960721,3.89,0.05
45.963245,3.93,0.05
45.967008,3.89,0.04
45.969528,3.93,0.04
45.97204,3.93,0.04
45.975813,3.89,0.04
45.978333,3.86,0.04
45.982102,3.89,0.05
45.984608,3.89,0.05
45.98713,3.93,0.04
45.990896,3.89,0.04
45.993386,3.89,0.04
45.997169,3.89,0.04
45.99973,3.93,0.05
46.002202,3.93,0.04
46.00601,3.93,0.04
46.008528,3.89,0.04
46.011047,3.89,0.04
46.01492,3.93,0.04
46.017286,3.93,0.04
46.021082,3.89,0.04
46.023604,3.89,0.04
46.026093,3.89,0.04
46.029915,3.93,0.04
46.032423,3.89,0.04
46.036115,3.89,0.04
46.038615,3.89,0.04
46.041156,3.89,0.04
46.044976,3.93,0.04
46.047488,3.93,0.04
46.050065,3.93,0.04
46.053712,3.89,0.04
46.056299,3.89,0.04
46.060099,3.93,0.05
46.06259,3.93,0.05
46.065114,3.93,0.04
46.068872,3.89,0.04
46.071387,3.93,0.04
46.075173,3.93,0.04
46.077623,3.95,0.04
46.080166,3.89,0.04
46.08388,3.89,0.04
46.086399,3.93,0.04
46.090206,3.93,0.05
46.092723,3.89,0.05
46.09523,3.93,0.05
46.098997,3.89,0.05
46.101493,3.93,0.05
46.104058,3.89,0.04
46.107833,3.93,0.05
46.110353,3.89,0.04
46.11416,3.89,0.04
46.116647,3.89,0.04
46.119149,3.86,0.04
46.122959,3.86,0.04
46.125462,3.86,0.04
46.129249,3.89,0.05
46.131765,3.89,0.05
46.134311,3.89,0.04
46.138069,3.89,0.04
46.140567,3.89,0.05
46.143095,3.89,0.04
46.146872,3.89,0.05
46.149416,3.89,0.05
46.153193,3.89,0.04
46.155691,3.89,0.04
46.158265,3.86,0.04
46.16202,3.89,0.04
46.16454,3.89,0.04
46.167058,3.89,0.04
46.17083,3.86,0.04
46.173338,3.89,0.05
46.177154,3.86,0.04
46.179659,3.86,0.05
46.18217,3.86,0.05
46.185938,3.86,0.04
46.188471,3.86,0.05
46.190982,3.86,0.05
46.194767,3.89,0.05
46.197274,3.86,0.05
46.201094,3.89,0.04
46.203581,3.86,0.04
46.206084,3.86,0.05
46.209911,3.86,0.05
46.212435,3.89,0.04
46.216227,3.86,0.04
46.21873,3.89,0.04
46.221247,3.89,0.04
46.225028,3.86,0.04
46.227532,3.89,0.05
46.230065,3.89,0.04
46.233841,3.93,0.05
46.236358,3.89,0.04
46.240171,3.89,0.05
46.242641,3.89,0.04
46.245169,3.89,0.05
46.248956,3.86,0.04
46.25147,3.89,0.05
46.255273,3.89,0.05
46.257775,3.89,0.05
46.260346,3.86,0.04
46.264132,3.89,0.05
46.266607,3.89,0.04
46.269152,3.89,0.05
46.272917,3.86,0.04
46.275426,3.86,0.05
46.279263,3.86,0.05
46.281743,3.89,0.05
46.28426,3.86,0.05
46.28805,3.86,0.04
46.290542,3.86,0.05
46.293094,3.89,0.05
46.296848,3.86,0.05
46.299361,3.86,0.04
46.303164,3.86,0.04
46.305675,3.86,0.04
46.308166,3.89,0.05
46.312011,3.86,0.04
46.314523,3.86,0.05
46.317029,3.86,0.04
46.320821,3.86,0.05
46.323328,3.86,0.04
46.327127,3.86,0.04
46.32963,3.86,0.05
46.332118,3.86,0.05
46.335897,3.86,0.05
46.338416,3.86,0.04
46.342242,3.86,0.05
46.344722,3.86,0.05
46.347266,3.86,0.05
46.351081,3.86,0.05
46.35357,3.83,0.04
46.356072,3.86,0.04
46.35987,3.8,0.04
46.36239,3.86,0.04
46.366172,3.83,0.04
46.368672,3.8,0.05
46.3712,3.86,0.05
46.374964,3.83,0.05
46.377493,3.83,0.05
46.381264,3.86,0.05
46.383775,3.83,0.05
46.386273,3.83,0.05
46.390055,3.83,0.04
46.392606,3.83,0.05
46.395093,3.83,0.04
46.398847,3.83,0.05
46.401375,3.83,0.04
46.405135,3.8,0.05
46.407642,3.83,0.05
46.410171,3.83,0.05
46.413982,3.83,0.04
46.416504,3.86,0.05
46.420241,3.86,0.05
46.422719,3.83,0.05
46.425236,3.86,0.05
46.429016,3.86,0.05
46.431514,3.86,0.05
46.434052,3.86,0.04
46.437809,3.83,0.04
46.440396,3.89,0.05
46.444157,3.86,0.04
46.446616,3.86,0.05
46.449156,3.86,0.04
46.45291,3.86,0.04
46.455395,3.86,0.04
46.459201,3.86,0.05
46.461695,3.83,0.04
46.464298,3.86,0.05
46.468073,3.86,0.04
46.470579,3.83,0.05
46.473084,3.86,0.05
46.476844,3.86,0.05
46.479386,3.83,0.04
46.483169,3.86,0.04
46.485692,3.86,0.04
46.488179,3.86,0.04
46.491967,3.83,0.04
46.494479,3.83,0.04
46.497004,3.83,0.04
46.500779,3.86,0.05
46.503282,3.86,0.04
46.507087,3.86,0.05
46.509574,3.86,0.04
46.512097,3.86,0.04
46.515918,3.86,0.05
46.518442,3.86,0.04
46.522244,3.86,0.04
46.524564,3.86,0.05
46.527085,3.86,0.05
46.53085,3.83,0.05
46.533356,3.83,0.05
46.53715,3.83,0.04
46.539655,3.83,0.04
46.542149,3.83,0.05
46.545933,3.83,0.05
46.548453,3.83,0.05
46.550989,3.8,0.05
46.554772,3.83,0.05
46.557289,3.8,0.05
46.561051,3.83,0.05
46.563554,3.8,0.05
46.566115,3.8,0.05
46.569886,3.8,0.04
46.5724,3.83,0.05
46.576182,3.8,0.05
46.578684,3.83,0.05
46.581218,3.8,0.05
46.584999,3.8,0.05
46.587509,3.8,0.04
46.59004,3.8,0.05
46.593807,3.8,0.05
46.596331,3.8,0.05
46.600123,3.83,0.05
46.602628,3.8,0.05
46.605167,3.8,0.04
46.608926,3.8,0.05
46.611444,3.77,0.05
46.615043,3.8,0.05
46.617557,3.8,0.05
46.620223,3.8,0.05
46.623874,3.8,0.05
46.626351,3.8,0.05
46.630244,3.8,0.05
46.632633,3.83,0.05
46.635155,3.8,0.05
46.638914,3.8,0.05
46.641449,3.83,0.05
46.645227,3.8,0.05
46.647728,3.83,0.05
46.650254,3.8,0.05
46.654041,3.8,0.05
46.656545,3.77,0.05
46.659071,3.8,0.05
46.662854,3.8,0.05
46.665365,3.8,0.05
46.669195,3.77,0.05
46.671718,3.77,0.05
46.674226,3.8,0.05
46.678008,3.8,0.05
46.680517,3.8,0.05
46.683047,3.83,0.05
46.686841,3.8,0.05
46.689325,3.8,0.05
46.693208,3.8,0.05
46.695628,3.83,0.05
46.698152,3.8,0.05
46.701955,3.83,0.05
46.70445,3.83,0.05
46.708262,3.8,0.05
46.710778,3.83,0.05
46.71328,3.8,0.05
46.717088,3.8,0.05
46.719642,3.8,0.05
46.722121,3.8,0.05
46.725919,3.8,0.05
46.728416,3.8,0.05
46.732224,3.8,0.05
46.734726,3.8,0.05
46.73724,3.8,0.05
46.741046,3.8,0.05
46.743526,3.77,0.05
46.746035,3.8,0.05
46.74981,3.77,0.05
46.752336,3.8,0.05
46.756115,3.8,0.06
46.758609,3.8,0.05
46.761126,3.8,0.06
46.764891,3.8,0.05
46.767423,3.77,0.05
46.771278,3.8,0.05
46.773751,3.8,0.05
46.776266,3.8,0.05
46.780078,3.8,0.05
46.782557,3.77,0.05
46.78508,3.8,0.05
46.788844,3.8,0.05
46.791366,3.8,0.05
46.795171,3.8,0.05
46.797668,3.8,0.05
46.800197,3.8,0.05
46.803998,3.8,0.05
46.806491,3.8,0.05
46.809045,3.77,0.05
46.812791,3.77,0.05
46.815322,3.77,0.05
46.819105,3.77,0.05
46.821645,3.77,0.05
46.824162,3.8,0.05
46.827933,3.8,0.05
46.830454,3.77,0.06
46.832986,3.77,0.05
46.836757,3.8,0.06
46.839277,3.77,0.05
46.843075,3.77,0.06
46.84557,3.8,0.05
46.848078,3.77,0.06
46.851846,3.8,0.06
46.854372,3.77,0.05
46.85818,3.77,0.06
46.860683,3.77,0.05
46.863218,3.77,0.06
46.867014,3.74,0.06
46.869489,3.77,0.06
46.872054,3.77,0.06
46.875816,3.77,0.06
46.878344,3.74,0.06
46.882119,3.77,0.06
46.88462,3.74,0.06
46.887145,3.74,0.06
46.890918,3.71,0.06
46.893448,3.74,0.06
46.897216,3.71,0.06
46.899737,3.71,0.06
46.902254,3.71,0.06
46.906032,3.68,0.06
46.908553,3.68,0.06
46.911085,3.68,0.06
46.914837,3.68,0.07
46.917387,3.65,0.06
46.921171,3.65,0.07
46.923731,3.68,0.07
46.926216,3.65,0.06
46.930012,3.68,0.07
46.932506,3.65,0.07
46.935042,3.62,0.07
46.938814,3.58,0.07
46.941344,3.62,0.07
46.945112,3.58,0.07
46.947648,3.55,0.07
46.950144,3.53,0.07
46.953913,3.53,0.07
46.956471,3.5,0.07
46.958961,3.5,0.08
46.962743,3.47,0.08
46.965273,3.47,0.08
46.969094,3.43,0.08
46.971564,3.4,0.08
46.974112,3.37,0.08
46.977881,3.37,0.09
46.980421,3.35,0.09
46.984189,3.35,0.09
46.9867,3.31,0.1
46.989226,3.31,0.1
46.99303,3.28,0.1
46.995507,3.28,0.1
46.998048,3.25,0.1
47.00182,3.19,0.11
47.004336,3.19,0.11
47.008148,3.19,0.11
47.010636,3.19,0.12
47.013154,3.16,0.12
47.016926,3.12,0.12
47.019461,3.12,0.13
47.021951,3.08,0.13
47.025745,3.05,0.13
47.028263,3.05,0.14
47.032066,3.01,0.14
47.034688,3.01,0.14
47.037047,2.98,0.15
47.040836,2.95,0.15
47.043319,2.95,0.15
47.047111,2.98,0.16
47.049598,2.95,0.16
47.052105,2.95,0.17
47.055948,2.93,0.17
47.058434,2.93,0.18
47.062197,2.93,0.18
47.064701,2.93,0.19
47.067211,2.93,0.19
47.071003,2.93,0.19
47.073501,2.95,0.19
47.076098,2.95,0.2
47.079874,2.95,0.2
47.082378,2.98,0.2
47.086171,3.01,0.21
47.088697,2.98,0.21
47.091229,2.98,0.21
47.095004,3.01,0.22
47.097514,3.01,0.22
47.100034,3.01,0.22
47.103792,3.05,0.23
47.106337,3.08,0.23
47.109972,3.08,0.23
47.112477,3.05,0.23
47.114981,3.12,0.24
47.118774,3.08,0.24
47.121277,3.12,0.24
47.125077,3.16,0.25
47.127593,3.12,0.24
47.130101,3.16,0.25
47.133854,3.19,0.26
47.136363,3.19,0.25
47.140151,3.19,0.25
47.142648,3.19,0.26
47.145165,3.25,0.26
47.148922,3.25,0.25
47.151443,3.25,0.26
47.15396,3.25,0.26
47.157731,3.28,0.27
47.160261,3.31,0.26
47.164047,3.31,0.26
47.166548,3.31,0.27
47.169063,3.31,0.26
47.172833,3.37,0.27
47.175353,3.37,0.27
47.179168,3.4,0.27
47.181658,3.43,0.27
47.184159,3.43,0.26
47.187938,3.43,0.27
47.190458,3.43,0.27
47.192978,3.43,0.27
47.19674,3.47,0.27
47.19928,3.43,0.29
47.203052,3.47,0.28
47.205529,3.5,0.29
47.208059,3.47,0.29
47.211825,3.5,0.28
47.214341,3.5,0.28
47.218134,3.53,0.29
47.220815,3.5,0.28
47.223172,3.53,0.29
47.226885,3.53,0.29
47.229554,3.55,0.28
47.233265,3.53,0.28
47.235707,3.55,0.29
47.238196,3.55,0.29
47.242036,3.58,0.28
47.244476,3.58,0.28
47.247009,3.62,0.3
47.250776,3.58,0.28
47.253284,3.62,0.29
47.257083,3.65,0.3
47.259578,3.62,0.3
47.262096,3.62,0.29
47.265856,3.65,0.29
47.268372,3.65,0.29
47.272164,3.62,0.29
47.274664,3.65,0.3
47.277179,3.68,0.29
47.281044,3.68,0.3
47.283514,3.68,0.28
47.285995,3.71,0.29
47.289748,3.71,0.29
47.292277,3.71,0.28
47.296064,3.68,0.29
47.298568,3.71,0.3
47.30107,3.68,0.28
47.304992,3.71,0.29
47.307465,3.68,0.29
47.311218,3.68,0.28
47.313702,3.68,0.28
47.316226,3.68,0.29
47.320022,3.68,0.28
47.322523,3.71,0.3
47.325035,3.68,0.29
47.328781,3.71,0.29
47.331371,3.71,0.28
47.335182,3.68,0.28
47.337666,3.68,0.27
47.340218,3.68,0.28
47.34398,3.65,0.28
47.346472,3.65,0.29
47.349007,3.68,0.28
47.352778,3.68,0.29
47.355313,3.68,0.29
47.359082,3.68,0.28
47.361608,3.68,0.29
47.364109,3.71,0.28
47.367895,3.68,0.29
47.370398,3.68,0.29
47.374218,3.68,0.28
47.376701,3.68,0.29
47.37923,3.71,0.29
47.383057,3.71,0.3
47.385573,3.71,0.29
47.388098,3.71,0.29
47.391864,3.71,0.28
47.394436,3.74,0.28
47.398177,3.71,0.29
47.400686,3.68,0.29
47.403213,3.68,0.28
47.407018,3.71,0.29
47.409498,3.71,0.28
47.412025,3.74,0.28
47.415819,3.71,0.29
47.418323,3.71,0.28
47.422129,3.71,0.28
47.424601,3.74,0.27
47.427135,3.71,0.27
47.430894,3.71,0.29
47.433467,3.71,0.28
47.437229,3.68,0.28
47.439744,3.68,0.28
47.442255,3.71,0.28
47.446048,3.71,0.27
47.448537,3.71,0.27
47.45105,3.68,0.28
47.454841,3.68,0.27
47.457336,3.68,0.27
47.461127,3.68,0.28
47.463623,3.71,0.28
47.466166,3.71,0.28
47.469968,3.74,0.28
47.472432,3.74,0.27
47.476258,3.74,0.27
47.478757,3.71,0.28
47.481281,3.74,0.28
47.485102,3.71,0.28
47.487606,3.71,0.28
47.490118,3.71,0.27
47.493907,3.71,0.28
47.496445,3.71,0.28
47.50022,3.68,0.28
47.502707,3.68,0.27
47.505223,3.68,0.27
47.509003,3.68,0.27
47.51152,3.68,0.27
47.51405,3.68,0.27
47.517823,3.68,0.27
47.520322,3.65,0.28
47.524124,3.65,0.27
47.526621,3.65,0.27
47.529162,3.68,0.28
47.532959,3.65,0.27
47.535597,3.68,0.29
47.537982,3.65,0.28
47.541793,3.68,0.28
47.544298,3.65,0.29
47.548082,3.65,0.28
47.550574,3.65,0.28
47.55312,3.65,0.27
47.556918,3.62,0.29
47.559401,3.58,0.27
47.56323,3.62,0.29
47.565712,3.62,0.29
47.568231,3.62,0.28
47.572033,3.62,0.27
47.574535,3.62,0.29
47.577098,3.62,0.28
47.580839,3.58,0.3
47.58335,3.62,0.29
47.587182,3.65,0.29
47.5897,3.62,0.29
47.592212,3.62,0.3
47.596038,3.62,0.27
47.59851,3.58,0.27
47.601029,3.62,0.31
47.604796,3.62,0.31
47.607331,3.62,0.3
47.611101,3.62,0.33
47.613623,3.62,0.3
47.61613,3.65,0.32
47.619921,3.65,0.33
47.622443,3.62,0.3
47.626252,3.62,0.3
47.628726,3.62,0.31
47.631264,3.62,0.32
47.635077,3.62,0.31
47.637582,3.62,0.31
47.640102,3.62,0.3
47.643901,3.62,0.31
47.646387,3.62,0.29
47.650197,3.62,0.33
47.652702,3.65,0.3
47.65522,3.58,0.3
47.659008,3.62,0.3
47.661508,3.65,0.32
47.664043,3.65,0.31
47.667823,3.65,0.29
47.670395,3.65,0.29
47.674134,3.65,0.3
47.676603,3.65,0.29
47.679134,3.65,0.28
47.682907,3.71,0.32
47.685427,3.68,0.3
47.689246,3.68,0.3
47.691738,3.68,0.32
47.694248,3.65,0.31
47.698102,3.65,0.3
47.700544,3.65,0.33
47.703033,3.65,0.3
47.706789,3.65,0.32
47.709301,3.68,0.34
47.713124,3.68,0.33
47.715608,3.68,0.32
47.718108,3.65,0.32
47.721914,3.68,0.34
47.72441,3.65,0.3
47.728199,3.68,0.3
47.730683,3.71,0.32
47.73321,3.68,0.32
47.737002,3.68,0.31
47.739513,3.68,0.31
47.742014,3.68,0.3
47.745781,3.71,0.3
47.748297,3.68,0.3
47.752114,3.68,0.27
47.754619,3.71,0.3
47.757135,3.71,0.31
47.760911,3.74,0.28
47.763426,3.68,0.3
47.767228,3.68,0.3
47.769724,3.74,0.27
47.772176,3.71,0.28
47.775958,3.71,0.3
47.778448,3.71,0.25
47.782249,3.68,0.3
47.784731,3.68,0.27
47.78725,3.71,0.26
47.791117,3.71,0.3
47.793635,3.71,0.29
47.79612,3.68,0.27
47.799898,3.68,0.29
47.802368,3.71,0.29
47.806143,3.71,0.26
47.808655,3.71,0.28
47.811148,3.74,0.28
47.814919,3.71,0.3
47.817444,3.74,0.3
47.821242,3.68,0.3
47.82371,3.71,0.32
47.826407,3.71,0.3
47.830047,3.71,0.3
47.832551,3.71,0.32
47.835038,3.71,0.29
47.838802,3.71,0.33
47.841377,3.71,0.31
47.845268,3.71,0.31
47.84766,3.68,0.3
47.85018,3.71,0.32
47.853988,3.71,0.3
47.856468,3.68,0.3
47.859049,3.68,0.31
47.86268,3.68,0.29
47.86518,3.68,0.31
47.868988,3.68,0.31
47.871477,3.68,0.29
47.874009,3.68,0.3
47.87785,3.71,0.31
47.88032,3.71,0.31
47.884112,3.71,0.29
47.886601,3.71,0.32
47.889117,3.71,0.3
47.892917,3.68,0.29
47.895455,3.65,0.29
47.899231,3.68,0.29
47.901736,3.74,0.31
47.904267,3.71,0.32
47.907989,3.71,0.31
47.910619,3.68,0.32
47.913029,3.71,0.3
47.916811,3.71,0.29
47.919391,3.65,0.27
47.92309,3.68,0.31
47.925593,3.65,0.31
47.928079,3.68,0.3
47.931871,3.68,0.28
47.934367,3.65,0.3
47.938176,3.65,0.3
47.940688,3.68,0.32
47.94323,3.68,0.3
47.947024,3.68,0.28
47.949543,3.68,0.26
47.952053,3.65,0.3
47.955812,3.68,0.29
47.958344,3.68,0.3
47.962065,3.68,0.32
47.964564,3.68,0.29
47.96706,3.68,0.32
47.970842,3.68,0.3
47.973353,3.68,0.3
47.977135,3.65,0.32
47.979648,3.68,0.3
47.982163,3.68,0.31
47.98595,3.68,0.29
47.988442,3.65,0.3
47.99226,3.65,0.3
47.994792,3.65,0.28
47.99728,3.65,0.31
48.001076,3.68,0.3
48.003577,3.65,0.31
48.006101,3.65,0.29
48.009876,3.68,0.27
48.012403,3.68,0.29
48.016173,3.65,0.28
48.018664,3.68,0.28
48.021155,3.68,0.29
48.024912,3.68,0.28
48.027449,3.74,0.28
48.031234,3.71,0.29
48.033752,3.71,0.26
48.036276,3.74,0.29
48.040082,3.77,0.27
48.042539,3.74,0.25
48.045126,3.74,0.29
48.048897,3.74,0.27
48.05144,3.74,0.29
48.055213,3.74,0.28
48.057698,3.77,0.27
48.060252,3.77,0.27
48.064021,3.74,0.29
48.066522,3.74,0.28
48.069021,3.74,0.25
48.072791,3.74,0.28
48.075332,3.74,0.28
48.079123,3.71,0.27
48.081604,3.74,0.28
48.084121,3.71,0.28
48.087916,3.71,0.28
48.090418,3.71,0.27
48.094218,3.65,0.28
48.096748,3.68,0.27
48.099143,3.68,0.31
48.102919,3.68,0.27
48.105417,3.68,0.27
48.109201,3.68,0.28
48.111707,3.65,0.29
48.114214,3.65,0.3
48.118003,3.65,0.28
48.120504,3.65,0.27
48.123011,3.68,0.28
48.126791,3.68,0.27
48.129324,3.68,0.27
48.133119,3.68,0.28
48.135644,3.68,0.27
48.13811,3.65,0.28
48.141881,3.71,0.28
48.144404,3.68,0.27
48.148203,3.68,0.27
48.150715,3.68,0.26
48.153216,3.68,0.28
48.157034,3.68,0.28
48.159517,3.68,0.27
48.162029,3.68,0.27
48.165808,3.71,0.27
48.168339,3.71,0.26
48.172125,3.74,0.29
48.174612,3.71,0.28
48.177133,3.71,0.3
48.180906,3.68,0.28
48.183422,3.71,0.27
48.187217,3.71,0.27
48.18971,3.74,0.25
48.192251,3.74,0.28
48.196025,3.74,0.26
48.198538,3.74,0.28
48.201046,3.77,0.28
48.204748,3.77,0.27
48.207279,3.77,0.25
48.211072,3.77,0.27
48.213546,3.77,0.28
48.216059,3.77,0.27
48.219844,3.77,0.27
48.222357,3.77,0.27
48.226175,3.77,0.27
48.228637,3.77,0.26
48.231162,3.74,0.27
48.23494,3.74,0.27
48.237468,3.74,0.26
48.24123,3.74,0.28
48.243733,3.74,0.26
48.246249,3.77,0.28
48.250062,3.74,0.27
48.252574,3.71,0.28
48.255104,3.74,0.27
48.258884,3.74,0.27
48.261392,3.71,0.28
48.265205,3.74,0.26
48.26772,3.68,0.28
48.270218,3.71,0.26
48.274005,3.74,0.27
48.27645,3.74,0.26
48.280243,3.74,0.3
48.282735,3.74,0.27
48.285245,3.74,0.25
48.289041,3.77,0.26
48.291546,3.74,0.27
48.294082,3.71,0.26
48.297856,3.71,0.28
48.300403,3.74,0.28
48.304213,3.74,0.28
48.306702,3.71,0.3
48.309211,3.71,0.27
48.313002,3.71,0.29
48.315486,3.71,0.27
48.318036,3.74,0.27
48.321811,3.74,0.26
48.32432,3.77,0.28
48.328101,3.74,0.27
48.330592,3.74,0.26
48.333123,3.74,0.28
48.336899,3.74,0.28
48.339421,3.77,0.27
48.343215,3.74,0.26
48.345716,3.74,0.25
48.348242,3.74,0.26
48.352057,3.77,0.26
48.354557,3.71,0.28
48.357088,3.74,0.26
48.360864,3.74,0.25
48.363353,3.77,0.27
48.367176,3.77,0.26
48.369659,3.77,0.26
48.372183,3.74,0.26
48.375976,3.74,0.26
48.378481,3.74,0.25
48.382257,3.74,0.26
48.384781,3.74,0.25
48.387119,3.71,0.25
48.390846,3.71,0.25
48.393383,3.71,0.24
48.397206,3.71,0.24
48.399686,3.71,0.25
48.402235,3.68,0.25
48.405988,3.68,0.24
48.408544,3.65,0.24
48.41103,3.68,0.24
48.414818,3.68,0.25
48.417324,3.65,0.24
