Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
33.517216,7.82,0.05
33.519735,7.82,0.05
33.523534,7.82,0.05
33.526014,7.82,0.05
33.528544,7.79,0.05
33.53232,7.82,0.05
33.534856,7.79,0.05
33.538653,7.79,0.05
33.541143,7.79,0.05
33.543667,7.79,0.05
33.547443,7.76,0.05
33.549972,7.79,0.05
33.552462,7.79,0.05
33.556244,7.82,0.06
33.558756,7.79,0.05
33.562563,7.79,0.05
33.565056,7.82,0.05
33.567493,7.82,0.05
33.571297,7.79,0.05
33.573843,7.79,0.06
33.577636,7.79,0.06
33.580139,7.79,0.05
33.58266,7.79,0.05
33.586414,7.79,0.05
33.588932,7.82,0.05
33.592731,7.79,0.05
33.595244,7.79,0.05
33.597756,7.76,0.05
33.60155,7.76,0.05
33.604049,7.76,0.05
33.60658,7.76,0.05
33.610334,7.76,0.06
33.612958,7.76,0.06
33.616599,7.79,0.05
33.619084,7.76,0.05
33.621653,7.76,0.05
33.625428,7.76,0.05
33.627926,7.79,0.05
33.63174,7.79,0.06
33.634243,7.76,0.05
33.636773,7.76,0.05
33.640556,7.71,0.06
33.643008,7.71,0.05
33.645509,7.71,0.06
33.649284,7.71,0.06
33.651804,7.71,0.06
33.655577,7.71,0.06
33.658075,7.71,0.06
33.660633,7.71,0.06
33.664373,7.71,0.06
33.666913,7.71,0.06
33.670701,7.68,0.06
33.673232,7.71,0.06
33.675733,7.71,0.05
33.67951,7.76,0.05
33.682032,7.71,0.06
33.684563,7.71,0.06
33.688334,7.71,0.06
33.690854,7.71,0.06
33.694587,7.76,0.06
33.697086,7.76,0.06
33.699595,7.71,0.06
33.703378,7.76,0.06
33.705876,7.76,0.06
33.709706,7.76,0.06
33.712177,7.76,0.06
33.714703,7.76,0.06
33.7185,7.76,0.06
33.721007,7.76,0.06
33.723545,7.79,0.07
33.727342,7.79,0.06
33.729795,7.79,0.07
33.733564,7.79,0.06
33.736086,7.82,0.06
33.738609,7.79,0.07
33.742387,7.79,0.06
33.744891,7.79,0.06
33.74868,7.79,0.06
33.751199,7.79,0.06
33.75369,7.76,0.06
33.75746,7.71,0.06
33.759978,7.76,0.06
33.763793,7.76,0.07
33.766275,7.76,0.07
33.768791,7.76,0.07
33.77259,7.76,0.07
33.77511,7.76,0.07
33.777647,7.76,0.07
33.781419,7.76,0.07
33.783933,7.71,0.07
33.787777,7.76,0.07
33.790227,7.76,0.06
33.792732,7.71,0.06
33.796536,7.71,0.06
33.799034,7.76,0.07
33.801555,7.76,0.06
33.805329,7.76,0.07
33.807852,7.76,0.07
33.811621,7.79,0.07
33.814158,7.71,0.07
33.816658,7.76,0.06
33.820427,7.76,0.07
33.822972,7.76,0.07
33.82681,7.76,0.06
33.829294,7.76,0.07
33.83184,7.76,0.07
33.835605,7.76,0.07
33.838096,7.79,0.07
33.840631,7.76,0.07
33.84426,7.79,0.07
33.846762,7.76,0.07
33.850504,7.76,0.07
33.853038,7.76,0.07
33.855548,7.76,0.07
33.859347,7.76,0.07
33.86187,7.76,0.07
33.865618,7.76,0.07
33.868104,7.76,0.07
33.870632,7.76,0.07
33.874403,7.76,0.07
33.876955,7.76,0.07
33.880751,7.71,0.07
33.883229,7.71,0.07
33.885778,7.71,0.07
33.889511,7.71,0.07
33.892058,7.68,0.07
33.895848,7.68,0.07
33.898334,7.68,0.07
33.900864,7.68,0.07
33.904656,7.68,0.07
33.907153,7.68,0.07
33.909671,7.68,0.07
33.913449,7.68,0.08
33.915992,7.68,0.08
33.919778,7.71,0.07
33.922269,7.68,0.08
33.92472,7.68,0.08
33.928524,7.68,0.07
33.931004,7.68,0.08
33.934789,7.68,0.07
33.93728,7.71,0.07
33.939809,7.68,0.07
33.943597,7.68,0.08
33.946116,7.68,0.07
33.94862,7.68,0.08
33.952395,7.68,0.08
33.954912,7.65,0.08
33.958698,7.65,0.08
33.961203,7.65,0.08
33.963718,7.63,0.08
33.967678,7.63,0.08
33.970085,7.63,0.08
33.97385,7.63,0.09
33.976347,7.63,0.08
33.978916,7.63,0.08
33.982737,7.63,0.09
33.985152,7.65,0.08
33.987657,7.65,0.09
33.991424,7.65,0.09
33.993935,7.63,0.09
33.997726,7.6,0.09
34.000263,7.63,0.09
34.002744,7.6,0.09
34.006588,7.6,0.09
34.009165,7.56,0.09
34.012831,7.6,0.09
34.015431,7.56,0.09
34.017884,7.56,0.09
34.021661,7.56,0.1
34.02417,7.53,0.1
34.026702,7.53,0.1
34.030547,7.53,0.1
34.033014,7.53,0.1
34.036831,7.5,0.1
34.039389,7.47,0.1
34.041834,7.47,0.1
34.045636,7.45,0.1
34.048154,7.45,0.11
34.050669,7.45,0.11
34.054452,7.45,0.11
34.056972,7.41,0.12
34.060749,7.38,0.12
34.063269,7.38,0.12
34.065804,7.38,0.12
34.069585,7.38,0.12
34.072105,7.38,0.12
34.0759,7.35,0.13
34.078404,7.32,0.12
34.081061,7.35,0.13
34.084752,7.27,0.13
34.087243,7.27,0.13
34.089862,7.24,0.14
34.093308,7.24,0.14
34.095803,7.22,0.14
34.099597,7.19,0.15
34.102108,7.19,0.15
34.105881,7.16,0.16
34.108419,7.12,0.16
34.11094,7.12,0.16
34.114838,7.06,0.16
34.117251,7.06,0.18
34.119752,7.04,0.18
34.123518,6.97,0.18
34.126061,6.94,0.19
34.129847,6.91,0.19
34.132356,6.86,0.2
34.134803,6.82,0.2
34.138551,6.79,0.21
34.14116,6.73,0.22
34.144951,6.69,0.23
34.147441,6.67,0.24
34.149942,6.67,0.24
34.153495,6.64,0.25
34.156023,6.61,0.26
34.159844,6.57,0.26
34.162316,6.53,0.28
34.164845,6.53,0.28
34.168607,6.53,0.29
34.171115,6.5,0.29
34.174921,6.53,0.31
34.177407,6.5,0.31
34.179946,6.5,0.33
34.183751,6.47,0.33
34.186262,6.5,0.34
34.188795,6.5,0.35
34.19257,6.53,0.36
34.195075,6.5,0.37
34.198872,6.5,0.38
34.201372,6.47,0.38
34.203894,6.53,0.4
34.207701,6.53,0.4
34.210179,6.53,0.4
34.212722,6.53,0.42
34.216492,6.57,0.42
34.219003,6.61,0.42
34.222817,6.64,0.43
34.225298,6.67,0.43
34.227819,6.67,0.44
34.231611,6.69,0.45
34.234158,6.79,0.45
34.237966,6.79,0.45
34.24044,6.86,0.46
34.242962,6.86,0.47
34.246777,6.88,0.48
34.24926,6.91,0.47
34.251806,6.94,0.48
34.25558,7.01,0.49
34.25809,7.01,0.51
34.261895,7.01,0.52
34.264368,7.04,0.49
34.266911,7.09,0.56
34.270707,7.12,0.51
34.273219,7.22,0.54
34.27573,7.19,0.51
34.279511,7.19,0.51
34.282026,7.22,0.55
34.285884,7.27,0.56
34.28836,7.32,0.49
34.290939,7.32,0.54
34.294723,7.35,0.54
34.297202,7.32,0.54
34.301009,7.38,0.64
34.303508,7.41,0.61
34.306011,7.38,0.53
34.30981,7.35,0.57
34.312333,7.38,0.58
34.314844,7.35,0.6
34.318617,7.47,0.57
34.321135,7.47,0.58
34.324948,7.47,0.53
34.327448,7.47,0.62
34.329965,7.5,0.56
34.333741,7.47,0.56
34.336311,7.45,0.54
34.338782,7.45,0.57
34.342566,7.56,0.56
34.345075,7.56,0.62
34.34888,7.6,0.58
34.351364,7.56,0.58
34.353897,7.56,0.6
34.357671,7.6,0.61
34.360199,7.6,0.57
34.363986,7.65,0.6
34.366524,7.65,0.64
34.369017,7.71,0.62
34.372801,7.68,0.56
34.375287,7.68,0.58
34.377812,7.63,0.66
34.38159,7.65,0.67
34.384108,7.68,0.68
34.387946,7.71,0.58
34.390475,7.71,0.63
34.392938,7.76,0.67
34.396749,7.71,0.62
34.399268,7.68,0.65
34.403079,7.63,0.63
34.405564,7.65,0.64
34.408105,7.63,0.62
34.411872,7.65,0.62
34.41438,7.63,0.66
34.416909,7.63,0.66
34.420699,7.65,0.65
34.423292,7.68,0.63
34.42701,7.65,0.67
34.429517,7.68,0.64
34.432052,7.68,0.67
34.435648,7.68,0.66
34.438234,7.71,0.65
34.442026,7.65,0.68
34.444504,7.65,0.67
34.447032,7.65,0.66
34.450832,7.6,0.65
34.45333,7.68,0.67
34.455845,7.65,0.67
34.459657,7.65,0.66
34.462151,7.65,0.62
34.465935,7.65,0.62
34.468439,7.65,0.64
34.470948,7.65,0.66
34.474753,7.6,0.69
34.477271,7.63,0.67
34.479801,7.63,0.65
34.483566,7.65,0.67
34.486077,7.65,0.67
34.489908,7.68,0.66
34.49241,7.71,0.69
34.494971,7.68,0.68
34.498688,7.65,0.66
34.501221,7.63,0.66
34.505017,7.63,0.68
34.507529,7.65,0.65
34.510057,7.6,0.66
34.513857,7.68,0.67
34.516366,7.65,0.65
34.518873,7.63,0.67
34.522695,7.63,0.66
34.525171,7.63,0.64
34.528978,7.56,0.67
34.531491,7.65,0.7
34.533994,7.63,0.63
34.537823,7.56,0.68
34.540316,7.6,0.66
34.542894,7.6,0.64
34.546617,7.56,0.67
34.549155,7.68,0.65
34.552949,7.68,0.65
34.555437,7.68,0.69
34.557963,7.63,0.65
34.561756,7.65,0.64
34.564264,7.63,0.68
34.568066,7.63,0.64
34.570595,7.65,0.66
34.57307,7.63,0.65
34.576872,7.63,0.68
34.579391,7.68,0.64
34.581897,7.71,0.69
34.585683,7.68,0.68
34.588194,7.71,0.67
34.592024,7.63,0.7
34.594519,7.76,0.68
34.597028,7.71,0.68
34.600817,7.71,0.69
34.603309,7.76,0.69
34.605816,7.76,0.69
34.609741,7.79,0.71
34.612172,7.68,0.69
34.615977,7.71,0.7
34.61849,7.71,0.68
34.62096,7.76,0.68
34.624731,7.79,0.7
34.627284,7.68,0.72
34.63094,7.71,0.65
34.633455,7.68,0.69
34.635968,7.71,0.66
34.639729,7.68,0.66
34.642298,7.79,0.71
34.646049,7.71,0.69
34.648544,7.79,0.68
34.651068,7.76,0.68
34.654845,7.79,0.7
34.657345,7.71,0.65
34.661179,7.79,0.7
34.663645,7.68,0.67
34.666133,7.65,0.68
34.669944,7.6,0.63
34.672448,7.65,0.65
34.674962,7.68,0.66
34.678726,7.68,0.66
34.681349,7.68,0.7
34.685057,7.68,0.66
34.687525,7.68,0.67
34.690126,7.68,0.73
34.693933,7.65,0.7
34.696424,7.76,0.68
34.698947,7.71,0.65
34.702701,7.71,0.65
34.705213,7.71,0.69
34.708937,7.76,0.68
34.711452,7.71,0.69
34.713968,7.65,0.67
34.717725,7.65,0.63
34.720252,7.71,0.65
34.724076,7.65,0.64
34.726567,7.63,0.63
34.729045,7.68,0.69
34.732871,7.71,0.67
34.735343,7.65,0.64
34.737877,7.68,0.71
34.741647,7.65,0.68
34.744178,7.63,0.65
34.747975,7.63,0.67
34.750467,7.63,0.67
34.753003,7.63,0.66
34.756758,7.65,0.66
34.759279,7.6,0.67
34.763061,7.76,0.68
34.765567,7.71,0.66
34.768082,7.76,0.66
34.771904,7.79,0.64
34.774381,7.71,0.67
34.776893,7.68,0.67
34.780688,7.71,0.65
34.783156,7.71,0.66
34.786936,7.76,0.68
34.789419,7.68,0.65
34.791968,7.76,0.68
34.795783,7.76,0.63
34.79831,7.71,0.63
34.802102,7.71,0.64
34.804591,7.71,0.67
34.807105,7.68,0.68
34.810919,7.71,0.64
34.813343,7.68,0.63
34.817169,7.76,0.68
34.81965,7.71,0.65
34.822172,7.76,0.66
34.825948,7.71,0.65
34.828452,7.76,0.64
34.83096,7.68,0.63
34.83474,7.68,0.64
34.837248,7.65,0.66
34.841033,7.63,0.63
34.843517,7.68,0.63
34.846091,7.65,0.65
34.849857,7.65,0.65
34.852389,7.68,0.66
34.856196,7.65,0.65
34.858701,7.68,0.64
34.861264,7.65,0.69
34.864942,7.63,0.63
34.867447,7.65,0.65
34.869971,7.63,0.65
34.873726,7.65,0.65
34.876228,7.65,0.66
34.880025,7.65,0.67
34.88253,7.68,0.67
34.885048,7.65,0.65
34.888805,7.71,0.65
34.891333,7.65,0.7
34.895108,7.68,0.66
34.897663,7.68,0.66
34.900155,7.63,0.62
34.903957,7.56,0.62
34.906452,7.56,0.65
34.90897,7.56,0.64
34.912736,7.6,0.64
34.915245,7.6,0.67
34.919031,7.6,0.67
34.92155,7.6,0.63
34.924044,7.6,0.64
34.927835,7.6,0.64
34.930356,7.63,0.68
34.934114,7.65,0.65
34.936606,7.65,0.63
34.939164,7.68,0.67
34.942924,7.68,0.65
34.945462,7.71,0.68
34.947969,7.71,0.65
34.95174,7.71,0.63
34.954245,7.71,0.65
34.958052,7.68,0.63
34.960541,7.71,0.63
34.963084,7.65,0.63
34.966869,7.71,0.64
34.969365,7.79,0.63
34.973171,7.82,0.64
34.975658,7.71,0.61
34.978193,7.79,0.66
34.98199,7.76,0.66
34.984472,7.79,0.63
34.988209,7.82,0.65
34.990717,7.79,0.65
34.993227,7.84,0.62
34.997027,7.82,0.6
34.999556,7.84,0.63
35.002073,7.82,0.59
35.005837,7.84,0.63
35.008361,7.82,0.64
35.012135,7.84,0.62
35.014638,7.84,0.56
35.017183,7.82,0.62
35.020944,7.79,0.62
35.023447,7.79,0.64
35.025963,7.82,0.62
35.029756,7.84,0.64
35.032243,7.84,0.62
35.036047,7.76,0.6
35.038555,7.79,0.6
35.041057,7.79,0.56
35.044852,7.82,0.61
35.047355,7.84,0.6
35.051192,7.82,0.61
35.053664,7.79,0.58
35.056196,7.84,0.6
35.059923,7.71,0.62
35.062437,7.76,0.62
35.066228,7.82,0.6
35.068721,7.84,0.58
35.071243,7.84,0.62
35.075041,7.82,0.6
35.077542,7.76,0.58
35.080051,7.71,0.61
35.083831,7.76,0.57
35.086348,7.76,0.59
35.090138,7.79,0.65
35.092654,7.76,0.61
35.095152,7.79,0.6
35.098929,7.76,0.59
35.101487,7.76,0.59
35.105317,7.71,0.57
35.107772,7.71,0.57
35.110298,7.82,0.6
35.114169,7.79,0.62
35.116563,7.71,0.59
35.119045,7.71,0.59
35.122824,7.71,0.6
35.125325,7.76,0.56
35.129154,7.79,0.6
35.131616,7.71,0.59
35.134145,7.82,0.61
35.137909,7.79,0.63
35.140436,7.76,0.6
35.144263,7.82,0.6
35.146731,7.79,0.62
35.149243,7.76,0.56
35.153125,7.79,0.57
35.155588,7.79,0.56
35.158115,7.76,0.61
35.161823,7.76,0.58
35.164339,7.71,0.58
35.168137,7.76,0.6
35.170627,7.68,0.56
35.173154,7.71,0.53
35.176934,7.79,0.58
35.179438,7.79,0.55
35.183204,7.71,0.59
35.185744,7.68,0.6
35.188262,7.68,0.54
35.19204,7.68,0.58
35.194549,7.68,0.57
35.197057,7.68,0.57
35.200829,7.68,0.58
35.203382,7.65,0.54
35.207132,7.68,0.55
35.209659,7.65,0.55
35.212238,7.68,0.57
35.216054,7.68,0.54
35.218444,7.68,0.58
35.222239,7.65,0.57
35.224734,7.65,0.57
35.22727,7.65,0.55
35.231042,7.65,0.57
35.233541,7.71,0.58
35.236072,7.76,0.55
35.239818,7.68,0.55
35.242382,7.71,0.55
35.246145,7.76,0.58
35.248633,7.65,0.56
35.251152,7.76,0.59
35.254988,7.71,0.57
35.257516,7.65,0.54
35.261306,7.71,0.54
35.263723,7.71,0.53
35.266261,7.71,0.56
35.270047,7.71,0.57
35.272552,7.68,0.55
35.27506,7.68,0.55
35.278843,7.65,0.54
35.281439,7.71,0.55
35.285139,7.68,0.56
35.287652,7.71,0.54
35.290235,7.71,0.57
35.293947,7.68,0.56
35.296453,7.68,0.57
35.30023,7.68,0.53
35.302735,7.71,0.57
35.305296,7.71,0.55
35.309084,7.71,0.55
35.311562,7.76,0.54
35.314073,7.71,0.55
35.317837,7.68,0.52
35.320377,7.76,0.55
35.324133,7.76,0.53
35.326641,7.71,0.53
35.329139,7.76,0.57
35.332962,7.82,0.52
35.335457,7.82,0.56
35.339231,7.76,0.53
35.341739,7.71,0.51
35.344239,7.76,0.5
35.348048,7.71,0.54
35.350553,7.76,0.53
35.354339,7.79,0.54
35.356874,7.76,0.53
35.359376,7.82,0.54
35.363165,7.76,0.53
35.36568,7.76,0.54
35.36821,7.76,0.52
35.371998,7.82,0.53
35.374488,7.79,0.49
35.378278,7.84,0.54
35.380706,7.84,0.55
35.383251,7.82,0.53
35.387029,7.82,0.53
35.389517,7.79,0.53
35.393317,7.82,0.51
35.39583,7.79,0.52
35.398337,7.79,0.48
35.40214,7.82,0.48
35.404641,7.87,0.51
35.407185,7.82,0.51
35.410973,7.82,0.5
35.413495,7.82,0.54
35.417285,7.84,0.52
35.419779,7.82,0.51
35.422298,7.79,0.52
35.42608,7.82,0.48
35.428596,7.82,0.49
35.432382,7.79,0.52
35.434872,7.79,0.5
35.437412,7.82,0.51
35.441202,7.82,0.51
35.44369,7.84,0.53
35.44622,7.84,0.52
35.449989,7.79,0.5
35.452504,7.79,0.51
35.456326,7.82,0.52
35.458824,7.82,0.48
35.461356,7.84,0.48
35.465172,7.82,0.48
35.467655,7.84,0.48
35.470186,7.82,0.49
35.473954,7.84,0.48
35.476487,7.84,0.47
35.480253,7.84,0.47
35.482751,7.84,0.46
35.485279,7.84,0.5
35.489072,7.82,0.48
35.491573,7.87,0.48
35.49537,7.84,0.44
35.497882,7.84,0.48
35.500408,7.84,0.44
35.504203,7.91,0.47
35.506718,7.87,0.52
35.509287,7.91,0.46
35.513043,7.91,0.45
35.515534,7.91,0.46
35.519337,7.87,0.47
35.521845,7.87,0.44
35.52438,7.87,0.45
35.528159,7.91,0.45
35.53067,7.91,0.43
35.533178,7.87,0.46
35.536982,7.87,0.45
35.539479,7.84,0.4
35.543012,7.84,0.45
35.545547,7.87,0.42
35.549305,7.94,0.44
35.551786,7.87,0.43
35.554315,7.91,0.44
35.558083,7.87,0.42
35.56065,7.94,0.42
35.564438,7.94,0.42
35.566954,7.94,0.43
35.569438,7.94,0.42
35.573211,7.94,0.44
35.575686,7.97,0.43
35.578183,7.97,0.42
35.581964,7.94,0.39
35.5845,7.94,0.4
35.588291,7.97,0.4
35.59077,8,0.42
35.593303,8.04,0.4
35.597074,8,0.4
35.599581,8,0.39
35.603385,8,0.38
35.605875,8,0.38
35.608398,8.04,0.39
35.612228,8.06,0.37
35.614816,8.09,0.37
35.617274,8.12,0.36
35.621046,8.12,0.39
35.623561,8.09,0.35
35.627375,8.09,0.36
35.629877,8.12,0.35
35.632316,8.09,0.35
35.636076,8.06,0.35
35.638584,8.09,0.35
35.642409,8.06,0.33
35.644901,8.12,0.33
35.647419,8.12,0.35
35.651189,8.12,0.32
35.653694,8.15,0.34
35.656209,8.15,0.31
35.659969,8.15,0.31
35.662546,8.19,0.32
35.666331,8.24,0.3
35.66883,8.22,0.31
35.671344,8.24,0.29
35.675106,8.24,0.29
35.677635,8.24,0.3
35.681425,8.22,0.28
35.683931,8.24,0.28
35.686459,8.27,0.26
35.690203,8.24,0.26
35.692726,8.27,0.26
35.695173,8.27,0.25
35.69894,8.27,0.27
35.701469,8.27,0.26
35.705294,8.27,0.26
35.707765,8.31,0.24
35.710313,8.27,0.23
35.714087,8.35,0.24
35.716574,8.31,0.23
35.720402,8.38,0.21
35.722915,8.35,0.22
35.725401,8.35,0.22
35.729215,8.35,0.22
35.73171,8.35,0.2
35.73544,8.35,0.21
35.73794,8.38,0.2
35.740469,8.38,0.19
35.744247,8.41,0.2
35.746749,8.41,0.19
35.749293,8.38,0.18
35.753055,8.35,0.17
35.755568,8.38,0.16
35.759337,8.38,0.16
35.761857,8.38,0.15
35.764407,8.38,0.15
35.768191,8.38,0.15
35.770685,8.38,0.15
35.773219,8.41,0.14
35.776998,8.38,0.14
35.779521,8.38,0.14
35.783318,8.35,0.13
35.785798,8.31,0.13
35.788334,8.31,0.12
35.792116,8.27,0.12
35.79461,8.27,0.12
35.798368,8.22,0.12
35.800858,8.22,0.11
35.803364,8.22,0.12
35.80713,8.22,0.11
35.809636,8.19,0.11
35.813562,8.15,0.1
35.815986,8.15,0.1
35.818508,8.15,0.1
35.822299,8.15,0.1
35.824782,8.12,0.09
35.827341,8.09,0.09
35.831114,8.09,0.1
35.833679,8.09,0.1
35.837387,8.06,0.09
35.839882,8.04,0.09
35.842399,8.04,0.09
35.846274,8.04,0.09
35.848699,8,0.08
35.852501,8,0.08
35.854986,8,0.08
35.857522,8,0.08
35.861308,8,0.08
35.863821,7.97,0.08
35.866371,7.97,0.08
35.870145,7.94,0.08
35.872643,7.97,0.08
35.876472,7.97,0.08
35.878953,8,0.08
35.881475,7.97,0.08
35.885258,7.97,0.08
35.887765,7.97,0.07
35.890283,7.94,0.07
35.894072,7.94,0.07
35.896638,7.94,0.07
35.900387,7.94,0.07
35.902865,7.97,0.07
35.905382,7.97,0.07
35.909153,7.97,0.07
35.91167,8,0.07
35.915472,7.97,0.07
35.918021,8,0.07
35.920501,8,0.07
35.924279,8,0.06
35.926806,8,0.06
35.929334,8,0.06
35.932973,8,0.06
35.935481,8,0.06
35.93926,8,0.06
35.941756,7.97,0.06
35.944276,7.97,0.06
35.948057,7.97,0.06
35.950582,7.97,0.06
35.954376,7.97,0.06
35.956872,7.94,0.06
35.959396,7.94,0.05
35.963164,7.94,0.05
35.965682,7.94,0.06
35.96953,7.94,0.05
35.972029,7.91,0.05
35.974542,7.87,0.05
35.978348,7.87,0.05
35.980842,7.87,0.06
35.983314,7.87,0.05
35.987076,7.91,0.05
35.989584,7.87,0.06
35.993375,7.91,0.05
35.995875,7.91,0.05
35.998422,7.94,0.06
36.002194,7.91,0.05
36.004674,7.94,0.05
36.008484,7.94,0.05
36.010991,7.91,0.05
36.013489,7.91,0.05
36.017304,7.94,0.05
36.019849,7.87,0.05
36.022371,7.91,0.05
36.026142,7.91,0.05
36.028667,7.91,0.05
36.032457,7.91,0.05
36.034953,7.91,0.05
36.037472,7.94,0.05
36.041292,7.94,0.05
36.043775,7.94,0.05
36.047592,7.94,0.05
36.050075,7.94,0.05
36.052594,7.94,0.05
36.056376,7.91,0.05
36.058894,7.91,0.05
36.061406,7.87,0.04
36.065188,7.91,0.05
36.067708,7.87,0.04
36.071563,7.91,0.05
36.074069,7.91,0.05
36.076562,7.94,0.05
36.080369,7.94,0.04
36.08287,7.91,0.05
36.085409,7.91,0.04
36.089156,7.91,0.05
36.091691,7.87,0.04
36.095457,7.94,0.04
36.097972,7.91,0.04
36.100488,7.91,0.05
36.104036,7.91,0.04
36.106521,7.91,0.05
36.110428,7.91,0.04
36.112961,7.87,0.05
36.115391,7.91,0.04
36.119136,7.94,0.04
36.121714,7.94,0.05
36.125492,7.97,0.05
36.128016,7.91,0.05
36.13051,7.91,0.05
36.134287,7.94,0.04
36.136807,7.91,0.04
36.139332,7.91,0.04
36.143126,7.91,0.04
36.145629,7.91,0.05
36.149428,7.87,0.05
36.151938,7.91,0.04
36.154444,7.91,0.05
36.158223,7.91,0.05
36.160761,7.87,0.05
36.164536,7.91,0.04
36.167045,7.91,0.04
36.169559,7.91,0.04
36.173397,7.91,0.05
36.175895,7.94,0.05
36.178438,7.91,0.04
36.18219,7.87,0.04
36.184714,7.87,0.04
36.188499,7.87,0.05
36.191019,7.87,0.05
36.193519,7.87,0.04
36.197325,7.87,0.05
36.199819,7.87,0.05
36.202344,7.84,0.04
36.206102,7.84,0.04
36.208637,7.84,0.05
36.212417,7.87,0.05
36.214932,7.87,0.05
36.217439,7.87,0.04
36.22124,7.84,0.04
36.223775,7.87,0.04
36.227588,7.87,0.05
36.230086,7.84,0.04
36.232621,7.87,0.04
36.236378,7.87,0.04
36.238893,7.87,0.05
36.241426,7.91,0.05
36.245183,7.91,0.05
36.247723,7.94,0.05
36.251516,7.94,0.04
36.254027,7.94,0.05
36.256548,7.91,0.04
36.260352,7.94,0.05
36.262855,7.94,0.05
36.265355,7.94,0.04
36.269157,7.94,0.04
36.271669,7.94,0.04
36.275499,7.97,0.04
36.277996,7.97,0.04
36.280515,7.97,0.05
36.284312,7.97,0.04
36.286806,7.94,0.04
36.290601,7.94,0.05
36.293106,7.94,0.04
36.295644,7.94,0.04
36.299478,7.91,0.04
36.301948,7.87,0.04
36.304455,7.91,0.04
36.308232,7.94,0.05
36.310738,7.91,0.04
36.314557,7.91,0.04
36.317108,7.91,0.04
36.319567,7.91,0.05
36.323351,7.91,0.05
36.32591,7.91,0.04
36.328411,7.91,0.04
36.332189,7.91,0.04
36.334726,7.91,0.05
36.338505,7.87,0.04
36.341013,7.87,0.04
36.343514,7.84,0.05
36.347305,7.87,0.04
36.34985,7.84,0.04
36.35362,7.87,0.04
36.356128,7.84,0.04
36.358634,7.87,0.05
36.362427,7.84,0.05
36.364918,7.87,0.05
36.36744,7.84,0.05
36.371216,7.87,0.05
36.373768,7.84,0.05
36.377586,7.84,0.05
36.380101,7.82,0.03
36.382615,7.84,0.05
36.386408,7.87,0.05
36.388921,7.84,0.04
36.391435,7.87,0.05
36.395192,7.82,0.04
36.39773,7.84,0.05
36.401509,7.84,0.05
36.403997,7.87,0.05
36.406541,7.82,0.05
36.410206,7.84,0.05
36.412887,7.84,0.04
36.416523,7.87,0.05
36.419012,7.84,0.05
36.421531,7.84,0.04
36.425308,7.84,0.04
36.427941,7.84,0.05
36.430393,7.87,0.05
36.434242,7.84,0.04
36.436688,7.82,0.04
36.44049,7.84,0.05
36.443006,7.84,0.05
36.445426,7.87,0.04
36.449211,7.84,0.04
36.451527,7.84,0.05
36.455268,7.87,0.04
36.457795,7.84,0.05
36.46161,7.84,0.04
36.464073,7.87,0.05
36.46658,7.87,0.05
36.470348,7.87,0.05
36.472881,7.87,0.04
36.47539,7.87,0.04
36.479214,7.91,0.05
36.481734,7.87,0.04
36.485533,7.91,0.04
36.488017,7.87,0.04
36.490555,7.87,0.05
36.494268,7.84,0.04
36.496808,7.84,0.05
36.500576,7.82,0.04
36.503048,7.84,0.05
36.505574,7.84,0.05
36.50935,7.84,0.05
36.511873,7.84,0.04
36.515724,7.87,0.05
36.518159,7.87,0.04
36.520703,7.84,0.05
36.524496,7.84,0.04
36.526987,7.84,0.05
36.529554,7.84,0.05
36.533309,7.82,0.05
36.535824,7.84,0.05
36.539639,7.82,0.05
36.542131,7.82,0.05
36.544581,7.79,0.05
36.548354,7.82,0.05
36.550897,7.82,0.05
36.554675,7.82,0.05
36.557147,7.79,0.05
36.559668,7.79,0.05
36.563454,7.79,0.05
36.565964,7.82,0.05
36.568484,7.79,0.05
36.572261,7.82,0.04
36.574775,7.82,0.04
36.578547,7.82,0.05
36.581094,7.82,0.05
36.583592,7.82,0.05
36.587345,7.84,0.05
36.589867,7.82,0.05
36.593635,7.82,0.05
36.596146,7.79,0.05
36.598671,7.82,0.05
36.602468,7.82,0.05
36.604968,7.84,0.05
36.60747,7.84,0.05
36.611365,7.84,0.04
36.613753,7.84,0.05
36.617572,7.82,0.04
36.620045,7.84,0.05
36.622589,7.84,0.05
36.626335,7.84,0.05
36.628876,7.84,0.05
36.632667,7.84,0.05
36.63516,7.87,0.05
36.637701,7.84,0.05
36.642024,7.84,0.05
36.644217,7.87,0.05
36.647837,7.87,0.04
36.650292,7.87,0.05
36.652796,7.84,0.05
36.656636,7.84,0.05
36.659118,7.84,0.05
36.661639,7.82,0.04
36.665406,7.84,0.05
36.667883,7.82,0.05
36.671688,7.84,0.05
36.67419,7.82,0.05
36.676707,7.82,0.05
36.680505,7.82,0.05
36.683062,7.82,0.05
36.685566,7.82,0.05
36.689375,7.82,0.05
36.691863,7.82,0.05
36.695555,7.79,0.05
36.698056,7.82,0.05
36.70057,7.82,0.05
36.704322,7.84,0.05
36.706857,7.84,0.05
36.71066,7.84,0.05
36.713138,7.84,0.05
36.715668,7.82,0.05
36.719437,7.82,0.05
36.721966,7.82,0.05
36.725749,7.84,0.05
36.728232,7.82,0.05
36.730748,7.82,0.05
36.734625,7.82,0.05
36.737123,7.79,0.05
36.739651,7.79,0.05
36.743418,7.79,0.05
36.74587,7.82,0.05
