Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
11.988,2.28486,1.78535,1.60166,0.16758,0.96357,0.83467,0.73154,0.39639
11.992,2.28164,1.78535,1.60166,0.16758,0.96035,0.83145,0.73154,0.39639
11.996,2.27842,1.78857,1.60166,0.16758,0.95391,0.83467,0.72832,0.39639
12,2.27842,1.78857,1.60166,0.16758,0.94424,0.83145,0.73154,0.39639
12.004,2.25908,1.78535,1.60166,0.16758,0.94424,0.83145,0.73154,0.39639
12.008,2.24941,1.78535,1.60166,0.16758,0.93457,0.82822,0.72832,0.39639
12.012,2.2752,1.78857,1.60166,0.16758,0.95391,0.82822,0.72832,0.39639
12.016,2.23652,1.78535,1.60166,0.16758,0.92168,0.82822,0.72832,0.39639
12.02,2.28164,1.78535,1.59844,0.16436,0.96357,0.83789,0.72832,0.39639
12.024,2.27842,1.78535,1.59521,0.16758,0.96357,0.83789,0.72832,0.39639
12.028,2.28164,1.7918,1.60166,0.16758,0.96035,0.83789,0.72832,0.39639
12.032,2.25908,1.78857,1.60166,0.16758,0.94102,0.83145,0.72832,0.39639
12.036,2.24619,1.78535,1.60166,0.16436,0.95391,0.83789,0.72832,0.39639
12.04,2.27842,1.78857,1.60166,0.16758,0.95391,0.82822,0.72832,0.39639
12.044,2.27842,1.77891,1.60166,0.16758,0.9668,0.84434,0.72832,0.39639
12.048,2.28164,1.78857,1.60166,0.16758,0.96035,0.83789,0.72832,0.39639
12.052,2.27842,1.7918,1.60166,0.16758,0.95713,0.83467,0.72832,0.39639
12.056,2.2752,1.7918,1.60166,0.16758,0.95391,0.83467,0.72832,0.39639
12.06,2.2752,1.7918,1.59844,0.16758,0.95391,0.83145,0.72832,0.39639
12.064,2.27842,1.78213,1.59844,0.16758,0.96357,0.82178,0.72832,0.39639
12.068,2.28164,1.78213,1.59199,0.16758,0.96357,0.83467,0.72832,0.39639
12.072,2.27842,1.78535,1.59199,0.16758,0.96035,0.82178,0.7251,0.39639
12.076,2.27842,1.77246,1.59844,0.16758,0.9668,0.83467,0.72832,0.39639
12.08,2.28486,1.78857,1.59844,0.16436,0.96357,0.83789,0.72832,0.39639
12.084,2.28164,1.7918,1.59844,0.16758,0.96035,0.83789,0.72832,0.39316
12.088,2.27842,1.7918,1.59844,0.16758,0.95713,0.83145,0.72832,0.39639
12.092,2.27842,1.79502,1.59844,0.16758,0.9249,0.82822,0.72832,0.39639
12.096,2.23652,1.78535,1.59844,0.16758,0.96357,0.83789,0.72832,0.39316
12.1,2.27842,1.78535,1.59199,0.16758,0.96357,0.83467,0.72832,0.39316
12.104,2.2752,1.77246,1.59844,0.16758,0.9668,0.83467,0.72832,0.39639
12.108,2.28809,1.80146,1.59844,0.16758,0.96035,0.83789,0.72832,0.39639
12.112,2.27842,1.7918,1.59844,0.16758,0.95713,0.83467,0.72832,0.39639
12.116,2.27842,1.7918,1.59844,0.16758,0.95391,0.83467,0.72832,0.39639
12.12,2.27842,1.78857,1.59844,0.16758,0.95391,0.83145,0.7251,0.39639
12.124,2.2752,1.77891,1.59844,0.16758,0.96035,0.82178,0.7251,0.39639
12.128,2.2752,1.77246,1.59844,0.16436,0.96035,0.83789,0.72832,0.39639
12.132,2.28164,1.79502,1.60166,0.16758,0.95713,0.83467,0.72832,0.39639
12.136,2.27842,1.7918,1.60166,0.16758,0.95713,0.83467,0.72832,0.39639
12.14,2.2623,1.78857,1.60166,0.16758,0.94102,0.83145,0.72832,0.39639
12.144,2.27842,1.81113,1.61133,0.16758,0.95713,0.83789,0.72832,0.39961
12.148,2.27842,1.7918,1.60166,0.16758,0.95391,0.83145,0.72832,0.39316
12.152,2.27842,1.78535,1.60166,0.16758,0.95068,0.825,0.72832,0.39639
12.156,2.27842,1.78535,1.60166,0.16758,0.96357,0.825,0.7251,0.39639
12.16,2.23652,1.78857,1.59844,0.16758,0.96357,0.83789,0.72832,0.39639
12.164,2.28164,1.78857,1.59521,0.16758,0.96357,0.825,0.7251,0.39639
12.168,2.27842,1.77891,1.60166,0.16758,0.96357,0.81855,0.7251,0.39639
12.172,2.28809,1.7918,1.60166,0.16758,0.9668,0.83467,0.72832,0.39639
12.176,2.27842,1.78857,1.59521,0.16758,0.96357,0.83789,0.72832,0.39639
12.18,2.27842,1.79502,1.60166,0.16758,0.95713,0.83467,0.72832,0.39961
12.184,2.27842,1.79502,1.60166,0.16758,0.95391,0.83789,0.72832,0.39639
12.188,2.27842,1.79824,1.60488,0.16758,0.95391,0.83145,0.72832,0.39639
12.192,2.27842,1.78857,1.60166,0.16758,0.96357,0.82822,0.7251,0.39639
12.196,2.28164,1.80146,1.60488,0.16758,0.96035,0.83789,0.72832,0.39639
12.2,2.27842,1.80146,1.60811,0.16758,0.96357,0.83789,0.72832,0.39639
12.204,2.28164,1.79824,1.60488,0.16758,0.95713,0.83467,0.72832,0.39639
12.208,2.2623,1.79824,1.60488,0.16758,0.96357,0.83467,0.72188,0.39639
12.212,2.2752,1.78857,1.60488,0.16758,0.96357,0.825,0.7251,0.39639
12.216,2.28809,1.80146,1.60166,0.16758,0.9668,0.83789,0.72832,0.39961
12.22,2.28809,1.80146,1.60488,0.16758,0.96357,0.83789,0.72832,0.39639
12.224,2.28164,1.80469,1.60811,0.16758,0.96357,0.84111,0.72832,0.39639
12.228,2.28164,1.80469,1.61133,0.16758,0.96035,0.83789,0.72832,0.39961
12.232,2.28164,1.80146,1.60811,0.16758,0.95713,0.83467,0.73154,0.39961
12.236,2.26553,1.80146,1.61133,0.16758,0.96035,0.82178,0.7251,0.39961
12.24,2.28809,1.80469,1.61133,0.16758,0.9668,0.83789,0.73154,0.39961
12.244,2.28809,1.80146,1.61133,0.16758,0.96035,0.83789,0.72832,0.39639
12.248,2.28164,1.80469,1.61133,0.16758,0.96035,0.83789,0.72832,0.39961
12.252,2.27842,1.80469,1.61133,0.1708,0.95713,0.83467,0.72832,0.39961
12.256,2.27842,1.80469,1.61133,0.16758,0.93779,0.83145,0.72832,0.39961
12.26,2.24297,1.79824,1.61133,0.16758,0.92813,0.82822,0.72832,0.39961
12.264,2.23652,1.79824,1.61133,0.1708,0.9668,0.83789,0.72832,0.39961
12.268,2.2752,1.78535,1.61455,0.1708,0.9668,0.83467,0.72832,0.39961
12.272,2.28164,1.81113,1.61133,0.1708,0.95713,0.83467,0.72832,0.39961
12.276,2.27842,1.80146,1.61455,0.1708,0.95713,0.83467,0.72832,0.39961
12.28,2.2752,1.80146,1.61777,0.1708,0.95391,0.83467,0.72832,0.39961
12.284,2.2752,1.7918,1.61777,0.1708,0.95068,0.825,0.72832,0.39961
12.288,2.23652,1.7918,1.61777,0.1708,0.92168,0.825,0.73154,0.40283
12.292,2.27842,1.7918,1.61777,0.1708,0.96035,0.81855,0.72832,0.39961
12.296,2.2752,1.78213,1.61777,0.1708,0.96035,0.81855,0.72832,0.39961
12.3,2.27197,1.77246,1.621,0.1708,0.9668,0.83467,0.73154,0.39961
12.304,2.2752,1.78535,1.61455,0.1708,0.96035,0.83467,0.73154,0.39961
12.308,2.28164,1.78857,1.621,0.1708,0.96035,0.83145,0.73154,0.39961
12.312,2.2752,1.78535,1.621,0.1708,0.95068,0.83145,0.73154,0.39961
12.316,2.25908,1.78535,1.621,0.1708,0.94102,0.83145,0.73154,0.39961
12.32,2.25264,1.78535,1.621,0.1708,0.93135,0.82822,0.73477,0.39961
12.324,2.28486,1.78535,1.621,0.1708,0.96357,0.83145,0.73477,0.39961
12.328,2.28164,1.78535,1.62422,0.1708,0.96035,0.83145,0.73154,0.39961
12.332,2.27842,1.78857,1.621,0.1708,0.96035,0.83467,0.73154,0.39961
12.336,2.27842,1.78857,1.621,0.1708,0.9668,0.83467,0.73477,0.39961
12.34,2.25908,1.78535,1.621,0.16758,0.94102,0.82822,0.73477,0.39961
12.344,2.23975,1.78535,1.62422,0.1708,0.9249,0.82822,0.73477,0.39961
12.348,2.2333,1.78213,1.62422,0.1708,0.96035,0.82178,0.73154,0.39961
12.352,2.2752,1.77568,1.62422,0.17402,0.96035,0.81855,0.72832,0.39961
12.356,2.2752,1.76924,1.62422,0.1708,0.9668,0.83467,0.73477,0.40283
12.36,2.27842,1.78535,1.61777,0.1708,0.96357,0.83467,0.73154,0.39961
12.364,2.27842,1.78535,1.61777,0.1708,0.96035,0.82178,0.72832,0.40283
12.368,2.2752,1.77246,1.62422,0.1708,0.9668,0.83467,0.73477,0.40283
12.372,2.28486,1.7918,1.62422,0.1708,0.96035,0.83467,0.73154,0.40283
12.376,2.27842,1.79502,1.62422,0.1708,0.96035,0.83467,0.73154,0.39961
12.38,2.2752,1.79502,1.62422,0.1708,0.95391,0.83467,0.73477,0.40283
12.384,2.27842,1.79502,1.62422,0.1708,0.9249,0.82822,0.73477,0.39961
12.388,2.2333,1.78857,1.62422,0.1708,0.96357,0.83789,0.73477,0.39961
12.392,2.28164,1.7918,1.61777,0.1708,0.96357,0.83789,0.73477,0.39961
12.396,2.2752,1.77568,1.62422,0.17402,0.9668,0.83789,0.73477,0.40283
12.4,2.28809,1.80469,1.62422,0.1708,0.95713,0.83467,0.73477,0.39961
12.404,2.2752,1.79502,1.62422,0.1708,0.95713,0.83467,0.73154,0.40283
12.408,2.2752,1.79502,1.62422,0.16758,0.95391,0.83467,0.73154,0.40283
12.412,2.2752,1.79502,1.62422,0.1708,0.95068,0.83145,0.73154,0.40283
12.416,2.2752,1.78535,1.62422,0.1708,0.95713,0.82178,0.73154,0.39961
12.42,2.2752,1.77891,1.62422,0.1708,0.96357,0.83467,0.73154,0.39961
12.424,2.27842,1.7918,1.61777,0.1708,0.96035,0.83467,0.73154,0.39961
12.428,2.28164,1.79502,1.62422,0.1708,0.96035,0.83467,0.73477,0.39961
12.432,2.27842,1.7918,1.62422,0.17402,0.96035,0.83145,0.73477,0.39961
12.436,2.2752,1.79502,1.62422,0.1708,0.95713,0.83789,0.73477,0.40283
12.44,2.2752,1.79502,1.621,0.1708,0.95391,0.83145,0.73154,0.40283
12.444,2.2752,1.79502,1.621,0.1708,0.95391,0.83467,0.73154,0.39961
12.448,2.2752,1.7918,1.621,0.1708,0.95068,0.82822,0.73154,0.40283
12.452,2.27842,1.78535,1.61455,0.1708,0.96357,0.83467,0.73154,0.40283
12.456,2.2752,1.78535,1.60811,0.1708,0.96357,0.81855,0.72832,0.39961
12.46,2.2752,1.77246,1.61777,0.1708,0.96357,0.83145,0.73154,0.39961
12.464,2.28164,1.78535,1.61777,0.1708,0.96357,0.84111,0.73477,0.39961
12.468,2.27842,1.7918,1.61777,0.1708,0.95713,0.83145,0.73154,0.40283
12.472,2.2752,1.78857,1.61777,0.1708,0.95391,0.83467,0.73154,0.39961
12.476,2.27197,1.78535,1.61777,0.1708,0.95068,0.82822,0.73154,0.39961
12.48,2.2752,1.77891,1.61777,0.1708,0.96035,0.82178,0.72832,0.39961
12.484,2.2752,1.77246,1.61455,0.1708,0.95713,0.81855,0.72832,0.39961
12.488,2.27842,1.78535,1.61455,0.1708,0.95713,0.83145,0.73154,0.39961
12.492,2.2752,1.78535,1.61133,0.1708,0.96035,0.83145,0.73154,0.39961
12.496,2.2752,1.77891,1.61133,0.1708,0.95391,0.82822,0.73154,0.39961
12.5,2.25908,1.78213,1.61133,0.16758,0.95713,0.84434,0.73154,0.39961
12.504,2.2752,1.78535,1.60811,0.16758,0.95391,0.83145,0.72832,0.39961
12.508,2.2752,1.78213,1.60811,0.16436,0.95068,0.825,0.72832,0.39961
12.512,2.2752,1.77246,1.60811,0.16758,0.93457,0.82822,0.73154,0.39961
12.516,2.24297,1.77568,1.61133,0.16758,0.9249,0.825,0.73154,0.39961
12.52,2.23652,1.77891,1.60811,0.16758,0.96357,0.83145,0.72832,0.39639
12.524,2.2752,1.76602,1.60811,0.16758,0.95713,0.81533,0.7251,0.39961
12.528,2.28164,1.77891,1.60811,0.1708,0.96035,0.83145,0.72832,0.39961
12.532,2.2752,1.77246,1.60166,0.16758,0.96035,0.83145,0.72832,0.39961
12.536,2.27842,1.77891,1.60811,0.16758,0.95713,0.83145,0.73154,0.39961
12.54,2.27197,1.77891,1.60811,0.16758,0.95391,0.82822,0.72832,0.39961
12.544,2.27197,1.76924,1.60488,0.16758,0.94746,0.82178,0.72832,0.39961
12.548,2.2752,1.76602,1.60811,0.16758,0.96035,0.83145,0.73154,0.39639
12.552,2.27842,1.77568,1.60488,0.16758,0.95713,0.83145,0.72832,0.39961
12.556,2.2752,1.77568,1.60488,0.16758,0.95713,0.83145,0.72832,0.39961
12.56,2.27842,1.77246,1.60488,0.16758,0.95713,0.82822,0.73154,0.39961
12.564,2.27197,1.78213,1.60811,0.16758,0.94746,0.81855,0.72832,0.39961
12.568,2.2752,1.76279,1.60488,0.16758,0.96035,0.81855,0.73154,0.39639
12.572,2.27197,1.75635,1.60488,0.16758,0.95713,0.81211,0.7251,0.39961
12.576,2.28486,1.77246,1.60488,0.16758,0.96357,0.83145,0.73154,0.39639
12.58,2.27842,1.77246,1.60166,0.16758,0.96035,0.83145,0.73154,0.39639
12.584,2.2752,1.77246,1.60488,0.16758,0.96357,0.82822,0.73154,0.39961
12.588,2.28164,1.76924,1.60488,0.16758,0.96035,0.82822,0.73154,0.39961
12.592,2.27842,1.76924,1.60488,0.16758,0.95713,0.82822,0.73154,0.39639
12.596,2.27197,1.75957,1.60488,0.16758,0.96035,0.81533,0.72832,0.39961
12.6,2.2752,1.76279,1.59844,0.16758,0.96035,0.83145,0.72832,0.39639
12.604,2.2752,1.77246,1.60488,0.16758,0.96035,0.83145,0.73154,0.39639
12.608,2.27842,1.77246,1.60488,0.1708,0.95713,0.83145,0.73154,0.39961
12.612,2.2752,1.77246,1.60166,0.16758,0.95391,0.82822,0.73154,0.39961
12.616,2.24297,1.76602,1.60488,0.16758,0.9249,0.82178,0.73154,0.39639
12.62,2.2333,1.76602,1.60488,0.16758,0.94746,0.81855,0.72832,0.39961
12.624,2.2752,1.75957,1.60488,0.16758,0.96035,0.81855,0.72832,0.39961
12.628,2.2752,1.75635,1.60488,0.16758,0.96357,0.83789,0.73154,0.39961
12.632,2.2752,1.77246,1.60488,0.16758,0.95713,0.83145,0.72832,0.39961
12.636,2.2752,1.77246,1.60488,0.16758,0.95391,0.82822,0.73154,0.39639
12.64,2.26875,1.77246,1.60811,0.16758,0.95713,0.82822,0.73154,0.39961
12.644,2.2623,1.76602,1.60488,0.16758,0.94102,0.825,0.73154,0.39639
12.648,2.25586,1.76602,1.60488,0.16758,0.93779,0.825,0.73154,0.39639
12.652,2.2752,1.76602,1.60166,0.16436,0.94746,0.82178,0.72832,0.39961
12.656,2.27197,1.75957,1.60166,0.16758,0.93457,0.825,0.73154,0.39639
12.66,2.23975,1.76602,1.60166,0.16758,0.9249,0.82178,0.73154,0.39639
12.664,2.23008,1.76279,1.59844,0.16758,0.96035,0.81533,0.7251,0.39639
12.668,2.27197,1.7499,1.60166,0.16758,0.96357,0.82822,0.73154,0.39639
12.672,2.27842,1.76602,1.60166,0.16758,0.95713,0.825,0.73154,0.39639
12.676,2.2623,1.76602,1.60166,0.16758,0.95068,0.82178,0.72832,0.39639
12.68,2.2752,1.75957,1.60166,0.16758,0.96035,0.81533,0.72832,0.39639
12.684,2.27197,1.75312,1.60166,0.16758,0.96035,0.81533,0.7251,0.39639
12.688,2.27842,1.76279,1.59521,0.16758,0.96035,0.82822,0.72832,0.39316
12.692,2.28164,1.76602,1.59844,0.16758,0.96035,0.825,0.73154,0.39639
12.696,2.27197,1.76279,1.59844,0.16758,0.94746,0.825,0.72832,0.39639
12.7,2.25908,1.76279,1.59844,0.16758,0.94102,0.825,0.72832,0.39639
12.704,2.25264,1.76279,1.59844,0.16758,0.93457,0.825,0.72832,0.39961
12.708,2.2752,1.75635,1.59844,0.16758,0.96035,0.81533,0.7251,0.39639
12.712,2.2752,1.7499,1.59844,0.1708,0.9249,0.82178,0.72832,0.39639
12.716,2.2333,1.75957,1.59844,0.16758,0.96035,0.82822,0.72832,0.39639
12.72,2.27842,1.76279,1.59199,0.16758,0.96035,0.82822,0.72832,0.39639
12.724,2.2752,1.74668,1.59844,0.16758,0.9668,0.83145,0.73154,0.39639
12.728,2.27842,1.75957,1.59199,0.16758,0.96035,0.83145,0.72832,0.39639
12.732,2.27842,1.76924,1.59844,0.16758,0.95713,0.83145,0.72832,0.39639
12.736,2.2752,1.76924,1.59844,0.16758,0.95713,0.82822,0.72832,0.39961
12.74,2.2752,1.76924,1.59844,0.16758,0.95391,0.82822,0.72832,0.39639
12.744,2.23975,1.76279,1.59844,0.16758,0.92168,0.81855,0.72832,0.39639
12.748,2.23008,1.76279,1.59844,0.16758,0.94746,0.81855,0.72832,0.39639
12.752,2.2752,1.75635,1.59844,0.16758,0.96035,0.81211,0.7251,0.39961
12.756,2.27197,1.75312,1.59844,0.16758,0.96357,0.83789,0.72832,0.39639
12.76,2.27842,1.76924,1.59844,0.16758,0.95391,0.83145,0.72832,0.39961
12.764,2.2752,1.77246,1.59844,0.16758,0.95391,0.82822,0.72832,0.39961
12.768,2.2752,1.76602,1.59521,0.16758,0.95068,0.825,0.72832,0.39961
12.772,2.2752,1.75957,1.59844,0.16758,0.96035,0.81855,0.7251,0.39639
12.776,2.2752,1.75635,1.59844,0.16758,0.96035,0.81533,0.7251,0.39961
12.78,2.27842,1.76279,1.59199,0.16758,0.96035,0.83145,0.72832,0.39639
12.784,2.27842,1.76924,1.59844,0.16758,0.9668,0.83145,0.72832,0.39639
12.788,2.28164,1.76279,1.59844,0.16758,0.96357,0.82822,0.72832,0.39639
12.792,2.28164,1.76602,1.59521,0.16758,0.96035,0.83145,0.72832,0.39639
12.796,2.27842,1.76924,1.59521,0.16758,0.95713,0.82822,0.72832,0.39639
12.8,2.2752,1.76924,1.59844,0.16758,0.95391,0.82822,0.7251,0.39639
12.804,2.2752,1.76602,1.59521,0.16758,0.96035,0.825,0.72832,0.39639
12.808,2.27197,1.76279,1.59521,0.16758,0.95068,0.825,0.72832,0.39961
12.812,2.2623,1.76279,1.59521,0.16758,0.94102,0.82822,0.73154,0.39639
12.816,2.2752,1.76924,1.59521,0.16758,0.95391,0.82822,0.7251,0.39639
12.82,2.2752,1.77568,1.59521,0.16758,0.96035,0.83145,0.72832,0.39639
12.824,2.27842,1.76924,1.59521,0.16758,0.95713,0.82822,0.72832,0.39639
12.828,2.27842,1.76602,1.59844,0.16758,0.95391,0.82822,0.72832,0.39639
12.832,2.2752,1.76924,1.59521,0.16758,0.95391,0.82822,0.7251,0.39639
12.836,2.2752,1.75635,1.59844,0.16758,0.96035,0.81533,0.72188,0.39639
12.84,2.2752,1.75312,1.59844,0.16758,0.96035,0.82822,0.7251,0.39639
12.844,2.28164,1.76924,1.59844,0.16758,0.96035,0.83145,0.72832,0.39639
12.848,2.27842,1.76924,1.59844,0.16758,0.96035,0.82822,0.72832,0.39961
12.852,2.27842,1.76602,1.59844,0.16758,0.95713,0.825,0.72832,0.39639
12.856,2.27842,1.78857,1.60811,0.16758,0.95713,0.82822,0.72832,0.39639
12.86,2.2752,1.76924,1.59844,0.16758,0.95391,0.82822,0.72832,0.39639
12.864,2.2752,1.76924,1.59844,0.16758,0.95391,0.82822,0.72832,0.39961
12.868,2.2752,1.76924,1.59844,0.16758,0.95068,0.825,0.7251,0.39639
12.872,2.24619,1.76279,1.59844,0.16758,0.9249,0.82178,0.72832,0.39639
12.876,2.23652,1.76602,1.59521,0.16758,0.95068,0.82178,0.72832,0.39639
12.88,2.2752,1.75635,1.59521,0.16758,0.96035,0.81533,0.7251,0.39639
12.884,2.2752,1.75312,1.59844,0.16758,0.96035,0.81211,0.72832,0.39639
12.888,2.27842,1.76279,1.59199,0.16758,0.96035,0.82822,0.7251,0.39639
12.892,2.27842,1.76924,1.59844,0.16758,0.95713,0.82822,0.72832,0.39961
12.896,2.2752,1.76924,1.59521,0.16758,0.95391,0.82822,0.72832,0.39961
12.9,2.27842,1.77246,1.59844,0.16758,0.95391,0.82822,0.72832,0.39961
12.904,2.2752,1.76602,1.59521,0.16758,0.95068,0.81855,0.7251,0.39639
12.908,2.28164,1.76924,1.59844,0.16758,0.96035,0.82822,0.72832,0.39639
12.912,2.27842,1.76924,1.59844,0.16758,0.96357,0.82822,0.72832,0.39639
12.916,2.28486,1.76924,1.59844,0.16758,0.96357,0.82822,0.72832,0.39639
12.92,2.28164,1.76924,1.59521,0.16758,0.96035,0.83145,0.7251,0.39639
12.924,2.2752,1.76924,1.59521,0.16758,0.95391,0.825,0.7251,0.39639
12.928,2.2752,1.75957,1.59844,0.16758,0.96035,0.81855,0.7251,0.39639
12.932,2.2752,1.75957,1.59521,0.16758,0.9249,0.82178,0.72832,0.39639
12.936,2.23652,1.76602,1.59521,0.16758,0.92168,0.82178,0.72832,0.39639
12.94,2.28164,1.76602,1.59199,0.16758,0.96357,0.82822,0.72832,0.39639
12.944,2.2752,1.75635,1.59521,0.16758,0.96035,0.81533,0.7251,0.39639
12.948,2.2752,1.75312,1.59521,0.16758,0.95391,0.82822,0.7251,0.39639
12.952,2.2752,1.77568,1.59521,0.16758,0.95391,0.82822,0.7251,0.39639
12.956,2.27842,1.76924,1.59521,0.16758,0.93457,0.825,0.72832,0.39639
12.96,2.23975,1.76924,1.59521,0.16758,0.9249,0.82178,0.73154,0.39639
12.964,2.28164,1.76924,1.59199,0.16758,0.96357,0.83145,0.72832,0.39639
12.968,2.28164,1.76924,1.58877,0.16758,0.96357,0.83145,0.72832,0.39639
12.972,2.28809,1.77246,1.59521,0.16758,0.96357,0.83145,0.72832,0.39639
12.976,2.28486,1.77246,1.59521,0.1708,0.96035,0.83145,0.72832,0.39639
12.98,2.27842,1.77568,1.59521,0.16758,0.96035,0.83145,0.7251,0.39639
12.984,2.28164,1.77246,1.59521,0.16758,0.93779,0.825,0.7251,0.39639
12.988,2.25264,1.76924,1.59199,0.16758,0.93135,0.825,0.72832,0.39639
12.992,2.23975,1.77246,1.59199,0.16758,0.9249,0.825,0.7251,0.39639
12.996,2.23652,1.77246,1.59199,0.16758,0.96357,0.83145,0.7251,0.39639
13,2.2752,1.76279,1.59199,0.16758,0.96035,0.81533,0.72188,0.39639
13.004,2.2752,1.75635,1.59199,0.16758,0.96357,0.83145,0.7251,0.39639
13.008,2.27842,1.77246,1.58555,0.16758,0.96357,0.83145,0.7251,0.39639
13.012,2.28164,1.77568,1.58555,0.16758,0.96357,0.83467,0.7251,0.39639
13.016,2.28486,1.77568,1.59199,0.16758,0.96357,0.83145,0.7251,0.39639
13.02,2.27842,1.78213,1.59199,0.16758,0.96035,0.83145,0.7251,0.39639
13.024,2.28164,1.77891,1.59199,0.16758,0.95713,0.83145,0.72832,0.39639
13.028,2.27842,1.77891,1.59199,0.16758,0.95391,0.83145,0.7251,0.39639
13.032,2.27842,1.78213,1.59199,0.16758,0.95391,0.83145,0.7251,0.39639
13.036,2.27842,1.77568,1.58555,0.16758,0.96357,0.83145,0.7251,0.39639
13.04,2.27842,1.77568,1.58555,0.16758,0.96035,0.81533,0.72188,0.39639
13.044,2.28486,1.77891,1.58877,0.16758,0.9668,0.83145,0.7251,0.39316
13.048,2.28809,1.77568,1.59199,0.16436,0.96357,0.83467,0.7251,0.39639
13.052,2.27842,1.77568,1.58877,0.16436,0.95391,0.825,0.7251,0.39639
13.056,2.2752,1.76924,1.59521,0.16758,0.94746,0.81855,0.72188,0.39639
13.06,2.2752,1.76924,1.59521,0.16758,0.91846,0.82178,0.7251,0.39639
13.064,2.28164,1.77246,1.58877,0.16758,0.96357,0.83145,0.7251,0.39639
13.068,2.27842,1.77246,1.58877,0.16758,0.96035,0.83145,0.7251,0.39639
13.072,2.28164,1.77246,1.60166,0.16758,0.96035,0.82822,0.7251,0.39639
13.076,2.27842,1.77246,1.59844,0.16758,0.96035,0.83145,0.72832,0.39639
13.08,2.27842,1.77246,1.59844,0.16758,0.95713,0.83145,0.72832,0.39639
13.084,2.2752,1.77246,1.59844,0.16758,0.95068,0.825,0.72832,0.39639
13.088,2.25908,1.76924,1.59844,0.16758,0.94102,0.825,0.72832,0.39639
13.092,2.23652,1.76924,1.59844,0.16758,0.9249,0.82178,0.72832,0.39639
13.096,2.23652,1.76924,1.59844,0.16758,0.9668,0.83145,0.72832,0.39639
13.1,2.28164,1.76924,1.59844,0.16758,0.96357,0.82822,0.72832,0.39961
13.104,2.28164,1.77246,1.60166,0.16758,0.96035,0.82822,0.72832,0.39639
13.108,2.27842,1.77891,1.60166,0.16758,0.96035,0.83145,0.72832,0.39961
13.112,2.28164,1.77568,1.60166,0.1708,0.94102,0.825,0.72832,0.39961
13.116,2.25586,1.77246,1.60166,0.16758,0.93779,0.825,0.72832,0.39961
13.12,2.23975,1.77246,1.60166,0.16758,0.9249,0.82178,0.72832,0.39961
13.124,2.2333,1.77246,1.60488,0.16758,0.96357,0.83145,0.72832,0.39961
13.128,2.27842,1.77891,1.60488,0.1708,0.96035,0.83145,0.72832,0.39961
13.132,2.27842,1.78535,1.61133,0.1708,0.96035,0.82822,0.73154,0.39961
13.136,2.27842,1.78213,1.61133,0.1708,0.95391,0.82822,0.73154,0.39961
13.14,2.2623,1.78535,1.61133,0.16758,0.94102,0.83145,0.73154,0.39961
13.144,2.2752,1.78857,1.61455,0.1708,0.95391,0.83467,0.72832,0.39961
13.148,2.2623,1.78535,1.61777,0.1708,0.94102,0.82822,0.73154,0.39961
13.152,2.25908,1.78535,1.61777,0.1708,0.94102,0.82822,0.73154,0.39961
13.156,2.25264,1.78535,1.61777,0.1708,0.93457,0.825,0.73154,0.39961
13.16,2.23975,1.78535,1.61777,0.1708,0.9249,0.825,0.73154,0.39961
13.164,2.2752,1.78213,1.621,0.17402,0.96035,0.82178,0.72832,0.40283
13.168,2.27197,1.77891,1.621,0.1708,0.92813,0.82822,0.73154,0.39961
13.172,2.23652,1.78535,1.621,0.1708,0.92168,0.82178,0.73154,0.39961
13.176,2.27842,1.78857,1.61777,0.17402,0.96357,0.83145,0.73154,0.40283
13.18,2.24941,1.78857,1.62422,0.1708,0.92813,0.825,0.73154,0.40283
13.184,2.28164,1.78857,1.61777,0.1708,0.96357,0.83145,0.72832,0.40283
13.188,2.27842,1.78857,1.61777,0.17402,0.96035,0.83145,0.72832,0.40283
13.192,2.27842,1.79502,1.621,0.17402,0.95713,0.83145,0.73154,0.40283
13.196,2.2752,1.7918,1.62422,0.17402,0.95391,0.83145,0.72832,0.40283
13.2,2.24297,1.78857,1.62422,0.17402,0.9249,0.825,0.72832,0.40283
13.204,2.23652,1.78857,1.62422,0.1708,0.94746,0.825,0.72832,0.40283
13.208,2.2752,1.78535,1.62422,0.17402,0.96035,0.82178,0.72832,0.40283
13.212,2.2752,1.77891,1.62422,0.17402,0.9249,0.83789,0.72832,0.40283
13.216,2.23652,1.7918,1.62422,0.17402,0.96357,0.83145,0.72832,0.40283
13.22,2.27842,1.78857,1.621,0.17402,0.95713,0.83145,0.72832,0.40283
13.224,2.27842,1.79502,1.62422,0.17402,0.96035,0.83145,0.72832,0.40283
13.228,2.28486,1.7918,1.62744,0.17402,0.96035,0.83145,0.72832,0.40283
13.232,2.27842,1.7918,1.62744,0.17402,0.95391,0.83145,0.72832,0.40283
13.236,2.2752,1.79824,1.63066,0.17402,0.95391,0.82822,0.72832,0.40283
13.24,2.2752,1.79502,1.63066,0.17402,0.94102,0.82822,0.72832,0.40605
13.244,2.25586,1.7918,1.63066,0.17402,0.93779,0.82822,0.72832,0.40283
13.248,2.24297,1.7918,1.63066,0.17402,0.9249,0.82822,0.72832,0.40283
13.252,2.23652,1.79502,1.63066,0.17402,0.91846,0.82178,0.72832,0.40605
13.256,2.2752,1.7918,1.62744,0.17402,0.96035,0.83145,0.72832,0.40605
