Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
14.80896,7.71,0.15
14.811435,7.71,0.15
14.815201,7.76,0.15
14.817724,7.76,0.14
14.821525,7.76,0.15
14.824016,7.71,0.15
14.826552,7.76,0.14
14.83033,7.71,0.14
14.832896,7.68,0.14
14.836684,7.68,0.14
14.839165,7.71,0.14
14.84169,7.71,0.14
14.845509,7.71,0.14
14.848016,7.68,0.14
14.850501,7.71,0.14
14.854299,7.71,0.14
14.856837,7.71,0.15
14.860593,7.76,0.15
14.863105,7.71,0.14
14.865629,7.68,0.14
14.869396,7.71,0.15
14.871925,7.68,0.14
14.875727,7.68,0.14
14.87822,7.68,0.14
14.880497,7.68,0.14
14.884297,7.68,0.15
14.886822,7.68,0.14
14.890595,7.65,0.14
14.893107,7.68,0.14
14.895599,7.68,0.14
14.899415,7.68,0.15
14.901916,7.68,0.14
14.905701,7.68,0.15
14.9082,7.68,0.15
14.910702,7.68,0.15
14.914504,7.68,0.15
14.916989,7.71,0.15
14.91953,7.71,0.14
14.923283,7.76,0.15
14.925803,7.71,0.14
14.929615,7.79,0.15
14.932227,7.76,0.15
14.93467,7.76,0.14
14.938462,7.71,0.14
14.940936,7.71,0.15
14.944725,7.71,0.14
14.947209,7.71,0.14
14.949695,7.68,0.15
14.953469,7.68,0.14
14.955973,7.68,0.14
14.958518,7.68,0.14
14.962278,7.68,0.15
14.964779,7.68,0.14
14.968559,7.68,0.15
14.971069,7.68,0.15
14.973556,7.71,0.15
14.977347,7.76,0.15
14.979887,7.71,0.15
14.983656,7.71,0.14
14.986218,7.71,0.14
14.988707,7.71,0.14
14.992479,7.71,0.14
14.994977,7.71,0.14
14.997488,7.71,0.15
15.001268,7.68,0.14
15.003796,7.68,0.14
15.007576,7.68,0.14
15.010068,7.68,0.15
15.012595,7.68,0.15
15.016372,7.71,0.15
15.018889,7.68,0.15
15.022671,7.68,0.15
15.025176,7.71,0.14
15.027682,7.71,0.14
15.03147,7.71,0.14
15.03398,7.76,0.15
15.036534,7.71,0.14
15.04031,7.71,0.14
15.042787,7.71,0.14
15.046546,7.68,0.14
15.049056,7.65,0.14
15.051589,7.63,0.14
15.055354,7.63,0.15
15.057881,7.65,0.15
15.061679,7.65,0.14
15.064177,7.68,0.15
15.066707,7.68,0.15
15.070483,7.68,0.15
15.073159,7.71,0.15
15.075515,7.76,0.15
15.079379,7.79,0.15
15.081791,7.76,0.15
15.08563,7.76,0.14
15.08813,7.76,0.14
15.090616,7.76,0.14
15.094425,7.71,0.14
15.096892,7.71,0.14
15.100683,7.68,0.14
15.103163,7.68,0.14
15.105683,7.68,0.14
15.109468,7.68,0.14
15.111973,7.68,0.14
15.114473,7.71,0.14
15.118261,7.68,0.15
15.120782,7.68,0.14
15.1246,7.68,0.15
15.127068,7.68,0.15
15.1296,7.68,0.15
15.133352,7.68,0.14
15.135853,7.76,0.15
15.139711,7.71,0.14
15.142204,7.71,0.15
15.144788,7.71,0.15
15.148469,7.71,0.15
15.15096,7.71,0.15
15.153471,7.76,0.15
15.157261,7.68,0.14
15.159755,7.71,0.14
15.163548,7.71,0.15
15.166052,7.71,0.15
15.168582,7.76,0.15
15.172368,7.71,0.14
15.174857,7.76,0.15
15.178622,7.71,0.14
15.181149,7.71,0.15
15.183649,7.71,0.15
15.187478,7.76,0.15
15.190002,7.71,0.14
15.192541,7.76,0.14
15.196333,7.76,0.15
15.198852,7.71,0.15
15.202634,7.71,0.15
15.205085,7.68,0.14
15.207537,7.76,0.15
15.211305,7.71,0.15
15.213834,7.71,0.15
15.21764,7.68,0.14
15.220129,7.71,0.14
15.222629,7.71,0.14
15.226418,7.71,0.15
15.228931,7.71,0.14
15.232718,7.71,0.15
15.235199,7.71,0.15
15.237704,7.71,0.15
15.241524,7.76,0.15
15.244051,7.71,0.15
15.246554,7.71,0.15
15.250351,7.71,0.14
15.252855,7.71,0.14
15.256645,7.71,0.14
15.259158,7.71,0.14
15.261696,7.68,0.14
15.265442,7.71,0.14
15.26791,7.68,0.14
15.2717,7.68,0.14
15.274199,7.68,0.15
15.276699,7.68,0.14
15.280529,7.71,0.14
15.283016,7.71,0.15
15.285518,7.71,0.14
15.289334,7.71,0.14
15.291848,7.76,0.15
15.295652,7.76,0.14
15.298201,7.76,0.14
15.300685,7.76,0.14
15.30448,7.79,0.14
15.306981,7.79,0.14
15.309515,7.71,0.14
15.313155,7.76,0.14
15.315671,7.76,0.14
15.319444,7.76,0.15
15.321931,7.71,0.14
15.324481,7.71,0.14
15.328213,7.68,0.14
15.330739,7.68,0.14
15.334531,7.71,0.14
15.337035,7.71,0.14
15.339574,7.71,0.14
15.343349,7.76,0.15
15.345894,7.71,0.15
15.349679,7.76,0.15
15.352185,7.71,0.14
15.35471,7.71,0.14
15.358491,7.71,0.14
15.360991,7.76,0.14
15.363516,7.71,0.14
15.367285,7.71,0.14
15.36983,7.71,0.14
15.373628,7.71,0.14
15.376131,7.68,0.14
15.378657,7.71,0.14
15.38245,7.65,0.14
15.384968,7.65,0.14
15.388774,7.65,0.14
15.391257,7.65,0.14
15.393816,7.65,0.14
15.397614,7.65,0.14
15.400123,7.68,0.14
15.403672,7.68,0.14
15.406191,7.65,0.14
15.408722,7.68,0.14
15.412486,7.65,0.14
15.414978,7.68,0.15
15.417493,7.68,0.14
15.421308,7.68,0.15
15.423777,7.71,0.15
15.427575,7.71,0.14
15.43007,7.71,0.14
15.4326,7.71,0.15
15.436492,7.71,0.14
15.438897,7.71,0.14
15.442661,7.76,0.15
15.445243,7.68,0.14
15.447526,7.76,0.15
15.451318,7.76,0.14
15.45383,7.76,0.15
15.457648,7.71,0.14
15.460153,7.76,0.14
15.46267,7.71,0.14
15.466476,7.76,0.14
15.468985,7.71,0.14
15.471505,7.71,0.14
15.475268,7.71,0.14
15.477811,7.71,0.15
15.481586,7.76,0.14
15.484097,7.71,0.14
15.486613,7.71,0.14
15.490387,7.71,0.14
15.492884,7.71,0.14
15.496736,7.71,0.14
15.499242,7.68,0.14
15.501754,7.68,0.14
15.505549,7.68,0.14
15.508035,7.68,0.14
15.510582,7.71,0.15
15.514343,7.68,0.14
15.516861,7.68,0.14
15.520648,7.68,0.14
15.523159,7.68,0.14
15.525593,7.68,0.15
15.529361,7.68,0.14
15.531871,7.65,0.14
15.535678,7.65,0.14
15.538169,7.65,0.14
15.540678,7.65,0.14
15.544521,7.65,0.14
15.547008,7.65,0.14
15.549541,7.68,0.15
15.553309,7.68,0.15
15.555841,7.68,0.15
15.559647,7.68,0.14
15.562166,7.68,0.14
15.564642,7.71,0.14
15.568455,7.68,0.14
15.570941,7.68,0.14
15.573467,7.68,0.14
15.577237,7.68,0.14
15.579749,7.68,0.14
15.583542,7.68,0.15
15.586092,7.68,0.15
15.588577,7.71,0.15
15.592371,7.71,0.15
15.594913,7.71,0.14
15.59874,7.71,0.14
15.601229,7.71,0.15
15.603727,7.71,0.14
15.607524,7.76,0.14
15.610026,7.68,0.14
15.612559,7.71,0.14
15.616138,7.68,0.14
15.618649,7.68,0.14
15.622454,7.68,0.14
15.624935,7.71,0.15
15.627452,7.71,0.15
15.631244,7.68,0.15
15.633761,7.71,0.15
15.637554,7.68,0.14
15.640032,7.68,0.14
15.642565,7.71,0.15
15.646333,7.71,0.14
15.648888,7.76,0.15
15.652679,7.71,0.15
15.655181,7.71,0.14
15.657701,7.71,0.15
15.661493,7.71,0.14
15.663991,7.68,0.14
15.666504,7.68,0.14
15.670274,7.68,0.15
15.672846,7.68,0.15
15.676531,7.71,0.14
15.679163,7.68,0.14
15.681567,7.71,0.14
15.685336,7.68,0.14
15.687861,7.71,0.15
15.691666,7.68,0.14
15.694165,7.71,0.15
15.696698,7.68,0.15
15.70055,7.71,0.14
15.703048,7.68,0.15
15.705535,7.71,0.15
15.709305,7.71,0.15
15.711821,7.68,0.14
15.715611,7.68,0.15
15.718125,7.71,0.14
15.720636,7.71,0.15
15.724424,7.71,0.14
15.726932,7.71,0.14
15.729467,7.68,0.14
15.733231,7.71,0.14
15.735746,7.71,0.15
15.739546,7.68,0.15
15.742055,7.68,0.14
15.744657,7.68,0.15
15.748324,7.68,0.15
15.750881,7.68,0.14
15.754673,7.71,0.14
15.75716,7.68,0.14
15.75969,7.68,0.15
15.763471,7.68,0.15
15.765966,7.71,0.15
15.768514,7.71,0.14
15.772261,7.76,0.15
15.774787,7.71,0.15
15.778561,7.76,0.15
15.781087,7.76,0.15
15.78359,7.71,0.14
15.787382,7.71,0.14
15.789913,7.68,0.14
15.793708,7.71,0.15
15.796194,7.71,0.15
15.798713,7.71,0.15
15.802552,7.68,0.14
15.805036,7.68,0.15
15.807547,7.71,0.15
15.81134,7.71,0.14
15.813867,7.71,0.15
15.817636,7.71,0.14
15.820168,7.71,0.15
15.82267,7.71,0.15
15.826458,7.76,0.15
15.828993,7.79,0.15
15.83149,7.79,0.15
15.835287,7.79,0.15
15.837793,7.79,0.15
15.841602,7.79,0.15
15.844093,7.79,0.15
15.846603,7.76,0.15
15.850386,7.79,0.15
15.852918,7.76,0.15
15.856745,7.76,0.14
15.859232,7.71,0.14
15.861742,7.71,0.14
15.865517,7.68,0.14
15.868034,7.68,0.15
15.870553,7.68,0.14
15.874329,7.68,0.15
15.876836,7.68,0.15
15.880619,7.71,0.15
15.883123,7.71,0.15
15.88565,7.71,0.14
15.889451,7.71,0.14
15.891944,7.68,0.14
15.894466,7.71,0.14
15.898229,7.68,0.14
15.900764,7.68,0.14
15.90458,7.68,0.14
15.907075,7.65,0.15
15.909592,7.68,0.15
15.913363,7.68,0.15
15.915889,7.68,0.15
15.919706,7.65,0.15
15.922171,7.68,0.15
15.92472,7.68,0.15
15.928491,7.71,0.15
15.930998,7.68,0.15
15.933522,7.71,0.15
15.937402,7.71,0.15
15.939825,7.76,0.15
15.943615,7.71,0.15
15.94615,7.71,0.15
15.948634,7.71,0.15
15.952397,7.71,0.15
15.954947,7.71,0.14
15.95874,7.71,0.15
15.961228,7.71,0.15
15.963772,7.71,0.14
15.967539,7.71,0.14
15.970024,7.71,0.15
15.97256,7.71,0.14
15.976325,7.71,0.15
15.978881,7.68,0.15
15.982698,7.68,0.14
15.985212,7.71,0.14
15.987715,7.68,0.14
15.991525,7.68,0.14
15.994014,7.68,0.14
15.996519,7.68,0.14
16.000332,7.68,0.14
16.002832,7.68,0.14
16.006666,7.68,0.14
16.009151,7.68,0.14
16.011658,7.71,0.15
16.015468,7.71,0.15
16.017972,7.76,0.15
16.020496,7.76,0.15
16.02426,7.76,0.14
16.026793,7.76,0.15
16.030579,7.76,0.15
16.033088,7.76,0.14
16.035589,7.79,0.14
16.03943,7.82,0.15
16.041909,7.79,0.14
16.04569,7.79,0.14
16.048207,7.79,0.15
16.050717,7.79,0.14
16.054517,7.76,0.14
16.057053,7.76,0.14
16.05959,7.71,0.14
16.063345,7.71,0.14
16.065868,7.68,0.14
16.069671,7.71,0.14
16.072158,7.68,0.14
16.074695,7.68,0.14
16.078491,7.65,0.14
16.080984,7.68,0.14
16.083533,7.65,0.14
16.087286,7.68,0.14
16.089803,7.68,0.14
16.093605,7.65,0.15
16.096117,7.65,0.14
16.09867,7.68,0.15
16.102431,7.68,0.15
16.10492,7.68,0.15
16.10875,7.68,0.15
16.11125,7.71,0.15
16.113774,7.68,0.15
16.117575,7.68,0.15
16.120071,7.71,0.15
16.122601,7.71,0.15
16.126366,7.71,0.15
16.128899,7.71,0.15
16.132688,7.76,0.15
16.135183,7.76,0.14
16.137739,7.76,0.15
16.141492,7.71,0.14
16.14401,7.71,0.14
16.146527,7.71,0.14
16.150316,7.68,0.14
16.152834,7.68,0.14
16.15662,7.71,0.15
16.15914,7.65,0.15
16.161641,7.71,0.15
16.165435,7.71,0.15
16.167899,7.71,0.15
16.17168,7.71,0.15
16.174206,7.71,0.15
16.176705,7.71,0.14
16.180493,7.68,0.14
16.182994,7.65,0.14
16.185495,7.68,0.15
16.189277,7.65,0.15
16.191815,7.68,0.15
16.195585,7.68,0.15
16.198083,7.71,0.15
16.200591,7.68,0.15
16.204386,7.68,0.15
16.206923,7.71,0.14
16.210738,7.71,0.15
16.213246,7.71,0.14
16.215754,7.71,0.14
16.21956,7.71,0.14
16.222065,7.71,0.15
16.224567,7.71,0.14
16.228369,7.71,0.14
16.230885,7.71,0.14
16.234677,7.71,0.14
16.237167,7.71,0.15
16.239549,7.76,0.15
16.243332,7.76,0.15
16.245846,7.76,0.15
16.249639,7.76,0.14
16.252145,7.71,0.14
16.254635,7.76,0.15
16.258393,7.68,0.14
16.26093,7.71,0.14
16.263439,7.71,0.14
16.267211,7.68,0.14
16.269756,7.68,0.14
16.273567,7.68,0.15
16.276121,7.68,0.14
16.278683,7.68,0.15
16.282237,7.68,0.14
16.284757,7.68,0.15
16.28852,7.65,0.14
16.29102,7.71,0.14
16.293592,7.65,0.14
16.297281,7.68,0.14
16.299799,7.68,0.14
16.303595,7.71,0.15
16.306099,7.68,0.15
16.308624,7.71,0.15
16.312464,7.68,0.14
16.314951,7.71,0.14
16.318727,7.71,0.14
16.321213,7.68,0.15
16.323739,7.68,0.14
16.327509,7.71,0.15
16.330029,7.71,0.15
16.332539,7.71,0.15
16.336315,7.68,0.14
16.338828,7.68,0.14
16.342591,7.68,0.15
16.345106,7.68,0.14
16.347461,7.71,0.15
16.351284,7.71,0.15
16.353739,7.71,0.15
16.357521,7.71,0.15
16.360028,7.71,0.15
16.36259,7.76,0.15
16.366341,7.71,0.15
16.368843,7.71,0.14
16.37262,7.71,0.15
16.375134,7.71,0.15
16.377583,7.71,0.15
16.381331,7.71,0.15
16.383837,7.76,0.15
16.387627,7.71,0.14
16.390134,7.71,0.15
16.392658,7.71,0.15
16.39645,7.71,0.14
16.39892,7.68,0.15
16.40271,7.68,0.15
16.40521,7.68,0.14
16.407719,7.68,0.14
16.411494,7.68,0.14
16.414051,7.68,0.14
16.416571,7.65,0.15
16.420334,7.65,0.14
16.422834,7.68,0.14
16.426627,7.65,0.14
16.429144,7.65,0.14
16.43163,7.68,0.15
16.435409,7.68,0.14
16.437987,7.68,0.15
16.441549,7.68,0.15
16.444093,7.68,0.14
16.446575,7.68,0.14
16.45035,7.68,0.14
16.452855,7.71,0.15
16.456652,7.71,0.15
16.459174,7.71,0.15
16.461717,7.71,0.15
16.465461,7.76,0.15
16.467958,7.76,0.15
16.471732,7.76,0.14
16.474263,7.76,0.15
16.476789,7.76,0.14
16.480558,7.71,0.14
16.483067,7.71,0.14
16.485582,7.68,0.14
16.489381,7.68,0.14
16.491884,7.68,0.14
16.495695,7.68,0.14
16.498213,7.68,0.15
16.500597,7.71,0.15
16.50438,7.71,0.15
16.50687,7.71,0.15
16.510678,7.71,0.15
16.513168,7.71,0.15
16.515717,7.71,0.15
16.519514,7.76,0.15
16.52202,7.71,0.15
16.524493,7.76,0.15
16.528265,7.71,0.15
16.530762,7.71,0.15
16.534538,7.68,0.14
16.537063,7.68,0.14
16.539581,7.68,0.14
16.543478,7.68,0.14
16.545748,7.68,0.14
16.549481,7.65,0.15
16.551962,7.68,0.15
16.554486,7.68,0.15
16.558291,7.68,0.15
16.560775,7.65,0.14
16.564565,7.68,0.15
16.567127,7.68,0.14
16.569645,7.65,0.15
16.573404,7.68,0.14
16.575923,7.68,0.15
16.5797,7.68,0.15
16.582166,7.71,0.15
16.584691,7.68,0.15
16.588517,7.71,0.15
16.590963,7.71,0.14
16.593485,7.68,0.14
16.597262,7.68,0.14
16.59979,7.68,0.15
16.603586,7.68,0.14
16.606081,7.71,0.15
16.608581,7.71,0.15
16.61236,7.71,0.15
16.614854,7.68,0.14
16.618715,7.68,0.15
16.621214,7.68,0.14
16.623734,7.71,0.14
16.62748,7.71,0.14
16.629968,7.68,0.15
16.632488,7.68,0.14
16.636249,7.71,0.15
16.638809,7.71,0.15
16.642565,7.68,0.15
16.645085,7.71,0.15
16.647584,7.68,0.15
16.651371,7.68,0.15
16.653864,7.68,0.14
16.657684,7.68,0.14
16.660173,7.68,0.14
16.662681,7.71,0.15
16.666447,7.68,0.15
16.669015,7.71,0.15
16.671529,7.71,0.14
16.675302,7.71,0.14
16.677796,7.71,0.15
16.681583,7.71,0.15
16.684062,7.71,0.15
16.686594,7.76,0.14
16.690368,7.71,0.15
16.692892,7.71,0.14
16.696687,7.71,0.14
16.699145,7.71,0.14
16.70165,7.68,0.14
16.70541,7.68,0.14
16.707934,7.68,0.14
16.71046,7.68,0.15
16.714245,7.65,0.14
16.716757,7.68,0.15
16.720549,7.68,0.15
16.723089,7.68,0.15
16.725592,7.68,0.15
16.729385,7.71,0.15
16.731893,7.68,0.14
16.735705,7.71,0.14
16.73821,7.68,0.15
16.740712,7.68,0.15
16.744513,7.68,0.15
16.746908,7.68,0.14
16.75069,7.68,0.15
16.753222,7.68,0.14
16.755714,7.71,0.15
16.759517,7.71,0.15
16.762003,7.71,0.15
16.764517,7.71,0.15
16.768304,7.71,0.15
16.770831,7.71,0.14
16.774626,7.71,0.15
16.777089,7.71,0.14
16.779647,7.76,0.15
16.783388,7.76,0.15
16.785903,7.68,0.14
16.789694,7.71,0.14
16.792188,7.68,0.14
16.79469,7.71,0.14
16.798471,7.68,0.14
16.80099,7.68,0.15
16.80347,7.68,0.14
16.80726,7.71,0.14
16.809773,7.68,0.15
16.813551,7.71,0.14
16.816056,7.68,0.15
16.818598,7.68,0.14
16.822385,7.71,0.14
16.824906,7.71,0.15
16.828721,7.68,0.15
16.831214,7.68,0.15
16.83374,7.68,0.14
16.837529,7.68,0.14
16.840035,7.68,0.15
16.842558,7.65,0.14
16.846329,7.68,0.15
16.848871,7.68,0.14
16.852589,7.68,0.14
16.855067,7.68,0.14
16.857575,7.71,0.14
16.861339,7.68,0.14
16.863875,7.68,0.15
16.867656,7.68,0.15
16.870153,7.68,0.15
16.872698,7.68,0.15
16.876552,7.68,0.14
16.879075,7.68,0.15
16.882761,7.71,0.15
16.885238,7.71,0.15
16.887766,7.71,0.15
16.89155,7.71,0.15
16.894081,7.71,0.15
16.896603,7.71,0.15
16.900339,7.68,0.14
16.902829,7.71,0.15
16.906628,7.71,0.15
16.909122,7.71,0.15
16.911619,7.71,0.15
16.915436,7.71,0.15
16.917991,7.68,0.14
16.921742,7.71,0.15
16.924275,7.71,0.15
16.926782,7.71,0.15
16.930567,7.71,0.15
16.933025,7.71,0.15
16.935586,7.71,0.15
16.939326,7.71,0.15
16.941816,7.68,0.15
16.945606,7.68,0.15
16.948031,7.68,0.15
16.950544,7.71,0.15
16.954313,7.71,0.15
16.956848,7.68,0.15
16.960642,7.71,0.15
16.963109,7.76,0.15
16.965652,7.76,0.15
16.969435,7.76,0.15
16.971932,7.76,0.14
16.975787,7.71,0.15
16.978275,7.76,0.15
16.980759,7.71,0.15
16.984518,7.71,0.15
16.987001,7.71,0.14
16.989533,7.71,0.15
16.993288,7.68,0.15
16.995813,7.71,0.15
16.99962,7.68,0.15
17.002106,7.68,0.14
17.004647,7.65,0.15
17.008399,7.68,0.15
17.010932,7.68,0.15
17.014705,7.68,0.15
17.017204,7.68,0.15
17.019717,7.68,0.15
17.023488,7.68,0.15
17.026095,7.68,0.15
17.028523,7.68,0.14
17.032287,7.71,0.15
17.034814,7.71,0.15
17.038608,7.71,0.15
17.041115,7.71,0.15
17.043601,7.71,0.15
17.047374,7.71,0.15
17.049897,7.71,0.15
17.053743,7.71,0.15
17.056199,7.76,0.15
17.058711,7.71,0.14
17.0625,7.79,0.15
17.06499,7.76,0.15
17.067492,7.76,0.15
17.071304,7.71,0.15
17.073786,7.76,0.15
17.07762,7.71,0.14
17.080153,7.71,0.14
17.082652,7.71,0.15
17.086436,7.71,0.15
17.088952,7.71,0.15
17.092738,7.71,0.15
17.09525,7.68,0.14
17.097753,7.68,0.15
17.101571,7.71,0.14
17.104056,7.68,0.15
17.106563,7.71,0.14
17.110337,7.71,0.15
17.11278,7.71,0.15
17.116561,7.68,0.15
17.119054,7.71,0.15
17.121577,7.68,0.14
17.125343,7.68,0.15
17.127906,7.68,0.15
17.131696,7.71,0.15
17.134168,7.71,0.15
17.136706,7.71,0.15
17.140528,7.68,0.15
17.142988,7.71,0.14
17.145506,7.71,0.15
17.149262,7.65,0.15
17.15176,7.68,0.15
17.155537,7.68,0.15
17.158019,7.68,0.15
17.160568,7.68,0.15
17.164353,7.65,0.15
17.166852,7.68,0.15
17.170637,7.68,0.15
17.173136,7.68,0.15
17.175662,7.68,0.15
17.179497,7.68,0.15
17.18198,7.68,0.15
17.184478,7.68,0.15
17.188232,7.65,0.15
17.190747,7.68,0.15
17.194528,7.68,0.15
17.197035,7.68,0.15
17.199548,7.65,0.15
17.203327,7.68,0.15
17.205853,7.65,0.15
17.209652,7.65,0.15
17.212155,7.63,0.15
17.214651,7.65,0.15
17.218453,7.65,0.15
17.220939,7.65,0.15
17.224722,7.65,0.16
17.227236,7.65,0.15
17.229814,7.68,0.16
17.23359,7.68,0.16
17.236097,7.68,0.16
17.238627,7.68,0.16
17.242414,7.68,0.15
17.244904,7.71,0.16
17.248727,7.71,0.16
17.251213,7.68,0.15
17.25365,7.68,0.15
17.257401,7.68,0.15
17.259954,7.68,0.15
17.26372,7.68,0.15
17.266223,7.68,0.15
17.268738,7.68,0.15
17.272532,7.68,0.15
17.275034,7.68,0.15
17.277554,7.68,0.16
17.281392,7.68,0.15
17.283858,7.71,0.16
17.287648,7.68,0.15
17.290121,7.68,0.16
17.292643,7.68,0.15
17.296435,7.68,0.15
17.298933,7.68,0.15
17.302728,7.68,0.16
17.305228,7.68,0.15
17.307728,7.68,0.15
17.311521,7.68,0.16
17.314038,7.68,0.15
17.316546,7.68,0.15
17.320491,7.68,0.15
17.322874,7.71,0.15
17.326664,7.71,0.15
17.329192,7.76,0.16
17.33176,7.76,0.15
17.33554,7.71,0.15
17.338056,7.71,0.15
17.340556,7.76,0.16
17.344361,7.71,0.15
17.34686,7.71,0.15
17.35068,7.71,0.15
17.353238,7.68,0.15
17.355716,7.71,0.16
17.359501,7.71,0.15
17.361832,7.71,0.16
17.365629,7.71,0.16
17.368135,7.71,0.16
17.370646,7.71,0.16
17.374448,7.71,0.16
17.37696,7.76,0.15
17.379474,7.71,0.15
17.383307,7.76,0.15
17.385829,7.71,0.16
17.389639,7.68,0.16
17.392136,7.71,0.16
17.394657,7.71,0.16
17.398456,7.68,0.16
17.400976,7.68,0.16
17.403507,7.68,0.16
17.407299,7.68,0.15
17.409805,7.68,0.15
17.413612,7.65,0.16
17.41612,7.71,0.16
17.418668,7.71,0.15
17.422461,7.68,0.16
17.424973,7.68,0.15
17.427463,7.71,0.15
17.431262,7.71,0.15
17.43395,7.68,0.15
17.437648,7.68,0.16
17.440149,7.71,0.16
17.442667,7.68,0.16
17.446472,7.71,0.16
17.448994,7.68,0.15
17.451522,7.76,0.16
17.455315,7.71,0.15
17.457857,7.71,0.16
17.461667,7.68,0.15
17.464156,7.71,0.16
17.466684,7.71,0.15
17.470487,7.71,0.16
17.473004,7.68,0.15
17.475548,7.68,0.15
17.479471,7.68,0.16
17.481885,7.68,0.16
17.485751,7.68,0.16
17.488235,7.68,0.15
17.490749,7.68,0.15
17.494598,7.71,0.16
17.497057,7.68,0.15
17.499575,7.71,0.16
17.503334,7.68,0.15
17.505828,7.68,0.15
17.509655,7.68,0.15
17.512138,7.68,0.15
17.514637,7.68,0.16
17.518453,7.71,0.16
17.520942,7.68,0.16
17.523473,7.68,0.16
17.527246,7.71,0.16
17.52978,7.71,0.15
17.533615,7.71,0.16
17.536126,7.71,0.15
17.538644,7.71,0.16
17.542406,7.71,0.15
17.545032,7.71,0.15
17.548754,7.71,0.15
17.551236,7.71,0.16
17.553747,7.68,0.15
17.557538,7.71,0.16
17.560116,7.71,0.16
17.562566,7.71,0.16
17.566347,7.68,0.15
17.568875,7.68,0.15
17.572706,7.68,0.15
17.575152,7.68,0.15
17.577698,7.68,0.16
17.581469,7.68,0.16
17.583993,7.68,0.16
17.586535,7.65,0.15
17.590368,7.65,0.16
17.592858,7.65,0.15
17.596632,7.65,0.16
17.599112,7.68,0.15
17.601638,7.68,0.16
17.60547,7.65,0.16
17.607931,7.68,0.16
17.61173,7.68,0.16
17.614219,7.71,0.16
17.616747,7.68,0.16
17.620551,7.68,0.15
17.623047,7.65,0.15
17.625544,7.65,0.16
17.629347,7.65,0.16
17.631849,7.65,0.15
17.635661,7.63,0.16
17.638206,7.65,0.16
17.640753,7.65,0.16
17.644522,7.65,0.16
17.647042,7.71,0.16
17.649578,7.71,0.16
17.653334,7.71,0.17
17.655863,7.68,0.16
17.659679,7.68,0.16
17.662161,7.65,0.16
17.664699,7.63,0.16
17.668488,7.63,0.16
17.670994,7.63,0.16
17.673533,7.6,0.16
17.677317,7.63,0.17
17.679852,7.6,0.16
17.68365,7.6,0.16
17.686152,7.63,0.16
17.688715,7.6,0.16
17.692507,7.6,0.16
17.695015,7.63,0.16
17.697546,7.65,0.17
17.701321,7.65,0.17
17.70385,7.65,0.17
17.707646,7.68,0.17
17.710175,7.68,0.17
17.712677,7.68,0.17
17.716453,7.68,0.17
17.718999,7.71,0.17
17.721502,7.71,0.16
17.725308,7.68,0.16
17.727813,7.68,0.17
17.731595,7.68,0.17
17.734122,7.68,0.16
17.736612,7.68,0.17
17.740444,7.68,0.16
17.742921,7.68,0.17
17.745433,7.68,0.16
17.749217,7.68,0.17
17.751734,7.68,0.16
17.755537,7.68,0.16
17.758041,7.65,0.16
17.760545,7.68,0.16
17.764331,7.68,0.17
17.766859,7.68,0.17
17.770613,7.68,0.17
17.773152,7.71,0.18
17.775659,7.68,0.17
17.779482,7.68,0.17
17.781958,7.65,0.16
17.784489,7.68,0.17
17.788262,7.65,0.17
17.79081,7.65,0.16
17.794641,7.65,0.16
17.79709,7.68,0.17
17.799622,7.68,0.17
17.803402,7.68,0.17
17.805923,7.71,0.17
17.809677,7.71,0.17
17.812214,7.71,0.17
17.814726,7.71,0.16
17.818542,7.71,0.17
17.821047,7.68,0.17
17.823557,7.68,0.17
17.827358,7.71,0.17
17.829875,7.71,0.16
17.833662,7.71,0.17
17.836149,7.71,0.16
17.838689,7.71,0.16
17.842494,7.79,0.17
17.845016,7.76,0.17
17.847504,7.79,0.16
17.85129,7.79,0.16
17.853807,7.79,0.16
17.857621,7.76,0.15
17.860117,7.76,0.16
17.862641,7.76,0.16
17.866433,7.76,0.16
17.868943,7.71,0.16
17.871466,7.76,0.16
17.875245,7.71,0.16
17.877757,7.71,0.16
17.881567,7.71,0.16
17.884048,7.71,0.16
17.886566,7.71,0.16
17.89036,7.76,0.16
17.892898,7.76,0.16
17.896712,7.76,0.16
17.899246,7.76,0.17
17.901784,7.79,0.17
17.905536,7.79,0.16
17.908042,7.79,0.16
17.910575,7.79,0.15
17.91436,7.79,0.15
17.916861,7.79,0.16
17.920647,7.79,0.16
17.923169,7.79,0.16
17.92567,7.76,0.15
17.929485,7.79,0.16
17.932001,7.79,0.16
17.934509,7.79,0.16
17.9383,7.79,0.15
17.940828,7.79,0.15
17.944651,7.79,0.16
17.947124,7.79,0.15
17.949655,7.76,0.15
17.953408,7.79,0.15
17.955936,7.76,0.15
17.958473,7.76,0.15
17.962243,7.79,0.15
17.964775,7.76,0.15
17.96858,7.76,0.15
17.971093,7.76,0.15
17.973604,7.76,0.16
17.977388,7.76,0.15
17.979901,7.76,0.16
17.983702,7.76,0.15
17.986195,7.76,0.15
17.988715,7.76,0.15
17.992518,7.76,0.15
17.995055,7.76,0.15
17.997591,7.76,0.15
18.001389,7.71,0.15
18.0039,7.76,0.15
18.007726,7.76,0.15
18.010198,7.76,0.16
18.012495,7.76,0.16
18.016254,7.76,0.15
18.018785,7.76,0.15
18.022551,7.76,0.15
18.025058,7.76,0.15
