Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
47.941238,3.83,0.06
47.945042,3.83,0.06
47.947532,3.83,0.06
47.950047,3.83,0.06
47.953845,3.83,0.06
47.956385,3.83,0.06
47.960047,3.83,0.06
47.962518,3.83,0.06
47.96507,3.83,0.06
47.968832,3.86,0.06
47.971347,3.83,0.06
47.9739,3.83,0.06
47.977672,3.83,0.06
47.980207,3.86,0.06
47.983992,3.86,0.06
47.98648,3.83,0.06
47.988964,3.86,0.06
47.99272,3.86,0.06
47.995254,3.86,0.06
47.999041,3.89,0.06
48.001516,3.86,0.06
48.004056,3.86,0.06
48.007828,3.89,0.06
48.010319,3.89,0.06
48.012856,3.89,0.06
48.01674,3.89,0.06
48.019193,3.93,0.06
48.02294,3.93,0.06
48.025478,3.89,0.06
48.027955,3.93,0.06
48.031747,3.93,0.06
48.034253,3.93,0.06
48.038084,3.93,0.05
48.040574,3.93,0.05
48.043092,3.93,0.05
48.04686,3.93,0.05
48.04931,3.95,0.05
48.051823,3.95,0.05
48.055614,3.93,0.05
48.058117,3.95,0.06
48.061907,3.95,0.06
48.064424,3.95,0.05
48.066937,3.95,0.05
48.07071,3.95,0.05
48.073197,3.95,0.05
48.077009,3.95,0.05
48.079521,3.95,0.05
48.081982,3.95,0.05
48.085754,3.95,0.05
48.088287,3.95,0.05
48.092077,3.95,0.05
48.094565,3.95,0.05
48.097072,3.95,0.05
48.100856,3.95,0.05
48.103349,3.95,0.05
48.105899,3.95,0.05
48.109656,3.95,0.05
48.112157,3.98,0.05
48.115971,3.95,0.05
48.118444,3.95,0.05
48.12098,3.95,0.05
48.12474,3.95,0.05
48.12728,3.95,0.05
48.129813,3.95,0.05
48.133588,3.95,0.05
48.136132,3.98,0.05
48.139895,3.95,0.05
48.142427,3.95,0.05
48.144939,3.95,0.05
48.148708,3.95,0.05
48.15123,3.95,0.05
48.155031,3.95,0.05
48.15753,3.95,0.05
48.160054,3.95,0.04
48.163838,3.95,0.05
48.166373,3.95,0.05
48.168881,3.93,0.05
48.172663,3.95,0.05
48.175173,3.93,0.05
48.179007,3.95,0.05
48.181514,3.95,0.04
48.184053,3.95,0.05
48.187844,3.95,0.04
48.190357,3.95,0.05
48.192861,3.95,0.05
48.196621,3.93,0.05
48.199154,3.93,0.05
48.202938,3.93,0.04
48.205437,3.93,0.04
48.207967,3.93,0.04
48.211749,3.95,0.05
48.214252,3.93,0.04
48.218074,3.93,0.05
48.220583,3.93,0.04
48.223092,3.93,0.05
48.226869,3.93,0.04
48.229374,3.93,0.05
48.231914,3.93,0.04
48.235677,3.89,0.05
48.238228,3.89,0.04
48.241994,3.89,0.05
48.244482,3.89,0.05
48.247008,3.89,0.04
48.250784,3.89,0.04
48.253285,3.89,0.04
48.255814,3.89,0.05
48.259589,3.89,0.05
48.262084,3.89,0.05
48.265887,3.89,0.05
48.268392,3.89,0.05
48.270926,3.89,0.04
48.274689,3.89,0.04
48.277029,3.93,0.05
48.280832,3.89,0.05
48.283355,3.89,0.05
48.285881,3.89,0.04
48.289824,3.93,0.04
48.292169,3.89,0.05
48.295989,3.89,0.05
48.298448,3.89,0.04
48.300982,3.89,0.05
48.304854,3.89,0.05
48.307264,3.89,0.04
48.311052,3.89,0.05
48.313312,3.89,0.05
48.315859,3.89,0.04
48.319715,3.89,0.05
48.322106,3.89,0.05
48.325924,3.89,0.04
48.328398,3.89,0.05
48.330956,3.89,0.04
48.334779,3.89,0.05
48.337271,3.86,0.05
48.341063,3.89,0.05
48.343584,3.86,0.04
48.346085,3.86,0.05
48.349873,3.86,0.05
48.352378,3.86,0.05
48.354912,3.86,0.05
48.3586,3.86,0.05
48.361094,3.86,0.04
48.36489,3.86,0.05
48.367434,3.86,0.05
48.370026,3.86,0.05
48.373712,3.86,0.05
48.376199,3.86,0.05
48.380066,3.83,0.05
48.382672,3.83,0.05
48.385112,3.83,0.05
48.388915,3.8,0.05
48.391426,3.8,0.05
48.393913,3.8,0.05
48.397703,3.8,0.04
48.400129,3.83,0.05
48.403918,3.8,0.05
48.406396,3.83,0.05
48.408924,3.83,0.05
48.412686,3.8,0.04
48.415231,3.83,0.05
48.418983,3.83,0.05
48.421471,3.83,0.04
48.423987,3.86,0.05
48.427784,3.83,0.05
48.430308,3.83,0.05
48.432854,3.83,0.05
48.436622,3.83,0.05
48.439115,3.83,0.05
48.442897,3.83,0.05
48.445371,3.83,0.05
48.447911,3.83,0.05
48.451683,3.83,0.05
48.454188,3.83,0.05
48.458085,3.83,0.04
48.460535,3.83,0.05
48.46302,3.86,0.04
48.466761,3.86,0.05
48.469295,3.86,0.05
48.473074,3.86,0.05
48.475566,3.86,0.05
48.478087,3.86,0.05
48.481888,3.89,0.05
48.484415,3.89,0.05
48.486921,3.93,0.05
48.490677,3.93,0.05
48.493154,3.93,0.05
48.496972,3.93,0.04
48.499474,3.93,0.05
48.502004,3.93,0.05
48.505754,3.89,0.05
48.508301,3.93,0.05
48.510813,3.93,0.05
48.514573,3.89,0.05
48.517097,3.89,0.05
48.52088,3.89,0.04
48.523382,3.89,0.04
48.525911,3.89,0.05
48.529626,3.86,0.05
48.532133,3.89,0.05
48.535969,3.89,0.05
48.538462,3.89,0.05
48.541065,3.86,0.05
48.544731,3.89,0.05
48.547253,3.89,0.04
48.551047,3.89,0.05
48.553538,3.89,0.04
48.55601,3.86,0.05
48.559803,3.89,0.05
48.562304,3.86,0.05
48.564836,3.86,0.04
48.568614,3.86,0.05
48.571103,3.86,0.05
48.574901,3.86,0.05
48.577415,3.86,0.05
48.579911,3.86,0.05
48.583685,3.86,0.05
48.586287,3.86,0.04
48.590188,3.86,0.05
48.59249,3.86,0.05
48.595002,3.86,0.05
48.598816,3.89,0.05
48.601301,3.86,0.05
48.603816,3.86,0.05
48.607573,3.86,0.05
48.61011,3.86,0.05
48.613893,3.86,0.05
48.616381,3.86,0.04
48.618893,3.83,0.05
48.622673,3.86,0.05
48.625182,3.83,0.05
48.628987,3.83,0.05
48.631469,3.86,0.04
48.634022,3.83,0.05
48.637838,3.83,0.04
48.640365,3.83,0.05
48.642863,3.83,0.05
48.646573,3.86,0.05
48.649102,3.83,0.05
48.652872,3.83,0.05
48.655372,3.86,0.05
48.657903,3.83,0.05
48.66166,3.86,0.05
48.664176,3.86,0.05
48.667963,3.89,0.05
48.670476,3.86,0.05
48.672968,3.86,0.05
48.676779,3.89,0.05
48.679274,3.86,0.05
48.681819,3.86,0.04
48.685568,3.86,0.05
48.688127,3.89,0.05
48.691924,3.86,0.05
48.694418,3.89,0.05
48.696915,3.86,0.05
48.700717,3.86,0.05
48.70324,3.89,0.05
48.707037,3.86,0.05
48.709568,3.86,0.05
48.711957,3.86,0.05
48.715748,3.86,0.05
48.71828,3.89,0.05
48.722075,3.86,0.05
48.724569,3.89,0.05
48.727063,3.89,0.05
48.73085,3.89,0.05
48.73336,3.89,0.05
48.735856,3.89,0.05
48.739686,3.89,0.04
48.7422,3.89,0.05
48.745991,3.89,0.05
48.748518,3.86,0.05
48.751044,3.89,0.05
48.754748,3.89,0.05
48.757237,3.89,0.05
48.761046,3.89,0.05
48.763538,3.89,0.05
48.76607,3.89,0.05
48.769834,3.86,0.05
48.772337,3.89,0.05
48.774846,3.89,0.04
48.778646,3.89,0.05
48.78115,3.86,0.05
48.784941,3.89,0.05
48.787447,3.89,0.05
48.789991,3.89,0.05
48.793748,3.89,0.04
48.796291,3.89,0.04
48.79881,3.89,0.04
48.802575,3.89,0.05
48.805121,3.89,0.04
48.808921,3.86,0.04
48.811415,3.86,0.04
48.81393,3.86,0.04
48.817634,3.86,0.04
48.820131,3.89,0.05
48.823927,3.86,0.04
48.826422,3.89,0.05
48.828946,3.89,0.04
48.832689,3.86,0.04
48.835223,3.86,0.04
48.839015,3.89,0.05
48.841553,3.89,0.04
48.844051,3.89,0.05
48.847875,3.86,0.04
48.850357,3.89,0.04
48.852899,3.86,0.04
48.856655,3.86,0.04
48.859178,3.86,0.04
48.862976,3.89,0.05
48.865522,3.89,0.04
48.867945,3.89,0.04
48.871683,3.86,0.04
48.874245,3.89,0.04
48.877995,3.89,0.04
48.880484,3.89,0.04
48.883013,3.89,0.04
48.886806,3.86,0.04
48.889394,3.86,0.04
48.891957,3.83,0.04
48.895654,3.86,0.05
48.89818,3.86,0.04
48.901942,3.86,0.04
48.904498,3.86,0.04
48.906995,3.86,0.05
48.91054,3.86,0.05
48.913086,3.86,0.04
48.916888,3.86,0.05
48.919451,3.86,0.04
48.921859,3.83,0.04
48.925668,3.83,0.05
48.928142,3.86,0.04
48.931916,3.83,0.05
48.934445,3.83,0.04
48.936964,3.8,0.05
48.940738,3.8,0.04
48.943298,3.8,0.05
48.945789,3.8,0.05
48.949583,3.8,0.05
48.952103,3.8,0.05
48.955868,3.8,0.05
48.958397,3.8,0.05
48.960946,3.83,0.05
48.964661,3.8,0.05
48.967159,3.83,0.05
48.971052,3.83,0.05
48.973427,3.83,0.05
48.975943,3.83,0.05
48.979726,3.83,0.05
48.982307,3.83,0.05
48.986028,3.83,0.05
48.98857,3.83,0.04
48.991083,3.83,0.05
48.994897,3.83,0.04
48.997342,3.86,0.04
48.999857,3.86,0.04
49.003604,3.86,0.05
49.006116,3.86,0.05
49.00993,3.86,0.05
49.012403,3.86,0.05
49.014951,3.86,0.05
49.01871,3.86,0.04
49.021215,3.86,0.05
49.025015,3.86,0.05
49.02751,3.83,0.05
49.030028,3.86,0.05
49.033816,3.86,0.05
49.036335,3.86,0.05
49.038838,3.83,0.05
49.042613,3.83,0.05
49.045148,3.83,0.05
49.048961,3.83,0.05
49.051461,3.83,0.04
49.053932,3.83,0.05
49.057713,3.83,0.05
49.060201,3.83,0.05
49.063994,3.86,0.05
49.066508,3.83,0.04
49.069038,3.83,0.05
49.072793,3.83,0.05
49.075313,3.83,0.05
49.077848,3.83,0.05
49.081637,3.83,0.05
49.084132,3.83,0.05
49.087936,3.83,0.05
49.09044,3.83,0.05
49.092948,3.83,0.05
49.096787,3.8,0.05
49.099265,3.83,0.05
49.103058,3.83,0.05
49.105555,3.83,0.05
49.108076,3.83,0.05
49.111876,3.83,0.05
49.114368,3.83,0.05
49.118112,3.83,0.05
49.12055,3.83,0.05
49.12306,3.83,0.05
49.126845,3.83,0.05
49.129355,3.83,0.05
49.131868,3.8,0.05
49.135644,3.8,0.05
49.138201,3.8,0.05
49.141982,3.8,0.05
49.144463,3.8,0.05
49.147003,3.83,0.05
49.150802,3.8,0.05
49.153298,3.8,0.05
49.155833,3.8,0.05
49.159595,3.8,0.05
49.162124,3.8,0.05
49.165909,3.83,0.05
49.168434,3.8,0.05
49.170955,3.83,0.05
49.174708,3.83,0.05
49.177219,3.83,0.05
49.181013,3.8,0.05
49.183521,3.83,0.05
49.186016,3.83,0.05
49.18982,3.8,0.05
49.192316,3.83,0.05
49.194847,3.8,0.05
49.19867,3.8,0.05
49.201162,3.8,0.05
49.204967,3.8,0.05
49.20746,3.8,0.05
49.209976,3.83,0.05
49.213797,3.83,0.05
49.216296,3.83,0.05
49.22009,3.83,0.05
49.222594,3.83,0.05
49.225109,3.83,0.05
49.228939,3.83,0.05
49.231436,3.83,0.05
49.23394,3.83,0.05
49.237717,3.83,0.05
49.240225,3.83,0.05
49.244036,3.83,0.05
49.246523,3.8,0.05
49.249106,3.8,0.05
49.252886,3.8,0.05
49.25539,3.83,0.05
49.257902,3.83,0.05
49.261679,3.8,0.05
49.264199,3.83,0.05
49.267983,3.83,0.05
49.270486,3.8,0.05
49.273006,3.8,0.05
49.276795,3.83,0.05
49.279312,3.83,0.05
49.281824,3.83,0.05
49.285601,3.83,0.05
49.28814,3.83,0.05
49.291917,3.8,0.05
49.294416,3.83,0.05
49.296936,3.83,0.05
49.300754,3.83,0.05
49.303278,3.83,0.05
49.307062,3.83,0.05
49.309561,3.83,0.05
49.3121,3.83,0.05
49.315871,3.8,0.05
49.31839,3.83,0.05
49.320903,3.8,0.05
49.324671,3.83,0.05
49.327205,3.8,0.05
49.330984,3.8,0.05
49.333555,3.8,0.05
49.33604,3.8,0.05
49.33985,3.8,0.05
49.342333,3.8,0.05
49.344879,3.8,0.05
49.348629,3.8,0.05
49.351194,3.8,0.05
49.354997,3.8,0.06
49.357485,3.8,0.06
49.360014,3.8,0.06
49.363796,3.83,0.06
49.366297,3.8,0.06
49.368973,3.8,0.05
49.372637,3.8,0.05
49.375206,3.83,0.05
49.378972,3.8,0.05
49.381448,3.8,0.06
49.383967,3.83,0.05
49.387785,3.8,0.05
49.390262,3.8,0.06
49.392809,3.8,0.06
49.396573,3.8,0.05
49.399089,3.8,0.05
49.402938,3.8,0.05
49.405414,3.83,0.05
49.407951,3.8,0.05
49.411729,3.8,0.05
49.414248,3.8,0.05
49.418044,3.8,0.06
49.420549,3.74,0.05
49.42306,3.77,0.06
49.42686,3.77,0.05
49.429395,3.77,0.06
49.431929,3.74,0.05
49.43568,3.77,0.05
49.438199,3.77,0.06
49.442035,3.74,0.05
49.444486,3.77,0.06
49.447021,3.74,0.06
49.450801,3.77,0.06
49.453349,3.77,0.06
49.455869,3.8,0.06
49.459664,3.77,0.06
49.462221,3.77,0.06
49.465977,3.77,0.05
49.46849,3.74,0.06
49.470987,3.74,0.06
49.474765,3.77,0.06
49.477301,3.74,0.05
49.479815,3.77,0.06
49.483606,3.77,0.06
49.486135,3.77,0.06
49.489907,3.77,0.06
49.492419,3.77,0.06
49.495092,3.77,0.06
49.498839,3.74,0.06
49.501299,3.74,0.06
49.505212,3.74,0.06
49.507621,3.74,0.06
49.510121,3.74,0.06
49.513914,3.74,0.06
49.516413,3.77,0.06
49.519004,3.77,0.06
49.522705,3.77,0.06
49.525215,3.8,0.06
49.528971,3.8,0.06
49.531476,3.8,0.06
49.534019,3.8,0.06
49.537804,3.8,0.06
49.540288,3.8,0.06
49.544159,3.8,0.06
49.546578,3.8,0.06
49.549083,3.77,0.06
49.552873,3.8,0.06
49.555421,3.77,0.06
49.557939,3.8,0.06
49.561703,3.8,0.06
49.56423,3.8,0.06
49.56803,3.8,0.06
49.570663,3.8,0.06
49.573045,3.8,0.06
49.576733,3.8,0.06
49.579243,3.8,0.06
49.58306,3.77,0.06
49.585524,3.8,0.06
49.588047,3.8,0.06
49.591818,3.8,0.06
49.594324,3.77,0.06
49.596829,3.77,0.06
49.600591,3.77,0.06
49.603112,3.8,0.06
49.60695,3.77,0.06
49.609457,3.77,0.06
49.611939,3.77,0.06
49.615738,3.77,0.06
49.618262,3.77,0.06
49.622052,3.74,0.06
49.624538,3.74,0.06
49.627062,3.74,0.06
49.630843,3.74,0.06
49.633355,3.74,0.06
49.635869,3.74,0.06
49.639629,3.71,0.06
49.642177,3.74,0.06
49.645949,3.74,0.06
49.648461,3.74,0.07
49.650984,3.71,0.06
49.654746,3.71,0.06
49.657287,3.71,0.07
49.661096,3.71,0.06
49.66358,3.68,0.07
49.666115,3.68,0.07
49.669915,3.68,0.07
49.672395,3.68,0.07
49.674922,3.65,0.07
49.678699,3.65,0.07
49.681246,3.65,0.07
49.685067,3.65,0.07
49.687551,3.65,0.07
49.690066,3.65,0.07
49.693871,3.65,0.07
49.69621,3.65,0.07
49.699981,3.65,0.07
49.702445,3.65,0.07
49.704956,3.65,0.07
49.708798,3.65,0.08
49.711288,3.65,0.08
49.71506,3.68,0.08
49.717561,3.68,0.08
49.720079,3.68,0.08
49.723853,3.68,0.07
49.726379,3.71,0.08
49.728885,3.68,0.07
49.732595,3.71,0.07
49.735128,3.71,0.07
49.738931,3.71,0.08
49.741421,3.71,0.07
49.744033,3.74,0.07
49.747758,3.71,0.07
49.750285,3.74,0.08
49.754057,3.74,0.08
49.756537,3.74,0.08
49.759088,3.77,0.08
49.762898,3.77,0.08
49.765382,3.74,0.08
49.767875,3.77,0.08
49.77163,3.77,0.07
49.774142,3.77,0.07
49.777909,3.77,0.07
49.780428,3.77,0.07
49.78295,3.77,0.08
49.786718,3.77,0.07
49.789222,3.77,0.07
49.793033,3.77,0.07
49.795527,3.77,0.07
49.798047,3.8,0.07
49.801819,3.8,0.08
49.804352,3.77,0.08
49.806843,3.8,0.08
49.810625,3.8,0.07
49.813172,3.8,0.07
49.816958,3.8,0.07
49.81949,3.8,0.07
49.82192,3.8,0.07
49.825708,3.8,0.07
49.828209,3.77,0.08
49.832003,3.8,0.07
49.834487,3.77,0.07
49.837008,3.8,0.07
49.840773,3.77,0.07
49.843306,3.77,0.07
49.845844,3.77,0.07
49.849594,3.8,0.07
49.852119,3.77,0.07
49.855983,3.77,0.07
49.858473,3.8,0.07
49.861006,3.77,0.07
49.864817,3.77,0.07
49.867398,3.8,0.07
49.869862,3.8,0.07
49.873675,3.77,0.07
49.876155,3.77,0.07
49.879964,3.8,0.07
49.882487,3.8,0.07
49.884973,3.8,0.07
49.888745,3.77,0.07
49.891273,3.77,0.07
49.895081,3.8,0.07
49.897571,3.77,0.07
49.900096,3.77,0.07
49.903884,3.8,0.07
49.906386,3.8,0.07
49.908922,3.8,0.07
49.912692,3.8,0.07
49.915241,3.8,0.07
49.919024,3.8,0.07
49.921512,3.8,0.07
49.924058,3.8,0.07
49.927876,3.8,0.07
49.930333,3.8,0.07
49.932849,3.8,0.07
49.936618,3.83,0.07
49.93916,3.8,0.07
49.942936,3.8,0.07
49.945451,3.83,0.07
49.947968,3.77,0.07
49.951744,3.8,0.07
49.954243,3.8,0.07
49.95804,3.8,0.07
49.960546,3.77,0.07
49.963141,3.77,0.07
49.966884,3.77,0.07
49.969409,3.8,0.07
49.971934,3.8,0.07
49.97568,3.8,0.07
49.978209,3.8,0.07
49.981997,3.8,0.07
49.984511,3.8,0.07
49.987008,3.8,0.07
49.990818,3.8,0.07
49.99331,3.83,0.07
49.99584,3.8,0.07
49.99963,3.8,0.07
50.002156,3.8,0.07
50.005919,3.8,0.07
50.008424,3.8,0.07
50.010937,3.8,0.07
50.014759,3.8,0.07
50.017288,3.8,0.07
50.021072,3.8,0.07
50.023581,3.8,0.07
50.026088,3.8,0.07
50.029879,3.8,0.07
50.03239,3.8,0.07
50.034912,3.8,0.07
50.038702,3.8,0.07
50.041222,3.77,0.07
50.045004,3.8,0.07
50.047509,3.8,0.07
50.050018,3.8,0.07
50.053891,3.83,0.07
50.056332,3.8,0.07
50.058872,3.8,0.07
50.06261,3.8,0.07
50.065176,3.8,0.07
50.068955,3.8,0.07
50.07152,3.8,0.07
50.074019,3.8,0.07
50.077841,3.77,0.07
50.080335,3.77,0.07
50.082819,3.8,0.07
50.0866,3.77,0.07
50.089115,3.8,0.07
50.092939,3.8,0.07
50.095419,3.77,0.07
50.09796,3.77,0.07
50.101862,3.77,0.07
50.10428,3.77,0.07
50.108125,3.77,0.07
50.110596,3.77,0.07
50.113099,3.77,0.07
50.116962,3.77,0.07
50.119502,3.77,0.07
50.121955,3.77,0.07
50.125742,3.77,0.07
50.12823,3.77,0.07
50.132029,3.77,0.07
50.13455,3.77,0.07
50.137077,3.77,0.07
50.140855,3.77,0.07
50.143365,3.77,0.07
50.145869,3.8,0.07
50.149644,3.8,0.07
50.152192,3.8,0.07
50.155984,3.8,0.07
50.158459,3.83,0.07
50.161002,3.8,0.07
50.164748,3.83,0.07
50.16729,3.83,0.07
50.171185,3.86,0.07
50.173585,3.86,0.07
50.176115,3.86,0.07
50.179875,3.86,0.07
50.182487,3.86,0.06
50.184908,3.89,0.07
50.188704,3.89,0.07
50.191231,3.89,0.07
50.195002,3.93,0.06
50.197496,3.93,0.06
50.200043,3.95,0.06
50.203847,3.98,0.06
50.206355,4.01,0.06
50.208869,4.04,0.05
50.212633,4.11,0.06
50.215181,4.16,0.05
50.218982,4.24,0.05
50.221487,4.31,0.05
50.224011,4.4,0.04
50.227798,4.46,0.04
50.230305,4.53,0.04
50.23409,4.58,0.04
50.236587,4.65,0.04
50.23911,4.73,0.03
50.242907,4.83,0.03
50.245402,4.86,0.03
50.247929,4.89,0.03
50.251704,4.89,0.03
50.254253,4.89,0.03
50.258021,4.83,0.03
50.260534,4.83,0.03
50.263068,4.76,0.03
50.266851,4.71,0.03
50.269368,4.65,0.04
50.271907,4.58,0.03
50.275525,4.53,0.04
50.278026,4.46,0.04
50.281808,4.37,0.04
50.28431,4.31,0.04
50.286803,4.24,0.05
50.290601,4.16,0.04
50.293108,4.11,0.05
50.296911,4.08,0.05
50.299396,4.01,0.04
50.301921,3.98,0.05
50.305702,3.95,0.05
50.308201,3.93,0.05
50.31201,3.93,0.05
50.314501,3.89,0.05
50.317019,3.89,0.05
50.320827,3.86,0.05
50.323362,3.86,0.05
50.325856,3.86,0.05
50.329675,3.86,0.05
50.332178,3.83,0.05
50.335957,3.83,0.04
50.338386,3.8,0.04
50.340902,3.83,0.04
50.34467,3.8,0.04
50.347195,3.8,0.04
50.350981,3.77,0.04
50.353491,3.8,0.04
50.355992,3.74,0.04
50.359852,3.77,0.04
50.362282,3.74,0.05
50.366069,3.74,0.04
50.36876,3.74,0.04
50.371175,3.71,0.04
50.374967,3.71,0.04
50.377458,3.68,0.05
50.379985,3.65,0.05
50.383775,3.65,0.04
50.386283,3.62,0.05
50.390098,3.58,0.05
50.392595,3.58,0.05
50.395115,3.55,0.05
50.398897,3.55,0.05
50.401397,3.53,0.05
50.403915,3.5,0.05
50.407709,3.5,0.05
50.410198,3.5,0.05
50.414007,3.5,0.05
50.416502,3.47,0.05
50.419019,3.47,0.05
50.42288,3.47,0.05
50.425336,3.5,0.05
50.427856,3.5,0.05
50.43163,3.47,0.05
50.434155,3.5,0.05
50.43793,3.5,0.05
50.440423,3.5,0.05
50.442978,3.5,0.05
50.446728,3.5,0.05
50.449245,3.53,0.06
50.453059,3.53,0.05
50.455547,3.53,0.06
50.458068,3.53,0.05
50.461873,3.53,0.06
50.464367,3.55,0.06
50.466924,3.55,0.06
50.470486,3.55,0.06
50.473072,3.55,0.06
50.47685,3.55,0.06
50.479365,3.55,0.06
50.481869,3.55,0.06
50.485633,3.55,0.06
50.488173,3.53,0.06
50.491966,3.55,0.07
50.494464,3.53,0.07
50.496975,3.53,0.07
50.500758,3.5,0.07
50.503284,3.53,0.07
50.507091,3.53,0.07
50.509604,3.53,0.07
50.512124,3.5,0.07
50.515915,3.5,0.07
50.518406,3.5,0.07
50.520935,3.47,0.08
50.524759,3.47,0.08
50.52728,3.43,0.08
50.530865,3.47,0.08
50.53338,3.43,0.08
50.535897,3.43,0.08
50.539655,3.43,0.09
50.542173,3.4,0.09
50.54605,3.4,0.09
50.54845,3.37,0.09
50.55096,3.35,0.09
50.554734,3.31,0.1
50.557249,3.31,0.1
50.561047,3.28,0.1
50.563534,3.25,0.1
50.566046,3.25,0.11
50.569846,3.19,0.11
50.572329,3.22,0.11
50.574894,3.19,0.11
50.578645,3.19,0.12
50.581178,3.19,0.12
50.584969,3.25,0.12
50.587455,3.22,0.13
50.589959,3.25,0.13
50.593724,3.25,0.13
50.596248,3.25,0.13
50.600038,3.25,0.13
50.602555,3.22,0.14
50.60507,3.25,0.14
50.608847,3.28,0.14
50.611336,3.25,0.14
50.613845,3.31,0.14
50.617649,3.28,0.15
50.620133,3.31,0.15
50.623925,3.31,0.15
50.626452,3.31,0.15
50.628967,3.28,0.15
50.632725,3.31,0.16
50.635229,3.31,0.16
50.639063,3.28,0.16
50.641535,3.31,0.16
50.644062,3.31,0.16
50.647831,3.31,0.16
50.650322,3.31,0.16
50.652848,3.31,0.17
50.656631,3.31,0.17
50.659136,3.35,0.18
50.662925,3.35,0.17
50.665434,3.37,0.18
50.667938,3.35,0.18
50.671717,3.31,0.18
50.674218,3.35,0.18
50.678071,3.37,0.18
50.680564,3.37,0.18
50.68305,3.4,0.18
50.686801,3.37,0.19
50.68932,3.4,0.18
50.691822,3.4,0.19
50.695601,3.4,0.19
50.698126,3.4,0.19
50.702056,3.4,0.19
50.704403,3.4,0.2
50.706956,3.4,0.2
50.710696,3.37,0.19
50.713208,3.37,0.2
50.717017,3.37,0.2
50.719491,3.37,0.2
50.72209,3.37,0.2
50.725773,3.37,0.2
50.728355,3.37,0.2
50.730865,3.4,0.2
50.734647,3.4,0.21
50.737177,3.4,0.21
50.740956,3.43,0.21
50.743465,3.43,0.21
50.74598,3.43,0.22
50.749765,3.4,0.22
50.752268,3.43,0.22
50.756019,3.47,0.21
50.758453,3.47,0.23
50.760974,3.43,0.22
50.764749,3.43,0.22
50.767272,3.43,0.22
50.771046,3.47,0.22
50.773545,3.43,0.22
50.776086,3.43,0.23
50.779917,3.47,0.22
50.782416,3.47,0.23
50.784941,3.43,0.23
50.788726,3.47,0.22
50.791236,3.47,0.23
50.79503,3.47,0.23
50.797534,3.5,0.24
50.80008,3.5,0.23
50.803844,3.53,0.24
50.806238,3.53,0.23
50.810042,3.53,0.24
50.812528,3.53,0.24
50.815028,3.53,0.23
50.818845,3.53,0.24
50.821326,3.53,0.25
50.823848,3.53,0.24
50.827617,3.55,0.25
50.8302,3.55,0.24
50.833946,3.55,0.24
50.836433,3.55,0.24
50.838939,3.58,0.24
50.842725,3.55,0.24
50.845229,3.58,0.24
50.849083,3.58,0.25
50.851528,3.58,0.25
50.854068,3.58,0.24
50.857869,3.58,0.24
50.860384,3.58,0.25
50.86289,3.58,0.24
50.866677,3.62,0.24
50.869285,3.62,0.24
50.872921,3.62,0.25
50.875311,3.65,0.25
50.87908,3.65,0.24
50.881629,3.62,0.25
50.884141,3.62,0.24
50.887925,3.65,0.26
50.890456,3.65,0.25
50.892924,3.65,0.25
50.896704,3.65,0.25
50.899212,3.65,0.24
50.902972,3.62,0.24
50.905477,3.65,0.25
50.907997,3.65,0.25
50.911766,3.68,0.25
50.914303,3.68,0.25
50.918082,3.68,0.25
50.920579,3.68,0.26
50.923082,3.68,0.25
50.926858,3.68,0.25
50.929376,3.68,0.25
50.931957,3.68,0.25
50.935746,3.71,0.25
50.938272,3.71,0.25
50.942045,3.71,0.25
50.944546,3.68,0.24
50.947052,3.65,0.25
50.95086,3.68,0.24
50.953373,3.68,0.25
50.955883,3.68,0.24
50.959658,3.68,0.25
50.962177,3.68,0.26
50.965967,3.68,0.26
50.968489,3.71,0.26
50.971013,3.71,0.25
50.974808,3.68,0.26
50.977297,3.71,0.26
50.981087,3.68,0.25
50.983621,3.68,0.25
50.986127,3.68,0.26
50.989913,3.68,0.26
50.992415,3.71,0.26
50.996064,3.74,0.26
50.998535,3.74,0.25
51.001069,3.74,0.24
51.004877,3.71,0.25
51.007387,3.71,0.25
51.009896,3.74,0.25
51.013688,3.74,0.25
51.016205,3.71,0.26
51.019988,3.74,0.25
51.0225,3.74,0.25
51.025005,3.74,0.25
51.02881,3.74,0.25
51.031311,3.77,0.25
51.035137,3.77,0.24
51.037649,3.74,0.26
51.040171,3.74,0.25
51.043973,3.74,0.25
51.046476,3.74,0.25
51.049013,3.71,0.24
51.052778,3.71,0.24
51.055299,3.71,0.25
51.059129,3.74,0.25
51.061618,3.74,0.25
51.064119,3.74,0.25
51.067934,3.71,0.25
51.070429,3.74,0.24
51.072934,3.74,0.25
51.076719,3.74,0.24
51.079263,3.74,0.24
51.083039,3.74,0.24
51.085584,3.77,0.25
51.088114,3.77,0.24
51.0919,3.77,0.24
51.094421,3.74,0.24
51.096912,3.74,0.25
51.100689,3.74,0.24
51.10319,3.77,0.25
51.10698,3.74,0.24
51.109503,3.77,0.24
51.112006,3.74,0.25
51.115761,3.77,0.24
51.118309,3.74,0.23
51.122089,3.74,0.24
51.124598,3.77,0.24
51.127102,3.74,0.24
51.130903,3.74,0.24
51.133394,3.71,0.24
51.135944,3.68,0.24
51.139814,3.71,0.25
51.142231,3.68,0.24
51.146055,3.71,0.25
51.148562,3.71,0.25
51.151061,3.71,0.24
51.154862,3.71,0.23
51.157368,3.71,0.24
