Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
22.494379,7.68,0.14
22.496887,7.65,0.15
22.500656,7.68,0.15
22.503164,7.68,0.15
22.505686,7.71,0.15
22.509442,7.68,0.15
22.511954,7.76,0.15
22.515738,7.71,0.14
22.518243,7.71,0.14
22.520752,7.68,0.14
22.524299,7.68,0.14
22.526805,7.68,0.14
22.530578,7.71,0.15
22.533083,7.68,0.15
22.535601,7.68,0.14
22.5394,7.68,0.14
22.541882,7.68,0.14
22.545615,7.68,0.14
22.54814,7.68,0.14
22.550675,7.68,0.14
22.554499,7.71,0.14
22.556965,7.68,0.14
22.560751,7.71,0.15
22.563261,7.68,0.15
22.565731,7.68,0.14
22.569489,7.71,0.15
22.571987,7.68,0.15
22.574571,7.71,0.15
22.578333,7.71,0.15
22.580852,7.68,0.14
22.584584,7.71,0.14
22.587081,7.68,0.15
22.58961,7.68,0.15
22.593365,7.68,0.14
22.595901,7.68,0.14
22.599706,7.68,0.14
22.602173,7.68,0.15
22.6047,7.65,0.15
22.608475,7.71,0.15
22.610975,7.71,0.15
22.614766,7.71,0.15
22.617294,7.71,0.15
22.619772,7.71,0.15
22.623576,7.71,0.14
22.626106,7.71,0.15
22.628648,7.71,0.14
22.632363,7.76,0.15
22.634857,7.71,0.14
22.63865,7.76,0.15
22.641146,7.71,0.14
22.643655,7.71,0.15
22.647417,7.68,0.14
22.649936,7.71,0.15
22.653748,7.68,0.14
22.656241,7.71,0.14
22.658748,7.65,0.15
22.662501,7.71,0.15
22.665041,7.68,0.14
22.668844,7.68,0.15
22.671311,7.68,0.14
22.673881,7.68,0.15
22.677684,7.68,0.15
22.68015,7.71,0.14
22.682658,7.71,0.15
22.686465,7.71,0.14
22.688962,7.71,0.15
22.692749,7.68,0.15
22.695265,7.71,0.15
22.697758,7.68,0.15
22.701522,7.71,0.15
22.704057,7.68,0.15
22.706589,7.71,0.15
22.710342,7.71,0.15
22.712853,7.71,0.15
22.716633,7.71,0.15
22.719153,7.71,0.15
22.721648,7.68,0.14
22.725399,7.71,0.14
22.72794,7.68,0.14
22.731899,7.68,0.15
22.734278,7.68,0.14
22.737997,7.68,0.14
22.740418,7.68,0.14
22.743032,7.68,0.15
22.746801,7.68,0.15
22.749296,7.68,0.14
22.751817,7.68,0.14
22.755607,7.68,0.14
22.758122,7.68,0.14
22.761878,7.68,0.15
22.764334,7.71,0.15
22.766804,7.68,0.15
22.770326,7.68,0.14
22.772881,7.71,0.15
22.776683,7.71,0.15
22.779225,7.71,0.15
22.78173,7.71,0.15
22.785512,7.71,0.15
22.78803,7.71,0.15
22.790547,7.76,0.15
22.79433,7.71,0.14
22.796825,7.68,0.14
22.800628,7.71,0.14
22.803058,7.68,0.14
22.806757,7.71,0.15
22.809254,7.65,0.14
22.811866,7.68,0.15
22.815589,7.68,0.15
22.818074,7.68,0.15
22.821784,7.71,0.15
22.824387,7.68,0.15
22.826836,7.68,0.15
22.830632,7.68,0.15
22.833131,7.71,0.15
22.835645,7.68,0.15
22.839429,7.71,0.15
22.841944,7.71,0.15
22.84575,7.76,0.14
22.84822,7.76,0.15
22.85066,7.71,0.15
22.854436,7.76,0.14
22.856928,7.71,0.14
22.86073,7.76,0.15
22.863261,7.71,0.14
22.865775,7.76,0.15
22.869552,7.76,0.14
22.872057,7.71,0.14
22.874571,7.71,0.14
22.878324,7.71,0.14
22.880922,7.71,0.14
22.884674,7.71,0.14
22.887164,7.71,0.14
22.889693,7.71,0.15
22.893452,7.71,0.14
22.895973,7.71,0.15
22.89849,7.71,0.15
22.902257,7.71,0.14
22.904776,7.71,0.15
22.908543,7.71,0.14
22.911055,7.71,0.14
22.913591,7.71,0.14
22.917355,7.71,0.14
22.919884,7.68,0.14
22.923647,7.71,0.15
22.926175,7.68,0.14
22.928674,7.68,0.14
22.932473,7.68,0.14
22.934997,7.65,0.14
22.937516,7.68,0.14
22.941279,7.68,0.15
22.943795,7.68,0.14
22.947603,7.68,0.15
22.95009,7.68,0.15
22.952613,7.71,0.15
22.956404,7.71,0.14
22.958899,7.71,0.15
22.962696,7.71,0.14
22.965209,7.68,0.15
22.967733,7.68,0.15
22.971523,7.71,0.15
22.97404,7.71,0.14
22.976564,7.71,0.15
22.980327,7.71,0.14
22.982885,7.71,0.14
22.986694,7.68,0.14
22.989172,7.68,0.15
22.991715,7.71,0.14
22.99555,7.71,0.14
22.998025,7.71,0.14
23.000518,7.68,0.14
23.00433,7.68,0.15
23.006863,7.68,0.15
23.010616,7.71,0.15
23.013136,7.71,0.14
23.015656,7.68,0.15
23.019441,7.68,0.14
23.02195,7.65,0.14
23.025761,7.65,0.14
23.028266,7.65,0.15
23.030792,7.65,0.14
23.034629,7.65,0.14
23.037122,7.68,0.14
23.039661,7.68,0.15
23.043449,7.68,0.14
23.04594,7.71,0.15
23.049698,7.68,0.15
23.052233,7.68,0.14
23.054736,7.68,0.14
23.058539,7.68,0.14
23.061038,7.65,0.14
23.06355,7.65,0.15
23.067333,7.65,0.15
23.069868,7.65,0.15
23.073619,7.65,0.15
23.076135,7.68,0.15
23.078656,7.68,0.15
23.082444,7.68,0.15
23.084991,7.68,0.15
23.087502,7.65,0.14
23.091276,7.65,0.15
23.093803,7.68,0.14
23.097605,7.68,0.14
23.100089,7.65,0.14
23.102629,7.65,0.14
23.106444,7.65,0.14
23.108917,7.65,0.15
23.112741,7.68,0.15
23.115256,7.68,0.15
23.117751,7.71,0.15
23.12153,7.71,0.15
23.12406,7.71,0.15
23.126563,7.76,0.15
23.130358,7.76,0.14
23.132892,7.76,0.14
23.136678,7.76,0.15
23.139166,7.76,0.15
23.141679,7.76,0.15
23.14549,7.76,0.15
23.148008,7.71,0.14
23.150517,7.76,0.15
23.154286,7.71,0.14
23.156812,7.71,0.15
23.160582,7.68,0.14
23.16308,7.65,0.14
23.16562,7.65,0.14
23.16941,7.65,0.14
23.171896,7.63,0.14
23.175701,7.65,0.15
23.178198,7.65,0.15
23.180713,7.65,0.15
23.184474,7.68,0.15
23.187025,7.68,0.15
23.189531,7.71,0.15
23.193303,7.71,0.15
23.19582,7.71,0.15
23.199642,7.71,0.15
23.202168,7.76,0.15
23.20458,7.76,0.15
23.208354,7.76,0.15
23.210846,7.71,0.14
23.214631,7.71,0.15
23.21713,7.71,0.14
23.219645,7.71,0.14
23.223396,7.71,0.15
23.225909,7.71,0.15
23.229679,7.71,0.14
23.232186,7.76,0.15
23.234704,7.68,0.14
23.238554,7.71,0.15
23.24101,7.68,0.14
23.243496,7.65,0.14
23.247286,7.65,0.14
23.249793,7.68,0.15
23.253694,7.68,0.15
23.256096,7.68,0.15
23.258608,7.71,0.15
23.262386,7.71,0.15
23.264889,7.71,0.15
23.268697,7.68,0.15
23.271198,7.71,0.15
23.273725,7.71,0.15
23.277488,7.71,0.15
23.279999,7.68,0.15
23.282607,7.68,0.15
23.286363,7.68,0.15
23.288914,7.65,0.14
23.292691,7.65,0.15
23.295168,7.65,0.15
23.297669,7.65,0.15
23.301474,7.65,0.14
23.303965,7.68,0.15
23.306485,7.65,0.15
23.310251,7.68,0.15
23.312783,7.68,0.15
23.316573,7.71,0.15
23.319068,7.68,0.15
23.321595,7.76,0.15
23.325382,7.71,0.15
23.32789,7.71,0.15
23.331668,7.71,0.15
23.334192,7.71,0.15
23.336717,7.68,0.14
23.340507,7.68,0.14
23.343012,7.68,0.15
23.346786,7.68,0.14
23.349302,7.68,0.15
23.351812,7.68,0.15
23.355572,7.68,0.14
23.358092,7.68,0.15
23.360609,7.68,0.15
23.364364,7.71,0.15
23.366901,7.68,0.15
23.370474,7.71,0.15
23.372993,7.71,0.14
23.375511,7.76,0.15
23.379273,7.76,0.14
23.381789,7.76,0.14
23.385548,7.71,0.15
23.388085,7.71,0.14
23.390631,7.71,0.15
23.39439,7.71,0.15
23.396903,7.71,0.15
23.400656,7.71,0.15
23.403171,7.71,0.15
23.40572,7.71,0.15
23.409423,7.71,0.15
23.412025,7.71,0.15
23.415753,7.76,0.15
23.418301,7.71,0.15
23.420806,7.76,0.15
23.424594,7.71,0.14
23.427084,7.71,0.14
23.429618,7.71,0.15
23.433389,7.71,0.15
23.43589,7.68,0.15
23.439687,7.68,0.14
23.442263,7.68,0.14
23.44478,7.68,0.15
23.44857,7.68,0.15
23.451095,7.71,0.15
23.453603,7.68,0.15
23.457399,7.71,0.15
23.45993,7.68,0.14
23.463702,7.71,0.15
23.466209,7.71,0.15
23.468727,7.71,0.14
23.472515,7.68,0.15
23.475049,7.71,0.14
23.477587,7.71,0.15
23.481314,7.71,0.14
23.48384,7.71,0.15
23.48769,7.71,0.15
23.490152,7.71,0.15
23.492681,7.71,0.14
23.49651,7.76,0.15
23.499012,7.71,0.14
23.502809,7.76,0.14
23.505296,7.71,0.15
23.507815,7.71,0.14
23.511616,7.76,0.14
23.514113,7.76,0.15
23.516658,7.71,0.14
23.520405,7.76,0.15
23.522916,7.76,0.14
23.526729,7.76,0.14
23.529236,7.76,0.14
23.531747,7.71,0.14
23.535522,7.71,0.14
23.538023,7.71,0.14
23.540544,7.71,0.14
23.544327,7.71,0.14
23.546859,7.71,0.14
23.55061,7.71,0.15
23.55318,7.71,0.15
23.555671,7.76,0.14
23.559465,7.76,0.14
23.561953,7.76,0.14
23.565775,7.71,0.14
23.568245,7.76,0.14
23.570832,7.71,0.14
23.574562,7.71,0.14
23.577064,7.71,0.14
23.579568,7.71,0.14
23.583377,7.68,0.14
23.585876,7.71,0.14
23.58967,7.68,0.14
23.592194,7.71,0.14
23.594761,7.68,0.14
23.598538,7.68,0.15
23.601037,7.71,0.15
23.604862,7.68,0.15
23.607344,7.71,0.14
23.609868,7.71,0.14
23.613666,7.71,0.14
23.616156,7.68,0.15
23.61869,7.68,0.14
23.622444,7.68,0.15
23.624954,7.68,0.15
23.628743,7.68,0.15
23.631267,7.68,0.15
23.633803,7.68,0.15
23.637527,7.68,0.14
23.640058,7.68,0.15
23.642569,7.68,0.15
23.646363,7.68,0.15
23.648873,7.71,0.15
23.652683,7.68,0.15
23.655186,7.71,0.15
23.657707,7.68,0.15
23.661485,7.71,0.15
23.66402,7.71,0.15
23.666497,7.71,0.15
23.67028,7.68,0.15
23.672822,7.68,0.14
23.676575,7.68,0.14
23.679089,7.68,0.15
23.682721,7.71,0.15
23.685224,7.71,0.14
23.68774,7.71,0.15
23.691537,7.71,0.15
23.69403,7.71,0.15
23.696596,7.71,0.15
23.700386,7.71,0.15
23.702911,7.71,0.15
23.706707,7.71,0.15
23.709184,7.71,0.15
23.711664,7.68,0.15
23.715417,7.68,0.14
23.717933,7.71,0.15
23.721735,7.68,0.14
23.724239,7.68,0.15
23.726736,7.68,0.15
23.730526,7.68,0.14
23.733022,7.68,0.14
23.735555,7.68,0.14
23.739353,7.65,0.14
23.741862,7.68,0.14
23.745612,7.68,0.14
23.748303,7.68,0.15
23.750689,7.68,0.14
23.754501,7.68,0.15
23.756979,7.68,0.15
23.760791,7.68,0.14
23.763276,7.71,0.15
23.765813,7.71,0.16
23.769574,7.71,0.15
23.772121,7.71,0.15
23.774621,7.71,0.14
23.778376,7.76,0.15
23.780895,7.76,0.15
23.784676,7.76,0.14
23.787164,7.79,0.14
23.789707,7.76,0.14
23.793499,7.71,0.14
23.795882,7.71,0.14
23.799697,7.71,0.14
23.802195,7.68,0.14
23.804677,7.68,0.14
23.808442,7.68,0.14
23.810956,7.68,0.14
23.814771,7.68,0.15
23.817234,7.68,0.15
23.819758,7.68,0.14
23.82355,7.71,0.15
23.826047,7.68,0.14
23.828571,7.68,0.14
23.832337,7.68,0.14
23.83484,7.71,0.15
23.838608,7.71,0.14
23.841116,7.68,0.14
23.843639,7.68,0.14
23.847415,7.71,0.14
23.84994,7.68,0.14
23.853761,7.68,0.15
23.856273,7.68,0.14
23.85877,7.71,0.15
23.86256,7.68,0.14
23.865073,7.71,0.15
23.867585,7.71,0.14
23.871376,7.76,0.15
23.873884,7.71,0.15
23.877698,7.76,0.15
23.88019,7.76,0.15
23.882723,7.76,0.14
23.886491,7.71,0.14
23.888995,7.71,0.15
23.892742,7.71,0.15
23.895216,7.71,0.14
23.897732,7.71,0.14
23.901537,7.71,0.15
23.904033,7.76,0.15
23.906544,7.71,0.14
23.910318,7.71,0.14
23.912832,7.71,0.14
23.916645,7.68,0.14
23.919115,7.65,0.14
23.921601,7.68,0.15
23.925383,7.68,0.14
23.927876,7.65,0.14
23.931637,7.68,0.15
23.934144,7.68,0.15
23.936658,7.68,0.15
23.940429,7.68,0.15
23.942947,7.68,0.15
23.946708,7.65,0.15
23.949204,7.68,0.15
23.951765,7.68,0.15
23.955523,7.68,0.15
23.95802,7.65,0.15
23.961775,7.65,0.15
23.964266,7.63,0.15
23.966795,7.65,0.15
23.970563,7.65,0.15
23.973092,7.65,0.15
23.975574,7.65,0.15
23.979212,7.65,0.15
23.981737,7.65,0.15
23.98552,7.68,0.15
23.988049,7.68,0.15
23.99059,7.68,0.15
23.994365,7.68,0.16
23.996872,7.68,0.15
24.000671,7.71,0.15
24.003192,7.71,0.15
24.005704,7.71,0.15
24.009475,7.71,0.15
24.011892,7.71,0.15
24.015736,7.71,0.14
24.018246,7.71,0.15
24.02071,7.68,0.15
24.024515,7.71,0.15
24.02705,7.68,0.14
24.030799,7.71,0.14
24.033319,7.68,0.14
24.035838,7.68,0.15
24.039585,7.68,0.15
24.042177,7.71,0.15
24.044643,7.71,0.15
24.048366,7.68,0.15
24.0509,7.71,0.15
24.054744,7.71,0.14
24.057236,7.71,0.15
24.059769,7.71,0.15
24.063565,7.71,0.15
24.066071,7.71,0.15
24.068569,7.71,0.15
24.072373,7.76,0.15
24.074873,7.71,0.15
24.078668,7.71,0.15
24.081184,7.71,0.14
24.083683,7.68,0.15
24.08748,7.71,0.15
24.089999,7.68,0.14
24.093785,7.68,0.15
24.096275,7.68,0.15
24.098789,7.71,0.15
24.102567,7.68,0.15
24.105123,7.71,0.15
24.107625,7.71,0.15
24.111413,7.68,0.15
24.113923,7.65,0.14
24.117711,7.68,0.14
24.120214,7.68,0.15
24.122748,7.68,0.15
24.126545,7.65,0.15
24.129045,7.65,0.15
24.131563,7.68,0.15
24.135384,7.71,0.15
24.137884,7.71,0.15
24.141664,7.71,0.15
24.144182,7.71,0.15
24.146701,7.76,0.15
24.150482,7.71,0.14
24.153004,7.71,0.14
24.15681,7.71,0.15
24.159321,7.71,0.15
24.161849,7.71,0.14
24.165646,7.71,0.15
24.168146,7.71,0.15
24.170683,7.71,0.15
24.174454,7.71,0.15
24.176971,7.68,0.15
24.180769,7.71,0.14
24.183299,7.68,0.15
24.185829,7.68,0.15
24.189593,7.68,0.15
24.192148,7.68,0.15
24.194602,7.68,0.14
24.198427,7.68,0.15
24.200905,7.68,0.15
24.204718,7.68,0.15
24.207257,7.68,0.15
24.209774,7.68,0.15
24.213535,7.68,0.15
24.216071,7.71,0.15
24.218577,7.68,0.15
24.222383,7.71,0.15
24.224874,7.71,0.15
24.228672,7.71,0.15
24.231166,7.76,0.15
24.233703,7.71,0.15
24.237482,7.68,0.14
24.239988,7.68,0.14
24.243787,7.71,0.14
24.246288,7.68,0.14
24.248803,7.68,0.14
24.252627,7.68,0.15
24.25511,7.68,0.15
24.25767,7.68,0.15
24.261421,7.68,0.15
24.263948,7.68,0.14
24.267793,7.68,0.15
24.270228,7.65,0.14
24.272776,7.68,0.15
24.276566,7.68,0.15
24.279059,7.68,0.15
24.281584,7.65,0.15
24.2854,7.65,0.15
24.287899,7.68,0.15
24.291716,7.68,0.15
24.294252,7.68,0.15
24.296734,7.68,0.15
24.300532,7.68,0.14
24.303035,7.68,0.14
24.30558,7.65,0.15
24.309383,7.68,0.15
24.311924,7.68,0.14
24.315713,7.68,0.15
24.318238,7.68,0.15
24.320746,7.68,0.15
24.324558,7.68,0.15
24.327049,7.71,0.15
24.32958,7.71,0.15
24.33339,7.71,0.15
24.335887,7.71,0.15
24.339741,7.71,0.15
24.342204,7.71,0.15
24.34473,7.71,0.14
24.348519,7.71,0.15
24.351028,7.71,0.15
24.354797,7.71,0.15
24.357326,7.68,0.15
24.35985,7.71,0.15
24.363609,7.68,0.15
24.366093,7.68,0.15
24.368602,7.68,0.15
24.372382,7.68,0.15
24.374894,7.76,0.15
24.37868,7.76,0.15
24.381175,7.76,0.15
24.38371,7.76,0.15
24.387507,7.76,0.15
24.39,7.76,0.15
24.392495,7.76,0.15
24.396263,7.76,0.15
24.398812,7.71,0.15
24.402562,7.76,0.15
24.405069,7.76,0.15
24.407605,7.71,0.14
24.411389,7.71,0.15
24.413905,7.71,0.15
24.417692,7.71,0.15
24.42019,7.68,0.15
24.422698,7.68,0.15
24.426497,7.68,0.15
24.428984,7.71,0.15
24.432828,7.71,0.15
24.435274,7.71,0.15
24.43779,7.71,0.16
24.441604,7.71,0.15
24.444105,7.76,0.15
24.446605,7.76,0.15
24.45036,7.71,0.15
24.452893,7.71,0.15
24.456669,7.71,0.15
24.459158,7.71,0.15
24.46173,7.68,0.14
24.465494,7.68,0.14
24.467983,7.68,0.15
24.470525,7.65,0.15
24.474224,7.65,0.15
24.476748,7.68,0.15
24.480509,7.65,0.15
24.483012,7.63,0.15
24.485527,7.65,0.15
24.489327,7.65,0.15
24.491827,7.65,0.15
24.495619,7.65,0.15
24.498138,7.65,0.15
24.500647,7.65,0.15
24.504393,7.68,0.15
24.506921,7.68,0.15
24.510749,7.71,0.15
24.513267,7.71,0.15
24.515723,7.76,0.15
24.519523,7.76,0.15
24.522014,7.71,0.15
24.524535,7.79,0.15
24.528294,7.79,0.15
24.530813,7.79,0.15
24.534581,7.76,0.15
24.537117,7.76,0.15
24.539664,7.79,0.15
24.543384,7.76,0.15
24.545885,7.76,0.15
24.549626,7.71,0.14
24.552129,7.71,0.15
24.554677,7.68,0.15
24.558427,7.71,0.15
24.560949,7.68,0.15
24.564782,7.68,0.15
24.567236,7.68,0.15
24.569753,7.71,0.15
24.573543,7.68,0.15
24.57603,7.68,0.15
24.578553,7.68,0.15
24.582311,7.76,0.15
24.584848,7.71,0.15
24.588607,7.71,0.15
24.591127,7.76,0.15
24.593646,7.76,0.15
24.597398,7.76,0.15
24.599925,7.76,0.15
24.603677,7.76,0.15
24.606206,7.76,0.15
24.608857,7.76,0.15
24.612387,7.76,0.15
24.614947,7.76,0.15
24.618713,7.71,0.14
24.621204,7.76,0.15
24.623713,7.76,0.14
24.627528,7.71,0.15
24.62998,7.71,0.15
24.63248,7.71,0.15
24.636254,7.71,0.15
24.638778,7.76,0.15
24.642572,7.76,0.15
24.645046,7.76,0.15
24.647545,7.76,0.15
24.65132,7.71,0.15
24.653811,7.76,0.15
24.657597,7.71,0.15
24.660099,7.76,0.15
24.662621,7.76,0.15
24.666422,7.71,0.15
24.668945,7.76,0.15
24.671457,7.76,0.15
24.675277,7.76,0.15
24.677744,7.76,0.14
24.681525,7.76,0.15
24.684028,7.76,0.15
24.686536,7.76,0.15
24.690319,7.71,0.14
24.692907,7.71,0.15
24.696635,7.71,0.15
24.699126,7.71,0.14
24.70162,7.68,0.15
24.705391,7.68,0.15
24.707914,7.68,0.14
24.711672,7.68,0.15
24.714211,7.65,0.14
24.716747,7.68,0.15
24.72049,7.65,0.15
24.723008,7.68,0.15
24.725529,7.68,0.15
24.729284,7.68,0.14
24.731793,7.71,0.15
24.73557,7.76,0.15
24.738084,7.68,0.15
24.740591,7.71,0.14
24.744366,7.71,0.15
24.746876,7.76,0.15
24.750665,7.76,0.15
24.753285,7.71,0.14
24.7557,7.71,0.14
24.759475,7.71,0.14
24.761962,7.68,0.14
24.764469,7.68,0.14
24.768262,7.68,0.15
24.770755,7.65,0.14
24.774537,7.68,0.15
24.777063,7.68,0.15
24.779548,7.68,0.15
24.783347,7.68,0.15
24.785832,7.71,0.14
24.789597,7.71,0.14
24.792107,7.68,0.14
24.794617,7.68,0.14
24.798389,7.71,0.15
24.800922,7.68,0.15
24.804711,7.68,0.14
24.807223,7.68,0.15
24.809741,7.68,0.15
24.813539,7.65,0.14
24.816049,7.65,0.14
24.818593,7.65,0.15
24.822371,7.68,0.15
24.824881,7.68,0.15
24.828673,7.65,0.15
24.831192,7.68,0.15
24.833713,7.71,0.15
24.837449,7.68,0.15
24.839966,7.68,0.15
24.843765,7.68,0.14
24.846245,7.68,0.14
24.84875,7.71,0.15
24.852551,7.68,0.15
24.85504,7.68,0.14
24.857574,7.68,0.15
24.861342,7.71,0.15
24.863847,7.68,0.15
24.867653,7.71,0.15
24.870217,7.68,0.15
24.872722,7.68,0.15
24.876468,7.71,0.14
24.878973,7.71,0.15
24.88274,7.71,0.14
24.885255,7.71,0.15
24.887758,7.71,0.15
24.891538,7.76,0.15
24.894054,7.79,0.14
24.896571,7.82,0.15
24.900436,7.79,0.14
24.902935,7.82,0.14
24.906631,7.82,0.14
24.909097,7.82,0.14
24.911626,7.79,0.14
24.915371,7.76,0.14
24.917906,7.71,0.14
24.921778,7.76,0.14
24.924253,7.71,0.14
24.92676,7.76,0.14
24.930446,7.71,0.14
24.932956,7.76,0.15
24.93672,7.71,0.14
24.939239,7.71,0.14
24.941741,7.76,0.14
24.945521,7.68,0.14
24.948027,7.68,0.15
24.950554,7.68,0.14
24.954315,7.71,0.14
24.956865,7.68,0.14
24.960627,7.68,0.14
24.96312,7.68,0.14
24.965655,7.71,0.15
24.969417,7.71,0.14
24.971939,7.71,0.15
24.975723,7.71,0.15
24.97823,7.76,0.15
24.980722,7.68,0.15
24.9845,7.68,0.14
24.986984,7.76,0.15
24.989499,7.76,0.15
24.993284,7.76,0.15
24.995806,7.76,0.15
24.999544,7.76,0.15
25.002086,7.79,0.15
25.004598,7.79,0.15
25.008373,7.79,0.15
25.010917,7.76,0.14
25.014682,7.76,0.14
25.017185,7.76,0.14
25.019707,7.76,0.15
25.023525,7.76,0.14
25.026018,7.76,0.14
25.02854,7.76,0.14
25.032328,7.71,0.14
25.034851,7.71,0.14
25.038647,7.68,0.14
25.041129,7.68,0.15
25.043656,7.71,0.15
25.047458,7.68,0.15
25.049958,7.68,0.15
25.053752,7.71,0.15
25.056249,7.71,0.14
25.058774,7.71,0.15
25.062578,7.71,0.15
25.065083,7.76,0.15
25.067593,7.71,0.15
25.071379,7.71,0.14
25.073935,7.71,0.15
25.077745,7.76,0.15
25.080227,7.71,0.15
25.082756,7.76,0.15
25.086556,7.71,0.14
25.089059,7.71,0.14
25.091561,7.71,0.14
25.095341,7.76,0.14
25.097872,7.76,0.15
25.101662,7.76,0.15
25.104152,7.76,0.14
25.106714,7.71,0.14
25.110452,7.76,0.14
25.112978,7.71,0.15
25.116751,7.76,0.14
25.119251,7.71,0.14
25.121796,7.71,0.15
25.125601,7.76,0.14
25.128095,7.76,0.15
25.130601,7.71,0.15
25.13439,7.71,0.14
25.136924,7.76,0.14
25.140712,7.71,0.15
25.143197,7.71,0.15
25.145695,7.71,0.14
25.149505,7.68,0.14
25.152008,7.68,0.14
25.154512,7.71,0.14
25.1583,7.71,0.14
25.160815,7.71,0.14
25.164638,7.71,0.14
25.167133,7.71,0.14
25.16965,7.71,0.15
25.173405,7.71,0.14
25.175962,7.71,0.15
25.179768,7.71,0.14
25.18228,7.76,0.14
25.184822,7.76,0.15
25.188612,7.76,0.14
25.191087,7.76,0.15
25.193614,7.76,0.15
25.197395,7.79,0.15
25.199908,7.76,0.14
25.203718,7.76,0.14
25.206211,7.71,0.15
25.20876,7.76,0.14
25.21255,7.71,0.14
25.21503,7.71,0.15
25.218627,7.68,0.14
25.221123,7.71,0.15
25.223633,7.71,0.14
25.22752,7.71,0.14
25.229972,7.71,0.14
25.233748,7.76,0.15
25.236245,7.71,0.14
25.238783,7.71,0.14
25.24264,7.71,0.15
25.245063,7.71,0.14
25.247594,7.68,0.14
25.251455,7.68,0.14
25.253956,7.68,0.14
25.257718,7.68,0.14
25.260217,7.68,0.14
25.262744,7.68,0.14
25.266547,7.71,0.15
25.269042,7.68,0.14
25.271567,7.68,0.15
25.27535,7.68,0.15
25.277906,7.68,0.15
25.281711,7.71,0.14
25.284249,7.68,0.14
25.286733,7.68,0.14
25.290497,7.68,0.14
25.293072,7.65,0.14
25.296795,7.65,0.14
25.299353,7.65,0.14
25.301816,7.65,0.15
25.305634,7.65,0.14
25.308134,7.65,0.15
25.310704,7.68,0.15
25.31444,7.68,0.15
25.316973,7.68,0.15
25.320768,7.71,0.15
25.323252,7.71,0.15
25.325811,7.68,0.15
25.329614,7.76,0.15
25.332145,7.71,0.14
25.33465,7.76,0.15
25.338435,7.76,0.14
25.34096,7.71,0.14
25.344748,7.71,0.14
25.347264,7.71,0.14
25.349766,7.71,0.15
25.353561,7.68,0.15
25.35605,7.68,0.15
25.358583,7.68,0.15
25.362366,7.65,0.14
25.364916,7.65,0.15
25.368692,7.65,0.15
25.371205,7.65,0.14
25.373703,7.65,0.15
25.377499,7.65,0.14
25.380057,7.68,0.15
25.382553,7.68,0.15
25.38634,7.71,0.15
25.388875,7.76,0.15
25.39262,7.71,0.14
25.395127,7.76,0.14
25.397654,7.76,0.15
25.401429,7.76,0.14
25.40395,7.76,0.15
25.40762,7.71,0.15
25.410143,7.71,0.15
25.412661,7.76,0.15
25.41643,7.71,0.15
25.418977,7.71,0.14
25.422689,7.71,0.15
25.4252,7.65,0.15
25.427723,7.68,0.15
25.431551,7.65,0.14
25.433984,7.65,0.15
25.437743,7.63,0.14
25.440265,7.65,0.15
25.442772,7.63,0.15
25.446533,7.63,0.15
25.449065,7.63,0.15
25.451577,7.63,0.15
25.455329,7.65,0.15
25.457846,7.65,0.15
25.461613,7.65,0.15
25.464142,7.65,0.15
25.466648,7.65,0.15
25.470417,7.68,0.15
25.472929,7.68,0.15
25.476699,7.68,0.15
25.479227,7.68,0.15
25.481758,7.71,0.15
25.485539,7.71,0.15
25.488075,7.71,0.15
25.490574,7.71,0.15
25.49433,7.71,0.15
25.496869,7.71,0.15
25.500614,7.71,0.15
25.503132,7.76,0.15
25.505656,7.71,0.15
25.509409,7.71,0.14
25.511968,7.71,0.14
25.515722,7.71,0.15
25.518223,7.68,0.15
25.520751,7.68,0.15
25.524527,7.71,0.15
25.527052,7.76,0.15
25.530812,7.71,0.15
25.533388,7.71,0.14
25.535867,7.71,0.15
25.539674,7.68,0.15
25.542183,7.68,0.14
25.544711,7.68,0.15
25.548489,7.65,0.14
25.550986,7.65,0.15
25.553538,7.65,0.15
25.557301,7.65,0.15
25.559816,7.65,0.15
25.563631,7.63,0.15
25.566125,7.65,0.15
25.568626,7.68,0.15
25.572414,7.68,0.15
25.574917,7.65,0.15
25.578717,7.68,0.15
25.581225,7.71,0.15
25.583788,7.76,0.15
25.587596,7.71,0.15
25.590075,7.71,0.15
25.592605,7.68,0.14
25.596387,7.68,0.14
25.598916,7.68,0.15
25.602714,7.68,0.15
25.605192,7.68,0.15
25.607753,7.68,0.15
25.611515,7.71,0.15
25.614017,7.71,0.14
25.616533,7.71,0.15
25.620309,7.71,0.15
25.622838,7.76,0.14
25.626646,7.76,0.14
25.629161,7.71,0.15
25.631666,7.76,0.14
25.635487,7.71,0.14
25.637968,7.76,0.14
25.641813,7.71,0.14
25.644275,7.76,0.14
25.646804,7.71,0.15
25.650591,7.71,0.15
25.653101,7.71,0.14
25.65563,7.71,0.15
25.659415,7.71,0.15
25.661912,7.71,0.14
25.665708,7.71,0.15
25.668205,7.68,0.14
25.670727,7.68,0.15
25.674517,7.68,0.14
25.677045,7.68,0.14
25.679564,7.68,0.15
25.683347,7.68,0.15
25.685888,7.68,0.15
25.689677,7.71,0.15
25.692186,7.71,0.15
25.694733,7.71,0.15
25.698506,7.71,0.14
25.701012,7.71,0.15
25.703526,7.68,0.14
25.707308,7.71,0.14
25.709831,7.68,0.15
25.713631,7.68,0.14
