Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
40.677466,7.65,0.17
40.681289,7.63,0.18
40.683782,7.6,0.17
40.686315,7.63,0.18
40.690117,7.6,0.17
40.692542,7.63,0.18
40.696325,7.63,0.18
40.698831,7.65,0.18
40.701343,7.65,0.18
40.705116,7.68,0.18
40.707656,7.68,0.17
40.71016,7.68,0.18
40.713926,7.68,0.18
40.71643,7.68,0.18
40.720304,7.68,0.18
40.722776,7.68,0.18
40.725248,7.68,0.17
40.729039,7.68,0.18
40.731585,7.68,0.18
40.735332,7.68,0.18
40.737833,7.65,0.17
40.740348,7.65,0.17
40.744117,7.68,0.17
40.74665,7.65,0.18
40.749149,7.68,0.18
40.752866,7.68,0.17
40.755387,7.68,0.17
40.7592,7.68,0.18
40.761675,7.68,0.17
40.764189,7.65,0.18
40.767987,7.65,0.16
40.7705,7.65,0.17
40.774297,7.65,0.17
40.776821,7.68,0.18
40.779304,7.68,0.18
40.783132,7.71,0.18
40.785631,7.68,0.18
40.78815,7.71,0.18
40.791945,7.68,0.17
40.79445,7.68,0.17
40.798222,7.65,0.17
40.800722,7.65,0.17
40.80323,7.65,0.17
40.807026,7.65,0.17
40.809527,7.65,0.18
40.813313,7.65,0.18
40.815832,7.65,0.18
40.818189,7.65,0.18
40.821994,7.65,0.18
40.824506,7.65,0.18
40.828272,7.65,0.18
40.830788,7.65,0.18
40.833325,7.63,0.17
40.837102,7.65,0.18
40.839584,7.65,0.18
40.842089,7.65,0.18
40.845849,7.65,0.17
40.848387,7.65,0.17
40.85217,7.65,0.17
40.854682,7.63,0.17
40.857165,7.63,0.17
40.860941,7.63,0.18
40.863454,7.65,0.18
40.86724,7.63,0.18
40.869776,7.65,0.18
40.872266,7.65,0.18
40.876036,7.65,0.18
40.87855,7.65,0.18
40.882339,7.63,0.18
40.884866,7.65,0.18
40.887381,7.63,0.17
40.891166,7.65,0.18
40.893679,7.65,0.17
40.896193,7.63,0.17
40.89998,7.63,0.17
40.902493,7.6,0.18
40.906305,7.6,0.17
40.908778,7.63,0.17
40.911301,7.6,0.17
40.915049,7.63,0.18
40.917525,7.63,0.17
40.921312,7.63,0.16
40.923799,7.68,0.17
40.92633,7.65,0.17
40.930099,7.68,0.17
40.932601,7.68,0.18
40.935167,7.71,0.18
40.938966,7.71,0.17
40.94148,7.71,0.17
40.945292,7.71,0.16
40.947771,7.76,0.17
40.950274,7.76,0.17
40.953988,7.76,0.17
40.956499,7.76,0.17
40.960291,7.79,0.17
40.962804,7.76,0.17
40.965311,7.71,0.17
40.969099,7.71,0.16
40.971597,7.68,0.17
40.974102,7.65,0.17
40.977878,7.65,0.17
40.980416,7.63,0.17
40.984185,7.65,0.17
40.986711,7.63,0.17
40.98924,7.63,0.17
40.992989,7.63,0.17
40.995499,7.63,0.17
40.999322,7.6,0.17
41.001785,7.63,0.17
41.004316,7.6,0.17
41.008115,7.6,0.16
41.010586,7.6,0.17
41.013116,7.63,0.17
41.016869,7.6,0.17
41.019404,7.6,0.18
41.023175,7.63,0.18
41.025694,7.63,0.18
41.028216,7.63,0.17
41.031973,7.65,0.17
41.034521,7.65,0.18
41.038323,7.65,0.18
41.040811,7.65,0.17
41.043392,7.65,0.17
41.047109,7.65,0.17
41.049628,7.68,0.17
41.052141,7.65,0.17
41.055903,7.68,0.17
41.058462,7.68,0.17
41.062231,7.68,0.18
41.064712,7.68,0.18
41.067246,7.68,0.18
41.071019,7.68,0.17
41.07352,7.68,0.17
41.077328,7.68,0.17
41.07981,7.68,0.17
41.082356,7.65,0.17
41.086136,7.68,0.17
41.088639,7.65,0.17
41.091196,7.65,0.17
41.094955,7.65,0.17
41.097451,7.65,0.18
41.101284,7.65,0.17
41.103752,7.65,0.17
41.106272,7.68,0.18
41.110045,7.65,0.17
41.112452,7.65,0.18
41.116227,7.65,0.18
41.118747,7.63,0.17
41.121374,7.65,0.18
41.124965,7.65,0.17
41.127509,7.65,0.17
41.131292,7.68,0.17
41.133792,7.68,0.17
41.136298,7.65,0.17
41.140111,7.65,0.17
41.142602,7.63,0.17
41.145123,7.63,0.17
41.148915,7.63,0.17
41.151433,7.63,0.18
41.155155,7.63,0.17
41.157644,7.65,0.18
41.16017,7.65,0.17
41.163961,7.65,0.17
41.166467,7.65,0.17
41.17026,7.65,0.17
41.172744,7.65,0.17
41.175278,7.65,0.18
41.17904,7.65,0.17
41.181569,7.65,0.18
41.18534,7.65,0.17
41.187828,7.68,0.17
41.190372,7.68,0.18
41.194185,7.68,0.17
41.196669,7.68,0.17
41.199313,7.68,0.18
41.202934,7.65,0.18
41.205435,7.65,0.18
41.209216,7.68,0.18
41.211792,7.65,0.18
41.214259,7.65,0.17
41.218028,7.68,0.18
41.220519,7.68,0.18
41.224406,7.68,0.18
41.226811,7.68,0.17
41.229339,7.68,0.17
41.233105,7.68,0.17
41.23562,7.68,0.17
41.238113,7.65,0.17
41.241934,7.65,0.17
41.244459,7.63,0.17
41.248174,7.63,0.17
41.250667,7.63,0.18
41.253206,7.6,0.17
41.256953,7.63,0.17
41.25947,7.63,0.17
41.263261,7.63,0.17
41.265768,7.6,0.17
41.268283,7.6,0.18
41.272078,7.63,0.17
41.274595,7.63,0.18
41.277087,7.65,0.17
41.280837,7.65,0.18
41.283367,7.65,0.18
41.287169,7.65,0.18
41.289652,7.65,0.17
41.292196,7.65,0.17
41.296017,7.63,0.17
41.298457,7.65,0.17
41.302242,7.65,0.18
41.304738,7.63,0.17
41.307266,7.65,0.18
41.31104,7.65,0.17
41.313535,7.65,0.18
41.317334,7.63,0.17
41.319821,7.65,0.18
41.322354,7.63,0.17
41.326139,7.65,0.17
41.328626,7.65,0.16
41.331148,7.68,0.18
41.334922,7.65,0.17
41.337439,7.68,0.18
41.34123,7.68,0.17
41.343774,7.71,0.17
41.34628,7.71,0.17
41.350042,7.71,0.17
41.352552,7.68,0.17
41.356359,7.71,0.16
41.358852,7.71,0.16
41.361346,7.71,0.17
41.365155,7.71,0.17
41.367614,7.71,0.17
41.370143,7.71,0.17
41.373942,7.71,0.17
41.376427,7.71,0.17
41.380209,7.71,0.16
41.382712,7.68,0.16
41.385207,7.68,0.16
41.389002,7.65,0.17
41.39151,7.65,0.16
41.395338,7.65,0.16
41.397858,7.65,0.16
41.400346,7.65,0.17
41.404144,7.65,0.17
41.406656,7.63,0.17
41.40919,7.65,0.17
41.412942,7.65,0.17
41.415462,7.63,0.16
41.419295,7.6,0.17
41.421771,7.63,0.17
41.424275,7.63,0.17
41.428054,7.6,0.17
41.430558,7.63,0.18
41.434364,7.63,0.18
41.436847,7.65,0.18
41.43938,7.65,0.18
41.443145,7.65,0.17
41.445692,7.65,0.18
41.448221,7.63,0.17
41.45197,7.63,0.17
41.454494,7.63,0.18
41.458271,7.63,0.18
41.46082,7.63,0.17
41.463187,7.63,0.18
41.466945,7.63,0.18
41.469451,7.65,0.17
41.473226,7.65,0.17
41.475741,7.65,0.18
41.478262,7.68,0.18
41.482036,7.71,0.18
41.484577,7.68,0.18
41.48834,7.68,0.17
41.490824,7.71,0.18
41.493352,7.68,0.17
41.497178,7.71,0.18
41.499694,7.71,0.17
41.502224,7.71,0.17
41.505991,7.71,0.18
41.508499,7.71,0.17
41.512293,7.71,0.17
41.514795,7.71,0.17
41.517307,7.71,0.17
41.521081,7.68,0.17
41.523615,7.68,0.17
41.526121,7.68,0.18
41.529952,7.65,0.17
41.532412,7.65,0.17
41.536172,7.65,0.17
41.538627,7.65,0.18
41.541148,7.63,0.16
41.544912,7.65,0.18
41.54747,7.63,0.17
41.551242,7.63,0.17
41.553737,7.63,0.17
41.556224,7.63,0.17
41.560005,7.6,0.17
41.562519,7.63,0.18
41.566325,7.63,0.18
41.568813,7.63,0.17
41.571316,7.65,0.18
41.575177,7.63,0.17
41.577611,7.63,0.18
41.580116,7.63,0.18
41.583922,7.65,0.17
41.586438,7.63,0.17
41.590223,7.63,0.17
41.592685,7.63,0.17
41.59521,7.65,0.18
41.599022,7.65,0.18
41.601479,7.68,0.17
41.605286,7.65,0.17
41.607768,7.68,0.18
41.610297,7.68,0.17
41.61406,7.71,0.18
41.616568,7.68,0.18
41.619108,7.68,0.18
41.622969,7.68,0.17
41.625378,7.68,0.17
41.629176,7.65,0.18
41.631666,7.68,0.18
41.634189,7.68,0.18
41.637972,7.65,0.18
41.640492,7.65,0.17
41.644287,7.65,0.18
41.646776,7.65,0.17
41.649366,7.63,0.17
41.653141,7.65,0.17
41.65566,7.63,0.17
41.658172,7.65,0.18
41.661943,7.63,0.18
41.664484,7.65,0.18
41.668255,7.63,0.17
41.670768,7.63,0.18
41.673272,7.65,0.18
41.67705,7.65,0.17
41.679577,7.63,0.17
41.683368,7.63,0.18
41.685876,7.63,0.17
41.688413,7.63,0.17
41.692081,7.65,0.18
41.694578,7.65,0.18
41.697114,7.68,0.18
41.700918,7.71,0.17
41.70344,7.71,0.18
41.707253,7.68,0.18
41.70973,7.68,0.17
41.712232,7.68,0.17
41.716024,7.68,0.17
41.718538,7.65,0.17
41.722336,7.65,0.18
41.724833,7.65,0.17
41.727234,7.65,0.17
41.731001,7.65,0.18
41.733532,7.68,0.18
41.737326,7.68,0.18
41.739829,7.65,0.17
41.742351,7.65,0.18
41.746145,7.65,0.17
41.748641,7.65,0.17
41.751192,7.65,0.18
41.75495,7.65,0.17
41.757501,7.65,0.17
41.761287,7.65,0.17
41.763768,7.63,0.17
41.766302,7.63,0.18
41.7701,7.65,0.18
41.772586,7.63,0.17
41.775121,7.63,0.17
41.778897,7.65,0.17
41.7814,7.63,0.17
41.785216,7.63,0.17
41.787723,7.63,0.17
41.790215,7.65,0.18
41.793992,7.65,0.18
41.796549,7.65,0.18
41.800298,7.65,0.18
41.802887,7.65,0.17
41.805382,7.65,0.18
41.809106,7.65,0.17
41.811752,7.65,0.18
41.814155,7.63,0.18
41.817934,7.65,0.18
41.820441,7.63,0.18
41.824317,7.63,0.18
41.826772,7.63,0.18
41.829251,7.63,0.18
41.833029,7.65,0.18
41.835555,7.68,0.18
41.83936,7.65,0.18
41.841887,7.68,0.18
41.844381,7.65,0.18
41.848174,7.68,0.18
41.85066,7.68,0.18
41.853204,7.71,0.18
41.857001,7.68,0.18
41.85953,7.71,0.18
41.86309,7.68,0.18
41.865602,7.68,0.18
41.86809,7.71,0.18
41.871869,7.71,0.18
41.874396,7.68,0.17
41.878178,7.68,0.17
41.880694,7.68,0.17
41.883153,7.65,0.18
41.886931,7.63,0.18
41.889458,7.63,0.18
41.893223,7.63,0.17
41.895725,7.63,0.17
41.898228,7.63,0.18
41.901989,7.63,0.18
41.904561,7.68,0.18
41.908375,7.65,0.18
41.910871,7.68,0.18
41.913388,7.65,0.17
41.917162,7.65,0.17
41.919676,7.68,0.18
41.922195,7.68,0.18
41.925966,7.65,0.17
41.928432,7.68,0.18
41.932207,7.68,0.18
41.934719,7.65,0.18
41.937222,7.65,0.18
41.940987,7.65,0.18
41.943541,7.65,0.18
41.947296,7.65,0.18
41.949793,7.65,0.18
41.95231,7.65,0.18
41.956117,7.65,0.18
41.958625,7.63,0.17
41.961136,7.65,0.18
41.964917,7.65,0.18
41.967438,7.65,0.18
41.971204,7.65,0.18
41.973681,7.65,0.18
41.976198,7.68,0.18
41.979957,7.65,0.18
41.982487,7.68,0.18
41.986332,7.68,0.18
41.988865,7.68,0.18
41.991369,7.65,0.17
41.995105,7.65,0.17
41.997612,7.65,0.18
42.000121,7.63,0.18
42.003924,7.65,0.17
42.006467,7.65,0.17
42.010192,7.65,0.17
42.012688,7.68,0.18
42.015205,7.65,0.18
42.018983,7.65,0.18
42.021489,7.65,0.18
42.025308,7.63,0.18
42.027793,7.63,0.18
42.030304,7.65,0.18
42.034109,7.63,0.18
42.036582,7.65,0.19
42.040362,7.65,0.17
42.04287,7.65,0.18
42.04537,7.63,0.18
42.049216,7.65,0.18
42.051662,7.63,0.18
42.0542,7.63,0.18
42.058,7.63,0.18
42.06053,7.5,0.2
42.064313,7.19,0.2
42.066833,6.97,0.21
42.069344,6.76,0.22
42.07312,6.64,0.24
42.07561,6.47,0.25
42.079375,6.42,0.26
42.081853,6.32,0.27
42.084378,6.25,0.28
42.088157,6.22,0.29
42.090658,6.16,0.31
42.093206,6.13,0.32
42.096963,6.09,0.33
42.099484,6.09,0.34
42.103268,6.07,0.35
42.105764,6.09,0.37
42.108321,6.13,0.38
42.112099,6.19,0.4
42.114608,6.19,0.39
42.117155,6.22,0.4
42.120913,6.25,0.42
42.123502,6.28,0.42
42.12717,6.25,0.46
42.129534,6.22,0.46
42.133314,6.22,0.45
42.135786,6.35,0.47
42.138298,6.32,0.49
42.142078,6.32,0.5
42.144609,6.35,0.52
42.148381,6.38,0.51
42.150868,6.42,0.52
42.153388,6.45,0.55
42.157175,6.45,0.55
42.159745,6.5,0.56
42.162273,6.53,0.57
42.166026,6.57,0.56
42.168534,6.61,0.6
42.172324,6.64,0.6
42.174814,6.57,0.61
42.177344,6.53,0.62
42.181154,6.64,0.63
42.183621,6.53,0.65
42.186149,6.61,0.63
42.189883,6.61,0.64
42.192398,6.64,0.67
42.196178,6.57,0.65
42.198685,6.53,0.66
42.201208,6.64,0.66
42.204963,6.69,0.66
42.207487,6.73,0.71
42.211293,6.76,0.71
42.213822,6.69,0.69
42.216335,6.79,0.73
42.220107,6.82,0.76
42.222609,6.88,0.73
42.225156,6.97,0.72
42.228902,6.94,0.75
42.231438,7.04,0.74
42.235226,7.01,0.76
42.237722,6.97,0.77
42.240228,7.09,0.78
42.244011,7.09,0.74
42.246538,7.12,0.76
42.250308,7.16,0.78
42.252812,7.09,0.79
42.255327,7.16,0.74
42.259136,7.16,0.79
42.261579,7.22,0.8
42.265382,7.16,0.81
42.267887,7.24,0.8
42.270395,7.24,0.86
42.274115,7.27,0.84
42.276615,7.27,0.85
42.279112,7.27,0.88
42.282895,7.35,0.86
42.285426,7.32,0.88
42.289183,7.41,0.85
42.291714,7.35,0.85
42.294215,7.35,0.84
42.298022,7.32,0.89
42.300514,7.27,0.94
42.304315,7.32,0.9
42.306819,7.24,0.87
42.309334,7.24,0.94
42.313144,7.27,0.9
42.315646,7.16,0.95
42.318174,7.19,0.99
42.321964,7.12,0.94
42.324459,7.19,0.92
42.32825,7.09,0.96
42.330734,7.09,1.01
42.333203,7.09,0.94
42.336986,7.16,0.95
42.339486,7.16,0.97
42.34327,7.19,0.96
42.345773,7.12,0.96
42.348282,7.22,1.03
42.352056,7.16,0.95
42.354568,7.22,1.01
42.35835,7.12,1.01
42.360871,7.16,1.06
42.363419,7.19,1.03
42.367207,7.06,0.98
42.369712,7.09,0.99
42.372208,7.06,1.03
42.375934,7.01,1
42.378459,6.97,1.07
42.382241,7.04,1.05
42.38474,6.97,1.11
42.387254,6.88,1.13
42.391069,7.01,1.07
42.393544,7.01,1.06
42.397361,7.01,1.08
42.399845,7.04,1.11
42.402355,7.01,1.07
42.40619,7.01,1.07
42.408655,7.04,1.17
42.411314,6.88,1.15
42.414998,6.97,1.14
42.417517,6.91,1.22
42.421295,7.06,1.18
42.423778,7.12,1.2
42.426241,6.91,1.25
42.430028,6.94,1.28
42.432543,7.01,1.21
42.436342,6.91,1.17
42.438844,6.97,1.24
42.441366,7.01,1.23
42.44517,7.04,1.28
42.447664,7.04,1.22
42.450186,6.91,1.31
42.453964,6.97,1.26
42.456492,6.97,1.22
42.460275,7.06,1.27
42.462777,7.16,1.24
42.465323,7.04,1.21
42.469134,7.12,1.3
42.471611,7.22,1.22
42.474142,7.16,1.19
42.47791,7.22,1.26
42.480424,7.35,1.36
42.484218,7.35,1.29
42.486732,7.32,1.26
42.48923,7.32,1.34
42.492897,7.27,1.27
42.495405,7.32,1.33
42.499169,7.27,1.18
42.501668,7.38,1.33
42.504178,7.38,1.33
42.507962,7.35,1.31
42.510479,7.41,1.3
42.514269,7.35,1.34
42.516799,7.56,1.27
42.519313,7.47,1.22
42.523104,7.6,1.31
42.525594,7.56,1.32
42.528131,7.71,1.36
42.531911,7.65,1.21
42.534418,7.6,1.29
42.538216,7.65,1.29
42.540727,7.65,1.38
42.543168,7.82,1.3
42.546966,7.82,1.32
42.549496,7.87,1.33
42.553239,7.97,1.29
42.555735,7.97,1.27
42.55825,8,1.24
42.562023,8.09,1.28
42.564548,8.19,1.22
42.568369,8.24,1.28
42.570878,8.27,1.3
42.573426,8.31,1.2
42.577223,8.24,1.33
42.579679,8.27,1.25
42.582173,8.31,1.32
42.585953,8.41,1.29
42.588458,8.38,1.21
42.592212,8.31,1.27
42.594706,8.31,1.24
42.59725,8.31,1.18
42.601088,8.27,1.2
42.603511,8.31,1.25
42.607332,8.31,1.21
42.609809,8.27,1.19
42.612318,8.09,1.26
42.616111,8.19,1.11
42.618656,8.04,1.09
42.621164,8,1.22
42.624936,7.97,1.21
42.62746,7.87,1.23
42.631228,7.82,1.09
42.633706,7.87,1.12
42.636216,7.63,1.2
42.639987,7.6,1.26
42.642525,7.65,1.13
42.646325,7.68,1.16
42.648804,7.6,1.21
42.651349,7.53,1.25
42.655116,7.5,1.12
42.657614,7.5,1.15
42.660145,7.56,1.16
42.663901,7.53,1.23
42.666422,7.53,1.26
42.67024,7.35,1.23
42.672731,7.41,1.18
42.675249,7.5,1.16
42.679039,7.5,1.25
42.681534,7.53,1.2
42.685327,7.6,1.16
42.687841,7.63,1.21
42.690362,7.68,1.18
42.694117,7.71,1.2
42.696573,7.84,1.17
42.699095,7.97,1.16
42.702872,8.04,1.16
42.705411,8.09,1.16
42.709156,8.24,1.11
42.711673,8.19,1.07
42.714181,8.35,1.08
42.717947,8.46,1.12
42.720507,8.61,1.08
42.724306,8.71,1.05
42.726822,8.97,1.03
42.729324,8.94,1.05
42.733115,8.94,1
42.735618,9,1.05
42.738141,9.09,0.95
42.741911,9.05,0.95
42.744435,9.15,0.97
42.748218,9.09,0.96
42.750726,9.09,0.96
42.753225,9,0.87
42.757017,9,0.96
42.759517,8.83,0.9
42.763328,8.9,0.91
42.765848,8.9,0.9
42.768317,8.71,0.9
42.772148,8.56,0.89
42.77465,8.5,0.85
42.777171,8.43,0.92
42.780948,8.27,0.96
42.783459,7.97,0.85
42.787266,7.91,0.94
42.78976,7.76,0.86
42.792272,7.53,0.86
42.796053,7.5,0.92
42.798572,7.38,0.94
42.80236,7.22,0.88
42.80485,7.12,0.93
42.807365,7.09,0.97
42.81118,6.91,0.96
42.813656,6.86,0.99
42.816192,6.79,0.97
42.819943,6.73,0.97
42.822506,6.64,1.05
42.826299,6.67,1.08
42.828789,6.64,1
42.83129,6.64,1.09
42.835081,6.73,1.03
42.837599,6.64,1.06
42.841378,6.64,1.02
42.843871,6.64,1.01
42.846403,6.73,1.06
42.850064,6.76,1.06
42.852557,6.76,1.06
42.856336,6.94,1.04
42.858853,6.94,1.08
42.861351,7.01,1.06
42.865149,7.06,1.11
42.867642,7.16,1.15
42.870147,7.27,1.09
42.873985,7.35,1.13
42.876469,7.32,1.19
42.880236,7.45,1.09
42.882733,7.56,1.09
42.885246,7.53,1.09
42.889026,7.68,1.09
42.891542,7.71,1.09
42.895337,7.68,1.11
42.897816,7.79,1.09
42.900343,7.71,1.1
42.904122,7.84,1.1
42.906624,7.76,1.04
42.909145,7.91,1.05
42.912919,7.91,1.07
42.915439,7.91,1.03
42.919221,7.94,1.02
42.92171,8.04,1.08
42.924262,7.97,1.04
42.928048,7.87,1.06
42.930563,7.84,1.01
42.934341,7.82,1.08
42.937012,7.84,1.05
42.939358,7.97,1.03
42.943153,7.87,1.05
42.945656,7.84,1.06
42.948164,7.76,0.97
42.95196,7.82,1.06
42.954459,7.71,1.02
42.958269,7.71,1.05
42.960754,7.79,1.08
42.963241,7.79,1.04
42.966971,7.76,1.03
42.969494,7.79,1.06
42.973268,7.76,1.03
42.975809,7.68,1.03
42.978376,7.76,1.07
42.982154,7.68,1.07
42.984631,7.84,1.07
42.987162,7.71,1.02
42.990919,7.71,1.01
42.993459,7.84,1.04
42.997242,7.79,0.98
42.999741,7.65,0.99
43.00227,7.68,1.02
43.006023,7.79,0.99
43.008647,7.87,1.07
43.012273,7.76,1.02
43.014755,7.79,1.02
43.017277,7.82,1.02
43.021085,7.71,0.99
43.023554,7.82,1.1
43.027569,7.82,1.03
43.029943,7.82,1.03
43.032402,7.76,1
43.036166,7.76,1
43.038664,7.87,1.07
43.041246,7.71,1.02
43.044954,7.76,1.07
43.047452,7.71,1
43.051252,7.68,1.02
43.053744,7.71,1.01
43.056254,7.76,1.02
43.060034,7.63,0.99
43.062523,7.68,0.96
43.066293,7.65,1.04
43.068819,7.68,1.02
43.071325,7.53,0.99
43.075124,7.68,0.97
43.077666,7.6,0.96
43.080179,7.6,0.98
43.083891,7.6,0.95
43.086403,7.63,1.02
43.090237,7.65,1.02
43.0928,7.63,1.06
43.09521,7.6,1
43.098985,7.63,0.95
43.101502,7.63,0.98
43.105311,7.63,1.01
43.10779,7.63,1
43.110296,7.53,0.97
43.114094,7.71,0.98
43.116614,7.68,1.05
43.119106,7.68,1.01
43.12291,7.71,0.95
43.125417,7.76,1.02
43.12925,7.79,1.02
43.131752,7.84,1.06
43.134245,7.71,1.07
43.138081,7.87,1.01
43.140549,7.82,1
43.144391,7.87,0.96
43.146842,7.91,0.92
43.14935,8,1.01
43.153146,8,0.96
43.155651,8,0.97
43.158183,7.94,1.04
43.161954,7.91,0.98
43.164442,7.94,0.95
43.168172,7.94,0.96
43.170675,7.94,1.01
43.173197,7.82,0.98
43.177004,7.94,0.9
43.179523,7.84,0.94
43.183308,7.79,0.9
43.185808,7.84,1.01
43.188344,7.82,1
43.19205,7.79,0.96
43.19456,7.76,0.97
43.198356,7.71,0.93
43.20087,7.76,0.94
43.203411,7.76,0.94
43.207165,7.76,0.92
43.209665,7.76,0.93
43.212191,7.68,0.97
43.215954,7.63,0.91
43.21847,7.68,0.96
43.222245,7.63,0.95
43.22472,7.63,0.98
43.227275,7.6,0.89
43.231083,7.65,0.92
43.233587,7.63,0.96
43.236117,7.68,0.93
43.239878,7.56,0.94
43.24241,7.76,0.96
43.24619,7.63,0.94
43.248692,7.68,0.98
43.251146,7.56,0.97
43.254912,7.71,0.96
43.257439,7.79,0.91
43.261238,7.87,0.92
43.263718,7.79,0.91
43.266233,7.76,0.89
43.270022,7.76,0.89
43.272532,7.87,0.95
43.276338,7.91,0.93
43.278826,7.91,0.91
43.281365,7.87,0.93
43.285189,7.94,0.92
43.28774,7.94,0.9
43.2902,7.94,0.89
43.293983,7.94,0.9
43.296497,8,0.91
43.300284,7.97,0.88
43.302775,8,0.9
43.305305,7.94,0.89
43.309016,8.04,0.9
43.311526,7.91,0.89
43.315296,7.97,0.91
43.317798,8,0.86
43.320311,8,0.85
43.324103,7.97,0.87
43.326595,7.97,0.83
43.329129,7.97,0.84
43.332909,7.94,0.85
43.335429,7.79,0.92
43.33924,7.91,0.86
43.341751,7.87,0.81
43.344269,7.91,0.85
43.348042,7.91,0.86
43.350538,7.91,0.83
43.354339,7.94,0.81
43.356844,7.91,0.84
43.359359,7.94,0.84
43.36314,7.91,0.86
43.36565,7.84,0.86
43.36812,7.94,0.86
43.371886,7.91,0.87
43.374418,7.87,0.87
43.378171,7.84,0.8
43.380694,7.91,0.82
43.383254,7.87,0.79
43.387049,7.94,0.84
43.38956,7.84,0.8
43.393345,7.82,0.77
43.395849,7.87,0.82
43.398279,7.84,0.82
43.402054,7.91,0.85
43.404586,7.82,0.81
43.40711,7.84,0.8
43.410847,7.84,0.8
43.413382,7.84,0.8
43.417151,7.76,0.77
43.419658,7.76,0.8
43.42217,7.71,0.76
43.42595,7.68,0.8
43.428468,7.63,0.83
43.432243,7.63,0.8
43.43478,7.63,0.79
43.437308,7.63,0.81
43.441087,7.65,0.82
43.443595,7.6,0.8
43.446115,7.68,0.83
43.449888,7.65,0.8
43.452421,7.63,0.8
43.456204,7.65,0.82
43.458692,7.63,0.83
43.461165,7.63,0.85
43.464921,7.6,0.86
43.467439,7.56,0.82
43.471222,7.63,0.83
43.473714,7.63,0.8
43.476257,7.56,0.84
43.480015,7.53,0.81
43.482528,7.53,0.81
43.486349,7.5,0.75
43.48885,7.56,0.77
43.491374,7.56,0.82
43.4951,7.56,0.8
43.497627,7.56,0.8
43.500116,7.65,0.82
43.503894,7.63,0.81
43.506408,7.65,0.86
43.51023,7.63,0.84
43.512707,7.68,0.79
43.515217,7.76,0.8
43.519004,7.71,0.81
43.52151,7.71,0.81
43.525306,7.71,0.82
43.527803,7.68,0.81
43.530326,7.82,0.79
43.534104,7.79,0.78
43.53664,7.84,0.78
43.539173,7.79,0.81
43.542943,7.79,0.71
43.545448,7.76,0.74
43.549182,7.79,0.8
43.551701,7.76,0.79
43.554248,7.79,0.79
43.557984,7.79,0.77
43.560501,7.82,0.77
43.564282,7.82,0.75
43.5668,7.79,0.73
43.569299,7.82,0.75
43.573098,7.84,0.74
43.575685,7.82,0.76
43.578199,7.91,0.75
43.581874,7.87,0.73
43.584405,7.84,0.73
43.588243,7.84,0.78
43.590744,7.79,0.73
43.593249,7.79,0.75
43.597041,7.79,0.76
43.599567,7.82,0.77
43.603382,7.79,0.77
43.605839,7.82,0.74
43.608395,7.84,0.73
43.61226,7.82,0.73
43.614581,7.82,0.78
43.617118,7.82,0.73
43.620895,7.82,0.72
43.623418,7.76,0.74
43.627293,7.82,0.73
43.629722,7.79,0.74
43.632223,7.76,0.75
43.635954,7.71,0.78
43.6385,7.71,0.75
43.642341,7.68,0.7
43.644806,7.79,0.74
43.647331,7.79,0.74
43.651105,7.82,0.69
43.653604,7.79,0.77
43.656115,7.71,0.73
43.659914,7.79,0.73
43.662465,7.71,0.7
43.666254,7.79,0.71
43.668732,7.82,0.72
43.671247,7.84,0.73
43.675013,7.76,0.69
43.677521,7.71,0.74
43.681311,7.76,0.7
43.683827,7.82,0.75
43.686339,7.76,0.66
43.690167,7.76,0.7
43.69272,7.76,0.72
43.695189,7.71,0.71
43.698985,7.71,0.69
43.701563,7.82,0.7
43.70529,7.84,0.7
43.707793,7.79,0.73
43.710296,7.76,0.67
43.714084,7.79,0.67
43.716588,7.71,0.65
43.719104,7.71,0.69
43.722887,7.71,0.71
43.725401,7.68,0.68
43.729206,7.79,0.69
43.731701,7.68,0.68
43.734226,7.71,0.69
43.737985,7.63,0.68
43.740539,7.71,0.71
43.744384,7.65,0.71
43.746841,7.68,0.69
43.749362,7.65,0.68
43.753155,7.6,0.7
43.755644,7.53,0.71
43.758167,7.6,0.68
43.761955,7.53,0.7
43.764467,7.53,0.7
43.768254,7.53,0.69
43.770774,7.53,0.69
43.773267,7.53,0.7
43.777076,7.5,0.75
43.779583,7.53,0.7
43.782076,7.47,0.73
43.785857,7.53,0.69
43.788367,7.56,0.7
43.792197,7.5,0.71
43.794699,7.5,0.72
43.797234,7.53,0.7
43.801016,7.53,0.73
43.803509,7.47,0.72
43.807304,7.53,0.69
43.809854,7.41,0.73
43.812321,7.47,0.71
43.816107,7.47,0.72
43.818608,7.53,0.73
43.821131,7.47,0.71
43.824921,7.6,0.71
43.827459,7.53,0.72
43.831217,7.56,0.72
43.833734,7.65,0.73
43.836227,7.53,0.68
43.840014,7.56,0.71
43.842573,7.63,0.7
43.84507,7.56,0.7
43.848854,7.6,0.7
43.851372,7.6,0.74
43.855169,7.53,0.71
43.857667,7.53,0.79
43.860203,7.47,0.68
43.863948,7.53,0.73
43.866478,7.53,0.71
43.870278,7.53,0.72
43.872786,7.5,0.68
43.875297,7.56,0.68
43.879089,7.6,0.7
43.881586,7.47,0.73
43.884108,7.5,0.71
43.88788,7.47,0.7
43.890392,7.47,0.71
43.894214,7.56,0.73
43.896738,7.47,0.71
43.899229,7.5,0.74
43.903041,7.5,0.76
43.905545,7.47,0.73
