Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
40.202025,7.47,0.12
40.204574,7.47,0.12
40.208357,7.5,0.12
40.210856,7.5,0.12
40.213363,7.5,0.12
40.217151,7.47,0.12
40.21967,7.5,0.12
40.222176,7.5,0.12
40.225954,7.5,0.13
40.228476,7.5,0.13
40.232256,7.5,0.13
40.234751,7.5,0.13
40.237322,7.5,0.13
40.241081,7.5,0.13
40.243619,7.5,0.13
40.246117,7.53,0.13
40.249894,7.53,0.14
40.252412,7.53,0.13
40.256197,7.53,0.14
40.258729,7.53,0.14
40.26123,7.53,0.14
40.265007,7.53,0.14
40.267532,7.53,0.13
40.27135,7.5,0.14
40.273858,7.53,0.14
40.276387,7.56,0.14
40.280143,7.56,0.14
40.282657,7.6,0.14
40.285177,7.6,0.14
40.288997,7.63,0.14
40.291523,7.63,0.14
40.295292,7.65,0.14
40.297793,7.65,0.14
40.300306,7.68,0.14
40.304108,7.68,0.14
40.306603,7.68,0.13
40.309144,7.68,0.14
40.312903,7.68,0.14
40.315405,7.71,0.14
40.3192,7.71,0.13
40.321718,7.71,0.13
40.324268,7.68,0.13
40.328045,7.68,0.13
40.330538,7.68,0.13
40.334325,7.68,0.13
40.336829,7.68,0.13
40.339401,7.68,0.13
40.343194,7.71,0.13
40.345665,7.71,0.13
40.348207,7.71,0.13
40.351978,7.68,0.13
40.35449,7.71,0.13
40.358304,7.68,0.13
40.360796,7.68,0.13
40.363325,7.68,0.13
40.367101,7.68,0.13
40.369612,7.68,0.13
40.372123,7.65,0.13
40.375903,7.65,0.13
40.378413,7.68,0.13
40.382201,7.63,0.13
40.384722,7.63,0.13
40.387256,7.65,0.13
40.39105,7.63,0.14
40.393552,7.63,0.14
40.39735,7.6,0.13
40.399885,7.6,0.13
40.402373,7.56,0.13
40.406158,7.56,0.14
40.408675,7.56,0.14
40.411184,7.53,0.14
40.414984,7.53,0.14
40.41751,7.5,0.14
40.421281,7.53,0.14
40.423789,7.5,0.14
40.426304,7.5,0.14
40.430098,7.5,0.15
40.432602,7.47,0.15
40.435127,7.47,0.15
40.438906,7.47,0.15
40.441455,7.47,0.15
40.445247,7.45,0.15
40.447742,7.45,0.16
40.450251,7.41,0.16
40.453969,7.38,0.16
40.456491,7.38,0.16
40.460267,7.35,0.17
40.462761,7.32,0.16
40.465294,7.32,0.16
40.469059,7.32,0.17
40.471579,7.24,0.18
40.474092,7.24,0.18
40.477865,7.22,0.19
40.480382,7.19,0.19
40.484172,7.19,0.2
40.486687,7.12,0.2
40.489192,7.12,0.21
40.493023,7.09,0.21
40.495527,7.06,0.21
40.499338,7.04,0.21
40.501849,7.01,0.22
40.504347,6.97,0.23
40.508167,6.97,0.24
40.510649,6.94,0.24
40.513169,6.94,0.24
40.516949,6.91,0.25
40.519485,6.88,0.25
40.523258,6.86,0.26
40.525749,6.88,0.27
40.528282,6.82,0.28
40.532039,6.86,0.28
40.534578,6.82,0.29
40.538375,6.82,0.3
40.540868,6.86,0.31
40.543414,6.79,0.31
40.54704,6.79,0.31
40.54954,6.82,0.32
40.553345,6.76,0.33
40.555846,6.76,0.34
40.558357,6.76,0.35
40.562129,6.76,0.35
40.564635,6.76,0.37
40.567149,6.73,0.36
40.570925,6.76,0.38
40.573454,6.73,0.38
40.577265,6.73,0.39
40.579729,6.73,0.42
40.582265,6.69,0.42
40.586012,6.69,0.41
40.588583,6.69,0.42
40.592326,6.73,0.45
40.594855,6.73,0.44
40.597394,6.69,0.46
40.601168,6.67,0.44
40.603618,6.67,0.47
40.606122,6.69,0.46
40.610041,6.69,0.49
40.61247,6.69,0.47
40.616247,6.69,0.5
40.618753,6.67,0.51
40.621304,6.67,0.53
40.625012,6.67,0.5
40.627542,6.69,0.54
40.631332,6.69,0.54
40.63383,6.67,0.54
40.636337,6.64,0.58
40.640126,6.61,0.62
40.642705,6.57,0.61
40.645203,6.57,0.63
40.648916,6.57,0.62
40.651427,6.57,0.65
40.654976,6.64,0.65
40.657503,6.61,0.65
40.661283,6.61,0.69
40.663782,6.67,0.73
40.666294,6.64,0.7
40.670046,6.69,0.71
40.672562,6.64,0.69
40.676393,6.67,0.78
40.678987,6.67,0.73
40.681408,6.73,0.74
40.685173,6.76,0.66
40.687683,6.73,0.79
40.690225,6.67,0.81
40.693976,6.73,0.89
40.696507,6.73,0.84
40.700264,6.76,0.8
40.70274,6.76,0.8
40.70538,6.88,0.79
40.709018,6.76,0.91
40.711532,6.82,0.83
40.715312,6.76,0.89
40.717823,6.79,0.88
40.720331,6.79,0.87
40.724132,6.82,1
40.726648,6.79,0.92
40.729146,6.88,0.99
40.732917,6.94,1
40.735422,6.97,0.98
40.739229,6.86,1.02
40.741716,6.91,1.03
40.744227,6.97,0.96
40.748057,6.94,0.94
40.750571,6.94,0.94
40.754428,6.91,0.94
40.756884,6.97,0.96
40.759326,7.09,0.95
40.763095,7.12,0.98
40.765617,7.09,1.05
40.768105,7.09,1.04
40.771875,7.09,0.94
40.77441,7.04,1.01
40.778219,7.12,1.03
40.780689,7.12,1.05
40.783199,7.19,1.04
40.787001,7.22,1.03
40.789518,7.19,1.02
40.793286,7.32,1.05
40.795782,7.32,1.05
40.798335,7.27,1.07
40.802131,7.32,1.07
40.804624,7.35,1.11
40.807152,7.32,1.09
40.81092,7.32,1.07
40.813424,7.38,1.09
40.81719,7.45,1.05
40.819671,7.41,1.1
40.822219,7.47,1.09
40.826004,7.53,1.09
40.828489,7.5,1.09
40.832274,7.53,1.15
40.834779,7.53,1.08
40.837306,7.6,1.02
40.84107,7.65,1.05
40.843595,7.71,1.04
40.847216,7.68,1.07
40.849671,7.63,1.08
40.852227,7.6,1.07
40.85599,7.63,1.12
40.8585,7.65,1.11
40.862234,7.6,1.12
40.864726,7.65,1.11
40.86725,7.6,1.07
40.871014,7.71,1.11
40.87354,7.76,1.09
40.877323,7.68,1.11
40.87982,7.76,1.12
40.882328,7.79,1.04
40.88613,7.71,1.09
40.88863,7.82,1.14
40.891135,7.76,1.11
40.894913,7.79,1.12
40.897429,7.79,1.11
40.901254,7.87,1.13
40.903771,7.82,1.12
40.906279,7.79,1.11
40.910045,7.79,1.15
40.912581,7.82,1.11
40.916385,7.82,1.15
40.918886,7.84,1.08
40.921389,7.84,1.03
40.925183,7.84,1.08
40.927604,7.71,1.04
40.931393,7.82,1.06
40.934013,7.84,1.07
40.936485,7.87,1.07
40.940249,7.84,1.12
40.94276,7.82,1.05
40.945327,7.71,1.05
40.949156,7.68,1.11
40.951627,7.82,1.05
40.955415,7.82,1.12
40.957908,7.79,1.1
40.960435,7.79,1.04
40.96423,7.79,1.08
40.966728,7.82,1.07
40.970384,7.79,1.05
40.972918,7.84,1.07
40.975395,7.79,1.03
40.979184,7.84,1.06
40.981688,7.87,1
40.984202,7.87,1.04
40.987978,7.82,1.01
40.990493,7.97,1.11
40.994294,7.82,1.05
40.996772,7.91,1.05
40.999304,7.91,1.03
41.003143,7.91,1.03
41.005663,7.91,1.07
41.00817,7.91,0.99
41.011938,7.91,1.01
41.014472,7.97,1.01
41.018243,8,1.03
41.020752,8,1.05
41.023293,7.91,1.01
41.027069,7.94,1.03
41.029565,8,0.99
41.033366,7.97,0.99
41.035868,7.97,0.99
41.038408,7.84,1
41.042193,7.94,0.93
41.044695,7.97,0.97
41.047203,8,0.98
41.050992,8.06,0.98
41.053426,8,0.98
41.05721,8.15,1.01
41.059666,8.09,0.98
41.062184,8.12,0.98
41.065949,8.12,1.02
41.06849,8.12,0.98
41.072273,8.12,0.92
41.074848,8.15,0.93
41.077284,8.09,0.9
41.081009,8.09,0.91
41.083525,8,0.89
41.087321,7.97,0.93
41.089808,8,0.92
41.092314,8.04,0.96
41.096114,8,0.89
41.098622,8.06,0.91
41.102418,7.94,0.94
41.104976,7.91,0.98
41.107462,7.91,0.9
41.11126,7.91,0.92
41.113766,7.91,0.85
41.116275,7.94,0.95
41.120055,7.91,0.86
41.12258,7.82,0.86
41.126361,7.87,0.87
41.128859,7.91,0.92
41.131379,7.87,0.93
41.13517,7.87,0.91
41.137676,7.91,0.87
41.141406,7.87,0.93
41.143912,7.84,0.87
41.146458,7.79,0.88
41.150189,7.87,0.91
41.152684,7.84,0.84
41.155254,7.91,0.9
41.15903,7.84,0.92
41.161524,7.84,0.85
41.165327,7.91,0.89
41.167778,7.84,0.89
41.170302,7.87,0.82
41.174104,7.84,0.89
41.176586,7.84,0.9
41.179132,7.79,0.85
41.182867,7.79,0.84
41.185375,7.76,0.83
41.189153,7.84,0.85
41.191671,7.76,0.84
41.194173,7.82,0.92
41.197952,7.84,0.84
41.200479,7.71,0.82
41.204261,7.76,0.85
41.206783,7.71,0.81
41.209302,7.79,0.83
41.213077,7.84,0.84
41.215603,7.82,0.86
41.218107,7.79,0.8
41.221902,7.76,0.84
41.224409,7.65,0.8
41.228173,7.68,0.84
41.230656,7.76,0.78
41.233173,7.82,0.8
41.236978,7.71,0.86
41.23949,7.76,0.82
41.243283,7.76,0.85
41.24579,7.71,0.84
41.248314,7.65,0.84
41.252151,7.71,0.89
41.254612,7.76,0.89
41.258426,7.71,0.91
41.260943,7.71,0.83
41.263446,7.68,0.83
41.267243,7.79,0.79
41.269755,7.76,0.79
41.272266,7.79,0.89
41.276073,7.65,0.81
41.278573,7.68,0.83
41.282507,7.65,0.83
41.284741,7.65,0.86
41.287271,7.65,0.84
41.291134,7.65,0.84
41.293537,7.65,0.82
41.297347,7.71,0.84
41.299852,7.76,0.85
41.302347,7.76,0.85
41.306164,7.71,0.82
41.308701,7.76,0.81
41.311213,7.65,0.83
41.314985,7.71,0.8
41.317437,7.71,0.81
41.321217,7.76,0.82
41.32372,7.87,0.83
41.326249,7.68,0.85
41.330014,7.71,0.83
41.332516,7.71,0.84
41.336322,7.76,0.76
41.338809,7.71,0.83
41.341359,7.76,0.81
41.345133,7.71,0.84
41.347633,7.82,0.81
41.35015,7.71,0.8
41.353957,7.82,0.83
41.356566,7.82,0.78
41.36027,7.79,0.78
41.362794,7.71,0.78
41.365364,7.79,0.74
41.369079,7.71,0.76
41.371588,7.82,0.81
41.37527,7.84,0.8
41.377777,7.82,0.79
41.380303,7.84,0.84
41.384087,7.76,0.77
41.386584,7.84,0.78
41.390375,7.82,0.81
41.392862,7.84,0.75
41.395404,7.82,0.78
41.399169,7.79,0.77
41.401688,7.79,0.73
41.404218,7.82,0.78
41.40797,7.79,0.75
41.410519,7.82,0.77
41.414313,7.76,0.74
41.416812,7.79,0.78
41.419279,7.79,0.79
41.423061,7.79,0.86
41.425591,7.71,0.77
41.429361,7.76,0.76
41.431862,7.71,0.73
41.434374,7.79,0.75
41.438231,7.79,0.76
41.440737,7.71,0.73
41.443221,7.68,0.73
41.446952,7.71,0.77
41.449459,7.68,0.76
41.453339,7.68,0.81
41.455791,7.65,0.82
41.45829,7.65,0.77
41.462134,7.65,0.75
41.464646,7.68,0.7
41.468421,7.68,0.79
41.470919,7.68,0.77
41.473388,7.65,0.8
41.477169,7.71,0.76
41.479664,7.63,0.79
41.482201,7.63,0.75
41.485952,7.6,0.76
41.488465,7.63,0.75
41.492255,7.65,0.75
41.494752,7.65,0.81
41.497257,7.71,0.81
41.501051,7.63,0.72
41.503562,7.71,0.79
41.507351,7.63,0.75
41.509849,7.63,0.73
41.512449,7.65,0.74
41.516209,7.65,0.72
41.518719,7.68,0.74
41.521247,7.68,0.78
41.525018,7.71,0.74
41.527534,7.65,0.79
41.531328,7.68,0.77
41.533819,7.76,0.79
41.536274,7.65,0.76
41.540031,7.76,0.78
41.542556,7.76,0.72
41.546346,7.79,0.72
41.548848,7.82,0.77
41.551337,7.82,0.7
41.555133,7.76,0.76
41.557625,7.76,0.73
41.560157,7.84,0.75
41.563959,7.82,0.76
41.566484,7.82,0.74
41.570279,7.84,0.73
41.572786,7.82,0.74
41.575294,7.79,0.74
41.579014,7.84,0.73
41.581532,7.84,0.75
41.585309,7.84,0.68
41.587827,7.87,0.7
41.590327,7.91,0.68
41.594096,7.87,0.72
41.596614,7.94,0.66
41.599124,7.97,0.73
41.602894,8.04,0.6
41.605432,8.06,0.7
41.609208,8,0.68
41.611705,8.04,0.67
41.614266,8.12,0.7
41.61803,8.09,0.67
41.620552,8.06,0.67
41.624355,8.15,0.64
41.626839,8.09,0.67
41.62931,8.12,0.68
41.63308,8.15,0.67
41.635609,8.19,0.64
41.639373,8.22,0.65
41.641875,8.24,0.6
41.644385,8.24,0.63
41.648178,8.35,0.6
41.650678,8.35,0.58
41.653208,8.35,0.58
41.656985,8.41,0.6
41.659506,8.43,0.56
41.663293,8.41,0.56
41.665841,8.46,0.57
41.668349,8.46,0.54
41.672141,8.43,0.54
41.674596,8.46,0.54
41.678373,8.46,0.53
41.680869,8.5,0.52
41.683379,8.53,0.53
41.687184,8.59,0.51
41.689674,8.59,0.51
41.692201,8.56,0.48
41.695946,8.56,0.48
41.698484,8.65,0.47
41.702268,8.65,0.45
41.704789,8.61,0.45
41.707275,8.65,0.44
41.71105,8.68,0.45
41.713578,8.71,0.42
41.717415,8.68,0.4
41.719913,8.68,0.39
41.72243,8.71,0.36
41.726216,8.71,0.38
41.728726,8.81,0.37
41.731263,8.81,0.36
41.735012,8.81,0.35
41.737468,8.81,0.35
41.741253,8.86,0.32
41.743784,8.86,0.32
41.746264,8.9,0.31
41.75007,8.94,0.3
41.752573,8.94,0.29
41.75636,8.94,0.28
41.758856,8.94,0.27
41.761357,8.94,0.26
41.765149,8.97,0.25
41.767709,8.94,0.23
41.770203,8.97,0.23
41.773977,8.94,0.23
41.776507,8.9,0.22
41.780257,8.9,0.2
41.782716,8.9,0.21
41.785228,8.86,0.2
41.789041,8.83,0.19
41.791544,8.81,0.19
41.795314,8.78,0.18
41.797799,8.74,0.17
41.800327,8.68,0.16
41.804119,8.65,0.16
41.806607,8.61,0.15
41.809124,8.61,0.15
41.812918,8.56,0.14
41.815426,8.53,0.14
41.81924,8.5,0.14
41.821762,8.46,0.13
41.82427,8.41,0.12
41.828033,8.41,0.12
41.830601,8.35,0.12
41.834355,8.35,0.12
41.836802,8.31,0.12
41.839289,8.27,0.12
41.843122,8.27,0.11
41.845589,8.24,0.11
41.849432,8.24,0.11
41.851882,8.22,0.11
41.854396,8.24,0.11
41.858178,8.22,0.1
41.860695,8.22,0.1
41.863206,8.22,0.1
41.866975,8.24,0.09
41.869552,8.24,0.09
41.873334,8.24,0.08
41.875814,8.27,0.08
41.878339,8.31,0.08
41.8821,8.31,0.08
41.88475,8.27,0.07
41.887124,8.35,0.07
41.890945,8.35,0.06
41.893419,8.38,0.07
41.897186,8.41,0.06
41.899714,8.43,0.06
41.902221,8.46,0.06
41.906048,8.46,0.05
41.908527,8.5,0.05
41.912324,8.5,0.05
41.914817,8.56,0.05
41.917326,8.56,0.04
41.921166,8.56,0.04
41.923672,8.56,0.04
41.926186,8.59,0.04
41.929969,8.56,0.03
41.932482,8.56,0.03
41.936287,8.56,0.03
41.938805,8.56,0.04
41.941136,8.56,0.03
41.945,8.53,0.03
41.947421,8.56,0.03
41.951211,8.53,0.03
41.95372,8.5,0.03
41.95634,8.46,0.03
41.960048,8.5,0.04
41.962524,8.46,0.03
41.966313,8.43,0.03
41.968808,8.41,0.04
41.971367,8.38,0.03
41.975172,8.38,0.03
41.97767,8.35,0.04
41.980186,8.31,0.05
41.983909,8.27,0.04
41.986425,8.35,0.05
41.990219,8.24,0.04
41.99272,8.22,0.05
41.995208,8.22,0.05
41.998983,8.15,0.05
42.0015,8.12,0.05
42.005311,8.09,0.05
42.007794,8.06,0.05
42.010332,8.06,0.05
42.014075,8,0.05
42.016586,8,0.05
42.020377,7.97,0.04
42.022915,7.97,0.05
42.025404,7.94,0.05
42.029159,7.91,0.05
42.031681,7.87,0.04
42.034182,7.87,0.05
42.037965,7.87,0.04
42.04047,7.84,0.04
42.04431,7.84,0.04
42.046786,7.82,0.04
42.049308,7.79,0.05
42.053118,7.82,0.05
42.055613,7.82,0.05
42.059364,7.82,0.05
42.061863,7.84,0.05
42.064433,7.82,0.04
42.068166,7.82,0.05
42.070675,7.84,0.05
42.073208,7.84,0.05
42.077018,7.87,0.05
42.079514,7.84,0.04
42.083365,7.87,0.05
42.085801,7.87,0.05
42.088329,7.87,0.04
42.092036,7.87,0.04
42.094535,7.91,0.05
42.098362,7.87,0.04
42.100832,7.87,0.04
42.103359,7.87,0.03
42.107114,7.91,0.04
42.10963,7.91,0.04
42.112151,7.91,0.05
42.115932,7.87,0.04
42.118461,7.91,0.05
42.122255,7.91,0.05
42.124777,7.91,0.05
42.127289,7.91,0.05
42.131057,7.94,0.04
42.133584,7.94,0.05
42.137371,7.94,0.04
42.139865,7.94,0.05
42.14233,7.94,0.04
42.146077,7.94,0.05
42.148597,7.91,0.05
42.152406,7.94,0.05
42.1549,7.94,0.04
42.157424,7.94,0.04
42.161186,7.94,0.04
42.163702,7.91,0.05
42.166197,7.94,0.05
42.169975,7.91,0.05
42.172494,7.91,0.05
42.176323,7.94,0.05
42.178829,7.94,0.05
42.18134,7.94,0.05
42.185142,7.91,0.04
42.187643,7.97,0.04
42.190156,7.94,0.04
42.193929,7.94,0.04
42.196454,7.94,0.04
42.200253,7.94,0.04
42.202747,7.94,0.05
42.205266,7.97,0.05
42.209034,7.94,0.05
42.211563,7.91,0.05
42.215331,7.91,0.05
42.217841,7.91,0.04
42.220363,7.94,0.04
42.224138,7.91,0.05
42.226666,7.91,0.04
42.229195,7.94,0.04
42.232952,7.94,0.05
42.235481,7.91,0.04
42.239286,7.94,0.04
42.241782,7.91,0.04
42.244302,7.91,0.04
42.248077,7.94,0.04
42.250608,7.94,0.04
42.254404,7.91,0.05
42.256905,7.94,0.04
42.259411,7.87,0.04
42.263196,7.91,0.05
42.265707,7.94,0.05
42.26823,7.94,0.05
42.272008,7.87,0.05
42.274532,7.87,0.05
42.278348,7.91,0.04
42.280854,7.87,0.05
42.283145,7.87,0.05
42.286893,7.87,0.04
42.289419,7.87,0.05
42.293203,7.87,0.05
42.295704,7.87,0.05
42.298232,7.84,0.04
42.302006,7.87,0.05
42.304538,7.87,0.05
42.308305,7.87,0.04
42.310802,7.84,0.04
42.313335,7.87,0.05
42.317109,7.84,0.04
42.319609,7.91,0.05
42.323399,7.91,0.05
42.325881,7.91,0.05
42.328435,7.87,0.04
42.332235,7.91,0.04
42.334751,7.87,0.05
42.337251,7.87,0.04
42.341033,7.91,0.04
42.343548,7.91,0.04
42.347292,7.87,0.04
42.349784,7.91,0.05
42.352316,7.87,0.05
42.356077,7.91,0.05
42.358589,7.91,0.05
42.361102,7.91,0.05
42.364935,7.87,0.04
42.367394,7.87,0.05
42.371201,7.87,0.05
42.373675,7.84,0.04
42.376205,7.87,0.04
42.380016,7.87,0.05
42.382534,7.84,0.04
42.386335,7.87,0.04
42.388829,7.87,0.04
42.391371,7.91,0.05
42.395124,7.91,0.04
42.397647,7.91,0.04
42.400157,7.91,0.04
42.403932,7.91,0.04
42.406406,7.87,0.04
42.410185,7.91,0.05
42.412672,7.87,0.04
42.415175,7.87,0.04
42.418959,7.82,0.04
42.42148,7.84,0.05
42.425248,7.84,0.04
42.427753,7.84,0.05
42.430307,7.84,0.05
42.434071,7.82,0.04
42.436597,7.84,0.04
42.440409,7.82,0.04
42.442888,7.82,0.04
42.445403,7.84,0.05
42.449205,7.82,0.05
42.451707,7.84,0.05
42.454228,7.84,0.05
42.457987,7.84,0.04
42.460501,7.87,0.04
42.464288,7.84,0.05
42.466786,7.84,0.04
42.469309,7.82,0.04
42.473095,7.82,0.05
42.475604,7.82,0.04
42.47939,7.82,0.04
42.481875,7.84,0.05
42.484373,7.84,0.04
42.488187,7.84,0.04
42.490801,7.84,0.05
42.493142,7.82,0.04
42.496902,7.84,0.05
42.499421,7.84,0.04
42.503221,7.84,0.05
42.505614,7.82,0.04
42.509381,7.84,0.05
42.511889,7.84,0.05
42.5144,7.84,0.05
42.518195,7.84,0.04
42.520766,7.84,0.04
42.523242,7.84,0.04
42.526992,7.82,0.04
42.529527,7.82,0.04
42.533367,7.82,0.04
42.535842,7.87,0.05
42.538353,7.82,0.04
42.542142,7.84,0.05
42.544636,7.84,0.04
42.548454,7.82,0.04
42.550921,7.82,0.04
42.553418,7.84,0.04
42.557222,7.84,0.04
42.559715,7.84,0.05
42.562223,7.84,0.04
42.566015,7.87,0.04
42.568496,7.84,0.04
42.572381,7.87,0.05
42.574941,7.84,0.04
42.577333,7.87,0.04
42.581147,7.87,0.05
42.583677,7.84,0.04
42.586209,7.87,0.04
42.589975,7.87,0.05
42.59249,7.91,0.05
42.596281,7.87,0.04
42.59879,7.87,0.05
42.601307,7.87,0.04
42.605038,7.87,0.04
42.607514,7.87,0.04
42.611331,7.84,0.04
42.6138,7.82,0.04
42.61633,7.84,0.05
42.620122,7.84,0.04
42.622608,7.82,0.05
42.625143,7.82,0.05
42.628915,7.84,0.04
42.631441,7.82,0.04
42.635216,7.82,0.05
42.637721,7.82,0.04
42.640238,7.84,0.04
42.644005,7.82,0.05
42.646502,7.84,0.04
42.65028,7.84,0.04
42.652784,7.84,0.05
42.655293,7.87,0.04
42.659112,7.84,0.05
42.661597,7.84,0.04
42.665371,7.87,0.05
42.667867,7.87,0.04
42.670387,7.84,0.05
42.674184,7.84,0.04
42.676663,7.82,0.04
42.679205,7.84,0.04
42.682947,7.87,0.04
42.685522,7.84,0.04
42.689311,7.84,0.04
42.691801,7.84,0.04
42.694293,7.84,0.04
42.698051,7.84,0.04
42.700561,7.84,0.04
42.704371,7.84,0.04
42.706861,7.84,0.04
42.709371,7.82,0.05
42.713173,7.82,0.04
42.71567,7.82,0.04
42.718173,7.82,0.04
42.721951,7.82,0.05
42.724504,7.82,0.04
42.728277,7.79,0.05
42.730781,7.79,0.05
42.733262,7.76,0.04
42.737105,7.76,0.05
42.739591,7.71,0.04
42.74339,7.71,0.04
42.745887,7.71,0.04
42.748394,7.71,0.04
42.752187,7.71,0.05
42.754711,7.71,0.05
42.75722,7.71,0.05
42.760996,7.68,0.05
42.763528,7.68,0.05
42.767301,7.68,0.05
42.769827,7.68,0.05
42.772328,7.65,0.05
42.776121,7.63,0.04
42.778603,7.65,0.05
42.782388,7.63,0.04
42.784906,7.63,0.04
42.78743,7.63,0.05
42.791239,7.63,0.05
42.793757,7.6,0.05
42.796261,7.63,0.05
42.800036,7.63,0.05
42.802566,7.63,0.05
42.806394,7.65,0.05
42.808868,7.63,0.05
42.811406,7.63,0.05
42.815014,7.65,0.05
42.817508,7.65,0.05
42.821325,7.65,0.05
42.823807,7.68,0.05
42.826336,7.68,0.05
42.83012,7.65,0.05
42.832616,7.68,0.06
42.835193,7.68,0.05
42.838962,7.68,0.05
42.841471,7.68,0.06
42.845197,7.68,0.05
42.847698,7.71,0.05
42.850219,7.76,0.06
42.853972,7.71,0.05
42.856489,7.76,0.05
42.860282,7.71,0.05
42.86276,7.71,0.05
42.865306,7.76,0.05
42.869068,7.71,0.05
42.871579,7.71,0.05
42.874114,7.71,0.05
42.877869,7.71,0.05
42.880402,7.76,0.05
42.88417,7.71,0.06
42.886659,7.71,0.06
42.889213,7.71,0.06
42.893002,7.71,0.05
42.895547,7.71,0.06
42.899331,7.71,0.05
42.901782,7.76,0.06
42.90428,7.76,0.05
42.908056,7.71,0.05
42.910563,7.71,0.06
42.914354,7.71,0.06
42.916846,7.71,0.06
42.919392,7.71,0.05
42.923151,7.68,0.05
42.925667,7.68,0.06
42.928177,7.68,0.06
42.931931,7.68,0.06
42.934465,7.65,0.06
42.93827,7.65,0.06
42.940812,7.65,0.06
42.943315,7.65,0.06
42.947199,7.65,0.06
42.949631,7.63,0.06
42.953401,7.63,0.06
42.955896,7.63,0.06
42.958427,7.63,0.06
42.962218,7.56,0.06
42.964704,7.6,0.06
42.967239,7.6,0.06
42.971036,7.6,0.07
42.973505,7.56,0.07
42.977241,7.6,0.07
42.979732,7.6,0.07
42.982256,7.6,0.07
42.98603,7.56,0.07
42.988552,7.56,0.07
42.992358,7.56,0.07
42.994858,7.56,0.07
42.99736,7.53,0.07
43.001145,7.56,0.07
43.003628,7.56,0.07
43.006159,7.56,0.07
43.009932,7.56,0.07
43.012437,7.56,0.07
43.016238,7.56,0.07
43.018741,7.53,0.08
43.021256,7.56,0.08
43.025029,7.56,0.07
43.027543,7.56,0.08
43.031336,7.56,0.08
43.033832,7.56,0.07
43.036351,7.56,0.08
43.040134,7.56,0.08
43.042678,7.56,0.08
43.045195,7.6,0.08
43.048975,7.56,0.08
43.051475,7.6,0.08
43.055293,7.6,0.08
43.057782,7.6,0.08
43.0603,7.56,0.08
43.064012,7.6,0.08
43.066532,7.56,0.08
43.070333,7.6,0.09
43.072828,7.6,0.08
43.075453,7.6,0.08
43.07915,7.56,0.08
43.081649,7.6,0.09
43.084169,7.6,0.09
43.087927,7.6,0.08
43.090415,7.6,0.08
43.094076,7.63,0.09
43.096601,7.63,0.08
43.100395,7.6,0.08
43.102896,7.63,0.09
43.105424,7.6,0.09
43.109282,7.6,0.09
43.111711,7.6,0.09
43.114241,7.6,0.09
43.118012,7.6,0.09
43.120653,7.63,0.09
43.124344,7.63,0.09
43.126821,7.6,0.09
43.129321,7.65,0.09
43.133109,7.63,0.09
43.135609,7.65,0.09
43.139416,7.65,0.09
43.141946,7.65,0.09
43.144488,7.65,0.09
43.148266,7.68,0.09
43.150768,7.68,0.1
43.153294,7.68,0.09
43.157042,7.71,0.1
43.159582,7.71,0.09
43.163352,7.76,0.1
43.16584,7.71,0.09
43.168379,7.71,0.09
43.172287,7.71,0.09
43.174652,7.76,0.09
43.177193,7.71,0.09
43.181009,7.71,0.09
43.183404,7.71,0.09
43.187161,7.71,0.09
43.189697,7.71,0.09
43.192204,7.71,0.1
43.196033,7.71,0.09
43.19854,7.68,0.09
43.202335,7.68,0.09
43.204854,7.68,0.09
43.207363,7.68,0.09
43.211154,7.65,0.09
43.213653,7.65,0.09
43.217362,7.65,0.09
43.219868,7.68,0.09
43.222413,7.65,0.09
43.226184,7.65,0.09
43.228674,7.63,0.1
43.231191,7.63,0.09
43.234954,7.6,0.1
43.237458,7.6,0.1
43.241283,7.56,0.1
43.24376,7.56,0.1
43.246325,7.53,0.1
43.250111,7.56,0.1
43.252612,7.56,0.1
43.256419,7.53,0.11
43.258912,7.53,0.1
43.261376,7.56,0.1
43.265151,7.53,0.1
43.267651,7.53,0.11
43.27016,7.5,0.1
43.273948,7.53,0.11
43.276453,7.53,0.1
43.280254,7.5,0.11
43.28274,7.5,0.11
43.285288,7.5,0.11
43.289041,7.5,0.11
43.29159,7.5,0.11
43.295354,7.5,0.11
43.297876,7.5,0.12
43.300424,7.53,0.12
43.304175,7.5,0.12
43.306682,7.5,0.12
43.309217,7.5,0.12
43.312985,7.5,0.12
43.315499,7.5,0.12
43.319325,7.5,0.12
43.321804,7.5,0.12
43.324272,7.5,0.12
43.328057,7.47,0.12
43.330532,7.47,0.12
43.334325,7.47,0.13
43.336857,7.47,0.13
43.33934,7.53,0.13
43.343133,7.5,0.13
43.345643,7.5,0.13
43.348191,7.53,0.13
43.351964,7.53,0.13
43.35447,7.5,0.13
43.358207,7.5,0.13
43.360697,7.5,0.13
43.363215,7.5,0.13
43.366991,7.5,0.14
43.369506,7.5,0.14
43.373315,7.5,0.14
43.375833,7.47,0.14
43.378322,7.47,0.14
43.382092,7.47,0.14
43.384596,7.5,0.14
43.387121,7.5,0.14
43.390878,7.5,0.14
43.393413,7.5,0.14
43.397191,7.5,0.14
43.399734,7.5,0.15
43.402244,7.5,0.15
43.406026,7.5,0.15
43.408553,7.5,0.15
43.412303,7.53,0.15
43.414779,7.5,0.15
43.41729,7.53,0.15
43.421051,7.5,0.15
43.423568,7.5,0.15
43.427355,7.53,0.15
