Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
49.218353,6.28,0.07
49.222205,6.13,0.07
49.22467,5.98,0.08
49.227137,5.86,0.08
49.231075,5.7,0.07
49.2337,5.55,0.05
49.236068,5.42,0.06
49.240264,5.3,0.07
49.242422,5.1,0.05
49.246125,4.98,0.05
49.248839,4.89,0.06
49.251174,4.8,0.07
49.254915,4.68,0.07
49.257571,4.58,0.06
49.261434,4.46,0.04
49.263885,4.4,0.09
49.266183,4.37,0.06
49.270109,4.24,0.05
49.272623,4.16,0.06
49.276293,4.11,0.06
49.278938,4.01,0.05
49.281181,3.95,0.05
49.284936,3.93,0.04
49.287477,3.89,0.06
49.291239,3.86,0.05
49.293819,3.8,0.05
49.296242,3.74,0.03
49.300009,3.71,0.03
49.302749,3.71,0.05
49.306246,3.74,0.05
49.308781,3.71,0.06
49.311482,3.71,0.05
49.315133,3.65,0.06
49.317699,3.65,0.07
49.320223,3.65,0.08
49.323905,3.58,0.06
49.326428,3.62,0.07
49.33009,3.58,0.05
49.33258,3.58,0.05
49.336467,3.55,0.05
49.338891,3.53,0.04
49.341495,3.55,0.05
49.345238,3.53,0.05
49.347679,3.58,0.05
49.350341,3.62,0.05
49.353713,3.62,0.04
49.35625,3.58,0.06
49.359984,3.58,0.07
49.362596,3.62,0.06
49.366468,3.58,0.04
49.368896,3.58,0.06
49.371391,3.62,0.05
49.37524,3.62,0.05
49.377691,3.62,0.05
49.380213,3.65,0.06
49.383976,3.68,0.05
49.386582,3.65,0.05
49.3904,3.68,0.05
49.392663,3.71,0.07
49.395181,3.68,0.06
49.399072,3.71,0.05
49.401487,3.71,0.05
49.405403,3.74,0.05
49.407765,3.77,0.05
49.4103,3.77,0.05
49.414278,3.71,0.05
49.416635,3.77,0.06
49.419202,3.8,0.05
49.423057,3.8,0.05
49.425482,3.77,0.04
49.429381,3.8,0.05
49.431868,3.77,0.06
49.434379,3.77,0.06
49.437991,3.8,0.05
49.440795,3.8,0.05
49.444316,3.83,0.05
49.447063,3.86,0.04
49.449296,3.8,0.06
49.453177,3.83,0.05
49.455876,3.83,0.05
49.458267,3.8,0.06
49.462085,3.8,0.05
49.464639,3.8,0.04
49.468199,3.77,0.05
49.470819,3.77,0.04
49.473625,3.8,0.05
49.477219,3.8,0.05
49.479845,3.83,0.06
49.482081,3.8,0.05
49.486167,3.8,0.05
49.488575,3.77,0.04
49.491985,3.8,0.05
49.49481,3.8,0.05
49.498323,3.77,0.05
49.500895,3.8,0.05
49.503545,3.77,0.04
49.507161,3.77,0.05
49.509852,3.77,0.05
49.513459,3.8,0.05
49.516039,3.77,0.06
49.518926,3.77,0.05
49.522323,3.8,0.06
49.524812,3.8,0.06
49.527539,3.74,0.05
49.530991,3.8,0.06
49.533663,3.8,0.05
49.537419,3.8,0.06
49.539801,3.77,0.04
49.54277,3.74,0.05
49.546061,3.77,0.05
49.548757,3.8,0.04
49.551392,3.8,0.05
49.554907,3.83,0.05
49.55763,3.77,0.04
49.561224,3.8,0.05
49.563698,3.77,0.05
49.566638,3.74,0.05
49.570044,3.77,0.05
49.572703,3.77,0.05
49.576386,3.8,0.05
49.578775,3.77,0.06
49.581443,3.77,0.04
49.585055,3.74,0.05
49.587719,3.71,0.05
49.591563,3.77,0.05
49.593859,3.74,0.05
49.596474,3.77,0.05
49.600311,3.74,0.05
49.602615,3.71,0.04
49.605246,3.71,0.05
49.609047,3.8,0.06
49.611479,3.74,0.05
49.615476,3.8,0.05
49.617949,3.74,0.05
49.620301,3.77,0.06
49.624312,3.74,0.04
49.626694,3.74,0.05
49.630599,3.74,0.05
49.632872,3.77,0.06
49.635343,3.77,0.05
49.639363,3.77,0.04
49.641648,3.74,0.05
49.645755,3.77,0.05
49.647957,3.77,0.05
49.650395,3.71,0.05
49.654184,3.71,0.05
49.656782,3.74,0.05
49.661147,3.77,0.05
49.664144,3.71,0.05
49.66635,3.71,0.05
49.6693,3.74,0.05
49.672035,3.71,0.05
49.674389,3.74,0.05
49.677995,3.74,0.05
49.680506,3.71,0.04
49.684365,3.71,0.05
49.686882,3.71,0.05
49.689391,3.71,0.05
49.693104,3.74,0.05
49.6956,3.71,0.05
49.69815,3.71,0.05
49.701904,3.68,0.05
49.704359,3.68,0.05
49.708195,3.71,0.05
49.71063,3.71,0.05
49.713168,3.71,0.05
49.716971,3.74,0.05
49.719518,3.71,0.05
49.723324,3.71,0.05
49.725842,3.71,0.05
49.72824,3.71,0.05
49.732053,3.71,0.05
49.734546,3.77,0.05
49.73835,3.74,0.04
49.740856,3.77,0.05
49.743369,3.77,0.05
49.747214,3.77,0.05
49.749663,3.77,0.05
49.752162,3.8,0.04
49.755948,3.77,0.05
49.758434,3.74,0.05
49.762264,3.77,0.04
49.764726,3.77,0.05
49.767224,3.8,0.05
49.771101,3.8,0.05
49.773582,3.77,0.05
49.77624,3.74,0.05
49.779947,3.77,0.05
49.782628,3.77,0.05
49.786276,3.77,0.04
49.788766,3.77,0.04
49.791163,3.8,0.05
49.795037,3.77,0.05
49.797488,3.8,0.05
49.801281,3.8,0.05
49.803762,3.8,0.05
49.806239,3.8,0.05
49.810083,3.8,0.05
49.812638,3.8,0.05
49.816319,3.77,0.05
49.819167,3.8,0.04
49.821696,3.77,0.04
49.825266,3.77,0.05
49.827747,3.77,0.05
49.830227,3.77,0.05
49.834054,3.77,0.05
49.836581,3.8,0.05
49.840705,3.77,0.05
49.843774,3.77,0.05
49.847406,3.77,0.05
49.850666,3.77,0.05
49.852997,3.8,0.05
49.855497,3.8,0.05
49.857986,3.8,0.05
49.860451,3.77,0.04
49.864216,3.77,0.05
49.866716,3.74,0.04
49.869287,3.8,0.05
49.873266,3.8,0.05
49.875662,3.77,0.05
49.879366,3.8,0.04
49.881936,3.8,0.05
49.884605,3.8,0.05
49.888628,3.8,0.04
49.890966,3.77,0.04
49.893465,3.8,0.04
49.897594,3.8,0.05
49.90023,3.8,0.05
49.903335,3.8,0.05
49.905849,3.77,0.04
49.908286,3.8,0.04
49.912094,3.8,0.05
49.914628,3.8,0.05
49.917206,3.8,0.05
49.920856,3.77,0.05
49.923413,3.8,0.05
49.927321,3.77,0.05
49.929705,3.8,0.05
49.932245,3.8,0.04
49.935999,3.8,0.04
49.938508,3.8,0.05
49.942304,3.8,0.05
49.944826,3.8,0.05
49.947342,3.8,0.04
49.950896,3.8,0.05
49.9534,3.8,0.04
49.957178,3.8,0.05
49.959691,3.8,0.05
49.96221,3.77,0.05
49.965976,3.77,0.05
49.968482,3.8,0.04
49.972313,3.83,0.05
49.974893,3.8,0.05
49.977391,3.8,0.05
49.981164,3.8,0.04
49.983684,3.8,0.05
49.986179,3.8,0.05
49.989962,3.8,0.05
49.992491,3.77,0.05
49.996289,3.8,0.05
49.998698,3.77,0.04
50.001196,3.8,0.05
50.004984,3.77,0.05
50.007478,3.77,0.04
50.01128,3.74,0.04
50.013771,3.77,0.05
50.016282,3.77,0.05
50.020059,3.77,0.05
50.022587,3.77,0.04
50.025162,3.77,0.05
50.028933,3.77,0.05
50.031446,3.77,0.05
50.035253,3.77,0.04
50.037741,3.77,0.04
50.040252,3.77,0.04
50.04405,3.77,0.04
50.046563,3.8,0.05
50.049093,3.77,0.05
50.052838,3.8,0.05
50.055363,3.8,0.04
50.059157,3.8,0.04
50.061672,3.77,0.04
50.064165,3.8,0.05
50.067939,3.77,0.04
50.070457,3.8,0.05
50.074244,3.8,0.04
50.076812,3.8,0.04
50.079294,3.8,0.04
50.083106,3.83,0.04
50.085621,3.8,0.04
50.088401,3.8,0.04
50.092064,3.8,0.04
50.094614,3.83,0.05
50.098135,3.83,0.05
50.100584,3.83,0.05
50.103092,3.8,0.04
50.106885,3.8,0.04
50.109383,3.83,0.04
50.113159,3.8,0.04
50.115668,3.83,0.04
50.118182,3.83,0.04
50.121763,3.8,0.04
50.12429,3.8,0.05
50.128171,3.8,0.04
50.130666,3.8,0.04
50.133179,3.8,0.04
50.136971,3.8,0.05
50.139473,3.8,0.04
50.143273,3.8,0.04
50.145765,3.8,0.04
50.148282,3.77,0.05
50.152103,3.77,0.05
50.154601,3.77,0.04
50.157085,3.8,0.05
50.160941,3.8,0.04
50.16339,3.8,0.04
50.167141,3.77,0.04
50.16973,3.8,0.04
50.172198,3.8,0.04
50.175979,3.8,0.04
50.17854,3.8,0.04
50.182312,3.86,0.04
50.184864,3.83,0.04
50.187315,3.86,0.05
50.191109,3.83,0.04
50.19365,3.86,0.04
50.196138,3.86,0.04
50.199916,3.83,0.05
50.202417,3.83,0.04
50.206208,3.83,0.04
50.208761,3.83,0.05
50.211185,3.83,0.04
50.214925,3.83,0.04
50.217596,3.83,0.04
50.221427,3.77,0.04
50.2238,3.8,0.05
50.226514,3.8,0.05
50.230234,3.8,0.05
50.232707,3.8,0.04
50.236654,3.8,0.04
50.239173,3.8,0.05
50.24147,3.8,0.04
50.245356,3.8,0.05
50.247622,3.8,0.04
50.250358,3.8,0.04
50.254158,3.8,0.04
50.256581,3.8,0.05
50.260232,3.8,0.04
50.262737,3.77,0.04
50.265459,3.8,0.04
50.269088,3.77,0.04
50.271651,3.8,0.05
50.275274,3.77,0.05
50.277802,3.77,0.04
50.280471,3.77,0.05
50.284133,3.77,0.05
50.28665,3.77,0.04
50.289396,3.77,0.05
50.292805,3.77,0.04
50.295267,3.77,0.04
50.299091,3.77,0.04
50.301599,3.77,0.04
50.305448,3.77,0.04
50.307767,3.77,0.05
50.310272,3.77,0.05
50.314159,3.77,0.05
50.316534,3.77,0.05
50.320483,3.77,0.05
50.322955,3.77,0.05
50.325333,3.77,0.05
50.329375,3.77,0.05
50.331919,3.74,0.05
50.334142,3.74,0.05
50.338102,3.77,0.05
50.340372,3.74,0.05
50.344345,3.77,0.05
50.346721,3.74,0.05
50.349177,3.77,0.05
50.35319,3.74,0.05
50.3555,3.74,0.05
50.359247,3.77,0.05
50.361941,3.74,0.05
50.364252,3.74,0.05
50.368236,3.74,0.05
50.370665,3.74,0.05
50.374339,3.74,0.05
50.376976,3.74,0.05
50.379345,3.74,0.05
50.383269,3.74,0.05
50.385785,3.74,0.05
50.388304,3.74,0.05
50.392071,3.74,0.05
50.394394,3.74,0.05
50.398144,3.74,0.06
50.400834,3.74,0.05
50.403158,3.71,0.06
50.406954,3.71,0.06
50.409533,3.71,0.05
50.413159,3.74,0.05
50.415779,3.68,0.05
50.418313,3.68,0.06
50.422017,3.68,0.06
50.424701,3.68,0.06
50.428296,3.68,0.06
50.430844,3.68,0.06
50.433469,3.68,0.06
50.437204,3.68,0.06
50.439962,3.68,0.06
50.44219,3.65,0.06
50.445983,3.65,0.06
50.448695,3.65,0.06
50.452132,3.65,0.06
50.454766,3.65,0.07
50.458526,3.65,0.06
50.460926,3.65,0.06
50.463593,3.65,0.07
50.467251,3.62,0.07
50.469813,3.62,0.07
50.473482,3.65,0.07
50.475827,3.65,0.07
50.478412,3.65,0.07
50.482173,3.65,0.07
50.484701,3.65,0.07
50.487398,3.65,0.07
50.490992,3.62,0.07
50.493515,3.62,0.07
50.497457,3.62,0.07
50.499786,3.62,0.07
50.50238,3.62,0.07
50.506159,3.62,0.07
50.508627,3.58,0.07
50.511317,3.58,0.07
50.514915,3.58,0.08
50.517444,3.55,0.08
50.52147,3.58,0.08
50.523695,3.55,0.08
50.526227,3.55,0.08
50.529994,3.53,0.08
50.532493,3.53,0.09
50.536541,3.53,0.08
50.538821,3.53,0.08
50.541289,3.5,0.09
50.545143,3.5,0.09
50.547545,3.5,0.09
50.550178,3.5,0.09
50.553879,3.5,0.09
50.556381,3.47,0.1
50.560317,3.47,0.1
50.562618,3.47,0.1
50.565128,3.43,0.1
50.568986,3.4,0.1
50.571465,3.43,0.1
50.575393,3.4,0.1
50.577721,3.4,0.1
50.580201,3.37,0.11
50.5842,3.37,0.11
50.58654,3.37,0.11
50.590376,3.35,0.12
50.592881,3.37,0.12
50.595351,3.31,0.12
50.599204,3.31,0.13
50.601537,3.25,0.13
50.605459,3.22,0.13
50.608111,3.22,0.13
50.610445,3.19,0.13
50.614302,3.16,0.14
50.616724,3.16,0.14
50.619196,3.12,0.14
50.623214,3.12,0.15
50.625359,3.12,0.15
50.629105,3.12,0.15
50.631732,3.12,0.16
50.635359,3.08,0.16
50.638093,3.05,0.16
50.640565,3.05,0.17
50.644218,3.01,0.17
50.64687,2.98,0.18
50.649247,2.98,0.18
50.653,2.95,0.18
50.655746,2.95,0.19
50.659254,2.93,0.19
50.661752,2.93,0.2
50.664371,2.93,0.2
50.667997,2.93,0.21
50.670715,2.9,0.21
50.674254,2.9,0.22
50.676762,2.9,0.22
50.679472,2.86,0.23
50.683075,2.86,0.23
50.685629,2.8,0.24
50.689568,2.8,0.24
50.691827,2.8,0.24
50.694506,2.77,0.26
50.698133,2.77,0.26
50.700647,2.75,0.27
50.703313,2.75,0.27
50.706938,2.71,0.28
50.709426,2.75,0.29
50.713267,2.75,0.3
50.715693,2.68,0.3
50.718305,2.68,0.31
50.722068,2.65,0.31
50.724508,2.62,0.33
50.728487,2.62,0.33
50.73079,2.59,0.34
50.733309,2.59,0.34
50.737208,2.53,0.35
50.739672,2.47,0.38
50.742273,2.32,0.4
50.745979,1.96,0.41
50.748508,1.83,0.43
50.752395,1.83,0.43
50.754852,2.25,0.4
50.75734,3.16,0.37
50.761127,2.83,0.48
50.763599,1.93,0.52
50.767584,1.57,0.47
50.769978,1.57,0.45
50.772427,1.87,0.57
50.776385,1.87,0.54
50.778592,1.9,0.52
50.7825,2.32,0.5
50.784894,2.71,0.53
50.787466,2.44,0.57
50.791345,1.96,0.59
50.793594,1.75,0.63
50.79613,1.83,0.73
50.800069,1.93,0.64
50.802423,2.07,0.61
50.80634,2.19,0.62
50.808782,2.44,0.68
50.811227,2.38,0.72
50.815198,2.32,0.63
50.817514,2.1,0.67
50.82144,2.07,0.76
50.823912,2.13,0.77
50.826295,2.13,0.72
50.830248,2.22,0.71
50.832628,2.38,0.79
50.835147,2.4,0.73
50.839136,2.5,0.76
50.841498,2.4,0.72
50.845107,2.44,0.73
50.847693,2.38,0.85
50.851163,2.44,0.79
50.853835,2.44,0.84
50.856208,2.5,0.8
50.859978,2.5,0.88
50.862674,2.59,0.94
50.866259,2.56,0.92
50.86878,2.62,0.9
50.871473,2.62,0.97
50.875083,2.68,0.92
50.877809,2.59,1.09
50.880085,2.68,0.97
50.883904,2.56,1.08
50.886614,2.71,1.05
50.890183,2.71,1
50.892892,2.75,0.97
50.895207,2.75,1.01
50.898883,2.75,0.98
50.901594,2.71,1.01
50.905216,2.77,1.04
50.907693,2.8,0.99
50.910433,2.83,1.04
50.91396,2.86,1.05
50.916607,2.93,1.09
50.920347,2.83,1.08
50.922753,2.9,1.05
50.92537,2.86,1.14
50.929057,2.93,1.07
50.931577,2.93,1.08
50.934089,2.98,1.11
50.937913,3.01,1.11
50.940493,3.01,1.06
50.94443,3.05,1.05
50.946776,3.08,1.18
50.949383,3.01,1.14
50.953167,3.19,1.13
50.955631,3.08,1.18
50.958141,3.08,1.15
50.961941,3.08,1.16
50.964579,3.08,1.14
50.968245,3.16,1.17
50.970752,3.19,1.22
50.973309,3.12,1.08
50.977051,3.16,1.18
50.979617,3.22,1.16
50.982088,3.19,1.18
50.985864,3.12,1.19
50.988542,3.31,1.26
50.992285,3.28,1.19
50.994767,3.28,1.21
50.997261,3.12,1.21
51.001037,3.31,1.19
51.003555,3.35,1.22
51.006309,3.35,1.23
51.009868,3.31,1.26
51.012404,3.35,1.22
51.01615,3.35,1.19
51.018635,3.4,1.22
51.021494,3.19,1.22
51.024984,3.43,1.29
51.02754,3.31,1.3
51.031282,3.47,1.19
51.033741,3.31,1.19
51.036328,3.5,1.21
51.040209,3.4,1.2
51.042598,3.37,1.28
51.045207,3.37,1.21
51.048959,3.53,1.28
51.05155,3.53,1.29
51.055427,3.4,1.28
51.057811,3.4,1.21
51.060369,3.47,1.24
51.06413,3.43,1.2
51.066654,3.37,1.28
51.069376,3.5,1.27
51.072933,3.5,1.2
51.075482,3.4,1.26
51.079223,3.37,1.35
51.081738,3.37,1.31
51.084286,3.35,1.29
51.088104,3.53,1.29
51.09057,3.47,1.3
51.094406,3.53,1.34
51.096953,3.55,1.26
51.099506,3.55,1.26
51.103252,3.55,1.3
51.105789,3.55,1.32
51.108437,3.5,1.23
51.112057,3.5,1.28
51.114561,3.47,1.23
51.118374,3.58,1.31
51.121083,3.55,1.26
51.123495,3.5,1.33
51.127251,3.47,1.25
51.129725,3.47,1.39
51.132511,3.5,1.31
51.136093,3.55,1.32
51.138623,3.55,1.34
51.142326,3.5,1.36
51.144799,3.58,1.28
51.147386,3.58,1.25
51.151163,3.58,1.26
51.153697,3.5,1.36
51.156174,3.58,1.34
51.159945,3.58,1.35
51.162504,3.65,1.44
51.166277,3.68,1.32
51.16877,3.58,1.33
51.171312,3.55,1.27
51.175082,3.53,1.39
51.177572,3.62,1.26
51.181371,3.74,1.47
51.183761,3.68,1.36
51.18627,3.58,1.34
51.190237,3.62,1.32
51.192571,3.62,1.32
51.195111,3.62,1.38
51.198898,3.58,1.3
51.201406,3.58,1.42
51.205225,3.55,1.33
51.207643,3.58,1.37
51.210176,3.62,1.39
51.213963,3.71,1.42
51.216445,3.68,1.32
51.220302,3.83,1.41
51.222724,3.74,1.38
51.225228,3.74,1.37
51.229223,3.71,1.3
51.23154,3.74,1.32
51.235414,3.55,1.3
51.238074,3.58,1.32
51.240328,3.58,1.37
51.244382,3.53,1.45
51.246688,3.5,1.4
51.249224,3.74,1.28
51.2532,3.5,1.3
51.255608,3.65,1.35
51.259359,3.65,1.36
51.261899,3.65,1.34
51.264312,3.58,1.27
51.268249,3.62,1.33
51.270744,3.62,1.29
51.274416,3.71,1.39
51.277089,3.58,1.34
51.279394,3.68,1.37
51.283347,3.47,1.4
51.285757,3.62,1.31
51.288258,3.62,1.26
51.29221,3.58,1.39
51.294565,3.53,1.35
51.298365,3.53,1.35
51.301072,3.53,1.3
51.303468,3.55,1.29
51.307181,3.55,1.34
51.309682,3.53,1.35
51.312207,3.5,1.34
51.316006,3.53,1.32
51.318517,3.5,1.32
51.32239,3.53,1.37
51.324818,3.47,1.44
51.327363,3.58,1.42
51.331153,3.65,1.25
51.333648,3.68,1.33
51.33627,3.5,1.28
51.339835,3.55,1.36
51.342307,3.62,1.34
51.346191,3.55,1.33
51.348622,3.65,1.38
51.351178,3.68,1.35
51.354979,3.71,1.33
51.357434,3.65,1.51
51.361249,3.68,1.42
51.363764,3.62,1.45
51.366296,3.5,1.47
51.370178,3.5,1.35
51.372644,3.65,1.36
51.375162,3.65,1.35
51.378906,3.62,1.41
51.381459,3.65,1.4
51.385652,3.53,1.31
51.388073,3.68,1.38
51.390438,3.71,1.33
51.394279,3.58,1.29
51.396763,3.68,1.45
51.399238,3.62,1.36
51.403175,3.58,1.31
51.405749,3.58,1.35
51.40942,3.71,1.32
51.411784,3.68,1.35
51.414306,3.68,1.41
51.418162,3.5,1.34
51.420649,3.58,1.35
51.423121,3.62,1.32
51.427038,3.58,1.3
51.429428,3.55,1.32
51.433297,3.65,1.39
51.435722,3.68,1.39
51.438241,3.65,1.41
51.442123,3.68,1.34
51.44454,3.68,1.31
51.448338,3.68,1.32
51.450833,3.65,1.51
51.453421,3.53,1.31
51.457238,3.74,1.34
51.45972,3.68,1.37
51.462228,3.65,1.41
51.466016,3.53,1.36
51.468534,3.62,1.36
51.472357,3.62,1.36
51.474832,3.62,1.35
51.477385,3.68,1.37
51.481253,3.62,1.32
51.48366,3.71,1.36
51.486198,3.68,1.33
51.489959,3.68,1.29
51.492514,3.71,1.39
51.496285,3.65,1.33
51.49876,3.68,1.27
51.501284,3.58,1.31
51.505191,3.71,1.28
51.507577,3.65,1.31
51.510078,3.71,1.31
51.513871,3.77,1.33
51.516358,3.68,1.37
51.520168,3.74,1.3
51.522627,3.77,1.33
51.525149,3.68,1.33
51.52898,3.77,1.37
51.531416,3.77,1.33
51.535182,3.68,1.33
51.537757,3.8,1.34
51.540227,3.83,1.32
51.543992,3.89,1.26
51.546532,3.83,1.31
51.550257,3.83,1.34
51.552788,3.83,1.25
51.555374,3.86,1.31
51.559158,3.77,1.21
51.561715,3.83,1.3
51.564179,3.68,1.32
51.567945,3.68,1.37
51.570467,3.8,1.34
51.574232,3.86,1.26
51.576791,3.86,1.43
51.579274,3.83,1.35
51.583038,3.93,1.32
51.585604,3.98,1.31
51.588061,3.86,1.24
51.591888,3.93,1.3
51.59435,3.93,1.27
51.598132,3.98,1.28
51.600679,3.89,1.18
51.603162,4.04,1.27
51.60695,3.89,1.22
51.609503,4.16,1.25
51.613297,4.01,1.16
51.615772,4.31,1.2
51.618273,4.08,1.27
51.622081,4.24,1.27
51.624631,4.46,1.27
51.627098,4.4,1.18
51.630909,4.98,1.18
51.633447,4.86,1.11
51.637248,4.95,1.13
51.639728,4.98,1.03
51.642345,5.55,1.04
51.646196,6.45,1
51.648621,6.35,0.97
51.651112,6.19,0.97
51.657424,6.19,0.86
51.659693,6.47,0.9
51.66187,6.53,0.89
51.664177,6.53,0.9
51.666312,6.64,0.85
51.67007,6.69,0.84
51.672799,6.76,0.85
51.676357,6.79,0.78
51.678851,6.86,0.84
51.681521,6.94,0.75
51.68517,6.97,0.72
51.687811,6.97,0.7
51.690287,7.04,0.67
51.694088,7.09,0.69
51.696734,7.12,0.67
51.699084,7.12,0.63
51.702933,7.12,0.59
51.705759,7.16,0.58
51.709262,7.16,0.53
51.711809,7.24,0.53
51.714288,7.27,0.52
51.718082,7.32,0.49
51.720711,7.32,0.45
51.723188,7.27,0.43
51.726988,7.35,0.4
51.729704,7.38,0.4
51.734125,7.41,0.38
51.736517,7.38,0.34
51.738736,7.41,0.34
51.742351,7.41,0.3
51.745179,7.45,0.3
51.747399,7.41,0.27
51.751019,7.45,0.26
51.753716,7.45,0.23
51.757569,7.5,0.21
51.760065,7.47,0.19
51.762421,7.5,0.18
51.766188,7.5,0.15
51.768908,7.53,0.14
51.771481,7.56,0.12
51.775477,7.53,0.1
51.777665,7.53,0.08
51.781378,7.5,0.07
51.783924,7.47,0.06
51.786516,7.45,0.05
51.7904,7.41,0.04
51.792764,7.38,0.03
51.795225,7.32,0.02
51.799088,7.24,0.02
51.801483,7.16,0.01
51.805297,7.12,0.01
51.808007,7.04,0.01
51.810442,6.91,0.01
51.814202,6.82,0.02
51.816708,6.73,0.02
51.819186,6.61,0.02
51.823097,6.5,0.03
51.825591,6.38,0.04
51.829159,6.25,0.04
51.83173,6.13,0.05
51.834167,5.98,0.06
51.83801,5.89,0.06
51.84059,5.76,0.08
51.844234,5.68,0.09
51.846771,5.51,0.07
51.849238,5.39,0.05
51.853069,5.3,0.07
51.855539,5.16,0.06
51.859405,5.01,0.05
51.861964,4.95,0.08
51.864419,4.86,0.05
51.868201,4.8,0.06
51.87078,4.71,0.07
51.873209,4.68,0.06
51.876999,4.55,0.06
51.879574,4.46,0.04
51.8833,4.37,0.05
51.885808,4.37,0.05
51.888364,4.31,0.04
51.892099,4.27,0.05
51.89454,4.21,0.05
51.898297,4.21,0.05
51.900784,4.11,0.05
51.903417,4.08,0.07
51.907122,4.04,0.05
51.909669,4.08,0.06
51.912196,4.04,0.05
51.915686,3.98,0.01
51.918265,3.95,0.05
51.922002,3.95,0.05
51.924506,3.98,0.08
51.92831,3.98,0.05
51.930793,3.86,0.04
51.933326,3.93,0.04
51.937147,3.86,0.03
51.939609,3.83,0.03
51.942169,3.83,0.04
51.945905,3.8,0.04
51.948598,3.74,0.06
51.952502,3.74,0.07
51.954764,3.74,0.08
51.957212,3.74,0.08
51.961148,3.68,0.04
51.963575,3.68,0.04
51.967381,3.68,0.07
51.969836,3.68,0.04
51.972486,3.65,0.08
51.976397,3.65,0.07
51.978579,3.58,0.05
51.981207,3.58,0.05
51.984892,3.55,0.04
51.98741,3.62,0.03
51.991158,3.62,0.04
51.993655,3.58,0.05
51.996181,3.58,0.04
51.999934,3.58,0.07
52.002544,3.55,0.05
52.006271,3.58,0.06
52.008747,3.55,0.04
52.011391,3.58,0.04
52.015177,3.55,0.05
52.017684,3.55,0.05
52.020235,3.65,0.05
52.023982,3.58,0.05
52.026482,3.55,0.05
52.030286,3.53,0.06
52.032783,3.55,0.07
52.035307,3.58,0.07
52.039084,3.62,0.04
52.0416,3.53,0.04
52.044114,3.58,0.05
52.047897,3.58,0.05
52.050409,3.58,0.05
52.054272,3.55,0.06
52.056741,3.55,0.05
52.059232,3.53,0.05
52.063051,3.55,0.04
52.065564,3.55,0.05
52.068053,3.55,0.06
52.071632,3.55,0.05
52.074102,3.55,0.05
52.077864,3.53,0.04
52.080399,3.55,0.05
52.084178,3.53,0.06
52.086692,3.53,0.05
52.089189,3.5,0.05
52.092965,3.53,0.06
52.095502,3.55,0.05
52.099289,3.55,0.05
52.101771,3.55,0.06
52.104291,3.53,0.05
52.108087,3.53,0.06
52.110561,3.55,0.05
52.113135,3.58,0.05
52.116908,3.58,0.06
52.119417,3.55,0.04
52.123176,3.58,0.05
52.125656,3.55,0.05
52.128184,3.62,0.05
52.131948,3.55,0.05
52.134472,3.58,0.05
52.138223,3.58,0.05
52.140718,3.62,0.05
52.143234,3.65,0.06
52.146986,3.65,0.05
52.149476,3.65,0.05
52.153265,3.71,0.05
52.155776,3.65,0.05
52.158269,3.68,0.05
52.162047,3.71,0.05
52.164596,3.77,0.05
52.167101,3.77,0.05
52.170896,3.74,0.05
52.173374,3.74,0.05
52.177155,3.74,0.05
52.179661,3.77,0.05
52.182179,3.74,0.05
52.185884,3.8,0.05
52.188369,3.77,0.05
52.192166,3.77,0.05
52.194659,3.74,0.04
52.197171,3.8,0.05
52.200937,3.77,0.05
52.203449,3.8,0.05
52.207215,3.74,0.05
52.209746,3.74,0.05
52.212235,3.77,0.05
52.216024,3.77,0.05
52.218552,3.8,0.05
52.221065,3.8,0.05
52.224848,3.74,0.04
52.227358,3.8,0.06
52.231108,3.8,0.04
52.233666,3.77,0.05
52.236147,3.77,0.04
52.239959,3.8,0.05
52.242422,3.77,0.05
52.24619,3.77,0.05
52.248708,3.77,0.05
52.251216,3.77,0.05
52.254997,3.77,0.05
52.257502,3.8,0.05
52.261268,3.77,0.05
52.263776,3.8,0.05
52.266319,3.77,0.05
52.270068,3.8,0.05
52.272599,3.77,0.05
52.275088,3.77,0.05
52.278852,3.77,0.05
52.281381,3.8,0.05
52.285179,3.74,0.04
52.287698,3.77,0.05
52.290165,3.8,0.05
52.293953,3.8,0.04
52.296474,3.8,0.05
52.300246,3.77,0.04
52.302765,3.77,0.05
52.305277,3.8,0.05
52.309094,3.8,0.05
52.311569,3.74,0.05
52.314094,3.77,0.05
52.317889,3.71,0.04
52.320396,3.71,0.05
52.324188,3.68,0.05
52.326467,3.71,0.05
52.330307,3.71,0.05
52.332725,3.68,0.05
52.335275,3.65,0.05
52.339056,3.62,0.05
52.341524,3.65,0.05
52.344064,3.68,0.05
52.347832,3.65,0.04
52.350374,3.65,0.04
52.354039,3.58,0.05
52.356553,3.55,0.05
52.359094,3.55,0.05
52.362891,3.5,0.05
52.365358,3.43,0.05
52.369193,3.4,0.05
52.37169,3.35,0.05
52.374231,3.31,0.05
52.377976,3.28,0.05
52.38047,3.19,0.04
52.384262,3.22,0.05
52.386738,3.19,0.05
52.389245,3.22,0.04
52.393045,3.25,0.05
52.395564,3.31,0.05
52.398044,3.37,0.05
52.401811,3.4,0.04
52.404348,3.43,0.04
52.40813,3.5,0.04
52.41064,3.53,0.04
52.413176,3.55,0.05
52.416924,3.62,0.05
52.419494,3.62,0.04
52.423356,3.68,0.04
52.425797,3.68,0.04
52.428253,3.71,0.04
52.432012,3.74,0.04
52.434512,3.77,0.04
52.438311,3.77,0.04
