Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
24.023656,3.77,0.1
24.026172,3.77,0.1
24.029971,3.77,0.1
24.032486,3.8,0.1
24.034982,3.8,0.1
24.038788,3.8,0.1
24.041317,3.8,0.1
24.045101,3.8,0.1
24.047618,3.77,0.1
24.050159,3.77,0.1
24.053908,3.77,0.1
24.056423,3.77,0.1
24.059026,3.77,0.1
24.06279,3.74,0.1
24.065306,3.77,0.1
24.069071,3.77,0.1
24.071591,3.77,0.1
24.074113,3.77,0.1
24.077925,3.74,0.1
24.080407,3.74,0.1
24.08295,3.74,0.1
24.086715,3.74,0.1
24.089278,3.74,0.1
24.093072,3.74,0.1
24.095536,3.77,0.1
24.098095,3.74,0.1
24.101837,3.74,0.1
24.104362,3.74,0.1
24.10817,3.77,0.1
24.110751,3.74,0.1
24.113218,3.74,0.1
24.117043,3.74,0.1
24.119529,3.74,0.1
24.122061,3.77,0.1
24.125832,3.77,0.1
24.128363,3.74,0.1
24.132171,3.74,0.1
24.134673,3.74,0.1
24.137204,3.74,0.1
24.141046,3.77,0.1
24.143496,3.74,0.1
24.146001,3.74,0.1
24.149836,3.74,0.11
24.152313,3.74,0.1
24.156064,3.74,0.1
24.158575,3.74,0.1
24.161117,3.74,0.1
24.164927,3.74,0.1
24.167447,3.77,0.1
24.16995,3.77,0.1
24.173691,3.77,0.1
24.176189,3.77,0.11
24.179968,3.77,0.1
24.182505,3.77,0.1
24.185003,3.77,0.1
24.188761,3.8,0.1
24.191305,3.77,0.1
24.19508,3.8,0.1
24.197575,3.8,0.1
24.200131,3.77,0.1
24.20388,3.77,0.1
24.206493,3.77,0.1
24.208932,3.77,0.1
24.212692,3.77,0.1
24.215223,3.77,0.1
24.219027,3.77,0.1
24.221516,3.74,0.1
24.224046,3.77,0.1
24.22787,3.74,0.1
24.230335,3.74,0.1
24.234145,3.74,0.1
24.236617,3.74,0.1
24.239135,3.74,0.1
24.242924,3.74,0.1
24.245434,3.74,0.1
24.247952,3.74,0.1
24.251678,3.74,0.1
24.254186,3.74,0.1
24.257979,3.74,0.1
24.260468,3.74,0.1
24.262983,3.77,0.1
24.266813,3.77,0.1
24.269321,3.77,0.1
24.2731,3.77,0.1
24.275583,3.77,0.1
24.278118,3.74,0.1
24.281836,3.77,0.1
24.284369,3.77,0.1
24.28686,3.74,0.1
24.290653,3.77,0.1
24.293145,3.74,0.1
24.296965,3.74,0.1
24.299449,3.74,0.1
24.302005,3.74,0.1
24.305754,3.77,0.1
24.308243,3.74,0.1
24.312039,3.74,0.1
24.314552,3.77,0.1
24.317095,3.74,0.1
24.320882,3.77,0.1
24.323373,3.77,0.11
24.325912,3.77,0.1
24.329678,3.77,0.11
24.332183,3.74,0.1
24.335941,3.77,0.1
24.338431,3.77,0.1
24.340956,3.77,0.1
24.344721,3.8,0.1
24.347351,3.77,0.1
24.351039,3.77,0.1
24.353552,3.77,0.1
24.356049,3.77,0.1
24.359808,3.77,0.1
24.362335,3.77,0.11
24.366123,3.8,0.1
24.368669,3.77,0.1
24.3712,3.77,0.1
24.374977,3.77,0.1
24.377491,3.74,0.1
24.380003,3.74,0.1
24.383783,3.74,0.1
24.38631,3.77,0.1
24.390082,3.74,0.11
24.392599,3.74,0.1
24.395128,3.74,0.11
24.398926,3.74,0.11
24.401404,3.77,0.11
24.403946,3.74,0.1
24.40773,3.77,0.11
24.410249,3.74,0.1
24.414028,3.74,0.11
24.416557,3.74,0.1
24.419067,3.74,0.1
24.42284,3.74,0.11
24.425384,3.74,0.11
24.427892,3.71,0.11
24.431509,3.74,0.1
24.434042,3.74,0.1
24.43779,3.74,0.11
24.440325,3.74,0.1
24.444112,3.74,0.11
24.446605,3.74,0.1
24.449145,3.74,0.11
24.452914,3.74,0.1
24.455433,3.77,0.11
24.457938,3.77,0.11
24.461689,3.77,0.11
24.464217,3.77,0.11
24.467977,3.77,0.11
24.470528,3.77,0.11
24.473045,3.77,0.1
24.476811,3.74,0.1
24.479341,3.77,0.1
24.48313,3.77,0.11
24.485651,3.77,0.1
24.488183,3.74,0.1
24.491956,3.77,0.1
24.494478,3.77,0.1
24.496969,3.74,0.1
24.500739,3.74,0.1
24.503254,3.74,0.1
24.507053,3.77,0.1
24.509566,3.74,0.1
24.51206,3.77,0.11
24.515873,3.77,0.1
24.518395,3.77,0.11
24.520931,3.77,0.11
24.524713,3.77,0.11
24.527216,3.77,0.1
24.531015,3.77,0.11
24.53352,3.77,0.1
24.536026,3.77,0.11
24.539809,3.77,0.1
24.542319,3.74,0.11
24.545943,3.77,0.1
24.548438,3.77,0.1
24.550965,3.77,0.11
24.554729,3.74,0.11
24.557224,3.74,0.1
24.561002,3.74,0.1
24.563539,3.74,0.11
24.566065,3.74,0.1
24.569805,3.74,0.1
24.572379,3.74,0.11
24.576162,3.74,0.11
24.578671,3.74,0.11
24.581178,3.74,0.11
24.584961,3.74,0.11
24.587467,3.77,0.11
24.59002,3.74,0.11
24.593777,3.77,0.1
24.59629,3.77,0.11
24.600085,3.77,0.11
24.602567,3.77,0.1
24.605113,3.77,0.1
24.608885,3.77,0.1
24.611391,3.77,0.11
24.613909,3.77,0.1
24.617695,3.77,0.1
24.620209,3.77,0.1
24.62406,3.77,0.11
24.626543,3.77,0.11
24.629074,3.77,0.1
24.632859,3.77,0.1
24.635208,3.8,0.1
24.638969,3.77,0.1
24.641468,3.8,0.11
24.643984,3.77,0.1
24.647742,3.77,0.1
24.650282,3.77,0.1
24.65408,3.77,0.1
24.65656,3.77,0.1
24.659141,3.77,0.1
24.662897,3.77,0.1
24.665385,3.74,0.1
24.669124,3.74,0.11
24.671635,3.74,0.1
24.674172,3.74,0.1
24.678025,3.74,0.1
24.680489,3.74,0.1
24.68293,3.71,0.1
24.686709,3.71,0.1
24.689252,3.71,0.1
24.693002,3.71,0.1
24.695529,3.71,0.1
24.69804,3.74,0.11
24.7018,3.71,0.1
24.704347,3.74,0.1
24.708095,3.74,0.1
24.710603,3.74,0.1
24.713134,3.74,0.1
24.716909,3.74,0.1
24.719388,3.77,0.1
24.721903,3.74,0.1
24.725736,3.77,0.1
24.728253,3.74,0.11
24.732031,3.74,0.1
24.734519,3.74,0.1
24.737033,3.74,0.1
24.740841,3.74,0.1
24.743287,3.74,0.1
24.747091,3.74,0.1
24.749575,3.74,0.1
24.75209,3.74,0.1
24.755884,3.74,0.1
24.758359,3.74,0.11
24.760875,3.74,0.1
24.764667,3.74,0.1
24.76718,3.74,0.1
24.770979,3.77,0.1
24.773487,3.77,0.1
24.776012,3.74,0.1
24.779783,3.74,0.1
24.782303,3.74,0.1
24.786096,3.74,0.1
24.788577,3.74,0.1
24.791102,3.74,0.1
24.794884,3.74,0.1
24.797393,3.71,0.1
24.799915,3.74,0.1
24.803695,3.71,0.1
24.80623,3.74,0.11
24.81002,3.74,0.11
24.812546,3.74,0.1
24.815054,3.74,0.1
24.818808,3.74,0.11
24.821329,3.77,0.11
24.825124,3.77,0.1
24.827641,3.77,0.11
24.830191,3.74,0.1
24.833957,3.77,0.11
24.836474,3.77,0.11
24.83899,3.74,0.1
24.842629,3.74,0.1
24.845238,3.77,0.11
24.84895,3.77,0.1
24.851451,3.77,0.1
24.853966,3.77,0.11
24.857744,3.77,0.11
24.860265,3.77,0.11
24.864059,3.77,0.11
24.86657,3.77,0.1
24.869073,3.8,0.1
24.872878,3.77,0.1
24.875371,3.77,0.1
24.877931,3.77,0.1
24.881695,3.77,0.1
24.884215,3.77,0.1
24.888002,3.77,0.1
24.890514,3.77,0.11
24.893047,3.77,0.1
24.896785,3.77,0.1
24.899308,3.77,0.1
24.903121,3.77,0.1
24.905619,3.77,0.1
24.908016,3.77,0.1
24.911788,3.74,0.1
24.91431,3.74,0.1
24.918074,3.74,0.1
24.920606,3.74,0.1
24.923104,3.74,0.1
24.926895,3.74,0.1
24.92942,3.74,0.1
24.931963,3.74,0.1
24.935739,3.74,0.1
24.93819,3.74,0.1
24.941951,3.74,0.1
24.944488,3.74,0.1
24.946985,3.74,0.1
24.950746,3.74,0.1
24.953269,3.74,0.1
24.957051,3.71,0.1
24.959547,3.74,0.1
24.962072,3.74,0.1
24.965864,3.71,0.1
24.968352,3.71,0.1
24.970872,3.74,0.11
24.974651,3.74,0.1
24.977185,3.74,0.1
24.980974,3.74,0.1
24.983508,3.74,0.1
24.985993,3.74,0.1
24.98976,3.74,0.1
24.992237,3.74,0.1
24.996046,3.77,0.1
24.998524,3.74,0.1
25.00104,3.74,0.1
25.004909,3.74,0.1
25.007347,3.74,0.1
25.011143,3.74,0.1
25.013607,3.74,0.1
25.016228,3.74,0.1
25.020048,3.74,0.1
25.022487,3.74,0.1
25.024986,3.74,0.1
25.028756,3.74,0.1
25.031329,3.74,0.1
25.035116,3.74,0.1
25.037606,3.77,0.1
25.040155,3.74,0.1
25.043916,3.77,0.1
25.046442,3.77,0.1
25.048933,3.74,0.1
25.052737,3.74,0.1
25.055201,3.74,0.1
25.058982,3.74,0.1
25.061434,3.74,0.1
25.063948,3.74,0.1
25.067715,3.74,0.1
25.070229,3.74,0.1
25.074015,3.74,0.1
25.076522,3.74,0.1
25.079048,3.74,0.1
25.082851,3.74,0.1
25.085373,3.74,0.1
25.089186,3.74,0.1
25.091665,3.74,0.1
25.094122,3.71,0.1
25.09789,3.74,0.1
25.100401,3.74,0.1
25.102954,3.74,0.1
25.10669,3.74,0.11
25.109202,3.74,0.1
25.112994,3.74,0.11
25.11548,3.77,0.1
25.117995,3.77,0.1
25.121778,3.77,0.1
25.124287,3.77,0.1
25.128062,3.77,0.1
25.13057,3.77,0.1
25.133107,3.77,0.1
25.136916,3.77,0.1
25.13942,3.74,0.1
25.141938,3.74,0.1
25.145701,3.74,0.1
25.148236,3.71,0.1
25.152022,3.74,0.1
25.154511,3.71,0.1
25.157037,3.74,0.1
25.160813,3.71,0.1
25.163317,3.74,0.11
25.167058,3.74,0.1
25.16954,3.71,0.11
25.172058,3.74,0.1
25.175827,3.74,0.1
25.17835,3.74,0.1
25.182169,3.74,0.1
25.184666,3.74,0.1
25.187154,3.77,0.1
25.19094,3.77,0.11
25.193415,3.74,0.1
25.195977,3.74,0.1
25.19971,3.74,0.1
25.202243,3.74,0.11
25.20604,3.77,0.1
25.20853,3.77,0.1
25.211062,3.74,0.1
25.214839,3.77,0.1
25.217353,3.77,0.1
25.221153,3.77,0.1
25.223646,3.77,0.1
25.226184,3.77,0.1
25.22993,3.77,0.1
25.232448,3.77,0.1
25.234977,3.77,0.11
25.23876,3.77,0.1
25.241278,3.77,0.1
25.245055,3.8,0.1
25.24755,3.77,0.1
25.250079,3.77,0.1
25.253827,3.8,0.1
25.25635,3.77,0.1
25.26016,3.77,0.1
25.262756,3.77,0.1
25.26517,3.77,0.1
25.268909,3.74,0.1
25.271401,3.71,0.1
25.273923,3.74,0.1
25.277764,3.74,0.1
25.28022,3.74,0.1
25.283992,3.74,0.1
25.286545,3.74,0.1
25.289114,3.74,0.1
25.292835,3.74,0.11
25.295289,3.77,0.11
25.299108,3.77,0.11
25.30158,3.77,0.1
25.30409,3.77,0.1
25.307906,3.74,0.1
25.310386,3.77,0.1
25.3129,3.74,0.1
25.31668,3.74,0.1
25.319187,3.74,0.1
25.322958,3.74,0.11
25.325454,3.74,0.11
25.327964,3.77,0.1
25.331736,3.77,0.1
25.334277,3.74,0.1
25.338096,3.74,0.1
25.340605,3.77,0.1
25.343106,3.74,0.1
25.347014,3.74,0.1
25.349418,3.74,0.1
25.351917,3.74,0.11
25.355691,3.77,0.1
25.358198,3.74,0.1
25.36199,3.74,0.11
25.364509,3.74,0.11
25.367023,3.74,0.11
25.370783,3.74,0.1
25.373324,3.77,0.1
25.377088,3.77,0.1
25.379596,3.77,0.1
25.382136,3.77,0.1
25.385898,3.77,0.1
25.388434,3.77,0.1
25.39096,3.77,0.1
25.394711,3.74,0.1
25.397159,3.74,0.1
25.400927,3.74,0.1
25.403456,3.77,0.1
25.405963,3.74,0.1
25.409732,3.74,0.1
25.412248,3.74,0.11
25.416046,3.74,0.1
25.41854,3.74,0.11
25.421045,3.74,0.1
25.424816,3.74,0.1
25.427352,3.71,0.1
25.431134,3.71,0.1
25.43363,3.74,0.1
25.436146,3.74,0.1
25.43999,3.71,0.1
25.442492,3.71,0.1
25.444979,3.71,0.1
25.448743,3.71,0.11
25.451264,3.74,0.1
25.455058,3.71,0.11
25.457571,3.74,0.11
25.460044,3.77,0.11
25.46383,3.77,0.1
25.466351,3.77,0.1
25.470142,3.74,0.1
25.472658,3.74,0.1
25.475151,3.77,0.1
25.478946,3.74,0.1
25.481446,3.74,0.1
25.483963,3.77,0.11
25.487722,3.77,0.1
25.490279,3.77,0.11
25.494089,3.77,0.1
25.496731,3.77,0.11
25.499162,3.74,0.1
25.502917,3.74,0.11
25.505417,3.77,0.1
25.50798,3.77,0.1
25.511711,3.77,0.11
25.514228,3.77,0.11
25.518023,3.74,0.11
25.520511,3.74,0.1
25.523027,3.74,0.1
25.526815,3.74,0.11
25.529304,3.77,0.1
25.533118,3.74,0.1
25.535643,3.74,0.11
25.538143,3.77,0.1
25.541979,3.77,0.11
25.544465,3.74,0.11
25.546972,3.77,0.1
25.550769,3.74,0.11
25.553254,3.77,0.1
25.557122,3.77,0.1
25.559573,3.77,0.1
25.562094,3.74,0.1
25.565889,3.74,0.11
25.568378,3.74,0.1
25.572189,3.74,0.11
25.57468,3.77,0.1
25.577216,3.74,0.1
25.580978,3.74,0.1
25.583504,3.77,0.1
25.58601,3.77,0.1
25.589779,3.77,0.11
25.592319,3.77,0.1
25.595922,3.77,0.1
25.598407,3.77,0.1
25.6009,3.77,0.1
25.604675,3.77,0.1
25.607221,3.77,0.11
25.611011,3.77,0.1
25.613493,3.77,0.1
25.616025,3.77,0.1
25.619787,3.77,0.11
25.622299,3.74,0.1
25.626102,3.77,0.11
25.628596,3.77,0.1
25.631109,3.8,0.1
25.635014,3.77,0.1
25.637475,3.77,0.1
25.639972,3.77,0.1
25.643789,3.8,0.11
25.646312,3.77,0.1
25.650099,3.77,0.1
25.652609,3.77,0.1
25.654986,3.71,0.1
25.658757,3.71,0.1
25.661263,3.71,0.1
25.665074,3.71,0.1
25.667565,3.71,0.1
25.670068,3.68,0.1
25.673822,3.71,0.1
25.676366,3.71,0.1
25.678866,3.71,0.1
25.682644,3.71,0.1
25.685177,3.71,0.1
25.688985,3.71,0.1
25.691485,3.71,0.1
25.694036,3.74,0.1
25.697824,3.71,0.1
25.700329,3.71,0.1
25.704134,3.71,0.11
25.706616,3.74,0.1
25.709166,3.74,0.11
25.712826,3.74,0.1
25.715359,3.74,0.1
25.719106,3.71,0.1
25.721588,3.71,0.1
25.72412,3.71,0.1
25.72791,3.74,0.11
25.730409,3.74,0.1
25.73294,3.74,0.1
25.73671,3.74,0.1
25.739226,3.74,0.1
25.743022,3.74,0.1
25.745534,3.71,0.1
25.748063,3.71,0.1
25.751828,3.71,0.1
25.754352,3.71,0.1
25.758118,3.71,0.1
25.760623,3.74,0.1
25.763141,3.74,0.11
25.766935,3.77,0.11
25.769431,3.74,0.1
25.771967,3.74,0.11
25.775713,3.74,0.1
25.778236,3.74,0.11
25.782048,3.74,0.1
25.784531,3.77,0.1
25.78704,3.74,0.11
25.79082,3.74,0.11
25.79334,3.77,0.11
25.797133,3.74,0.11
25.799614,3.74,0.1
25.802137,3.77,0.1
25.805939,3.74,0.1
25.808493,3.74,0.1
25.810968,3.74,0.1
25.814719,3.74,0.1
25.817234,3.77,0.1
25.821026,3.77,0.11
25.823544,3.77,0.11
25.826055,3.77,0.1
25.829836,3.77,0.11
25.832362,3.74,0.11
25.836088,3.74,0.11
25.838569,3.77,0.11
25.841092,3.77,0.1
25.844904,3.77,0.1
25.847505,3.77,0.11
25.849907,3.77,0.1
25.853671,3.77,0.1
25.856181,3.77,0.1
25.859988,3.77,0.11
25.862506,3.77,0.1
25.865113,3.77,0.11
25.868776,3.74,0.1
25.871266,3.74,0.1
25.875037,3.77,0.1
25.877629,3.74,0.11
25.880105,3.77,0.1
25.883919,3.74,0.11
25.886377,3.74,0.11
25.890256,3.74,0.1
25.892674,3.74,0.11
25.895218,3.77,0.1
25.899009,3.77,0.1
25.901517,3.74,0.1
25.904038,3.77,0.1
25.907819,3.74,0.1
25.91032,3.74,0.11
25.914131,3.74,0.11
25.91662,3.74,0.11
25.918965,3.74,0.11
25.922759,3.74,0.1
25.925247,3.74,0.1
25.92902,3.74,0.1
25.931531,3.74,0.1
25.934051,3.74,0.1
25.937822,3.74,0.11
25.94042,3.74,0.11
25.944143,3.77,0.11
25.946634,3.74,0.11
25.949185,3.77,0.11
25.952996,3.74,0.11
25.955497,3.77,0.11
25.958019,3.74,0.1
25.961791,3.77,0.1
25.964305,3.74,0.11
25.968115,3.77,0.1
25.970599,3.77,0.1
25.973085,3.74,0.1
25.976866,3.74,0.1
25.979359,3.74,0.11
25.983128,3.71,0.1
25.98563,3.74,0.1
25.988152,3.74,0.1
25.991906,3.74,0.1
25.994429,3.74,0.1
25.998225,3.74,0.11
26.000762,3.74,0.1
26.00329,3.74,0.1
26.007096,3.74,0.1
26.009582,3.74,0.1
26.012103,3.74,0.1
26.015893,3.77,0.1
26.018396,3.74,0.1
26.020904,3.74,0.1
26.024687,3.74,0.1
26.027191,3.74,0.1
26.030999,3.74,0.1
26.033519,3.77,0.1
26.03604,3.74,0.11
26.039842,3.77,0.1
26.042355,3.77,0.1
26.046009,3.74,0.1
26.048505,3.74,0.11
26.051042,3.77,0.1
26.054813,3.74,0.11
26.05734,3.74,0.1
26.061084,3.77,0.1
26.063575,3.74,0.11
26.066065,3.71,0.1
26.069886,3.74,0.1
26.072363,3.74,0.1
26.076155,3.74,0.1
26.078647,3.74,0.1
26.081151,3.74,0.1
26.084935,3.71,0.1
26.087455,3.71,0.1
26.089956,3.71,0.1
26.093749,3.71,0.1
26.096265,3.71,0.1
26.100058,3.74,0.11
26.102577,3.71,0.1
26.105107,3.71,0.1
26.108917,3.74,0.11
26.111392,3.71,0.11
26.114001,3.77,0.11
26.117694,3.74,0.1
26.120214,3.74,0.1
26.123941,3.74,0.1
26.126419,3.77,0.1
26.128955,3.74,0.1
26.132721,3.74,0.1
26.135262,3.74,0.1
26.139006,3.74,0.11
26.141514,3.77,0.11
26.144026,3.77,0.11
26.147801,3.77,0.11
26.150329,3.77,0.11
26.154154,3.77,0.1
26.15665,3.77,0.1
26.159159,3.77,0.1
26.162963,3.74,0.1
26.165463,3.77,0.1
26.167981,3.74,0.1
26.171754,3.74,0.1
26.174295,3.74,0.1
26.178014,3.74,0.1
26.180499,3.74,0.1
26.18302,3.74,0.1
26.186769,3.74,0.1
26.18929,3.71,0.1
26.193092,3.71,0.1
26.195576,3.71,0.1
26.198112,3.71,0.1
26.201897,3.71,0.1
26.204516,3.71,0.1
26.206994,3.71,0.1
26.210791,3.71,0.1
26.213291,3.71,0.1
26.217093,3.71,0.11
26.219584,3.71,0.1
26.222083,3.71,0.1
26.225885,3.68,0.1
26.228372,3.68,0.1
26.232154,3.71,0.1
26.23467,3.71,0.1
26.237173,3.71,0.1
26.240907,3.71,0.1
26.243401,3.71,0.1
26.245915,3.71,0.11
26.249711,3.68,0.1
26.252222,3.71,0.11
26.25602,3.71,0.1
26.258522,3.71,0.1
26.261058,3.71,0.11
26.264816,3.71,0.11
26.267336,3.71,0.1
26.27113,3.71,0.11
26.273634,3.71,0.1
26.276117,3.71,0.11
26.279888,3.74,0.11
26.282396,3.74,0.11
26.284893,3.74,0.11
26.288675,3.74,0.11
26.291183,3.74,0.11
26.294986,3.77,0.1
26.297481,3.77,0.1
26.299993,3.74,0.1
26.303763,3.74,0.1
26.306337,3.74,0.11
26.310072,3.74,0.1
26.312596,3.74,0.1
26.315063,3.74,0.1
26.318839,3.74,0.1
26.321388,3.74,0.1
26.325153,3.74,0.1
26.327647,3.74,0.11
26.330181,3.74,0.1
26.333955,3.74,0.1
26.336472,3.74,0.1
26.338964,3.74,0.11
26.342748,3.74,0.11
26.345272,3.77,0.11
26.3492,3.77,0.1
26.351568,3.77,0.11
26.354089,3.77,0.1
26.357895,3.77,0.1
26.360375,3.77,0.1
26.362902,3.77,0.11
26.366663,3.77,0.1
26.369177,3.77,0.1
26.372981,3.74,0.1
26.375458,3.74,0.1
26.37798,3.74,0.1
26.381759,3.71,0.1
26.384312,3.74,0.1
26.388048,3.71,0.1
26.390565,3.68,0.11
26.393086,3.68,0.11
26.396871,3.71,0.11
26.39936,3.68,0.11
26.403155,3.68,0.11
26.405655,3.68,0.11
26.408231,3.68,0.11
26.412024,3.71,0.11
26.414537,3.68,0.11
26.417038,3.65,0.11
26.420809,3.62,0.11
26.423299,3.58,0.11
26.427046,3.5,0.12
26.429572,3.4,0.12
26.432054,3.25,0.13
26.435842,2.86,0.15
26.438356,2.62,0.15
26.442143,2.4,0.17
26.444681,2.22,0.2
26.447148,2.01,0.21
26.450931,1.62,0.24
26.453469,1.2,0.27
26.455971,1.1,0.27
26.459755,1.29,0.27
26.462325,2.75,0.19
26.466082,3.35,0.29
26.468547,1.35,0.38
26.471052,0.95,0.35
26.47485,0.7,0.28
26.477396,1.41,0.45
26.481189,1.26,0.42
26.483653,1.41,0.37
26.486157,1.9,0.35
26.49004,2.8,0.42
26.492434,2.4,0.47
26.494978,1.44,0.43
26.498771,1.22,0.44
26.501279,1.47,0.47
26.505069,1.6,0.52
26.507573,1.6,0.49
26.510146,1.87,0.48
26.513926,2.35,0.53
26.516434,2.38,0.52
26.518984,1.93,0.53
26.522748,1.75,0.55
26.525256,1.75,0.54
26.529036,1.8,0.61
26.531554,1.87,0.61
26.534072,2.07,0.54
26.537851,2.22,0.55
26.540413,2.4,0.59
26.542901,2.29,0.63
26.546667,2.13,0.65
26.549207,2.04,0.65
26.553011,2.07,0.62
26.555505,2.13,0.63
26.558017,2.25,0.65
26.561824,2.29,0.72
26.564348,2.32,0.68
26.568158,2.4,0.63
26.570656,2.35,0.7
26.57319,2.32,0.7
26.576955,2.29,0.73
26.579463,2.35,0.69
26.581989,2.44,0.74
26.585756,2.53,0.86
26.588283,2.53,0.85
26.592044,2.5,0.79
26.594546,2.65,0.91
26.597094,2.59,0.87
26.600848,2.65,0.77
26.603381,2.59,1.03
26.6059,2.65,0.97
26.60967,2.71,0.84
26.612232,2.65,0.95
26.616038,2.65,0.89
26.618502,2.65,0.89
26.621013,2.71,0.95
26.624812,2.65,1.05
26.627322,2.65,1.01
26.631111,2.65,0.96
26.633614,2.86,1.05
26.636166,2.71,0.98
26.639933,2.75,0.99
26.642426,2.75,1.09
26.644949,2.8,0.98
26.648722,2.77,1.03
26.651234,2.86,1.01
26.655027,2.93,1.03
26.65756,2.83,0.99
26.660034,2.83,1.07
26.663846,2.9,1.07
26.666364,2.93,1.11
26.668878,2.95,1.09
26.67265,2.93,1
26.675175,2.98,1.13
26.678954,2.93,1.02
26.681451,2.98,1.11
26.683972,2.98,1.14
26.687761,3.01,1.12
26.690267,2.93,1.15
26.694074,3.01,1.18
26.696558,3.12,1.14
26.699096,3.12,1.1
26.702881,3.05,1.21
26.705375,3.25,1.16
26.70789,3.16,1.11
26.711705,3.12,1.15
26.714228,3.12,1.22
26.71803,3.08,1.12
26.720587,3.08,1.24
26.723056,3.12,1.15
26.726829,3.12,1.22
26.729341,3.08,1.16
26.733133,3.25,1.16
26.735629,3.12,1.25
26.738154,3.28,1.17
26.741946,3.31,1.16
26.744438,3.28,1.23
26.746953,3.28,1.28
26.750769,3.31,1.27
26.753262,3.28,1.2
26.757059,3.35,1.29
26.759553,3.22,1.33
26.762091,3.25,1.23
26.765898,3.31,1.28
26.768402,3.35,1.18
26.770928,3.47,1.29
26.774683,3.35,1.32
26.777191,3.43,1.3
26.780987,3.43,1.28
26.783517,3.43,1.34
26.786031,3.43,1.28
26.789799,3.43,1.28
26.792304,3.43,1.28
26.796115,3.43,1.31
26.798634,3.5,1.32
26.801147,3.43,1.37
26.804928,3.5,1.32
26.807444,3.5,1.4
26.809973,3.58,1.34
26.813745,3.43,1.28
26.816287,3.43,1.38
26.820065,3.55,1.32
26.822588,3.5,1.27
26.825077,3.5,1.37
26.828871,3.53,1.26
26.831392,3.5,1.37
26.835184,3.53,1.32
26.83768,3.47,1.28
26.840197,3.62,1.33
26.84412,3.58,1.31
26.846534,3.62,1.37
26.849045,3.53,1.34
26.852811,3.62,1.32
26.855352,3.53,1.34
26.859131,3.65,1.28
26.861673,3.58,1.35
26.864196,3.68,1.38
26.867986,3.58,1.31
26.870515,3.55,1.33
26.873028,3.62,1.28
26.876798,3.58,1.36
26.879297,3.65,1.36
26.883105,3.77,1.27
26.885615,3.77,1.31
26.888115,3.71,1.35
26.891895,3.65,1.36
26.894412,3.74,1.33
26.896953,3.74,1.34
26.900697,3.71,1.38
26.903224,3.58,1.28
26.907031,3.77,1.36
26.909532,3.68,1.35
26.912039,3.8,1.3
26.915834,3.68,1.41
26.91838,3.68,1.42
26.922186,3.74,1.37
26.924663,3.68,1.32
26.92718,3.77,1.27
26.930875,3.62,1.32
26.933361,3.68,1.34
26.937159,3.71,1.38
26.939653,3.71,1.33
26.942167,3.74,1.36
26.945974,3.77,1.35
26.948438,3.68,1.36
26.950997,3.71,1.33
26.954663,3.68,1.41
26.957196,3.74,1.29
26.960963,3.68,1.31
26.963471,3.71,1.37
26.965985,3.68,1.34
26.96978,3.74,1.41
26.972283,3.65,1.29
26.976086,3.71,1.36
26.978584,3.77,1.34
26.981098,3.74,1.34
26.984891,3.74,1.39
26.987398,3.77,1.34
26.989892,3.8,1.35
26.993642,3.8,1.34
26.996147,3.77,1.32
26.999929,3.74,1.3
27.002446,3.77,1.37
27.004948,3.8,1.34
27.008711,3.74,1.37
27.011245,3.71,1.28
27.015035,3.77,1.35
27.017524,3.77,1.3
27.02007,3.77,1.32
27.023847,3.86,1.24
27.026383,3.89,1.27
27.030154,3.71,1.26
27.032679,3.77,1.41
27.035192,3.8,1.33
27.038975,3.74,1.33
27.041477,3.83,1.26
27.044004,3.77,1.33
27.047782,3.65,1.33
27.050223,3.74,1.31
27.054199,3.71,1.26
27.056543,3.62,1.35
27.059018,3.77,1.24
27.062918,3.74,1.27
27.065416,3.62,1.2
27.069105,3.65,1.28
27.071665,3.74,1.3
27.074178,3.74,1.27
27.078052,3.74,1.36
27.080464,3.8,1.29
27.084188,3.8,1.28
27.086652,3.77,1.32
27.089189,3.77,1.27
27.092961,3.8,1.36
27.095466,3.8,1.29
27.098033,3.83,1.27
27.101755,3.8,1.29
27.104271,3.68,1.31
27.108058,3.89,1.31
27.110601,3.83,1.32
27.113079,3.86,1.31
27.116863,3.77,1.33
27.11937,3.65,1.29
27.123185,3.8,1.28
27.125713,3.77,1.25
27.128197,3.86,1.37
27.131971,3.74,1.24
27.13445,3.65,1.21
27.136955,3.71,1.33
27.140807,3.77,1.19
27.143254,3.83,1.3
27.147038,3.68,1.32
27.149544,3.68,1.3
27.152027,3.68,1.31
27.155843,3.8,1.24
27.158327,3.71,1.26
27.162116,3.74,1.28
27.164615,3.74,1.27
27.167158,3.83,1.28
27.170954,3.8,1.29
27.173518,3.83,1.22
27.176006,3.83,1.27
27.179791,3.77,1.22
27.182251,3.83,1.24
27.186004,3.71,1.29
27.188514,3.62,1.24
27.191015,3.74,1.29
27.194783,3.86,1.34
27.197333,3.71,1.22
27.201113,3.68,1.27
27.203603,3.77,1.26
27.20611,3.74,1.26
27.209899,3.68,1.33
27.212411,3.74,1.27
27.214908,3.74,1.21
27.218663,3.77,1.31
27.221188,3.74,1.19
27.225028,3.8,1.21
27.227514,3.71,1.16
27.230031,3.77,1.2
27.23384,3.83,1.19
27.236354,3.83,1.26
27.240133,3.8,1.39
27.242597,3.74,1.23
