Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
31.293739,-0.06,0.04
31.295692,-0.06,0.04
31.297641,-0.03,0.04
31.303648,-0.06,0.04
31.305614,-0.03,0.04
31.307557,-0.03,0.04
31.309523,-0.03,0.04
31.311467,-0.06,0.05
31.318737,-0.03,0.04
31.320696,-0.06,0.04
31.322649,-0.06,0.04
31.324606,-0.06,0.04
31.326558,-0.03,0.04
31.333864,-0.06,0.04
31.335844,-0.03,0.04
31.337829,-0.03,0.04
31.339782,-0.03,0.04
31.34173,-0.03,0.04
31.348904,-0.06,0.04
31.350861,-0.03,0.04
31.352804,-0.03,0.04
31.354796,-0.03,0.05
31.356736,-0.03,0.04
31.363999,-0.03,0.04
31.365954,-0.03,0.04
31.367892,-0.03,0.04
31.36984,-0.03,0.04
31.371782,-0.03,0.04
31.375303,-0.03,0.04
31.377257,-0.03,0.04
31.379202,-0.06,0.05
31.381166,0,0.04
31.389285,-0.03,0.04
31.391259,-0.03,0.04
31.393213,-0.03,0.04
31.395176,-0.03,0.04
31.399225,-0.03,0.04
31.401182,-0.03,0.04
31.403132,-0.03,0.04
31.405086,0,0.04
31.407103,-0.03,0.04
31.409083,0,0.04
31.411057,0,0.04
31.413067,0,0.04
31.415059,0,0.04
31.418092,0,0.04
31.420599,0,0.04
31.423216,0,0.04
31.426906,0,0.04
31.429399,0,0.04
31.433212,0,0.04
31.435755,0,0.04
31.438266,0,0.04
31.452077,-0.03,0.04
31.454055,-0.03,0.04
31.45602,-0.03,0.04
31.457989,-0.03,0.04
31.467169,-0.03,0.04
31.469152,-0.03,0.04
31.471109,-0.03,0.04
31.47308,-0.03,0.04
31.475022,-0.03,0.04
31.48225,-0.03,0.04
31.484243,-0.03,0.04
31.48621,-0.03,0.04
31.488186,-0.03,0.04
31.490143,-0.03,0.04
31.492165,0,0.04
31.494108,0,0.04
31.49614,-0.03,0.04
31.498092,0,0.04
31.500074,-0.03,0.04
31.502038,0,0.04
31.507437,-0.03,0.04
31.509418,-0.03,0.04
31.511398,0,0.04
31.513405,0,0.04
31.515404,0,0.04
31.517428,0,0.04
31.520017,0.03,0.04
31.522548,0,0.04
31.526426,0.03,0.04
31.528897,0.03,0.04
31.531252,0.03,0.04
31.535039,0.05,0.04
31.537552,0.05,0.04
31.540074,0.05,0.04
31.543834,0.05,0.04
31.54635,0.09,0.04
31.550122,0.09,0.04
31.552627,0.09,0.04
31.555206,0.12,0.04
31.558971,0.15,0.04
31.561474,0.12,0.04
31.565267,0.15,0.04
31.567763,0.18,0.04
31.570235,0.21,0.04
31.57401,0.21,0.04
31.576514,0.25,0.04
31.579038,0.27,0.04
31.582809,0.27,0.04
31.585322,0.3,0.04
31.589102,0.3,0.04
31.591593,0.36,0.04
31.594139,0.33,0.04
31.597881,0.33,0.04
31.600384,0.36,0.04
31.604206,0.36,0.05
31.606782,0.36,0.04
31.609259,0.36,0.05
31.613021,0.36,0.05
31.615558,0.36,0.05
31.618139,0.36,0.05
31.621797,0.36,0.04
31.624359,0.33,0.04
31.628066,0.36,0.04
31.630586,0.33,0.05
31.633096,0.33,0.05
31.636878,0.27,0.04
31.639381,0.33,0.04
31.643222,0.3,0.04
31.645684,0.3,0.05
31.648197,0.27,0.05
31.651949,0.3,0.04
31.654503,0.3,0.05
31.657068,0.3,0.05
31.660837,0.25,0.05
31.663359,0.27,0.06
31.667168,0.27,0.05
31.669665,0.27,0.05
31.672158,0.3,0.05
31.675932,0.27,0.04
31.678433,0.27,0.05
31.6822,0.25,0.04
31.684667,0.25,0.02
31.687205,0.27,0.03
31.690945,0.25,0.03
31.693466,0.21,0.05
31.695995,0.18,0.03
31.699775,0.21,0.04
31.70227,0.25,0.06
31.706056,0.25,0.05
31.708602,0.25,0.05
31.711116,0.25,0.06
31.714892,0.21,0.06
31.717418,0.25,0.05
31.721144,0.21,0.04
31.723654,0.25,0.04
31.726167,0.21,0.05
31.729934,0.27,0.05
31.732446,0.25,0.05
31.736243,0.21,0.06
31.738746,0.25,0.05
31.741276,0.25,0.05
31.74509,0.25,0.03
31.747575,0.21,0.06
31.750073,0.25,0.04
31.753827,0.21,0.04
31.756349,0.18,0.05
31.760178,0.21,0.03
31.762683,0.18,0.06
31.765191,0.21,0.06
31.768957,0.21,0.06
31.771473,0.21,0.05
31.775289,0.18,0.04
31.777729,0.21,0.04
31.78028,0.21,0.05
31.784018,0.21,0.03
31.786529,0.21,0.05
31.789011,0.21,0.05
31.792806,0.18,0.04
31.795314,0.21,0.05
31.799107,0.15,0.05
31.801618,0.15,0.06
31.80412,0.18,0.05
31.807892,0.18,0.05
31.810439,0.15,0.05
31.814204,0.18,0.05
31.816735,0.15,0.03
31.819231,0.15,0.04
31.823033,0.12,0.04
31.825522,0.12,0.05
31.827993,0.15,0.04
31.831758,0.15,0.04
31.834269,0.12,0.05
31.838062,0.12,0.05
31.840585,0.12,0.05
31.843101,0.12,0.07
31.846875,0.15,0.05
31.84939,0.15,0.05
31.853167,0.15,0.05
31.855677,0.15,0.04
31.858192,0.15,0.05
31.862019,0.12,0.04
31.864525,0.15,0.04
31.867063,0.12,0.04
31.870778,0.15,0.04
31.873288,0.15,0.06
31.877063,0.15,0.06
31.879571,0.15,0.05
31.882087,0.15,0.06
31.885849,0.15,0.05
31.888373,0.12,0.04
31.892136,0.15,0.05
31.894661,0.18,0.05
31.89718,0.15,0.04
31.900952,0.15,0.05
31.90345,0.15,0.05
31.907255,0.15,0.04
31.909727,0.15,0.05
31.912336,0.15,0.05
31.916099,0.12,0.05
31.918604,0.12,0.04
31.921112,0.15,0.04
31.924885,0.15,0.04
31.927417,0.15,0.04
31.931125,0.15,0.03
31.933617,0.15,0.04
31.936158,0.15,0.04
31.939966,0.15,0.05
31.94244,0.15,0.05
31.946458,0.15,0.05
31.949002,0.15,0.03
31.951746,0.15,0.04
31.95518,0.15,0.05
31.958022,0.15,0.04
31.960497,0.09,0.05
31.964143,0.12,0.05
31.966465,0.15,0.04
31.970196,0.15,0.04
31.972703,0.18,0.04
31.97523,0.15,0.05
31.979002,0.15,0.04
31.981566,0.15,0.05
31.984051,0.12,0.05
31.98782,0.15,0.04
31.990306,0.12,0.06
31.994113,0.18,0.05
31.996609,0.15,0.05
31.999153,0.15,0.05
32.002898,0.12,0.05
32.005234,0.12,0.04
32.009038,0.15,0.05
32.011527,0.15,0.04
32.014119,0.12,0.04
32.017874,0.12,0.05
32.020396,0.15,0.04
32.024214,0.18,0.04
32.026636,0.15,0.06
32.029231,0.15,0.04
32.032948,0.12,0.05
32.035427,0.12,0.04
32.039228,0.09,0.04
32.041704,0.12,0.04
32.044222,0.12,0.04
32.048059,0.12,0.05
32.050563,0.12,0.05
32.053034,0.12,0.04
32.056827,0.12,0.05
32.059319,0.12,0.05
32.063103,0.15,0.05
32.065629,0.12,0.05
32.068159,0.12,0.05
32.071907,0.12,0.05
32.074436,0.12,0.05
32.078261,0.09,0.04
32.080746,0.12,0.06
32.083274,0.09,0.04
32.087057,0.09,0.05
32.089487,0.12,0.06
32.092018,0.12,0.05
32.095786,0.09,0.05
32.098312,0.12,0.05
32.10213,0.05,0.05
32.104589,0.12,0.03
32.107157,0.09,0.05
32.110881,0.09,0.05
32.11339,0.12,0.04
32.117234,0.05,0.05
32.119691,0.12,0.04
32.12216,0.12,0.05
32.125927,0.12,0.04
32.128471,0.05,0.05
32.132232,0.09,0.05
32.134754,0.09,0.05
32.137265,0.05,0.05
32.14104,0.09,0.04
32.14358,0.05,0.04
32.146094,0.09,0.05
32.149833,0.05,0.05
32.152371,0.09,0.05
32.156152,0.09,0.04
32.158667,0.09,0.04
32.161159,0.09,0.04
32.164948,0.09,0.04
32.167508,0.05,0.04
32.170083,0.05,0.05
32.17376,0.05,0.04
32.176265,0.05,0.04
32.18004,0.05,0.05
32.182534,0.05,0.06
32.185072,0.05,0.05
32.188848,0.05,0.05
32.191345,0.05,0.04
32.195145,0.05,0.04
32.197644,0.03,0.04
32.200153,0.03,0.04
32.203944,0.03,0.04
32.206456,0.03,0.05
32.210239,0.05,0.05
32.212751,0.03,0.04
32.215257,0.03,0.05
32.219072,0.03,0.04
32.221575,0.03,0.04
32.224088,0.03,0.04
32.227817,0.03,0.04
32.230342,0,0.05
32.234167,0.03,0.04
32.236632,0,0.03
32.239142,0,0.04
32.2429,0,0.05
32.24544,0.03,0.05
32.249235,0,0.05
32.251692,0.03,0.05
32.254215,0.03,0.04
32.258011,0.03,0.04
32.260487,0.03,0.04
32.263004,0.03,0.04
32.266781,0.03,0.05
32.269344,0.03,0.05
32.273132,0.03,0.04
32.275638,0.03,0.04
32.278161,0,0.04
32.281996,0.05,0.04
32.284454,0.03,0.04
32.288242,0.03,0.05
32.290763,0.05,0.04
32.293276,0.03,0.04
32.297062,0.03,0.04
32.299576,0.03,0.05
32.30209,0.03,0.05
32.305888,0.03,0.05
32.308389,0,0.05
32.312195,0.03,0.05
32.314667,0,0.04
32.317205,0.03,0.04
32.321054,0.03,0.05
32.323519,0,0.04
32.326024,0,0.04
32.329818,0,0.05
32.332425,0.03,0.04
32.336137,0,0.04
32.338628,0,0.05
32.341179,0,0.05
32.344926,0,0.05
32.347471,0,0.05
32.351047,0,0.05
32.353516,0.03,0.05
32.35611,0,0.04
32.359799,0.03,0.04
32.36232,0,0.04
32.366108,0,0.05
32.368602,0,0.05
32.371213,0,0.04
32.374892,0,0.05
32.383692,-0.03,0.04
32.385654,-0.03,0.05
32.38774,0,0.05
32.396319,-0.03,0.05
32.398324,-0.03,0.05
32.40029,-0.03,0.04
32.402286,-0.03,0.04
32.411401,-0.03,0.04
32.413401,-0.03,0.05
32.41534,-0.03,0.05
32.417288,-0.03,0.05
32.419264,-0.03,0.05
32.426672,-0.03,0.04
32.428805,-0.03,0.05
32.430909,-0.03,0.05
32.432972,-0.03,0.05
32.43514,-0.03,0.05
32.441886,-0.03,0.05
32.444109,-0.03,0.05
32.446197,-0.03,0.04
32.448317,-0.03,0.05
32.450448,-0.03,0.05
32.456889,-0.03,0.04
32.459058,-0.03,0.04
32.46122,-0.03,0.04
32.463319,-0.03,0.04
32.465456,-0.03,0.04
32.471986,-0.03,0.04
32.47408,-0.03,0.04
32.476167,-0.03,0.04
32.478384,-0.03,0.04
32.48055,-0.03,0.04
32.487438,-0.03,0.04
32.489743,-0.03,0.04
32.491977,-0.03,0.04
32.494323,-0.03,0.04
32.496717,-0.03,0.04
32.502086,-0.03,0.04
32.504218,-0.03,0.04
32.50635,-0.06,0.04
32.508464,-0.06,0.04
32.510582,-0.03,0.04
32.516084,-0.03,0.04
32.518245,-0.03,0.04
32.520353,-0.06,0.04
32.52245,-0.06,0.04
32.524557,-0.06,0.04
32.531198,-0.06,0.04
32.533403,-0.06,0.04
32.535514,-0.06,0.04
32.537696,-0.06,0.04
32.539827,-0.06,0.04
32.546125,-0.06,0.04
32.54827,-0.06,0.04
32.550349,-0.06,0.04
32.552544,-0.06,0.04
32.554871,-0.06,0.04
32.561132,-0.06,0.04
32.563281,-0.06,0.04
32.565319,-0.06,0.04
32.567385,-0.06,0.04
32.569525,-0.06,0.04
32.573562,-0.06,0.04
32.575561,-0.06,0.04
32.577588,-0.06,0.04
32.579622,-0.06,0.04
32.581616,-0.06,0.04
32.588693,-0.06,0.04
32.590731,-0.06,0.04
32.592716,-0.1,0.04
32.594802,-0.1,0.04
32.603832,-0.1,0.04
32.605878,-0.06,0.04
32.60815,-0.1,0.04
32.610416,-0.06,0.04
32.612571,-0.1,0.04
32.619069,-0.1,0.04
32.621262,-0.1,0.04
32.623571,-0.06,0.04
32.625951,-0.06,0.04
32.628217,-0.1,0.04
32.634268,-0.1,0.04
32.636385,-0.1,0.04
32.638395,-0.06,0.04
32.640362,-0.06,0.04
32.642401,-0.06,0.04
32.648988,-0.1,0.04
32.651012,-0.06,0.04
32.652983,-0.1,0.04
32.654993,-0.1,0.04
32.656955,-0.06,0.04
32.66411,-0.1,0.04
32.666215,-0.06,0.04
32.668176,-0.1,0.04
32.670164,-0.1,0.04
32.672104,-0.1,0.04
32.677889,-0.06,0.04
32.679868,-0.06,0.04
32.681822,-0.06,0.04
32.683781,-0.1,0.05
32.685731,-0.1,0.04
32.693022,-0.06,0.04
32.695005,-0.1,0.04
32.696978,-0.1,0.05
32.698964,-0.06,0.04
32.701071,-0.1,0.04
32.708037,-0.1,0.04
32.710007,-0.1,0.04
32.71196,-0.1,0.04
32.713937,-0.06,0.04
32.71589,-0.06,0.04
32.723122,-0.1,0.04
32.72509,-0.1,0.04
32.727046,-0.06,0.04
32.729012,-0.06,0.04
32.731079,-0.1,0.04
32.738317,-0.06,0.04
32.740407,-0.06,0.05
32.742428,-0.06,0.05
32.744473,-0.06,0.04
32.746502,-0.06,0.04
32.75335,-0.06,0.05
32.755351,-0.06,0.04
32.757334,-0.06,0.04
32.759323,-0.06,0.04
32.761297,-0.06,0.04
32.765931,-0.06,0.04
32.767921,-0.06,0.05
32.769891,-0.06,0.04
32.771884,-0.06,0.04
32.773873,-0.06,0.04
32.780998,-0.06,0.05
32.78303,-0.06,0.04
32.785003,-0.06,0.04
32.786985,-0.06,0.04
32.796153,-0.06,0.04
32.798161,-0.06,0.04
32.800144,-0.06,0.04
32.802125,-0.06,0.04
32.804085,-0.06,0.04
32.81118,-0.06,0.04
32.813157,-0.06,0.04
32.815119,-0.06,0.04
32.81711,-0.06,0.04
32.81907,-0.06,0.04
32.824989,-0.06,0.04
32.826969,-0.06,0.04
32.828934,-0.1,0.04
32.830922,-0.06,0.04
32.832883,-0.06,0.04
32.840153,-0.06,0.04
32.842152,-0.06,0.04
32.844118,-0.06,0.04
32.846102,-0.06,0.04
32.848065,-0.06,0.04
32.855242,-0.06,0.04
32.857268,-0.06,0.04
32.859242,-0.1,0.04
32.861238,-0.06,0.04
32.863196,-0.06,0.04
32.870251,-0.06,0.04
32.872233,-0.06,0.04
32.87422,-0.06,0.04
32.876195,-0.06,0.04
32.878169,-0.06,0.04
32.885339,-0.06,0.04
32.887311,-0.06,0.04
32.889273,-0.1,0.04
32.891251,-0.06,0.04
32.893224,-0.06,0.04
32.900495,-0.06,0.04
32.902486,-0.06,0.04
32.904456,-0.06,0.04
32.906435,-0.06,0.04
32.908404,-0.06,0.04
32.915567,-0.06,0.04
32.917557,-0.06,0.04
32.919522,-0.06,0.04
32.921496,-0.06,0.04
32.923446,-0.06,0.04
32.929333,-0.06,0.04
32.931323,-0.06,0.05
32.933279,-0.06,0.05
32.935251,-0.06,0.05
32.937212,-0.06,0.05
32.944432,-0.06,0.04
32.946409,-0.06,0.04
32.948364,-0.06,0.04
32.950335,-0.06,0.04
32.952289,-0.1,0.04
32.958319,-0.06,0.05
32.960327,-0.06,0.04
32.962294,-0.06,0.04
32.964289,-0.06,0.04
32.966254,-0.1,0.04
32.972145,-0.06,0.04
32.974154,-0.1,0.04
32.976176,-0.1,0.04
32.978207,-0.13,0.04
32.987225,-0.1,0.04
32.98921,-0.1,0.05
32.991206,-0.13,0.05
32.993231,-0.1,0.05
32.995202,-0.1,0.05
33.002261,-0.1,0.04
33.004259,-0.1,0.05
33.006215,-0.13,0.05
33.008217,-0.1,0.05
33.010174,-0.1,0.04
33.017479,-0.1,0.04
33.019496,-0.1,0.04
33.021478,-0.1,0.05
33.023512,-0.13,0.05
33.025561,-0.1,0.05
33.032492,-0.1,0.04
33.034521,-0.13,0.05
33.036487,-0.1,0.05
33.038459,-0.13,0.05
33.040479,-0.13,0.04
33.047532,-0.1,0.05
33.049679,-0.1,0.05
33.051851,-0.1,0.05
33.053857,-0.13,0.05
33.056171,-0.1,0.05
33.062677,-0.1,0.05
33.064849,-0.1,0.05
33.066899,-0.13,0.05
33.068905,-0.13,0.05
33.070916,-0.13,0.05
33.077991,-0.13,0.05
33.080633,-0.13,0.05
33.082957,-0.13,0.05
33.085078,-0.15,0.05
33.087125,-0.13,0.05
33.093132,-0.13,0.05
33.095232,-0.1,0.05
33.097373,-0.13,0.04
33.099377,-0.13,0.05
33.101378,-0.13,0.05
33.106826,-0.13,0.05
33.108917,-0.13,0.05
33.110928,-0.13,0.05
33.113336,-0.13,0.05
33.115482,-0.13,0.05
33.122147,-0.13,0.05
33.124261,-0.13,0.05
33.126308,-0.1,0.05
33.128404,-0.13,0.05
33.130453,-0.13,0.05
33.13715,-0.13,0.05
33.139309,-0.13,0.05
33.14139,-0.13,0.05
33.143473,-0.13,0.05
33.146027,-0.13,0.05
33.151269,-0.13,0.05
33.153395,-0.13,0.05
33.155398,-0.13,0.05
33.157381,-0.15,0.05
33.159456,-0.13,0.05
33.164448,-0.15,0.05
33.166553,-0.18,0.05
33.168668,-0.18,0.05
33.170705,-0.18,0.05
33.179649,-0.18,0.05
33.181714,-0.21,0.05
33.183727,-0.18,0.05
33.185754,-0.21,0.05
33.187786,-0.21,0.05
33.194681,-0.18,0.05
33.196675,-0.21,0.05
33.198649,-0.21,0.05
33.200635,-0.21,0.05
33.202606,-0.21,0.05
33.209736,-0.21,0.05
33.211721,-0.21,0.05
33.213693,-0.21,0.05
33.215698,-0.21,0.05
33.217782,-0.25,0.05
33.224861,-0.21,0.05
33.226879,-0.21,0.05
33.228856,-0.21,0.05
33.230846,-0.21,0.05
33.232821,-0.21,0.05
33.239891,-0.25,0.05
33.241891,-0.21,0.05
33.243862,-0.21,0.05
33.245848,-0.21,0.05
33.248038,-0.21,0.05
33.253717,-0.21,0.05
33.255704,-0.21,0.05
33.257684,-0.21,0.05
33.259669,-0.21,0.05
33.261656,-0.18,0.05
33.268811,-0.21,0.05
33.270787,-0.21,0.05
33.272756,-0.18,0.05
33.274737,-0.18,0.05
33.276701,-0.18,0.05
33.283946,-0.18,0.05
33.285976,-0.18,0.05
33.287948,-0.18,0.05
33.289935,-0.15,0.05
33.291906,-0.18,0.05
33.29898,-0.15,0.05
33.301004,-0.18,0.05
33.303014,-0.18,0.05
33.304997,-0.18,0.05
33.306954,-0.15,0.05
33.314073,-0.15,0.05
33.316058,-0.15,0.05
33.318055,-0.15,0.05
33.320066,-0.18,0.05
33.32203,-0.18,0.05
33.329234,-0.18,0.05
33.331223,-0.18,0.05
33.333189,-0.15,0.05
33.335203,-0.15,0.05
33.33718,-0.18,0.05
33.341775,-0.15,0.05
33.343805,-0.15,0.05
33.345762,-0.18,0.05
33.34775,-0.15,0.05
33.349733,-0.18,0.05
33.356855,-0.18,0.05
33.358892,-0.18,0.05
33.360855,-0.18,0.05
33.362832,-0.18,0.05
33.371925,-0.18,0.05
33.373956,-0.18,0.05
33.375928,-0.18,0.05
33.377905,-0.18,0.05
33.379869,-0.18,0.05
33.387045,-0.18,0.05
33.389122,-0.18,0.05
33.391089,-0.18,0.05
33.393073,-0.18,0.05
33.39504,-0.18,0.05
33.402113,-0.18,0.05
33.404101,-0.18,0.05
33.406111,-0.18,0.05
33.408077,-0.18,0.05
33.410039,-0.18,0.05
33.415909,-0.18,0.05
33.417894,-0.18,0.05
33.419856,-0.18,0.05
33.421899,-0.18,0.05
33.42386,-0.15,0.05
33.431119,-0.21,0.06
33.433118,-0.18,0.05
33.435106,-0.21,0.05
33.43715,-0.18,0.05
33.43924,-0.18,0.05
33.446173,-0.18,0.05
33.448193,-0.18,0.05
33.450248,-0.18,0.05
33.452258,-0.18,0.05
33.454336,-0.18,0.05
33.461143,-0.18,0.05
33.463279,-0.18,0.05
33.465251,-0.18,0.05
33.467263,-0.15,0.05
33.469266,-0.18,0.05
33.47622,-0.18,0.05
33.478358,-0.18,0.05
33.480324,-0.15,0.05
33.482316,-0.18,0.05
33.484296,-0.18,0.05
33.491327,-0.15,0.05
33.493383,-0.15,0.05
33.495447,-0.18,0.05
33.497431,-0.15,0.05
33.499435,-0.18,0.05
33.506421,-0.18,0.05
33.508484,-0.15,0.05
33.51059,-0.15,0.05
33.512581,-0.15,0.05
33.514565,-0.15,0.05
33.522167,-0.18,0.05
33.524175,-0.15,0.05
33.526343,-0.15,0.05
33.528535,-0.15,0.05
33.530754,-0.15,0.05
33.534843,-0.15,0.05
33.537345,-0.15,0.05
33.539972,-0.15,0.05
33.542563,-0.15,0.05
33.544833,-0.15,0.05
33.549219,-0.15,0.05
33.551319,-0.15,0.05
33.55331,-0.15,0.05
33.555311,-0.15,0.05
33.56431,-0.15,0.05
33.566332,-0.15,0.05
33.5683,-0.15,0.05
33.57028,-0.15,0.05
33.572241,-0.15,0.05
33.579269,-0.15,0.05
33.581289,-0.18,0.05
33.58326,-0.18,0.05
33.585241,-0.15,0.05
33.587195,-0.15,0.05
33.593107,-0.13,0.05
33.595105,-0.13,0.05
33.597086,-0.15,0.05
33.599062,-0.15,0.05
33.601139,-0.15,0.05
33.608243,-0.13,0.05
33.610236,-0.13,0.05
33.612218,-0.15,0.05
33.614202,-0.15,0.05
33.616152,-0.15,0.05
33.623277,-0.15,0.05
33.625251,-0.15,0.05
33.627226,-0.15,0.05
33.629311,-0.15,0.05
33.631299,-0.15,0.05
33.638351,-0.15,0.05
33.640332,-0.15,0.05
33.64231,-0.15,0.05
33.644321,-0.15,0.05
33.646387,-0.13,0.05
33.653557,-0.13,0.05
33.655549,-0.15,0.05
33.657527,-0.15,0.05
33.659536,-0.13,0.05
33.661491,-0.15,0.05
33.668682,-0.13,0.05
33.670733,-0.13,0.05
33.672719,-0.15,0.05
33.674726,-0.15,0.05
33.67676,-0.15,0.05
33.682392,-0.15,0.05
33.684464,-0.15,0.05
33.686504,-0.13,0.05
33.688475,-0.15,0.05
33.690429,-0.15,0.05
33.697417,-0.15,0.05
33.699413,-0.13,0.05
33.701488,-0.15,0.05
33.70347,-0.15,0.05
33.705425,-0.15,0.05
33.712506,-0.13,0.05
33.714504,-0.15,0.05
33.716479,-0.15,0.05
33.718458,-0.15,0.05
33.720411,-0.15,0.05
33.726355,-0.15,0.05
33.728339,-0.15,0.05
33.730302,-0.13,0.05
33.732346,-0.15,0.05
33.73438,-0.15,0.05
33.741512,-0.13,0.05
33.743539,-0.13,0.05
33.745516,-0.13,0.05
33.747574,-0.13,0.05
33.755271,-0.13,0.05
33.757305,-0.13,0.05
33.759283,-0.13,0.05
33.761275,-0.13,0.05
33.763283,-0.13,0.05
33.770322,-0.13,0.05
33.772357,-0.13,0.05
33.774325,-0.13,0.05
33.776295,-0.13,0.05
33.778279,-0.13,0.05
33.785459,-0.13,0.05
33.787513,-0.13,0.05
33.789545,-0.15,0.05
33.791563,-0.13,0.05
33.793561,-0.13,0.05
33.800618,-0.13,0.05
33.802769,-0.13,0.05
33.804768,-0.13,0.05
33.806787,-0.13,0.05
33.808819,-0.13,0.05
33.815533,-0.15,0.05
33.817546,-0.15,0.05
33.819607,-0.13,0.05
33.821656,-0.13,0.05
33.823613,-0.13,0.05
33.830679,-0.15,0.05
33.832703,-0.13,0.05
33.834757,-0.15,0.05
33.836768,-0.13,0.05
33.838741,-0.15,0.05
33.845738,-0.15,0.05
33.847732,-0.15,0.05
33.849682,-0.15,0.05
33.851681,-0.15,0.05
33.853626,-0.15,0.05
33.86083,-0.13,0.05
33.862852,-0.15,0.05
33.864814,-0.15,0.05
33.866864,-0.15,0.05
33.868823,-0.13,0.05
33.874706,-0.13,0.05
33.876683,-0.15,0.05
33.878639,-0.15,0.05
33.880605,-0.13,0.05
33.882623,-0.13,0.05
33.8898,-0.13,0.05
33.891804,-0.13,0.05
33.893799,-0.13,0.05
33.895774,-0.13,0.05
33.897754,-0.13,0.05
33.904912,-0.13,0.05
33.906936,-0.13,0.05
33.908993,-0.13,0.05
33.911179,-0.13,0.05
33.914104,-0.13,0.05
33.91757,-0.15,0.05
33.919646,-0.13,0.05
33.92166,-0.13,0.05
33.923691,-0.13,0.05
33.925668,-0.15,0.05
33.93251,-0.1,0.05
33.934545,-0.15,0.05
33.936508,-0.13,0.05
33.938568,-0.13,0.05
33.947607,-0.13,0.05
33.949623,-0.13,0.05
33.951585,-0.13,0.05
33.953566,-0.13,0.05
33.955513,-0.1,0.05
33.962632,-0.13,0.05
33.964595,-0.1,0.05
33.966595,-0.13,0.05
33.968703,-0.13,0.05
33.970648,-0.13,0.05
33.977686,-0.13,0.05
33.979648,-0.13,0.05
33.981598,-0.13,0.05
33.983618,-0.13,0.05
33.985653,-0.13,0.05
33.992839,-0.1,0.05
33.994825,-0.1,0.05
33.996771,-0.13,0.05
33.998724,-0.1,0.05
34.000661,-0.1,0.05
34.007867,-0.13,0.05
34.009823,-0.13,0.05
34.011765,-0.1,0.04
34.013723,-0.13,0.05
34.015694,-0.13,0.04
34.021751,-0.1,0.04
34.023891,-0.13,0.05
34.026124,-0.1,0.05
34.028257,-0.13,0.05
34.030408,-0.1,0.05
34.037167,-0.1,0.05
34.039309,-0.1,0.05
34.041527,-0.1,0.05
34.043689,-0.1,0.05
34.045814,-0.1,0.04
34.052206,-0.13,0.04
34.05453,-0.1,0.05
34.056781,-0.1,0.05
34.058999,-0.1,0.05
34.061164,-0.06,0.05
34.075971,-0.1,0.05
34.087625,-0.1,0.05
34.287099,-0.1,0.05
34.289714,-0.1,0.04
34.292089,-0.1,0.05
34.294748,-0.1,0.05
34.296938,-0.1,0.05
34.299097,-0.1,0.05
34.30124,-0.1,0.05
34.30338,-0.1,0.05
34.305498,-0.1,0.05
34.307623,-0.1,0.04
34.309742,-0.1,0.05
34.311878,-0.1,0.04
34.313997,-0.1,0.04
34.316132,-0.1,0.04
34.318257,-0.1,0.04
34.320373,-0.1,0.05
34.322479,-0.1,0.05
34.32458,-0.1,0.05
34.326694,-0.1,0.05
34.328805,-0.06,0.05
34.330926,-0.1,0.04
34.333047,-0.06,0.04
34.33515,-0.06,0.04
34.337249,-0.1,0.04
34.339356,-0.06,0.04
34.341393,-0.1,0.04
34.343421,-0.06,0.04
34.345439,-0.06,0.04
34.347482,-0.06,0.04
34.349482,-0.06,0.04
34.35152,-0.06,0.04
34.353566,-0.06,0.04
34.355601,-0.06,0.04
34.357689,-0.06,0.05
34.359819,-0.06,0.04
34.361876,-0.06,0.04
34.363956,-0.06,0.04
34.365979,-0.06,0.04
34.367996,-0.06,0.04
34.370018,-0.06,0.04
34.372057,-0.06,0.04
34.374153,-0.06,0.04
34.376226,-0.06,0.04
34.378249,-0.06,0.04
34.380301,-0.03,0.04
34.382357,-0.06,0.04
34.384388,-0.03,0.04
34.386411,-0.06,0.04
34.38843,-0.03,0.04
34.390503,-0.06,0.04
34.392614,-0.03,0.04
34.394802,-0.03,0.04
34.397083,-0.03,0.04
34.3994,-0.03,0.04
34.401665,-0.03,0.04
34.403853,0,0.04
34.405982,-0.03,0.04
34.408113,-0.03,0.04
34.410241,-0.03,0.04
34.412371,-0.03,0.04
34.414519,0,0.04
34.416647,0,0.04
34.418733,0,0.04
34.420834,0.03,0.04
34.423051,0.05,0.04
34.425364,0.09,0.04
34.42762,0.09,0.04
34.42979,0.12,0.04
34.43205,0.15,0.04
34.434473,0.18,0.04
34.436661,0.18,0.04
34.438792,0.21,0.04
34.440894,0.21,0.04
34.443008,0.25,0.04
34.445121,0.25,0.04
34.447339,0.27,0.04
34.449556,0.27,0.04
34.451818,0.27,0.04
34.45447,0.3,0.04
34.456893,0.3,0.04
34.459224,0.27,0.04
34.461462,0.3,0.04
34.463734,0.3,0.04
34.465918,0.3,0.04
34.468161,0.36,0.04
34.470583,0.33,0.04
34.47276,0.3,0.04
34.475037,0.36,0.04
34.47748,0.3,0.04
34.479936,0.33,0.05
34.482265,0.3,0.04
34.484758,0.33,0.05
34.487239,0.3,0.05
34.4895,0.3,0.05
34.491824,0.3,0.05
34.494348,0.3,0.05
34.496778,0.3,0.04
34.498959,0.27,0.06
34.501274,0.3,0.04
34.503634,0.3,0.04
34.505901,0.3,0.04
34.508069,0.3,0.04
34.510222,0.3,0.04
