Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
34.254434,3.31,0.05
34.258231,3.31,0.05
34.260727,3.35,0.05
34.263245,3.35,0.05
34.267046,3.37,0.05
34.269516,3.37,0.05
34.273325,3.37,0.05
34.275832,3.4,0.05
34.27834,3.37,0.05
34.282115,3.37,0.05
34.284665,3.37,0.05
34.288463,3.37,0.05
34.290963,3.37,0.05
34.293471,3.4,0.05
34.297257,3.4,0.05
34.299791,3.37,0.05
34.302293,3.4,0.05
34.306066,3.37,0.05
34.308586,3.43,0.05
34.312385,3.4,0.05
34.314888,3.43,0.05
34.317327,3.43,0.05
34.321083,3.43,0.05
34.323607,3.43,0.05
34.327388,3.47,0.05
34.329944,3.47,0.05
34.33255,3.5,0.05
34.33623,3.5,0.05
34.338734,3.5,0.05
34.341437,3.5,0.05
34.345075,3.47,0.05
34.347592,3.5,0.05
34.351385,3.5,0.05
34.353914,3.53,0.05
34.356387,3.5,0.05
34.360118,3.5,0.04
34.362628,3.5,0.05
34.366406,3.53,0.05
34.368903,3.53,0.05
34.371398,3.53,0.05
34.375144,3.53,0.04
34.377718,3.53,0.04
34.381472,3.55,0.05
34.383955,3.53,0.05
34.386507,3.55,0.05
34.390318,3.53,0.05
34.392819,3.53,0.05
34.395325,3.53,0.05
34.399102,3.55,0.05
34.40166,3.55,0.04
34.405549,3.53,0.04
34.407925,3.53,0.05
34.410363,3.53,0.05
34.414164,3.53,0.05
34.416633,3.53,0.05
34.42041,3.55,0.05
34.422909,3.55,0.05
34.425441,3.55,0.05
34.429218,3.55,0.04
34.431712,3.58,0.04
34.434224,3.58,0.04
34.438071,3.62,0.04
34.44056,3.58,0.05
34.444375,3.58,0.04
34.446857,3.62,0.05
34.449388,3.62,0.04
34.453147,3.65,0.05
34.455664,3.65,0.04
34.459469,3.68,0.04
34.461972,3.68,0.04
34.464488,3.68,0.05
34.468264,3.68,0.04
34.470787,3.68,0.04
34.473322,3.71,0.04
34.477069,3.71,0.04
34.479574,3.71,0.04
34.483301,3.71,0.04
34.48578,3.74,0.04
34.488351,3.71,0.04
34.49211,3.74,0.04
34.494646,3.77,0.04
34.498403,3.77,0.04
34.500894,3.77,0.04
34.503413,3.77,0.04
34.50716,3.8,0.04
34.509714,3.8,0.04
34.513477,3.8,0.04
34.515988,3.8,0.04
34.518472,3.83,0.04
34.522279,3.8,0.04
34.524771,3.8,0.04
34.527303,3.83,0.04
34.531085,3.83,0.04
34.533612,3.8,0.05
34.537372,3.8,0.04
34.539927,3.8,0.05
34.542376,3.8,0.05
34.546161,3.8,0.04
34.548684,3.83,0.05
34.552464,3.77,0.04
34.554963,3.8,0.04
34.557458,3.8,0.04
34.561257,3.8,0.05
34.563775,3.8,0.04
34.566274,3.8,0.05
34.570077,3.8,0.04
34.572592,3.77,0.04
34.576362,3.77,0.05
34.578871,3.77,0.05
34.581408,3.77,0.04
34.585153,3.77,0.05
34.58766,3.77,0.05
34.591493,3.77,0.05
34.593978,3.74,0.05
34.596491,3.77,0.05
34.600284,3.74,0.05
34.602811,3.74,0.05
34.605296,3.74,0.05
34.609073,3.74,0.05
34.611616,3.71,0.05
34.615378,3.71,0.05
34.617892,3.71,0.05
34.620408,3.71,0.05
34.624191,3.71,0.05
34.626684,3.71,0.05
34.630416,3.68,0.05
34.632912,3.68,0.05
34.63542,3.68,0.05
34.63922,3.68,0.05
34.641765,3.68,0.05
34.644262,3.65,0.05
34.648052,3.65,0.05
34.650584,3.65,0.05
34.654374,3.65,0.05
34.656863,3.62,0.05
34.65938,3.62,0.05
34.663188,3.62,0.06
34.665689,3.62,0.06
34.669426,3.58,0.05
34.671915,3.58,0.06
34.674422,3.58,0.06
34.678213,3.55,0.06
34.680756,3.53,0.06
34.683264,3.53,0.06
34.687029,3.5,0.06
34.689537,3.5,0.06
34.693409,3.5,0.06
34.695802,3.47,0.06
34.698305,3.43,0.07
34.702061,3.47,0.07
34.704579,3.43,0.07
34.70838,3.43,0.07
34.710868,3.37,0.07
34.713378,3.37,0.07
34.717162,3.37,0.07
34.71967,3.37,0.08
34.723466,3.35,0.08
34.725955,3.35,0.08
34.728466,3.31,0.08
34.732284,3.28,0.09
34.734763,3.25,0.09
34.737292,3.25,0.09
34.741062,3.22,0.1
34.743615,3.22,0.1
34.747393,3.19,0.1
34.749886,3.12,0.1
34.752413,3.16,0.11
34.756192,3.12,0.11
34.758692,3.08,0.11
34.762461,3.05,0.12
34.76494,3.05,0.12
34.767458,3.01,0.12
34.771265,3.01,0.13
34.773722,2.98,0.13
34.776268,2.95,0.14
34.780027,2.95,0.14
34.782556,2.93,0.14
34.78634,2.9,0.15
34.788845,2.86,0.15
34.79136,2.86,0.16
34.795162,2.8,0.16
34.797673,2.8,0.17
34.80146,2.77,0.18
34.803963,2.75,0.18
34.806468,2.71,0.18
34.810263,2.71,0.19
34.812774,2.68,0.2
34.815277,2.71,0.2
34.819062,2.68,0.21
34.821592,2.68,0.22
34.825324,2.65,0.22
34.827818,2.68,0.23
34.830339,2.65,0.23
34.834107,2.65,0.24
34.836658,2.65,0.24
34.840432,2.62,0.25
34.842933,2.65,0.26
34.845478,2.62,0.26
34.849267,2.62,0.27
34.851786,2.59,0.28
34.854298,2.62,0.29
34.858006,2.59,0.29
34.86051,2.62,0.3
34.864307,2.65,0.31
34.86681,2.65,0.32
34.869311,2.62,0.31
34.873118,2.59,0.33
34.875627,2.56,0.34
34.879412,2.5,0.35
34.881907,2.32,0.37
34.88442,2.01,0.39
34.888205,1.83,0.4
34.890759,1.87,0.41
34.893224,2.19,0.38
34.897042,3.08,0.37
34.899532,2.98,0.44
34.903321,2.04,0.48
34.905922,1.65,0.46
34.908342,1.6,0.46
34.912081,1.96,0.54
34.914585,1.9,0.54
34.918373,1.96,0.49
34.920885,2.22,0.47
34.923396,2.62,0.54
34.927167,2.44,0.57
34.929689,2.01,0.53
34.933546,1.83,0.57
34.93598,1.78,0.54
34.938512,1.93,0.65
34.942369,2.01,0.63
34.944784,2.17,0.65
34.947316,2.4,0.64
34.951084,2.44,0.61
34.953598,2.32,0.65
34.957392,2.1,0.63
34.959858,2.13,0.68
34.962385,2.1,0.68
34.966165,2.19,0.68
34.968649,2.29,0.73
34.972451,2.38,0.74
34.974943,2.53,0.69
34.977467,2.47,0.75
34.981271,2.32,0.85
34.983762,2.25,0.79
34.986263,2.35,0.8
34.990057,2.47,0.84
34.992545,2.47,0.83
34.99635,2.4,0.9
34.998873,2.56,0.8
35.00138,2.59,0.9
35.005198,2.5,0.95
35.007678,2.53,0.92
35.011449,2.4,0.93
35.013918,2.56,1.01
35.016444,2.47,1
35.020248,2.59,1
35.022719,2.65,0.98
35.025235,2.68,0.96
35.029008,2.59,1.1
35.031522,2.59,1.05
35.035315,2.53,0.99
35.037841,2.59,1.06
35.040328,2.56,1.03
35.044111,2.68,1.07
35.046625,2.65,1.07
35.050457,2.68,1.05
35.052967,2.68,1.05
35.055493,2.75,1.05
35.059289,2.77,1.07
35.061772,2.77,1.14
35.064294,2.77,1.12
35.0681,2.83,1.12
35.070577,2.9,1.12
35.074371,2.86,1.06
35.076892,2.86,1.13
35.079397,2.83,1.09
35.083183,2.9,1.17
35.085686,2.95,1.2
35.089466,2.93,1.2
35.091983,2.86,1.19
35.0945,2.95,1.13
35.098285,2.93,1.16
35.10081,2.93,1.21
35.103313,2.98,1.19
35.107093,2.98,1.19
35.109529,3.08,1.26
35.113286,2.98,1.24
35.115794,3.01,1.2
35.118299,2.98,1.12
35.122101,3.08,1.2
35.124589,3.08,1.19
35.128376,3.19,1.25
35.130891,3.08,1.24
35.133393,3.05,1.19
35.137162,3.12,1.24
35.139666,3.19,1.3
35.14347,3.16,1.34
35.146008,3.28,1.25
35.148487,3.28,1.31
35.15231,3.31,1.35
35.154797,3.28,1.23
35.157348,3.37,1.31
35.161078,3.28,1.3
35.163613,3.25,1.36
35.16739,3.35,1.4
35.169887,3.43,1.32
35.172425,3.35,1.3
35.176197,3.31,1.31
35.178707,3.43,1.29
35.181216,3.28,1.24
35.184974,3.37,1.23
35.187492,3.37,1.28
35.191267,3.4,1.34
35.193753,3.43,1.38
35.196278,3.47,1.3
35.200022,3.4,1.26
35.202599,3.47,1.39
35.206357,3.43,1.31
35.208927,3.47,1.33
35.211383,3.47,1.3
35.215151,3.5,1.34
35.217673,3.43,1.36
35.221489,3.37,1.38
35.223981,3.43,1.3
35.226511,3.43,1.32
35.230315,3.5,1.34
35.232866,3.53,1.37
35.235307,3.5,1.39
35.239092,3.4,1.33
35.241563,3.47,1.35
35.245327,3.47,1.36
35.247823,3.53,1.37
35.250343,3.58,1.4
35.254139,3.53,1.3
35.25667,3.58,1.34
35.260481,3.55,1.38
35.262975,3.58,1.41
35.265476,3.5,1.38
35.269275,3.62,1.45
35.271738,3.53,1.33
35.274225,3.5,1.37
35.277997,3.55,1.32
35.28053,3.58,1.35
35.284333,3.58,1.37
35.286822,3.58,1.39
35.289331,3.58,1.37
35.293088,3.62,1.34
35.295607,3.53,1.45
35.299413,3.53,1.53
35.301926,3.62,1.43
35.304476,3.58,1.4
35.308259,3.62,1.43
35.310789,3.68,1.47
35.3133,3.58,1.32
35.31707,3.74,1.41
35.319562,3.62,1.37
35.323356,3.58,1.43
35.325792,3.68,1.39
35.328317,3.58,1.3
35.3321,3.65,1.38
35.33462,3.65,1.48
35.338409,3.74,1.32
35.34092,3.71,1.39
35.343423,3.65,1.43
35.347213,3.68,1.46
35.349724,3.62,1.32
35.352226,3.74,1.37
35.356045,3.55,1.3
35.358548,3.71,1.46
35.362342,3.68,1.41
35.364793,3.74,1.35
35.367303,3.74,1.35
35.371084,3.68,1.36
35.373608,3.65,1.35
35.377402,3.68,1.38
35.379893,3.74,1.38
35.38242,3.77,1.36
35.386201,3.71,1.36
35.388702,3.86,1.38
35.392493,3.77,1.43
35.394961,3.77,1.45
35.39747,3.8,1.32
35.401217,3.8,1.43
35.403739,3.8,1.37
35.40634,3.77,1.44
35.410027,3.8,1.29
35.412565,3.8,1.4
35.416294,3.83,1.35
35.418811,3.86,1.38
35.421329,3.83,1.35
35.425109,3.86,1.24
35.427608,3.83,1.44
35.431405,3.74,1.29
35.433897,3.83,1.4
35.436418,3.83,1.44
35.440215,3.8,1.39
35.44272,3.83,1.36
35.445229,3.83,1.36
35.448981,3.77,1.36
35.451527,3.83,1.37
35.455299,3.89,1.3
35.457827,3.86,1.33
35.460357,3.95,1.34
35.464124,3.98,1.31
35.46667,3.83,1.33
35.470393,3.74,1.39
35.472875,3.83,1.41
35.475379,3.86,1.29
35.479179,3.83,1.28
35.481687,3.89,1.36
35.484207,3.74,1.26
35.487963,3.8,1.36
35.490472,3.77,1.39
35.494284,3.89,1.29
35.496778,3.8,1.38
35.499286,3.77,1.39
35.503068,3.83,1.38
35.505575,3.93,1.34
35.509413,3.93,1.34
35.51191,3.8,1.32
35.514387,3.86,1.38
35.518157,3.8,1.34
35.520706,3.86,1.27
35.524478,3.77,1.29
35.526954,3.86,1.28
35.529481,3.77,1.25
35.533376,3.86,1.31
35.535771,3.8,1.31
35.538284,3.95,1.26
35.542101,3.74,1.29
35.544562,3.8,1.29
35.548375,3.83,1.25
35.550887,3.93,1.29
35.553397,3.89,1.31
35.557223,3.77,1.29
35.559738,3.77,1.34
35.56224,3.74,1.39
35.56601,3.8,1.33
35.568477,3.8,1.3
35.572269,3.74,1.25
35.574758,3.74,1.33
35.577368,3.74,1.26
35.581078,3.71,1.21
35.58356,3.83,1.32
35.587357,3.8,1.28
35.589835,3.68,1.2
35.592348,3.74,1.33
35.596129,3.8,1.26
35.598637,3.8,1.3
35.602436,3.71,1.34
35.604953,3.71,1.3
35.607435,3.98,1.3
35.611271,3.77,1.31
35.613813,3.77,1.21
35.616261,3.89,1.27
35.619998,3.74,1.26
35.622505,3.98,1.24
35.626299,3.89,1.19
35.628814,3.71,1.17
35.631334,3.89,1.29
35.635089,3.89,1.25
35.637615,3.93,1.26
35.641394,3.89,1.24
35.643881,3.86,1.22
35.646414,3.98,1.2
35.650209,3.98,1.17
35.652696,4.08,1.17
35.655216,4.01,1.16
35.659031,4.08,1.17
35.661534,3.98,1.17
35.665327,3.98,1.22
35.667794,4.01,1.16
35.67032,4.27,1.14
35.674089,4.37,1.16
35.676629,4.46,1.11
35.6804,5.1,0.98
35.682872,4.95,1.11
35.685389,4.89,1.03
35.689157,5.1,0.99
35.691676,6.25,0.95
35.694207,6.09,1
35.69799,5.86,0.9
35.700477,5.94,0.9
35.704261,6.04,0.83
35.706783,6.09,0.85
35.709277,6.19,0.85
35.713091,6.22,0.87
35.715574,6.22,0.77
35.719355,6.38,0.81
35.721851,6.42,0.76
35.724397,6.45,0.75
35.728148,6.67,0.69
35.730668,6.67,0.7
35.73446,6.69,0.66
35.736946,6.73,0.64
35.739463,6.82,0.64
35.743267,6.86,0.6
35.745754,6.94,0.6
35.748268,6.88,0.57
35.752043,7.01,0.55
35.754562,7.01,0.52
35.758361,7.06,0.49
35.760889,7.06,0.45
35.763382,7.16,0.47
35.767197,7.19,0.44
35.769678,7.27,0.4
35.77218,7.35,0.39
35.77596,7.41,0.35
35.778465,7.41,0.34
35.782301,7.47,0.33
35.784771,7.5,0.29
35.787253,7.53,0.26
35.791005,7.6,0.25
35.793537,7.6,0.22
35.797325,7.65,0.19
35.799806,7.65,0.18
35.80234,7.68,0.17
35.806106,7.65,0.14
35.808632,7.71,0.11
35.812438,7.71,0.1
35.814952,7.71,0.09
35.817455,7.71,0.07
35.821239,7.76,0.06
35.823713,7.71,0.05
35.826233,7.71,0.04
35.830015,7.68,0.02
35.832525,7.65,0.02
35.836297,7.63,0.01
35.838791,7.6,0.01
35.841315,7.53,0.01
35.845087,7.47,0.01
35.847623,7.41,0.01
35.851391,7.32,0.01
35.85388,7.22,0.02
35.856406,7.09,0.03
35.860156,6.97,0.03
35.862688,6.88,0.05
35.865247,6.73,0.06
35.869019,6.64,0.07
35.871537,6.5,0.07
35.875542,6.35,0.08
35.877832,6.22,0.08
35.880359,6.04,0.06
35.884115,5.89,0.04
35.886639,5.76,0.06
35.890385,5.61,0.05
35.892847,5.51,0.06
35.89536,5.39,0.06
35.899136,5.19,0.04
35.901688,5.13,0.06
35.904192,5.01,0.04
35.907983,4.91,0.06
35.910545,4.83,0.05
35.914293,4.73,0.07
35.91688,4.65,0.06
35.919379,4.61,0.05
35.923154,4.5,0.05
35.925669,4.43,0.02
35.929453,4.33,0.05
35.93195,4.27,0.03
35.934469,4.24,0.05
35.938256,4.16,0.06
35.940784,4.04,0.06
35.943301,4.04,0.06
35.947077,3.95,0.07
35.949595,3.95,0.06
35.953378,3.89,0.05
35.95589,3.89,0.05
35.958406,3.8,0.05
35.962189,3.8,0.06
35.964696,3.74,0.04
35.967319,3.74,0.05
35.971027,3.68,0.04
35.973547,3.71,0.05
35.97734,3.65,0.06
35.979859,3.62,0.06
35.982356,3.58,0.05
35.986147,3.58,0.06
35.988667,3.55,0.06
35.992474,3.55,0.05
35.994986,3.53,0.05
35.997481,3.55,0.05
36.001297,3.55,0.05
36.003786,3.53,0.05
36.006341,3.5,0.03
36.010097,3.55,0.05
36.012628,3.55,0.05
36.01643,3.55,0.06
36.018965,3.53,0.05
36.021495,3.53,0.05
36.025266,3.53,0.05
36.027772,3.55,0.05
36.030275,3.55,0.06
36.034068,3.55,0.05
36.036596,3.55,0.05
36.040372,3.55,0.06
36.042869,3.53,0.06
36.045419,3.55,0.05
36.049196,3.58,0.05
36.051693,3.58,0.05
36.054227,3.62,0.06
36.057989,3.58,0.06
36.060508,3.58,0.04
36.06428,3.58,0.05
36.066805,3.62,0.05
36.069371,3.62,0.05
36.073153,3.65,0.06
36.075648,3.62,0.05
36.079439,3.65,0.06
36.081936,3.65,0.05
36.084467,3.65,0.06
36.088257,3.62,0.05
36.090758,3.62,0.05
36.093294,3.68,0.06
36.097059,3.65,0.05
36.099569,3.65,0.05
36.103392,3.62,0.05
36.105877,3.62,0.05
36.108379,3.68,0.06
36.112194,3.65,0.06
36.114699,3.65,0.05
36.117219,3.65,0.05
36.121012,3.65,0.05
36.123534,3.68,0.05
36.127333,3.65,0.05
36.129827,3.65,0.05
36.132345,3.65,0.05
36.136148,3.65,0.05
36.138734,3.62,0.05
36.142449,3.65,0.05
36.144966,3.62,0.05
36.147453,3.68,0.05
36.151243,3.68,0.05
36.153744,3.68,0.05
36.156306,3.68,0.05
36.160087,3.65,0.05
36.162633,3.65,0.05
36.166417,3.68,0.05
36.168921,3.71,0.06
36.17157,3.68,0.04
36.1753,3.71,0.05
36.177799,3.71,0.05
36.180312,3.71,0.05
36.184084,3.68,0.05
36.186598,3.68,0.05
36.190393,3.68,0.06
36.192917,3.68,0.05
36.195426,3.68,0.05
36.19923,3.68,0.05
36.201729,3.71,0.06
36.204269,3.71,0.05
36.208051,3.71,0.06
36.210587,3.68,0.05
36.214367,3.68,0.05
36.216869,3.71,0.05
36.219403,3.71,0.05
36.223299,3.68,0.05
36.225729,3.68,0.05
36.228244,3.68,0.05
36.232096,3.71,0.05
36.234629,3.71,0.04
36.238321,3.71,0.05
36.240861,3.68,0.05
36.243372,3.71,0.05
36.247153,3.71,0.05
36.249667,3.74,0.05
36.253476,3.71,0.05
36.255978,3.71,0.05
36.258519,3.71,0.05
36.26229,3.74,0.05
36.264794,3.71,0.05
36.267318,3.74,0.05
36.271076,3.71,0.05
36.273621,3.74,0.05
36.277405,3.77,0.05
36.279938,3.74,0.05
36.282416,3.74,0.04
36.286202,3.77,0.04
36.288684,3.77,0.05
36.291191,3.77,0.05
36.294971,3.77,0.05
36.297498,3.77,0.05
36.301276,3.77,0.05
36.303784,3.77,0.05
36.306287,3.77,0.05
36.310038,3.77,0.05
36.312575,3.77,0.05
36.316368,3.77,0.05
36.318857,3.77,0.05
36.321377,3.77,0.05
36.325192,3.77,0.05
36.32767,3.74,0.05
36.331421,3.77,0.05
36.333941,3.77,0.05
36.336469,3.8,0.05
36.34022,3.77,0.04
36.342744,3.77,0.05
36.345242,3.77,0.05
36.349032,3.77,0.05
36.351548,3.77,0.05
36.355336,3.8,0.05
36.357819,3.8,0.05
36.360352,3.8,0.05
36.364114,3.8,0.04
36.366617,3.8,0.05
36.370411,3.8,0.05
36.372905,3.8,0.05
36.375547,3.77,0.05
36.379228,3.77,0.05
36.381749,3.77,0.04
36.384268,3.77,0.05
36.388002,3.8,0.05
36.390546,3.8,0.05
36.394334,3.8,0.05
36.396825,3.8,0.05
36.399319,3.77,0.05
36.40312,3.77,0.05
36.40565,3.74,0.05
36.4094,3.74,0.05
36.41191,3.74,0.04
36.414424,3.74,0.05
36.418225,3.74,0.05
36.420724,3.77,0.05
36.423254,3.74,0.05
36.427061,3.77,0.05
36.429566,3.74,0.05
36.433365,3.77,0.05
36.435869,3.74,0.05
36.438383,3.77,0.05
36.442151,3.74,0.05
36.444659,3.74,0.05
36.448466,3.74,0.05
36.451008,3.74,0.05
36.453399,3.74,0.05
36.457195,3.77,0.05
36.459708,3.74,0.05
36.46221,3.74,0.05
36.465996,3.74,0.05
36.468505,3.74,0.05
36.472284,3.74,0.05
36.47478,3.74,0.05
36.478545,3.74,0.05
36.480991,3.74,0.04
36.483497,3.74,0.05
36.487272,3.74,0.04
36.489778,3.77,0.05
36.492297,3.77,0.04
36.496068,3.77,0.05
36.498585,3.77,0.05
36.502382,3.77,0.05
36.504882,3.77,0.05
36.507392,3.77,0.04
36.511206,3.77,0.05
36.513705,3.77,0.04
36.517488,3.77,0.05
36.519984,3.77,0.04
36.522423,3.77,0.04
36.526233,3.77,0.04
36.528771,3.77,0.05
36.531298,3.77,0.04
36.535076,3.77,0.05
36.537585,3.74,0.05
36.541372,3.77,0.04
36.543778,3.8,0.05
36.546306,3.8,0.05
36.550053,3.77,0.05
36.552577,3.77,0.04
36.556365,3.77,0.05
36.558857,3.77,0.04
36.561382,3.77,0.05
36.565147,3.8,0.04
36.56768,3.8,0.04
36.571473,3.8,0.04
36.573967,3.8,0.04
36.576485,3.8,0.04
36.581551,3.8,0.05
36.584002,3.83,0.04
36.586077,3.8,0.04
36.589473,3.8,0.05
36.591934,3.83,0.04
36.594462,3.83,0.05
36.598246,3.86,0.04
36.600764,3.86,0.04
36.603275,3.83,0.04
36.60705,3.86,0.05
36.609577,3.83,0.05
36.613361,3.86,0.05
36.615864,3.86,0.04
36.618374,3.86,0.04
36.622191,3.86,0.04
36.624702,3.86,0.04
36.628458,3.89,0.04
36.631031,3.89,0.05
36.633526,3.89,0.04
36.637336,3.89,0.04
36.639836,3.89,0.04
36.642349,3.89,0.04
36.646235,3.93,0.05
36.648639,3.89,0.04
36.652437,3.93,0.04
36.654961,3.93,0.04
36.657467,3.93,0.05
36.661278,3.93,0.04
36.663829,3.93,0.05
36.666272,3.93,0.04
36.670067,3.95,0.04
36.672585,3.93,0.04
36.676386,3.93,0.04
36.678878,3.93,0.04
36.681436,3.93,0.04
36.685229,3.93,0.05
36.687702,3.93,0.04
36.690238,3.93,0.04
36.694013,3.93,0.04
36.696553,3.93,0.04
36.700337,3.93,0.04
36.702814,3.89,0.04
36.705339,3.89,0.04
36.709128,3.89,0.04
36.711632,3.89,0.04
36.715429,3.86,0.04
36.717926,3.89,0.04
36.720454,3.86,0.04
36.724251,3.86,0.04
36.726759,3.83,0.04
36.729257,3.83,0.04
36.733084,3.83,0.04
36.735575,3.83,0.05
36.739547,3.8,0.04
36.741979,3.8,0.04
36.744422,3.83,0.04
36.748225,3.8,0.05
36.750714,3.8,0.04
36.753232,3.8,0.05
36.757083,3.77,0.04
36.759555,3.77,0.04
36.763344,3.8,0.04
36.765837,3.74,0.04
36.768345,3.77,0.04
36.77225,3.74,0.04
36.774641,3.77,0.04
36.778434,3.74,0.04
36.780915,3.71,0.04
36.783484,3.74,0.04
36.787283,3.71,0.04
36.789788,3.71,0.05
36.792304,3.71,0.05
36.796072,3.71,0.05
36.798604,3.71,0.05
36.802369,3.68,0.05
36.804917,3.71,0.05
36.807412,3.65,0.05
36.811199,3.65,0.04
36.813724,3.65,0.05
36.816242,3.65,0.04
36.820033,3.65,0.05
36.822658,3.62,0.05
36.826348,3.62,0.05
36.828853,3.62,0.05
36.831446,3.62,0.05
36.835222,3.58,0.05
36.837759,3.58,0.05
36.840254,3.55,0.05
36.84403,3.55,0.05
36.846552,3.55,0.05
36.850363,3.55,0.05
36.852869,3.53,0.05
36.855411,3.53,0.06
36.859169,3.53,0.05
36.861699,3.53,0.06
36.865479,3.53,0.06
36.867989,3.5,0.06
36.87049,3.5,0.06
36.874289,3.47,0.06
36.87686,3.47,0.06
36.879361,3.43,0.06
36.883066,3.43,0.07
36.885613,3.4,0.06
36.889415,3.4,0.07
36.891924,3.37,0.07
36.894431,3.35,0.07
36.898227,3.35,0.07
36.900728,3.31,0.07
36.904464,3.31,0.08
36.906996,3.28,0.08
36.909487,3.28,0.08
36.913275,3.28,0.08
36.915817,3.22,0.09
36.91829,3.19,0.09
36.922057,3.16,0.1
36.924572,3.12,0.1
36.92837,3.12,0.1
36.930853,3.12,0.1
36.93338,3.08,0.11
36.937224,3.05,0.11
36.939718,3.05,0.11
36.94223,3.05,0.12
36.945982,3.01,0.12
36.948491,2.98,0.13
36.952293,2.98,0.13
36.954742,2.95,0.14
36.957272,2.93,0.14
36.961038,2.9,0.14
36.96356,2.86,0.15
36.967339,2.86,0.15
36.969893,2.8,0.16
36.972351,2.8,0.16
36.976124,2.75,0.17
36.978647,2.71,0.18
36.982444,2.68,0.19
36.984953,2.65,0.19
36.987497,2.62,0.2
36.991304,2.56,0.21
36.993793,2.53,0.21
36.996278,2.53,0.22
37.000027,2.47,0.23
37.002556,2.47,0.24
37.006338,2.4,0.25
37.008829,2.35,0.26
37.01137,2.22,0.28
37.015118,1.9,0.3
37.017641,1.65,0.32
37.021455,1.65,0.31
37.023936,1.83,0.32
37.026453,2.62,0.27
37.030282,3.28,0.32
37.032749,1.96,0.4
37.035255,1.47,0.38
37.039069,1.17,0.33
37.041581,1.6,0.43
37.04537,1.62,0.45
37.04787,1.68,0.41
37.050406,1.9,0.41
37.054161,2.59,0.44
37.056673,2.47,0.51
37.060408,1.83,0.51
37.062922,1.5,0.5
37.065415,1.57,0.51
37.069226,1.75,0.58
37.071717,1.75,0.56
37.074221,1.93,0.56
37.077998,2.22,0.59
37.080508,2.35,0.6
37.08431,2.07,0.59
37.086803,1.83,0.62
37.08934,1.78,0.56
37.093124,1.87,0.61
37.095625,1.96,0.62
37.099418,2.1,0.67
37.1019,2.22,0.67
37.104426,2.32,0.68
37.108158,2.19,0.61
37.110673,2.13,0.63
37.114483,2.07,0.73
37.116976,2.13,0.75
37.119492,2.1,0.7
37.123287,2.22,0.73
37.125789,2.35,0.75
37.128298,2.4,0.84
37.132056,2.38,0.79
37.134577,2.35,0.81
37.138367,2.32,0.8
37.140885,2.35,0.82
37.143428,2.44,0.92
37.147214,2.5,0.97
37.149715,2.47,0.89
37.152224,2.62,0.94
37.156005,2.59,0.84
37.158522,2.53,0.95
37.162346,2.56,0.95
37.16482,2.53,0.98
37.167336,2.53,1.01
37.171102,2.68,1.02
37.173625,2.62,1
37.177418,2.59,1.02
37.179925,2.68,1.06
37.18236,2.59,1.07
37.186117,2.62,1.09
37.188648,2.68,1.06
37.192467,2.71,1.03
37.19497,2.71,1.04
37.197447,2.68,1.01
37.20123,2.77,1.07
37.203736,2.8,1.12
37.206251,2.77,1.11
37.210024,2.71,1.12
37.21254,2.83,1.14
37.216321,2.9,1.11
37.218836,2.83,1.14
37.221351,2.98,1.13
37.225119,2.93,1.2
37.227622,2.95,1.23
37.231434,2.93,1.14
37.233908,2.95,1.24
37.236427,2.95,1.17
37.240296,3.01,1.2
37.242792,3.08,1.2
37.245276,3.05,1.23
37.249048,3.12,1.15
37.251504,3.22,1.24
37.255388,3.08,1.23
37.25779,3.22,1.29
37.26032,3.19,1.31
37.264078,3.19,1.25
37.266582,3.12,1.25
37.270399,3.25,1.26
37.272887,3.22,1.19
37.275423,3.37,1.27
37.279208,3.25,1.29
37.281692,3.31,1.24
37.284202,3.31,1.23
37.287985,3.31,1.22
37.290524,3.31,1.18
37.29434,3.43,1.22
37.296824,3.37,1.28
37.299348,3.47,1.36
37.30312,3.28,1.23
37.305726,3.28,1.3
37.309401,3.4,1.27
37.311942,3.4,1.28
37.314478,3.55,1.28
37.318261,3.4,1.33
37.32074,3.37,1.33
37.323268,3.5,1.3
37.327044,3.47,1.33
37.329555,3.4,1.24
37.33334,3.53,1.31
37.335855,3.47,1.28
37.338385,3.55,1.29
37.342004,3.47,1.33
37.344698,3.55,1.38
37.348301,3.5,1.34
37.350819,3.47,1.39
37.353327,3.43,1.28
37.357198,3.62,1.31
37.359633,3.47,1.29
37.363444,3.5,1.35
37.36594,3.68,1.27
37.36844,3.65,1.23
37.372303,3.5,1.29
37.374772,3.55,1.28
37.377243,3.53,1.28
37.381051,3.62,1.3
37.383556,3.58,1.25
37.38736,3.58,1.28
37.389888,3.55,1.27
37.392379,3.58,1.4
37.396234,3.53,1.33
37.398712,3.55,1.42
37.401235,3.62,1.42
37.405019,3.58,1.38
37.407528,3.68,1.32
37.411338,3.65,1.33
37.413816,3.74,1.32
37.416363,3.68,1.41
37.420146,3.74,1.41
37.422723,3.68,1.35
37.426442,3.62,1.34
37.428954,3.58,1.29
37.431503,3.71,1.26
37.435249,3.58,1.37
37.43775,3.68,1.41
37.440268,3.74,1.34
37.44403,3.77,1.4
37.446577,3.71,1.31
37.45037,3.65,1.29
37.452875,3.68,1.44
37.455409,3.68,1.34
37.459206,3.77,1.42
37.461691,3.65,1.31
37.464207,3.71,1.33
37.467991,3.74,1.38
37.47052,3.74,1.33
37.474291,3.77,1.29
