Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
9.06,2.0625,2.41699,2.446,0.37705,0.796,0.90557,0.8959,0.50273
9.064,2.06572,2.45889,2.446,0.37705,0.796,0.93135,0.89912,0.50273
9.068,2.06572,2.44922,2.446,0.37705,0.79277,0.93135,0.89912,0.50273
9.072,2.04961,2.48145,2.446,0.38027,0.77666,0.94102,0.89912,0.50273
9.076,2.03672,2.47822,2.446,0.38027,0.796,0.93457,0.8959,0.50273
9.08,2.0625,2.42988,2.446,0.37705,0.79922,0.91523,0.8959,0.50273
9.084,2.07539,2.44922,2.446,0.37705,0.80244,0.93457,0.90234,0.50273
9.088,2.07217,2.446,2.44277,0.37705,0.79922,0.93457,0.89912,0.50273
9.092,2.06572,2.45566,2.446,0.37705,0.796,0.93457,0.89912,0.50273
9.096,2.0625,2.44922,2.446,0.37705,0.79277,0.93457,0.89912,0.50273
9.1,2.03027,2.47178,2.44277,0.38027,0.76699,0.93779,0.89912,0.50273
9.104,2.00771,2.47178,2.44277,0.37705,0.79277,0.93457,0.89912,0.50273
9.108,2.0625,2.44277,2.446,0.38027,0.79277,0.9249,0.8959,0.50273
9.112,2.0625,2.43311,2.446,0.37705,0.75088,0.93457,0.89912,0.50273
9.116,1.9916,2.46211,2.43955,0.37705,0.80244,0.94102,0.89912,0.50273
9.12,2.06572,2.46211,2.43311,0.37705,0.80244,0.94102,0.89912,0.50273
9.124,2.06572,2.46211,2.446,0.37705,0.78955,0.94424,0.89912,0.50273
9.128,2.03672,2.48145,2.44922,0.38027,0.77344,0.94102,0.89912,0.50273
9.132,2.02705,2.47178,2.44922,0.38027,0.76377,0.93779,0.90234,0.49951
9.136,2.0625,2.42988,2.44922,0.37705,0.79922,0.91846,0.8959,0.50273
9.14,2.06572,2.46533,2.43633,0.38027,0.80244,0.93457,0.89912,0.50273
9.144,2.06572,2.46533,2.44922,0.37705,0.79922,0.93779,0.89912,0.50273
9.148,2.0625,2.45889,2.44922,0.38027,0.796,0.93457,0.90234,0.50273
9.152,2.0625,2.45244,2.44922,0.38027,0.796,0.93779,0.89912,0.50273
9.156,2.0625,2.43955,2.45244,0.37705,0.79277,0.92168,0.89912,0.50273
9.16,2.0625,2.43311,2.44922,0.37705,0.74766,0.93457,0.90234,0.50273
9.164,2.06572,2.46533,2.44277,0.38027,0.80566,0.94102,0.89912,0.50273
9.168,2.06572,2.46533,2.43955,0.38027,0.80244,0.93779,0.89912,0.50273
9.172,2.07539,2.45566,2.45244,0.37705,0.80566,0.93779,0.90234,0.50273
9.176,2.06572,2.46533,2.43955,0.38027,0.80244,0.94102,0.90234,0.50273
9.18,2.06572,2.46855,2.45244,0.38027,0.79922,0.93779,0.90234,0.50273
9.184,2.06572,2.46211,2.45244,0.38027,0.79922,0.93779,0.90234,0.50273
9.188,2.0625,2.45566,2.45244,0.38027,0.796,0.93779,0.90234,0.50596
9.192,1.99805,2.47178,2.446,0.38027,0.74766,0.93457,0.90234,0.50273
9.196,2.06895,2.46855,2.44277,0.3835,0.79922,0.92168,0.89912,0.50273
9.2,2.0625,2.43311,2.45244,0.38027,0.79922,0.91846,0.89912,0.50273
9.204,2.0625,2.42021,2.45244,0.37705,0.80889,0.95068,0.90557,0.50273
9.208,2.06572,2.46855,2.45244,0.38027,0.80244,0.94102,0.90234,0.50273
9.212,2.06572,2.45889,2.45244,0.37705,0.79922,0.93779,0.90234,0.50273
9.216,2.0625,2.45889,2.45244,0.37705,0.796,0.93779,0.90234,0.49951
9.22,2.06572,2.44922,2.45244,0.37705,0.79277,0.93135,0.90234,0.50273
9.224,2.0625,2.43633,2.44922,0.37705,0.80244,0.92168,0.90234,0.50273
9.228,2.0625,2.47178,2.45244,0.37705,0.80244,0.94102,0.90234,0.50273
9.232,2.06572,2.46855,2.45244,0.37705,0.80566,0.94102,0.90557,0.50273
9.236,2.07217,2.45566,2.45244,0.37383,0.80244,0.94424,0.90557,0.50273
9.24,2.06572,2.45566,2.45244,0.37061,0.80566,0.95068,0.90557,0.50273
9.244,2.06572,2.47178,2.45244,0.37383,0.80244,0.94424,0.90557,0.49951
9.248,2.05928,2.45889,2.45244,0.37383,0.796,0.94102,0.90557,0.49951
9.252,2.05605,2.46211,2.45244,0.37383,0.78955,0.95391,0.90557,0.49951
9.256,2.0335,2.49434,2.45244,0.37383,0.77666,0.95068,0.90557,0.49951
9.26,2.02383,2.48467,2.45244,0.37383,0.77344,0.94424,0.90557,0.49951
9.264,2.05605,2.45566,2.44922,0.37061,0.796,0.94102,0.90234,0.49951
9.268,2.05605,2.446,2.44922,0.37383,0.76699,0.94424,0.90557,0.49951
9.272,1.99482,2.48145,2.44922,0.37061,0.75088,0.94424,0.90557,0.49951
9.276,1.98838,2.47178,2.44277,0.37061,0.80566,0.94746,0.90557,0.49629
9.28,2.0625,2.46855,2.43955,0.37061,0.80566,0.94746,0.90557,0.49629
9.284,2.05928,2.47178,2.45244,0.37061,0.80244,0.94746,0.90557,0.49951
9.288,2.05928,2.46211,2.45244,0.37383,0.76055,0.94424,0.90879,0.49951
9.292,1.9916,2.48145,2.45244,0.37061,0.75088,0.94424,0.90557,0.49629
9.296,2.0625,2.475,2.446,0.37061,0.80566,0.95068,0.90879,0.49629
9.3,2.05605,2.42666,2.45889,0.37061,0.80566,0.94746,0.90879,0.49951
9.304,2.05928,2.475,2.45566,0.37383,0.79922,0.94424,0.90879,0.49951
9.308,2.05605,2.46211,2.45889,0.37061,0.796,0.94746,0.90879,0.49951
9.312,2.05605,2.45566,2.45566,0.37061,0.796,0.94102,0.90879,0.49951
9.316,2.05605,2.446,2.45566,0.37383,0.80244,0.93135,0.90557,0.49951
9.32,1.9916,2.475,2.45244,0.37383,0.75088,0.94424,0.90879,0.49951
9.324,2.0625,2.475,2.44922,0.37383,0.80244,0.93135,0.90557,0.49951
9.328,2.05283,2.43633,2.45889,0.37061,0.80244,0.92813,0.90557,0.49951
9.332,2.05605,2.42666,2.45566,0.37061,0.80889,0.95068,0.90879,0.49951
9.336,2.05283,2.45889,2.45566,0.37061,0.796,0.94424,0.90879,0.49951
9.34,1.98838,2.48467,2.45244,0.37383,0.74766,0.94424,0.90879,0.49629
9.344,2.05928,2.475,2.44277,0.37061,0.80566,0.95068,0.90879,0.49629
9.348,2.05928,2.475,2.44277,0.37061,0.80889,0.95391,0.90557,0.49629
9.352,2.05605,2.46855,2.44277,0.37061,0.80566,0.95068,0.90879,0.49629
9.356,2.04639,2.45889,2.45566,0.36738,0.78955,0.95713,0.90879,0.49629
9.36,2.02705,2.49434,2.45244,0.37061,0.79922,0.94746,0.90879,0.49951
9.364,2.05283,2.46533,2.45566,0.37061,0.79922,0.94424,0.90879,0.49951
9.368,2.05283,2.46533,2.45244,0.36738,0.81211,0.96357,0.90879,0.49629
9.372,1.98838,2.48145,2.45244,0.37061,0.75088,0.94424,0.90879,0.49629
9.376,2.05605,2.475,2.44277,0.36738,0.80889,0.95068,0.90879,0.49629
9.38,2.05283,2.47178,2.43955,0.36738,0.80889,0.95068,0.90879,0.49629
9.384,2.06572,2.46211,2.45566,0.36738,0.80889,0.95068,0.90879,0.49629
9.388,2.0625,2.46211,2.45566,0.36738,0.80889,0.94746,0.90879,0.49629
9.392,2.05283,2.47822,2.45244,0.36738,0.80244,0.94746,0.90557,0.49629
9.396,2.05283,2.475,2.45566,0.36738,0.80566,0.94746,0.90879,0.49629
9.4,2.05928,2.45889,2.45566,0.36416,0.80244,0.94746,0.90879,0.49629
9.404,2.04316,2.46211,2.45566,0.36416,0.79922,0.94424,0.90879,0.49629
9.408,2.04961,2.46211,2.45244,0.36738,0.796,0.94746,0.90557,0.49629
9.412,2.04961,2.44277,2.45566,0.36738,0.80244,0.92813,0.90557,0.49629
9.416,2.04961,2.43633,2.45566,0.36738,0.80889,0.95391,0.90557,0.49629
9.42,2.04961,2.46855,2.44277,0.36738,0.80566,0.95068,0.90879,0.49629
9.424,2.05283,2.47822,2.45889,0.36738,0.80244,0.95068,0.90879,0.49629
9.428,2.05605,2.46211,2.45566,0.36416,0.79922,0.94746,0.91201,0.49629
9.432,2.04961,2.46211,2.45566,0.36738,0.796,0.94746,0.90879,0.49629
9.436,2.04639,2.45566,2.45889,0.36738,0.796,0.93779,0.90879,0.49629
9.44,2.04961,2.446,2.45889,0.36738,0.80566,0.93457,0.90557,0.49629
9.444,2.04639,2.44277,2.45566,0.36738,0.80244,0.92813,0.90557,0.49629
9.448,2.05283,2.47178,2.446,0.36738,0.80566,0.95713,0.90879,0.49629
9.452,2.04961,2.47822,2.45566,0.36738,0.80889,0.95068,0.91201,0.49629
9.456,2.05928,2.46533,2.46211,0.36738,0.80566,0.95068,0.91201,0.49629
9.46,2.05283,2.46211,2.45889,0.36416,0.80566,0.95068,0.91201,0.49629
9.464,2.05283,2.47822,2.45889,0.36738,0.80244,0.95391,0.91201,0.49629
9.468,2.04961,2.46533,2.46211,0.36416,0.796,0.95068,0.90879,0.49629
9.472,2.02383,2.49756,2.46211,0.37061,0.77988,0.95713,0.91201,0.49629
9.476,2.01416,2.49111,2.46211,0.37061,0.77344,0.95713,0.91201,0.49629
9.48,1.98516,2.48789,2.46211,0.36738,0.7541,0.95068,0.91201,0.49629
9.484,2.05605,2.46533,2.46211,0.36738,0.80566,0.95068,0.91201,0.49629
9.488,2.05283,2.46533,2.46533,0.36416,0.80566,0.95713,0.91201,0.49629
9.492,2.04639,2.48145,2.46211,0.36738,0.80566,0.95391,0.91201,0.49629
9.496,2.04639,2.47822,2.46211,0.36738,0.81211,0.9668,0.90879,0.49629
9.5,1.99805,2.49111,2.45889,0.36738,0.76055,0.95391,0.91201,0.49629
9.504,1.97227,2.48145,2.45889,0.37061,0.80889,0.96035,0.91201,0.49629
9.508,2.04961,2.48145,2.45244,0.36738,0.80889,0.95713,0.91201,0.49629
9.512,2.04639,2.47822,2.44922,0.36738,0.80566,0.95713,0.91201,0.49629
9.516,2.04639,2.48145,2.46533,0.36738,0.80244,0.95713,0.91201,0.49951
9.52,2.01738,2.504,2.46533,0.37061,0.77988,0.96035,0.91523,0.49629
9.524,2.01094,2.49434,2.46533,0.37061,0.79922,0.95391,0.91523,0.49629
9.528,2.03994,2.46855,2.46533,0.36738,0.79922,0.95391,0.91201,0.49629
9.532,2.04316,2.46533,2.46533,0.36738,0.77666,0.96357,0.91523,0.49629
9.536,1.99805,2.49111,2.46211,0.36738,0.76377,0.95713,0.91523,0.49629
9.54,1.96904,2.48145,2.45889,0.36738,0.80889,0.96357,0.91523,0.49629
9.544,2.04639,2.48145,2.45244,0.36738,0.80566,0.95713,0.91523,0.49629
9.548,2.04316,2.46533,2.46533,0.36416,0.79922,0.95713,0.91523,0.49629
9.552,2.02705,2.504,2.46533,0.36738,0.78311,0.96357,0.91523,0.49629
9.556,2.03672,2.47178,2.46533,0.37061,0.79922,0.95391,0.91523,0.49629
9.56,2.03672,2.51045,2.46533,0.36738,0.77021,0.96035,0.91523,0.49629
9.564,1.97549,2.49111,2.46533,0.36738,0.7541,0.95713,0.91523,0.49629
9.568,1.96582,2.48789,2.46211,0.36738,0.74766,0.95391,0.91201,0.49629
9.572,2.04316,2.48145,2.45566,0.36738,0.80889,0.96035,0.91201,0.49629
9.576,2.03672,2.475,2.45244,0.36738,0.80566,0.96035,0.91523,0.49629
9.58,2.03994,2.48467,2.46533,0.36738,0.78955,0.9668,0.91523,0.49629
9.584,2.01094,2.504,2.46533,0.36738,0.77666,0.96357,0.91523,0.49629
9.588,2.00127,2.49434,2.46533,0.36738,0.77021,0.96357,0.91523,0.49951
9.592,2.0335,2.46533,2.46533,0.36738,0.796,0.95068,0.91201,0.49629
9.596,2.00771,2.504,2.46533,0.36738,0.77666,0.96357,0.91846,0.49629
9.6,2.00127,2.49434,2.46533,0.36738,0.77021,0.96357,0.91523,0.49629
9.604,1.98516,2.49434,2.46533,0.36738,0.76055,0.95713,0.91523,0.49629
9.608,1.96904,2.49111,2.46533,0.36738,0.75088,0.95713,0.91523,0.49629
9.612,2.0335,2.45244,2.46855,0.36738,0.80566,0.94102,0.91201,0.49629
9.616,2.0335,2.446,2.46855,0.36416,0.76699,0.96035,0.91523,0.49629
9.62,1.96904,2.49111,2.46533,0.36738,0.75088,0.95713,0.91523,0.49629
9.624,1.9626,2.48789,2.46533,0.36738,0.74766,0.95713,0.91523,0.49629
9.628,2.02705,2.446,2.46855,0.36416,0.80244,0.93779,0.91201,0.49629
9.632,2.04316,2.46855,2.46533,0.36416,0.80889,0.96035,0.91523,0.49629
9.636,2.04316,2.46855,2.46855,0.36416,0.80566,0.95713,0.91523,0.49307
9.64,2.03672,2.46855,2.46855,0.36416,0.80566,0.95713,0.91846,0.49629
9.644,2.02383,2.46855,2.46855,0.36416,0.78633,0.9668,0.91523,0.49629
9.648,2.02705,2.44277,2.47178,0.36738,0.80244,0.93135,0.91201,0.49629
9.652,2.03994,2.46855,2.47178,0.36416,0.80889,0.96357,0.91523,0.49629
9.656,2.0335,2.48467,2.45889,0.36738,0.80889,0.96357,0.91523,0.49629
9.66,2.03027,2.47822,2.45566,0.36738,0.796,0.97324,0.91846,0.49629
9.664,1.99805,2.50078,2.47178,0.36738,0.77666,0.9668,0.91846,0.49629
9.668,1.95938,2.49111,2.47178,0.36738,0.75088,0.96035,0.91846,0.49629
9.672,2.0335,2.48467,2.46533,0.36738,0.80244,0.94102,0.91523,0.49629
9.676,2.02705,2.44277,2.47178,0.36416,0.80244,0.93457,0.91523,0.49629
9.68,2.03994,2.47178,2.47178,0.36416,0.81211,0.96357,0.91846,0.49629
9.684,2.03027,2.48145,2.45889,0.36738,0.80566,0.96357,0.91846,0.49629
9.688,2.03027,2.48467,2.475,0.36416,0.76699,0.96357,0.91846,0.49629
9.692,1.95938,2.49434,2.47178,0.36738,0.75088,0.96357,0.91846,0.49629
9.696,1.95293,2.48789,2.46855,0.36738,0.80244,0.94102,0.91523,0.49951
9.7,2.02383,2.43633,2.475,0.36416,0.81211,0.96357,0.92168,0.49629
9.704,2.0335,2.47178,2.475,0.36416,0.80566,0.96357,0.92168,0.49629
9.708,2.02705,2.47178,2.475,0.36094,0.79922,0.96035,0.91846,0.49629
9.712,2.02061,2.47178,2.475,0.36416,0.79922,0.96035,0.91846,0.49629
9.716,2.02061,2.46211,2.475,0.36416,0.796,0.94746,0.91523,0.49307
9.72,1.95293,2.49111,2.475,0.36416,0.74766,0.96035,0.92168,0.49629
9.724,2.0335,2.504,2.475,0.36738,0.80889,0.96035,0.91846,0.49307
9.728,2.02705,2.47178,2.475,0.36416,0.79922,0.96357,0.92168,0.49629
9.732,2.00449,2.50723,2.475,0.36738,0.77988,0.97002,0.92168,0.49629
9.736,1.98516,2.49434,2.475,0.36416,0.77021,0.97002,0.92168,0.49629
9.74,2.01738,2.45244,2.475,0.36416,0.80244,0.94424,0.91846,0.49629
9.744,2.01738,2.44277,2.475,0.36416,0.74766,0.96035,0.92168,0.49629
9.748,2.02383,2.48467,2.46855,0.36738,0.80889,0.97002,0.91846,0.49629
9.752,2.02061,2.47822,2.46533,0.36738,0.80566,0.97002,0.92168,0.49629
9.756,2.02705,2.47178,2.47822,0.36416,0.80244,0.96357,0.92168,0.49629
9.76,2.01738,2.48145,2.48145,0.36738,0.796,0.96035,0.92168,0.49629
9.764,2.01416,2.47178,2.48145,0.36416,0.79922,0.96035,0.91846,0.49629
9.768,2.01416,2.45889,2.48145,0.36738,0.796,0.94746,0.91846,0.49629
9.772,2.01738,2.45244,2.48145,0.36738,0.80566,0.94424,0.91846,0.49629
9.776,2.01738,2.48467,2.48145,0.36738,0.80244,0.9668,0.92168,0.49629
9.78,2.01738,2.48145,2.47822,0.36738,0.80566,0.9668,0.92168,0.49629
9.784,2.01738,2.46855,2.47822,0.36416,0.79277,0.97646,0.92168,0.49629
9.788,1.98838,2.504,2.47822,0.36738,0.80566,0.97002,0.91846,0.49629
9.792,2.01416,2.45244,2.47822,0.36416,0.80244,0.94424,0.91846,0.49629
9.796,2.02383,2.46855,2.47822,0.36416,0.80889,0.96357,0.92168,0.49629
9.8,2.02061,2.46855,2.47822,0.36416,0.80244,0.96357,0.91846,0.49629
9.804,2.01094,2.47178,2.47822,0.36416,0.79922,0.96035,0.91846,0.49629
9.808,2.01416,2.46855,2.48145,0.36738,0.796,0.96035,0.91846,0.49629
9.812,1.95938,2.49111,2.48467,0.36738,0.7541,0.97002,0.9249,0.49629
9.816,1.94004,2.48467,2.48467,0.36738,0.796,0.95391,0.92168,0.49629
9.82,2.00771,2.45244,2.48789,0.36738,0.80244,0.94746,0.92168,0.49629
9.824,2.01094,2.43955,2.48789,0.36738,0.80889,0.97002,0.9249,0.49629
9.828,2.01416,2.47822,2.47178,0.36738,0.80566,0.97002,0.9249,0.49629
9.832,2.01416,2.475,2.48789,0.37061,0.79922,0.9668,0.92168,0.49951
9.836,2.01416,2.46211,2.48467,0.36738,0.74766,0.96357,0.9249,0.49629
9.84,2.02061,2.48789,2.47822,0.37061,0.80889,0.97002,0.9249,0.49951
9.844,2.01738,2.48145,2.475,0.37061,0.80566,0.97324,0.92813,0.49951
9.848,2.02383,2.46855,2.49111,0.36738,0.80566,0.9668,0.92813,0.49951
9.852,2.02383,2.47822,2.49111,0.37061,0.796,0.96035,0.9249,0.49951
9.856,2.01094,2.45566,2.49111,0.37061,0.80566,0.95068,0.9249,0.49951
9.86,2.01094,2.446,2.49434,0.37061,0.80566,0.94102,0.9249,0.49951
9.864,2.02383,2.47178,2.49434,0.37061,0.80889,0.97002,0.93135,0.49951
9.868,2.01416,2.46855,2.49434,0.36738,0.796,0.97969,0.92813,0.49951
9.872,1.98193,2.50723,2.49434,0.37061,0.79922,0.9668,0.92813,0.49951
9.876,2.01094,2.46533,2.49434,0.37061,0.79922,0.95713,0.92813,0.49951
9.88,2.01094,2.45244,2.49434,0.37061,0.80566,0.94746,0.9249,0.49951
9.884,1.93359,2.48467,2.48789,0.37061,0.81211,0.97646,0.92813,0.49951
9.888,2.00771,2.475,2.50078,0.37061,0.81211,0.97002,0.93135,0.49951
9.892,2.02383,2.46855,2.49434,0.37061,0.80889,0.97002,0.93135,0.49951
9.896,2.02061,2.47178,2.49434,0.36738,0.80566,0.97002,0.93135,0.49951
9.9,2.01094,2.47178,2.49756,0.36738,0.78955,0.98291,0.93135,0.49951
9.904,2.01094,2.446,2.50078,0.37061,0.80566,0.94746,0.92813,0.49951
9.908,2.01416,2.43633,2.50078,0.37061,0.74766,0.97002,0.93135,0.49951
9.912,2.02061,2.48467,2.49111,0.37383,0.81211,0.97646,0.93135,0.49951
9.916,2.01738,2.48467,2.49111,0.37383,0.80889,0.99258,0.93135,0.50273
9.92,2.02061,2.475,2.50078,0.36738,0.80244,0.9668,0.93135,0.50273
9.924,1.97871,2.49756,2.50078,0.37383,0.77021,0.97324,0.93135,0.49951
9.928,1.94971,2.49434,2.49756,0.37061,0.7541,0.97002,0.93135,0.49951
9.932,1.93682,2.48467,2.49756,0.37383,0.81533,0.97646,0.93135,0.50273
9.936,2.02061,2.48789,2.48789,0.37383,0.80889,0.97324,0.93135,0.49951
9.94,1.98838,2.504,2.50078,0.37383,0.77666,0.97646,0.93135,0.50273
9.944,1.96904,2.49434,2.50078,0.37383,0.80244,0.97002,0.93135,0.50273
9.948,2.01416,2.46855,2.504,0.37383,0.79922,0.96035,0.93135,0.50273
9.952,2.01416,2.45566,2.504,0.37061,0.77344,0.97969,0.93457,0.50273
9.956,1.94971,2.49434,2.50078,0.37383,0.7541,0.97324,0.93457,0.50273
9.96,2.02061,2.48789,2.49111,0.37383,0.81211,0.97646,0.93135,0.49951
9.964,2.01738,2.49111,2.504,0.37061,0.80566,0.94102,0.92813,0.50273
9.968,2.03027,2.475,2.504,0.37061,0.81211,0.97002,0.93457,0.50273
9.972,2.02705,2.47178,2.504,0.37061,0.80889,0.97002,0.93457,0.50273
9.976,2.01738,2.49111,2.504,0.37061,0.80566,0.97646,0.93457,0.49951
9.98,2.01738,2.47822,2.504,0.37061,0.78955,0.98291,0.93457,0.49951
9.984,1.98838,2.50723,2.504,0.37061,0.77988,0.97969,0.93457,0.49951
9.988,1.97871,2.49756,2.504,0.37061,0.77021,0.97969,0.93457,0.49951
9.992,1.94971,2.49756,2.504,0.37061,0.75732,0.97646,0.93457,0.49951
9.996,2.02061,2.48789,2.49434,0.37061,0.81533,0.97969,0.93457,0.49951
10.172,2.02061,2.48789,2.504,0.36094,0.80889,0.97646,0.93457,0.49307
10.176,2.01416,2.475,2.504,0.35449,0.79277,0.98613,0.93457,0.49307
10.18,2.01738,2.475,2.504,0.36094,0.80566,0.97002,0.93135,0.49307
10.184,2.01738,2.46211,2.50078,0.36094,0.80244,0.95713,0.93135,0.49307
10.188,2.01738,2.45566,2.50078,0.36094,0.81211,0.95391,0.92813,0.49307
10.192,2.01738,2.44922,2.50078,0.36094,0.80889,0.94746,0.92813,0.49307
10.196,2.02061,2.48789,2.50078,0.36094,0.81211,0.97646,0.93135,0.49307
10.2,2.01738,2.48789,2.50078,0.36416,0.81533,0.97324,0.93457,0.49307
10.204,2.02705,2.475,2.50078,0.35771,0.80889,0.97002,0.93457,0.49307
10.208,2.01094,2.475,2.50078,0.35771,0.82178,0.99258,0.93135,0.49629
10.212,2.01738,2.45566,2.50078,0.36416,0.81211,0.95068,0.92813,0.49629
10.216,2.03027,2.47822,2.50078,0.36094,0.81855,0.97324,0.93135,0.49307
10.22,2.02705,2.475,2.50078,0.36094,0.81533,0.97002,0.93135,0.49307
10.224,2.02705,2.475,2.504,0.36094,0.80889,0.97002,0.93135,0.49307
10.228,2.01416,2.47178,2.50078,0.35771,0.79277,0.98291,0.93135,0.49307
10.232,2.01738,2.46855,2.50078,0.36094,0.80244,0.96035,0.93135,0.49307
10.236,2.01738,2.45889,2.50078,0.36094,0.77988,0.97969,0.93135,0.49307
10.24,1.96904,2.49756,2.49756,0.36416,0.76377,0.97324,0.93135,0.49307
10.244,1.94971,2.49434,2.49756,0.36416,0.80889,0.97002,0.92813,0.49307
10.248,2.01738,2.446,2.49756,0.36094,0.80889,0.94424,0.9249,0.49307
10.252,2.03027,2.47178,2.50078,0.36094,0.81533,0.97324,0.93457,0.49307
10.256,2.02383,2.475,2.50078,0.36094,0.80566,0.97002,0.93135,0.49307
10.26,2.01416,2.46855,2.504,0.36416,0.80244,0.96357,0.93135,0.49629
10.264,2.01416,2.45889,2.504,0.36416,0.80889,0.95068,0.92813,0.49629
10.268,1.94326,2.49111,2.49756,0.36416,0.75088,0.97002,0.93135,0.49307
10.272,2.02061,2.50723,2.50078,0.36416,0.81211,0.97324,0.93135,0.49307
10.276,2.02705,2.47178,2.50078,0.36094,0.81211,0.97002,0.93135,0.49307
10.28,2.01738,2.47178,2.504,0.35771,0.80244,0.97002,0.93135,0.49307
10.284,1.98838,2.50723,2.50078,0.36738,0.78311,0.97969,0.93135,0.49307
10.288,1.94648,2.49756,2.50078,0.36416,0.75732,0.97002,0.93135,0.49307
10.292,1.93682,2.48789,2.49756,0.36416,0.81533,0.97324,0.93457,0.49629
10.296,2.02061,2.47178,2.504,0.36094,0.81211,0.97324,0.93457,0.49307
10.3,2.01738,2.47178,2.504,0.36094,0.79922,0.98291,0.93457,0.49307
10.304,2.01416,2.475,2.504,0.36416,0.80244,0.97002,0.93135,0.49307
10.308,1.99805,2.504,2.50078,0.36416,0.78633,0.98291,0.93457,0.49307
10.312,1.97871,2.50078,2.504,0.36416,0.77344,0.97646,0.93135,0.49629
10.316,1.94971,2.49756,2.50078,0.36416,0.75732,0.97324,0.93135,0.49307
10.32,1.93682,2.48467,2.49756,0.36416,0.81211,0.97969,0.93135,0.49307
10.324,2.01416,2.43311,2.50078,0.36416,0.81533,0.97324,0.93457,0.49629
10.328,2.02705,2.47178,2.50078,0.36094,0.81533,0.97646,0.93135,0.49307
10.332,2.01416,2.48145,2.49111,0.36416,0.81211,0.97646,0.93135,0.49307
10.336,2.01416,2.48789,2.504,0.36416,0.80889,0.97646,0.93457,0.49629
10.34,2.01416,2.47178,2.50078,0.36094,0.79922,0.98291,0.93457,0.49307
10.344,1.97549,2.49756,2.504,0.36738,0.77021,0.97969,0.93457,0.49307
10.348,1.94326,2.49756,2.504,0.36094,0.7541,0.97324,0.93457,0.49307
10.352,1.93682,2.48789,2.50078,0.36416,0.81533,0.97969,0.93135,0.49307
10.356,2.01738,2.48789,2.49434,0.36416,0.81211,0.97646,0.93135,0.49307
10.36,1.98193,2.504,2.504,0.36738,0.77988,0.97969,0.93457,0.49629
10.364,1.9626,2.49756,2.50723,0.36738,0.80566,0.97324,0.93457,0.49629
10.368,2.01094,2.46855,2.50723,0.36416,0.80244,0.96357,0.93135,0.49629
10.372,2.01094,2.45566,2.504,0.36416,0.81533,0.98291,0.93135,0.49629
10.376,2.01738,2.48467,2.50723,0.36416,0.81211,0.97969,0.93457,0.49307
10.38,2.01094,2.475,2.504,0.36416,0.80566,0.97002,0.93457,0.49629
10.384,2.01094,2.47178,2.504,0.36738,0.78311,0.98291,0.93457,0.49629
10.388,1.97227,2.49756,2.504,0.36416,0.77021,0.97646,0.93457,0.49629
10.392,1.94326,2.49434,2.50078,0.36738,0.7541,0.97324,0.93457,0.49307
10.396,2.01094,2.44922,2.50723,0.36416,0.80889,0.94746,0.93135,0.49629
10.4,2.01094,2.43633,2.504,0.36416,0.80566,0.97002,0.92813,0.49629
10.404,2.01094,2.475,2.50723,0.36416,0.80244,0.9668,0.93135,0.49629
10.408,2.01094,2.45889,2.50723,0.36416,0.75732,0.97646,0.93457,0.49307
10.412,1.93682,2.49111,2.50078,0.36738,0.81533,0.97969,0.93457,0.49307
10.416,2.01738,2.48145,2.48789,0.36416,0.80889,0.97646,0.93457,0.49307
10.42,2.01738,2.48789,2.50078,0.36416,0.80566,0.97002,0.93135,0.49307
10.424,1.9916,2.50723,2.504,0.36416,0.78311,0.98291,0.93457,0.49307
10.428,1.97871,2.50078,2.504,0.36416,0.77666,0.97646,0.93135,0.49307
10.432,2.01416,2.45566,2.50078,0.36416,0.79922,0.95391,0.92813,0.49307
10.436,2.01738,2.48789,2.48789,0.36416,0.81211,0.97324,0.92813,0.49307
10.44,2.02061,2.48789,2.50078,0.36416,0.80889,0.97324,0.93135,0.49307
10.444,2.01738,2.48467,2.50078,0.36416,0.80889,0.97002,0.92813,0.49307
10.448,2.01416,2.47178,2.50078,0.36416,0.80566,0.97002,0.9249,0.49307
10.452,1.97227,2.49434,2.50078,0.36416,0.76699,0.97324,0.93135,0.49307
10.456,1.94326,2.49434,2.49756,0.36416,0.80244,0.95713,0.92813,0.49307
10.46,2.01416,2.45244,2.50078,0.36094,0.81211,0.95068,0.9249,0.49307
10.464,2.01094,2.44277,2.50078,0.36416,0.80889,0.93779,0.9249,0.49307
10.468,2.02061,2.48789,2.48789,0.36416,0.81211,0.97324,0.92813,0.49307
10.472,2.02383,2.47178,2.50078,0.36094,0.81211,0.97002,0.93135,0.49307
10.476,2.01416,2.46855,2.50078,0.36094,0.79922,0.98291,0.93135,0.49307
10.48,1.98516,2.50723,2.49756,0.36416,0.77988,0.97646,0.93135,0.49307
10.484,1.97227,2.49434,2.49756,0.36416,0.76699,0.97324,0.93135,0.49307
10.488,2.02705,2.47178,2.50078,0.36094,0.81533,0.97002,0.92813,0.49307
10.492,2.02383,2.47178,2.49756,0.36094,0.81211,0.97324,0.92813,0.49307
10.496,2.02061,2.48789,2.49756,0.36416,0.80889,0.97324,0.93135,0.49307
10.5,2.01416,2.48467,2.49756,0.36416,0.82178,0.98291,0.93135,0.49307
10.504,1.96904,2.49434,2.49756,0.36416,0.76377,0.97324,0.92813,0.49307
10.508,2.02061,2.48467,2.48789,0.36416,0.81533,0.97324,0.92813,0.49307
