Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
46.40176,7.76,0.09
46.404199,7.76,0.09
46.406714,7.76,0.09
46.41057,7.76,0.08
46.413,7.76,0.09
46.416869,7.71,0.08
46.419313,7.76,0.09
46.421886,7.76,0.08
46.425616,7.71,0.09
46.428204,7.76,0.09
46.430637,7.71,0.09
46.434459,7.76,0.09
46.436935,7.68,0.09
46.440804,7.71,0.09
46.443233,7.71,0.09
46.445815,7.71,0.09
46.44952,7.71,0.09
46.452098,7.68,0.09
46.455887,7.68,0.08
46.458357,7.68,0.09
46.460944,7.68,0.09
46.46467,7.65,0.09
46.467219,7.68,0.09
46.469683,7.65,0.09
46.47352,7.68,0.09
46.476023,7.71,0.09
46.479899,7.68,0.09
46.482293,7.68,0.09
46.484875,7.68,0.09
46.4886,7.65,0.09
46.491148,7.68,0.1
46.493623,7.65,0.09
46.497468,7.65,0.09
46.499923,7.65,0.09
46.503781,7.63,0.09
46.50627,7.6,0.09
46.508779,7.63,0.09
46.512608,7.63,0.09
46.515082,7.63,0.1
46.518901,7.6,0.1
46.521373,7.6,0.1
46.523934,7.63,0.1
46.527684,7.63,0.1
46.530224,7.65,0.1
46.532712,7.63,0.1
46.536558,7.63,0.1
46.539014,7.63,0.1
46.54287,7.6,0.1
46.5453,7.6,0.1
46.547864,7.63,0.11
46.551629,7.6,0.11
46.554178,7.63,0.1
46.556688,7.63,0.11
46.560459,7.63,0.11
46.563037,7.63,0.11
46.56677,7.63,0.11
46.569309,7.63,0.11
46.571794,7.63,0.11
46.575682,7.63,0.11
46.578089,7.6,0.11
46.581939,7.6,0.11
46.584405,7.56,0.11
46.586953,7.6,0.11
46.590684,7.56,0.11
46.593237,7.56,0.12
46.595714,7.6,0.11
46.599509,7.56,0.12
46.602013,7.56,0.12
46.605864,7.6,0.12
46.608337,7.56,0.11
46.610842,7.6,0.12
46.614719,7.56,0.12
46.617145,7.56,0.12
46.61972,7.56,0.12
46.623437,7.6,0.12
46.626018,7.6,0.12
46.629757,7.56,0.13
46.632343,7.6,0.13
46.63478,7.56,0.13
46.638627,7.56,0.13
46.641057,7.56,0.13
46.64489,7.5,0.13
46.647383,7.5,0.13
46.649934,7.5,0.13
46.653664,7.5,0.13
46.656233,7.5,0.13
46.658709,7.5,0.13
46.662468,7.53,0.14
46.665027,7.53,0.14
46.668782,7.53,0.14
46.671341,7.53,0.14
46.673803,7.53,0.15
46.677651,7.5,0.14
46.680088,7.5,0.15
46.682678,7.5,0.15
46.686397,7.5,0.15
46.688954,7.47,0.15
46.692734,7.47,0.15
46.695245,7.47,0.15
46.69767,7.47,0.15
46.701523,7.45,0.15
46.704069,7.45,0.15
46.707823,7.45,0.15
46.710363,7.45,0.16
46.712877,7.45,0.16
46.716815,7.45,0.16
46.719213,7.45,0.16
46.721706,7.45,0.17
46.725518,7.41,0.17
46.728024,7.41,0.17
46.731813,7.41,0.17
46.734301,7.45,0.18
46.73684,7.41,0.18
46.740637,7.45,0.18
46.743162,7.45,0.18
46.746942,7.41,0.18
46.749451,7.45,0.18
46.751949,7.41,0.19
46.755754,7.41,0.19
46.758261,7.41,0.19
46.760806,7.38,0.19
46.76461,7.38,0.19
46.76717,7.41,0.19
46.770903,7.41,0.19
46.773402,7.41,0.2
46.775944,7.45,0.2
46.77969,7.45,0.2
46.782275,7.45,0.2
46.784707,7.45,0.2
46.788476,7.47,0.2
46.791014,7.47,0.21
46.794793,7.5,0.21
46.797274,7.47,0.21
46.799835,7.47,0.21
46.803648,7.45,0.21
46.806118,7.47,0.21
46.808613,7.47,0.21
46.812449,7.47,0.22
46.814963,7.45,0.21
46.81874,7.45,0.21
46.821259,7.45,0.21
46.823764,7.45,0.22
46.827566,7.45,0.23
46.830064,7.45,0.23
46.833843,7.45,0.23
46.836343,7.45,0.23
46.838869,7.45,0.23
46.842697,7.45,0.23
46.84518,7.45,0.23
46.847703,7.45,0.23
46.851451,7.47,0.23
46.853977,7.47,0.24
46.857779,7.5,0.24
46.860298,7.47,0.23
46.862823,7.47,0.24
46.866601,7.47,0.24
46.869121,7.5,0.24
46.871638,7.47,0.24
46.875412,7.47,0.25
46.877948,7.47,0.25
46.88171,7.47,0.25
46.884224,7.47,0.25
46.88676,7.5,0.25
46.890536,7.5,0.25
46.893062,7.5,0.25
46.89687,7.5,0.26
46.899362,7.53,0.25
46.901904,7.5,0.26
46.905637,7.53,0.26
46.90817,7.5,0.25
46.91069,7.5,0.26
46.91448,7.5,0.26
46.917017,7.5,0.27
46.920802,7.47,0.26
46.923316,7.47,0.27
46.925811,7.5,0.27
46.929616,7.5,0.27
46.932109,7.47,0.27
46.934635,7.5,0.27
46.938417,7.5,0.27
46.940964,7.53,0.28
46.944713,7.53,0.28
46.947229,7.56,0.28
46.949737,7.56,0.28
46.95354,7.53,0.27
46.956045,7.5,0.27
46.959847,7.53,0.28
46.962359,7.56,0.28
46.964875,7.53,0.27
46.968669,7.53,0.27
46.971185,7.53,0.28
46.973704,7.53,0.28
46.977495,7.56,0.28
46.980031,7.6,0.28
46.983821,7.56,0.29
46.98631,7.6,0.28
46.988839,7.56,0.29
46.992613,7.6,0.29
46.995118,7.56,0.29
46.997622,7.56,0.3
47.001431,7.56,0.28
47.003951,7.56,0.29
47.007671,7.56,0.29
47.010236,7.6,0.29
47.012692,7.56,0.29
47.016582,7.6,0.29
47.019074,7.6,0.3
47.022763,7.56,0.3
47.025303,7.56,0.3
47.027831,7.53,0.3
47.031625,7.56,0.3
47.034103,7.6,0.31
47.037902,7.56,0.3
47.04041,7.6,0.29
47.042934,7.6,0.31
47.046685,7.6,0.3
47.049196,7.6,0.3
47.051702,7.6,0.29
47.05553,7.56,0.3
47.058,7.56,0.31
47.061816,7.6,0.32
47.064276,7.6,0.32
47.066848,7.6,0.31
47.070663,7.56,0.3
47.073183,7.6,0.3
47.075688,7.6,0.3
47.079436,7.63,0.32
47.081963,7.6,0.31
47.085756,7.6,0.31
47.088182,7.6,0.31
47.090708,7.56,0.31
47.094443,7.6,0.32
47.096983,7.56,0.32
47.100785,7.6,0.32
47.103282,7.56,0.32
47.105798,7.56,0.34
47.109568,7.53,0.31
47.112074,7.53,0.31
47.115871,7.6,0.32
47.118375,7.56,0.33
47.120882,7.6,0.32
47.124682,7.63,0.31
47.127219,7.63,0.32
47.129709,7.6,0.32
47.133504,7.63,0.32
47.13599,7.65,0.33
47.139803,7.63,0.33
47.142273,7.63,0.32
47.144768,7.63,0.33
47.148598,7.65,0.32
47.151052,7.68,0.33
47.154852,7.65,0.33
47.15736,7.68,0.33
47.159839,7.68,0.33
47.163633,7.68,0.33
47.166123,7.68,0.33
47.168693,7.68,0.32
47.172467,7.65,0.32
47.17501,7.68,0.34
47.178802,7.68,0.32
47.181328,7.65,0.33
47.183859,7.65,0.33
47.187624,7.68,0.32
47.190152,7.68,0.34
47.193858,7.68,0.33
47.196347,7.65,0.36
47.198855,7.68,0.33
47.202657,7.71,0.35
47.205152,7.68,0.32
47.207664,7.71,0.33
47.211439,7.71,0.33
47.213956,7.68,0.33
47.217727,7.68,0.32
47.22025,7.65,0.32
47.222779,7.68,0.33
47.226516,7.68,0.33
47.229061,7.71,0.33
47.232834,7.71,0.33
47.235322,7.71,0.33
47.237852,7.71,0.33
47.241618,7.71,0.34
47.244091,7.68,0.33
47.246621,7.71,0.33
47.250405,7.71,0.33
47.2529,7.68,0.34
47.256718,7.71,0.33
47.259199,7.68,0.33
47.261723,7.68,0.33
47.265485,7.68,0.33
47.26802,7.68,0.34
47.271776,7.68,0.34
47.274275,7.71,0.33
47.276806,7.65,0.32
47.28059,7.68,0.34
47.283131,7.68,0.34
47.285617,7.68,0.33
47.28941,7.71,0.36
47.292087,7.71,0.34
47.295662,7.71,0.34
47.298144,7.71,0.34
47.300695,7.71,0.34
47.304576,7.68,0.34
47.307011,7.71,0.34
47.310749,7.71,0.34
47.31322,7.71,0.34
47.315743,7.76,0.35
47.319516,7.79,0.32
47.322045,7.79,0.33
47.32579,7.76,0.33
47.328323,7.71,0.33
47.330846,7.71,0.33
47.33464,7.68,0.33
47.337104,7.71,0.33
47.339637,7.68,0.33
47.343425,7.71,0.34
47.345931,7.68,0.33
47.349736,7.68,0.32
47.352216,7.68,0.34
47.354743,7.71,0.32
47.35851,7.68,0.32
47.361021,7.71,0.34
47.364784,7.71,0.32
47.367356,7.71,0.33
47.369802,7.71,0.32
47.373619,7.71,0.33
47.376136,7.71,0.32
47.378672,7.68,0.33
47.382448,7.68,0.34
47.384969,7.68,0.32
47.388756,7.71,0.33
47.391252,7.71,0.34
47.393793,7.71,0.34
47.397576,7.71,0.33
47.400104,7.71,0.34
47.403834,7.65,0.33
47.406336,7.68,0.33
47.408775,7.68,0.34
47.412616,7.71,0.33
47.415054,7.71,0.34
47.418906,7.76,0.32
47.421344,7.76,0.33
47.423916,7.71,0.34
47.427727,7.76,0.33
47.430224,7.76,0.32
47.432781,7.71,0.33
47.436583,7.71,0.31
47.43906,7.76,0.33
47.442904,7.71,0.33
47.445313,7.79,0.33
47.447816,7.71,0.32
47.451574,7.71,0.32
47.454084,7.71,0.33
47.457889,7.71,0.34
47.460363,7.68,0.32
47.462879,7.68,0.33
47.466666,7.71,0.32
47.469154,7.71,0.33
47.47169,7.68,0.32
47.475475,7.71,0.32
47.477989,7.68,0.33
47.481853,7.71,0.32
47.484277,7.71,0.32
47.486761,7.68,0.33
47.490603,7.71,0.33
47.493066,7.68,0.32
47.496833,7.71,0.33
47.499305,7.71,0.33
47.501845,7.71,0.32
47.505607,7.71,0.32
47.508105,7.68,0.31
47.510642,7.65,0.33
47.514414,7.65,0.32
47.516906,7.68,0.33
47.520718,7.65,0.31
47.523211,7.68,0.32
47.525783,7.68,0.33
47.529591,7.68,0.33
47.532077,7.71,0.33
47.535867,7.71,0.33
47.538362,7.68,0.32
47.540883,7.68,0.33
47.544669,7.68,0.34
47.547175,7.68,0.33
47.549703,7.68,0.34
47.553465,7.71,0.32
47.555981,7.65,0.33
47.55978,7.68,0.32
47.562276,7.65,0.32
47.564783,7.65,0.33
47.568582,7.65,0.32
47.571083,7.68,0.31
47.574864,7.65,0.32
47.577424,7.71,0.33
47.579921,7.71,0.31
47.58371,7.76,0.32
47.586227,7.71,0.32
47.588754,7.71,0.32
47.592529,7.71,0.32
47.595087,7.71,0.31
47.598836,7.71,0.31
47.601349,7.68,0.32
47.603866,7.68,0.32
47.607664,7.68,0.32
47.610168,7.71,0.34
47.612691,7.71,0.32
47.616447,7.71,0.31
47.618973,7.68,0.31
47.622772,7.65,0.3
47.625296,7.71,0.34
47.627837,7.68,0.32
47.631626,7.71,0.32
47.634138,7.68,0.33
47.636649,7.71,0.32
47.640425,7.71,0.33
47.642922,7.76,0.33
47.646734,7.71,0.32
47.649245,7.68,0.32
47.651757,7.65,0.32
47.655529,7.68,0.32
47.658053,7.68,0.32
47.661845,7.71,0.34
47.664357,7.71,0.33
47.666878,7.68,0.33
47.670694,7.71,0.32
47.673174,7.65,0.32
47.675701,7.68,0.32
47.679497,7.68,0.32
47.68202,7.68,0.32
47.685792,7.65,0.3
47.688296,7.68,0.32
47.690821,7.63,0.3
47.694661,7.63,0.32
47.697112,7.65,0.31
47.699626,7.65,0.32
47.703424,7.68,0.32
47.705922,7.71,0.33
47.709721,7.71,0.32
47.712237,7.65,0.32
47.714742,7.68,0.32
47.718505,7.68,0.32
47.721052,7.65,0.33
47.724816,7.65,0.32
47.727299,7.65,0.32
47.729896,7.65,0.32
47.7337,7.65,0.3
47.73617,7.65,0.32
47.738631,7.65,0.32
47.742399,7.71,0.31
47.744909,7.71,0.33
47.7487,7.68,0.32
47.751236,7.68,0.31
47.753733,7.68,0.32
47.757484,7.68,0.33
47.760035,7.68,0.32
47.763807,7.68,0.32
47.766298,7.68,0.32
47.768816,7.71,0.33
47.77259,7.68,0.31
47.775107,7.71,0.32
47.7776,7.68,0.31
47.78148,7.68,0.31
47.783984,7.68,0.31
47.787702,7.68,0.32
47.790201,7.68,0.32
47.792714,7.65,0.31
47.79647,7.71,0.32
47.798994,7.71,0.33
47.802764,7.68,0.32
47.805305,7.71,0.32
47.807802,7.71,0.32
47.811581,7.71,0.32
47.8141,7.71,0.33
47.817881,7.71,0.31
47.820376,7.71,0.32
47.822881,7.68,0.31
47.826678,7.71,0.32
47.829173,7.76,0.31
47.832915,7.71,0.32
47.835432,7.76,0.33
47.837947,7.71,0.31
47.84174,7.71,0.3
47.844224,7.71,0.31
47.846724,7.71,0.3
47.850468,7.71,0.31
47.852965,7.76,0.31
47.85677,7.76,0.3
47.859247,7.76,0.31
47.861781,7.76,0.31
47.865584,7.71,0.3
47.868066,7.68,0.3
47.871853,7.71,0.3
47.874357,7.71,0.31
47.876875,7.68,0.3
47.88068,7.65,0.31
47.883236,7.68,0.31
47.885772,7.68,0.31
47.889547,7.68,0.32
47.892046,7.71,0.32
47.895864,7.71,0.31
47.898412,7.76,0.32
47.900886,7.71,0.31
47.904639,7.71,0.31
47.907165,7.71,0.31
47.909677,7.71,0.31
47.91345,7.71,0.31
47.915991,7.71,0.31
47.919766,7.71,0.31
47.922249,7.71,0.31
47.924778,7.68,0.31
47.928428,7.76,0.31
47.930917,7.76,0.3
47.93479,7.71,0.29
47.937272,7.76,0.3
47.939807,7.79,0.3
47.943607,7.76,0.29
47.946086,7.79,0.29
47.949899,7.79,0.3
47.952388,7.82,0.3
47.954905,7.79,0.31
47.958697,7.79,0.3
47.961202,7.79,0.3
47.963725,7.76,0.3
47.967607,7.79,0.31
47.970014,7.76,0.3
47.973803,7.79,0.3
47.976343,7.76,0.3
47.978819,7.79,0.28
47.982648,7.76,0.29
47.985228,7.79,0.29
47.988794,7.76,0.29
47.99128,7.79,0.3
47.993781,7.79,0.29
47.997556,7.79,0.29
48.000094,7.76,0.28
48.003874,7.76,0.29
48.006365,7.82,0.29
48.008886,7.82,0.29
48.012669,7.82,0.3
48.015176,7.82,0.29
48.017689,7.84,0.29
48.021397,7.82,0.28
48.023887,7.82,0.29
48.027684,7.82,0.27
48.030189,7.79,0.29
48.032689,7.82,0.28
48.036509,7.79,0.28
48.039023,7.79,0.28
48.042836,7.79,0.27
48.045328,7.82,0.27
48.047812,7.79,0.28
48.051587,7.82,0.27
48.054074,7.79,0.27
48.057875,7.82,0.27
48.060372,7.79,0.27
48.062862,7.82,0.27
48.066684,7.79,0.27
48.06917,7.82,0.26
48.071698,7.82,0.27
48.075466,7.79,0.27
48.077984,7.82,0.27
48.081791,7.79,0.26
48.084265,7.82,0.26
48.086818,7.82,0.26
48.090605,7.84,0.25
48.093091,7.84,0.25
48.096858,7.87,0.25
48.099367,7.87,0.26
48.10186,7.84,0.25
48.105663,7.87,0.25
48.108153,7.84,0.25
48.110685,7.84,0.24
48.114446,7.82,0.25
48.116971,7.82,0.24
48.120771,7.82,0.24
48.123249,7.82,0.25
48.125767,7.79,0.23
48.129525,7.79,0.24
48.132056,7.82,0.24
48.135844,7.84,0.25
48.138374,7.82,0.24
48.140903,7.82,0.24
48.14466,7.84,0.24
48.147167,7.82,0.23
48.149687,7.84,0.23
48.15345,7.82,0.23
48.155964,7.82,0.24
48.159751,7.82,0.23
48.162277,7.79,0.23
48.164802,7.79,0.22
48.168542,7.79,0.22
48.171073,7.79,0.22
48.17486,7.82,0.22
48.177376,7.84,0.23
48.179878,7.84,0.22
48.183664,7.84,0.22
48.186172,7.84,0.22
48.18871,7.87,0.22
48.192473,7.84,0.22
48.19501,7.84,0.21
48.198795,7.87,0.21
48.201299,7.87,0.23
48.203814,7.84,0.22
48.207597,7.82,0.22
48.210106,7.87,0.22
48.213894,7.84,0.21
48.216395,7.87,0.21
48.218911,7.87,0.2
48.222695,7.87,0.21
48.225219,7.84,0.2
48.227735,7.84,0.2
48.231507,7.84,0.21
48.23401,7.84,0.21
48.237792,7.87,0.2
48.240338,7.87,0.2
48.242838,7.87,0.2
48.246629,7.87,0.2
48.249154,7.87,0.2
48.251659,7.87,0.19
48.255427,7.87,0.19
48.257947,7.87,0.18
48.261732,7.91,0.2
48.264243,7.91,0.19
48.266747,7.94,0.2
48.270524,7.91,0.19
48.273067,7.94,0.19
48.276832,7.91,0.18
48.279332,7.94,0.18
48.281844,7.97,0.18
48.285634,8,0.17
48.288132,8,0.18
48.29071,8,0.17
48.294466,8,0.17
48.296968,8,0.16
48.300769,8.04,0.17
48.303343,8,0.16
48.305785,8.04,0.16
48.309565,8.04,0.16
48.311897,8.06,0.15
48.315672,8.06,0.16
48.318179,8.06,0.15
48.320682,8.06,0.14
48.324441,8.04,0.15
48.326964,8.06,0.14
48.330805,8.06,0.14
48.333282,8.06,0.14
48.335782,8.09,0.14
48.339559,8.12,0.14
48.342147,8.12,0.14
48.344697,8.15,0.14
48.348423,8.15,0.13
48.350902,8.15,0.13
48.354687,8.12,0.12
48.357179,8.12,0.12
48.359683,8.09,0.12
48.363547,8.12,0.12
48.366002,8.09,0.12
48.369771,8.12,0.12
48.372279,8.09,0.11
48.374775,8.12,0.11
48.378556,8.09,0.11
48.381065,8.12,0.11
48.38486,8.09,0.1
48.387341,8.06,0.1
48.389864,8.06,0.1
48.393728,8.06,0.1
48.396233,8.06,0.1
48.398788,8.06,0.1
48.402454,8.06,0.09
48.404961,8.06,0.1
48.408764,8.04,0.1
48.411245,8.04,0.09
48.413775,8.04,0.09
48.417553,8.04,0.09
48.420084,8.04,0.09
48.423861,8.04,0.08
48.426349,8,0.08
48.428865,8,0.08
48.43268,8,0.08
48.435157,8,0.08
48.43767,8,0.08
48.441459,8,0.07
48.444013,8,0.08
48.447851,8,0.07
48.450266,8,0.07
48.452763,8,0.08
48.456546,8,0.07
48.459066,8,0.07
48.462861,8.04,0.07
48.465337,8,0.07
48.467874,8.04,0.07
48.471645,8.04,0.07
48.474165,8,0.07
48.476658,8,0.06
48.480427,8,0.07
48.482951,7.97,0.07
48.486751,8,0.06
48.48925,7.97,0.06
48.491747,7.94,0.06
48.495626,7.94,0.06
48.498132,7.97,0.07
48.500682,7.94,0.06
48.50444,7.97,0.07
48.506852,7.94,0.06
48.510647,7.97,0.06
48.51312,7.94,0.05
48.515641,7.94,0.06
48.519455,7.94,0.06
48.521965,7.94,0.05
48.525767,7.91,0.06
48.528267,7.91,0.06
48.530788,7.91,0.06
48.534573,7.91,0.06
48.537005,7.91,0.05
48.540805,7.87,0.06
48.543281,7.87,0.06
48.54587,7.87,0.06
48.549681,7.87,0.06
48.552192,7.91,0.06
48.554679,7.87,0.06
48.558462,7.87,0.06
48.560917,7.87,0.06
48.564761,7.87,0.06
48.567271,7.87,0.06
48.569752,7.84,0.05
48.573509,7.84,0.06
48.576033,7.82,0.05
48.579837,7.82,0.05
48.582323,7.82,0.05
48.584967,7.82,0.06
48.588656,7.82,0.05
48.591176,7.79,0.05
48.593726,7.82,0.06
48.597485,7.79,0.05
48.599983,7.76,0.05
48.603834,7.76,0.06
48.606286,7.76,0.06
48.608866,7.76,0.06
48.612556,7.71,0.06
48.615134,7.76,0.06
48.618887,7.76,0.06
48.621451,7.76,0.06
48.623914,7.71,0.06
48.627782,7.76,0.06
48.630192,7.71,0.06
48.632806,7.71,0.06
48.63634,7.71,0.06
48.638948,7.68,0.07
48.642671,7.71,0.06
48.645211,7.76,0.06
48.647722,7.71,0.06
48.651479,7.71,0.06
48.654069,7.76,0.06
48.657784,7.71,0.06
48.660338,7.76,0.06
48.662826,7.71,0.06
48.666607,7.76,0.06
48.669054,7.76,0.06
48.672902,7.76,0.06
48.675361,7.76,0.06
48.677906,7.79,0.07
48.681647,7.76,0.06
48.684198,7.79,0.06
48.686647,7.76,0.06
48.690474,7.79,0.06
48.692953,7.76,0.06
48.696761,7.79,0.06
48.699289,7.79,0.06
48.701779,7.79,0.06
48.705629,7.79,0.06
48.708067,7.79,0.06
48.711904,7.79,0.07
48.714376,7.82,0.06
48.716919,7.82,0.06
48.720668,7.79,0.06
48.723234,7.79,0.06
48.725681,7.79,0.06
48.729525,7.79,0.06
48.731979,7.79,0.06
48.735847,7.79,0.06
48.738267,7.79,0.06
48.740839,7.79,0.06
48.744553,7.82,0.06
48.74712,7.82,0.06
48.750886,7.79,0.06
48.753401,7.79,0.06
48.755967,7.76,0.06
48.759735,7.79,0.06
48.76224,7.79,0.06
48.764751,7.82,0.06
48.768459,7.79,0.06
48.770912,7.82,0.06
48.774763,7.82,0.06
48.777236,7.82,0.06
48.779774,7.82,0.06
48.783469,7.82,0.06
48.786082,7.82,0.06
48.78979,7.82,0.06
48.792339,7.79,0.06
48.794811,7.79,0.06
48.798647,7.82,0.06
48.801115,7.79,0.06
48.804913,7.79,0.06
48.80747,7.79,0.06
48.809936,7.79,0.06
48.813774,7.76,0.06
48.81622,7.79,0.06
48.818792,7.76,0.06
48.822511,7.79,0.06
48.825091,7.79,0.06
48.828832,7.79,0.06
48.831379,7.79,0.06
48.833703,7.79,0.06
48.837553,7.82,0.06
48.839998,7.79,0.06
48.843855,7.79,0.06
48.846317,7.82,0.06
48.848865,7.82,0.07
48.852618,7.82,0.06
48.855139,7.82,0.06
48.858939,7.82,0.07
48.861379,7.79,0.06
48.863956,7.79,0.06
48.867678,7.79,0.06
48.870249,7.82,0.06
48.872685,7.79,0.06
48.876498,7.82,0.06
48.878969,7.79,0.06
48.882838,7.79,0.06
48.88526,7.79,0.07
48.887854,7.79,0.07
48.891553,7.79,0.06
48.894155,7.76,0.07
48.897868,7.79,0.07
48.900426,7.76,0.06
48.902907,7.76,0.07
48.906698,7.79,0.07
48.909262,7.79,0.07
48.91172,7.79,0.07
48.915558,7.79,0.07
48.91801,7.79,0.06
48.92188,7.79,0.06
48.924308,7.79,0.06
48.926845,7.79,0.06
48.930581,7.79,0.06
48.933185,7.79,0.07
48.935642,7.79,0.06
48.939444,7.79,0.06
48.941928,7.79,0.06
48.945767,7.76,0.06
48.948229,7.76,0.06
48.950799,7.76,0.06
48.954533,7.79,0.06
48.957027,7.76,0.07
48.960894,7.76,0.07
48.963326,7.76,0.06
48.965891,7.71,0.07
48.969612,7.71,0.07
48.972225,7.76,0.06
48.974656,7.76,0.07
48.97849,7.71,0.07
48.981043,7.76,0.07
48.984831,7.76,0.07
48.987075,7.76,0.06
48.990904,7.79,0.07
48.993356,7.76,0.06
48.995953,7.76,0.06
48.999677,7.76,0.07
49.002246,7.76,0.07
49.004716,7.71,0.06
49.008491,7.71,0.07
49.011036,7.71,0.06
49.014778,7.71,0.07
49.017352,7.71,0.07
49.019788,7.71,0.07
49.023648,7.71,0.07
49.026103,7.76,0.07
49.029901,7.76,0.07
49.032346,7.76,0.07
49.034891,7.76,0.07
49.038639,7.76,0.07
49.041185,7.76,0.06
49.043649,7.79,0.07
49.047483,7.76,0.07
49.049935,7.79,0.07
49.05379,7.79,0.07
49.056263,7.76,0.07
49.058754,7.79,0.07
49.062549,7.76,0.07
49.065045,7.76,0.07
49.06888,7.71,0.07
49.071342,7.76,0.07
49.073936,7.71,0.07
49.077676,7.76,0.07
49.080234,7.76,0.07
49.082694,7.76,0.07
49.086417,7.76,0.07
49.088895,7.79,0.07
49.092705,7.76,0.07
49.095193,7.79,0.07
49.097727,7.79,0.07
49.101551,7.79,0.07
49.104032,7.76,0.07
49.107821,7.76,0.07
49.110337,7.76,0.07
49.112914,7.76,0.07
49.116629,7.76,0.07
49.119224,7.76,0.07
49.122927,7.76,0.07
49.125492,7.79,0.08
49.127962,7.76,0.07
49.131768,7.76,0.07
49.134356,7.76,0.07
49.136812,7.79,0.07
49.140536,7.76,0.07
49.143119,7.79,0.07
49.146874,7.76,0.07
49.149418,7.76,0.07
49.151873,7.79,0.07
49.155724,7.76,0.07
49.158181,7.76,0.07
49.160767,7.71,0.07
49.164569,7.71,0.07
49.167051,7.71,0.07
49.1709,7.71,0.07
49.173333,7.76,0.07
49.175964,7.71,0.07
49.179663,7.76,0.07
49.182203,7.71,0.07
49.184791,7.76,0.07
49.188519,7.76,0.08
49.190977,7.71,0.07
49.194892,7.76,0.07
49.197246,7.71,0.07
49.199858,7.76,0.07
49.203551,7.76,0.07
49.206115,7.76,0.08
49.209884,7.71,0.07
49.212376,7.76,0.07
49.214935,7.71,0.07
49.218695,7.76,0.08
49.221229,7.76,0.07
49.223713,7.71,0.08
49.227528,7.71,0.07
49.229996,7.76,0.07
49.233807,7.76,0.07
49.236287,7.76,0.07
49.238842,7.71,0.07
49.242588,7.71,0.08
49.245155,7.76,0.08
49.248879,7.76,0.08
49.251457,7.76,0.08
49.253922,7.79,0.08
49.257774,7.76,0.07
49.260242,7.76,0.08
49.262758,7.79,0.08
49.26657,7.76,0.08
49.269053,7.76,0.08
49.272893,7.76,0.08
49.275368,7.71,0.08
49.277937,7.76,0.08
49.281666,7.76,0.08
49.284212,7.76,0.08
49.28668,7.76,0.08
49.290479,7.76,0.08
49.292967,7.71,0.08
49.296798,7.76,0.08
49.299257,7.71,0.08
49.301801,7.71,0.08
49.30567,7.71,0.08
49.308127,7.76,0.08
49.311865,7.76,0.08
49.314369,7.76,0.08
49.316945,7.76,0.08
49.320673,7.76,0.08
49.323235,7.76,0.08
49.325703,7.76,0.08
49.329538,7.76,0.08
49.331993,7.76,0.08
49.335864,7.79,0.08
49.338273,7.79,0.08
49.340873,7.79,0.08
49.344585,7.79,0.08
49.347139,7.76,0.08
49.349605,7.76,0.08
49.353425,7.76,0.08
49.355919,7.76,0.08
49.359777,7.71,0.08
49.362234,7.76,0.08
49.364833,7.76,0.08
49.368623,7.71,0.08
49.371061,7.71,0.08
49.374892,7.76,0.08
49.377335,7.71,0.08
49.379919,7.71,0.08
49.38359,7.68,0.08
49.38616,7.68,0.08
49.389909,7.68,0.08
49.392462,7.65,0.08
49.39493,7.68,0.08
49.398893,7.68,0.08
49.401251,7.65,0.08
49.403768,7.65,0.08
49.407498,7.65,0.08
49.410086,7.65,0.08
49.413863,7.65,0.08
49.416369,7.63,0.08
49.41895,7.65,0.08
49.422688,7.63,0.09
49.425218,7.63,0.09
49.427711,7.63,0.09
49.431555,7.63,0.09
49.434008,7.63,0.09
49.437826,7.65,0.09
49.440307,7.65,0.09
49.442877,7.65,0.09
49.446604,7.65,0.09
49.449181,7.65,0.09
49.451675,7.63,0.09
49.455489,7.63,0.09
49.457926,7.63,0.09
49.461805,7.65,0.09
49.464269,7.65,0.09
49.466762,7.63,0.09
49.470642,7.68,0.09
49.473073,7.71,0.09
49.476919,7.71,0.09
49.479381,7.76,0.09
49.481968,7.71,0.09
49.485827,7.76,0.09
49.488315,7.79,0.09
49.490777,7.76,0.09
49.494638,7.79,0.09
49.497093,7.79,0.09
49.500956,7.79,0.09
49.503371,7.79,0.09
49.505954,7.76,0.09
49.509676,7.76,0.09
49.512227,7.76,0.08
49.514741,7.76,0.09
49.518549,7.76,0.09
49.521079,7.76,0.09
49.524828,7.76,0.09
49.527371,7.76,0.09
49.529845,7.76,0.08
49.533702,7.79,0.09
49.536156,7.79,0.09
49.538731,7.79,0.09
49.542455,7.76,0.09
49.545028,7.76,0.09
49.548774,7.76,0.08
49.551328,7.76,0.09
49.553756,7.76,0.09
49.557587,7.71,0.08
49.560073,7.71,0.09
49.563925,7.71,0.09
49.566365,7.71,0.09
49.568866,7.71,0.09
49.572685,7.71,0.09
49.575148,7.71,0.09
49.577722,7.68,0.09
49.581469,7.71,0.09
49.584021,7.71,0.09
49.587764,7.71,0.09
49.590301,7.71,0.09
49.592802,7.71,0.09
49.596634,7.71,0.09
49.599066,7.71,0.09
49.60292,7.76,0.09
49.605385,7.71,0.09
49.607948,7.71,0.09
49.611688,7.76,0.09
49.614245,7.71,0.09
49.61676,7.71,0.09
49.620537,7.68,0.09
49.623094,7.68,0.09
49.626855,7.68,0.09
49.629406,7.68,0.09
