Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
7.108,2.04639,2.05928,1.33096,0.19658,0.98613,1.00225,0.69287,0.06123
7.112,2.02061,2.05283,1.33096,0.19658,0.91846,0.99258,0.69287,0.06123
7.116,2.08184,2.05605,1.32129,0.19658,0.97646,1.00225,0.69287,0.06123
7.12,2.07539,2.0625,1.33096,0.19658,0.9668,0.99902,0.69287,0.06123
7.124,2.05283,2.05605,1.33418,0.19658,0.94102,0.99902,0.69609,0.06123
7.128,1.99805,2.05605,1.33418,0.19336,0.91846,0.9958,0.69287,0.06123
7.132,2.03672,2.04316,1.3374,0.19658,0.98291,1.00547,0.69609,0.06123
7.136,2.05283,2.0625,1.33418,0.19336,0.97969,1.00225,0.69287,0.05801
7.14,2.04639,2.06572,1.3374,0.19658,0.97324,1.00547,0.69609,0.06123
7.144,2.0625,2.06572,1.3374,0.19658,0.95713,1.00225,0.69609,0.06123
7.148,2.03027,2.0625,1.3374,0.19658,0.93779,0.99902,0.69609,0.06123
7.152,2.04961,2.0625,1.3374,0.19658,0.97969,1.00547,0.69609,0.05801
7.156,2.04639,2.0625,1.33096,0.19658,0.97646,1.00225,0.69609,0.06123
7.16,2.02383,2.06572,1.34063,0.19658,0.95391,1.00225,0.69932,0.06123
7.164,1.99482,2.0625,1.34063,0.19658,0.94102,1.00225,0.69609,0.06123
7.168,2.04639,2.05605,1.34063,0.19658,0.97646,0.98936,0.69609,0.06123
7.172,2.0625,2.07861,1.33418,0.19658,0.97969,1.00869,0.69609,0.06123
7.176,2.04961,2.07217,1.34063,0.19658,0.97646,1.00547,0.69932,0.06123
7.18,2.08506,2.07217,1.34063,0.19658,0.97002,1.00547,0.69609,0.06123
7.184,2.08184,2.06895,1.34063,0.19658,0.9668,0.99902,0.69609,0.06123
7.188,2.0915,2.05605,1.34385,0.19658,0.97002,0.97969,0.69287,0.06123
7.192,2.10117,2.07217,1.34385,0.19658,0.97646,1.00869,0.69609,0.06123
7.196,2.08828,2.07861,1.34385,0.19658,0.97324,1.00547,0.69932,0.06123
7.2,2.0915,2.07539,1.34385,0.19658,0.97002,1.00547,0.69609,0.06123
7.204,2.05283,2.07217,1.34385,0.19658,0.92168,0.99902,0.69932,0.05801
7.208,2.0915,2.08506,1.35029,0.19658,0.97646,0.98613,0.69609,0.06123
7.212,2.0915,2.04961,1.34385,0.19658,0.98291,1.00869,0.69932,0.06123
7.216,2.10439,2.07861,1.34385,0.19658,0.97646,1.00547,0.69932,0.06123
7.22,2.08506,2.07539,1.34707,0.19658,0.95068,1.00547,0.69932,0.06123
7.224,2.08828,2.05283,1.34707,0.19658,0.98291,1.00869,0.69932,0.06445
7.228,2.09473,2.07861,1.34707,0.19658,0.97646,1.00869,0.69609,0.05801
7.232,2.08828,2.08184,1.34707,0.19658,0.97646,1.00869,0.69609,0.06123
7.236,2.08828,2.08506,1.34707,0.19658,0.97002,1.01191,0.69932,0.06123
7.24,2.04639,2.07539,1.35029,0.19658,0.91846,1.00225,0.69932,0.06123
7.244,2.09473,2.07861,1.34063,0.19658,0.97969,1.01191,0.69932,0.06123
7.248,2.0915,2.08506,1.35029,0.19658,0.97324,1.00869,0.69932,0.06123
7.252,2.08506,2.08506,1.35029,0.19658,0.97002,1.00869,0.69932,0.06123
7.256,2.08506,2.07861,1.35352,0.19658,0.96357,0.9958,0.69932,0.06123
7.26,2.08506,2.08506,1.35352,0.19658,0.97646,1.00869,0.69932,0.06123
7.264,2.07861,2.08506,1.35352,0.19658,0.97324,1.00869,0.70254,0.06123
7.268,2.04961,2.08184,1.35674,0.19658,0.94424,1.00869,0.70254,0.06123
7.272,2.03027,2.08184,1.35996,0.19658,0.97002,1.01514,0.70898,0.06123
7.276,2.0625,2.07539,1.35674,0.1998,0.97646,0.9958,0.69932,0.06123
7.28,2.05283,2.08828,1.35996,0.19658,0.97646,1.01191,0.70254,0.06123
7.284,2.01738,2.08506,1.35996,0.19658,0.97646,1.01514,0.70254,0.06123
7.288,2.03027,2.0915,1.36318,0.19658,0.97324,1.01191,0.70254,0.06445
7.292,2.05283,2.08828,1.36641,0.19658,0.9668,1.00225,0.70254,0.06123
7.296,2.0335,2.0915,1.36641,0.1998,0.98291,1.01514,0.70254,0.06123
7.3,2.0915,2.0915,1.36963,0.19658,0.98291,1.01514,0.70576,0.06123
7.304,2.07539,2.0915,1.36641,0.19658,0.97324,1.01191,0.70576,0.06123
7.308,2.05605,2.09473,1.36963,0.19658,0.94746,1.01191,0.70576,0.06123
7.312,2.0335,2.0915,1.36963,0.1998,0.9249,1.00869,0.70576,0.06123
7.316,2.05605,2.0915,1.36318,0.19658,0.97646,1.01836,0.70576,0.06123
7.32,2.06572,2.10117,1.37285,0.1998,0.93135,1.00869,0.70576,0.06123
7.324,2.01416,2.09473,1.37285,0.1998,0.97969,1.01514,0.70576,0.06123
7.328,2.05605,2.0915,1.36641,0.1998,0.97646,1.01514,0.70576,0.06123
7.332,2.05605,2.09795,1.37285,0.1998,0.97324,1.01514,0.70576,0.06123
7.336,2.05605,2.11406,1.3793,0.1998,0.96357,0.99902,0.70576,0.06123
7.34,2.06895,2.08828,1.37607,0.1998,0.97324,0.99258,0.70254,0.06123
7.344,2.06572,2.10117,1.37607,0.1998,0.97969,1.01836,0.70898,0.06123
7.348,2.07217,2.10117,1.3793,0.1998,0.97002,1.01514,0.70898,0.06123
7.352,2.05283,2.10439,1.3793,0.1998,0.96357,1.00869,0.70576,0.06123
7.356,2.0625,2.09473,1.3793,0.1998,0.93135,1.01191,0.70898,0.05801
7.36,2.01094,2.10117,1.38252,0.1998,0.91201,1.00869,0.70576,0.06123
7.364,2.06895,2.10117,1.37285,0.1998,0.97646,1.01836,0.70576,0.06123
7.368,2.03672,2.10439,1.38252,0.1998,0.92168,1.01191,0.70898,0.06123
7.372,2.07217,2.08184,1.38252,0.1998,0.97969,1.01836,0.70898,0.06123
7.376,2.08506,2.11084,1.38574,0.1998,0.97324,1.01836,0.70898,0.06123
7.38,2.0625,2.11084,1.38896,0.1998,0.94424,1.01836,0.70898,0.06123
7.384,2.04639,2.10762,1.38574,0.1998,0.91846,1.01191,0.70898,0.06123
7.388,2.08828,2.11406,1.38896,0.1998,0.97646,1.02158,0.71221,0.06123
7.392,2.07217,2.11084,1.38896,0.1998,0.97324,1.01836,0.71221,0.06123
7.396,2.07217,2.11729,1.39219,0.1998,0.9668,1.01836,0.70898,0.06123
7.4,2.07217,2.10762,1.38896,0.1998,0.98291,1.03125,0.70898,0.06123
7.404,2.07539,2.11084,1.38252,0.1998,0.97324,1.02158,0.71221,0.06445
7.408,2.07217,2.12051,1.39219,0.1998,0.9668,1.01836,0.70898,0.06445
7.412,2.07217,2.10762,1.39219,0.1998,0.93135,1.01836,0.71221,0.06445
7.416,2.02061,2.11729,1.39541,0.20303,0.90879,1.01191,0.70898,0.06123
7.42,2.07217,2.11406,1.38574,0.1998,0.97324,1.02158,0.70898,0.06123
7.424,2.0625,2.12051,1.39541,0.1998,0.94746,1.02158,0.71221,0.06123
7.428,2.04961,2.11729,1.39541,0.1998,0.9668,1.02158,0.71221,0.06445
7.432,2.07539,2.12051,1.39541,0.1998,0.96035,1.00869,0.71221,0.06445
7.436,2.07539,2.10762,1.39863,0.1998,0.97646,1.02158,0.71221,0.06123
7.44,2.08184,2.12051,1.38574,0.1998,0.97324,1.0248,0.71221,0.06445
7.444,2.07539,2.12695,1.39863,0.1998,0.9668,1.0248,0.71221,0.06123
7.448,2.07539,2.12373,1.39863,0.1998,0.97969,1.0248,0.71221,0.06123
7.452,2.07539,2.12051,1.39219,0.1998,0.97646,1.02803,0.71543,0.06445
7.456,2.07539,2.13018,1.40186,0.1998,0.97002,1.0248,0.71221,0.06123
7.46,2.05283,2.12373,1.40186,0.1998,0.93779,1.02158,0.71543,0.06123
7.464,2.07217,2.1334,1.40508,0.1998,0.97324,0.99902,0.70898,0.06445
7.468,2.07861,2.12695,1.40186,0.1998,0.97646,1.0248,0.71543,0.06445
7.472,2.07539,2.12695,1.40186,0.20303,0.9668,1.0248,0.71543,0.06123
7.476,2.04316,2.12695,1.40186,0.1998,0.93779,1.02158,0.71543,0.06445
7.48,2.05605,2.11084,1.40508,0.1998,0.97324,1.00225,0.71221,0.06123
7.484,2.06572,2.12695,1.40186,0.1998,0.97646,1.0248,0.71221,0.06123
7.488,2.0625,2.12695,1.39541,0.1998,0.97324,1.02803,0.71543,0.06445
7.492,2.0625,2.1334,1.40508,0.20303,0.97002,1.02803,0.71543,0.06123
7.496,2.02705,2.12695,1.40508,0.1998,0.93457,1.02158,0.71543,0.06123
7.5,2.05605,2.12051,1.40508,0.1998,0.97002,1.00869,0.71221,0.06445
7.504,2.04961,2.10439,1.40508,0.1998,0.97969,1.02803,0.71543,0.06445
7.508,2.03672,2.13018,1.40508,0.1998,0.97324,1.0248,0.71865,0.06445
7.512,1.99805,2.12695,1.4083,0.1998,0.94746,1.0248,0.71865,0.06445
7.516,2.01416,2.11084,1.4083,0.1998,0.97969,1.02803,0.71865,0.06445
7.52,2.0335,2.13018,1.4083,0.1998,0.97646,1.02803,0.71543,0.06123
7.524,2.02705,2.13018,1.39863,0.1998,0.97324,1.03125,0.71543,0.06445
7.528,2.01738,2.13662,1.41152,0.1998,0.98291,1.03125,0.71543,0.06445
7.532,1.97227,2.13018,1.41152,0.1998,0.90879,1.02158,0.71543,0.06123
7.536,2.00771,2.13662,1.41152,0.1998,0.97324,1.03125,0.71865,0.06445
7.54,1.99482,2.1334,1.41475,0.1998,0.9668,1.02803,0.71865,0.06445
7.544,2.00449,2.1334,1.41152,0.1998,0.96035,1.01836,0.71543,0.06445
7.548,2.01738,2.12051,1.41152,0.1998,0.97002,1.01191,0.71543,0.06445
7.552,2.02061,2.13984,1.41152,0.1998,0.97324,1.03125,0.71865,0.06445
7.556,2.00771,2.13662,1.41152,0.1998,0.97646,1.02803,0.71865,0.06445
7.56,1.99805,2.1334,1.41152,0.20303,0.96035,1.02803,0.71865,0.06445
7.564,1.98193,2.13018,1.41152,0.20303,0.9668,1.02803,0.72832,0.06445
7.568,2.01738,2.1334,1.41152,0.1998,0.96035,1.01514,0.71543,0.06445
7.572,1.9916,2.10762,1.41475,0.20303,0.97969,1.03125,0.71865,0.06445
7.576,2.01416,2.1334,1.41152,0.19658,0.9668,1.02803,0.71865,0.06445
7.58,1.99805,2.13662,1.41475,0.20303,0.96357,1.02158,0.71543,0.06445
7.584,2.02061,2.12373,1.41475,0.1998,0.97324,1.01191,0.71543,0.06445
7.588,2.01416,2.1334,1.4083,0.1998,0.97646,1.03125,0.71865,0.06123
7.592,1.99805,2.14629,1.41152,0.1998,0.97002,1.03125,0.71865,0.06445
7.596,1.9916,2.1334,1.41475,0.1998,0.94746,1.02803,0.71865,0.06445
7.6,1.97871,2.13662,1.41475,0.1998,0.93457,1.0248,0.71865,0.06445
7.604,1.96904,2.13662,1.41475,0.1998,0.90879,1.02158,0.71865,0.06445
7.608,2.02383,2.13662,1.40508,0.1998,0.97324,1.03447,0.71865,0.06445
7.612,2.01738,2.14629,1.41475,0.1998,0.94424,1.03125,0.71865,0.06123
7.616,1.98838,2.13662,1.41475,0.20303,0.93135,1.0248,0.71865,0.06445
7.62,1.9626,2.13662,1.41475,0.1998,0.90879,1.02158,0.71865,0.06123
7.624,2.01094,2.11729,1.41475,0.1998,0.97969,1.03447,0.72188,0.06445
7.628,2.01416,2.15596,1.41152,0.1998,0.97646,1.03447,0.71865,0.06445
7.632,2.01094,2.13662,1.40508,0.20303,0.97324,1.03125,0.71865,0.06445
7.636,2.00771,2.14629,1.41475,0.1998,0.9668,1.03125,0.71865,0.06445
7.64,1.9916,2.13984,1.41475,0.1998,0.96357,1.03125,0.71865,0.06445
7.644,1.96904,2.14307,1.41797,0.1998,0.91201,1.0248,0.72188,0.06123
7.648,1.94648,2.13662,1.41152,0.1998,0.97324,1.01514,0.71543,0.06445
7.652,2.01738,2.12373,1.41475,0.20303,0.97002,1.00547,0.71543,0.06445
7.656,2.02383,2.14307,1.41475,0.1998,0.97646,1.03125,0.72188,0.06445
7.66,2.01738,2.14307,1.41475,0.1998,0.97002,1.03125,0.71865,0.06445
7.664,1.99805,2.13662,1.41797,0.1998,0.96035,1.01514,0.71865,0.06445
7.668,1.9916,2.12373,1.41475,0.1998,0.97002,1.00547,0.71543,0.06445
7.672,2.00127,2.13984,1.41797,0.1998,0.97324,1.03447,0.72188,0.06445
7.676,1.9916,2.13984,1.41797,0.1998,0.95713,1.03125,0.72188,0.06445
7.68,1.97871,2.13984,1.41797,0.20303,0.97646,1.03447,0.72188,0.06445
7.684,1.98193,2.13662,1.41475,0.1998,0.97324,1.03447,0.72188,0.06445
7.688,1.97871,2.14307,1.41797,0.1998,0.97002,1.03125,0.72188,0.06445
7.692,2.00127,2.14307,1.41797,0.1998,0.90879,1.0377,0.71865,0.06445
7.696,2.00449,2.13984,1.4083,0.1998,0.97646,1.03447,0.71865,0.06123
7.7,1.99805,2.14629,1.42119,0.1998,0.9668,1.03125,0.71865,0.06445
7.704,1.99482,2.14307,1.41797,0.20303,0.94102,1.03125,0.72188,0.06445
7.708,1.94326,2.13662,1.41797,0.20303,0.91846,1.02803,0.72188,0.06123
7.712,1.89492,2.13662,1.41797,0.1998,0.97646,1.03447,0.71865,0.06123
7.716,1.98838,2.14307,1.42119,0.1998,0.97646,1.03447,0.72188,0.06123
7.72,1.97549,2.13984,1.41797,0.20303,0.97002,1.01191,0.71865,0.06445
7.724,1.97227,2.11729,1.42119,0.20303,0.97646,1.03447,0.72188,0.06445
7.728,1.98193,2.14307,1.41797,0.20303,0.97002,1.03447,0.72188,0.06445
7.732,1.97549,2.14629,1.42119,0.1998,0.9668,1.03125,0.72188,0.06445
7.736,1.98516,2.12373,1.42119,0.1998,0.97002,1.00869,0.71543,0.06445
7.74,1.99482,2.14307,1.41797,0.20303,0.97002,1.03447,0.72188,0.06445
7.744,1.92393,2.14307,1.41797,0.1998,0.9668,1.03125,0.72188,0.06445
7.748,1.95293,2.14629,1.41797,0.20303,0.96035,1.0248,0.71865,0.06445
7.752,1.89492,2.13984,1.41797,0.20303,0.97646,1.03447,0.71865,0.06123
7.756,1.97549,2.14951,1.41797,0.1998,0.96357,1.03125,0.72188,0.06445
7.76,1.90781,2.13662,1.41797,0.1998,0.93457,1.02803,0.72188,0.06445
7.764,1.84658,2.13662,1.41797,0.1998,0.91201,1.0248,0.72188,0.06445
7.768,1.9207,2.1334,1.41475,0.1998,0.97646,1.03447,0.71865,0.06445
7.772,1.92715,2.13984,1.41797,0.1998,0.97002,1.03125,0.72188,0.06123
7.776,1.9207,2.13662,1.41797,0.20303,0.96357,1.03447,0.71865,0.06445
7.78,1.95293,2.14629,1.41797,0.1998,0.96357,1.03125,0.71865,0.06445
7.784,1.93359,2.13662,1.41797,0.20303,0.96035,1.02158,0.71865,0.06445
7.788,1.87236,2.13662,1.42119,0.20303,0.90234,1.02158,0.71865,0.06123
7.792,1.9626,2.11406,1.42119,0.20303,0.97646,1.03447,0.71865,0.06445
7.796,1.96904,2.14307,1.42119,0.1998,0.97002,1.03125,0.72188,0.06123
7.8,1.94326,2.13984,1.42119,0.1998,0.95068,1.02803,0.72188,0.06123
7.804,1.92393,2.13984,1.42119,0.20303,0.93135,1.02803,0.71865,0.06445
7.808,1.94326,2.14307,1.42119,0.20303,0.97324,1.03447,0.7251,0.06445
7.812,1.9626,2.14307,1.42119,0.1998,0.97002,1.03447,0.72188,0.06445
7.816,1.97549,2.14629,1.42119,0.20303,0.9668,1.03125,0.72188,0.06445
7.82,1.98193,2.14951,1.42119,0.20303,0.97646,1.04736,0.72188,0.06445
7.824,1.9207,2.14307,1.42119,0.20303,0.97646,1.03447,0.71865,0.06123
7.828,1.96582,2.15273,1.42441,0.20303,0.9668,1.03447,0.72188,0.06445
7.832,1.96904,2.15273,1.42441,0.20303,0.93779,1.03125,0.72188,0.06445
7.836,1.94326,2.14629,1.42441,0.1998,0.91201,1.02803,0.72188,0.06445
7.84,1.9207,2.14629,1.42441,0.20303,0.97324,1.03447,0.72188,0.06123
7.844,1.94648,2.14951,1.42764,0.20303,0.97324,1.03447,0.72188,0.06445
7.848,1.93682,2.14629,1.42441,0.20303,0.97002,1.03447,0.72188,0.06445
7.852,1.92715,2.15273,1.42764,0.20303,0.9668,1.03447,0.72188,0.06445
7.856,1.92393,2.15273,1.42764,0.20303,0.93779,1.03125,0.72188,0.06445
7.86,1.91426,2.14629,1.42764,0.20303,0.91201,1.02803,0.7251,0.06445
7.864,1.95293,2.14629,1.42119,0.20303,0.97002,1.0377,0.72188,0.06123
7.868,1.93037,2.15273,1.42764,0.20303,0.95068,1.03447,0.7251,0.06445
7.872,1.89492,2.14951,1.43086,0.20303,0.93135,1.03125,0.72188,0.06445
7.876,1.88525,2.15273,1.43086,0.20303,0.90557,1.02803,0.7251,0.06123
7.88,1.97227,2.1334,1.42764,0.20303,0.96357,1.00869,0.71865,0.06445
7.884,1.97227,2.16885,1.42764,0.20303,0.96357,1.03447,0.72188,0.06768
7.888,1.91426,2.15273,1.42764,0.20303,0.96035,1.03447,0.72188,0.06445
7.892,1.90459,2.14307,1.43086,0.20303,0.97002,1.01836,0.71865,0.06445
7.896,1.93359,2.13662,1.42764,0.20303,0.9668,1.00869,0.71865,0.06445
7.9,1.94326,2.15273,1.42441,0.20303,0.95713,1.03447,0.72188,0.06445
7.904,1.95293,2.15596,1.42441,0.1998,0.96035,1.03125,0.72188,0.06445
7.908,1.97549,2.14629,1.42441,0.20303,0.9668,1.01836,0.71865,0.06445
7.912,1.95938,2.13662,1.42119,0.1998,0.96357,1.00869,0.71543,0.06123
7.916,1.97227,2.14951,1.41152,0.1998,0.9668,1.0377,0.72188,0.06445
7.92,1.98838,2.1624,1.42119,0.1998,0.9668,1.03447,0.72188,0.06445
7.924,1.97871,2.15273,1.42119,0.1998,0.94424,1.03447,0.72188,0.06445
7.928,1.94971,2.15273,1.42119,0.1998,0.92813,1.03125,0.71865,0.06123
7.932,1.91426,2.15273,1.42119,0.20303,0.90557,1.02803,0.72188,0.06445
7.936,1.97549,2.14307,1.42119,0.1998,0.9668,1.01514,0.71865,0.06445
7.94,1.97871,2.13018,1.42119,0.1998,0.90234,1.02803,0.72188,0.06123
7.944,1.97549,2.15273,1.41152,0.1998,0.97324,1.03125,0.71865,0.06123
7.948,1.98516,2.15596,1.41152,0.1998,0.9668,1.04092,0.72188,0.06445
7.952,1.95938,2.15273,1.41475,0.1998,0.97324,1.0377,0.71865,0.06123
7.956,1.97871,2.1624,1.41475,0.1998,0.9668,1.03447,0.71865,0.06445
7.96,1.98193,2.1624,1.41797,0.1998,0.96357,1.03447,0.71865,0.06445
7.964,1.98838,2.1624,1.41152,0.1998,0.96035,1.03125,0.71865,0.06445
7.968,1.98838,2.14629,1.41152,0.1998,0.95391,1.01836,0.71543,0.06445
7.972,2.00771,2.15918,1.40508,0.20303,0.9668,1.03447,0.71543,0.06445
7.976,2.00449,2.15273,1.40186,0.1998,0.97002,1.03447,0.71543,0.06123
7.98,2.00449,2.14951,1.39863,0.1998,0.95713,1.02803,0.71543,0.06123
7.984,1.97549,2.14307,1.39541,0.19658,0.96357,1.04092,0.7251,0.06123
7.988,2.00449,2.14951,1.39219,0.19658,0.95713,1.02803,0.71221,0.06445
7.992,1.99805,2.12695,1.38574,0.19658,0.9668,1.00547,0.70576,0.06123
7.996,1.99805,2.13984,1.38574,0.19658,0.97324,1.02803,0.70898,0.06123
8,1.9916,2.1334,1.37607,0.19658,0.97002,1.02803,0.70898,0.06123
8.004,2.00449,2.13984,1.38252,0.19658,0.96357,1.0248,0.70898,0.06123
8.008,1.9626,2.13018,1.3793,0.19658,0.93135,1.02158,0.70898,0.06123
8.012,1.94326,2.1334,1.38574,0.19658,0.95713,1.01191,0.70576,0.06123
8.016,1.98516,2.12051,1.3793,0.19658,0.9668,1.00547,0.70576,0.06123
8.02,1.97227,2.1334,1.3793,0.19658,0.97324,1.02803,0.70898,0.06123
8.024,1.95615,2.1334,1.3793,0.19658,0.96357,1.0248,0.70898,0.06123
8.028,1.91104,2.1334,1.3793,0.19658,0.91846,1.0248,0.70898,0.06123
8.032,1.89492,2.1334,1.38252,0.19658,0.97002,1.02803,0.70898,0.06445
8.036,1.96582,2.13984,1.38252,0.19658,0.96035,1.02803,0.70898,0.06123
8.04,1.94004,2.13984,1.38252,0.19658,0.93779,1.0248,0.71221,0.06123
8.044,1.97871,2.13984,1.38252,0.19658,0.95391,1.01836,0.70898,0.06123
8.048,1.98193,2.15273,1.37607,0.19658,0.9668,1.02803,0.70576,0.05801
8.052,1.95938,2.13984,1.38252,0.19658,0.9668,1.02803,0.70898,0.06123
8.056,1.97549,2.13984,1.38252,0.19658,0.96035,1.0248,0.70576,0.06123
8.06,1.97227,2.13662,1.38252,0.19658,0.95713,1.01836,0.70576,0.06123
8.064,2.00127,2.13984,1.38252,0.19658,0.97324,1.0248,0.70898,0.05801
8.068,2.06572,2.13984,1.37285,0.19658,0.9668,1.00547,0.70576,0.06123
8.072,2.05928,2.11729,1.3793,0.19658,0.97324,1.0248,0.70898,0.06123
8.076,2.05605,2.14307,1.3793,0.19658,0.9668,1.0248,0.70576,0.06123
8.08,2.01738,2.12373,1.38252,0.19658,0.96357,1.00225,0.70576,0.06123
8.084,2.0625,2.14951,1.3793,0.19658,0.9668,1.0248,0.70898,0.06123
8.088,2.04961,2.14307,1.3793,0.19658,0.96035,1.02158,0.70576,0.06123
8.092,2.03027,2.13984,1.3793,0.19658,0.95713,1.01836,0.70576,0.06123
8.096,2.0625,2.13018,1.3793,0.19658,0.9668,1.00547,0.70254,0.06123
8.1,2.05283,2.14629,1.37285,0.19658,0.9668,1.0248,0.70576,0.06123
8.104,2.06572,2.14629,1.37607,0.19658,0.96357,1.0248,0.70576,0.06123
8.108,2.0625,2.13984,1.37285,0.19658,0.94424,1.02158,0.70576,0.06123
8.112,2.03994,2.13984,1.37285,0.19658,0.9668,1.01514,0.70898,0.06123
8.116,2.06572,2.12051,1.37285,0.19658,0.96357,0.99902,0.69932,0.06123
8.12,2.06895,2.13984,1.37285,0.19658,0.96035,1.02158,0.70576,0.06123
8.124,2.04639,2.13662,1.36963,0.19658,0.96357,1.02158,0.70576,0.06123
8.128,2.06572,2.14307,1.36963,0.19658,0.96035,1.02158,0.70254,0.06123
8.132,2.05928,2.13662,1.36963,0.19658,0.95713,1.01191,0.70254,0.06123
8.136,1.9916,2.13662,1.36641,0.19336,0.97002,1.0248,0.70254,0.05801
8.14,2.06895,2.13662,1.35996,0.19658,0.9668,1.00225,0.69932,0.06123
8.144,2.0625,2.11729,1.36641,0.19658,0.97324,1.0248,0.70254,0.06123
8.148,2.07539,2.13984,1.36641,0.19658,0.96357,1.0248,0.70254,0.06123
8.152,2.06572,2.14307,1.36641,0.19658,0.96357,1.02158,0.70254,0.05801
8.156,2.04316,2.13662,1.36318,0.19336,0.95713,1.01514,0.70254,0.06123
8.16,2.04639,2.12373,1.36318,0.19336,0.97002,1.02158,0.69932,0.05801
8.164,2.05928,2.14307,1.35996,0.19336,0.9668,1.0248,0.69932,0.06123
8.168,2.06572,2.13984,1.35996,0.19336,0.96357,1.02158,0.69932,0.06123
8.172,2.03027,2.1334,1.35996,0.19336,0.93457,1.01836,0.70254,0.05801
8.176,2.05605,2.14307,1.36318,0.19336,0.96357,1.00225,0.69932,0.06123
8.18,2.0625,2.11084,1.35674,0.19336,0.97324,1.02158,0.70254,0.06123
8.184,2.07217,2.1334,1.35674,0.19658,0.97002,1.02158,0.70254,0.06123
8.188,2.0625,2.13662,1.35674,0.19336,0.95713,1.01836,0.70254,0.06123
8.192,2.05283,2.13018,1.35674,0.19336,0.9668,1.00547,0.69932,0.06123
8.196,2.0335,2.12051,1.35674,0.19336,0.90557,1.01191,0.69932,0.05801
8.2,1.99805,2.1334,1.35674,0.19336,0.97002,1.02158,0.69932,0.05801
8.204,2.06572,2.1334,1.34707,0.19336,0.9668,1.02158,0.69932,0.06123
8.208,2.07217,2.13662,1.35674,0.19336,0.95713,1.01836,0.69932,0.06123
8.212,2.06572,2.13984,1.35674,0.19336,0.95713,1.01836,0.69932,0.06123
8.216,2.06572,2.1334,1.35674,0.19336,0.95391,1.00225,0.69932,0.05801
8.22,2.05605,2.12373,1.35352,0.19336,0.96357,0.99902,0.69609,0.06123
8.224,2.06895,2.1334,1.35352,0.19336,0.97324,1.02158,0.69932,0.05801
8.228,2.04961,2.13662,1.35352,0.19336,0.96035,1.01836,0.69932,0.06123
8.232,2.03672,2.13018,1.35352,0.19336,0.93457,1.01836,0.69932,0.06123
8.236,2.01738,2.1334,1.35352,0.19336,0.92168,1.01514,0.69932,0.05801
8.24,1.97871,2.1334,1.35674,0.19336,0.97324,1.02158,0.70576,0.06123
8.244,2.07861,2.13984,1.35674,0.19336,0.9668,1.02158,0.69932,0.06123
8.248,2.01094,2.13662,1.35674,0.19336,0.93135,1.01836,0.70254,0.05801
8.252,2.00127,2.13662,1.35674,0.19336,0.90879,1.01514,0.69932,0.05801
8.256,1.97871,2.1334,1.35674,0.19336,0.97324,1.02158,0.69609,0.05801
8.26,2.05283,2.1334,1.35029,0.19336,0.97002,1.02158,0.69932,0.05801
8.264,2.04639,2.13984,1.35674,0.19336,0.95068,1.01836,0.70254,0.05801
8.268,2.02705,2.13984,1.35996,0.19336,0.96035,1.02158,0.69932,0.05801
8.272,2.0625,2.14629,1.35996,0.19336,0.96035,1.02158,0.69932,0.05801
8.276,2.05283,2.13662,1.35996,0.19336,0.9249,1.01836,0.70254,0.05801
8.28,2.00449,2.13984,1.35996,0.19336,0.90557,1.01514,0.69932,0.05801
8.284,2.03027,2.13662,1.34707,0.19336,0.97002,1.02158,0.69609,0.05801
8.288,2.0335,2.14307,1.35352,0.19336,0.97324,1.02158,0.69932,0.05479
8.292,2.03994,2.13984,1.35352,0.19336,0.97324,1.02158,0.70254,0.06123
8.296,2.05928,2.13984,1.35352,0.19336,0.96357,1.01836,0.69932,0.05801
8.3,2.04316,2.14307,1.35029,0.19336,0.96035,1.01836,0.69932,0.05801
8.304,2.0625,2.15918,1.34707,0.19336,0.9668,1.02158,0.69609,0.06123
8.308,2.06895,2.13984,1.34707,0.19336,0.95713,1.01836,0.69609,0.05801
8.312,2.05605,2.13662,1.34385,0.19336,0.96035,1.01836,0.69287,0.05801
8.316,2.06572,2.12695,1.34385,0.19336,0.95391,1.00225,0.69609,0.05801
8.32,2.06895,2.1334,1.3374,0.19336,0.97002,1.01514,0.69609,0.05801
8.324,2.06572,2.1334,1.34063,0.19336,0.96035,1.01514,0.69609,0.05801
8.328,2.06572,2.13662,1.34063,0.19336,0.95713,1.00869,0.69287,0.05801
8.332,2.06572,2.12373,1.34063,0.19336,0.9668,0.99902,0.69287,0.05801
8.336,2.04316,2.13018,1.33418,0.19336,0.97002,1.02158,0.69287,0.05801
8.34,2.03027,2.12695,1.34385,0.19336,0.97324,1.01836,0.69609,0.05801
8.344,2.03994,2.1334,1.34063,0.19336,0.97324,1.01836,0.69609,0.05801
8.348,2.03994,2.1334,1.34063,0.19336,0.96357,1.01836,0.69609,0.05801
8.352,2.00127,2.1334,1.3374,0.19336,0.93779,1.01514,0.69609,0.05801
8.356,2.02383,2.13662,1.34063,0.19336,0.95713,1.01191,0.69609,0.05801
8.36,2.02061,2.12373,1.3374,0.19658,0.92813,1.01514,0.69609,0.05801
8.364,1.98516,2.13018,1.3374,0.19336,0.90557,1.00869,0.69609,0.05801
8.368,1.97871,2.13018,1.3374,0.19336,0.97002,1.01836,0.69932,0.05479
8.372,2.04316,2.10762,1.3374,0.19336,0.97002,1.02158,0.69609,0.05801
