Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
32.386607,3.93,0.04
32.388943,3.93,0.04
32.391455,3.93,0.04
32.395241,3.93,0.04
32.397838,3.93,0.04
32.400262,3.93,0.04
32.404085,3.93,0.04
32.406638,3.93,0.04
32.410433,3.93,0.04
32.412986,3.93,0.04
32.415455,3.93,0.04
32.419263,3.93,0.04
32.421762,3.95,0.04
32.424277,3.95,0.04
32.428049,3.98,0.04
32.430578,3.98,0.04
32.434379,3.98,0.04
32.436883,3.98,0.04
32.439378,3.98,0.04
32.44318,3.98,0.05
32.445696,4.01,0.04
32.448199,4.04,0.04
32.451989,4.01,0.04
32.45452,4.01,0.04
32.458341,4.04,0.04
32.460864,4.04,0.04
32.463493,4.08,0.04
32.467172,4.04,0.04
32.469683,4.04,0.04
32.4735,4.04,0.04
32.476003,4.04,0.04
32.478495,4.01,0.04
32.482277,4.04,0.05
32.48479,4.01,0.04
32.487332,4.01,0.04
32.491083,4.01,0.04
32.493589,4.01,0.04
32.497372,4.04,0.04
32.499882,4.01,0.04
32.502396,4.01,0.04
32.50618,4.01,0.04
32.508729,4.01,0.04
32.511226,4.01,0.04
32.515015,4.04,0.05
32.517538,4.01,0.04
32.521323,4.01,0.05
32.523828,4.01,0.04
32.526339,4.01,0.05
32.530129,4.01,0.05
32.532649,3.98,0.04
32.53644,3.98,0.05
32.538916,3.98,0.05
32.541465,3.95,0.05
32.545246,3.93,0.04
32.547751,3.95,0.05
32.550292,3.89,0.05
32.554051,3.89,0.04
32.556558,3.86,0.05
32.560388,3.83,0.05
32.562869,3.8,0.04
32.565406,3.8,0.05
32.569198,3.77,0.05
32.571679,3.77,0.05
32.574216,3.74,0.05
32.578028,3.74,0.04
32.580513,3.74,0.05
32.584326,3.71,0.05
32.586812,3.71,0.05
32.589354,3.71,0.05
32.593118,3.71,0.05
32.595662,3.68,0.04
32.599415,3.71,0.05
32.601936,3.71,0.05
32.604458,3.71,0.04
32.60826,3.74,0.05
32.61077,3.74,0.05
32.61328,3.74,0.05
32.617058,3.74,0.05
32.619584,3.74,0.04
32.623373,3.77,0.04
32.62587,3.77,0.05
32.628391,3.77,0.04
32.632178,3.77,0.05
32.634696,3.8,0.05
32.637201,3.8,0.04
32.641002,3.8,0.05
32.643523,3.8,0.05
32.647307,3.8,0.05
32.649813,3.8,0.04
32.652335,3.8,0.04
32.656101,3.77,0.04
32.658651,3.77,0.05
32.662504,3.77,0.04
32.664992,3.77,0.05
32.667482,3.74,0.05
32.671269,3.77,0.05
32.67379,3.71,0.04
32.676294,3.71,0.05
32.680096,3.71,0.05
32.682586,3.71,0.05
32.686528,3.71,0.05
32.688931,3.71,0.05
32.69143,3.71,0.05
32.695293,3.68,0.05
32.69776,3.71,0.05
32.700279,3.71,0.05
32.704084,3.71,0.05
32.706603,3.71,0.05
32.710387,3.71,0.05
32.712951,3.71,0.05
32.715461,3.68,0.05
32.719262,3.68,0.05
32.721781,3.71,0.05
32.724277,3.71,0.05
32.728057,3.71,0.05
32.730594,3.71,0.05
32.734347,3.74,0.05
32.736868,3.74,0.05
32.739395,3.74,0.05
32.743173,3.74,0.05
32.745655,3.74,0.05
32.749451,3.74,0.05
32.751943,3.74,0.05
32.754456,3.77,0.05
32.758267,3.77,0.05
32.760751,3.77,0.05
32.763329,3.77,0.05
32.767109,3.77,0.05
32.769636,3.77,0.05
32.773376,3.77,0.05
32.775865,3.77,0.05
32.778375,3.77,0.05
32.782158,3.77,0.05
32.784669,3.8,0.05
32.788476,3.8,0.05
32.790964,3.8,0.05
32.793494,3.8,0.05
32.797248,3.8,0.05
32.799758,3.83,0.05
32.802262,3.83,0.05
32.806059,3.83,0.06
32.808554,3.83,0.05
32.812326,3.83,0.05
32.814878,3.83,0.05
32.81742,3.83,0.05
32.821213,3.8,0.05
32.823713,3.8,0.05
32.826234,3.83,0.05
32.829994,3.83,0.05
32.832528,3.83,0.05
32.836307,3.83,0.05
32.838806,3.86,0.05
32.841328,3.86,0.05
32.845124,3.86,0.05
32.847612,3.86,0.05
32.851416,3.89,0.05
32.853915,3.89,0.05
32.856439,3.93,0.05
32.860165,3.93,0.05
32.862668,3.95,0.05
32.866481,3.95,0.05
32.868994,3.98,0.05
32.871527,3.98,0.04
32.87531,3.98,0.04
32.877797,3.98,0.04
32.880315,4.01,0.05
32.884061,3.98,0.04
32.886562,4.01,0.05
32.890353,4.01,0.04
32.892872,3.98,0.05
32.895322,3.98,0.04
32.89912,3.98,0.04
32.901618,3.95,0.05
32.905419,3.98,0.04
32.907906,3.95,0.05
32.910413,3.93,0.04
32.914199,3.93,0.05
32.91675,3.93,0.04
32.91928,3.89,0.04
32.923049,3.89,0.04
32.925591,3.89,0.05
32.92932,3.89,0.05
32.931783,3.89,0.05
32.934316,3.86,0.05
32.938085,3.83,0.05
32.940617,3.83,0.05
32.944472,3.8,0.05
32.946919,3.77,0.05
32.949399,3.77,0.05
32.953202,3.8,0.05
32.955701,3.77,0.05
32.958222,3.77,0.05
32.961978,3.74,0.05
32.96451,3.77,0.05
32.968351,3.77,0.05
32.970847,3.74,0.05
32.973368,3.77,0.05
32.977168,3.74,0.05
32.979665,3.74,0.05
32.983487,3.74,0.05
32.985971,3.71,0.05
32.98848,3.71,0.05
32.992407,3.71,0.05
32.994718,3.68,0.05
32.997254,3.71,0.05
33.000984,3.71,0.05
33.003514,3.71,0.05
33.007272,3.71,0.05
33.009779,3.74,0.05
33.012464,3.74,0.05
33.016119,3.74,0.05
33.018685,3.74,0.05
33.021196,3.74,0.05
33.024953,3.74,0.05
33.027483,3.77,0.05
33.031263,3.77,0.05
33.033766,3.77,0.05
33.036288,3.8,0.05
33.040055,3.77,0.05
33.042587,3.77,0.05
33.046387,3.77,0.05
33.048875,3.8,0.05
33.051384,3.83,0.05
33.055185,3.8,0.05
33.057685,3.8,0.05
33.060209,3.83,0.05
33.064046,3.8,0.05
33.066496,3.77,0.05
33.070339,3.8,0.05
33.072831,3.8,0.05
33.076419,3.8,0.05
33.078939,3.8,0.05
33.081455,3.8,0.05
33.085236,3.8,0.05
33.08774,3.8,0.05
33.090248,3.83,0.05
33.094022,3.8,0.05
33.096538,3.83,0.05
33.100331,3.83,0.05
33.102821,3.83,0.05
33.105336,3.8,0.05
33.109121,3.83,0.05
33.111625,3.8,0.05
33.115451,3.8,0.05
33.117941,3.83,0.05
33.120499,3.8,0.05
33.124285,3.83,0.05
33.126793,3.8,0.05
33.129318,3.8,0.05
33.133006,3.8,0.05
33.135517,3.8,0.05
33.139321,3.8,0.05
33.141807,3.83,0.05
33.144373,3.8,0.05
33.148111,3.83,0.05
33.150642,3.8,0.05
33.154393,3.8,0.05
33.156943,3.8,0.05
33.159426,3.8,0.05
33.163236,3.8,0.05
33.165727,3.77,0.05
33.16824,3.77,0.05
33.172035,3.77,0.05
33.174582,3.77,0.05
33.178355,3.77,0.05
33.180865,3.77,0.05
33.183492,3.77,0.06
33.187139,3.74,0.06
33.189629,3.74,0.05
33.193421,3.74,0.05
33.195916,3.71,0.06
33.198422,3.74,0.06
33.202209,3.71,0.06
33.204751,3.71,0.06
33.207214,3.71,0.06
33.210977,3.68,0.06
33.213531,3.68,0.06
33.217296,3.65,0.06
33.219809,3.65,0.06
33.222363,3.65,0.06
33.226184,3.65,0.06
33.228667,3.65,0.06
33.232513,3.68,0.06
33.234958,3.62,0.06
33.237503,3.62,0.06
33.241261,3.58,0.07
33.243769,3.58,0.07
33.24629,3.53,0.07
33.249994,3.53,0.07
33.252545,3.5,0.07
33.256287,3.43,0.07
33.258813,3.4,0.08
33.261326,3.37,0.08
33.265109,3.31,0.08
33.267597,3.28,0.08
33.271461,3.19,0.09
33.273926,3.16,0.09
33.276485,3.12,0.1
33.280213,3.05,0.1
33.282712,3.01,0.1
33.285218,2.98,0.11
33.28901,2.95,0.11
33.291561,2.95,0.11
33.295314,2.93,0.12
33.297778,2.9,0.12
33.301475,2.93,0.13
33.303995,2.9,0.13
33.30648,2.9,0.14
33.310336,2.93,0.14
33.31281,2.9,0.15
33.315367,2.9,0.15
33.319129,2.93,0.15
33.321614,2.95,0.16
33.325477,2.95,0.16
33.327976,2.95,0.16
33.330543,2.95,0.17
33.334323,2.98,0.17
33.336814,2.98,0.18
33.33934,2.98,0.18
33.343101,3.01,0.18
33.345642,3.01,0.19
33.349412,3.05,0.19
33.35193,3.05,0.19
33.354429,3.05,0.19
33.358218,3.01,0.19
33.360714,3.05,0.2
33.363236,3.05,0.2
33.367039,3.05,0.21
33.369551,3.05,0.21
33.373362,3.08,0.21
33.375883,3.08,0.22
33.37842,3.08,0.22
33.382207,3.12,0.22
33.38472,3.12,0.22
33.387251,3.12,0.23
33.39103,3.12,0.23
33.393541,3.16,0.23
33.397324,3.16,0.24
33.399827,3.19,0.24
33.402356,3.16,0.24
33.406201,3.19,0.24
33.408661,3.19,0.24
33.412486,3.16,0.24
33.414967,3.25,0.25
33.417503,3.25,0.25
33.421289,3.25,0.26
33.423797,3.25,0.26
33.426357,3.28,0.26
33.430179,3.28,0.26
33.43267,3.31,0.27
33.436445,3.28,0.26
33.438967,3.35,0.27
33.441489,3.35,0.27
33.445324,3.35,0.27
33.447805,3.35,0.27
33.450354,3.37,0.27
33.45409,3.35,0.27
33.456657,3.37,0.27
33.460407,3.4,0.27
33.462944,3.43,0.28
33.465424,3.4,0.28
33.469272,3.4,0.28
33.47174,3.4,0.28
33.474252,3.4,0.28
33.478087,3.4,0.29
33.480623,3.43,0.29
33.484409,3.47,0.3
33.486942,3.47,0.3
33.489427,3.5,0.28
33.493218,3.47,0.29
33.495704,3.5,0.3
33.498244,3.53,0.29
33.502011,3.53,0.29
33.504514,3.53,0.3
33.508295,3.55,0.3
33.510795,3.55,0.3
33.513317,3.58,0.31
33.517104,3.58,0.29
33.519626,3.58,0.29
33.523427,3.58,0.31
33.525957,3.62,0.3
33.528488,3.62,0.3
33.532286,3.62,0.3
33.534765,3.62,0.29
33.537317,3.62,0.31
33.541071,3.58,0.29
33.543609,3.58,0.3
33.547376,3.62,0.3
33.549881,3.62,0.32
33.552414,3.62,0.31
33.556203,3.62,0.33
33.55872,3.65,0.31
33.56124,3.62,0.32
33.565,3.65,0.3
33.567524,3.65,0.31
33.571343,3.65,0.31
33.573806,3.65,0.3
33.576354,3.65,0.31
33.580143,3.68,0.31
33.582689,3.65,0.29
33.586459,3.68,0.32
33.588972,3.65,0.32
33.591472,3.65,0.32
33.595452,3.65,0.31
33.597845,3.62,0.32
33.600329,3.65,0.31
33.604148,3.58,0.33
33.606649,3.58,0.31
33.610461,3.62,0.32
33.612955,3.62,0.32
33.615555,3.55,0.31
33.619267,3.58,0.35
33.621669,3.53,0.34
33.625436,3.53,0.33
33.628,3.55,0.32
33.630506,3.53,0.31
33.634335,3.53,0.33
33.636828,3.53,0.34
33.639355,3.5,0.36
33.643129,3.53,0.35
33.645658,3.47,0.32
33.64945,3.53,0.35
33.651956,3.5,0.34
33.654487,3.5,0.36
33.658294,3.5,0.35
33.660775,3.5,0.35
33.663324,3.5,0.36
33.667098,3.5,0.35
33.669606,3.53,0.35
33.673432,3.53,0.33
33.675918,3.5,0.36
33.678519,3.53,0.39
33.682355,3.55,0.36
33.684831,3.55,0.35
33.687327,3.58,0.36
33.6912,3.62,0.37
33.693623,3.58,0.35
33.697468,3.62,0.38
33.699938,3.62,0.38
33.702439,3.65,0.38
33.706237,3.62,0.38
33.708779,3.58,0.39
33.711313,3.62,0.37
33.71503,3.65,0.41
33.717544,3.68,0.36
33.721345,3.68,0.43
33.723857,3.68,0.35
33.726336,3.68,0.38
33.730222,3.71,0.39
33.732811,3.71,0.39
33.735284,3.71,0.38
33.739041,3.74,0.37
33.741573,3.77,0.36
33.745353,3.77,0.39
33.747857,3.77,0.38
33.750383,3.74,0.35
33.75419,3.74,0.39
33.756694,3.74,0.33
33.759226,3.8,0.38
33.763003,3.77,0.38
33.765522,3.74,0.39
33.769325,3.77,0.4
33.771806,3.74,0.41
33.774339,3.77,0.38
33.778114,3.77,0.37
33.780678,3.74,0.42
33.784483,3.77,0.38
33.786984,3.77,0.42
33.789512,3.74,0.38
33.793273,3.8,0.38
33.795793,3.74,0.38
33.798309,3.74,0.39
33.802098,3.74,0.41
33.804618,3.74,0.37
33.808415,3.74,0.39
33.810916,3.71,0.36
33.813452,3.68,0.39
33.817228,3.68,0.4
33.819761,3.71,0.37
33.822263,3.68,0.39
33.826041,3.68,0.38
33.828576,3.68,0.4
33.832366,3.58,0.36
33.834934,3.62,0.41
33.837462,3.58,0.39
33.841277,3.62,0.4
33.843778,3.62,0.4
33.846314,3.58,0.41
33.850116,3.62,0.38
33.852642,3.55,0.38
33.856438,3.58,0.4
33.858935,3.53,0.42
33.861444,3.53,0.42
33.865268,3.55,0.42
33.86775,3.55,0.4
33.870274,3.55,0.42
33.874087,3.58,0.42
33.876579,3.58,0.39
33.880374,3.58,0.41
33.88286,3.58,0.43
33.885446,3.58,0.42
33.889201,3.58,0.44
33.891712,3.62,0.41
33.89425,3.55,0.44
33.898015,3.58,0.43
33.900533,3.62,0.44
33.904337,3.62,0.43
33.906831,3.62,0.44
33.909358,3.62,0.42
33.913129,3.62,0.45
33.915638,3.65,0.45
33.919456,3.68,0.44
33.921965,3.62,0.4
33.924493,3.65,0.44
33.928277,3.65,0.41
33.930783,3.68,0.44
33.933316,3.65,0.45
33.93713,3.68,0.44
33.939652,3.65,0.43
33.943423,3.68,0.43
33.945912,3.68,0.45
33.948481,3.68,0.43
33.952239,3.65,0.45
33.954754,3.65,0.44
33.957257,3.68,0.43
33.96106,3.74,0.44
33.963564,3.74,0.41
33.967364,3.74,0.45
33.969878,3.74,0.45
33.972397,3.77,0.43
33.976152,3.77,0.42
33.978674,3.8,0.45
33.982471,3.8,0.44
33.984997,3.77,0.42
33.987539,3.8,0.41
33.991319,3.8,0.41
33.993808,3.8,0.42
33.996344,3.8,0.43
34.00018,3.77,0.42
34.002654,3.77,0.42
34.006478,3.8,0.42
34.008989,3.83,0.43
34.011492,3.83,0.44
34.015287,3.83,0.42
34.017796,3.83,0.4
34.020329,3.83,0.4
34.024122,3.83,0.42
34.026622,3.8,0.43
34.030393,3.83,0.43
34.032882,3.86,0.41
34.035411,3.83,0.4
34.039232,3.93,0.43
34.041714,3.86,0.38
34.044229,3.86,0.4
34.048004,3.83,0.4
34.050523,3.83,0.43
34.054311,3.8,0.39
34.056795,3.77,0.42
34.059328,3.77,0.42
34.0631,3.74,0.41
34.065631,3.74,0.42
34.069393,3.77,0.41
34.071892,3.77,0.39
34.074411,3.77,0.4
34.078209,3.74,0.41
34.080712,3.74,0.41
34.08323,3.74,0.44
34.086992,3.71,0.43
34.089545,3.65,0.41
34.093354,3.65,0.42
34.09584,3.65,0.42
34.09837,3.68,0.44
34.102183,3.65,0.42
34.104678,3.71,0.41
34.108492,3.68,0.44
34.110989,3.65,0.44
34.113502,3.68,0.42
34.117305,3.65,0.42
34.119833,3.65,0.4
34.12234,3.68,0.44
34.126105,3.68,0.4
34.128635,3.71,0.42
34.132422,3.77,0.45
34.134931,3.74,0.42
34.137468,3.77,0.45
34.14131,3.74,0.42
34.143826,3.8,0.43
34.146346,3.77,0.42
34.150125,3.77,0.43
34.152659,3.77,0.42
34.15647,3.77,0.42
34.158965,3.74,0.42
34.161473,3.71,0.44
34.165286,3.71,0.42
34.16779,3.71,0.4
34.170331,3.68,0.42
34.174108,3.71,0.42
34.176636,3.71,0.43
34.18042,3.74,0.45
34.182931,3.68,0.42
34.185453,3.68,0.44
34.189285,3.62,0.43
34.191788,3.68,0.44
34.194327,3.65,0.46
34.198152,3.68,0.42
34.20063,3.65,0.41
34.204539,3.68,0.42
34.206915,3.68,0.44
34.209424,3.71,0.44
34.213205,3.74,0.43
34.215832,3.77,0.41
34.218227,3.74,0.44
34.222018,3.71,0.42
34.224525,3.74,0.42
34.228401,3.74,0.44
34.230818,3.74,0.45
34.233332,3.74,0.39
34.237185,3.71,0.43
34.239653,3.71,0.42
34.243473,3.74,0.42
34.24596,3.71,0.4
34.248468,3.71,0.4
34.252303,3.8,0.42
34.25479,3.77,0.4
34.257293,3.8,0.38
34.261085,3.8,0.43
34.263609,3.77,0.42
34.26739,3.8,0.43
34.269895,3.8,0.39
34.272421,3.8,0.42
34.276199,3.83,0.4
34.278782,3.8,0.4
34.281249,3.83,0.41
34.285019,3.83,0.39
34.287527,3.8,0.4
34.291316,3.86,0.43
34.293851,3.8,0.39
34.296389,3.83,0.41
34.300147,3.83,0.43
34.302668,3.83,0.4
34.306451,3.8,0.42
34.308957,3.86,0.42
34.311482,3.8,0.42
34.315271,3.77,0.42
34.317781,3.8,0.41
34.320302,3.74,0.4
34.324081,3.77,0.4
34.326598,3.74,0.4
34.330411,3.77,0.4
34.332986,3.74,0.4
34.33542,3.71,0.41
34.339218,3.71,0.39
34.34173,3.68,0.41
34.344266,3.71,0.41
34.348061,3.71,0.4
34.350588,3.71,0.41
34.354374,3.71,0.41
34.356867,3.71,0.41
34.35938,3.71,0.39
34.363182,3.71,0.39
34.365674,3.71,0.4
34.369475,3.68,0.4
34.37199,3.74,0.43
34.374516,3.71,0.38
34.378308,3.77,0.41
34.380802,3.71,0.41
34.383313,3.71,0.39
34.387105,3.74,0.4
34.389627,3.71,0.43
34.393458,3.74,0.4
34.396028,3.74,0.39
34.398532,3.71,0.41
34.402354,3.74,0.41
34.404848,3.74,0.42
34.407359,3.74,0.43
34.411147,3.74,0.41
34.413677,3.74,0.41
34.417301,3.74,0.42
34.419804,3.77,0.43
34.422332,3.77,0.4
34.426082,3.74,0.41
34.428588,3.74,0.41
34.432394,3.71,0.41
34.434872,3.74,0.41
34.437404,3.74,0.4
34.441162,3.71,0.41
34.44369,3.74,0.42
34.446252,3.74,0.42
34.450066,3.74,0.43
34.452526,3.74,0.4
34.45634,3.71,0.43
34.458854,3.74,0.42
34.461402,3.71,0.42
34.4652,3.74,0.41
34.467714,3.74,0.4
34.470246,3.77,0.41
34.474032,3.77,0.4
34.476589,3.77,0.39
34.480393,3.74,0.41
34.48291,3.74,0.4
34.485432,3.77,0.41
34.489249,3.77,0.4
34.49182,3.74,0.38
34.494272,3.77,0.41
34.498109,3.74,0.4
34.500605,3.74,0.4
34.504395,3.74,0.38
34.506897,3.77,0.43
34.509413,3.74,0.41
34.513228,3.77,0.38
34.515725,3.74,0.38
34.518213,3.8,0.43
34.522034,3.77,0.38
34.524514,3.77,0.41
34.528289,3.8,0.41
34.530791,3.77,0.42
34.533335,3.83,0.39
34.537077,3.8,0.4
34.539621,3.77,0.39
34.543408,3.77,0.39
34.545929,3.8,0.41
34.548452,3.77,0.39
34.552244,3.8,0.39
34.55473,3.77,0.42
34.55729,3.8,0.4
34.561048,3.77,0.37
34.563583,3.8,0.4
34.567312,3.83,0.4
34.569861,3.83,0.37
34.572392,3.86,0.4
34.576153,3.83,0.41
34.578678,3.8,0.37
34.582446,3.83,0.4
34.584966,3.83,0.37
34.587472,3.86,0.41
34.591313,3.86,0.39
34.593803,3.93,0.37
34.596302,3.89,0.35
34.600146,3.93,0.4
34.602629,3.93,0.37
34.606421,3.95,0.37
34.608909,3.93,0.38
34.611436,3.93,0.38
34.615221,3.89,0.38
34.617708,3.93,0.38
34.620263,3.89,0.38
34.624007,3.89,0.37
34.626544,3.89,0.37
34.630325,3.89,0.39
34.632865,3.89,0.37
34.635345,3.86,0.37
34.63915,3.83,0.37
34.641635,3.83,0.37
34.645438,3.77,0.38
34.647936,3.8,0.36
34.650497,3.77,0.36
34.654266,3.74,0.33
34.656788,3.71,0.37
34.659299,3.74,0.37
34.663126,3.74,0.4
34.665583,3.74,0.38
34.669416,3.74,0.35
34.671886,3.68,0.4
34.674454,3.71,0.39
34.678219,3.68,0.36
34.680728,3.71,0.39
34.683234,3.77,0.36
34.687138,3.77,0.37
34.689609,3.8,0.36
34.693376,3.8,0.38
34.695894,3.8,0.37
34.69841,3.83,0.36
34.702313,3.8,0.36
34.70477,3.8,0.34
34.707318,3.8,0.36
34.711048,3.83,0.36
34.713594,3.86,0.35
34.717351,3.86,0.36
34.719879,3.83,0.36
34.722375,3.86,0.35
34.726131,3.89,0.35
34.728704,3.89,0.33
34.732497,3.89,0.38
34.735021,3.93,0.35
34.737489,3.93,0.35
34.741247,3.86,0.37
34.743752,3.86,0.36
34.746286,3.86,0.33
34.750043,3.86,0.37
34.752594,3.83,0.34
34.756399,3.83,0.34
34.758889,3.86,0.35
34.761427,3.86,0.33
34.765187,3.86,0.35
34.767727,3.83,0.33
34.771494,3.83,0.34
34.774012,3.86,0.33
34.776503,3.86,0.32
34.780381,3.83,0.34
34.782809,3.8,0.33
34.785341,3.77,0.32
34.789106,3.71,0.33
34.791644,3.71,0.35
34.795394,3.71,0.35
34.797905,3.68,0.34
34.800437,3.65,0.34
34.804398,3.68,0.35
34.806751,3.65,0.33
34.809327,3.65,0.35
34.813046,3.62,0.36
34.815656,3.65,0.35
34.81936,3.65,0.34
34.821889,3.65,0.35
34.824393,3.65,0.34
34.828291,3.65,0.34
34.83071,3.71,0.35
34.834502,3.71,0.35
34.837003,3.74,0.35
34.839524,3.74,0.33
34.843356,3.74,0.34
34.845804,3.74,0.31
34.848333,3.77,0.35
34.852095,3.74,0.34
34.85468,3.74,0.32
34.858366,3.74,0.33
34.86087,3.77,0.35
34.863376,3.77,0.34
34.867163,3.77,0.32
34.869683,3.83,0.34
34.873464,3.8,0.34
34.875964,3.8,0.33
34.87852,3.8,0.33
34.882441,3.8,0.33
34.884864,3.8,0.34
34.887357,3.77,0.33
34.891203,3.8,0.33
34.893647,3.77,0.32
34.897436,3.77,0.38
34.89995,3.74,0.34
34.902441,3.74,0.34
34.9063,3.71,0.35
34.908759,3.74,0.33
34.911299,3.71,0.31
34.915047,3.71,0.36
34.917571,3.74,0.34
34.921347,3.71,0.33
34.92386,3.74,0.34
34.926399,3.77,0.37
34.930169,3.77,0.33
34.932689,3.77,0.34
34.936476,3.8,0.32
34.938989,3.8,0.33
34.9415,3.8,0.32
34.945319,3.83,0.33
34.947844,3.77,0.32
34.950365,3.8,0.33
34.954133,3.86,0.3
34.956687,3.86,0.32
34.96047,3.89,0.31
34.962979,3.89,0.31
34.965501,3.86,0.31
34.969292,3.86,0.31
34.971802,3.89,0.32
34.974351,3.89,0.31
34.978085,3.93,0.33
34.980625,3.89,0.33
34.984412,3.93,0.32
34.986916,3.86,0.32
34.989469,3.89,0.3
34.993242,3.89,0.31
34.995714,3.83,0.31
34.998227,3.8,0.32
35.002004,3.83,0.32
35.004524,3.8,0.3
35.008355,3.83,0.31
35.010846,3.8,0.31
35.013342,3.8,0.33
35.017145,3.74,0.28
35.019676,3.74,0.31
35.023461,3.74,0.31
35.025961,3.71,0.31
35.028536,3.71,0.3
35.032302,3.74,0.3
35.034802,3.71,0.29
35.037338,3.71,0.31
35.04112,3.68,0.32
35.043617,3.71,0.32
35.047437,3.71,0.31
35.049923,3.71,0.32
35.052472,3.71,0.32
35.05627,3.71,0.32
35.058782,3.71,0.31
35.06132,3.71,0.31
35.065077,3.74,0.3
35.06761,3.74,0.32
35.071391,3.77,0.3
35.073907,3.77,0.3
35.076417,3.83,0.32
35.080217,3.8,0.33
35.082716,3.83,0.3
35.086519,3.8,0.3
35.089014,3.8,0.29
35.091539,3.8,0.31
35.095341,3.83,0.29
35.097834,3.86,0.32
35.100364,3.89,0.29
35.10419,3.86,0.29
35.106673,3.86,0.29
35.110522,3.93,0.3
35.113001,3.95,0.3
35.115535,3.93,0.28
35.119298,3.95,0.3
35.121817,3.95,0.3
35.124322,3.95,0.29
35.128119,3.95,0.28
35.130628,3.95,0.28
35.134406,3.98,0.28
35.136905,3.98,0.27
35.139438,3.95,0.29
35.143231,4.01,0.28
35.145723,4.01,0.28
35.148251,3.95,0.27
35.152044,3.95,0.25
35.154559,3.95,0.27
35.158352,3.95,0.27
35.160889,3.93,0.27
35.163386,3.93,0.26
35.167166,3.93,0.27
35.169707,3.93,0.27
35.173501,3.89,0.27
35.175997,3.86,0.25
35.178506,3.86,0.26
35.182346,3.83,0.26
35.184813,3.83,0.25
35.187361,3.8,0.25
35.19112,3.8,0.26
35.19361,3.8,0.26
35.197407,3.8,0.25
35.199918,3.8,0.26
35.202466,3.8,0.24
35.206272,3.83,0.26
35.208712,3.8,0.25
35.211256,3.83,0.26
35.215028,3.8,0.24
35.21755,3.8,0.26
35.221344,3.8,0.23
35.223849,3.83,0.25
35.226365,3.83,0.24
35.230133,3.86,0.24
35.232656,3.86,0.25
35.236414,3.86,0.25
35.238902,3.89,0.23
35.241443,3.93,0.24
35.245246,3.93,0.25
35.247756,3.93,0.23
35.250279,3.93,0.23
35.254065,3.93,0.24
35.256611,3.86,0.23
35.260439,3.86,0.23
35.262994,3.83,0.25
35.265517,3.83,0.23
35.269302,3.86,0.22
35.271807,3.86,0.24
35.274347,3.86,0.22
35.277884,3.83,0.22
35.280391,3.83,0.24
35.284148,3.86,0.23
35.28668,3.86,0.24
35.290481,3.86,0.22
35.292997,3.86,0.22
35.29551,3.86,0.22
35.299311,3.86,0.22
35.301835,3.89,0.21
35.304323,3.93,0.22
35.308099,3.95,0.22
35.310571,3.95,0.21
35.314401,3.95,0.21
35.316913,3.95,0.2
35.319441,3.98,0.21
35.323229,3.98,0.21
35.325765,3.98,0.21
35.3283,3.98,0.2
35.332081,3.98,0.2
35.334702,3.98,0.2
35.33843,3.95,0.2
35.340932,3.95,0.19
35.343468,3.95,0.21
35.347274,3.95,0.18
35.349803,3.95,0.19
35.352323,3.89,0.19
35.356141,3.89,0.19
35.358612,3.93,0.18
35.362421,3.89,0.2
35.364946,3.93,0.18
35.367499,3.93,0.18
35.371249,3.93,0.18
35.373752,3.93,0.18
35.376267,3.93,0.18
35.380072,3.89,0.18
35.382542,3.89,0.18
35.386372,3.86,0.18
35.388834,3.83,0.17
35.39137,3.83,0.18
35.395147,3.83,0.18
35.397688,3.8,0.16
35.401442,3.8,0.18
35.403993,3.8,0.18
35.406526,3.77,0.17
35.410373,3.77,0.18
35.412818,3.74,0.18
35.415586,3.77,0.18
35.419239,3.74,0.18
35.421712,3.74,0.18
35.424288,3.74,0.18
35.428158,3.71,0.18
35.430572,3.74,0.17
35.434351,3.74,0.18
35.436884,3.71,0.18
35.439399,3.74,0.18
35.443154,3.74,0.18
35.44568,3.74,0.18
35.449496,3.71,0.18
35.451967,3.74,0.18
35.454541,3.74,0.17
35.45832,3.74,0.18
35.460852,3.77,0.18
35.463369,3.77,0.17
35.467226,3.77,0.18
35.469717,3.8,0.17
35.473537,3.83,0.17
35.47601,3.83,0.17
35.478584,3.86,0.16
35.482351,3.86,0.16
35.484878,3.89,0.17
35.48737,3.93,0.16
35.491244,3.93,0.16
35.493708,3.95,0.16
35.497568,3.95,0.15
35.500024,3.95,0.15
35.50253,3.95,0.15
35.50634,3.98,0.15
35.508826,4.01,0.15
35.511412,4.01,0.15
35.515146,4.01,0.15
35.517726,4.04,0.15
35.521505,4.01,0.15
35.524005,4.01,0.15
35.526547,4.01,0.14
35.530333,4.04,0.14
35.532858,4.04,0.14
35.535368,4.04,0.14
35.539174,4.01,0.13
35.541697,4.08,0.13
35.545494,4.08,0.13
35.547975,4.08,0.13
35.550548,4.08,0.13
35.554306,4.08,0.12
35.556797,4.11,0.13
35.559348,4.11,0.12
35.5631,4.13,0.12
35.565642,4.11,0.12
35.569449,4.11,0.12
35.571962,4.13,0.12
35.574465,4.13,0.12
35.578286,4.11,0.11
35.580798,4.11,0.11
35.583327,4.11,0.11
35.587103,4.11,0.11
35.589647,4.08,0.11
35.593423,4.08,0.11
35.595948,4.08,0.1
35.598416,4.08,0.1
35.602257,4.08,0.1
35.604728,4.04,0.1
