Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
36.030885,3.8,0.09
36.033341,3.8,0.09
36.035865,3.83,0.09
36.039662,3.8,0.09
36.042168,3.8,0.09
36.044702,3.83,0.09
36.048614,3.83,0.09
36.050995,3.8,0.09
36.054784,3.8,0.09
36.057265,3.8,0.09
36.059837,3.8,0.09
36.063582,3.77,0.09
36.066084,3.77,0.09
36.06987,3.77,0.09
36.072379,3.77,0.09
36.074939,3.77,0.09
36.078695,3.74,0.09
36.081262,3.77,0.09
36.083746,3.74,0.09
36.087517,3.74,0.09
36.090047,3.77,0.09
36.093846,3.74,0.09
36.096357,3.74,0.09
36.098866,3.77,0.09
36.102664,3.74,0.09
36.105167,3.77,0.09
36.107696,3.77,0.09
36.111457,3.8,0.09
36.113984,3.77,0.09
36.117789,3.77,0.09
36.120328,3.77,0.09
36.122831,3.77,0.09
36.126591,3.8,0.09
36.129149,3.77,0.09
36.132941,3.77,0.09
36.135428,3.77,0.09
36.137975,3.74,0.09
36.14175,3.74,0.09
36.144237,3.71,0.09
36.146804,3.71,0.09
36.150563,3.71,0.09
36.153068,3.71,0.09
36.156872,3.68,0.09
36.159363,3.68,0.1
36.161876,3.68,0.09
36.165694,3.68,0.1
36.168174,3.68,0.09
36.170742,3.68,0.09
36.174489,3.71,0.1
36.177013,3.68,0.1
36.180837,3.68,0.1
36.183359,3.68,0.1
36.185866,3.68,0.1
36.189673,3.71,0.09
36.192187,3.74,0.1
36.194715,3.77,0.1
36.198499,3.77,0.1
36.20102,3.8,0.1
36.204825,3.8,0.09
36.207337,3.83,0.1
36.209853,3.83,0.09
36.213451,3.83,0.09
36.215978,3.83,0.09
36.219744,3.83,0.09
36.222245,3.8,0.09
36.224784,3.74,0.09
36.228541,3.71,0.09
36.231096,3.68,0.09
36.234946,3.68,0.1
36.237429,3.68,0.1
36.239944,3.68,0.1
36.243738,3.68,0.1
36.246231,3.71,0.1
36.248756,3.71,0.1
36.252532,3.74,0.1
36.255049,3.74,0.09
36.258821,3.8,0.09
36.261342,3.89,0.09
36.263831,3.93,0.09
36.267604,3.98,0.09
36.270113,4.04,0.08
36.273937,4.11,0.08
36.276446,4.13,0.08
36.278945,4.27,0.07
36.282753,4.33,0.07
36.285283,4.4,0.07
36.287806,4.5,0.07
36.291572,4.55,0.06
36.294104,4.58,0.06
36.297902,4.61,0.05
36.300395,4.68,0.05
36.302925,4.71,0.05
36.306721,4.68,0.04
36.309236,4.71,0.04
36.31174,4.68,0.04
36.315524,4.68,0.04
36.318053,4.65,0.04
36.321846,4.65,0.03
36.324343,4.65,0.04
36.326859,4.58,0.04
36.330673,4.53,0.03
36.333175,4.5,0.03
36.336979,4.46,0.03
36.339488,4.43,0.04
36.341988,4.37,0.04
36.345802,4.33,0.03
36.348285,4.33,0.03
36.350789,4.27,0.03
36.354551,4.24,0.03
36.357076,4.16,0.04
36.360849,4.13,0.04
36.363379,4.11,0.04
36.365878,3.98,0.05
36.369677,3.98,0.01
36.372182,4.08,0.03
36.374689,4.31,0.04
36.378476,4.4,0.06
36.380982,4.21,0.05
36.384616,4.24,0.04
36.387152,4.27,0.05
36.39095,4.16,0.03
36.393441,4.04,0.03
36.395981,3.98,0.04
36.399756,3.95,0.05
36.402263,3.86,0.04
36.40478,3.83,0.05
36.408596,3.77,0.04
36.411087,3.74,0.05
36.414887,3.68,0.05
36.417365,3.65,0.05
36.419896,3.62,0.05
36.423684,3.58,0.05
36.426187,3.55,0.05
36.428699,3.55,0.05
36.43247,3.55,0.05
36.434974,3.55,0.05
36.438795,3.55,0.05
36.441293,3.55,0.05
36.443836,3.58,0.05
36.447607,3.62,0.05
36.450138,3.62,0.05
36.453958,3.65,0.05
36.456429,3.68,0.05
36.45894,3.71,0.05
36.462754,3.71,0.05
36.465259,3.71,0.05
36.467788,3.71,0.05
36.471573,3.74,0.05
36.474088,3.74,0.05
36.477868,3.74,0.05
36.480353,3.77,0.05
36.48289,3.77,0.05
36.48645,3.77,0.05
36.488988,3.77,0.05
36.492798,3.8,0.05
36.495277,3.8,0.05
36.497793,3.83,0.05
36.50158,3.83,0.05
36.504093,3.86,0.05
36.50787,3.86,0.05
36.510367,3.89,0.05
36.512897,3.89,0.05
36.516682,3.89,0.05
36.519196,3.93,0.05
36.521719,3.95,0.05
36.525497,3.93,0.05
36.528126,3.93,0.05
36.531714,3.93,0.05
36.53422,3.89,0.05
36.536732,3.89,0.05
36.540544,3.89,0.05
36.543037,3.86,0.05
36.546869,3.83,0.05
36.549321,3.8,0.05
36.551843,3.8,0.05
36.555597,3.8,0.05
36.558102,3.77,0.05
36.56192,3.77,0.05
36.564575,3.77,0.05
36.566925,3.74,0.05
36.570713,3.74,0.05
36.573192,3.74,0.05
36.57572,3.71,0.05
36.579479,3.71,0.05
36.582046,3.71,0.05
36.585811,3.71,0.05
36.588314,3.71,0.05
36.590869,3.71,0.05
36.594651,3.74,0.05
36.597262,3.74,0.06
36.599612,3.74,0.05
36.60342,3.74,0.05
36.605871,3.8,0.05
36.609662,3.8,0.05
36.612171,3.8,0.05
36.615946,3.83,0.05
36.61843,3.86,0.05
36.620953,3.86,0.05
36.624738,3.86,0.05
36.627228,3.86,0.05
36.629762,3.86,0.05
36.633518,3.86,0.05
36.636064,3.86,0.05
36.639826,3.86,0.05
36.642379,3.86,0.05
36.644906,3.86,0.05
36.64872,3.86,0.05
36.651129,3.86,0.05
36.65491,3.86,0.05
36.657428,3.86,0.05
36.659975,3.86,0.05
36.663739,3.86,0.05
36.666232,3.86,0.05
36.668722,3.86,0.05
36.672505,3.86,0.05
36.675002,3.89,0.05
36.678811,3.89,0.05
36.681349,3.89,0.05
36.683829,3.89,0.05
36.687595,3.86,0.05
36.690115,3.89,0.05
36.693939,3.86,0.05
36.696434,3.86,0.05
36.698953,3.86,0.05
36.702692,3.86,0.05
36.705238,3.83,0.05
36.707717,3.83,0.05
36.711502,3.83,0.05
36.713999,3.8,0.05
36.717791,3.77,0.05
36.720303,3.71,0.05
36.722801,3.71,0.06
36.726582,3.65,0.06
36.729093,3.65,0.06
36.73289,3.62,0.06
36.735392,3.55,0.06
36.73799,3.53,0.06
36.741753,3.55,0.06
36.744267,3.53,0.06
36.746781,3.53,0.07
36.750531,3.53,0.07
36.753046,3.53,0.07
36.756849,3.53,0.07
36.759336,3.53,0.07
36.761841,3.53,0.07
36.765629,3.53,0.07
36.76814,3.53,0.07
36.771913,3.53,0.08
36.774404,3.55,0.07
36.776931,3.53,0.08
36.780719,3.55,0.08
36.783217,3.58,0.08
36.785737,3.62,0.08
36.789536,3.65,0.07
36.792044,3.68,0.07
36.795923,3.71,0.08
36.798393,3.71,0.08
36.800895,3.74,0.08
36.804713,3.77,0.07
36.807211,3.8,0.08
36.809736,3.8,0.07
36.813517,3.86,0.07
36.816038,3.89,0.07
36.819823,3.93,0.07
36.822335,3.93,0.07
36.824851,3.93,0.07
36.828678,3.95,0.07
36.831176,3.95,0.06
36.834993,3.95,0.06
36.837464,3.98,0.06
36.83998,4.01,0.06
36.843776,4.04,0.06
36.846323,4.04,0.06
36.848851,4.08,0.06
36.852616,4.08,0.06
36.855153,4.11,0.05
36.858957,4.13,0.05
36.861476,4.13,0.05
36.863966,4.13,0.05
36.86778,4.16,0.05
36.870272,4.16,0.05
36.872824,4.16,0.05
36.876579,4.16,0.05
36.879118,4.16,0.05
36.882935,4.16,0.05
36.885431,4.16,0.04
36.887929,4.16,0.05
36.891726,4.16,0.04
36.894241,4.13,0.05
36.896805,4.11,0.05
36.900572,4.08,0.04
36.903093,4.04,0.05
36.9069,3.98,0.05
36.909396,3.95,0.05
36.911929,3.86,0.05
36.915718,3.8,0.05
36.918243,3.71,0.05
36.920732,3.65,0.05
36.924524,3.53,0.06
36.927034,3.4,0.06
36.930833,3.31,0.07
36.933346,3.19,0.07
36.935862,3.08,0.07
36.93966,2.93,0.08
36.942177,2.77,0.08
36.945961,2.62,0.09
36.948548,2.47,0.1
36.951038,2.29,0.11
36.95485,2.13,0.12
36.957346,2.01,0.13
36.959866,1.8,0.15
36.963668,1.6,0.18
36.966162,1.1,0.2
36.969941,0.95,0.21
36.972462,1.07,0.22
36.974973,1.68,0.2
36.978805,3.68,0.17
36.981281,1.65,0.38
36.983795,1.07,0.31
36.98757,0.63,0.22
36.990114,1.07,0.3
36.993873,1.53,0.41
36.996397,1.2,0.34
36.998936,1.29,0.28
37.002732,2.4,0.33
37.005226,2.86,0.41
37.007763,1.6,0.43
37.011535,0.99,0.37
37.014044,1.04,0.38
37.017856,1.44,0.47
37.020345,1.44,0.47
37.022875,1.5,0.41
37.026666,2.04,0.43
37.029263,2.53,0.49
37.032961,1.96,0.5
37.035473,1.41,0.49
37.037987,1.35,0.51
37.041783,1.5,0.56
37.044281,1.65,0.56
37.046818,1.72,0.53
37.050611,2.04,0.51
37.053136,2.22,0.57
37.056917,2.04,0.6
37.059416,1.62,0.62
37.061953,1.62,0.62
37.065767,1.65,0.62
37.068241,1.83,0.68
37.070763,1.96,0.66
37.074531,2.13,0.66
37.077043,2.19,0.65
37.080814,2.07,0.7
37.083349,1.83,0.75
37.085885,1.83,0.74
37.089592,1.83,0.74
37.0921,2.04,0.77
37.095908,2.13,0.71
37.098383,2.19,0.75
37.100935,2.22,0.77
37.104703,2.13,0.83
37.107202,2.01,0.81
37.109727,2.1,0.84
37.113502,2.13,0.87
37.116013,2.19,0.89
37.119813,2.35,0.93
37.122312,2.25,0.81
37.124829,2.32,0.88
37.128576,2.22,0.87
37.131078,2.19,0.91
37.134882,2.25,0.93
37.137386,2.35,0.92
37.139874,2.4,0.97
37.143659,2.44,0.97
37.146171,2.44,1.01
37.149979,2.4,1.03
37.152526,2.53,0.99
37.155036,2.5,0.96
37.158831,2.53,1
37.161336,2.53,1.13
37.163846,2.53,1.04
37.167628,2.62,1.08
37.170273,2.56,1.03
37.173876,2.68,1.06
37.176347,2.65,1.19
37.17886,2.68,1.04
37.182649,2.62,1
37.185187,2.71,1.11
37.188949,2.65,1.07
37.191441,2.68,1.13
37.193963,2.75,1.08
37.197874,2.71,1.1
37.200262,2.68,1.13
37.202825,2.75,1.17
37.206546,2.77,1.19
37.209064,2.77,1.2
37.212841,2.75,1.22
37.215333,2.77,1.23
37.217854,2.77,1.17
37.221636,2.93,1.23
37.224157,2.75,1.31
37.227922,2.8,1.3
37.230432,2.86,1.22
37.232959,2.77,1.26
37.236739,2.8,1.27
37.239281,2.83,1.24
37.24177,2.93,1.34
37.245656,2.86,1.35
37.248103,2.86,1.36
37.251815,2.95,1.39
37.254365,2.93,1.28
37.2569,2.86,1.29
37.260762,2.95,1.31
37.263178,2.98,1.39
37.266986,3.05,1.34
37.269479,2.93,1.34
37.272024,2.9,1.4
37.275774,3.08,1.38
37.278226,2.98,1.37
37.28073,3.12,1.4
37.284499,3.08,1.28
37.287043,3.08,1.39
37.290811,3.12,1.28
37.293299,3.08,1.35
37.295832,3.05,1.44
37.299634,3.08,1.44
37.302113,2.98,1.5
37.305954,3.12,1.38
37.308469,3.01,1.4
37.311023,3.01,1.4
37.314775,3.16,1.4
37.317273,3.08,1.47
37.319799,3.12,1.44
37.32357,3.08,1.4
37.326094,3.16,1.36
37.329898,3.19,1.47
37.332401,3.19,1.32
37.334894,3.43,1.36
37.338712,3.37,1.46
37.341183,3.25,1.53
37.34373,3.16,1.52
37.3475,3.35,1.44
37.350015,3.25,1.46
37.353728,3.28,1.47
37.356286,3.19,1.47
37.358733,3.16,1.53
37.362555,3.31,1.54
37.365016,3.19,1.48
37.368839,3.25,1.52
37.371328,3.22,1.52
37.373823,3.25,1.57
37.377587,3.28,1.53
37.380097,3.28,1.54
37.383899,3.25,1.49
37.386385,3.31,1.49
37.388892,3.28,1.43
37.392711,3.53,1.52
37.395205,3.47,1.53
37.397719,3.4,1.48
37.401502,3.47,1.6
37.404014,3.28,1.5
37.407875,3.31,1.54
37.410356,3.16,1.46
37.41289,3.47,1.56
37.416677,3.4,1.53
37.419209,3.31,1.52
37.421699,3.53,1.54
37.425488,3.5,1.47
37.427996,3.37,1.51
37.431816,3.37,1.53
37.4343,3.25,1.52
37.43684,3.35,1.58
37.440618,3.37,1.51
37.443146,3.47,1.57
37.446944,3.68,1.58
37.44945,3.43,1.55
37.451968,3.47,1.55
37.455791,3.53,1.51
37.458371,3.4,1.58
37.460847,3.43,1.46
37.464595,3.5,1.53
37.467156,3.53,1.56
37.470937,3.62,1.6
37.473448,3.58,1.62
37.475914,3.58,1.61
37.479721,3.62,1.62
37.482235,3.53,1.51
37.484756,3.53,1.62
37.488553,3.68,1.57
37.491065,3.62,1.56
37.494868,3.65,1.61
37.497369,3.62,1.53
37.499872,3.71,1.5
37.503685,3.65,1.57
37.506174,3.68,1.62
37.508745,3.74,1.62
37.512523,3.65,1.55
37.515021,3.5,1.59
37.518816,3.53,1.46
37.521321,3.65,1.58
37.523839,3.74,1.52
37.527757,3.58,1.55
37.530182,3.43,1.55
37.533965,3.55,1.58
37.536451,3.68,1.56
37.538969,3.4,1.67
37.54276,3.5,1.64
37.545271,3.53,1.51
37.547822,3.65,1.6
37.55156,3.55,1.57
37.554069,3.58,1.58
37.557888,3.53,1.64
37.560422,3.58,1.37
37.562937,3.47,1.53
37.566722,3.74,1.55
37.569239,3.53,1.66
37.571765,3.58,1.55
37.575536,3.55,1.53
37.578066,3.58,1.61
37.581871,3.58,1.47
37.584355,3.55,1.65
37.586871,3.4,1.58
37.5907,3.65,1.59
37.593214,3.71,1.55
37.595734,3.55,1.51
37.599506,3.62,1.53
37.602039,3.65,1.55
37.605852,3.5,1.36
37.608332,3.62,1.5
37.610897,3.53,1.52
37.614682,3.68,1.54
37.617193,3.58,1.43
37.619729,3.68,1.58
37.623516,3.65,1.54
37.626037,3.55,1.55
37.629807,3.55,1.58
37.632352,3.65,1.56
37.634842,3.58,1.52
37.638618,3.53,1.49
37.641142,3.62,1.54
37.644936,3.55,1.52
37.647454,3.4,1.59
37.649949,3.55,1.57
37.653788,3.4,1.46
37.656253,3.47,1.45
37.658769,3.53,1.56
37.662596,3.65,1.49
37.665146,3.55,1.49
37.668904,3.58,1.55
37.671448,3.62,1.53
37.673976,3.62,1.53
37.67775,3.65,1.5
37.680258,3.55,1.55
37.682792,3.55,1.53
37.686567,3.55,1.52
37.689098,3.62,1.5
37.692885,3.55,1.47
37.695368,3.68,1.51
37.697901,3.68,1.46
37.701693,3.71,1.5
37.704189,3.74,1.59
37.70671,3.68,1.5
37.710462,3.71,1.47
37.713014,3.65,1.5
37.716798,3.68,1.46
37.719297,3.8,1.56
37.721814,3.55,1.53
37.725595,3.68,1.54
37.728098,3.68,1.43
37.731898,3.74,1.4
37.734413,3.62,1.5
37.736884,3.62,1.42
37.740667,3.58,1.49
37.743197,3.58,1.57
37.745706,3.55,1.54
37.749476,3.65,1.45
37.752005,3.55,1.59
37.755775,3.68,1.59
37.758279,3.62,1.53
37.760799,3.68,1.41
37.764585,3.5,1.52
37.767129,3.65,1.5
37.771064,3.55,1.47
37.77338,3.71,1.5
37.775876,3.71,1.45
37.779685,3.71,1.44
37.782203,3.62,1.51
37.785987,3.65,1.51
37.788454,3.68,1.35
37.790961,3.74,1.35
37.794762,3.55,1.38
37.797333,3.68,1.45
37.799746,3.62,1.46
37.803541,3.58,1.41
37.806034,3.74,1.42
37.809822,3.62,1.46
37.812342,3.55,1.35
37.8149,3.55,1.42
37.818703,3.65,1.43
37.821212,3.71,1.42
37.823729,3.58,1.45
37.827503,3.77,1.54
37.830023,3.71,1.41
37.833796,3.8,1.49
37.836311,3.71,1.46
37.838842,3.65,1.5
37.842589,3.71,1.47
37.845103,3.77,1.35
37.849046,3.77,1.48
37.851417,3.8,1.42
37.853955,3.74,1.47
37.857723,3.77,1.45
37.860283,3.77,1.35
37.862738,3.62,1.43
37.866557,3.71,1.36
37.868927,3.74,1.34
37.872685,3.8,1.33
37.875201,3.8,1.38
37.877746,3.74,1.36
37.881504,3.8,1.39
37.884001,3.74,1.33
37.887802,3.77,1.37
37.890305,3.77,1.38
37.892827,3.83,1.34
37.896576,3.8,1.37
37.899098,3.77,1.35
37.902864,3.68,1.37
37.905367,3.77,1.32
37.907885,3.74,1.32
37.911681,3.8,1.34
37.914176,3.8,1.3
37.916737,3.86,1.33
37.9205,3.74,1.36
37.923016,3.83,1.44
37.926824,3.74,1.34
37.929331,3.86,1.33
37.93189,3.77,1.29
37.935619,3.83,1.33
37.938155,3.74,1.28
37.941932,3.8,1.42
37.944449,3.86,1.27
37.946962,3.98,1.27
37.950769,3.86,1.33
37.953221,3.8,1.26
37.955693,3.68,1.28
37.95945,3.65,1.31
37.961979,3.71,1.34
37.965764,3.68,1.31
37.968314,3.68,1.32
37.970838,3.55,1.41
37.974639,3.58,1.26
37.977125,3.65,1.39
37.980851,3.58,1.32
37.983357,3.71,1.26
37.985886,3.65,1.3
37.989701,3.5,1.31
37.992187,3.58,1.24
37.994672,3.62,1.25
37.998479,3.68,1.37
38.000999,3.65,1.34
38.004774,3.53,1.3
38.007289,3.55,1.29
38.009753,3.58,1.28
38.013511,3.65,1.26
38.016042,3.65,1.26
38.019871,3.58,1.31
38.022378,3.68,1.3
38.024902,3.77,1.26
38.028826,3.68,1.26
38.031172,3.74,1.28
38.034973,3.71,1.29
38.037479,3.89,1.29
38.040008,3.74,1.26
38.043791,3.86,1.27
38.046284,3.89,1.3
38.048807,3.93,1.3
38.052599,3.8,1.24
38.055104,3.8,1.24
38.058896,3.8,1.25
38.061409,3.89,1.28
38.06392,3.83,1.27
38.067722,3.71,1.33
38.070255,3.77,1.25
38.072777,3.83,1.21
38.076425,3.83,1.23
38.078919,3.89,1.11
38.082682,3.74,1.23
38.085193,3.83,1.27
38.0877,3.86,1.14
38.091488,3.83,1.26
38.093977,3.58,1.18
38.097775,3.68,1.23
38.100271,3.68,1.25
38.102801,3.77,1.13
38.106575,3.71,1.13
38.109105,3.77,1.2
38.112883,3.68,1.22
38.115393,3.77,1.16
38.117892,3.74,1.17
38.121721,3.83,1.22
38.124236,3.83,1.14
38.126737,3.89,1.21
38.13052,3.86,1.16
38.133054,3.98,1.19
38.136848,3.8,1.17
38.139345,3.93,1.07
38.141858,4.01,1.17
38.145629,3.89,1.18
38.148151,3.8,1.2
38.151952,3.93,1.14
38.154445,3.83,1.13
38.156962,3.83,1.13
38.160747,3.8,1.11
38.163266,3.93,1.13
38.165794,3.86,1.13
38.169545,3.8,1.06
38.172144,4.01,1.13
38.175867,3.86,1.14
38.178382,3.83,1.17
38.180922,3.98,1.17
38.184705,3.86,1.06
38.187221,3.83,1.07
38.189741,3.74,1.07
38.193524,3.74,1.08
38.196044,3.8,1.06
38.19985,3.93,1.03
38.202361,3.77,1.13
38.204879,3.77,1.09
38.20867,3.74,1.17
38.211206,3.86,1.12
38.213719,3.77,1.12
38.217453,3.77,1.08
38.219988,3.93,1.08
38.223808,3.8,1.17
38.2263,3.83,1.08
38.228828,3.86,1.09
38.232599,3.83,1.14
38.235123,4.01,1.06
38.238946,3.95,1.12
38.24143,3.93,1.06
38.243928,3.93,1.13
38.24772,3.95,1.09
38.250217,3.95,1.04
38.252735,4.04,1.09
38.256535,4.04,1.02
38.259043,3.98,1.05
38.262847,4.04,1.08
38.265345,4.08,1.06
38.267854,4.01,1.03
38.271668,4.13,1.05
38.274185,4.33,1.02
38.276697,4.08,0.95
38.280512,4.11,1
38.282999,4.16,0.97
38.286824,4.43,0.99
38.289302,4.5,1.01
38.291833,5.04,0.92
38.295594,5.22,0.88
38.29816,5.86,0.84
38.301938,6.04,0.81
38.304475,5.76,0.86
38.30696,5.64,0.79
38.310779,5.55,0.8
38.313292,5.68,0.79
38.315796,5.7,0.77
38.319572,5.64,0.73
38.322091,5.64,0.77
38.32592,5.76,0.73
38.328419,5.73,0.74
38.330925,5.7,0.75
38.334721,5.7,0.68
38.337222,5.76,0.71
38.33975,5.83,0.69
38.343551,5.79,0.65
38.346052,5.73,0.67
38.349852,5.76,0.61
38.352339,5.73,0.59
38.354873,5.76,0.59
38.358633,5.7,0.54
38.361165,5.73,0.57
38.363669,5.76,0.53
38.367443,5.73,0.5
38.369975,5.79,0.51
38.373783,5.79,0.49
38.376449,5.76,0.45
38.378891,5.73,0.45
38.382682,5.73,0.42
38.385198,5.73,0.4
38.388975,5.79,0.42
38.391487,5.76,0.35
38.394001,5.76,0.36
38.39791,5.73,0.34
38.400292,5.76,0.31
38.402796,5.73,0.32
38.406595,5.79,0.3
38.409127,5.76,0.27
38.412921,5.83,0.27
38.415439,5.83,0.26
38.417966,5.89,0.24
38.421748,5.86,0.21
38.424288,5.91,0.21
38.426808,5.89,0.2
38.430593,5.89,0.17
38.433133,5.89,0.15
38.436933,5.86,0.15
38.439442,5.86,0.15
38.441973,5.83,0.13
38.445771,5.83,0.12
38.448389,5.86,0.11
38.450786,5.83,0.1
38.454563,5.83,0.08
38.457093,5.86,0.08
38.460939,5.86,0.07
38.463416,5.86,0.06
38.465922,5.83,0.05
38.469731,5.79,0.05
38.472222,5.76,0.04
38.474743,5.73,0.03
38.478544,5.7,0.03
38.481072,5.68,0.03
38.484868,5.61,0.03
38.487361,5.55,0.02
38.489871,5.51,0.02
38.493678,5.42,0.02
38.496112,5.35,0.02
38.499917,5.3,0.02
38.502389,5.19,0.03
38.504897,5.1,0.03
38.508686,5.04,0.03
38.511188,4.95,0.03
38.513704,4.91,0.04
38.517466,4.86,0.04
38.519986,4.8,0.04
38.523936,4.76,0.04
38.526308,4.71,0.04
38.528849,4.65,0.05
38.532555,4.61,0.04
38.535044,4.58,0.05
38.538884,4.53,0.05
38.541351,4.53,0.05
38.543874,4.46,0.05
38.547686,4.46,0.06
38.550158,4.43,0.06
38.553978,4.4,0.06
38.556453,4.37,0.06
38.558965,4.37,0.06
38.562726,4.33,0.06
38.565253,4.31,0.05
38.567751,4.27,0.05
38.571539,4.24,0.06
38.574046,4.13,0.05
38.577817,4.11,0.06
38.580367,4.08,0.05
38.582885,4.04,0.05
38.58665,3.98,0.05
38.589168,3.95,0.05
38.592951,3.95,0.05
38.595405,3.89,0.05
38.59793,3.89,0.05
38.601705,3.86,0.05
38.604181,3.83,0.05
38.608015,3.8,0.05
38.610532,3.8,0.05
38.613032,3.8,0.05
38.616838,3.83,0.05
38.619339,3.8,0.05
38.621864,3.8,0.05
38.625624,3.83,0.04
38.628128,3.83,0.05
38.632003,3.86,0.05
38.634562,3.86,0.05
38.636901,3.89,0.05
38.640705,3.89,0.05
38.643201,3.93,0.05
38.645711,3.95,0.05
38.649476,3.95,0.04
38.652007,3.98,0.04
38.655788,3.98,0.04
38.658281,4.01,0.04
38.66081,4.04,0.05
38.664564,4.04,0.04
38.667089,4.08,0.05
38.670913,4.08,0.05
38.673403,4.11,0.05
38.675953,4.11,0.05
38.679713,4.13,0.05
38.682244,4.13,0.04
38.684713,4.16,0.05
38.68849,4.21,0.05
38.690995,4.24,0.04
38.694767,4.27,0.04
38.697301,4.31,0.05
38.69981,4.31,0.04
38.703575,4.31,0.05
38.706092,4.33,0.05
38.709873,4.33,0.05
38.712403,4.33,0.05
38.714892,4.37,0.05
38.718683,4.37,0.05
38.721204,4.33,0.05
38.723745,4.33,0.05
38.727501,4.33,0.05
38.730013,4.31,0.05
38.733843,4.31,0.05
38.73635,4.24,0.05
38.738868,4.27,0.05
38.742608,4.24,0.05
38.745156,4.24,0.05
38.74896,4.24,0.05
38.751471,4.16,0.05
38.753969,4.16,0.05
38.75775,4.13,0.05
38.760276,4.13,0.05
38.762786,4.11,0.05
38.766548,4.08,0.05
38.769103,4.08,0.04
38.772898,4.04,0.05
38.775205,4.01,0.05
38.777726,4.01,0.04
38.781516,4.01,0.05
38.784022,3.98,0.05
38.787816,3.98,0.05
38.790325,4.01,0.05
38.792833,3.98,0.05
38.79659,3.98,0.05
38.799128,3.98,0.05
38.802901,3.98,0.05
38.805463,3.98,0.05
38.807936,3.98,0.05
38.811698,3.98,0.05
38.814189,4.01,0.05
38.816712,3.98,0.05
38.820473,4.01,0.05
38.82298,3.98,0.05
38.826791,4.01,0.05
38.829264,4.01,0.05
38.831796,4.01,0.04
38.835604,3.98,0.05
38.838129,3.98,0.05
38.8419,3.98,0.04
38.844435,4.01,0.05
38.846929,3.98,0.05
38.850719,4.01,0.05
38.853213,4.01,0.05
38.855725,4.01,0.05
38.859506,4.01,0.05
38.861951,4.04,0.05
38.865724,4.04,0.05
38.868237,4.08,0.05
38.870781,4.08,0.05
38.874513,4.11,0.05
38.877077,4.11,0.05
38.880841,4.13,0.05
38.883331,4.13,0.05
38.885884,4.13,0.05
38.889646,4.13,0.05
38.892157,4.16,0.05
38.895942,4.16,0.05
38.898465,4.16,0.04
38.900975,4.16,0.04
38.904756,4.13,0.05
38.907269,4.16,0.05
38.909792,4.16,0.05
38.913569,4.13,0.05
38.916014,4.13,0.05
38.919819,4.11,0.05
38.922299,4.13,0.05
38.92483,4.13,0.05
38.928594,4.13,0.05
38.931102,4.13,0.05
38.934906,4.11,0.05
38.937421,4.11,0.05
38.939946,4.11,0.05
38.943755,4.11,0.05
38.946263,4.11,0.05
38.948726,4.11,0.05
38.952482,4.04,0.05
38.954999,4.08,0.06
38.958788,4.04,0.05
38.961291,4.01,0.05
38.963825,3.98,0.05
38.967574,3.98,0.05
38.970082,3.98,0.05
38.973894,3.93,0.05
38.976618,3.89,0.05
38.978946,3.86,0.05
38.982768,3.83,0.05
38.985248,3.83,0.05
38.987826,3.86,0.05
38.991603,3.86,0.05
38.994115,3.86,0.05
38.998033,3.86,0.05
39.000416,3.83,0.05
39.002944,3.86,0.05
39.006726,3.86,0.05
39.009244,3.86,0.05
39.011754,3.83,0.05
39.015532,3.86,0.05
39.017858,3.89,0.05
39.021639,3.93,0.05
39.024147,3.95,0.05
39.027937,3.98,0.05
39.030458,4.04,0.05
39.032954,4.08,0.05
39.036755,4.08,0.05
39.039271,4.11,0.05
39.041788,4.13,0.05
39.045557,4.11,0.05
39.048168,4.13,0.05
39.051905,4.13,0.05
39.054399,4.13,0.05
39.056933,4.11,0.05
39.060779,4.11,0.05
39.06321,4.08,0.05
39.065699,4.08,0.05
39.069488,4.01,0.05
39.072016,4.01,0.05
39.075789,3.98,0.05
39.078214,3.98,0.05
39.080751,3.98,0.05
39.084527,3.95,0.05
39.087047,3.95,0.05
39.090863,3.89,0.05
39.093367,3.86,0.05
39.095906,3.83,0.05
39.099653,3.8,0.05
39.102184,3.77,0.05
39.105955,3.74,0.05
39.108468,3.74,0.05
39.110995,3.71,0.05
39.114771,3.74,0.05
39.117266,3.71,0.05
39.119797,3.71,0.05
39.123556,3.71,0.05
39.126075,3.74,0.05
39.129863,3.74,0.05
39.132371,3.74,0.05
39.134888,3.74,0.05
39.138678,3.77,0.05
39.141211,3.8,0.05
39.144896,3.83,0.05
39.147387,3.86,0.05
39.149893,3.89,0.05
39.153693,3.93,0.05
39.156202,3.95,0.04
39.15871,3.98,0.05
39.162493,4.01,0.05
39.165004,4.01,0.05
39.168791,4.04,0.05
39.171284,4.04,0.05
39.173825,4.04,0.05
39.177603,3.98,0.05
39.180103,3.98,0.05
39.183925,3.95,0.05
39.186417,3.93,0.05
39.188925,3.93,0.05
39.192738,3.89,0.05
39.195235,3.86,0.05
39.197746,3.86,0.05
39.201523,3.83,0.05
39.204032,3.8,0.05
39.207806,3.8,0.05
39.210342,3.8,0.05
39.212845,3.74,0.05
39.216616,3.74,0.05
39.219128,3.71,0.05
39.222905,3.71,0.05
39.225405,3.71,0.05
39.227937,3.71,0.05
39.231715,3.71,0.05
39.234216,3.68,0.05
39.236742,3.65,0.05
39.240501,3.65,0.05
39.243061,3.68,0.05
39.246842,3.68,0.05
39.249338,3.68,0.05
