Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
40.577296,7.71,0.04
40.579813,7.76,0.05
40.583618,7.71,0.05
40.586111,7.71,0.05
40.588613,7.71,0.04
40.592422,7.71,0.05
40.594918,7.76,0.04
40.598656,7.76,0.05
40.601181,7.79,0.05
40.603683,7.79,0.06
40.60747,7.82,0.05
40.609964,7.82,0.05
40.612491,7.82,0.05
40.616256,7.84,0.05
40.618761,7.82,0.05
40.622574,7.82,0.05
40.625056,7.84,0.05
40.627622,7.82,0.05
40.631413,7.84,0.05
40.633923,7.84,0.05
40.636445,7.82,0.05
40.64022,7.82,0.05
40.642732,7.84,0.04
40.646521,7.84,0.05
40.649022,7.84,0.05
40.65156,7.87,0.05
40.655334,7.84,0.05
40.65784,7.84,0.05
40.66165,7.82,0.05
40.664159,7.82,0.05
40.666677,7.82,0.05
40.670478,7.82,0.05
40.672955,7.82,0.05
40.675485,7.82,0.05
40.6793,7.82,0.05
40.681807,7.82,0.05
40.68561,7.82,0.05
40.688095,7.82,0.05
40.690619,7.82,0.05
40.694433,7.82,0.05
40.696924,7.82,0.05
40.699449,7.82,0.05
40.703237,7.82,0.05
40.705765,7.82,0.05
40.709551,7.82,0.05
40.712057,7.84,0.05
40.714565,7.84,0.05
40.718343,7.84,0.05
40.720875,7.84,0.05
40.724682,7.84,0.05
40.727175,7.87,0.05
40.729721,7.87,0.04
40.733635,7.87,0.05
40.736028,7.87,0.05
40.738532,7.91,0.05
40.742315,7.91,0.05
40.744824,7.91,0.05
40.748635,7.94,0.05
40.751132,7.94,0.05
40.753637,7.94,0.05
40.75743,7.91,0.05
40.759919,7.97,0.05
40.762435,7.94,0.04
40.766221,7.97,0.05
40.768747,7.97,0.04
40.772533,7.94,0.04
40.775069,7.94,0.05
40.777548,7.94,0.04
40.781386,7.94,0.05
40.783892,7.94,0.05
40.786408,7.94,0.04
40.790172,7.94,0.04
40.792692,7.91,0.05
40.796481,7.91,0.05
40.798986,7.87,0.04
40.80151,7.87,0.05
40.805283,7.87,0.05
40.807812,7.84,0.04
40.811573,7.84,0.05
40.814111,7.84,0.05
40.816613,7.84,0.05
40.820395,7.84,0.05
40.822912,7.84,0.05
40.825423,7.82,0.05
40.829187,7.82,0.05
40.831742,7.79,0.05
40.835541,7.79,0.05
40.838035,7.82,0.05
40.840591,7.82,0.05
40.844348,7.79,0.05
40.846871,7.82,0.05
40.850675,7.79,0.05
40.853165,7.79,0.05
40.855674,7.82,0.05
40.85948,7.82,0.05
40.861984,7.82,0.05
40.864485,7.82,0.05
40.868262,7.79,0.05
40.870773,7.82,0.05
40.874587,7.79,0.05
40.877061,7.79,0.05
40.879586,7.79,0.05
40.883417,7.79,0.05
40.885901,7.79,0.05
40.888433,7.76,0.06
40.892206,7.76,0.05
40.894757,7.76,0.05
40.898523,7.79,0.05
40.901022,7.71,0.06
40.903542,7.76,0.06
40.907311,7.71,0.05
40.909824,7.76,0.05
40.913655,7.71,0.05
40.916163,7.71,0.06
40.918654,7.71,0.05
40.92247,7.76,0.05
40.924961,7.76,0.05
40.927521,7.71,0.05
40.931281,7.76,0.05
40.933836,7.76,0.05
40.937605,7.76,0.05
40.940132,7.76,0.05
40.94266,7.79,0.06
40.946457,7.79,0.05
40.948944,7.82,0.05
40.95147,7.79,0.05
40.955344,7.82,0.05
40.957869,7.79,0.05
40.961639,7.79,0.05
40.964124,7.82,0.05
40.966613,7.82,0.05
40.970399,7.82,0.05
40.973009,7.84,0.05
40.976695,7.84,0.05
40.979231,7.82,0.05
40.981727,7.82,0.05
40.985601,7.79,0.05
40.988099,7.79,0.05
40.990605,7.79,0.05
40.994398,7.79,0.05
40.996925,7.79,0.05
40.999432,7.79,0.05
41.003212,7.79,0.05
41.005744,7.82,0.05
41.009553,7.82,0.05
41.012034,7.82,0.05
41.014562,7.82,0.05
41.018382,7.82,0.05
41.020911,7.84,0.05
41.024674,7.84,0.05
41.02723,7.84,0.05
41.029717,7.84,0.05
41.033519,7.84,0.05
41.036061,7.84,0.05
41.038594,7.84,0.05
41.042323,7.87,0.05
41.044849,7.84,0.05
41.048677,7.87,0.05
41.051122,7.87,0.05
41.053667,7.87,0.05
41.057456,7.84,0.05
41.059952,7.87,0.05
41.062475,7.91,0.05
41.066254,7.91,0.06
41.068752,7.87,0.05
41.072513,7.87,0.05
41.075016,7.87,0.05
41.077525,7.91,0.04
41.081322,7.87,0.05
41.083809,7.87,0.05
41.08766,7.84,0.04
41.090138,7.84,0.05
41.092616,7.87,0.05
41.09641,7.84,0.05
41.098905,7.84,0.05
41.101425,7.82,0.05
41.105196,7.84,0.05
41.107711,7.82,0.05
41.111488,7.84,0.05
41.113977,7.82,0.05
41.116506,7.82,0.05
41.12027,7.82,0.05
41.122791,7.82,0.05
41.126579,7.82,0.05
41.129077,7.82,0.05
41.131601,7.82,0.05
41.135362,7.79,0.05
41.137925,7.79,0.05
41.141676,7.79,0.05
41.144166,7.82,0.05
41.146667,7.82,0.05
41.150484,7.82,0.05
41.15297,7.82,0.05
41.155491,7.84,0.05
41.159267,7.84,0.05
41.1618,7.84,0.05
41.165576,7.82,0.05
41.168093,7.84,0.05
41.170569,7.82,0.05
41.174395,7.82,0.05
41.176893,7.82,0.05
41.180672,7.79,0.05
41.183153,7.79,0.05
41.185679,7.76,0.05
41.189494,7.79,0.05
41.19201,7.76,0.06
41.194529,7.76,0.06
41.198307,7.68,0.05
41.200814,7.71,0.06
41.204574,7.68,0.06
41.207065,7.68,0.05
41.209565,7.65,0.06
41.213355,7.65,0.06
41.215856,7.65,0.05
41.219642,7.65,0.06
41.222144,7.65,0.06
41.224675,7.63,0.06
41.228555,7.63,0.06
41.230994,7.63,0.06
41.233481,7.63,0.06
41.2373,7.63,0.06
41.23981,7.65,0.07
41.243608,7.65,0.06
41.246133,7.68,0.07
41.248642,7.68,0.07
41.252395,7.71,0.06
41.254922,7.76,0.06
41.257422,7.76,0.06
41.261208,7.76,0.06
41.263741,7.79,0.06
41.267542,7.79,0.06
41.270045,7.82,0.07
41.272564,7.79,0.06
41.276353,7.84,0.06
41.278889,7.82,0.06
41.2827,7.84,0.06
41.285186,7.84,0.06
41.287716,7.84,0.06
41.29156,7.84,0.06
41.294052,7.84,0.06
41.296563,7.84,0.06
41.30033,7.84,0.06
41.30287,7.84,0.06
41.306643,7.84,0.06
41.30915,7.82,0.05
41.311471,7.82,0.06
41.31526,7.82,0.05
41.317759,7.79,0.05
41.321564,7.79,0.06
41.32408,7.79,0.06
41.326584,7.76,0.06
41.330382,7.76,0.06
41.332885,7.76,0.06
41.335389,7.76,0.06
41.339298,7.76,0.06
41.341633,7.76,0.06
41.345421,7.76,0.06
41.347932,7.76,0.06
41.350431,7.71,0.06
41.354215,7.71,0.06
41.356811,7.71,0.06
41.360516,7.71,0.06
41.363019,7.71,0.05
41.365565,7.71,0.06
41.369326,7.68,0.06
41.371839,7.68,0.06
41.375614,7.68,0.06
41.378118,7.68,0.06
41.380613,7.68,0.06
41.384395,7.68,0.06
41.386893,7.68,0.06
41.389412,7.71,0.06
41.393209,7.71,0.06
41.395719,7.71,0.07
41.399509,7.71,0.06
41.402004,7.71,0.06
41.404522,7.71,0.06
41.408321,7.71,0.06
41.41081,7.71,0.07
41.414615,7.71,0.06
41.417119,7.76,0.07
41.419627,7.76,0.06
41.423427,7.76,0.07
41.425932,7.76,0.07
41.428447,7.79,0.06
41.432223,7.82,0.06
41.434734,7.79,0.06
41.438531,7.79,0.07
41.441024,7.79,0.07
41.443565,7.79,0.06
41.447339,7.82,0.06
41.449852,7.79,0.06
41.453633,7.79,0.06
41.456125,7.82,0.06
41.458644,7.79,0.06
41.462445,7.79,0.06
41.464957,7.79,0.07
41.467489,7.79,0.06
41.471256,7.79,0.07
41.473765,7.79,0.07
41.477547,7.79,0.06
41.480045,7.79,0.06
41.482579,7.79,0.06
41.486335,7.79,0.06
41.488873,7.79,0.06
41.492664,7.79,0.06
41.495206,7.82,0.07
41.497745,7.79,0.06
41.50155,7.79,0.06
41.504039,7.79,0.06
41.506585,7.79,0.06
41.510346,7.79,0.06
41.512843,7.79,0.07
41.516657,7.79,0.06
41.519163,7.79,0.06
41.521668,7.79,0.06
41.525474,7.82,0.06
41.528037,7.82,0.07
41.53049,7.79,0.06
41.534276,7.82,0.07
41.536776,7.79,0.07
41.540549,7.79,0.07
41.543078,7.79,0.07
41.545611,7.79,0.06
41.549365,7.79,0.07
41.551885,7.79,0.07
41.555645,7.79,0.07
41.558228,7.79,0.07
41.560742,7.79,0.07
41.564433,7.76,0.07
41.566942,7.76,0.07
41.56947,7.76,0.07
41.573296,7.79,0.07
41.575773,7.76,0.06
41.579591,7.79,0.07
41.582053,7.79,0.06
41.584561,7.79,0.07
41.58837,7.76,0.06
41.59084,7.79,0.06
41.594615,7.76,0.07
41.597186,7.79,0.07
41.599712,7.76,0.07
41.60348,7.76,0.07
41.605975,7.76,0.06
41.608487,7.79,0.07
41.612285,7.79,0.06
41.614785,7.79,0.07
41.618577,7.79,0.06
41.621065,7.79,0.06
41.623599,7.76,0.06
41.627394,7.79,0.06
41.629882,7.79,0.06
41.632401,7.82,0.07
41.636213,7.82,0.06
41.638774,7.82,0.07
41.642492,7.79,0.06
41.644984,7.82,0.06
41.647558,7.79,0.06
41.651319,7.82,0.07
41.653847,7.79,0.06
41.657651,7.82,0.06
41.660151,7.79,0.06
41.662672,7.82,0.07
41.666462,7.82,0.07
41.668991,7.82,0.06
41.671501,7.82,0.06
41.675275,7.82,0.06
41.677819,7.82,0.06
41.681377,7.82,0.06
41.683887,7.82,0.06
41.687707,7.82,0.06
41.690193,7.84,0.06
41.692709,7.84,0.06
41.696506,7.84,0.05
41.699079,7.84,0.06
41.701568,7.84,0.06
41.705338,7.84,0.06
41.707861,7.84,0.06
41.711666,7.82,0.06
41.71417,7.82,0.06
41.71667,7.79,0.06
41.720486,7.79,0.07
41.722992,7.79,0.06
41.725496,7.79,0.06
41.729269,7.76,0.06
41.73178,7.79,0.07
41.73562,7.76,0.06
41.7381,7.76,0.06
41.740615,7.76,0.06
41.744424,7.76,0.06
41.746978,7.76,0.07
41.749521,7.76,0.07
41.753278,7.76,0.07
41.755794,7.76,0.07
41.759592,7.71,0.06
41.762085,7.76,0.06
41.76459,7.76,0.07
41.768396,7.76,0.07
41.770892,7.79,0.07
41.773414,7.76,0.07
41.777198,7.76,0.06
41.779752,7.79,0.07
41.783499,7.79,0.06
41.786015,7.79,0.07
41.78852,7.79,0.07
41.792314,7.82,0.06
41.794823,7.79,0.06
41.798619,7.82,0.07
41.801148,7.82,0.07
41.803663,7.79,0.07
41.807471,7.79,0.06
41.809974,7.82,0.07
41.81248,7.82,0.06
41.816282,7.84,0.07
41.818796,7.84,0.06
41.822584,7.84,0.07
41.825101,7.82,0.06
41.827613,7.84,0.07
41.831391,7.84,0.07
41.833906,7.84,0.06
41.836435,7.82,0.06
41.840201,7.82,0.07
41.842736,7.82,0.06
41.846562,7.82,0.07
41.849056,7.79,0.06
41.851618,7.82,0.07
41.855406,7.79,0.06
41.857913,7.82,0.07
41.861699,7.79,0.07
41.864191,7.82,0.07
41.866724,7.79,0.06
41.870479,7.79,0.06
41.872986,7.76,0.05
41.875514,7.79,0.07
41.879302,7.76,0.06
41.881815,7.79,0.06
41.885599,7.79,0.06
41.88809,7.79,0.06
41.890603,7.79,0.06
41.894429,7.82,0.06
41.896912,7.79,0.06
41.899421,7.82,0.07
41.903258,7.79,0.06
41.905771,7.79,0.06
41.909576,7.79,0.06
41.912068,7.79,0.07
41.914589,7.76,0.06
41.91828,7.79,0.07
41.9208,7.76,0.07
41.924588,7.71,0.07
41.927096,7.71,0.07
41.929589,7.68,0.06
41.933394,7.68,0.06
41.935882,7.65,0.07
41.938417,7.63,0.07
41.942186,7.63,0.07
41.944696,7.6,0.07
41.948497,7.6,0.07
41.951008,7.6,0.07
41.953542,7.6,0.07
41.957342,7.6,0.07
41.959853,7.6,0.07
41.963674,7.56,0.08
41.966165,7.6,0.08
41.968614,7.6,0.08
41.972418,7.63,0.08
41.97491,7.63,0.08
41.977412,7.63,0.07
41.981218,7.63,0.08
41.983724,7.65,0.08
41.987511,7.68,0.08
41.990006,7.68,0.08
41.992516,7.68,0.08
41.996303,7.71,0.08
41.998805,7.71,0.08
42.002601,7.71,0.08
42.005149,7.79,0.07
42.007616,7.79,0.07
42.011405,7.79,0.08
42.013886,7.79,0.08
42.016399,7.79,0.08
42.020188,7.82,0.08
42.022704,7.82,0.07
42.026509,7.82,0.08
42.029002,7.82,0.08
42.031539,7.84,0.08
42.035285,7.82,0.07
42.037775,7.84,0.08
42.041568,7.82,0.07
42.044063,7.84,0.07
42.046602,7.82,0.07
42.050358,7.84,0.07
42.052869,7.82,0.07
42.056694,7.82,0.07
42.059218,7.84,0.08
42.061754,7.82,0.07
42.065544,7.84,0.07
42.068056,7.82,0.07
42.070551,7.82,0.07
42.074348,7.79,0.07
42.076866,7.79,0.07
42.080675,7.79,0.07
42.083151,7.79,0.08
42.085689,7.79,0.07
42.089477,7.82,0.07
42.092003,7.79,0.07
42.094505,7.79,0.07
42.098292,7.79,0.07
42.100793,7.76,0.07
42.104546,7.79,0.07
42.107095,7.79,0.07
42.109584,7.76,0.07
42.113372,7.79,0.07
42.115907,7.79,0.08
42.118408,7.79,0.07
42.122168,7.76,0.07
42.124693,7.79,0.08
42.128477,7.79,0.08
42.130986,7.79,0.07
42.133499,7.79,0.07
42.137281,7.79,0.07
42.139788,7.79,0.07
42.143591,7.79,0.07
42.146091,7.76,0.07
42.148622,7.79,0.07
42.152394,7.79,0.07
42.154922,7.76,0.07
42.157464,7.79,0.07
42.161386,7.79,0.07
42.163761,7.79,0.07
42.167562,7.76,0.07
42.170045,7.76,0.07
42.172685,7.76,0.07
42.176335,7.76,0.07
42.178849,7.79,0.07
42.182685,7.76,0.07
42.185144,7.79,0.07
42.187709,7.76,0.07
42.191465,7.76,0.07
42.193977,7.76,0.07
42.196507,7.76,0.07
42.200257,7.71,0.07
42.202768,7.68,0.07
42.206564,7.68,0.07
42.209102,7.71,0.08
42.211619,7.71,0.08
42.215375,7.71,0.07
42.217909,7.71,0.07
42.220459,7.68,0.07
42.224197,7.68,0.07
42.226727,7.71,0.07
42.230561,7.68,0.07
42.233043,7.71,0.07
42.235585,7.71,0.07
42.239372,7.76,0.08
42.241878,7.71,0.08
42.245703,7.71,0.08
42.248192,7.71,0.08
42.250697,7.71,0.08
42.254514,7.76,0.08
42.25701,7.76,0.07
42.259582,7.76,0.08
42.263354,7.76,0.08
42.265872,7.82,0.08
42.269688,7.82,0.08
42.272176,7.82,0.08
42.274707,7.79,0.07
42.278523,7.82,0.08
42.281052,7.82,0.08
42.283566,7.79,0.08
42.287361,7.82,0.08
42.289872,7.79,0.08
42.293678,7.79,0.08
42.296171,7.79,0.07
42.298711,7.79,0.08
42.302485,7.76,0.07
42.304997,7.76,0.08
42.307522,7.76,0.07
42.311328,7.76,0.08
42.313867,7.76,0.08
42.317639,7.76,0.08
42.320149,7.79,0.07
42.322685,7.79,0.08
42.326468,7.76,0.08
42.328973,7.76,0.08
42.331491,7.76,0.08
42.33526,7.79,0.09
42.337777,7.79,0.08
42.341661,7.76,0.08
42.344069,7.76,0.08
42.346558,7.76,0.08
42.350352,7.76,0.08
42.352876,7.71,0.08
42.356646,7.71,0.08
42.359252,7.68,0.08
42.361713,7.71,0.08
42.365501,7.71,0.08
42.368005,7.76,0.08
42.370579,7.76,0.08
42.374316,7.76,0.08
42.376849,7.76,0.08
42.380617,7.71,0.08
42.383117,7.76,0.08
42.385573,7.76,0.08
42.389327,7.71,0.08
42.391886,7.71,0.08
42.395638,7.71,0.08
42.398146,7.71,0.08
42.40065,7.71,0.08
42.40445,7.68,0.08
42.406949,7.71,0.08
42.409468,7.71,0.08
42.413258,7.71,0.09
42.41577,7.71,0.08
42.41955,7.71,0.08
42.422084,7.71,0.09
42.424616,7.76,0.09
42.428362,7.76,0.08
42.43088,7.76,0.08
42.434666,7.76,0.08
42.437178,7.76,0.08
42.439675,7.76,0.08
42.443478,7.71,0.08
42.445955,7.76,0.08
42.44848,7.71,0.08
42.452266,7.76,0.08
42.45481,7.76,0.08
42.458567,7.71,0.09
42.461074,7.76,0.08
42.463601,7.76,0.09
42.467377,7.76,0.08
42.469877,7.71,0.08
42.473612,7.76,0.08
42.476109,7.71,0.08
42.478627,7.76,0.09
42.482416,7.71,0.08
42.48492,7.76,0.09
42.487428,7.76,0.08
42.491239,7.76,0.08
42.493714,7.76,0.09
42.497524,7.76,0.09
42.500032,7.76,0.08
42.502534,7.79,0.09
42.506312,7.76,0.08
42.508842,7.76,0.08
42.512611,7.76,0.08
42.51514,7.79,0.09
42.51767,7.79,0.08
42.52144,7.79,0.09
42.523954,7.76,0.08
42.526441,7.79,0.09
42.530219,7.76,0.08
42.532758,7.76,0.09
42.536524,7.76,0.09
42.539001,7.79,0.08
42.541536,7.76,0.08
42.545298,7.76,0.08
42.547833,7.76,0.09
42.551616,7.71,0.08
42.554119,7.71,0.08
42.55665,7.71,0.08
42.560392,7.68,0.08
42.562929,7.71,0.09
42.565469,7.71,0.08
42.569261,7.71,0.09
42.571799,7.71,0.08
42.575589,7.71,0.09
42.57809,7.68,0.09
42.580578,7.71,0.08
42.584369,7.71,0.09
42.586879,7.71,0.09
42.590597,7.68,0.09
42.593085,7.68,0.09
42.595607,7.71,0.09
42.599379,7.68,0.09
42.601922,7.71,0.09
42.60443,7.65,0.08
42.608197,7.68,0.09
42.610689,7.68,0.09
42.614487,7.68,0.09
42.617026,7.68,0.09
42.619559,7.68,0.09
42.623332,7.68,0.09
42.625837,7.68,0.09
42.629646,7.68,0.09
42.632121,7.68,0.09
42.634582,7.65,0.09
42.638358,7.68,0.09
42.640868,7.65,0.09
42.64465,7.68,0.09
42.647186,7.65,0.09
42.649676,7.65,0.1
42.65346,7.65,0.09
42.655988,7.68,0.09
42.658489,7.65,0.09
42.662264,7.68,0.1
42.664783,7.65,0.1
42.668595,7.68,0.1
42.671085,7.65,0.1
42.673615,7.68,0.1
42.677354,7.65,0.1
42.679867,7.65,0.1
42.683657,7.65,0.1
42.686147,7.65,0.1
42.688676,7.65,0.1
42.692452,7.65,0.1
42.694936,7.65,0.1
42.697488,7.65,0.1
42.701244,7.68,0.1
42.70376,7.65,0.1
42.707558,7.68,0.1
42.710056,7.65,0.1
42.712571,7.65,0.1
42.716325,7.65,0.1
42.7189,7.65,0.1
42.722684,7.65,0.1
42.725134,7.68,0.1
42.727647,7.65,0.1
42.731437,7.65,0.1
42.734029,7.68,0.1
42.736474,7.68,0.11
42.740244,7.68,0.11
42.742764,7.71,0.1
42.746585,7.68,0.11
42.749039,7.71,0.11
42.751554,7.68,0.11
42.755328,7.68,0.1
42.757843,7.71,0.11
42.761752,7.68,0.1
42.764144,7.71,0.11
42.766637,7.71,0.11
42.770456,7.71,0.1
42.773058,7.76,0.1
42.775485,7.79,0.1
42.779276,7.76,0.1
42.781766,7.76,0.1
42.785528,7.76,0.1
42.788144,7.76,0.1
42.79062,7.76,0.1
42.794363,7.71,0.11
42.79689,7.71,0.1
42.800641,7.68,0.11
42.803142,7.68,0.11
42.805657,7.65,0.11
42.80946,7.65,0.11
42.811964,7.63,0.11
42.814483,7.63,0.11
42.818233,7.6,0.11
42.820801,7.56,0.11
42.824591,7.56,0.11
42.827109,7.53,0.11
42.829602,7.53,0.11
42.833401,7.5,0.11
42.835901,7.5,0.12
42.839707,7.5,0.12
42.842211,7.47,0.12
42.844585,7.5,0.12
42.848381,7.47,0.12
42.850894,7.5,0.12
42.854671,7.5,0.12
42.857178,7.53,0.13
42.859688,7.53,0.13
42.863477,7.56,0.13
42.865969,7.56,0.13
42.868494,7.56,0.13
42.872306,7.6,0.13
42.874821,7.56,0.13
42.878613,7.6,0.13
42.881131,7.63,0.13
42.883632,7.63,0.13
42.887433,7.63,0.13
42.889941,7.65,0.13
42.892453,7.63,0.13
42.896232,7.65,0.13
42.898745,7.63,0.13
42.902565,7.68,0.13
42.90506,7.65,0.13
42.907588,7.68,0.13
42.911366,7.68,0.13
42.913888,7.68,0.13
42.917675,7.68,0.14
42.92017,7.68,0.13
42.922742,7.68,0.13
42.926517,7.68,0.13
42.929073,7.68,0.13
42.931539,7.68,0.14
42.93533,7.68,0.14
42.937873,7.68,0.13
42.94163,7.68,0.13
42.944148,7.68,0.14
42.946662,7.71,0.13
42.950451,7.68,0.13
42.952943,7.68,0.14
42.955485,7.68,0.14
42.959269,7.68,0.13
42.961781,7.65,0.13
42.965587,7.65,0.14
42.968078,7.63,0.14
42.970595,7.65,0.14
42.974429,7.63,0.14
42.97693,7.6,0.14
42.979443,7.6,0.14
42.983268,7.6,0.14
42.985749,7.6,0.14
42.989546,7.53,0.14
42.99206,7.53,0.15
42.994577,7.53,0.15
42.998356,7.53,0.15
43.000858,7.5,0.16
43.004688,7.5,0.15
43.007162,7.47,0.15
43.009675,7.45,0.16
43.013464,7.41,0.16
43.015985,7.38,0.16
43.018499,7.38,0.17
43.022277,7.35,0.17
43.024824,7.32,0.17
43.028613,7.27,0.18
43.03112,7.24,0.18
43.033627,7.22,0.19
43.037406,7.22,0.19
43.039895,7.22,0.19
43.043691,7.19,0.2
43.046193,7.16,0.2
43.048707,7.16,0.2
43.052501,7.12,0.21
43.055005,7.12,0.21
43.057527,7.09,0.21
43.061322,7.12,0.22
43.063833,7.12,0.22
43.067608,7.12,0.23
43.070102,7.09,0.23
43.072652,7.09,0.23
43.07645,7.09,0.24
43.07895,7.09,0.24
43.08146,7.09,0.25
43.085257,7.09,0.25
43.087768,7.09,0.25
43.091564,7.09,0.26
43.094085,7.09,0.26
43.09659,7.12,0.26
43.100368,7.09,0.27
43.102878,7.12,0.27
43.106681,7.16,0.27
43.109192,7.16,0.27
43.111724,7.22,0.28
43.115519,7.22,0.29
43.11801,7.22,0.29
43.120568,7.27,0.3
43.124325,7.24,0.29
43.126866,7.24,0.29
43.130657,7.27,0.3
43.133159,7.27,0.29
43.135664,7.32,0.3
43.139453,7.35,0.31
43.141964,7.38,0.3
43.144467,7.41,0.31
43.14827,7.41,0.31
43.150779,7.41,0.31
43.154584,7.41,0.31
43.157087,7.45,0.32
43.159601,7.45,0.31
43.163369,7.47,0.32
43.16591,7.47,0.32
43.169703,7.5,0.33
43.17219,7.5,0.31
43.174707,7.53,0.32
43.178538,7.53,0.33
43.18103,7.56,0.33
43.183535,7.53,0.33
43.187341,7.56,0.34
43.189833,7.5,0.33
43.193673,7.53,0.33
43.19617,7.53,0.32
43.198702,7.53,0.32
43.202481,7.53,0.32
43.204996,7.53,0.34
43.207503,7.53,0.33
43.211319,7.53,0.33
43.2138,7.53,0.33
43.217611,7.53,0.34
43.220095,7.56,0.34
43.222646,7.6,0.34
43.226429,7.56,0.34
43.229071,7.6,0.35
43.231508,7.6,0.33
43.235271,7.63,0.34
43.23779,7.6,0.33
43.241587,7.56,0.33
43.244085,7.6,0.34
43.24663,7.6,0.34
43.250261,7.63,0.34
43.252768,7.6,0.34
43.256575,7.56,0.34
43.259106,7.56,0.34
43.2616,7.6,0.34
43.265369,7.6,0.34
43.267879,7.65,0.35
43.271668,7.63,0.33
43.274158,7.63,0.34
43.276691,7.63,0.34
43.280515,7.63,0.35
43.283037,7.6,0.34
43.285589,7.63,0.35
43.289345,7.6,0.35
43.291871,7.65,0.35
43.295649,7.6,0.35
43.298159,7.65,0.36
43.300674,7.63,0.35
43.304481,7.65,0.36
43.306978,7.63,0.35
43.309489,7.65,0.36
43.313284,7.65,0.35
43.3158,7.65,0.34
43.319606,7.68,0.35
43.322092,7.63,0.34
43.324647,7.65,0.35
43.328413,7.65,0.35
43.330942,7.65,0.35
43.333458,7.65,0.35
43.337097,7.65,0.35
43.339604,7.68,0.35
43.343469,7.65,0.35
43.3459,7.68,0.37
43.349672,7.68,0.36
43.352165,7.76,0.38
43.35467,7.68,0.37
43.358485,7.71,0.38
43.361068,7.71,0.36
43.363667,7.68,0.38
43.367276,7.68,0.38
43.369804,7.68,0.35
43.373629,7.68,0.36
43.376082,7.68,0.36
43.378606,7.65,0.36
43.382413,7.65,0.37
43.384913,7.68,0.35
43.388721,7.71,0.37
43.391246,7.68,0.35
43.39375,7.76,0.37
43.397545,7.76,0.38
43.40003,7.71,0.38
43.402565,7.76,0.37
43.406326,7.76,0.37
43.408838,7.79,0.38
43.412651,7.76,0.37
43.415135,7.76,0.35
43.417672,7.76,0.36
43.421442,7.76,0.37
43.42386,7.76,0.37
43.427639,7.79,0.35
43.430146,7.79,0.37
43.432732,7.76,0.36
43.436553,7.84,0.37
43.439064,7.79,0.36
43.441532,7.79,0.36
43.445325,7.79,0.35
43.44786,7.79,0.34
43.451539,7.79,0.37
43.454028,7.76,0.39
43.456561,7.79,0.38
43.460336,7.79,0.38
43.462854,7.76,0.39
43.466674,7.79,0.38
43.469164,7.82,0.37
43.471657,7.84,0.38
43.475453,7.82,0.37
43.47795,7.82,0.35
43.480466,7.82,0.36
43.484286,7.82,0.36
43.486803,7.84,0.37
43.490603,7.79,0.35
43.493102,7.79,0.35
43.495625,7.79,0.37
43.499386,7.76,0.35
43.501893,7.82,0.37
43.505644,7.76,0.37
43.508137,7.76,0.36
43.510651,7.76,0.35
43.514447,7.71,0.38
43.51694,7.68,0.39
43.519458,7.68,0.37
43.523223,7.68,0.38
43.525727,7.71,0.35
43.529547,7.71,0.34
43.532018,7.68,0.36
43.534595,7.71,0.35
43.538354,7.68,0.35
43.540864,7.76,0.39
43.544663,7.79,0.39
43.547164,7.71,0.37
43.549683,7.79,0.36
43.553485,7.76,0.37
43.55599,7.76,0.35
43.55844,7.76,0.38
43.562211,7.76,0.38
43.564729,7.76,0.38
43.568528,7.79,0.38
43.57107,7.79,0.38
43.573548,7.82,0.37
43.577317,7.79,0.37
43.579823,7.79,0.35
43.583608,7.82,0.35
43.586159,7.76,0.33
43.588694,7.79,0.35
43.59247,7.76,0.35
43.594979,7.76,0.37
43.597502,7.79,0.35
43.601267,7.76,0.37
43.603778,7.79,0.36
43.607587,7.79,0.35
43.610082,7.79,0.35
43.612601,7.79,0.37
43.616383,7.76,0.35
43.618892,7.79,0.36
43.622684,7.79,0.35
43.625207,7.76,0.35
43.627611,7.79,0.34
43.631377,7.76,0.32
43.633888,7.79,0.33
43.637712,7.79,0.34
43.640252,7.79,0.34
43.642763,7.82,0.34
43.646563,7.79,0.37
43.649061,7.79,0.35
43.651578,7.76,0.37
43.655367,7.79,0.33
43.657878,7.79,0.34
43.661675,7.82,0.34
43.66415,7.82,0.36
43.666589,7.79,0.34
43.670367,7.79,0.35
43.672916,7.76,0.34
43.676695,7.79,0.36
43.679195,7.79,0.35
43.681729,7.79,0.33
43.685453,7.79,0.34
43.688016,7.76,0.31
43.690539,7.71,0.35
43.69426,7.68,0.33
43.696765,7.68,0.32
43.70056,7.65,0.35
43.703093,7.63,0.34
43.705602,7.63,0.35
43.709354,7.63,0.34
43.711871,7.6,0.37
43.715644,7.6,0.37
43.718147,7.6,0.35
43.720668,7.6,0.36
43.724457,7.53,0.33
43.726967,7.5,0.34
43.729493,7.47,0.35
43.73329,7.53,0.36
43.735788,7.5,0.34
43.73962,7.53,0.38
43.742119,7.53,0.37
43.744642,7.47,0.38
43.748436,7.53,0.37
43.750936,7.5,0.37
43.753449,7.5,0.38
43.757234,7.53,0.36
43.759752,7.53,0.38
43.763522,7.56,0.35
43.765963,7.63,0.4
43.768476,7.56,0.34
43.772258,7.6,0.39
43.774797,7.56,0.37
43.778553,7.6,0.37
43.781069,7.6,0.33
43.783568,7.63,0.4
43.787349,7.63,0.4
43.789898,7.63,0.37
43.793731,7.65,0.39
