Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
48.803382,-0.03,0.04
48.805328,-0.06,0.04
48.812637,-0.03,0.04
48.814622,-0.06,0.04
48.816574,-0.03,0.05
48.818545,-0.03,0.04
48.820484,-0.06,0.04
48.826442,-0.03,0.04
48.828414,-0.03,0.04
48.830354,-0.03,0.04
48.832308,-0.03,0.04
48.834244,-0.06,0.04
48.84151,-0.03,0.04
48.843477,-0.03,0.04
48.845412,-0.03,0.04
48.847375,-0.03,0.04
48.849317,-0.03,0.04
48.856609,-0.06,0.04
48.858571,-0.06,0.04
48.860513,-0.06,0.04
48.862467,-0.06,0.04
48.864399,-0.06,0.04
48.871737,-0.06,0.04
48.873701,-0.06,0.04
48.87564,-0.06,0.04
48.877612,-0.1,0.04
48.879555,-0.06,0.04
48.886811,-0.06,0.04
48.888788,-0.06,0.04
48.890736,-0.06,0.04
48.892689,-0.1,0.04
48.894629,-0.06,0.04
48.901886,-0.06,0.04
48.903862,-0.1,0.04
48.905799,-0.06,0.04
48.907763,-0.1,0.04
48.909695,-0.06,0.04
48.914458,-0.1,0.04
48.916419,-0.06,0.04
48.918379,-0.1,0.04
48.920328,-0.06,0.04
48.922266,-0.06,0.04
48.929558,-0.06,0.04
48.931524,-0.1,0.04
48.933469,-0.1,0.04
48.935434,-0.06,0.04
48.944615,-0.1,0.04
48.946571,-0.1,0.04
48.948513,-0.1,0.04
48.950468,-0.1,0.04
48.952417,-0.1,0.04
48.9597,-0.1,0.04
48.961656,-0.1,0.04
48.963594,-0.1,0.04
48.965609,-0.1,0.04
48.967684,-0.1,0.04
48.974913,-0.1,0.04
48.976948,-0.1,0.04
48.978935,-0.1,0.04
48.98093,-0.1,0.04
48.982904,-0.1,0.04
48.989954,-0.1,0.04
48.991957,-0.06,0.04
48.993973,-0.1,0.04
48.995972,-0.1,0.04
48.997941,-0.1,0.04
49.003804,-0.1,0.04
49.005808,-0.1,0.04
49.007781,-0.06,0.04
49.009781,-0.06,0.04
49.011747,-0.1,0.04
49.018866,-0.1,0.04
49.020953,-0.1,0.04
49.023054,-0.1,0.04
49.025041,-0.1,0.04
49.027026,-0.1,0.04
49.034113,-0.1,0.04
49.036203,-0.06,0.05
49.038178,-0.1,0.04
49.040164,-0.1,0.04
49.042145,-0.1,0.04
49.049145,-0.1,0.04
49.051146,-0.1,0.04
49.053115,-0.1,0.04
49.055103,-0.1,0.04
49.057085,-0.1,0.04
49.064164,-0.03,0.04
49.066156,-0.06,0.04
49.068124,-0.03,0.04
49.070105,-0.06,0.04
49.072069,-0.03,0.04
49.079302,-0.03,0.04
49.08133,-0.03,0.04
49.083318,-0.03,0.04
49.085338,-0.03,0.04
49.087332,-0.03,0.05
49.094391,-0.03,0.04
49.096416,-0.06,0.05
49.09841,-0.03,0.04
49.100578,-0.03,0.05
49.102584,-0.03,0.05
49.10696,-0.06,0.04
49.108978,-0.03,0.05
49.111017,-0.06,0.05
49.113047,-0.06,0.04
49.115043,-0.06,0.04
49.122088,-0.06,0.04
49.124112,-0.03,0.04
49.1261,-0.03,0.04
49.128115,-0.03,0.05
49.137156,-0.03,0.04
49.139183,-0.03,0.04
49.141166,-0.06,0.04
49.143183,-0.03,0.04
49.14517,-0.06,0.04
49.150966,-0.06,0.04
49.152968,-0.03,0.04
49.154935,-0.06,0.04
49.156919,-0.03,0.04
49.158884,-0.03,0.04
49.166016,-0.03,0.04
49.168039,-0.1,0.04
49.170023,-0.1,0.04
49.172038,-0.1,0.04
49.174004,-0.06,0.04
49.181135,-0.06,0.04
49.183133,-0.06,0.04
49.185111,-0.06,0.04
49.187098,-0.06,0.04
49.189065,-0.06,0.04
49.196189,-0.06,0.04
49.198176,-0.1,0.04
49.200146,-0.1,0.04
49.202141,-0.06,0.04
49.204101,-0.06,0.04
49.211268,-0.06,0.04
49.213254,-0.06,0.04
49.215223,-0.1,0.04
49.217211,-0.1,0.04
49.219174,-0.1,0.04
49.226377,-0.06,0.04
49.228365,-0.06,0.04
49.230331,-0.06,0.04
49.232317,-0.06,0.04
49.23428,-0.1,0.04
49.241498,-0.1,0.04
49.243489,-0.06,0.04
49.2455,-0.1,0.04
49.247481,-0.1,0.04
49.249443,-0.06,0.04
49.255335,-0.1,0.04
49.257328,-0.06,0.04
49.259301,-0.1,0.04
49.261278,-0.06,0.04
49.263241,-0.06,0.04
49.270412,-0.1,0.04
49.2724,-0.06,0.04
49.274377,-0.1,0.04
49.27636,-0.1,0.04
49.27832,-0.06,0.04
49.285496,-0.1,0.04
49.287478,-0.06,0.04
49.289444,-0.1,0.04
49.291422,-0.06,0.04
49.293379,-0.06,0.04
49.299375,-0.1,0.04
49.301363,-0.1,0.04
49.303329,-0.06,0.04
49.30531,-0.1,0.04
49.307281,-0.06,0.04
49.313146,-0.06,0.04
49.31513,-0.06,0.04
49.317095,-0.06,0.04
49.319072,-0.06,0.04
49.328232,-0.1,0.04
49.330211,-0.1,0.04
49.332177,-0.06,0.04
49.334154,-0.1,0.04
49.336125,-0.06,0.04
49.343339,-0.06,0.04
49.345323,-0.1,0.04
49.347298,-0.06,0.04
49.349299,-0.1,0.04
49.351264,-0.1,0.04
49.358483,-0.06,0.04
49.360502,-0.1,0.04
49.362472,-0.06,0.04
49.364452,-0.1,0.04
49.366414,-0.06,0.04
49.373602,-0.1,0.04
49.375586,-0.1,0.04
49.377553,-0.06,0.04
49.379535,-0.06,0.04
49.381507,-0.06,0.04
49.388639,-0.1,0.04
49.390627,-0.1,0.04
49.392594,-0.06,0.04
49.394577,-0.1,0.04
49.396545,-0.1,0.04
49.402478,-0.1,0.04
49.404464,-0.06,0.04
49.406441,-0.1,0.04
49.408424,-0.06,0.04
49.41038,-0.1,0.04
49.41759,-0.06,0.04
49.419576,-0.06,0.04
49.421537,-0.1,0.04
49.423512,-0.1,0.04
49.425485,-0.1,0.04
49.432654,-0.06,0.04
49.434649,-0.1,0.04
49.436633,-0.1,0.04
49.438613,-0.1,0.04
49.440575,-0.1,0.04
49.447756,-0.1,0.04
49.449738,-0.06,0.04
49.451702,-0.06,0.04
49.453677,-0.1,0.04
49.455657,-0.06,0.04
49.462927,-0.1,0.04
49.464991,-0.06,0.04
49.467028,-0.1,0.04
49.469069,-0.06,0.04
49.471059,-0.06,0.04
49.477951,-0.06,0.04
49.479944,-0.06,0.04
49.481931,-0.1,0.04
49.483912,-0.06,0.04
49.48587,-0.06,0.04
49.490519,-0.06,0.04
49.492508,-0.1,0.04
49.494473,-0.06,0.04
49.496484,-0.06,0.04
49.498438,-0.06,0.04
49.505606,-0.06,0.04
49.507587,-0.06,0.04
49.509551,-0.06,0.04
49.511539,-0.06,0.04
49.520744,-0.06,0.04
49.522769,-0.06,0.04
49.52475,-0.1,0.04
49.526753,-0.06,0.04
49.528722,-0.06,0.04
49.535842,-0.06,0.04
49.537852,-0.06,0.04
49.539826,-0.1,0.04
49.541828,-0.1,0.04
49.543796,-0.1,0.04
49.550921,-0.1,0.04
49.552932,-0.06,0.04
49.554908,-0.06,0.04
49.556907,-0.06,0.04
49.558877,-0.1,0.04
49.564778,-0.1,0.04
49.566801,-0.1,0.04
49.568788,-0.06,0.04
49.570801,-0.06,0.04
49.572809,-0.1,0.04
49.579842,-0.06,0.04
49.581859,-0.06,0.04
49.583838,-0.1,0.04
49.58585,-0.1,0.04
49.587821,-0.1,0.04
49.59492,-0.06,0.04
49.596937,-0.06,0.04
49.598935,-0.06,0.04
49.600984,-0.1,0.04
49.602982,-0.06,0.04
49.610028,-0.1,0.04
49.612044,-0.06,0.04
49.614025,-0.1,0.04
49.616038,-0.06,0.04
49.618007,-0.06,0.04
49.625098,-0.06,0.04
49.627087,-0.06,0.04
49.629048,-0.1,0.04
49.631023,-0.06,0.04
49.63298,-0.06,0.04
49.640184,-0.06,0.04
49.642182,-0.06,0.04
49.644151,-0.06,0.04
49.646125,-0.06,0.04
49.648103,-0.06,0.04
49.655258,-0.06,0.04
49.65724,-0.06,0.04
49.6592,-0.1,0.04
49.661173,-0.06,0.04
49.663131,-0.06,0.04
49.670372,-0.06,0.04
49.672388,-0.1,0.04
49.674371,-0.1,0.04
49.676371,-0.06,0.04
49.678341,-0.1,0.04
49.682934,-0.06,0.04
49.684917,-0.03,0.04
49.686898,-0.03,0.04
49.688865,-0.03,0.04
49.690845,-0.06,0.04
49.697647,-0.06,0.04
49.699632,-0.03,0.04
49.701594,-0.06,0.04
49.703561,-0.03,0.04
49.71271,-0.03,0.04
49.714695,-0.03,0.04
49.716789,-0.06,0.04
49.718774,-0.03,0.04
49.720746,-0.06,0.04
49.727924,-0.03,0.04
49.729937,-0.03,0.04
49.73191,-0.06,0.04
49.733905,-0.03,0.04
49.735871,-0.03,0.04
49.742947,-0.03,0.04
49.744948,-0.06,0.04
49.746959,-0.06,0.04
49.748957,-0.03,0.04
49.750926,-0.03,0.04
49.756775,-0.06,0.04
49.758787,-0.03,0.04
49.760763,-0.03,0.04
49.762765,-0.06,0.04
49.764728,-0.06,0.04
49.771873,-0.03,0.04
49.773884,-0.06,0.04
49.775862,-0.03,0.04
49.777894,-0.03,0.04
49.779867,-0.03,0.04
49.786936,-0.06,0.04
49.788942,-0.06,0.04
49.790976,-0.1,0.04
49.792978,-0.06,0.04
49.794953,-0.06,0.04
49.802068,-0.06,0.04
49.804068,-0.1,0.04
49.806056,-0.1,0.04
49.808056,-0.06,0.04
49.810025,-0.1,0.04
49.817093,-0.1,0.04
49.819095,-0.1,0.04
49.821076,-0.1,0.05
49.823086,-0.1,0.04
49.825043,-0.1,0.04
49.832203,-0.1,0.04
49.834202,-0.1,0.04
49.83617,-0.06,0.04
49.838193,-0.1,0.04
49.840215,-0.1,0.04
49.847246,-0.1,0.04
49.849223,-0.06,0.04
49.851181,-0.1,0.04
49.853151,-0.1,0.04
49.8551,-0.1,0.04
49.862375,-0.1,0.04
49.864351,-0.06,0.04
49.866307,-0.1,0.04
49.868276,-0.1,0.04
49.870226,-0.1,0.04
49.874912,-0.1,0.04
49.876884,-0.1,0.04
49.878843,-0.1,0.04
49.880815,-0.1,0.04
49.882764,-0.06,0.04
49.890051,-0.1,0.04
49.892062,-0.06,0.04
49.894038,-0.06,0.04
49.896015,-0.1,0.04
49.905118,-0.1,0.04
49.907095,-0.1,0.04
49.909054,-0.1,0.04
49.911028,-0.1,0.04
49.912982,-0.1,0.04
49.918935,-0.1,0.04
49.920936,-0.06,0.04
49.9229,-0.06,0.04
49.924868,-0.1,0.04
49.926825,-0.06,0.04
49.93403,-0.1,0.04
49.936005,-0.1,0.04
49.937983,-0.06,0.04
49.939951,-0.06,0.04
49.941903,-0.06,0.04
49.949166,-0.06,0.04
49.951149,-0.1,0.04
49.953107,-0.06,0.04
49.955101,-0.1,0.04
49.957054,-0.06,0.04
49.964244,-0.06,0.04
49.966219,-0.1,0.04
49.968185,-0.1,0.04
49.970154,-0.06,0.04
49.97212,-0.06,0.04
49.97934,-0.1,0.04
49.981325,-0.06,0.04
49.983282,-0.06,0.04
49.985248,-0.1,0.04
49.987197,-0.06,0.04
49.994426,-0.06,0.04
49.996437,-0.06,0.04
49.998436,-0.03,0.04
50.000425,-0.06,0.04
50.002384,-0.03,0.04
50.009469,-0.03,0.04
50.011444,-0.06,0.04
50.013413,-0.03,0.04
50.015382,-0.03,0.04
50.017338,-0.06,0.04
50.023298,-0.03,0.04
50.025275,-0.06,0.04
50.02723,-0.06,0.04
50.029201,-0.03,0.04
50.031154,-0.06,0.04
50.038398,-0.03,0.04
50.040367,-0.03,0.04
50.042327,-0.03,0.04
50.044297,-0.06,0.04
50.046246,-0.03,0.04
50.053512,-0.06,0.04
50.055492,-0.03,0.04
50.05745,-0.03,0.04
50.059423,-0.06,0.04
50.061373,-0.06,0.04
50.067336,-0.03,0.04
50.069306,-0.06,0.04
50.071262,-0.03,0.04
50.073239,-0.06,0.04
50.075201,-0.03,0.04
50.081187,-0.06,0.04
50.083162,-0.06,0.04
50.085134,-0.06,0.04
50.087098,-0.03,0.04
50.096248,-0.03,0.04
50.098222,-0.06,0.04
50.100181,-0.03,0.04
50.102162,-0.06,0.04
50.104118,-0.1,0.04
50.111368,-0.06,0.04
50.113359,-0.1,0.04
50.115319,-0.06,0.04
50.117287,-0.1,0.04
50.119238,-0.06,0.04
50.126458,-0.06,0.04
50.128438,-0.06,0.04
50.130396,-0.1,0.04
50.132367,-0.06,0.04
50.134324,-0.1,0.04
50.141542,-0.1,0.04
50.143519,-0.06,0.04
50.145474,-0.1,0.04
50.147442,-0.06,0.04
50.149395,-0.06,0.04
50.156697,-0.06,0.04
50.158688,-0.06,0.04
50.160644,-0.1,0.04
50.162613,-0.1,0.04
50.164564,-0.06,0.04
50.17048,-0.1,0.04
50.172467,-0.1,0.04
50.174423,-0.06,0.04
50.176389,-0.06,0.04
50.178347,-0.06,0.04
50.185564,-0.06,0.04
50.187537,-0.06,0.04
50.18952,-0.06,0.04
50.19149,-0.1,0.04
50.193445,-0.06,0.04
50.200687,-0.1,0.04
50.202674,-0.06,0.04
50.204631,-0.1,0.04
50.206601,-0.06,0.04
50.208553,-0.06,0.04
50.21581,-0.06,0.04
50.217815,-0.06,0.04
50.219783,-0.06,0.04
50.221786,-0.06,0.04
50.223741,-0.06,0.04
50.230976,-0.1,0.04
50.233014,-0.06,0.04
50.235081,-0.06,0.04
50.237107,-0.06,0.04
50.239095,-0.06,0.04
50.24595,-0.1,0.04
50.247957,-0.1,0.04
50.250001,-0.06,0.04
50.251972,-0.06,0.04
50.253932,-0.06,0.04
50.258541,-0.06,0.04
50.26051,-0.06,0.04
50.262463,-0.1,0.04
50.264422,-0.1,0.04
50.266366,-0.1,0.04
50.273695,-0.06,0.04
50.275686,-0.1,0.04
50.277651,-0.06,0.04
50.27962,-0.1,0.04
50.288736,-0.1,0.04
50.290704,-0.1,0.04
50.292654,-0.1,0.04
50.294614,-0.1,0.04
50.296558,-0.06,0.04
50.303793,-0.06,0.04
50.305762,-0.1,0.04
50.307719,-0.06,0.04
50.309675,-0.1,0.04
50.311692,-0.06,0.04
50.318943,-0.1,0.04
50.320924,-0.06,0.04
50.322879,-0.06,0.04
50.324858,-0.06,0.04
50.326797,-0.1,0.04
50.332753,-0.06,0.04
50.334726,-0.06,0.04
50.336673,-0.06,0.04
50.338638,-0.1,0.04
50.340577,-0.06,0.04
50.347825,-0.1,0.04
50.349787,-0.1,0.04
50.351733,-0.06,0.04
50.353691,-0.06,0.04
50.355638,-0.06,0.04
50.362925,-0.1,0.04
50.364885,-0.1,0.04
50.366833,-0.06,0.04
50.368793,-0.1,0.04
50.370734,-0.06,0.04
50.378047,-0.1,0.04
50.380034,-0.1,0.04
50.381991,-0.1,0.04
50.384017,-0.06,0.04
50.385974,-0.06,0.04
50.39312,-0.06,0.04
50.395086,-0.1,0.04
50.397045,-0.06,0.04
50.399013,-0.1,0.04
50.400981,-0.06,0.04
50.408169,-0.1,0.04
50.41013,-0.06,0.04
50.412072,-0.1,0.04
50.414026,-0.06,0.05
50.415968,-0.06,0.04
50.423312,-0.06,0.04
50.425297,-0.06,0.04
50.427254,-0.06,0.04
50.429224,-0.06,0.05
50.431162,-0.06,0.05
50.438393,-0.06,0.05
50.440355,-0.06,0.04
50.442301,-0.06,0.04
50.444255,-0.1,0.04
50.446197,-0.06,0.04
50.450941,-0.06,0.04
50.452898,-0.1,0.04
50.454838,-0.06,0.05
50.456792,-0.06,0.04
50.458733,-0.06,0.04
50.466037,-0.06,0.04
50.468017,-0.06,0.04
50.469957,-0.1,0.05
50.471909,-0.06,0.04
50.481177,-0.06,0.04
50.483156,-0.1,0.05
50.485109,-0.1,0.04
50.487091,-0.06,0.04
50.489028,-0.1,0.04
50.494968,-0.06,0.04
50.496926,-0.06,0.04
50.498868,-0.06,0.04
50.500871,-0.06,0.04
50.502809,-0.06,0.04
50.510074,-0.06,0.04
50.512034,-0.06,0.04
50.513969,-0.06,0.04
50.515925,-0.06,0.04
50.517877,-0.06,0.04
50.525199,-0.06,0.04
50.527195,-0.1,0.04
50.529153,-0.06,0.04
50.53115,-0.06,0.04
50.533102,-0.1,0.04
50.540313,-0.1,0.04
50.542311,-0.1,0.04
50.544263,-0.06,0.04
50.546245,-0.06,0.04
50.548198,-0.06,0.04
50.555377,-0.06,0.04
50.557364,-0.06,0.04
50.559321,-0.06,0.04
50.561298,-0.06,0.04
50.563255,-0.06,0.04
50.570442,-0.06,0.04
50.5724,-0.06,0.04
50.57434,-0.06,0.04
50.576295,-0.06,0.04
50.57825,-0.1,0.04
50.585617,-0.06,0.04
50.587589,-0.06,0.04
50.589536,-0.06,0.04
50.591492,-0.06,0.04
50.593433,-0.06,0.04
50.599379,-0.1,0.04
50.601393,-0.1,0.04
50.603347,-0.06,0.04
50.605327,-0.06,0.04
50.60728,-0.06,0.04
50.61446,-0.06,0.04
50.616417,-0.06,0.04
50.618371,-0.1,0.04
50.620327,-0.1,0.04
50.62227,-0.1,0.04
50.629551,-0.06,0.04
50.631511,-0.06,0.04
50.633449,-0.06,0.04
50.635403,-0.1,0.04
50.637374,-0.1,0.04
50.643415,-0.06,0.04
50.645403,-0.1,0.04
50.647362,-0.06,0.04
50.649343,-0.06,0.04
50.651295,-0.06,0.04
50.657252,-0.06,0.04
50.659239,-0.1,0.04
50.661194,-0.1,0.04
50.663174,-0.1,0.04
50.67232,-0.06,0.04
50.674299,-0.1,0.04
50.676248,-0.1,0.04
50.678211,-0.1,0.04
50.680149,-0.06,0.04
50.687399,-0.1,0.04
50.689373,-0.1,0.04
50.691317,-0.06,0.04
50.693272,-0.06,0.04
50.695234,-0.06,0.04
50.702534,-0.1,0.04
50.704534,-0.06,0.04
50.706482,-0.1,0.04
50.708464,-0.1,0.04
50.710403,-0.1,0.04
50.717611,-0.06,0.04
50.719591,-0.1,0.04
50.721542,-0.1,0.04
50.723505,-0.1,0.04
50.725451,-0.06,0.04
50.732671,-0.06,0.04
50.734629,-0.03,0.04
50.736567,-0.06,0.04
50.738542,-0.03,0.04
50.740487,-0.03,0.04
50.746509,-0.03,0.04
50.748471,-0.03,0.04
50.75047,-0.03,0.04
50.752424,-0.03,0.04
50.754359,-0.03,0.04
50.761633,-0.03,0.04
50.763604,-0.03,0.04
50.765548,-0.06,0.04
50.767508,-0.06,0.04
50.769442,-0.06,0.04
50.776664,-0.06,0.04
50.778626,-0.06,0.04
50.780568,-0.06,0.04
50.782532,-0.06,0.04
50.784474,-0.06,0.04
50.791878,-0.06,0.04
50.793863,-0.06,0.04
50.795815,-0.06,0.04
50.797802,-0.03,0.04
50.799756,-0.06,0.04
50.80691,-0.06,0.04
50.8089,-0.06,0.04
50.810853,-0.06,0.04
50.812833,-0.06,0.04
50.814793,-0.06,0.04
50.821981,-0.06,0.04
50.823963,-0.06,0.04
50.825928,-0.03,0.04
50.828058,-0.03,0.04
50.830046,-0.06,0.04
50.834341,-0.06,0.04
50.836459,-0.1,0.04
50.838429,-0.06,0.04
50.840487,-0.06,0.04
50.842435,-0.1,0.04
50.849481,-0.1,0.04
50.851439,-0.1,0.04
50.853387,-0.06,0.04
50.85534,-0.1,0.04
50.864552,-0.06,0.04
50.866525,-0.06,0.04
50.868476,-0.1,0.04
50.870432,-0.1,0.04
50.872392,-0.1,0.04
50.879563,-0.06,0.05
50.881519,-0.06,0.04
50.883465,-0.1,0.04
50.885419,-0.06,0.04
50.887363,-0.1,0.04
50.894677,-0.06,0.04
50.896631,-0.06,0.04
50.898589,-0.1,0.04
50.900663,-0.1,0.04
50.9026,-0.1,0.04
50.909787,-0.1,0.04
50.911849,-0.06,0.04
50.913815,-0.1,0.04
50.915781,-0.1,0.04
50.917734,-0.1,0.04
50.924842,-0.06,0.04
50.926799,-0.06,0.04
50.928745,-0.06,0.04
50.930702,-0.1,0.04
50.932668,-0.1,0.04
50.938666,-0.1,0.04
50.940625,-0.1,0.04
50.942567,-0.1,0.05
50.944522,-0.13,0.04
50.946461,-0.1,0.04
50.953777,-0.1,0.04
50.955732,-0.1,0.04
50.957673,-0.1,0.05
50.959623,-0.1,0.05
50.961561,-0.1,0.04
50.968901,-0.1,0.04
50.970881,-0.1,0.04
50.972833,-0.1,0.04
50.97479,-0.1,0.05
50.976732,-0.1,0.05
50.983723,-0.13,0.04
50.985683,-0.1,0.04
50.987628,-0.13,0.04
50.9896,-0.1,0.05
50.991547,-0.13,0.04
50.998798,-0.1,0.04
51.000762,-0.1,0.05
51.002744,-0.1,0.04
51.004699,-0.1,0.05
51.006636,-0.1,0.05
51.013919,-0.1,0.05
51.015904,-0.13,0.05
51.017876,-0.13,0.05
51.019838,-0.13,0.04
51.021785,-0.1,0.05
51.026455,-0.1,0.05
51.028426,-0.1,0.05
51.03037,-0.13,0.05
51.032323,-0.1,0.05
51.034261,-0.1,0.05
51.041565,-0.1,0.05
51.043519,-0.1,0.05
51.045463,-0.13,0.05
51.047428,-0.1,0.05
51.056687,-0.1,0.05
51.058663,-0.06,0.05
51.060613,-0.1,0.05
51.062563,-0.1,0.04
51.0645,-0.1,0.05
51.071808,-0.1,0.04
51.073816,-0.1,0.05
51.075769,-0.1,0.04
51.077776,-0.1,0.05
51.079744,-0.13,0.04
51.086901,-0.1,0.05
51.088897,-0.13,0.04
51.090867,-0.1,0.04
51.092856,-0.1,0.05
51.09481,-0.1,0.05
51.101954,-0.1,0.05
51.103959,-0.1,0.05
51.105922,-0.1,0.05
51.107907,-0.1,0.05
51.109858,-0.1,0.05
51.115781,-0.1,0.05
51.117768,-0.13,0.05
51.119721,-0.1,0.05
51.121698,-0.1,0.05
51.123658,-0.1,0.05
51.130932,-0.1,0.04
51.132943,-0.13,0.04
51.134911,-0.13,0.05
51.136939,-0.1,0.04
51.138907,-0.13,0.04
51.145998,-0.1,0.04
51.148003,-0.1,0.04
51.149992,-0.1,0.04
51.151975,-0.13,0.04
51.153931,-0.13,0.04
51.161097,-0.1,0.05
51.163079,-0.1,0.04
51.165032,-0.1,0.04
51.167017,-0.13,0.04
51.168971,-0.1,0.04
51.176145,-0.1,0.04
51.178135,-0.1,0.05
51.180091,-0.13,0.04
51.182067,-0.1,0.04
51.184019,-0.1,0.04
51.191227,-0.1,0.04
51.193235,-0.1,0.04
51.195189,-0.1,0.04
51.197158,-0.1,0.04
51.199103,-0.13,0.05
51.206271,-0.1,0.04
51.208278,-0.1,0.04
51.210219,-0.1,0.04
51.21218,-0.1,0.04
51.214118,-0.1,0.04
51.218856,-0.1,0.04
51.220809,-0.1,0.04
51.22275,-0.1,0.04
51.224701,-0.1,0.04
51.226635,-0.1,0.04
51.233978,-0.1,0.04
51.235941,-0.1,0.04
51.237892,-0.1,0.04
51.239859,-0.1,0.04
51.249039,-0.1,0.04
51.251015,-0.1,0.04
51.252979,-0.1,0.04
51.254937,-0.1,0.04
51.256904,-0.1,0.05
51.264152,-0.1,0.04
51.266113,-0.1,0.05
51.268056,-0.1,0.04
51.270011,-0.1,0.04
51.271946,-0.13,0.04
51.277987,-0.1,0.04
51.279938,-0.13,0.05
51.281878,-0.1,0.04
51.283831,-0.1,0.04
51.285771,-0.1,0.04
51.293203,-0.1,0.04
51.295275,-0.1,0.04
51.297288,-0.13,0.05
51.299315,-0.1,0.04
51.30132,-0.13,0.04
51.308244,-0.13,0.04
51.310254,-0.1,0.04
51.312241,-0.1,0.04
51.314243,-0.1,0.04
51.316222,-0.1,0.04
51.323263,-0.1,0.04
51.325274,-0.1,0.04
51.327245,-0.1,0.04
51.329237,-0.1,0.04
51.331205,-0.1,0.04
51.338445,-0.1,0.04
51.340482,-0.13,0.05
51.342475,-0.1,0.04
51.344495,-0.1,0.04
51.346489,-0.1,0.04
51.353524,-0.1,0.04
51.355543,-0.1,0.04
51.357541,-0.1,0.04
51.359565,-0.1,0.04
51.361564,-0.1,0.04
51.367324,-0.1,0.04
51.369345,-0.1,0.05
51.371329,-0.13,0.04
51.373344,-0.1,0.04
51.375328,-0.1,0.04
51.382362,-0.1,0.04
51.384344,-0.13,0.04
51.386344,-0.1,0.04
51.388341,-0.1,0.04
51.390311,-0.1,0.04
51.397511,-0.1,0.04
51.399531,-0.1,0.04
51.401536,-0.1,0.04
51.403547,-0.1,0.05
51.405515,-0.1,0.04
51.411319,-0.1,0.05
51.41331,-0.13,0.04
51.415287,-0.13,0.04
51.417283,-0.1,0.04
51.419253,-0.1,0.04
51.425126,-0.1,0.04
51.427113,-0.1,0.04
51.429085,-0.1,0.04
51.431065,-0.1,0.04
51.440321,-0.1,0.04
51.442385,-0.1,0.04
51.444395,-0.1,0.05
51.446399,-0.1,0.04
51.448394,-0.1,0.04
51.455411,-0.1,0.04
51.45743,-0.1,0.04
51.459414,-0.1,0.05
51.461408,-0.1,0.05
51.46339,-0.1,0.05
51.470466,-0.1,0.05
51.472498,-0.1,0.05
51.474482,-0.1,0.05
51.476476,-0.1,0.04
51.478449,-0.1,0.05
51.485481,-0.1,0.05
51.487472,-0.1,0.05
51.489437,-0.1,0.05
51.491418,-0.1,0.05
51.493389,-0.06,0.05
51.500767,-0.1,0.05
51.502762,-0.1,0.05
51.504762,-0.1,0.05
51.506727,-0.1,0.05
51.508709,-0.1,0.05
51.515706,-0.1,0.04
51.517764,-0.1,0.05
51.519716,-0.1,0.05
51.521685,-0.1,0.04
51.523636,-0.1,0.05
51.529489,-0.1,0.05
51.531459,-0.1,0.04
51.533415,-0.1,0.05
51.535377,-0.06,0.05
51.537322,-0.1,0.04
51.544558,-0.06,0.05
51.546526,-0.1,0.05
51.548491,-0.1,0.04
51.550452,-0.06,0.05
51.552396,-0.06,0.04
51.559703,-0.1,0.05
51.561676,-0.1,0.05
51.563646,-0.06,0.04
51.565614,-0.06,0.04
51.567563,-0.1,0.04
51.574736,-0.1,0.04
51.576721,-0.1,0.04
51.578669,-0.1,0.04
51.58063,-0.1,0.04
51.582585,-0.1,0.04
51.589827,-0.06,0.04
51.591794,-0.1,0.04
51.593742,-0.06,0.04
51.595703,-0.1,0.04
51.597646,-0.1,0.04
51.602423,-0.1,0.04
51.604393,-0.1,0.04
51.606337,-0.1,0.04
51.608297,-0.06,0.04
51.610242,-0.06,0.04
51.617514,-0.06,0.04
51.619483,-0.06,0.04
51.621436,-0.06,0.04
51.623494,-0.06,0.04
51.632595,-0.06,0.04
51.634567,-0.06,0.04
51.636541,-0.06,0.04
51.638507,-0.06,0.04
51.640454,-0.06,0.04
51.647658,-0.06,0.04
51.649624,-0.06,0.04
51.651589,-0.06,0.04
51.653576,-0.06,0.04
51.65552,-0.06,0.04
51.6628,-0.06,0.04
51.664774,-0.06,0.04
51.666721,-0.06,0.04
51.668685,-0.06,0.04
51.67063,-0.06,0.04
51.677848,-0.06,0.04
51.679812,-0.06,0.04
51.68176,-0.06,0.04
51.683729,-0.06,0.04
51.685673,-0.06,0.04
51.69297,-0.06,0.04
51.694947,-0.06,0.04
51.696904,-0.03,0.04
51.698871,-0.06,0.04
51.700811,-0.06,0.04
51.706779,-0.06,0.04
51.708743,-0.03,0.04
51.71069,-0.06,0.04
51.712652,-0.06,0.04
51.714616,-0.06,0.04
51.721908,-0.06,0.04
51.723902,-0.06,0.04
51.725865,-0.06,0.04
51.727853,-0.06,0.04
51.729813,-0.06,0.04
51.736991,-0.03,0.04
51.738979,-0.03,0.04
51.740955,-0.03,0.04
51.742946,-0.06,0.04
51.744905,-0.03,0.04
51.746932,-0.03,0.04
51.7489,0,0.04
51.754656,-0.03,0.04
51.756669,-0.03,0.04
51.758644,-0.03,0.04
51.760632,0.03,0.04
51.762664,0.03,0.04
51.764668,0.03,0.04
51.766677,0.03,0.04
51.768629,0.03,0.04
51.770642,0.03,0.04
51.772624,0.03,0.04
51.775995,0,0.04
51.778481,0.03,0.04
51.78099,0.03,0.04
51.784766,0.03,0.04
