Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
37.412253,7.71,0.16
37.416042,7.68,0.15
37.418613,7.68,0.16
37.421113,7.68,0.16
37.424925,7.68,0.16
37.427436,7.71,0.16
37.429938,7.76,0.16
37.433771,7.71,0.16
37.43624,7.71,0.16
37.440066,7.76,0.16
37.442557,7.76,0.16
37.445096,7.71,0.16
37.448884,7.76,0.16
37.451372,7.71,0.16
37.453919,7.71,0.16
37.457713,7.71,0.16
37.460237,7.71,0.16
37.464053,7.71,0.16
37.466531,7.71,0.16
37.469069,7.71,0.16
37.472899,7.71,0.16
37.475386,7.76,0.16
37.47796,7.76,0.16
37.481708,7.79,0.16
37.484236,7.76,0.16
37.488041,7.76,0.16
37.49054,7.76,0.16
37.493059,7.76,0.16
37.496853,7.71,0.16
37.499384,7.71,0.16
37.501911,7.68,0.16
37.505659,7.68,0.16
37.508212,7.71,0.16
37.512011,7.71,0.16
37.514512,7.71,0.16
37.517046,7.71,0.16
37.520852,7.76,0.16
37.523384,7.71,0.16
37.525907,7.76,0.16
37.529667,7.76,0.16
37.532204,7.71,0.16
37.535999,7.71,0.16
37.538478,7.76,0.16
37.540994,7.71,0.15
37.544811,7.76,0.16
37.547313,7.71,0.16
37.551115,7.71,0.16
37.553624,7.76,0.15
37.556126,7.76,0.16
37.559926,7.71,0.16
37.562472,7.71,0.16
37.564954,7.71,0.16
37.568741,7.68,0.16
37.571305,7.68,0.15
37.575096,7.65,0.16
37.5776,7.68,0.16
37.580123,7.68,0.16
37.583903,7.65,0.16
37.586428,7.68,0.16
37.588952,7.65,0.16
37.592714,7.68,0.16
37.59531,7.65,0.16
37.599061,7.68,0.16
37.601567,7.65,0.16
37.604068,7.71,0.16
37.607875,7.68,0.16
37.610343,7.71,0.16
37.612904,7.76,0.16
37.616653,7.76,0.16
37.619206,7.76,0.16
37.623008,7.76,0.16
37.625502,7.76,0.16
37.628025,7.71,0.16
37.631783,7.71,0.16
37.634298,7.71,0.16
37.638128,7.71,0.16
37.640608,7.68,0.16
37.643171,7.68,0.16
37.646913,7.68,0.16
37.64943,7.65,0.16
37.651958,7.68,0.16
37.655772,7.68,0.16
37.658269,7.68,0.16
37.662083,7.65,0.16
37.664591,7.68,0.16
37.667117,7.65,0.16
37.671034,7.68,0.16
37.673462,7.68,0.16
37.675992,7.68,0.15
37.679788,7.68,0.16
37.682336,7.68,0.16
37.686237,7.68,0.16
37.688837,7.68,0.16
37.691486,7.68,0.16
37.695017,7.68,0.16
37.697573,7.71,0.16
37.700076,7.71,0.16
37.703858,7.71,0.16
37.706312,7.71,0.16
37.710088,7.76,0.16
37.712612,7.76,0.16
37.715139,7.71,0.16
37.718945,7.71,0.16
37.721438,7.71,0.16
37.723961,7.71,0.16
37.727679,7.65,0.15
37.73018,7.71,0.16
37.733985,7.65,0.16
37.736462,7.68,0.16
37.738982,7.65,0.16
37.742759,7.65,0.16
37.745289,7.65,0.16
37.749097,7.65,0.16
37.751601,7.65,0.16
37.754135,7.65,0.16
37.757922,7.68,0.16
37.760444,7.68,0.16
37.76296,7.68,0.16
37.766749,7.68,0.16
37.769289,7.68,0.16
37.773052,7.68,0.16
37.775587,7.71,0.16
37.778137,7.71,0.16
37.781933,7.68,0.16
37.784438,7.68,0.16
37.786993,7.68,0.16
37.790761,7.68,0.16
37.793376,7.68,0.16
37.797087,7.68,0.16
37.799585,7.65,0.16
37.801879,7.65,0.16
37.805649,7.65,0.16
37.808142,7.68,0.16
37.81192,7.68,0.16
37.81442,7.68,0.16
37.816954,7.68,0.16
37.820722,7.68,0.16
37.823243,7.68,0.16
37.82708,7.68,0.16
37.829547,7.68,0.16
37.832038,7.71,0.16
37.835844,7.71,0.16
37.838347,7.71,0.16
37.842112,7.76,0.16
37.844623,7.71,0.16
37.847128,7.71,0.16
37.850923,7.68,0.16
37.853445,7.71,0.16
37.855936,7.65,0.16
37.859729,7.68,0.16
37.86224,7.68,0.16
37.866015,7.68,0.16
37.868532,7.68,0.16
37.871098,7.68,0.16
37.87487,7.68,0.16
37.877396,7.68,0.16
37.879922,7.68,0.16
37.883731,7.71,0.16
37.886241,7.65,0.16
37.890036,7.71,0.16
37.892545,7.68,0.16
37.895084,7.68,0.16
37.898905,7.65,0.16
37.9014,7.68,0.16
37.903923,7.65,0.16
37.90773,7.65,0.16
37.910241,7.65,0.16
37.913789,7.68,0.16
37.916324,7.65,0.16
37.920151,7.65,0.16
37.922599,7.65,0.16
37.925104,7.68,0.16
37.928958,7.65,0.16
37.931472,7.68,0.16
37.933971,7.65,0.16
37.937668,7.68,0.16
37.940237,7.68,0.16
37.943992,7.71,0.16
37.946497,7.71,0.16
37.949026,7.71,0.16
37.95283,7.71,0.16
37.955348,7.71,0.16
37.959155,7.71,0.16
37.961634,7.71,0.16
37.964089,7.71,0.16
37.967892,7.71,0.16
37.970393,7.71,0.16
37.972878,7.68,0.16
37.976657,7.71,0.17
37.979231,7.68,0.16
37.983037,7.71,0.16
37.985545,7.71,0.16
37.988092,7.71,0.16
37.991865,7.71,0.16
37.994375,7.71,0.16
37.996941,7.71,0.17
38.000691,7.71,0.16
38.003196,7.71,0.16
38.006993,7.68,0.16
38.009514,7.71,0.16
38.012039,7.65,0.16
38.015823,7.68,0.16
38.018345,7.65,0.16
38.022144,7.65,0.16
38.024652,7.65,0.16
38.027176,7.65,0.16
38.031012,7.68,0.16
38.033544,7.68,0.17
38.036056,7.68,0.17
38.039863,7.71,0.16
38.042356,7.71,0.16
38.044922,7.68,0.16
38.048676,7.68,0.16
38.051177,7.65,0.16
38.054985,7.65,0.16
38.05749,7.68,0.16
38.060018,7.65,0.16
38.063797,7.65,0.16
38.06631,7.65,0.17
38.070118,7.63,0.17
38.07262,7.63,0.17
38.075178,7.65,0.17
38.078984,7.63,0.17
38.081496,7.63,0.17
38.084053,7.63,0.17
38.087837,7.65,0.17
38.090337,7.63,0.17
38.094151,7.65,0.17
38.096664,7.63,0.17
38.099188,7.63,0.17
38.103002,7.63,0.17
38.105497,7.63,0.18
38.108015,7.65,0.17
38.111781,7.65,0.18
38.114339,7.65,0.18
38.118114,7.65,0.17
38.120597,7.68,0.18
38.123141,7.65,0.17
38.126914,7.68,0.18
38.129448,7.65,0.17
38.131959,7.65,0.18
38.135778,7.65,0.18
38.13829,7.68,0.18
38.142089,7.63,0.17
38.144568,7.65,0.18
38.1471,7.65,0.18
38.150919,7.68,0.18
38.1535,7.68,0.18
38.155951,7.71,0.18
38.159747,7.68,0.18
38.162275,7.76,0.18
38.1661,7.71,0.18
38.168596,7.71,0.17
38.171078,7.68,0.18
38.174863,7.71,0.17
38.177423,7.71,0.17
38.179894,7.82,0.16
38.183733,7.84,0.17
38.186287,7.82,0.17
38.190063,7.79,0.17
38.192548,7.71,0.17
38.195081,7.65,0.18
38.198882,7.63,0.18
38.201509,7.56,0.18
38.204957,7.53,0.18
38.20758,7.5,0.18
38.210018,7.47,0.18
38.213791,7.45,0.18
38.2163,7.45,0.18
38.220236,7.45,0.19
38.222627,7.47,0.19
38.225167,7.47,0.19
38.228983,7.5,0.19
38.231454,7.53,0.2
38.23399,7.53,0.19
38.237788,7.56,0.19
38.240308,7.6,0.19
38.244136,7.63,0.18
38.246655,7.65,0.19
38.24919,7.68,0.19
38.252979,7.76,0.19
38.25548,7.79,0.19
38.258019,7.87,0.19
38.261787,7.87,0.18
38.264333,7.94,0.19
38.268146,7.97,0.18
38.270785,8,0.18
38.273157,8.04,0.18
38.277021,8.06,0.16
38.279499,8.09,0.16
38.282061,8.15,0.16
38.285849,8.19,0.16
38.288351,8.24,0.15
38.290888,8.27,0.15
38.294698,8.31,0.14
38.297179,8.35,0.14
38.300952,8.35,0.13
38.303478,8.41,0.14
38.305996,8.41,0.13
38.309804,8.43,0.13
38.312305,8.46,0.12
38.316119,8.5,0.12
38.318635,8.5,0.11
38.321153,8.46,0.11
38.324956,8.46,0.1
38.327452,8.43,0.09
38.330005,8.43,0.09
38.333792,8.46,0.09
38.336331,8.46,0.09
38.340156,8.46,0.08
38.342648,8.46,0.08
38.345181,8.43,0.08
38.348727,8.41,0.08
38.351235,8.41,0.07
38.355036,8.43,0.06
38.357531,8.46,0.07
38.360055,8.53,0.07
38.36385,8.53,0.06
38.366335,8.59,0.05
38.370126,8.61,0.05
38.372632,8.61,0.05
38.375154,8.65,0.05
38.378975,8.65,0.05
38.381472,8.65,0.05
38.384,8.68,0.05
38.387827,8.61,0.04
38.390342,8.65,0.04
38.392869,8.61,0.04
38.396662,8.59,0.04
38.399042,8.59,0.03
38.4028,8.59,0.03
38.405328,8.59,0.03
38.409136,8.56,0.03
38.411631,8.56,0.03
38.41415,8.53,0.03
38.417958,8.56,0.03
38.420472,8.53,0.03
38.422989,8.53,0.03
38.426699,8.5,0.03
38.429228,8.5,0.03
38.432978,8.5,0.03
38.435496,8.5,0.03
38.438063,8.5,0.04
38.441826,8.5,0.03
38.444321,8.5,0.03
38.448141,8.46,0.03
38.450621,8.5,0.04
38.453131,8.46,0.03
38.456917,8.5,0.04
38.459438,8.46,0.04
38.461945,8.5,0.04
38.465717,8.46,0.04
38.468213,8.46,0.05
38.471999,8.41,0.05
38.474509,8.38,0.05
38.477014,8.35,0.05
38.480827,8.38,0.05
38.483313,8.31,0.05
38.487131,8.27,0.05
38.489688,8.19,0.05
38.492107,8.12,0.05
38.495893,8.09,0.05
38.49842,8.04,0.05
38.500927,7.97,0.04
38.504701,7.91,0.05
38.50724,7.87,0.04
38.511032,7.87,0.05
38.513534,7.84,0.04
38.516079,7.84,0.05
38.519868,7.84,0.04
38.522388,7.84,0.04
38.524896,7.84,0.04
38.528691,7.82,0.04
38.531218,7.82,0.04
38.534911,7.82,0.04
38.53739,7.79,0.04
38.540007,7.82,0.04
38.543775,7.84,0.05
38.546335,7.87,0.04
38.550105,7.87,0.05
38.552613,7.87,0.05
38.554996,7.87,0.05
38.558782,7.91,0.05
38.561292,7.84,0.04
38.565113,7.87,0.05
38.567599,7.87,0.05
38.57012,7.87,0.04
38.573902,7.87,0.05
38.576402,7.84,0.05
38.57893,7.82,0.05
38.582725,7.79,0.05
38.585252,7.79,0.05
38.589064,7.76,0.05
38.591581,7.76,0.04
38.594129,7.76,0.04
38.597914,7.71,0.04
38.600423,7.71,0.04
38.602941,7.71,0.05
38.606727,7.76,0.05
38.609267,7.76,0.05
38.613055,7.71,0.05
38.615563,7.71,0.05
38.618079,7.76,0.05
38.621651,7.71,0.04
38.624178,7.71,0.05
38.627946,7.71,0.05
38.630449,7.71,0.04
38.63297,7.68,0.04
38.636745,7.68,0.04
38.63927,7.71,0.05
38.643107,7.68,0.04
38.645608,7.68,0.05
38.648055,7.68,0.05
38.651864,7.65,0.05
38.654362,7.65,0.05
38.657022,7.63,0.05
38.660635,7.65,0.05
38.663171,7.65,0.04
38.666937,7.63,0.04
38.669492,7.65,0.04
38.671904,7.63,0.05
38.675684,7.63,0.05
38.678197,7.63,0.04
38.681988,7.63,0.04
38.684508,7.65,0.05
38.687016,7.63,0.04
38.690776,7.65,0.05
38.693347,7.65,0.05
38.697147,7.65,0.05
38.699645,7.65,0.05
38.702195,7.71,0.04
38.705976,7.68,0.04
38.7085,7.76,0.05
38.711008,7.76,0.05
38.714792,7.79,0.04
38.717304,7.82,0.05
38.720969,7.82,0.05
38.723476,7.84,0.05
38.725992,7.87,0.05
38.729765,7.87,0.04
38.732274,7.94,0.04
38.736058,7.91,0.04
38.738563,7.97,0.04
38.741094,7.94,0.04
38.744946,7.97,0.04
38.747459,7.97,0.04
38.749957,8,0.04
38.753759,8,0.04
38.756279,8.04,0.03
38.760108,8.04,0.04
38.762604,8.04,0.04
38.765141,8.04,0.04
38.768955,8.04,0.04
38.77147,8.06,0.04
38.773986,8.04,0.04
38.77777,8.04,0.04
38.780314,8,0.05
38.783869,7.97,0.05
38.786378,7.97,0.04
38.788893,7.97,0.05
38.792684,7.91,0.04
38.795266,7.91,0.04
38.799074,7.87,0.04
38.801603,7.84,0.05
38.804138,7.84,0.04
38.807846,7.82,0.04
38.810358,7.82,0.04
38.812919,7.79,0.04
38.816688,7.79,0.05
38.819231,7.76,0.05
38.82307,7.76,0.04
38.825489,7.76,0.05
38.828053,7.76,0.05
38.831827,7.76,0.05
38.834346,7.71,0.05
38.838189,7.71,0.04
38.840656,7.71,0.05
38.843181,7.76,0.05
38.847002,7.76,0.05
38.849498,7.76,0.05
38.852016,7.79,0.05
38.855807,7.79,0.05
38.858313,7.84,0.06
38.862141,7.82,0.05
38.864647,7.84,0.04
38.867147,7.82,0.04
38.870921,7.84,0.04
38.873435,7.84,0.05
38.875947,7.87,0.04
38.879729,7.84,0.04
38.882271,7.84,0.05
38.886024,7.84,0.04
38.888651,7.84,0.05
38.891034,7.84,0.05
38.894857,7.84,0.04
38.897348,7.84,0.04
38.901162,7.84,0.05
38.903687,7.84,0.04
38.906226,7.84,0.04
38.909963,7.84,0.05
38.912466,7.82,0.04
38.914974,7.84,0.05
38.918769,7.84,0.05
38.921275,7.84,0.05
38.92508,7.84,0.05
38.927554,7.87,0.05
38.930065,7.84,0.04
38.933872,7.82,0.05
38.936421,7.84,0.04
38.938896,7.84,0.04
38.942679,7.87,0.05
38.945214,7.84,0.04
38.949067,7.87,0.04
38.951746,7.87,0.05
38.954227,7.87,0.04
38.958101,7.87,0.05
38.960401,7.87,0.05
38.964345,7.84,0.04
38.966789,7.84,0.04
38.969287,7.84,0.05
38.973267,7.82,0.04
38.975547,7.82,0.05
38.978027,7.79,0.04
38.98203,7.79,0.04
38.984364,7.79,0.05
38.988258,7.79,0.05
38.990828,7.76,0.05
38.993215,7.76,0.05
38.997173,7.76,0.05
38.999685,7.71,0.05
39.002157,7.71,0.05
39.006221,7.76,0.05
39.008467,7.76,0.05
39.01096,7.76,0.05
39.01479,7.76,0.06
39.01723,7.76,0.04
39.021222,7.79,0.05
39.023567,7.79,0.04
39.026079,7.82,0.05
39.030039,7.79,0.05
39.032382,7.79,0.05
39.036411,7.82,0.05
39.038925,7.82,0.05
39.041271,7.82,0.05
39.045209,7.84,0.05
39.047613,7.84,0.05
39.050108,7.84,0.04
39.054153,7.87,0.05
39.056308,7.84,0.05
39.060194,7.84,0.05
39.062726,7.87,0.05
39.0651,7.84,0.05
39.069237,7.84,0.05
39.071615,7.84,0.05
39.073931,7.87,0.05
39.077953,7.87,0.05
39.080203,7.84,0.05
39.084142,7.84,0.05
39.08667,7.87,0.05
39.088994,7.87,0.04
39.092971,7.91,0.05
39.095332,7.91,0.05
39.099059,7.91,0.04
39.101851,7.91,0.05
39.104192,7.91,0.05
39.108038,7.94,0.05
39.110598,7.91,0.04
39.113029,7.91,0.05
39.117033,7.87,0.04
39.119301,7.87,0.04
39.123004,7.87,0.05
39.125654,7.87,0.05
39.127997,7.84,0.05
39.131876,7.84,0.05
39.134404,7.82,0.04
39.138053,7.79,0.05
39.14075,7.79,0.05
39.143108,7.76,0.05
39.146956,7.76,0.05
39.149512,7.71,0.05
39.151965,7.71,0.05
39.155767,7.76,0.05
39.158076,7.76,0.05
39.161929,7.76,0.05
39.164605,7.76,0.05
39.166882,7.71,0.05
39.170896,7.76,0.05
39.173301,7.79,0.05
39.176965,7.82,0.05
39.179417,7.82,0.05
39.183223,7.84,0.05
39.185797,7.84,0.04
39.188358,7.84,0.05
39.191895,7.84,0.05
39.194441,7.84,0.05
39.197057,7.84,0.05
39.200667,7.87,0.05
39.203466,7.84,0.05
39.207086,7.87,0.05
39.209584,7.87,0.05
39.212344,7.87,0.05
39.215753,7.87,0.05
39.218343,7.84,0.05
39.221971,7.87,0.05
39.224429,7.84,0.05
39.227128,7.82,0.05
39.230537,7.79,0.05
39.233039,7.79,0.05
39.237019,7.79,0.05
39.23932,7.71,0.05
39.243218,7.71,0.05
39.245731,7.65,0.05
39.24812,7.65,0.05
39.252087,7.6,0.05
39.254457,7.6,0.06
39.258169,7.6,0.06
39.260898,7.6,0.06
39.263169,7.56,0.06
39.267212,7.5,0.06
39.269554,7.53,0.06
39.273136,7.53,0.06
39.275808,7.47,0.06
39.278158,7.47,0.06
39.281832,7.45,0.06
39.284478,7.47,0.07
39.288123,7.45,0.07
39.290737,7.41,0.07
39.293114,7.41,0.07
39.296911,7.38,0.07
39.299654,7.38,0.07
39.301967,7.35,0.08
39.305891,7.35,0.08
39.308426,7.32,0.08
39.312167,7.32,0.08
39.314877,7.32,0.08
39.317158,7.32,0.08
39.320989,7.35,0.08
39.323664,7.35,0.09
39.325943,7.35,0.09
39.329825,7.38,0.09
39.33238,7.41,0.09
39.336112,7.41,0.1
39.338684,7.41,0.1
39.341134,7.41,0.1
39.344895,7.41,0.1
39.347563,7.41,0.1
39.350945,7.41,0.1
39.35361,7.41,0.1
39.356177,7.38,0.1
39.359804,7.41,0.11
39.362549,7.41,0.1
39.364864,7.38,0.11
39.368663,7.38,0.11
39.37124,7.32,0.12
39.374752,7.32,0.12
39.377309,7.27,0.12
39.381083,7.27,0.13
39.383553,7.24,0.13
39.386386,7.19,0.13
39.389905,7.16,0.14
39.392382,7.06,0.14
39.395169,7.01,0.15
39.398486,6.91,0.15
39.401023,6.86,0.16
39.404751,6.76,0.17
39.407308,6.69,0.18
39.411342,6.64,0.19
39.413616,6.57,0.2
39.416124,6.47,0.21
39.420184,6.42,0.22
39.422283,6.35,0.23
39.426243,6.28,0.25
39.428575,6.19,0.26
39.431047,6.13,0.27
39.435085,6.07,0.28
39.437265,6.04,0.3
39.44101,5.94,0.31
39.443677,5.94,0.33
39.446063,5.91,0.35
39.450024,5.86,0.36
39.452427,5.89,0.37
39.454859,5.83,0.39
39.458928,5.83,0.4
39.461262,5.83,0.42
39.465108,5.86,0.44
39.467672,5.83,0.45
39.470171,5.79,0.47
39.474001,5.83,0.48
39.476423,5.89,0.48
39.480163,5.89,0.52
39.48287,5.89,0.52
39.48526,5.94,0.53
39.489,5.94,0.56
39.491694,5.98,0.57
39.494045,6.07,0.59
39.497894,6.07,0.61
39.50045,6.09,0.63
39.504221,6.16,0.65
39.506645,6.16,0.64
39.509226,6.25,0.65
39.513049,6.28,0.63
39.515533,6.32,0.62
39.518037,6.38,0.63
39.52187,6.45,0.69
39.524319,6.5,0.72
39.528126,6.57,0.76
39.530603,6.61,0.74
39.533141,6.64,0.72
39.536985,6.64,0.7
39.539438,6.67,0.73
39.541999,6.64,0.81
39.545757,6.61,0.77
39.548276,6.69,0.78
39.552079,6.73,0.83
39.554578,6.86,0.84
39.55712,6.86,0.74
39.560974,6.86,0.89
39.563481,6.73,0.91
39.565991,6.82,0.98
39.569791,6.86,0.94
39.572305,6.91,0.96
39.576114,6.86,0.95
39.578615,6.82,0.96
39.581132,6.88,0.94
39.584949,6.86,0.88
39.587441,6.73,0.93
39.589982,6.94,0.96
39.593751,6.88,1.01
39.596287,6.82,1.13
39.60009,6.94,0.99
39.602578,6.86,0.98
39.605116,6.86,1.01
39.608908,6.94,0.99
39.61148,7.06,1.08
39.613979,7.04,1.05
39.617766,7.06,1.04
39.620298,6.97,1.03
39.624103,7.06,1.08
39.62659,7.04,1.08
39.629107,7.01,1.16
39.632912,6.88,1.12
39.635431,7.01,1.14
39.637944,7.19,1.09
39.641744,6.97,1.17
39.644262,6.97,1.13
39.648057,7.04,1.18
39.650569,7.01,1.16
39.653093,7.16,1.2
39.657049,7.09,1.21
39.659444,7.09,1.19
39.66204,7.27,1.16
39.665779,7.19,1.27
39.668354,7.24,1.16
39.672103,7.35,1.27
39.67462,7.24,1.26
39.677143,7.47,1.24
39.680968,7.32,1.15
39.683451,7.24,1.28
39.685982,7.35,1.36
39.689793,7.35,1.26
39.692269,7.47,1.26
39.696054,7.6,1.23
39.698577,7.47,1.26
39.701082,7.53,1.23
39.704875,7.45,1.26
39.7074,7.56,1.25
39.709922,7.47,1.26
39.713701,7.6,1.3
39.716222,7.56,1.22
39.720002,7.6,1.28
39.722519,7.71,1.19
39.725033,7.76,1.29
39.728858,7.76,1.33
39.731365,7.76,1.27
39.733893,7.87,1.33
39.737677,7.82,1.26
39.740187,7.82,1.25
39.744082,7.87,1.21
39.746496,7.76,1.24
39.749013,7.84,1.34
39.752854,7.71,1.24
39.755311,7.82,1.31
39.75913,7.76,1.29
39.761663,7.91,1.33
39.764214,7.76,1.26
39.768124,7.68,1.28
39.770662,7.91,1.31
39.773056,7.82,1.36
39.777029,7.82,1.33
39.779485,7.91,1.38
39.7819,7.68,1.38
39.785799,7.97,1.31
39.788272,7.94,1.23
39.792214,7.94,1.36
39.794602,7.94,1.27
39.797088,7.91,1.35
39.801117,7.87,1.33
39.80348,8.15,1.26
39.80592,8.12,1.39
39.809967,7.87,1.3
39.812365,7.82,1.2
39.816349,8,1.26
39.818696,8.04,1.38
39.821032,8.04,1.37
39.825043,8.24,1.33
39.827348,8.04,1.27
39.831229,7.87,1.25
39.833777,7.94,1.29
39.836275,7.91,1.28
39.839846,7.91,1.29
39.842393,7.91,1.31
39.846031,7.82,1.34
39.848655,7.5,1.34
39.851063,7.56,1.34
39.854821,7.5,1.27
39.857416,7.6,1.34
39.861037,7.63,1.39
39.863734,7.45,1.41
39.86617,7.38,1.36
39.869993,7.47,1.33
39.872625,7.47,1.32
39.874975,7.32,1.33
39.878755,7.5,1.34
39.881444,7.56,1.31
39.885082,7.56,1.4
39.88784,7.47,1.36
39.890124,7.56,1.35
39.893936,7.6,1.34
39.896601,7.56,1.35
39.898901,7.6,1.31
39.902827,7.6,1.37
39.905343,7.65,1.32
39.909007,7.63,1.32
39.911708,7.47,1.42
39.913908,7.63,1.37
39.917748,7.6,1.36
39.920526,7.5,1.37
39.924034,7.79,1.36
39.926595,7.79,1.36
39.929243,7.63,1.4
39.932891,7.6,1.49
39.935541,7.6,1.41
39.937959,7.76,1.41
39.941758,7.68,1.41
39.944395,7.63,1.33
39.948047,7.38,1.32
39.950724,7.63,1.48
39.953227,7.56,1.36
39.956798,7.76,1.39
39.959541,7.79,1.34
39.961877,7.76,1.41
39.965641,7.68,1.41
39.968394,7.65,1.36
39.972061,7.56,1.38
39.974641,7.68,1.39
39.977078,7.65,1.43
39.980856,7.63,1.42
39.983572,7.63,1.45
39.986052,7.56,1.5
39.989619,7.71,1.44
39.992256,7.56,1.36
39.995925,7.76,1.41
39.99859,7.68,1.43
40.001036,7.63,1.42
40.004906,7.65,1.41
40.007222,7.84,1.48
40.010968,7.68,1.49
40.013537,7.76,1.4
40.015988,7.63,1.4
40.019863,7.65,1.37
40.022439,7.71,1.48
40.025069,7.71,1.43
40.02869,7.68,1.51
40.031397,7.65,1.52
40.034961,7.56,1.41
40.037515,7.65,1.48
40.040023,7.6,1.52
40.043641,7.71,1.5
40.046412,7.65,1.43
40.049982,7.56,1.5
40.052564,7.53,1.42
40.055214,7.71,1.45
40.058758,7.63,1.47
40.061285,7.6,1.45
40.065067,7.53,1.47
40.067561,7.53,1.45
40.070424,7.65,1.53
40.073868,7.56,1.52
40.076373,7.45,1.43
40.079132,7.56,1.53
40.082639,7.63,1.5
40.0853,7.5,1.45
40.089047,7.45,1.49
40.091451,7.56,1.42
40.094125,7.53,1.43
40.0977,7.53,1.5
40.100301,7.47,1.46
40.104001,7.53,1.52
40.1063,7.65,1.41
40.110258,7.65,1.41
40.11264,7.53,1.45
40.115131,7.47,1.52
40.119264,7.6,1.55
40.121301,7.6,1.54
40.125457,7.68,1.54
40.127761,7.53,1.48
40.130192,7.53,1.56
40.1342,7.65,1.43
40.136583,7.53,1.56
40.139012,7.68,1.48
40.143003,7.5,1.59
40.145276,7.6,1.52
40.149232,7.56,1.54
40.151547,7.6,1.6
40.154174,7.56,1.57
40.15795,7.56,1.51
40.160207,7.47,1.6
40.164013,7.63,1.54
40.166743,7.53,1.6
40.169087,7.53,1.58
40.172802,7.6,1.51
40.175324,7.47,1.58
40.179048,7.63,1.56
40.181746,7.56,1.56
40.184061,7.45,1.63
40.187896,7.5,1.55
40.190623,7.53,1.57
40.192924,7.41,1.56
40.196813,7.5,1.6
40.199326,7.56,1.57
40.203089,7.65,1.59
40.205751,7.65,1.59
40.208082,7.56,1.55
40.211896,7.65,1.54
40.214657,7.65,1.6
40.216927,7.76,1.57
40.220891,7.79,1.46
40.223366,7.82,1.55
40.227122,7.71,1.53
40.229718,7.68,1.55
40.23223,7.82,1.63
40.236018,7.84,1.56
40.238715,7.82,1.6
40.240984,7.91,1.63
40.244821,7.79,1.58
40.247384,7.87,1.69
40.251099,7.91,1.62
40.253737,8,1.64
40.256142,7.84,1.52
40.259877,7.84,1.59
40.262576,7.91,1.62
40.264931,8,1.53
40.268804,8.09,1.6
40.271318,8.15,1.54
40.275037,8,1.6
40.277752,8.12,1.69
40.280145,8.24,1.54
40.283889,8.06,1.57
40.286613,8,1.55
40.288955,8.04,1.63
40.292808,8,1.53
40.295366,8.09,1.65
40.299047,8.24,1.52
40.301699,8.19,1.57
40.304151,8.12,1.5
40.307862,8.15,1.48
40.310545,8.12,1.41
40.312906,8.22,1.53
40.316767,8.24,1.52
40.319359,8.19,1.42
40.323026,8.27,1.52
40.325704,8.27,1.41
40.32818,8.31,1.41
40.331887,8.38,1.52
40.33458,8.31,1.46
40.336988,8.31,1.46
40.340771,8.35,1.5
40.34332,8.38,1.45
40.346898,8.46,1.42
40.349613,8.24,1.47
40.351926,8.35,1.38
40.355544,8.38,1.5
40.358293,8.46,1.37
40.361812,8.41,1.44
40.364363,8.35,1.45
40.368073,8.43,1.33
40.37061,8.27,1.41
40.373216,8.38,1.4
40.376791,8.35,1.36
40.379423,8.41,1.42
40.38328,8.22,1.39
40.385785,8.24,1.37
40.388199,8.31,1.43
40.392009,8.22,1.39
40.394497,8.24,1.34
40.397175,8.12,1.45
40.400738,8.06,1.38
40.403316,8.12,1.32
40.407192,8,1.32
40.409581,7.97,1.38
40.412416,8.06,1.38
40.41587,8.04,1.29
40.41839,8,1.29
40.421138,7.91,1.32
40.424663,8,1.36
40.427287,7.82,1.39
40.431109,8.06,1.44
40.433596,7.97,1.38
40.436409,8.09,1.39
40.440003,8.04,1.31
40.442503,8.06,1.38
40.445216,8.22,1.35
40.448785,8.12,1.36
40.451406,8,1.44
40.455089,8.12,1.43
40.457569,8.04,1.36
40.460282,8.24,1.42
40.463901,8.15,1.35
40.466421,8.09,1.33
40.470325,8.27,1.3
40.472623,8.15,1.28
40.475173,8.12,1.39
40.478821,8.24,1.31
40.481295,8.24,1.36
40.485361,8.15,1.34
40.487563,8.09,1.34
40.490085,8.06,1.3
40.494029,8.09,1.28
40.496335,8.04,1.36
40.500238,7.94,1.23
40.50284,8.09,1.27
40.505163,8,1.29
40.509053,8.04,1.3
40.51151,8.04,1.31
40.514014,8,1.32
40.517692,7.91,1.28
40.520299,7.82,1.41
40.524267,7.84,1.25
40.526528,7.82,1.37
40.529046,7.87,1.32
40.533046,7.6,1.33
40.535359,7.76,1.36
40.539196,7.87,1.32
40.541638,7.82,1.28
40.544053,7.79,1.28
40.548005,7.76,1.33
40.550337,7.63,1.27
40.554338,7.68,1.29
40.556805,7.82,1.28
40.55919,7.82,1.2
40.563217,7.87,1.29
40.56561,7.84,1.32
40.568159,7.91,1.3
40.572108,7.84,1.34
40.574376,7.91,1.36
40.57817,7.91,1.29
40.580789,7.87,1.3
40.583169,7.97,1.35
40.587136,8,1.39
40.589592,7.97,1.31
40.591998,8,1.31
40.596063,7.91,1.32
40.598305,7.97,1.28
40.602161,7.97,1.33
40.604764,7.91,1.32
40.607142,7.97,1.3
40.611234,8,1.31
40.61349,7.97,1.38
40.615977,8,1.3
40.620095,7.94,1.23
40.622317,8,1.27
40.626157,8,1.28
40.628739,8.04,1.29
40.631072,7.91,1.29
40.635302,8.04,1.31
40.637714,8,1.31
40.640065,7.94,1.27
