Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
32.217199,7.71,0.05
32.219718,7.71,0.04
32.223538,7.68,0.05
32.225985,7.68,0.04
32.229765,7.68,0.04
32.232284,7.68,0.05
32.234804,7.65,0.04
32.238577,7.71,0.04
32.241086,7.68,0.05
32.244871,7.71,0.04
32.247384,7.68,0.04
32.249915,7.68,0.04
32.253683,7.71,0.05
32.256237,7.71,0.05
32.25877,7.71,0.04
32.262492,7.76,0.05
32.264985,7.71,0.04
32.268797,7.71,0.04
32.271287,7.76,0.04
32.273796,7.76,0.05
32.277598,7.76,0.04
32.280088,7.76,0.04
32.283918,7.71,0.05
32.286391,7.76,0.04
32.288909,7.76,0.05
32.292691,7.76,0.05
32.295221,7.76,0.05
32.297756,7.76,0.04
32.301466,7.79,0.04
32.304027,7.79,0.04
32.307806,7.79,0.04
32.310295,7.79,0.04
32.312898,7.82,0.05
32.316583,7.82,0.04
32.319096,7.82,0.04
32.322906,7.82,0.05
32.32538,7.82,0.04
32.328011,7.82,0.05
32.33166,7.84,0.05
32.33423,7.82,0.04
32.336708,7.84,0.05
32.34046,7.82,0.04
32.342992,7.79,0.04
32.346733,7.79,0.04
32.349254,7.79,0.05
32.351763,7.79,0.05
32.355543,7.79,0.05
32.358078,7.79,0.05
32.36188,7.79,0.04
32.364397,7.79,0.04
32.366898,7.76,0.05
32.370628,7.76,0.04
32.373139,7.76,0.04
32.376936,7.76,0.04
32.379434,7.71,0.04
32.38195,7.76,0.05
32.385727,7.79,0.05
32.388209,7.79,0.05
32.390765,7.79,0.04
32.394506,7.82,0.05
32.397018,7.79,0.04
32.40082,7.76,0.04
32.403304,7.76,0.04
32.405867,7.79,0.05
32.409635,7.76,0.04
32.412155,7.82,0.04
32.415958,7.79,0.04
32.41846,7.79,0.04
32.420966,7.79,0.05
32.424782,7.79,0.05
32.42726,7.79,0.04
32.429826,7.79,0.05
32.433557,7.79,0.04
32.436077,7.79,0.04
32.439873,7.82,0.04
32.442373,7.82,0.04
32.444891,7.79,0.04
32.448677,7.82,0.05
32.451157,7.79,0.05
32.454984,7.82,0.04
32.457461,7.79,0.04
32.45999,7.82,0.04
32.463779,7.79,0.03
32.466273,7.82,0.04
32.468807,7.79,0.04
32.472596,7.82,0.04
32.4752,7.79,0.04
32.478864,7.79,0.05
32.481373,7.82,0.04
32.483906,7.79,0.05
32.487687,7.76,0.04
32.490181,7.79,0.05
32.492688,7.79,0.04
32.496467,7.79,0.04
32.498982,7.76,0.04
32.502739,7.79,0.04
32.505258,7.79,0.04
32.507906,7.79,0.04
32.511576,7.76,0.04
32.514091,7.76,0.04
32.517864,7.76,0.04
32.520408,7.76,0.04
32.522895,7.76,0.04
32.526671,7.76,0.04
32.529184,7.76,0.04
32.53171,7.76,0.05
32.535467,7.76,0.05
32.537988,7.79,0.04
32.541768,7.79,0.05
32.544285,7.79,0.05
32.546813,7.79,0.05
32.550598,7.79,0.04
32.553096,7.79,0.04
32.556868,7.79,0.04
32.55938,7.79,0.04
32.56192,7.79,0.05
32.565691,7.79,0.05
32.568205,7.82,0.04
32.570714,7.82,0.05
32.574474,7.79,0.04
32.577007,7.82,0.05
32.580786,7.82,0.05
32.583303,7.79,0.04
32.5858,7.82,0.05
32.589587,7.79,0.04
32.592122,7.79,0.05
32.595908,7.79,0.04
32.598404,7.82,0.04
32.600912,7.82,0.05
32.604679,7.82,0.04
32.607199,7.82,0.05
32.609726,7.84,0.05
32.613521,7.82,0.04
32.61604,7.84,0.05
32.6198,7.84,0.04
32.622314,7.82,0.05
32.624821,7.84,0.05
32.628601,7.84,0.05
32.631114,7.87,0.05
32.634898,7.84,0.04
32.637425,7.84,0.05
32.639929,7.84,0.05
32.64371,7.87,0.04
32.646221,7.84,0.05
32.648748,7.84,0.05
32.652553,7.84,0.04
32.655032,7.87,0.04
32.658808,7.84,0.04
32.661331,7.84,0.04
32.663874,7.84,0.04
32.66768,7.84,0.05
32.670168,7.84,0.05
32.673987,7.84,0.04
32.67649,7.84,0.04
32.679024,7.82,0.04
32.682827,7.82,0.04
32.685323,7.82,0.04
32.687855,7.82,0.05
32.691628,7.79,0.05
32.694169,7.79,0.04
32.697939,7.79,0.05
32.700446,7.79,0.05
32.703021,7.79,0.05
32.706761,7.82,0.05
32.709298,7.79,0.05
32.711798,7.79,0.04
32.715632,7.82,0.05
32.718137,7.82,0.04
32.721945,7.82,0.05
32.724428,7.82,0.05
32.726965,7.82,0.05
32.730742,7.87,0.05
32.733238,7.87,0.04
32.73575,7.91,0.05
32.739534,7.91,0.05
32.742057,7.94,0.04
32.745838,7.94,0.04
32.74834,7.97,0.04
32.750851,7.97,0.04
32.754644,8,0.04
32.757149,7.97,0.05
32.760942,7.97,0.04
32.76346,7.97,0.04
32.765993,7.94,0.04
32.769783,7.97,0.04
32.77226,7.97,0.05
32.774798,7.97,0.04
32.778523,7.94,0.04
32.781044,7.94,0.04
32.78484,7.97,0.04
32.787345,7.97,0.05
32.789842,7.94,0.04
32.793634,7.94,0.05
32.796147,7.91,0.04
32.799932,7.91,0.04
32.802447,7.91,0.04
32.804944,7.91,0.04
32.808723,7.91,0.04
32.81123,7.91,0.04
32.813768,7.91,0.05
32.817569,7.94,0.05
32.820073,7.87,0.04
32.823866,7.84,0.05
32.826375,7.82,0.04
32.82901,7.82,0.04
32.832625,7.79,0.04
32.83511,7.79,0.05
32.838907,7.71,0.04
32.841403,7.76,0.05
32.843929,7.76,0.05
32.847706,7.68,0.05
32.850207,7.65,0.05
32.852744,7.68,0.05
32.856508,7.65,0.04
32.85902,7.65,0.05
32.86283,7.65,0.05
32.865297,7.6,0.04
32.867868,7.63,0.05
32.87161,7.63,0.05
32.874171,7.6,0.05
32.877954,7.63,0.05
32.880465,7.63,0.05
32.882974,7.6,0.05
32.886698,7.63,0.05
32.889216,7.65,0.05
32.891716,7.63,0.05
32.895633,7.65,0.05
32.898076,7.65,0.05
32.901824,7.68,0.05
32.904383,7.68,0.05
32.90684,7.68,0.05
32.910626,7.68,0.05
32.913171,7.71,0.05
32.916921,7.68,0.05
32.919609,7.71,0.05
32.921934,7.76,0.05
32.925692,7.79,0.05
32.928333,7.82,0.05
32.931988,7.82,0.05
32.934496,7.79,0.05
32.937022,7.82,0.05
32.940835,7.79,0.05
32.94331,7.79,0.05
32.945832,7.79,0.05
32.94959,7.79,0.05
32.952102,7.79,0.05
32.95587,7.79,0.05
32.958388,7.79,0.05
32.960888,7.79,0.05
32.964699,7.79,0.05
32.967182,7.79,0.05
32.969781,7.79,0.06
32.973539,7.76,0.05
32.976045,7.76,0.06
32.979839,7.76,0.05
32.982358,7.79,0.06
32.984874,7.79,0.05
32.988669,7.76,0.05
32.991162,7.76,0.05
32.994979,7.76,0.05
32.997463,7.76,0.06
32.999973,7.76,0.05
33.003782,7.76,0.06
33.00638,7.79,0.06
33.00994,7.76,0.06
33.012457,7.79,0.06
33.015121,7.76,0.05
33.018805,7.76,0.05
33.021331,7.76,0.05
33.023847,7.76,0.05
33.027605,7.76,0.05
33.03012,7.71,0.05
33.033924,7.71,0.05
33.036424,7.76,0.06
33.038928,7.71,0.05
33.042729,7.79,0.06
33.04521,7.79,0.06
33.047722,7.79,0.06
33.051523,7.76,0.05
33.054044,7.76,0.05
33.057751,7.76,0.05
33.060229,7.76,0.05
33.062757,7.76,0.06
33.066519,7.76,0.06
33.069063,7.79,0.05
33.072908,7.76,0.05
33.075386,7.76,0.05
33.077916,7.76,0.05
33.081718,7.76,0.06
33.084237,7.76,0.06
33.086734,7.76,0.05
33.090519,7.76,0.06
33.092968,7.79,0.06
33.096744,7.79,0.06
33.099259,7.79,0.06
33.101773,7.79,0.05
33.105547,7.82,0.05
33.108085,7.82,0.05
33.111831,7.79,0.06
33.114341,7.79,0.05
33.116863,7.79,0.06
33.120613,7.79,0.06
33.123182,7.79,0.05
33.126949,7.79,0.06
33.129462,7.82,0.06
33.131957,7.79,0.05
33.135776,7.76,0.06
33.138276,7.79,0.06
33.14081,7.76,0.06
33.144575,7.76,0.06
33.1471,7.79,0.05
33.15087,7.79,0.06
33.153379,7.76,0.06
33.155914,7.76,0.06
33.159682,7.76,0.06
33.162182,7.76,0.06
33.165904,7.76,0.06
33.168387,7.76,0.06
33.170914,7.76,0.06
33.174715,7.76,0.06
33.177259,7.76,0.06
33.17971,7.71,0.06
33.183489,7.71,0.06
33.18599,7.68,0.06
33.189798,7.71,0.06
33.192317,7.68,0.06
33.194828,7.68,0.06
33.198563,7.68,0.06
33.201099,7.68,0.06
33.204917,7.65,0.06
33.207451,7.65,0.06
33.209923,7.65,0.06
33.213763,7.63,0.06
33.216238,7.63,0.07
33.218799,7.63,0.07
33.222535,7.63,0.07
33.225098,7.63,0.06
33.228942,7.63,0.07
33.231422,7.6,0.07
33.233917,7.6,0.07
33.237725,7.56,0.06
33.240246,7.6,0.07
33.242765,7.6,0.07
33.246538,7.6,0.07
33.249086,7.6,0.07
33.252866,7.63,0.07
33.255378,7.6,0.07
33.257899,7.63,0.08
33.26171,7.6,0.08
33.264208,7.6,0.08
33.266735,7.56,0.07
33.270494,7.56,0.08
33.273027,7.53,0.08
33.276863,7.56,0.07
33.279387,7.56,0.07
33.281895,7.56,0.07
33.285678,7.56,0.08
33.288184,7.56,0.07
33.290719,7.6,0.08
33.294498,7.63,0.08
33.297008,7.63,0.08
33.300815,7.65,0.08
33.303341,7.65,0.08
33.305843,7.65,0.08
33.309646,7.65,0.07
33.312129,7.65,0.08
33.315958,7.65,0.08
33.31845,7.65,0.08
33.320996,7.65,0.08
33.324774,7.65,0.08
33.327316,7.65,0.08
33.329822,7.65,0.08
33.333603,7.65,0.08
33.336115,7.65,0.08
33.339924,7.63,0.08
33.342436,7.63,0.08
33.344971,7.63,0.08
33.348744,7.6,0.09
33.351315,7.56,0.08
33.353779,7.56,0.09
33.357571,7.53,0.09
33.360124,7.53,0.09
33.363907,7.5,0.09
33.366376,7.5,0.09
33.368912,7.47,0.09
33.372719,7.45,0.1
33.375243,7.41,0.1
33.377778,7.38,0.1
33.381575,7.35,0.1
33.384082,7.35,0.11
33.387898,7.32,0.11
33.390384,7.27,0.11
33.392921,7.27,0.11
33.396717,7.24,0.12
33.399235,7.22,0.12
33.401767,7.19,0.12
33.405561,7.12,0.13
33.40804,7.12,0.13
33.411856,7.12,0.14
33.414346,7.12,0.14
33.416897,7.12,0.15
33.420683,7.09,0.15
33.423225,7.06,0.15
33.425711,7.06,0.16
33.429543,7.04,0.16
33.432099,7.04,0.16
33.435849,7.04,0.17
33.438349,6.97,0.17
33.440887,6.97,0.17
33.444643,6.94,0.18
33.447183,6.94,0.19
33.449707,6.94,0.19
33.453491,6.97,0.2
33.45601,6.94,0.2
33.459844,6.94,0.2
33.462301,6.94,0.21
33.464866,6.94,0.22
33.468605,6.94,0.22
33.471145,6.94,0.23
33.474764,6.94,0.23
33.477281,6.94,0.23
33.479861,6.94,0.24
33.483637,6.94,0.24
33.486136,6.94,0.25
33.489952,6.94,0.24
33.492442,6.97,0.25
33.494961,6.94,0.26
33.49873,6.97,0.26
33.50125,6.94,0.27
33.503875,6.94,0.27
33.50755,6.97,0.27
33.510037,6.94,0.28
33.513862,6.97,0.28
33.516351,6.97,0.29
33.518861,7.01,0.3
33.522723,7.01,0.3
33.525161,7.01,0.3
33.52895,7.04,0.31
33.531477,7.01,0.3
33.533983,7.04,0.32
33.537804,7.04,0.31
33.540209,7.06,0.32
33.542786,7.06,0.33
33.546487,7.04,0.33
33.549033,7.04,0.34
33.552827,7.04,0.35
33.555345,7.04,0.36
33.5578,7.04,0.36
33.561592,7.04,0.38
33.564086,7.01,0.37
33.567884,6.97,0.37
33.570393,6.97,0.39
33.572906,6.97,0.39
33.576699,6.94,0.41
33.579213,6.94,0.4
33.581747,6.88,0.41
33.585519,6.88,0.42
33.58803,6.86,0.42
33.591888,6.82,0.44
33.594325,6.86,0.44
33.596847,6.82,0.44
33.60062,6.86,0.46
33.603144,6.82,0.47
33.606931,6.82,0.48
33.609446,6.82,0.47
33.611884,6.79,0.47
33.615677,6.73,0.5
33.618162,6.73,0.5
33.620696,6.76,0.52
33.624479,6.73,0.53
33.626992,6.73,0.51
33.630766,6.69,0.53
33.6333,6.69,0.53
33.635813,6.73,0.57
33.6396,6.73,0.57
33.64211,6.69,0.58
33.645939,6.67,0.58
33.648401,6.69,0.61
33.650885,6.67,0.61
33.654649,6.69,0.62
33.657156,6.73,0.63
33.659682,6.76,0.64
33.663441,6.69,0.64
33.665947,6.76,0.66
33.669775,6.76,0.66
33.672262,6.82,0.69
33.674766,6.69,0.67
33.678536,6.82,0.69
33.681079,6.86,0.75
33.684866,6.79,0.7
33.687409,6.86,0.73
33.689893,6.88,0.71
33.693716,6.86,0.76
33.696214,6.82,0.78
33.69994,6.79,0.77
33.702424,6.82,0.79
33.704944,6.82,0.74
33.708837,6.82,0.82
33.711614,6.88,0.83
33.713787,6.91,0.84
33.717543,6.86,0.88
33.720055,6.88,0.86
33.723863,6.91,0.83
33.726349,6.88,0.84
33.728873,6.94,0.87
33.732594,7.01,0.84
33.735181,6.88,0.91
33.738947,7.04,0.85
33.741461,6.97,0.92
33.743978,7.06,0.9
33.747776,7.04,0.97
33.75027,7.04,0.93
33.752793,7.12,0.95
33.756563,7.06,0.93
33.759092,7.01,0.92
33.762871,6.97,1.05
33.765386,7.12,0.99
33.767901,7.06,0.97
33.771669,7.09,1.03
33.774182,7.16,0.95
33.777979,7.16,0.98
33.780467,7.22,1.08
33.783006,7.16,1
33.786801,7.09,0.97
33.78931,7.27,1.03
33.791845,7.16,1.04
33.79561,7.24,1
33.798121,7.12,1.03
33.801933,7.32,1.05
33.804408,7.35,1.01
33.806805,7.27,1.05
33.810533,7.22,1.11
33.813058,7.38,1.1
33.816853,7.27,1.05
33.81936,7.16,1.09
33.821857,7.32,1.06
33.825634,7.35,1.04
33.828132,7.38,1.13
33.831953,7.24,1.09
33.834439,7.24,1.13
33.836989,7.27,1.12
33.840748,7.35,1.11
33.843277,7.32,1.15
33.845772,7.41,1.14
33.849569,7.27,1.16
33.852076,7.41,1.18
33.855878,7.38,1.16
33.85831,7.38,1.14
33.860819,7.24,1.14
33.8646,7.32,1.2
33.867124,7.47,1.2
33.870898,7.41,1.22
33.873421,7.41,1.23
33.875916,7.35,1.15
33.879732,7.41,1.2
33.88224,7.47,1.18
33.884728,7.47,1.15
33.888538,7.47,1.27
33.891077,7.38,1.2
33.894848,7.41,1.3
33.897322,7.41,1.26
33.899815,7.47,1.25
33.903587,7.45,1.26
33.906109,7.5,1.28
33.909907,7.38,1.27
33.912407,7.5,1.23
33.914926,7.38,1.25
33.918699,7.47,1.24
33.921196,7.53,1.23
33.923689,7.45,1.3
33.927459,7.38,1.32
33.929972,7.45,1.29
33.93378,7.38,1.35
33.936281,7.38,1.33
33.938849,7.45,1.24
33.94261,7.38,1.29
33.945133,7.53,1.26
33.948935,7.47,1.29
33.951429,7.38,1.34
33.953884,7.53,1.32
33.957675,7.5,1.37
33.960158,7.41,1.28
33.962698,7.41,1.3
33.966451,7.45,1.34
33.96896,7.41,1.32
33.97276,7.41,1.31
33.975244,7.41,1.38
33.977771,7.45,1.36
33.981567,7.45,1.42
33.984062,7.45,1.41
33.987871,7.45,1.37
33.990377,7.45,1.38
33.992909,7.47,1.33
33.996674,7.38,1.42
33.999185,7.5,1.42
34.003108,7.38,1.32
34.005467,7.35,1.42
34.007976,7.38,1.4
34.011787,7.45,1.39
34.014268,7.35,1.31
34.01677,7.38,1.37
34.020558,7.45,1.38
34.023052,7.41,1.36
34.026821,7.45,1.45
34.029361,7.6,1.4
34.031857,7.5,1.44
34.035632,7.47,1.33
34.03814,7.6,1.4
34.041961,7.45,1.47
34.044469,7.65,1.53
34.046998,7.53,1.53
34.050758,7.63,1.45
34.053308,7.56,1.5
34.055781,7.5,1.48
34.059581,7.53,1.4
34.062093,7.56,1.4
34.065905,7.56,1.47
34.068386,7.65,1.49
34.07092,7.63,1.43
34.074676,7.56,1.51
34.077215,7.65,1.47
34.079732,7.68,1.46
34.083524,7.65,1.45
34.085886,7.71,1.5
34.089709,7.63,1.44
34.09222,7.79,1.46
34.094768,7.84,1.45
34.098528,7.82,1.43
34.101053,7.65,1.49
34.104816,7.82,1.56
34.107298,7.84,1.52
34.109769,7.65,1.49
34.113592,7.91,1.53
34.116118,7.87,1.41
34.119888,7.76,1.52
34.122525,7.82,1.55
34.124888,7.76,1.51
34.128776,7.76,1.56
34.131183,7.91,1.49
34.134947,7.79,1.57
34.137485,7.97,1.49
34.139975,7.87,1.36
34.143822,7.82,1.45
34.146295,7.82,1.44
34.148825,7.84,1.5
34.152585,7.84,1.46
34.155089,7.82,1.51
34.158864,7.91,1.46
34.161368,7.84,1.41
34.163868,7.91,1.37
34.167694,7.94,1.47
34.170149,7.87,1.45
34.17396,7.91,1.49
34.176445,8.04,1.4
34.178951,8.04,1.45
34.182737,7.97,1.5
34.185255,8,1.46
34.187742,8.24,1.42
34.191594,8.09,1.5
34.194124,8.06,1.44
34.197909,8.04,1.32
34.200377,8.06,1.45
34.20293,8,1.45
34.206702,8.04,1.41
34.209197,8.12,1.42
34.21172,8.04,1.42
34.2155,8,1.48
34.218018,8.12,1.42
34.221853,8.06,1.38
34.22434,8.09,1.44
34.226867,8.09,1.39
34.230624,8.12,1.37
34.233162,8.12,1.38
34.236951,8.09,1.41
34.239431,8.24,1.47
34.241822,8.15,1.37
34.245702,8.09,1.36
34.248139,8.12,1.35
34.251976,8.24,1.37
34.254444,8.15,1.35
34.256965,8.15,1.41
34.260782,8.12,1.4
34.263285,8.24,1.4
34.265799,8.22,1.31
34.2695,8.35,1.36
34.272,8.27,1.36
34.275786,8.35,1.34
34.27827,8.15,1.29
34.28082,8.35,1.37
34.284574,8.27,1.3
34.287097,8.35,1.28
34.290886,8.31,1.28
34.293404,8.19,1.34
34.295937,8.15,1.35
34.299724,8.24,1.29
34.302239,8.35,1.29
34.30475,8.35,1.26
34.308517,8.41,1.34
34.311068,8.24,1.21
34.314605,8.12,1.24
34.317145,8.15,1.24
34.320936,8.12,1.24
34.323419,8.22,1.27
34.325928,8.12,1.22
34.329719,8.15,1.22
34.332206,8.24,1.19
34.334727,8.24,1.22
34.338491,8.35,1.26
34.341019,8.24,1.16
34.344788,8.31,1.21
34.347343,8.41,1.2
34.349838,8.35,1.34
34.353584,8.41,1.21
34.35608,8.46,1.2
34.359882,8.46,1.18
34.362371,8.5,1.13
34.364895,8.53,1.18
34.368627,8.5,1.19
34.371179,8.43,1.17
34.373689,8.53,1.11
34.377475,8.59,1.1
34.379974,8.53,1.12
34.383773,8.53,1.11
34.386244,8.59,1.06
34.388787,8.59,1.08
34.392548,8.59,0.99
34.395063,8.53,0.98
34.398879,8.65,1.06
34.401391,8.65,1.05
34.403891,8.71,1.06
34.407698,8.68,0.98
34.410193,8.74,0.99
34.412719,8.83,0.94
34.416495,8.94,0.97
34.419013,8.97,0.97
34.422799,8.97,0.98
34.425318,9.09,0.92
34.427817,9.02,0.98
34.431532,9.02,0.88
34.434067,9.12,0.83
34.437825,9.15,0.87
34.440335,9.28,0.87
34.442871,9.28,0.87
34.446643,9.28,0.87
34.449196,9.4,0.84
34.45298,9.38,0.77
34.455517,9.49,0.84
34.457992,9.53,0.78
34.46184,9.56,0.68
34.464304,9.59,0.71
34.466841,9.56,0.69
34.470611,9.71,0.68
34.473142,9.71,0.65
34.476927,9.74,0.65
34.479435,9.79,0.61
34.481792,9.89,0.59
34.485567,9.86,0.55
34.488076,9.98,0.53
34.501959,10.01,0.54
34.503968,10.15,0.51
34.506031,10.2,0.46
34.508003,10.15,0.43
34.516999,10.28,0.43
34.518988,10.31,0.37
34.520973,10.37,0.36
34.522958,10.46,0.36
34.524903,10.56,0.34
34.530834,10.61,0.32
34.532801,10.61,0.3
34.53477,10.64,0.26
34.536757,10.71,0.25
34.5387,10.76,0.22
34.545928,10.76,0.19
34.547896,10.76,0.17
34.549848,10.79,0.15
34.551815,10.86,0.13
34.553784,10.86,0.1
34.561085,10.95,0.1
34.563085,10.95,0.08
34.56504,10.95,0.07
34.567037,10.97,0.05
34.568988,10.97,0.04
34.576114,10.97,0.03
34.578078,10.92,0.02
34.580027,10.92,0.01
34.581995,10.86,0.01
34.583939,10.82,0.01
34.591192,10.79,0
34.593159,10.74,0.01
34.595112,10.64,0
34.597089,10.56,0.01
34.599034,10.46,0.02
34.606348,10.4,0.03
34.608348,10.28,0.04
34.610331,10.2,0.05
34.61234,10.15,0.06
34.614306,10.05,0.07
34.616362,9.98,0.08
34.618369,9.89,0.08
34.62034,9.79,0.07
34.622381,9.71,0.04
34.62437,9.61,0.05
34.626404,9.59,0.08
34.62842,9.56,0.07
34.630433,9.4,0.08
34.632739,9.38,0.08
34.635221,9.18,0.06
34.637712,9.15,0.05
34.641511,9.09,0.09
34.643997,8.94,0.07
34.647814,8.86,0.06
34.650285,8.81,0.07
34.652827,8.78,0.07
34.656639,8.65,0.04
34.65916,8.59,0.03
34.662941,8.5,0.05
34.665446,8.41,0.05
34.667958,8.35,0.05
34.671756,8.35,0.06
34.674261,8.22,0.04
34.676796,8.19,0.07
34.680566,8.09,0.04
34.683102,8.04,0.08
34.686883,8,0.06
34.689394,7.97,0.06
34.691906,7.91,0.04
34.695719,7.91,0.06
34.6982,7.82,0.06
34.70073,7.71,0.03
34.70452,7.71,0.05
34.707096,7.71,0.06
34.71089,7.65,0.06
34.713401,7.65,0.06
34.715921,7.63,0.03
34.719708,7.63,0.03
34.72222,7.63,0.03
34.724793,7.6,0.04
34.728405,7.56,0.07
34.730803,7.56,0.05
34.7346,7.53,0.04
34.737136,7.6,0.09
34.740893,7.53,0.04
34.743425,7.6,0.04
34.745929,7.56,0.07
34.749692,7.56,0.08
34.752195,7.5,0.03
34.755938,7.47,0.08
34.758567,7.5,0.06
34.76105,7.53,0.06
34.764838,7.5,0.11
34.767339,7.45,0.05
34.769874,7.5,0.07
34.773624,7.45,0.05
34.77612,7.45,0.06
34.779935,7.45,0.07
34.782427,7.41,0.08
34.78494,7.35,0.04
34.788722,7.35,0.05
34.791243,7.38,0.07
34.79374,7.41,0.02
34.797537,7.45,0.03
34.800031,7.45,0.03
34.803859,7.47,0.08
34.806337,7.47,0.06
34.808998,7.41,0.04
34.812684,7.45,0.05
34.815175,7.38,0.06
34.81897,7.41,0.06
34.82157,7.41,0.04
34.824008,7.41,0.05
34.827792,7.41,0.05
34.830306,7.41,0.08
34.832957,7.35,0.04
34.836573,7.32,0.04
34.839129,7.32,0.05
34.84291,7.38,0.06
34.845437,7.32,0.03
34.847751,7.32,0.06
34.851496,7.32,0.04
34.854003,7.27,0.04
34.857782,7.27,0.05
34.86034,7.24,0.03
34.862871,7.24,0.06
34.866616,7.27,0.07
34.869132,7.27,0.05
34.872869,7.35,0.03
34.875484,7.35,0.06
34.87797,7.41,0.07
34.881742,7.38,0.05
34.884246,7.38,0.05
34.887823,7.45,0.06
34.890303,7.47,0.05
34.892811,7.5,0.05
34.896599,7.5,0.05
34.899098,7.53,0.05
34.902895,7.56,0.04
34.905399,7.56,0.05
34.907896,7.56,0.05
34.911762,7.56,0.05
34.91428,7.56,0.06
34.916769,7.53,0.06
34.92056,7.53,0.05
34.92307,7.56,0.07
34.926872,7.56,0.05
34.929363,7.6,0.06
34.931883,7.6,0.06
34.935649,7.6,0.06
34.938174,7.63,0.05
34.941977,7.63,0.05
34.94449,7.6,0.05
34.947021,7.6,0.06
34.950821,7.6,0.05
34.953324,7.56,0.06
34.955862,7.6,0.06
34.959612,7.63,0.05
34.962187,7.6,0.06
34.965761,7.63,0.04
34.968252,7.63,0.05
34.970753,7.65,0.05
34.974559,7.65,0.05
34.977065,7.71,0.06
34.980885,7.71,0.06
34.983363,7.71,0.05
34.98592,7.71,0.05
34.989639,7.71,0.05
34.992167,7.76,0.05
34.995969,7.76,0.05
34.998466,7.71,0.06
35.000977,7.79,0.06
35.004769,7.76,0.05
35.007269,7.76,0.05
35.009787,7.71,0.04
35.013604,7.79,0.05
35.016115,7.79,0.06
35.019894,7.79,0.05
35.02245,7.76,0.05
35.024929,7.79,0.05
35.028604,7.79,0.06
35.031129,7.82,0.05
35.034905,7.79,0.05
35.037427,7.79,0.06
35.039925,7.76,0.05
35.043721,7.76,0.05
35.046207,7.71,0.05
35.04874,7.68,0.05
35.052506,7.68,0.05
35.055031,7.68,0.06
35.058816,7.68,0.05
35.061293,7.68,0.06
35.063868,7.76,0.06
35.067645,7.68,0.05
35.070152,7.68,0.05
35.073952,7.68,0.05
35.076451,7.68,0.05
35.078986,7.71,0.05
35.082769,7.68,0.06
35.085259,7.68,0.05
35.087774,7.65,0.05
35.091547,7.68,0.05
35.094084,7.71,0.04
35.09787,7.71,0.05
35.100353,7.68,0.05
35.102889,7.68,0.04
35.10665,7.65,0.06
35.109166,7.68,0.05
35.112982,7.65,0.05
35.115509,7.63,0.05
35.117901,7.63,0.05
35.121656,7.63,0.05
35.124185,7.65,0.05
35.127976,7.63,0.05
35.130466,7.6,0.05
35.132967,7.63,0.05
35.136765,7.63,0.05
35.139261,7.68,0.06
35.141788,7.65,0.05
35.145543,7.68,0.06
35.148079,7.65,0.06
35.151845,7.68,0.05
35.154378,7.68,0.04
35.15687,7.76,0.05
35.160652,7.71,0.03
35.163183,7.71,0.05
35.167,7.76,0.05
35.169493,7.76,0.05
35.172021,7.79,0.05
35.175803,7.76,0.05
35.178319,7.76,0.04
35.180838,7.71,0.05
35.184591,7.76,0.05
35.187115,7.71,0.04
35.190925,7.76,0.05
35.193398,7.79,0.05
35.19594,7.76,0.05
35.199726,7.76,0.05
35.202243,7.76,0.06
35.20476,7.76,0.04
35.208536,7.76,0.05
35.211046,7.76,0.05
35.21484,7.76,0.05
35.217366,7.76,0.04
35.219886,7.76,0.05
35.223683,7.79,0.05
35.226197,7.79,0.05
35.229985,7.82,0.05
35.232492,7.82,0.05
35.235071,7.82,0.05
35.238812,7.79,0.05
35.241303,7.79,0.05
35.243836,7.79,0.06
35.247616,7.82,0.05
35.250143,7.79,0.05
35.253913,7.76,0.05
35.256455,7.79,0.05
35.25895,7.76,0.05
35.26275,7.71,0.06
35.265261,7.68,0.04
35.267797,7.71,0.05
35.271575,7.68,0.05
35.274071,7.68,0.04
35.27787,7.68,0.06
35.280381,7.68,0.05
35.282906,7.68,0.05
35.286695,7.71,0.05
35.289202,7.71,0.05
35.292994,7.71,0.05
35.295494,7.71,0.05
35.298021,7.71,0.04
35.301824,7.76,0.05
35.304335,7.71,0.05
35.306833,7.76,0.05
35.310637,7.71,0.05
35.313154,7.71,0.05
35.316974,7.71,0.05
35.319504,7.71,0.05
35.32202,7.68,0.05
35.325832,7.71,0.04
35.328316,7.71,0.04
35.330904,7.71,0.05
35.334653,7.71,0.05
35.337216,7.71,0.04
35.340984,7.68,0.04
35.343513,7.71,0.04
35.346051,7.71,0.05
35.349812,7.76,0.05
35.352337,7.68,0.05
35.354848,7.71,0.05
35.358703,7.71,0.05
35.361126,7.71,0.05
35.364919,7.71,0.05
35.367425,7.68,0.04
35.370026,7.68,0.05
35.373824,7.68,0.05
35.376307,7.68,0.04
35.378844,7.68,0.05
35.382622,7.68,0.05
35.385133,7.68,0.05
35.388953,7.68,0.05
35.391443,7.65,0.04
35.39398,7.68,0.05
35.39777,7.71,0.04
35.4003,7.71,0.05
35.402819,7.68,0.05
35.406576,7.71,0.04
35.409246,7.71,0.05
35.412896,7.76,0.05
35.415408,7.71,0.05
35.417925,7.71,0.04
35.421827,7.76,0.04
35.424299,7.71,0.05
35.426821,7.79,0.05
35.430588,7.76,0.04
35.433129,7.79,0.05
35.436955,7.76,0.05
35.439427,7.76,0.04
