Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
47.757368,3.83,0.05
47.759898,3.86,0.05
47.763674,3.86,0.05
47.766225,3.86,0.05
47.768714,3.89,0.05
47.772526,3.86,0.04
47.775,3.89,0.05
47.777531,3.89,0.04
47.781318,3.89,0.05
47.783842,3.89,0.05
47.787624,3.86,0.05
47.790162,3.89,0.05
47.792678,3.93,0.05
47.796447,3.89,0.05
47.798967,3.89,0.04
47.801559,3.89,0.05
47.805281,3.89,0.05
47.807814,3.86,0.05
47.811583,3.89,0.05
47.814087,3.93,0.05
47.816604,3.93,0.05
47.820379,3.89,0.05
47.822918,3.93,0.05
47.826685,3.86,0.05
47.829193,3.86,0.05
47.831716,3.86,0.05
47.835487,3.89,0.05
47.837994,3.89,0.04
47.840529,3.89,0.05
47.844297,3.89,0.05
47.846792,3.89,0.05
47.85058,3.86,0.05
47.853132,3.89,0.05
47.855668,3.86,0.05
47.859379,3.89,0.05
47.861882,3.86,0.05
47.865672,3.89,0.05
47.868178,3.86,0.05
47.870685,3.86,0.05
47.874514,3.83,0.05
47.876956,3.86,0.05
47.879488,3.86,0.05
47.883264,3.89,0.05
47.88579,3.86,0.05
47.889564,3.89,0.05
47.892074,3.89,0.05
47.894577,3.89,0.05
47.898388,3.93,0.05
47.900908,3.93,0.05
47.904763,3.93,0.05
47.907157,3.93,0.04
47.909663,3.93,0.05
47.913468,3.93,0.05
47.915956,3.93,0.05
47.918468,3.93,0.05
47.922239,3.93,0.05
47.924775,3.93,0.05
47.928592,3.93,0.05
47.93107,3.89,0.05
47.933602,3.93,0.05
47.937358,3.89,0.05
47.939882,3.93,0.05
47.943654,3.93,0.05
47.946164,3.89,0.05
47.948695,3.93,0.05
47.95249,3.93,0.05
47.955027,3.93,0.04
47.95756,3.93,0.05
47.961352,3.93,0.05
47.9639,3.93,0.05
47.96759,3.95,0.05
47.970068,3.95,0.05
47.972609,3.95,0.05
47.976387,3.93,0.05
47.978919,3.93,0.05
47.982712,3.93,0.04
47.985209,3.95,0.05
47.98774,3.95,0.05
47.991541,3.93,0.05
47.994076,3.93,0.05
47.996585,3.89,0.05
48.000368,3.89,0.05
48.002892,3.93,0.05
48.006692,3.89,0.05
48.009214,3.93,0.05
48.011739,3.93,0.05
48.015526,3.93,0.05
48.01787,3.95,0.05
48.021629,3.93,0.05
48.024163,3.93,0.05
48.026661,3.93,0.05
48.030463,3.95,0.05
48.032946,3.93,0.05
48.035502,3.89,0.05
48.03929,3.89,0.05
48.041823,3.89,0.05
48.045596,3.93,0.05
48.048106,3.89,0.04
48.05062,3.89,0.05
48.054407,3.89,0.05
48.056958,3.93,0.05
48.059512,3.89,0.05
48.063289,3.93,0.05
48.065814,3.89,0.05
48.069605,3.89,0.05
48.071915,3.86,0.05
48.075724,3.86,0.05
48.078268,3.86,0.05
48.080768,3.86,0.05
48.084581,3.86,0.05
48.087053,3.86,0.05
48.08961,3.86,0.05
48.093378,3.89,0.05
48.095906,3.86,0.05
48.099712,3.86,0.05
48.102191,3.86,0.05
48.104623,3.89,0.05
48.108459,3.86,0.05
48.110946,3.89,0.05
48.114672,3.86,0.05
48.117171,3.89,0.05
48.119702,3.89,0.05
48.123483,3.89,0.05
48.126114,3.93,0.05
48.128495,3.93,0.05
48.132479,3.93,0.05
48.134852,3.93,0.05
48.138638,3.93,0.05
48.14119,3.93,0.05
48.143721,3.93,0.05
48.147543,3.89,0.05
48.149977,3.89,0.05
48.152509,3.93,0.05
48.156286,3.89,0.05
48.158913,3.89,0.05
48.162513,3.89,0.05
48.165,3.93,0.05
48.167536,3.93,0.05
48.171284,3.93,0.05
48.173797,3.93,0.04
48.177596,3.93,0.05
48.180111,3.93,0.05
48.182617,3.89,0.05
48.18643,3.93,0.05
48.188931,3.93,0.05
48.192732,3.93,0.04
48.195239,3.93,0.05
48.197899,3.93,0.05
48.201562,3.93,0.05
48.204084,3.93,0.05
48.206604,3.93,0.04
48.210521,3.93,0.04
48.212972,3.93,0.05
48.2155,3.93,0.05
48.219289,3.93,0.05
48.221593,3.93,0.05
48.225377,3.93,0.04
48.227932,3.93,0.04
48.231715,3.93,0.05
48.234223,3.93,0.04
48.236732,3.93,0.05
48.240548,3.93,0.04
48.243056,3.93,0.05
48.245575,3.89,0.04
48.249358,3.89,0.05
48.251906,3.86,0.04
48.255568,3.89,0.05
48.258065,3.86,0.05
48.260646,3.86,0.05
48.264462,3.83,0.05
48.266953,3.8,0.04
48.269499,3.86,0.05
48.273277,3.83,0.05
48.275807,3.83,0.05
48.279606,3.8,0.05
48.282136,3.8,0.04
48.284645,3.77,0.04
48.288452,3.8,0.05
48.29095,3.8,0.04
48.294744,3.77,0.04
48.297021,3.8,0.04
48.299554,3.74,0.05
48.303316,3.74,0.05
48.305852,3.77,0.05
48.309685,3.77,0.05
48.312224,3.8,0.05
48.314736,3.77,0.05
48.318522,3.77,0.05
48.321035,3.77,0.05
48.323561,3.77,0.04
48.327344,3.77,0.05
48.32975,3.77,0.05
48.333519,3.77,0.05
48.336029,3.74,0.05
48.338546,3.77,0.05
48.34235,3.74,0.04
48.344858,3.77,0.04
48.348657,3.77,0.05
48.35114,3.74,0.05
48.353677,3.71,0.05
48.357477,3.74,0.05
48.359981,3.71,0.04
48.362566,3.71,0.04
48.366349,3.71,0.05
48.3689,3.71,0.04
48.372678,3.71,0.05
48.375184,3.71,0.04
48.377712,3.71,0.05
48.381519,3.71,0.05
48.384029,3.68,0.05
48.386559,3.71,0.05
48.390476,3.68,0.05
48.39287,3.68,0.05
48.396677,3.68,0.05
48.399177,3.68,0.05
48.4017,3.65,0.05
48.40551,3.65,0.04
48.408016,3.65,0.05
48.410555,3.65,0.05
48.414355,3.65,0.05
48.416849,3.65,0.05
48.420666,3.65,0.05
48.423138,3.62,0.05
48.425698,3.65,0.05
48.429468,3.65,0.05
48.431986,3.65,0.05
48.434481,3.62,0.05
48.438279,3.65,0.05
48.440789,3.65,0.05
48.444602,3.62,0.05
48.44709,3.62,0.05
48.449621,3.62,0.05
48.453392,3.65,0.05
48.45591,3.62,0.05
48.459711,3.62,0.05
48.462216,3.62,0.05
48.464762,3.62,0.05
48.46857,3.62,0.05
48.471036,3.62,0.05
48.473584,3.62,0.05
48.477348,3.62,0.05
48.479905,3.62,0.05
48.483667,3.62,0.06
48.486146,3.62,0.05
48.488684,3.62,0.06
48.492488,3.62,0.05
48.494983,3.58,0.05
48.49751,3.62,0.05
48.50128,3.58,0.06
48.503797,3.58,0.06
48.507578,3.58,0.06
48.510101,3.58,0.06
48.512617,3.55,0.06
48.516404,3.58,0.06
48.51892,3.58,0.06
48.522714,3.62,0.06
48.525212,3.58,0.06
48.527748,3.58,0.06
48.531549,3.62,0.06
48.534031,3.62,0.07
48.536546,3.62,0.06
48.540333,3.62,0.07
48.542882,3.62,0.06
48.546674,3.62,0.07
48.549167,3.62,0.07
48.551719,3.62,0.07
48.555514,3.62,0.07
48.558004,3.62,0.07
48.560526,3.58,0.07
48.564295,3.58,0.07
48.566832,3.65,0.07
48.570632,3.62,0.07
48.57313,3.62,0.07
48.575641,3.62,0.07
48.579461,3.62,0.07
48.581951,3.62,0.07
48.585734,3.62,0.07
48.588278,3.62,0.08
48.590776,3.62,0.08
48.594563,3.58,0.08
48.597063,3.58,0.07
48.599589,3.58,0.08
48.603377,3.58,0.08
48.605882,3.58,0.08
48.609687,3.58,0.08
48.612204,3.58,0.08
48.614719,3.58,0.08
48.618558,3.58,0.08
48.621034,3.55,0.08
48.623557,3.55,0.08
48.627366,3.55,0.09
48.62987,3.55,0.09
48.633663,3.53,0.09
48.636145,3.55,0.09
48.638672,3.53,0.09
48.642485,3.53,0.09
48.644959,3.5,0.09
48.648754,3.5,0.09
48.651262,3.5,0.1
48.653767,3.47,0.1
48.657539,3.47,0.1
48.660056,3.47,0.1
48.662562,3.43,0.1
48.666335,3.37,0.1
48.668838,3.37,0.11
48.672632,3.35,0.11
48.675133,3.35,0.11
48.677636,3.31,0.11
48.68149,3.31,0.11
48.683946,3.25,0.12
48.68773,3.25,0.12
48.690292,3.19,0.13
48.692785,3.12,0.13
48.696594,3.08,0.13
48.699085,3.08,0.14
48.701617,2.98,0.14
48.705389,2.98,0.15
48.707921,2.95,0.16
48.711713,2.93,0.16
48.71422,2.86,0.16
48.716767,2.86,0.17
48.720603,2.83,0.18
48.723109,2.77,0.18
48.72564,2.75,0.19
48.729483,2.75,0.2
48.731923,2.68,0.21
48.73534,2.65,0.21
48.737822,2.65,0.22
48.741613,2.62,0.23
48.744086,2.56,0.24
48.74663,2.53,0.24
48.750221,2.5,0.25
48.752745,2.47,0.26
48.756529,2.44,0.27
48.759051,2.44,0.28
48.761554,2.4,0.29
48.765325,2.4,0.31
48.767845,2.38,0.31
48.771706,2.38,0.31
48.774194,2.35,0.32
48.776702,2.25,0.35
48.7805,1.96,0.37
48.782999,1.72,0.38
48.785533,1.57,0.41
48.789304,1.65,0.4
48.791839,2.07,0.38
48.79563,3.28,0.35
48.798222,2.9,0.47
48.800655,1.72,0.49
48.804465,1.38,0.45
48.806951,1.41,0.45
48.809543,1.9,0.54
48.813272,1.75,0.53
48.815776,1.87,0.5
48.819583,2.25,0.49
48.82213,2.71,0.55
48.82468,2.29,0.56
48.828454,1.9,0.59
48.830718,1.72,0.55
48.8345,1.8,0.6
48.836991,1.87,0.59
48.83952,2.04,0.62
48.8433,2.1,0.63
48.845828,2.38,0.67
48.849632,2.5,0.64
48.852136,2.32,0.67
48.854612,2.17,0.69
48.858358,2.1,0.67
48.860906,2.13,0.71
48.864695,2.29,0.74
48.867197,2.29,0.74
48.869745,2.44,0.78
48.873552,2.5,0.79
48.876066,2.56,0.75
48.878599,2.44,0.82
48.882275,2.38,0.79
48.884824,2.35,0.8
48.88857,2.4,0.84
48.891098,2.53,0.82
48.893613,2.53,0.9
48.897399,2.65,0.78
48.89992,2.71,0.84
48.903708,2.56,0.9
48.906213,2.59,0.9
48.908747,2.59,0.93
48.912527,2.62,0.91
48.915042,2.65,0.95
48.917554,2.68,0.93
48.921358,2.75,0.93
48.923879,2.68,0.96
48.927685,2.86,1.01
48.930192,2.77,0.94
48.932712,2.8,1.06
48.936535,2.83,0.97
48.938866,2.71,1.02
48.942677,2.93,1.04
48.945111,3.01,1
48.947644,2.95,0.99
48.951444,2.98,1.05
48.953931,3.01,1.06
48.95646,3.01,1.05
48.960237,3.05,1.07
48.962784,3.08,1.12
48.966579,3.01,1.08
48.969076,3.12,1.08
48.971599,3.08,1.11
48.975416,3.25,1.09
48.977938,3.08,1.13
48.981756,3.08,1.18
48.98425,3.12,1.1
48.986887,3.25,1.14
48.990416,3.12,1.16
48.992916,3.22,1.14
48.99672,3.16,1.17
48.999216,3.28,1.2
49.001738,3.31,1.19
49.005544,3.35,1.15
49.008044,3.28,1.15
49.0106,3.35,1.2
49.014335,3.31,1.23
49.016843,3.4,1.24
49.020621,3.4,1.23
49.023138,3.35,1.25
49.02569,3.4,1.19
49.029501,3.47,1.25
49.032003,3.47,1.36
49.034521,3.53,1.23
49.038289,3.43,1.21
49.040821,3.5,1.26
49.044656,3.5,1.28
49.047126,3.43,1.26
49.049643,3.5,1.27
49.05344,3.58,1.29
49.055953,3.55,1.31
49.058483,3.53,1.23
49.062272,3.53,1.2
49.064775,3.58,1.23
49.068573,3.71,1.23
49.071084,3.62,1.32
49.073596,3.58,1.21
49.077436,3.68,1.23
49.079718,3.74,1.28
49.083521,3.58,1.26
49.086025,3.71,1.38
49.088544,3.62,1.31
49.092328,3.74,1.26
49.094842,3.74,1.35
49.098638,3.8,1.26
49.10114,3.71,1.34
49.103657,3.83,1.3
49.107454,3.68,1.25
49.109975,3.8,1.23
49.112484,3.74,1.28
49.116275,3.77,1.33
49.118798,3.65,1.26
49.122615,3.74,1.29
49.125223,3.74,1.31
49.127584,3.83,1.31
49.131362,3.8,1.3
49.133857,3.83,1.35
49.137644,3.83,1.25
49.140089,3.8,1.22
49.142642,3.77,1.19
49.146406,3.77,1.31
49.148926,3.71,1.29
49.152721,3.74,1.35
49.155232,3.74,1.32
49.157727,3.83,1.27
49.161525,3.83,1.3
49.164046,3.95,1.34
49.166578,3.86,1.28
49.170345,3.77,1.3
49.172857,3.8,1.34
49.176672,3.83,1.3
49.179238,3.93,1.22
49.18174,3.95,1.3
49.185537,3.71,1.27
49.188063,3.77,1.33
49.190612,3.86,1.21
49.194351,3.86,1.33
49.196887,3.8,1.33
49.200686,3.83,1.22
49.20318,3.86,1.37
49.205696,3.77,1.25
49.209487,3.83,1.2
49.212013,3.74,1.22
49.214521,3.74,1.27
49.2183,3.77,1.27
49.220832,3.8,1.29
49.224642,3.74,1.24
49.227147,3.83,1.32
49.229713,3.8,1.36
49.23349,3.83,1.22
49.236002,3.77,1.36
49.238515,3.86,1.32
49.242306,3.74,1.26
49.244816,3.95,1.29
49.248613,3.93,1.31
49.251136,3.86,1.33
49.253645,3.83,1.32
49.257417,3.95,1.29
49.259935,3.98,1.35
49.262472,3.95,1.36
49.266272,3.93,1.36
49.268784,3.89,1.29
49.27258,4.01,1.34
49.275106,3.86,1.24
49.277598,3.83,1.27
49.281455,3.8,1.35
49.283956,3.8,1.25
49.286488,3.89,1.34
49.29027,3.71,1.33
49.292775,3.95,1.3
49.296643,3.95,1.24
49.299077,3.89,1.21
49.301599,3.83,1.29
49.305383,3.77,1.27
49.307919,3.77,1.25
49.311721,3.74,1.24
49.314225,3.77,1.22
49.316733,3.86,1.26
49.320515,3.8,1.26
49.323034,3.83,1.28
49.325544,3.83,1.24
49.329527,3.93,1.26
49.331978,3.86,1.26
49.335714,3.74,1.24
49.338218,3.93,1.26
49.340744,3.86,1.29
49.344559,3.74,1.22
49.347039,3.93,1.31
49.349698,3.95,1.28
49.35335,3.89,1.29
49.355877,3.98,1.32
49.359669,3.77,1.31
49.362236,3.89,1.2
49.364704,3.95,1.25
49.368505,3.86,1.24
49.371005,3.83,1.26
49.373531,3.95,1.26
49.377321,3.95,1.26
49.37983,3.95,1.29
49.383716,3.98,1.33
49.386188,3.83,1.21
49.388702,3.8,1.26
49.392651,3.8,1.36
49.395001,3.93,1.27
49.397543,3.86,1.3
49.401342,3.95,1.28
49.403845,3.86,1.22
49.407632,3.89,1.18
49.410118,3.89,1.22
49.412646,3.93,1.29
49.416415,3.93,1.25
49.418921,3.98,1.28
49.421456,3.95,1.26
49.425318,3.93,1.28
49.427737,3.8,1.29
49.431544,3.93,1.26
49.434112,3.98,1.28
49.436625,4.08,1.22
49.440394,4.11,1.23
49.442936,4.01,1.26
49.446736,4.21,1.17
49.449211,3.89,1.28
49.451734,3.98,1.31
49.455524,3.98,1.23
49.458044,3.86,1.25
49.46055,3.8,1.28
49.464346,3.98,1.26
49.466862,3.98,1.25
49.470654,3.93,1.25
49.473165,3.89,1.24
49.475715,3.93,1.21
49.479482,3.93,1.23
49.482002,4.04,1.14
49.484555,3.86,1.27
49.488336,3.71,1.22
49.490887,3.89,1.25
49.494732,3.86,1.19
49.497217,3.86,1.21
49.499764,3.77,1.27
49.50353,3.8,1.24
49.506067,4.01,1.26
49.508603,3.86,1.26
49.512381,3.93,1.24
49.514879,3.89,1.2
49.518692,3.68,1.28
49.521193,3.86,1.21
49.523725,3.83,1.26
49.527515,3.8,1.26
49.53002,3.89,1.21
49.532536,3.89,1.19
49.536351,3.83,1.21
49.538866,3.83,1.23
49.542691,3.86,1.23
49.545172,3.8,1.26
49.547724,3.95,1.24
49.55139,3.8,1.22
49.553917,3.95,1.21
49.557695,3.89,1.19
49.560228,3.89,1.27
49.562743,3.86,1.2
49.566515,3.83,1.2
49.569043,3.86,1.19
49.571561,4.01,1.21
49.575334,3.93,1.19
49.577879,3.98,1.26
49.581656,3.93,1.26
49.584163,3.95,1.24
49.586741,3.93,1.13
49.590564,3.98,1.14
49.59302,4.01,1.12
49.595573,4.04,1.14
49.59937,3.89,1.22
49.601866,3.98,1.19
49.605661,4.01,1.24
49.608166,3.93,1.21
49.610704,3.95,1.26
49.614506,3.98,1.26
49.616995,4.04,1.11
49.619514,3.98,1.14
49.623488,3.98,1.15
49.625883,3.95,1.15
49.629653,3.98,1.21
49.632191,3.83,1.15
49.634675,3.86,1.12
49.638536,4.04,1.12
49.641042,3.95,1.19
49.643542,3.89,1.17
49.647342,3.86,1.16
49.649874,3.89,1.21
49.653655,3.93,1.23
49.656167,3.95,1.2
49.658696,3.89,1.13
49.662484,4.01,1.19
49.664999,4.04,1.21
49.667511,4.04,1.09
49.671303,3.98,1.16
49.67382,3.93,1.19
49.677608,4.11,1.16
49.680099,3.89,1.18
49.68262,3.93,1.18
49.686411,4.08,1.13
49.688983,3.98,1.23
49.691505,3.86,1.15
49.69531,3.95,1.13
49.697792,3.93,1.2
49.701588,4.01,1.12
49.704081,4.08,1.13
49.706606,3.86,1.12
49.710364,4.01,1.12
49.712906,4.01,1.12
49.71668,4.08,1.16
49.719171,4.04,1.14
49.721682,4.01,1.16
49.725469,3.98,1.17
49.727989,4.08,1.16
49.730513,4.08,1.08
49.734258,3.89,1.14
49.736779,3.98,1.06
49.740641,4.08,1.1
49.743145,4.01,1.13
49.745673,3.95,1.08
49.749474,3.95,1.18
49.751998,4.04,1.13
49.754507,4.04,1.14
49.758177,3.95,1.12
49.760704,3.98,1.12
49.764475,4.01,1.11
49.766961,3.95,1.14
49.769489,3.95,1.06
49.773262,3.77,1.1
49.775818,3.86,1.14
49.779618,3.95,1.14
49.782121,3.89,1.09
49.784639,3.83,1.1
49.78842,3.95,1.12
49.79098,4.04,1.04
49.793488,3.95,1.08
49.797262,4.01,1.09
49.799857,4.01,1.06
49.803604,4.04,1.06
49.806105,4.08,1.08
49.808631,4.04,1.03
49.812412,4.11,1.08
49.814761,3.93,1.08
49.818533,3.98,1.07
49.821023,4.11,1.12
49.823537,4.01,1.02
49.827347,3.98,1.06
49.829832,4.04,1.01
49.833654,4.04,1.08
49.836133,3.98,1.07
49.838654,3.98,1.07
49.842474,3.98,1.08
49.84498,4.01,1.13
49.847521,4.16,1.02
49.851304,4.24,1.04
49.853815,4.24,1.07
49.857608,4.13,1.04
49.860114,4.27,1.04
49.862642,4.37,1.05
49.866446,4.71,0.96
49.86896,6.47,0.79
49.871481,6.73,0.9
49.875293,6.47,0.88
49.877785,6.28,0.79
49.881593,5.98,0.73
49.8841,6.13,0.83
49.8866,6.25,0.75
49.890391,6.19,0.74
49.892955,6.28,0.72
49.895478,6.47,0.7
49.899243,6.47,0.7
49.901781,6.42,0.7
49.905564,6.47,0.67
49.90808,6.47,0.64
49.910555,6.5,0.68
49.914355,6.61,0.67
49.916869,6.64,0.6
49.920671,6.69,0.63
49.923177,6.67,0.63
49.925703,6.76,0.62
49.92968,6.76,0.57
49.932087,6.82,0.56
49.934578,6.86,0.51
49.938362,6.91,0.51
49.940886,6.91,0.47
49.944739,6.97,0.46
49.947256,7.01,0.45
49.949871,7.01,0.43
49.953583,7.09,0.42
49.956087,7.12,0.38
49.958611,7.19,0.35
49.962504,7.22,0.33
49.964938,7.32,0.3
49.968729,7.35,0.27
49.971249,7.38,0.26
49.973791,7.41,0.25
49.977577,7.5,0.22
49.980104,7.53,0.2
49.982639,7.63,0.17
49.986419,7.68,0.16
49.988955,7.71,0.13
49.991482,7.82,0.11
49.995293,7.87,0.09
49.997844,7.94,0.07
50.001657,7.97,0.05
50.004147,8.04,0.04
50.00671,8.04,0.03
50.010488,8.06,0.02
50.013032,8.04,0.01
50.015549,8,0.01
50.019286,7.94,0
50.021818,7.84,0
50.025665,7.79,0
50.028101,7.65,0.01
50.030642,7.56,0.02
50.034449,7.45,0.02
50.036938,7.32,0.03
50.03946,7.09,0.05
50.043235,6.97,0.05
50.04585,6.86,0.07
50.049669,6.69,0.07
50.052132,6.57,0.08
50.054638,6.38,0.09
50.058414,6.19,0.06
50.060929,6.09,0.06
50.064699,5.94,0.07
50.067232,5.83,0.08
50.069713,5.61,0.06
50.073507,5.49,0.06
50.076015,5.39,0.07
50.078529,5.27,0.05
50.082302,5.22,0.08
50.084828,5.07,0.04
50.088624,4.95,0.13
50.091113,4.91,0.08
50.093629,4.95,0.05
50.097481,4.83,0.06
50.099954,4.71,0.05
50.102473,4.61,0.06
50.106279,4.65,0.04
50.108791,4.53,0.08
50.112596,4.46,0.08
50.115063,4.43,0.06
50.11753,4.37,0.07
50.121314,4.4,0.03
50.12383,4.27,0.05
50.127646,4.27,0.08
50.130134,4.21,0.02
50.132673,4.13,0.08
50.13646,4.11,0.08
50.138946,4.11,0.07
50.141466,4.08,0.07
50.145246,4.01,0.03
50.147811,4.01,0.05
50.15163,4.01,0.08
50.154127,3.95,0.04
50.156644,3.93,0.05
50.16042,3.86,0.05
50.162934,3.86,0.07
50.165472,3.83,0.07
50.169249,3.8,0.07
50.171781,3.83,0.06
50.175566,3.8,0.07
50.178062,3.8,0.07
50.18059,3.8,0.05
50.184349,3.74,0.07
50.1869,3.74,0.03
50.190678,3.74,0.05
50.193202,3.71,0.04
50.195713,3.74,0.05
50.199528,3.71,0.06
50.202051,3.74,0.06
50.20458,3.71,0.03
50.208335,3.68,0.07
50.210875,3.74,0.07
50.214636,3.71,0.06
50.217149,3.74,0.06
50.219695,3.68,0.07
50.223461,3.71,0.06
50.225953,3.68,0.06
50.228485,3.65,0.07
50.232287,3.71,0.06
50.234812,3.68,0.05
50.238587,3.71,0.05
50.241123,3.68,0.07
50.243616,3.74,0.05
50.247378,3.71,0.07
50.249967,3.74,0.06
50.252474,3.71,0.04
50.256263,3.68,0.06
50.258786,3.71,0.08
50.262579,3.62,0.04
50.265093,3.71,0.07
50.267597,3.68,0.05
50.271375,3.71,0.06
50.273896,3.71,0.07
50.277713,3.71,0.06
50.280207,3.74,0.06
50.282752,3.68,0.06
50.286528,3.68,0.04
50.289039,3.65,0.07
50.291576,3.68,0.07
50.295339,3.65,0.05
50.29787,3.68,0.06
50.301784,3.65,0.07
50.304229,3.65,0.07
50.306763,3.62,0.06
50.310571,3.62,0.06
50.313058,3.62,0.05
50.315585,3.65,0.05
50.31936,3.68,0.07
50.321892,3.65,0.05
50.325683,3.65,0.05
50.328199,3.71,0.07
50.330707,3.68,0.04
50.334511,3.71,0.05
50.337015,3.71,0.05
50.339556,3.68,0.06
50.343314,3.62,0.07
50.34589,3.68,0.04
50.349664,3.65,0.07
50.352209,3.71,0.06
50.354721,3.62,0.04
50.358526,3.65,0.05
50.361014,3.68,0.05
50.363551,3.65,0.07
50.367318,3.65,0.05
50.369844,3.65,0.05
50.37366,3.65,0.05
50.376145,3.68,0.05
50.378688,3.68,0.05
50.382485,3.68,0.06
50.384985,3.68,0.05
50.387511,3.71,0.05
50.391281,3.74,0.07
50.393929,3.74,0.05
50.397595,3.74,0.05
50.400072,3.71,0.06
50.40264,3.68,0.05
50.406409,3.74,0.06
50.408897,3.8,0.06
50.412705,3.74,0.05
50.41521,3.74,0.06
50.417711,3.8,0.06
50.421532,3.74,0.05
50.424027,3.74,0.06
50.426558,3.71,0.05
50.430338,3.68,0.05
50.432779,3.71,0.05
50.436578,3.74,0.05
50.439076,3.74,0.07
50.441589,3.71,0.04
50.445362,3.71,0.05
50.44788,3.71,0.05
50.451674,3.71,0.04
50.454225,3.71,0.05
50.456739,3.71,0.06
50.460534,3.74,0.06
50.463036,3.71,0.04
50.465568,3.68,0.03
50.46935,3.71,0.05
50.471901,3.74,0.05
50.475673,3.74,0.05
50.478178,3.74,0.04
50.480711,3.71,0.05
50.484514,3.71,0.05
50.487015,3.71,0.06
50.489541,3.68,0.04
50.493326,3.71,0.05
50.495854,3.68,0.06
50.499645,3.74,0.06
50.502186,3.74,0.05
50.504716,3.71,0.06
50.508509,3.71,0.05
50.51099,3.68,0.05
50.51352,3.71,0.04
50.517286,3.71,0.05
50.519814,3.71,0.06
50.523612,3.68,0.06
50.526114,3.65,0.05
50.528702,3.68,0.06
50.532422,3.68,0.05
50.534886,3.68,0.05
50.538698,3.65,0.05
50.541213,3.68,0.05
50.543721,3.71,0.05
50.547493,3.71,0.06
50.55014,3.71,0.05
50.552573,3.71,0.05
50.556375,3.68,0.05
50.55889,3.68,0.04
50.562754,3.71,0.06
50.565193,3.71,0.05
50.567722,3.68,0.05
50.571509,3.68,0.05
50.573989,3.68,0.05
50.576538,3.65,0.05
50.580301,3.71,0.05
50.582832,3.71,0.05
50.586638,3.71,0.04
50.589154,3.74,0.04
50.591666,3.71,0.05
50.595461,3.68,0.05
50.597943,3.71,0.06
50.600464,3.71,0.05
50.604251,3.71,0.06
50.606831,3.74,0.06
50.610619,3.71,0.05
50.613186,3.71,0.07
50.615666,3.71,0.04
50.61943,3.71,0.06
50.621966,3.71,0.04
50.624607,3.74,0.05
50.628301,3.71,0.05
50.630802,3.74,0.06
50.634783,3.74,0.05
50.637225,3.74,0.06
50.639751,3.71,0.05
50.643536,3.74,0.05
50.646069,3.74,0.05
50.648588,3.74,0.05
50.652357,3.71,0.05
50.654888,3.74,0.05
50.658692,3.74,0.05
50.661205,3.71,0.05
50.663708,3.74,0.05
50.667505,3.71,0.05
50.669997,3.74,0.05
50.672532,3.74,0.05
50.676309,3.74,0.05
50.678809,3.74,0.05
50.682604,3.74,0.06
50.685118,3.71,0.05
50.68765,3.74,0.05
50.691398,3.71,0.05
50.693918,3.71,0.05
50.697735,3.74,0.06
50.700244,3.74,0.04
50.702771,3.77,0.06
50.706541,3.77,0.05
50.709069,3.77,0.05
50.711594,3.77,0.04
50.71535,3.77,0.05
50.717882,3.8,0.05
50.721727,3.8,0.06
50.724196,3.77,0.05
50.726708,3.77,0.05
50.730507,3.77,0.05
50.733036,3.77,0.05
50.735557,3.74,0.05
50.73932,3.74,0.04
50.741844,3.77,0.05
50.745633,3.8,0.05
50.748115,3.8,0.05
50.750635,3.83,0.05
50.754405,3.83,0.04
50.756934,3.83,0.05
50.760762,3.77,0.05
50.763238,3.8,0.05
50.765738,3.8,0.05
50.769556,3.8,0.05
50.772034,3.8,0.04
50.774541,3.8,0.05
50.778315,3.8,0.05
50.780839,3.8,0.05
50.784606,3.8,0.05
50.78712,3.83,0.05
50.789665,3.77,0.05
50.793449,3.74,0.05
50.795923,3.74,0.05
50.799701,3.71,0.05
50.8022,3.71,0.05
50.804739,3.74,0.05
50.808494,3.71,0.05
50.811086,3.74,0.05
50.813597,3.74,0.04
50.817377,3.77,0.05
50.81994,3.74,0.05
50.82371,3.77,0.05
50.826231,3.74,0.05
50.828746,3.74,0.05
50.832576,3.74,0.05
50.835057,3.74,0.05
50.837582,3.77,0.05
50.84139,3.77,0.05
50.843922,3.77,0.05
50.847704,3.77,0.05
50.850233,3.8,0.05
50.852738,3.77,0.05
50.85655,3.77,0.05
50.85905,3.77,0.05
50.861591,3.8,0.05
50.865363,3.8,0.05
50.867871,3.8,0.05
50.871685,3.8,0.05
50.87418,3.8,0.05
50.876684,3.83,0.05
50.880458,3.77,0.05
50.883013,3.8,0.05
50.885489,3.8,0.05
50.889276,3.83,0.05
50.891795,3.83,0.05
50.89559,3.83,0.05
50.898063,3.8,0.05
50.900617,3.77,0.04
50.904377,3.8,0.05
50.906939,3.8,0.05
50.910685,3.8,0.05
50.913209,3.8,0.05
50.915712,3.8,0.05
50.919546,3.8,0.05
50.922029,3.8,0.05
50.924558,3.8,0.05
50.928313,3.8,0.05
50.930861,3.8,0.05
50.934655,3.8,0.05
50.937198,3.8,0.05
50.939675,3.8,0.05
50.943495,3.83,0.05
50.94597,3.83,0.05
50.94979,3.8,0.05
50.952272,3.8,0.05
50.954802,3.83,0.05
50.958602,3.83,0.05
50.961106,3.83,0.05
50.963658,3.83,0.05
50.96745,3.83,0.05
50.969927,3.8,0.05
50.973754,3.83,0.05
50.97624,3.86,0.05
