Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
35.032227,7.68,0.54
35.034704,7.65,0.52
35.037239,7.63,0.54
35.041012,7.63,0.55
35.043637,7.63,0.56
35.047317,7.63,0.57
35.049824,7.6,0.57
35.052323,7.65,0.56
35.056116,7.6,0.56
35.058662,7.6,0.56
35.061131,7.6,0.57
35.064926,7.65,0.58
35.067402,7.56,0.54
35.071217,7.63,0.56
35.073859,7.6,0.54
35.076238,7.63,0.56
35.080035,7.56,0.57
35.082614,7.63,0.57
35.085167,7.65,0.57
35.088945,7.63,0.56
35.091605,7.63,0.6
35.095251,7.56,0.58
35.097752,7.65,0.59
35.100273,7.6,0.57
35.104052,7.63,0.58
35.106588,7.63,0.6
35.109101,7.63,0.58
35.112881,7.6,0.58
35.115402,7.63,0.61
35.119203,7.56,0.59
35.121698,7.6,0.59
35.124249,7.63,0.61
35.128042,7.63,0.58
35.13055,7.63,0.59
35.133123,7.68,0.61
35.136898,7.65,0.56
35.139424,7.63,0.6
35.143221,7.6,0.59
35.145698,7.56,0.6
35.148245,7.6,0.61
35.152014,7.63,0.59
35.154555,7.63,0.59
35.157126,7.65,0.62
35.16087,7.68,0.6
35.163365,7.65,0.62
35.167237,7.65,0.57
35.169733,7.6,0.59
35.172243,7.68,0.63
35.17601,7.65,0.59
35.178528,7.68,0.6
35.181075,7.68,0.62
35.184879,7.71,0.59
35.187379,7.71,0.61
35.191203,7.76,0.61
35.193744,7.68,0.6
35.196241,7.71,0.6
35.20004,7.76,0.62
35.202551,7.76,0.59
35.205041,7.76,0.59
35.208844,7.76,0.59
35.211368,7.68,0.59
35.215175,7.68,0.64
35.217651,7.71,0.63
35.220209,7.71,0.59
35.223968,7.79,0.6
35.226511,7.84,0.59
35.2303,7.76,0.57
35.23281,7.79,0.6
35.235368,7.82,0.61
35.239185,7.84,0.57
35.241678,7.82,0.58
35.244221,7.87,0.57
35.248025,7.82,0.58
35.250511,7.84,0.57
35.253044,7.84,0.6
35.25684,7.82,0.57
35.259359,7.82,0.58
35.26316,7.82,0.59
35.265656,7.79,0.57
35.268209,7.79,0.55
35.271959,7.76,0.57
35.274515,7.79,0.57
35.277015,7.79,0.57
35.280814,7.79,0.58
35.283316,7.79,0.58
35.287171,7.76,0.6
35.289623,7.79,0.59
35.29217,7.82,0.6
35.295884,7.79,0.6
35.29841,7.82,0.6
35.302192,7.79,0.58
35.304765,7.79,0.54
35.307223,7.82,0.59
35.311037,7.79,0.58
35.313516,7.79,0.55
35.317304,7.84,0.57
35.319793,7.82,0.56
35.322351,7.79,0.57
35.326092,7.79,0.55
35.328608,7.82,0.57
35.331129,7.79,0.56
35.33492,7.82,0.57
35.337471,7.76,0.6
35.341258,7.82,0.58
35.343781,7.76,0.54
35.346207,7.68,0.59
35.350077,7.68,0.57
35.352504,7.71,0.58
35.356306,7.76,0.56
35.358797,7.76,0.59
35.361305,7.71,0.58
35.36512,7.76,0.58
35.367606,7.68,0.57
35.37127,7.79,0.56
35.373785,7.76,0.56
35.376285,7.76,0.54
35.380082,7.82,0.57
35.382565,7.71,0.54
35.385083,7.71,0.56
35.388903,7.71,0.57
35.391414,7.76,0.56
35.395196,7.71,0.58
35.397704,7.76,0.56
35.400233,7.71,0.58
35.404017,7.71,0.57
35.406524,7.76,0.55
35.40902,7.79,0.58
35.412834,7.76,0.59
35.415319,7.76,0.58
35.419141,7.76,0.56
35.42162,7.82,0.54
35.424148,7.71,0.56
35.427901,7.76,0.56
35.430372,7.76,0.57
35.434137,7.79,0.54
35.436654,7.76,0.54
35.439191,7.76,0.55
35.44299,7.79,0.52
35.445494,7.82,0.56
35.449315,7.82,0.55
35.451787,7.82,0.55
35.454241,7.84,0.57
35.458038,7.79,0.54
35.460535,7.84,0.56
35.463035,7.82,0.53
35.466841,7.84,0.56
35.469323,7.82,0.53
35.473149,7.79,0.53
35.475607,7.82,0.55
35.47813,7.79,0.57
35.481897,7.84,0.54
35.484433,7.87,0.55
35.488243,7.82,0.55
35.490755,7.82,0.52
35.493246,7.82,0.52
35.497055,7.87,0.5
35.499559,7.87,0.53
35.502097,7.87,0.52
35.505835,7.87,0.52
35.508412,7.91,0.53
35.512154,7.91,0.52
35.514653,7.91,0.52
35.517163,7.94,0.52
35.520968,7.94,0.51
35.523468,7.94,0.51
35.527297,7.94,0.52
35.529758,7.97,0.49
35.532301,7.97,0.5
35.536063,7.97,0.49
35.538587,7.97,0.53
35.541123,7.97,0.51
35.544991,8,0.5
35.547427,8,0.5
35.551239,8.04,0.49
35.553704,8.04,0.5
35.556242,8,0.48
35.560044,7.97,0.51
35.562547,8,0.51
35.565076,8,0.49
35.568861,7.97,0.47
35.571359,8,0.53
35.575182,8.04,0.47
35.577662,8.04,0.44
35.580179,8.04,0.46
35.583781,8.06,0.47
35.586303,8.06,0.47
35.590061,8.06,0.45
35.592623,8.04,0.46
35.595107,7.97,0.43
35.598892,8.04,0.44
35.601427,8.04,0.45
35.60522,8.04,0.44
35.607724,8.04,0.45
35.610256,8.04,0.44
35.613984,8.06,0.44
35.616529,8.09,0.43
35.619026,8.12,0.45
35.622835,8.15,0.42
35.625375,8.19,0.43
35.629126,8.22,0.42
35.631617,8.19,0.41
35.634262,8.24,0.4
35.637812,8.22,0.39
35.640357,8.22,0.41
35.644176,8.24,0.4
35.646665,8.24,0.39
35.649161,8.24,0.38
35.652966,8.27,0.39
35.655487,8.31,0.39
35.659296,8.31,0.36
35.661802,8.35,0.37
35.664258,8.35,0.37
35.667985,8.35,0.34
35.670509,8.35,0.33
35.67304,8.35,0.34
35.676929,8.31,0.33
35.679346,8.31,0.32
35.683097,8.31,0.34
35.685602,8.31,0.32
35.688138,8.31,0.32
35.692052,8.31,0.31
35.694507,8.35,0.3
35.698292,8.35,0.3
35.700849,8.38,0.3
35.703304,8.38,0.29
35.707118,8.38,0.28
35.709631,8.38,0.3
35.712158,8.38,0.27
35.715922,8.41,0.26
35.71846,8.41,0.26
35.722265,8.41,0.26
35.724801,8.5,0.25
35.727292,8.53,0.24
35.731102,8.56,0.24
35.733604,8.53,0.22
35.736133,8.53,0.23
35.739931,8.56,0.21
35.742436,8.59,0.21
35.746264,8.59,0.2
35.748796,8.59,0.2
35.751298,8.59,0.2
35.755129,8.56,0.19
35.757598,8.53,0.18
35.760166,8.56,0.18
35.763902,8.56,0.18
35.766449,8.56,0.16
35.770251,8.59,0.17
35.772738,8.61,0.15
35.775273,8.61,0.15
35.779076,8.61,0.15
35.78158,8.65,0.14
35.784096,8.71,0.13
35.787891,8.74,0.12
35.790402,8.81,0.12
35.794188,8.83,0.11
35.796751,8.86,0.11
35.799262,8.83,0.09
35.803086,8.86,0.1
35.805592,8.86,0.08
35.808125,8.83,0.08
35.811895,8.81,0.08
35.814427,8.81,0.08
35.818194,8.78,0.07
35.820737,8.71,0.07
35.823251,8.68,0.06
35.827059,8.61,0.06
35.829569,8.56,0.06
35.832105,8.5,0.06
35.835874,8.41,0.06
35.83842,8.41,0.06
35.842219,8.27,0.06
35.844749,8.24,0.06
35.847287,8.15,0.06
35.851103,8.06,0.06
35.853599,8.04,0.06
35.856142,8.06,0.06
35.859897,8,0.05
35.862437,8,0.05
35.866229,7.97,0.05
35.868748,7.94,0.05
35.87128,7.97,0.05
35.875107,7.94,0.05
35.87761,7.91,0.06
35.880151,7.97,0.06
35.883939,7.97,0.05
35.886476,8,0.05
35.890297,8,0.05
35.892816,8,0.05
35.895338,8,0.05
35.899216,8.04,0.05
35.90173,8,0.05
35.904261,8.04,0.05
35.908077,8.04,0.05
35.91061,8.04,0.05
35.913091,8.06,0.05
35.916906,8.06,0.05
35.919407,8.09,0.05
35.923218,8.09,0.05
35.925693,8.06,0.05
35.92821,8.06,0.04
35.931981,8.04,0.04
35.934511,8.06,0.04
35.937041,8,0.04
35.940822,8.04,0.05
35.943347,8.04,0.04
35.947097,8.04,0.04
35.949669,8.09,0.04
35.95218,8.12,0.04
35.955936,8.15,0.05
35.958501,8.22,0.04
35.962277,8.22,0.04
35.964819,8.22,0.03
35.967333,8.22,0.03
35.971128,8.22,0.04
35.973633,8.24,0.03
35.976163,8.24,0.03
35.979726,8.27,0.03
35.982264,8.27,0.04
35.986077,8.35,0.04
35.988549,8.35,0.05
35.991054,8.38,0.03
35.994844,8.41,0.03
35.997341,8.46,0.04
36.001194,8.43,0.03
36.003705,8.46,0.04
36.006226,8.46,0.03
36.009924,8.5,0.04
36.012447,8.46,0.04
36.016274,8.46,0.04
36.01875,8.43,0.04
36.021249,8.46,0.05
36.02506,8.43,0.05
36.027525,8.38,0.05
36.030071,8.41,0.05
36.033826,8.35,0.05
36.03634,8.27,0.05
36.040266,8.24,0.05
36.042635,8.22,0.05
36.045165,8.19,0.05
36.048949,8.19,0.05
36.051529,8.12,0.04
36.055318,8.09,0.04
36.057832,8.06,0.04
36.060344,8.06,0.05
36.064144,8.04,0.06
36.066533,8.04,0.05
36.069037,8.04,0.05
36.072807,8.04,0.05
36.075307,8.04,0.04
36.079129,8.06,0.05
36.081596,8.06,0.04
36.084117,8.06,0.04
36.088018,8.06,0.04
36.090457,8.06,0.05
36.094246,8.09,0.04
36.09673,8.06,0.05
36.099249,8.06,0.05
36.103092,8.09,0.05
36.105608,8.09,0.05
36.10814,8.06,0.04
36.111919,8.06,0.05
36.114474,8.09,0.05
36.118251,8.06,0.05
36.120763,8.04,0.05
36.123272,7.97,0.05
36.127112,8.04,0.05
36.129571,8,0.04
36.132108,7.97,0.04
36.135894,7.97,0.04
36.138399,8,0.06
36.142206,7.94,0.04
36.144709,7.94,0.05
36.147224,7.91,0.05
36.151052,7.87,0.05
36.153588,7.84,0.04
36.156085,7.84,0.05
36.159886,7.84,0.05
36.162396,7.82,0.04
36.16622,7.79,0.05
36.16871,7.82,0.05
36.171239,7.82,0.05
36.175048,7.84,0.04
36.177556,7.84,0.04
36.180064,7.82,0.05
36.183862,7.87,0.05
36.186373,7.91,0.04
36.189944,7.91,0.04
36.192345,7.97,0.04
36.196121,7.97,0.05
36.198617,7.94,0.04
36.201126,7.97,0.04
36.204928,7.94,0.04
36.207468,7.97,0.04
36.211219,7.97,0.05
36.213698,7.94,0.05
36.216237,7.91,0.04
36.220026,7.94,0.04
36.222497,7.91,0.04
36.226334,7.87,0.04
36.228824,7.84,0.05
36.231339,7.87,0.05
36.235147,7.84,0.05
36.237641,7.79,0.04
36.240174,7.76,0.04
36.243953,7.79,0.05
36.24648,7.82,0.05
36.250287,7.82,0.05
36.252795,7.76,0.05
36.255371,7.71,0.05
36.259154,7.68,0.05
36.261664,7.68,0.04
36.264209,7.68,0.05
36.267944,7.68,0.04
36.270215,7.65,0.03
36.274019,7.65,0.05
36.276559,7.65,0.04
36.280337,7.68,0.05
36.282833,7.65,0.04
36.28535,7.68,0.05
36.289135,7.68,0.04
36.291755,7.76,0.05
36.294177,7.82,0.05
36.297981,7.84,0.04
36.300487,7.87,0.05
36.304311,7.87,0.05
36.306953,7.87,0.05
36.309435,7.87,0.05
36.313225,7.91,0.05
36.31572,7.94,0.04
36.319245,7.94,0.05
36.321734,7.97,0.05
36.324261,7.97,0.04
36.328059,7.94,0.05
36.330565,7.91,0.04
36.333112,7.91,0.05
36.336881,7.87,0.04
36.339388,7.91,0.04
36.343183,7.87,0.05
36.345704,7.84,0.05
36.348216,7.84,0.05
36.352068,7.79,0.05
36.354471,7.82,0.05
36.358346,7.84,0.05
36.360818,7.82,0.04
36.363357,7.76,0.05
36.36715,7.76,0.04
36.369702,7.76,0.05
36.372165,7.71,0.05
36.375961,7.71,0.06
36.378457,7.71,0.05
36.38213,7.76,0.05
36.384621,7.79,0.04
36.387133,7.82,0.05
36.390893,7.84,0.03
36.393411,7.87,0.04
36.397205,7.87,0.04
36.399719,7.84,0.04
36.402225,7.87,0.05
36.406033,7.91,0.05
36.408566,7.91,0.05
36.411067,7.91,0.04
36.414839,7.91,0.04
36.417383,7.91,0.04
36.421105,7.87,0.04
36.423591,7.87,0.05
36.426118,7.87,0.05
36.429879,7.84,0.04
36.432387,7.87,0.05
36.436179,7.84,0.04
36.438688,7.84,0.05
36.441213,7.82,0.04
36.444973,7.82,0.05
36.447505,7.79,0.05
36.451296,7.79,0.04
36.453789,7.71,0.04
36.456281,7.76,0.05
36.46017,7.71,0.04
36.462627,7.71,0.05
36.465144,7.68,0.04
36.468901,7.68,0.04
36.471421,7.65,0.05
36.475231,7.68,0.05
36.477716,7.68,0.05
36.480256,7.65,0.04
36.483992,7.65,0.05
36.486469,7.65,0.04
36.490267,7.65,0.04
36.492776,7.68,0.04
36.495269,7.71,0.05
36.499074,7.71,0.04
36.501543,7.71,0.05
36.504067,7.76,0.04
36.507847,7.76,0.05
36.5104,7.76,0.04
36.514202,7.79,0.04
36.516708,7.79,0.05
36.519273,7.79,0.04
36.522995,7.76,0.03
36.525461,7.79,0.04
36.529256,7.79,0.04
36.531768,7.79,0.03
36.534242,7.79,0.04
36.538045,7.79,0.04
36.540654,7.79,0.04
36.543087,7.76,0.04
36.546831,7.71,0.04
36.549354,7.68,0.04
36.553135,7.68,0.04
36.555649,7.71,0.05
36.558187,7.65,0.05
36.562022,7.68,0.04
36.56452,7.63,0.04
36.568312,7.63,0.04
36.570799,7.63,0.04
36.573335,7.6,0.05
36.577151,7.6,0.05
36.579657,7.6,0.05
36.5822,7.6,0.05
36.58597,7.65,0.05
36.588472,7.63,0.05
36.592279,7.65,0.05
36.5948,7.65,0.05
36.597315,7.63,0.05
36.601115,7.65,0.04
36.603642,7.65,0.05
36.606134,7.68,0.05
36.609947,7.71,0.06
36.612507,7.68,0.05
36.616306,7.71,0.05
36.618782,7.71,0.05
36.621328,7.71,0.05
36.625103,7.71,0.04
36.627622,7.76,0.05
36.63017,7.71,0.05
36.633932,7.79,0.05
36.636443,7.76,0.05
36.640282,7.79,0.05
36.642758,7.79,0.05
36.645291,7.79,0.05
36.649085,7.79,0.04
36.65161,7.82,0.05
36.654115,7.82,0.05
36.657903,7.82,0.05
36.660426,7.82,0.05
36.664274,7.82,0.05
36.666763,7.82,0.05
36.669293,7.82,0.05
36.673092,7.82,0.05
36.67561,7.82,0.05
36.678111,7.82,0.05
36.681906,7.82,0.05
36.684407,7.82,0.05
36.688199,7.82,0.05
36.690701,7.82,0.05
36.693242,7.82,0.05
36.697013,7.82,0.05
36.69955,7.82,0.05
36.702064,7.82,0.05
36.705885,7.82,0.05
36.708376,7.82,0.05
36.712173,7.82,0.04
36.71473,7.82,0.05
36.7173,7.79,0.05
36.721086,7.79,0.05
36.72357,7.79,0.05
36.726092,7.79,0.05
36.729886,7.79,0.05
36.732402,7.76,0.05
36.736201,7.79,0.05
36.738696,7.79,0.05
36.741234,7.79,0.05
36.745044,7.82,0.05
36.747545,7.82,0.05
36.750071,7.79,0.06
36.753855,7.79,0.05
36.756376,7.79,0.05
36.760169,7.76,0.05
36.76267,7.76,0.05
36.765256,7.76,0.05
36.769051,7.79,0.05
36.77155,7.76,0.05
36.774074,7.76,0.05
36.777874,7.76,0.05
36.780378,7.76,0.05
36.784189,7.76,0.05
36.786686,7.76,0.05
36.789244,7.76,0.05
36.792994,7.76,0.06
36.795518,7.76,0.05
36.798034,7.71,0.05
36.80183,7.68,0.05
36.804332,7.71,0.05
36.808105,7.71,0.05
36.810603,7.68,0.06
36.813124,7.65,0.05
36.816933,7.65,0.05
36.819506,7.65,0.06
36.823234,7.65,0.05
36.825768,7.65,0.06
36.828294,7.65,0.06
36.832086,7.68,0.05
36.834572,7.65,0.06
36.837102,7.71,0.06
36.840879,7.71,0.06
36.843393,7.71,0.06
36.847179,7.71,0.06
36.849692,7.71,0.06
36.852193,7.71,0.06
36.855984,7.71,0.06
36.858479,7.71,0.06
36.862278,7.71,0.06
36.864774,7.71,0.06
36.867276,7.71,0.06
36.871036,7.76,0.06
36.873537,7.71,0.06
36.876045,7.71,0.06
36.879901,7.76,0.06
36.882458,7.76,0.06
36.88623,7.82,0.07
36.888652,7.79,0.06
36.891287,7.79,0.06
36.894913,7.79,0.06
36.897466,7.79,0.06
36.901245,7.79,0.06
36.903768,7.79,0.06
36.906336,7.79,0.06
36.909998,7.79,0.06
36.912502,7.76,0.06
36.916346,7.76,0.06
36.9189,7.76,0.06
36.921425,7.71,0.06
36.925211,7.76,0.06
36.927725,7.76,0.06
36.930233,7.76,0.06
36.934036,7.76,0.06
36.936545,7.76,0.06
36.940347,7.76,0.06
36.942874,7.76,0.06
36.945381,7.71,0.06
36.949177,7.76,0.06
36.951665,7.76,0.06
36.954196,7.76,0.07
36.95804,7.76,0.07
36.960485,7.76,0.06
36.964319,7.76,0.06
36.96683,7.76,0.06
36.969375,7.79,0.06
36.973178,7.79,0.06
36.975698,7.76,0.06
36.978196,7.76,0.06
36.981978,7.71,0.06
36.984503,7.76,0.07
36.988387,7.71,0.06
36.990816,7.76,0.07
36.993367,7.76,0.06
36.997138,7.76,0.07
36.999648,7.71,0.06
37.002186,7.76,0.06
37.005953,7.76,0.07
37.008489,7.76,0.06
37.012293,7.71,0.06
37.014775,7.71,0.07
37.017327,7.68,0.06
37.021171,7.68,0.07
37.02368,7.65,0.06
37.026178,7.65,0.07
37.029955,7.63,0.07
37.032471,7.63,0.07
37.036306,7.6,0.07
37.038847,7.6,0.07
37.041406,7.6,0.07
37.044968,7.56,0.07
37.047491,7.6,0.07
37.051275,7.56,0.08
37.053805,7.6,0.08
37.056311,7.63,0.07
37.060123,7.6,0.07
37.062618,7.56,0.07
37.065183,7.6,0.07
37.068836,7.6,0.08
37.071392,7.63,0.08
37.0752,7.63,0.08
37.07771,7.63,0.08
37.080221,7.65,0.08
37.084041,7.63,0.08
37.086545,7.65,0.08
37.089074,7.65,0.08
37.09294,7.65,0.08
37.095397,7.65,0.08
37.099194,7.68,0.08
37.101683,7.68,0.08
37.104201,7.68,0.08
37.108001,7.68,0.08
37.110494,7.68,0.08
37.114292,7.71,0.08
37.116802,7.71,0.08
37.119322,7.71,0.08
37.123163,7.71,0.08
37.125697,7.71,0.08
37.1282,7.71,0.08
37.132013,7.68,0.08
37.134488,7.71,0.08
37.138288,7.68,0.08
37.140788,7.71,0.08
37.14329,7.68,0.08
37.147101,7.71,0.08
37.149598,7.71,0.08
37.15215,7.71,0.08
37.155886,7.71,0.08
37.158458,7.71,0.09
37.162239,7.71,0.08
37.164726,7.68,0.08
37.167253,7.68,0.08
37.171074,7.68,0.08
37.173618,7.65,0.08
37.176116,7.65,0.09
37.179905,7.65,0.09
37.182525,7.65,0.08
37.186214,7.68,0.08
37.188736,7.65,0.08
37.191263,7.68,0.08
37.195055,7.65,0.08
37.19755,7.65,0.09
37.200054,7.65,0.09
37.203855,7.65,0.09
37.206382,7.65,0.09
37.210167,7.65,0.08
37.212671,7.65,0.09
37.215187,7.63,0.09
37.218931,7.65,0.09
37.22145,7.65,0.09
37.225295,7.68,0.09
37.22779,7.68,0.09
37.230343,7.68,0.09
37.234128,7.68,0.09
37.236598,7.68,0.09
37.239143,7.68,0.09
37.242919,7.68,0.09
37.24542,7.68,0.09
37.249225,7.65,0.09
37.251737,7.68,0.09
37.254234,7.68,0.09
37.258022,7.68,0.09
37.260513,7.68,0.1
37.264302,7.68,0.09
37.26681,7.65,0.1
37.269332,7.68,0.1
37.273121,7.65,0.09
37.27567,7.63,0.09
37.278182,7.63,0.09
37.281977,7.63,0.1
37.284517,7.63,0.1
37.288266,7.63,0.1
37.290772,7.6,0.1
37.29323,7.6,0.1
37.296978,7.6,0.1
37.299518,7.56,0.1
37.303283,7.56,0.1
37.305816,7.56,0.11
37.308322,7.56,0.11
37.312113,7.56,0.11
37.314591,7.56,0.11
37.317103,7.56,0.11
37.320897,7.56,0.11
37.323392,7.56,0.11
37.327222,7.56,0.11
37.329733,7.56,0.11
37.332242,7.6,0.11
37.336032,7.6,0.11
37.338528,7.6,0.11
37.341056,7.6,0.11
37.344832,7.6,0.12
37.34734,7.6,0.11
37.351245,7.6,0.12
37.35369,7.6,0.12
37.356141,7.6,0.12
37.359948,7.6,0.12
37.362434,7.6,0.12
37.366229,7.6,0.12
37.36875,7.6,0.12
37.371258,7.6,0.12
37.375045,7.63,0.12
37.377525,7.6,0.12
37.381294,7.63,0.12
37.383815,7.6,0.12
37.38628,7.63,0.12
37.390071,7.6,0.12
37.392589,7.6,0.13
37.395099,7.6,0.12
37.398885,7.63,0.12
37.401387,7.6,0.12
37.405187,7.63,0.12
37.407667,7.6,0.12
37.410213,7.63,0.13
37.413971,7.63,0.12
37.416472,7.63,0.12
37.420306,7.63,0.12
37.422763,7.63,0.12
37.425283,7.63,0.12
37.429123,7.63,0.13
37.431635,7.63,0.13
37.434133,7.63,0.13
37.437902,7.63,0.13
37.440424,7.6,0.13
37.444216,7.56,0.13
37.446715,7.6,0.13
37.449225,7.56,0.13
37.453038,7.53,0.13
37.455537,7.53,0.13
37.459356,7.5,0.13
37.461858,7.5,0.13
37.464252,7.5,0.13
37.468002,7.53,0.14
37.470512,7.5,0.14
37.4743,7.5,0.14
37.476804,7.53,0.14
37.479351,7.53,0.14
37.483164,7.53,0.14
37.485753,7.53,0.15
37.488173,7.53,0.14
37.49204,7.5,0.14
37.494403,7.5,0.15
37.498202,7.5,0.14
37.500706,7.53,0.14
37.503236,7.5,0.15
37.507002,7.5,0.15
37.509537,7.53,0.15
37.513289,7.53,0.15
37.515794,7.53,0.15
37.518303,7.56,0.16
37.5221,7.56,0.16
37.52458,7.53,0.15
37.527093,7.53,0.15
37.530926,7.53,0.15
37.533442,7.53,0.16
37.537207,7.53,0.16
37.539723,7.53,0.16
37.542228,7.5,0.16
37.545994,7.47,0.16
37.548479,7.47,0.17
37.552289,7.47,0.17
37.554799,7.47,0.17
37.55743,7.47,0.17
37.561068,7.47,0.17
37.563576,7.45,0.17
37.566108,7.45,0.18
37.569836,7.41,0.18
37.572378,7.41,0.18
37.57616,7.38,0.19
37.578675,7.38,0.18
37.581235,7.35,0.19
37.585,7.35,0.19
37.587508,7.35,0.19
37.591335,7.35,0.2
37.593824,7.32,0.2
37.596348,7.32,0.2
37.600124,7.27,0.2
37.602631,7.27,0.21
37.605142,7.32,0.21
37.60891,7.27,0.21
37.611335,7.32,0.22
37.615118,7.27,0.21
37.617633,7.27,0.22
37.62016,7.22,0.22
37.623919,7.24,0.23
37.626462,7.24,0.22
37.630247,7.24,0.24
37.632782,7.27,0.24
37.635288,7.24,0.24
37.639079,7.24,0.24
37.641508,7.24,0.25
37.645276,7.24,0.25
37.647765,7.27,0.25
37.650291,7.24,0.25
37.654095,7.24,0.26
37.656591,7.22,0.26
37.659081,7.22,0.26
37.662855,7.19,0.27
37.665389,7.16,0.27
37.669166,7.09,0.27
37.671703,7.06,0.28
37.674178,7.01,0.28
37.677972,7.01,0.29
37.680478,7.01,0.3
37.684317,7.01,0.31
37.68683,7.01,0.31
37.689337,6.97,0.32
37.693135,6.97,0.31
37.695636,6.97,0.33
37.698152,6.91,0.32
37.70193,6.91,0.33
37.704445,6.91,0.34
37.708216,6.91,0.34
37.710747,6.94,0.35
37.713297,6.97,0.36
37.717051,6.94,0.37
37.719562,6.94,0.38
37.72208,6.97,0.38
37.725856,6.97,0.39
37.728371,7.01,0.39
37.732178,6.97,0.38
37.734675,6.97,0.41
37.737215,7.01,0.41
37.740988,6.97,0.4
37.743513,6.97,0.41
37.74732,6.94,0.41
37.749807,6.97,0.43
37.75212,6.94,0.43
37.755897,7.01,0.44
37.758396,6.97,0.44
37.762196,7.01,0.46
37.764704,7.06,0.49
37.767203,7.04,0.48
37.770984,7.04,0.47
37.773486,6.97,0.46
37.777314,6.97,0.47
37.779785,6.94,0.48
37.782304,6.94,0.48
37.786164,6.91,0.51
37.788649,6.88,0.53
37.791172,6.94,0.52
37.794928,6.91,0.52
37.797441,6.88,0.53
37.801233,6.97,0.57
37.803731,6.94,0.54
37.806243,6.97,0.55
37.810047,6.88,0.54
37.812496,6.97,0.56
37.816307,6.91,0.56
37.818821,6.88,0.57
37.821303,6.88,0.61
37.825132,6.91,0.62
37.827616,6.91,0.65
37.830105,6.97,0.63
37.83386,6.97,0.63
37.836427,6.88,0.65
37.840218,6.97,0.65
37.842736,6.94,0.64
37.845227,7.01,0.66
37.849042,6.91,0.67
37.851546,6.86,0.7
37.855317,6.91,0.66
37.85784,6.97,0.72
37.860355,6.94,0.72
37.864135,6.94,0.69
37.86664,6.94,0.75
37.869182,6.94,0.74
37.872943,7.01,0.76
37.875468,6.97,0.74
37.879191,7.01,0.74
37.881691,7.06,0.78
37.884201,7.01,0.77
37.888006,7.06,0.81
37.890516,7.01,0.78
37.894309,7.01,0.8
37.896816,7.04,0.77
37.899288,7.01,0.81
37.903054,7.04,0.82
37.905544,7.06,0.86
37.908077,7.09,0.87
37.911856,7.12,0.84
37.914359,7.09,0.81
37.918134,7.16,0.83
37.920653,7.19,0.83
37.923174,7.12,0.87
37.926929,7.12,0.89
37.929462,7.24,0.86
37.933249,7.24,0.88
37.935714,7.24,0.89
37.938282,7.24,0.92
37.942036,7.27,0.92
37.944543,7.27,0.91
37.947043,7.35,0.94
37.950834,7.32,0.93
37.953347,7.38,0.89
37.957137,7.38,0.91
37.959626,7.32,0.95
37.962169,7.35,0.93
37.965912,7.38,0.92
37.968441,7.35,0.92
37.972231,7.45,0.97
37.974725,7.38,0.93
37.977241,7.32,0.91
37.981049,7.32,0.99
37.983544,7.45,0.93
37.986058,7.41,0.9
37.989845,7.5,0.96
37.992367,7.47,1
37.996147,7.53,0.99
37.998658,7.5,0.94
38.001174,7.53,0.91
38.004925,7.47,0.98
38.007446,7.53,0.97
38.01126,7.47,1.01
38.013752,7.56,0.98
38.016251,7.56,1.02
38.020042,7.65,1
38.022552,7.65,1.04
38.025049,7.6,0.99
38.028821,7.6,1
38.031348,7.63,1.02
38.035143,7.56,1.02
38.037691,7.63,1.05
38.040324,7.65,1.04
38.043969,7.63,0.98
38.046488,7.5,0.99
38.050281,7.6,1.02
38.052791,7.63,1.01
38.055301,7.68,1.04
38.059135,7.63,1.05
38.061612,7.6,1.07
38.064147,7.63,1.03
38.067916,7.68,1.03
38.070444,7.65,1.04
38.074249,7.68,1.06
38.076727,7.65,1.06
38.079253,7.53,1.02
38.083032,7.65,1.09
38.085548,7.6,1.02
38.088055,7.56,1.04
38.092039,7.53,1.06
38.094238,7.6,1.03
38.097988,7.5,1.13
38.100515,7.56,1.12
38.104298,7.53,1.07
38.106778,7.56,1.03
38.109375,7.47,1.11
38.113056,7.5,1.09
38.115578,7.53,1.1
38.119471,7.6,1.02
38.121957,7.65,1.1
38.124935,7.53,1.08
38.128212,7.53,1.04
38.130694,7.53,1.1
38.133176,7.6,1.11
38.137037,7.63,1.12
38.139481,7.47,1.16
38.143327,7.63,1.11
38.145822,7.65,0.99
38.148265,7.63,1.14
38.152039,7.56,1.1
38.154536,7.65,1.06
38.158318,7.63,1.12
38.160838,7.71,1.11
38.163348,7.68,1.06
38.167121,7.79,1.17
38.169612,7.65,1.13
38.172201,7.71,1.13
38.175927,7.76,1.09
38.178427,7.79,1.1
38.182233,7.84,1.13
38.184711,7.87,1.1
38.187212,7.94,1.08
38.191008,7.97,1.12
38.193552,7.82,1.15
38.197373,7.84,1.08
38.199854,7.79,1.12
38.202357,7.87,1.08
38.206188,7.87,1.03
38.208602,7.91,1.13
38.21111,7.87,1.12
38.214872,7.87,1.1
38.217381,7.91,1.04
38.221172,8,1.09
38.223693,7.94,1.05
38.226209,7.87,1.06
38.229988,8.06,1.05
38.232463,8.09,1.07
38.236257,8.04,1.13
38.238765,8.12,1.1
38.241274,8.12,1.12
38.245141,8,1.03
38.247619,8.09,1.07
38.250168,8.12,1.03
38.253866,8.06,1.05
38.25639,8.04,1.08
38.260176,8.19,1.09
