Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
37.225161,3.83,0.05
37.227647,3.8,0.05
37.230235,3.83,0.05
37.234006,3.83,0.05
37.236506,3.83,0.05
37.239031,3.83,0.05
37.242811,3.8,0.05
37.245315,3.8,0.05
37.249101,3.83,0.04
37.251603,3.8,0.05
37.254142,3.83,0.04
37.257912,3.8,0.05
37.260407,3.8,0.05
37.264156,3.8,0.05
37.266648,3.8,0.05
37.269157,3.8,0.05
37.273059,3.77,0.04
37.275489,3.77,0.05
37.277989,3.77,0.05
37.281789,3.77,0.05
37.284324,3.77,0.05
37.288065,3.8,0.04
37.290593,3.77,0.05
37.293072,3.8,0.04
37.296864,3.8,0.05
37.299394,3.77,0.04
37.303165,3.8,0.05
37.305681,3.8,0.05
37.308184,3.8,0.05
37.311968,3.77,0.04
37.31449,3.8,0.04
37.317001,3.77,0.04
37.320767,3.77,0.05
37.323319,3.77,0.04
37.327102,3.77,0.05
37.329564,3.77,0.04
37.332113,3.77,0.05
37.335905,3.77,0.04
37.338426,3.83,0.04
37.342206,3.8,0.04
37.344719,3.8,0.05
37.347221,3.8,0.05
37.351019,3.77,0.05
37.353541,3.8,0.04
37.356054,3.8,0.05
37.359833,3.8,0.05
37.362346,3.8,0.05
37.366166,3.8,0.05
37.368676,3.8,0.05
37.371211,3.8,0.04
37.374985,3.8,0.05
37.377479,3.8,0.05
37.380013,3.8,0.04
37.383813,3.83,0.05
37.386361,3.8,0.05
37.3899,3.83,0.05
37.39243,3.83,0.04
37.396223,3.83,0.05
37.398701,3.83,0.04
37.401239,3.83,0.04
37.405014,3.83,0.04
37.407484,3.8,0.04
37.410026,3.8,0.05
37.413792,3.8,0.04
37.416322,3.8,0.05
37.4201,3.8,0.04
37.4226,3.8,0.04
37.425124,3.8,0.04
37.428915,3.8,0.04
37.43141,3.8,0.04
37.435291,3.77,0.05
37.437796,3.77,0.05
37.440207,3.77,0.04
37.444029,3.77,0.04
37.446736,3.77,0.04
37.450219,3.77,0.05
37.452719,3.77,0.04
37.455218,3.77,0.05
37.459018,3.77,0.05
37.461518,3.77,0.05
37.46409,3.77,0.04
37.46769,3.77,0.05
37.470243,3.77,0.04
37.474009,3.77,0.04
37.476526,3.77,0.05
37.479131,3.74,0.05
37.482813,3.77,0.05
37.485359,3.77,0.05
37.489174,3.74,0.05
37.491657,3.77,0.05
37.494187,3.74,0.04
37.497962,3.77,0.05
37.50046,3.77,0.05
37.50425,3.77,0.05
37.506786,3.77,0.05
37.509286,3.77,0.05
37.513138,3.77,0.05
37.515619,3.8,0.05
37.518107,3.8,0.05
37.521855,3.8,0.04
37.524394,3.8,0.05
37.528179,3.83,0.05
37.53071,3.83,0.05
37.533206,3.83,0.05
37.537045,3.83,0.05
37.539532,3.83,0.05
37.542069,3.83,0.05
37.545833,3.83,0.05
37.548388,3.83,0.05
37.552147,3.83,0.05
37.554666,3.83,0.05
37.557177,3.8,0.05
37.560986,3.83,0.05
37.563464,3.83,0.05
37.566014,3.83,0.05
37.569768,3.83,0.05
37.572304,3.83,0.05
37.576099,3.83,0.05
37.57861,3.83,0.05
37.581117,3.83,0.05
37.584968,3.83,0.05
37.587437,3.8,0.05
37.591261,3.83,0.05
37.593755,3.8,0.05
37.596325,3.8,0.05
37.600075,3.83,0.05
37.602597,3.83,0.05
37.605108,3.83,0.05
37.608952,3.83,0.05
37.611445,3.83,0.05
37.615251,3.8,0.05
37.61771,3.83,0.05
37.620255,3.8,0.05
37.624043,3.83,0.05
37.626546,3.8,0.05
37.629073,3.83,0.05
37.632856,3.83,0.05
37.635374,3.83,0.05
37.639198,3.83,0.05
37.641722,3.8,0.05
37.644257,3.8,0.05
37.648008,3.8,0.05
37.650532,3.8,0.05
37.653077,3.77,0.05
37.656841,3.77,0.05
37.659367,3.77,0.05
37.663171,3.77,0.05
37.665681,3.77,0.05
37.668217,3.77,0.05
37.67201,3.77,0.05
37.674507,3.77,0.05
37.677052,3.77,0.05
37.680847,3.77,0.05
37.683353,3.77,0.05
37.687154,3.77,0.06
37.689691,3.77,0.05
37.692233,3.77,0.05
37.696025,3.77,0.05
37.698548,3.77,0.05
37.701051,3.71,0.05
37.704855,3.74,0.05
37.707358,3.74,0.05
37.711163,3.74,0.05
37.713643,3.74,0.05
37.71618,3.74,0.05
37.71995,3.71,0.05
37.722464,3.74,0.06
37.726245,3.71,0.05
37.728778,3.71,0.06
37.731267,3.71,0.06
37.735048,3.71,0.06
37.737526,3.71,0.06
37.740117,3.71,0.06
37.743881,3.68,0.05
37.746398,3.71,0.06
37.75018,3.68,0.06
37.752695,3.68,0.06
37.755201,3.68,0.06
37.758981,3.65,0.06
37.76145,3.68,0.06
37.765283,3.68,0.06
37.767786,3.68,0.06
37.770251,3.65,0.06
37.774032,3.65,0.06
37.776555,3.65,0.06
37.779055,3.65,0.06
37.782823,3.65,0.07
37.785329,3.65,0.06
37.789127,3.65,0.07
37.791662,3.65,0.06
37.794203,3.65,0.07
37.797971,3.65,0.07
37.80043,3.65,0.07
37.804202,3.68,0.07
37.806725,3.65,0.07
37.809221,3.65,0.07
37.813032,3.65,0.07
37.815531,3.65,0.07
37.818048,3.65,0.07
37.821783,3.68,0.07
37.824298,3.68,0.07
37.828085,3.65,0.07
37.830605,3.65,0.07
37.833129,3.65,0.08
37.836885,3.62,0.07
37.839407,3.62,0.08
37.84325,3.58,0.07
37.845781,3.58,0.08
37.848304,3.58,0.08
37.852049,3.55,0.08
37.85457,3.5,0.08
37.857068,3.47,0.08
37.86062,3.43,0.08
37.863227,3.4,0.08
37.866945,3.4,0.09
37.869461,3.43,0.09
37.873268,3.43,0.09
37.875766,3.5,0.09
37.878283,3.5,0.09
37.882096,3.53,0.09
37.884621,3.55,0.09
37.887138,3.58,0.09
37.890956,3.62,0.09
37.893589,3.62,0.09
37.896061,3.65,0.09
37.899817,3.65,0.09
37.902345,3.68,0.09
37.906138,3.68,0.09
37.908634,3.71,0.09
37.911175,3.71,0.09
37.914965,3.71,0.09
37.91746,3.71,0.09
37.919989,3.71,0.09
37.923786,3.71,0.09
37.926313,3.71,0.09
37.930102,3.71,0.08
37.932616,3.71,0.09
37.93515,3.71,0.08
37.938909,3.71,0.09
37.94143,3.71,0.08
37.944038,3.71,0.09
37.947791,3.71,0.09
37.950327,3.71,0.09
37.954094,3.74,0.09
37.956609,3.71,0.09
37.95913,3.74,0.09
37.962919,3.74,0.09
37.965454,3.74,0.09
37.967961,3.77,0.09
37.971754,3.74,0.09
37.974276,3.74,0.09
37.978055,3.74,0.08
37.980557,3.74,0.08
37.983093,3.74,0.08
37.986876,3.74,0.08
37.989381,3.74,0.09
37.993182,3.77,0.09
37.995741,3.77,0.09
37.998258,3.77,0.09
38.002074,3.77,0.09
38.004552,3.8,0.09
38.007088,3.77,0.09
38.010879,3.8,0.09
38.013559,3.77,0.08
38.017213,3.77,0.08
38.019718,3.74,0.08
38.022256,3.74,0.08
38.026049,3.74,0.08
38.028565,3.77,0.09
38.031129,3.77,0.08
38.034858,3.77,0.08
38.037429,3.77,0.08
38.041202,3.77,0.08
38.043719,3.77,0.08
38.04631,3.77,0.09
38.050193,3.77,0.08
38.05258,3.77,0.08
38.055087,3.77,0.09
38.058873,3.8,0.08
38.061401,3.77,0.08
38.065301,3.8,0.08
38.06771,3.8,0.08
38.070231,3.77,0.08
38.074024,3.77,0.08
38.076544,3.8,0.08
38.079202,3.8,0.08
38.082944,3.8,0.08
38.085387,3.8,0.08
38.089222,3.8,0.08
38.091731,3.8,0.08
38.094186,3.8,0.08
38.098094,3.77,0.08
38.100617,3.77,0.08
38.103105,3.77,0.08
38.106887,3.77,0.08
38.10943,3.8,0.08
38.113203,3.77,0.08
38.115707,3.77,0.08
38.118086,3.77,0.08
38.121849,3.77,0.08
38.124401,3.77,0.08
38.128206,3.77,0.08
38.130776,3.8,0.08
38.133252,3.8,0.08
38.13704,3.77,0.08
38.139547,3.8,0.08
38.142097,3.8,0.08
38.145865,3.8,0.08
38.148447,3.83,0.08
38.152237,3.8,0.08
38.154758,3.83,0.08
38.157278,3.83,0.08
38.161103,3.83,0.08
38.163593,3.83,0.08
38.166127,3.83,0.08
38.169904,3.83,0.08
38.172424,3.83,0.08
38.176241,3.83,0.08
38.178729,3.8,0.08
38.181264,3.83,0.08
38.185064,3.83,0.08
38.187586,3.8,0.08
38.190117,3.8,0.08
38.193896,3.8,0.08
38.196423,3.8,0.08
38.200282,3.8,0.08
38.202796,3.8,0.08
38.205321,3.8,0.08
38.209116,3.8,0.08
38.211651,3.8,0.08
38.214167,3.77,0.08
38.217975,3.77,0.08
38.220481,3.77,0.08
38.222982,3.74,0.08
38.226756,3.74,0.08
38.229353,3.74,0.08
38.233084,3.74,0.08
38.235596,3.74,0.08
38.238128,3.74,0.08
38.241905,3.74,0.08
38.244431,3.74,0.08
38.248257,3.74,0.08
38.250814,3.71,0.08
38.253288,3.71,0.08
38.257081,3.71,0.08
38.259578,3.71,0.08
38.262118,3.71,0.08
38.26588,3.71,0.08
38.268403,3.71,0.08
38.272191,3.68,0.08
38.274794,3.68,0.08
38.277201,3.68,0.09
38.281,3.68,0.08
38.283511,3.65,0.09
38.286022,3.68,0.08
38.289791,3.65,0.09
38.292335,3.65,0.09
38.296131,3.68,0.09
38.298641,3.68,0.09
38.301176,3.68,0.09
38.305006,3.68,0.09
38.307479,3.71,0.09
38.30999,3.71,0.09
38.313768,3.71,0.09
38.316306,3.71,0.09
38.320089,3.71,0.09
38.322602,3.74,0.09
38.325119,3.74,0.09
38.328901,3.74,0.09
38.331422,3.74,0.09
38.33521,3.74,0.09
38.33771,3.74,0.09
38.340217,3.77,0.09
38.344052,3.77,0.09
38.346528,3.77,0.09
38.349052,3.77,0.08
38.352876,3.8,0.08
38.355384,3.8,0.08
38.359198,3.8,0.09
38.361691,3.77,0.08
38.364203,3.8,0.08
38.368,3.8,0.08
38.370502,3.83,0.08
38.372987,3.83,0.08
38.37676,3.83,0.08
38.379285,3.89,0.08
38.383122,3.89,0.08
38.385634,3.89,0.08
38.388158,3.93,0.08
38.391952,3.93,0.08
38.394409,3.95,0.08
38.398203,3.93,0.08
38.400697,3.95,0.08
38.403265,3.95,0.08
38.407051,3.95,0.08
38.409563,3.93,0.07
38.412064,3.93,0.08
38.415851,3.93,0.07
38.418382,3.93,0.07
38.422184,3.89,0.07
38.424684,3.86,0.07
38.427208,3.86,0.07
38.430987,3.86,0.07
38.433502,3.86,0.07
38.437114,3.83,0.08
38.439617,3.77,0.07
38.442149,3.74,0.07
38.445941,3.71,0.08
38.448456,3.65,0.08
38.452229,3.62,0.08
38.454765,3.62,0.08
38.457278,3.62,0.08
38.461057,3.65,0.08
38.463561,3.62,0.08
38.466069,3.65,0.08
38.469861,3.65,0.08
38.472357,3.68,0.08
38.476171,3.65,0.08
38.478675,3.68,0.08
38.481187,3.68,0.08
38.484973,3.68,0.08
38.487467,3.68,0.08
38.489996,3.68,0.08
38.493795,3.68,0.08
38.496275,3.71,0.08
38.500089,3.71,0.09
38.502577,3.71,0.08
38.50513,3.74,0.08
38.50916,3.74,0.08
38.5115,3.74,0.08
38.513997,3.71,0.09
38.517706,3.71,0.09
38.520161,3.71,0.09
38.523965,3.71,0.09
38.526442,3.71,0.09
38.528971,3.71,0.09
38.532761,3.71,0.09
38.535252,3.71,0.08
38.53904,3.71,0.09
38.541534,3.74,0.09
38.544066,3.74,0.09
38.547834,3.74,0.09
38.550356,3.77,0.08
38.554161,3.77,0.08
38.556767,3.77,0.08
38.559252,3.77,0.09
38.563047,3.74,0.08
38.565564,3.77,0.09
38.56809,3.8,0.08
38.571884,3.77,0.09
38.57441,3.77,0.08
38.578211,3.77,0.08
38.58071,3.77,0.08
38.583252,3.74,0.08
38.587038,3.74,0.08
38.589572,3.74,0.09
38.592067,3.74,0.08
38.595851,3.74,0.09
38.598387,3.74,0.08
38.602194,3.74,0.08
38.604693,3.77,0.08
38.607265,3.77,0.08
38.611054,3.77,0.09
38.613555,3.77,0.08
38.61609,3.77,0.08
38.619861,3.8,0.08
38.622416,3.77,0.08
38.626203,3.77,0.08
38.628688,3.77,0.08
38.631211,3.77,0.08
38.635013,3.74,0.09
38.637519,3.77,0.08
38.640025,3.77,0.08
38.643813,3.77,0.09
38.64635,3.77,0.08
38.650136,3.77,0.08
38.652804,3.77,0.08
38.655221,3.77,0.08
38.659048,3.8,0.08
38.661564,3.77,0.09
38.664208,3.77,0.08
38.667865,3.77,0.08
38.670422,3.77,0.08
38.674214,3.8,0.08
38.676704,3.77,0.08
38.679294,3.77,0.08
38.683074,3.77,0.08
38.68554,3.77,0.08
38.688057,3.77,0.08
38.691853,3.77,0.08
38.694359,3.77,0.09
38.698243,3.77,0.08
38.700682,3.77,0.09
38.703244,3.8,0.08
38.706993,3.77,0.08
38.709588,3.8,0.08
38.712112,3.8,0.08
38.715877,3.77,0.08
38.718395,3.77,0.08
38.722217,3.8,0.08
38.724713,3.77,0.08
38.727249,3.77,0.09
38.731033,3.77,0.08
38.733562,3.77,0.08
38.736094,3.8,0.08
38.739895,3.8,0.08
38.742419,3.77,0.08
38.746233,3.77,0.08
38.748719,3.77,0.08
38.751256,3.77,0.08
38.755076,3.77,0.08
38.757463,3.77,0.08
38.760029,3.77,0.08
38.763817,3.8,0.08
38.76633,3.77,0.08
38.770166,3.77,0.09
38.772653,3.77,0.09
38.775163,3.77,0.09
38.778996,3.74,0.09
38.781502,3.74,0.09
38.784029,3.74,0.09
38.787776,3.74,0.09
38.790275,3.74,0.09
38.794069,3.74,0.09
38.796577,3.74,0.09
38.799118,3.74,0.09
38.802921,3.74,0.09
38.805413,3.77,0.09
38.809186,3.77,0.09
38.811742,3.77,0.09
38.814264,3.77,0.09
38.818061,3.74,0.09
38.820563,3.77,0.09
38.823087,3.77,0.08
38.826885,3.77,0.08
38.829426,3.77,0.08
38.83321,3.77,0.09
38.835735,3.77,0.09
38.838261,3.77,0.09
38.842072,3.8,0.09
38.844584,3.77,0.09
38.847096,3.77,0.08
38.850868,3.77,0.09
38.853408,3.77,0.08
38.857223,3.77,0.09
38.85973,3.77,0.08
38.862089,3.77,0.08
38.865761,3.77,0.08
38.8683,3.74,0.09
38.872069,3.74,0.09
38.874592,3.74,0.09
38.877109,3.77,0.09
38.880864,3.77,0.08
38.88342,3.74,0.09
38.887202,3.74,0.09
38.889701,3.74,0.09
38.892229,3.77,0.09
38.896029,3.77,0.09
38.898541,3.77,0.09
38.90107,3.77,0.09
38.904857,3.74,0.08
38.907389,3.74,0.09
38.911063,3.77,0.09
38.913638,3.77,0.09
38.916155,3.77,0.09
38.919921,3.77,0.09
38.922384,3.77,0.08
38.926167,3.77,0.09
38.928648,3.77,0.08
38.931185,3.8,0.08
38.934954,3.77,0.09
38.937473,3.77,0.08
38.940019,3.77,0.09
38.943789,3.77,0.09
38.946321,3.77,0.08
38.95005,3.77,0.09
38.952533,3.77,0.09
38.95509,3.77,0.09
38.958865,3.77,0.09
38.961387,3.74,0.09
38.96524,3.77,0.09
38.967722,3.77,0.09
38.970137,3.74,0.09
38.973949,3.74,0.09
38.976425,3.74,0.09
38.978993,3.74,0.09
38.982758,3.74,0.09
38.985278,3.74,0.09
38.989082,3.74,0.09
38.991578,3.74,0.08
38.994109,3.71,0.09
38.997901,3.71,0.09
39.000416,3.74,0.09
39.004199,3.74,0.08
39.006708,3.74,0.09
39.00925,3.74,0.08
39.013142,3.74,0.09
39.015403,3.74,0.09
39.019207,3.74,0.09
39.021701,3.74,0.09
39.024218,3.74,0.09
39.028,3.74,0.09
39.030482,3.74,0.09
39.033066,3.71,0.09
39.036871,3.71,0.09
39.039362,3.68,0.09
39.043145,3.68,0.09
39.045652,3.65,0.09
39.048198,3.65,0.09
39.051979,3.65,0.09
39.054495,3.62,0.09
39.057029,3.62,0.1
39.060809,3.62,0.1
39.063333,3.62,0.1
39.067166,3.58,0.1
39.069673,3.55,0.1
39.072194,3.55,0.1
39.076015,3.53,0.1
39.078503,3.5,0.1
39.081037,3.5,0.11
39.084799,3.47,0.11
39.087333,3.47,0.11
39.091151,3.47,0.11
39.093651,3.47,0.11
39.096171,3.47,0.11
39.099968,3.5,0.11
39.102451,3.5,0.11
39.104986,3.53,0.11
39.108789,3.5,0.12
39.111304,3.4,0.12
39.115084,3.31,0.13
39.117641,3.19,0.13
39.120167,3.08,0.14
39.123961,3.08,0.14
39.126478,3.05,0.14
39.129023,3.08,0.15
39.132784,3.16,0.15
39.135337,3.28,0.15
39.139109,3.4,0.14
39.141627,3.5,0.15
39.144134,3.62,0.14
39.147941,3.71,0.14
39.150436,3.89,0.12
39.152979,4.08,0.12
39.156761,4.16,0.12
39.159292,4.27,0.12
39.163064,4.27,0.11
39.165608,4.31,0.11
39.168159,4.33,0.1
39.171973,4.37,0.1
39.174459,4.37,0.1
39.176983,4.33,0.1
39.180787,4.37,0.1
39.183312,4.33,0.09
39.187092,4.33,0.09
39.18963,4.37,0.09
39.192116,4.33,0.08
39.195945,4.33,0.08
39.198434,4.33,0.08
39.200978,4.31,0.08
39.204738,4.33,0.07
39.207265,4.31,0.07
39.211093,4.31,0.07
39.21358,4.27,0.07
39.2161,4.27,0.07
39.219953,4.27,0.07
39.222457,4.27,0.06
39.224991,4.27,0.06
39.228779,4.27,0.06
39.231289,4.27,0.06
39.2351,4.24,0.06
39.23762,4.27,0.06
39.240135,4.24,0.06
39.243923,4.21,0.06
39.24642,4.24,0.06
39.250219,4.21,0.06
39.252727,4.16,0.05
39.255404,4.16,0.05
39.259023,4.13,0.05
39.261541,4.13,0.05
39.264119,4.13,0.05
39.267832,4.13,0.05
39.270266,4.11,0.05
39.274115,4.11,0.05
39.276681,4.11,0.05
39.279218,4.11,0.05
39.282914,4.11,0.05
39.28543,4.11,0.05
39.289231,4.08,0.05
39.291744,4.08,0.05
39.29425,4.04,0.05
39.298085,4.01,0.05
39.300582,4.01,0.05
39.30308,3.98,0.05
39.306873,3.98,0.05
39.309408,3.98,0.05
39.313205,3.95,0.05
39.315716,3.95,0.05
39.318244,3.93,0.05
39.322071,3.89,0.05
39.324597,3.86,0.05
39.327113,3.86,0.05
39.330914,3.86,0.05
39.333422,3.8,0.05
39.337208,3.8,0.05
39.339727,3.8,0.05
39.342299,3.8,0.05
39.346032,3.77,0.05
39.34857,3.74,0.05
39.351074,3.77,0.05
39.354847,3.77,0.05
39.357358,3.74,0.05
39.361191,3.74,0.05
39.363699,3.74,0.05
39.366199,3.74,0.06
39.37,3.74,0.06
39.372534,3.74,0.06
39.37508,3.74,0.05
39.378863,3.74,0.06
39.38136,3.74,0.06
39.385225,3.74,0.06
39.3877,3.71,0.06
39.390213,3.71,0.06
39.39402,3.71,0.06
39.396533,3.68,0.06
39.399074,3.68,0.06
39.402832,3.68,0.06
39.405364,3.71,0.06
39.409141,3.68,0.06
39.411648,3.68,0.06
39.414189,3.68,0.06
39.417987,3.68,0.06
39.420488,3.68,0.06
39.423064,3.68,0.06
39.426829,3.68,0.06
39.429371,3.71,0.06
39.433153,3.68,0.06
39.435659,3.68,0.06
39.438187,3.68,0.06
39.441972,3.71,0.07
39.444488,3.68,0.07
39.447008,3.68,0.07
39.450785,3.65,0.07
39.4533,3.68,0.06
39.457112,3.65,0.07
39.459603,3.65,0.07
39.462163,3.65,0.07
39.465904,3.62,0.07
39.468439,3.62,0.07
39.472228,3.58,0.07
39.474766,3.62,0.07
39.477301,3.58,0.07
39.481084,3.58,0.07
39.483596,3.55,0.07
39.486118,3.55,0.07
39.48991,3.53,0.08
39.492417,3.55,0.08
39.496234,3.53,0.08
39.498723,3.53,0.08
39.50125,3.55,0.08
39.505026,3.53,0.08
39.507519,3.53,0.08
39.510035,3.5,0.08
39.513976,3.5,0.09
39.516361,3.5,0.09
39.520162,3.5,0.09
39.522711,3.47,0.09
39.525256,3.43,0.09
39.529064,3.4,0.09
39.531575,3.4,0.09
39.534093,3.4,0.09
39.537862,3.4,0.1
39.54039,3.37,0.1
39.544194,3.37,0.1
39.546691,3.37,0.1
39.549207,3.37,0.11
39.552993,3.35,0.11
39.555502,3.35,0.11
39.55803,3.35,0.11
39.561816,3.35,0.11
39.564336,3.35,0.11
39.56814,3.35,0.11
39.570622,3.37,0.12
39.573155,3.35,0.12
39.576747,3.37,0.12
39.579266,3.37,0.12
39.583077,3.37,0.12
39.585603,3.37,0.12
39.588097,3.37,0.12
39.591865,3.4,0.13
39.594387,3.4,0.12
39.598218,3.4,0.13
39.600686,3.4,0.13
39.603213,3.4,0.13
39.607013,3.43,0.13
39.609512,3.43,0.13
39.612045,3.47,0.13
39.615818,3.43,0.13
39.618325,3.47,0.13
39.622115,3.47,0.13
39.624623,3.47,0.14
39.627174,3.53,0.13
39.631003,3.53,0.13
39.633471,3.53,0.14
39.63602,3.53,0.14
39.639791,3.53,0.14
39.642319,3.53,0.14
39.64609,3.55,0.14
39.648626,3.55,0.14
39.651129,3.55,0.14
39.654925,3.53,0.14
39.657431,3.55,0.14
39.661218,3.53,0.14
39.663758,3.53,0.14
39.666303,3.5,0.14
39.670051,3.5,0.15
39.672562,3.47,0.15
39.675084,3.47,0.15
39.678904,3.47,0.15
39.68141,3.47,0.15
39.685238,3.5,0.15
39.687733,3.47,0.15
39.690262,3.47,0.16
39.694053,3.5,0.16
39.696537,3.47,0.16
39.699074,3.47,0.16
39.702857,3.4,0.16
39.705379,3.35,0.17
39.709175,3.31,0.17
39.711677,3.25,0.17
39.714204,3.19,0.18
39.717986,3.12,0.19
39.720495,3.12,0.19
39.723018,3.05,0.19
39.726796,3.08,0.2
39.729413,3.05,0.2
39.733177,3.05,0.2
39.735689,3.05,0.21
39.738211,3.05,0.21
39.742,3.08,0.21
39.744517,3.01,0.22
39.74705,3.01,0.22
39.750836,2.98,0.23
39.753366,3.01,0.24
39.757163,2.98,0.24
39.759692,2.98,0.24
39.762201,2.95,0.25
39.76602,2.95,0.25
39.768518,2.95,0.26
39.771017,2.95,0.27
39.774868,2.93,0.27
39.777365,2.93,0.28
39.781198,2.93,0.28
39.783719,2.86,0.29
39.786259,2.86,0.29
39.790018,2.86,0.29
39.792539,2.86,0.31
39.795065,2.83,0.31
39.798865,2.83,0.32
39.801367,2.8,0.32
39.805244,2.77,0.32
39.807697,2.75,0.33
39.810241,2.77,0.34
39.814008,2.77,0.33
39.816526,2.77,0.34
39.819049,2.77,0.37
39.822833,2.75,0.37
39.825352,2.75,0.37
39.829171,2.75,0.37
39.831701,2.71,0.38
39.83424,2.77,0.4
39.838007,2.71,0.4
39.840527,2.75,0.41
39.84304,2.68,0.41
39.846834,2.68,0.42
39.849388,2.68,0.42
39.853144,2.65,0.44
39.855669,2.71,0.45
39.858323,2.68,0.45
39.861896,2.71,0.46
39.864526,2.71,0.46
39.868045,2.65,0.47
39.870511,2.53,0.49
39.87303,2.32,0.5
39.87684,2.17,0.52
39.879404,2.01,0.56
39.883165,2.17,0.57
39.885585,2.62,0.53
39.888108,3.16,0.54
39.891865,2.86,0.58
39.894403,2.32,0.6
39.89821,2.04,0.56
39.900682,1.93,0.61
39.903193,2.25,0.66
39.906983,2.22,0.66
39.909498,2.35,0.62
39.912021,2.56,0.64
39.915788,2.71,0.65
39.918312,2.77,0.68
39.922131,2.47,0.69
39.924625,2.38,0.69
39.927168,2.35,0.7
39.93098,2.35,0.69
39.93349,2.4,0.75
39.936043,2.53,0.75
39.939799,2.62,0.74
39.942192,2.68,0.77
39.945969,2.71,0.77
39.948503,2.65,0.75
39.95101,2.5,0.77
39.954813,2.5,0.8
39.957323,2.59,0.81
39.961145,2.62,0.81
39.963649,2.71,0.82
39.966165,2.68,0.79
39.969966,2.71,0.84
39.972469,2.71,0.87
39.974982,2.75,0.9
39.978782,2.71,0.9
39.981278,2.75,0.93
39.98515,2.71,0.99
39.987646,2.83,0.95
39.989968,2.75,0.91
39.993745,2.9,0.94
39.996276,2.9,0.97
40.000081,2.93,0.94
40.002578,2.95,0.97
40.005121,2.93,0.99
40.008834,2.83,0.99
40.011411,2.95,0.96
40.015158,2.95,0.95
40.017635,2.93,0.99
40.020162,3.01,0.94
40.023959,3.05,1.04
40.026479,3.12,0.97
40.028982,3.01,1.03
40.032817,3.16,1
40.035326,3.08,1.05
40.039168,3.19,1.06
40.041641,3.16,1.01
40.044177,3.22,1.08
40.04798,3.28,1.07
40.050474,3.25,1.08
40.052999,3.31,1.09
40.056782,3.16,1.06
40.059324,3.35,1.09
40.063119,3.12,1.09
40.065599,3.31,1.12
40.068004,3.28,1.17
40.071776,3.35,1.09
40.074322,3.19,1.07
40.078116,3.4,1.14
40.080605,3.43,1.14
40.083158,3.53,1.22
40.086999,3.4,1.16
40.089535,3.4,1.23
40.09201,3.47,1.18
40.095807,3.4,1.14
40.09832,3.43,1.13
40.102113,3.47,1.17
40.104604,3.4,1.13
40.107125,3.43,1.15
40.110914,3.53,1.17
40.113436,3.58,1.15
40.117234,3.53,1.2
40.11974,3.43,1.2
40.122266,3.55,1.24
40.126062,3.5,1.12
40.128595,3.5,1.2
40.131124,3.53,1.2
40.134915,3.62,1.17
40.137458,3.55,1.19
40.141273,3.55,1.25
40.143778,3.55,1.18
40.146309,3.55,1.22
40.150117,3.58,1.18
40.152623,3.55,1.28
40.155139,3.58,1.26
40.158969,3.65,1.33
40.161461,3.62,1.28
40.165288,3.68,1.27
40.167771,3.62,1.19
40.170329,3.68,1.23
40.174113,3.77,1.25
40.176634,3.74,1.19
40.179171,3.71,1.24
40.182964,3.8,1.24
40.185463,3.8,1.21
40.188048,3.71,1.2
40.191821,3.71,1.23
40.194348,3.58,1.22
40.198167,3.68,1.27
40.200663,3.65,1.29
40.203219,3.77,1.25
40.207027,3.68,1.3
40.209517,3.65,1.32
40.21204,3.77,1.26
40.215823,3.83,1.34
40.218355,3.8,1.21
40.222161,3.8,1.2
40.224665,3.74,1.26
40.227162,3.8,1.24
40.230966,3.68,1.33
40.23347,3.65,1.3
40.236001,3.68,1.34
40.239802,3.74,1.29
40.242355,3.74,1.31
40.246172,3.74,1.3
40.248673,3.77,1.3
40.251211,3.71,1.28
40.255015,3.77,1.26
40.257511,3.77,1.31
40.260059,3.86,1.26
40.263842,3.74,1.3
40.266368,3.74,1.33
40.270181,3.83,1.32
40.272713,3.77,1.3
40.275192,3.74,1.3
40.2791,3.62,1.3
40.281477,3.74,1.31
40.284,3.8,1.27
40.287785,3.71,1.24
40.290382,3.68,1.38
40.294144,3.77,1.31
40.296665,3.74,1.22
40.299168,3.8,1.26
40.302969,3.74,1.24
40.305459,3.86,1.28
40.308013,3.8,1.25
40.311769,3.93,1.19
40.314334,3.77,1.3
40.317994,3.74,1.28
40.320461,3.8,1.32
40.32296,3.77,1.29
40.326752,3.8,1.33
40.329262,3.89,1.38
40.333043,3.74,1.26
40.335551,3.77,1.31
40.33808,3.86,1.25
40.341865,3.86,1.28
40.344413,3.83,1.33
40.348176,3.74,1.32
40.350701,3.83,1.32
40.353237,3.8,1.28
40.357036,3.83,1.3
40.359514,3.83,1.24
40.362054,3.89,1.27
40.365833,3.93,1.2
40.368266,3.86,1.26
40.372031,3.89,1.34
40.37454,3.8,1.29
40.37707,3.83,1.31
40.380876,3.77,1.24
40.383389,3.83,1.17
40.387191,3.89,1.31
40.389712,3.95,1.21
40.392257,3.8,1.34
40.396044,3.86,1.33
40.398544,3.95,1.27
40.402218,3.83,1.31
40.404701,3.83,1.28
40.40724,4.01,1.21
40.411012,3.95,1.23
40.413533,3.86,1.2
40.416035,3.93,1.18
40.419805,3.86,1.18
40.422316,3.83,1.15
40.426127,3.86,1.23
40.428679,3.8,1.28
40.43115,3.83,1.33
40.434916,3.83,1.23
40.437429,3.93,1.25
40.441256,3.95,1.29
40.443775,3.93,1.22
