Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
36.55031,8,0.82
36.554098,7.94,0.8
36.55658,7.94,0.8
36.559172,8.04,0.82
36.562929,8.15,0.82
36.565453,8.09,0.79
36.569242,8.06,0.78
36.571744,8.12,0.76
36.574255,8.15,0.77
36.578041,8.06,0.77
36.580557,8.06,0.74
36.584281,8.09,0.75
36.58677,8.06,0.75
36.58929,8.09,0.75
36.593089,8.06,0.79
36.595571,8.04,0.74
36.599379,8.06,0.77
36.601875,8.06,0.75
36.604385,8.04,0.73
36.608201,8.06,0.71
36.610723,8.06,0.71
36.613227,8.09,0.7
36.617005,8.06,0.76
36.619522,8.15,0.72
36.623309,8.06,0.71
36.625804,8.09,0.74
36.628296,8.09,0.71
36.632059,8.12,0.72
36.634582,8.09,0.71
36.638387,8.12,0.68
36.640852,8.12,0.65
36.643379,8.19,0.69
36.647167,8.24,0.69
36.649656,8.24,0.7
36.652276,8.22,0.69
36.655966,8.22,0.64
36.658492,8.24,0.64
36.662317,8.27,0.65
36.664938,8.31,0.64
36.667303,8.27,0.65
36.671083,8.27,0.65
36.673577,8.24,0.63
36.677354,8.27,0.65
36.679838,8.24,0.64
36.682382,8.15,0.61
36.686137,8.22,0.63
36.688568,8.19,0.61
36.692352,8.19,0.63
36.694838,8.22,0.62
36.697364,8.24,0.6
36.70116,8.19,0.63
36.703678,8.15,0.57
36.706163,8.19,0.59
36.709914,8.24,0.59
36.7125,8.24,0.57
36.716305,8.22,0.6
36.718796,8.22,0.55
36.72133,8.19,0.56
36.725101,8.22,0.54
36.727602,8.27,0.55
36.7314,8.27,0.55
36.733909,8.27,0.53
36.736532,8.27,0.53
36.740245,8.35,0.53
36.742733,8.38,0.52
36.745239,8.41,0.52
36.749111,8.41,0.5
36.751552,8.43,0.51
36.755338,8.46,0.51
36.757858,8.5,0.49
36.760365,8.5,0.46
36.764195,8.59,0.47
36.766697,8.56,0.46
36.769216,8.59,0.45
36.773005,8.65,0.45
36.775525,8.68,0.44
36.779312,8.71,0.41
36.781803,8.78,0.41
36.78433,8.81,0.41
36.788117,8.86,0.38
36.790625,8.9,0.37
36.793144,8.97,0.37
36.796919,9.02,0.35
36.799448,9.05,0.34
36.803261,9.12,0.34
36.805759,9.24,0.33
36.808297,9.24,0.28
36.812059,9.28,0.27
36.814635,9.38,0.27
36.817136,9.4,0.26
36.820915,9.46,0.25
36.823453,9.53,0.23
36.827278,9.61,0.21
36.829747,9.71,0.2
36.832275,9.74,0.18
36.836059,9.79,0.15
36.838585,9.83,0.15
36.84237,9.92,0.13
36.844887,9.98,0.12
36.857469,10.05,0.11
36.859475,10.12,0.09
36.861451,10.18,0.08
36.863464,10.2,0.07
36.872569,10.25,0.06
36.874558,10.28,0.05
36.876536,10.28,0.04
36.878547,10.28,0.03
36.880566,10.28,0.02
36.887692,10.25,0.02
36.889701,10.2,0.02
36.891702,10.18,0.01
36.89372,10.12,0.02
36.89571,10.05,0.01
36.897803,9.98,0.02
36.89982,9.96,0.02
36.901805,9.86,0.03
36.903858,9.77,0.03
36.905868,9.68,0.03
36.907905,9.61,0.04
36.909919,9.56,0.05
36.911952,9.46,0.05
36.91414,9.4,0.06
36.916687,9.34,0.06
36.919262,9.31,0.07
36.92301,9.24,0.07
36.925526,9.18,0.07
36.929344,9.12,0.07
36.931822,9.05,0.05
36.934359,9.02,0.04
36.938156,8.97,0.06
36.940668,8.94,0.05
36.943201,8.83,0.05
36.946985,8.78,0.05
36.949493,8.68,0.05
36.953317,8.65,0.05
36.955855,8.61,0.04
36.958358,8.56,0.06
36.962133,8.5,0.04
36.964652,8.43,0.04
36.967198,8.43,0.03
36.970986,8.41,0.05
36.9735,8.41,0.06
36.977302,8.35,0.06
36.979801,8.24,0.04
36.982329,8.24,0.06
36.986132,8.19,0.04
36.988661,8.12,0.04
36.991171,8.12,0.03
36.994961,8.09,0.04
36.997495,8.06,0.04
37.001267,8,0.05
37.003779,7.97,0.04
37.006307,7.97,0.06
37.010116,7.84,0.06
37.01261,7.87,0.05
37.01514,7.87,0.05
37.018941,7.82,0.05
37.021454,7.79,0.05
37.025258,7.71,0.05
37.027746,7.68,0.06
37.030266,7.65,0.04
37.034041,7.63,0.05
37.036559,7.63,0.05
37.040337,7.6,0.06
37.042835,7.6,0.05
37.04538,7.6,0.06
37.04916,7.6,0.04
37.05167,7.6,0.05
37.054258,7.6,0.05
37.057924,7.63,0.05
37.060421,7.63,0.06
37.064209,7.6,0.04
37.066707,7.56,0.05
37.069291,7.56,0.05
37.073063,7.6,0.07
37.075578,7.53,0.05
37.079348,7.56,0.06
37.081811,7.6,0.05
37.084347,7.56,0.05
37.088103,7.56,0.06
37.090631,7.56,0.05
37.093128,7.53,0.05
37.096895,7.53,0.05
37.099415,7.56,0.06
37.103204,7.53,0.04
37.105684,7.56,0.06
37.108225,7.56,0.04
37.111977,7.6,0.07
37.1145,7.56,0.04
37.118289,7.6,0.06
37.120824,7.63,0.05
37.123339,7.63,0.05
37.127142,7.6,0.06
37.129654,7.6,0.06
37.133382,7.6,0.04
37.135868,7.56,0.05
37.138394,7.56,0.05
37.14218,7.56,0.05
37.144666,7.53,0.04
37.147187,7.53,0.05
37.150957,7.53,0.05
37.153484,7.56,0.06
37.157278,7.56,0.05
37.15977,7.6,0.05
37.162275,7.53,0.04
37.166049,7.6,0.05
37.168585,7.6,0.05
37.172405,7.56,0.05
37.174899,7.6,0.05
37.177423,7.56,0.05
37.181207,7.6,0.04
37.183732,7.63,0.05
37.186249,7.63,0.05
37.190012,7.65,0.06
37.192539,7.63,0.05
37.196332,7.65,0.06
37.198838,7.65,0.05
37.201283,7.71,0.05
37.205019,7.68,0.04
37.207571,7.76,0.05
37.21133,7.71,0.04
37.213823,7.79,0.05
37.216325,7.71,0.05
37.22011,7.79,0.05
37.222694,7.76,0.05
37.225199,7.79,0.05
37.228985,7.76,0.05
37.231492,7.76,0.05
37.235307,7.76,0.05
37.23778,7.79,0.05
37.240294,7.76,0.05
37.244126,7.71,0.05
37.2466,7.71,0.04
37.250396,7.71,0.05
37.252892,7.71,0.04
37.255403,7.71,0.05
37.259143,7.71,0.05
37.261635,7.71,0.04
37.264122,7.76,0.05
37.26793,7.71,0.05
37.27058,7.76,0.05
37.274288,7.76,0.05
37.276797,7.71,0.05
37.279344,7.71,0.05
37.283127,7.76,0.05
37.285657,7.76,0.05
37.289497,7.76,0.05
37.291937,7.76,0.05
37.294451,7.71,0.04
37.298259,7.71,0.05
37.300751,7.76,0.06
37.303319,7.76,0.05
37.307062,7.71,0.05
37.309598,7.76,0.04
37.3134,7.71,0.05
37.315882,7.76,0.05
37.318445,7.79,0.05
37.322224,7.76,0.05
37.324764,7.76,0.05
37.327276,7.76,0.05
37.331062,7.76,0.04
37.333575,7.76,0.04
37.337393,7.76,0.04
37.339869,7.76,0.04
37.342408,7.79,0.04
37.346204,7.82,0.04
37.348695,7.82,0.04
37.351224,7.84,0.05
37.354987,7.84,0.05
37.357541,7.84,0.05
37.361295,7.84,0.05
37.363824,7.82,0.05
37.366371,7.82,0.05
37.370133,7.84,0.05
37.372617,7.82,0.05
37.375189,7.82,0.04
37.378978,7.82,0.04
37.381491,7.82,0.05
37.385283,7.82,0.05
37.387769,7.79,0.05
37.390299,7.79,0.05
37.394138,7.79,0.05
37.396602,7.76,0.04
37.399137,7.71,0.04
37.402906,7.71,0.05
37.405428,7.68,0.04
37.409242,7.68,0.05
37.411737,7.65,0.04
37.414257,7.68,0.05
37.418059,7.65,0.05
37.420553,7.65,0.05
37.424408,7.65,0.05
37.426923,7.65,0.05
37.429423,7.65,0.05
37.433258,7.65,0.05
37.435727,7.68,0.05
37.438257,7.65,0.05
37.442032,7.76,0.05
37.444572,7.71,0.04
37.448372,7.76,0.05
37.450876,7.76,0.05
37.45341,7.82,0.05
37.45725,7.79,0.04
37.459713,7.82,0.05
37.462238,7.82,0.04
37.466016,7.84,0.05
37.468534,7.84,0.04
37.47234,7.87,0.05
37.474836,7.87,0.04
37.477393,7.91,0.04
37.481188,7.91,0.04
37.483715,7.91,0.04
37.486225,7.94,0.04
37.49004,7.97,0.05
37.492537,7.94,0.05
37.496332,7.97,0.04
37.498841,7.97,0.04
37.501344,8,0.04
37.505155,7.97,0.04
37.507656,7.97,0.04
37.510174,8,0.04
37.513966,8,0.04
37.516512,7.97,0.04
37.520304,8,0.04
37.522793,8.04,0.05
37.525328,8,0.05
37.529163,8,0.04
37.53165,7.97,0.04
37.534205,7.94,0.05
37.53796,7.94,0.03
37.540431,7.94,0.04
37.544234,7.91,0.04
37.546695,7.94,0.04
37.549231,7.91,0.04
37.553,7.94,0.05
37.555508,7.94,0.04
37.55929,7.91,0.05
37.561784,7.91,0.05
37.564316,7.91,0.05
37.568119,7.87,0.05
37.570609,7.87,0.05
37.573123,7.87,0.04
37.576898,7.84,0.04
37.579471,7.84,0.04
37.583234,7.84,0.03
37.585733,7.84,0.04
37.588207,7.84,0.04
37.591975,7.82,0.05
37.594493,7.82,0.05
37.598312,7.79,0.05
37.600809,7.82,0.05
37.603305,7.82,0.04
37.607105,7.79,0.04
37.609612,7.79,0.05
37.613388,7.76,0.04
37.615887,7.79,0.05
37.618403,7.76,0.05
37.622173,7.79,0.04
37.624681,7.79,0.04
37.627189,7.79,0.05
37.63104,7.82,0.04
37.633557,7.84,0.05
37.637349,7.84,0.04
37.639778,7.82,0.04
37.642317,7.84,0.03
37.64607,7.84,0.05
37.648572,7.84,0.04
37.652395,7.82,0.05
37.655041,7.82,0.05
37.657397,7.82,0.05
37.66115,7.84,0.05
37.663632,7.84,0.04
37.666177,7.82,0.05
37.669924,7.84,0.05
37.672439,7.84,0.04
37.676222,7.84,0.04
37.678734,7.84,0.04
37.681294,7.84,0.04
37.685064,7.82,0.04
37.687542,7.84,0.04
37.691331,7.84,0.04
37.693834,7.82,0.04
37.696352,7.82,0.04
37.700126,7.82,0.04
37.702639,7.82,0.05
37.705129,7.79,0.04
37.708964,7.79,0.04
37.711416,7.79,0.05
37.715203,7.76,0.04
37.717692,7.76,0.04
37.720202,7.71,0.04
37.723992,7.76,0.04
37.726498,7.71,0.04
37.730292,7.71,0.04
37.73282,7.71,0.05
37.735353,7.71,0.04
37.739175,7.71,0.04
37.741656,7.71,0.05
37.744173,7.76,0.05
37.747974,7.71,0.04
37.750453,7.71,0.05
37.754201,7.71,0.04
37.756686,7.71,0.05
37.759217,7.71,0.05
37.762982,7.71,0.04
37.76551,7.71,0.04
37.769302,7.71,0.04
37.771784,7.76,0.05
37.774304,7.71,0.04
37.778105,7.76,0.05
37.780596,7.76,0.04
37.783152,7.71,0.05
37.78693,7.76,0.05
37.789396,7.76,0.05
37.793173,7.79,0.05
37.795691,7.79,0.05
37.798197,7.76,0.04
37.801968,7.79,0.04
37.804492,7.82,0.05
37.808287,7.82,0.05
37.810686,7.79,0.05
37.813199,7.82,0.05
37.816959,7.82,0.05
37.819485,7.82,0.05
37.823284,7.84,0.05
37.825765,7.82,0.05
37.828294,7.82,0.05
37.832045,7.82,0.04
37.83461,7.84,0.04
37.838373,7.84,0.04
37.840862,7.87,0.05
37.843458,7.87,0.05
37.847235,7.87,0.05
37.849649,7.87,0.05
37.85219,7.91,0.05
37.855955,7.87,0.05
37.858461,7.84,0.05
37.86225,7.87,0.05
37.864769,7.87,0.05
37.867261,7.87,0.05
37.871041,7.84,0.04
37.873614,7.84,0.05
37.876129,7.87,0.05
37.879855,7.84,0.05
37.882383,7.84,0.05
37.886202,7.84,0.05
37.888807,7.84,0.05
37.891272,7.84,0.05
37.895006,7.84,0.05
37.897543,7.82,0.04
37.90139,7.84,0.05
37.903827,7.82,0.05
37.906345,7.84,0.05
37.910134,7.82,0.05
37.912648,7.82,0.05
37.915178,7.82,0.05
37.918959,7.82,0.05
37.921467,7.82,0.05
37.925266,7.79,0.05
37.927765,7.79,0.04
37.930278,7.82,0.05
37.934045,7.82,0.05
37.936616,7.79,0.04
37.940394,7.82,0.05
37.942908,7.79,0.05
37.945415,7.79,0.05
37.949232,7.82,0.05
37.951717,7.79,0.05
37.95433,7.82,0.05
37.958114,7.79,0.05
37.960643,7.79,0.05
37.964401,7.79,0.04
37.966894,7.82,0.05
37.96942,7.82,0.05
37.9732,7.82,0.05
37.975728,7.82,0.05
37.978233,7.82,0.05
37.982022,7.82,0.05
37.984544,7.84,0.05
37.988382,7.87,0.05
37.99087,7.84,0.05
37.993401,7.87,0.05
37.997238,7.84,0.05
37.999722,7.84,0.05
38.00226,7.84,0.05
38.006044,7.84,0.05
38.008572,7.82,0.05
38.012373,7.82,0.04
38.01485,7.82,0.04
38.01737,7.84,0.05
38.021188,7.84,0.05
38.023674,7.84,0.05
38.026207,7.84,0.05
38.02999,7.84,0.05
38.032515,7.84,0.05
38.036324,7.84,0.05
38.038854,7.82,0.05
38.041361,7.84,0.05
38.045138,7.84,0.05
38.047667,7.82,0.05
38.050175,7.82,0.05
38.053959,7.82,0.05
38.056487,7.79,0.04
38.06028,7.79,0.05
38.062792,7.79,0.05
38.06532,7.82,0.05
38.069081,7.79,0.05
38.071604,7.82,0.05
38.074137,7.82,0.05
38.077908,7.82,0.05
38.080432,7.82,0.05
38.084237,7.82,0.05
38.086728,7.82,0.05
38.089296,7.82,0.05
38.093058,7.82,0.05
38.095592,7.82,0.05
38.09938,7.82,0.05
38.101892,7.82,0.05
38.104399,7.82,0.05
38.108204,7.82,0.05
38.110726,7.82,0.05
38.11326,7.82,0.05
38.117026,7.84,0.05
38.119541,7.84,0.05
38.123346,7.84,0.05
38.125843,7.84,0.05
38.128373,7.84,0.05
38.13219,7.84,0.05
38.134669,7.82,0.05
38.137201,7.84,0.05
38.141029,7.84,0.05
38.143528,7.84,0.06
38.147323,7.87,0.05
38.149858,7.87,0.05
38.152365,7.87,0.05
38.156161,7.87,0.05
38.158681,7.87,0.05
38.161182,7.87,0.05
38.16497,7.91,0.05
38.167493,7.87,0.05
38.171305,7.87,0.05
38.173787,7.87,0.05
38.176305,7.87,0.05
38.180065,7.84,0.05
38.182592,7.84,0.05
38.18638,7.84,0.05
38.188877,7.84,0.05
38.191443,7.84,0.04
38.195259,7.84,0.05
38.197757,7.84,0.05
38.200268,7.82,0.05
38.204054,7.82,0.05
38.206553,7.79,0.05
38.210404,7.79,0.05
38.212858,7.76,0.05
38.215396,7.76,0.05
38.219188,7.71,0.06
38.221679,7.76,0.05
38.224198,7.71,0.05
38.227972,7.71,0.06
38.230501,7.68,0.05
38.234307,7.68,0.06
38.236787,7.68,0.06
38.239313,7.68,0.05
38.243153,7.68,0.06
38.245671,7.68,0.06
38.248188,7.71,0.06
38.251954,7.68,0.05
38.254473,7.71,0.06
38.258298,7.71,0.06
38.260807,7.68,0.05
38.263299,7.68,0.05
38.267085,7.68,0.06
38.269611,7.71,0.06
38.273387,7.68,0.06
38.275888,7.68,0.06
38.278412,7.71,0.06
38.282208,7.76,0.06
38.284719,7.76,0.06
38.287265,7.71,0.06
38.291001,7.76,0.06
38.293548,7.76,0.06
38.297386,7.76,0.05
38.299853,7.79,0.06
38.302382,7.79,0.06
38.306186,7.79,0.06
38.308715,7.79,0.06
38.311205,7.79,0.06
38.314998,7.76,0.05
38.317528,7.79,0.05
38.321321,7.79,0.05
38.323829,7.76,0.05
38.326358,7.76,0.06
38.330161,7.79,0.06
38.332664,7.82,0.06
38.335207,7.79,0.05
38.338958,7.79,0.05
38.34148,7.79,0.06
38.34536,7.79,0.05
38.347863,7.79,0.06
38.350371,7.76,0.06
38.354166,7.76,0.05
38.356683,7.79,0.05
38.359288,7.79,0.05
38.363004,7.79,0.06
38.3655,7.79,0.06
38.369291,7.79,0.06
38.371778,7.79,0.05
38.374297,7.79,0.06
38.378102,7.79,0.05
38.380604,7.79,0.06
38.383134,7.79,0.06
38.386899,7.79,0.05
38.389415,7.79,0.06
38.39321,7.79,0.05
38.395756,7.79,0.06
38.398278,7.79,0.05
38.402032,7.79,0.06
38.404555,7.79,0.06
38.408364,7.79,0.05
38.410843,7.76,0.05
38.41337,7.79,0.06
38.41716,7.76,0.06
38.419677,7.76,0.06
38.422202,7.71,0.05
38.425971,7.76,0.06
38.428514,7.71,0.05
38.432288,7.79,0.06
38.434803,7.79,0.06
38.437315,7.79,0.06
38.441118,7.79,0.06
38.443616,7.79,0.06
38.446176,7.79,0.06
38.450002,7.79,0.06
38.45246,7.79,0.06
38.456258,7.76,0.05
38.458777,7.79,0.06
38.461274,7.76,0.06
38.465057,7.76,0.06
38.46757,7.76,0.06
38.471389,7.76,0.06
38.473888,7.76,0.06
38.476378,7.76,0.06
38.480349,7.76,0.05
38.482706,7.76,0.06
38.485225,7.71,0.05
38.489148,7.71,0.06
38.491556,7.71,0.06
38.495292,7.76,0.07
38.497868,7.76,0.06
38.500309,7.76,0.06
38.504082,7.76,0.06
38.506593,7.76,0.06
38.510392,7.76,0.06
38.512923,7.76,0.06
38.515413,7.76,0.06
38.519155,7.76,0.06
38.521653,7.76,0.06
38.524157,7.71,0.06
38.527922,7.71,0.06
38.53044,7.76,0.06
38.534293,7.71,0.06
38.536792,7.68,0.06
38.539297,7.68,0.06
38.54306,7.68,0.06
38.545565,7.68,0.06
38.549421,7.68,0.07
38.551859,7.71,0.06
38.554457,7.68,0.06
38.558162,7.68,0.07
38.560659,7.68,0.07
38.563176,7.71,0.07
38.566934,7.71,0.07
38.569471,7.71,0.07
38.573269,7.68,0.07
38.575763,7.71,0.07
38.578276,7.68,0.06
38.582055,7.71,0.07
38.5846,7.71,0.06
38.588384,7.68,0.06
38.590885,7.71,0.06
38.59341,7.71,0.07
38.597198,7.76,0.07
38.599763,7.76,0.07
38.602256,7.71,0.07
38.606058,7.71,0.07
38.608557,7.71,0.07
38.612357,7.71,0.06
38.614852,7.71,0.07
38.617392,7.71,0.07
38.621194,7.71,0.07
38.623694,7.71,0.07
38.626211,7.71,0.07
38.629992,7.71,0.07
38.632506,7.71,0.06
38.6363,7.71,0.07
38.638794,7.71,0.07
38.641343,7.76,0.07
38.64515,7.76,0.07
38.647633,7.76,0.07
38.650185,7.71,0.07
38.653963,7.76,0.07
38.656613,7.76,0.07
38.660295,7.76,0.07
38.662796,7.76,0.07
38.665325,7.76,0.07
38.669131,7.76,0.07
38.671606,7.71,0.07
38.675421,7.71,0.07
38.677905,7.71,0.07
38.680437,7.71,0.07
38.684244,7.71,0.07
38.686739,7.71,0.07
38.689258,7.71,0.07
38.693048,7.71,0.07
38.695575,7.76,0.07
38.699361,7.76,0.07
38.701946,7.71,0.07
38.704411,7.71,0.08
38.708203,7.71,0.07
38.71072,7.68,0.07
38.713272,7.68,0.07
38.71703,7.68,0.07
38.719532,7.68,0.08
38.72336,7.65,0.07
38.725854,7.65,0.08
38.728399,7.65,0.07
38.732184,7.65,0.08
38.734702,7.65,0.08
38.737224,7.65,0.08
38.741012,7.65,0.08
38.743534,7.65,0.08
38.747324,7.65,0.08
38.749845,7.65,0.08
38.752427,7.63,0.08
38.756185,7.63,0.08
38.758703,7.65,0.08
38.761212,7.63,0.08
38.765019,7.63,0.08
38.767516,7.63,0.08
38.771329,7.63,0.08
38.773844,7.63,0.08
38.776348,7.6,0.08
38.78016,7.6,0.08
38.782676,7.56,0.08
38.785183,7.56,0.09
38.788983,7.56,0.08
38.791504,7.6,0.09
38.795298,7.6,0.09
38.797787,7.56,0.09
38.800314,7.56,0.09
38.804143,7.53,0.09
38.806624,7.53,0.09
38.809172,7.53,0.1
38.812933,7.5,0.1
38.815453,7.5,0.1
38.819176,7.5,0.1
38.821705,7.5,0.1
38.824214,7.5,0.1
38.828007,7.47,0.1
38.830492,7.45,0.1
38.834288,7.47,0.11
38.836775,7.45,0.11
38.839306,7.45,0.11
38.843068,7.41,0.11
38.845631,7.41,0.11
38.848121,7.41,0.12
38.85191,7.41,0.12
38.854427,7.41,0.12
38.858233,7.38,0.12
38.860738,7.35,0.13
38.863268,7.35,0.13
38.867023,7.35,0.13
38.86956,7.32,0.13
38.873242,7.27,0.13
38.875742,7.27,0.14
38.878285,7.27,0.14
38.882066,7.24,0.14
38.884567,7.24,0.15
38.888357,7.22,0.15
38.890859,7.19,0.15
38.893377,7.19,0.15
38.897146,7.16,0.16
38.899666,7.19,0.17
38.902196,7.16,0.17
38.905963,7.16,0.17
38.908459,7.16,0.17
38.912244,7.12,0.18
38.914759,7.12,0.18
38.917266,7.12,0.19
38.921047,7.09,0.19
38.923577,7.09,0.2
38.927396,7.09,0.2
38.92988,7.06,0.2
38.932399,7.04,0.2
38.936185,7.01,0.21
38.938671,7.04,0.21
38.942416,7.04,0.22
38.944908,7.01,0.22
38.947412,7.04,0.23
38.951204,7.04,0.23
38.953725,7.01,0.24
38.956293,7.01,0.24
38.960053,7.01,0.25
38.96256,7.01,0.25
38.966388,7.01,0.26
38.968812,6.97,0.26
38.971334,6.94,0.26
38.975122,6.94,0.27
38.977631,6.94,0.28
38.980148,6.94,0.28
38.983921,6.94,0.29
38.986425,6.91,0.3
38.990233,6.91,0.29
38.992735,6.91,0.31
38.995244,6.91,0.31
38.999022,6.88,0.31
39.001547,6.88,0.32
39.005336,6.86,0.32
39.007872,6.82,0.33
39.010391,6.86,0.34
39.014184,6.82,0.35
39.016621,6.82,0.36
39.020401,6.82,0.36
39.022892,6.76,0.37
39.025404,6.79,0.39
39.029204,6.76,0.39
39.031721,6.82,0.4
39.034228,6.79,0.4
39.037998,6.79,0.41
39.040549,6.79,0.43
39.044291,6.76,0.41
39.046804,6.76,0.44
39.049304,6.79,0.44
39.053128,6.76,0.44
39.055599,6.79,0.45
39.059429,6.79,0.46
39.061916,6.73,0.48
39.064475,6.76,0.47
39.068254,6.79,0.48
39.070728,6.73,0.51
39.073255,6.76,0.49
39.076991,6.76,0.51
39.079497,6.76,0.51
39.083365,6.76,0.56
39.085799,6.76,0.54
39.088422,6.73,0.55
39.092108,6.69,0.58
39.094624,6.82,0.56
39.097172,6.76,0.54
39.100916,6.76,0.58
39.103459,6.73,0.59
39.107185,6.73,0.61
39.10975,6.69,0.62
39.112257,6.69,0.61
39.116004,6.69,0.66
39.118491,6.69,0.63
39.122286,6.69,0.66
39.12477,6.73,0.67
39.127282,6.69,0.67
39.131105,6.73,0.67
39.133571,6.69,0.69
39.137387,6.76,0.71
39.13987,6.73,0.72
39.142374,6.82,0.74
39.146178,6.82,0.75
39.148692,6.82,0.73
39.151204,6.82,0.72
39.154985,6.76,0.77
39.157472,6.82,0.79
39.161313,6.79,0.82
39.163819,6.86,0.79
39.166331,6.88,0.84
39.170048,6.86,0.85
39.172583,6.94,0.84
39.176384,6.94,0.82
39.178844,6.88,0.85
39.181375,6.97,0.86
39.185188,6.97,0.86
39.187649,6.94,0.88
39.190174,7.01,0.93
39.193954,6.94,0.9
39.196456,6.91,0.89
39.200248,7.04,0.87
39.202774,7.01,0.85
39.205274,7.06,0.92
39.209048,7.06,0.93
39.21161,7.01,0.88
39.215468,7.01,0.91
39.217898,7.01,0.91
39.220367,7.04,0.96
39.224158,7.06,1
39.226649,7.06,1.02
39.229188,7.04,0.94
39.232951,7.09,0.99
39.235474,7.12,1.01
39.239245,7.16,0.97
39.241744,7.12,0.98
39.244281,7.04,1
39.248036,7.24,0.99
39.250546,7.22,0.98
39.254364,7.09,0.98
39.256853,7.01,1.01
39.259384,7.04,1.02
39.263216,7.22,1.03
39.265725,7.12,1.07
39.268214,7.16,1.08
39.272006,7.09,1.12
39.274515,7.06,1.11
39.27832,7.09,1.03
39.280823,7.16,1.13
39.283347,7.04,1.08
39.287131,7.06,1.13
39.289645,7.16,1.17
39.293453,7.19,1.17
39.295943,7.19,1.09
39.298474,7.24,1.17
39.302272,7.19,1.21
39.304764,7.24,1.15
39.307331,7.27,1.19
39.311112,7.19,1.2
39.31362,7.22,1.23
39.317424,7.22,1.17
39.319934,7.27,1.2
39.32244,7.24,1.23
39.32624,7.22,1.18
39.328757,7.24,1.21
39.331259,7.27,1.24
39.335054,7.24,1.27
39.337555,7.24,1.27
39.341387,7.32,1.22
39.343853,7.35,1.19
39.346489,7.32,1.18
39.349928,7.38,1.22
39.352472,7.38,1.22
39.356264,7.32,1.28
39.358764,7.32,1.3
39.361291,7.35,1.3
39.365042,7.24,1.37
39.367563,7.27,1.29
39.371385,7.45,1.31
39.37385,7.41,1.33
39.376383,7.5,1.33
39.380209,7.56,1.28
39.382681,7.6,1.3
39.385214,7.53,1.25
39.388876,7.38,1.25
39.391362,7.47,1.32
39.395153,7.5,1.39
39.397662,7.5,1.27
39.400179,7.47,1.33
39.403958,7.45,1.27
39.406476,7.5,1.33
39.410266,7.53,1.25
39.412753,7.53,1.37
39.415316,7.53,1.39
39.41912,7.5,1.27
39.421628,7.56,1.42
39.42546,7.65,1.36
39.427922,7.76,1.35
39.430451,7.56,1.37
39.434243,7.68,1.38
39.436734,7.76,1.42
39.439237,7.94,1.34
39.443016,7.87,1.36
39.445559,7.84,1.28
39.449325,7.91,1.38
39.451833,7.84,1.39
39.454381,7.94,1.38
39.458149,7.79,1.42
39.460656,7.91,1.34
39.463182,7.87,1.37
39.467007,7.91,1.31
39.469524,7.97,1.38
39.473329,8,1.32
39.475821,7.84,1.34
39.478344,7.97,1.32
39.48215,8.06,1.38
39.48445,7.97,1.31
39.488206,8,1.33
39.49069,7.97,1.32
39.49323,8.06,1.35
39.497002,8.06,1.34
39.499501,8.04,1.36
39.503323,8.04,1.39
39.50579,8,1.32
39.508321,8.15,1.38
39.512073,7.97,1.34
39.514604,8.04,1.42
39.518444,8.06,1.4
39.520939,8.12,1.33
39.523467,8.06,1.25
39.527259,8.09,1.33
39.529753,8.15,1.29
39.532242,8.09,1.3
39.535986,7.97,1.31
39.538512,8.09,1.26
39.542317,8.09,1.26
39.54481,8.06,1.25
39.547296,8.09,1.26
39.55112,7.97,1.31
39.553603,7.97,1.2
39.557413,8.06,1.21
39.559923,8.09,1.27
39.562413,8,1.24
39.566223,7.91,1.32
39.568743,7.97,1.23
39.571262,8.04,1.2
39.57506,8.12,1.3
39.577576,8.04,1.26
39.581376,8.06,1.22
39.583864,8.04,1.26
39.58639,8.06,1.22
39.590193,8.06,1.21
39.592684,8.06,1.21
39.595212,7.97,1.19
39.598995,8.06,1.24
39.601399,8.06,1.17
39.605194,8.15,1.19
39.607716,8.09,1.2
39.610208,8.06,1.21
39.613979,8.04,1.2
39.616502,8.06,1.23
39.620324,8.04,1.22
39.622827,8,1.2
39.625353,8.09,1.23
39.629144,8.06,1.22
39.631645,8.22,1.21
39.63416,8.06,1.22
39.637933,8.06,1.2
39.640393,8.06,1.24
39.644184,8.12,1.26
39.646665,8.15,1.2
39.649197,8.12,1.11
39.652972,8.06,1.17
39.655498,8.15,1.25
39.659351,8.22,1.2
39.661774,8.09,1.19
39.664319,8.09,1.16
39.668055,8.06,1.1
39.670623,8.15,1.16
39.674435,8.12,1.16
39.676935,8.09,1.15
39.679443,8.04,1.11
39.683234,8.15,1.14
39.68573,8.22,1.13
39.688259,8.12,1.14
39.691954,8.24,1.17
39.694478,8.19,1.18
39.69844,8.27,1.11
39.700818,8.15,1.08
39.703307,8.09,1.16
39.707072,8.31,1.06
39.709595,8.27,1.11
39.713422,8.22,1.02
39.715922,8.27,1.09
39.718471,8.24,1.09
39.722225,8.15,1.05
39.724711,8.24,1.1
39.727245,8.15,1.13
39.731025,8.09,1.01
39.733528,8.15,1.04
39.737316,8.24,1.13
39.739814,8.19,1.02
39.742343,8.19,1.08
39.74615,8.24,1.03
39.748646,8.19,0.97
39.751177,8.22,1.05
39.754968,8.19,1.02
39.75738,8.22,0.98
39.761151,8.27,1
39.763661,8.24,0.93
39.766172,8.31,0.97
39.770112,8.24,0.97
39.772496,8.27,0.97
39.776294,8.27,1.02
