Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
13.96,2.12051,2.00771,2.09795,0.35449,0.91201,0.90879,0.87656,0.10635
13.964,2.11406,2.01416,2.10117,0.35449,0.90557,0.90879,0.87334,0.10635
13.968,2.10439,2.02383,2.10117,0.35449,0.89912,0.90557,0.87656,0.10312
13.972,2.09795,2.02383,2.09795,0.35449,0.88945,0.90234,0.87656,0.10635
13.976,2.0915,2.02061,2.10117,0.35449,0.91201,0.91201,0.87334,0.10312
13.98,2.12051,2.01738,2.0915,0.35449,0.91201,0.90879,0.87334,0.10312
13.984,2.10439,2.02705,2.10117,0.35449,0.89912,0.90879,0.87656,0.10635
13.988,2.10439,2.02383,2.09795,0.35449,0.90234,0.90557,0.87334,0.10635
13.992,2.11406,2.01416,2.10117,0.35771,0.90234,0.90557,0.87334,0.10635
13.996,2.11084,2.00127,2.09795,0.35449,0.91201,0.91846,0.87334,0.10312
14,2.11729,2.01094,2.08506,0.35449,0.90879,0.90879,0.87334,0.10312
14.004,2.11406,2.01738,2.09795,0.35449,0.90879,0.90879,0.87656,0.10635
14.008,2.11084,2.01094,2.09795,0.35449,0.89912,0.90879,0.87656,0.10635
14.012,2.10439,2.01738,2.09473,0.35449,0.8959,0.90234,0.87334,0.10635
14.016,2.09473,2.01416,2.09473,0.35449,0.88945,0.90234,0.87334,0.10312
14.02,2.11084,1.9916,2.09473,0.35449,0.90879,0.8959,0.87012,0.10635
14.024,2.10762,1.98193,2.09473,0.35449,0.88945,0.89912,0.87334,0.10312
14.028,2.08184,2.00771,2.08828,0.35449,0.90879,0.90557,0.87334,0.10635
14.032,2.11084,2.00127,2.08184,0.35449,0.91201,0.90557,0.87656,0.10312
14.036,2.11729,2.00127,2.09473,0.35127,0.90879,0.90557,0.87656,0.10635
14.04,2.10439,2.01738,2.09473,0.35449,0.8959,0.90557,0.87334,0.10312
14.044,2.09473,2.01416,2.0915,0.35449,0.90557,0.89268,0.87334,0.10635
14.048,2.10762,1.98516,2.0915,0.35449,0.90557,0.88623,0.87012,0.10635
14.052,2.11729,1.99805,2.0915,0.35127,0.91201,0.90557,0.87334,0.10312
14.056,2.10762,2.00771,2.0915,0.35449,0.90557,0.90557,0.87334,0.10635
14.06,2.11084,2.00771,2.0915,0.35449,0.89268,0.90234,0.87012,0.10312
14.064,2.0915,2.00449,2.0915,0.35449,0.88945,0.89912,0.87334,0.10312
14.068,2.08184,2.00127,2.08828,0.35449,0.88301,0.8959,0.87012,0.10312
14.072,2.10762,1.99805,2.07861,0.35449,0.90234,0.90234,0.87012,0.10635
14.076,2.10117,1.99482,2.08506,0.35449,0.89912,0.90234,0.87012,0.10635
14.08,2.10117,1.9916,2.08506,0.35127,0.8959,0.90234,0.87012,0.10312
14.084,2.0915,1.99482,2.08506,0.35449,0.89268,0.89912,0.87012,0.10312
14.088,2.08184,1.9916,2.08506,0.35449,0.88301,0.8959,0.87012,0.10312
14.092,2.10117,1.97227,2.08184,0.35127,0.90234,0.88623,0.86689,0.10312
14.096,2.07217,1.9916,2.07861,0.35449,0.90234,0.90234,0.86689,0.10312
14.1,2.10117,1.98516,2.06895,0.35449,0.90234,0.89912,0.86689,0.10312
14.104,2.09795,1.98516,2.06895,0.35449,0.89912,0.89912,0.87012,0.10635
14.108,2.10117,1.98838,2.08184,0.35127,0.89912,0.90234,0.87012,0.10312
14.112,2.10439,1.98193,2.08506,0.35127,0.90234,0.89912,0.87012,0.10312
14.116,2.09473,2.00449,2.08506,0.35449,0.89912,0.90234,0.87012,0.10312
14.12,2.09795,1.9916,2.08506,0.35449,0.89912,0.89912,0.87012,0.10312
14.124,2.09795,1.9916,2.08506,0.35127,0.8959,0.90879,0.87012,0.10312
14.128,2.10117,1.99482,2.08506,0.35449,0.89912,0.90234,0.87012,0.10312
14.132,2.09795,1.98838,2.08506,0.35449,0.8959,0.8959,0.87012,0.10312
14.136,2.10117,1.97871,2.08506,0.35449,0.90557,0.88623,0.86689,0.10312
14.14,2.10117,1.97549,2.08506,0.35127,0.90557,0.88301,0.86689,0.10312
14.144,2.11406,1.9916,2.08506,0.35127,0.90879,0.90234,0.87012,0.10635
14.148,2.10117,1.9916,2.08506,0.35449,0.8959,0.89912,0.87012,0.10312
14.152,2.10117,1.98193,2.08506,0.35449,0.89268,0.89912,0.87012,0.10312
14.156,2.08506,1.99805,2.08506,0.35449,0.88301,0.8959,0.87012,0.10312
14.16,2.07861,1.9916,2.08184,0.35449,0.89268,0.90557,0.87334,0.10312
14.164,2.10117,1.97549,2.08184,0.35449,0.90557,0.88945,0.86689,0.10312
14.168,2.11084,1.98838,2.08184,0.35127,0.90879,0.89912,0.87012,0.10635
14.172,2.11084,1.98516,2.08184,0.35127,0.90234,0.90234,0.86689,0.10312
14.176,2.10439,1.9916,2.08184,0.35449,0.90234,0.89912,0.86689,0.10312
14.18,2.10117,1.98516,2.08184,0.35127,0.8959,0.90234,0.86689,0.10312
14.184,2.0915,1.99482,2.07861,0.35449,0.89268,0.8959,0.87012,0.10312
14.188,2.08506,1.99482,2.08506,0.35449,0.89268,0.8959,0.86689,0.10312
14.192,2.09795,1.97549,2.08184,0.35127,0.90234,0.88945,0.86689,0.10312
14.196,2.10117,1.96904,2.08184,0.35127,0.90879,0.90234,0.87012,0.10635
14.2,2.11084,1.98516,2.08506,0.35127,0.90557,0.90234,0.87012,0.10635
14.204,2.09795,2.00449,2.08506,0.35449,0.89268,0.89912,0.87012,0.10312
14.208,2.0915,2.00127,2.08506,0.35449,0.91201,0.90557,0.87012,0.10312
14.212,2.11729,1.9916,2.08828,0.35127,0.91201,0.90234,0.87012,0.10312
14.216,2.11406,1.9916,2.08828,0.35127,0.90557,0.90234,0.87012,0.10312
14.22,2.10439,1.99805,2.08828,0.35449,0.89912,0.90557,0.87012,0.10635
14.224,2.07861,2.00771,2.08506,0.35449,0.90557,0.90234,0.86689,0.10312
14.228,2.10762,1.99482,2.07539,0.35449,0.90557,0.90557,0.87012,0.10312
14.232,2.10762,2.00127,2.08506,0.35449,0.90234,0.90234,0.87012,0.10635
14.236,2.10762,1.99805,2.08828,0.35449,0.89912,0.90234,0.87012,0.10312
14.24,2.09795,2.01094,2.08828,0.35449,0.89268,0.89912,0.87012,0.10312
14.244,2.08828,2.00449,2.08828,0.35449,0.89912,0.89912,0.87012,0.10312
14.248,2.10762,1.98838,2.08828,0.35449,0.90879,0.89268,0.86689,0.10635
14.252,2.10439,1.98516,2.0915,0.35449,0.90557,0.88945,0.86689,0.10312
14.256,2.10762,1.99805,2.0915,0.35449,0.89912,0.90557,0.87012,0.10312
14.26,2.08506,2.00127,2.08506,0.35127,0.88301,0.8959,0.87012,0.10312
14.264,2.11084,2.00449,2.07539,0.35449,0.90879,0.90557,0.86689,0.10312
14.268,2.11084,2.00771,2.08828,0.35449,0.90557,0.90557,0.87012,0.10635
14.272,2.10762,2.00127,2.0915,0.35127,0.90234,0.90234,0.87012,0.10312
14.276,2.08828,2.00449,2.08828,0.35771,0.88623,0.8959,0.87012,0.10312
14.28,2.11406,2.00771,2.08184,0.35449,0.90879,0.88945,0.86689,0.10312
14.284,2.10762,1.97549,2.08828,0.35127,0.91201,0.90557,0.87334,0.10635
14.288,2.11729,1.99805,2.0915,0.35127,0.90879,0.90879,0.87012,0.10635
14.292,2.10762,2.00127,2.0915,0.35449,0.90234,0.90234,0.87012,0.10312
14.296,2.10762,1.98838,2.0915,0.35449,0.90879,0.88623,0.86689,0.10312
14.3,2.12051,2.00127,2.0915,0.35127,0.91201,0.90557,0.87012,0.10312
14.304,2.11406,2.00449,2.07861,0.35449,0.90879,0.90557,0.87012,0.10635
14.308,2.11729,2.01094,2.09473,0.35449,0.90557,0.90557,0.87334,0.10635
14.312,2.11084,2.02383,2.09473,0.35449,0.89912,0.90557,0.87334,0.10312
14.316,2.10439,2.02061,2.0915,0.35449,0.90234,0.90557,0.87334,0.10635
14.32,2.11406,2.00127,2.09473,0.35449,0.90234,0.89268,0.87012,0.10635
14.324,2.11406,1.99482,2.09473,0.35449,0.91201,0.90557,0.87012,0.10312
14.328,2.11729,2.01094,2.08184,0.35449,0.91201,0.90557,0.87012,0.10312
14.332,2.11729,2.01416,2.09795,0.35449,0.90557,0.90557,0.87334,0.10635
14.336,2.11729,2.01416,2.09473,0.35449,0.88945,0.89912,0.87334,0.10312
14.34,2.12051,2.01738,2.08506,0.35449,0.91201,0.90879,0.87012,0.10312
14.344,2.12051,2.01094,2.08506,0.35449,0.91201,0.90879,0.87334,0.10957
14.348,2.12695,2.01416,2.09795,0.35449,0.91523,0.90557,0.87334,0.10635
14.352,2.11729,2.01738,2.09795,0.35449,0.90234,0.90557,0.87334,0.10635
14.356,2.12051,2.00449,2.10117,0.35449,0.91523,0.8959,0.87012,0.10635
14.36,2.12051,2.00449,2.10117,0.35449,0.91201,0.89268,0.87012,0.10635
14.364,2.11406,1.9916,2.10117,0.35449,0.91846,0.90879,0.87334,0.10635
14.368,2.12373,2.02383,2.10117,0.35449,0.90879,0.90879,0.87334,0.10635
14.372,2.12051,2.02061,2.10117,0.35449,0.91201,0.90879,0.87334,0.10635
14.376,2.11729,2.03672,2.10117,0.35449,0.90234,0.90557,0.87334,0.10635
14.38,2.11084,2.0335,2.10439,0.35771,0.89912,0.90557,0.87334,0.10635
14.384,2.12373,2.01416,2.10439,0.35449,0.91523,0.89912,0.87012,0.10635
14.388,2.12695,2.02705,2.09473,0.35771,0.91846,0.91201,0.87334,0.10312
14.392,2.13018,2.02383,2.0915,0.35449,0.91523,0.91201,0.87012,0.10312
14.396,2.12695,2.0335,2.10117,0.35449,0.91523,0.90879,0.87334,0.10635
14.4,2.12695,2.02705,2.10439,0.35449,0.91201,0.91201,0.87334,0.10635
14.404,2.10439,2.03027,2.10117,0.35771,0.8959,0.90557,0.87334,0.10635
14.408,2.10117,2.03027,2.10117,0.35771,0.91523,0.89912,0.87012,0.10635
14.412,2.12695,2.01094,2.10439,0.35449,0.91523,0.8959,0.87012,0.10635
14.416,2.13662,2.02383,2.10117,0.35449,0.9249,0.91523,0.87656,0.10635
14.42,2.12695,2.03027,2.10439,0.35449,0.91201,0.91201,0.87334,0.10635
14.424,2.12695,2.01416,2.10762,0.35449,0.91523,0.89912,0.87012,0.10635
14.428,2.12695,2.01094,2.10439,0.35449,0.91201,0.88945,0.87012,0.10635
14.432,2.13662,2.02705,2.10439,0.35449,0.92168,0.91201,0.87656,0.10635
14.436,2.13662,2.02705,2.10439,0.35449,0.91846,0.91201,0.87656,0.10635
14.44,2.12695,2.02705,2.10762,0.35771,0.90879,0.90234,0.87334,0.10635
14.444,2.13018,2.01738,2.10762,0.35449,0.90234,0.90879,0.87656,0.10635
14.448,2.11084,2.03994,2.10439,0.35771,0.89912,0.90557,0.87334,0.10312
14.452,2.10439,2.03672,2.10117,0.35771,0.91846,0.90879,0.87656,0.10635
14.456,2.13018,2.01416,2.10762,0.35449,0.91846,0.89268,0.87012,0.10635
14.46,2.13984,2.02705,2.10762,0.35449,0.91846,0.91201,0.87656,0.10635
14.464,2.13662,2.02705,2.10762,0.35449,0.91846,0.91523,0.87656,0.10635
14.468,2.1334,2.03672,2.10762,0.35449,0.91523,0.91523,0.87334,0.10635
14.472,2.13018,2.03672,2.10762,0.35771,0.91523,0.91201,0.87656,0.10635
14.476,2.12695,2.04961,2.10439,0.35449,0.90879,0.91201,0.87656,0.10635
14.48,2.11729,2.04961,2.10439,0.35771,0.92168,0.91201,0.87656,0.10635
14.484,2.13662,2.02705,2.10762,0.35127,0.91523,0.91201,0.87656,0.10635
14.488,2.12695,2.04639,2.10439,0.35771,0.90879,0.90879,0.87334,0.10635
14.492,2.11729,2.04316,2.10439,0.35771,0.89912,0.90879,0.87334,0.10635
14.496,2.1334,2.0335,2.09473,0.35771,0.91846,0.91201,0.87012,0.10312
14.5,2.13018,2.03027,2.0915,0.35449,0.91846,0.90879,0.87656,0.10635
14.504,2.13018,2.02383,2.10439,0.35127,0.90879,0.91201,0.87656,0.10635
14.508,2.12373,2.04316,2.10439,0.35771,0.90557,0.90879,0.87334,0.10635
14.512,2.12695,2.02383,2.10762,0.35449,0.90557,0.90234,0.87334,0.10635
14.516,2.12051,2.04639,2.10439,0.35771,0.90234,0.90557,0.87334,0.10635
14.52,2.10762,2.0335,2.10439,0.35771,0.8959,0.90557,0.87334,0.10635
14.524,2.1334,2.0335,2.09473,0.35771,0.91846,0.91201,0.87012,0.10635
14.528,2.13018,2.03027,2.0915,0.35771,0.91523,0.91201,0.87656,0.10635
14.532,2.13662,2.03027,2.10439,0.34805,0.91846,0.91201,0.87656,0.10635
14.536,2.1334,2.02705,2.10762,0.35449,0.91523,0.91523,0.87656,0.10635
14.54,2.1334,2.03994,2.10762,0.35771,0.91523,0.91523,0.87334,0.10635
14.544,2.12695,2.0335,2.10762,0.35771,0.91201,0.91201,0.87656,0.10635
14.548,2.12373,2.04316,2.11084,0.35771,0.90557,0.90879,0.87656,0.10635
14.552,2.10439,2.03672,2.10762,0.35771,0.91846,0.91201,0.87334,0.10635
14.556,2.1334,2.0335,2.09795,0.35771,0.91846,0.91201,0.87334,0.10635
14.56,2.13018,2.03027,2.09473,0.35771,0.91846,0.91523,0.87656,0.10635
14.564,2.13018,2.03672,2.11084,0.35771,0.91201,0.91201,0.87656,0.10635
14.568,2.13018,2.0335,2.10117,0.35771,0.91846,0.91201,0.87334,0.10635
14.572,2.12695,2.02705,2.09473,0.35771,0.91523,0.89268,0.87012,0.10635
14.576,2.13662,2.02383,2.10762,0.35449,0.92168,0.91201,0.87656,0.10635
14.58,2.1334,2.02383,2.10762,0.35449,0.91523,0.90879,0.87334,0.10635
14.584,2.12373,2.01416,2.11084,0.35449,0.91523,0.89912,0.87334,0.10635
14.588,2.13662,2.02383,2.10439,0.35449,0.91846,0.90879,0.87656,0.10635
14.592,2.1334,2.02061,2.10439,0.35127,0.91523,0.90879,0.87656,0.10635
14.596,2.12373,2.0335,2.10439,0.35449,0.91201,0.91201,0.87656,0.10635
14.6,2.12051,2.02383,2.10762,0.35449,0.90879,0.90879,0.87334,0.10635
14.604,2.11406,2.0335,2.10117,0.35771,0.89912,0.90557,0.87334,0.10312
14.608,2.10439,2.03027,2.09795,0.35449,0.91523,0.90879,0.87656,0.10635
14.612,2.12373,2.01094,2.09795,0.35127,0.90879,0.90879,0.87334,0.10635
14.616,2.11084,2.02383,2.09795,0.35449,0.90557,0.90557,0.87334,0.10635
14.62,2.11406,1.99805,2.09795,0.35449,0.91201,0.8959,0.87012,0.10635
14.624,2.12373,2.00449,2.09473,0.35127,0.91523,0.90557,0.87334,0.10635
14.628,2.12051,2.00127,2.0915,0.35127,0.90557,0.90557,0.87334,0.10635
14.632,2.10762,2.00449,2.0915,0.35449,0.90234,0.90557,0.87012,0.10635
14.636,2.11084,1.99805,2.0915,0.35449,0.89912,0.8959,0.87012,0.10635
14.64,2.08828,2.00449,2.08506,0.35449,0.88623,0.8959,0.87012,0.10312
14.644,2.11729,2.01738,2.08828,0.35449,0.91201,0.90557,0.87334,0.10312
14.648,2.11406,1.99482,2.0915,0.35449,0.90879,0.90234,0.87334,0.10312
14.652,2.11084,2.01738,2.0915,0.35449,0.90234,0.90557,0.87334,0.10635
14.656,2.10117,2.01094,2.0915,0.35449,0.8959,0.90234,0.87334,0.10312
14.66,2.10762,1.9916,2.0915,0.35449,0.89912,0.89268,0.87012,0.10635
14.664,2.11084,1.98838,2.09473,0.35449,0.88945,0.90234,0.87334,0.10312
14.668,2.08506,2.01094,2.0915,0.35449,0.91201,0.90879,0.87334,0.10312
14.672,2.11406,2.00771,2.08184,0.35449,0.90879,0.90879,0.87012,0.10312
14.676,2.12373,2.00771,2.09795,0.35127,0.91523,0.90879,0.87656,0.10635
14.68,2.11729,2.01738,2.0915,0.35449,0.90879,0.91201,0.87334,0.10635
14.684,2.11406,2.01094,2.09473,0.35449,0.90557,0.90879,0.87334,0.10635
14.688,2.11406,2.01094,2.09473,0.35449,0.90234,0.90879,0.87656,0.10635
14.692,2.11084,2.00771,2.09473,0.35449,0.89912,0.89912,0.87334,0.10635
14.696,2.11729,2.01738,2.09473,0.35449,0.90879,0.90879,0.87334,0.10635
14.7,2.11406,2.01094,2.09473,0.35449,0.91523,0.90557,0.87334,0.10635
14.704,2.11729,2.00449,2.09473,0.35127,0.90879,0.90557,0.87334,0.10635
14.708,2.10762,2.02383,2.09473,0.35449,0.90879,0.91523,0.87979,0.10312
14.712,2.11406,1.9916,2.09473,0.35449,0.90879,0.89268,0.87012,0.10635
14.716,2.12051,2.00127,2.09473,0.35127,0.91201,0.90879,0.87656,0.10635
14.72,2.12051,2.00127,2.09473,0.35127,0.90557,0.90879,0.87334,0.10635
14.724,2.11084,2.00449,2.09473,0.35449,0.90234,0.90879,0.87334,0.10635
14.728,2.11084,2.00127,2.09473,0.35449,0.89912,0.8959,0.87012,0.10635
14.732,2.0915,2.00771,2.0915,0.35449,0.90879,0.90879,0.87012,0.10312
14.736,2.11406,2.00771,2.07861,0.35449,0.90879,0.89268,0.87012,0.10635
14.74,2.11084,1.98516,2.0915,0.35449,0.91523,0.90879,0.87334,0.10635
14.744,2.12051,2.00127,2.0915,0.35127,0.90879,0.90879,0.87334,0.10635
14.748,2.11406,2.01094,2.0915,0.35449,0.90879,0.90557,0.87656,0.10312
14.752,2.11084,2.00771,2.0915,0.35449,0.90234,0.90557,0.87334,0.10635
14.756,2.11406,1.99482,2.0915,0.35449,0.91201,0.90557,0.87012,0.10312
14.76,2.11729,2.00771,2.08184,0.35449,0.91201,0.90557,0.87012,0.10312
14.764,2.11729,2.00127,2.07539,0.35449,0.90879,0.90879,0.87334,0.10635
14.768,2.12051,2.00127,2.0915,0.35127,0.91201,0.90557,0.87334,0.10635
14.772,2.12051,2.00449,2.08828,0.35449,0.89912,0.89912,0.87012,0.10312
14.776,2.11084,1.9916,2.0915,0.35449,0.90879,0.89268,0.87012,0.10312
14.78,2.11406,1.98516,2.0915,0.35449,0.90879,0.88623,0.87012,0.10635
14.784,2.12373,2.00127,2.0915,0.35127,0.91523,0.90557,0.87334,0.10312
14.788,2.11084,2.02061,2.08828,0.35449,0.89912,0.90557,0.87334,0.10312
14.792,2.10439,2.01416,2.0915,0.35449,0.89912,0.89912,0.87012,0.10635
14.796,2.11406,1.98838,2.08828,0.35449,0.91201,0.89268,0.86689,0.10635
14.8,2.11406,1.98193,2.0915,0.35449,0.91523,0.90879,0.87334,0.10312
14.804,2.11729,2.00127,2.07539,0.35449,0.90879,0.90879,0.87012,0.10312
14.808,2.12373,2.02061,2.08828,0.35449,0.91201,0.90557,0.87334,0.10312
14.812,2.12051,1.99805,2.0915,0.35127,0.91201,0.90557,0.87334,0.10635
14.816,2.11406,1.99805,2.0915,0.34805,0.90557,0.90557,0.87334,0.10312
14.82,2.10762,2.01416,2.08828,0.35449,0.89912,0.90234,0.87012,0.10312
14.824,2.11406,1.99805,2.0915,0.35449,0.90234,0.8959,0.87012,0.10635
14.828,2.11729,1.9916,2.0915,0.35449,0.89268,0.90234,0.87334,0.10312
14.832,2.0915,2.01094,2.0915,0.35771,0.88945,0.89912,0.87334,0.10312
14.836,2.12051,2.01416,2.08184,0.35449,0.91523,0.90879,0.87334,0.10635
14.84,2.09473,2.01416,2.0915,0.35449,0.88945,0.89912,0.87012,0.10312
14.844,2.12373,2.02061,2.09473,0.35449,0.91201,0.90879,0.87334,0.10635
14.848,2.12051,2.01416,2.09473,0.35449,0.90879,0.90557,0.87334,0.10635
14.852,2.12051,2.01094,2.09473,0.35449,0.90557,0.90879,0.87012,0.10635
14.856,2.11729,2.00449,2.0915,0.35449,0.90234,0.8959,0.87012,0.10312
14.86,2.12051,2.00771,2.07861,0.35449,0.91201,0.90557,0.87334,0.10635
14.864,2.12051,2.01416,2.0915,0.35449,0.91523,0.90557,0.87334,0.10635
14.868,2.12695,2.00771,2.0915,0.35127,0.91523,0.90557,0.87334,0.10635
14.872,2.12373,2.00449,2.0915,0.34805,0.90879,0.9249,0.88301,0.10635
14.876,2.12051,2.01094,2.0915,0.35449,0.90557,0.90557,0.87012,0.10635
14.88,2.11729,2.00127,2.08828,0.35449,0.90234,0.8959,0.87012,0.10312
14.884,2.11729,1.9916,2.08828,0.35449,0.8959,0.89912,0.87012,0.10312
14.888,2.0915,2.00771,2.08828,0.35449,0.88945,0.89912,0.87012,0.10312
14.892,2.12051,2.00771,2.08184,0.35449,0.91201,0.90557,0.86689,0.10312
14.896,2.12695,2.00449,2.0915,0.35449,0.91846,0.90557,0.87012,0.10635
14.9,2.12695,2.00771,2.0915,0.35449,0.91201,0.90879,0.87334,0.10312
14.904,2.12051,2.01416,2.0915,0.35449,0.90879,0.90879,0.87334,0.10635
14.908,2.12051,2.01094,2.09473,0.35449,0.90879,0.90879,0.87012,0.10635
14.912,2.12051,2.00771,2.09473,0.35449,0.90557,0.89912,0.87012,0.10635
14.916,2.12051,1.99482,2.09473,0.35449,0.91846,0.90879,0.87334,0.10635
14.92,2.1334,2.01416,2.09473,0.35127,0.91201,0.90879,0.87334,0.10635
14.924,2.12051,2.01738,2.09473,0.35449,0.90879,0.90557,0.87334,0.10635
14.928,2.12373,2.01094,2.09795,0.35449,0.90557,0.8959,0.87012,0.10635
14.932,2.10117,2.02383,2.09795,0.35449,0.89268,0.90234,0.87334,0.10635
14.936,2.13018,2.03994,2.09795,0.35771,0.91846,0.90879,0.87656,0.10312
14.94,2.13018,2.01416,2.09795,0.35127,0.91201,0.91201,0.87334,0.10635
14.944,2.12051,2.03672,2.09795,0.35771,0.90557,0.90879,0.87334,0.10635
14.948,2.11406,2.03027,2.09795,0.35771,0.89912,0.90557,0.87334,0.10635
14.952,2.12695,2.00449,2.09795,0.35449,0.91523,0.8959,0.87012,0.10312
14.956,2.13662,2.02061,2.10117,0.35449,0.91846,0.91201,0.87334,0.10312
14.96,2.13018,2.02061,2.08828,0.35449,0.91846,0.91201,0.87334,0.10312
14.964,2.13018,2.03027,2.09795,0.35449,0.91523,0.91201,0.87334,0.10635
14.968,2.10439,2.02705,2.09473,0.35449,0.89268,0.90234,0.87334,0.10635
14.972,2.1334,2.02061,2.10117,0.35449,0.92168,0.91201,0.87656,0.10635
14.976,2.1334,2.01738,2.10117,0.35127,0.90879,0.91201,0.87656,0.10635
14.98,2.11729,2.03672,2.10117,0.35449,0.90234,0.90557,0.87334,0.10312
14.984,2.10762,2.03027,2.09795,0.35771,0.8959,0.90557,0.87656,0.10312
14.988,2.13662,2.02061,2.10117,0.35449,0.92168,0.91201,0.87656,0.10635
14.992,2.13662,2.02061,2.10117,0.35449,0.91523,0.91523,0.87656,0.10635
14.996,2.13018,2.03027,2.10117,0.35449,0.91523,0.91201,0.87656,0.10635
15,2.13018,2.02705,2.10117,0.35771,0.92168,0.91523,0.87656,0.10312
15.004,2.10762,2.02705,2.09795,0.35771,0.8959,0.90557,0.87656,0.10635
15.008,2.1334,2.02705,2.08828,0.35771,0.91846,0.91523,0.87334,0.10635
15.012,2.13018,2.0335,2.10117,0.35449,0.92168,0.91201,0.87656,0.10635
15.016,2.1334,2.02383,2.10439,0.35127,0.91523,0.91523,0.87656,0.10635
15.02,2.12373,2.04316,2.10439,0.35771,0.90879,0.91201,0.87656,0.10635
15.024,2.13018,2.01738,2.10439,0.35449,0.91846,0.89912,0.87334,0.10635
15.028,2.12695,2.01416,2.10439,0.35449,0.8959,0.90879,0.87334,0.10635
15.032,2.1334,2.0335,2.09473,0.35771,0.91846,0.91523,0.87334,0.10312
15.036,2.1334,2.03027,2.0915,0.35449,0.92168,0.91201,0.87656,0.10635
15.04,2.13662,2.02383,2.10762,0.35449,0.91846,0.91201,0.87656,0.10635
15.044,2.11729,2.03994,2.10439,0.35771,0.90234,0.90879,0.87656,0.10635
15.048,2.10439,2.0335,2.10117,0.35771,0.92168,0.91523,0.87656,0.10635
15.052,2.13662,2.02705,2.10439,0.35449,0.91846,0.91523,0.87656,0.10635
15.056,2.12373,2.04316,2.10762,0.35771,0.90557,0.91201,0.87656,0.10635
15.06,2.13018,2.01738,2.10439,0.35449,0.91846,0.90234,0.87334,0.10635
15.064,2.1334,2.03672,2.0915,0.35771,0.91846,0.91523,0.87656,0.10635
15.068,2.1334,2.03672,2.10762,0.35449,0.91523,0.91523,0.87656,0.10635
15.072,2.13018,2.03672,2.10762,0.35771,0.91201,0.90879,0.87656,0.10635
15.076,2.1334,2.02061,2.10762,0.35449,0.91846,0.90234,0.87334,0.10635
15.08,2.13662,2.04316,2.10762,0.35771,0.91846,0.91523,0.87656,0.10635
15.084,2.1334,2.03672,2.10762,0.35771,0.9249,0.91523,0.87656,0.10635
15.088,2.13662,2.02705,2.10762,0.35449,0.91201,0.91523,0.87979,0.10635
15.092,2.12695,2.04639,2.10762,0.35771,0.90557,0.91201,0.87656,0.10635
15.096,2.13018,2.02705,2.10762,0.35771,0.92168,0.90234,0.87656,0.10635
15.1,2.10439,2.03672,2.10439,0.35771,0.91846,0.91523,0.87334,0.10635
15.104,2.1334,2.03027,2.09473,0.35771,0.91846,0.91523,0.87656,0.10957
15.108,2.1334,2.03672,2.10762,0.35771,0.91523,0.91201,0.87656,0.10635
15.112,2.13018,2.0335,2.10439,0.35771,0.91201,0.91201,0.87656,0.10635
15.116,2.13662,2.03027,2.09473,0.35771,0.91846,0.91523,0.87334,0.10635
15.12,2.1334,2.03994,2.10762,0.35771,0.9249,0.91523,0.87979,0.10635
15.124,2.14307,2.02705,2.10762,0.35449,0.92168,0.91201,0.87656,0.10635
15.128,2.13662,2.02705,2.10762,0.35449,0.9249,0.93135,0.88623,0.10635
15.132,2.13018,2.02061,2.10762,0.35771,0.91846,0.90234,0.87334,0.10635
15.136,2.13984,2.03027,2.11084,0.35449,0.9249,0.91523,0.87656,0.10635
15.14,2.13984,2.03027,2.11084,0.35449,0.92168,0.91201,0.87979,0.10635
15.144,2.12695,2.04961,2.10762,0.35771,0.90879,0.91201,0.87979,0.10635
15.148,2.12051,2.04316,2.11084,0.35771,0.89912,0.90879,0.87656,0.10635
15.152,2.13984,2.03027,2.11084,0.35449,0.9249,0.91523,0.87979,0.10635
15.156,2.13662,2.02705,2.11084,0.35449,0.91846,0.91846,0.87979,0.10635
15.16,2.1334,2.03994,2.11084,0.35771,0.91523,0.91523,0.87979,0.10635
15.164,2.13018,2.0335,2.11084,0.35771,0.91201,0.91523,0.87979,0.10635
15.168,2.12051,2.04639,2.11084,0.35771,0.90557,0.91201,0.87656,0.10635
15.172,2.13662,2.03672,2.09795,0.35771,0.92168,0.91523,0.87656,0.10635
15.176,2.1334,2.04316,2.11084,0.35771,0.91846,0.8959,0.87334,0.10635
15.18,2.13984,2.0335,2.11084,0.35449,0.92168,0.91523,0.87979,0.10635
15.184,2.13662,2.03027,2.11406,0.35449,0.92168,0.91523,0.87979,0.10635
15.188,2.13018,2.03672,2.11084,0.35771,0.91201,0.91523,0.87656,0.10635
15.192,2.13018,2.04961,2.11084,0.35771,0.91523,0.91846,0.87656,0.10635
15.196,2.1334,2.03672,2.11406,0.35771,0.91523,0.91523,0.87979,0.10635
15.2,2.13018,2.03672,2.11406,0.35771,0.91201,0.91523,0.87979,0.10957
15.204,2.13018,2.02705,2.11084,0.35449,0.91846,0.90234,0.87656,0.10635
15.208,2.13984,2.0335,2.11406,0.35449,0.9249,0.91846,0.87979,0.10635
15.212,2.13984,2.0335,2.11406,0.35449,0.91523,0.91523,0.87979,0.10635
15.216,2.13018,2.0335,2.11406,0.35771,0.91201,0.91523,0.87656,0.10635
15.22,2.1334,2.03027,2.11406,0.35771,0.91201,0.90557,0.87656,0.10635
15.224,2.10762,2.03994,2.11084,0.35771,0.89912,0.90879,0.87979,0.10635
