Time [s],PD1,PD2,PD3,PD4,PD1_9,PD2_9,PD3_9,PD4_9
6.26,2.11729,2.00449,1.94326,0.3416,0.89268,0.88945,0.84111,0.09346
6.264,2.11406,2.00127,1.94326,0.3416,0.91523,0.87334,0.83789,0.09346
6.268,2.15273,1.99805,1.94648,0.33516,0.91846,0.8959,0.84434,0.09346
6.272,2.14951,1.99805,1.94648,0.33516,0.91523,0.89268,0.84434,0.09346
6.276,2.13984,2.00127,1.94648,0.33838,0.90879,0.89268,0.84111,0.09023
6.28,2.14629,2.01094,1.94648,0.3416,0.91846,0.8959,0.84111,0.09346
6.284,2.14629,2.00127,1.93359,0.3416,0.91523,0.8959,0.84434,0.09668
6.288,2.14629,2.00771,1.94971,0.3416,0.91523,0.8959,0.84434,0.09668
6.292,2.14629,2.00449,1.94971,0.33838,0.91201,0.8959,0.84434,0.09668
6.296,2.13662,2.01738,1.94971,0.3416,0.90234,0.89268,0.84434,0.09346
6.3,2.13018,2.01094,1.94971,0.3416,0.90879,0.8959,0.84111,0.09668
6.304,2.14307,2.00127,1.94971,0.33838,0.90879,0.88623,0.84111,0.09346
6.308,2.14307,1.98838,1.94971,0.33838,0.91523,0.87979,0.84111,0.09346
6.312,2.14629,2.00449,1.93682,0.3416,0.91523,0.89912,0.84434,0.09668
6.316,2.15273,2.00127,1.94971,0.33516,0.91846,0.8959,0.84434,0.09668
6.32,2.14951,2.00449,1.94971,0.33516,0.91523,0.8959,0.84434,0.09346
6.324,2.13984,2.02061,1.95293,0.3416,0.90557,0.8959,0.84434,0.09346
6.328,2.1334,2.01416,1.95293,0.3416,0.89912,0.8959,0.84434,0.09346
6.332,2.15596,2.00771,1.95293,0.33838,0.92168,0.89912,0.84434,0.09668
6.336,2.15596,2.00449,1.95293,0.33516,0.91846,0.89912,0.84434,0.09346
6.34,2.14629,2.00449,1.94004,0.3416,0.91523,0.89912,0.84434,0.09668
6.344,2.14951,2.01416,1.95293,0.3416,0.9249,0.89912,0.84434,0.09346
6.348,2.13662,2.02061,1.95293,0.3416,0.90234,0.8959,0.84434,0.09346
6.352,2.11729,2.01094,1.95293,0.3416,0.91846,0.90234,0.84434,0.09346
6.356,2.14951,2.01094,1.94326,0.3416,0.92168,0.89912,0.84756,0.09668
6.36,2.15596,2.01094,1.95615,0.33516,0.91846,0.89912,0.84434,0.09668
6.364,2.14629,2.00771,1.95615,0.33193,0.90879,0.8959,0.84434,0.09346
6.368,2.14629,2.01416,1.95615,0.33838,0.91201,0.8959,0.84434,0.09668
6.372,2.14629,2.01094,1.95615,0.3416,0.90557,0.8959,0.84756,0.09346
6.376,2.1334,2.02061,1.95293,0.3416,0.89912,0.89268,0.84434,0.09668
6.38,2.12051,2.01738,1.95293,0.3416,0.91846,0.88623,0.84434,0.09668
6.384,2.14629,1.9916,1.95615,0.33838,0.92168,0.90234,0.84756,0.09668
6.388,2.15273,2.01094,1.95615,0.33193,0.91523,0.89912,0.84434,0.09668
6.392,2.13984,2.03027,1.95615,0.3416,0.91201,0.89268,0.84434,0.09668
6.396,2.14629,2.00449,1.95615,0.3416,0.91523,0.88623,0.84434,0.09668
6.4,2.14629,1.99805,1.95615,0.33838,0.91846,0.87979,0.84111,0.09668
6.404,2.15273,2.01738,1.94326,0.3416,0.91846,0.90234,0.84756,0.09668
6.408,2.15918,2.03027,1.95938,0.34482,0.90879,0.89912,0.84756,0.09668
6.412,2.13662,2.02705,1.95938,0.3416,0.90557,0.89912,0.84756,0.09668
6.416,2.12373,2.02705,1.95938,0.34482,0.8959,0.8959,0.84434,0.09346
6.42,2.12051,2.02383,1.95615,0.3416,0.9249,0.90234,0.84756,0.09346
6.424,2.15596,2.02705,1.9626,0.3416,0.91846,0.90234,0.84756,0.09668
6.428,2.15273,2.02705,1.95938,0.3416,0.91523,0.90234,0.84756,0.09668
6.432,2.14307,2.03672,1.9626,0.3416,0.90557,0.89912,0.84756,0.09668
6.436,2.1334,2.03027,1.9626,0.3416,0.8959,0.8959,0.84756,0.09346
6.44,2.15273,2.01416,1.9626,0.3416,0.92168,0.88945,0.84434,0.09668
6.444,2.12373,2.02705,1.95938,0.34482,0.92168,0.90557,0.84756,0.09668
6.448,2.15596,2.03027,1.95293,0.3416,0.92168,0.90557,0.84756,0.09668
6.452,2.15596,2.03027,1.9626,0.3416,0.91846,0.90557,0.84756,0.09668
6.456,2.15273,2.03027,1.96582,0.33838,0.91523,0.89912,0.84756,0.09668
6.46,2.14307,2.03672,1.96582,0.34482,0.90557,0.89912,0.85078,0.09668
6.464,2.13018,2.03672,1.9626,0.3416,0.91201,0.8959,0.84756,0.09668
6.468,2.15273,2.01738,1.96582,0.3416,0.92168,0.89268,0.84756,0.0999
6.472,2.15273,2.00771,1.96582,0.33838,0.92813,0.90879,0.85078,0.09668
6.476,2.15596,2.02061,1.96904,0.3416,0.92168,0.88945,0.84434,0.09668
6.48,2.16563,2.03027,1.96582,0.33838,0.9249,0.90557,0.85078,0.09668
6.484,2.1624,2.03027,1.96582,0.33838,0.91846,0.90557,0.85078,0.09668
6.488,2.14629,2.04639,1.96904,0.34482,0.90879,0.90234,0.85078,0.09668
6.492,2.13018,2.03994,1.96582,0.34482,0.8959,0.89912,0.85078,0.09668
6.496,2.16563,2.0335,1.96904,0.33838,0.91846,0.90557,0.85078,0.09346
6.5,2.14951,2.04961,1.96582,0.34482,0.91846,0.90557,0.85078,0.09346
6.504,2.15596,2.03672,1.96582,0.3416,0.91523,0.90557,0.85078,0.09668
6.508,2.15273,2.0335,1.96904,0.3416,0.91201,0.91846,0.85078,0.09668
6.512,2.14307,2.04961,1.96904,0.34482,0.90879,0.90234,0.85078,0.09668
6.516,2.15918,2.03672,1.96582,0.34482,0.9249,0.90557,0.84756,0.09668
6.52,2.15596,2.03672,1.95615,0.3416,0.92168,0.88623,0.84434,0.09668
6.524,2.16563,2.03672,1.96904,0.3416,0.92813,0.90557,0.85078,0.09668
6.528,2.16563,2.0335,1.96582,0.33838,0.92168,0.90557,0.85078,0.09668
6.532,2.15918,2.03994,1.97227,0.3416,0.91523,0.90879,0.84756,0.09668
6.536,2.15596,2.03672,1.96904,0.34482,0.90557,0.90234,0.85078,0.09668
6.54,2.13018,2.04639,1.96904,0.34482,0.8959,0.89912,0.85078,0.09668
6.544,2.15918,2.03994,1.95938,0.34482,0.9249,0.90879,0.84756,0.09668
6.548,2.15918,2.03994,1.95615,0.3416,0.92168,0.90557,0.85078,0.09668
6.552,2.15596,2.04316,1.96904,0.3416,0.91523,0.90557,0.85078,0.09668
6.556,2.15596,2.0335,1.97227,0.3416,0.92168,0.90557,0.84756,0.09668
6.56,2.15918,2.03672,1.95615,0.3416,0.9249,0.90879,0.85078,0.09668
6.564,2.15918,2.04316,1.97227,0.34482,0.91846,0.90879,0.85078,0.09668
6.568,2.15273,2.05605,1.97227,0.34482,0.91201,0.90557,0.85078,0.09668
6.572,2.15596,2.04961,1.97871,0.34482,0.92168,0.8959,0.84756,0.09668
6.576,2.16885,2.03994,1.97227,0.3416,0.92813,0.90879,0.85078,0.09668
6.58,2.16885,2.03994,1.97227,0.33838,0.9249,0.90557,0.85078,0.09668
6.584,2.15596,2.05605,1.97227,0.34482,0.91201,0.90557,0.85078,0.09668
6.588,2.15596,2.0335,1.97549,0.3416,0.9249,0.8959,0.85078,0.09668
6.592,2.15596,2.02705,1.97227,0.3416,0.89912,0.90234,0.85078,0.09668
6.596,2.13018,2.04639,1.96904,0.34482,0.9249,0.90879,0.85078,0.09346
6.6,2.1624,2.04639,1.95938,0.3416,0.9249,0.90879,0.84756,0.09668
6.604,2.13984,2.04961,1.97227,0.34482,0.89912,0.90557,0.85078,0.09668
6.608,2.15918,2.01738,1.97227,0.33838,0.92813,0.90879,0.85078,0.09668
6.612,2.17207,2.03994,1.97227,0.33838,0.92813,0.90557,0.85078,0.09668
6.616,2.16563,2.03994,1.96904,0.33838,0.9249,0.90557,0.85078,0.09668
6.62,2.15273,2.05283,1.96904,0.34482,0.90879,0.90234,0.85078,0.09668
6.624,2.15273,2.02061,1.96582,0.3416,0.92168,0.88945,0.84434,0.09668
6.628,2.15273,2.00771,1.9626,0.33838,0.9249,0.90557,0.84756,0.09346
6.632,2.15596,2.0335,1.95293,0.3416,0.92168,0.90557,0.84434,0.09346
6.636,2.15596,2.0335,1.9626,0.3416,0.92813,0.90879,0.84756,0.09668
6.64,2.14307,2.03994,1.9626,0.3416,0.90234,0.89912,0.84756,0.09668
6.644,2.11729,2.02705,1.95615,0.3416,0.92168,0.90234,0.84434,0.09346
6.648,2.15273,2.02383,1.94648,0.33838,0.9249,0.90557,0.84756,0.09668
6.652,2.15918,2.02061,1.95938,0.33838,0.92168,0.90234,0.85078,0.09346
6.656,2.15918,2.02061,1.95615,0.33838,0.91846,0.89912,0.84756,0.09346
6.66,2.14951,2.02383,1.95938,0.3416,0.91523,0.89912,0.84434,0.09668
6.664,2.14951,2.02061,1.95938,0.3416,0.90879,0.89912,0.84756,0.09668
6.668,2.13984,2.0335,1.95615,0.3416,0.90557,0.89912,0.84756,0.09346
6.672,2.12373,2.03027,1.95615,0.3416,0.91846,0.88945,0.84434,0.09668
6.676,2.14629,2.00771,1.95615,0.33516,0.9249,0.90557,0.84756,0.09668
6.68,2.15918,2.02061,1.95938,0.33516,0.92168,0.89912,0.84756,0.09668
6.684,2.14951,2.03994,1.95293,0.3416,0.91201,0.89268,0.84434,0.09346
6.688,2.15273,2.01416,1.95938,0.33838,0.92168,0.88945,0.84434,0.09346
6.692,2.15273,2.00771,1.95615,0.33516,0.91846,0.88301,0.84111,0.09668
6.696,2.15273,2.02383,1.94326,0.3416,0.91846,0.90234,0.84434,0.09668
6.7,2.1624,2.03672,1.95293,0.3416,0.91201,0.90234,0.84756,0.09346
6.704,2.14307,2.03672,1.95293,0.3416,0.90557,0.89912,0.84756,0.09346
6.708,2.13018,2.02705,1.95615,0.3416,0.8959,0.8959,0.84434,0.09346
6.712,2.12373,2.02383,1.95293,0.3416,0.92168,0.90234,0.84434,0.09346
6.716,2.15918,2.01738,1.95293,0.33516,0.92168,0.89912,0.84434,0.09346
6.72,2.15596,2.01416,1.95293,0.33516,0.91846,0.90234,0.84434,0.09668
6.724,2.15273,2.02061,1.95293,0.33838,0.91523,0.89912,0.84434,0.09668
6.728,2.14951,2.02061,1.95293,0.33838,0.91201,0.8959,0.84434,0.09668
6.732,2.13984,2.02061,1.94971,0.3416,0.90234,0.89268,0.84434,0.09346
6.736,2.14951,2.00449,1.95293,0.33838,0.91846,0.88623,0.84111,0.09668
6.74,2.14951,1.99482,1.94971,0.33516,0.9249,0.90234,0.84434,0.09668
6.744,2.15918,2.01094,1.95293,0.33516,0.92168,0.89912,0.84434,0.09668
6.748,2.15596,2.01416,1.95293,0.33193,0.91523,0.89912,0.84434,0.09346
6.752,2.14951,2.00127,1.94971,0.33838,0.91846,0.87979,0.84111,0.09668
6.756,2.15918,2.01416,1.95293,0.33516,0.92168,0.89912,0.84111,0.09346
6.76,2.15273,2.01416,1.94004,0.3416,0.91846,0.90234,0.84434,0.09346
6.764,2.15273,2.02061,1.95293,0.3416,0.9249,0.90234,0.84434,0.09668
6.768,2.12695,2.02383,1.95293,0.3416,0.8959,0.89268,0.84434,0.09346
6.772,2.15273,2.01738,1.94004,0.3416,0.91846,0.90234,0.84434,0.09668
6.776,2.15273,2.02061,1.95293,0.3416,0.91201,0.89912,0.84434,0.09668
6.78,2.14951,2.02061,1.95293,0.3416,0.91201,0.90234,0.84434,0.09668
6.784,2.14951,2.01416,1.95293,0.3416,0.90879,0.88945,0.84434,0.09668
6.788,2.15596,2.02061,1.94326,0.3416,0.92168,0.90234,0.84111,0.09346
6.792,2.15596,2.02061,1.95615,0.3416,0.9249,0.90234,0.84434,0.09668
6.796,2.1624,2.01738,1.95615,0.33516,0.92168,0.89912,0.84434,0.09668
6.8,2.15596,2.01416,1.95293,0.33193,0.91523,0.90234,0.854,0.09668
6.804,2.15273,2.01738,1.95293,0.3416,0.91523,0.90234,0.84434,0.09668
6.808,2.14951,2.00449,1.95615,0.33838,0.91846,0.88301,0.84111,0.09668
6.812,2.1624,2.02061,1.95615,0.33838,0.92168,0.90234,0.84434,0.09346
6.816,2.15596,2.01738,1.94326,0.3416,0.91846,0.90234,0.84434,0.09668
6.82,2.15273,2.02061,1.95293,0.3416,0.91523,0.89912,0.84434,0.09668
6.824,2.15273,2.01416,1.95293,0.33193,0.90879,0.8959,0.84434,0.09668
6.828,2.13984,2.03672,1.95293,0.3416,0.92168,0.89912,0.84434,0.09668
6.832,2.15918,2.01416,1.95293,0.33516,0.91523,0.89912,0.84434,0.09346
6.836,2.14629,2.03027,1.95293,0.3416,0.90879,0.8959,0.84756,0.09346
6.84,2.13662,2.02061,1.95293,0.3416,0.90234,0.8959,0.84434,0.09346
6.844,2.15596,2.01738,1.94648,0.3416,0.91846,0.90234,0.84434,0.09346
6.848,2.15273,2.01738,1.94004,0.3416,0.9249,0.89912,0.84434,0.09668
6.852,2.15596,2.01416,1.95615,0.33193,0.91523,0.89912,0.84434,0.09346
6.856,2.13984,2.03027,1.95293,0.3416,0.90879,0.89912,0.84756,0.09346
6.86,2.15273,2.02061,1.95615,0.3416,0.91201,0.89912,0.84434,0.09668
6.864,2.14307,2.03994,1.95615,0.3416,0.90557,0.89912,0.84756,0.09346
6.868,2.1334,2.02705,1.95615,0.3416,0.89912,0.8959,0.84756,0.09346
6.872,2.12695,2.03027,1.95615,0.3416,0.92168,0.90234,0.84434,0.09668
6.876,2.15596,2.02705,1.94648,0.3416,0.92168,0.90234,0.84434,0.09668
6.88,2.16563,2.02705,1.95938,0.33838,0.9249,0.90557,0.84756,0.09668
6.884,2.16563,2.02705,1.95938,0.33838,0.92168,0.90557,0.84756,0.09668
6.888,2.15918,2.03027,1.95938,0.3416,0.92168,0.90557,0.84756,0.09668
6.892,2.15596,2.03027,1.95938,0.3416,0.91523,0.90234,0.84756,0.09668
6.896,2.14951,2.04316,1.9626,0.3416,0.90879,0.8959,0.84434,0.09668
6.9,2.12695,2.03027,1.95615,0.3416,0.9249,0.90557,0.84434,0.09346
6.904,2.15918,2.02705,1.94648,0.3416,0.92168,0.90557,0.84434,0.09346
6.908,2.15918,2.0335,1.95938,0.3416,0.92168,0.90557,0.84756,0.09668
6.912,2.15596,2.0335,1.95938,0.3416,0.91846,0.90234,0.84756,0.0999
6.916,2.15918,2.03027,1.94971,0.34482,0.92168,0.90557,0.84434,0.09346
6.92,2.15918,2.02383,1.94648,0.3416,0.92813,0.90557,0.84756,0.09668
6.924,2.16563,2.02705,1.9626,0.33838,0.9249,0.90557,0.85078,0.09668
6.928,2.1624,2.03027,1.9626,0.33838,0.92168,0.90234,0.84756,0.09668
6.932,2.15596,2.02705,1.9626,0.34482,0.92168,0.89268,0.84756,0.09668
6.936,2.15596,2.01416,1.96904,0.33838,0.92813,0.90879,0.85078,0.09668
6.94,2.16563,2.03672,1.96904,0.33838,0.92168,0.90879,0.85078,0.09668
6.944,2.15918,2.04316,1.96904,0.3416,0.91846,0.90879,0.85078,0.09668
6.948,2.15918,2.03994,1.97227,0.3416,0.91846,0.90879,0.85078,0.09668
6.952,2.14307,2.04961,1.96904,0.3416,0.90234,0.90234,0.85078,0.09668
6.956,2.1334,2.04639,1.96582,0.3416,0.92168,0.90557,0.85078,0.09668
6.96,2.15273,2.05283,1.96904,0.34482,0.91201,0.90557,0.85078,0.09668
6.964,2.14629,2.04961,1.96904,0.3416,0.91523,0.90557,0.84756,0.09668
6.968,2.15596,2.03027,1.96904,0.3416,0.92168,0.8959,0.84756,0.09668
6.972,2.16885,2.03672,1.96904,0.33838,0.92813,0.90879,0.854,0.09668
6.976,2.16563,2.03672,1.96582,0.33838,0.91523,0.90557,0.85078,0.09668
6.98,2.15596,2.03994,1.96582,0.3416,0.91523,0.90557,0.85078,0.09668
6.984,2.15596,2.03027,1.96582,0.3416,0.91846,0.8959,0.84756,0.09668
6.988,2.1624,2.03672,1.95938,0.3416,0.9249,0.90557,0.84756,0.09346
6.992,2.16563,2.05605,1.96582,0.34482,0.92168,0.90557,0.85078,0.09668
6.996,2.15273,2.04961,1.96582,0.34482,0.90879,0.90234,0.85078,0.09346
7,2.14629,2.04316,1.96582,0.3416,0.90557,0.90557,0.84756,0.09346
7.004,2.13018,2.03994,1.96582,0.3416,0.8959,0.89912,0.85078,0.09668
7.008,2.16563,2.0335,1.96582,0.33838,0.9249,0.90557,0.85078,0.09668
7.012,2.1624,2.0335,1.96582,0.33516,0.92168,0.90879,0.85078,0.09668
7.016,2.15596,2.03672,1.96582,0.34482,0.91846,0.90557,0.85078,0.09668
7.02,2.15596,2.03672,1.96582,0.3416,0.91523,0.90234,0.84756,0.09668
7.024,2.1334,2.03994,1.96582,0.34482,0.89912,0.90234,0.85078,0.09668
7.028,2.15596,2.01738,1.9626,0.3416,0.92168,0.88945,0.84756,0.09668
7.032,2.16885,2.0335,1.96582,0.33838,0.9249,0.90557,0.85078,0.09668
7.036,2.16563,2.0335,1.96582,0.33838,0.9249,0.90557,0.85078,0.09668
7.04,2.15918,2.03027,1.96582,0.33516,0.91523,0.90557,0.85078,0.09668
7.044,2.15273,2.02061,1.96582,0.3416,0.92168,0.88945,0.84756,0.09668
7.048,2.16563,2.0335,1.96582,0.33838,0.9249,0.90557,0.84756,0.09346
7.052,2.15918,2.0335,1.95293,0.3416,0.92168,0.90557,0.84756,0.09346
7.056,2.15918,2.03672,1.9626,0.3416,0.92813,0.90879,0.84756,0.09668
7.06,2.14629,2.04639,1.96582,0.3416,0.90557,0.90234,0.85078,0.09668
7.064,2.15918,2.0335,1.95938,0.3416,0.92168,0.90557,0.84756,0.09346
7.068,2.15918,2.03027,1.95293,0.3416,0.9249,0.90557,0.85078,0.09668
7.072,2.15918,2.03027,1.96582,0.33516,0.91846,0.90557,0.85078,0.09668
7.076,2.14629,2.04639,1.9626,0.34482,0.90557,0.90234,0.85078,0.09668
7.08,2.15596,2.02383,1.9626,0.3416,0.92168,0.89268,0.84756,0.09668
7.084,2.15596,2.01738,1.96582,0.3416,0.8959,0.89912,0.84756,0.09668
7.088,2.12695,2.0335,1.95938,0.3416,0.9249,0.90557,0.84756,0.09346
7.092,2.15918,2.03027,1.94971,0.3416,0.9249,0.90557,0.85078,0.09668
7.096,2.1624,2.03027,1.9626,0.33838,0.92168,0.90234,0.84756,0.09668
7.1,2.13984,2.03672,1.9626,0.3416,0.89912,0.89912,0.84756,0.09668
7.104,2.12373,2.03027,1.95938,0.3416,0.9249,0.90557,0.85078,0.09668
7.108,2.1624,2.02705,1.9626,0.33838,0.9249,0.90234,0.85078,0.09668
7.112,2.15918,2.02705,1.96582,0.33838,0.91846,0.90234,0.85078,0.09346
7.116,2.15273,2.0335,1.9626,0.34482,0.91523,0.90879,0.84756,0.09668
7.12,2.15918,2.04316,1.9626,0.34482,0.8959,0.89912,0.84756,0.09668
7.124,2.15918,2.03027,1.95938,0.3416,0.92168,0.90557,0.84756,0.09346
7.128,2.15596,2.03027,1.95293,0.3416,0.92168,0.90557,0.84756,0.09668
7.132,2.15596,2.0335,1.9626,0.3416,0.91846,0.90234,0.84756,0.09668
7.136,2.15273,2.0335,1.9626,0.3416,0.91523,0.90557,0.84756,0.09668
7.14,2.15273,2.02705,1.96582,0.3416,0.8959,0.89912,0.84756,0.09668
7.144,2.12695,2.0335,1.9626,0.3416,0.9249,0.90557,0.84756,0.09668
7.148,2.15918,2.0335,1.95293,0.3416,0.92168,0.90557,0.84756,0.09346
7.152,2.16563,2.03027,1.96582,0.33838,0.9249,0.90234,0.85078,0.09668
7.156,2.15918,2.03672,1.96582,0.3416,0.92168,0.90879,0.84756,0.09668
7.16,2.15596,2.03672,1.96582,0.3416,0.91846,0.90557,0.84756,0.09668
7.164,2.15596,2.03672,1.96582,0.3416,0.91523,0.90879,0.85078,0.09668
7.168,2.15596,2.0335,1.96582,0.3416,0.91523,0.89912,0.84756,0.09668
7.172,2.13984,2.04316,1.96582,0.3416,0.90234,0.90234,0.85078,0.09668
7.176,2.13018,2.04316,1.96904,0.34482,0.91201,0.89912,0.84756,0.09668
7.18,2.15273,2.02705,1.96904,0.3416,0.92168,0.89268,0.84756,0.09668
7.184,2.15596,2.01738,1.96904,0.3416,0.92813,0.90879,0.85078,0.09668
7.188,2.15596,2.02705,1.96904,0.3416,0.92168,0.8959,0.84756,0.09668
7.192,2.16563,2.03672,1.96904,0.3416,0.92813,0.90879,0.85078,0.09668
7.196,2.16563,2.03672,1.96904,0.33838,0.92168,0.90557,0.85078,0.09346
7.2,2.15273,2.05283,1.96904,0.34482,0.91201,0.90557,0.85078,0.09346
7.204,2.14307,2.04961,1.96904,0.34482,0.90557,0.90557,0.85078,0.09346
7.208,2.16885,2.03994,1.96904,0.33838,0.92813,0.90879,0.85078,0.09668
7.212,2.16563,2.03994,1.97227,0.33516,0.92168,0.90879,0.85078,0.09668
7.216,2.15918,2.04316,1.96904,0.3416,0.92168,0.90879,0.85078,0.09668
7.22,2.15918,2.04316,1.96904,0.34482,0.9249,0.90879,0.854,0.09668
7.224,2.15596,2.05605,1.97227,0.34482,0.91201,0.90557,0.85078,0.09668
7.228,2.1334,2.04961,1.96904,0.3416,0.8959,0.89912,0.85078,0.09346
7.232,2.1624,2.04316,1.95938,0.34482,0.92168,0.8959,0.84756,0.09668
7.236,2.15596,2.02383,1.97227,0.3416,0.92813,0.90879,0.85078,0.09668
7.24,2.16885,2.04316,1.96904,0.33838,0.9249,0.90879,0.85078,0.09668
7.244,2.15918,2.04639,1.97227,0.3416,0.92168,0.90879,0.85078,0.09668
7.248,2.15596,2.04639,1.97227,0.34482,0.91846,0.90557,0.85078,0.09668
7.252,2.14951,2.05605,1.96904,0.34482,0.90879,0.90557,0.85078,0.09668
7.256,2.13662,2.04639,1.97227,0.3416,0.90234,0.90234,0.85078,0.09668
7.26,2.13018,2.04961,1.96904,0.3416,0.9249,0.90879,0.85078,0.09668
7.264,2.1624,2.04639,1.96904,0.3416,0.92168,0.91201,0.85078,0.09668
7.268,2.15918,2.04639,1.97227,0.3416,0.90557,0.90557,0.85078,0.09668
7.272,2.1334,2.04961,1.97227,0.3416,0.92813,0.90879,0.85078,0.09346
7.276,2.1624,2.04639,1.95938,0.34482,0.9249,0.90879,0.85078,0.09346
7.28,2.16885,2.04316,1.97227,0.33838,0.9249,0.90879,0.854,0.09668
7.284,2.15918,2.06572,1.97871,0.34482,0.91201,0.90234,0.85078,0.09668
7.288,2.15596,2.03672,1.97549,0.3416,0.92813,0.8959,0.84756,0.09668
7.292,2.15596,2.02061,1.97549,0.3416,0.92813,0.91201,0.854,0.09668
7.296,2.16885,2.04316,1.97549,0.33838,0.9249,0.90879,0.854,0.09668
7.3,2.15918,2.04961,1.97549,0.3416,0.91846,0.90557,0.85078,0.09668
7.304,2.15918,2.03672,1.97227,0.3416,0.90879,0.90557,0.854,0.09668
7.308,2.13662,2.05605,1.97227,0.34482,0.89912,0.90557,0.85078,0.09668
7.312,2.12695,2.04961,1.96904,0.3416,0.9249,0.91201,0.85078,0.09346
7.316,2.14951,2.0625,1.97549,0.34482,0.90879,0.90557,0.854,0.09668
7.32,2.15918,2.0335,1.97549,0.3416,0.92813,0.91201,0.854,0.09668
7.324,2.16885,2.04639,1.97227,0.33838,0.93135,0.90879,0.854,0.09668
7.328,2.16563,2.04639,1.97227,0.33516,0.9249,0.90879,0.854,0.09668
7.332,2.15273,2.05928,1.97227,0.34482,0.91201,0.90557,0.85078,0.09668
7.336,2.15596,2.02705,1.96904,0.3416,0.92168,0.89268,0.84434,0.09668
7.34,2.16563,2.03994,1.96582,0.33838,0.92168,0.90557,0.84756,0.09346
7.344,2.15596,2.03672,1.95293,0.3416,0.92168,0.90879,0.85078,0.09668
7.348,2.15596,2.03994,1.96582,0.3416,0.92813,0.90557,0.84756,0.09668
7.352,2.13984,2.04316,1.9626,0.3416,0.90234,0.89912,0.84756,0.09346
7.356,2.15596,2.0335,1.94648,0.3416,0.92168,0.90557,0.84434,0.09346
7.36,2.15273,2.02705,1.94648,0.3416,0.9249,0.90557,0.84756,0.09346
7.364,2.15918,2.02705,1.95938,0.33516,0.92168,0.90234,0.84756,0.09668
7.368,2.15273,2.02383,1.95938,0.33516,0.91201,0.90234,0.84756,0.09346
7.372,2.14951,2.03027,1.95938,0.33838,0.90879,0.90557,0.84756,0.09668
7.376,2.14951,2.02383,1.95938,0.33838,0.90557,0.90234,0.84756,0.09346
7.38,2.12695,2.0335,1.95938,0.3416,0.8959,0.89912,0.84756,0.09346
7.384,2.12051,2.02705,1.95615,0.3416,0.91846,0.88945,0.84434,0.09668
7.388,2.14951,2.00771,1.95615,0.33516,0.9249,0.90557,0.84756,0.09668
7.392,2.15918,2.02061,1.95615,0.33516,0.91846,0.90234,0.84756,0.09346
7.396,2.14307,2.03672,1.95293,0.3416,0.90879,0.88945,0.84434,0.09346
7.4,2.14951,2.00771,1.95293,0.33838,0.92168,0.88623,0.84111,0.09346
7.404,2.15918,2.02383,1.95293,0.33516,0.92168,0.90234,0.84756,0.09346
7.408,2.15273,2.02705,1.95293,0.33838,0.91846,0.90557,0.84434,0.09346
7.412,2.15918,2.03672,1.94971,0.3416,0.90557,0.89912,0.84434,0.09346
7.416,2.13662,2.03027,1.94971,0.3416,0.90234,0.8959,0.84434,0.09346
7.42,2.12373,2.02705,1.94971,0.33838,0.89268,0.89268,0.84434,0.09346
7.424,2.15273,2.02061,1.94004,0.33838,0.91846,0.90234,0.84111,0.09346
7.428,2.15273,2.01416,1.94648,0.33193,0.91201,0.89912,0.84434,0.09346
7.432,2.13662,2.02705,1.94648,0.33838,0.91201,0.89912,0.84434,0.09346
7.436,2.14307,2.01416,1.94648,0.33838,0.90879,0.89912,0.84111,0.09668
7.44,2.14307,2.00771,1.94648,0.33838,0.90557,0.88623,0.84111,0.09346
7.444,2.11406,2.01094,1.94326,0.33838,0.91523,0.89912,0.84111,0.09346
7.448,2.14307,1.97871,1.94326,0.33516,0.92168,0.89912,0.84111,0.09346
7.452,2.15273,2.00449,1.94326,0.33193,0.91846,0.8959,0.84434,0.09346
7.456,2.14307,2.00127,1.94326,0.33193,0.90879,0.8959,0.84111,0.09346
7.46,2.1334,2.01416,1.94004,0.33838,0.89912,0.89268,0.84111,0.09346
7.464,2.15273,2.00127,1.94326,0.33516,0.91846,0.8959,0.84111,0.09346
7.468,2.14951,1.99805,1.94004,0.33193,0.91523,0.8959,0.83789,0.09346
7.472,2.14629,2.00449,1.94004,0.33838,0.91201,0.8959,0.84111,0.09346
7.476,2.13984,2.00449,1.94326,0.33838,0.91846,0.8959,0.84111,0.09346
7.48,2.11729,2.00771,1.94004,0.33838,0.88945,0.88945,0.84111,0.09346
7.484,2.14307,1.99805,1.92715,0.33838,0.91201,0.8959,0.84111,0.09346
7.488,2.14307,2.00449,1.94004,0.33838,0.91201,0.8959,0.84111,0.09346
7.492,2.13984,2.00449,1.94004,0.33838,0.90879,0.8959,0.84111,0.09346
7.496,2.13984,1.99805,1.94004,0.33838,0.90557,0.88623,0.83789,0.09346
7.5,2.14629,2.00127,1.92715,0.33838,0.91523,0.8959,0.83789,0.09346
7.504,2.14307,1.99482,1.92393,0.33838,0.91523,0.87334,0.83789,0.09346
7.508,2.15273,1.99805,1.93682,0.33516,0.91846,0.8959,0.84111,0.09346
7.512,2.14951,1.99482,1.93682,0.33193,0.91201,0.8959,0.84111,0.09668
7.516,2.14307,2.00127,1.94004,0.33838,0.90879,0.89268,0.84111,0.09346
7.52,2.13984,1.98838,1.94004,0.33516,0.91523,0.88301,0.83789,0.09346
7.524,2.13984,1.98193,1.94004,0.33516,0.89268,0.88945,0.83789,0.09346
