Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
40.119783,7.76,0.24
40.123553,7.79,0.24
40.126042,7.76,0.23
40.128549,7.79,0.24
40.132348,7.79,0.22
40.13484,7.79,0.22
40.138645,7.79,0.23
40.14112,7.82,0.24
40.143655,7.82,0.22
40.147424,7.84,0.22
40.149925,7.84,0.23
40.152485,7.84,0.23
40.156294,7.87,0.23
40.15881,7.87,0.23
40.162549,7.87,0.23
40.165021,7.91,0.23
40.167574,7.91,0.22
40.171311,7.91,0.22
40.173874,7.87,0.21
40.177633,7.87,0.21
40.18016,7.87,0.21
40.18266,7.91,0.22
40.186452,7.91,0.21
40.188951,7.91,0.2
40.19146,7.91,0.21
40.195235,7.94,0.21
40.197777,7.91,0.2
40.201538,7.91,0.21
40.20409,7.91,0.2
40.206604,7.94,0.2
40.210366,7.94,0.2
40.212864,7.97,0.19
40.216643,7.97,0.2
40.21914,7.97,0.19
40.221696,7.97,0.18
40.225451,7.97,0.18
40.227938,7.97,0.18
40.23046,7.97,0.19
40.234075,7.97,0.19
40.236592,8,0.18
40.240375,8,0.19
40.242866,8.04,0.19
40.246684,8.04,0.18
40.249243,8,0.17
40.251747,8.04,0.18
40.255529,8.04,0.17
40.258046,8,0.17
40.260548,8,0.16
40.264371,8,0.16
40.266857,8,0.16
40.270688,8.04,0.16
40.273293,8.04,0.16
40.275674,8.06,0.15
40.279469,8.04,0.15
40.281967,8.06,0.15
40.284535,8.06,0.15
40.288442,8.06,0.15
40.290733,8.06,0.15
40.294498,8.06,0.14
40.296986,8.09,0.14
40.299464,8.06,0.14
40.303255,8.06,0.14
40.305863,8.04,0.13
40.309637,8.06,0.14
40.312123,8.06,0.13
40.314647,8.09,0.14
40.318459,8.06,0.13
40.320936,8.04,0.12
40.323496,8.04,0.12
40.32725,8.06,0.12
40.329777,8.04,0.12
40.333586,8.04,0.12
40.336062,8,0.11
40.338585,8,0.11
40.342406,7.97,0.11
40.344924,7.97,0.11
40.347457,8,0.11
40.351247,7.97,0.11
40.353775,8,0.11
40.357621,8,0.11
40.360113,8,0.11
40.362607,7.97,0.11
40.366431,7.94,0.1
40.368923,7.94,0.1
40.371456,7.94,0.11
40.375218,7.97,0.11
40.377783,7.94,0.1
40.381445,7.91,0.1
40.383964,7.91,0.1
40.386486,7.91,0.1
40.390268,7.91,0.1
40.392801,7.87,0.1
40.39659,7.91,0.1
40.399102,7.87,0.1
40.401621,7.87,0.1
40.40543,7.84,0.1
40.407962,7.87,0.1
40.410511,7.84,0.1
40.414266,7.87,0.1
40.416783,7.87,0.1
40.420579,7.87,0.1
40.423084,7.84,0.09
40.425595,7.87,0.1
40.429394,7.84,0.09
40.431898,7.84,0.1
40.434437,7.82,0.09
40.438194,7.84,0.09
40.440727,7.82,0.09
40.444547,7.82,0.09
40.447081,7.84,0.09
40.449579,7.84,0.09
40.45333,7.82,0.1
40.45586,7.84,0.09
40.459672,7.82,0.09
40.462186,7.82,0.09
40.464699,7.82,0.09
40.468504,7.82,0.09
40.471016,7.79,0.09
40.473526,7.79,0.09
40.477356,7.79,0.09
40.479844,7.79,0.09
40.483643,7.82,0.09
40.486164,7.82,0.09
40.488693,7.79,0.09
40.492486,7.79,0.09
40.495001,7.82,0.1
40.497536,7.79,0.09
40.501302,7.82,0.09
40.503817,7.79,0.09
40.507622,7.82,0.09
40.510175,7.79,0.09
40.512692,7.82,0.09
40.516467,7.82,0.09
40.518958,7.79,0.09
40.521492,7.79,0.09
40.525265,7.79,0.09
40.527792,7.79,0.09
40.531565,7.79,0.09
40.534044,7.79,0.09
40.536569,7.79,0.09
40.540377,7.79,0.09
40.542865,7.79,0.09
40.545394,7.79,0.09
40.549184,7.76,0.09
40.551667,7.79,0.09
40.555575,7.76,0.09
40.557961,7.76,0.09
40.560536,7.79,0.09
40.564353,7.76,0.08
40.566858,7.76,0.08
40.570647,7.71,0.09
40.573159,7.76,0.08
40.575666,7.76,0.09
40.579401,7.76,0.09
40.581865,7.76,0.09
40.58442,7.76,0.09
40.588152,7.76,0.09
40.590666,7.76,0.09
40.594456,7.76,0.08
40.596958,7.76,0.08
40.599476,7.79,0.08
40.603251,7.79,0.08
40.605761,7.76,0.08
40.609547,7.76,0.08
40.612101,7.79,0.08
40.614605,7.76,0.08
40.618386,7.76,0.08
40.621026,7.71,0.08
40.623526,7.76,0.08
40.627197,7.79,0.09
40.629718,7.71,0.08
40.633514,7.76,0.08
40.636039,7.76,0.08
40.638567,7.76,0.08
40.642313,7.71,0.08
40.644858,7.71,0.08
40.648621,7.76,0.08
40.651123,7.76,0.08
40.653652,7.71,0.08
40.657453,7.79,0.08
40.65996,7.76,0.08
40.662517,7.76,0.08
40.666275,7.76,0.08
40.668666,7.76,0.09
40.672433,7.71,0.08
40.674939,7.71,0.08
40.677458,7.71,0.08
40.681222,7.76,0.08
40.68374,7.76,0.08
40.687563,7.76,0.08
40.69006,7.76,0.08
40.692555,7.76,0.08
40.69638,7.71,0.08
40.698838,7.76,0.08
40.702634,7.76,0.08
40.705145,7.71,0.08
40.707656,7.71,0.08
40.711439,7.71,0.09
40.714007,7.71,0.08
40.716451,7.71,0.08
40.720232,7.71,0.08
40.722748,7.71,0.08
40.726532,7.71,0.08
40.729036,7.76,0.08
40.731533,7.68,0.08
40.735307,7.71,0.08
40.737837,7.71,0.08
40.74164,7.71,0.08
40.744125,7.71,0.08
40.746629,7.71,0.08
40.750438,7.76,0.08
40.752929,7.71,0.08
40.755446,7.71,0.08
40.759221,7.76,0.09
40.76173,7.71,0.08
40.765599,7.76,0.08
40.768113,7.76,0.08
40.770608,7.71,0.08
40.774418,7.76,0.08
40.776907,7.71,0.08
40.779449,7.71,0.08
40.783207,7.71,0.08
40.785743,7.71,0.08
40.789529,7.71,0.08
40.792028,7.68,0.09
40.79456,7.68,0.08
40.7984,7.68,0.08
40.800861,7.68,0.08
40.804679,7.68,0.09
40.80717,7.68,0.08
40.809698,7.68,0.09
40.813511,7.68,0.09
40.816033,7.71,0.09
40.818565,7.71,0.09
40.82236,7.68,0.08
40.824633,7.68,0.08
40.82839,7.68,0.09
40.830898,7.68,0.08
40.833406,7.71,0.09
40.83722,7.71,0.09
40.839702,7.71,0.09
40.843503,7.71,0.09
40.845984,7.71,0.09
40.848523,7.71,0.09
40.852298,7.76,0.09
40.854801,7.76,0.09
40.858595,7.76,0.09
40.861077,7.71,0.09
40.863599,7.76,0.09
40.867456,7.71,0.08
40.86996,7.71,0.08
40.872474,7.71,0.09
40.876309,7.76,0.09
40.878884,7.76,0.09
40.882492,7.76,0.1
40.884982,7.79,0.08
40.887661,7.79,0.09
40.891302,7.76,0.08
40.89381,7.79,0.09
40.897623,7.71,0.09
40.900119,7.76,0.09
40.902618,7.76,0.08
40.906397,7.76,0.09
40.908865,7.71,0.09
40.911425,7.76,0.09
40.91517,7.71,0.09
40.917737,7.71,0.09
40.92152,7.71,0.09
40.924011,7.71,0.09
40.926511,7.71,0.09
40.930255,7.76,0.09
40.932758,7.76,0.09
40.936578,7.76,0.09
40.939061,7.79,0.09
40.941572,7.76,0.08
40.94534,7.79,0.09
40.947864,7.76,0.08
40.950387,7.79,0.09
40.95414,7.76,0.08
40.956652,7.76,0.09
40.96045,7.76,0.09
40.962956,7.76,0.09
40.965516,7.76,0.08
40.969308,7.79,0.09
40.971821,7.76,0.09
40.975608,7.76,0.09
40.978108,7.76,0.08
40.980624,7.79,0.08
40.984414,7.76,0.08
40.986855,7.71,0.08
40.989383,7.76,0.09
40.993143,7.71,0.09
40.995669,7.71,0.09
40.999483,7.71,0.09
41.001972,7.71,0.09
41.004478,7.68,0.09
41.008227,7.71,0.08
41.010741,7.71,0.09
41.014539,7.68,0.09
41.017044,7.68,0.09
41.019607,7.71,0.09
41.023416,7.71,0.09
41.025933,7.68,0.09
41.028444,7.71,0.09
41.032231,7.71,0.09
41.034751,7.68,0.09
41.038581,7.71,0.09
41.040954,7.68,0.09
41.043457,7.71,0.09
41.04723,7.76,0.09
41.049779,7.68,0.09
41.053529,7.68,0.09
41.056027,7.68,0.09
41.058688,7.68,0.09
41.06232,7.65,0.09
41.064839,7.68,0.09
41.068619,7.65,0.09
41.071201,7.68,0.1
41.073713,7.65,0.09
41.077515,7.65,0.09
41.080015,7.65,0.09
41.082556,7.68,0.09
41.086328,7.65,0.09
41.08887,7.65,0.09
41.092639,7.68,0.09
41.095167,7.68,0.1
41.09767,7.71,0.1
41.101468,7.71,0.09
41.103984,7.71,0.1
41.106512,7.71,0.1
41.110292,7.71,0.1
41.112833,7.68,0.09
41.116626,7.68,0.09
41.119128,7.68,0.09
41.12173,7.68,0.09
41.125537,7.68,0.1
41.128044,7.65,0.09
41.130569,7.68,0.1
41.134373,7.65,0.09
41.13689,7.68,0.1
41.140686,7.65,0.09
41.143192,7.68,0.1
41.145718,7.65,0.1
41.149523,7.68,0.1
41.152038,7.65,0.1
41.154572,7.65,0.1
41.158329,7.65,0.1
41.160873,7.65,0.1
41.164665,7.65,0.1
41.167199,7.65,0.1
41.169671,7.65,0.1
41.173568,7.65,0.1
41.176058,7.65,0.1
41.178597,7.65,0.1
41.182402,7.65,0.1
41.184888,7.63,0.1
41.187474,7.63,0.1
41.191212,7.65,0.1
41.193717,7.63,0.1
41.197539,7.65,0.1
41.20002,7.63,0.1
41.202545,7.63,0.1
41.206327,7.63,0.1
41.208848,7.65,0.1
41.211366,7.63,0.1
41.215168,7.63,0.1
41.217696,7.63,0.1
41.221491,7.63,0.11
41.224036,7.63,0.1
41.226577,7.63,0.11
41.230339,7.63,0.1
41.232879,7.63,0.11
41.235395,7.63,0.11
41.2392,7.63,0.11
41.24168,7.63,0.11
41.245494,7.63,0.11
41.248006,7.6,0.11
41.25052,7.63,0.11
41.254298,7.63,0.11
41.256825,7.63,0.11
41.260622,7.6,0.11
41.263154,7.63,0.11
41.265663,7.63,0.11
41.269466,7.63,0.11
41.271974,7.63,0.11
41.27454,7.63,0.11
41.278301,7.63,0.11
41.280811,7.65,0.11
41.284624,7.65,0.11
41.287112,7.65,0.11
41.28963,7.63,0.11
41.293442,7.65,0.12
41.295913,7.65,0.11
41.298448,7.63,0.11
41.302207,7.65,0.12
41.304706,7.6,0.11
41.30849,7.63,0.12
41.310971,7.63,0.12
41.313506,7.63,0.12
41.317284,7.63,0.12
41.319801,7.63,0.11
41.323616,7.63,0.12
41.326152,7.63,0.12
41.328665,7.63,0.12
41.332467,7.63,0.12
41.334969,7.63,0.12
41.337479,7.63,0.12
41.341253,7.63,0.12
41.343776,7.63,0.12
41.347582,7.63,0.12
41.350089,7.63,0.12
41.352602,7.63,0.12
41.356384,7.63,0.12
41.358778,7.63,0.12
41.362546,7.63,0.12
41.365062,7.6,0.12
41.367562,7.6,0.12
41.371336,7.6,0.12
41.373843,7.63,0.12
41.377707,7.63,0.12
41.38016,7.63,0.12
41.38266,7.6,0.12
41.386463,7.63,0.13
41.388963,7.63,0.12
41.391509,7.65,0.13
41.395222,7.65,0.12
41.397756,7.65,0.13
41.401542,7.68,0.13
41.404046,7.68,0.13
41.406557,7.68,0.12
41.410336,7.71,0.13
41.412844,7.68,0.12
41.416647,7.71,0.13
41.419132,7.71,0.12
41.421653,7.68,0.12
41.42545,7.71,0.12
41.427999,7.71,0.12
41.430503,7.71,0.12
41.434302,7.71,0.12
41.436832,7.71,0.12
41.440605,7.68,0.12
41.443119,7.71,0.12
41.445631,7.71,0.12
41.449429,7.71,0.12
41.451945,7.71,0.12
41.45565,7.76,0.12
41.458153,7.71,0.12
41.460655,7.76,0.12
41.464462,7.76,0.12
41.466947,7.76,0.12
41.469464,7.76,0.12
41.473256,7.79,0.12
41.475756,7.76,0.12
41.479628,7.79,0.12
41.482232,7.76,0.11
41.48463,7.76,0.12
41.488583,7.76,0.11
41.490945,7.76,0.11
41.493471,7.71,0.11
41.497285,7.71,0.11
41.499775,7.71,0.11
41.503557,7.71,0.12
41.506091,7.68,0.12
41.508591,7.76,0.12
41.512339,7.76,0.12
41.514858,7.76,0.12
41.518681,7.76,0.12
41.521217,7.76,0.12
41.523704,7.71,0.11
41.527522,7.71,0.11
41.530045,7.71,0.11
41.532549,7.71,0.11
41.536339,7.68,0.11
41.538872,7.68,0.11
41.542472,7.68,0.11
41.544965,7.71,0.12
41.547487,7.68,0.11
41.551304,7.68,0.11
41.553799,7.71,0.11
41.557572,7.68,0.12
41.560044,7.71,0.11
41.562567,7.68,0.11
41.566362,7.68,0.11
41.568833,7.68,0.11
41.57267,7.68,0.11
41.575144,7.65,0.11
41.57767,7.65,0.11
41.581516,7.68,0.11
41.584044,7.68,0.11
41.586538,7.65,0.11
41.590322,7.65,0.12
41.592838,7.65,0.11
41.596407,7.65,0.11
41.598877,7.63,0.11
41.601406,7.65,0.11
41.605195,7.65,0.11
41.607735,7.65,0.11
41.611517,7.65,0.11
41.613991,7.65,0.12
41.616531,7.65,0.12
41.620287,7.65,0.12
41.622881,7.65,0.12
41.626568,7.68,0.12
41.629062,7.65,0.12
41.631637,7.65,0.12
41.635417,7.65,0.12
41.637937,7.63,0.12
41.640459,7.63,0.12
41.644223,7.63,0.12
41.646752,7.63,0.12
41.650547,7.63,0.11
41.653051,7.63,0.12
41.655577,7.63,0.12
41.659361,7.63,0.12
41.661848,7.65,0.12
41.66562,7.65,0.12
41.668063,7.63,0.12
41.670581,7.65,0.12
41.674361,7.65,0.13
41.676884,7.65,0.13
41.680673,7.65,0.12
41.683203,7.65,0.12
41.685732,7.65,0.12
41.689538,7.65,0.13
41.692041,7.65,0.12
41.694542,7.65,0.13
41.698367,7.65,0.12
41.700859,7.65,0.13
41.704667,7.65,0.12
41.707239,7.65,0.13
41.709701,7.68,0.12
41.713482,7.68,0.12
41.715977,7.65,0.12
41.718509,7.65,0.13
41.72228,7.65,0.12
41.724808,7.65,0.12
41.728599,7.65,0.12
41.731092,7.65,0.12
41.733678,7.65,0.13
41.737456,7.65,0.13
41.739951,7.65,0.13
41.742469,7.65,0.13
41.746249,7.65,0.13
41.748763,7.65,0.13
41.752545,7.65,0.13
41.755051,7.63,0.13
41.757576,7.65,0.13
41.761393,7.63,0.13
41.7639,7.63,0.13
41.767692,7.63,0.13
41.770194,7.6,0.13
41.772708,7.6,0.13
41.77652,7.6,0.13
41.779002,7.6,0.14
41.781524,7.56,0.13
41.785385,7.6,0.14
41.787889,7.56,0.13
41.790402,7.56,0.13
41.794174,7.56,0.13
41.796677,7.56,0.14
41.800464,7.56,0.14
41.802994,7.56,0.14
41.80549,7.56,0.14
41.809274,7.56,0.14
41.811957,7.6,0.14
41.818966,7.56,0.15
41.823234,7.53,0.14
41.825935,7.53,0.14
41.828367,7.53,0.15
41.830568,7.5,0.15
41.832789,7.5,0.15
41.83546,7.53,0.15
41.838949,7.5,0.15
41.841423,7.5,0.16
41.843769,7.5,0.16
41.845991,7.47,0.16
41.848815,7.45,0.16
41.851298,7.47,0.16
41.853831,7.45,0.16
41.857623,7.45,0.17
41.860148,7.45,0.16
41.862649,7.45,0.17
41.866438,7.45,0.17
41.868954,7.45,0.17
41.871475,7.41,0.17
41.875268,7.41,0.18
41.877788,7.41,0.18
41.881549,7.38,0.17
41.884077,7.38,0.18
41.886583,7.41,0.18
41.890395,7.41,0.19
41.892872,7.45,0.19
41.896675,7.41,0.19
41.899235,7.41,0.19
41.901736,7.38,0.19
41.905525,7.38,0.19
41.908072,7.38,0.19
41.910607,7.38,0.19
41.914362,7.41,0.2
41.916859,7.38,0.19
41.920682,7.45,0.2
41.923161,7.41,0.2
41.925718,7.41,0.2
41.929481,7.38,0.2
41.931992,7.41,0.21
41.934531,7.41,0.21
41.938309,7.41,0.21
41.940852,7.41,0.21
41.944642,7.41,0.21
41.94718,7.41,0.21
41.949742,7.45,0.21
41.953545,7.45,0.22
41.956023,7.41,0.22
41.95856,7.45,0.22
41.962326,7.41,0.22
41.964828,7.45,0.22
41.968615,7.45,0.22
41.971169,7.45,0.23
41.973634,7.41,0.23
41.977431,7.45,0.23
41.979978,7.41,0.22
41.982478,7.45,0.23
41.986245,7.41,0.23
41.988786,7.47,0.24
41.992558,7.45,0.22
41.995066,7.47,0.24
41.997524,7.45,0.24
42.001337,7.47,0.24
42.003808,7.45,0.24
42.007659,7.47,0.25
42.010103,7.47,0.24
42.012634,7.47,0.24
42.016427,7.5,0.24
42.018921,7.5,0.25
42.02142,7.47,0.25
42.0252,7.5,0.25
42.027718,7.5,0.25
42.031514,7.5,0.25
42.033989,7.53,0.25
42.036508,7.5,0.25
42.040326,7.5,0.25
42.042815,7.5,0.26
42.046598,7.53,0.26
42.049105,7.5,0.26
42.051688,7.5,0.26
42.055476,7.53,0.26
42.058088,7.5,0.26
42.060511,7.5,0.26
42.064254,7.53,0.26
42.066783,7.53,0.26
42.070589,7.56,0.27
42.07312,7.53,0.27
42.075636,7.56,0.27
42.079424,7.56,0.27
42.081921,7.53,0.26
42.085856,7.56,0.26
42.088242,7.56,0.27
42.090714,7.53,0.26
42.094512,7.53,0.26
42.097008,7.53,0.27
42.099548,7.56,0.27
42.103404,7.56,0.26
42.105989,7.6,0.27
42.108499,7.6,0.28
42.112235,7.63,0.27
42.114766,7.63,0.27
42.118639,7.65,0.28
42.121079,7.63,0.27
42.123658,7.63,0.27
42.127437,7.6,0.28
42.129919,7.63,0.27
42.132467,7.65,0.28
42.13626,7.65,0.27
42.138799,7.65,0.27
42.142606,7.63,0.27
42.145101,7.63,0.27
42.14763,7.63,0.27
42.151431,7.65,0.29
42.153972,7.65,0.26
42.156498,7.65,0.28
42.160298,7.68,0.27
42.162831,7.65,0.27
42.166655,7.65,0.28
42.169302,7.65,0.28
42.171689,7.63,0.27
42.175492,7.65,0.28
42.177989,7.65,0.28
42.180523,7.65,0.28
42.184286,7.65,0.28
42.186822,7.68,0.28
42.190604,7.68,0.27
42.193106,7.65,0.28
42.195657,7.65,0.28
42.199734,7.68,0.28
42.2026,7.68,0.28
42.205008,7.63,0.28
42.20851,7.65,0.28
42.21097,7.65,0.29
42.214727,7.65,0.29
42.217203,7.68,0.28
42.219775,7.68,0.28
42.22358,7.68,0.28
42.226277,7.65,0.28
42.228715,7.65,0.27
42.232675,7.65,0.28
42.235081,7.65,0.28
42.238807,7.65,0.27
42.241283,7.65,0.28
42.243839,7.65,0.28
42.248426,7.65,0.28
42.251377,7.65,0.28
42.254256,7.65,0.28
42.256852,7.65,0.28
42.259167,7.65,0.28
42.262961,7.65,0.28
42.265476,7.68,0.27
42.267738,7.65,0.27
42.271502,7.65,0.27
42.274009,7.65,0.27
42.276472,7.65,0.28
42.280423,7.65,0.27
42.282719,7.65,0.27
42.286529,7.65,0.27
42.289028,7.68,0.28
42.291506,7.65,0.28
42.295287,7.68,0.27
42.29781,7.65,0.28
42.301573,7.65,0.28
42.304105,7.68,0.28
42.306587,7.68,0.28
42.310387,7.68,0.27
42.312987,7.68,0.28
42.315489,7.65,0.28
42.319235,7.65,0.28
42.321746,7.68,0.28
42.325568,7.65,0.27
42.328074,7.68,0.28
42.330578,7.65,0.28
42.334341,7.68,0.27
42.336904,7.68,0.27
42.340687,7.68,0.29
42.343178,7.65,0.27
42.34562,7.71,0.27
42.349392,7.65,0.28
42.351865,7.63,0.28
42.35563,7.65,0.29
42.35816,7.65,0.28
42.360687,7.65,0.27
42.364519,7.65,0.28
42.367023,7.63,0.28
42.369545,7.63,0.27
42.373326,7.63,0.28
42.375871,7.65,0.28
42.379737,7.65,0.27
42.381964,7.65,0.28
42.384431,7.63,0.27
42.388201,7.65,0.29
42.390719,7.65,0.28
42.394492,7.65,0.27
42.397003,7.63,0.29
42.399537,7.63,0.27
42.403287,7.63,0.28
42.405798,7.63,0.28
42.409614,7.65,0.27
42.412097,7.6,0.28
42.414719,7.63,0.27
42.4185,7.63,0.28
42.421001,7.63,0.28
42.423525,7.6,0.27
42.427298,7.63,0.27
42.429825,7.63,0.28
42.433614,7.63,0.29
42.436117,7.63,0.28
42.43863,7.63,0.28
42.442411,7.6,0.29
42.444936,7.63,0.29
42.447458,7.63,0.28
42.451237,7.65,0.28
42.453756,7.65,0.27
42.457578,7.65,0.29
42.460051,7.65,0.28
42.462572,7.65,0.29
42.466413,7.65,0.28
42.468663,7.63,0.28
42.472433,7.65,0.28
42.474932,7.65,0.28
42.477464,7.65,0.27
42.481222,7.65,0.28
42.483746,7.65,0.28
42.487559,7.65,0.28
42.490081,7.65,0.28
42.492569,7.65,0.27
42.496321,7.65,0.29
42.498836,7.68,0.28
42.502613,7.71,0.29
42.505115,7.71,0.29
42.507635,7.68,0.29
42.511417,7.68,0.29
42.513931,7.68,0.28
42.516507,7.68,0.29
42.520268,7.65,0.28
42.522783,7.68,0.31
42.52659,7.65,0.28
42.529067,7.68,0.3
42.531597,7.71,0.3
42.535376,7.65,0.29
42.537893,7.65,0.3
42.540421,7.65,0.3
42.544191,7.68,0.28
42.546698,7.65,0.31
42.550475,7.68,0.3
42.552978,7.65,0.29
42.555688,7.68,0.3
42.559331,7.65,0.29
42.56185,7.68,0.3
42.565653,7.65,0.3
42.56821,7.65,0.31
42.570725,7.65,0.32
42.574527,7.68,0.29
42.577035,7.65,0.3
42.579542,7.68,0.29
42.583326,7.68,0.28
42.585865,7.68,0.31
42.589661,7.68,0.29
42.591892,7.71,0.31
42.594411,7.68,0.28
42.598173,7.76,0.32
42.600692,7.71,0.28
42.604483,7.68,0.29
42.606993,7.65,0.28
42.609534,7.71,0.28
42.613304,7.65,0.28
42.615847,7.68,0.3
42.619725,7.68,0.27
42.622273,7.71,0.28
42.624714,7.68,0.27
42.628383,7.68,0.28
42.630892,7.68,0.26
42.633392,7.71,0.28
42.637175,7.71,0.27
42.639679,7.76,0.3
42.643469,7.76,0.29
42.645967,7.82,0.28
42.648477,7.82,0.28
42.652275,7.82,0.29
42.654773,7.84,0.27
42.658587,7.84,0.28
42.661067,7.84,0.29
42.663564,7.87,0.27
42.667388,7.82,0.28
42.669908,7.84,0.27
42.672441,7.84,0.28
42.676155,7.94,0.29
42.678678,7.87,0.3
42.682449,7.91,0.28
42.684967,7.91,0.28
42.687459,7.94,0.27
42.691434,7.94,0.28
42.693798,7.91,0.27
42.697555,7.94,0.25
42.700067,7.97,0.27
42.702572,8,0.28
42.706422,8,0.25
42.708882,8,0.27
42.712657,8,0.26
42.715137,8,0.26
42.717716,8,0.26
42.721533,8,0.23
42.724055,8.04,0.22
42.726575,8.04,0.24
42.730347,8,0.21
42.732835,8.06,0.23
42.736642,8.04,0.23
42.739161,8.06,0.22
42.741665,8.06,0.21
42.745453,8.06,0.2
42.747957,8.09,0.23
42.750487,8.09,0.23
42.754236,8.09,0.2
42.756763,8.12,0.22
42.760557,8.12,0.19
42.76304,8.12,0.21
42.765602,8.12,0.19
42.769461,8.12,0.18
42.771911,8.15,0.2
42.774427,8.15,0.18
42.778203,8.15,0.18
42.780785,8.15,0.18
42.784513,8.19,0.19
42.787013,8.19,0.18
42.789546,8.19,0.18
42.793316,8.19,0.18
42.795816,8.19,0.17
42.799613,8.22,0.16
42.802135,8.19,0.15
42.804644,8.24,0.16
42.808442,8.24,0.15
42.810778,8.24,0.15
42.814524,8.24,0.15
42.817014,8.31,0.14
42.819548,8.27,0.13
42.823389,8.27,0.13
42.825902,8.27,0.13
42.8297,8.27,0.12
42.832192,8.27,0.12
42.834728,8.31,0.12
42.838514,8.31,0.11
42.841024,8.31,0.12
42.843536,8.31,0.12
42.847286,8.31,0.11
42.849818,8.31,0.11
42.853617,8.27,0.11
42.856128,8.27,0.1
42.858637,8.24,0.1
42.862327,8.24,0.1
42.864831,8.22,0.09
42.868637,8.22,0.09
42.871128,8.15,0.09
42.873685,8.15,0.09
42.877478,8.12,0.08
42.879978,8.15,0.08
42.882492,8.12,0.08
42.886283,8.09,0.08
42.8888,8.09,0.08
42.892578,8.09,0.07
42.895078,8.09,0.07
42.897598,8.06,0.07
42.901383,8.06,0.08
42.903899,8.04,0.07
42.906399,8.04,0.08
42.910208,8,0.07
42.912737,8.04,0.07
42.916514,7.97,0.06
42.919033,7.97,0.08
42.92152,7.94,0.07
42.925336,7.94,0.08
42.927879,7.87,0.07
42.931655,7.91,0.07
42.934173,7.87,0.08
42.936677,7.87,0.08
42.940489,7.91,0.07
42.942984,7.87,0.07
42.945507,7.87,0.07
42.949096,7.84,0.07
42.951616,7.87,0.07
42.955418,7.84,0.07
42.957897,7.84,0.07
42.960416,7.82,0.07
42.964179,7.82,0.07
42.966694,7.79,0.07
42.970501,7.82,0.07
42.972989,7.79,0.07
42.975534,7.82,0.07
42.979331,7.79,0.07
42.981834,7.79,0.07
42.98565,7.76,0.07
42.988151,7.79,0.07
42.990614,7.79,0.07
42.994392,7.76,0.07
42.996866,7.79,0.07
42.999394,7.79,0.07
43.003167,7.79,0.07
43.005672,7.76,0.07
43.009472,7.79,0.07
43.011976,7.71,0.07
43.014506,7.76,0.07
43.01826,7.76,0.07
43.020765,7.71,0.07
43.024569,7.71,0.07
43.027091,7.76,0.07
43.029633,7.76,0.07
43.033409,7.71,0.07
43.035906,7.71,0.07
43.038429,7.71,0.07
43.042186,7.71,0.07
43.044684,7.71,0.07
43.048487,7.71,0.07
43.05095,7.76,0.07
43.053469,7.71,0.07
43.057375,7.71,0.07
43.059743,7.71,0.07
43.063543,7.71,0.07
43.066106,7.68,0.07
43.068705,7.71,0.07
43.072454,7.68,0.07
43.074958,7.68,0.07
43.077514,7.68,0.07
43.08132,7.71,0.07
43.083843,7.68,0.07
43.087632,7.68,0.07
43.09014,7.71,0.07
43.092638,7.68,0.07
43.096453,7.68,0.07
43.098946,7.68,0.07
43.102598,7.68,0.07
43.105075,7.68,0.07
43.107611,7.65,0.07
43.111401,7.68,0.07
43.113919,7.68,0.08
43.117695,7.68,0.07
43.120152,7.68,0.08
43.122723,7.65,0.07
43.126482,7.68,0.07
43.129019,7.68,0.07
43.131573,7.68,0.07
43.135375,7.68,0.07
43.137843,7.68,0.07
43.141654,7.68,0.08
43.144144,7.71,0.07
43.14661,7.71,0.07
43.150399,7.68,0.07
43.15292,7.71,0.07
43.156669,7.71,0.07
43.159176,7.71,0.08
43.161684,7.68,0.07
43.165504,7.71,0.08
43.168001,7.71,0.07
43.170513,7.76,0.07
43.174287,7.71,0.07
43.176846,7.71,0.07
43.180664,7.76,0.07
43.18318,7.71,0.07
43.185632,7.71,0.07
43.189408,7.71,0.07
43.191886,7.76,0.08
43.195691,7.76,0.07
43.198193,7.79,0.07
43.200702,7.76,0.07
43.204486,7.79,0.07
43.206974,7.76,0.07
43.209502,7.79,0.08
43.213279,7.76,0.07
43.21584,7.79,0.08
43.219569,7.76,0.07
43.222089,7.76,0.07
43.22462,7.76,0.07
43.228377,7.71,0.07
43.230948,7.76,0.07
43.233489,7.76,0.07
43.237276,7.76,0.07
43.239781,7.76,0.07
43.243601,7.71,0.07
43.246065,7.71,0.07
43.248591,7.71,0.07
43.252382,7.71,0.07
43.254909,7.76,0.07
43.25861,7.76,0.07
43.261112,7.71,0.07
43.263618,7.76,0.08
43.26745,7.71,0.07
43.26992,7.71,0.07
43.272463,7.71,0.07
43.276248,7.76,0.07
43.278771,7.76,0.08
43.282616,7.76,0.07
43.285124,7.76,0.08
43.287473,7.76,0.08
43.291264,7.76,0.07
43.293775,7.79,0.07
43.297609,7.76,0.07
43.300078,7.76,0.07
43.302574,7.76,0.08
43.306417,7.76,0.07
43.308884,7.76,0.07
43.312638,7.76,0.08
43.31514,7.76,0.08
43.317758,7.76,0.07
43.321437,7.71,0.08
43.323956,7.71,0.07
43.32644,7.76,0.07
43.330224,7.76,0.07
43.332764,7.79,0.08
43.336584,7.76,0.07
43.339066,7.76,0.08
43.341586,7.76,0.08
43.345404,7.76,0.07
43.347881,7.76,0.07
