Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
49.176806,7.68,0.11
49.179328,7.68,0.11
49.183102,7.65,0.11
49.185638,7.65,0.11
49.18952,7.65,0.1
49.192012,7.68,0.11
49.194544,7.65,0.11
49.198306,7.65,0.11
49.200825,7.65,0.11
49.203379,7.68,0.11
49.207168,7.65,0.11
49.209659,7.65,0.11
49.212189,7.65,0.11
49.215948,7.65,0.12
49.218479,7.65,0.11
49.22228,7.65,0.11
49.224774,7.65,0.11
49.227543,7.65,0.11
49.231132,7.65,0.11
49.233706,7.68,0.12
49.237517,7.68,0.11
49.240038,7.68,0.12
49.24264,7.65,0.11
49.246372,7.68,0.11
49.248897,7.68,0.11
49.25142,7.68,0.12
49.255334,7.65,0.11
49.257859,7.68,0.11
49.260307,7.65,0.11
49.264085,7.65,0.11
49.266645,7.65,0.11
49.270436,7.65,0.11
49.272771,7.68,0.12
49.275291,7.68,0.12
49.279077,7.68,0.12
49.281607,7.71,0.12
49.285392,7.68,0.12
49.287883,7.68,0.12
49.290465,7.71,0.12
49.294259,7.71,0.12
49.296775,7.68,0.12
49.29929,7.68,0.12
49.303072,7.68,0.12
49.305614,7.68,0.12
49.309502,7.68,0.12
49.311945,7.68,0.12
49.314471,7.71,0.12
49.318278,7.68,0.11
49.320764,7.68,0.12
49.323288,7.68,0.12
49.327083,7.68,0.11
49.329598,7.71,0.12
49.333413,7.71,0.12
49.335916,7.68,0.12
49.338456,7.68,0.12
49.342272,7.68,0.12
49.344801,7.71,0.12
49.347307,7.71,0.12
49.351119,7.71,0.12
49.353626,7.68,0.11
49.357453,7.68,0.12
49.359972,7.68,0.11
49.362321,7.68,0.12
49.366102,7.68,0.12
49.368635,7.76,0.12
49.372414,7.71,0.12
49.37491,7.71,0.12
49.377438,7.71,0.12
49.381234,7.71,0.12
49.383739,7.71,0.12
49.386279,7.71,0.12
49.390054,7.71,0.12
49.39261,7.71,0.12
49.396422,7.71,0.12
49.39892,7.68,0.12
49.40131,7.68,0.11
49.405069,7.71,0.12
49.407628,7.68,0.11
49.411412,7.71,0.12
49.413928,7.68,0.12
49.416445,7.71,0.12
49.420248,7.71,0.12
49.422708,7.68,0.12
49.425197,7.71,0.12
49.429002,7.71,0.12
49.431512,7.71,0.11
49.435294,7.71,0.12
49.437797,7.76,0.12
49.440339,7.71,0.12
49.444147,7.76,0.12
49.446671,7.76,0.12
49.450401,7.71,0.11
49.452883,7.71,0.12
49.45542,7.71,0.11
49.459224,7.76,0.12
49.461733,7.71,0.12
49.464265,7.71,0.12
49.468053,7.68,0.12
49.470579,7.68,0.12
49.474396,7.65,0.12
49.476898,7.68,0.12
49.479444,7.68,0.12
49.483251,7.65,0.12
49.485749,7.65,0.12
49.488286,7.65,0.12
49.492091,7.63,0.12
49.49465,7.63,0.12
49.498443,7.63,0.12
49.500955,7.63,0.12
49.503544,7.6,0.12
49.507323,7.63,0.12
49.509817,7.6,0.12
49.512352,7.63,0.12
49.516177,7.63,0.12
49.518689,7.65,0.13
49.521241,7.65,0.13
49.525008,7.65,0.13
49.527547,7.65,0.13
49.531364,7.65,0.13
49.533908,7.63,0.13
49.536418,7.65,0.13
49.540212,7.65,0.13
49.542742,7.65,0.13
49.545299,7.65,0.13
49.549102,7.65,0.13
49.551619,7.63,0.13
49.555442,7.65,0.13
49.557961,7.65,0.13
49.560496,7.65,0.13
49.564326,7.65,0.13
49.566802,7.63,0.13
49.569312,7.65,0.13
49.573105,7.65,0.13
49.575639,7.65,0.13
49.57817,7.68,0.13
49.581945,7.68,0.13
49.584474,7.68,0.13
49.588276,7.68,0.13
49.590786,7.68,0.13
49.59331,7.68,0.13
49.597163,7.65,0.13
49.599676,7.68,0.13
49.602195,7.68,0.13
49.605977,7.68,0.13
49.608504,7.68,0.13
49.61231,7.68,0.13
49.614808,7.68,0.13
49.617352,7.68,0.13
49.621108,7.65,0.13
49.623643,7.68,0.13
49.627483,7.68,0.13
49.629978,7.68,0.13
49.632499,7.71,0.13
49.636307,7.68,0.13
49.63881,7.68,0.13
49.641356,7.68,0.13
49.64517,7.68,0.13
49.647717,7.71,0.13
49.65024,7.71,0.13
49.654047,7.71,0.13
49.656584,7.71,0.13
49.660422,7.71,0.13
49.662914,7.71,0.13
49.665433,7.68,0.13
49.669256,7.68,0.13
49.671754,7.68,0.13
49.674294,7.71,0.13
49.678104,7.71,0.13
49.680636,7.71,0.13
49.684456,7.71,0.13
49.68697,7.71,0.13
49.689517,7.71,0.13
49.693331,7.71,0.13
49.695852,7.68,0.13
49.698392,7.71,0.13
49.702218,7.71,0.13
49.704732,7.71,0.13
49.707257,7.71,0.13
49.71104,7.68,0.13
49.713558,7.68,0.13
49.717354,7.68,0.13
49.719847,7.71,0.13
49.722392,7.71,0.13
49.726194,7.71,0.13
49.728689,7.71,0.13
49.731228,7.71,0.13
49.735011,7.71,0.13
49.737539,7.71,0.13
49.741342,7.71,0.12
49.743847,7.71,0.13
49.746367,7.71,0.13
49.750217,7.71,0.13
49.752735,7.71,0.13
49.755252,7.71,0.13
49.759056,7.71,0.13
49.761546,7.71,0.13
49.765377,7.71,0.13
49.767876,7.71,0.13
49.770409,7.71,0.13
49.774179,7.76,0.13
49.776691,7.71,0.12
49.779209,7.71,0.13
49.782996,7.71,0.13
49.785563,7.71,0.13
49.789347,7.71,0.13
49.791832,7.71,0.14
49.794288,7.71,0.13
49.798072,7.71,0.13
49.800647,7.71,0.13
49.804459,7.68,0.13
49.806925,7.68,0.12
49.809408,7.68,0.13
49.813184,7.65,0.13
49.815716,7.65,0.13
49.818247,7.65,0.13
49.822028,7.65,0.13
49.824554,7.65,0.14
49.828341,7.68,0.13
49.830864,7.65,0.13
49.833281,7.68,0.13
49.837069,7.68,0.13
49.839599,7.68,0.13
49.843442,7.65,0.13
49.845943,7.65,0.13
49.848433,7.65,0.13
49.852261,7.65,0.13
49.854727,7.65,0.13
49.858477,7.65,0.13
49.860956,7.68,0.13
49.863474,7.65,0.13
49.867266,7.68,0.13
49.869795,7.65,0.13
49.872294,7.65,0.13
49.87611,7.65,0.14
49.878602,7.68,0.14
49.882352,7.65,0.13
49.884862,7.68,0.13
49.88738,7.65,0.14
49.891148,7.65,0.14
49.893684,7.65,0.13
49.897402,7.65,0.14
49.899903,7.65,0.13
49.902473,7.68,0.14
49.906223,7.65,0.13
49.90883,7.65,0.14
49.911267,7.65,0.14
49.915015,7.65,0.14
49.917499,7.65,0.14
49.921299,7.68,0.14
49.923791,7.65,0.14
49.92634,7.65,0.14
49.930076,7.65,0.14
49.932617,7.65,0.14
49.936379,7.65,0.14
49.938917,7.65,0.14
49.941445,7.65,0.14
49.945233,7.68,0.14
49.947723,7.65,0.14
49.950223,7.68,0.14
49.954055,7.68,0.14
49.956575,7.65,0.14
49.960386,7.68,0.14
49.962858,7.68,0.14
49.96541,7.68,0.14
49.969186,7.68,0.14
49.971632,7.68,0.14
49.97537,7.68,0.14
49.977853,7.68,0.14
49.980367,7.65,0.14
49.98419,7.68,0.14
49.986646,7.68,0.14
49.989162,7.68,0.13
49.992969,7.68,0.14
49.995475,7.68,0.14
49.999261,7.71,0.14
50.001772,7.71,0.14
50.004416,7.71,0.14
50.00811,7.71,0.14
50.010544,7.76,0.14
50.014342,7.76,0.14
50.016852,7.76,0.14
50.019352,7.76,0.14
50.02312,7.71,0.13
50.025645,7.71,0.13
50.029436,7.71,0.13
50.031932,7.71,0.13
50.034433,7.71,0.13
50.038252,7.71,0.13
50.040756,7.71,0.14
50.043269,7.68,0.13
50.047055,7.71,0.14
50.049542,7.71,0.14
50.053349,7.71,0.14
50.055924,7.71,0.13
50.058446,7.71,0.13
50.062245,7.71,0.13
50.064752,7.71,0.13
50.067264,7.76,0.14
50.071057,7.71,0.13
50.073567,7.76,0.13
50.077347,7.71,0.13
50.079858,7.71,0.13
50.08238,7.68,0.13
50.086188,7.68,0.13
50.0887,7.68,0.14
50.091219,7.68,0.14
50.095023,7.71,0.13
50.097534,7.68,0.13
50.101337,7.71,0.14
50.103831,7.71,0.14
50.10643,7.71,0.13
50.110241,7.71,0.14
50.112726,7.71,0.14
50.11524,7.68,0.13
50.11903,7.71,0.14
50.121521,7.71,0.13
50.125331,7.71,0.14
50.127833,7.71,0.14
50.13036,7.71,0.13
50.134146,7.68,0.13
50.136659,7.68,0.14
50.139194,7.68,0.13
50.143,7.71,0.13
50.145516,7.71,0.14
50.149305,7.71,0.14
50.151828,7.71,0.13
50.154313,7.68,0.14
50.158147,7.71,0.13
50.160662,7.68,0.13
50.16321,7.68,0.13
50.166983,7.65,0.13
50.169517,7.68,0.13
50.173329,7.68,0.13
50.175844,7.68,0.13
50.17834,7.71,0.13
50.182138,7.68,0.13
50.184665,7.71,0.14
50.187198,7.71,0.13
50.190978,7.68,0.14
50.193514,7.68,0.13
50.197346,7.65,0.13
50.199849,7.65,0.13
50.202333,7.65,0.13
50.206143,7.68,0.13
50.208705,7.65,0.13
50.211238,7.65,0.13
50.215027,7.65,0.13
50.217557,7.65,0.14
50.22136,7.68,0.14
50.223856,7.68,0.14
50.2264,7.65,0.14
50.230201,7.65,0.14
50.232731,7.65,0.14
50.235253,7.65,0.13
50.239053,7.65,0.14
50.241568,7.63,0.14
50.245368,7.65,0.14
50.247914,7.65,0.14
50.250421,7.65,0.14
50.254229,7.63,0.14
50.256849,7.63,0.14
50.259321,7.63,0.14
50.263083,7.63,0.14
50.265617,7.63,0.14
50.269417,7.63,0.14
50.271938,7.63,0.14
50.274447,7.63,0.14
50.278262,7.63,0.14
50.280761,7.63,0.14
50.28328,7.6,0.14
50.287065,7.6,0.14
50.289599,7.6,0.14
50.293403,7.56,0.15
50.295912,7.53,0.15
50.298436,7.53,0.14
50.302236,7.53,0.15
50.304765,7.53,0.15
50.307301,7.53,0.15
50.311144,7.53,0.15
50.313652,7.5,0.15
50.317453,7.5,0.16
50.319966,7.5,0.16
50.322474,7.5,0.15
50.326298,7.5,0.16
50.328813,7.47,0.16
50.331339,7.47,0.16
50.335118,7.47,0.16
50.337656,7.45,0.17
50.341457,7.45,0.17
50.343975,7.45,0.17
50.346484,7.41,0.17
50.35028,7.41,0.17
50.352807,7.41,0.17
50.35533,7.45,0.18
50.359117,7.41,0.17
50.36168,7.41,0.18
50.36422,7.41,0.18
50.367993,7.41,0.18
50.370508,7.41,0.19
50.374336,7.41,0.18
50.376839,7.38,0.19
50.379377,7.38,0.19
50.383149,7.38,0.19
50.385683,7.41,0.2
50.388208,7.41,0.2
50.392019,7.41,0.21
50.39455,7.41,0.21
50.398357,7.38,0.2
50.400855,7.35,0.21
50.403401,7.38,0.21
50.40719,7.35,0.21
50.409703,7.35,0.21
50.412286,7.35,0.21
50.416064,7.35,0.22
50.41863,7.35,0.22
50.422399,7.35,0.22
50.424937,7.38,0.22
50.427451,7.35,0.22
50.431378,7.35,0.22
50.433811,7.38,0.23
50.436296,7.38,0.22
50.440083,7.41,0.23
50.442721,7.38,0.23
50.446436,7.35,0.23
50.448933,7.38,0.24
50.451506,7.41,0.24
50.455272,7.38,0.24
50.457709,7.41,0.23
50.461425,7.41,0.25
50.463978,7.41,0.25
50.466516,7.41,0.25
50.470294,7.41,0.25
50.472808,7.38,0.25
50.475318,7.38,0.25
50.479121,7.41,0.25
50.481647,7.41,0.25
50.485433,7.38,0.26
50.487954,7.45,0.26
50.490489,7.41,0.26
50.494329,7.45,0.26
50.496798,7.45,0.26
50.499327,7.45,0.26
50.503109,7.45,0.26
50.505638,7.45,0.26
50.509308,7.45,0.26
50.511732,7.47,0.27
50.514308,7.47,0.26
50.518087,7.5,0.26
50.520688,7.5,0.28
50.524417,7.5,0.28
50.526941,7.56,0.27
50.529455,7.53,0.27
50.533223,7.53,0.27
50.535739,7.56,0.27
50.538279,7.53,0.27
50.542045,7.53,0.27
50.544576,7.56,0.27
50.548383,7.56,0.28
50.550895,7.6,0.28
50.553421,7.6,0.28
50.557232,7.6,0.27
50.559724,7.6,0.27
50.562269,7.6,0.27
50.566096,7.6,0.28
50.568609,7.6,0.28
50.572435,7.6,0.28
50.574931,7.56,0.27
50.577456,7.6,0.28
50.581282,7.6,0.29
50.583758,7.65,0.29
50.586299,7.6,0.29
50.590092,7.63,0.29
50.592628,7.63,0.29
50.596406,7.63,0.28
50.598908,7.6,0.28
50.601454,7.63,0.28
50.605245,7.6,0.3
50.60779,7.6,0.28
50.610293,7.6,0.28
50.614084,7.6,0.28
50.616665,7.6,0.28
50.620452,7.6,0.28
50.622963,7.63,0.29
50.625511,7.63,0.29
50.629277,7.6,0.29
50.631825,7.65,0.31
50.634326,7.63,0.28
50.638121,7.63,0.3
50.640643,7.65,0.29
50.644451,7.68,0.31
50.64695,7.65,0.3
50.649489,7.63,0.28
50.65329,7.63,0.29
50.655803,7.63,0.29
50.658346,7.65,0.29
50.662133,7.63,0.3
50.664707,7.63,0.3
50.668512,7.65,0.3
50.671018,7.65,0.29
50.673543,7.65,0.31
50.677348,7.68,0.3
50.679855,7.65,0.3
50.682418,7.65,0.3
50.686214,7.65,0.3
50.688714,7.63,0.3
50.691268,7.63,0.3
50.695024,7.65,0.3
50.697546,7.63,0.3
50.701343,7.65,0.29
50.703857,7.65,0.29
50.706368,7.65,0.3
50.71017,7.63,0.28
50.712674,7.63,0.3
50.715211,7.63,0.3
50.719029,7.65,0.29
50.721466,7.68,0.3
50.725233,7.68,0.29
50.727741,7.65,0.3
50.730282,7.65,0.3
50.73407,7.68,0.29
50.736584,7.68,0.31
50.740396,7.68,0.3
50.742901,7.65,0.3
50.745419,7.68,0.3
50.749001,7.68,0.29
50.751499,7.71,0.29
50.755303,7.65,0.29
50.757796,7.65,0.29
50.760328,7.68,0.3
50.764085,7.76,0.3
50.766591,7.68,0.3
50.770442,7.71,0.29
50.772944,7.71,0.3
50.775458,7.71,0.29
50.779257,7.68,0.28
50.781745,7.76,0.3
50.784266,7.71,0.3
50.788059,7.76,0.32
50.790595,7.71,0.3
50.79438,7.79,0.28
50.796871,7.76,0.28
50.799411,7.71,0.29
50.803189,7.71,0.29
50.805699,7.71,0.3
50.808226,7.71,0.29
50.811898,7.71,0.3
50.814412,7.71,0.3
50.818214,7.71,0.29
50.820785,7.71,0.3
50.82331,7.76,0.3
50.826992,7.71,0.29
50.829499,7.76,0.3
50.833288,7.79,0.3
50.835789,7.76,0.29
50.838335,7.71,0.27
50.842107,7.71,0.27
50.844612,7.76,0.29
50.848415,7.71,0.29
50.850928,7.76,0.28
50.853463,7.79,0.28
50.857267,7.76,0.3
50.859775,7.76,0.28
50.862277,7.68,0.28
50.866048,7.71,0.29
50.868586,7.68,0.28
50.872408,7.71,0.28
50.874902,7.71,0.28
50.877291,7.76,0.29
50.881075,7.76,0.28
50.883582,7.71,0.3
50.887399,7.79,0.29
50.889878,7.79,0.3
50.892392,7.79,0.28
50.896181,7.76,0.31
50.898708,7.76,0.3
50.901241,7.76,0.28
50.904988,7.76,0.27
50.907528,7.76,0.31
50.911277,7.71,0.28
50.913773,7.76,0.32
50.916336,7.76,0.29
50.92006,7.76,0.29
50.922622,7.76,0.3
50.926429,7.79,0.29
50.92895,7.79,0.3
50.931472,7.76,0.3
50.935289,7.79,0.32
50.937793,7.76,0.28
50.94033,7.79,0.29
50.944113,7.76,0.29
50.946638,7.71,0.28
50.950465,7.71,0.28
50.95298,7.76,0.27
50.9555,7.71,0.3
50.959306,7.79,0.3
50.961859,7.76,0.27
50.964326,7.76,0.27
50.96812,7.76,0.27
50.970642,7.76,0.3
50.974486,7.71,0.26
50.976977,7.76,0.28
50.979513,7.76,0.26
50.983307,7.71,0.26
50.985793,7.68,0.27
50.988323,7.71,0.27
50.992127,7.76,0.28
50.99464,7.76,0.25
50.998436,7.71,0.26
51.000959,7.76,0.28
51.00352,7.76,0.28
51.007283,7.76,0.27
51.00978,7.76,0.28
51.012318,7.79,0.27
51.01613,7.79,0.26
51.018619,7.79,0.28
51.022465,7.79,0.3
51.025001,7.79,0.27
51.027532,7.79,0.26
51.031359,7.79,0.27
51.033939,7.71,0.26
51.036407,7.71,0.24
51.040193,7.76,0.26
51.042777,7.71,0.26
51.045234,7.71,0.24
51.049024,7.76,0.25
51.051548,7.76,0.28
51.055366,7.76,0.26
51.057972,7.71,0.26
51.060402,7.76,0.27
51.06421,7.76,0.26
51.066737,7.76,0.26
51.069258,7.71,0.27
51.073033,7.71,0.27
51.075614,7.71,0.26
51.079424,7.71,0.25
51.081942,7.79,0.24
51.084456,7.79,0.28
51.088221,7.76,0.26
51.090723,7.76,0.25
51.093241,7.76,0.25
51.097026,7.76,0.29
51.099557,7.71,0.25
51.103338,7.76,0.27
51.105838,7.71,0.25
51.108483,7.76,0.26
51.112158,7.71,0.26
51.114688,7.71,0.26
51.117194,7.71,0.28
51.120998,7.76,0.25
51.123547,7.79,0.26
51.127378,7.79,0.27
51.129873,7.76,0.26
51.132389,7.76,0.25
51.136181,7.79,0.25
51.138684,7.71,0.24
51.141229,7.76,0.26
51.144998,7.79,0.24
51.147541,7.79,0.25
51.151324,7.76,0.24
51.153852,7.79,0.23
51.156362,7.76,0.23
51.16016,7.79,0.24
51.162686,7.76,0.24
51.165196,7.79,0.23
51.169,7.79,0.25
51.171505,7.82,0.23
51.175316,7.79,0.25
51.17786,7.79,0.24
51.180388,7.82,0.22
51.184192,7.79,0.23
51.186697,7.82,0.23
51.189208,7.82,0.25
51.193021,7.79,0.23
51.195567,7.82,0.24
51.199337,7.82,0.23
51.201839,7.84,0.23
51.20439,7.82,0.23
51.20815,7.82,0.21
51.210656,7.84,0.25
51.213169,7.87,0.22
51.216988,7.82,0.22
51.219504,7.84,0.21
51.223354,7.84,0.22
51.225793,7.84,0.23
51.228364,7.82,0.21
51.232152,7.87,0.22
51.234659,7.87,0.21
51.237249,7.91,0.21
51.240991,7.91,0.22
51.243511,7.91,0.21
51.247316,7.87,0.2
51.249813,7.87,0.2
51.252327,7.87,0.19
51.256124,7.91,0.21
51.258721,7.87,0.19
51.262459,7.87,0.19
51.264976,7.87,0.2
51.267484,7.91,0.19
51.271337,7.91,0.19
51.273812,7.94,0.19
51.276321,7.91,0.19
51.280203,7.94,0.18
51.282674,7.94,0.19
51.285195,7.94,0.18
51.288998,7.97,0.19
51.291519,7.97,0.18
51.295318,7.94,0.18
51.297849,7.94,0.18
51.300345,7.97,0.18
51.304135,7.94,0.16
51.306666,7.94,0.17
51.309181,7.94,0.17
51.313007,7.91,0.16
51.315467,7.94,0.17
51.319297,7.91,0.16
51.32176,7.91,0.16
51.324297,7.91,0.16
51.328049,7.91,0.16
51.330628,7.91,0.16
51.334414,7.91,0.16
51.336932,7.91,0.16
51.339546,7.91,0.15
51.343183,7.91,0.15
51.345667,7.94,0.15
51.349464,7.94,0.15
51.351987,7.94,0.15
51.354544,7.91,0.15
51.358343,7.94,0.15
51.360852,7.94,0.15
51.363369,7.94,0.15
51.367157,7.94,0.15
51.369566,7.94,0.14
51.373364,7.94,0.14
51.375898,7.91,0.14
51.378428,7.91,0.14
51.382217,7.91,0.14
51.384717,7.94,0.14
51.38725,7.94,0.14
51.391045,7.94,0.14
51.393587,7.94,0.13
51.397258,7.94,0.13
51.399803,7.97,0.13
51.402309,7.94,0.13
51.406101,7.91,0.13
51.408616,7.94,0.13
51.412436,7.91,0.13
51.414947,7.91,0.12
51.417505,7.91,0.12
51.421303,7.87,0.12
51.423796,7.87,0.12
51.426344,7.87,0.12
51.430146,7.87,0.12
51.432707,7.87,0.12
51.436519,7.87,0.13
51.439036,7.91,0.12
51.441554,7.91,0.12
51.445362,7.87,0.11
51.447858,7.87,0.12
51.450391,7.84,0.12
51.454142,7.84,0.11
51.456721,7.82,0.11
51.459209,7.82,0.11
51.463022,7.84,0.11
51.465518,7.84,0.12
51.469305,7.84,0.11
51.471818,7.87,0.12
51.474351,7.84,0.11
51.47813,7.84,0.11
51.480665,7.84,0.11
51.484522,7.84,0.11
51.487013,7.84,0.11
51.489535,7.84,0.11
51.493349,7.82,0.11
51.495831,7.82,0.11
51.498382,7.82,0.1
51.502154,7.79,0.1
51.504852,7.79,0.11
51.507244,7.79,0.11
51.511021,7.79,0.1
51.513549,7.79,0.11
51.517353,7.79,0.11
51.519854,7.82,0.1
51.522399,7.79,0.1
51.526159,7.79,0.1
51.52872,7.79,0.1
51.531211,7.79,0.1
51.53506,7.79,0.1
51.537621,7.79,0.1
51.541244,7.79,0.1
51.543732,7.82,0.1
51.546255,7.79,0.1
51.550052,7.82,0.1
51.55257,7.82,0.1
51.556376,7.82,0.1
51.55887,7.82,0.1
51.561429,7.82,0.1
51.565202,7.82,0.1
51.567748,7.82,0.1
51.570302,7.84,0.1
51.57401,7.84,0.09
51.576556,7.84,0.09
51.580348,7.84,0.09
51.582829,7.84,0.09
51.585398,7.87,0.1
51.589162,7.87,0.09
51.591698,7.87,0.09
51.594209,7.87,0.09
51.597977,7.87,0.08
51.600592,7.91,0.09
51.604332,7.87,0.09
51.606826,7.84,0.09
51.609391,7.84,0.08
51.613126,7.87,0.09
51.615663,7.84,0.08
51.618164,7.87,0.08
51.621906,7.87,0.08
51.624489,7.87,0.08
51.628257,7.87,0.08
51.630637,7.87,0.08
51.63462,7.84,0.08
51.637031,7.84,0.09
51.639787,7.84,0.08
51.643517,7.84,0.08
51.645815,7.87,0.08
51.648437,7.87,0.08
51.651996,7.84,0.08
51.65457,7.84,0.08
51.658506,7.84,0.08
51.660823,7.84,0.08
51.663338,7.84,0.07
51.667275,7.84,0.07
51.66971,7.82,0.07
51.673619,7.84,0.08
51.675936,7.84,0.08
51.678462,7.84,0.08
51.682421,7.84,0.08
51.684745,7.84,0.08
51.687511,7.84,0.07
51.691166,7.82,0.08
51.693631,7.82,0.07
51.697596,7.82,0.07
51.699975,7.84,0.07
51.702551,7.84,0.08
51.706362,7.84,0.08
51.708652,7.84,0.07
51.712575,7.84,0.07
51.714862,7.84,0.07
51.71737,7.82,0.07
51.721347,7.82,0.07
51.723624,7.82,0.07
51.727448,7.82,0.08
51.730026,7.79,0.07
51.732438,7.79,0.07
51.736393,7.76,0.07
51.738992,7.79,0.07
51.742508,7.79,0.07
51.745166,7.79,0.07
51.747552,7.76,0.08
51.751307,7.79,0.08
51.753931,7.79,0.07
51.757515,7.79,0.07
51.760193,7.79,0.07
51.762488,7.76,0.07
51.766335,7.76,0.07
51.768972,7.71,0.07
51.77134,7.76,0.07
51.775172,7.71,0.08
51.777733,7.71,0.07
51.781413,7.71,0.07
51.784147,7.71,0.07
51.786481,7.76,0.07
51.790329,7.71,0.08
51.792956,7.71,0.07
51.79529,7.71,0.07
51.799147,7.68,0.07
51.801598,7.71,0.08
51.805482,7.71,0.08
51.807926,7.71,0.07
51.810477,7.76,0.08
51.814279,7.71,0.08
51.816772,7.71,0.08
51.819282,7.71,0.08
51.823098,7.71,0.07
51.825588,7.71,0.07
51.829392,7.76,0.08
51.831901,7.76,0.08
51.834412,7.71,0.08
51.838225,7.71,0.08
51.840766,7.68,0.07
51.84332,7.68,0.08
51.847087,7.71,0.08
51.84962,7.68,0.08
51.853402,7.71,0.08
51.855933,7.68,0.08
51.858515,7.71,0.08
51.862269,7.71,0.08
51.864793,7.71,0.08
51.867337,7.71,0.08
51.871097,7.71,0.08
51.873639,7.71,0.08
51.877483,7.76,0.08
51.879933,7.71,0.08
51.882523,7.71,0.08
51.886258,7.71,0.08
51.88881,7.76,0.08
51.891326,7.71,0.08
51.89512,7.71,0.08
51.897648,7.71,0.08
51.901447,7.71,0.08
51.903926,7.71,0.08
51.906454,7.76,0.08
51.910265,7.76,0.08
51.912734,7.71,0.08
51.915256,7.76,0.08
51.918956,7.76,0.08
51.921468,7.76,0.08
51.925282,7.76,0.08
51.927788,7.76,0.08
51.930285,7.79,0.08
51.934075,7.76,0.08
51.936589,7.79,0.08
51.940273,7.76,0.08
51.942658,7.76,0.08
51.946439,7.76,0.08
51.948949,7.79,0.08
51.951466,7.79,0.08
51.955276,7.79,0.08
51.957765,7.76,0.08
51.960257,7.79,0.08
51.964024,7.79,0.08
51.966428,7.76,0.08
51.970225,7.76,0.08
51.97274,7.79,0.08
51.97526,7.76,0.08
51.97904,7.76,0.08
51.981564,7.76,0.07
51.985355,7.76,0.08
51.987871,7.71,0.07
51.990382,7.71,0.08
51.993968,7.71,0.08
51.996489,7.76,0.08
52.000438,7.76,0.08
52.002778,7.76,0.08
52.005307,7.71,0.08
52.009066,7.76,0.08
52.011598,7.71,0.08
52.015438,7.76,0.08
52.01791,7.71,0.08
52.02046,7.71,0.08
52.024249,7.71,0.08
52.026738,7.71,0.08
52.029276,7.71,0.08
52.033029,7.71,0.08
52.035558,7.71,0.08
52.039356,7.71,0.08
52.041887,7.71,0.08
52.044446,7.71,0.08
52.04826,7.71,0.08
52.050767,7.68,0.08
52.053302,7.71,0.08
52.057116,7.71,0.08
52.059601,7.68,0.08
52.063399,7.71,0.08
52.065914,7.68,0.08
52.068494,7.68,0.08
52.072246,7.71,0.08
52.074737,7.68,0.08
52.07729,7.71,0.08
52.081076,7.71,0.08
52.083623,7.71,0.08
52.0874,7.71,0.08
52.089931,7.71,0.08
52.092444,7.71,0.08
52.096261,7.71,0.08
52.098798,7.68,0.08
52.101318,7.68,0.08
52.105086,7.68,0.08
52.107637,7.68,0.08
52.111449,7.68,0.08
52.113934,7.68,0.09
52.116448,7.68,0.09
52.120242,7.71,0.08
52.122754,7.68,0.09
52.125279,7.68,0.08
52.129055,7.71,0.08
52.131602,7.68,0.08
52.135385,7.71,0.08
52.137735,7.71,0.08
52.14027,7.71,0.08
52.144059,7.71,0.08
52.146617,7.68,0.09
52.15041,7.71,0.09
52.15292,7.68,0.09
52.15546,7.68,0.09
52.159243,7.68,0.08
52.161735,7.71,0.09
52.16428,7.68,0.08
52.168033,7.71,0.09
52.170621,7.68,0.08
52.174352,7.71,0.09
52.176859,7.68,0.08
52.179374,7.68,0.08
52.183076,7.68,0.09
52.185595,7.68,0.09
52.189377,7.71,0.09
52.191884,7.68,0.08
52.194419,7.71,0.09
52.198282,7.68,0.09
52.200751,7.71,0.09
52.203266,7.71,0.09
52.207041,7.71,0.09
52.209358,7.68,0.08
52.213129,7.71,0.09
52.215671,7.71,0.08
52.219452,7.71,0.09
52.221958,7.68,0.08
52.224486,7.71,0.09
52.228246,7.71,0.08
52.230747,7.71,0.09
52.234539,7.68,0.08
52.236883,7.71,0.09
52.239365,7.68,0.08
52.243239,7.71,0.09
52.245686,7.68,0.09
52.249483,7.71,0.09
52.251977,7.68,0.09
52.254492,7.71,0.09
52.258169,7.71,0.09
52.260621,7.71,0.09
52.264331,7.71,0.09
52.266839,7.71,0.09
52.269347,7.68,0.08
52.273114,7.71,0.09
52.275671,7.68,0.09
52.279485,7.68,0.09
52.281938,7.68,0.08
52.284426,7.68,0.09
52.288214,7.68,0.09
52.290742,7.71,0.09
52.293254,7.68,0.1
52.297039,7.68,0.09
52.299603,7.71,0.09
52.303398,7.71,0.09
52.305908,7.68,0.09
52.308531,7.71,0.09
52.312209,7.71,0.09
52.314707,7.71,0.09
52.317236,7.71,0.09
52.321014,7.68,0.1
52.323526,7.68,0.09
52.327338,7.65,0.1
52.329822,7.65,0.1
52.332345,7.65,0.1
52.33612,7.65,0.1
52.338654,7.68,0.09
52.342441,7.65,0.09
52.344955,7.65,0.1
52.347494,7.65,0.09
52.351301,7.68,0.1
52.353816,7.63,0.09
52.356346,7.65,0.1
52.360124,7.65,0.09
52.362661,7.65,0.09
52.366469,7.65,0.09
52.368953,7.65,0.1
52.371456,7.65,0.09
52.375248,7.68,0.1
52.37777,7.65,0.09
52.380284,7.65,0.1
52.384053,7.65,0.09
52.386578,7.65,0.1
52.390365,7.65,0.1
52.392901,7.63,0.1
52.395395,7.63,0.1
