Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
37.053531,7.76,0.07
37.056024,7.76,0.07
37.059802,7.79,0.07
37.062332,7.76,0.07
37.06612,7.76,0.07
37.068627,7.76,0.07
37.071159,7.76,0.07
37.074966,7.71,0.07
37.077504,7.76,0.08
37.079985,7.76,0.07
37.083796,7.76,0.08
37.086277,7.71,0.07
37.090063,7.76,0.07
37.092571,7.71,0.07
37.095089,7.76,0.07
37.098888,7.71,0.07
37.101396,7.76,0.08
37.105183,7.71,0.07
37.107694,7.71,0.07
37.110209,7.68,0.07
37.114048,7.71,0.08
37.116527,7.68,0.07
37.119079,7.68,0.07
37.122856,7.68,0.07
37.125388,7.68,0.07
37.129178,7.68,0.08
37.131733,7.68,0.07
37.134224,7.68,0.07
37.138015,7.71,0.07
37.140548,7.71,0.07
37.143034,7.68,0.07
37.146833,7.71,0.08
37.149362,7.68,0.07
37.153155,7.68,0.07
37.155669,7.68,0.07
37.158195,7.68,0.07
37.162008,7.68,0.07
37.164512,7.71,0.07
37.167037,7.71,0.08
37.170836,7.71,0.07
37.173374,7.71,0.07
37.177159,7.71,0.08
37.179669,7.76,0.08
37.182197,7.71,0.08
37.186001,7.76,0.08
37.188511,7.76,0.08
37.19103,7.71,0.08
37.194854,7.71,0.07
37.197332,7.76,0.08
37.201136,7.71,0.07
37.203631,7.76,0.07
37.206163,7.71,0.07
37.209964,7.76,0.07
37.212488,7.76,0.07
37.215,7.76,0.07
37.218756,7.76,0.07
37.221331,7.79,0.08
37.225119,7.79,0.08
37.22761,7.76,0.07
37.230149,7.76,0.08
37.233913,7.71,0.07
37.236427,7.76,0.08
37.239013,7.76,0.07
37.242677,7.76,0.07
37.245169,7.76,0.07
37.248983,7.76,0.07
37.25146,7.71,0.07
37.253973,7.76,0.07
37.257775,7.76,0.07
37.260269,7.76,0.07
37.264076,7.76,0.07
37.266587,7.76,0.07
37.269119,7.76,0.07
37.272905,7.79,0.08
37.275435,7.79,0.08
37.277966,7.79,0.08
37.28175,7.79,0.07
37.284265,7.79,0.07
37.288057,7.76,0.07
37.290576,7.79,0.07
37.293085,7.79,0.07
37.296851,7.79,0.07
37.299379,7.76,0.07
37.303158,7.79,0.08
37.305691,7.79,0.07
37.308063,7.79,0.07
37.311803,7.79,0.07
37.31433,7.79,0.07
37.318134,7.79,0.07
37.320622,7.79,0.07
37.323169,7.79,0.07
37.326957,7.82,0.07
37.329482,7.82,0.07
37.331964,7.82,0.07
37.335732,7.82,0.07
37.338237,7.79,0.07
37.342021,7.82,0.07
37.34452,7.82,0.07
37.347024,7.82,0.07
37.350809,7.82,0.07
37.353336,7.82,0.07
37.357123,7.82,0.07
37.359601,7.79,0.07
37.362123,7.82,0.07
37.365896,7.79,0.07
37.368433,7.79,0.07
37.370934,7.79,0.07
37.374757,7.82,0.07
37.377248,7.82,0.07
37.381042,7.82,0.07
37.383556,7.84,0.07
37.386089,7.82,0.07
37.389847,7.84,0.07
37.392361,7.82,0.07
37.396169,7.82,0.07
37.39868,7.82,0.07
37.401192,7.79,0.07
37.404976,7.79,0.07
37.40747,7.79,0.07
37.410006,7.79,0.07
37.413777,7.79,0.07
37.41633,7.79,0.07
37.420104,7.79,0.07
37.422613,7.82,0.07
37.425155,7.82,0.07
37.42893,7.82,0.07
37.431459,7.82,0.07
37.433973,7.82,0.07
37.437759,7.82,0.07
37.440284,7.82,0.07
37.444085,7.82,0.07
37.446564,7.82,0.07
37.449107,7.82,0.07
37.452867,7.84,0.07
37.455399,7.84,0.06
37.45919,7.84,0.06
37.4617,7.84,0.06
37.464228,7.84,0.06
37.468016,7.84,0.06
37.470521,7.87,0.06
37.473034,7.87,0.07
37.47695,7.87,0.06
37.479408,7.87,0.06
37.483171,7.87,0.07
37.48569,7.87,0.06
37.488401,7.87,0.06
37.492006,7.84,0.06
37.494512,7.84,0.06
37.497075,7.84,0.06
37.500916,7.84,0.06
37.503355,7.84,0.06
37.507158,7.82,0.06
37.509623,7.82,0.06
37.512253,7.79,0.06
37.515956,7.79,0.06
37.518435,7.79,0.06
37.522213,7.79,0.06
37.524725,7.79,0.06
37.527288,7.76,0.07
37.531076,7.76,0.06
37.533583,7.79,0.06
37.536121,7.79,0.06
37.53989,7.79,0.06
37.542379,7.79,0.06
37.54619,7.79,0.07
37.548674,7.79,0.06
37.551235,7.79,0.06
37.555016,7.79,0.06
37.557496,7.76,0.06
37.560008,7.76,0.06
37.563858,7.76,0.06
37.56634,7.76,0.06
37.570113,7.76,0.06
37.572695,7.79,0.06
37.575142,7.79,0.07
37.578956,7.79,0.06
37.581501,7.79,0.06
37.585248,7.76,0.06
37.587759,7.76,0.06
37.590283,7.79,0.06
37.59406,7.76,0.06
37.596545,7.76,0.06
37.599081,7.76,0.07
37.60284,7.76,0.06
37.605373,7.76,0.06
37.609162,7.76,0.06
37.611684,7.76,0.06
37.614183,7.76,0.06
37.61804,7.76,0.06
37.620542,7.76,0.06
37.623055,7.76,0.07
37.626819,7.71,0.06
37.629383,7.71,0.07
37.633164,7.71,0.06
37.635672,7.71,0.07
37.638208,7.68,0.07
37.641999,7.68,0.06
37.644511,7.68,0.06
37.647023,7.71,0.07
37.650819,7.71,0.07
37.653325,7.71,0.07
37.657139,7.71,0.07
37.65965,7.71,0.07
37.662159,7.68,0.06
37.665962,7.68,0.07
37.668452,7.71,0.07
37.670976,7.71,0.07
37.67476,7.68,0.07
37.677289,7.68,0.07
37.681107,7.68,0.07
37.683586,7.71,0.07
37.686116,7.71,0.07
37.689886,7.71,0.07
37.692443,7.71,0.07
37.694928,7.71,0.07
37.698701,7.71,0.07
37.701191,7.68,0.07
37.704982,7.71,0.07
37.707465,7.71,0.07
37.709971,7.71,0.07
37.713752,7.71,0.07
37.716271,7.68,0.07
37.720069,7.71,0.07
37.722552,7.68,0.07
37.725097,7.71,0.07
37.728847,7.68,0.07
37.731436,7.68,0.07
37.735206,7.68,0.07
37.737718,7.68,0.07
37.740254,7.68,0.07
37.743961,7.68,0.08
37.746465,7.71,0.07
37.748994,7.68,0.08
37.752755,7.68,0.07
37.755277,7.68,0.08
37.759089,7.68,0.07
37.761556,7.68,0.07
37.764106,7.68,0.07
37.767869,7.68,0.07
37.77038,7.68,0.07
37.774171,7.68,0.08
37.776672,7.68,0.07
37.779193,7.68,0.07
37.783004,7.71,0.07
37.785509,7.71,0.07
37.78803,7.71,0.07
37.791782,7.71,0.07
37.794317,7.71,0.08
37.798077,7.71,0.08
37.80058,7.71,0.07
37.803085,7.71,0.08
37.806876,7.68,0.07
37.809377,7.71,0.08
37.813172,7.68,0.08
37.815658,7.68,0.08
37.818205,7.68,0.07
37.821977,7.71,0.08
37.824469,7.68,0.07
37.826987,7.71,0.08
37.830745,7.68,0.08
37.83332,7.71,0.08
37.837119,7.68,0.08
37.839604,7.68,0.08
37.842129,7.68,0.08
37.84586,7.68,0.08
37.848353,7.68,0.08
37.852148,7.68,0.07
37.854659,7.68,0.08
37.857171,7.68,0.08
37.860951,7.68,0.08
37.86345,7.68,0.08
37.865965,7.68,0.08
37.869764,7.68,0.08
37.872252,7.68,0.08
37.876061,7.68,0.08
37.878562,7.68,0.08
37.881071,7.71,0.08
37.884906,7.68,0.08
37.88741,7.71,0.08
37.891176,7.68,0.08
37.893702,7.68,0.08
37.896227,7.68,0.08
37.900025,7.68,0.08
37.90255,7.68,0.08
37.905044,7.68,0.08
37.908836,7.68,0.08
37.911338,7.68,0.08
37.915158,7.68,0.08
37.917649,7.68,0.08
37.92019,7.68,0.08
37.92398,7.68,0.08
37.926478,7.65,0.08
37.929009,7.68,0.09
37.932776,7.68,0.09
37.935334,7.68,0.09
37.939125,7.68,0.08
37.941668,7.68,0.09
37.944161,7.65,0.08
37.947966,7.65,0.09
37.950456,7.65,0.08
37.952993,7.65,0.08
37.956761,7.65,0.09
37.95929,7.65,0.09
37.963102,7.68,0.09
37.965594,7.65,0.08
37.968131,7.68,0.09
37.971901,7.68,0.09
37.97443,7.68,0.09
37.976945,7.65,0.09
37.980728,7.68,0.09
37.98326,7.65,0.09
37.987085,7.68,0.09
37.989593,7.65,0.09
37.992102,7.68,0.09
37.995876,7.68,0.09
37.998416,7.68,0.09
38.002201,7.65,0.09
38.0047,7.68,0.09
38.007214,7.68,0.09
38.011019,7.68,0.09
38.013544,7.65,0.09
38.016063,7.68,0.09
38.019846,7.68,0.09
38.022366,7.71,0.09
38.026158,7.68,0.09
38.028671,7.71,0.09
38.031196,7.68,0.09
38.034976,7.71,0.09
38.037513,7.68,0.09
38.040038,7.71,0.09
38.043803,7.68,0.09
38.046322,7.71,0.09
38.050117,7.68,0.09
38.0528,7.71,0.09
38.055183,7.68,0.09
38.058976,7.71,0.09
38.061491,7.68,0.09
38.064007,7.71,0.09
38.067771,7.68,0.09
38.070289,7.71,0.09
38.074074,7.71,0.09
38.076589,7.71,0.09
38.079122,7.71,0.09
38.082997,7.68,0.09
38.085417,7.71,0.09
38.089272,7.71,0.09
38.091801,7.68,0.09
38.094434,7.68,0.09
38.098236,7.68,0.09
38.100661,7.68,0.09
38.103154,7.65,0.09
38.106939,7.65,0.1
38.109487,7.65,0.09
38.11325,7.65,0.1
38.115775,7.65,0.09
38.118259,7.68,0.1
38.122067,7.65,0.1
38.124558,7.68,0.1
38.12709,7.65,0.1
38.130883,7.68,0.1
38.133384,7.68,0.1
38.137164,7.68,0.1
38.139691,7.68,0.1
38.142255,7.68,0.1
38.146024,7.68,0.1
38.148514,7.68,0.1
38.151046,7.68,0.1
38.154854,7.68,0.1
38.157344,7.65,0.1
38.161156,7.68,0.1
38.163703,7.65,0.1
38.166167,7.68,0.1
38.169958,7.65,0.1
38.172476,7.68,0.1
38.17502,7.65,0.1
38.178774,7.65,0.1
38.181303,7.65,0.1
38.185105,7.65,0.1
38.187593,7.65,0.1
38.190153,7.65,0.1
38.193984,7.65,0.1
38.19645,7.65,0.1
38.198955,7.63,0.1
38.202747,7.65,0.1
38.205259,7.65,0.1
38.209048,7.68,0.1
38.211562,7.63,0.1
38.214084,7.65,0.1
38.217849,7.63,0.1
38.220355,7.63,0.11
38.224153,7.63,0.1
38.226668,7.63,0.11
38.229144,7.63,0.1
38.232948,7.63,0.11
38.235615,7.6,0.11
38.238024,7.63,0.1
38.24185,7.63,0.11
38.244367,7.63,0.11
38.248141,7.63,0.11
38.25064,7.63,0.11
38.253163,7.63,0.11
38.256939,7.63,0.11
38.259448,7.6,0.11
38.263277,7.65,0.11
38.265748,7.63,0.11
38.268283,7.63,0.11
38.272078,7.63,0.11
38.274593,7.65,0.11
38.277105,7.63,0.11
38.280761,7.63,0.12
38.283263,7.6,0.11
38.287065,7.6,0.11
38.289579,7.6,0.11
38.29214,7.63,0.11
38.295903,7.6,0.11
38.298438,7.6,0.11
38.302241,7.6,0.12
38.304753,7.6,0.11
38.307282,7.63,0.12
38.311078,7.6,0.12
38.313592,7.63,0.12
38.316106,7.6,0.11
38.319892,7.63,0.12
38.322428,7.63,0.12
38.326208,7.63,0.12
38.328723,7.6,0.12
38.331072,7.63,0.12
38.334881,7.6,0.12
38.337394,7.6,0.12
38.341147,7.6,0.12
38.343717,7.6,0.12
38.346252,7.63,0.12
38.350023,7.63,0.12
38.352546,7.6,0.12
38.355083,7.63,0.13
38.358851,7.6,0.12
38.361363,7.6,0.13
38.365169,7.6,0.13
38.367665,7.6,0.13
38.370208,7.6,0.13
38.374003,7.6,0.13
38.376528,7.6,0.13
38.379047,7.63,0.13
38.382839,7.63,0.13
38.385375,7.6,0.13
38.389176,7.6,0.13
38.391671,7.6,0.13
38.394222,7.6,0.13
38.398024,7.6,0.13
38.400526,7.63,0.13
38.403053,7.6,0.13
38.406848,7.63,0.13
38.409365,7.6,0.13
38.413171,7.63,0.13
38.415677,7.63,0.13
38.418198,7.65,0.13
38.421982,7.63,0.13
38.424477,7.65,0.13
38.42699,7.63,0.13
38.430803,7.63,0.13
38.433297,7.65,0.13
38.437089,7.65,0.13
38.439603,7.65,0.14
38.442097,7.63,0.13
38.445912,7.65,0.14
38.448426,7.63,0.14
38.452215,7.65,0.14
38.454728,7.65,0.14
38.457257,7.65,0.14
38.461043,7.63,0.14
38.463539,7.63,0.13
38.466061,7.63,0.13
38.469869,7.65,0.14
38.472372,7.65,0.14
38.476157,7.65,0.14
38.478663,7.65,0.14
38.481174,7.68,0.14
38.484973,7.71,0.14
38.487486,7.68,0.14
38.489994,7.68,0.14
38.493794,7.68,0.14
38.496335,7.65,0.13
38.500132,7.68,0.14
38.502613,7.68,0.14
38.505153,7.68,0.14
38.508915,7.68,0.13
38.511455,7.68,0.14
38.515261,7.65,0.14
38.517742,7.68,0.14
38.520265,7.63,0.13
38.524086,7.63,0.14
38.52655,7.63,0.14
38.529072,7.63,0.14
38.532867,7.6,0.14
38.535371,7.6,0.15
38.539186,7.6,0.15
38.54167,7.63,0.15
38.54421,7.6,0.15
38.548151,7.56,0.14
38.550539,7.6,0.15
38.553061,7.56,0.14
38.556832,7.6,0.15
38.559365,7.56,0.15
38.563152,7.6,0.15
38.565702,7.6,0.15
38.568162,7.6,0.15
38.571962,7.6,0.15
38.574571,7.63,0.16
38.578269,7.6,0.16
38.580756,7.63,0.15
38.583297,7.6,0.15
38.587098,7.6,0.15
38.589588,7.6,0.16
38.592129,7.6,0.15
38.59588,7.6,0.15
38.59844,7.6,0.15
38.60222,7.63,0.16
38.604715,7.65,0.16
38.607344,7.65,0.16
38.611039,7.65,0.16
38.613548,7.63,0.16
38.616065,7.65,0.16
38.619846,7.63,0.16
38.622395,7.65,0.15
38.626166,7.63,0.16
38.628663,7.63,0.15
38.631182,7.63,0.15
38.634996,7.63,0.15
38.637463,7.63,0.15
38.63999,7.65,0.16
38.643765,7.65,0.16
38.646301,7.68,0.16
38.650142,7.65,0.16
38.652638,7.65,0.16
38.655128,7.63,0.16
38.658945,7.65,0.16
38.661463,7.65,0.16
38.665243,7.65,0.16
38.667726,7.65,0.16
38.670285,7.65,0.16
38.674077,7.65,0.16
38.676598,7.65,0.16
38.679109,7.65,0.17
38.682878,7.65,0.16
38.685409,7.65,0.15
38.689192,7.65,0.16
38.691721,7.65,0.16
38.694362,7.65,0.16
38.697906,7.65,0.16
38.700472,7.65,0.16
38.704214,7.65,0.16
38.706691,7.65,0.16
38.709246,7.65,0.16
38.713019,7.65,0.16
38.715595,7.65,0.16
38.7181,7.63,0.16
38.721846,7.63,0.16
38.724377,7.63,0.16
38.728262,7.6,0.16
38.730668,7.6,0.16
38.733278,7.63,0.16
38.736908,7.63,0.17
38.739399,7.63,0.17
38.743177,7.63,0.17
38.745659,7.63,0.17
38.748231,7.63,0.17
38.752031,7.63,0.17
38.75454,7.63,0.16
38.757055,7.6,0.17
38.760835,7.56,0.17
38.763341,7.6,0.17
38.767154,7.6,0.18
38.769642,7.6,0.18
38.772162,7.6,0.17
38.775957,7.6,0.18
38.778511,7.6,0.18
38.780985,7.6,0.17
38.784767,7.56,0.18
38.787288,7.53,0.18
38.791155,7.53,0.17
38.793586,7.56,0.18
38.796124,7.56,0.18
38.799885,7.53,0.18
38.802451,7.53,0.18
38.806232,7.56,0.19
38.808742,7.53,0.18
38.811271,7.53,0.19
38.815058,7.53,0.19
38.817562,7.53,0.19
38.820084,7.53,0.19
38.82386,7.53,0.2
38.826385,7.53,0.19
38.830177,7.53,0.2
38.832678,7.5,0.19
38.835195,7.5,0.19
38.838985,7.47,0.2
38.841527,7.5,0.2
38.844031,7.47,0.2
38.847799,7.5,0.2
38.850317,7.47,0.2
38.854157,7.47,0.2
38.856628,7.5,0.2
38.859165,7.5,0.21
38.86298,7.5,0.21
38.865485,7.5,0.21
38.867983,7.5,0.21
38.871537,7.47,0.21
38.874068,7.5,0.21
38.877826,7.47,0.21
38.88039,7.5,0.22
38.88418,7.5,0.21
38.886645,7.47,0.22
38.889149,7.47,0.22
38.893009,7.47,0.22
38.895489,7.41,0.22
38.897992,7.41,0.22
38.901783,7.41,0.22
38.904313,7.41,0.22
38.908164,7.45,0.23
38.910625,7.45,0.23
38.91316,7.45,0.24
38.916963,7.45,0.24
38.919437,7.45,0.24
38.923258,7.45,0.23
38.925749,7.41,0.24
38.928268,7.41,0.24
38.932097,7.41,0.24
38.934579,7.41,0.24
38.937109,7.41,0.24
38.940972,7.41,0.24
38.943626,7.41,0.25
38.947255,7.41,0.25
38.949951,7.41,0.25
38.952184,7.41,0.25
38.956241,7.41,0.25
38.958521,7.41,0.26
38.961111,7.45,0.26
38.965053,7.45,0.26
38.967419,7.41,0.26
38.970982,7.41,0.26
38.973487,7.41,0.27
38.977177,7.45,0.28
38.979907,7.45,0.27
38.981943,7.45,0.26
38.985762,7.47,0.28
38.98846,7.47,0.27
38.992026,7.45,0.28
38.994598,7.47,0.28
38.997211,7.47,0.28
39.000891,7.45,0.28
39.003616,7.47,0.28
39.007291,7.5,0.27
39.009775,7.47,0.28
39.012374,7.47,0.29
39.015907,7.5,0.28
39.018324,7.5,0.29
39.022059,7.5,0.29
39.024539,7.53,0.29
39.027195,7.53,0.28
39.030843,7.5,0.29
39.033456,7.5,0.28
39.037231,7.5,0.28
39.039638,7.5,0.3
39.042251,7.53,0.29
39.046129,7.53,0.29
39.048451,7.6,0.29
39.052469,7.56,0.29
39.05475,7.56,0.29
39.057359,7.56,0.3
39.061268,7.56,0.3
39.063544,7.56,0.29
39.066211,7.6,0.3
39.069864,7.6,0.28
39.072356,7.6,0.3
39.076335,7.6,0.3
39.078678,7.63,0.28
39.081205,7.63,0.3
39.085106,7.63,0.29
39.087518,7.63,0.3
39.091486,7.63,0.29
39.093788,7.65,0.3
39.09631,7.65,0.31
39.100189,7.65,0.3
39.102641,7.68,0.3
39.105152,7.65,0.31
39.108978,7.65,0.3
39.111479,7.68,0.29
39.114026,7.68,0.3
39.117776,7.71,0.3
39.120278,7.68,0.3
39.124102,7.68,0.3
39.126582,7.68,0.3
39.129101,7.65,0.29
39.132909,7.65,0.3
39.135389,7.65,0.28
39.139198,7.71,0.3
39.141686,7.65,0.29
39.144238,7.68,0.31
39.148017,7.68,0.29
39.150538,7.68,0.3
39.153066,7.65,0.29
39.156832,7.68,0.3
39.1594,7.71,0.31
39.163176,7.71,0.3
39.165718,7.68,0.29
39.168199,7.68,0.29
39.172018,7.68,0.3
39.1745,7.65,0.3
39.177001,7.68,0.29
39.180782,7.65,0.28
39.183321,7.65,0.3
39.187107,7.65,0.3
39.1896,7.68,0.3
39.192132,7.68,0.3
39.195919,7.65,0.3
39.198471,7.68,0.3
39.202224,7.68,0.3
39.204739,7.68,0.31
39.207264,7.65,0.29
39.211091,7.65,0.3
39.213592,7.68,0.29
39.216126,7.65,0.3
39.219897,7.65,0.31
39.222423,7.65,0.3
39.226213,7.68,0.3
39.228725,7.68,0.3
39.231267,7.65,0.3
39.235101,7.63,0.29
39.237536,7.65,0.3
39.240096,7.65,0.3
39.243846,7.65,0.3
39.246387,7.63,0.31
39.250208,7.63,0.29
39.252659,7.65,0.29
39.255196,7.63,0.3
39.259024,7.65,0.3
39.261555,7.65,0.31
39.264096,7.63,0.3
39.267851,7.65,0.31
39.270387,7.63,0.3
39.274251,7.63,0.31
39.276674,7.63,0.3
39.279188,7.65,0.31
39.283,7.6,0.3
39.285517,7.63,0.31
39.288023,7.63,0.31
39.2918,7.65,0.33
39.294396,7.65,0.31
39.298143,7.65,0.33
39.300635,7.63,0.31
39.303134,7.65,0.31
39.306901,7.63,0.32
39.309417,7.63,0.33
39.312004,7.6,0.32
39.315898,7.63,0.31
39.318309,7.6,0.31
39.322129,7.63,0.3
39.324631,7.63,0.34
39.327109,7.63,0.33
39.330893,7.63,0.3
39.333391,7.63,0.32
39.337254,7.63,0.32
39.339904,7.63,0.33
39.342193,7.65,0.34
39.346134,7.65,0.3
39.348596,7.68,0.34
39.35107,7.65,0.31
39.355138,7.63,0.3
39.357455,7.65,0.33
39.361481,7.68,0.33
39.363837,7.68,0.35
39.366155,7.68,0.35
39.370203,7.68,0.35
39.372484,7.68,0.35
39.37639,7.68,0.33
39.378963,7.71,0.32
39.381306,7.71,0.33
39.385323,7.71,0.33
39.387596,7.71,0.33
39.390107,7.71,0.32
39.39409,7.68,0.34
39.396476,7.71,0.3
39.40009,7.71,0.32
39.402645,7.68,0.31
39.405012,7.76,0.35
39.408864,7.68,0.31
39.411406,7.76,0.35
39.415196,7.71,0.32
39.417852,7.71,0.35
39.42025,7.76,0.33
39.424054,7.71,0.32
39.426554,7.76,0.34
39.429043,7.76,0.33
39.433002,7.79,0.34
39.435254,7.76,0.31
39.438999,7.79,0.35
39.441759,7.76,0.31
39.445257,7.76,0.28
39.447743,7.79,0.33
39.450429,7.79,0.34
39.454076,7.79,0.31
39.456716,7.76,0.32
39.459115,7.79,0.32
39.462871,7.79,0.32
39.465628,7.71,0.32
39.469113,7.79,0.33
39.471606,7.79,0.32
39.474297,7.79,0.32
39.477918,7.76,0.3
39.48063,7.79,0.33
39.484279,7.79,0.32
39.486782,7.82,0.34
39.489389,7.82,0.32
39.493034,7.82,0.3
39.495722,7.79,0.31
39.499246,7.71,0.31
39.501671,7.71,0.31
39.504323,7.71,0.32
39.508004,7.65,0.31
39.510543,7.68,0.32
39.513263,7.68,0.32
39.516981,7.65,0.32
39.519443,7.68,0.31
39.523175,7.71,0.32
39.525682,7.65,0.33
39.52854,7.71,0.3
39.531861,7.65,0.35
39.53443,7.68,0.33
39.538204,7.68,0.3
39.540624,7.71,0.32
39.544444,7.65,0.32
39.546767,7.65,0.33
39.54933,7.65,0.29
39.553405,7.63,0.32
39.555636,7.65,0.29
39.558211,7.68,0.33
39.562119,7.65,0.31
39.564435,7.68,0.32
39.568523,7.65,0.3
39.570743,7.68,0.32
39.573194,7.65,0.31
39.577231,7.68,0.35
39.57949,7.68,0.31
39.582057,7.68,0.3
39.585949,7.71,0.31
39.588321,7.68,0.3
39.592276,7.68,0.31
39.594638,7.68,0.31
39.598304,7.68,0.3
39.600962,7.68,0.31
39.603398,7.68,0.29
39.607243,7.71,0.31
39.609641,7.68,0.3
39.612198,7.71,0.32
39.616106,7.71,0.33
39.618638,7.76,0.33
39.621269,7.71,0.32
39.624959,7.76,0.32
39.627367,7.71,0.31
39.631255,7.68,0.32
39.633709,7.65,0.31
39.636217,7.68,0.31
39.640128,7.68,0.31
39.642502,7.76,0.31
39.645055,7.68,0.31
39.648886,7.71,0.33
39.651326,7.68,0.29
39.655269,7.68,0.29
39.657621,7.71,0.3
39.660146,7.68,0.3
39.664038,7.71,0.31
39.666407,7.68,0.32
39.670335,7.71,0.28
39.672881,7.71,0.3
39.675328,7.76,0.3
39.679296,7.79,0.33
39.681614,7.79,0.3
39.684149,7.79,0.3
39.688068,7.84,0.31
39.690452,7.79,0.31
39.694229,7.79,0.31
39.696903,7.82,0.32
39.699247,7.84,0.31
39.703131,7.82,0.3
39.705596,7.82,0.3
39.708101,7.84,0.31
39.711857,7.82,0.28
39.714387,7.82,0.3
39.718198,7.82,0.28
39.720844,7.84,0.28
39.723287,7.82,0.31
39.727188,7.82,0.3
39.729762,7.79,0.28
39.732179,7.82,0.28
39.73614,7.79,0.27
39.738454,7.82,0.27
39.742275,7.79,0.27
39.74489,7.79,0.26
39.747254,7.82,0.27
39.751089,7.82,0.25
39.753596,7.84,0.27
39.756088,7.82,0.26
39.760053,7.84,0.26
39.762416,7.82,0.25
39.766256,7.84,0.26
39.768756,7.84,0.27
39.771287,7.84,0.27
39.775128,7.84,0.25
39.777554,7.87,0.26
39.78007,7.87,0.25
39.784001,7.84,0.25
39.786386,7.84,0.26
39.790198,7.87,0.25
39.792741,7.82,0.25
39.795192,7.84,0.26
39.799055,7.84,0.26
39.80145,7.82,0.24
39.805208,7.84,0.25
39.807846,7.82,0.26
39.810234,7.84,0.25
39.814095,7.87,0.25
39.816579,7.87,0.27
39.819073,7.87,0.24
39.822991,7.87,0.24
39.825327,7.84,0.24
39.829154,7.84,0.22
39.831752,7.84,0.25
39.834167,7.84,0.24
39.838019,7.87,0.24
39.840559,7.84,0.24
39.844123,7.87,0.25
39.84674,7.87,0.25
39.849478,7.91,0.25
39.85309,7.94,0.26
39.855689,7.91,0.24
39.858005,7.87,0.24
39.861849,7.87,0.24
39.8644,7.91,0.24
39.868212,7.87,0.23
39.870858,7.87,0.23
39.874334,7.87,0.22
39.876811,7.87,0.23
39.879439,7.87,0.22
39.883189,7.91,0.21
39.885626,7.91,0.22
39.889202,7.91,0.22
39.891671,7.94,0.19
39.894577,7.94,0.22
39.898042,7.94,0.19
39.900705,7.97,0.2
39.903178,7.94,0.2
39.90673,7.97,0.2
39.90938,8,0.21
39.913167,8,0.19
39.915573,8,0.21
39.918257,8,0.18
39.921838,8,0.18
39.924469,8.04,0.2
39.928268,8.04,0.18
39.930722,8,0.16
39.933412,8.04,0.18
39.937125,8.04,0.17
39.939542,8.04,0.16
39.942274,8.04,0.17
39.945912,8.04,0.18
39.948427,8.09,0.16
39.952152,8.09,0.16
39.954612,8.12,0.15
39.957269,8.09,0.15
39.960958,8.12,0.15
39.963399,8.12,0.15
39.967389,8.12,0.14
39.969769,8.12,0.14
39.972253,8.12,0.14
39.976157,8.12,0.13
39.978698,8.15,0.14
39.981235,8.12,0.14
39.98504,8.15,0.13
39.98748,8.15,0.13
39.991398,8.15,0.13
39.9938,8.15,0.12
39.996433,8.15,0.12
40.000242,8.15,0.12
40.002648,8.15,0.12
40.005171,8.15,0.12
40.008917,8.15,0.12
40.011464,8.12,0.12
40.01526,8.12,0.11
40.017779,8.12,0.11
40.020315,8.12,0.11
40.024118,8.12,0.11
40.026673,8.09,0.1
40.02924,8.09,0.1
40.033054,8.06,0.1
40.035521,8.06,0.1
40.038025,8.06,0.1
40.041814,8.04,0.1
40.044314,8,0.1
40.048181,8.04,0.1
40.050729,8,0.09
40.053178,8,0.09
40.056988,8,0.09
40.059484,8,0.09
40.063271,7.94,0.09
40.065813,7.97,0.09
40.06828,7.94,0.09
40.072114,7.97,0.09
40.074609,7.94,0.08
40.077183,7.94,0.09
40.08094,7.94,0.08
40.083462,7.94,0.08
40.087264,7.94,0.08
40.08975,7.91,0.09
40.092312,7.87,0.08
40.096096,7.91,0.08
40.098578,7.87,0.08
40.101094,7.87,0.08
40.104887,7.87,0.08
40.107414,7.84,0.08
40.111199,7.84,0.08
40.113684,7.87,0.08
40.116272,7.87,0.08
40.120013,7.84,0.08
40.122524,7.82,0.08
40.125067,7.84,0.08
40.128825,7.82,0.08
40.131397,7.84,0.08
40.135134,7.84,0.08
40.137635,7.84,0.08
40.140251,7.82,0.08
40.143963,7.82,0.08
40.146465,7.84,0.08
40.150263,7.79,0.07
40.15277,7.82,0.08
40.155311,7.79,0.08
40.159081,7.79,0.08
40.161609,7.79,0.08
40.164164,7.79,0.08
40.168065,7.79,0.08
40.170447,7.79,0.08
40.174391,7.79,0.07
40.176715,7.79,0.07
40.179413,7.79,0.08
40.183197,7.76,0.07
40.185569,7.79,0.08
40.188291,7.76,0.08
40.191849,7.79,0.08
40.194392,7.76,0.08
40.1982,7.79,0.08
40.200708,7.76,0.07
40.203221,7.79,0.08
40.206884,7.79,0.07
40.209387,7.76,0.07
40.213368,7.79,0.07
40.21571,7.76,0.08
40.219417,7.79,0.07
40.222068,7.79,0.08
40.224362,7.79,0.08
40.228297,7.79,0.08
40.230717,7.79,0.07
40.233267,7.79,0.07
40.237175,7.79,0.07
40.239451,7.79,0.07
40.243369,7.82,0.07
40.245927,7.76,0.07
40.248269,7.79,0.07
40.252163,7.79,0.07
40.254646,7.79,0.07
40.257249,7.79,0.07
40.260793,7.79,0.07
40.263425,7.79,0.07
40.267288,7.79,0.07
40.269812,7.79,0.07
40.272243,7.79,0.08
40.275917,7.79,0.07
