Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
32.974557,3.8,0.05
32.977075,3.8,0.05
32.980896,3.8,0.05
32.983362,3.8,0.05
32.985877,3.8,0.06
32.989661,3.8,0.05
32.992224,3.8,0.06
32.996019,3.8,0.05
32.998537,3.8,0.06
33.001032,3.8,0.06
33.004826,3.83,0.06
33.007338,3.8,0.05
33.009844,3.77,0.05
33.01364,3.77,0.05
33.016178,3.8,0.06
33.019958,3.77,0.06
33.022464,3.8,0.06
33.024967,3.8,0.06
33.028746,3.77,0.06
33.031285,3.8,0.06
33.035076,3.8,0.06
33.0376,3.8,0.06
33.040148,3.8,0.06
33.043934,3.8,0.06
33.046464,3.8,0.06
33.048982,3.8,0.06
33.052808,3.8,0.06
33.055299,3.77,0.06
33.058863,3.77,0.06
33.061342,3.77,0.06
33.063864,3.8,0.06
33.067655,3.77,0.06
33.070165,3.77,0.06
33.073968,3.77,0.06
33.076442,3.77,0.06
33.078971,3.77,0.06
33.082735,3.8,0.06
33.085255,3.8,0.06
33.08904,3.8,0.06
33.091562,3.77,0.06
33.094098,3.8,0.06
33.097894,3.8,0.06
33.100408,3.8,0.06
33.102913,3.8,0.06
33.106697,3.8,0.06
33.109227,3.8,0.06
33.112973,3.8,0.06
33.115471,3.8,0.06
33.118013,3.83,0.06
33.121786,3.83,0.06
33.124293,3.8,0.06
33.128108,3.8,0.06
33.130589,3.83,0.06
33.133124,3.8,0.06
33.136909,3.83,0.06
33.139418,3.8,0.06
33.14194,3.8,0.06
33.145807,3.8,0.06
33.148171,3.83,0.06
33.151945,3.83,0.06
33.154439,3.8,0.06
33.156971,3.8,0.06
33.160735,3.8,0.06
33.163275,3.8,0.06
33.167025,3.83,0.06
33.16955,3.8,0.06
33.17205,3.8,0.06
33.175854,3.8,0.06
33.178384,3.83,0.06
33.180887,3.8,0.06
33.184659,3.83,0.06
33.187172,3.8,0.06
33.19097,3.83,0.06
33.193473,3.83,0.06
33.196043,3.83,0.06
33.199741,3.8,0.06
33.202227,3.8,0.06
33.206034,3.8,0.06
33.208506,3.83,0.06
33.211012,3.8,0.06
33.214824,3.8,0.06
33.217333,3.8,0.06
33.219855,3.8,0.06
33.223605,3.8,0.06
33.22612,3.83,0.06
33.229913,3.8,0.06
33.232405,3.83,0.06
33.234926,3.83,0.06
33.238719,3.8,0.06
33.241232,3.8,0.06
33.245037,3.8,0.06
33.247561,3.8,0.06
33.250068,3.8,0.06
33.253848,3.8,0.06
33.256366,3.8,0.06
33.258913,3.8,0.06
33.262663,3.8,0.06
33.265197,3.8,0.06
33.269038,3.8,0.06
33.271617,3.8,0.06
33.27389,3.8,0.06
33.277654,3.8,0.06
33.280208,3.77,0.06
33.283835,3.8,0.06
33.286335,3.8,0.06
33.288875,3.8,0.06
33.292643,3.8,0.06
33.295169,3.8,0.06
33.29904,3.8,0.06
33.301519,3.8,0.06
33.304198,3.8,0.06
33.307924,3.8,0.06
33.310401,3.8,0.06
33.312899,3.77,0.06
33.316696,3.77,0.06
33.319158,3.77,0.06
33.322919,3.77,0.06
33.325433,3.77,0.06
33.327934,3.8,0.06
33.331724,3.77,0.06
33.334244,3.77,0.06
33.338029,3.77,0.06
33.34051,3.77,0.06
33.343018,3.77,0.06
33.346822,3.77,0.06
33.349394,3.77,0.06
33.351917,3.77,0.06
33.355813,3.77,0.06
33.358125,3.77,0.06
33.361982,3.74,0.06
33.364413,3.74,0.06
33.367008,3.74,0.06
33.370698,3.74,0.06
33.373208,3.74,0.07
33.376991,3.71,0.06
33.379509,3.74,0.06
33.382012,3.71,0.06
33.38578,3.71,0.07
33.388331,3.74,0.07
33.392084,3.74,0.07
33.394582,3.71,0.06
33.397101,3.74,0.06
33.400953,3.74,0.07
33.403392,3.74,0.07
33.405913,3.71,0.07
33.409694,3.74,0.07
33.41221,3.74,0.07
33.415991,3.77,0.07
33.418507,3.74,0.07
33.420991,3.74,0.07
33.424768,3.74,0.06
33.427303,3.74,0.07
33.431102,3.77,0.07
33.43357,3.77,0.07
33.436087,3.77,0.07
33.439897,3.77,0.07
33.442374,3.77,0.07
33.444906,3.77,0.07
33.448666,3.77,0.07
33.451238,3.77,0.07
33.455027,3.8,0.06
33.457546,3.8,0.06
33.459994,3.8,0.07
33.463779,3.83,0.06
33.466293,3.8,0.06
33.470073,3.8,0.07
33.472544,3.83,0.06
33.475124,3.8,0.07
33.478864,3.8,0.06
33.481364,3.83,0.07
33.483897,3.77,0.06
33.487669,3.8,0.06
33.490181,3.8,0.06
33.493986,3.83,0.06
33.496473,3.8,0.06
33.498987,3.8,0.06
33.502812,3.77,0.06
33.505316,3.8,0.06
33.507875,3.8,0.06
33.511664,3.8,0.06
33.514108,3.77,0.06
33.517872,3.8,0.06
33.520348,3.8,0.06
33.522883,3.77,0.06
33.526648,3.77,0.06
33.529182,3.77,0.06
33.532957,3.77,0.07
33.535456,3.8,0.07
33.537958,3.8,0.07
33.541743,3.8,0.07
33.544264,3.8,0.06
33.548062,3.8,0.06
33.55064,3.8,0.07
33.553173,3.8,0.06
33.556901,3.8,0.06
33.559402,3.77,0.06
33.561923,3.8,0.06
33.565665,3.77,0.06
33.568151,3.8,0.06
33.571958,3.8,0.06
33.574418,3.8,0.06
33.576951,3.8,0.06
33.580747,3.8,0.06
33.58324,3.8,0.06
33.587024,3.8,0.06
33.589525,3.8,0.07
33.592032,3.8,0.06
33.595838,3.8,0.06
33.598341,3.8,0.07
33.600846,3.8,0.06
33.60464,3.8,0.06
33.607163,3.8,0.06
33.610936,3.77,0.06
33.613471,3.77,0.06
33.615987,3.77,0.06
33.61971,3.77,0.06
33.622239,3.8,0.06
33.626002,3.8,0.06
33.628498,3.77,0.06
33.631027,3.8,0.07
33.634797,3.8,0.06
33.637325,3.8,0.07
33.641084,3.8,0.06
33.643606,3.8,0.06
33.646115,3.8,0.06
33.649937,3.83,0.06
33.652411,3.8,0.06
33.654967,3.83,0.06
33.658727,3.83,0.06
33.661268,3.83,0.06
33.665051,3.83,0.06
33.667551,3.86,0.06
33.670051,3.83,0.06
33.673877,3.83,0.06
33.676301,3.83,0.06
33.680092,3.83,0.06
33.682579,3.83,0.06
33.68511,3.83,0.06
33.688896,3.83,0.06
33.691374,3.83,0.06
33.693919,3.83,0.06
33.697665,3.83,0.06
33.700173,3.83,0.06
33.703971,3.83,0.06
33.706504,3.83,0.06
33.709018,3.86,0.06
33.712805,3.86,0.06
33.71538,3.83,0.06
33.719115,3.86,0.06
33.721623,3.86,0.06
33.724145,3.86,0.06
33.727946,3.83,0.06
33.730414,3.83,0.06
33.732939,3.83,0.06
33.736723,3.83,0.06
33.739246,3.83,0.06
33.743037,3.83,0.06
33.745538,3.83,0.06
33.748034,3.8,0.06
33.751761,3.8,0.06
33.754293,3.8,0.06
33.758092,3.8,0.06
33.760584,3.8,0.06
33.763118,3.83,0.06
33.766906,3.8,0.06
33.769407,3.8,0.06
33.771929,3.83,0.06
33.775725,3.8,0.06
33.778229,3.83,0.06
33.782033,3.8,0.06
33.784558,3.8,0.06
33.78708,3.8,0.06
33.790852,3.8,0.06
33.793352,3.83,0.06
33.795875,3.8,0.06
33.799664,3.83,0.06
33.802186,3.83,0.06
33.805863,3.83,0.06
33.808388,3.83,0.06
33.810905,3.83,0.06
33.814665,3.83,0.06
33.817197,3.83,0.06
33.820983,3.83,0.06
33.82348,3.83,0.06
33.826012,3.8,0.06
33.82979,3.8,0.06
33.832292,3.8,0.06
33.836105,3.8,0.06
33.838589,3.8,0.06
33.841073,3.8,0.06
33.844833,3.8,0.06
33.847325,3.8,0.06
33.84985,3.8,0.06
33.853641,3.8,0.06
33.856118,3.8,0.06
33.86,3.8,0.06
33.862517,3.77,0.06
33.865022,3.8,0.06
33.868718,3.8,0.06
33.871208,3.8,0.06
33.875182,3.77,0.06
33.877542,3.77,0.06
33.880061,3.77,0.06
33.883823,3.77,0.06
33.886315,3.8,0.06
33.890272,3.8,0.06
33.892682,3.8,0.06
33.895159,3.8,0.06
33.898958,3.8,0.06
33.901466,3.8,0.06
33.904039,3.77,0.06
33.907762,3.8,0.06
33.910386,3.8,0.06
33.912913,3.8,0.06
33.916705,3.8,0.06
33.919204,3.8,0.06
33.922998,3.8,0.06
33.925484,3.8,0.06
33.928015,3.83,0.06
33.931786,3.8,0.06
33.934303,3.8,0.06
33.93811,3.8,0.06
33.940622,3.8,0.06
33.943139,3.83,0.06
33.94696,3.83,0.06
33.949232,3.83,0.06
33.953039,3.8,0.06
33.955675,3.83,0.06
33.958083,3.8,0.06
33.961965,3.83,0.06
33.964454,3.83,0.06
33.967009,3.8,0.06
33.970738,3.8,0.06
33.973269,3.8,0.06
33.977046,3.8,0.06
33.979588,3.83,0.06
33.982082,3.8,0.06
33.985866,3.83,0.06
33.988392,3.8,0.06
33.990936,3.83,0.06
33.994487,3.83,0.06
33.996996,3.83,0.06
34.00077,3.8,0.06
34.003302,3.8,0.06
34.007081,3.8,0.06
34.009597,3.83,0.06
34.012167,3.8,0.06
34.016017,3.8,0.06
34.018418,3.8,0.06
34.02093,3.8,0.06
34.02469,3.83,0.06
34.02721,3.83,0.06
34.03102,3.83,0.06
34.033516,3.8,0.06
34.036057,3.83,0.06
34.039836,3.8,0.06
34.042366,3.8,0.06
34.044868,3.8,0.06
34.048659,3.83,0.06
34.051155,3.8,0.06
34.054978,3.8,0.06
34.05745,3.8,0.06
34.05998,3.8,0.06
34.063813,3.83,0.06
34.066322,3.83,0.06
34.070126,3.83,0.06
34.072651,3.83,0.06
34.075167,3.83,0.06
34.078965,3.83,0.06
34.081465,3.83,0.06
34.083981,3.8,0.06
34.087586,3.8,0.06
34.090105,3.8,0.06
34.093901,3.8,0.06
34.096377,3.8,0.06
34.098906,3.83,0.06
34.102716,3.8,0.06
34.105246,3.8,0.06
34.108989,3.8,0.06
34.111462,3.8,0.06
34.114076,3.8,0.06
34.117861,3.8,0.06
34.120378,3.83,0.06
34.122873,3.83,0.06
34.126648,3.8,0.06
34.129165,3.8,0.06
34.132971,3.8,0.06
34.13548,3.8,0.06
34.138,3.8,0.06
34.141785,3.77,0.06
34.144309,3.8,0.06
34.148113,3.8,0.06
34.150611,3.8,0.06
34.153171,3.8,0.06
34.156944,3.8,0.06
34.159282,3.8,0.06
34.163068,3.83,0.06
34.165624,3.83,0.06
34.168162,3.8,0.06
34.171958,3.8,0.06
34.174463,3.83,0.06
34.176995,3.8,0.06
34.180767,3.8,0.06
34.183304,3.8,0.06
34.18712,3.8,0.06
34.189626,3.8,0.06
34.192154,3.8,0.06
34.195967,3.77,0.06
34.198458,3.8,0.06
34.200974,3.77,0.06
34.204779,3.77,0.06
34.207283,3.74,0.06
34.211104,3.74,0.06
34.213341,3.74,0.06
34.215924,3.74,0.06
34.219718,3.74,0.06
34.222242,3.74,0.06
34.226035,3.74,0.06
34.228555,3.71,0.06
34.231042,3.74,0.06
34.234867,3.71,0.06
34.237273,3.74,0.06
34.241073,3.74,0.06
34.243581,3.74,0.06
34.246048,3.74,0.06
34.249833,3.74,0.06
34.252346,3.74,0.06
34.254855,3.74,0.06
34.2587,3.74,0.07
34.261153,3.74,0.06
34.264967,3.74,0.06
34.26751,3.74,0.06
34.270031,3.74,0.06
34.273811,3.74,0.06
34.276313,3.74,0.06
34.280101,3.74,0.06
34.282598,3.74,0.06
34.285131,3.74,0.06
34.288928,3.74,0.06
34.291442,3.74,0.06
34.293969,3.74,0.06
34.297734,3.74,0.07
34.300273,3.74,0.06
34.304088,3.74,0.06
34.306553,3.77,0.06
34.309108,3.74,0.07
34.312893,3.77,0.06
34.315407,3.74,0.07
34.317952,3.74,0.07
34.321754,3.74,0.07
34.324245,3.74,0.07
34.328055,3.8,0.07
34.330556,3.74,0.07
34.333063,3.77,0.07
34.336879,3.77,0.07
34.339392,3.74,0.07
34.341927,3.77,0.07
34.345479,3.77,0.07
34.348009,3.77,0.07
34.35178,3.77,0.07
34.35427,3.77,0.07
34.358088,3.77,0.07
34.360578,3.77,0.07
34.363117,3.8,0.07
34.366898,3.77,0.07
34.369421,3.8,0.07
34.371949,3.8,0.07
34.375742,3.8,0.06
34.378254,3.8,0.07
34.382058,3.8,0.07
34.384605,3.83,0.07
34.386999,3.8,0.06
34.390763,3.8,0.07
34.39327,3.8,0.07
34.397061,3.8,0.07
34.399601,3.8,0.07
34.402075,3.8,0.06
34.405857,3.8,0.07
34.408351,3.8,0.07
34.410884,3.8,0.07
34.414681,3.8,0.07
34.417169,3.8,0.07
34.42102,3.8,0.07
34.423524,3.8,0.07
34.426073,3.8,0.07
34.429846,3.8,0.07
34.432344,3.8,0.07
34.434881,3.83,0.07
34.438657,3.8,0.07
34.441188,3.8,0.07
34.444874,3.8,0.07
34.447383,3.8,0.07
34.449898,3.8,0.07
34.453683,3.8,0.07
34.45635,3.8,0.07
34.460007,3.8,0.07
34.462532,3.8,0.07
34.46505,3.8,0.07
34.468837,3.8,0.07
34.471378,3.77,0.07
34.47396,3.74,0.07
34.477578,3.74,0.07
34.480129,3.77,0.07
34.483797,3.74,0.07
34.486312,3.74,0.07
34.490186,3.74,0.07
34.492589,3.77,0.07
34.495109,3.77,0.07
34.498903,3.77,0.07
34.501417,3.77,0.07
34.503994,3.77,0.07
34.50771,3.77,0.07
34.51024,3.74,0.07
34.514068,3.74,0.07
34.516571,3.74,0.07
34.5191,3.74,0.07
34.522917,3.74,0.07
34.525437,3.74,0.07
34.527963,3.74,0.07
34.531747,3.71,0.07
34.534273,3.74,0.07
34.538067,3.74,0.07
34.540584,3.74,0.07
34.543111,3.71,0.07
34.546928,3.71,0.07
34.549415,3.71,0.07
34.552028,3.71,0.07
34.555862,3.71,0.07
34.558282,3.71,0.08
34.562088,3.71,0.07
34.564604,3.71,0.07
34.567159,3.71,0.07
34.570939,3.71,0.07
34.573471,3.71,0.07
34.576006,3.71,0.08
34.57982,3.71,0.08
34.58231,3.71,0.08
34.586098,3.71,0.07
34.58863,3.71,0.08
34.59114,3.71,0.08
34.594949,3.71,0.08
34.597449,3.71,0.08
34.599992,3.71,0.08
34.603756,3.71,0.08
34.606271,3.71,0.08
34.610069,3.71,0.08
34.612564,3.71,0.08
34.615145,3.71,0.08
34.618931,3.71,0.08
34.621424,3.71,0.08
34.624002,3.71,0.08
34.627787,3.71,0.08
34.630291,3.74,0.08
34.634092,3.74,0.08
34.636602,3.71,0.08
34.639133,3.71,0.08
34.642919,3.74,0.08
34.645418,3.71,0.08
34.647945,3.74,0.08
34.651742,3.71,0.08
34.654266,3.71,0.08
34.658053,3.74,0.08
34.660545,3.74,0.08
34.663067,3.74,0.08
34.666896,3.74,0.08
34.66939,3.74,0.08
34.671922,3.74,0.08
34.675739,3.77,0.08
34.678232,3.77,0.08
34.682025,3.77,0.08
34.684537,3.8,0.08
34.687078,3.8,0.08
34.690868,3.8,0.08
34.693373,3.8,0.08
34.695888,3.8,0.08
34.699662,3.8,0.08
34.70219,3.8,0.08
34.705989,3.83,0.08
34.708495,3.8,0.08
34.711019,3.8,0.08
34.71483,3.8,0.08
34.717337,3.83,0.08
34.721118,3.8,0.08
34.72365,3.8,0.08
34.72622,3.83,0.08
34.729997,3.83,0.08
34.732477,3.8,0.08
34.735003,3.83,0.08
34.738764,3.83,0.08
34.741281,3.83,0.07
34.745125,3.83,0.07
34.747567,3.83,0.07
34.750101,3.83,0.07
34.753885,3.83,0.07
34.756413,3.8,0.07
34.758919,3.8,0.07
34.762693,3.8,0.07
34.765191,3.8,0.07
34.768983,3.8,0.07
34.771478,3.8,0.07
34.773984,3.8,0.07
34.777836,3.8,0.07
34.78037,3.8,0.07
34.782883,3.77,0.07
34.78659,3.8,0.07
34.789097,3.77,0.07
34.792902,3.8,0.08
34.795416,3.77,0.07
34.797916,3.77,0.07
34.801704,3.77,0.07
34.804219,3.77,0.07
34.808023,3.77,0.07
34.810542,3.77,0.07
34.813075,3.77,0.07
34.816852,3.77,0.07
34.819379,3.77,0.07
34.821878,3.77,0.07
34.825692,3.77,0.07
34.828225,3.77,0.07
34.831921,3.77,0.07
34.834406,3.77,0.07
34.836918,3.77,0.07
34.840694,3.77,0.08
34.843208,3.77,0.08
34.847005,3.77,0.08
34.849529,3.77,0.08
34.852051,3.77,0.08
34.855833,3.77,0.07
34.858348,3.8,0.08
34.860863,3.8,0.08
34.86464,3.8,0.08
34.867214,3.77,0.08
34.870994,3.77,0.08
34.873508,3.77,0.08
34.87605,3.77,0.08
34.879883,3.77,0.07
34.882406,3.8,0.08
34.884924,3.74,0.08
34.888702,3.74,0.07
34.89124,3.77,0.08
34.895051,3.74,0.07
34.897544,3.77,0.08
34.900086,3.77,0.08
34.903894,3.77,0.08
34.90641,3.77,0.08
34.908931,3.74,0.07
34.912711,3.77,0.08
34.915247,3.77,0.08
34.919061,3.74,0.08
34.921556,3.74,0.08
34.924096,3.77,0.08
34.927902,3.74,0.08
34.930445,3.74,0.08
34.932967,3.74,0.08
34.936767,3.74,0.08
34.939283,3.71,0.08
34.943075,3.74,0.08
34.945606,3.74,0.08
34.948114,3.71,0.08
34.951911,3.71,0.08
34.954419,3.68,0.08
34.956946,3.68,0.08
34.960877,3.68,0.08
34.963304,3.71,0.08
34.967076,3.68,0.08
34.969573,3.65,0.08
34.972105,3.68,0.08
34.975912,3.65,0.08
34.978444,3.65,0.08
34.980993,3.65,0.09
34.984761,3.62,0.09
34.987292,3.62,0.09
34.991099,3.62,0.09
34.993598,3.65,0.09
34.996139,3.62,0.09
34.999936,3.62,0.09
35.002421,3.62,0.09
35.004936,3.58,0.09
35.008724,3.58,0.09
35.011265,3.58,0.09
35.015052,3.58,0.09
35.017581,3.55,0.1
35.020119,3.55,0.09
35.023903,3.55,0.1
35.026409,3.55,0.1
35.028939,3.55,0.1
35.032739,3.55,0.1
35.035255,3.55,0.1
35.039041,3.53,0.1
35.041539,3.53,0.11
35.04411,3.55,0.11
35.047869,3.53,0.11
35.050384,3.53,0.11
35.052907,3.53,0.11
35.056687,3.53,0.11
35.059193,3.53,0.11
35.062985,3.53,0.11
35.065469,3.5,0.11
35.067989,3.53,0.11
35.07178,3.5,0.12
35.074324,3.5,0.12
35.078119,3.53,0.12
35.080466,3.5,0.12
35.083019,3.5,0.12
35.086821,3.5,0.12
35.089331,3.5,0.12
35.093096,3.5,0.12
35.095618,3.47,0.12
35.098101,3.47,0.13
35.101886,3.47,0.13
35.104475,3.5,0.13
35.106942,3.5,0.13
35.110711,3.47,0.13
35.113254,3.47,0.13
35.117031,3.5,0.13
35.119541,3.47,0.14
35.122065,3.5,0.14
35.12587,3.47,0.14
35.12835,3.47,0.14
35.132157,3.5,0.14
35.134701,3.47,0.14
35.137239,3.5,0.14
35.141032,3.5,0.14
35.143521,3.5,0.14
35.146052,3.47,0.14
35.149839,3.47,0.14
35.152352,3.5,0.14
35.154967,3.5,0.15
35.158649,3.5,0.15
35.161189,3.5,0.15
35.16498,3.5,0.15
35.167504,3.53,0.15
35.169993,3.5,0.15
35.173772,3.53,0.15
35.1763,3.53,0.16
35.180096,3.53,0.15
35.182609,3.55,0.15
35.185158,3.55,0.16
35.188933,3.55,0.15
35.191426,3.53,0.16
35.193959,3.53,0.16
35.197736,3.55,0.16
35.200274,3.55,0.16
35.204078,3.58,0.16
35.206568,3.55,0.16
35.209098,3.58,0.16
35.212903,3.58,0.16
35.215413,3.58,0.16
35.21792,3.62,0.16
35.221722,3.62,0.16
35.224229,3.62,0.16
35.228029,3.62,0.16
35.230569,3.62,0.16
35.233075,3.62,0.16
35.236935,3.62,0.16
35.23944,3.62,0.16
35.241948,3.58,0.16
35.24572,3.58,0.16
35.248245,3.58,0.16
35.252039,3.58,0.16
35.254556,3.58,0.17
35.257096,3.58,0.17
35.260879,3.58,0.17
35.263389,3.55,0.17
35.26593,3.58,0.17
35.269708,3.58,0.17
35.272218,3.58,0.17
35.276041,3.58,0.17
35.278526,3.58,0.17
35.281061,3.58,0.18
35.284867,3.58,0.17
35.28739,3.62,0.18
35.289956,3.58,0.18
35.29372,3.62,0.18
35.296257,3.58,0.18
35.300052,3.58,0.18
35.302539,3.62,0.18
35.305058,3.62,0.18
35.308888,3.58,0.18
35.311379,3.58,0.18
35.313904,3.62,0.17
35.3177,3.58,0.18
35.320226,3.58,0.18
35.324012,3.58,0.18
35.326522,3.58,0.18
35.329053,3.58,0.18
35.332909,3.58,0.18
35.335386,3.58,0.18
35.337937,3.58,0.18
35.341719,3.58,0.18
35.34424,3.58,0.18
35.348025,3.58,0.18
35.350549,3.62,0.18
35.353075,3.58,0.18
35.356869,3.62,0.19
35.359363,3.58,0.18
35.361866,3.65,0.18
35.365654,3.65,0.18
35.368222,3.62,0.19
35.371953,3.65,0.19
35.374461,3.62,0.19
35.37697,3.62,0.19
35.380755,3.62,0.19
35.383263,3.62,0.18
35.387061,3.65,0.19
35.389619,3.62,0.19
35.392122,3.65,0.19
35.395912,3.62,0.19
35.398412,3.65,0.19
35.400963,3.65,0.19
35.404711,3.68,0.19
35.407257,3.65,0.19
35.411025,3.71,0.19
35.413531,3.68,0.19
35.416068,3.71,0.19
35.419873,3.71,0.19
35.422365,3.71,0.19
35.42487,3.71,0.19
35.428646,3.71,0.19
35.431182,3.74,0.19
35.434883,3.71,0.19
35.437376,3.74,0.19
35.43998,3.74,0.18
35.443664,3.71,0.19
35.446201,3.74,0.19
35.449736,3.71,0.19
35.452273,3.71,0.19
35.456055,3.68,0.18
35.458524,3.71,0.19
35.46117,3.71,0.18
35.464837,3.71,0.19
35.467322,3.68,0.19
35.46987,3.71,0.18
35.473654,3.71,0.19
35.476163,3.71,0.19
35.479979,3.74,0.19
35.482463,3.71,0.18
35.484986,3.71,0.19
35.488768,3.71,0.19
35.491342,3.74,0.18
35.495151,3.71,0.19
35.497672,3.74,0.19
35.500187,3.71,0.19
35.503988,3.71,0.19
35.506485,3.68,0.18
35.509028,3.71,0.19
35.512823,3.71,0.18
35.51533,3.71,0.18
35.519142,3.71,0.19
35.521651,3.71,0.18
35.524183,3.74,0.18
35.527973,3.74,0.18
35.530482,3.71,0.19
35.533031,3.71,0.19
35.53679,3.74,0.18
35.539325,3.74,0.19
35.543186,3.74,0.18
35.545697,3.74,0.18
35.548189,3.71,0.18
35.552018,3.74,0.19
35.554638,3.71,0.19
35.557027,3.71,0.19
35.560843,3.71,0.18
35.563347,3.71,0.19
35.565894,3.71,0.19
35.569679,3.71,0.19
35.572163,3.71,0.18
35.575959,3.71,0.19
35.578464,3.71,0.18
35.581003,3.71,0.19
35.584781,3.71,0.18
35.587304,3.71,0.19
35.591105,3.74,0.18
35.593639,3.74,0.19
35.596198,3.71,0.19
35.59996,3.71,0.19
35.602474,3.71,0.18
35.60498,3.77,0.19
35.608774,3.74,0.18
35.611307,3.77,0.19
35.615115,3.77,0.19
35.617618,3.74,0.18
35.620171,3.74,0.19
35.623961,3.74,0.18
35.626469,3.74,0.18
35.628977,3.74,0.18
35.632751,3.71,0.18
35.635288,3.74,0.18
35.639088,3.74,0.18
35.641562,3.74,0.18
35.644151,3.77,0.18
35.647939,3.74,0.18
35.650478,3.77,0.18
35.652964,3.77,0.18
35.656741,3.74,0.18
35.659282,3.74,0.18
35.66305,3.77,0.18
35.665563,3.74,0.18
35.668094,3.77,0.18
35.671916,3.74,0.18
35.674438,3.77,0.18
35.676938,3.77,0.18
35.68091,3.74,0.18
35.683275,3.74,0.18
35.687069,3.77,0.18
35.689602,3.74,0.18
35.692123,3.74,0.18
35.695953,3.74,0.17
35.698429,3.77,0.17
35.700921,3.74,0.17
35.704792,3.74,0.18
35.70723,3.74,0.18
35.711035,3.74,0.17
35.713556,3.77,0.18
35.716067,3.74,0.17
35.719881,3.77,0.17
35.722387,3.77,0.17
35.724912,3.77,0.17
35.728687,3.8,0.17
35.731252,3.8,0.17
35.735032,3.8,0.17
35.737565,3.8,0.17
35.740075,3.8,0.17
35.743862,3.8,0.16
35.74643,3.8,0.16
35.748942,3.8,0.17
35.752727,3.83,0.16
35.755416,3.83,0.16
35.759062,3.83,0.16
35.761576,3.8,0.16
35.7641,3.8,0.16
35.767924,3.8,0.16
35.770439,3.8,0.16
35.772962,3.8,0.16
35.776749,3.8,0.16
35.779272,3.83,0.16
35.783105,3.83,0.16
35.785614,3.83,0.15
35.788125,3.8,0.16
35.791937,3.83,0.16
35.794458,3.83,0.16
35.796999,3.83,0.16
35.800803,3.83,0.15
35.803329,3.83,0.16
35.80715,3.83,0.15
35.80964,3.83,0.15
35.812176,3.8,0.15
35.815982,3.8,0.15
35.818488,3.83,0.15
35.821013,3.83,0.15
35.824795,3.8,0.15
35.827331,3.8,0.15
35.829865,3.8,0.15
35.833652,3.8,0.15
35.836154,3.8,0.15
35.839948,3.8,0.15
35.842427,3.8,0.15
35.844967,3.8,0.15
35.848794,3.77,0.15
35.851313,3.8,0.15
35.855103,3.8,0.15
35.857618,3.77,0.15
35.860142,3.77,0.15
35.863944,3.8,0.14
35.866436,3.77,0.15
35.868957,3.77,0.15
35.872733,3.77,0.15
35.875124,3.77,0.15
35.878934,3.77,0.15
35.881421,3.77,0.15
35.883931,3.77,0.15
35.887704,3.77,0.14
35.890228,3.77,0.14
35.89402,3.77,0.14
35.896544,3.77,0.14
35.899081,3.77,0.14
35.902866,3.74,0.14
35.905361,3.74,0.14
35.9079,3.74,0.14
35.911671,3.77,0.15
35.914182,3.74,0.14
35.917985,3.74,0.14
35.920468,3.77,0.14
35.922964,3.77,0.14
35.926741,3.77,0.14
35.929261,3.77,0.14
35.933067,3.77,0.14
35.935582,3.77,0.14
35.938122,3.74,0.14
35.941905,3.74,0.14
35.944398,3.71,0.14
35.946953,3.74,0.14
35.95075,3.74,0.14
35.953254,3.74,0.14
35.957086,3.74,0.14
35.959589,3.77,0.14
35.961961,3.74,0.14
35.965771,3.77,0.14
35.968256,3.77,0.14
35.972083,3.77,0.14
35.974552,3.8,0.14
35.977077,3.8,0.14
35.980919,3.77,0.14
35.98339,3.8,0.14
35.98591,3.8,0.14
35.989691,3.8,0.14
35.99222,3.8,0.13
35.996033,3.8,0.13
35.998521,3.8,0.13
36.001109,3.83,0.13
36.004907,3.83,0.14
36.007397,3.8,0.13
36.009931,3.8,0.13
36.013709,3.83,0.13
36.016236,3.8,0.13
36.020051,3.83,0.13
36.022533,3.83,0.13
36.02506,3.83,0.13
36.028858,3.83,0.13
36.031372,3.83,0.13
36.033916,3.83,0.13
36.037715,3.83,0.13
36.040248,3.83,0.13
36.044054,3.8,0.13
36.046568,3.83,0.13
36.049072,3.86,0.13
36.052913,3.83,0.13
36.055423,3.83,0.12
36.057932,3.83,0.13
36.061704,3.83,0.13
36.064237,3.83,0.13
36.068028,3.83,0.12
36.070555,3.83,0.12
36.073063,3.83,0.12
36.07685,3.86,0.12
36.079395,3.83,0.12
36.081895,3.86,0.12
36.085675,3.83,0.12
36.088209,3.86,0.12
36.092028,3.83,0.12
36.094512,3.86,0.12
36.097042,3.83,0.11
36.100839,3.83,0.11
36.103374,3.83,0.11
36.105901,3.83,0.11
36.109688,3.83,0.11
36.112207,3.83,0.11
36.115994,3.83,0.11
36.118499,3.83,0.11
36.121023,3.83,0.11
36.124841,3.83,0.11
36.127325,3.8,0.11
36.129844,3.83,0.11
36.133639,3.83,0.11
36.136166,3.83,0.11
36.139958,3.83,0.11
36.142465,3.83,0.11
36.14498,3.83,0.11
36.148789,3.83,0.11
36.151299,3.83,0.1
36.155162,3.83,0.1
36.157647,3.83,0.11
36.1602,3.86,0.1
36.163988,3.86,0.1
36.166517,3.83,0.1
36.169018,3.86,0.1
36.172789,3.86,0.1
36.175339,3.89,0.1
36.179119,3.89,0.1
36.181645,3.86,0.1
36.184146,3.89,0.1
36.187959,3.86,0.1
36.190447,3.93,0.1
36.192973,3.89,0.1
