Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
37.008894,7.84,0.06
37.012696,7.84,0.05
37.015197,7.84,0.05
37.019013,7.84,0.05
37.021489,7.84,0.05
37.02401,7.87,0.04
37.027836,7.87,0.05
37.030335,7.87,0.05
37.032834,7.84,0.06
37.036614,7.84,0.06
37.039124,7.87,0.05
37.042924,7.84,0.04
37.04543,7.91,0.05
37.047946,7.87,0.04
37.051782,7.91,0.05
37.054293,7.91,0.04
37.058084,7.91,0.05
37.060591,7.87,0.05
37.063104,7.91,0.05
37.066926,7.91,0.04
37.069408,7.91,0.05
37.071955,7.91,0.04
37.075719,7.87,0.05
37.078247,7.87,0.04
37.082044,7.87,0.05
37.084543,7.91,0.05
37.087068,7.87,0.04
37.090864,7.91,0.04
37.093368,7.87,0.04
37.095917,7.87,0.06
37.099681,7.87,0.04
37.102255,7.91,0.06
37.106066,7.84,0.04
37.108564,7.87,0.05
37.111088,7.84,0.05
37.114886,7.87,0.05
37.117391,7.84,0.05
37.119912,7.84,0.05
37.123683,7.84,0.04
37.126221,7.82,0.04
37.130064,7.84,0.04
37.132524,7.82,0.04
37.135062,7.82,0.05
37.138852,7.82,0.05
37.141353,7.84,0.05
37.143895,7.82,0.05
37.147648,7.84,0.06
37.150172,7.82,0.04
37.154032,7.84,0.06
37.156536,7.84,0.05
37.159035,7.84,0.05
37.162879,7.82,0.05
37.165362,7.87,0.05
37.167891,7.84,0.05
37.171659,7.87,0.05
37.174176,7.87,0.05
37.178007,7.84,0.04
37.180506,7.87,0.05
37.183014,7.87,0.04
37.186798,7.87,0.04
37.1893,7.87,0.04
37.193095,7.87,0.04
37.195613,7.91,0.04
37.198272,7.87,0.05
37.201989,7.91,0.05
37.204481,7.84,0.05
37.207019,7.87,0.06
37.210794,7.87,0.05
37.213294,7.91,0.05
37.217139,7.84,0.04
37.219599,7.87,0.05
37.222131,7.82,0.04
37.225915,7.87,0.05
37.228419,7.84,0.04
37.230945,7.84,0.04
37.234713,7.84,0.04
37.237222,7.87,0.05
37.241019,7.84,0.04
37.243547,7.87,0.05
37.246048,7.84,0.04
37.249846,7.84,0.05
37.252326,7.87,0.05
37.254916,7.84,0.05
37.258695,7.84,0.04
37.261211,7.87,0.05
37.264992,7.84,0.05
37.267586,7.84,0.04
37.27002,7.84,0.05
37.273781,7.84,0.05
37.276303,7.87,0.04
37.280135,7.84,0.04
37.282616,7.84,0.04
37.285139,7.84,0.04
37.288922,7.84,0.03
37.291425,7.87,0.05
37.293939,7.87,0.03
37.297729,7.87,0.04
37.30025,7.84,0.04
37.304018,7.84,0.05
37.306611,7.84,0.05
37.309128,7.84,0.05
37.312913,7.79,0.04
37.31542,7.84,0.05
37.317987,7.82,0.04
37.321726,7.84,0.04
37.324237,7.82,0.03
37.328069,7.82,0.05
37.330573,7.82,0.04
37.333094,7.82,0.04
37.336878,7.84,0.05
37.339379,7.82,0.05
37.341905,7.79,0.05
37.345673,7.82,0.04
37.348192,7.79,0.05
37.351992,7.82,0.05
37.354487,7.79,0.04
37.357109,7.79,0.05
37.360879,7.82,0.05
37.363387,7.82,0.04
37.365911,7.82,0.05
37.36967,7.84,0.05
37.372241,7.82,0.05
37.376021,7.82,0.05
37.37851,7.79,0.05
37.381033,7.82,0.05
37.384846,7.79,0.04
37.38733,7.79,0.05
37.389856,7.82,0.05
37.393671,7.82,0.05
37.396166,7.82,0.04
37.399949,7.82,0.04
37.402454,7.82,0.05
37.40498,7.82,0.04
37.408808,7.82,0.05
37.41133,7.82,0.05
37.413851,7.82,0.05
37.417672,7.79,0.04
37.42016,7.82,0.05
37.423973,7.82,0.04
37.42646,7.82,0.04
37.428995,7.79,0.05
37.432806,7.82,0.05
37.435308,7.76,0.05
37.439092,7.82,0.04
37.441597,7.79,0.04
37.444122,7.82,0.05
37.447954,7.82,0.04
37.450445,7.82,0.05
37.452973,7.82,0.04
37.45674,7.82,0.05
37.459341,7.82,0.05
37.461847,7.82,0.04
37.465635,7.82,0.05
37.46814,7.82,0.05
37.471924,7.82,0.05
37.474412,7.79,0.04
37.476934,7.82,0.05
37.480708,7.82,0.04
37.483235,7.82,0.05
37.486996,7.82,0.05
37.489499,7.84,0.05
37.492015,7.82,0.04
37.495788,7.82,0.05
37.498303,7.79,0.04
37.502108,7.82,0.04
37.504587,7.82,0.05
37.507112,7.82,0.04
37.510969,7.82,0.04
37.513448,7.87,0.05
37.515974,7.82,0.03
37.519741,7.87,0.04
37.522264,7.84,0.04
37.526028,7.84,0.04
37.528496,7.82,0.04
37.531021,7.84,0.05
37.534775,7.84,0.05
37.537281,7.84,0.04
37.541078,7.84,0.05
37.543591,7.82,0.04
37.5461,7.82,0.05
37.549936,7.82,0.05
37.552413,7.82,0.05
37.554952,7.82,0.04
37.558725,7.82,0.05
37.561258,7.82,0.05
37.565043,7.82,0.04
37.567567,7.82,0.04
37.570079,7.79,0.04
37.573874,7.79,0.04
37.576356,7.79,0.05
37.578889,7.82,0.05
37.582669,7.82,0.04
37.58509,7.82,0.04
37.588888,7.82,0.05
37.591376,7.84,0.05
37.593872,7.84,0.04
37.597656,7.82,0.04
37.600183,7.82,0.04
37.603973,7.82,0.05
37.606473,7.84,0.04
37.608976,7.82,0.04
37.612859,7.84,0.05
37.615333,7.79,0.04
37.619148,7.82,0.04
37.621639,7.82,0.04
37.624146,7.82,0.05
37.627931,7.82,0.05
37.63046,7.79,0.05
37.632972,7.82,0.05
37.636751,7.82,0.05
37.63925,7.79,0.05
37.643043,7.79,0.05
37.645492,7.76,0.04
37.647952,7.79,0.04
37.651734,7.79,0.04
37.654242,7.79,0.05
37.658027,7.79,0.04
37.660531,7.79,0.04
37.663107,7.79,0.04
37.666883,7.79,0.05
37.669402,7.82,0.04
37.671929,7.79,0.05
37.675708,7.79,0.04
37.678224,7.82,0.05
37.681996,7.82,0.05
37.684511,7.79,0.04
37.687025,7.82,0.05
37.690815,7.79,0.05
37.69333,7.82,0.05
37.697101,7.79,0.04
37.699612,7.82,0.04
37.702153,7.79,0.04
37.70591,7.82,0.04
37.708429,7.79,0.04
37.710943,7.82,0.05
37.714693,7.79,0.04
37.717213,7.82,0.05
37.721026,7.79,0.04
37.723505,7.79,0.04
37.72601,7.82,0.04
37.729796,7.82,0.04
37.732345,7.79,0.04
37.736111,7.79,0.04
37.738602,7.82,0.05
37.741132,7.79,0.05
37.744904,7.82,0.05
37.747413,7.79,0.04
37.749939,7.82,0.04
37.753709,7.79,0.05
37.756229,7.82,0.04
37.759961,7.79,0.04
37.76241,7.79,0.04
37.765006,7.79,0.05
37.76876,7.82,0.04
37.77123,7.79,0.04
37.775003,7.79,0.05
37.777495,7.79,0.05
37.780017,7.79,0.05
37.783804,7.79,0.05
37.786295,7.76,0.05
37.790102,7.79,0.05
37.792608,7.79,0.04
37.795112,7.82,0.05
37.79893,7.79,0.05
37.801525,7.79,0.05
37.803914,7.76,0.04
37.80767,7.79,0.05
37.810212,7.76,0.04
37.814021,7.76,0.05
37.816559,7.79,0.05
37.819175,7.76,0.05
37.822872,7.79,0.05
37.825365,7.79,0.05
37.827885,7.76,0.05
37.831712,7.76,0.05
37.834168,7.76,0.05
37.837966,7.76,0.05
37.840413,7.79,0.05
37.842924,7.76,0.05
37.846692,7.71,0.05
37.849216,7.71,0.05
37.853016,7.71,0.05
37.855515,7.71,0.05
37.858041,7.71,0.06
37.861775,7.68,0.05
37.864304,7.68,0.05
37.86814,7.71,0.05
37.870632,7.71,0.05
37.873128,7.68,0.06
37.876898,7.68,0.05
37.879385,7.71,0.05
37.88193,7.68,0.06
37.885694,7.68,0.05
37.888225,7.71,0.06
37.89203,7.68,0.05
37.894536,7.68,0.05
37.897065,7.71,0.05
37.900881,7.68,0.06
37.903361,7.68,0.06
37.905877,7.68,0.06
37.909663,7.68,0.06
37.912182,7.68,0.06
37.915996,7.68,0.06
37.91855,7.65,0.06
37.921056,7.65,0.05
37.924873,7.65,0.06
37.92737,7.65,0.06
37.929885,7.65,0.06
37.933673,7.65,0.06
37.936184,7.65,0.06
37.939971,7.65,0.06
37.942489,7.65,0.06
37.944989,7.65,0.06
37.948781,7.63,0.06
37.951299,7.63,0.07
37.955078,7.63,0.07
37.957581,7.65,0.07
37.960097,7.63,0.07
37.963657,7.65,0.07
37.966154,7.63,0.07
37.96999,7.63,0.07
37.972532,7.65,0.06
37.975029,7.63,0.07
37.978805,7.65,0.07
37.981331,7.63,0.07
37.983868,7.65,0.07
37.987644,7.63,0.07
37.990176,7.63,0.07
37.993964,7.63,0.07
37.996478,7.65,0.07
37.998974,7.63,0.07
38.002638,7.68,0.07
38.005134,7.65,0.07
38.008918,7.65,0.07
38.011422,7.65,0.07
38.013946,7.65,0.07
38.017716,7.65,0.07
38.020294,7.65,0.07
38.024089,7.65,0.08
38.02661,7.65,0.07
38.029129,7.68,0.07
38.032973,7.68,0.08
38.035444,7.68,0.07
38.037978,7.68,0.07
38.041767,7.68,0.07
38.044284,7.68,0.08
38.048092,7.71,0.08
38.050596,7.71,0.08
38.053125,7.71,0.08
38.056912,7.68,0.07
38.059417,7.71,0.08
38.061955,7.68,0.08
38.06573,7.71,0.08
38.068255,7.71,0.08
38.072117,7.71,0.08
38.074594,7.76,0.08
38.077118,7.71,0.08
38.080905,7.71,0.08
38.083432,7.71,0.08
38.085935,7.71,0.08
38.08971,7.71,0.08
38.092235,7.71,0.08
38.096051,7.71,0.08
38.098559,7.71,0.08
38.101065,7.71,0.08
38.10487,7.71,0.08
38.107392,7.71,0.08
38.109921,7.71,0.08
38.113683,7.71,0.08
38.11621,7.76,0.08
38.120013,7.68,0.08
38.122586,7.71,0.08
38.125117,7.68,0.08
38.128868,7.71,0.08
38.13142,7.68,0.08
38.133924,7.71,0.08
38.137709,7.71,0.08
38.140227,7.71,0.08
38.144001,7.71,0.08
38.146534,7.71,0.08
38.149034,7.68,0.08
38.152837,7.68,0.08
38.155343,7.71,0.08
38.157867,7.71,0.08
38.161666,7.68,0.08
38.164182,7.68,0.08
38.16797,7.68,0.09
38.170505,7.68,0.09
38.17309,7.68,0.09
38.17685,7.68,0.08
38.17936,7.68,0.09
38.183181,7.68,0.09
38.185689,7.68,0.09
38.188194,7.68,0.09
38.192,7.65,0.09
38.194514,7.68,0.09
38.197011,7.68,0.08
38.200808,7.65,0.08
38.203326,7.68,0.09
38.205859,7.68,0.08
38.209635,7.65,0.08
38.212157,7.68,0.09
38.215964,7.68,0.09
38.21848,7.68,0.09
38.221014,7.68,0.1
38.224842,7.68,0.09
38.227371,7.68,0.09
38.229863,7.68,0.1
38.23365,7.68,0.09
38.236188,7.68,0.09
38.239985,7.68,0.09
38.242497,7.68,0.1
38.245029,7.68,0.1
38.248794,7.68,0.1
38.25129,7.68,0.1
38.255102,7.68,0.09
38.257615,7.68,0.1
38.260132,7.65,0.09
38.263925,7.68,0.09
38.266432,7.68,0.1
38.268949,7.68,0.1
38.272732,7.68,0.1
38.275303,7.68,0.1
38.279088,7.68,0.1
38.28157,7.68,0.1
38.284147,7.68,0.1
38.287895,7.68,0.1
38.290397,7.65,0.1
38.292919,7.68,0.1
38.296693,7.71,0.1
38.299206,7.68,0.1
38.303015,7.68,0.1
38.305517,7.68,0.1
38.308037,7.68,0.1
38.311831,7.68,0.1
38.314348,7.68,0.1
38.316845,7.68,0.1
38.320628,7.68,0.1
38.323179,7.65,0.1
38.326999,7.65,0.1
38.329504,7.65,0.1
38.332021,7.65,0.1
38.335797,7.65,0.1
38.338317,7.65,0.1
38.34084,7.65,0.1
38.344624,7.65,0.1
38.347154,7.65,0.11
38.350934,7.68,0.1
38.353443,7.65,0.1
38.355994,7.65,0.1
38.359754,7.65,0.1
38.362283,7.68,0.1
38.36609,7.65,0.1
38.368568,7.65,0.1
38.371103,7.65,0.1
38.37489,7.65,0.11
38.377462,7.65,0.11
38.379973,7.65,0.11
38.383767,7.65,0.11
38.386269,7.65,0.11
38.390069,7.65,0.11
38.392585,7.65,0.11
38.395114,7.65,0.11
38.398906,7.65,0.11
38.401567,7.63,0.11
38.403958,7.63,0.11
38.407739,7.63,0.11
38.410266,7.63,0.11
38.414095,7.63,0.11
38.416562,7.63,0.11
38.419268,7.63,0.11
38.422899,7.63,0.11
38.425391,7.63,0.11
38.428017,7.63,0.12
38.431894,7.63,0.11
38.434304,7.63,0.12
38.438091,7.63,0.12
38.440606,7.63,0.12
38.443142,7.63,0.12
38.446956,7.63,0.12
38.449439,7.65,0.12
38.451927,7.63,0.12
38.455704,7.63,0.12
38.45823,7.63,0.12
38.462036,7.63,0.12
38.464576,7.6,0.12
38.467051,7.63,0.12
38.470865,7.6,0.12
38.473375,7.6,0.13
38.475905,7.6,0.13
38.479736,7.6,0.13
38.482296,7.63,0.12
38.486059,7.63,0.13
38.488563,7.6,0.13
38.491105,7.6,0.13
38.494907,7.6,0.13
38.497407,7.6,0.13
38.499944,7.6,0.13
38.503727,7.6,0.13
38.50623,7.6,0.13
38.510029,7.6,0.13
38.512529,7.6,0.13
38.515053,7.6,0.13
38.51881,7.6,0.14
38.521311,7.6,0.13
38.523853,7.63,0.14
38.527601,7.63,0.14
38.530187,7.63,0.13
38.533955,7.63,0.13
38.536478,7.63,0.13
38.53894,7.63,0.14
38.542714,7.63,0.14
38.545219,7.63,0.13
38.549018,7.63,0.14
38.551491,7.65,0.14
38.554016,7.63,0.14
38.557802,7.63,0.14
38.560298,7.63,0.13
38.564101,7.63,0.14
38.566625,7.6,0.14
38.569122,7.63,0.14
38.572948,7.6,0.14
38.575408,7.63,0.14
38.577965,7.63,0.14
38.581772,7.65,0.15
38.584285,7.63,0.15
38.587998,7.63,0.15
38.590486,7.65,0.15
38.593009,7.65,0.15
38.596761,7.65,0.14
38.599307,7.63,0.15
38.603097,7.63,0.15
38.605586,7.63,0.15
38.608113,7.63,0.15
38.611938,7.63,0.15
38.614373,7.63,0.15
38.616882,7.63,0.15
38.620645,7.65,0.15
38.623177,7.65,0.15
38.626993,7.63,0.15
38.629366,7.63,0.15
38.631924,7.63,0.15
38.635655,7.63,0.15
38.638174,7.63,0.15
38.641941,7.63,0.15
38.644429,7.63,0.15
38.646957,7.63,0.15
38.650752,7.63,0.15
38.653259,7.63,0.15
38.657048,7.65,0.16
38.659541,7.65,0.16
38.662052,7.65,0.16
38.665809,7.65,0.16
38.668343,7.65,0.16
38.67082,7.63,0.16
38.674613,7.63,0.16
38.677131,7.65,0.16
38.680911,7.63,0.16
38.683474,7.65,0.16
38.685997,7.65,0.16
38.689759,7.65,0.16
38.692298,7.65,0.16
38.69607,7.65,0.16
38.698572,7.65,0.16
38.701099,7.63,0.16
38.704893,7.63,0.16
38.707382,7.63,0.16
38.709907,7.63,0.16
38.713688,7.63,0.16
38.716193,7.6,0.16
38.719986,7.63,0.17
38.722506,7.6,0.17
38.724938,7.6,0.17
38.728665,7.6,0.17
38.731185,7.6,0.17
38.735027,7.6,0.17
38.73747,7.6,0.17
38.739989,7.56,0.18
38.743777,7.56,0.17
38.746299,7.56,0.17
38.750092,7.53,0.17
38.752612,7.53,0.18
38.755095,7.53,0.18
38.758893,7.53,0.18
38.761414,7.53,0.18
38.763944,7.53,0.18
38.767707,7.53,0.18
38.770229,7.53,0.18
38.774027,7.5,0.18
38.77652,7.53,0.18
38.779031,7.53,0.19
38.782826,7.53,0.19
38.785313,7.56,0.19
38.78907,7.56,0.19
38.791555,7.6,0.2
38.794052,7.56,0.19
38.797841,7.56,0.19
38.800333,7.56,0.19
38.802883,7.56,0.2
38.80664,7.56,0.19
38.80916,7.56,0.2
38.812974,7.56,0.2
38.815437,7.56,0.2
38.817948,7.6,0.2
38.821762,7.6,0.2
38.824274,7.63,0.2
38.828054,7.6,0.2
38.830567,7.6,0.2
38.833085,7.6,0.2
38.836918,7.63,0.2
38.839414,7.63,0.2
38.841944,7.63,0.2
38.84572,7.63,0.2
38.848246,7.6,0.2
38.85203,7.6,0.2
38.854542,7.63,0.2
38.857054,7.6,0.2
38.86083,7.63,0.2
38.863357,7.6,0.2
38.865879,7.6,0.2
38.869645,7.63,0.21
38.872169,7.63,0.2
38.875998,7.68,0.21
38.878457,7.63,0.2
38.880976,7.65,0.21
38.88477,7.63,0.2
38.88732,7.63,0.21
38.889862,7.6,0.2
38.893641,7.6,0.21
38.896162,7.6,0.21
38.899965,7.63,0.21
38.902459,7.63,0.21
38.904966,7.63,0.2
38.908778,7.63,0.21
38.911284,7.65,0.21
38.915077,7.65,0.21
38.917564,7.65,0.21
38.920183,7.65,0.21
38.923904,7.63,0.21
38.926394,7.63,0.21
38.928954,7.63,0.21
38.932716,7.63,0.21
38.935239,7.63,0.21
38.939079,7.63,0.21
38.941608,7.63,0.21
38.944095,7.63,0.21
38.947918,7.65,0.21
38.950418,7.63,0.21
38.952922,7.65,0.22
38.956698,7.63,0.21
38.959221,7.63,0.21
38.963034,7.63,0.21
38.965536,7.65,0.21
38.968047,7.63,0.22
38.971835,7.63,0.21
38.974344,7.63,0.21
38.97686,7.65,0.22
38.980639,7.63,0.22
38.983189,7.65,0.22
38.986947,7.63,0.22
38.989502,7.63,0.22
38.992029,7.65,0.22
38.995848,7.65,0.21
38.998334,7.65,0.22
39.000903,7.65,0.22
39.004707,7.65,0.22
39.007192,7.68,0.22
39.010997,7.68,0.22
39.013551,7.68,0.22
39.016025,7.68,0.22
39.019856,7.65,0.22
39.02232,7.68,0.21
39.026106,7.65,0.22
39.028617,7.65,0.22
39.031178,7.65,0.21
39.035127,7.65,0.21
39.037608,7.63,0.22
39.040166,7.63,0.22
39.043959,7.63,0.22
39.046453,7.68,0.22
39.048978,7.65,0.22
39.052758,7.65,0.21
39.05528,7.63,0.21
39.059092,7.65,0.22
39.061599,7.63,0.21
39.064135,7.63,0.22
39.067924,7.65,0.22
39.070439,7.65,0.23
39.072986,7.65,0.22
39.076779,7.65,0.22
39.079291,7.68,0.23
39.08321,7.63,0.22
39.08563,7.63,0.22
39.088137,7.65,0.22
39.092001,7.63,0.22
39.094507,7.63,0.23
39.097019,7.63,0.22
39.100809,7.6,0.22
39.103347,7.63,0.23
39.107128,7.6,0.23
39.109645,7.6,0.23
39.112181,7.6,0.23
39.115996,7.63,0.23
39.118468,7.63,0.22
39.121008,7.63,0.23
39.124776,7.6,0.23
39.127319,7.56,0.23
39.131097,7.56,0.22
39.133652,7.56,0.23
39.136144,7.56,0.24
39.139937,7.56,0.24
39.142503,7.53,0.24
39.14505,7.56,0.24
39.148802,7.56,0.24
39.151089,7.53,0.24
39.154881,7.53,0.24
39.157381,7.53,0.24
39.159901,7.5,0.24
39.163687,7.53,0.25
39.166214,7.5,0.24
39.170023,7.5,0.25
39.172517,7.47,0.25
39.175045,7.47,0.25
39.178856,7.47,0.25
39.18134,7.45,0.26
39.185071,7.41,0.26
39.187558,7.45,0.26
39.190083,7.41,0.26
39.193916,7.41,0.27
39.196436,7.38,0.27
39.198953,7.35,0.28
39.202732,7.35,0.28
39.205255,7.32,0.28
39.209049,7.32,0.28
39.211548,7.27,0.27
39.213973,7.24,0.28
39.217728,7.24,0.29
39.220263,7.22,0.29
39.224058,7.22,0.3
39.226568,7.19,0.31
39.229086,7.19,0.31
39.232889,7.19,0.31
39.235386,7.16,0.31
39.237918,7.12,0.32
39.24167,7.09,0.33
39.244232,7.09,0.34
39.248096,7.09,0.33
39.250552,7.09,0.34
39.253059,7.01,0.34
39.256851,7.01,0.34
39.259355,7.01,0.35
39.263166,7.01,0.37
39.265637,6.97,0.37
39.268163,7.01,0.37
39.271953,7.01,0.36
39.274454,6.97,0.38
39.276975,6.97,0.38
39.28074,6.94,0.39
39.283283,6.94,0.4
39.287037,6.91,0.42
39.289613,6.88,0.43
39.292104,6.94,0.44
39.295909,6.88,0.43
39.298414,6.88,0.44
39.300939,6.82,0.45
39.304745,6.82,0.46
39.307229,6.82,0.46
39.311019,6.79,0.46
39.313545,6.76,0.48
39.316064,6.76,0.5
39.319851,6.79,0.5
39.322327,6.76,0.51
39.326134,6.79,0.51
39.328621,6.73,0.52
39.331125,6.73,0.53
39.334924,6.73,0.53
39.337437,6.69,0.56
39.339949,6.69,0.57
39.343741,6.69,0.57
39.346299,6.69,0.57
39.350068,6.69,0.54
39.352596,6.67,0.58
39.355086,6.69,0.56
39.358915,6.64,0.6
39.361388,6.67,0.66
39.363903,6.61,0.62
39.367697,6.57,0.68
39.370213,6.57,0.66
39.374005,6.57,0.67
39.376508,6.61,0.67
39.379017,6.64,0.7
39.382831,6.64,0.7
39.385329,6.57,0.7
39.389121,6.57,0.78
39.391601,6.57,0.72
39.394147,6.64,0.74
39.39797,6.69,0.85
39.400462,6.67,0.78
39.402995,6.67,0.78
39.406749,6.67,0.79
39.40927,6.64,0.78
39.413073,6.64,0.85
39.415579,6.67,0.81
39.418098,6.73,0.81
39.421898,6.67,0.86
39.424391,6.64,0.81
39.426929,6.57,0.86
39.430713,6.64,0.86
39.433224,6.64,0.89
39.437013,6.64,0.94
39.439496,6.57,0.89
39.442058,6.57,0.9
39.445805,6.64,0.93
39.448395,6.61,1.01
39.450901,6.57,0.99
39.454674,6.67,1.02
39.45719,6.64,1
39.460996,6.64,1.04
39.463514,6.67,0.96
39.466034,6.67,0.99
39.469786,6.69,1.04
39.472326,6.64,1.06
39.476098,6.53,1.01
39.478643,6.64,1.09
39.481121,6.64,1.11
39.484928,6.61,1.09
39.487434,6.5,1.12
39.489967,6.5,1.07
39.49375,6.61,1.12
39.49626,6.67,1.13
39.500073,6.64,1.16
39.502589,6.73,1.14
39.505111,6.69,1.2
39.50889,6.73,1.22
39.511395,6.73,1.18
39.513919,6.76,1.22
39.517717,6.67,1.2
39.520215,6.76,1.24
39.524012,6.67,1.3
39.526527,6.76,1.25
39.529026,6.76,1.29
39.53281,6.67,1.31
39.535327,6.76,1.35
39.537853,6.67,1.36
39.541626,6.76,1.3
39.544149,6.76,1.28
39.547947,6.76,1.34
39.550501,6.79,1.37
39.553013,6.82,1.4
39.556803,6.73,1.33
39.559303,6.79,1.41
39.563091,6.76,1.4
39.565597,6.64,1.36
39.568115,6.73,1.34
39.571898,6.73,1.43
39.574416,6.57,1.44
39.576913,6.73,1.46
39.580705,6.67,1.49
39.583244,6.79,1.53
39.587032,6.76,1.51
39.589551,6.73,1.52
39.592044,6.82,1.51
39.595936,6.88,1.49
39.598363,6.86,1.53
39.600936,6.64,1.56
39.604886,6.76,1.56
39.607255,6.79,1.61
39.61103,6.94,1.5
39.613566,6.97,1.68
39.617123,6.76,1.65
39.619744,7.01,1.48
39.622185,6.94,1.51
39.625988,6.86,1.63
39.628457,7.01,1.66
39.630996,7.04,1.69
39.63454,7.16,1.6
39.637069,7.16,1.69
39.640853,7.04,1.61
39.643391,7.06,1.62
39.645913,7.19,1.57
39.649697,7.12,1.66
39.652269,7.04,1.71
39.656087,7.09,1.66
39.65858,6.97,1.72
39.66109,7.06,1.71
39.664917,7.09,1.66
39.667434,7.19,1.68
39.669976,7.38,1.63
39.673743,7.06,1.72
39.676274,7.32,1.79
39.680056,7.24,1.8
39.682641,7.24,1.81
39.685087,7.09,1.7
39.688887,7.16,1.86
39.691408,7.16,1.77
39.69506,7.22,1.81
39.697555,7.32,1.79
39.700099,7.24,1.78
39.703933,7.32,1.87
39.706454,7.16,1.8
39.708952,7.38,1.69
39.712743,7.12,1.7
39.715281,7.22,1.79
39.719063,7.27,1.77
39.721452,7.09,1.77
39.723955,7.16,1.83
39.727745,7.27,1.96
39.730251,7.27,1.84
39.734032,7.35,1.85
39.736553,7.5,1.98
39.739063,7.35,1.89
39.742852,7.47,1.81
39.745361,7.35,1.75
39.747891,7.32,1.71
39.751663,7.38,1.83
39.754246,7.38,1.81
39.758052,7.45,1.82
39.760559,7.47,1.89
39.763068,7.53,1.82
39.766865,7.27,1.86
39.769377,7.41,1.77
39.771886,7.38,1.83
39.775657,7.53,1.88
39.778189,7.24,1.96
39.782005,7.38,1.86
39.784496,7.38,1.83
39.78704,7.41,1.89
39.790853,7.45,1.97
39.793324,7.41,2.01
39.797119,7.53,1.95
39.799618,7.53,1.92
39.801923,7.45,1.84
39.805758,7.47,1.91
39.808281,7.47,1.9
39.812071,7.65,1.98
39.814603,7.56,1.88
39.817111,7.56,1.86
39.820837,7.56,1.96
39.823321,7.45,1.85
39.827112,7.5,1.9
39.82964,7.63,1.85
39.832165,7.65,1.95
39.835954,7.68,1.92
39.838459,7.65,1.97
39.840981,7.68,1.9
39.844754,7.45,1.86
39.847286,7.71,1.98
39.851063,7.71,1.93
39.853601,7.65,1.97
39.85616,7.6,1.78
39.859959,7.63,1.89
39.862467,7.6,1.93
39.864987,7.65,2.01
39.868786,7.56,2.05
39.871286,7.79,1.93
39.874859,7.71,1.95
39.877348,7.79,1.95
39.87987,7.76,2
39.883651,7.84,1.89
39.88615,7.68,1.82
39.889945,7.82,1.93
39.892434,7.76,1.86
39.894969,7.71,1.87
39.898862,7.63,1.73
39.901312,7.82,1.7
39.905091,7.79,1.89
39.907625,7.71,1.79
39.910168,7.82,1.74
39.913948,7.79,1.93
39.916451,7.84,1.94
39.919074,7.87,1.87
39.922751,7.79,1.76
39.925253,7.87,1.86
39.929037,7.87,1.83
39.93162,7.79,1.88
39.934062,7.84,1.96
39.937871,7.87,1.93
39.940365,7.87,1.88
39.942851,7.76,1.82
39.946663,7.79,1.83
39.949183,7.87,1.94
39.952947,7.68,1.87
39.955466,7.82,1.84
39.958031,8.06,1.91
39.961787,7.97,1.96
39.964325,7.94,1.9
39.968112,7.87,1.89
39.970618,7.97,1.97
39.973117,7.97,1.79
39.976927,7.94,1.71
39.979449,7.82,1.71
39.981975,7.94,1.81
39.985747,7.76,1.77
39.988269,7.76,1.78
39.992038,7.82,1.9
39.994569,7.76,1.87
39.997063,7.79,1.83
40.000818,7.82,1.9
40.003362,7.84,1.79
40.005888,7.68,1.82
40.00971,7.53,1.72
40.012216,7.71,1.75
40.016026,7.82,1.83
40.018492,7.79,1.78
40.021018,7.5,1.9
40.024803,7.65,1.8
40.027118,7.63,1.77
40.030905,7.76,1.87
40.033413,7.76,1.79
40.035922,7.6,1.79
40.039698,7.68,1.81
40.04224,7.63,1.84
40.046049,7.63,1.83
40.048536,7.65,1.86
40.051057,7.47,1.78
40.054835,7.45,1.84
40.057355,7.45,1.85
40.059931,7.5,1.79
40.063479,7.53,1.71
40.065992,7.68,1.74
40.069743,7.65,1.84
40.072266,7.63,1.69
40.076068,7.5,1.73
40.078572,7.56,1.83
40.081076,7.65,1.75
40.084866,7.47,1.73
40.087362,7.68,1.76
40.089865,7.63,1.75
40.093639,7.63,1.76
40.096162,7.6,1.69
40.09997,7.68,1.8
40.102444,7.87,1.73
40.104963,7.68,1.71
40.108745,7.71,1.79
40.111323,7.65,1.76
40.115139,7.6,1.69
40.117637,7.63,1.73
40.12013,7.82,1.68
40.123927,7.79,1.68
40.126413,7.79,1.74
40.12894,7.84,1.68
40.132713,7.87,1.78
40.135224,7.79,1.79
40.139029,7.84,1.76
40.141526,7.71,1.62
40.144027,7.82,1.67
40.147816,7.82,1.71
40.150334,7.68,1.74
40.154163,7.79,1.71
40.156647,7.68,1.72
40.159164,7.76,1.7
40.163015,7.82,1.71
40.165495,7.71,1.71
40.168011,7.82,1.64
40.171799,7.79,1.66
40.174314,7.63,1.64
40.178098,7.68,1.76
40.18062,7.68,1.69
40.183125,7.65,1.67
40.186933,7.82,1.75
40.189256,7.68,1.66
40.193021,7.71,1.66
40.195561,7.71,1.68
40.198052,7.79,1.67
40.201838,7.82,1.64
40.204338,7.71,1.64
40.207016,7.82,1.68
40.210618,7.91,1.66
40.21324,7.84,1.57
40.216999,7.87,1.55
40.219619,7.76,1.68
40.222057,7.76,1.67
40.225814,7.87,1.62
40.228325,7.87,1.65
