Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
37.298495,-0.06,0.04
37.305616,-0.06,0.04
37.30763,-0.1,0.04
37.30961,-0.06,0.05
37.311606,-0.1,0.04
37.313576,-0.1,0.04
37.320647,-0.1,0.04
37.322624,-0.1,0.04
37.324619,-0.1,0.04
37.326608,-0.1,0.04
37.328571,-0.1,0.04
37.335764,-0.1,0.04
37.337751,-0.13,0.04
37.339713,-0.1,0.04
37.341707,-0.1,0.04
37.343669,-0.1,0.04
37.350842,-0.1,0.04
37.35282,-0.13,0.04
37.354795,-0.1,0.04
37.356779,-0.1,0.04
37.358755,-0.1,0.04
37.364721,-0.1,0.04
37.366765,-0.1,0.04
37.368748,-0.1,0.04
37.370768,-0.1,0.04
37.37274,-0.1,0.04
37.37986,-0.1,0.04
37.38185,-0.1,0.04
37.383818,-0.1,0.04
37.385796,-0.1,0.04
37.387762,-0.1,0.04
37.39484,-0.13,0.05
37.396816,-0.13,0.04
37.398782,-0.13,0.04
37.400769,-0.1,0.04
37.402729,-0.1,0.04
37.407437,-0.1,0.04
37.409418,-0.13,0.04
37.411413,-0.13,0.04
37.413383,-0.06,0.04
37.415338,-0.06,0.04
37.42255,-0.06,0.04
37.424534,-0.1,0.05
37.426493,-0.1,0.04
37.42847,-0.1,0.04
37.437616,-0.06,0.05
37.439598,-0.1,0.04
37.441556,-0.1,0.04
37.443551,-0.1,0.05
37.445511,-0.06,0.04
37.452688,-0.1,0.04
37.454674,-0.1,0.04
37.456637,-0.1,0.04
37.458618,-0.06,0.05
37.460571,-0.1,0.04
37.467816,-0.1,0.05
37.469798,-0.1,0.04
37.471762,-0.1,0.04
37.473738,-0.1,0.04
37.475746,-0.1,0.05
37.482884,-0.1,0.04
37.484938,-0.1,0.05
37.486905,-0.1,0.04
37.488892,-0.1,0.04
37.49085,-0.1,0.04
37.497981,-0.1,0.05
37.499955,-0.1,0.05
37.501915,-0.1,0.05
37.50389,-0.06,0.05
37.505862,-0.1,0.04
37.511811,-0.1,0.04
37.513797,-0.1,0.04
37.515757,-0.1,0.04
37.51773,-0.1,0.05
37.519688,-0.1,0.04
37.52694,-0.1,0.05
37.528942,-0.1,0.05
37.530912,-0.13,0.05
37.5329,-0.1,0.05
37.534863,-0.1,0.05
37.541994,-0.1,0.05
37.543989,-0.1,0.05
37.545958,-0.1,0.05
37.54798,-0.1,0.05
37.549942,-0.1,0.05
37.557049,-0.1,0.05
37.55904,-0.1,0.05
37.561005,-0.1,0.05
37.56299,-0.1,0.05
37.564961,-0.1,0.05
37.572156,-0.1,0.05
37.574152,-0.1,0.05
37.57614,-0.1,0.05
37.578128,-0.1,0.05
37.580092,-0.1,0.05
37.58724,-0.1,0.05
37.589229,-0.1,0.05
37.591199,-0.1,0.05
37.593171,-0.1,0.05
37.595128,-0.1,0.05
37.599772,-0.1,0.05
37.601751,-0.1,0.05
37.60372,-0.1,0.05
37.6057,-0.1,0.05
37.607665,-0.1,0.05
37.61487,-0.13,0.05
37.616888,-0.1,0.05
37.618913,-0.1,0.05
37.620892,-0.1,0.05
37.629962,-0.1,0.05
37.631943,-0.1,0.05
37.633912,-0.1,0.05
37.635888,-0.1,0.05
37.637878,-0.1,0.05
37.645041,-0.1,0.04
37.647031,-0.1,0.05
37.649008,-0.06,0.05
37.651002,-0.1,0.04
37.652962,-0.1,0.05
37.660148,-0.1,0.05
37.662312,-0.1,0.04
37.664279,-0.13,0.05
37.666256,-0.1,0.05
37.668223,-0.1,0.04
37.675375,-0.1,0.04
37.677478,-0.1,0.05
37.679469,-0.1,0.04
37.681531,-0.1,0.04
37.683508,-0.06,0.05
37.689178,-0.06,0.05
37.691152,-0.1,0.05
37.693169,-0.1,0.05
37.695136,-0.1,0.05
37.697096,-0.1,0.05
37.704153,-0.1,0.04
37.706127,-0.1,0.05
37.708096,-0.1,0.05
37.710116,-0.1,0.05
37.712077,-0.1,0.05
37.719243,-0.1,0.05
37.721216,-0.1,0.05
37.723181,-0.1,0.05
37.725168,-0.06,0.05
37.727129,-0.1,0.04
37.734331,-0.13,0.05
37.73631,-0.1,0.05
37.738278,-0.1,0.05
37.740333,-0.06,0.04
37.742299,-0.1,0.04
37.749414,-0.1,0.05
37.751393,-0.1,0.05
37.753378,-0.1,0.05
37.755356,-0.1,0.05
37.757323,-0.13,0.04
37.764479,-0.13,0.05
37.766456,-0.1,0.05
37.76843,-0.1,0.05
37.770406,-0.1,0.05
37.772387,-0.1,0.05
37.779623,-0.1,0.04
37.781611,-0.13,0.04
37.783628,-0.1,0.05
37.7856,-0.1,0.05
37.787587,-0.1,0.05
37.792189,-0.1,0.05
37.79417,-0.13,0.04
37.796132,-0.1,0.05
37.798112,-0.1,0.04
37.800078,-0.1,0.05
37.807283,-0.1,0.05
37.809267,-0.1,0.04
37.811232,-0.1,0.05
37.813214,-0.1,0.05
37.822343,-0.1,0.04
37.824357,-0.1,0.05
37.826321,-0.1,0.04
37.828318,-0.1,0.05
37.830284,-0.1,0.05
37.836221,-0.1,0.05
37.838214,-0.1,0.05
37.840182,-0.1,0.05
37.842176,-0.1,0.04
37.844166,-0.1,0.05
37.851308,-0.1,0.04
37.853321,-0.1,0.05
37.855292,-0.06,0.04
37.857262,-0.1,0.04
37.859233,-0.1,0.05
37.866383,-0.1,0.04
37.868363,-0.1,0.05
37.870374,-0.1,0.05
37.87234,-0.1,0.04
37.874304,-0.1,0.04
37.881468,-0.1,0.04
37.883444,-0.1,0.04
37.885417,-0.1,0.05
37.887407,-0.1,0.04
37.889375,-0.1,0.04
37.896586,-0.1,0.05
37.898594,-0.1,0.04
37.900562,-0.1,0.04
37.902526,-0.1,0.05
37.904492,-0.1,0.05
37.911649,-0.1,0.05
37.913624,-0.1,0.05
37.915586,-0.1,0.04
37.91755,-0.1,0.04
37.919549,-0.1,0.04
37.926759,-0.1,0.05
37.928746,-0.13,0.05
37.930704,-0.1,0.04
37.932668,-0.1,0.04
37.934629,-0.1,0.05
37.940587,-0.1,0.04
37.94256,-0.1,0.05
37.944521,-0.1,0.05
37.946507,-0.1,0.05
37.948472,-0.1,0.04
37.955682,-0.1,0.05
37.957679,-0.1,0.04
37.959641,-0.1,0.04
37.961605,-0.1,0.05
37.963565,-0.1,0.04
37.970762,-0.1,0.04
37.972736,-0.1,0.05
37.974701,-0.06,0.05
37.97667,-0.1,0.05
37.978631,-0.06,0.04
37.984647,-0.1,0.04
37.986621,-0.1,0.05
37.988594,-0.1,0.05
37.990565,-0.1,0.05
37.992543,-0.1,0.05
37.998478,-0.1,0.04
38.000452,-0.1,0.05
38.002416,-0.1,0.04
38.004382,-0.1,0.05
38.013629,-0.1,0.05
38.015607,-0.1,0.04
38.017572,-0.1,0.05
38.019545,-0.1,0.05
38.021527,-0.1,0.05
38.028726,-0.1,0.05
38.030697,-0.1,0.05
38.03266,-0.1,0.05
38.03462,-0.1,0.04
38.03658,-0.1,0.04
38.043794,-0.06,0.05
38.045767,-0.1,0.05
38.047731,-0.06,0.05
38.049729,-0.1,0.05
38.051687,-0.1,0.05
38.058993,-0.1,0.05
38.060985,-0.1,0.04
38.062984,-0.1,0.05
38.064963,-0.1,0.05
38.066953,-0.1,0.05
38.074076,-0.1,0.05
38.076058,-0.1,0.05
38.078062,-0.06,0.05
38.080027,-0.1,0.05
38.082026,-0.1,0.05
38.08789,-0.1,0.05
38.089858,-0.06,0.05
38.091818,-0.1,0.04
38.093797,-0.1,0.05
38.095764,-0.06,0.05
38.103005,-0.1,0.05
38.104975,-0.1,0.04
38.106941,-0.1,0.05
38.108906,-0.1,0.04
38.110866,-0.1,0.05
38.118138,-0.06,0.04
38.120156,-0.1,0.04
38.122122,-0.1,0.05
38.124088,-0.1,0.04
38.126059,-0.1,0.05
38.133222,-0.1,0.05
38.135187,-0.1,0.05
38.137149,-0.1,0.04
38.139116,-0.1,0.04
38.141074,-0.1,0.05
38.148308,-0.1,0.05
38.150274,-0.13,0.05
38.152238,-0.13,0.05
38.154198,-0.13,0.05
38.156169,-0.13,0.05
38.163443,-0.13,0.04
38.165417,-0.13,0.04
38.167404,-0.13,0.05
38.169378,-0.13,0.04
38.171335,-0.13,0.05
38.176027,-0.13,0.05
38.177998,-0.1,0.05
38.179967,-0.1,0.05
38.181938,-0.1,0.05
38.184001,-0.13,0.05
38.19118,-0.13,0.05
38.193216,-0.1,0.05
38.195216,-0.13,0.04
38.197209,-0.13,0.04
38.206271,-0.13,0.05
38.208253,-0.13,0.04
38.210282,-0.1,0.04
38.212272,-0.13,0.05
38.214262,-0.1,0.05
38.221365,-0.13,0.05
38.223345,-0.1,0.05
38.225314,-0.13,0.04
38.227298,-0.13,0.04
38.229256,-0.13,0.04
38.235197,-0.1,0.05
38.237167,-0.13,0.04
38.23913,-0.13,0.05
38.241103,-0.1,0.04
38.243062,-0.1,0.04
38.250282,-0.06,0.04
38.252257,-0.1,0.04
38.25422,-0.1,0.05
38.256193,-0.1,0.05
38.258155,-0.06,0.04
38.265527,-0.1,0.05
38.267531,-0.1,0.04
38.2695,-0.06,0.04
38.271469,-0.06,0.04
38.273423,-0.1,0.05
38.280558,-0.06,0.04
38.282567,-0.1,0.04
38.284548,-0.1,0.05
38.286526,-0.1,0.04
38.288549,-0.06,0.05
38.295582,-0.1,0.04
38.297583,-0.06,0.04
38.29956,-0.06,0.04
38.301555,-0.06,0.04
38.303521,-0.06,0.04
38.310659,-0.06,0.04
38.312659,-0.1,0.04
38.314629,-0.1,0.04
38.31661,-0.1,0.04
38.318578,-0.06,0.04
38.324493,-0.1,0.05
38.326495,-0.06,0.04
38.328464,-0.1,0.05
38.330475,-0.1,0.04
38.332442,-0.06,0.05
38.339682,-0.1,0.05
38.341689,-0.1,0.04
38.343663,-0.1,0.04
38.345659,-0.06,0.04
38.347638,-0.1,0.04
38.354673,-0.1,0.04
38.356668,-0.1,0.04
38.358642,-0.13,0.04
38.36064,-0.1,0.04
38.362597,-0.13,0.04
38.368432,-0.13,0.04
38.370409,-0.1,0.04
38.372406,-0.13,0.05
38.374383,-0.13,0.04
38.376335,-0.13,0.04
38.382357,-0.13,0.05
38.384331,-0.13,0.04
38.386291,-0.1,0.04
38.388268,-0.13,0.05
38.397409,-0.13,0.05
38.399422,-0.13,0.04
38.401398,-0.13,0.05
38.403399,-0.13,0.04
38.405375,-0.13,0.05
38.412483,-0.13,0.04
38.414491,-0.13,0.05
38.416472,-0.1,0.04
38.418495,-0.13,0.04
38.420468,-0.13,0.04
38.427547,-0.13,0.05
38.429555,-0.13,0.04
38.431519,-0.13,0.04
38.433488,-0.13,0.04
38.435443,-0.13,0.05
38.442637,-0.1,0.05
38.444648,-0.13,0.05
38.446621,-0.13,0.04
38.448637,-0.13,0.04
38.450616,-0.1,0.04
38.457709,-0.13,0.05
38.459702,-0.06,0.04
38.461666,-0.06,0.05
38.463649,-0.1,0.04
38.465605,-0.1,0.04
38.47279,-0.1,0.05
38.474766,-0.06,0.05
38.476729,-0.06,0.05
38.478706,-0.1,0.05
38.48068,-0.06,0.05
38.487885,-0.06,0.05
38.489867,-0.1,0.05
38.491833,-0.1,0.05
38.493811,-0.06,0.05
38.495775,-0.1,0.05
38.501716,-0.1,0.05
38.503722,-0.1,0.05
38.50572,-0.1,0.05
38.507723,-0.1,0.05
38.509677,-0.06,0.05
38.516774,-0.1,0.05
38.518753,-0.06,0.05
38.520711,-0.06,0.05
38.522683,-0.1,0.05
38.524637,-0.1,0.05
38.531868,-0.06,0.05
38.533851,-0.1,0.05
38.535825,-0.06,0.05
38.537799,-0.1,0.05
38.539752,-0.1,0.05
38.546951,-0.06,0.05
38.54894,-0.1,0.05
38.550899,-0.06,0.05
38.552867,-0.06,0.05
38.554828,-0.06,0.05
38.559574,-0.1,0.05
38.561556,-0.06,0.05
38.56353,-0.1,0.05
38.5655,-0.06,0.05
38.567458,-0.1,0.05
38.574605,-0.06,0.05
38.57658,-0.06,0.05
38.578544,-0.1,0.05
38.580531,-0.06,0.04
38.589691,-0.06,0.04
38.591664,-0.06,0.04
38.593621,-0.1,0.04
38.595597,-0.1,0.04
38.597551,-0.06,0.04
38.604798,-0.06,0.04
38.606785,-0.06,0.04
38.608756,-0.06,0.05
38.610724,-0.06,0.04
38.612688,-0.06,0.04
38.619976,-0.06,0.04
38.622025,-0.06,0.04
38.623985,-0.06,0.04
38.625969,-0.06,0.05
38.627944,-0.06,0.04
38.635006,-0.06,0.04
38.63699,-0.06,0.05
38.638992,-0.06,0.04
38.640979,-0.06,0.04
38.642937,-0.06,0.04
38.650087,-0.06,0.04
38.652059,-0.06,0.04
38.654046,-0.06,0.04
38.656018,-0.06,0.04
38.65798,-0.06,0.04
38.663924,-0.06,0.04
38.665898,-0.06,0.04
38.667858,-0.06,0.04
38.669829,-0.03,0.04
38.671787,-0.06,0.04
38.679047,-0.06,0.04
38.681039,-0.06,0.04
38.683109,-0.06,0.04
38.685091,-0.06,0.05
38.687047,-0.06,0.04
38.694142,-0.06,0.04
38.696116,-0.06,0.04
38.6981,-0.06,0.04
38.700069,-0.06,0.04
38.702022,-0.06,0.04
38.709227,-0.06,0.04
38.711217,-0.06,0.04
38.713178,-0.06,0.04
38.715155,-0.06,0.04
38.717109,-0.06,0.04
38.724307,-0.06,0.04
38.726314,-0.06,0.04
38.728273,-0.06,0.04
38.730263,-0.06,0.04
38.732225,-0.06,0.04
38.739352,-0.06,0.04
38.741327,-0.06,0.05
38.74329,-0.03,0.04
38.745284,-0.03,0.04
38.74724,-0.06,0.04
38.751933,-0.06,0.04
38.753906,-0.06,0.04
38.755865,-0.06,0.04
38.757836,-0.06,0.04
38.759786,-0.03,0.04
38.767024,-0.06,0.04
38.769018,-0.06,0.04
38.770978,-0.06,0.04
38.772955,-0.06,0.04
38.782181,-0.06,0.04
38.784176,-0.06,0.04
38.786143,-0.06,0.04
38.78812,-0.03,0.04
38.790069,-0.06,0.04
38.797211,-0.03,0.05
38.79919,-0.06,0.04
38.801146,-0.06,0.05
38.803119,-0.03,0.05
38.805077,-0.03,0.05
38.811043,-0.06,0.05
38.813044,-0.03,0.05
38.815007,-0.03,0.05
38.816982,-0.06,0.04
38.818948,-0.06,0.05
38.82617,-0.06,0.05
38.828173,-0.03,0.05
38.830147,-0.03,0.05
38.832153,-0.03,0.04
38.834114,-0.06,0.04
38.841231,-0.03,0.05
38.843243,-0.03,0.05
38.845219,-0.03,0.05
38.847205,-0.03,0.04
38.849161,-0.03,0.05
38.856323,-0.03,0.05
38.8583,-0.06,0.04
38.860261,-0.03,0.05
38.86223,-0.03,0.04
38.864185,-0.03,0.05
38.871445,-0.03,0.05
38.873507,-0.06,0.04
38.875581,-0.03,0.05
38.877583,-0.03,0.04
38.879558,-0.03,0.05
38.886541,-0.06,0.04
38.888647,-0.03,0.05
38.890654,-0.06,0.04
38.892685,-0.03,0.04
38.89467,-0.03,0.04
38.901593,-0.03,0.04
38.903566,-0.03,0.04
38.905524,-0.03,0.04
38.907492,-0.03,0.04
38.909486,-0.03,0.04
38.916659,-0.03,0.04
38.918634,-0.03,0.04
38.920591,-0.03,0.04
38.922563,-0.06,0.04
38.924512,-0.03,0.04
38.930528,-0.03,0.04
38.932502,-0.03,0.04
38.934455,-0.06,0.04
38.936428,-0.03,0.04
38.938397,-0.03,0.05
38.944361,-0.06,0.04
38.946409,-0.03,0.04
38.948411,-0.03,0.04
38.950391,-0.06,0.04
38.952349,-0.03,0.04
38.959432,-0.06,0.04
38.961416,-0.03,0.04
38.963378,-0.03,0.04
38.965379,-0.03,0.04
38.973247,-0.03,0.04
38.975229,-0.06,0.04
38.977187,-0.03,0.04
38.979163,-0.06,0.04
38.981116,-0.06,0.04
38.988311,-0.03,0.05
38.990285,-0.06,0.04
38.992244,-0.03,0.04
38.994211,-0.06,0.04
38.996161,-0.03,0.04
39.003422,-0.03,0.04
39.005417,-0.06,0.04
39.00738,-0.03,0.04
39.009369,-0.03,0.04
39.011327,-0.03,0.04
39.018474,-0.03,0.04
39.020451,-0.03,0.04
39.022411,-0.06,0.04
39.024399,-0.03,0.04
39.026356,-0.06,0.04
39.033588,-0.06,0.04
39.035561,-0.06,0.04
39.037518,-0.03,0.04
39.039493,-0.03,0.04
39.041452,-0.03,0.05
39.048689,-0.03,0.04
39.050671,-0.06,0.04
39.052631,-0.03,0.04
39.054611,-0.03,0.04
39.056571,-0.06,0.04
39.063766,-0.06,0.04
39.065737,-0.06,0.04
39.067694,-0.03,0.04
39.069666,-0.06,0.04
39.071616,-0.06,0.04
39.07886,-0.06,0.04
39.080832,-0.06,0.04
39.08281,-0.03,0.04
39.084772,-0.06,0.04
39.086724,-0.06,0.04
39.092699,-0.06,0.04
39.094679,-0.06,0.04
39.096638,-0.06,0.04
39.098616,-0.06,0.04
39.100617,-0.06,0.04
39.107793,-0.03,0.04
39.10977,-0.06,0.04
39.111731,-0.06,0.04
39.113715,-0.06,0.04
39.115673,-0.06,0.04
39.122867,-0.06,0.04
39.124862,-0.06,0.04
39.126823,-0.06,0.05
39.128803,-0.06,0.04
39.130754,-0.06,0.04
39.135452,-0.06,0.04
39.137426,-0.03,0.04
39.139388,-0.06,0.04
39.141359,-0.03,0.04
39.143313,-0.03,0.04
39.150514,-0.06,0.04
39.152484,-0.06,0.04
39.154441,-0.03,0.04
39.156407,-0.06,0.04
39.165682,-0.06,0.04
39.167688,-0.06,0.04
39.169664,-0.06,0.04
39.17168,-0.06,0.04
39.173649,-0.06,0.04
39.180719,-0.06,0.04
39.182798,-0.03,0.04
39.184758,-0.03,0.04
39.186725,-0.06,0.04
39.188683,-0.03,0.04
39.19563,-0.03,0.04
39.197632,-0.03,0.04
39.199616,-0.03,0.04
39.201615,-0.03,0.04
39.20358,-0.03,0.04
39.210774,-0.03,0.04
39.212773,-0.06,0.04
39.214735,-0.03,0.04
39.216742,-0.03,0.04
39.218696,-0.03,0.04
39.225835,-0.03,0.04
39.227839,-0.03,0.04
39.229799,-0.03,0.04
39.231773,-0.03,0.04
39.233728,-0.03,0.04
39.2409,-0.03,0.04
39.242873,-0.03,0.04
39.244836,-0.03,0.04
39.246807,-0.03,0.04
39.248773,-0.06,0.04
39.254742,-0.03,0.04
39.256713,-0.03,0.04
39.258679,-0.06,0.05
39.260665,-0.06,0.04
39.262621,-0.03,0.04
39.269874,-0.03,0.05
39.271878,-0.03,0.04
39.273849,-0.03,0.04
39.275854,-0.03,0.04
39.277827,-0.03,0.04
39.284932,-0.03,0.04
39.286919,-0.03,0.04
39.288883,-0.06,0.04
39.290859,-0.03,0.04
39.292808,-0.03,0.04
39.300022,-0.03,0.04
39.301996,-0.03,0.05
39.304055,-0.03,0.04
39.306032,-0.03,0.04
39.308006,-0.03,0.04
39.315152,-0.03,0.04
39.317135,-0.03,0.05
39.319112,-0.03,0.04
39.321086,-0.03,0.05
39.323044,-0.03,0.05
39.327694,-0.03,0.05
39.329683,-0.03,0.04
39.331662,-0.03,0.05
39.333655,-0.03,0.05
39.335611,-0.06,0.05
39.342752,-0.03,0.05
39.344726,-0.06,0.05
39.346695,-0.03,0.05
39.348665,-0.06,0.05
39.357844,-0.03,0.05
39.359815,-0.03,0.05
39.361791,-0.03,0.05
39.363762,-0.03,0.05
39.36572,-0.03,0.04
39.372977,-0.03,0.05
39.374995,-0.03,0.05
39.376952,-0.03,0.04
39.378926,-0.06,0.05
39.380883,-0.06,0.05
39.388022,-0.06,0.05
39.389993,-0.03,0.05
39.391955,-0.06,0.05
39.393924,-0.06,0.05
39.39588,-0.06,0.05
39.40312,-0.06,0.05
39.405113,-0.06,0.05
39.407079,-0.03,0.04
39.409062,-0.06,0.04
39.411025,-0.03,0.05
39.416944,-0.03,0.05
39.418915,-0.06,0.05
39.420873,-0.06,0.05
39.422839,-0.06,0.05
39.42479,-0.03,0.04
39.432079,-0.06,0.04
39.434102,-0.06,0.04
39.436071,-0.03,0.04
39.438041,-0.06,0.04
39.43999,-0.03,0.04
39.447114,-0.06,0.05
39.449089,-0.03,0.04
39.45106,-0.03,0.04
39.453038,-0.03,0.04
39.454988,-0.03,0.04
39.462166,-0.03,0.04
39.464136,-0.06,0.04
39.466089,-0.03,0.04
39.468058,-0.06,0.04
39.470004,-0.03,0.04
39.477087,-0.06,0.04
39.479098,-0.03,0.04
39.48107,-0.06,0.04
39.483076,-0.03,0.04
39.485043,-0.03,0.04
39.492135,-0.03,0.04
39.494165,-0.03,0.04
39.49613,-0.06,0.04
39.498124,-0.03,0.04
39.500086,-0.03,0.04
39.50714,-0.03,0.04
39.509136,-0.03,0.04
39.511129,-0.03,0.04
39.513122,-0.03,0.04
39.515089,-0.03,0.04
39.519698,-0.06,0.04
39.521676,-0.03,0.04
39.523658,-0.03,0.04
39.52565,-0.03,0.04
39.527628,-0.03,0.04
39.534774,-0.03,0.04
39.536765,-0.06,0.05
39.538741,-0.06,0.05
39.540722,-0.03,0.04
39.549833,-0.03,0.05
39.551822,-0.03,0.05
39.553791,-0.03,0.05
39.555793,-0.03,0.05
39.557756,-0.03,0.05
39.564954,-0.03,0.05
39.566948,-0.03,0.05
39.568913,-0.03,0.05
39.570904,-0.03,0.05
39.572863,-0.03,0.05
39.579957,-0.03,0.04
39.581937,-0.03,0.05
39.583916,-0.03,0.05
39.585884,-0.03,0.04
39.58784,-0.03,0.04
39.594996,-0.03,0.05
39.596988,-0.03,0.05
39.598969,-0.03,0.05
39.600939,-0.06,0.04
39.602895,-0.03,0.05
39.61006,-0.03,0.05
39.612035,-0.03,0.05
39.614009,-0.03,0.05
39.61598,-0.03,0.05
39.617942,-0.03,0.05
39.623897,-0.03,0.05
39.625911,-0.06,0.05
39.627871,-0.03,0.05
39.629843,-0.03,0.05
39.631806,-0.03,0.05
39.639011,-0.03,0.05
39.640991,-0.03,0.04
39.64295,-0.03,0.04
39.644926,-0.03,0.04
39.646889,-0.03,0.04
39.653938,-0.03,0.04
39.655913,-0.03,0.05
39.657878,-0.03,0.04
39.659848,-0.03,0.05
39.661798,-0.03,0.04
39.669104,-0.03,0.04
39.671141,-0.03,0.04
39.673125,-0.03,0.04
39.675114,-0.03,0.04
39.677074,-0.03,0.04
39.684259,-0.06,0.04
39.686253,-0.03,0.04
39.68821,-0.03,0.04
39.690184,-0.03,0.04
39.692137,-0.03,0.04
39.699252,-0.03,0.04
39.701219,-0.03,0.04
39.703212,-0.03,0.04
39.705175,-0.06,0.04
39.707131,-0.03,0.04
39.71178,-0.06,0.04
39.713753,-0.06,0.04
39.715717,-0.06,0.04
39.717671,-0.06,0.04
39.719631,-0.03,0.04
39.726895,-0.03,0.04
39.728853,-0.06,0.04
39.730821,-0.03,0.04
39.732779,-0.03,0.04
39.742011,-0.06,0.04
39.744029,-0.06,0.04
39.745996,-0.03,0.04
39.748001,-0.03,0.05
39.749964,-0.03,0.05
39.757114,-0.03,0.05
39.759087,-0.03,0.05
39.76105,-0.03,0.05
39.763013,-0.03,0.05
39.764985,-0.03,0.04
39.77215,-0.03,0.05
39.77412,-0.06,0.05
39.776084,-0.03,0.04
39.778072,-0.03,0.05
39.78001,-0.06,0.05
39.785992,-0.06,0.05
39.787975,-0.03,0.05
39.789921,-0.03,0.05
39.791883,-0.03,0.05
39.793826,-0.03,0.05
39.801061,-0.06,0.04
39.803029,-0.03,0.05
39.804987,-0.06,0.05
39.806952,-0.03,0.05
39.808891,-0.06,0.04
39.81611,-0.06,0.05
39.818068,-0.03,0.05
39.820031,-0.03,0.05
39.821998,-0.03,0.05
39.823935,-0.06,0.05
39.831178,-0.03,0.05
39.833135,-0.03,0.04
39.835082,-0.03,0.05
39.837052,-0.06,0.05
39.838994,-0.03,0.05
39.846351,-0.06,0.05
39.848363,-0.03,0.05
39.85033,-0.03,0.04
39.852319,-0.03,0.04
39.854279,-0.03,0.05
39.861426,-0.03,0.04
39.863424,-0.03,0.04
39.865382,-0.03,0.04
39.867365,-0.03,0.04
39.869319,-0.06,0.04
39.876512,-0.03,0.04
39.878514,-0.06,0.04
39.88047,-0.06,0.04
39.882454,-0.06,0.05
39.884408,-0.06,0.04
39.891585,-0.06,0.04
39.893568,-0.06,0.04
39.895525,-0.06,0.05
39.897499,-0.03,0.04
39.899451,-0.06,0.04
39.904162,-0.06,0.04
39.906142,-0.06,0.04
39.908094,-0.06,0.04
39.910075,-0.06,0.04
39.912027,-0.06,0.04
39.919236,-0.06,0.04
39.921222,-0.06,0.04
39.923178,-0.03,0.04
39.925162,-0.06,0.04
39.934304,-0.03,0.04
39.936292,-0.06,0.04
39.938235,-0.06,0.04
39.940192,-0.06,0.04
39.94213,-0.06,0.04
39.949346,-0.06,0.04
39.95131,-0.06,0.04
39.953256,-0.03,0.04
39.95522,-0.03,0.05
39.957157,-0.06,0.05
39.963162,-0.06,0.05
39.965126,-0.06,0.05
39.967067,-0.03,0.05
39.969018,-0.03,0.04
39.970952,-0.03,0.05
39.978269,-0.03,0.05
39.980224,-0.06,0.05
39.982164,-0.06,0.05
39.984117,-0.03,0.05
39.986049,-0.03,0.05
39.993351,-0.03,0.04
39.995308,-0.06,0.05
39.997254,-0.06,0.05
39.999209,-0.03,0.05
40.001147,-0.06,0.05
40.008454,-0.03,0.05
40.010412,-0.06,0.05
40.012356,-0.03,0.05
40.014322,-0.06,0.05
40.016258,-0.03,0.05
40.02356,-0.03,0.05
40.025522,-0.03,0.05
40.02747,-0.06,0.05
40.029426,-0.03,0.05
40.031359,-0.06,0.05
40.038623,-0.06,0.05
40.040578,-0.03,0.05
40.042511,-0.06,0.05
40.04446,-0.06,0.05
40.046397,-0.06,0.04
40.052471,-0.06,0.04
40.054435,-0.06,0.05
40.05637,-0.06,0.04
40.058341,-0.06,0.04
40.060272,-0.06,0.04
40.067581,-0.06,0.04
40.06954,-0.06,0.04
40.071485,-0.06,0.04
40.07344,-0.03,0.04
40.075419,-0.03,0.04
40.082666,-0.06,0.04
40.084634,-0.03,0.04
40.086576,-0.06,0.04
40.08853,-0.06,0.04
40.090496,-0.06,0.04
40.096517,-0.03,0.04
40.098473,-0.06,0.04
40.100415,-0.06,0.04
40.102369,-0.06,0.04
40.104375,-0.06,0.04
40.110322,-0.06,0.04
40.11229,-0.06,0.04
40.114239,-0.06,0.04
40.116205,-0.06,0.04
40.125437,-0.03,0.04
40.127428,-0.03,0.04
40.129451,-0.03,0.04
40.131432,-0.06,0.04
40.133381,-0.06,0.04
40.14052,-0.06,0.04
40.142512,-0.06,0.04
40.144471,-0.06,0.04
40.146454,-0.03,0.04
40.1484,-0.06,0.04
40.155648,-0.06,0.04
40.157691,-0.06,0.04
40.159645,-0.06,0.04
40.161622,-0.06,0.04
40.163643,-0.03,0.04
40.170712,-0.06,0.05
40.172702,-0.06,0.04
40.174664,-0.06,0.04
40.17665,-0.06,0.05
40.178605,-0.06,0.05
40.185832,-0.06,0.05
40.187839,-0.03,0.05
40.189799,-0.06,0.05
40.191812,-0.06,0.04
40.193775,-0.06,0.05
40.200906,-0.03,0.04
40.202899,-0.06,0.05
40.204868,-0.06,0.05
40.206852,-0.06,0.05
40.208825,-0.06,0.05
40.214672,-0.06,0.04
40.216625,-0.06,0.05
40.218596,-0.06,0.05
40.22055,-0.06,0.04
40.222484,-0.1,0.05
40.229815,-0.1,0.05
40.231811,-0.1,0.05
40.233756,-0.1,0.04
40.23576,-0.1,0.05
40.237708,-0.1,0.05
40.244924,-0.1,0.05
40.246915,-0.1,0.05
40.248873,-0.1,0.05
40.250848,-0.1,0.05
40.252793,-0.1,0.05
40.259924,-0.1,0.05
40.261877,-0.1,0.04
40.263817,-0.1,0.05
40.265772,-0.06,0.05
40.267805,-0.1,0.04
40.275116,-0.06,0.04
40.277154,-0.1,0.04
40.279142,-0.1,0.04
40.281132,-0.1,0.04
40.283095,-0.1,0.05
40.287613,-0.1,0.04
