Time [s],Gauge Pressure [cmH2O],Inspiratory differential pressure [cmH2O]
40.346724,2.19,0.67
40.349241,2.17,0.71
40.353205,2.19,0.7
40.355601,2.25,0.73
40.358192,2.38,0.75
40.361955,2.4,0.76
40.364427,2.5,0.81
40.368192,2.44,0.77
40.370734,2.47,0.76
40.373253,2.4,0.78
40.377101,2.38,0.85
40.379573,2.44,0.82
40.383355,2.4,0.84
40.38593,2.59,0.86
40.388386,2.62,0.84
40.392213,2.65,0.84
40.39471,2.56,0.85
40.397223,2.53,0.85
40.400987,2.56,0.91
40.40356,2.56,0.93
40.407383,2.62,0.91
40.409852,2.62,0.93
40.412367,2.68,0.98
40.416204,2.68,0.91
40.418702,2.71,0.98
40.421195,2.68,1
40.425012,2.59,1
40.427582,2.62,1
40.431264,2.71,1
40.433756,2.68,1.01
40.436289,2.75,0.98
40.440076,2.83,1
40.442572,2.83,1.04
40.446355,2.8,1.01
40.448866,2.86,1.06
40.451392,2.86,1.07
40.455207,2.83,1.04
40.457684,2.86,1.14
40.460245,2.9,1.08
40.463987,2.86,1.13
40.466472,2.93,1.13
40.470254,2.9,1.13
40.472747,2.86,1.12
40.475259,2.86,1.14
40.479042,2.93,1.13
40.481562,2.86,1.18
40.485354,2.98,1.19
40.487833,2.93,1.16
40.490354,3.01,1.19
40.494141,3.05,1.19
40.49663,2.95,1.13
40.499168,3.08,1.16
40.502929,3.05,1.17
40.505473,2.98,1.16
40.509277,2.95,1.22
40.511748,3.05,1.19
40.51426,3.16,1.2
40.518044,2.98,1.27
40.520595,3.05,1.19
40.524353,3.01,1.23
40.526853,3.19,1.26
40.529353,3.22,1.29
40.533134,3.28,1.2
40.535655,3.19,1.28
40.538146,3.16,1.26
40.541922,3.25,1.29
40.544439,3.16,1.31
40.548227,3.19,1.25
40.550741,3.22,1.22
40.553244,3.31,1.36
40.55706,3.4,1.32
40.559561,3.35,1.32
40.563384,3.35,1.32
40.565867,3.28,1.31
40.568383,3.22,1.33
40.572123,3.43,1.26
40.574606,3.31,1.33
40.57712,3.4,1.32
40.580889,3.35,1.29
40.583392,3.31,1.27
40.587203,3.35,1.34
40.589688,3.37,1.29
40.592197,3.4,1.25
40.595999,3.28,1.32
40.598496,3.53,1.31
40.60227,3.43,1.3
40.604785,3.47,1.34
40.607342,3.35,1.31
40.611123,3.5,1.36
40.613638,3.35,1.32
40.616153,3.55,1.3
40.619937,3.5,1.36
40.622445,3.55,1.38
40.626241,3.5,1.34
40.628742,3.4,1.35
40.631274,3.43,1.33
40.635028,3.47,1.44
40.637548,3.55,1.36
40.64137,3.58,1.31
40.643878,3.71,1.34
40.646386,3.68,1.41
40.650182,3.65,1.31
40.65269,3.55,1.29
40.655196,3.65,1.36
40.659019,3.55,1.3
40.661547,3.58,1.34
40.665334,3.65,1.32
40.667824,3.55,1.32
40.670172,3.55,1.34
40.673943,3.53,1.35
40.676462,3.62,1.32
40.680262,3.55,1.33
40.682768,3.58,1.31
40.685265,3.58,1.33
40.68907,3.71,1.31
40.691586,3.53,1.35
40.695372,3.62,1.37
40.697894,3.62,1.31
40.700412,3.68,1.4
40.704215,3.71,1.43
40.706698,3.65,1.35
40.709232,3.65,1.33
40.713031,3.58,1.3
40.715536,3.55,1.36
40.719331,3.65,1.38
40.721846,3.62,1.35
40.724351,3.65,1.38
40.728184,3.68,1.4
40.730671,3.58,1.38
40.733184,3.68,1.33
40.73696,3.68,1.31
40.739488,3.68,1.33
40.743261,3.68,1.27
40.745788,3.71,1.34
40.7483,3.65,1.28
40.751911,3.68,1.32
40.754433,3.62,1.23
40.75821,3.68,1.28
40.760756,3.62,1.39
40.763269,3.65,1.33
40.767072,3.71,1.33
40.769566,3.65,1.36
40.773355,3.74,1.33
40.77586,3.65,1.32
40.778383,3.71,1.31
40.782169,3.65,1.34
40.784685,3.58,1.35
40.787202,3.65,1.22
40.790987,3.65,1.35
40.793494,3.8,1.37
40.797298,3.68,1.32
40.799786,3.71,1.29
40.802317,3.71,1.3
40.806108,3.65,1.23
40.808603,3.62,1.3
40.811176,3.77,1.27
40.814953,3.68,1.31
40.817485,3.62,1.3
40.821275,3.68,1.3
40.823778,3.68,1.34
40.826291,3.74,1.25
40.8301,3.65,1.31
40.832611,3.74,1.35
40.835137,3.74,1.2
40.838904,3.74,1.31
40.841414,3.71,1.33
40.845209,3.8,1.27
40.847695,3.74,1.33
40.850224,3.83,1.31
40.853991,3.8,1.28
40.856536,3.8,1.29
40.860333,3.8,1.28
40.862853,3.71,1.28
40.865369,3.8,1.24
40.869156,3.71,1.29
40.871657,3.65,1.34
40.874189,3.77,1.27
40.87795,3.74,1.27
40.880477,3.71,1.2
40.88434,3.62,1.24
40.886755,3.74,1.25
40.889284,3.68,1.28
40.893093,3.74,1.24
40.895598,3.58,1.28
40.898101,3.65,1.31
40.901875,3.68,1.26
40.904387,3.68,1.32
40.908223,3.71,1.32
40.910691,3.62,1.29
40.913237,3.62,1.32
40.917023,3.62,1.37
40.919527,3.68,1.31
40.923329,3.68,1.25
40.92586,3.68,1.23
40.928364,3.71,1.23
40.931983,3.68,1.26
40.934483,3.62,1.26
40.93828,3.62,1.34
40.940787,3.58,1.27
40.943331,3.68,1.32
40.947083,3.62,1.25
40.949596,3.68,1.16
40.952107,3.58,1.29
40.956115,3.77,1.33
40.958433,3.68,1.28
40.962305,3.58,1.26
40.964802,3.68,1.24
40.967289,3.74,1.22
40.971085,3.62,1.29
40.973639,3.68,1.28
40.97619,3.58,1.22
40.979914,3.74,1.26
40.982431,3.74,1.26
40.986235,3.62,1.25
40.988731,3.68,1.34
40.991252,3.74,1.27
40.995017,3.8,1.3
40.997547,3.71,1.25
41.001341,3.71,1.28
41.003842,3.65,1.17
41.006376,3.74,1.27
41.010183,3.68,1.25
41.012671,3.62,1.32
41.015236,3.65,1.3
41.019002,3.74,1.25
41.021534,3.55,1.27
41.025312,3.68,1.29
41.027923,3.68,1.23
41.03033,3.71,1.31
41.034209,3.65,1.29
41.036634,3.71,1.29
41.03916,3.68,1.31
41.042931,3.58,1.23
41.045476,3.65,1.25
41.049275,3.62,1.31
41.051759,3.58,1.33
41.054286,3.62,1.31
41.058076,3.55,1.32
41.06059,3.65,1.28
41.064351,3.68,1.25
41.066899,3.68,1.23
41.069437,3.55,1.26
41.073264,3.65,1.27
41.075731,3.68,1.32
41.078247,3.55,1.24
41.08202,3.71,1.26
41.084514,3.62,1.21
41.088317,3.71,1.28
41.090826,3.71,1.26
41.093339,3.71,1.22
41.097123,3.71,1.24
41.099638,3.8,1.23
41.102173,3.74,1.24
41.105935,3.68,1.21
41.108471,3.62,1.14
41.112248,3.74,1.24
41.114758,3.68,1.3
41.117303,3.68,1.32
41.12111,3.68,1.27
41.123588,3.74,1.28
41.126106,3.65,1.21
41.129871,3.62,1.23
41.132452,3.62,1.28
41.136225,3.68,1.23
41.138701,3.71,1.29
41.141234,3.65,1.26
41.145031,3.68,1.24
41.147539,3.58,1.24
41.151345,3.58,1.17
41.15383,3.65,1.27
41.156338,3.65,1.28
41.160136,3.74,1.21
41.162629,3.65,1.27
41.165155,3.68,1.26
41.168974,3.68,1.24
41.171522,3.8,1.3
41.175297,3.65,1.23
41.177739,3.65,1.2
41.180279,3.74,1.23
41.184026,3.74,1.26
41.186538,3.62,1.28
41.190338,3.68,1.2
41.19285,3.65,1.19
41.195369,3.77,1.28
41.199167,3.68,1.23
41.201676,3.77,1.18
41.204197,3.74,1.26
41.207966,3.62,1.23
41.210473,3.58,1.21
41.214263,3.8,1.21
41.216785,3.58,1.2
41.219267,3.62,1.29
41.223035,3.58,1.24
41.225544,3.5,1.3
41.22934,3.62,1.26
41.231834,3.68,1.26
41.234334,3.71,1.21
41.238119,3.71,1.34
41.240623,3.68,1.23
41.24315,3.71,1.21
41.246916,3.68,1.26
41.249426,3.62,1.27
41.253204,3.58,1.26
41.25573,3.71,1.18
41.258235,3.55,1.17
41.262004,3.74,1.2
41.264514,3.62,1.15
41.268303,3.68,1.21
41.270867,3.58,1.17
41.273376,3.71,1.18
41.277181,3.62,1.27
41.27969,3.71,1.24
41.282196,3.55,1.14
41.285983,3.77,1.18
41.288488,3.83,1.21
41.292287,3.77,1.23
41.294794,3.68,1.16
41.297303,3.77,1.17
41.301114,3.77,1.2
41.303613,3.83,1.18
41.306133,3.77,1.18
41.309911,3.83,1.26
41.31243,3.65,1.16
41.316244,3.86,1.18
41.318743,3.77,1.2
41.321326,3.71,1.22
41.325105,3.74,1.2
41.327597,3.83,1.27
41.330129,3.71,1.22
41.333929,3.83,1.21
41.336435,3.89,1.27
41.340236,3.8,1.2
41.342745,3.89,1.24
41.345267,3.77,1.16
41.349077,3.86,1.19
41.351586,3.74,1.24
41.355357,3.83,1.21
41.357876,3.83,1.2
41.36039,3.83,1.22
41.364174,3.74,1.22
41.36669,3.77,1.14
41.369191,3.74,1.19
41.372998,3.83,1.23
41.375532,3.71,1.19
41.379309,3.77,1.19
41.381831,3.8,1.24
41.384347,3.74,1.2
41.388138,3.83,1.14
41.390663,3.74,1.19
41.393155,3.77,1.14
41.396925,3.8,1.18
41.399444,3.77,1.18
41.403235,3.8,1.15
41.405732,3.77,1.14
41.408295,3.77,1.08
41.412055,3.74,1.16
41.414568,3.71,1.11
41.41838,3.77,1.08
41.420873,3.89,1.19
41.423425,3.74,1.19
41.427213,3.8,1.21
41.429699,3.71,1.16
41.432209,3.77,1.18
41.435993,3.83,1.06
41.43852,3.68,1.18
41.442273,3.74,1.14
41.444807,3.77,1.17
41.447325,3.89,1.12
41.451126,3.77,1.12
41.453632,3.77,1.19
41.456158,3.77,1.17
41.459939,3.74,1.16
41.462484,3.68,1.14
41.466245,3.74,1.15
41.468768,3.74,1.07
41.47128,3.71,1.11
41.475096,3.65,1.09
41.477593,3.74,1.18
41.480101,3.65,1.05
41.48389,3.68,1.07
41.486398,3.62,1.17
41.490183,3.68,1.19
41.492699,3.68,1.13
41.495233,3.74,1.14
41.499013,3.53,1.18
41.501537,3.68,1.17
41.505322,3.8,1.19
41.507808,3.71,1.16
41.510356,3.77,1.14
41.514138,3.68,1.09
41.516631,3.77,1.07
41.519158,3.62,1.17
41.522929,3.62,1.06
41.525488,3.65,1.18
41.529248,3.62,1.12
41.53177,3.8,1.12
41.534279,3.65,1.08
41.538066,3.62,1.08
41.540595,3.77,1.05
41.54311,3.77,1.23
41.546886,3.68,1.08
41.549392,3.8,1.08
41.553201,3.71,1.11
41.555696,3.77,1.13
41.558311,3.74,1.08
41.562026,3.68,1.13
41.564516,3.65,1.14
41.568349,3.68,1.1
41.570809,3.71,1.15
41.573394,3.74,1.08
41.577142,3.71,1.18
41.579831,3.71,1.14
41.582232,3.65,1.16
41.585992,3.62,1.12
41.588485,3.77,1.13
41.592339,3.68,1.16
41.594798,3.62,1.11
41.597313,3.74,1.13
41.601084,3.62,1.09
41.603577,3.74,1.14
41.607377,3.68,1.14
41.609886,3.77,1.12
41.612377,3.8,1.16
41.61616,3.62,1.1
41.618672,3.58,1.12
41.621185,3.65,1.13
41.624945,3.68,1.04
41.627538,3.68,1.11
41.63134,3.62,1.14
41.633818,3.68,1.1
41.63635,3.62,1.1
41.640127,3.71,1.14
41.642639,3.74,1.13
41.645236,3.65,1.15
41.648941,3.68,1.13
41.651454,3.74,1.13
41.655156,3.71,1.13
41.657644,3.74,1.11
41.660165,3.71,1.15
41.663939,3.68,1.15
41.666432,3.65,1.17
41.670246,3.71,1.18
41.672748,3.68,1.12
41.675259,3.65,1.13
41.679082,3.71,1.09
41.68161,3.65,1.12
41.68541,3.68,1.08
41.687895,3.65,1.13
41.690418,3.65,1.05
41.694222,3.68,1.01
41.696715,3.71,1.1
41.699234,3.74,1.18
41.703011,3.8,1.1
41.705537,3.68,1.08
41.709346,3.74,1.12
41.711846,3.65,1.11
41.714217,3.65,1.06
41.717989,3.65,1.1
41.720533,3.71,1.04
41.72432,3.74,1.03
41.726814,3.74,1.09
41.729381,3.77,1.12
41.733179,3.74,1.15
41.735686,3.68,1.06
41.73823,3.77,1.02
41.74198,3.86,1.07
41.744424,3.65,1.07
41.748189,3.8,1.06
41.750734,3.8,1.12
41.753212,3.89,1.1
41.756995,3.74,1.13
41.759523,3.89,1.06
41.763304,3.89,1.08
41.765779,3.93,1.04
41.768313,3.95,1.05
41.772088,3.86,1.01
41.774591,3.93,1.04
41.777098,3.98,1.02
41.780916,4.01,1.04
41.783416,4.04,0.95
41.787213,4.37,1.03
41.789701,4.95,0.97
41.792205,5.01,0.92
41.796004,4.98,0.91
41.7985,5.01,0.94
41.802307,5.55,0.83
41.804818,6.86,0.82
41.80732,6.73,0.8
41.81111,6.73,0.69
41.813628,6.67,0.65
41.816145,6.97,0.53
41.81991,7.19,0.64
41.822413,7.24,0.62
41.826222,7.24,0.58
41.828712,7.5,0.6
41.831262,7.53,0.55
41.835028,7.65,0.52
41.837545,7.76,0.5
41.841339,7.84,0.48
41.843834,7.94,0.44
41.846351,7.97,0.43
41.850147,8.06,0.43
41.852637,8.15,0.39
41.855178,8.27,0.36
41.858946,8.38,0.34
41.861489,8.46,0.33
41.865157,8.5,0.3
41.867658,8.59,0.27
41.870173,8.65,0.23
41.873948,8.74,0.21
41.876452,8.74,0.18
41.880264,8.86,0.18
41.882868,8.86,0.15
41.885275,8.97,0.14
41.889082,9,0.12
41.89162,9,0.1
41.895391,9.02,0.08
41.897884,9,0.06
41.900409,8.97,0.05
41.904199,8.97,0.05
41.906703,8.9,0.03
41.909213,8.81,0.02
41.912977,8.74,0.02
41.915508,8.65,0.02
41.919311,8.56,0.01
41.921806,8.5,0.02
41.924335,8.41,0.01
41.928124,8.27,0.01
41.930642,8.12,0.01
41.933179,7.97,0.02
41.936955,7.84,0.02
41.939471,7.68,0.03
41.943277,7.56,0.04
41.945506,7.41,0.04
41.9493,7.24,0.05
41.951798,7.12,0.06
41.954296,7.01,0.07
41.958104,6.88,0.08
41.960587,6.73,0.08
41.963123,6.61,0.08
41.966874,6.42,0.05
41.969387,6.28,0.05
41.973168,6.13,0.06
41.975692,6.01,0.06
41.978206,5.91,0.07
41.981962,5.79,0.07
41.984613,5.64,0.07
41.988191,5.49,0.05
41.990664,5.39,0.05
41.993177,5.19,0.07
41.996961,5.13,0.12
41.999402,5.04,0.05
42.003177,4.91,0.05
42.005687,4.8,0.04
42.008202,4.76,0.06
42.011976,4.68,0.07
42.014496,4.55,0.05
42.018301,4.53,0.06
42.02077,4.46,0.06
42.023303,4.37,0.05
42.027071,4.31,0.07
42.029565,4.24,0.05
42.033357,4.13,0.04
42.035906,4.13,0.06
42.038391,4.08,0.07
42.042189,4.04,0.04
42.04471,3.98,0.04
42.047244,3.93,0.03
42.050974,3.93,0.08
42.053489,3.93,0.1
42.057268,3.83,0.07
42.059752,3.86,0.05
42.062238,3.77,0.03
42.066035,3.74,0.05
42.068552,3.74,0.05
42.072337,3.71,0.06
42.074901,3.71,0.05
42.077348,3.71,0.07
42.081121,3.68,0.07
42.083637,3.68,0.05
42.086203,3.65,0.06
42.089973,3.68,0.08
42.092508,3.62,0.05
42.096315,3.58,0.07
42.098803,3.58,0.08
42.101319,3.58,0.05
42.105118,3.55,0.05
42.107599,3.58,0.06
42.11141,3.53,0.05
42.113907,3.55,0.07
42.116427,3.58,0.06
42.120217,3.53,0.06
42.12265,3.55,0.05
42.125145,3.53,0.05
42.128927,3.55,0.05
42.131453,3.53,0.05
42.135263,3.53,0.06
42.137795,3.58,0.07
42.14029,3.58,0.07
42.144163,3.55,0.04
42.146575,3.55,0.03
42.150347,3.55,0.05
42.152832,3.55,0.05
42.155333,3.58,0.05
42.159119,3.58,0.05
42.161681,3.58,0.07
42.164259,3.58,0.06
42.167905,3.62,0.05
42.170406,3.62,0.05
42.1742,3.62,0.06
42.176764,3.62,0.06
42.179347,3.62,0.06
42.182988,3.62,0.05
42.185497,3.58,0.05
42.189328,3.58,0.05
42.191823,3.65,0.05
42.194344,3.65,0.05
42.198127,3.65,0.06
42.200616,3.65,0.05
42.203172,3.65,0.04
42.206929,3.62,0.05
42.209438,3.65,0.05
42.213221,3.68,0.06
42.215741,3.68,0.06
42.2182,3.68,0.04
42.22196,3.68,0.03
42.224459,3.68,0.05
42.228249,3.68,0.06
42.230757,3.68,0.06
42.233256,3.68,0.05
42.237047,3.74,0.05
42.239611,3.74,0.06
42.242129,3.71,0.05
42.245938,3.71,0.05
42.248357,3.74,0.04
42.252232,3.71,0.06
42.254641,3.74,0.05
42.257156,3.74,0.05
42.260928,3.74,0.04
42.263422,3.74,0.05
42.267234,3.74,0.05
42.269727,3.74,0.06
42.272281,3.77,0.06
42.276025,3.74,0.04
42.278565,3.74,0.04
42.282359,3.77,0.05
42.284865,3.77,0.06
42.287359,3.77,0.05
42.291233,3.77,0.04
42.293706,3.77,0.05
42.296209,3.8,0.06
42.299985,3.8,0.05
42.30251,3.83,0.05
42.306308,3.83,0.04
42.308814,3.83,0.05
42.311331,3.83,0.05
42.315134,3.86,0.06
42.317612,3.86,0.05
42.320154,3.8,0.05
42.323924,3.86,0.05
42.32649,3.83,0.05
42.330241,3.86,0.05
42.332748,3.83,0.04
42.335255,3.86,0.05
42.339032,3.86,0.05
42.341582,3.86,0.06
42.344124,3.83,0.04
42.347896,3.86,0.06
42.350414,3.86,0.04
42.354201,3.86,0.06
42.356708,3.83,0.04
42.359227,3.83,0.06
42.363004,3.83,0.05
42.365525,3.83,0.06
42.369327,3.83,0.05
42.371825,3.83,0.05
42.374349,3.8,0.05
42.378121,3.8,0.05
42.380645,3.8,0.05
42.383152,3.77,0.05
42.387,3.77,0.05
42.389437,3.8,0.05
42.393315,3.77,0.05
42.395782,3.8,0.05
42.39832,3.77,0.06
42.402104,3.77,0.05
42.404616,3.77,0.06
42.407131,3.74,0.04
42.410913,3.74,0.06
42.413417,3.74,0.05
42.417206,3.74,0.06
42.419772,3.74,0.05
42.422242,3.74,0.05
42.426038,3.74,0.05
42.428553,3.74,0.05
42.432335,3.74,0.05
42.434824,3.77,0.05
42.437344,3.77,0.05
42.441124,3.8,0.04
42.443676,3.77,0.04
42.446184,3.8,0.05
42.449964,3.8,0.04
42.452486,3.8,0.05
42.456269,3.77,0.04
42.458771,3.8,0.05
42.461292,3.8,0.05
42.465118,3.8,0.05
42.467594,3.83,0.05
42.470124,3.8,0.04
42.473892,3.83,0.05
42.476416,3.86,0.05
42.480203,3.86,0.05
42.48271,3.86,0.05
42.485229,3.86,0.04
42.489,3.86,0.05
42.49152,3.89,0.05
42.495368,3.89,0.05
42.497859,3.89,0.05
42.500356,3.89,0.05
42.504164,3.89,0.05
42.506673,3.86,0.05
42.509195,3.89,0.05
42.512959,3.89,0.05
42.515478,3.93,0.05
42.519281,3.89,0.05
42.521761,3.93,0.05
42.524272,3.89,0.05
42.528051,3.89,0.05
42.530592,3.93,0.05
42.534366,3.89,0.05
42.536871,3.93,0.05
42.539389,3.89,0.05
42.543185,3.89,0.05
42.545715,3.89,0.05
42.548256,3.89,0.04
42.552001,3.89,0.05
42.554512,3.89,0.04
42.55834,3.89,0.05
42.560838,3.93,0.05
42.563355,3.93,0.05
42.567157,3.95,0.05
42.569684,3.93,0.05
42.57221,3.93,0.04
42.576002,3.93,0.05
42.578478,3.93,0.05
42.582285,3.93,0.04
42.584772,3.93,0.05
42.587308,3.95,0.04
42.591062,3.93,0.05
42.593605,3.93,0.05
42.59614,3.93,0.05
42.599917,3.93,0.05
42.60243,3.93,0.05
42.606222,3.93,0.05
42.608743,3.93,0.05
42.611268,3.95,0.04
42.615029,3.95,0.05
42.617564,3.93,0.05
42.621346,3.93,0.05
42.623887,3.89,0.05
42.626378,3.95,0.05
42.630178,3.93,0.05
42.632663,3.93,0.05
42.63521,3.93,0.04
42.638961,3.95,0.04
42.641494,3.93,0.05
42.6453,3.93,0.05
42.64784,3.93,0.04
42.650327,3.89,0.05
42.654117,3.93,0.05
42.656619,3.89,0.05
42.659133,3.93,0.05
42.66291,3.86,0.05
42.665427,3.89,0.04
42.669223,3.89,0.04
42.671712,3.86,0.05
42.674231,3.89,0.05
42.678054,3.89,0.05
42.680545,3.89,0.05
42.684336,3.89,0.04
42.686819,3.89,0.04
42.689326,3.89,0.05
42.693131,3.89,0.05
42.695617,3.89,0.05
42.698148,3.86,0.05
42.701924,3.89,0.05
42.704452,3.89,0.05
42.708223,3.86,0.04
42.710739,3.86,0.05
42.713244,3.86,0.05
42.71701,3.86,0.05
42.719508,3.89,0.05
42.723296,3.86,0.05
42.725794,3.89,0.05
42.728287,3.86,0.04
42.732055,3.86,0.05
42.734581,3.89,0.05
42.737097,3.89,0.04
42.740887,3.89,0.05
42.743381,3.89,0.05
42.747169,3.89,0.04
42.749745,3.89,0.05
42.75223,3.89,0.05
42.755989,3.89,0.05
42.758482,3.89,0.05
42.762259,3.93,0.05
42.764789,3.89,0.04
42.767404,3.89,0.05
42.771045,3.89,0.04
42.773578,3.93,0.05
42.777235,3.89,0.05
42.779853,3.89,0.05
42.78224,3.89,0.04
42.786036,3.89,0.05
42.788554,3.89,0.04
42.792412,3.89,0.04
42.794907,3.89,0.05
42.797379,3.89,0.04
42.801224,3.93,0.05
42.803734,3.89,0.05
42.806242,3.95,0.05
42.810017,3.93,0.05
42.812545,3.93,0.04
42.816357,3.93,0.05
42.818862,3.93,0.05
42.821381,3.93,0.05
42.825189,3.93,0.05
42.827711,3.95,0.05
42.830213,3.95,0.05
42.833985,3.93,0.04
42.836507,3.93,0.05
42.840311,3.95,0.05
42.842837,3.95,0.05
42.845409,3.95,0.05
42.849128,3.93,0.04
42.851664,3.93,0.05
42.854194,3.93,0.05
42.857963,3.95,0.05
42.860484,3.93,0.05
42.864291,3.93,0.05
42.866772,3.93,0.04
42.869314,3.95,0.05
42.873094,3.95,0.05
42.875635,3.93,0.05
42.878147,3.93,0.05
42.881899,3.95,0.05
42.884517,3.93,0.05
42.88824,3.95,0.05
42.890754,3.93,0.04
42.893314,3.93,0.05
42.897048,3.95,0.04
42.899595,3.93,0.05
42.903429,3.95,0.05
42.905945,3.95,0.05
42.908481,3.95,0.05
42.912254,3.95,0.04
42.914759,3.95,0.05
42.917284,3.95,0.04
42.921063,3.93,0.05
42.923605,3.95,0.05
42.927356,3.95,0.05
42.929875,3.95,0.05
42.932378,3.95,0.05
42.936175,3.95,0.05
42.938696,3.95,0.05
42.941186,3.95,0.05
42.944968,3.93,0.04
42.947494,3.95,0.05
42.951322,3.95,0.05
42.953831,3.95,0.05
42.956353,3.95,0.04
42.960151,3.95,0.04
42.962642,3.95,0.05
42.965171,3.95,0.05
42.968942,3.98,0.04
42.971454,3.95,0.04
42.975271,3.95,0.04
42.97777,3.98,0.05
42.980284,3.98,0.04
42.984057,3.98,0.04
42.986581,3.98,0.04
42.990373,4.01,0.04
42.992877,3.98,0.04
42.995421,3.98,0.05
42.99919,3.98,0.05
43.001704,3.98,0.05
43.00423,3.95,0.04
43.008015,3.95,0.04
43.010526,3.98,0.05
43.014317,3.98,0.05
43.016828,3.98,0.04
43.019344,3.98,0.04
43.023144,3.95,0.05
43.025655,3.95,0.05
43.028146,3.95,0.04
43.031931,3.98,0.04
43.03445,3.95,0.04
43.038237,3.95,0.05
43.040739,3.95,0.05
43.043247,3.98,0.05
43.047105,3.95,0.05
43.049555,3.98,0.04
43.053363,3.98,0.05
43.055864,3.98,0.04
43.058381,3.98,0.05
43.062179,3.98,0.04
43.064659,3.98,0.04
43.067185,3.98,0.04
43.07095,3.98,0.05
43.073466,3.98,0.04
43.07728,3.98,0.05
43.079754,3.98,0.05
43.082264,4.01,0.05
43.086039,3.98,0.05
43.088566,3.98,0.05
43.092354,3.98,0.04
43.094857,3.98,0.05
43.097366,3.98,0.05
43.101163,4.01,0.04
43.103629,4.01,0.05
43.106183,4.01,0.04
43.109956,3.98,0.05
43.112487,4.01,0.05
43.116307,4.01,0.05
43.118788,3.98,0.05
43.121287,3.98,0.05
43.125089,3.98,0.04
43.127584,3.98,0.05
43.131387,3.98,0.05
43.133877,3.95,0.05
43.136404,3.98,0.05
43.140183,3.98,0.05
43.142703,3.98,0.05
43.145233,3.95,0.05
43.149087,3.98,0.04
43.15152,3.95,0.05
43.155331,3.98,0.05
43.157832,3.98,0.05
43.160356,3.95,0.04
43.164156,3.98,0.04
43.166663,3.98,0.04
43.169186,3.98,0.05
43.172956,3.95,0.05
43.175504,3.98,0.05
43.179289,3.98,0.05
43.181595,4.01,0.05
43.185244,3.98,0.05
43.187739,3.98,0.05
43.190235,3.98,0.05
43.194007,3.98,0.05
43.196553,3.98,0.05
43.200329,3.98,0.05
43.202833,3.98,0.05
43.205337,3.95,0.05
43.209195,3.98,0.05
43.211681,3.95,0.04
43.214157,3.98,0.05
43.217905,3.95,0.05
43.220418,3.98,0.05
43.22421,3.95,0.05
43.226707,3.95,0.04
43.229234,3.95,0.04
43.232997,3.95,0.05
43.235514,3.95,0.05
43.239309,3.95,0.05
43.2418,3.95,0.05
43.244327,3.95,0.05
43.248127,3.95,0.05
43.250607,3.95,0.05
43.253114,3.95,0.05
43.256899,3.95,0.05
43.259446,3.95,0.04
43.263252,3.98,0.05
43.265754,3.98,0.05
43.268294,3.98,0.04
43.272051,3.98,0.05
43.274575,3.98,0.05
43.278361,3.98,0.05
43.280845,3.98,0.04
43.283388,3.98,0.04
43.287071,3.98,0.04
43.289586,3.98,0.04
43.292091,3.98,0.04
43.295878,3.98,0.04
43.298396,3.98,0.04
43.30217,3.98,0.04
43.304665,3.98,0.04
43.307193,3.98,0.04
43.310999,4.01,0.04
43.31351,4.01,0.05
43.317301,4.04,0.05
43.319806,4.04,0.05
43.32232,4.04,0.05
43.326092,4.01,0.04
43.328672,4.01,0.05
43.331127,4.01,0.04
43.334898,4.04,0.04
43.337416,4.04,0.04
43.341203,4.04,0.04
43.34371,4.01,0.05
43.346231,4.01,0.04
43.350015,4.01,0.04
43.352546,4.01,0.04
43.356334,4.01,0.05
43.358759,3.98,0.05
43.361301,3.98,0.05
43.365042,3.98,0.05
43.36755,3.98,0.05
43.37141,3.98,0.05
43.373862,3.98,0.05
43.376341,3.98,0.05
43.380226,3.95,0.05
43.382685,3.95,0.04
43.385117,3.95,0.05
43.388877,3.93,0.04
43.391456,3.95,0.04
43.395192,3.95,0.04
43.397691,3.95,0.05
43.400208,3.93,0.05
43.404002,3.95,0.05
43.406494,3.95,0.04
43.410287,3.95,0.05
43.412837,3.93,0.05
43.415347,3.95,0.05
43.419104,3.95,0.05
43.421607,3.95,0.04
43.42412,3.95,0.04
43.427886,3.95,0.04
43.430389,3.93,0.04
43.434178,3.95,0.04
43.43668,3.93,0.04
43.439193,3.93,0.04
43.442971,3.95,0.05
43.44552,3.95,0.05
43.449273,3.93,0.04
43.451844,3.95,0.04
43.454268,3.93,0.05
43.458033,3.95,0.05
43.460571,3.95,0.05
43.464398,3.95,0.04
43.466912,3.95,0.04
43.46943,3.98,0.04
43.473208,3.95,0.04
43.475742,3.93,0.04
43.478223,3.95,0.04
43.482008,3.98,0.04
43.484533,3.95,0.04
43.488259,3.95,0.04
43.490766,3.95,0.04
43.493284,3.95,0.05
43.497035,3.95,0.05
43.499567,3.95,0.05
43.503334,3.95,0.05
43.505864,3.98,0.04
43.508364,3.98,0.05
43.512116,3.98,0.04
43.514657,3.98,0.05
43.517145,3.95,0.04
43.520925,3.95,0.04
43.523398,3.98,0.04
43.527162,3.98,0.05
43.529677,3.98,0.04
43.532197,3.98,0.05
43.53596,3.98,0.05
43.538486,3.98,0.04
43.542281,3.95,0.05
43.544755,3.98,0.05
43.547279,3.98,0.04
43.551036,3.98,0.04
43.553567,3.95,0.05
43.557387,4.01,0.05
43.5599,3.98,0.04
43.562362,3.98,0.05
43.56621,3.98,0.04
43.568684,3.98,0.05
